date,stock_id,type,value,origin_name
2012-03-31,1418,NoncurrentLiabilities,434507000.0,非流動負債合計
2012-03-31,1418,NoncurrentLiabilities_per,19.14,非流動負債合計
2012-03-31,1418,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,10933000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-03-31,1418,OrdinaryShare,1319280000.0,普通股股本
2012-03-31,1418,OrdinaryShare_per,58.11,普通股股本
2012-03-31,1418,OtherCurrentAssets,33159000.0,其他流動資產
2012-03-31,1418,OtherCurrentAssets_per,1.46,其他流動資產
2012-03-31,1418,OtherCurrentLiabilities,20962000.0,其他流動負債
2012-03-31,1418,OtherCurrentLiabilities_per,0.92,其他流動負債
2012-03-31,1418,OtherEquityInterest,460000.0,其他權益合計
2012-03-31,1418,OtherEquityInterest_per,0.02,其他權益合計
2012-03-31,1418,OtherNoncurrentAssets,58351000.0,其他非流動資產
2012-03-31,1418,OtherNoncurrentAssets_per,2.57,其他非流動資產
2012-03-31,1418,OtherNoncurrentLiabilities,126186000.0,其他非流動負債
2012-03-31,1418,OtherNoncurrentLiabilities_per,5.56,其他非流動負債
2012-03-31,1418,OtherPayables,76244000.0,其他應付款
2012-03-31,1418,OtherPayables_per,3.36,其他應付款
2012-03-31,1418,OtherReceivable,31177000.0,其他應收款淨額
2012-03-31,1418,OtherReceivable_per,1.37,其他應收款淨額
2012-03-31,1418,PropertyPlantAndEquipment,1457500000.0,不動產、廠房及設備
2012-03-31,1418,PropertyPlantAndEquipment_per,64.2,不動產、廠房及設備
2012-03-31,1418,RetainedEarnings,37801000.0,保留盈餘合計
2012-03-31,1418,RetainedEarnings_per,1.67,保留盈餘合計
2012-03-31,1418,ShorttermBorrowings,164637000.0,短期借款
2012-03-31,1418,ShorttermBorrowings_per,7.25,短期借款
2012-03-31,1418,TotalAssets,2270180000.0,資產總額
2012-03-31,1418,TotalAssets_per,100.0,資產總額
2012-03-31,1418,UnappropriatedRetainedEarningsAaccumulatedDeficit,36241000.0,未分配盈餘
2012-03-31,1418,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.0,未分配盈餘
2012-06-30,1418,AccountsPayable,22027000.0,應付帳款
2012-06-30,1418,AccountsPayable_per,0.95,應付帳款
2012-06-30,1418,AccountsReceivableDuefromRelatedPartiesNet,2363000.0,應收帳款－關係人淨額
2012-06-30,1418,AccountsReceivableDuefromRelatedPartiesNet_per,0.1,應收帳款－關係人淨額
2012-06-30,1418,AccountsReceivableNet,32142000.0,應收帳款淨額
2012-06-30,1418,AccountsReceivableNet_per,1.39,應收帳款淨額
2012-06-30,1418,CapitalStock,1319280000.0,股本合計
2012-06-30,1418,CapitalStock_per,57.1,股本合計
2012-06-30,1418,CapitalSurplus,0.0,資本公積合計
2012-06-30,1418,CapitalSurplus_per,0.0,資本公積合計
2012-06-30,1418,CashAndCashEquivalents,37211000.0,現金及約當現金
2012-06-30,1418,CashAndCashEquivalents_per,1.61,現金及約當現金
2012-06-30,1418,CurrentAssets,698429000.0,流動資產合計
2012-06-30,1418,CurrentAssets_per,30.23,流動資產合計
2012-06-30,1418,CurrentAvailableForSaleFinancialAssets,1645000.0,備供出售金融資產－流動淨額
2012-06-30,1418,CurrentAvailableForSaleFinancialAssets_per,0.07,備供出售金融資產－流動淨額
2012-06-30,1418,CurrentLiabilities,776086000.0,流動負債合計
2012-06-30,1418,CurrentLiabilities_per,33.59,流動負債合計
2012-06-30,1418,CurrentProvisions,743000.0,負債準備－流動
2012-06-30,1418,CurrentProvisions_per,0.03,負債準備－流動
2012-06-30,1418,DeferredTaxAssets,15697000.0,遞延所得稅資產
2012-06-30,1418,DeferredTaxAssets_per,0.68,遞延所得稅資產
2012-06-30,1418,Equity,1107430000.0,權益總額
2012-06-30,1418,Equity_per,47.93,權益總額
2012-06-30,1418,EquityAttributableToOwnersOfParent,1107300000.0,歸屬於母公司業主之權益合計
2012-06-30,1418,EquityAttributableToOwnersOfParent_per,47.92,歸屬於母公司業主之權益合計
2012-06-30,1418,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1418,IntangibleAssets,1005000.0,無形資產
2012-06-30,1418,IntangibleAssets_per,0.04,無形資產
2012-06-30,1418,Inventories,568048000.0,存貨
2012-06-30,1418,Inventories_per,24.58,存貨
2012-06-30,1418,InvestmentAccountedForUsingEquityMethod,13409000.0,採用權益法之投資淨額
2012-06-30,1418,InvestmentAccountedForUsingEquityMethod_per,0.58,採用權益法之投資淨額
2012-06-30,1418,Liabilities,1203230000.0,負債總額
2012-06-30,1418,Liabilities_per,52.0,負債總額
2012-06-30,1418,LongtermBorrowings,23200000.0,長期借款
2012-06-30,1418,LongtermBorrowings_per,1.0,長期借款
2012-06-30,1418,NoncontrollingInterests,129000.0,非控制權益
2012-06-30,1418,NoncontrollingInterests_per,0.01,非控制權益
2012-06-30,1418,NoncurrentAssets,1612230000.0,非流動資產合計
2012-06-30,1418,NoncurrentAssets_per,69.77,非流動資產合計
2012-06-30,1418,NonCurrentAvailableForSaleFinancialAssets,72564000.0,備供出售金融資產－非流動淨額
2012-06-30,1418,NonCurrentAvailableForSaleFinancialAssets_per,3.14,備供出售金融資產－非流動淨額
2012-06-30,1418,NoncurrentLiabilities,427144000.0,非流動負債合計
2012-06-30,1418,NoncurrentLiabilities_per,18.49,非流動負債合計
2012-06-30,1418,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,10933000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1418,OrdinaryShare,1319280000.0,普通股股本
2012-06-30,1418,OrdinaryShare_per,57.1,普通股股本
2012-06-30,1418,OtherCurrentAssets,32945000.0,其他流動資產
2012-06-30,1418,OtherCurrentAssets_per,1.43,其他流動資產
2012-06-30,1418,OtherCurrentLiabilities,20993000.0,其他流動負債
2012-06-30,1418,OtherCurrentLiabilities_per,0.91,其他流動負債
2012-06-30,1418,OtherEquityInterest,14879000.0,其他權益合計
2012-06-30,1418,OtherEquityInterest_per,0.64,其他權益合計
2012-06-30,1418,OtherNoncurrentAssets,38904000.0,其他非流動資產
2012-06-30,1418,OtherNoncurrentAssets_per,1.68,其他非流動資產
2012-06-30,1418,OtherNoncurrentLiabilities,122716000.0,其他非流動負債
2012-06-30,1418,OtherNoncurrentLiabilities_per,5.31,其他非流動負債
2012-06-30,1418,OtherPayables,62372000.0,其他應付款
2012-06-30,1418,OtherPayables_per,2.7,其他應付款
2012-06-30,1418,OtherReceivable,5877000.0,其他應收款淨額
2012-06-30,1418,OtherReceivable_per,0.25,其他應收款淨額
2012-06-30,1418,PropertyPlantAndEquipment,1470650000.0,不動產、廠房及設備
2012-06-30,1418,PropertyPlantAndEquipment_per,63.65,不動產、廠房及設備
2012-06-30,1418,RetainedEarnings,73511000.0,保留盈餘合計
2012-06-30,1418,RetainedEarnings_per,3.18,保留盈餘合計
2012-06-30,1418,ShorttermBorrowings,586457000.0,短期借款
2012-06-30,1418,ShorttermBorrowings_per,25.38,短期借款
2012-06-30,1418,TotalAssets,2310660000.0,資產總額
2012-06-30,1418,TotalAssets_per,100.0,資產總額
2012-06-30,1418,UnappropriatedRetainedEarningsAaccumulatedDeficit,-75071000.0,未分配盈餘
2012-06-30,1418,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-3.0,未分配盈餘
2012-09-30,1418,AccountsPayable,281635000.0,應付帳款
2012-09-30,1418,AccountsPayable_per,12.83,應付帳款
2012-09-30,1418,AccountsReceivableDuefromRelatedPartiesNet,8210000.0,應收帳款－關係人淨額
2012-09-30,1418,AccountsReceivableDuefromRelatedPartiesNet_per,0.37,應收帳款－關係人淨額
2012-09-30,1418,AccountsReceivableNet,50252000.0,應收帳款淨額
2012-09-30,1418,AccountsReceivableNet_per,2.29,應收帳款淨額
2012-09-30,1418,CapitalStock,1319280000.0,股本合計
2012-09-30,1418,CapitalStock_per,60.1,股本合計
2012-09-30,1418,CapitalSurplus,0.0,資本公積合計
2012-09-30,1418,CapitalSurplus_per,0.0,資本公積合計
2012-09-30,1418,CashAndCashEquivalents,64850000.0,現金及約當現金
2012-09-30,1418,CashAndCashEquivalents_per,2.95,現金及約當現金
2012-09-30,1418,CurrentAssets,594744000.0,流動資產合計
2012-09-30,1418,CurrentAssets_per,27.1,流動資產合計
2012-09-30,1418,CurrentAvailableForSaleFinancialAssets,1727000.0,備供出售金融資產－流動淨額
2012-09-30,1418,CurrentAvailableForSaleFinancialAssets_per,0.08,備供出售金融資產－流動淨額
2012-09-30,1418,CurrentLiabilities,762841000.0,流動負債合計
2012-09-30,1418,CurrentLiabilities_per,34.75,流動負債合計
2012-09-30,1418,CurrentProvisions,275000.0,負債準備－流動
2012-09-30,1418,CurrentProvisions_per,0.01,負債準備－流動
2012-09-30,1418,DeferredTaxAssets,11591000.0,遞延所得稅資產
2012-09-30,1418,DeferredTaxAssets_per,0.53,遞延所得稅資產
2012-09-30,1418,Equity,1010570000.0,權益總額
2012-09-30,1418,Equity_per,46.04,權益總額
2012-09-30,1418,EquityAttributableToOwnersOfParent,1010450000.0,歸屬於母公司業主之權益合計
2012-09-30,1418,EquityAttributableToOwnersOfParent_per,46.03,歸屬於母公司業主之權益合計
2012-09-30,1418,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1418,IntangibleAssets,933000.0,無形資產
2012-09-30,1418,IntangibleAssets_per,0.04,無形資產
2012-09-30,1418,Inventories,400612000.0,存貨
2012-09-30,1418,Inventories_per,18.25,存貨
2012-09-30,1418,InvestmentAccountedForUsingEquityMethod,12471000.0,採用權益法之投資淨額
2012-09-30,1418,InvestmentAccountedForUsingEquityMethod_per,0.57,採用權益法之投資淨額
2012-09-30,1418,Liabilities,1184450000.0,負債總額
2012-09-30,1418,Liabilities_per,54.0,負債總額
2012-09-30,1418,LongtermBorrowings,19300000.0,長期借款
2012-09-30,1418,LongtermBorrowings_per,0.88,長期借款
2012-09-30,1418,NoncontrollingInterests,124000.0,非控制權益
2012-09-30,1418,NoncontrollingInterests_per,0.01,非控制權益
2012-09-30,1418,NoncurrentAssets,1600280000.0,非流動資產合計
2012-09-30,1418,NoncurrentAssets_per,72.9,非流動資產合計
2012-09-30,1418,NonCurrentAvailableForSaleFinancialAssets,72146000.0,備供出售金融資產－非流動淨額
2012-09-30,1418,NonCurrentAvailableForSaleFinancialAssets_per,3.29,備供出售金融資產－非流動淨額
2012-09-30,1418,NoncurrentLiabilities,421607000.0,非流動負債合計
2012-09-30,1418,NoncurrentLiabilities_per,19.21,非流動負債合計
2012-09-30,1418,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,10933000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1418,OrdinaryShare,1319280000.0,普通股股本
2012-09-30,1418,OrdinaryShare_per,60.1,普通股股本
2012-09-30,1418,OtherCurrentAssets,33347000.0,其他流動資產
2012-09-30,1418,OtherCurrentAssets_per,1.52,其他流動資產
2012-09-30,1418,OtherCurrentLiabilities,25996000.0,其他流動負債
2012-09-30,1418,OtherCurrentLiabilities_per,1.18,其他流動負債
2012-09-30,1418,OtherEquityInterest,15215000.0,其他權益合計
2012-09-30,1418,OtherEquityInterest_per,0.69,其他權益合計
2012-09-30,1418,OtherNoncurrentAssets,40073000.0,其他非流動資產
2012-09-30,1418,OtherNoncurrentAssets_per,1.83,其他非流動資產
2012-09-30,1418,OtherNoncurrentLiabilities,121073000.0,其他非流動負債
2012-09-30,1418,OtherNoncurrentLiabilities_per,5.52,其他非流動負債
2012-09-30,1418,OtherPayables,68367000.0,其他應付款
2012-09-30,1418,OtherPayables_per,3.11,其他應付款
2012-09-30,1418,OtherReceivable,12493000.0,其他應收款淨額
2012-09-30,1418,OtherReceivable_per,0.57,其他應收款淨額
2012-09-30,1418,PropertyPlantAndEquipment,1463060000.0,不動產、廠房及設備
2012-09-30,1418,PropertyPlantAndEquipment_per,66.65,不動產、廠房及設備
2012-09-30,1418,RetainedEarnings,170026000.0,保留盈餘合計
2012-09-30,1418,RetainedEarnings_per,7.75,保留盈餘合計
2012-09-30,1418,ShorttermBorrowings,313507000.0,短期借款
2012-09-30,1418,ShorttermBorrowings_per,14.28,短期借款
2012-09-30,1418,TotalAssets,2195020000.0,資產總額
2012-09-30,1418,TotalAssets_per,100.0,資產總額
2012-09-30,1418,UnappropriatedRetainedEarningsAaccumulatedDeficit,-171586000.0,未分配盈餘
2012-09-30,1418,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-8.0,未分配盈餘
2012-12-31,1418,AccountsPayable,211816000.0,應付帳款
2012-12-31,1418,AccountsPayable_per,9.56,應付帳款
2012-12-31,1418,AccountsReceivableDuefromRelatedPartiesNet,1563000.0,應收帳款－關係人淨額
2012-12-31,1418,AccountsReceivableDuefromRelatedPartiesNet_per,0.07,應收帳款－關係人淨額
2012-12-31,1418,AccountsReceivableNet,47658000.0,應收帳款淨額
2012-12-31,1418,AccountsReceivableNet_per,2.15,應收帳款淨額
2012-12-31,1418,CapitalStock,1319280000.0,股本合計
2012-12-31,1418,CapitalStock_per,59.54,股本合計
2012-12-31,1418,CapitalSurplus,3231000.0,資本公積合計
2012-12-31,1418,CapitalSurplus_per,0.15,資本公積合計
2012-12-31,1418,CashAndCashEquivalents,122952000.0,現金及約當現金
2012-12-31,1418,CashAndCashEquivalents_per,5.55,現金及約當現金
2012-12-31,1418,CurrentAssets,601808000.0,流動資產合計
2012-12-31,1418,CurrentAssets_per,27.16,流動資產合計
2012-12-31,1418,CurrentAvailableForSaleFinancialAssets,1764000.0,備供出售金融資產－流動淨額
2012-12-31,1418,CurrentAvailableForSaleFinancialAssets_per,0.08,備供出售金融資產－流動淨額
2012-12-31,1418,CurrentLiabilities,793471000.0,流動負債合計
2012-12-31,1418,CurrentLiabilities_per,35.81,流動負債合計
2012-12-31,1418,CurrentProvisions,73000.0,負債準備－流動
2012-12-31,1418,CurrentProvisions_per,0.0,負債準備－流動
2012-12-31,1418,DeferredTaxAssets,18247000.0,遞延所得稅資產
2012-12-31,1418,DeferredTaxAssets_per,0.82,遞延所得稅資產
2012-12-31,1418,Equity,1013490000.0,權益總額
2012-12-31,1418,Equity_per,45.74,權益總額
2012-12-31,1418,EquityAttributableToOwnersOfParent,1013370000.0,歸屬於母公司業主之權益合計
2012-12-31,1418,EquityAttributableToOwnersOfParent_per,45.73,歸屬於母公司業主之權益合計
2012-12-31,1418,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1418,IntangibleAssets,862000.0,無形資產
2012-12-31,1418,IntangibleAssets_per,0.04,無形資產
2012-12-31,1418,Inventories,398626000.0,存貨
2012-12-31,1418,Inventories_per,17.99,存貨
2012-12-31,1418,InvestmentAccountedForUsingEquityMethod,15074000.0,採用權益法之投資淨額
2012-12-31,1418,InvestmentAccountedForUsingEquityMethod_per,0.68,採用權益法之投資淨額
2012-12-31,1418,Liabilities,1203010000.0,負債總額
2012-12-31,1418,Liabilities_per,54.0,負債總額
2012-12-31,1418,LongtermBorrowings,15400000.0,長期借款
2012-12-31,1418,LongtermBorrowings_per,0.7,長期借款
2012-12-31,1418,NoncontrollingInterests,119000.0,非控制權益
2012-12-31,1418,NoncontrollingInterests_per,0.01,非控制權益
2012-12-31,1418,NoncurrentAssets,1614000000.0,非流動資產合計
2012-12-31,1418,NoncurrentAssets_per,72.84,非流動資產合計
2012-12-31,1418,NonCurrentAvailableForSaleFinancialAssets,87421000.0,備供出售金融資產－非流動淨額
2012-12-31,1418,NonCurrentAvailableForSaleFinancialAssets_per,3.95,備供出售金融資產－非流動淨額
2012-12-31,1418,NoncurrentLiabilities,408851000.0,非流動負債合計
2012-12-31,1418,NoncurrentLiabilities_per,18.45,非流動負債合計
2012-12-31,1418,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,10933000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1418,OrdinaryShare,1319280000.0,普通股股本
2012-12-31,1418,OrdinaryShare_per,59.54,普通股股本
2012-12-31,1418,OtherCurrentAssets,1079000.0,其他流動資產
2012-12-31,1418,OtherCurrentAssets_per,0.05,其他流動資產
2012-12-31,1418,OtherCurrentLiabilities,20225000.0,其他流動負債
2012-12-31,1418,OtherCurrentLiabilities_per,0.91,其他流動負債
2012-12-31,1418,OtherEquityInterest,90000.0,其他權益合計
2012-12-31,1418,OtherEquityInterest_per,0.0,其他權益合計
2012-12-31,1418,OtherNoncurrentAssets,36656000.0,其他非流動資產
2012-12-31,1418,OtherNoncurrentAssets_per,1.65,其他非流動資產
2012-12-31,1418,OtherNoncurrentLiabilities,111648000.0,其他非流動負債
2012-12-31,1418,OtherNoncurrentLiabilities_per,5.04,其他非流動負債
2012-12-31,1418,OtherPayables,64994000.0,其他應付款
2012-12-31,1418,OtherPayables_per,2.93,其他應付款
2012-12-31,1418,OtherReceivable,12514000.0,其他應收款淨額
2012-12-31,1418,OtherReceivable_per,0.56,其他應收款淨額
2012-12-31,1418,PropertyPlantAndEquipment,1455740000.0,不動產、廠房及設備
2012-12-31,1418,PropertyPlantAndEquipment_per,65.7,不動產、廠房及設備
2012-12-31,1418,RetainedEarnings,185643000.0,保留盈餘合計
2012-12-31,1418,RetainedEarnings_per,8.38,保留盈餘合計
2012-12-31,1418,ShorttermBorrowings,481706000.0,短期借款
2012-12-31,1418,ShorttermBorrowings_per,21.74,短期借款
2012-12-31,1418,TotalAssets,2215810000.0,資產總額
2012-12-31,1418,TotalAssets_per,100.0,資產總額
2012-12-31,1418,UnappropriatedRetainedEarningsAaccumulatedDeficit,-187203000.0,未分配盈餘
2012-12-31,1418,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-8.0,未分配盈餘
2013-03-31,1418,AccountsPayable,293692000.0,應付帳款
2013-03-31,1418,AccountsPayable_per,13.71,應付帳款
2013-03-31,1418,AccountsReceivableDuefromRelatedPartiesNet,1540000.0,應收帳款－關係人淨額
2013-03-31,1418,AccountsReceivableDuefromRelatedPartiesNet_per,0.07,應收帳款－關係人淨額
2013-03-31,1418,AccountsReceivableNet,34935000.0,應收帳款淨額
2013-03-31,1418,AccountsReceivableNet_per,1.63,應收帳款淨額
2013-03-31,1418,CapitalStock,1319280000.0,股本合計
2013-03-31,1418,CapitalStock_per,61.58,股本合計
2013-03-31,1418,CapitalSurplus,3231000.0,資本公積合計
2013-03-31,1418,CapitalSurplus_per,0.15,資本公積合計
2013-03-31,1418,CashAndCashEquivalents,71127000.0,現金及約當現金
2013-03-31,1418,CashAndCashEquivalents_per,3.32,現金及約當現金
2013-03-31,1418,CurrentAssets,557887000.0,流動資產合計
2013-03-31,1418,CurrentAssets_per,26.04,流動資產合計
2013-03-31,1418,CurrentAvailableForSaleFinancialAssets,1817000.0,備供出售金融資產－流動淨額
2013-03-31,1418,CurrentAvailableForSaleFinancialAssets_per,0.08,備供出售金融資產－流動淨額
2013-03-31,1418,CurrentLiabilities,764340000.0,流動負債合計
2013-03-31,1418,CurrentLiabilities_per,35.67,流動負債合計
2013-03-31,1418,CurrentProvisions,217000.0,負債準備－流動
2013-03-31,1418,CurrentProvisions_per,0.01,負債準備－流動
2013-03-31,1418,DeferredTaxAssets,17538000.0,遞延所得稅資產
2013-03-31,1418,DeferredTaxAssets_per,0.82,遞延所得稅資產
2013-03-31,1418,Equity,976802000.0,權益總額
2013-03-31,1418,Equity_per,45.59,權益總額
2013-03-31,1418,EquityAttributableToOwnersOfParent,976688000.0,歸屬於母公司業主之權益合計
2013-03-31,1418,EquityAttributableToOwnersOfParent_per,45.59,歸屬於母公司業主之權益合計
2013-03-31,1418,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1418,IntangibleAssets,790000.0,無形資產
2013-03-31,1418,IntangibleAssets_per,0.04,無形資產
2013-03-31,1418,Inventories,411266000.0,存貨
2013-03-31,1418,Inventories_per,19.2,存貨
2013-03-31,1418,InvestmentAccountedForUsingEquityMethod,14695000.0,採用權益法之投資淨額
2013-03-31,1418,InvestmentAccountedForUsingEquityMethod_per,0.69,採用權益法之投資淨額
2013-03-31,1418,Liabilities,1165730000.0,負債總額
2013-03-31,1418,Liabilities_per,54.0,負債總額
2013-03-31,1418,LongtermBorrowings,11500000.0,長期借款
2013-03-31,1418,LongtermBorrowings_per,0.54,長期借款
2013-03-31,1418,NoncontrollingInterests,114000.0,非控制權益
2013-03-31,1418,NoncontrollingInterests_per,0.01,非控制權益
2013-03-31,1418,NoncurrentAssets,1584640000.0,非流動資產合計
2013-03-31,1418,NoncurrentAssets_per,73.96,非流動資產合計
2013-03-31,1418,NonCurrentAvailableForSaleFinancialAssets,75586000.0,備供出售金融資產－非流動淨額
2013-03-31,1418,NonCurrentAvailableForSaleFinancialAssets_per,3.53,備供出售金融資產－非流動淨額
2013-03-31,1418,NoncurrentLiabilities,401390000.0,非流動負債合計
2013-03-31,1418,NoncurrentLiabilities_per,18.73,非流動負債合計
2013-03-31,1418,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,10933000.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1418,OrdinaryShare,1319280000.0,普通股股本
2013-03-31,1418,OrdinaryShare_per,61.58,普通股股本
2013-03-31,1418,OtherCurrentAssets,2345000.0,其他流動資產
2013-03-31,1418,OtherCurrentAssets_per,0.11,其他流動資產
2013-03-31,1418,OtherCurrentLiabilities,22781000.0,其他流動負債
2013-03-31,1418,OtherCurrentLiabilities_per,1.06,其他流動負債
2013-03-31,1418,OtherEquityInterest,11682000.0,其他權益合計
2013-03-31,1418,OtherEquityInterest_per,0.55,其他權益合計
2013-03-31,1418,OtherNoncurrentAssets,38857000.0,其他非流動資產
2013-03-31,1418,OtherNoncurrentAssets_per,1.81,其他非流動資產
2013-03-31,1418,OtherNoncurrentLiabilities,108127000.0,其他非流動負債
2013-03-31,1418,OtherNoncurrentLiabilities_per,5.05,其他非流動負債
2013-03-31,1418,OtherPayables,48476000.0,其他應付款
2013-03-31,1418,OtherPayables_per,2.26,其他應付款
2013-03-31,1418,OtherReceivable,12862000.0,其他應收款淨額
2013-03-31,1418,OtherReceivable_per,0.6,其他應收款淨額
2013-03-31,1418,PropertyPlantAndEquipment,1437180000.0,不動產、廠房及設備
2013-03-31,1418,PropertyPlantAndEquipment_per,67.08,不動產、廠房及設備
2013-03-31,1418,RetainedEarnings,210552000.0,保留盈餘合計
2013-03-31,1418,RetainedEarnings_per,9.83,保留盈餘合計
2013-03-31,1418,ShorttermBorrowings,383879000.0,短期借款
2013-03-31,1418,ShorttermBorrowings_per,17.92,短期借款
2013-03-31,1418,TotalAssets,2142530000.0,資產總額
2013-03-31,1418,TotalAssets_per,100.0,資產總額
2013-03-31,1418,UnappropriatedRetainedEarningsAaccumulatedDeficit,-212112000.0,未分配盈餘
2013-03-31,1418,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-10.0,未分配盈餘
2013-06-30,1418,AccountsPayable,189701000.0,應付帳款
2013-06-30,1418,AccountsPayable_per,9.09,應付帳款
2013-06-30,1418,AccountsReceivableDuefromRelatedPartiesNet,823000.0,應收帳款－關係人淨額
2013-06-30,1418,AccountsReceivableDuefromRelatedPartiesNet_per,0.04,應收帳款－關係人淨額
2013-06-30,1418,AccountsReceivableNet,18657000.0,應收帳款淨額
2013-06-30,1418,AccountsReceivableNet_per,0.89,應收帳款淨額
2013-06-30,1418,CapitalStock,1319280000.0,股本合計
2013-06-30,1418,CapitalStock_per,63.2,股本合計
2013-06-30,1418,CapitalSurplus,3231000.0,資本公積合計
2013-06-30,1418,CapitalSurplus_per,0.15,資本公積合計
2013-06-30,1418,CashAndCashEquivalents,53890000.0,現金及約當現金
2013-06-30,1418,CashAndCashEquivalents_per,2.58,現金及約當現金
2013-06-30,1418,CurrentAssets,520809000.0,流動資產合計
2013-06-30,1418,CurrentAssets_per,24.95,流動資產合計
2013-06-30,1418,CurrentAvailableForSaleFinancialAssets,1764000.0,備供出售金融資產－流動淨額
2013-06-30,1418,CurrentAvailableForSaleFinancialAssets_per,0.08,備供出售金融資產－流動淨額
2013-06-30,1418,CurrentLiabilities,771545000.0,流動負債合計
2013-06-30,1418,CurrentLiabilities_per,36.96,流動負債合計
2013-06-30,1418,CurrentProvisions,259000.0,負債準備－流動
2013-06-30,1418,CurrentProvisions_per,0.01,負債準備－流動
2013-06-30,1418,DeferredTaxAssets,16080000.0,遞延所得稅資產
