date,stock_id,type,value,origin_name
2012-03-31,1203,CurrentTaxLiabilities,68740000.0,當期所得稅負債
2012-03-31,1203,CurrentTaxLiabilities_per,0.85,當期所得稅負債
2012-03-31,1203,DeferredTaxAssets,39775000.0,遞延所得稅資產
2012-03-31,1203,DeferredTaxAssets_per,0.49,遞延所得稅資產
2012-03-31,1203,Equity,4555810000.0,權益總額
2012-03-31,1203,Equity_per,56.08,權益總額
2012-03-31,1203,EquityAttributableToOwnersOfParent,3828310000.0,歸屬於母公司業主之權益合計
2012-03-31,1203,EquityAttributableToOwnersOfParent_per,47.13,歸屬於母公司業主之權益合計
2012-03-31,1203,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-03-31,1203,IntangibleAssets,0.0,無形資產
2012-03-31,1203,IntangibleAssets_per,0.0,無形資產
2012-03-31,1203,Inventories,1911770000.0,存貨
2012-03-31,1203,Inventories_per,23.53,存貨
2012-03-31,1203,InvestmentAccountedForUsingEquityMethod,246818000.0,採用權益法之投資淨額
2012-03-31,1203,InvestmentAccountedForUsingEquityMethod_per,3.04,採用權益法之投資淨額
2012-03-31,1203,LegalReserve,107612000.0,法定盈餘公積
2012-03-31,1203,LegalReserve_per,1.32,法定盈餘公積
2012-03-31,1203,Liabilities,3567490000.0,負債總額
2012-03-31,1203,Liabilities_per,44.0,負債總額
2012-03-31,1203,LongtermBorrowings,185550000.0,長期借款
2012-03-31,1203,LongtermBorrowings_per,2.28,長期借款
2012-03-31,1203,NoncontrollingInterests,727498000.0,非控制權益
2012-03-31,1203,NoncontrollingInterests_per,8.96,非控制權益
2012-03-31,1203,NoncurrentAssets,4943490000.0,非流動資產合計
2012-03-31,1203,NoncurrentAssets_per,60.86,非流動資產合計
2012-03-31,1203,NonCurrentAvailableForSaleFinancialAssets,0.0,備供出售金融資產－非流動淨額
2012-03-31,1203,NonCurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－非流動淨額
2012-03-31,1203,NoncurrentLiabilities,1795340000.0,非流動負債合計
2012-03-31,1203,NoncurrentLiabilities_per,22.1,非流動負債合計
2012-03-31,1203,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,2293860.0,母公司暨子公司所持有之母公司庫藏股股數
2012-03-31,1203,OrdinaryShare,2400000000.0,普通股股本
2012-03-31,1203,OrdinaryShare_per,29.54,普通股股本
2012-03-31,1203,OtherCurrentAssets,186118000.0,其他流動資產
2012-03-31,1203,OtherCurrentAssets_per,2.29,其他流動資產
2012-03-31,1203,OtherCurrentLiabilities,48750000.0,其他流動負債
2012-03-31,1203,OtherCurrentLiabilities_per,0.6,其他流動負債
2012-03-31,1203,OtherEquityInterest,15369000.0,其他權益合計
2012-03-31,1203,OtherEquityInterest_per,0.19,其他權益合計
2012-03-31,1203,OtherNoncurrentAssets,83231000.0,其他非流動資產
2012-03-31,1203,OtherNoncurrentAssets_per,1.02,其他非流動資產
2012-03-31,1203,OtherNoncurrentLiabilities,13021000.0,其他非流動負債
2012-03-31,1203,OtherNoncurrentLiabilities_per,0.16,其他非流動負債
2012-03-31,1203,OtherPayables,133897000.0,其他應付款
2012-03-31,1203,OtherPayables_per,1.65,其他應付款
2012-03-31,1203,OtherReceivable,0.0,其他應收款淨額
2012-03-31,1203,OtherReceivable_per,0.0,其他應收款淨額
2012-03-31,1203,OtherReceivablesDueFromRelatedParties,16956000.0,其他應收款－關係人淨額
2012-03-31,1203,OtherReceivablesDueFromRelatedParties_per,0.21,其他應收款－關係人淨額
2012-03-31,1203,PropertyPlantAndEquipment,2396070000.0,不動產、廠房及設備
2012-03-31,1203,PropertyPlantAndEquipment_per,29.5,不動產、廠房及設備
2012-03-31,1203,RetainedEarnings,1445990000.0,保留盈餘合計
2012-03-31,1203,RetainedEarnings_per,17.8,保留盈餘合計
2012-03-31,1203,ShorttermBorrowings,737097000.0,短期借款
2012-03-31,1203,ShorttermBorrowings_per,9.07,短期借款
2012-03-31,1203,TotalAssets,8123300000.0,資產總額
2012-03-31,1203,TotalAssets_per,100.0,資產總額
2012-03-31,1203,UnappropriatedRetainedEarningsAaccumulatedDeficit,1228730000.0,未分配盈餘
2012-03-31,1203,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.0,未分配盈餘
2012-06-30,1203,AccountsPayable,265047000.0,應付帳款
2012-06-30,1203,AccountsPayable_per,3.37,應付帳款
2012-06-30,1203,AccountsReceivableNet,473600000.0,應收帳款淨額
2012-06-30,1203,AccountsReceivableNet_per,6.02,應收帳款淨額
2012-06-30,1203,BondsPayable,0.0,應付公司債
2012-06-30,1203,BondsPayable_per,0.0,應付公司債
2012-06-30,1203,CapitalStock,2400000000.0,股本合計
2012-06-30,1203,CapitalStock_per,30.49,股本合計
2012-06-30,1203,CapitalSurplus,36153000.0,資本公積合計
2012-06-30,1203,CapitalSurplus_per,0.46,資本公積合計
2012-06-30,1203,CashAndCashEquivalents,345235000.0,現金及約當現金
2012-06-30,1203,CashAndCashEquivalents_per,4.39,現金及約當現金
2012-06-30,1203,CurrentAssets,2966970000.0,流動資產合計
2012-06-30,1203,CurrentAssets_per,37.7,流動資產合計
2012-06-30,1203,CurrentAvailableForSaleFinancialAssets,126177000.0,備供出售金融資產－流動淨額
2012-06-30,1203,CurrentAvailableForSaleFinancialAssets_per,1.6,備供出售金融資產－流動淨額
2012-06-30,1203,CurrentLiabilities,1803480000.0,流動負債合計
2012-06-30,1203,CurrentLiabilities_per,22.91,流動負債合計
2012-06-30,1203,CurrentTaxLiabilities,39621000.0,當期所得稅負債
2012-06-30,1203,CurrentTaxLiabilities_per,0.5,當期所得稅負債
2012-06-30,1203,DeferredTaxAssets,42079000.0,遞延所得稅資產
2012-06-30,1203,DeferredTaxAssets_per,0.53,遞延所得稅資產
2012-06-30,1203,Equity,4450600000.0,權益總額
2012-06-30,1203,Equity_per,56.55,權益總額
2012-06-30,1203,EquityAttributableToOwnersOfParent,3746170000.0,歸屬於母公司業主之權益合計
2012-06-30,1203,EquityAttributableToOwnersOfParent_per,47.6,歸屬於母公司業主之權益合計
2012-06-30,1203,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1203,Inventories,1685970000.0,存貨
2012-06-30,1203,Inventories_per,21.42,存貨
2012-06-30,1203,InvestmentAccountedForUsingEquityMethod,240679000.0,採用權益法之投資淨額
2012-06-30,1203,InvestmentAccountedForUsingEquityMethod_per,3.06,採用權益法之投資淨額
2012-06-30,1203,LegalReserve,111737000.0,法定盈餘公積
2012-06-30,1203,LegalReserve_per,1.42,法定盈餘公積
2012-06-30,1203,Liabilities,3419920000.0,負債總額
2012-06-30,1203,Liabilities_per,43.0,負債總額
2012-06-30,1203,LongtermBorrowings,2877000.0,長期借款
2012-06-30,1203,LongtermBorrowings_per,0.04,長期借款
2012-06-30,1203,NoncontrollingInterests,704426000.0,非控制權益
2012-06-30,1203,NoncontrollingInterests_per,8.95,非控制權益
2012-06-30,1203,NoncurrentAssets,4903550000.0,非流動資產合計
2012-06-30,1203,NoncurrentAssets_per,62.3,非流動資產合計
2012-06-30,1203,NoncurrentLiabilities,1616440000.0,非流動負債合計
2012-06-30,1203,NoncurrentLiabilities_per,20.54,非流動負債合計
2012-06-30,1203,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,2293860.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1203,OrdinaryShare,2400000000.0,普通股股本
2012-06-30,1203,OrdinaryShare_per,30.49,普通股股本
2012-06-30,1203,OtherCurrentAssets,157821000.0,其他流動資產
2012-06-30,1203,OtherCurrentAssets_per,2.01,其他流動資產
2012-06-30,1203,OtherCurrentLiabilities,204938000.0,其他流動負債
2012-06-30,1203,OtherCurrentLiabilities_per,2.6,其他流動負債
2012-06-30,1203,OtherEquityInterest,31341000.0,其他權益合計
2012-06-30,1203,OtherEquityInterest_per,0.4,其他權益合計
2012-06-30,1203,OtherNoncurrentAssets,109452000.0,其他非流動資產
2012-06-30,1203,OtherNoncurrentAssets_per,1.39,其他非流動資產
2012-06-30,1203,OtherNoncurrentLiabilities,13182000.0,其他非流動負債
2012-06-30,1203,OtherNoncurrentLiabilities_per,0.17,其他非流動負債
2012-06-30,1203,OtherPayables,168505000.0,其他應付款
2012-06-30,1203,OtherPayables_per,2.14,其他應付款
2012-06-30,1203,OtherReceivablesDueFromRelatedParties,16609000.0,其他應收款－關係人淨額
2012-06-30,1203,OtherReceivablesDueFromRelatedParties_per,0.21,其他應收款－關係人淨額
2012-06-30,1203,PropertyPlantAndEquipment,2336460000.0,不動產、廠房及設備
2012-06-30,1203,PropertyPlantAndEquipment_per,29.69,不動產、廠房及設備
2012-06-30,1203,RetainedEarnings,1379820000.0,保留盈餘合計
2012-06-30,1203,RetainedEarnings_per,17.53,保留盈餘合計
2012-06-30,1203,ShorttermBorrowings,744062000.0,短期借款
2012-06-30,1203,ShorttermBorrowings_per,9.45,短期借款
2012-06-30,1203,TotalAssets,7870520000.0,資產總額
2012-06-30,1203,TotalAssets_per,100.0,資產總額
2012-06-30,1203,UnappropriatedRetainedEarningsAaccumulatedDeficit,1092970000.0,未分配盈餘
2012-06-30,1203,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,14.0,未分配盈餘
2012-09-30,1203,AccountsPayable,268728000.0,應付帳款
2012-09-30,1203,AccountsPayable_per,3.48,應付帳款
2012-09-30,1203,AccountsReceivableNet,400350000.0,應收帳款淨額
2012-09-30,1203,AccountsReceivableNet_per,5.19,應收帳款淨額
2012-09-30,1203,BondsPayable,0.0,應付公司債
2012-09-30,1203,BondsPayable_per,0.0,應付公司債
2012-09-30,1203,CapitalStock,2400000000.0,股本合計
2012-09-30,1203,CapitalStock_per,31.09,股本合計
2012-09-30,1203,CapitalSurplus,36153000.0,資本公積合計
2012-09-30,1203,CapitalSurplus_per,0.47,資本公積合計
2012-09-30,1203,CashAndCashEquivalents,308505000.0,現金及約當現金
2012-09-30,1203,CashAndCashEquivalents_per,4.0,現金及約當現金
2012-09-30,1203,CurrentAssets,2846250000.0,流動資產合計
2012-09-30,1203,CurrentAssets_per,36.87,流動資產合計
2012-09-30,1203,CurrentAvailableForSaleFinancialAssets,132745000.0,備供出售金融資產－流動淨額
2012-09-30,1203,CurrentAvailableForSaleFinancialAssets_per,1.72,備供出售金融資產－流動淨額
2012-09-30,1203,CurrentLiabilities,1602170000.0,流動負債合計
2012-09-30,1203,CurrentLiabilities_per,20.75,流動負債合計
2012-09-30,1203,CurrentTaxLiabilities,64474000.0,當期所得稅負債
2012-09-30,1203,CurrentTaxLiabilities_per,0.84,當期所得稅負債
2012-09-30,1203,DeferredTaxAssets,44330000.0,遞延所得稅資產
2012-09-30,1203,DeferredTaxAssets_per,0.57,遞延所得稅資產
2012-09-30,1203,Equity,4490940000.0,權益總額
2012-09-30,1203,Equity_per,58.17,權益總額
2012-09-30,1203,EquityAttributableToOwnersOfParent,3779040000.0,歸屬於母公司業主之權益合計
2012-09-30,1203,EquityAttributableToOwnersOfParent_per,48.95,歸屬於母公司業主之權益合計
2012-09-30,1203,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1203,Inventories,1573600000.0,存貨
2012-09-30,1203,Inventories_per,20.38,存貨
2012-09-30,1203,InvestmentAccountedForUsingEquityMethod,223203000.0,採用權益法之投資淨額
2012-09-30,1203,InvestmentAccountedForUsingEquityMethod_per,2.89,採用權益法之投資淨額
2012-09-30,1203,LegalReserve,111737000.0,法定盈餘公積
2012-09-30,1203,LegalReserve_per,1.45,法定盈餘公積
2012-09-30,1203,Liabilities,3229470000.0,負債總額
2012-09-30,1203,Liabilities_per,42.0,負債總額
2012-09-30,1203,LongtermBorrowings,6416000.0,長期借款
2012-09-30,1203,LongtermBorrowings_per,0.08,長期借款
2012-09-30,1203,NoncontrollingInterests,711902000.0,非控制權益
2012-09-30,1203,NoncontrollingInterests_per,9.22,非控制權益
2012-09-30,1203,NoncurrentAssets,4874160000.0,非流動資產合計
2012-09-30,1203,NoncurrentAssets_per,63.13,非流動資產合計
2012-09-30,1203,NoncurrentLiabilities,1627290000.0,非流動負債合計
2012-09-30,1203,NoncurrentLiabilities_per,21.08,非流動負債合計
2012-09-30,1203,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,2293860.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1203,OrdinaryShare,2400000000.0,普通股股本
2012-09-30,1203,OrdinaryShare_per,31.09,普通股股本
2012-09-30,1203,OtherCurrentAssets,246675000.0,其他流動資產
2012-09-30,1203,OtherCurrentAssets_per,3.2,其他流動資產
2012-09-30,1203,OtherCurrentLiabilities,187886000.0,其他流動負債
2012-09-30,1203,OtherCurrentLiabilities_per,2.43,其他流動負債
2012-09-30,1203,OtherEquityInterest,24830000.0,其他權益合計
2012-09-30,1203,OtherEquityInterest_per,0.32,其他權益合計
2012-09-30,1203,OtherNoncurrentAssets,124441000.0,其他非流動資產
2012-09-30,1203,OtherNoncurrentAssets_per,1.61,其他非流動資產
2012-09-30,1203,OtherNoncurrentLiabilities,13152000.0,其他非流動負債
2012-09-30,1203,OtherNoncurrentLiabilities_per,0.17,其他非流動負債
2012-09-30,1203,OtherPayables,168300000.0,其他應付款
2012-09-30,1203,OtherPayables_per,2.18,其他應付款
2012-09-30,1203,OtherReceivablesDueFromRelatedParties,16846000.0,其他應收款－關係人淨額
2012-09-30,1203,OtherReceivablesDueFromRelatedParties_per,0.22,其他應收款－關係人淨額
2012-09-30,1203,PropertyPlantAndEquipment,2310270000.0,不動產、廠房及設備
2012-09-30,1203,PropertyPlantAndEquipment_per,29.92,不動產、廠房及設備
2012-09-30,1203,RetainedEarnings,1406180000.0,保留盈餘合計
2012-09-30,1203,RetainedEarnings_per,18.21,保留盈餘合計
2012-09-30,1203,ShorttermBorrowings,611498000.0,短期借款
2012-09-30,1203,ShorttermBorrowings_per,7.92,短期借款
2012-09-30,1203,TotalAssets,7720410000.0,資產總額
2012-09-30,1203,TotalAssets_per,100.0,資產總額
2012-09-30,1203,UnappropriatedRetainedEarningsAaccumulatedDeficit,1119330000.0,未分配盈餘
2012-09-30,1203,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,14.0,未分配盈餘
2012-12-31,1203,AccountsPayable,304899000.0,應付帳款
2012-12-31,1203,AccountsPayable_per,3.92,應付帳款
2012-12-31,1203,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2012-12-31,1203,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2012-12-31,1203,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2012-12-31,1203,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2012-12-31,1203,AccountsReceivableNet,425990000.0,應收帳款淨額
2012-12-31,1203,AccountsReceivableNet_per,5.48,應收帳款淨額
2012-12-31,1203,BondsPayable,0.0,應付公司債
2012-12-31,1203,BondsPayable_per,0.0,應付公司債
2012-12-31,1203,CapitalStock,2400000000.0,股本合計
2012-12-31,1203,CapitalStock_per,30.87,股本合計
2012-12-31,1203,CapitalSurplus,36153000.0,資本公積合計
2012-12-31,1203,CapitalSurplus_per,0.46,資本公積合計
2012-12-31,1203,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2012-12-31,1203,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2012-12-31,1203,CashAndCashEquivalents,316166000.0,現金及約當現金
2012-12-31,1203,CashAndCashEquivalents_per,4.07,現金及約當現金
2012-12-31,1203,ConstructionContractReceivable,0.0,應收建造合約款
2012-12-31,1203,ConstructionContractReceivable_per,0.0,應收建造合約款
2012-12-31,1203,CurrentAssets,2917210000.0,流動資產合計
2012-12-31,1203,CurrentAssets_per,37.52,流動資產合計
2012-12-31,1203,CurrentAvailableForSaleFinancialAssets,137929000.0,備供出售金融資產－流動淨額
2012-12-31,1203,CurrentAvailableForSaleFinancialAssets_per,1.77,備供出售金融資產－流動淨額
2012-12-31,1203,CurrentDerivativeFinancialLiabilitiesForHedging,0.0,避險之衍生金融負債－流動
2012-12-31,1203,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之衍生金融負債－流動
2012-12-31,1203,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1203,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1203,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1203,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1203,CurrentHeldToMaturityFinancialAssets,0.0,持有至到期日金融資產－流動淨額
2012-12-31,1203,CurrentHeldToMaturityFinancialAssets_per,0.0,持有至到期日金融資產－流動淨額
2012-12-31,1203,CurrentLiabilities,1540860000.0,流動負債合計
2012-12-31,1203,CurrentLiabilities_per,19.82,流動負債合計
2012-12-31,1203,CurrentProvisions,0.0,負債準備－流動
2012-12-31,1203,CurrentProvisions_per,0.0,負債準備－流動
2012-12-31,1203,CurrentTaxLiabilities,63749000.0,當期所得稅負債
2012-12-31,1203,CurrentTaxLiabilities_per,0.82,當期所得稅負債
2012-12-31,1203,DeferredTaxAssets,44902000.0,遞延所得稅資產
2012-12-31,1203,DeferredTaxAssets_per,0.58,遞延所得稅資產
2012-12-31,1203,Equity,4593630000.0,權益總額
2012-12-31,1203,Equity_per,59.08,權益總額
2012-12-31,1203,EquityAttributableToOwnersOfParent,3821050000.0,歸屬於母公司業主之權益合計
2012-12-31,1203,EquityAttributableToOwnersOfParent_per,49.14,歸屬於母公司業主之權益合計
2012-12-31,1203,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1203,IntangibleAssets,0.0,無形資產
2012-12-31,1203,IntangibleAssets_per,0.0,無形資產
2012-12-31,1203,Inventories,1591780000.0,存貨
2012-12-31,1203,Inventories_per,20.47,存貨
2012-12-31,1203,InvestmentAccountedForUsingEquityMethod,204129000.0,採用權益法之投資淨額
2012-12-31,1203,InvestmentAccountedForUsingEquityMethod_per,2.63,採用權益法之投資淨額
2012-12-31,1203,LegalReserve,111737000.0,法定盈餘公積
2012-12-31,1203,LegalReserve_per,1.44,法定盈餘公積
2012-12-31,1203,Liabilities,3181870000.0,負債總額
2012-12-31,1203,Liabilities_per,41.0,負債總額
2012-12-31,1203,LongtermBorrowings,5569000.0,長期借款
2012-12-31,1203,LongtermBorrowings_per,0.07,長期借款
2012-12-31,1203,NoncontrollingInterests,772575000.0,非控制權益
2012-12-31,1203,NoncontrollingInterests_per,9.94,非控制權益
2012-12-31,1203,NoncurrentAssets,4858290000.0,非流動資產合計
2012-12-31,1203,NoncurrentAssets_per,62.48,非流動資產合計
2012-12-31,1203,NonCurrentAvailableForSaleFinancialAssets,137929000.0,備供出售金融資產－非流動淨額
2012-12-31,1203,NonCurrentAvailableForSaleFinancialAssets_per,1.77,備供出售金融資產－非流動淨額
2012-12-31,1203,NoncurrentLiabilities,1641010000.0,非流動負債合計
2012-12-31,1203,NoncurrentLiabilities_per,21.1,非流動負債合計
2012-12-31,1203,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,2293860.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1203,OrdinaryShare,2400000000.0,普通股股本
2012-12-31,1203,OrdinaryShare_per,30.87,普通股股本
2012-12-31,1203,OtherCurrentAssets,272494000.0,其他流動資產
2012-12-31,1203,OtherCurrentAssets_per,3.5,其他流動資產
2012-12-31,1203,OtherCurrentLiabilities,62338000.0,其他流動負債
2012-12-31,1203,OtherCurrentLiabilities_per,0.8,其他流動負債
2012-12-31,1203,OtherEquityInterest,13275000.0,其他權益合計
2012-12-31,1203,OtherEquityInterest_per,0.17,其他權益合計
2012-12-31,1203,OtherNoncurrentAssets,134128000.0,其他非流動資產
2012-12-31,1203,OtherNoncurrentAssets_per,1.73,其他非流動資產
2012-12-31,1203,OtherNoncurrentLiabilities,13983000.0,其他非流動負債
2012-12-31,1203,OtherNoncurrentLiabilities_per,0.18,其他非流動負債
2012-12-31,1203,OtherPayables,177923000.0,其他應付款
2012-12-31,1203,OtherPayables_per,2.29,其他應付款
2012-12-31,1203,OtherReceivable,0.0,其他應收款淨額
2012-12-31,1203,OtherReceivable_per,0.0,其他應收款淨額
2012-12-31,1203,OtherReceivablesDueFromRelatedParties,17147000.0,其他應收款－關係人淨額
2012-12-31,1203,OtherReceivablesDueFromRelatedParties_per,0.22,其他應收款－關係人淨額
2012-12-31,1203,PropertyPlantAndEquipment,2303120000.0,不動產、廠房及設備
2012-12-31,1203,PropertyPlantAndEquipment_per,29.62,不動產、廠房及設備
2012-12-31,1203,RetainedEarnings,1436640000.0,保留盈餘合計
2012-12-31,1203,RetainedEarnings_per,18.48,保留盈餘合計
2012-12-31,1203,ShorttermBorrowings,862329000.0,短期借款
2012-12-31,1203,ShorttermBorrowings_per,11.09,短期借款
2012-12-31,1203,TotalAssets,7775490000.0,資產總額
2012-12-31,1203,TotalAssets_per,100.0,資產總額
2012-12-31,1203,UnappropriatedRetainedEarningsAaccumulatedDeficit,1149790000.0,未分配盈餘
2012-12-31,1203,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.0,未分配盈餘
2013-03-31,1203,AccountsPayable,334574000.0,應付帳款
2013-03-31,1203,AccountsPayable_per,4.23,應付帳款
2013-03-31,1203,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2013-03-31,1203,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2013-03-31,1203,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2013-03-31,1203,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2013-03-31,1203,AccountsReceivableNet,431451000.0,應收帳款淨額
2013-03-31,1203,AccountsReceivableNet_per,5.45,應收帳款淨額
2013-03-31,1203,BondsPayable,0.0,應付公司債
2013-03-31,1203,BondsPayable_per,0.0,應付公司債
2013-03-31,1203,CapitalStock,2400000000.0,股本合計
2013-03-31,1203,CapitalStock_per,30.33,股本合計
2013-03-31,1203,CapitalSurplus,36153000.0,資本公積合計
2013-03-31,1203,CapitalSurplus_per,0.46,資本公積合計
2013-03-31,1203,CashAndCashEquivalents,477994000.0,現金及約當現金
2013-03-31,1203,CashAndCashEquivalents_per,6.04,現金及約當現金
2013-03-31,1203,ConstructionContractReceivable,0.0,應收建造合約款
2013-03-31,1203,ConstructionContractReceivable_per,0.0,應收建造合約款
2013-03-31,1203,CurrentAssets,2839590000.0,流動資產合計
2013-03-31,1203,CurrentAssets_per,35.88,流動資產合計
2013-03-31,1203,CurrentAvailableForSaleFinancialAssets,153567000.0,備供出售金融資產－流動淨額
2013-03-31,1203,CurrentAvailableForSaleFinancialAssets_per,1.94,備供出售金融資產－流動淨額
2013-03-31,1203,CurrentDerivativeFinancialLiabilitiesForHedging,0.0,避險之衍生金融負債－流動
2013-03-31,1203,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之衍生金融負債－流動
2013-03-31,1203,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1203,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1203,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1203,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1203,CurrentHeldToMaturityFinancialAssets,0.0,持有至到期日金融資產－流動淨額
2013-03-31,1203,CurrentHeldToMaturityFinancialAssets_per,0.0,持有至到期日金融資產－流動淨額
2013-03-31,1203,CurrentLiabilities,1448180000.0,流動負債合計
2013-03-31,1203,CurrentLiabilities_per,18.3,流動負債合計
2013-03-31,1203,CurrentProvisions,0.0,負債準備－流動
2013-03-31,1203,CurrentProvisions_per,0.0,負債準備－流動
2013-03-31,1203,CurrentTaxLiabilities,87419000.0,當期所得稅負債
2013-03-31,1203,CurrentTaxLiabilities_per,1.1,當期所得稅負債
2013-03-31,1203,DeferredTaxAssets,48726000.0,遞延所得稅資產
2013-03-31,1203,DeferredTaxAssets_per,0.62,遞延所得稅資產
