date,stock_id,type,value,origin_name
2012-06-30,1434,AccountsPayableToRelatedParties,1164240000.0,應付帳款－關係人
2012-06-30,1434,AccountsPayableToRelatedParties_per,1.5,應付帳款－關係人
2012-06-30,1434,AccountsReceivableDuefromRelatedPartiesNet,1836150000.0,應收帳款－關係人淨額
2012-06-30,1434,AccountsReceivableDuefromRelatedPartiesNet_per,2.36,應收帳款－關係人淨額
2012-06-30,1434,AccountsReceivableNet,4431240000.0,應收帳款淨額
2012-06-30,1434,AccountsReceivableNet_per,5.7,應收帳款淨額
2012-06-30,1434,CapitalStock,16846600000.0,股本合計
2012-06-30,1434,CapitalStock_per,21.68,股本合計
2012-06-30,1434,CapitalSurplus,2032000.0,資本公積合計
2012-06-30,1434,CapitalSurplus_per,0.0,資本公積合計
2012-06-30,1434,CapitalSurplusDonatedAssetsReceived,2032000.0,資本公積－受贈資產
2012-06-30,1434,CapitalSurplusDonatedAssetsReceived_per,0.0,資本公積－受贈資產
2012-06-30,1434,CashAndCashEquivalents,2606410000.0,現金及約當現金
2012-06-30,1434,CashAndCashEquivalents_per,3.35,現金及約當現金
2012-06-30,1434,CurrentAssets,19454900000.0,流動資產合計
2012-06-30,1434,CurrentAssets_per,25.04,流動資產合計
2012-06-30,1434,CurrentAvailableForSaleFinancialAssets,1838800000.0,備供出售金融資產－流動淨額
2012-06-30,1434,CurrentAvailableForSaleFinancialAssets_per,2.37,備供出售金融資產－流動淨額
2012-06-30,1434,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,638000.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1434,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1434,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,6466000.0,透過損益按公允價值衡量之金融負債－流動
2012-06-30,1434,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2012-06-30,1434,CurrentLiabilities,12266900000.0,流動負債合計
2012-06-30,1434,CurrentLiabilities_per,15.79,流動負債合計
2012-06-30,1434,CurrentTaxLiabilities,99585000.0,當期所得稅負債
2012-06-30,1434,CurrentTaxLiabilities_per,0.13,當期所得稅負債
2012-06-30,1434,DeferredTaxAssets,765907000.0,遞延所得稅資產
2012-06-30,1434,DeferredTaxAssets_per,0.99,遞延所得稅資產
2012-06-30,1434,Equity,51713500000.0,權益總額
2012-06-30,1434,Equity_per,66.56,權益總額
2012-06-30,1434,EquityAttributableToOwnersOfParent,48666500000.0,歸屬於母公司業主之權益合計
2012-06-30,1434,EquityAttributableToOwnersOfParent_per,62.64,歸屬於母公司業主之權益合計
2012-06-30,1434,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1434,Inventories,7197880000.0,存貨
2012-06-30,1434,Inventories_per,9.26,存貨
2012-06-30,1434,InvestmentAccountedForUsingEquityMethod,3198650000.0,採用權益法之投資淨額
2012-06-30,1434,InvestmentAccountedForUsingEquityMethod_per,4.12,採用權益法之投資淨額
2012-06-30,1434,LegalReserve,5702890000.0,法定盈餘公積
2012-06-30,1434,LegalReserve_per,7.34,法定盈餘公積
2012-06-30,1434,Liabilities,25975500000.0,負債總額
2012-06-30,1434,Liabilities_per,33.0,負債總額
2012-06-30,1434,LongtermBorrowings,11108500000.0,長期借款
2012-06-30,1434,LongtermBorrowings_per,14.3,長期借款
2012-06-30,1434,NoncontrollingInterests,3046970000.0,非控制權益
2012-06-30,1434,NoncontrollingInterests_per,3.92,非控制權益
2012-06-30,1434,NoncurrentAssets,58234100000.0,非流動資產合計
2012-06-30,1434,NoncurrentAssets_per,74.96,非流動資產合計
2012-06-30,1434,NonCurrentAvailableForSaleFinancialAssets,29932000000.0,備供出售金融資產－非流動淨額
2012-06-30,1434,NonCurrentAvailableForSaleFinancialAssets_per,38.53,備供出售金融資產－非流動淨額
2012-06-30,1434,NoncurrentLiabilities,13708500000.0,非流動負債合計
2012-06-30,1434,NoncurrentLiabilities_per,17.65,非流動負債合計
2012-06-30,1434,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,3043230.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1434,OrdinaryShare,16846600000.0,普通股股本
2012-06-30,1434,OrdinaryShare_per,21.68,普通股股本
2012-06-30,1434,OtherCurrentAssets,403239000.0,其他流動資產
2012-06-30,1434,OtherCurrentAssets_per,0.52,其他流動資產
2012-06-30,1434,OtherCurrentLiabilities,1061770000.0,其他流動負債
2012-06-30,1434,OtherCurrentLiabilities_per,1.37,其他流動負債
2012-06-30,1434,OtherEquityInterest,23831500000.0,其他權益合計
2012-06-30,1434,OtherEquityInterest_per,30.68,其他權益合計
2012-06-30,1434,OtherNoncurrentAssets,977603000.0,其他非流動資產
2012-06-30,1434,OtherNoncurrentAssets_per,1.26,其他非流動資產
2012-06-30,1434,OtherNoncurrentLiabilities,2600080000.0,其他非流動負債
2012-06-30,1434,OtherNoncurrentLiabilities_per,3.35,其他非流動負債
2012-06-30,1434,OtherPayables,3368450000.0,其他應付款
2012-06-30,1434,OtherPayables_per,4.34,其他應付款
2012-06-30,1434,OtherReceivable,267400000.0,其他應收款淨額
2012-06-30,1434,OtherReceivable_per,0.34,其他應收款淨額
2012-06-30,1434,PropertyPlantAndEquipment,23006800000.0,不動產、廠房及設備
2012-06-30,1434,PropertyPlantAndEquipment_per,29.61,不動產、廠房及設備
2012-06-30,1434,RetainedEarnings,8012840000.0,保留盈餘合計
2012-06-30,1434,RetainedEarnings_per,10.31,保留盈餘合計
2012-06-30,1434,ShorttermBorrowings,3243290000.0,短期借款
2012-06-30,1434,ShorttermBorrowings_per,4.17,短期借款
2012-06-30,1434,TotalAssets,77689000000.0,資產總額
2012-06-30,1434,TotalAssets_per,100.0,資產總額
2012-06-30,1434,UnappropriatedRetainedEarningsAaccumulatedDeficit,2030860000.0,未分配盈餘
2012-06-30,1434,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.0,未分配盈餘
2012-09-30,1434,AccountsPayable,1238940000.0,應付帳款
2012-09-30,1434,AccountsPayable_per,1.58,應付帳款
2012-09-30,1434,AccountsPayableToRelatedParties,1067450000.0,應付帳款－關係人
2012-09-30,1434,AccountsPayableToRelatedParties_per,1.36,應付帳款－關係人
2012-09-30,1434,AccountsReceivableDuefromRelatedPartiesNet,1296890000.0,應收帳款－關係人淨額
2012-09-30,1434,AccountsReceivableDuefromRelatedPartiesNet_per,1.65,應收帳款－關係人淨額
2012-09-30,1434,AccountsReceivableNet,4308070000.0,應收帳款淨額
2012-09-30,1434,AccountsReceivableNet_per,5.5,應收帳款淨額
2012-09-30,1434,CapitalStock,16846600000.0,股本合計
2012-09-30,1434,CapitalStock_per,21.5,股本合計
2012-09-30,1434,CapitalSurplus,2032000.0,資本公積合計
2012-09-30,1434,CapitalSurplus_per,0.0,資本公積合計
2012-09-30,1434,CapitalSurplusDonatedAssetsReceived,2032000.0,資本公積－受贈資產
2012-09-30,1434,CapitalSurplusDonatedAssetsReceived_per,0.0,資本公積－受贈資產
2012-09-30,1434,CashAndCashEquivalents,2632480000.0,現金及約當現金
2012-09-30,1434,CashAndCashEquivalents_per,3.36,現金及約當現金
2012-09-30,1434,CurrentAssets,18250400000.0,流動資產合計
2012-09-30,1434,CurrentAssets_per,23.29,流動資產合計
2012-09-30,1434,CurrentAvailableForSaleFinancialAssets,1893880000.0,備供出售金融資產－流動淨額
2012-09-30,1434,CurrentAvailableForSaleFinancialAssets_per,2.42,備供出售金融資產－流動淨額
2012-09-30,1434,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,9704000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1434,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1434,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,1730000.0,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1434,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1434,CurrentLiabilities,9731880000.0,流動負債合計
2012-09-30,1434,CurrentLiabilities_per,12.42,流動負債合計
2012-09-30,1434,CurrentTaxLiabilities,140427000.0,當期所得稅負債
2012-09-30,1434,CurrentTaxLiabilities_per,0.18,當期所得稅負債
2012-09-30,1434,DeferredTaxAssets,747449000.0,遞延所得稅資產
2012-09-30,1434,DeferredTaxAssets_per,0.95,遞延所得稅資產
2012-09-30,1434,Equity,55315800000.0,權益總額
2012-09-30,1434,Equity_per,70.58,權益總額
2012-09-30,1434,EquityAttributableToOwnersOfParent,52251000000.0,歸屬於母公司業主之權益合計
2012-09-30,1434,EquityAttributableToOwnersOfParent_per,66.67,歸屬於母公司業主之權益合計
2012-09-30,1434,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1434,Inventories,6664440000.0,存貨
2012-09-30,1434,Inventories_per,8.5,存貨
2012-09-30,1434,InvestmentAccountedForUsingEquityMethod,3482390000.0,採用權益法之投資淨額
2012-09-30,1434,InvestmentAccountedForUsingEquityMethod_per,4.44,採用權益法之投資淨額
2012-09-30,1434,LegalReserve,5702890000.0,法定盈餘公積
2012-09-30,1434,LegalReserve_per,7.28,法定盈餘公積
2012-09-30,1434,Liabilities,23058300000.0,負債總額
2012-09-30,1434,Liabilities_per,29.0,負債總額
2012-09-30,1434,LongtermBorrowings,10739300000.0,長期借款
2012-09-30,1434,LongtermBorrowings_per,13.7,長期借款
2012-09-30,1434,NoncontrollingInterests,3064750000.0,非控制權益
2012-09-30,1434,NoncontrollingInterests_per,3.91,非控制權益
2012-09-30,1434,NoncurrentAssets,60123700000.0,非流動資產合計
2012-09-30,1434,NoncurrentAssets_per,76.71,非流動資產合計
2012-09-30,1434,NonCurrentAvailableForSaleFinancialAssets,32439200000.0,備供出售金融資產－非流動淨額
2012-09-30,1434,NonCurrentAvailableForSaleFinancialAssets_per,41.39,備供出售金融資產－非流動淨額
2012-09-30,1434,NoncurrentLiabilities,13326500000.0,非流動負債合計
2012-09-30,1434,NoncurrentLiabilities_per,17.0,非流動負債合計
2012-09-30,1434,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,3043230.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1434,OrdinaryShare,16846600000.0,普通股股本
2012-09-30,1434,OrdinaryShare_per,21.5,普通股股本
2012-09-30,1434,OtherCurrentAssets,280153000.0,其他流動資產
2012-09-30,1434,OtherCurrentAssets_per,0.36,其他流動資產
2012-09-30,1434,OtherCurrentLiabilities,1398230000.0,其他流動負債
2012-09-30,1434,OtherCurrentLiabilities_per,1.78,其他流動負債
2012-09-30,1434,OtherEquityInterest,26248500000.0,其他權益合計
2012-09-30,1434,OtherEquityInterest_per,33.49,其他權益合計
2012-09-30,1434,OtherNoncurrentAssets,948875000.0,其他非流動資產
2012-09-30,1434,OtherNoncurrentAssets_per,1.21,其他非流動資產
2012-09-30,1434,OtherNoncurrentLiabilities,2587160000.0,其他非流動負債
2012-09-30,1434,OtherNoncurrentLiabilities_per,3.3,其他非流動負債
2012-09-30,1434,OtherPayables,1304320000.0,其他應付款
2012-09-30,1434,OtherPayables_per,1.66,其他應付款
2012-09-30,1434,OtherReceivable,311453000.0,其他應收款淨額
2012-09-30,1434,OtherReceivable_per,0.4,其他應收款淨額
2012-09-30,1434,PropertyPlantAndEquipment,22152600000.0,不動產、廠房及設備
2012-09-30,1434,PropertyPlantAndEquipment_per,28.27,不動產、廠房及設備
2012-09-30,1434,RetainedEarnings,9180310000.0,保留盈餘合計
2012-09-30,1434,RetainedEarnings_per,11.71,保留盈餘合計
2012-09-30,1434,ShorttermBorrowings,2632870000.0,短期借款
2012-09-30,1434,ShorttermBorrowings_per,3.36,短期借款
2012-09-30,1434,TotalAssets,78374100000.0,資產總額
2012-09-30,1434,TotalAssets_per,100.0,資產總額
2012-09-30,1434,UnappropriatedRetainedEarningsAaccumulatedDeficit,3198330000.0,未分配盈餘
2012-09-30,1434,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.0,未分配盈餘
2012-12-31,1434,AccountsPayable,1244090000.0,應付帳款
2012-12-31,1434,AccountsPayable_per,1.61,應付帳款
2012-12-31,1434,AccountsPayableToRelatedParties,1548230000.0,應付帳款－關係人
2012-12-31,1434,AccountsPayableToRelatedParties_per,2.01,應付帳款－關係人
2012-12-31,1434,AccountsReceivableDuefromRelatedPartiesNet,1345850000.0,應收帳款－關係人淨額
2012-12-31,1434,AccountsReceivableDuefromRelatedPartiesNet_per,1.75,應收帳款－關係人淨額
2012-12-31,1434,AccountsReceivableNet,4015680000.0,應收帳款淨額
2012-12-31,1434,AccountsReceivableNet_per,5.21,應收帳款淨額
2012-12-31,1434,CapitalStock,16846600000.0,股本合計
2012-12-31,1434,CapitalStock_per,21.86,股本合計
2012-12-31,1434,CapitalSurplus,2032000.0,資本公積合計
2012-12-31,1434,CapitalSurplus_per,0.0,資本公積合計
2012-12-31,1434,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2012-12-31,1434,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2012-12-31,1434,CapitalSurplusDonatedAssetsReceived,2032000.0,資本公積－受贈資產
2012-12-31,1434,CapitalSurplusDonatedAssetsReceived_per,0.0,資本公積－受贈資產
2012-12-31,1434,CashAndCashEquivalents,2714760000.0,現金及約當現金
2012-12-31,1434,CashAndCashEquivalents_per,3.52,現金及約當現金
2012-12-31,1434,CurrentAssets,18334100000.0,流動資產合計
2012-12-31,1434,CurrentAssets_per,23.79,流動資產合計
2012-12-31,1434,CurrentAvailableForSaleFinancialAssets,1781280000.0,備供出售金融資產－流動淨額
2012-12-31,1434,CurrentAvailableForSaleFinancialAssets_per,2.31,備供出售金融資產－流動淨額
2012-12-31,1434,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,17239000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1434,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1434,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,4827000.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1434,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1434,CurrentLiabilities,9498870000.0,流動負債合計
2012-12-31,1434,CurrentLiabilities_per,12.32,流動負債合計
2012-12-31,1434,CurrentTaxLiabilities,251847000.0,當期所得稅負債
2012-12-31,1434,CurrentTaxLiabilities_per,0.33,當期所得稅負債
2012-12-31,1434,DeferredTaxAssets,727436000.0,遞延所得稅資產
2012-12-31,1434,DeferredTaxAssets_per,0.94,遞延所得稅資產
2012-12-31,1434,Equity,54716900000.0,權益總額
2012-12-31,1434,Equity_per,70.99,權益總額
2012-12-31,1434,EquityAttributableToOwnersOfParent,51650900000.0,歸屬於母公司業主之權益合計
2012-12-31,1434,EquityAttributableToOwnersOfParent_per,67.01,歸屬於母公司業主之權益合計
2012-12-31,1434,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1434,Inventories,7114010000.0,存貨
2012-12-31,1434,Inventories_per,9.23,存貨
2012-12-31,1434,InvestmentAccountedForUsingEquityMethod,3697430000.0,採用權益法之投資淨額
2012-12-31,1434,InvestmentAccountedForUsingEquityMethod_per,4.8,採用權益法之投資淨額
2012-12-31,1434,LegalReserve,5702890000.0,法定盈餘公積
2012-12-31,1434,LegalReserve_per,7.4,法定盈餘公積
2012-12-31,1434,Liabilities,22358700000.0,負債總額
2012-12-31,1434,Liabilities_per,29.0,負債總額
2012-12-31,1434,LongtermBorrowings,10379000000.0,長期借款
2012-12-31,1434,LongtermBorrowings_per,13.47,長期借款
2012-12-31,1434,NoncontrollingInterests,3065990000.0,非控制權益
2012-12-31,1434,NoncontrollingInterests_per,3.98,非控制權益
2012-12-31,1434,NoncurrentAssets,58741500000.0,非流動資產合計
2012-12-31,1434,NoncurrentAssets_per,76.21,非流動資產合計
2012-12-31,1434,NonCurrentAvailableForSaleFinancialAssets,31791800000.0,備供出售金融資產－非流動淨額
2012-12-31,1434,NonCurrentAvailableForSaleFinancialAssets_per,41.25,備供出售金融資產－非流動淨額
2012-12-31,1434,NoncurrentLiabilities,12859800000.0,非流動負債合計
2012-12-31,1434,NoncurrentLiabilities_per,16.68,非流動負債合計
2012-12-31,1434,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,3043230.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1434,OrdinaryShare,16846600000.0,普通股股本
2012-12-31,1434,OrdinaryShare_per,21.86,普通股股本
2012-12-31,1434,OtherCurrentAssets,498580000.0,其他流動資產
2012-12-31,1434,OtherCurrentAssets_per,0.65,其他流動資產
2012-12-31,1434,OtherCurrentLiabilities,930092000.0,其他流動負債
2012-12-31,1434,OtherCurrentLiabilities_per,1.21,其他流動負債
2012-12-31,1434,OtherEquityInterest,25466900000.0,其他權益合計
2012-12-31,1434,OtherEquityInterest_per,33.04,其他權益合計
2012-12-31,1434,OtherNoncurrentAssets,830636000.0,其他非流動資產
2012-12-31,1434,OtherNoncurrentAssets_per,1.08,其他非流動資產
2012-12-31,1434,OtherNoncurrentLiabilities,2480860000.0,其他非流動負債
2012-12-31,1434,OtherNoncurrentLiabilities_per,3.22,其他非流動負債
2012-12-31,1434,OtherPayables,1605080000.0,其他應付款
2012-12-31,1434,OtherPayables_per,2.08,其他應付款
2012-12-31,1434,OtherReceivable,219008000.0,其他應收款淨額
2012-12-31,1434,OtherReceivable_per,0.28,其他應收款淨額
2012-12-31,1434,PropertyPlantAndEquipment,21341000000.0,不動產、廠房及設備
2012-12-31,1434,PropertyPlantAndEquipment_per,27.69,不動產、廠房及設備
2012-12-31,1434,RetainedEarnings,9361780000.0,保留盈餘合計
2012-12-31,1434,RetainedEarnings_per,12.15,保留盈餘合計
2012-12-31,1434,ShorttermBorrowings,2838130000.0,短期借款
2012-12-31,1434,ShorttermBorrowings_per,3.68,短期借款
2012-12-31,1434,TotalAssets,77075600000.0,資產總額
2012-12-31,1434,TotalAssets_per,100.0,資產總額
2012-12-31,1434,UnappropriatedRetainedEarningsAaccumulatedDeficit,3379800000.0,未分配盈餘
2012-12-31,1434,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.0,未分配盈餘
2013-03-31,1434,AccountsPayable,1490110000.0,應付帳款
2013-03-31,1434,AccountsPayable_per,1.99,應付帳款
2013-03-31,1434,AccountsPayableToRelatedParties,1465290000.0,應付帳款－關係人
2013-03-31,1434,AccountsPayableToRelatedParties_per,1.95,應付帳款－關係人
2013-03-31,1434,AccountsReceivableDuefromRelatedPartiesNet,1323110000.0,應收帳款－關係人淨額
2013-03-31,1434,AccountsReceivableDuefromRelatedPartiesNet_per,1.76,應收帳款－關係人淨額
2013-03-31,1434,AccountsReceivableNet,4261060000.0,應收帳款淨額
2013-03-31,1434,AccountsReceivableNet_per,5.68,應收帳款淨額
2013-03-31,1434,CapitalStock,16846600000.0,股本合計
2013-03-31,1434,CapitalStock_per,22.46,股本合計
2013-03-31,1434,CapitalSurplus,2032000.0,資本公積合計
2013-03-31,1434,CapitalSurplus_per,0.0,資本公積合計
2013-03-31,1434,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2013-03-31,1434,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2013-03-31,1434,CapitalSurplusDonatedAssetsReceived,2032000.0,資本公積－受贈資產
2013-03-31,1434,CapitalSurplusDonatedAssetsReceived_per,0.0,資本公積－受贈資產
2013-03-31,1434,CashAndCashEquivalents,2727680000.0,現金及約當現金
2013-03-31,1434,CashAndCashEquivalents_per,3.64,現金及約當現金
2013-03-31,1434,CurrentAssets,18942800000.0,流動資產合計
2013-03-31,1434,CurrentAssets_per,25.26,流動資產合計
2013-03-31,1434,CurrentAvailableForSaleFinancialAssets,1686580000.0,備供出售金融資產－流動淨額
2013-03-31,1434,CurrentAvailableForSaleFinancialAssets_per,2.25,備供出售金融資產－流動淨額
2013-03-31,1434,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,7627000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1434,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1434,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,6488000.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1434,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1434,CurrentLiabilities,9743340000.0,流動負債合計
