date,stock_id,type,value,origin_name
2012-06-30,1414,Liabilities,1302190000.0,負債總額
2012-06-30,1414,Liabilities_per,29.0,負債總額
2012-06-30,1414,NoncurrentAssets,3428980000.0,非流動資產合計
2012-06-30,1414,NoncurrentAssets_per,77.31,非流動資產合計
2012-06-30,1414,NonCurrentAvailableForSaleFinancialAssets,31407000.0,備供出售金融資產－非流動淨額
2012-06-30,1414,NonCurrentAvailableForSaleFinancialAssets_per,0.71,備供出售金融資產－非流動淨額
2012-06-30,1414,NoncurrentLiabilities,825588000.0,非流動負債合計
2012-06-30,1414,NoncurrentLiabilities_per,18.61,非流動負債合計
2012-06-30,1414,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1414,OrdinaryShare,2200000000.0,普通股股本
2012-06-30,1414,OrdinaryShare_per,49.6,普通股股本
2012-06-30,1414,OtherCurrentLiabilities,97273000.0,其他流動負債
2012-06-30,1414,OtherCurrentLiabilities_per,2.19,其他流動負債
2012-06-30,1414,OtherEquityInterest,85093000.0,其他權益合計
2012-06-30,1414,OtherEquityInterest_per,1.92,其他權益合計
2012-06-30,1414,OtherNoncurrentAssets,15676000.0,其他非流動資產
2012-06-30,1414,OtherNoncurrentAssets_per,0.35,其他非流動資產
2012-06-30,1414,OtherNoncurrentLiabilities,187253000.0,其他非流動負債
2012-06-30,1414,OtherNoncurrentLiabilities_per,4.22,其他非流動負債
2012-06-30,1414,OtherPayables,117742000.0,其他應付款
2012-06-30,1414,OtherPayables_per,2.65,其他應付款
2012-06-30,1414,OtherReceivable,12000000.0,其他應收款淨額
2012-06-30,1414,OtherReceivable_per,0.27,其他應收款淨額
2012-06-30,1414,PropertyPlantAndEquipment,1794330000.0,不動產、廠房及設備
2012-06-30,1414,PropertyPlantAndEquipment_per,40.46,不動產、廠房及設備
2012-06-30,1414,RetainedEarnings,1018080000.0,保留盈餘合計
2012-06-30,1414,RetainedEarnings_per,22.95,保留盈餘合計
2012-06-30,1414,ShorttermBorrowings,247731000.0,短期借款
2012-06-30,1414,ShorttermBorrowings_per,5.59,短期借款
2012-06-30,1414,TotalAssets,4435180000.0,資產總額
2012-06-30,1414,TotalAssets_per,100.0,資產總額
2012-06-30,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit,91923000.0,未分配盈餘
2012-06-30,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.0,未分配盈餘
2012-09-30,1414,AccountsPayable,20648000.0,應付帳款
2012-09-30,1414,AccountsPayable_per,0.47,應付帳款
2012-09-30,1414,AccountsReceivableNet,6611000.0,應收帳款淨額
2012-09-30,1414,AccountsReceivableNet_per,0.15,應收帳款淨額
2012-09-30,1414,CapitalStock,2200000000.0,股本合計
2012-09-30,1414,CapitalStock_per,50.4,股本合計
2012-09-30,1414,CapitalSurplus,0.0,資本公積合計
2012-09-30,1414,CapitalSurplus_per,0.0,資本公積合計
2012-09-30,1414,CashAndCashEquivalents,350858000.0,現金及約當現金
2012-09-30,1414,CashAndCashEquivalents_per,8.04,現金及約當現金
2012-09-30,1414,CurrentAssets,940947000.0,流動資產合計
2012-09-30,1414,CurrentAssets_per,21.56,流動資產合計
2012-09-30,1414,CurrentAvailableForSaleFinancialAssets,115740000.0,備供出售金融資產－流動淨額
2012-09-30,1414,CurrentAvailableForSaleFinancialAssets_per,2.65,備供出售金融資產－流動淨額
2012-09-30,1414,CurrentLiabilities,368447000.0,流動負債合計
2012-09-30,1414,CurrentLiabilities_per,8.44,流動負債合計
2012-09-30,1414,DeferredTaxAssets,21670000.0,遞延所得稅資產
2012-09-30,1414,DeferredTaxAssets_per,0.5,遞延所得稅資產
2012-09-30,1414,Equity,3170610000.0,權益總額
2012-09-30,1414,Equity_per,72.64,權益總額
2012-09-30,1414,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1414,Inventories,428452000.0,存貨
2012-09-30,1414,Inventories_per,9.82,存貨
2012-09-30,1414,LegalReserve,24727000.0,法定盈餘公積
2012-09-30,1414,LegalReserve_per,0.57,法定盈餘公積
2012-09-30,1414,Liabilities,1194280000.0,負債總額
2012-09-30,1414,Liabilities_per,27.0,負債總額
2012-09-30,1414,NoncurrentAssets,3423940000.0,非流動資產合計
2012-09-30,1414,NoncurrentAssets_per,78.44,非流動資產合計
2012-09-30,1414,NonCurrentAvailableForSaleFinancialAssets,34309000.0,備供出售金融資產－非流動淨額
2012-09-30,1414,NonCurrentAvailableForSaleFinancialAssets_per,0.79,備供出售金融資產－非流動淨額
2012-09-30,1414,NoncurrentLiabilities,825829000.0,非流動負債合計
2012-09-30,1414,NoncurrentLiabilities_per,18.92,非流動負債合計
2012-09-30,1414,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1414,OrdinaryShare,2200000000.0,普通股股本
2012-09-30,1414,OrdinaryShare_per,50.4,普通股股本
2012-09-30,1414,OtherCurrentLiabilities,78676000.0,其他流動負債
2012-09-30,1414,OtherCurrentLiabilities_per,1.8,其他流動負債
2012-09-30,1414,OtherEquityInterest,76872000.0,其他權益合計
2012-09-30,1414,OtherEquityInterest_per,1.76,其他權益合計
2012-09-30,1414,OtherNoncurrentAssets,2375000.0,其他非流動資產
2012-09-30,1414,OtherNoncurrentAssets_per,0.05,其他非流動資產
2012-09-30,1414,OtherNoncurrentLiabilities,187494000.0,其他非流動負債
2012-09-30,1414,OtherNoncurrentLiabilities_per,4.3,其他非流動負債
2012-09-30,1414,OtherPayables,64929000.0,其他應付款
2012-09-30,1414,OtherPayables_per,1.49,其他應付款
2012-09-30,1414,OtherReceivable,4576000.0,其他應收款淨額
2012-09-30,1414,OtherReceivable_per,0.1,其他應收款淨額
2012-09-30,1414,PropertyPlantAndEquipment,1798010000.0,不動產、廠房及設備
2012-09-30,1414,PropertyPlantAndEquipment_per,41.19,不動產、廠房及設備
2012-09-30,1414,RetainedEarnings,1047480000.0,保留盈餘合計
2012-09-30,1414,RetainedEarnings_per,24.0,保留盈餘合計
2012-09-30,1414,ShorttermBorrowings,204194000.0,短期借款
2012-09-30,1414,ShorttermBorrowings_per,4.68,短期借款
2012-09-30,1414,TotalAssets,4364890000.0,資產總額
2012-09-30,1414,TotalAssets_per,100.0,資產總額
2012-09-30,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit,121323000.0,未分配盈餘
2012-09-30,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.0,未分配盈餘
2012-12-31,1414,AccountsPayable,20193000.0,應付帳款
2012-12-31,1414,AccountsPayable_per,0.46,應付帳款
2012-12-31,1414,AccountsReceivableNet,1639000.0,應收帳款淨額
2012-12-31,1414,AccountsReceivableNet_per,0.04,應收帳款淨額
2012-12-31,1414,CapitalStock,2200000000.0,股本合計
2012-12-31,1414,CapitalStock_per,49.78,股本合計
2012-12-31,1414,CapitalSurplus,0.0,資本公積合計
2012-12-31,1414,CapitalSurplus_per,0.0,資本公積合計
2012-12-31,1414,CashAndCashEquivalents,316291000.0,現金及約當現金
2012-12-31,1414,CashAndCashEquivalents_per,7.16,現金及約當現金
2012-12-31,1414,CurrentAssets,967539000.0,流動資產合計
2012-12-31,1414,CurrentAssets_per,21.89,流動資產合計
2012-12-31,1414,CurrentAvailableForSaleFinancialAssets,127037000.0,備供出售金融資產－流動淨額
2012-12-31,1414,CurrentAvailableForSaleFinancialAssets_per,2.87,備供出售金融資產－流動淨額
2012-12-31,1414,CurrentLiabilities,393586000.0,流動負債合計
2012-12-31,1414,CurrentLiabilities_per,8.91,流動負債合計
2012-12-31,1414,CurrentTaxLiabilities,0.0,當期所得稅負債
2012-12-31,1414,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2012-12-31,1414,DeferredTaxAssets,26905000.0,遞延所得稅資產
2012-12-31,1414,DeferredTaxAssets_per,0.61,遞延所得稅資產
2012-12-31,1414,Equity,3199740000.0,權益總額
2012-12-31,1414,Equity_per,72.4,權益總額
2012-12-31,1414,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1414,Inventories,485780000.0,存貨
2012-12-31,1414,Inventories_per,10.99,存貨
2012-12-31,1414,LegalReserve,24727000.0,法定盈餘公積
2012-12-31,1414,LegalReserve_per,0.56,法定盈餘公積
2012-12-31,1414,Liabilities,1219830000.0,負債總額
2012-12-31,1414,Liabilities_per,28.0,負債總額
2012-12-31,1414,NoncurrentAssets,3452030000.0,非流動資產合計
2012-12-31,1414,NoncurrentAssets_per,78.11,非流動資產合計
2012-12-31,1414,NonCurrentAvailableForSaleFinancialAssets,35254000.0,備供出售金融資產－非流動淨額
2012-12-31,1414,NonCurrentAvailableForSaleFinancialAssets_per,0.8,備供出售金融資產－非流動淨額
2012-12-31,1414,NoncurrentLiabilities,826241000.0,非流動負債合計
2012-12-31,1414,NoncurrentLiabilities_per,18.7,非流動負債合計
2012-12-31,1414,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1414,OrdinaryShare,2200000000.0,普通股股本
2012-12-31,1414,OrdinaryShare_per,49.78,普通股股本
2012-12-31,1414,OtherCurrentAssets,0.0,其他流動資產
2012-12-31,1414,OtherCurrentAssets_per,0.0,其他流動資產
2012-12-31,1414,OtherCurrentLiabilities,52287000.0,其他流動負債
2012-12-31,1414,OtherCurrentLiabilities_per,1.18,其他流動負債
2012-12-31,1414,OtherEquityInterest,71634000.0,其他權益合計
2012-12-31,1414,OtherEquityInterest_per,1.62,其他權益合計
2012-12-31,1414,OtherNoncurrentAssets,33277000.0,其他非流動資產
2012-12-31,1414,OtherNoncurrentAssets_per,0.75,其他非流動資產
2012-12-31,1414,OtherNoncurrentLiabilities,187906000.0,其他非流動負債
2012-12-31,1414,OtherNoncurrentLiabilities_per,4.25,其他非流動負債
2012-12-31,1414,OtherPayables,54793000.0,其他應付款
2012-12-31,1414,OtherPayables_per,1.24,其他應付款
2012-12-31,1414,OtherReceivable,4003000.0,其他應收款淨額
2012-12-31,1414,OtherReceivable_per,0.09,其他應收款淨額
2012-12-31,1414,PropertyPlantAndEquipment,1786770000.0,不動產、廠房及設備
2012-12-31,1414,PropertyPlantAndEquipment_per,40.43,不動產、廠房及設備
2012-12-31,1414,RetainedEarnings,1071370000.0,保留盈餘合計
2012-12-31,1414,RetainedEarnings_per,24.24,保留盈餘合計
2012-12-31,1414,ShorttermBorrowings,266094000.0,短期借款
2012-12-31,1414,ShorttermBorrowings_per,6.02,短期借款
2012-12-31,1414,TotalAssets,4419570000.0,資產總額
2012-12-31,1414,TotalAssets_per,100.0,資產總額
2012-12-31,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit,145214000.0,未分配盈餘
2012-12-31,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.0,未分配盈餘
2013-03-31,1414,AccountsPayable,22342000.0,應付帳款
2013-03-31,1414,AccountsPayable_per,0.51,應付帳款
2013-03-31,1414,AccountsReceivableNet,11780000.0,應收帳款淨額
2013-03-31,1414,AccountsReceivableNet_per,0.27,應收帳款淨額
2013-03-31,1414,CapitalStock,2200000000.0,股本合計
2013-03-31,1414,CapitalStock_per,49.75,股本合計
2013-03-31,1414,CapitalSurplus,0.0,資本公積合計
2013-03-31,1414,CapitalSurplus_per,0.0,資本公積合計
2013-03-31,1414,CashAndCashEquivalents,126723000.0,現金及約當現金
2013-03-31,1414,CashAndCashEquivalents_per,2.87,現金及約當現金
2013-03-31,1414,CurrentAssets,997776000.0,流動資產合計
2013-03-31,1414,CurrentAssets_per,22.56,流動資產合計
2013-03-31,1414,CurrentAvailableForSaleFinancialAssets,144859000.0,備供出售金融資產－流動淨額
2013-03-31,1414,CurrentAvailableForSaleFinancialAssets_per,3.28,備供出售金融資產－流動淨額
2013-03-31,1414,CurrentLiabilities,363378000.0,流動負債合計
2013-03-31,1414,CurrentLiabilities_per,8.22,流動負債合計
2013-03-31,1414,CurrentTaxLiabilities,0.0,當期所得稅負債
2013-03-31,1414,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2013-03-31,1414,DeferredTaxAssets,26905000.0,遞延所得稅資產
2013-03-31,1414,DeferredTaxAssets_per,0.61,遞延所得稅資產
2013-03-31,1414,Equity,3235270000.0,權益總額
2013-03-31,1414,Equity_per,73.15,權益總額
2013-03-31,1414,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1414,Inventories,652272000.0,存貨
2013-03-31,1414,Inventories_per,14.75,存貨
2013-03-31,1414,LegalReserve,24727000.0,法定盈餘公積
2013-03-31,1414,LegalReserve_per,0.56,法定盈餘公積
2013-03-31,1414,Liabilities,1187260000.0,負債總額
2013-03-31,1414,Liabilities_per,27.0,負債總額
2013-03-31,1414,NoncurrentAssets,3424760000.0,非流動資產合計
2013-03-31,1414,NoncurrentAssets_per,77.44,非流動資產合計
2013-03-31,1414,NonCurrentAvailableForSaleFinancialAssets,37859000.0,備供出售金融資產－非流動淨額
2013-03-31,1414,NonCurrentAvailableForSaleFinancialAssets_per,0.86,備供出售金融資產－非流動淨額
2013-03-31,1414,NoncurrentLiabilities,823883000.0,非流動負債合計
2013-03-31,1414,NoncurrentLiabilities_per,18.63,非流動負債合計
2013-03-31,1414,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1414,OrdinaryShare,2200000000.0,普通股股本
2013-03-31,1414,OrdinaryShare_per,49.75,普通股股本
2013-03-31,1414,OtherCurrentLiabilities,68609000.0,其他流動負債
2013-03-31,1414,OtherCurrentLiabilities_per,1.55,其他流動負債
2013-03-31,1414,OtherEquityInterest,68464000.0,其他權益合計
2013-03-31,1414,OtherEquityInterest_per,1.55,其他權益合計
2013-03-31,1414,OtherNoncurrentAssets,8209000.0,其他非流動資產
2013-03-31,1414,OtherNoncurrentAssets_per,0.19,其他非流動資產
2013-03-31,1414,OtherNoncurrentLiabilities,185548000.0,其他非流動負債
2013-03-31,1414,OtherNoncurrentLiabilities_per,4.2,其他非流動負債
2013-03-31,1414,OtherPayables,53089000.0,其他應付款
2013-03-31,1414,OtherPayables_per,1.2,其他應付款
2013-03-31,1414,OtherReceivable,6770000.0,其他應收款淨額
2013-03-31,1414,OtherReceivable_per,0.15,其他應收款淨額
2013-03-31,1414,PropertyPlantAndEquipment,1779660000.0,不動產、廠房及設備
2013-03-31,1414,PropertyPlantAndEquipment_per,40.24,不動產、廠房及設備
2013-03-31,1414,RetainedEarnings,1103740000.0,保留盈餘合計
2013-03-31,1414,RetainedEarnings_per,24.96,保留盈餘合計
2013-03-31,1414,ShorttermBorrowings,219023000.0,短期借款
2013-03-31,1414,ShorttermBorrowings_per,4.95,短期借款
2013-03-31,1414,TotalAssets,4422530000.0,資產總額
2013-03-31,1414,TotalAssets_per,100.0,資產總額
2013-03-31,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit,177576000.0,未分配盈餘
2013-03-31,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.0,未分配盈餘
2013-06-30,1414,AccountsPayable,23206000.0,應付帳款
2013-06-30,1414,AccountsPayable_per,0.53,應付帳款
2013-06-30,1414,AccountsReceivableNet,13638000.0,應收帳款淨額
2013-06-30,1414,AccountsReceivableNet_per,0.31,應收帳款淨額
2013-06-30,1414,CapitalStock,2200000000.0,股本合計
2013-06-30,1414,CapitalStock_per,50.34,股本合計
2013-06-30,1414,CapitalSurplus,0.0,資本公積合計
2013-06-30,1414,CapitalSurplus_per,0.0,資本公積合計
2013-06-30,1414,CashAndCashEquivalents,170576000.0,現金及約當現金
2013-06-30,1414,CashAndCashEquivalents_per,3.9,現金及約當現金
2013-06-30,1414,CurrentAssets,952792000.0,流動資產合計
2013-06-30,1414,CurrentAssets_per,21.8,流動資產合計
2013-06-30,1414,CurrentAvailableForSaleFinancialAssets,173835000.0,備供出售金融資產－流動淨額
2013-06-30,1414,CurrentAvailableForSaleFinancialAssets_per,3.98,備供出售金融資產－流動淨額
2013-06-30,1414,CurrentLiabilities,361549000.0,流動負債合計
2013-06-30,1414,CurrentLiabilities_per,8.27,流動負債合計
2013-06-30,1414,CurrentTaxLiabilities,0.0,當期所得稅負債
2013-06-30,1414,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2013-06-30,1414,DeferredTaxAssets,26905000.0,遞延所得稅資產
2013-06-30,1414,DeferredTaxAssets_per,0.62,遞延所得稅資產
2013-06-30,1414,Equity,3196850000.0,權益總額
2013-06-30,1414,Equity_per,73.14,權益總額
2013-06-30,1414,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-06-30,1414,Inventories,579034000.0,存貨
2013-06-30,1414,Inventories_per,13.25,存貨
2013-06-30,1414,LegalReserve,33869000.0,法定盈餘公積
2013-06-30,1414,LegalReserve_per,0.77,法定盈餘公積
2013-06-30,1414,Liabilities,1173790000.0,負債總額
2013-06-30,1414,Liabilities_per,27.0,負債總額
2013-06-30,1414,NoncurrentAssets,3417860000.0,非流動資產合計
2013-06-30,1414,NoncurrentAssets_per,78.2,非流動資產合計
2013-06-30,1414,NonCurrentAvailableForSaleFinancialAssets,33609000.0,備供出售金融資產－非流動淨額
2013-06-30,1414,NonCurrentAvailableForSaleFinancialAssets_per,0.77,備供出售金融資產－非流動淨額
2013-06-30,1414,NoncurrentLiabilities,812246000.0,非流動負債合計
2013-06-30,1414,NoncurrentLiabilities_per,18.58,非流動負債合計
2013-06-30,1414,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-06-30,1414,OrdinaryShare,2200000000.0,普通股股本
2013-06-30,1414,OrdinaryShare_per,50.34,普通股股本
2013-06-30,1414,OtherCurrentLiabilities,92983000.0,其他流動負債
2013-06-30,1414,OtherCurrentLiabilities_per,2.13,其他流動負債
2013-06-30,1414,OtherEquityInterest,77882000.0,其他權益合計
2013-06-30,1414,OtherEquityInterest_per,1.78,其他權益合計
2013-06-30,1414,OtherNoncurrentAssets,83000.0,其他非流動資產
2013-06-30,1414,OtherNoncurrentAssets_per,0.0,其他非流動資產
2013-06-30,1414,OtherNoncurrentLiabilities,177428000.0,其他非流動負債
2013-06-30,1414,OtherNoncurrentLiabilities_per,4.06,其他非流動負債
2013-06-30,1414,OtherPayables,136486000.0,其他應付款
2013-06-30,1414,OtherPayables_per,3.12,其他應付款
2013-06-30,1414,OtherReceivable,1995000.0,其他應收款淨額
2013-06-30,1414,OtherReceivable_per,0.05,其他應收款淨額
2013-06-30,1414,PropertyPlantAndEquipment,1782840000.0,不動產、廠房及設備
2013-06-30,1414,PropertyPlantAndEquipment_per,40.79,不動產、廠房及設備
2013-06-30,1414,RetainedEarnings,1074740000.0,保留盈餘合計
2013-06-30,1414,RetainedEarnings_per,24.59,保留盈餘合計
2013-06-30,1414,ShorttermBorrowings,108874000.0,短期借款
2013-06-30,1414,ShorttermBorrowings_per,2.49,短期借款
2013-06-30,1414,TotalAssets,4370650000.0,資產總額
2013-06-30,1414,TotalAssets_per,100.0,資產總額
2013-06-30,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit,161646000.0,未分配盈餘
2013-06-30,1414,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.0,未分配盈餘
2013-09-30,1414,AccountsPayable,21223000.0,應付帳款
2013-09-30,1414,AccountsPayable_per,0.49,應付帳款
2013-09-30,1414,AccountsReceivableNet,10629000.0,應收帳款淨額
2013-09-30,1414,AccountsReceivableNet_per,0.25,應收帳款淨額
2013-09-30,1414,CapitalStock,2200000000.0,股本合計
2013-09-30,1414,CapitalStock_per,51.3,股本合計
2013-09-30,1414,CapitalSurplus,0.0,資本公積合計
2013-09-30,1414,CapitalSurplus_per,0.0,資本公積合計
2013-09-30,1414,CashAndCashEquivalents,298329000.0,現金及約當現金
2013-09-30,1414,CashAndCashEquivalents_per,6.96,現金及約當現金
2013-09-30,1414,CurrentAssets,877315000.0,流動資產合計
2013-09-30,1414,CurrentAssets_per,20.46,流動資產合計
2013-09-30,1414,CurrentAvailableForSaleFinancialAssets,70183000.0,備供出售金融資產－流動淨額
2013-09-30,1414,CurrentAvailableForSaleFinancialAssets_per,1.64,備供出售金融資產－流動淨額
2013-09-30,1414,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2013-09-30,1414,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2013-09-30,1414,CurrentLiabilities,249010000.0,流動負債合計
2013-09-30,1414,CurrentLiabilities_per,5.81,流動負債合計
2013-09-30,1414,CurrentTaxLiabilities,0.0,當期所得稅負債
2013-09-30,1414,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2013-09-30,1414,DeferredTaxAssets,26905000.0,遞延所得稅資產
2013-09-30,1414,DeferredTaxAssets_per,0.63,遞延所得稅資產
2013-09-30,1414,Equity,3227140000.0,權益總額
2013-09-30,1414,Equity_per,75.25,權益總額
2013-09-30,1414,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-09-30,1414,Inventories,483333000.0,存貨
2013-09-30,1414,Inventories_per,11.27,存貨
2013-09-30,1414,LegalReserve,33869000.0,法定盈餘公積
2013-09-30,1414,LegalReserve_per,0.79,法定盈餘公積
2013-09-30,1414,Liabilities,1061340000.0,負債總額
2013-09-30,1414,Liabilities_per,25.0,負債總額
2013-09-30,1414,NoncurrentAssets,3411160000.0,非流動資產合計
2013-09-30,1414,NoncurrentAssets_per,79.54,非流動資產合計
