date,stock_id,type,value,origin_name
2012-09-30,1416,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.0,未分配盈餘
2012-12-31,1416,AccountsPayable,15843000.0,應付帳款
2012-12-31,1416,AccountsPayable_per,0.19,應付帳款
2012-12-31,1416,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2012-12-31,1416,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2012-12-31,1416,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2012-12-31,1416,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2012-12-31,1416,AccountsReceivableNet,35868000.0,應收帳款淨額
2012-12-31,1416,AccountsReceivableNet_per,0.42,應收帳款淨額
2012-12-31,1416,CapitalStock,3848480000.0,股本合計
2012-12-31,1416,CapitalStock_per,45.41,股本合計
2012-12-31,1416,CapitalSurplus,1087800000.0,資本公積合計
2012-12-31,1416,CapitalSurplus_per,12.84,資本公積合計
2012-12-31,1416,CashAndCashEquivalents,523559000.0,現金及約當現金
2012-12-31,1416,CashAndCashEquivalents_per,6.18,現金及約當現金
2012-12-31,1416,CurrentAssets,4129810000.0,流動資產合計
2012-12-31,1416,CurrentAssets_per,48.73,流動資產合計
2012-12-31,1416,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,305541000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1416,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.61,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1416,CurrentLiabilities,954987000.0,流動負債合計
2012-12-31,1416,CurrentLiabilities_per,11.27,流動負債合計
2012-12-31,1416,CurrentProvisions,1814000.0,負債準備－流動
2012-12-31,1416,CurrentProvisions_per,0.02,負債準備－流動
2012-12-31,1416,CurrentTaxLiabilities,21735000.0,當期所得稅負債
2012-12-31,1416,CurrentTaxLiabilities_per,0.26,當期所得稅負債
2012-12-31,1416,DeferredTaxAssets,7669000.0,遞延所得稅資產
2012-12-31,1416,DeferredTaxAssets_per,0.09,遞延所得稅資產
2012-12-31,1416,Equity,6392760000.0,權益總額
2012-12-31,1416,Equity_per,75.44,權益總額
2012-12-31,1416,EquityAttributableToOwnersOfParent,6368870000.0,歸屬於母公司業主之權益合計
2012-12-31,1416,EquityAttributableToOwnersOfParent_per,75.16,歸屬於母公司業主之權益合計
2012-12-31,1416,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1416,IntangibleAssets,1476000.0,無形資產
2012-12-31,1416,IntangibleAssets_per,0.02,無形資產
2012-12-31,1416,Inventories,2709700000.0,存貨
2012-12-31,1416,Inventories_per,31.98,存貨
2012-12-31,1416,InvestmentAccountedForUsingEquityMethod,1558440000.0,採用權益法之投資淨額
2012-12-31,1416,InvestmentAccountedForUsingEquityMethod_per,18.39,採用權益法之投資淨額
2012-12-31,1416,LegalReserve,46440000.0,法定盈餘公積
2012-12-31,1416,LegalReserve_per,0.55,法定盈餘公積
2012-12-31,1416,Liabilities,2081450000.0,負債總額
2012-12-31,1416,Liabilities_per,25.0,負債總額
2012-12-31,1416,LongtermBorrowings,719804000.0,長期借款
2012-12-31,1416,LongtermBorrowings_per,8.49,長期借款
2012-12-31,1416,NoncontrollingInterests,23895000.0,非控制權益
2012-12-31,1416,NoncontrollingInterests_per,0.28,非控制權益
2012-12-31,1416,NoncurrentAssets,4344400000.0,非流動資產合計
2012-12-31,1416,NoncurrentAssets_per,51.27,非流動資產合計
2012-12-31,1416,NoncurrentLiabilities,1126460000.0,非流動負債合計
2012-12-31,1416,NoncurrentLiabilities_per,13.29,非流動負債合計
2012-12-31,1416,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,28206000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1416,OrdinaryShare,3848480000.0,普通股股本
2012-12-31,1416,OrdinaryShare_per,45.41,普通股股本
2012-12-31,1416,OtherCurrentAssets,31596000.0,其他流動資產
2012-12-31,1416,OtherCurrentAssets_per,0.37,其他流動資產
2012-12-31,1416,OtherCurrentLiabilities,601776000.0,其他流動負債
2012-12-31,1416,OtherCurrentLiabilities_per,7.1,其他流動負債
2012-12-31,1416,OtherEquityInterest,291118000.0,其他權益合計
2012-12-31,1416,OtherEquityInterest_per,3.44,其他權益合計
2012-12-31,1416,OtherNoncurrentAssets,1578530000.0,其他非流動資產
2012-12-31,1416,OtherNoncurrentAssets_per,18.63,其他非流動資產
2012-12-31,1416,OtherNoncurrentLiabilities,65753000.0,其他非流動負債
2012-12-31,1416,OtherNoncurrentLiabilities_per,0.78,其他非流動負債
2012-12-31,1416,OtherPayables,36536000.0,其他應付款
2012-12-31,1416,OtherPayables_per,0.43,其他應付款
2012-12-31,1416,OtherReceivable,4164000.0,其他應收款淨額
2012-12-31,1416,OtherReceivable_per,0.05,其他應收款淨額
2012-12-31,1416,OtherReceivablesDueFromRelatedParties,254000.0,其他應收款－關係人淨額
2012-12-31,1416,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2012-12-31,1416,PropertyPlantAndEquipment,1074570000.0,不動產、廠房及設備
2012-12-31,1416,PropertyPlantAndEquipment_per,12.68,不動產、廠房及設備
2012-12-31,1416,RetainedEarnings,1722770000.0,保留盈餘合計
2012-12-31,1416,RetainedEarnings_per,20.33,保留盈餘合計
2012-12-31,1416,ShorttermBorrowings,184311000.0,短期借款
2012-12-31,1416,ShorttermBorrowings_per,2.17,短期借款
2012-12-31,1416,TotalAssets,8474210000.0,資產總額
2012-12-31,1416,TotalAssets_per,100.0,資產總額
2012-12-31,1416,UnappropriatedRetainedEarningsAaccumulatedDeficit,1651300000.0,未分配盈餘
2012-12-31,1416,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,19.0,未分配盈餘
2013-03-31,1416,AccountsPayable,11497000.0,應付帳款
2013-03-31,1416,AccountsPayable_per,0.13,應付帳款
2013-03-31,1416,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2013-03-31,1416,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2013-03-31,1416,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2013-03-31,1416,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2013-03-31,1416,AccountsReceivableNet,24764000.0,應收帳款淨額
2013-03-31,1416,AccountsReceivableNet_per,0.28,應收帳款淨額
2013-03-31,1416,CapitalStock,3848480000.0,股本合計
2013-03-31,1416,CapitalStock_per,43.25,股本合計
2013-03-31,1416,CapitalSurplus,1087800000.0,資本公積合計
2013-03-31,1416,CapitalSurplus_per,12.23,資本公積合計
2013-03-31,1416,CashAndCashEquivalents,403675000.0,現金及約當現金
2013-03-31,1416,CashAndCashEquivalents_per,4.54,現金及約當現金
2013-03-31,1416,CurrentAssets,4269720000.0,流動資產合計
2013-03-31,1416,CurrentAssets_per,47.99,流動資產合計
2013-03-31,1416,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,308923000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1416,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.47,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1416,CurrentLiabilities,1341690000.0,流動負債合計
2013-03-31,1416,CurrentLiabilities_per,15.08,流動負債合計
2013-03-31,1416,CurrentProvisions,1806000.0,負債準備－流動
2013-03-31,1416,CurrentProvisions_per,0.02,負債準備－流動
2013-03-31,1416,CurrentTaxLiabilities,21735000.0,當期所得稅負債
2013-03-31,1416,CurrentTaxLiabilities_per,0.24,當期所得稅負債
2013-03-31,1416,DeferredTaxAssets,7669000.0,遞延所得稅資產
2013-03-31,1416,DeferredTaxAssets_per,0.09,遞延所得稅資產
2013-03-31,1416,Equity,6429030000.0,權益總額
2013-03-31,1416,Equity_per,72.26,權益總額
2013-03-31,1416,EquityAttributableToOwnersOfParent,6400290000.0,歸屬於母公司業主之權益合計
2013-03-31,1416,EquityAttributableToOwnersOfParent_per,71.93,歸屬於母公司業主之權益合計
2013-03-31,1416,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1416,IntangibleAssets,1334000.0,無形資產
2013-03-31,1416,IntangibleAssets_per,0.01,無形資產
2013-03-31,1416,Inventories,2915600000.0,存貨
2013-03-31,1416,Inventories_per,32.77,存貨
2013-03-31,1416,InvestmentAccountedForUsingEquityMethod,1626830000.0,採用權益法之投資淨額
2013-03-31,1416,InvestmentAccountedForUsingEquityMethod_per,18.28,採用權益法之投資淨額
2013-03-31,1416,LegalReserve,46440000.0,法定盈餘公積
2013-03-31,1416,LegalReserve_per,0.52,法定盈餘公積
2013-03-31,1416,Liabilities,2468330000.0,負債總額
2013-03-31,1416,Liabilities_per,28.0,負債總額
2013-03-31,1416,LongtermBorrowings,719636000.0,長期借款
2013-03-31,1416,LongtermBorrowings_per,8.09,長期借款
2013-03-31,1416,NoncontrollingInterests,28744000.0,非控制權益
2013-03-31,1416,NoncontrollingInterests_per,0.32,非控制權益
2013-03-31,1416,NoncurrentAssets,4627640000.0,非流動資產合計
2013-03-31,1416,NoncurrentAssets_per,52.01,非流動資產合計
2013-03-31,1416,NoncurrentLiabilities,1126640000.0,非流動負債合計
2013-03-31,1416,NoncurrentLiabilities_per,12.66,非流動負債合計
2013-03-31,1416,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,28206000.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1416,OrdinaryShare,3848480000.0,普通股股本
2013-03-31,1416,OrdinaryShare_per,43.25,普通股股本
2013-03-31,1416,OtherCurrentAssets,30487000.0,其他流動資產
2013-03-31,1416,OtherCurrentAssets_per,0.34,其他流動資產
2013-03-31,1416,OtherCurrentLiabilities,980246000.0,其他流動負債
2013-03-31,1416,OtherCurrentLiabilities_per,11.02,其他流動負債
2013-03-31,1416,OtherEquityInterest,340689000.0,其他權益合計
2013-03-31,1416,OtherEquityInterest_per,3.83,其他權益合計
2013-03-31,1416,OtherNoncurrentAssets,500186000.0,其他非流動資產
2013-03-31,1416,OtherNoncurrentAssets_per,5.62,其他非流動資產
2013-03-31,1416,OtherNoncurrentLiabilities,66240000.0,其他非流動負債
2013-03-31,1416,OtherNoncurrentLiabilities_per,0.74,其他非流動負債
2013-03-31,1416,OtherPayables,60411000.0,其他應付款
2013-03-31,1416,OtherPayables_per,0.68,其他應付款
2013-03-31,1416,OtherReceivable,4000000.0,其他應收款淨額
