date,stock_id,type,value,origin_name
2012-06-30,1321,DeferredTaxAssets,40885000.0,遞延所得稅資產
2012-06-30,1321,DeferredTaxAssets_per,0.46,遞延所得稅資產
2012-06-30,1321,Equity,5092590000.0,權益總額
2012-06-30,1321,Equity_per,57.71,權益總額
2012-06-30,1321,EquityAttributableToOwnersOfParent,5092590000.0,歸屬於母公司業主之權益合計
2012-06-30,1321,EquityAttributableToOwnersOfParent_per,57.71,歸屬於母公司業主之權益合計
2012-06-30,1321,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1321,Inventories,663883000.0,存貨
2012-06-30,1321,Inventories_per,7.52,存貨
2012-06-30,1321,InvestmentAccountedForUsingEquityMethod,344600000.0,採用權益法之投資淨額
2012-06-30,1321,InvestmentAccountedForUsingEquityMethod_per,3.91,採用權益法之投資淨額
2012-06-30,1321,LegalReserve,5515000.0,法定盈餘公積
2012-06-30,1321,LegalReserve_per,0.06,法定盈餘公積
2012-06-30,1321,Liabilities,3731370000.0,負債總額
2012-06-30,1321,Liabilities_per,42.0,負債總額
2012-06-30,1321,LongtermBorrowings,500000000.0,長期借款
2012-06-30,1321,LongtermBorrowings_per,5.67,長期借款
2012-06-30,1321,NoncurrentAssets,7274310000.0,非流動資產合計
2012-06-30,1321,NoncurrentAssets_per,82.44,非流動資產合計
2012-06-30,1321,NonCurrentAvailableForSaleFinancialAssets,76839000.0,備供出售金融資產－非流動淨額
2012-06-30,1321,NonCurrentAvailableForSaleFinancialAssets_per,0.87,備供出售金融資產－非流動淨額
2012-06-30,1321,NoncurrentLiabilities,2368690000.0,非流動負債合計
2012-06-30,1321,NoncurrentLiabilities_per,26.84,非流動負債合計
2012-06-30,1321,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,6542720.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1321,OrdinaryShare,2272280000.0,普通股股本
2012-06-30,1321,OrdinaryShare_per,25.75,普通股股本
2012-06-30,1321,OtherCurrentAssets,10569000.0,其他流動資產
2012-06-30,1321,OtherCurrentAssets_per,0.12,其他流動資產
2012-06-30,1321,OtherCurrentLiabilities,18998000.0,其他流動負債
2012-06-30,1321,OtherCurrentLiabilities_per,0.22,其他流動負債
2012-06-30,1321,OtherEquityInterest,64814000.0,其他權益合計
2012-06-30,1321,OtherEquityInterest_per,0.73,其他權益合計
2012-06-30,1321,OtherNoncurrentAssets,65293000.0,其他非流動資產
2012-06-30,1321,OtherNoncurrentAssets_per,0.74,其他非流動資產
2012-06-30,1321,OtherNoncurrentLiabilities,506383000.0,其他非流動負債
2012-06-30,1321,OtherNoncurrentLiabilities_per,5.74,其他非流動負債
2012-06-30,1321,OtherPayables,174259000.0,其他應付款
2012-06-30,1321,OtherPayables_per,1.97,其他應付款
2012-06-30,1321,OtherReceivable,12100000.0,其他應收款淨額
2012-06-30,1321,OtherReceivable_per,0.14,其他應收款淨額
2012-06-30,1321,PropertyPlantAndEquipment,5775380000.0,不動產、廠房及設備
2012-06-30,1321,PropertyPlantAndEquipment_per,65.45,不動產、廠房及設備
2012-06-30,1321,RetainedEarnings,2913520000.0,保留盈餘合計
2012-06-30,1321,RetainedEarnings_per,33.02,保留盈餘合計
2012-06-30,1321,ShorttermBorrowings,684598000.0,短期借款
2012-06-30,1321,ShorttermBorrowings_per,7.76,短期借款
2012-06-30,1321,TotalAssets,8823960000.0,資產總額
2012-06-30,1321,TotalAssets_per,100.0,資產總額
2012-06-30,1321,UnappropriatedRetainedEarningsAaccumulatedDeficit,2908010000.0,未分配盈餘
2012-06-30,1321,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,33.0,未分配盈餘
2012-09-30,1321,AccountsPayable,622861000.0,應付帳款
2012-09-30,1321,AccountsPayable_per,7.03,應付帳款
2012-09-30,1321,AccountsReceivableNet,483892000.0,應收帳款淨額
2012-09-30,1321,AccountsReceivableNet_per,5.46,應收帳款淨額
2012-09-30,1321,CapitalStock,2272280000.0,股本合計
2012-09-30,1321,CapitalStock_per,25.66,股本合計
2012-09-30,1321,CapitalSurplus,7792000.0,資本公積合計
2012-09-30,1321,CapitalSurplus_per,0.09,資本公積合計
2012-09-30,1321,CashAndCashEquivalents,228616000.0,現金及約當現金
2012-09-30,1321,CashAndCashEquivalents_per,2.58,現金及約當現金
2012-09-30,1321,CurrentAssets,1588700000.0,流動資產合計
2012-09-30,1321,CurrentAssets_per,17.94,流動資產合計
2012-09-30,1321,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,19679000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1321,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.22,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1321,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,670000.0,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1321,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1321,CurrentLiabilities,1222550000.0,流動負債合計
2012-09-30,1321,CurrentLiabilities_per,13.81,流動負債合計
2012-09-30,1321,CurrentTaxLiabilities,19000.0,當期所得稅負債
2012-09-30,1321,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2012-09-30,1321,DeferredTaxAssets,37979000.0,遞延所得稅資產
2012-09-30,1321,DeferredTaxAssets_per,0.43,遞延所得稅資產
2012-09-30,1321,Equity,5081090000.0,權益總額
2012-09-30,1321,Equity_per,57.38,權益總額
2012-09-30,1321,EquityAttributableToOwnersOfParent,5081090000.0,歸屬於母公司業主之權益合計
2012-09-30,1321,EquityAttributableToOwnersOfParent_per,57.38,歸屬於母公司業主之權益合計
2012-09-30,1321,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1321,Inventories,699308000.0,存貨
2012-09-30,1321,Inventories_per,7.9,存貨
2012-09-30,1321,InvestmentAccountedForUsingEquityMethod,351813000.0,採用權益法之投資淨額
2012-09-30,1321,InvestmentAccountedForUsingEquityMethod_per,3.97,採用權益法之投資淨額
2012-09-30,1321,LegalReserve,5515000.0,法定盈餘公積
2012-09-30,1321,LegalReserve_per,0.06,法定盈餘公積
2012-09-30,1321,Liabilities,3773940000.0,負債總額
2012-09-30,1321,Liabilities_per,43.0,負債總額
2012-09-30,1321,LongtermBorrowings,680000000.0,長期借款
2012-09-30,1321,LongtermBorrowings_per,7.68,長期借款
2012-09-30,1321,NoncontrollingInterests,0.0,非控制權益
2012-09-30,1321,NoncontrollingInterests_per,0.0,非控制權益
2012-09-30,1321,NoncurrentAssets,7266320000.0,非流動資產合計
2012-09-30,1321,NoncurrentAssets_per,82.06,非流動資產合計
2012-09-30,1321,NonCurrentAvailableForSaleFinancialAssets,86358000.0,備供出售金融資產－非流動淨額
2012-09-30,1321,NonCurrentAvailableForSaleFinancialAssets_per,0.98,備供出售金融資產－非流動淨額
2012-09-30,1321,NoncurrentLiabilities,2551390000.0,非流動負債合計
2012-09-30,1321,NoncurrentLiabilities_per,28.81,非流動負債合計
2012-09-30,1321,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,6542720.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1321,OrdinaryShare,2272280000.0,普通股股本
2012-09-30,1321,OrdinaryShare_per,25.66,普通股股本
2012-09-30,1321,OtherCurrentAssets,12308000.0,其他流動資產
2012-09-30,1321,OtherCurrentAssets_per,0.14,其他流動資產
2012-09-30,1321,OtherCurrentLiabilities,32780000.0,其他流動負債
2012-09-30,1321,OtherCurrentLiabilities_per,0.37,其他流動負債
2012-09-30,1321,OtherEquityInterest,60230000.0,其他權益合計
2012-09-30,1321,OtherEquityInterest_per,0.68,其他權益合計
2012-09-30,1321,OtherNoncurrentAssets,68717000.0,其他非流動資產
2012-09-30,1321,OtherNoncurrentAssets_per,0.78,其他非流動資產
2012-09-30,1321,OtherNoncurrentLiabilities,508701000.0,其他非流動負債
2012-09-30,1321,OtherNoncurrentLiabilities_per,5.74,其他非流動負債
2012-09-30,1321,OtherPayables,170140000.0,其他應付款
2012-09-30,1321,OtherPayables_per,1.92,其他應付款
2012-09-30,1321,OtherReceivable,15087000.0,其他應收款淨額
2012-09-30,1321,OtherReceivable_per,0.17,其他應收款淨額
2012-09-30,1321,PropertyPlantAndEquipment,5744530000.0,不動產、廠房及設備
2012-09-30,1321,PropertyPlantAndEquipment_per,64.87,不動產、廠房及設備
2012-09-30,1321,RetainedEarnings,2897430000.0,保留盈餘合計
2012-09-30,1321,RetainedEarnings_per,32.72,保留盈餘合計
2012-09-30,1321,ShorttermBorrowings,384140000.0,短期借款
2012-09-30,1321,ShorttermBorrowings_per,4.34,短期借款
2012-09-30,1321,TotalAssets,8855030000.0,資產總額
2012-09-30,1321,TotalAssets_per,100.0,資產總額
2012-09-30,1321,UnappropriatedRetainedEarningsAaccumulatedDeficit,2891920000.0,未分配盈餘
2012-09-30,1321,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,33.0,未分配盈餘
2012-12-31,1321,AccountsPayable,433876000.0,應付帳款
2012-12-31,1321,AccountsPayable_per,4.94,應付帳款
2012-12-31,1321,AccountsReceivableNet,515480000.0,應收帳款淨額
2012-12-31,1321,AccountsReceivableNet_per,5.87,應收帳款淨額
2012-12-31,1321,CapitalStock,2272280000.0,股本合計
2012-12-31,1321,CapitalStock_per,25.87,股本合計
2012-12-31,1321,CapitalSurplus,7792000.0,資本公積合計
2012-12-31,1321,CapitalSurplus_per,0.09,資本公積合計
2012-12-31,1321,CapitalSurplusAdditionalPaidInCapital,680000.0,資本公積－發行溢價
2012-12-31,1321,CapitalSurplusAdditionalPaidInCapital_per,0.01,資本公積－發行溢價
2012-12-31,1321,CashAndCashEquivalents,208975000.0,現金及約當現金
2012-12-31,1321,CashAndCashEquivalents_per,2.38,現金及約當現金
2012-12-31,1321,CurrentAssets,1480450000.0,流動資產合計
2012-12-31,1321,CurrentAssets_per,16.85,流動資產合計
2012-12-31,1321,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,20025000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1321,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.23,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1321,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,1333000.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1321,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1321,CurrentLiabilities,1141540000.0,流動負債合計
2012-12-31,1321,CurrentLiabilities_per,12.99,流動負債合計
2012-12-31,1321,CurrentTaxLiabilities,0.0,當期所得稅負債
2012-12-31,1321,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2012-12-31,1321,DeferredTaxAssets,41506000.0,遞延所得稅資產
2012-12-31,1321,DeferredTaxAssets_per,0.47,遞延所得稅資產
2012-12-31,1321,Equity,5021410000.0,權益總額
2012-12-31,1321,Equity_per,57.16,權益總額
2012-12-31,1321,EquityAttributableToOwnersOfParent,5021410000.0,歸屬於母公司業主之權益合計
2012-12-31,1321,EquityAttributableToOwnersOfParent_per,57.16,歸屬於母公司業主之權益合計
2012-12-31,1321,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1321,Inventories,623533000.0,存貨
2012-12-31,1321,Inventories_per,7.1,存貨
2012-12-31,1321,InvestmentAccountedForUsingEquityMethod,354739000.0,採用權益法之投資淨額
2012-12-31,1321,InvestmentAccountedForUsingEquityMethod_per,4.04,採用權益法之投資淨額
2012-12-31,1321,LegalReserve,5515000.0,法定盈餘公積
2012-12-31,1321,LegalReserve_per,0.06,法定盈餘公積
2012-12-31,1321,Liabilities,3763600000.0,負債總額
2012-12-31,1321,Liabilities_per,43.0,負債總額
2012-12-31,1321,LongtermBorrowings,730000000.0,長期借款
2012-12-31,1321,LongtermBorrowings_per,8.31,長期借款
2012-12-31,1321,NoncontrollingInterests,0.0,非控制權益
2012-12-31,1321,NoncontrollingInterests_per,0.0,非控制權益
2012-12-31,1321,NoncurrentAssets,7304560000.0,非流動資產合計
2012-12-31,1321,NoncurrentAssets_per,83.15,非流動資產合計
2012-12-31,1321,NonCurrentAvailableForSaleFinancialAssets,81656000.0,備供出售金融資產－非流動淨額
2012-12-31,1321,NonCurrentAvailableForSaleFinancialAssets_per,0.93,備供出售金融資產－非流動淨額
2012-12-31,1321,NoncurrentLiabilities,2622060000.0,非流動負債合計
2012-12-31,1321,NoncurrentLiabilities_per,29.85,非流動負債合計
2012-12-31,1321,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,6542720.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1321,OrdinaryShare,2272280000.0,普通股股本
2012-12-31,1321,OrdinaryShare_per,25.87,普通股股本
2012-12-31,1321,OtherCurrentAssets,3009000.0,其他流動資產
2012-12-31,1321,OtherCurrentAssets_per,0.03,其他流動資產
2012-12-31,1321,OtherCurrentLiabilities,42145000.0,其他流動負債
2012-12-31,1321,OtherCurrentLiabilities_per,0.48,其他流動負債
2012-12-31,1321,OtherEquityInterest,60801000.0,其他權益合計
2012-12-31,1321,OtherEquityInterest_per,0.69,其他權益合計
2012-12-31,1321,OtherNoncurrentAssets,59596000.0,其他非流動資產
2012-12-31,1321,OtherNoncurrentAssets_per,0.68,其他非流動資產
2012-12-31,1321,OtherNoncurrentLiabilities,533080000.0,其他非流動負債
2012-12-31,1321,OtherNoncurrentLiabilities_per,6.07,其他非流動負債
2012-12-31,1321,OtherPayables,142901000.0,其他應付款
2012-12-31,1321,OtherPayables_per,1.63,其他應付款
2012-12-31,1321,OtherReceivable,16661000.0,其他應收款淨額
2012-12-31,1321,OtherReceivable_per,0.19,其他應收款淨額
2012-12-31,1321,PropertyPlantAndEquipment,5746000000.0,不動產、廠房及設備
2012-12-31,1321,PropertyPlantAndEquipment_per,65.41,不動產、廠房及設備
2012-12-31,1321,RetainedEarnings,2838320000.0,保留盈餘合計
2012-12-31,1321,RetainedEarnings_per,32.31,保留盈餘合計
2012-12-31,1321,ShorttermBorrowings,509551000.0,短期借款
2012-12-31,1321,ShorttermBorrowings_per,5.8,短期借款
2012-12-31,1321,TotalAssets,8785000000.0,資產總額
2012-12-31,1321,TotalAssets_per,100.0,資產總額
2012-12-31,1321,UnappropriatedRetainedEarningsAaccumulatedDeficit,-145439000.0,未分配盈餘
2012-12-31,1321,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-2.0,未分配盈餘
2013-03-31,1321,AccountsPayable,502317000.0,應付帳款
2013-03-31,1321,AccountsPayable_per,5.62,應付帳款
2013-03-31,1321,AccountsReceivableNet,443437000.0,應收帳款淨額
2013-03-31,1321,AccountsReceivableNet_per,4.96,應收帳款淨額
2013-03-31,1321,CapitalStock,2272280000.0,股本合計
2013-03-31,1321,CapitalStock_per,25.41,股本合計
2013-03-31,1321,CapitalSurplus,7792000.0,資本公積合計
2013-03-31,1321,CapitalSurplus_per,0.09,資本公積合計
2013-03-31,1321,CashAndCashEquivalents,211575000.0,現金及約當現金
2013-03-31,1321,CashAndCashEquivalents_per,2.37,現金及約當現金
2013-03-31,1321,CurrentAssets,1606280000.0,流動資產合計
2013-03-31,1321,CurrentAssets_per,17.96,流動資產合計
2013-03-31,1321,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,20413000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1321,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.23,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1321,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,3736000.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1321,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1321,CurrentLiabilities,1303090000.0,流動負債合計
2013-03-31,1321,CurrentLiabilities_per,14.57,流動負債合計
2013-03-31,1321,CurrentTaxLiabilities,0.0,當期所得稅負債
2013-03-31,1321,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2013-03-31,1321,DeferredTaxAssets,41507000.0,遞延所得稅資產
2013-03-31,1321,DeferredTaxAssets_per,0.46,遞延所得稅資產
2013-03-31,1321,Equity,5042230000.0,權益總額
2013-03-31,1321,Equity_per,56.39,權益總額
2013-03-31,1321,EquityAttributableToOwnersOfParent,5042230000.0,歸屬於母公司業主之權益合計
2013-03-31,1321,EquityAttributableToOwnersOfParent_per,56.39,歸屬於母公司業主之權益合計
2013-03-31,1321,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1321,Inventories,788600000.0,存貨
2013-03-31,1321,Inventories_per,8.82,存貨
2013-03-31,1321,InvestmentAccountedForUsingEquityMethod,365923000.0,採用權益法之投資淨額
2013-03-31,1321,InvestmentAccountedForUsingEquityMethod_per,4.09,採用權益法之投資淨額
2013-03-31,1321,LegalReserve,5515000.0,法定盈餘公積
2013-03-31,1321,LegalReserve_per,0.06,法定盈餘公積
2013-03-31,1321,Liabilities,3899120000.0,負債總額
2013-03-31,1321,Liabilities_per,44.0,負債總額
2013-03-31,1321,LongtermBorrowings,710000000.0,長期借款
2013-03-31,1321,LongtermBorrowings_per,7.94,長期借款
2013-03-31,1321,NoncontrollingInterests,0.0,非控制權益
2013-03-31,1321,NoncontrollingInterests_per,0.0,非控制權益
2013-03-31,1321,NoncurrentAssets,7335070000.0,非流動資產合計
2013-03-31,1321,NoncurrentAssets_per,82.04,非流動資產合計
2013-03-31,1321,NonCurrentAvailableForSaleFinancialAssets,85990000.0,備供出售金融資產－非流動淨額
2013-03-31,1321,NonCurrentAvailableForSaleFinancialAssets_per,0.96,備供出售金融資產－非流動淨額
2013-03-31,1321,NoncurrentLiabilities,2596030000.0,非流動負債合計
2013-03-31,1321,NoncurrentLiabilities_per,29.03,非流動負債合計
2013-03-31,1321,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,6542720.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1321,OrdinaryShare,2272280000.0,普通股股本
2013-03-31,1321,OrdinaryShare_per,25.41,普通股股本
2013-03-31,1321,OtherCurrentAssets,235000.0,其他流動資產
2013-03-31,1321,OtherCurrentAssets_per,0.0,其他流動資產
2013-03-31,1321,OtherCurrentLiabilities,67867000.0,其他流動負債
2013-03-31,1321,OtherCurrentLiabilities_per,0.76,其他流動負債
2013-03-31,1321,OtherEquityInterest,41359000.0,其他權益合計
2013-03-31,1321,OtherEquityInterest_per,0.46,其他權益合計
2013-03-31,1321,OtherNoncurrentAssets,61834000.0,其他非流動資產
2013-03-31,1321,OtherNoncurrentAssets_per,0.69,其他非流動資產
2013-03-31,1321,OtherNoncurrentLiabilities,526833000.0,其他非流動負債
2013-03-31,1321,OtherNoncurrentLiabilities_per,5.89,其他非流動負債
2013-03-31,1321,OtherPayables,154574000.0,其他應付款
2013-03-31,1321,OtherPayables_per,1.73,其他應付款
2013-03-31,1321,OtherReceivable,23510000.0,其他應收款淨額
2013-03-31,1321,OtherReceivable_per,0.26,其他應收款淨額
2013-03-31,1321,PropertyPlantAndEquipment,5699370000.0,不動產、廠房及設備
2013-03-31,1321,PropertyPlantAndEquipment_per,63.74,不動產、廠房及設備
2013-03-31,1321,RetainedEarnings,2839710000.0,保留盈餘合計
2013-03-31,1321,RetainedEarnings_per,31.76,保留盈餘合計
2013-03-31,1321,ShorttermBorrowings,561471000.0,短期借款
2013-03-31,1321,ShorttermBorrowings_per,6.28,短期借款
2013-03-31,1321,TotalAssets,8941350000.0,資產總額
2013-03-31,1321,TotalAssets_per,100.0,資產總額
2013-03-31,1321,UnappropriatedRetainedEarningsAaccumulatedDeficit,-144054000.0,未分配盈餘
2013-03-31,1321,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-2.0,未分配盈餘
2013-06-30,1321,AccountsPayable,582820000.0,應付帳款
2013-06-30,1321,AccountsPayable_per,6.46,應付帳款
2013-06-30,1321,AccountsReceivableNet,590782000.0,應收帳款淨額
2013-06-30,1321,AccountsReceivableNet_per,6.55,應收帳款淨額
2013-06-30,1321,CapitalStock,2272280000.0,股本合計
2013-06-30,1321,CapitalStock_per,25.2,股本合計
2013-06-30,1321,CapitalSurplus,7792000.0,資本公積合計
2013-06-30,1321,CapitalSurplus_per,0.09,資本公積合計
