date,stock_id,type,value,origin_name
2012-03-31,1103,IntangibleAssets_per,0.37,無形資產
2012-03-31,1103,Inventories,1700820000.0,存貨
2012-03-31,1103,Inventories_per,5.53,存貨
2012-03-31,1103,InvestmentAccountedForUsingEquityMethod,663039000.0,採用權益法之投資淨額
2012-03-31,1103,InvestmentAccountedForUsingEquityMethod_per,2.15,採用權益法之投資淨額
2012-03-31,1103,LegalReserve,1814610000.0,法定盈餘公積
2012-03-31,1103,LegalReserve_per,5.9,法定盈餘公積
2012-03-31,1103,Liabilities,12220200000.0,負債總額
2012-03-31,1103,Liabilities_per,40.0,負債總額
2012-03-31,1103,LongtermBorrowings,6391150000.0,長期借款
2012-03-31,1103,LongtermBorrowings_per,20.77,長期借款
2012-03-31,1103,NoncontrollingInterests,2341640000.0,非控制權益
2012-03-31,1103,NoncontrollingInterests_per,7.61,非控制權益
2012-03-31,1103,NoncurrentAssets,18666300000.0,非流動資產合計
2012-03-31,1103,NoncurrentAssets_per,60.66,非流動資產合計
2012-03-31,1103,NonCurrentAvailableForSaleFinancialAssets,5445520000.0,備供出售金融資產－非流動淨額
2012-03-31,1103,NonCurrentAvailableForSaleFinancialAssets_per,17.7,備供出售金融資產－非流動淨額
2012-03-31,1103,NoncurrentLiabilities,8366900000.0,非流動負債合計
2012-03-31,1103,NoncurrentLiabilities_per,27.19,非流動負債合計
2012-03-31,1103,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,128301000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-03-31,1103,OrdinaryShare,7542020000.0,普通股股本
2012-03-31,1103,OrdinaryShare_per,24.51,普通股股本
2012-03-31,1103,OtherCurrentAssets,500465000.0,其他流動資產
2012-03-31,1103,OtherCurrentAssets_per,1.63,其他流動資產
2012-03-31,1103,OtherCurrentLiabilities,1581180000.0,其他流動負債
2012-03-31,1103,OtherCurrentLiabilities_per,5.14,其他流動負債
2012-03-31,1103,OtherEquityInterest,158438000.0,其他權益合計
2012-03-31,1103,OtherEquityInterest_per,0.51,其他權益合計
2012-03-31,1103,OtherNoncurrentAssets,398123000.0,其他非流動資產
2012-03-31,1103,OtherNoncurrentAssets_per,1.29,其他非流動資產
2012-03-31,1103,OtherNoncurrentLiabilities,297018000.0,其他非流動負債
2012-03-31,1103,OtherNoncurrentLiabilities_per,0.97,其他非流動負債
2012-03-31,1103,OtherPayables,241139000.0,其他應付款
2012-03-31,1103,OtherPayables_per,0.78,其他應付款
2012-03-31,1103,OtherReceivable,89272000.0,其他應收款淨額
2012-03-31,1103,OtherReceivable_per,0.29,其他應收款淨額
2012-03-31,1103,OtherReceivablesDueFromRelatedParties,27668000.0,其他應收款－關係人淨額
2012-03-31,1103,OtherReceivablesDueFromRelatedParties_per,0.09,其他應收款－關係人淨額
2012-03-31,1103,PropertyPlantAndEquipment,4627790000.0,不動產、廠房及設備
2012-03-31,1103,PropertyPlantAndEquipment_per,15.04,不動產、廠房及設備
2012-03-31,1103,RetainedEarnings,9240950000.0,保留盈餘合計
2012-03-31,1103,RetainedEarnings_per,30.03,保留盈餘合計
2012-03-31,1103,ShorttermBorrowings,1181100000.0,短期借款
2012-03-31,1103,ShorttermBorrowings_per,3.84,短期借款
2012-03-31,1103,TotalAssets,30771300000.0,資產總額
2012-03-31,1103,TotalAssets_per,100.0,資產總額
2012-03-31,1103,UnappropriatedRetainedEarningsAaccumulatedDeficit,6834150000.0,未分配盈餘
2012-03-31,1103,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,22.0,未分配盈餘
2012-06-30,1103,AccountsPayable,429490000.0,應付帳款
2012-06-30,1103,AccountsPayable_per,1.46,應付帳款
2012-06-30,1103,AccountsPayableToRelatedParties,106265000.0,應付帳款－關係人
2012-06-30,1103,AccountsPayableToRelatedParties_per,0.36,應付帳款－關係人
2012-06-30,1103,AccountsReceivableDuefromRelatedPartiesNet,1137000.0,應收帳款－關係人淨額
2012-06-30,1103,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2012-06-30,1103,AccountsReceivableNet,145683000.0,應收帳款淨額
2012-06-30,1103,AccountsReceivableNet_per,0.49,應收帳款淨額
2012-06-30,1103,CapitalStock,7768290000.0,股本合計
2012-06-30,1103,CapitalStock_per,26.36,股本合計
2012-06-30,1103,CapitalSurplus,421472000.0,資本公積合計
2012-06-30,1103,CapitalSurplus_per,1.43,資本公積合計
2012-06-30,1103,CashAndCashEquivalents,3721930000.0,現金及約當現金
2012-06-30,1103,CashAndCashEquivalents_per,12.63,現金及約當現金
2012-06-30,1103,CurrentAssets,12274700000.0,流動資產合計
2012-06-30,1103,CurrentAssets_per,41.65,流動資產合計
2012-06-30,1103,CurrentAvailableForSaleFinancialAssets,3132230000.0,備供出售金融資產－流動淨額
2012-06-30,1103,CurrentAvailableForSaleFinancialAssets_per,10.63,備供出售金融資產－流動淨額
2012-06-30,1103,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1683290000.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1103,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,5.71,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1103,CurrentLiabilities,4135040000.0,流動負債合計
2012-06-30,1103,CurrentLiabilities_per,14.03,流動負債合計
2012-06-30,1103,CurrentTaxLiabilities,26934000.0,當期所得稅負債
2012-06-30,1103,CurrentTaxLiabilities_per,0.09,當期所得稅負債
2012-06-30,1103,DeferredTaxAssets,279666000.0,遞延所得稅資產
2012-06-30,1103,DeferredTaxAssets_per,0.95,遞延所得稅資產
2012-06-30,1103,Equity,16517300000.0,權益總額
2012-06-30,1103,Equity_per,56.04,權益總額
2012-06-30,1103,EquityAttributableToOwnersOfParent,14240300000.0,歸屬於母公司業主之權益合計
2012-06-30,1103,EquityAttributableToOwnersOfParent_per,48.31,歸屬於母公司業主之權益合計
2012-06-30,1103,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1103,IntangibleAssets,113300000.0,無形資產
2012-06-30,1103,IntangibleAssets_per,0.38,無形資產
2012-06-30,1103,Inventories,1572110000.0,存貨
2012-06-30,1103,Inventories_per,5.33,存貨
2012-06-30,1103,InvestmentAccountedForUsingEquityMethod,653745000.0,採用權益法之投資淨額
2012-06-30,1103,InvestmentAccountedForUsingEquityMethod_per,2.22,採用權益法之投資淨額
2012-06-30,1103,LegalReserve,1830640000.0,法定盈餘公積
2012-06-30,1103,LegalReserve_per,6.21,法定盈餘公積
2012-06-30,1103,Liabilities,12957300000.0,負債總額
2012-06-30,1103,Liabilities_per,44.0,負債總額
2012-06-30,1103,LongtermBorrowings,6841320000.0,長期借款
2012-06-30,1103,LongtermBorrowings_per,23.21,長期借款
2012-06-30,1103,NoncontrollingInterests,2276950000.0,非控制權益
2012-06-30,1103,NoncontrollingInterests_per,7.73,非控制權益
2012-06-30,1103,NoncurrentAssets,17199800000.0,非流動資產合計
2012-06-30,1103,NoncurrentAssets_per,58.35,非流動資產合計
2012-06-30,1103,NonCurrentAvailableForSaleFinancialAssets,3803000000.0,備供出售金融資產－非流動淨額
2012-06-30,1103,NonCurrentAvailableForSaleFinancialAssets_per,12.9,備供出售金融資產－非流動淨額
2012-06-30,1103,NoncurrentLiabilities,8822230000.0,非流動負債合計
2012-06-30,1103,NoncurrentLiabilities_per,29.93,非流動負債合計
2012-06-30,1103,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,128301000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1103,OrdinaryShare,7542020000.0,普通股股本
2012-06-30,1103,OrdinaryShare_per,25.59,普通股股本
2012-06-30,1103,OtherCurrentAssets,623134000.0,其他流動資產
2012-06-30,1103,OtherCurrentAssets_per,2.11,其他流動資產
2012-06-30,1103,OtherCurrentLiabilities,1537800000.0,其他流動負債
2012-06-30,1103,OtherCurrentLiabilities_per,5.22,其他流動負債
2012-06-30,1103,OtherEquityInterest,1472320000.0,其他權益合計
2012-06-30,1103,OtherEquityInterest_per,5.0,其他權益合計
2012-06-30,1103,OtherNoncurrentAssets,415160000.0,其他非流動資產
2012-06-30,1103,OtherNoncurrentAssets_per,1.41,其他非流動資產
2012-06-30,1103,OtherNoncurrentLiabilities,303021000.0,其他非流動負債
2012-06-30,1103,OtherNoncurrentLiabilities_per,1.03,其他非流動負債
2012-06-30,1103,OtherPayables,363413000.0,其他應付款
2012-06-30,1103,OtherPayables_per,1.23,其他應付款
2012-06-30,1103,OtherReceivable,101238000.0,其他應收款淨額
2012-06-30,1103,OtherReceivable_per,0.34,其他應收款淨額
2012-06-30,1103,OtherReceivablesDueFromRelatedParties,8967000.0,其他應收款－關係人淨額
2012-06-30,1103,OtherReceivablesDueFromRelatedParties_per,0.03,其他應收款－關係人淨額
2012-06-30,1103,PropertyPlantAndEquipment,4594300000.0,不動產、廠房及設備
2012-06-30,1103,PropertyPlantAndEquipment_per,15.59,不動產、廠房及設備
2012-06-30,1103,RetainedEarnings,8676310000.0,保留盈餘合計
2012-06-30,1103,RetainedEarnings_per,29.44,保留盈餘合計
2012-06-30,1103,ShorttermBorrowings,889510000.0,短期借款
2012-06-30,1103,ShorttermBorrowings_per,3.02,短期借款
2012-06-30,1103,TotalAssets,29474600000.0,資產總額
2012-06-30,1103,TotalAssets_per,100.0,資產總額
2012-06-30,1103,UnappropriatedRetainedEarningsAaccumulatedDeficit,6253480000.0,未分配盈餘
2012-06-30,1103,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,21.0,未分配盈餘
2012-09-30,1103,AccountsPayable,261429000.0,應付帳款
2012-09-30,1103,AccountsPayable_per,0.91,應付帳款
2012-09-30,1103,AccountsPayableToRelatedParties,85995000.0,應付帳款－關係人
2012-09-30,1103,AccountsPayableToRelatedParties_per,0.3,應付帳款－關係人
2012-09-30,1103,AccountsReceivableDuefromRelatedPartiesNet,1950000.0,應收帳款－關係人淨額
2012-09-30,1103,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2012-09-30,1103,AccountsReceivableNet,113432000.0,應收帳款淨額
2012-09-30,1103,AccountsReceivableNet_per,0.4,應收帳款淨額
2012-09-30,1103,CapitalStock,7768290000.0,股本合計
2012-09-30,1103,CapitalStock_per,27.1,股本合計
2012-09-30,1103,CapitalSurplus,444825000.0,資本公積合計
2012-09-30,1103,CapitalSurplus_per,1.55,資本公積合計
2012-09-30,1103,CashAndCashEquivalents,3471960000.0,現金及約當現金
2012-09-30,1103,CashAndCashEquivalents_per,12.11,現金及約當現金
2012-09-30,1103,CurrentAssets,12208800000.0,流動資產合計
2012-09-30,1103,CurrentAssets_per,42.58,流動資產合計
2012-09-30,1103,CurrentAvailableForSaleFinancialAssets,3184830000.0,備供出售金融資產－流動淨額
2012-09-30,1103,CurrentAvailableForSaleFinancialAssets_per,11.11,備供出售金融資產－流動淨額
2012-09-30,1103,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1897000000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1103,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,6.62,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1103,CurrentLiabilities,2825580000.0,流動負債合計
2012-09-30,1103,CurrentLiabilities_per,9.86,流動負債合計
2012-09-30,1103,CurrentTaxLiabilities,8029000.0,當期所得稅負債
2012-09-30,1103,CurrentTaxLiabilities_per,0.03,當期所得稅負債
2012-09-30,1103,DeferredTaxAssets,300946000.0,遞延所得稅資產
2012-09-30,1103,DeferredTaxAssets_per,1.05,遞延所得稅資產
2012-09-30,1103,Equity,15641700000.0,權益總額
2012-09-30,1103,Equity_per,54.56,權益總額
2012-09-30,1103,EquityAttributableToOwnersOfParent,13393500000.0,歸屬於母公司業主之權益合計
2012-09-30,1103,EquityAttributableToOwnersOfParent_per,46.72,歸屬於母公司業主之權益合計
2012-09-30,1103,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1103,IntangibleAssets,0.0,無形資產
2012-09-30,1103,IntangibleAssets_per,0.0,無形資產
2012-09-30,1103,Inventories,1588690000.0,存貨
2012-09-30,1103,Inventories_per,5.54,存貨
2012-09-30,1103,InvestmentAccountedForUsingEquityMethod,657204000.0,採用權益法之投資淨額
2012-09-30,1103,InvestmentAccountedForUsingEquityMethod_per,2.29,採用權益法之投資淨額
2012-09-30,1103,LegalReserve,1830640000.0,法定盈餘公積
2012-09-30,1103,LegalReserve_per,6.39,法定盈餘公積
2012-09-30,1103,Liabilities,13027600000.0,負債總額
2012-09-30,1103,Liabilities_per,45.0,負債總額
2012-09-30,1103,LongtermBorrowings,8169670000.0,長期借款
2012-09-30,1103,LongtermBorrowings_per,28.5,長期借款
2012-09-30,1103,NoncontrollingInterests,2248180000.0,非控制權益
2012-09-30,1103,NoncontrollingInterests_per,7.84,非控制權益
2012-09-30,1103,NoncurrentAssets,16460500000.0,非流動資產合計
2012-09-30,1103,NoncurrentAssets_per,57.42,非流動資產合計
2012-09-30,1103,NonCurrentAvailableForSaleFinancialAssets,3511940000.0,備供出售金融資產－非流動淨額
2012-09-30,1103,NonCurrentAvailableForSaleFinancialAssets_per,12.25,備供出售金融資產－非流動淨額
2012-09-30,1103,NoncurrentLiabilities,10202100000.0,非流動負債合計
2012-09-30,1103,NoncurrentLiabilities_per,35.59,非流動負債合計
2012-09-30,1103,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,132150000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1103,OrdinaryShare,7768290000.0,普通股股本
2012-09-30,1103,OrdinaryShare_per,27.1,普通股股本
2012-09-30,1103,OtherCurrentAssets,1017670000.0,其他流動資產
2012-09-30,1103,OtherCurrentAssets_per,3.55,其他流動資產
2012-09-30,1103,OtherCurrentLiabilities,1498700000.0,其他流動負債
2012-09-30,1103,OtherCurrentLiabilities_per,5.23,其他流動負債
2012-09-30,1103,OtherEquityInterest,1645390000.0,其他權益合計
2012-09-30,1103,OtherEquityInterest_per,5.74,其他權益合計
2012-09-30,1103,OtherNoncurrentAssets,982180000.0,其他非流動資產
2012-09-30,1103,OtherNoncurrentAssets_per,3.43,其他非流動資產
2012-09-30,1103,OtherNoncurrentLiabilities,399720000.0,其他非流動負債
2012-09-30,1103,OtherNoncurrentLiabilities_per,1.39,其他非流動負債
2012-09-30,1103,OtherPayables,249195000.0,其他應付款
2012-09-30,1103,OtherPayables_per,0.87,其他應付款
2012-09-30,1103,OtherReceivable,95923000.0,其他應收款淨額
2012-09-30,1103,OtherReceivable_per,0.33,其他應收款淨額
2012-09-30,1103,OtherReceivablesDueFromRelatedParties,8886000.0,其他應收款－關係人淨額
2012-09-30,1103,OtherReceivablesDueFromRelatedParties_per,0.03,其他應收款－關係人淨額
2012-09-30,1103,PropertyPlantAndEquipment,3846870000.0,不動產、廠房及設備
2012-09-30,1103,PropertyPlantAndEquipment_per,13.42,不動產、廠房及設備
2012-09-30,1103,RetainedEarnings,7979180000.0,保留盈餘合計
2012-09-30,1103,RetainedEarnings_per,27.83,保留盈餘合計
2012-09-30,1103,ShorttermBorrowings,713297000.0,短期借款
2012-09-30,1103,ShorttermBorrowings_per,2.49,短期借款
2012-09-30,1103,TotalAssets,28669300000.0,資產總額
2012-09-30,1103,TotalAssets_per,100.0,資產總額
2012-09-30,1103,UnappropriatedRetainedEarningsAaccumulatedDeficit,5556350000.0,未分配盈餘
2012-09-30,1103,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,19.0,未分配盈餘
2012-12-31,1103,AccountsPayable,489103000.0,應付帳款
2012-12-31,1103,AccountsPayable_per,1.67,應付帳款
2012-12-31,1103,AccountsPayableToRelatedParties,51802000.0,應付帳款－關係人
2012-12-31,1103,AccountsPayableToRelatedParties_per,0.18,應付帳款－關係人
2012-12-31,1103,AccountsReceivableDuefromRelatedPartiesNet,33000.0,應收帳款－關係人淨額
2012-12-31,1103,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2012-12-31,1103,AccountsReceivableNet,140789000.0,應收帳款淨額
2012-12-31,1103,AccountsReceivableNet_per,0.48,應收帳款淨額
2012-12-31,1103,CapitalStock,7768290000.0,股本合計
2012-12-31,1103,CapitalStock_per,26.5,股本合計
2012-12-31,1103,CapitalSurplus,444825000.0,資本公積合計
2012-12-31,1103,CapitalSurplus_per,1.52,資本公積合計
2012-12-31,1103,CashAndCashEquivalents,4284000000.0,現金及約當現金
2012-12-31,1103,CashAndCashEquivalents_per,14.61,現金及約當現金
2012-12-31,1103,CurrentAssets,12515700000.0,流動資產合計
2012-12-31,1103,CurrentAssets_per,42.69,流動資產合計
2012-12-31,1103,CurrentAvailableForSaleFinancialAssets,3425710000.0,備供出售金融資產－流動淨額
2012-12-31,1103,CurrentAvailableForSaleFinancialAssets_per,11.68,備供出售金融資產－流動淨額
2012-12-31,1103,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1836780000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1103,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,6.27,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1103,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1103,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1103,CurrentLiabilities,2927650000.0,流動負債合計
2012-12-31,1103,CurrentLiabilities_per,9.99,流動負債合計
2012-12-31,1103,CurrentTaxLiabilities,50167000.0,當期所得稅負債
2012-12-31,1103,CurrentTaxLiabilities_per,0.17,當期所得稅負債
2012-12-31,1103,DeferredTaxAssets,228927000.0,遞延所得稅資產
2012-12-31,1103,DeferredTaxAssets_per,0.78,遞延所得稅資產
2012-12-31,1103,Equity,16450000000.0,權益總額
2012-12-31,1103,Equity_per,56.11,權益總額
2012-12-31,1103,EquityAttributableToOwnersOfParent,14079300000.0,歸屬於母公司業主之權益合計
2012-12-31,1103,EquityAttributableToOwnersOfParent_per,48.02,歸屬於母公司業主之權益合計
2012-12-31,1103,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1103,IntangibleAssets,0.0,無形資產
2012-12-31,1103,IntangibleAssets_per,0.0,無形資產
2012-12-31,1103,Inventories,958623000.0,存貨
2012-12-31,1103,Inventories_per,3.27,存貨
2012-12-31,1103,InvestmentAccountedForUsingEquityMethod,646825000.0,採用權益法之投資淨額
2012-12-31,1103,InvestmentAccountedForUsingEquityMethod_per,2.21,採用權益法之投資淨額
2012-12-31,1103,LegalReserve,1830640000.0,法定盈餘公積
2012-12-31,1103,LegalReserve_per,6.24,法定盈餘公積
2012-12-31,1103,Liabilities,12867000000.0,負債總額
2012-12-31,1103,Liabilities_per,44.0,負債總額
2012-12-31,1103,LongtermBorrowings,7921160000.0,長期借款
2012-12-31,1103,LongtermBorrowings_per,27.02,長期借款
2012-12-31,1103,NoncontrollingInterests,2370700000.0,非控制權益
2012-12-31,1103,NoncontrollingInterests_per,8.09,非控制權益
2012-12-31,1103,NoncurrentAssets,16801700000.0,非流動資產合計
2012-12-31,1103,NoncurrentAssets_per,57.31,非流動資產合計
2012-12-31,1103,NonCurrentAvailableForSaleFinancialAssets,4025340000.0,備供出售金融資產－非流動淨額
2012-12-31,1103,NonCurrentAvailableForSaleFinancialAssets_per,13.73,備供出售金融資產－非流動淨額
2012-12-31,1103,NoncurrentLiabilities,9939770000.0,非流動負債合計
2012-12-31,1103,NoncurrentLiabilities_per,33.9,非流動負債合計
2012-12-31,1103,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,132150000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1103,OrdinaryShare,7768290000.0,普通股股本
2012-12-31,1103,OrdinaryShare_per,26.5,普通股股本
2012-12-31,1103,OtherCurrentAssets,1110050000.0,其他流動資產
2012-12-31,1103,OtherCurrentAssets_per,3.79,其他流動資產
2012-12-31,1103,OtherCurrentLiabilities,829618000.0,其他流動負債
2012-12-31,1103,OtherCurrentLiabilities_per,2.83,其他流動負債
2012-12-31,1103,OtherEquityInterest,943958000.0,其他權益合計
2012-12-31,1103,OtherEquityInterest_per,3.22,其他權益合計
2012-12-31,1103,OtherNoncurrentAssets,912749000.0,其他非流動資產
2012-12-31,1103,OtherNoncurrentAssets_per,3.11,其他非流動資產
2012-12-31,1103,OtherNoncurrentLiabilities,413508000.0,其他非流動負債
2012-12-31,1103,OtherNoncurrentLiabilities_per,1.41,其他非流動負債
2012-12-31,1103,OtherPayables,242560000.0,其他應付款
2012-12-31,1103,OtherPayables_per,0.83,其他應付款
2012-12-31,1103,OtherReceivable,109588000.0,其他應收款淨額
2012-12-31,1103,OtherReceivable_per,0.37,其他應收款淨額
2012-12-31,1103,OtherReceivablesDueFromRelatedParties,8812000.0,其他應收款－關係人淨額
2012-12-31,1103,OtherReceivablesDueFromRelatedParties_per,0.03,其他應收款－關係人淨額
2012-12-31,1103,PropertyPlantAndEquipment,3797230000.0,不動產、廠房及設備
2012-12-31,1103,PropertyPlantAndEquipment_per,12.95,不動產、廠房及設備
2012-12-31,1103,RetainedEarnings,7963530000.0,保留盈餘合計
2012-12-31,1103,RetainedEarnings_per,27.16,保留盈餘合計
2012-12-31,1103,ShorttermBorrowings,1254510000.0,短期借款
2012-12-31,1103,ShorttermBorrowings_per,4.28,短期借款
2012-12-31,1103,TotalAssets,29317400000.0,資產總額
2012-12-31,1103,TotalAssets_per,100.0,資產總額
2012-12-31,1103,UnappropriatedRetainedEarningsAaccumulatedDeficit,5540700000.0,未分配盈餘
2012-12-31,1103,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,19.0,未分配盈餘
2013-03-31,1103,AccountsPayable,308533000.0,應付帳款
2013-03-31,1103,AccountsPayable_per,1.06,應付帳款
2013-03-31,1103,AccountsPayableToRelatedParties,61016000.0,應付帳款－關係人
2013-03-31,1103,AccountsPayableToRelatedParties_per,0.21,應付帳款－關係人
2013-03-31,1103,AccountsReceivableDuefromRelatedPartiesNet,321000.0,應收帳款－關係人淨額
2013-03-31,1103,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2013-03-31,1103,AccountsReceivableNet,138117000.0,應收帳款淨額
2013-03-31,1103,AccountsReceivableNet_per,0.48,應收帳款淨額
2013-03-31,1103,CapitalStock,7768290000.0,股本合計
2013-03-31,1103,CapitalStock_per,26.81,股本合計
2013-03-31,1103,CapitalSurplus,444825000.0,資本公積合計
2013-03-31,1103,CapitalSurplus_per,1.54,資本公積合計
2013-03-31,1103,CashAndCashEquivalents,3832680000.0,現金及約當現金
2013-03-31,1103,CashAndCashEquivalents_per,13.23,現金及約當現金
2013-03-31,1103,CurrentAssets,12221400000.0,流動資產合計
2013-03-31,1103,CurrentAssets_per,42.18,流動資產合計
2013-03-31,1103,CurrentAvailableForSaleFinancialAssets,3442540000.0,備供出售金融資產－流動淨額
2013-03-31,1103,CurrentAvailableForSaleFinancialAssets_per,11.88,備供出售金融資產－流動淨額
2013-03-31,1103,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2039830000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1103,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,7.04,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1103,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1103,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1103,CurrentLiabilities,2958230000.0,流動負債合計
2013-03-31,1103,CurrentLiabilities_per,10.21,流動負債合計
2013-03-31,1103,CurrentTaxLiabilities,78242000.0,當期所得稅負債
2013-03-31,1103,CurrentTaxLiabilities_per,0.27,當期所得稅負債
2013-03-31,1103,DeferredTaxAssets,167846000.0,遞延所得稅資產
2013-03-31,1103,DeferredTaxAssets_per,0.58,遞延所得稅資產
2013-03-31,1103,Equity,16396000000.0,權益總額
2013-03-31,1103,Equity_per,56.58,權益總額
2013-03-31,1103,EquityAttributableToOwnersOfParent,14107300000.0,歸屬於母公司業主之權益合計
2013-03-31,1103,EquityAttributableToOwnersOfParent_per,48.68,歸屬於母公司業主之權益合計
2013-03-31,1103,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1103,IntangibleAssets,0.0,無形資產
2013-03-31,1103,IntangibleAssets_per,0.0,無形資產
2013-03-31,1103,Inventories,921566000.0,存貨
2013-03-31,1103,Inventories_per,3.18,存貨
2013-03-31,1103,InvestmentAccountedForUsingEquityMethod,696733000.0,採用權益法之投資淨額
2013-03-31,1103,InvestmentAccountedForUsingEquityMethod_per,2.4,採用權益法之投資淨額
2013-03-31,1103,LegalReserve,1830640000.0,法定盈餘公積
2013-03-31,1103,LegalReserve_per,6.32,法定盈餘公積
