date,stock_id,type,value,origin_name
2012-03-31,1440,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.0,未分配盈餘
2012-06-30,1440,AccountsPayable,1561230000.0,應付帳款
2012-06-30,1440,AccountsPayable_per,4.98,應付帳款
2012-06-30,1440,AccountsReceivableNet,1161170000.0,應收帳款淨額
2012-06-30,1440,AccountsReceivableNet_per,3.71,應收帳款淨額
2012-06-30,1440,CapitalStock,15691000000.0,股本合計
2012-06-30,1440,CapitalStock_per,50.07,股本合計
2012-06-30,1440,CapitalSurplus,48179000.0,資本公積合計
2012-06-30,1440,CapitalSurplus_per,0.15,資本公積合計
2012-06-30,1440,CashAndCashEquivalents,2519990000.0,現金及約當現金
2012-06-30,1440,CashAndCashEquivalents_per,8.04,現金及約當現金
2012-06-30,1440,CurrentAssets,8052590000.0,流動資產合計
2012-06-30,1440,CurrentAssets_per,25.69,流動資產合計
2012-06-30,1440,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,77435000.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1440,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.25,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1440,CurrentLiabilities,2970380000.0,流動負債合計
2012-06-30,1440,CurrentLiabilities_per,9.48,流動負債合計
2012-06-30,1440,CurrentTaxLiabilities,53192000.0,當期所得稅負債
2012-06-30,1440,CurrentTaxLiabilities_per,0.17,當期所得稅負債
2012-06-30,1440,DeferredTaxAssets,381301000.0,遞延所得稅資產
2012-06-30,1440,DeferredTaxAssets_per,1.22,遞延所得稅資產
2012-06-30,1440,Equity,23326900000.0,權益總額
2012-06-30,1440,Equity_per,74.43,權益總額
2012-06-30,1440,EquityAttributableToOwnersOfParent,23284300000.0,歸屬於母公司業主之權益合計
2012-06-30,1440,EquityAttributableToOwnersOfParent_per,74.3,歸屬於母公司業主之權益合計
2012-06-30,1440,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1440,IntangibleAssets,394000.0,無形資產
2012-06-30,1440,IntangibleAssets_per,0.0,無形資產
2012-06-30,1440,Inventories,3357240000.0,存貨
2012-06-30,1440,Inventories_per,10.71,存貨
2012-06-30,1440,InvestmentAccountedForUsingEquityMethod,2075300000.0,採用權益法之投資淨額
2012-06-30,1440,InvestmentAccountedForUsingEquityMethod_per,6.62,採用權益法之投資淨額
2012-06-30,1440,LegalReserve,1884560000.0,法定盈餘公積
2012-06-30,1440,LegalReserve_per,6.01,法定盈餘公積
2012-06-30,1440,Liabilities,8012640000.0,負債總額
2012-06-30,1440,Liabilities_per,26.0,負債總額
2012-06-30,1440,NoncontrollingInterests,42596000.0,非控制權益
2012-06-30,1440,NoncontrollingInterests_per,0.14,非控制權益
2012-06-30,1440,NoncurrentAssets,23286900000.0,非流動資產合計
2012-06-30,1440,NoncurrentAssets_per,74.31,非流動資產合計
2012-06-30,1440,NonCurrentAvailableForSaleFinancialAssets,2100760000.0,備供出售金融資產－非流動淨額
2012-06-30,1440,NonCurrentAvailableForSaleFinancialAssets_per,6.7,備供出售金融資產－非流動淨額
2012-06-30,1440,NoncurrentLiabilities,5042260000.0,非流動負債合計
2012-06-30,1440,NoncurrentLiabilities_per,16.09,非流動負債合計
2012-06-30,1440,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1440,OrdinaryShare,15691000000.0,普通股股本
2012-06-30,1440,OrdinaryShare_per,50.07,普通股股本
2012-06-30,1440,OtherCurrentAssets,671000.0,其他流動資產
2012-06-30,1440,OtherCurrentAssets_per,0.0,其他流動資產
2012-06-30,1440,OtherCurrentLiabilities,55604000.0,其他流動負債
2012-06-30,1440,OtherCurrentLiabilities_per,0.18,其他流動負債
2012-06-30,1440,OtherEquityInterest,1066010000.0,其他權益合計
2012-06-30,1440,OtherEquityInterest_per,3.4,其他權益合計
2012-06-30,1440,OtherNoncurrentAssets,134960000.0,其他非流動資產
2012-06-30,1440,OtherNoncurrentAssets_per,0.43,其他非流動資產
2012-06-30,1440,OtherNoncurrentLiabilities,1311910000.0,其他非流動負債
2012-06-30,1440,OtherNoncurrentLiabilities_per,4.19,其他非流動負債
2012-06-30,1440,OtherPayables,742768000.0,其他應付款
2012-06-30,1440,OtherPayables_per,2.37,其他應付款
2012-06-30,1440,OtherReceivable,114052000.0,其他應收款淨額
2012-06-30,1440,OtherReceivable_per,0.36,其他應收款淨額
2012-06-30,1440,PropertyPlantAndEquipment,9614470000.0,不動產、廠房及設備
2012-06-30,1440,PropertyPlantAndEquipment_per,30.68,不動產、廠房及設備
2012-06-30,1440,RetainedEarnings,6479120000.0,保留盈餘合計
2012-06-30,1440,RetainedEarnings_per,20.67,保留盈餘合計
2012-06-30,1440,ShorttermBorrowings,557583000.0,短期借款
2012-06-30,1440,ShorttermBorrowings_per,1.78,短期借款
2012-06-30,1440,TotalAssets,31339500000.0,資產總額
2012-06-30,1440,TotalAssets_per,100.0,資產總額
2012-06-30,1440,UnappropriatedRetainedEarningsAaccumulatedDeficit,366372000.0,未分配盈餘
2012-06-30,1440,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.0,未分配盈餘
2012-09-30,1440,AccountsPayable,1749380000.0,應付帳款
2012-09-30,1440,AccountsPayable_per,5.56,應付帳款
2012-09-30,1440,AccountsReceivableNet,1104560000.0,應收帳款淨額
2012-09-30,1440,AccountsReceivableNet_per,3.51,應收帳款淨額
2012-09-30,1440,CapitalStock,15691000000.0,股本合計
2012-09-30,1440,CapitalStock_per,49.84,股本合計
2012-09-30,1440,CapitalSurplus,48179000.0,資本公積合計
2012-09-30,1440,CapitalSurplus_per,0.15,資本公積合計
2012-09-30,1440,CashAndCashEquivalents,2393520000.0,現金及約當現金
2012-09-30,1440,CashAndCashEquivalents_per,7.6,現金及約當現金
2012-09-30,1440,CurrentAssets,8172900000.0,流動資產合計
2012-09-30,1440,CurrentAssets_per,25.96,流動資產合計
2012-09-30,1440,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,77574000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1440,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.25,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1440,CurrentLiabilities,2809700000.0,流動負債合計
2012-09-30,1440,CurrentLiabilities_per,8.92,流動負債合計
2012-09-30,1440,CurrentTaxLiabilities,29467000.0,當期所得稅負債
2012-09-30,1440,CurrentTaxLiabilities_per,0.09,當期所得稅負債
2012-09-30,1440,DeferredTaxAssets,345227000.0,遞延所得稅資產
2012-09-30,1440,DeferredTaxAssets_per,1.1,遞延所得稅資產
2012-09-30,1440,Equity,23629000000.0,權益總額
2012-09-30,1440,Equity_per,75.05,權益總額
2012-09-30,1440,EquityAttributableToOwnersOfParent,23589000000.0,歸屬於母公司業主之權益合計
2012-09-30,1440,EquityAttributableToOwnersOfParent_per,74.92,歸屬於母公司業主之權益合計
2012-09-30,1440,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1440,IntangibleAssets,229000.0,無形資產
2012-09-30,1440,IntangibleAssets_per,0.0,無形資產
2012-09-30,1440,Inventories,3815190000.0,存貨
2012-09-30,1440,Inventories_per,12.12,存貨
2012-09-30,1440,InvestmentAccountedForUsingEquityMethod,1960960000.0,採用權益法之投資淨額
2012-09-30,1440,InvestmentAccountedForUsingEquityMethod_per,6.23,採用權益法之投資淨額
2012-09-30,1440,LegalReserve,1884560000.0,法定盈餘公積
2012-09-30,1440,LegalReserve_per,5.99,法定盈餘公積
2012-09-30,1440,Liabilities,7856620000.0,負債總額
2012-09-30,1440,Liabilities_per,25.0,負債總額
2012-09-30,1440,LongtermBorrowings,0.0,長期借款
2012-09-30,1440,LongtermBorrowings_per,0.0,長期借款
2012-09-30,1440,NoncontrollingInterests,39993000.0,非控制權益
2012-09-30,1440,NoncontrollingInterests_per,0.13,非控制權益
2012-09-30,1440,NoncurrentAssets,23312700000.0,非流動資產合計
2012-09-30,1440,NoncurrentAssets_per,74.04,非流動資產合計
2012-09-30,1440,NonCurrentAvailableForSaleFinancialAssets,2229620000.0,備供出售金融資產－非流動淨額
2012-09-30,1440,NonCurrentAvailableForSaleFinancialAssets_per,7.08,備供出售金融資產－非流動淨額
2012-09-30,1440,NoncurrentLiabilities,5046910000.0,非流動負債合計
2012-09-30,1440,NoncurrentLiabilities_per,16.03,非流動負債合計
2012-09-30,1440,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1440,OrdinaryShare,15691000000.0,普通股股本
2012-09-30,1440,OrdinaryShare_per,49.84,普通股股本
2012-09-30,1440,OtherCurrentAssets,665000.0,其他流動資產
2012-09-30,1440,OtherCurrentAssets_per,0.0,其他流動資產
2012-09-30,1440,OtherCurrentLiabilities,74253000.0,其他流動負債
2012-09-30,1440,OtherCurrentLiabilities_per,0.24,其他流動負債
2012-09-30,1440,OtherEquityInterest,1111390000.0,其他權益合計
2012-09-30,1440,OtherEquityInterest_per,3.53,其他權益合計
2012-09-30,1440,OtherNoncurrentAssets,245950000.0,其他非流動資產
2012-09-30,1440,OtherNoncurrentAssets_per,0.78,其他非流動資產
2012-09-30,1440,OtherNoncurrentLiabilities,1298810000.0,其他非流動負債
2012-09-30,1440,OtherNoncurrentLiabilities_per,4.13,其他非流動負債
2012-09-30,1440,OtherPayables,506103000.0,其他應付款
2012-09-30,1440,OtherPayables_per,1.61,其他應付款
2012-09-30,1440,OtherReceivable,103384000.0,其他應收款淨額
2012-09-30,1440,OtherReceivable_per,0.33,其他應收款淨額
2012-09-30,1440,OtherReceivablesDueFromRelatedParties,146539000.0,其他應收款－關係人淨額
2012-09-30,1440,OtherReceivablesDueFromRelatedParties_per,0.47,其他應收款－關係人淨額
2012-09-30,1440,PropertyPlantAndEquipment,9561740000.0,不動產、廠房及設備
2012-09-30,1440,PropertyPlantAndEquipment_per,30.37,不動產、廠房及設備
2012-09-30,1440,RetainedEarnings,6738510000.0,保留盈餘合計
2012-09-30,1440,RetainedEarnings_per,21.4,保留盈餘合計
2012-09-30,1440,ShorttermBorrowings,450501000.0,短期借款
2012-09-30,1440,ShorttermBorrowings_per,1.43,短期借款
2012-09-30,1440,TotalAssets,31485600000.0,資產總額
2012-09-30,1440,TotalAssets_per,100.0,資產總額
2012-09-30,1440,UnappropriatedRetainedEarningsAaccumulatedDeficit,625761000.0,未分配盈餘
2012-09-30,1440,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.0,未分配盈餘
2012-12-31,1440,AccountsPayable,1847530000.0,應付帳款
2012-12-31,1440,AccountsPayable_per,5.73,應付帳款
2012-12-31,1440,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2012-12-31,1440,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2012-12-31,1440,AccountsReceivableNet,1501280000.0,應收帳款淨額
2012-12-31,1440,AccountsReceivableNet_per,4.65,應收帳款淨額
2012-12-31,1440,CapitalStock,15691000000.0,股本合計
2012-12-31,1440,CapitalStock_per,48.65,股本合計
2012-12-31,1440,CapitalSurplus,48179000.0,資本公積合計
2012-12-31,1440,CapitalSurplus_per,0.15,資本公積合計
2012-12-31,1440,CapitalSurplusChangesInOwnershipInterestsInSubsidiaries,0.0,資本公積－取得或處分子公司股權價格與帳面價值差額
2012-12-31,1440,CapitalSurplusChangesInOwnershipInterestsInSubsidiaries_per,0.0,資本公積－取得或處分子公司股權價格與帳面價值差額
2012-12-31,1440,CashAndCashEquivalents,2221180000.0,現金及約當現金
2012-12-31,1440,CashAndCashEquivalents_per,6.89,現金及約當現金
2012-12-31,1440,CurrentAssets,8500480000.0,流動資產合計
2012-12-31,1440,CurrentAssets_per,26.35,流動資產合計
2012-12-31,1440,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,81469000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1440,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.25,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1440,CurrentLiabilities,3141520000.0,流動負債合計
2012-12-31,1440,CurrentLiabilities_per,9.74,流動負債合計
2012-12-31,1440,CurrentTaxLiabilities,42261000.0,當期所得稅負債
2012-12-31,1440,CurrentTaxLiabilities_per,0.13,當期所得稅負債
2012-12-31,1440,DeferredTaxAssets,320413000.0,遞延所得稅資產
2012-12-31,1440,DeferredTaxAssets_per,0.99,遞延所得稅資產
2012-12-31,1440,Equity,24011200000.0,權益總額
2012-12-31,1440,Equity_per,74.44,權益總額
2012-12-31,1440,EquityAttributableToOwnersOfParent,23975400000.0,歸屬於母公司業主之權益合計
2012-12-31,1440,EquityAttributableToOwnersOfParent_per,74.33,歸屬於母公司業主之權益合計
2012-12-31,1440,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1440,IntangibleAssets,64000.0,無形資產
2012-12-31,1440,IntangibleAssets_per,0.0,無形資產
2012-12-31,1440,Inventories,3870920000.0,存貨
2012-12-31,1440,Inventories_per,12.0,存貨
2012-12-31,1440,InvestmentAccountedForUsingEquityMethod,1936020000.0,採用權益法之投資淨額
2012-12-31,1440,InvestmentAccountedForUsingEquityMethod_per,6.0,採用權益法之投資淨額
2012-12-31,1440,LegalReserve,1884560000.0,法定盈餘公積
2012-12-31,1440,LegalReserve_per,5.84,法定盈餘公積
2012-12-31,1440,Liabilities,8094340000.0,負債總額
2012-12-31,1440,Liabilities_per,25.0,負債總額
2012-12-31,1440,LongtermBorrowings,0.0,長期借款
2012-12-31,1440,LongtermBorrowings_per,0.0,長期借款
2012-12-31,1440,NoncontrollingInterests,35781000.0,非控制權益
2012-12-31,1440,NoncontrollingInterests_per,0.11,非控制權益
2012-12-31,1440,NoncurrentAssets,23754000000.0,非流動資產合計
2012-12-31,1440,NoncurrentAssets_per,73.65,非流動資產合計
2012-12-31,1440,NonCurrentAvailableForSaleFinancialAssets,2516430000.0,備供出售金融資產－非流動淨額
2012-12-31,1440,NonCurrentAvailableForSaleFinancialAssets_per,7.8,備供出售金融資產－非流動淨額
2012-12-31,1440,NoncurrentLiabilities,5101780000.0,非流動負債合計
2012-12-31,1440,NoncurrentLiabilities_per,15.82,非流動負債合計
2012-12-31,1440,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1440,OrdinaryShare,15691000000.0,普通股股本
2012-12-31,1440,OrdinaryShare_per,48.65,普通股股本
2012-12-31,1440,OtherCurrentAssets,655000.0,其他流動資產
2012-12-31,1440,OtherCurrentAssets_per,0.0,其他流動資產
2012-12-31,1440,OtherCurrentLiabilities,161802000.0,其他流動負債
2012-12-31,1440,OtherCurrentLiabilities_per,0.5,其他流動負債
2012-12-31,1440,OtherEquityInterest,1324430000.0,其他權益合計
2012-12-31,1440,OtherEquityInterest_per,4.11,其他權益合計
2012-12-31,1440,OtherNoncurrentAssets,432478000.0,其他非流動資產
2012-12-31,1440,OtherNoncurrentAssets_per,1.34,其他非流動資產
2012-12-31,1440,OtherNoncurrentLiabilities,1323680000.0,其他非流動負債
2012-12-31,1440,OtherNoncurrentLiabilities_per,4.1,其他非流動負債
2012-12-31,1440,OtherPayables,572699000.0,其他應付款
2012-12-31,1440,OtherPayables_per,1.78,其他應付款
2012-12-31,1440,OtherReceivable,84366000.0,其他應收款淨額
2012-12-31,1440,OtherReceivable_per,0.26,其他應收款淨額
2012-12-31,1440,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2012-12-31,1440,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2012-12-31,1440,PropertyPlantAndEquipment,9585690000.0,不動產、廠房及設備
2012-12-31,1440,PropertyPlantAndEquipment_per,29.72,不動產、廠房及設備
2012-12-31,1440,RetainedEarnings,6911810000.0,保留盈餘合計
2012-12-31,1440,RetainedEarnings_per,21.43,保留盈餘合計
2012-12-31,1440,ShorttermBorrowings,432614000.0,短期借款
2012-12-31,1440,ShorttermBorrowings_per,1.34,短期借款
2012-12-31,1440,TotalAssets,32254500000.0,資產總額
2012-12-31,1440,TotalAssets_per,100.0,資產總額
2012-12-31,1440,UnappropriatedRetainedEarningsAaccumulatedDeficit,799065000.0,未分配盈餘
2012-12-31,1440,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.0,未分配盈餘
2013-03-31,1440,AccountsPayable,1503050000.0,應付帳款
2013-03-31,1440,AccountsPayable_per,4.57,應付帳款
2013-03-31,1440,AccountsReceivableDuefromRelatedPartiesNet,144000.0,應收帳款－關係人淨額
2013-03-31,1440,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2013-03-31,1440,AccountsReceivableNet,1197110000.0,應收帳款淨額
2013-03-31,1440,AccountsReceivableNet_per,3.64,應收帳款淨額
2013-03-31,1440,CapitalStock,15691000000.0,股本合計
2013-03-31,1440,CapitalStock_per,47.68,股本合計
2013-03-31,1440,CapitalSurplus,48179000.0,資本公積合計
2013-03-31,1440,CapitalSurplus_per,0.15,資本公積合計
2013-03-31,1440,CashAndCashEquivalents,1741260000.0,現金及約當現金
2013-03-31,1440,CashAndCashEquivalents_per,5.29,現金及約當現金
2013-03-31,1440,CurrentAssets,8630890000.0,流動資產合計
2013-03-31,1440,CurrentAssets_per,26.22,流動資產合計
2013-03-31,1440,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,83893000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1440,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.25,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1440,CurrentLiabilities,3182540000.0,流動負債合計
2013-03-31,1440,CurrentLiabilities_per,9.67,流動負債合計
2013-03-31,1440,CurrentTaxLiabilities,65688000.0,當期所得稅負債
2013-03-31,1440,CurrentTaxLiabilities_per,0.2,當期所得稅負債
2013-03-31,1440,DeferredTaxAssets,281712000.0,遞延所得稅資產
2013-03-31,1440,DeferredTaxAssets_per,0.86,遞延所得稅資產
2013-03-31,1440,Equity,24613400000.0,權益總額
2013-03-31,1440,Equity_per,74.79,權益總額
2013-03-31,1440,EquityAttributableToOwnersOfParent,24584000000.0,歸屬於母公司業主之權益合計
2013-03-31,1440,EquityAttributableToOwnersOfParent_per,74.7,歸屬於母公司業主之權益合計
2013-03-31,1440,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1440,IntangibleAssets,57000.0,無形資產
2013-03-31,1440,IntangibleAssets_per,0.0,無形資產
2013-03-31,1440,Inventories,4846450000.0,存貨
2013-03-31,1440,Inventories_per,14.73,存貨
2013-03-31,1440,InvestmentAccountedForUsingEquityMethod,2004580000.0,採用權益法之投資淨額
2013-03-31,1440,InvestmentAccountedForUsingEquityMethod_per,6.09,採用權益法之投資淨額
2013-03-31,1440,LegalReserve,1884560000.0,法定盈餘公積
2013-03-31,1440,LegalReserve_per,5.73,法定盈餘公積
2013-03-31,1440,Liabilities,8298230000.0,負債總額
2013-03-31,1440,Liabilities_per,25.0,負債總額
2013-03-31,1440,LongtermBorrowings,0.0,長期借款
2013-03-31,1440,LongtermBorrowings_per,0.0,長期借款
2013-03-31,1440,NoncontrollingInterests,29402000.0,非控制權益
2013-03-31,1440,NoncontrollingInterests_per,0.09,非控制權益
2013-03-31,1440,NoncurrentAssets,24280700000.0,非流動資產合計
2013-03-31,1440,NoncurrentAssets_per,73.78,非流動資產合計
2013-03-31,1440,NonCurrentAvailableForSaleFinancialAssets,2798460000.0,備供出售金融資產－非流動淨額
2013-03-31,1440,NonCurrentAvailableForSaleFinancialAssets_per,8.5,備供出售金融資產－非流動淨額
2013-03-31,1440,NoncurrentLiabilities,5115690000.0,非流動負債合計
2013-03-31,1440,NoncurrentLiabilities_per,15.54,非流動負債合計
2013-03-31,1440,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1440,OrdinaryShare,15691000000.0,普通股股本
2013-03-31,1440,OrdinaryShare_per,47.68,普通股股本
2013-03-31,1440,OtherCurrentAssets,5690000.0,其他流動資產
2013-03-31,1440,OtherCurrentAssets_per,0.02,其他流動資產
2013-03-31,1440,OtherCurrentLiabilities,125540000.0,其他流動負債
2013-03-31,1440,OtherCurrentLiabilities_per,0.38,其他流動負債
2013-03-31,1440,OtherEquityInterest,1598270000.0,其他權益合計
2013-03-31,1440,OtherEquityInterest_per,4.86,其他權益合計
2013-03-31,1440,OtherNoncurrentAssets,547812000.0,其他非流動資產
2013-03-31,1440,OtherNoncurrentAssets_per,1.66,其他非流動資產
2013-03-31,1440,OtherNoncurrentLiabilities,1306300000.0,其他非流動負債
2013-03-31,1440,OtherNoncurrentLiabilities_per,3.97,其他非流動負債
2013-03-31,1440,OtherPayables,551593000.0,其他應付款
2013-03-31,1440,OtherPayables_per,1.68,其他應付款
2013-03-31,1440,OtherReceivable,214614000.0,其他應收款淨額
2013-03-31,1440,OtherReceivable_per,0.65,其他應收款淨額
2013-03-31,1440,PropertyPlantAndEquipment,9688680000.0,不動產、廠房及設備
2013-03-31,1440,PropertyPlantAndEquipment_per,29.44,不動產、廠房及設備
2013-03-31,1440,RetainedEarnings,7246540000.0,保留盈餘合計
2013-03-31,1440,RetainedEarnings_per,22.02,保留盈餘合計
2013-03-31,1440,ShorttermBorrowings,936637000.0,短期借款
2013-03-31,1440,ShorttermBorrowings_per,2.85,短期借款
2013-03-31,1440,TotalAssets,32911600000.0,資產總額
2013-03-31,1440,TotalAssets_per,100.0,資產總額
2013-03-31,1440,UnappropriatedRetainedEarningsAaccumulatedDeficit,1133800000.0,未分配盈餘
2013-03-31,1440,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.0,未分配盈餘
2013-06-30,1440,AccountsPayable,1742860000.0,應付帳款
2013-06-30,1440,AccountsPayable_per,5.16,應付帳款
2013-06-30,1440,AccountsReceivableNet,1387790000.0,應收帳款淨額
2013-06-30,1440,AccountsReceivableNet_per,4.11,應收帳款淨額
2013-06-30,1440,CapitalStock,15926300000.0,股本合計
