date,stock_id,type,value,origin_name
2012-09-30,1220,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.0,未分配盈餘
2012-12-31,1220,AccountsPayable,133248000.0,應付帳款
2012-12-31,1220,AccountsPayable_per,4.48,應付帳款
2012-12-31,1220,AccountsPayableToRelatedParties,1266000.0,應付帳款－關係人
2012-12-31,1220,AccountsPayableToRelatedParties_per,0.04,應付帳款－關係人
2012-12-31,1220,AccountsReceivableDuefromRelatedPartiesNet,24430000.0,應收帳款－關係人淨額
2012-12-31,1220,AccountsReceivableDuefromRelatedPartiesNet_per,0.82,應收帳款－關係人淨額
2012-12-31,1220,AccountsReceivableNet,383260000.0,應收帳款淨額
2012-12-31,1220,AccountsReceivableNet_per,12.88,應收帳款淨額
2012-12-31,1220,CapitalStock,1770780000.0,股本合計
2012-12-31,1220,CapitalStock_per,59.51,股本合計
2012-12-31,1220,CapitalSurplus,537000.0,資本公積合計
2012-12-31,1220,CapitalSurplus_per,0.02,資本公積合計
2012-12-31,1220,CashAndCashEquivalents,201833000.0,現金及約當現金
2012-12-31,1220,CashAndCashEquivalents_per,6.78,現金及約當現金
2012-12-31,1220,CurrentAssets,1875100000.0,流動資產合計
2012-12-31,1220,CurrentAssets_per,63.02,流動資產合計
2012-12-31,1220,CurrentAvailableForSaleFinancialAssets,35584000.0,備供出售金融資產－流動淨額
2012-12-31,1220,CurrentAvailableForSaleFinancialAssets_per,1.2,備供出售金融資產－流動淨額
2012-12-31,1220,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,156000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1220,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1220,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,1786000.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1220,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.06,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1220,CurrentLiabilities,432200000.0,流動負債合計
2012-12-31,1220,CurrentLiabilities_per,14.53,流動負債合計
2012-12-31,1220,CurrentProvisions,2467000.0,負債準備－流動
2012-12-31,1220,CurrentProvisions_per,0.08,負債準備－流動
2012-12-31,1220,CurrentTaxLiabilities,430000.0,當期所得稅負債
2012-12-31,1220,CurrentTaxLiabilities_per,0.01,當期所得稅負債
2012-12-31,1220,DeferredTaxAssets,38441000.0,遞延所得稅資產
2012-12-31,1220,DeferredTaxAssets_per,1.29,遞延所得稅資產
2012-12-31,1220,Equity,2259510000.0,權益總額
2012-12-31,1220,Equity_per,75.94,權益總額
2012-12-31,1220,EquityAttributableToOwnersOfParent,2108750000.0,歸屬於母公司業主之權益合計
2012-12-31,1220,EquityAttributableToOwnersOfParent_per,70.87,歸屬於母公司業主之權益合計
2012-12-31,1220,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1220,IntangibleAssets,381000.0,無形資產
2012-12-31,1220,IntangibleAssets_per,0.01,無形資產
2012-12-31,1220,Inventories,770560000.0,存貨
2012-12-31,1220,Inventories_per,25.9,存貨
2012-12-31,1220,LegalReserve,0.0,法定盈餘公積
2012-12-31,1220,LegalReserve_per,0.0,法定盈餘公積
2012-12-31,1220,Liabilities,715932000.0,負債總額
2012-12-31,1220,Liabilities_per,24.0,負債總額
2012-12-31,1220,LongtermBorrowings,3588000.0,長期借款
2012-12-31,1220,LongtermBorrowings_per,0.12,長期借款
2012-12-31,1220,NoncontrollingInterests,150755000.0,非控制權益
2012-12-31,1220,NoncontrollingInterests_per,5.07,非控制權益
2012-12-31,1220,NoncurrentAssets,1100340000.0,非流動資產合計
2012-12-31,1220,NoncurrentAssets_per,36.98,非流動資產合計
2012-12-31,1220,NonCurrentAvailableForSaleFinancialAssets,70928000.0,備供出售金融資產－非流動淨額
2012-12-31,1220,NonCurrentAvailableForSaleFinancialAssets_per,2.38,備供出售金融資產－非流動淨額
2012-12-31,1220,NoncurrentLiabilities,283732000.0,非流動負債合計
2012-12-31,1220,NoncurrentLiabilities_per,9.54,非流動負債合計
2012-12-31,1220,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1220,OrdinaryShare,1770780000.0,普通股股本
2012-12-31,1220,OrdinaryShare_per,59.51,普通股股本
2012-12-31,1220,OtherCurrentAssets,275000.0,其他流動資產
2012-12-31,1220,OtherCurrentAssets_per,0.01,其他流動資產
2012-12-31,1220,OtherCurrentLiabilities,18477000.0,其他流動負債
2012-12-31,1220,OtherCurrentLiabilities_per,0.62,其他流動負債
2012-12-31,1220,OtherEquityInterest,75947000.0,其他權益合計
2012-12-31,1220,OtherEquityInterest_per,2.55,其他權益合計
2012-12-31,1220,OtherNoncurrentAssets,23754000.0,其他非流動資產
2012-12-31,1220,OtherNoncurrentAssets_per,0.8,其他非流動資產
2012-12-31,1220,OtherNoncurrentLiabilities,119141000.0,其他非流動負債
2012-12-31,1220,OtherNoncurrentLiabilities_per,4.0,其他非流動負債
2012-12-31,1220,OtherPayables,56378000.0,其他應付款
2012-12-31,1220,OtherPayables_per,1.89,其他應付款
2012-12-31,1220,OtherReceivable,33163000.0,其他應收款淨額
2012-12-31,1220,OtherReceivable_per,1.11,其他應收款淨額
2012-12-31,1220,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2012-12-31,1220,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2012-12-31,1220,PropertyPlantAndEquipment,935720000.0,不動產、廠房及設備
2012-12-31,1220,PropertyPlantAndEquipment_per,31.45,不動產、廠房及設備
2012-12-31,1220,RetainedEarnings,413385000.0,保留盈餘合計
2012-12-31,1220,RetainedEarnings_per,13.89,保留盈餘合計
2012-12-31,1220,ShorttermBorrowings,202697000.0,短期借款
2012-12-31,1220,ShorttermBorrowings_per,6.81,短期借款
2012-12-31,1220,TotalAssets,2975440000.0,資產總額
2012-12-31,1220,TotalAssets_per,100.0,資產總額
2012-12-31,1220,UnappropriatedRetainedEarningsAaccumulatedDeficit,141987000.0,未分配盈餘
2012-12-31,1220,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.0,未分配盈餘
2013-03-31,1220,AccountsPayable,121834000.0,應付帳款
2013-03-31,1220,AccountsPayable_per,4.08,應付帳款
2013-03-31,1220,AccountsPayableToRelatedParties,336000.0,應付帳款－關係人
2013-03-31,1220,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2013-03-31,1220,AccountsReceivableDuefromRelatedPartiesNet,39439000.0,應收帳款－關係人淨額
2013-03-31,1220,AccountsReceivableDuefromRelatedPartiesNet_per,1.32,應收帳款－關係人淨額
2013-03-31,1220,AccountsReceivableNet,330792000.0,應收帳款淨額
2013-03-31,1220,AccountsReceivableNet_per,11.07,應收帳款淨額
2013-03-31,1220,CapitalStock,1770780000.0,股本合計
2013-03-31,1220,CapitalStock_per,59.28,股本合計
2013-03-31,1220,CapitalSurplus,537000.0,資本公積合計
2013-03-31,1220,CapitalSurplus_per,0.02,資本公積合計
2013-03-31,1220,CashAndCashEquivalents,403277000.0,現金及約當現金
2013-03-31,1220,CashAndCashEquivalents_per,13.5,現金及約當現金
2013-03-31,1220,CurrentAssets,1893470000.0,流動資產合計
2013-03-31,1220,CurrentAssets_per,63.38,流動資產合計
2013-03-31,1220,CurrentAvailableForSaleFinancialAssets,35316000.0,備供出售金融資產－流動淨額
2013-03-31,1220,CurrentAvailableForSaleFinancialAssets_per,1.18,備供出售金融資產－流動淨額
2013-03-31,1220,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1122000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1220,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1220,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1220,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1220,CurrentLiabilities,415237000.0,流動負債合計
2013-03-31,1220,CurrentLiabilities_per,13.9,流動負債合計
2013-03-31,1220,CurrentProvisions,3632000.0,負債準備－流動
2013-03-31,1220,CurrentProvisions_per,0.12,負債準備－流動
2013-03-31,1220,CurrentTaxLiabilities,1528000.0,當期所得稅負債
2013-03-31,1220,CurrentTaxLiabilities_per,0.05,當期所得稅負債
2013-03-31,1220,DeferredTaxAssets,38845000.0,遞延所得稅資產
2013-03-31,1220,DeferredTaxAssets_per,1.3,遞延所得稅資產
2013-03-31,1220,Equity,2287890000.0,權益總額
2013-03-31,1220,Equity_per,76.59,權益總額
2013-03-31,1220,EquityAttributableToOwnersOfParent,2126320000.0,歸屬於母公司業主之權益合計
2013-03-31,1220,EquityAttributableToOwnersOfParent_per,71.18,歸屬於母公司業主之權益合計
2013-03-31,1220,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1220,IntangibleAssets,360000.0,無形資產
2013-03-31,1220,IntangibleAssets_per,0.01,無形資產
