date,stock_id,type,value,origin_name
2012-03-31,1324,OrdinaryShare_per,55.35,普通股股本
2012-03-31,1324,OtherCurrentAssets,2767000.0,其他流動資產
2012-03-31,1324,OtherCurrentAssets_per,0.2,其他流動資產
2012-03-31,1324,OtherCurrentLiabilities,23473000.0,其他流動負債
2012-03-31,1324,OtherCurrentLiabilities_per,1.73,其他流動負債
2012-03-31,1324,OtherEquityInterest,7205000.0,其他權益合計
2012-03-31,1324,OtherEquityInterest_per,0.53,其他權益合計
2012-03-31,1324,OtherNoncurrentAssets,453000.0,其他非流動資產
2012-03-31,1324,OtherNoncurrentAssets_per,0.03,其他非流動資產
2012-03-31,1324,OtherNoncurrentLiabilities,54977000.0,其他非流動負債
2012-03-31,1324,OtherNoncurrentLiabilities_per,4.05,其他非流動負債
2012-03-31,1324,OtherPayables,45937000.0,其他應付款
2012-03-31,1324,OtherPayables_per,3.38,其他應付款
2012-03-31,1324,OtherReceivable,1405000.0,其他應收款淨額
2012-03-31,1324,OtherReceivable_per,0.1,其他應收款淨額
2012-03-31,1324,PropertyPlantAndEquipment,426517000.0,不動產、廠房及設備
2012-03-31,1324,PropertyPlantAndEquipment_per,31.42,不動產、廠房及設備
2012-03-31,1324,RetainedEarnings,269127000.0,保留盈餘合計
2012-03-31,1324,RetainedEarnings_per,19.83,保留盈餘合計
2012-03-31,1324,ShorttermBorrowings,0.0,短期借款
2012-03-31,1324,ShorttermBorrowings_per,0.0,短期借款
2012-03-31,1324,TotalAssets,1357270000.0,資產總額
2012-03-31,1324,TotalAssets_per,100.0,資產總額
2012-03-31,1324,UnappropriatedRetainedEarningsAaccumulatedDeficit,129487000.0,未分配盈餘
2012-03-31,1324,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,10.0,未分配盈餘
2012-06-30,1324,AccountsPayable,68512000.0,應付帳款
2012-06-30,1324,AccountsPayable_per,5.2,應付帳款
2012-06-30,1324,AccountsReceivableDuefromRelatedPartiesNet,1627000.0,應收帳款－關係人淨額
2012-06-30,1324,AccountsReceivableDuefromRelatedPartiesNet_per,0.12,應收帳款－關係人淨額
2012-06-30,1324,AccountsReceivableNet,130627000.0,應收帳款淨額
2012-06-30,1324,AccountsReceivableNet_per,9.92,應收帳款淨額
2012-06-30,1324,CapitalStock,751219000.0,股本合計
2012-06-30,1324,CapitalStock_per,57.06,股本合計
2012-06-30,1324,CapitalSurplus,0.0,資本公積合計
2012-06-30,1324,CapitalSurplus_per,0.0,資本公積合計
2012-06-30,1324,CashAndCashEquivalents,248403000.0,現金及約當現金
2012-06-30,1324,CashAndCashEquivalents_per,18.87,現金及約當現金
2012-06-30,1324,CurrentAssets,883704000.0,流動資產合計
2012-06-30,1324,CurrentAssets_per,67.12,流動資產合計
2012-06-30,1324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,177538000.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,13.48,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1324,CurrentLiabilities,292598000.0,流動負債合計
2012-06-30,1324,CurrentLiabilities_per,22.22,流動負債合計
2012-06-30,1324,CurrentTaxLiabilities,4072000.0,當期所得稅負債
2012-06-30,1324,CurrentTaxLiabilities_per,0.31,當期所得稅負債
2012-06-30,1324,DeferredTaxAssets,5940000.0,遞延所得稅資產
2012-06-30,1324,DeferredTaxAssets_per,0.45,遞延所得稅資產
2012-06-30,1324,Equity,968235000.0,權益總額
2012-06-30,1324,Equity_per,73.54,權益總額
2012-06-30,1324,EquityAttributableToOwnersOfParent,968235000.0,歸屬於母公司業主之權益合計
2012-06-30,1324,EquityAttributableToOwnersOfParent_per,73.54,歸屬於母公司業主之權益合計
2012-06-30,1324,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1324,IntangibleAssets,233000.0,無形資產
2012-06-30,1324,IntangibleAssets_per,0.02,無形資產
2012-06-30,1324,Inventories,236123000.0,存貨
2012-06-30,1324,Inventories_per,17.93,存貨
2012-06-30,1324,LegalReserve,127884000.0,法定盈餘公積
2012-06-30,1324,LegalReserve_per,9.71,法定盈餘公積
2012-06-30,1324,Liabilities,348328000.0,負債總額
2012-06-30,1324,Liabilities_per,26.0,負債總額
2012-06-30,1324,NoncontrollingInterests,0.0,非控制權益
2012-06-30,1324,NoncontrollingInterests_per,0.0,非控制權益
2012-06-30,1324,NoncurrentAssets,432859000.0,非流動資產合計
2012-06-30,1324,NoncurrentAssets_per,32.88,非流動資產合計
2012-06-30,1324,NoncurrentLiabilities,55730000.0,非流動負債合計
2012-06-30,1324,NoncurrentLiabilities_per,4.23,非流動負債合計
2012-06-30,1324,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1324,OrdinaryShare,751219000.0,普通股股本
2012-06-30,1324,OrdinaryShare_per,57.06,普通股股本
2012-06-30,1324,OtherCurrentAssets,3932000.0,其他流動資產
2012-06-30,1324,OtherCurrentAssets_per,0.3,其他流動資產
2012-06-30,1324,OtherCurrentLiabilities,66759000.0,其他流動負債
2012-06-30,1324,OtherCurrentLiabilities_per,5.07,其他流動負債
2012-06-30,1324,OtherEquityInterest,7868000.0,其他權益合計
2012-06-30,1324,OtherEquityInterest_per,0.6,其他權益合計
2012-06-30,1324,OtherNoncurrentAssets,395000.0,其他非流動資產
2012-06-30,1324,OtherNoncurrentAssets_per,0.03,其他非流動資產
2012-06-30,1324,OtherNoncurrentLiabilities,55730000.0,其他非流動負債
2012-06-30,1324,OtherNoncurrentLiabilities_per,4.23,其他非流動負債
2012-06-30,1324,OtherPayables,44169000.0,其他應付款
2012-06-30,1324,OtherPayables_per,3.35,其他應付款
2012-06-30,1324,OtherReceivable,3359000.0,其他應收款淨額
2012-06-30,1324,OtherReceivable_per,0.26,其他應收款淨額
2012-06-30,1324,PropertyPlantAndEquipment,418711000.0,不動產、廠房及設備
2012-06-30,1324,PropertyPlantAndEquipment_per,31.8,不動產、廠房及設備
2012-06-30,1324,RetainedEarnings,224884000.0,保留盈餘合計
2012-06-30,1324,RetainedEarnings_per,17.08,保留盈餘合計
2012-06-30,1324,ShorttermBorrowings,5902000.0,短期借款
2012-06-30,1324,ShorttermBorrowings_per,0.45,短期借款
2012-06-30,1324,TotalAssets,1316560000.0,資產總額
2012-06-30,1324,TotalAssets_per,100.0,資產總額
2012-06-30,1324,UnappropriatedRetainedEarningsAaccumulatedDeficit,78085000.0,未分配盈餘
2012-06-30,1324,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.0,未分配盈餘
2012-09-30,1324,AccountsPayable,80792000.0,應付帳款
2012-09-30,1324,AccountsPayable_per,5.76,應付帳款
2012-09-30,1324,AccountsReceivableDuefromRelatedPartiesNet,9315000.0,應收帳款－關係人淨額
2012-09-30,1324,AccountsReceivableDuefromRelatedPartiesNet_per,0.66,應收帳款－關係人淨額
2012-09-30,1324,AccountsReceivableNet,199576000.0,應收帳款淨額
2012-09-30,1324,AccountsReceivableNet_per,14.23,應收帳款淨額
2012-09-30,1324,CapitalStock,751219000.0,股本合計
2012-09-30,1324,CapitalStock_per,53.56,股本合計
2012-09-30,1324,CapitalSurplus,0.0,資本公積合計
2012-09-30,1324,CapitalSurplus_per,0.0,資本公積合計
2012-09-30,1324,CashAndCashEquivalents,259996000.0,現金及約當現金
2012-09-30,1324,CashAndCashEquivalents_per,18.54,現金及約當現金
2012-09-30,1324,CurrentAssets,978113000.0,流動資產合計
2012-09-30,1324,CurrentAssets_per,69.74,流動資產合計
2012-09-30,1324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,193688000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,13.81,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1324,CurrentLiabilities,364695000.0,流動負債合計
2012-09-30,1324,CurrentLiabilities_per,26.0,流動負債合計
2012-09-30,1324,CurrentTaxLiabilities,0.0,當期所得稅負債
2012-09-30,1324,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2012-09-30,1324,DeferredTaxAssets,6490000.0,遞延所得稅資產
2012-09-30,1324,DeferredTaxAssets_per,0.46,遞延所得稅資產
2012-09-30,1324,Equity,981472000.0,權益總額
2012-09-30,1324,Equity_per,69.98,權益總額
2012-09-30,1324,EquityAttributableToOwnersOfParent,981472000.0,歸屬於母公司業主之權益合計
2012-09-30,1324,EquityAttributableToOwnersOfParent_per,69.98,歸屬於母公司業主之權益合計
2012-09-30,1324,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1324,IntangibleAssets,317000.0,無形資產
2012-09-30,1324,IntangibleAssets_per,0.02,無形資產
2012-09-30,1324,Inventories,225293000.0,存貨
2012-09-30,1324,Inventories_per,16.06,存貨
2012-09-30,1324,LegalReserve,127884000.0,法定盈餘公積
2012-09-30,1324,LegalReserve_per,9.12,法定盈餘公積
2012-09-30,1324,Liabilities,420981000.0,負債總額
2012-09-30,1324,Liabilities_per,30.0,負債總額
2012-09-30,1324,NoncontrollingInterests,0.0,非控制權益
2012-09-30,1324,NoncontrollingInterests_per,0.0,非控制權益
2012-09-30,1324,NoncurrentAssets,424340000.0,非流動資產合計
2012-09-30,1324,NoncurrentAssets_per,30.26,非流動資產合計
2012-09-30,1324,NoncurrentLiabilities,56286000.0,非流動負債合計
2012-09-30,1324,NoncurrentLiabilities_per,4.01,非流動負債合計
2012-09-30,1324,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1324,OrdinaryShare,751219000.0,普通股股本
2012-09-30,1324,OrdinaryShare_per,53.56,普通股股本
2012-09-30,1324,OtherCurrentAssets,3291000.0,其他流動資產
2012-09-30,1324,OtherCurrentAssets_per,0.23,其他流動資產
2012-09-30,1324,OtherCurrentLiabilities,28518000.0,其他流動負債
2012-09-30,1324,OtherCurrentLiabilities_per,2.03,其他流動負債
2012-09-30,1324,OtherEquityInterest,10277000.0,其他權益合計
2012-09-30,1324,OtherEquityInterest_per,0.73,其他權益合計
2012-09-30,1324,OtherNoncurrentAssets,395000.0,其他非流動資產
2012-09-30,1324,OtherNoncurrentAssets_per,0.03,其他非流動資產
2012-09-30,1324,OtherNoncurrentLiabilities,56286000.0,其他非流動負債
2012-09-30,1324,OtherNoncurrentLiabilities_per,4.01,其他非流動負債
2012-09-30,1324,OtherPayables,105468000.0,其他應付款
2012-09-30,1324,OtherPayables_per,7.52,其他應付款
2012-09-30,1324,OtherReceivable,5189000.0,其他應收款淨額
2012-09-30,1324,OtherReceivable_per,0.37,其他應收款淨額
2012-09-30,1324,PropertyPlantAndEquipment,409765000.0,不動產、廠房及設備
2012-09-30,1324,PropertyPlantAndEquipment_per,29.22,不動產、廠房及設備
2012-09-30,1324,RetainedEarnings,240530000.0,保留盈餘合計
2012-09-30,1324,RetainedEarnings_per,17.15,保留盈餘合計
2012-09-30,1324,ShorttermBorrowings,5902000.0,短期借款
2012-09-30,1324,ShorttermBorrowings_per,0.42,短期借款
2012-09-30,1324,TotalAssets,1402450000.0,資產總額
2012-09-30,1324,TotalAssets_per,100.0,資產總額
2012-09-30,1324,UnappropriatedRetainedEarningsAaccumulatedDeficit,93731000.0,未分配盈餘
2012-09-30,1324,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,7.0,未分配盈餘
2012-12-31,1324,AccountsPayable,78127000.0,應付帳款
2012-12-31,1324,AccountsPayable_per,5.96,應付帳款
2012-12-31,1324,AccountsReceivableDuefromRelatedPartiesNet,10244000.0,應收帳款－關係人淨額
2012-12-31,1324,AccountsReceivableDuefromRelatedPartiesNet_per,0.78,應收帳款－關係人淨額
2012-12-31,1324,AccountsReceivableNet,157052000.0,應收帳款淨額
2012-12-31,1324,AccountsReceivableNet_per,11.98,應收帳款淨額
2012-12-31,1324,CapitalStock,751219000.0,股本合計
2012-12-31,1324,CapitalStock_per,57.32,股本合計
2012-12-31,1324,CapitalSurplus,0.0,資本公積合計
2012-12-31,1324,CapitalSurplus_per,0.0,資本公積合計
2012-12-31,1324,CashAndCashEquivalents,285741000.0,現金及約當現金
2012-12-31,1324,CashAndCashEquivalents_per,21.8,現金及約當現金
2012-12-31,1324,CurrentAssets,894291000.0,流動資產合計
2012-12-31,1324,CurrentAssets_per,68.24,流動資產合計
2012-12-31,1324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,168423000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,12.85,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1324,CurrentLiabilities,258258000.0,流動負債合計
2012-12-31,1324,CurrentLiabilities_per,19.71,流動負債合計
2012-12-31,1324,CurrentTaxLiabilities,1632000.0,當期所得稅負債
2012-12-31,1324,CurrentTaxLiabilities_per,0.12,當期所得稅負債
2012-12-31,1324,DeferredTaxAssets,6386000.0,遞延所得稅資產
2012-12-31,1324,DeferredTaxAssets_per,0.49,遞延所得稅資產
2012-12-31,1324,Equity,982655000.0,權益總額
2012-12-31,1324,Equity_per,74.98,權益總額
2012-12-31,1324,EquityAttributableToOwnersOfParent,982655000.0,歸屬於母公司業主之權益合計
2012-12-31,1324,EquityAttributableToOwnersOfParent_per,74.98,歸屬於母公司業主之權益合計
2012-12-31,1324,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1324,IntangibleAssets,288000.0,無形資產
2012-12-31,1324,IntangibleAssets_per,0.02,無形資產
2012-12-31,1324,Inventories,202618000.0,存貨
2012-12-31,1324,Inventories_per,15.46,存貨
2012-12-31,1324,LegalReserve,127884000.0,法定盈餘公積
2012-12-31,1324,LegalReserve_per,9.76,法定盈餘公積
2012-12-31,1324,Liabilities,327860000.0,負債總額
2012-12-31,1324,Liabilities_per,25.0,負債總額
2012-12-31,1324,NoncontrollingInterests,0.0,非控制權益
2012-12-31,1324,NoncontrollingInterests_per,0.0,非控制權益
2012-12-31,1324,NoncurrentAssets,416224000.0,非流動資產合計
2012-12-31,1324,NoncurrentAssets_per,31.76,非流動資產合計
2012-12-31,1324,NoncurrentLiabilities,69602000.0,非流動負債合計
2012-12-31,1324,NoncurrentLiabilities_per,5.31,非流動負債合計
2012-12-31,1324,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1324,OrdinaryShare,751219000.0,普通股股本
2012-12-31,1324,OrdinaryShare_per,57.32,普通股股本
2012-12-31,1324,OtherCurrentAssets,8591000.0,其他流動資產
2012-12-31,1324,OtherCurrentAssets_per,0.66,其他流動資產
2012-12-31,1324,OtherCurrentLiabilities,11634000.0,其他流動負債
2012-12-31,1324,OtherCurrentLiabilities_per,0.89,其他流動負債
2012-12-31,1324,OtherEquityInterest,9880000.0,其他權益合計
2012-12-31,1324,OtherEquityInterest_per,0.75,其他權益合計
2012-12-31,1324,OtherNoncurrentAssets,583000.0,其他非流動資產
2012-12-31,1324,OtherNoncurrentAssets_per,0.04,其他非流動資產
2012-12-31,1324,OtherNoncurrentLiabilities,69602000.0,其他非流動負債
2012-12-31,1324,OtherNoncurrentLiabilities_per,5.31,其他非流動負債
2012-12-31,1324,OtherPayables,56808000.0,其他應付款
2012-12-31,1324,OtherPayables_per,4.33,其他應付款
2012-12-31,1324,OtherReceivable,3879000.0,其他應收款淨額
2012-12-31,1324,OtherReceivable_per,0.3,其他應收款淨額
2012-12-31,1324,PropertyPlantAndEquipment,403781000.0,不動產、廠房及設備
2012-12-31,1324,PropertyPlantAndEquipment_per,30.81,不動產、廠房及設備
2012-12-31,1324,RetainedEarnings,241316000.0,保留盈餘合計
2012-12-31,1324,RetainedEarnings_per,18.41,保留盈餘合計
2012-12-31,1324,ShorttermBorrowings,5840000.0,短期借款
2012-12-31,1324,ShorttermBorrowings_per,0.45,短期借款
2012-12-31,1324,TotalAssets,1310510000.0,資產總額
2012-12-31,1324,TotalAssets_per,100.0,資產總額
2012-12-31,1324,UnappropriatedRetainedEarningsAaccumulatedDeficit,94517000.0,未分配盈餘
2012-12-31,1324,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,7.0,未分配盈餘
2013-03-31,1324,AccountsPayable,119718000.0,應付帳款
2013-03-31,1324,AccountsPayable_per,8.55,應付帳款
2013-03-31,1324,AccountsReceivableDuefromRelatedPartiesNet,7455000.0,應收帳款－關係人淨額
2013-03-31,1324,AccountsReceivableDuefromRelatedPartiesNet_per,0.53,應收帳款－關係人淨額
2013-03-31,1324,AccountsReceivableNet,203898000.0,應收帳款淨額
2013-03-31,1324,AccountsReceivableNet_per,14.56,應收帳款淨額
2013-03-31,1324,CapitalStock,751219000.0,股本合計
2013-03-31,1324,CapitalStock_per,53.65,股本合計
2013-03-31,1324,CapitalSurplus,0.0,資本公積合計
2013-03-31,1324,CapitalSurplus_per,0.0,資本公積合計
2013-03-31,1324,CashAndCashEquivalents,290440000.0,現金及約當現金
2013-03-31,1324,CashAndCashEquivalents_per,20.74,現金及約當現金
2013-03-31,1324,CurrentAssets,982000000.0,流動資產合計
2013-03-31,1324,CurrentAssets_per,70.13,流動資產合計
2013-03-31,1324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,168321000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,12.02,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,243000.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1324,CurrentLiabilities,319430000.0,流動負債合計
2013-03-31,1324,CurrentLiabilities_per,22.81,流動負債合計
2013-03-31,1324,CurrentTaxLiabilities,4268000.0,當期所得稅負債
2013-03-31,1324,CurrentTaxLiabilities_per,0.3,當期所得稅負債
2013-03-31,1324,DeferredTaxAssets,6467000.0,遞延所得稅資產
2013-03-31,1324,DeferredTaxAssets_per,0.46,遞延所得稅資產
2013-03-31,1324,Equity,1010470000.0,權益總額
2013-03-31,1324,Equity_per,72.17,權益總額
2013-03-31,1324,EquityAttributableToOwnersOfParent,1010470000.0,歸屬於母公司業主之權益合計
2013-03-31,1324,EquityAttributableToOwnersOfParent_per,72.17,歸屬於母公司業主之權益合計
2013-03-31,1324,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1324,IntangibleAssets,280000.0,無形資產
2013-03-31,1324,IntangibleAssets_per,0.02,無形資產
2013-03-31,1324,Inventories,214114000.0,存貨
2013-03-31,1324,Inventories_per,15.29,存貨
2013-03-31,1324,LegalReserve,127884000.0,法定盈餘公積
2013-03-31,1324,LegalReserve_per,9.13,法定盈餘公積
2013-03-31,1324,Liabilities,389691000.0,負債總額
2013-03-31,1324,Liabilities_per,28.0,負債總額
2013-03-31,1324,NoncontrollingInterests,0.0,非控制權益
2013-03-31,1324,NoncontrollingInterests_per,0.0,非控制權益
2013-03-31,1324,NoncurrentAssets,418163000.0,非流動資產合計
2013-03-31,1324,NoncurrentAssets_per,29.87,非流動資產合計
2013-03-31,1324,NoncurrentLiabilities,70261000.0,非流動負債合計
2013-03-31,1324,NoncurrentLiabilities_per,5.02,非流動負債合計
2013-03-31,1324,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1324,OrdinaryShare,751219000.0,普通股股本
2013-03-31,1324,OrdinaryShare_per,53.65,普通股股本
2013-03-31,1324,OtherCurrentAssets,8048000.0,其他流動資產
2013-03-31,1324,OtherCurrentAssets_per,0.57,其他流動資產
2013-03-31,1324,OtherCurrentLiabilities,9026000.0,其他流動負債
2013-03-31,1324,OtherCurrentLiabilities_per,0.64,其他流動負債
2013-03-31,1324,OtherEquityInterest,3858000.0,其他權益合計
2013-03-31,1324,OtherEquityInterest_per,0.28,其他權益合計
2013-03-31,1324,OtherNoncurrentAssets,896000.0,其他非流動資產
2013-03-31,1324,OtherNoncurrentAssets_per,0.06,其他非流動資產
2013-03-31,1324,OtherNoncurrentLiabilities,70261000.0,其他非流動負債
2013-03-31,1324,OtherNoncurrentLiabilities_per,5.02,其他非流動負債
2013-03-31,1324,OtherPayables,51951000.0,其他應付款
2013-03-31,1324,OtherPayables_per,3.71,其他應付款
2013-03-31,1324,OtherReceivable,5050000.0,其他應收款淨額
2013-03-31,1324,OtherReceivable_per,0.36,其他應收款淨額
2013-03-31,1324,PropertyPlantAndEquipment,405159000.0,不動產、廠房及設備
2013-03-31,1324,PropertyPlantAndEquipment_per,28.94,不動產、廠房及設備
2013-03-31,1324,RetainedEarnings,255395000.0,保留盈餘合計
2013-03-31,1324,RetainedEarnings_per,18.24,保留盈餘合計
2013-03-31,1324,ShorttermBorrowings,0.0,短期借款
2013-03-31,1324,ShorttermBorrowings_per,0.0,短期借款
2013-03-31,1324,TotalAssets,1400160000.0,資產總額
2013-03-31,1324,TotalAssets_per,100.0,資產總額
2013-03-31,1324,UnappropriatedRetainedEarningsAaccumulatedDeficit,108596000.0,未分配盈餘
2013-03-31,1324,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.0,未分配盈餘
2013-06-30,1324,AccountsPayable,77676000.0,應付帳款
2013-06-30,1324,AccountsPayable_per,5.66,應付帳款
2013-06-30,1324,AccountsReceivableDuefromRelatedPartiesNet,2352000.0,應收帳款－關係人淨額
2013-06-30,1324,AccountsReceivableDuefromRelatedPartiesNet_per,0.17,應收帳款－關係人淨額
2013-06-30,1324,AccountsReceivableNet,169320000.0,應收帳款淨額
2013-06-30,1324,AccountsReceivableNet_per,12.34,應收帳款淨額
2013-06-30,1324,CapitalStock,751219000.0,股本合計
2013-06-30,1324,CapitalStock_per,54.76,股本合計
2013-06-30,1324,CapitalSurplus,0.0,資本公積合計
2013-06-30,1324,CapitalSurplus_per,0.0,資本公積合計
2013-06-30,1324,CashAndCashEquivalents,256042000.0,現金及約當現金
2013-06-30,1324,CashAndCashEquivalents_per,18.66,現金及約當現金
2013-06-30,1324,CurrentAssets,962030000.0,流動資產合計
2013-06-30,1324,CurrentAssets_per,70.13,流動資產合計
2013-06-30,1324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,240303000.0,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1324,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,17.52,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2013-06-30,1324,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2013-06-30,1324,CurrentLiabilities,303329000.0,流動負債合計
2013-06-30,1324,CurrentLiabilities_per,22.11,流動負債合計
2013-06-30,1324,CurrentTaxLiabilities,6615000.0,當期所得稅負債
2013-06-30,1324,CurrentTaxLiabilities_per,0.48,當期所得稅負債
2013-06-30,1324,DeferredTaxAssets,6483000.0,遞延所得稅資產
2013-06-30,1324,DeferredTaxAssets_per,0.47,遞延所得稅資產
2013-06-30,1324,Equity,997248000.0,權益總額
2013-06-30,1324,Equity_per,72.7,權益總額
