date,stock_id,type,value,origin_name
2012-03-31,1454,Liabilities_per,20.0,負債總額
2012-03-31,1454,LongtermBorrowings,61300000.0,長期借款
2012-03-31,1454,LongtermBorrowings_per,2.98,長期借款
2012-03-31,1454,NoncontrollingInterests,5000.0,非控制權益
2012-03-31,1454,NoncontrollingInterests_per,0.0,非控制權益
2012-03-31,1454,NoncurrentAssets,1079240000.0,非流動資產合計
2012-03-31,1454,NoncurrentAssets_per,52.51,非流動資產合計
2012-03-31,1454,NonCurrentAvailableForSaleFinancialAssets,29044000.0,備供出售金融資產－非流動淨額
2012-03-31,1454,NonCurrentAvailableForSaleFinancialAssets_per,1.41,備供出售金融資產－非流動淨額
2012-03-31,1454,NoncurrentLiabilities,187006000.0,非流動負債合計
2012-03-31,1454,NoncurrentLiabilities_per,9.1,非流動負債合計
2012-03-31,1454,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,9175100.0,母公司暨子公司所持有之母公司庫藏股股數
2012-03-31,1454,OrdinaryShare,1403100000.0,普通股股本
2012-03-31,1454,OrdinaryShare_per,68.27,普通股股本
2012-03-31,1454,OtherCurrentAssets,796000.0,其他流動資產
2012-03-31,1454,OtherCurrentAssets_per,0.04,其他流動資產
2012-03-31,1454,OtherCurrentLiabilities,78760000.0,其他流動負債
2012-03-31,1454,OtherCurrentLiabilities_per,3.83,其他流動負債
2012-03-31,1454,OtherEquityInterest,93543000.0,其他權益合計
2012-03-31,1454,OtherEquityInterest_per,4.55,其他權益合計
2012-03-31,1454,OtherNoncurrentAssets,1123000.0,其他非流動資產
2012-03-31,1454,OtherNoncurrentAssets_per,0.05,其他非流動資產
2012-03-31,1454,OtherNoncurrentLiabilities,125134000.0,其他非流動負債
2012-03-31,1454,OtherNoncurrentLiabilities_per,6.09,其他非流動負債
2012-03-31,1454,OtherPayables,50074000.0,其他應付款
2012-03-31,1454,OtherPayables_per,2.44,其他應付款
2012-03-31,1454,OtherReceivable,4347000.0,其他應收款淨額
2012-03-31,1454,OtherReceivable_per,0.21,其他應收款淨額
2012-03-31,1454,PropertyPlantAndEquipment,972271000.0,不動產、廠房及設備
2012-03-31,1454,PropertyPlantAndEquipment_per,47.31,不動產、廠房及設備
2012-03-31,1454,RetainedEarnings,190163000.0,保留盈餘合計
2012-03-31,1454,RetainedEarnings_per,9.25,保留盈餘合計
2012-03-31,1454,ShorttermBorrowings,0.0,短期借款
2012-03-31,1454,ShorttermBorrowings_per,0.0,短期借款
2012-03-31,1454,TotalAssets,2055150000.0,資產總額
2012-03-31,1454,TotalAssets_per,100.0,資產總額
2012-03-31,1454,UnappropriatedRetainedEarningsAaccumulatedDeficit,189212000.0,未分配盈餘
2012-03-31,1454,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.0,未分配盈餘
2012-06-30,1454,AccountsPayable,57646000.0,應付帳款
2012-06-30,1454,AccountsPayable_per,2.77,應付帳款
2012-06-30,1454,AccountsReceivableNet,218298000.0,應收帳款淨額
2012-06-30,1454,AccountsReceivableNet_per,10.48,應收帳款淨額
2012-06-30,1454,CapitalStock,1403100000.0,股本合計
2012-06-30,1454,CapitalStock_per,67.38,股本合計
2012-06-30,1454,CapitalSurplus,49290000.0,資本公積合計
2012-06-30,1454,CapitalSurplus_per,2.37,資本公積合計
2012-06-30,1454,CashAndCashEquivalents,56937000.0,現金及約當現金
2012-06-30,1454,CashAndCashEquivalents_per,2.73,現金及約當現金
2012-06-30,1454,CurrentAssets,1017190000.0,流動資產合計
2012-06-30,1454,CurrentAssets_per,48.85,流動資產合計
2012-06-30,1454,CurrentAvailableForSaleFinancialAssets,171424000.0,備供出售金融資產－流動淨額
2012-06-30,1454,CurrentAvailableForSaleFinancialAssets_per,8.23,備供出售金融資產－流動淨額
2012-06-30,1454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,109000.0,透過損益按公允價值衡量之金融負債－流動
2012-06-30,1454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2012-06-30,1454,CurrentLiabilities,337633000.0,流動負債合計
2012-06-30,1454,CurrentLiabilities_per,16.21,流動負債合計
2012-06-30,1454,CurrentTaxLiabilities,8318000.0,當期所得稅負債
2012-06-30,1454,CurrentTaxLiabilities_per,0.4,當期所得稅負債
2012-06-30,1454,DeferredTaxAssets,58908000.0,遞延所得稅資產
2012-06-30,1454,DeferredTaxAssets_per,2.83,遞延所得稅資產
2012-06-30,1454,Equity,1570950000.0,權益總額
2012-06-30,1454,Equity_per,75.44,權益總額
2012-06-30,1454,EquityAttributableToOwnersOfParent,1570950000.0,歸屬於母公司業主之權益合計
2012-06-30,1454,EquityAttributableToOwnersOfParent_per,75.44,歸屬於母公司業主之權益合計
2012-06-30,1454,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1454,Inventories,500284000.0,存貨
2012-06-30,1454,Inventories_per,24.02,存貨
2012-06-30,1454,LegalReserve,17534000.0,法定盈餘公積
2012-06-30,1454,LegalReserve_per,0.84,法定盈餘公積
2012-06-30,1454,Liabilities,511451000.0,負債總額
2012-06-30,1454,Liabilities_per,25.0,負債總額
2012-06-30,1454,LongtermBorrowings,48400000.0,長期借款
2012-06-30,1454,LongtermBorrowings_per,2.32,長期借款
2012-06-30,1454,NoncontrollingInterests,5000.0,非控制權益
2012-06-30,1454,NoncontrollingInterests_per,0.0,非控制權益
2012-06-30,1454,NoncurrentAssets,1065210000.0,非流動資產合計
2012-06-30,1454,NoncurrentAssets_per,51.15,非流動資產合計
2012-06-30,1454,NonCurrentAvailableForSaleFinancialAssets,29044000.0,備供出售金融資產－非流動淨額
2012-06-30,1454,NonCurrentAvailableForSaleFinancialAssets_per,1.39,備供出售金融資產－非流動淨額
2012-06-30,1454,NoncurrentLiabilities,173818000.0,非流動負債合計
2012-06-30,1454,NoncurrentLiabilities_per,8.35,非流動負債合計
2012-06-30,1454,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,9175100.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1454,OrdinaryShare,1403100000.0,普通股股本
2012-06-30,1454,OrdinaryShare_per,67.38,普通股股本
2012-06-30,1454,OtherCurrentAssets,717000.0,其他流動資產
2012-06-30,1454,OtherCurrentAssets_per,0.03,其他流動資產
2012-06-30,1454,OtherCurrentLiabilities,76368000.0,其他流動負債
2012-06-30,1454,OtherCurrentLiabilities_per,3.67,其他流動負債
2012-06-30,1454,OtherEquityInterest,81187000.0,其他權益合計
2012-06-30,1454,OtherEquityInterest_per,3.9,其他權益合計
2012-06-30,1454,OtherNoncurrentAssets,1244000.0,其他非流動資產
2012-06-30,1454,OtherNoncurrentAssets_per,0.06,其他非流動資產
2012-06-30,1454,OtherNoncurrentLiabilities,124813000.0,其他非流動負債
2012-06-30,1454,OtherNoncurrentLiabilities_per,5.99,其他非流動負債
2012-06-30,1454,OtherPayables,117252000.0,其他應付款
2012-06-30,1454,OtherPayables_per,5.63,其他應付款
2012-06-30,1454,OtherReceivable,6879000.0,其他應收款淨額
2012-06-30,1454,OtherReceivable_per,0.33,其他應收款淨額
2012-06-30,1454,PropertyPlantAndEquipment,958319000.0,不動產、廠房及設備
2012-06-30,1454,PropertyPlantAndEquipment_per,46.02,不動產、廠房及設備
2012-06-30,1454,RetainedEarnings,128995000.0,保留盈餘合計
2012-06-30,1454,RetainedEarnings_per,6.19,保留盈餘合計
2012-06-30,1454,ShorttermBorrowings,40000000.0,短期借款
2012-06-30,1454,ShorttermBorrowings_per,1.92,短期借款
2012-06-30,1454,TotalAssets,2082400000.0,資產總額
2012-06-30,1454,TotalAssets_per,100.0,資產總額
2012-06-30,1454,UnappropriatedRetainedEarningsAaccumulatedDeficit,111461000.0,未分配盈餘
2012-06-30,1454,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.0,未分配盈餘
2012-09-30,1454,AccountsPayable,43666000.0,應付帳款
2012-09-30,1454,AccountsPayable_per,2.18,應付帳款
2012-09-30,1454,AccountsReceivableNet,161253000.0,應收帳款淨額
2012-09-30,1454,AccountsReceivableNet_per,8.05,應收帳款淨額
2012-09-30,1454,CapitalStock,1403100000.0,股本合計
2012-09-30,1454,CapitalStock_per,70.06,股本合計
2012-09-30,1454,CapitalSurplus,53877000.0,資本公積合計
2012-09-30,1454,CapitalSurplus_per,2.69,資本公積合計
2012-09-30,1454,CashAndCashEquivalents,108048000.0,現金及約當現金
2012-09-30,1454,CashAndCashEquivalents_per,5.4,現金及約當現金
2012-09-30,1454,CurrentAssets,953394000.0,流動資產合計
2012-09-30,1454,CurrentAssets_per,47.61,流動資產合計
2012-09-30,1454,CurrentAvailableForSaleFinancialAssets,180880000.0,備供出售金融資產－流動淨額
2012-09-30,1454,CurrentAvailableForSaleFinancialAssets_per,9.03,備供出售金融資產－流動淨額
2012-09-30,1454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,54000.0,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1454,CurrentLiabilities,260253000.0,流動負債合計
2012-09-30,1454,CurrentLiabilities_per,13.0,流動負債合計
2012-09-30,1454,CurrentTaxLiabilities,5360000.0,當期所得稅負債
2012-09-30,1454,CurrentTaxLiabilities_per,0.27,當期所得稅負債
2012-09-30,1454,DeferredTaxAssets,59180000.0,遞延所得稅資產
2012-09-30,1454,DeferredTaxAssets_per,2.96,遞延所得稅資產
2012-09-30,1454,Equity,1584360000.0,權益總額
2012-09-30,1454,Equity_per,79.11,權益總額
2012-09-30,1454,EquityAttributableToOwnersOfParent,1584350000.0,歸屬於母公司業主之權益合計
2012-09-30,1454,EquityAttributableToOwnersOfParent_per,79.11,歸屬於母公司業主之權益合計
2012-09-30,1454,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1454,Inventories,439081000.0,存貨
2012-09-30,1454,Inventories_per,21.93,存貨
2012-09-30,1454,LegalReserve,17534000.0,法定盈餘公積
2012-09-30,1454,LegalReserve_per,0.88,法定盈餘公積
2012-09-30,1454,Liabilities,418249000.0,負債總額
2012-09-30,1454,Liabilities_per,21.0,負債總額
2012-09-30,1454,LongtermBorrowings,35500000.0,長期借款
2012-09-30,1454,LongtermBorrowings_per,1.77,長期借款
2012-09-30,1454,NoncontrollingInterests,6000.0,非控制權益
2012-09-30,1454,NoncontrollingInterests_per,0.0,非控制權益
2012-09-30,1454,NoncurrentAssets,1049210000.0,非流動資產合計
2012-09-30,1454,NoncurrentAssets_per,52.39,非流動資產合計
2012-09-30,1454,NonCurrentAvailableForSaleFinancialAssets,29044000.0,備供出售金融資產－非流動淨額
2012-09-30,1454,NonCurrentAvailableForSaleFinancialAssets_per,1.45,備供出售金融資產－非流動淨額
2012-09-30,1454,NoncurrentLiabilities,157996000.0,非流動負債合計
2012-09-30,1454,NoncurrentLiabilities_per,7.89,非流動負債合計
2012-09-30,1454,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,9175100.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1454,OrdinaryShare,1403100000.0,普通股股本
2012-09-30,1454,OrdinaryShare_per,70.06,普通股股本
2012-09-30,1454,OtherCurrentAssets,0.0,其他流動資產
2012-09-30,1454,OtherCurrentAssets_per,0.0,其他流動資產
2012-09-30,1454,OtherCurrentLiabilities,67690000.0,其他流動負債
2012-09-30,1454,OtherCurrentLiabilities_per,3.38,其他流動負債
2012-09-30,1454,OtherEquityInterest,90643000.0,其他權益合計
2012-09-30,1454,OtherEquityInterest_per,4.53,其他權益合計
2012-09-30,1454,OtherNoncurrentAssets,1852000.0,其他非流動資產
2012-09-30,1454,OtherNoncurrentAssets_per,0.09,其他非流動資產
2012-09-30,1454,OtherNoncurrentLiabilities,121946000.0,其他非流動負債
2012-09-30,1454,OtherNoncurrentLiabilities_per,6.09,其他非流動負債
2012-09-30,1454,OtherPayables,51430000.0,其他應付款
2012-09-30,1454,OtherPayables_per,2.57,其他應付款
2012-09-30,1454,OtherReceivable,3745000.0,其他應收款淨額
2012-09-30,1454,OtherReceivable_per,0.19,其他應收款淨額
2012-09-30,1454,PropertyPlantAndEquipment,941555000.0,不動產、廠房及設備
2012-09-30,1454,PropertyPlantAndEquipment_per,47.02,不動產、廠房及設備
2012-09-30,1454,RetainedEarnings,128356000.0,保留盈餘合計
2012-09-30,1454,RetainedEarnings_per,6.41,保留盈餘合計
2012-09-30,1454,ShorttermBorrowings,0.0,短期借款
2012-09-30,1454,ShorttermBorrowings_per,0.0,短期借款
2012-09-30,1454,TotalAssets,2002610000.0,資產總額
2012-09-30,1454,TotalAssets_per,100.0,資產總額
2012-09-30,1454,UnappropriatedRetainedEarningsAaccumulatedDeficit,110822000.0,未分配盈餘
2012-09-30,1454,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.0,未分配盈餘
2012-12-31,1454,AccountsPayable,40488000.0,應付帳款
2012-12-31,1454,AccountsPayable_per,2.02,應付帳款
2012-12-31,1454,AccountsReceivableNet,147284000.0,應收帳款淨額
2012-12-31,1454,AccountsReceivableNet_per,7.37,應收帳款淨額
2012-12-31,1454,CapitalStock,1403100000.0,股本合計
2012-12-31,1454,CapitalStock_per,70.17,股本合計
2012-12-31,1454,CapitalSurplus,53877000.0,資本公積合計
2012-12-31,1454,CapitalSurplus_per,2.69,資本公積合計
2012-12-31,1454,CashAndCashEquivalents,142200000.0,現金及約當現金
2012-12-31,1454,CashAndCashEquivalents_per,7.11,現金及約當現金
2012-12-31,1454,CurrentAssets,965313000.0,流動資產合計
2012-12-31,1454,CurrentAssets_per,48.28,流動資產合計
2012-12-31,1454,CurrentAvailableForSaleFinancialAssets,171285000.0,備供出售金融資產－流動淨額
2012-12-31,1454,CurrentAvailableForSaleFinancialAssets_per,8.57,備供出售金融資產－流動淨額
2012-12-31,1454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1454,CurrentLiabilities,292881000.0,流動負債合計
2012-12-31,1454,CurrentLiabilities_per,14.65,流動負債合計
2012-12-31,1454,CurrentTaxLiabilities,3454000.0,當期所得稅負債
2012-12-31,1454,CurrentTaxLiabilities_per,0.17,當期所得稅負債
2012-12-31,1454,DeferredTaxAssets,60051000.0,遞延所得稅資產
2012-12-31,1454,DeferredTaxAssets_per,3.0,遞延所得稅資產
2012-12-31,1454,Equity,1563570000.0,權益總額
2012-12-31,1454,Equity_per,78.2,權益總額
2012-12-31,1454,EquityAttributableToOwnersOfParent,1563560000.0,歸屬於母公司業主之權益合計
2012-12-31,1454,EquityAttributableToOwnersOfParent_per,78.2,歸屬於母公司業主之權益合計
2012-12-31,1454,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1454,Inventories,410467000.0,存貨
2012-12-31,1454,Inventories_per,20.53,存貨
2012-12-31,1454,LegalReserve,17534000.0,法定盈餘公積
2012-12-31,1454,LegalReserve_per,0.88,法定盈餘公積
2012-12-31,1454,Liabilities,435887000.0,負債總額
2012-12-31,1454,Liabilities_per,22.0,負債總額
2012-12-31,1454,LongtermBorrowings,22600000.0,長期借款
2012-12-31,1454,LongtermBorrowings_per,1.13,長期借款
2012-12-31,1454,NoncontrollingInterests,5000.0,非控制權益
2012-12-31,1454,NoncontrollingInterests_per,0.0,非控制權益
2012-12-31,1454,NoncurrentAssets,1034140000.0,非流動資產合計
2012-12-31,1454,NoncurrentAssets_per,51.72,非流動資產合計
2012-12-31,1454,NonCurrentAvailableForSaleFinancialAssets,27949000.0,備供出售金融資產－非流動淨額
2012-12-31,1454,NonCurrentAvailableForSaleFinancialAssets_per,1.4,備供出售金融資產－非流動淨額
2012-12-31,1454,NoncurrentLiabilities,143006000.0,非流動負債合計
2012-12-31,1454,NoncurrentLiabilities_per,7.15,非流動負債合計
2012-12-31,1454,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,9175100.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1454,OrdinaryShare,1403100000.0,普通股股本
2012-12-31,1454,OrdinaryShare_per,70.17,普通股股本
2012-12-31,1454,OtherCurrentAssets,485000.0,其他流動資產
2012-12-31,1454,OtherCurrentAssets_per,0.02,其他流動資產
2012-12-31,1454,OtherCurrentLiabilities,66261000.0,其他流動負債
2012-12-31,1454,OtherCurrentLiabilities_per,3.31,其他流動負債
2012-12-31,1454,OtherEquityInterest,79954000.0,其他權益合計
2012-12-31,1454,OtherEquityInterest_per,4.0,其他權益合計
2012-12-31,1454,OtherNoncurrentAssets,1224000.0,其他非流動資產
2012-12-31,1454,OtherNoncurrentAssets_per,0.06,其他非流動資產
2012-12-31,1454,OtherNoncurrentLiabilities,119880000.0,其他非流動負債
2012-12-31,1454,OtherNoncurrentLiabilities_per,6.0,其他非流動負債
2012-12-31,1454,OtherPayables,53304000.0,其他應付款
2012-12-31,1454,OtherPayables_per,2.67,其他應付款
2012-12-31,1454,OtherReceivable,5202000.0,其他應收款淨額
2012-12-31,1454,OtherReceivable_per,0.26,其他應收款淨額
2012-12-31,1454,PropertyPlantAndEquipment,927452000.0,不動產、廠房及設備
2012-12-31,1454,PropertyPlantAndEquipment_per,46.39,不動產、廠房及設備
2012-12-31,1454,RetainedEarnings,118256000.0,保留盈餘合計
2012-12-31,1454,RetainedEarnings_per,5.91,保留盈餘合計
2012-12-31,1454,ShorttermBorrowings,100000000.0,短期借款
2012-12-31,1454,ShorttermBorrowings_per,5.0,短期借款
2012-12-31,1454,TotalAssets,1999450000.0,資產總額
2012-12-31,1454,TotalAssets_per,100.0,資產總額
2012-12-31,1454,UnappropriatedRetainedEarningsAaccumulatedDeficit,100722000.0,未分配盈餘
2012-12-31,1454,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.0,未分配盈餘
2013-03-31,1454,AccountsPayable,43082000.0,應付帳款
2013-03-31,1454,AccountsPayable_per,2.17,應付帳款
2013-03-31,1454,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2013-03-31,1454,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2013-03-31,1454,AccountsReceivableDuefromRelatedPartiesNet,111000.0,應收帳款－關係人淨額
2013-03-31,1454,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2013-03-31,1454,AccountsReceivableNet,193207000.0,應收帳款淨額
2013-03-31,1454,AccountsReceivableNet_per,9.74,應收帳款淨額
2013-03-31,1454,CapitalStock,1403100000.0,股本合計
2013-03-31,1454,CapitalStock_per,70.75,股本合計
2013-03-31,1454,CapitalSurplus,53877000.0,資本公積合計
2013-03-31,1454,CapitalSurplus_per,2.72,資本公積合計
2013-03-31,1454,CashAndCashEquivalents,69817000.0,現金及約當現金
2013-03-31,1454,CashAndCashEquivalents_per,3.52,現金及約當現金
2013-03-31,1454,CurrentAssets,965016000.0,流動資產合計
2013-03-31,1454,CurrentAssets_per,48.66,流動資產合計
2013-03-31,1454,CurrentAvailableForSaleFinancialAssets,167151000.0,備供出售金融資產－流動淨額
2013-03-31,1454,CurrentAvailableForSaleFinancialAssets_per,8.43,備供出售金融資產－流動淨額
2013-03-31,1454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,3000.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1454,CurrentLiabilities,292494000.0,流動負債合計
2013-03-31,1454,CurrentLiabilities_per,14.75,流動負債合計
2013-03-31,1454,CurrentTaxLiabilities,3577000.0,當期所得稅負債
2013-03-31,1454,CurrentTaxLiabilities_per,0.18,當期所得稅負債
2013-03-31,1454,DeferredTaxAssets,59753000.0,遞延所得稅資產
2013-03-31,1454,DeferredTaxAssets_per,3.01,遞延所得稅資產
2013-03-31,1454,Equity,1561490000.0,權益總額
2013-03-31,1454,Equity_per,78.74,權益總額
2013-03-31,1454,EquityAttributableToOwnersOfParent,1561480000.0,歸屬於母公司業主之權益合計
2013-03-31,1454,EquityAttributableToOwnersOfParent_per,78.74,歸屬於母公司業主之權益合計
2013-03-31,1454,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1454,Inventories,478263000.0,存貨
2013-03-31,1454,Inventories_per,24.12,存貨
2013-03-31,1454,LegalReserve,17534000.0,法定盈餘公積
2013-03-31,1454,LegalReserve_per,0.88,法定盈餘公積
2013-03-31,1454,Liabilities,421678000.0,負債總額
2013-03-31,1454,Liabilities_per,21.0,負債總額
2013-03-31,1454,LongtermBorrowings,9700000.0,長期借款
2013-03-31,1454,LongtermBorrowings_per,0.49,長期借款
2013-03-31,1454,NoncontrollingInterests,5000.0,非控制權益
2013-03-31,1454,NoncontrollingInterests_per,0.0,非控制權益
2013-03-31,1454,NoncurrentAssets,1018150000.0,非流動資產合計
2013-03-31,1454,NoncurrentAssets_per,51.34,非流動資產合計
2013-03-31,1454,NonCurrentAvailableForSaleFinancialAssets,27949000.0,備供出售金融資產－非流動淨額
2013-03-31,1454,NonCurrentAvailableForSaleFinancialAssets_per,1.41,備供出售金融資產－非流動淨額
2013-03-31,1454,NoncurrentLiabilities,129184000.0,非流動負債合計
2013-03-31,1454,NoncurrentLiabilities_per,6.51,非流動負債合計
2013-03-31,1454,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,9175100.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1454,OrdinaryShare,1403100000.0,普通股股本
2013-03-31,1454,OrdinaryShare_per,70.75,普通股股本
2013-03-31,1454,OtherCurrentAssets,972000.0,其他流動資產
2013-03-31,1454,OtherCurrentAssets_per,0.05,其他流動資產
2013-03-31,1454,OtherCurrentLiabilities,67217000.0,其他流動負債
2013-03-31,1454,OtherCurrentLiabilities_per,3.39,其他流動負債
2013-03-31,1454,OtherEquityInterest,75820000.0,其他權益合計
2013-03-31,1454,OtherEquityInterest_per,3.82,其他權益合計
2013-03-31,1454,OtherNoncurrentAssets,1223000.0,其他非流動資產
2013-03-31,1454,OtherNoncurrentAssets_per,0.06,其他非流動資產
2013-03-31,1454,OtherNoncurrentLiabilities,118958000.0,其他非流動負債
2013-03-31,1454,OtherNoncurrentLiabilities_per,6.0,其他非流動負債
2013-03-31,1454,OtherPayables,41189000.0,其他應付款
2013-03-31,1454,OtherPayables_per,2.08,其他應付款
2013-03-31,1454,OtherReceivable,5521000.0,其他應收款淨額
2013-03-31,1454,OtherReceivable_per,0.28,其他應收款淨額
2013-03-31,1454,PropertyPlantAndEquipment,911874000.0,不動產、廠房及設備
2013-03-31,1454,PropertyPlantAndEquipment_per,45.98,不動產、廠房及設備
2013-03-31,1454,RetainedEarnings,120309000.0,保留盈餘合計
2013-03-31,1454,RetainedEarnings_per,6.07,保留盈餘合計
2013-03-31,1454,ShorttermBorrowings,50000000.0,短期借款
2013-03-31,1454,ShorttermBorrowings_per,2.52,短期借款
2013-03-31,1454,TotalAssets,1983170000.0,資產總額
2013-03-31,1454,TotalAssets_per,100.0,資產總額
2013-03-31,1454,UnappropriatedRetainedEarningsAaccumulatedDeficit,65562000.0,未分配盈餘
2013-03-31,1454,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.0,未分配盈餘
2013-06-30,1454,AccountsPayable,53819000.0,應付帳款
2013-06-30,1454,AccountsPayable_per,2.66,應付帳款
2013-06-30,1454,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2013-06-30,1454,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
