date,stock_id,type,value,origin_name
2012-06-30,1227,CurrentAvailableForSaleFinancialAssets_per,5.7,備供出售金融資產－流動淨額
2012-06-30,1227,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,30627000.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1227,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.24,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1227,CurrentLiabilities,3692250000.0,流動負債合計
2012-06-30,1227,CurrentLiabilities_per,29.13,流動負債合計
2012-06-30,1227,CurrentProvisions,12080000.0,負債準備－流動
2012-06-30,1227,CurrentProvisions_per,0.1,負債準備－流動
2012-06-30,1227,CurrentTaxLiabilities,236765000.0,當期所得稅負債
2012-06-30,1227,CurrentTaxLiabilities_per,1.87,當期所得稅負債
2012-06-30,1227,DeferredTaxAssets,255475000.0,遞延所得稅資產
2012-06-30,1227,DeferredTaxAssets_per,2.02,遞延所得稅資產
2012-06-30,1227,Equity,8799660000.0,權益總額
2012-06-30,1227,Equity_per,69.43,權益總額
2012-06-30,1227,EquityAttributableToOwnersOfParent,8662050000.0,歸屬於母公司業主之權益合計
2012-06-30,1227,EquityAttributableToOwnersOfParent_per,68.34,歸屬於母公司業主之權益合計
2012-06-30,1227,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1227,IntangibleAssets,17342000.0,無形資產
2012-06-30,1227,IntangibleAssets_per,0.14,無形資產
2012-06-30,1227,Inventories,2293150000.0,存貨
2012-06-30,1227,Inventories_per,18.09,存貨
2012-06-30,1227,InvestmentAccountedForUsingEquityMethod,10668000.0,採用權益法之投資淨額
2012-06-30,1227,InvestmentAccountedForUsingEquityMethod_per,0.08,採用權益法之投資淨額
2012-06-30,1227,LegalReserve,1282130000.0,法定盈餘公積
2012-06-30,1227,LegalReserve_per,10.12,法定盈餘公積
2012-06-30,1227,Liabilities,3874500000.0,負債總額
2012-06-30,1227,Liabilities_per,31.0,負債總額
2012-06-30,1227,NoncontrollingInterests,137609000.0,非控制權益
2012-06-30,1227,NoncontrollingInterests_per,1.09,非控制權益
2012-06-30,1227,NoncurrentAssets,2980640000.0,非流動資產合計
2012-06-30,1227,NoncurrentAssets_per,23.52,非流動資產合計
2012-06-30,1227,NoncurrentLiabilities,182244000.0,非流動負債合計
2012-06-30,1227,NoncurrentLiabilities_per,1.44,非流動負債合計
2012-06-30,1227,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,3379060.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1227,OrdinaryShare,4636270000.0,普通股股本
2012-06-30,1227,OrdinaryShare_per,36.58,普通股股本
2012-06-30,1227,OtherCurrentAssets,14548000.0,其他流動資產
2012-06-30,1227,OtherCurrentAssets_per,0.11,其他流動資產
2012-06-30,1227,OtherCurrentLiabilities,47877000.0,其他流動負債
2012-06-30,1227,OtherCurrentLiabilities_per,0.38,其他流動負債
2012-06-30,1227,OtherEquityInterest,114831000.0,其他權益合計
2012-06-30,1227,OtherEquityInterest_per,0.91,其他權益合計
2012-06-30,1227,OtherNoncurrentAssets,169155000.0,其他非流動資產
2012-06-30,1227,OtherNoncurrentAssets_per,1.33,其他非流動資產
2012-06-30,1227,OtherNoncurrentLiabilities,126164000.0,其他非流動負債
2012-06-30,1227,OtherNoncurrentLiabilities_per,1.0,其他非流動負債
2012-06-30,1227,OtherPayables,2290930000.0,其他應付款
2012-06-30,1227,OtherPayables_per,18.08,其他應付款
2012-06-30,1227,OtherReceivable,41498000.0,其他應收款淨額
2012-06-30,1227,OtherReceivable_per,0.33,其他應收款淨額
2012-06-30,1227,PropertyPlantAndEquipment,2059040000.0,不動產、廠房及設備
2012-06-30,1227,PropertyPlantAndEquipment_per,16.25,不動產、廠房及設備
2012-06-30,1227,RetainedEarnings,2792300000.0,保留盈餘合計
2012-06-30,1227,RetainedEarnings_per,22.03,保留盈餘合計
2012-06-30,1227,ShorttermBorrowings,298801000.0,短期借款
2012-06-30,1227,ShorttermBorrowings_per,2.36,短期借款
2012-06-30,1227,TotalAssets,12674200000.0,資產總額
2012-06-30,1227,TotalAssets_per,100.0,資產總額
2012-06-30,1227,UnappropriatedRetainedEarningsAaccumulatedDeficit,1510170000.0,未分配盈餘
2012-06-30,1227,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2012-09-30,1227,AccountsPayable,975976000.0,應付帳款
2012-09-30,1227,AccountsPayable_per,7.88,應付帳款
2012-09-30,1227,AccountsReceivableNet,3422380000.0,應收帳款淨額
2012-09-30,1227,AccountsReceivableNet_per,27.64,應收帳款淨額
2012-09-30,1227,CapitalStock,5748970000.0,股本合計
2012-09-30,1227,CapitalStock_per,46.43,股本合計
2012-09-30,1227,CapitalSurplus,35240000.0,資本公積合計
2012-09-30,1227,CapitalSurplus_per,0.28,資本公積合計
2012-09-30,1227,CashAndCashEquivalents,1990780000.0,現金及約當現金
2012-09-30,1227,CashAndCashEquivalents_per,16.08,現金及約當現金
2012-09-30,1227,CurrentAssets,9394920000.0,流動資產合計
2012-09-30,1227,CurrentAssets_per,75.87,流動資產合計
2012-09-30,1227,CurrentAvailableForSaleFinancialAssets,325279000.0,備供出售金融資產－流動淨額
2012-09-30,1227,CurrentAvailableForSaleFinancialAssets_per,2.63,備供出售金融資產－流動淨額
2012-09-30,1227,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,54447000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1227,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.44,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1227,CurrentLiabilities,2877560000.0,流動負債合計
2012-09-30,1227,CurrentLiabilities_per,23.24,流動負債合計
2012-09-30,1227,CurrentProvisions,21486000.0,負債準備－流動
2012-09-30,1227,CurrentProvisions_per,0.17,負債準備－流動
2012-09-30,1227,CurrentTaxLiabilities,127378000.0,當期所得稅負債
2012-09-30,1227,CurrentTaxLiabilities_per,1.03,當期所得稅負債
2012-09-30,1227,DeferredTaxAssets,253384000.0,遞延所得稅資產
2012-09-30,1227,DeferredTaxAssets_per,2.05,遞延所得稅資產
2012-09-30,1227,Equity,9334230000.0,權益總額
2012-09-30,1227,Equity_per,75.38,權益總額
2012-09-30,1227,EquityAttributableToOwnersOfParent,9196120000.0,歸屬於母公司業主之權益合計
2012-09-30,1227,EquityAttributableToOwnersOfParent_per,74.27,歸屬於母公司業主之權益合計
2012-09-30,1227,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1227,IntangibleAssets,18276000.0,無形資產
2012-09-30,1227,IntangibleAssets_per,0.15,無形資產
2012-09-30,1227,Inventories,2484470000.0,存貨
2012-09-30,1227,Inventories_per,20.06,存貨
2012-09-30,1227,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2012-09-30,1227,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
2012-09-30,1227,LegalReserve,1282130000.0,法定盈餘公積
2012-09-30,1227,LegalReserve_per,10.35,法定盈餘公積
2012-09-30,1227,Liabilities,3048100000.0,負債總額
2012-09-30,1227,Liabilities_per,25.0,負債總額
2012-09-30,1227,NoncontrollingInterests,138109000.0,非控制權益
2012-09-30,1227,NoncontrollingInterests_per,1.12,非控制權益
2012-09-30,1227,NoncurrentAssets,2987410000.0,非流動資產合計
2012-09-30,1227,NoncurrentAssets_per,24.13,非流動資產合計
2012-09-30,1227,NoncurrentLiabilities,170538000.0,非流動負債合計
2012-09-30,1227,NoncurrentLiabilities_per,1.38,非流動負債合計
2012-09-30,1227,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,4190040.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1227,OrdinaryShare,5748970000.0,普通股股本
2012-09-30,1227,OrdinaryShare_per,46.43,普通股股本
2012-09-30,1227,OtherCurrentAssets,9851000.0,其他流動資產
2012-09-30,1227,OtherCurrentAssets_per,0.08,其他流動資產
2012-09-30,1227,OtherCurrentLiabilities,44362000.0,其他流動負債
2012-09-30,1227,OtherCurrentLiabilities_per,0.36,其他流動負債
2012-09-30,1227,OtherEquityInterest,53285000.0,其他權益合計
2012-09-30,1227,OtherEquityInterest_per,0.43,其他權益合計
2012-09-30,1227,OtherNoncurrentAssets,203428000.0,其他非流動資產
2012-09-30,1227,OtherNoncurrentAssets_per,1.64,其他非流動資產
2012-09-30,1227,OtherNoncurrentLiabilities,126039000.0,其他非流動負債
2012-09-30,1227,OtherNoncurrentLiabilities_per,1.02,其他非流動負債
2012-09-30,1227,OtherPayables,1367400000.0,其他應付款
2012-09-30,1227,OtherPayables_per,11.04,其他應付款
2012-09-30,1227,OtherReceivable,91834000.0,其他應收款淨額
2012-09-30,1227,OtherReceivable_per,0.74,其他應收款淨額
2012-09-30,1227,PropertyPlantAndEquipment,2058610000.0,不動產、廠房及設備
2012-09-30,1227,PropertyPlantAndEquipment_per,16.63,不動產、廠房及設備
2012-09-30,1227,RetainedEarnings,3379810000.0,保留盈餘合計
2012-09-30,1227,RetainedEarnings_per,27.3,保留盈餘合計
2012-09-30,1227,ShorttermBorrowings,292948000.0,短期借款
2012-09-30,1227,ShorttermBorrowings_per,2.37,短期借款
2012-09-30,1227,TotalAssets,12382300000.0,資產總額
2012-09-30,1227,TotalAssets_per,100.0,資產總額
2012-09-30,1227,UnappropriatedRetainedEarningsAaccumulatedDeficit,2097670000.0,未分配盈餘
2012-09-30,1227,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.0,未分配盈餘
2012-12-31,1227,AccountsPayable,1135330000.0,應付帳款
2012-12-31,1227,AccountsPayable_per,8.21,應付帳款
2012-12-31,1227,AccountsReceivableNet,3335590000.0,應收帳款淨額
2012-12-31,1227,AccountsReceivableNet_per,24.12,應收帳款淨額
2012-12-31,1227,CapitalStock,5748970000.0,股本合計
2012-12-31,1227,CapitalStock_per,41.57,股本合計
2012-12-31,1227,CapitalSurplus,35240000.0,資本公積合計
2012-12-31,1227,CapitalSurplus_per,0.25,資本公積合計
2012-12-31,1227,CashAndCashEquivalents,1530280000.0,現金及約當現金
2012-12-31,1227,CashAndCashEquivalents_per,11.06,現金及約當現金
2012-12-31,1227,CurrentAssets,10726600000.0,流動資產合計
2012-12-31,1227,CurrentAssets_per,77.56,流動資產合計
2012-12-31,1227,CurrentAvailableForSaleFinancialAssets,678046000.0,備供出售金融資產－流動淨額
2012-12-31,1227,CurrentAvailableForSaleFinancialAssets_per,4.9,備供出售金融資產－流動淨額
2012-12-31,1227,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,95525000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1227,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.69,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1227,CurrentLiabilities,3666820000.0,流動負債合計
2012-12-31,1227,CurrentLiabilities_per,26.51,流動負債合計
2012-12-31,1227,CurrentProvisions,19835000.0,負債準備－流動
2012-12-31,1227,CurrentProvisions_per,0.14,負債準備－流動
2012-12-31,1227,CurrentTaxLiabilities,244489000.0,當期所得稅負債
2012-12-31,1227,CurrentTaxLiabilities_per,1.77,當期所得稅負債
2012-12-31,1227,DeferredTaxAssets,256590000.0,遞延所得稅資產
2012-12-31,1227,DeferredTaxAssets_per,1.86,遞延所得稅資產
2012-12-31,1227,Equity,9967070000.0,權益總額
2012-12-31,1227,Equity_per,72.06,權益總額
2012-12-31,1227,EquityAttributableToOwnersOfParent,9828250000.0,歸屬於母公司業主之權益合計
2012-12-31,1227,EquityAttributableToOwnersOfParent_per,71.06,歸屬於母公司業主之權益合計
2012-12-31,1227,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1227,IntangibleAssets,18164000.0,無形資產
2012-12-31,1227,IntangibleAssets_per,0.13,無形資產
2012-12-31,1227,Inventories,2855270000.0,存貨
2012-12-31,1227,Inventories_per,20.64,存貨
2012-12-31,1227,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2012-12-31,1227,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
2012-12-31,1227,LegalReserve,1282130000.0,法定盈餘公積
2012-12-31,1227,LegalReserve_per,9.27,法定盈餘公積
2012-12-31,1227,Liabilities,3863670000.0,負債總額
2012-12-31,1227,Liabilities_per,28.0,負債總額
2012-12-31,1227,NoncontrollingInterests,138821000.0,非控制權益
2012-12-31,1227,NoncontrollingInterests_per,1.0,非控制權益
2012-12-31,1227,NoncurrentAssets,3104150000.0,非流動資產合計
2012-12-31,1227,NoncurrentAssets_per,22.44,非流動資產合計
2012-12-31,1227,NoncurrentLiabilities,196847000.0,非流動負債合計
2012-12-31,1227,NoncurrentLiabilities_per,1.42,非流動負債合計
2012-12-31,1227,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,4190040.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1227,OrdinaryShare,5748970000.0,普通股股本
2012-12-31,1227,OrdinaryShare_per,41.57,普通股股本
2012-12-31,1227,OtherCurrentAssets,290048000.0,其他流動資產
2012-12-31,1227,OtherCurrentAssets_per,2.1,其他流動資產
2012-12-31,1227,OtherCurrentLiabilities,106273000.0,其他流動負債
2012-12-31,1227,OtherCurrentLiabilities_per,0.77,其他流動負債
2012-12-31,1227,OtherEquityInterest,56577000.0,其他權益合計
2012-12-31,1227,OtherEquityInterest_per,0.41,其他權益合計
2012-12-31,1227,OtherNoncurrentAssets,200412000.0,其他非流動資產
2012-12-31,1227,OtherNoncurrentAssets_per,1.45,其他非流動資產
2012-12-31,1227,OtherNoncurrentLiabilities,151857000.0,其他非流動負債
2012-12-31,1227,OtherNoncurrentLiabilities_per,1.1,其他非流動負債
2012-12-31,1227,OtherPayables,1501560000.0,其他應付款
2012-12-31,1227,OtherPayables_per,10.86,其他應付款
2012-12-31,1227,OtherReceivable,64114000.0,其他應收款淨額
2012-12-31,1227,OtherReceivable_per,0.46,其他應收款淨額
2012-12-31,1227,PropertyPlantAndEquipment,2182930000.0,不動產、廠房及設備
2012-12-31,1227,PropertyPlantAndEquipment_per,15.78,不動產、廠房及設備
2012-12-31,1227,RetainedEarnings,4008640000.0,保留盈餘合計
2012-12-31,1227,RetainedEarnings_per,28.98,保留盈餘合計
2012-12-31,1227,ShorttermBorrowings,653014000.0,短期借款
2012-12-31,1227,ShorttermBorrowings_per,4.72,短期借款
2012-12-31,1227,TotalAssets,13830700000.0,資產總額
2012-12-31,1227,TotalAssets_per,100.0,資產總額
2012-12-31,1227,UnappropriatedRetainedEarningsAaccumulatedDeficit,2726510000.0,未分配盈餘
2012-12-31,1227,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,20.0,未分配盈餘
2013-03-31,1227,AccountsPayable,835469000.0,應付帳款
2013-03-31,1227,AccountsPayable_per,5.89,應付帳款
2013-03-31,1227,AccountsReceivableNet,3190140000.0,應收帳款淨額
2013-03-31,1227,AccountsReceivableNet_per,22.48,應收帳款淨額
2013-03-31,1227,CapitalStock,5748970000.0,股本合計
2013-03-31,1227,CapitalStock_per,40.52,股本合計
2013-03-31,1227,CapitalSurplus,35240000.0,資本公積合計
2013-03-31,1227,CapitalSurplus_per,0.25,資本公積合計
2013-03-31,1227,CashAndCashEquivalents,1900250000.0,現金及約當現金
2013-03-31,1227,CashAndCashEquivalents_per,13.39,現金及約當現金
2013-03-31,1227,CurrentAssets,10877200000.0,流動資產合計
2013-03-31,1227,CurrentAssets_per,76.66,流動資產合計
2013-03-31,1227,CurrentAvailableForSaleFinancialAssets,1242480000.0,備供出售金融資產－流動淨額
2013-03-31,1227,CurrentAvailableForSaleFinancialAssets_per,8.76,備供出售金融資產－流動淨額
2013-03-31,1227,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,100886000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1227,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.71,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1227,CurrentLiabilities,3198050000.0,流動負債合計
2013-03-31,1227,CurrentLiabilities_per,22.54,流動負債合計
2013-03-31,1227,CurrentProvisions,13476000.0,負債準備－流動
2013-03-31,1227,CurrentProvisions_per,0.09,負債準備－流動
2013-03-31,1227,CurrentTaxLiabilities,337792000.0,當期所得稅負債
2013-03-31,1227,CurrentTaxLiabilities_per,2.38,當期所得稅負債
2013-03-31,1227,DeferredTaxAssets,218192000.0,遞延所得稅資產
2013-03-31,1227,DeferredTaxAssets_per,1.54,遞延所得稅資產
2013-03-31,1227,Equity,10765700000.0,權益總額
2013-03-31,1227,Equity_per,75.87,權益總額
2013-03-31,1227,EquityAttributableToOwnersOfParent,10627900000.0,歸屬於母公司業主之權益合計
2013-03-31,1227,EquityAttributableToOwnersOfParent_per,74.9,歸屬於母公司業主之權益合計
2013-03-31,1227,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1227,IntangibleAssets,15317000.0,無形資產
2013-03-31,1227,IntangibleAssets_per,0.11,無形資產
2013-03-31,1227,Inventories,2463940000.0,存貨
2013-03-31,1227,Inventories_per,17.37,存貨
2013-03-31,1227,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2013-03-31,1227,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
2013-03-31,1227,LegalReserve,1282130000.0,法定盈餘公積
2013-03-31,1227,LegalReserve_per,9.04,法定盈餘公積
2013-03-31,1227,Liabilities,3423390000.0,負債總額
2013-03-31,1227,Liabilities_per,24.0,負債總額
2013-03-31,1227,NoncontrollingInterests,137830000.0,非控制權益
2013-03-31,1227,NoncontrollingInterests_per,0.97,非控制權益
2013-03-31,1227,NoncurrentAssets,3311890000.0,非流動資產合計
2013-03-31,1227,NoncurrentAssets_per,23.34,非流動資產合計
2013-03-31,1227,NoncurrentLiabilities,225341000.0,非流動負債合計
2013-03-31,1227,NoncurrentLiabilities_per,1.59,非流動負債合計
2013-03-31,1227,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,4190040.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1227,OrdinaryShare,5748970000.0,普通股股本
2013-03-31,1227,OrdinaryShare_per,40.52,普通股股本
2013-03-31,1227,OtherCurrentAssets,14867000.0,其他流動資產
2013-03-31,1227,OtherCurrentAssets_per,0.1,其他流動資產
2013-03-31,1227,OtherCurrentLiabilities,90570000.0,其他流動負債
2013-03-31,1227,OtherCurrentLiabilities_per,0.64,其他流動負債
2013-03-31,1227,OtherEquityInterest,155531000.0,其他權益合計
2013-03-31,1227,OtherEquityInterest_per,1.1,其他權益合計
2013-03-31,1227,OtherNoncurrentAssets,358806000.0,其他非流動資產
2013-03-31,1227,OtherNoncurrentAssets_per,2.53,其他非流動資產
2013-03-31,1227,OtherNoncurrentLiabilities,154760000.0,其他非流動負債
2013-03-31,1227,OtherNoncurrentLiabilities_per,1.09,其他非流動負債
2013-03-31,1227,OtherPayables,1280600000.0,其他應付款
2013-03-31,1227,OtherPayables_per,9.03,其他應付款
2013-03-31,1227,OtherReceivable,99073000.0,其他應收款淨額
2013-03-31,1227,OtherReceivable_per,0.7,其他應收款淨額
2013-03-31,1227,PropertyPlantAndEquipment,2276560000.0,不動產、廠房及設備
2013-03-31,1227,PropertyPlantAndEquipment_per,16.04,不動產、廠房及設備
2013-03-31,1227,RetainedEarnings,4709300000.0,保留盈餘合計
2013-03-31,1227,RetainedEarnings_per,33.19,保留盈餘合計
2013-03-31,1227,ShorttermBorrowings,626498000.0,短期借款
2013-03-31,1227,ShorttermBorrowings_per,4.42,短期借款
2013-03-31,1227,TotalAssets,14189100000.0,資產總額
2013-03-31,1227,TotalAssets_per,100.0,資產總額
2013-03-31,1227,UnappropriatedRetainedEarningsAaccumulatedDeficit,3427170000.0,未分配盈餘
2013-03-31,1227,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,24.0,未分配盈餘
2013-06-30,1227,AccountsPayable,811905000.0,應付帳款
2013-06-30,1227,AccountsPayable_per,5.5,應付帳款
2013-06-30,1227,AccountsReceivableNet,3015380000.0,應收帳款淨額
2013-06-30,1227,AccountsReceivableNet_per,20.41,應收帳款淨額
2013-06-30,1227,CapitalStock,6611320000.0,股本合計
2013-06-30,1227,CapitalStock_per,44.75,股本合計
2013-06-30,1227,CapitalSurplus,35240000.0,資本公積合計
2013-06-30,1227,CapitalSurplus_per,0.24,資本公積合計
2013-06-30,1227,CashAndCashEquivalents,1810120000.0,現金及約當現金
2013-06-30,1227,CashAndCashEquivalents_per,12.25,現金及約當現金
2013-06-30,1227,CurrentAssets,11116200000.0,流動資產合計
2013-06-30,1227,CurrentAssets_per,75.25,流動資產合計
2013-06-30,1227,CurrentAvailableForSaleFinancialAssets,512346000.0,備供出售金融資產－流動淨額
2013-06-30,1227,CurrentAvailableForSaleFinancialAssets_per,3.47,備供出售金融資產－流動淨額
2013-06-30,1227,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1227,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1227,CurrentLiabilities,4545430000.0,流動負債合計
2013-06-30,1227,CurrentLiabilities_per,30.77,流動負債合計
