date,stock_id,type,value,origin_name
2013-03-31,1409,CurrentTaxLiabilities,365080000.0,當期所得稅負債
2013-03-31,1409,CurrentTaxLiabilities_per,0.33,當期所得稅負債
2013-03-31,1409,Equity,31041800000.0,權益總額
2013-03-31,1409,Equity_per,27.76,權益總額
2013-03-31,1409,EquityAttributableToOwnersOfParent,24142700000.0,歸屬於母公司業主之權益合計
2013-03-31,1409,EquityAttributableToOwnersOfParent_per,21.59,歸屬於母公司業主之權益合計
2013-03-31,1409,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1409,IntangibleAssets,629301000.0,無形資產
2013-03-31,1409,Inventories,5895580000.0,存貨
2013-03-31,1409,Inventories_per,5.27,存貨
2013-03-31,1409,LegalReserve,488568000.0,法定盈餘公積
2013-03-31,1409,LegalReserve_per,0.44,法定盈餘公積
2013-03-31,1409,Liabilities,70275500000.0,負債總額
2013-03-31,1409,Liabilities_per,63.0,負債總額
2013-03-31,1409,LongtermBorrowings,6941560000.0,長期借款
2013-03-31,1409,LongtermBorrowings_per,6.21,長期借款
2013-03-31,1409,NoncontrollingInterests,6899170000.0,非控制權益
2013-03-31,1409,NoncontrollingInterests_per,6.17,非控制權益
2013-03-31,1409,NoncurrentAssets,35305800000.0,非流動資產合計
2013-03-31,1409,NoncurrentAssets_per,31.57,非流動資產合計
2013-03-31,1409,NoncurrentLiabilities,10505500000.0,非流動負債合計
2013-03-31,1409,NoncurrentLiabilities_per,9.39,非流動負債合計
2013-03-31,1409,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,37163500.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1409,OrdinaryShare,17604800000.0,普通股股本
2013-03-31,1409,OrdinaryShare_per,15.74,普通股股本
2013-03-31,1409,OtherCurrentAssets,115618000.0,其他流動資產
2013-03-31,1409,OtherCurrentAssets_per,0.1,其他流動資產
2013-03-31,1409,OtherCurrentLiabilities,595862000.0,其他流動負債
2013-03-31,1409,OtherCurrentLiabilities_per,0.53,其他流動負債
2013-03-31,1409,OtherEquityInterest,456994000.0,其他權益合計
2013-03-31,1409,OtherEquityInterest_per,0.41,其他權益合計
2013-03-31,1409,RetainedEarnings,5296670000.0,保留盈餘合計
2013-03-31,1409,RetainedEarnings_per,4.74,保留盈餘合計
2013-03-31,1409,ShorttermBorrowings,5885870000.0,短期借款
2013-03-31,1409,ShorttermBorrowings_per,5.26,短期借款
2013-03-31,1409,TotalAssets,111823000000.0,資產總額
2013-03-31,1409,TotalAssets_per,100.0,資產總額
2013-03-31,1409,UnappropriatedRetainedEarningsAaccumulatedDeficit,2084500000.0,未分配盈餘
2013-03-31,1409,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.0,未分配盈餘
2013-06-30,1409,CapitalStock,17604800000.0,股本合計
2013-06-30,1409,CapitalStock_per,14.88,股本合計
2013-06-30,1409,CapitalSurplus,1139190000.0,資本公積合計
2013-06-30,1409,CapitalSurplus_per,0.96,資本公積合計
2013-06-30,1409,CapitalSurplusAdditionalPaidInCapital,452133000.0,資本公積－發行溢價
2013-06-30,1409,CapitalSurplusAdditionalPaidInCapital_per,0.38,資本公積－發行溢價
