date,stock_id,type,value,origin_name
2012-03-31,1313,OtherPayables_per,1.58,其他應付款
2012-03-31,1313,OtherReceivable,128677000.0,其他應收款淨額
2012-03-31,1313,OtherReceivable_per,0.31,其他應收款淨額
2012-03-31,1313,OtherReceivablesDueFromRelatedParties,7923000.0,其他應收款－關係人淨額
2012-03-31,1313,OtherReceivablesDueFromRelatedParties_per,0.02,其他應收款－關係人淨額
2012-03-31,1313,PropertyPlantAndEquipment,10644600000.0,不動產、廠房及設備
2012-03-31,1313,PropertyPlantAndEquipment_per,25.46,不動產、廠房及設備
2012-03-31,1313,RetainedEarnings,5882480000.0,保留盈餘合計
2012-03-31,1313,RetainedEarnings_per,14.07,保留盈餘合計
2012-03-31,1313,ShorttermBorrowings,12978700000.0,短期借款
2012-03-31,1313,ShorttermBorrowings_per,31.05,短期借款
2012-03-31,1313,TotalAssets,41802200000.0,資產總額
2012-03-31,1313,TotalAssets_per,100.0,資產總額
2012-03-31,1313,UnappropriatedRetainedEarningsAaccumulatedDeficit,4247850000.0,未分配盈餘
2012-03-31,1313,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,10.0,未分配盈餘
2012-06-30,1313,AccountsPayable,2517520000.0,應付帳款
2012-06-30,1313,AccountsPayable_per,5.94,應付帳款
2012-06-30,1313,AccountsReceivableNet,2766580000.0,應收帳款淨額
2012-06-30,1313,AccountsReceivableNet_per,6.53,應收帳款淨額
2012-06-30,1313,CapitalStock,11254600000.0,股本合計
2012-06-30,1313,CapitalStock_per,26.55,股本合計
2012-06-30,1313,CapitalSurplus,1132630000.0,資本公積合計
2012-06-30,1313,CapitalSurplus_per,2.67,資本公積合計
2012-06-30,1313,CashAndCashEquivalents,9410170000.0,現金及約當現金
2012-06-30,1313,CashAndCashEquivalents_per,22.2,現金及約當現金
2012-06-30,1313,CurrentAssets,26894900000.0,流動資產合計
2012-06-30,1313,CurrentAssets_per,63.44,流動資產合計
2012-06-30,1313,CurrentAvailableForSaleFinancialAssets,948781000.0,備供出售金融資產－流動淨額
2012-06-30,1313,CurrentAvailableForSaleFinancialAssets_per,2.24,備供出售金融資產－流動淨額
2012-06-30,1313,CurrentLiabilities,18297700000.0,流動負債合計
2012-06-30,1313,CurrentLiabilities_per,43.16,流動負債合計
2012-06-30,1313,CurrentProvisions,79633000.0,負債準備－流動
2012-06-30,1313,CurrentProvisions_per,0.19,負債準備－流動
2012-06-30,1313,CurrentTaxLiabilities,69132000.0,當期所得稅負債
2012-06-30,1313,CurrentTaxLiabilities_per,0.16,當期所得稅負債
2012-06-30,1313,DeferredTaxAssets,305890000.0,遞延所得稅資產
2012-06-30,1313,DeferredTaxAssets_per,0.72,遞延所得稅資產
2012-06-30,1313,Equity,17376500000.0,權益總額
2012-06-30,1313,Equity_per,40.99,權益總額
2012-06-30,1313,EquityAttributableToOwnersOfParent,17322700000.0,歸屬於母公司業主之權益合計
2012-06-30,1313,EquityAttributableToOwnersOfParent_per,40.86,歸屬於母公司業主之權益合計
2012-06-30,1313,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,2513850.0,預收股款（權益項下）之約當發行股數
2012-06-30,1313,IntangibleAssets,8097000.0,無形資產
2012-06-30,1313,IntangibleAssets_per,0.02,無形資產
2012-06-30,1313,Inventories,7062630000.0,存貨
2012-06-30,1313,Inventories_per,16.66,存貨
2012-06-30,1313,InvestmentAccountedForUsingEquityMethod,32131000.0,採用權益法之投資淨額
2012-06-30,1313,InvestmentAccountedForUsingEquityMethod_per,0.08,採用權益法之投資淨額
2012-06-30,1313,LegalReserve,1739950000.0,法定盈餘公積
2012-06-30,1313,LegalReserve_per,4.1,法定盈餘公積
2012-06-30,1313,Liabilities,25017100000.0,負債總額
2012-06-30,1313,Liabilities_per,59.0,負債總額
2012-06-30,1313,LongtermBorrowings,6230760000.0,長期借款
2012-06-30,1313,LongtermBorrowings_per,14.7,長期借款
2012-06-30,1313,NoncontrollingInterests,53796000.0,非控制權益
2012-06-30,1313,NoncontrollingInterests_per,0.13,非控制權益
2012-06-30,1313,NoncurrentAssets,15498700000.0,非流動資產合計
2012-06-30,1313,NoncurrentAssets_per,36.56,非流動資產合計
2012-06-30,1313,NonCurrentAvailableForSaleFinancialAssets,2877420000.0,備供出售金融資產－非流動淨額
2012-06-30,1313,NonCurrentAvailableForSaleFinancialAssets_per,6.79,備供出售金融資產－非流動淨額
2012-06-30,1313,NoncurrentLiabilities,6719370000.0,非流動負債合計
2012-06-30,1313,NoncurrentLiabilities_per,15.85,非流動負債合計
2012-06-30,1313,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,6883000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1313,OrdinaryShare,10694400000.0,普通股股本
2012-06-30,1313,OrdinaryShare_per,25.23,普通股股本
2012-06-30,1313,OtherCurrentAssets,1105310000.0,其他流動資產
2012-06-30,1313,OtherCurrentAssets_per,2.61,其他流動資產
2012-06-30,1313,OtherCurrentLiabilities,196169000.0,其他流動負債
2012-06-30,1313,OtherCurrentLiabilities_per,0.46,其他流動負債
2012-06-30,1313,OtherEquityInterest,185437000.0,其他權益合計
2012-06-30,1313,OtherEquityInterest_per,0.44,其他權益合計
2012-06-30,1313,OtherNoncurrentAssets,1114700000.0,其他非流動資產
2012-06-30,1313,OtherNoncurrentAssets_per,2.63,其他非流動資產
2012-06-30,1313,OtherNoncurrentLiabilities,334877000.0,其他非流動負債
2012-06-30,1313,OtherNoncurrentLiabilities_per,0.79,其他非流動負債
2012-06-30,1313,OtherPayables,1165140000.0,其他應付款
2012-06-30,1313,OtherPayables_per,2.75,其他應付款
2012-06-30,1313,OtherReceivable,132803000.0,其他應收款淨額
2012-06-30,1313,OtherReceivable_per,0.31,其他應收款淨額
2012-06-30,1313,OtherReceivablesDueFromRelatedParties,7478000.0,其他應收款－關係人淨額
2012-06-30,1313,OtherReceivablesDueFromRelatedParties_per,0.02,其他應收款－關係人淨額
2012-06-30,1313,PropertyPlantAndEquipment,10604600000.0,不動產、廠房及設備
2012-06-30,1313,PropertyPlantAndEquipment_per,25.01,不動產、廠房及設備
2012-06-30,1313,RetainedEarnings,4846000000.0,保留盈餘合計
2012-06-30,1313,RetainedEarnings_per,11.43,保留盈餘合計
2012-06-30,1313,ShorttermBorrowings,14084700000.0,短期借款
2012-06-30,1313,ShorttermBorrowings_per,33.22,短期借款
2012-06-30,1313,TotalAssets,42393600000.0,資產總額
2012-06-30,1313,TotalAssets_per,100.0,資產總額
2012-06-30,1313,UnappropriatedRetainedEarningsAaccumulatedDeficit,3106050000.0,未分配盈餘
2012-06-30,1313,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,7.0,未分配盈餘
2012-09-30,1313,AccountsPayable,2433270000.0,應付帳款
2012-09-30,1313,AccountsPayable_per,5.8,應付帳款
2012-09-30,1313,AccountsReceivableNet,3121580000.0,應收帳款淨額
2012-09-30,1313,AccountsReceivableNet_per,7.44,應收帳款淨額
2012-09-30,1313,CapitalStock,11263700000.0,股本合計
2012-09-30,1313,CapitalStock_per,26.84,股本合計
2012-09-30,1313,CapitalSurplus,1137530000.0,資本公積合計
2012-09-30,1313,CapitalSurplus_per,2.71,資本公積合計
2012-09-30,1313,CashAndCashEquivalents,9984850000.0,現金及約當現金
2012-09-30,1313,CashAndCashEquivalents_per,23.79,現金及約當現金
2012-09-30,1313,CurrentAssets,26026000000.0,流動資產合計
2012-09-30,1313,CurrentAssets_per,62.01,流動資產合計
2012-09-30,1313,CurrentAvailableForSaleFinancialAssets,1003060000.0,備供出售金融資產－流動淨額
2012-09-30,1313,CurrentAvailableForSaleFinancialAssets_per,2.39,備供出售金融資產－流動淨額
2012-09-30,1313,CurrentLiabilities,17631400000.0,流動負債合計
2012-09-30,1313,CurrentLiabilities_per,42.01,流動負債合計
2012-09-30,1313,CurrentProvisions,85556000.0,負債準備－流動
2012-09-30,1313,CurrentProvisions_per,0.2,負債準備－流動
2012-09-30,1313,CurrentTaxLiabilities,59642000.0,當期所得稅負債
2012-09-30,1313,CurrentTaxLiabilities_per,0.14,當期所得稅負債
2012-09-30,1313,DeferredTaxAssets,248615000.0,遞延所得稅資產
2012-09-30,1313,DeferredTaxAssets_per,0.59,遞延所得稅資產
2012-09-30,1313,Equity,18109600000.0,權益總額
2012-09-30,1313,Equity_per,43.15,權益總額
2012-09-30,1313,EquityAttributableToOwnersOfParent,18058100000.0,歸屬於母公司業主之權益合計
2012-09-30,1313,EquityAttributableToOwnersOfParent_per,43.03,歸屬於母公司業主之權益合計
2012-09-30,1313,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,1389500.0,預收股款（權益項下）之約當發行股數
2012-09-30,1313,IntangibleAssets,6655000.0,無形資產
2012-09-30,1313,IntangibleAssets_per,0.02,無形資產
2012-09-30,1313,Inventories,6177180000.0,存貨
2012-09-30,1313,Inventories_per,14.72,存貨
2012-09-30,1313,InvestmentAccountedForUsingEquityMethod,105404000.0,採用權益法之投資淨額
2012-09-30,1313,InvestmentAccountedForUsingEquityMethod_per,0.25,採用權益法之投資淨額
2012-09-30,1313,LegalReserve,1739950000.0,法定盈餘公積
2012-09-30,1313,LegalReserve_per,4.15,法定盈餘公積
2012-09-30,1313,Liabilities,23859900000.0,負債總額
2012-09-30,1313,Liabilities_per,57.0,負債總額
2012-09-30,1313,LongtermBorrowings,5744250000.0,長期借款
2012-09-30,1313,LongtermBorrowings_per,13.69,長期借款
2012-09-30,1313,NoncontrollingInterests,51458000.0,非控制權益
2012-09-30,1313,NoncontrollingInterests_per,0.12,非控制權益
2012-09-30,1313,NoncurrentAssets,15943500000.0,非流動資產合計
2012-09-30,1313,NoncurrentAssets_per,37.99,非流動資產合計
2012-09-30,1313,NonCurrentAvailableForSaleFinancialAssets,3143010000.0,備供出售金融資產－非流動淨額
2012-09-30,1313,NonCurrentAvailableForSaleFinancialAssets_per,7.49,備供出售金融資產－非流動淨額
2012-09-30,1313,NoncurrentLiabilities,6228530000.0,非流動負債合計
2012-09-30,1313,NoncurrentLiabilities_per,14.84,非流動負債合計
2012-09-30,1313,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,6883000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1313,OrdinaryShare,11251300000.0,普通股股本
2012-09-30,1313,OrdinaryShare_per,26.81,普通股股本
2012-09-30,1313,OtherCurrentAssets,1388330000.0,其他流動資產
2012-09-30,1313,OtherCurrentAssets_per,3.31,其他流動資產
2012-09-30,1313,OtherCurrentLiabilities,406947000.0,其他流動負債
2012-09-30,1313,OtherCurrentLiabilities_per,0.97,其他流動負債
2012-09-30,1313,OtherEquityInterest,247975000.0,其他權益合計
2012-09-30,1313,OtherEquityInterest_per,0.59,其他權益合計
2012-09-30,1313,OtherNoncurrentAssets,1148620000.0,其他非流動資產
2012-09-30,1313,OtherNoncurrentAssets_per,2.74,其他非流動資產
2012-09-30,1313,OtherNoncurrentLiabilities,327767000.0,其他非流動負債
2012-09-30,1313,OtherNoncurrentLiabilities_per,0.78,其他非流動負債
2012-09-30,1313,OtherPayables,783373000.0,其他應付款
2012-09-30,1313,OtherPayables_per,1.87,其他應付款
2012-09-30,1313,OtherReceivable,158186000.0,其他應收款淨額
2012-09-30,1313,OtherReceivable_per,0.38,其他應收款淨額
2012-09-30,1313,OtherReceivablesDueFromRelatedParties,6610000.0,其他應收款－關係人淨額
2012-09-30,1313,OtherReceivablesDueFromRelatedParties_per,0.02,其他應收款－關係人淨額
2012-09-30,1313,PropertyPlantAndEquipment,10732000000.0,不動產、廠房及設備
2012-09-30,1313,PropertyPlantAndEquipment_per,25.57,不動產、廠房及設備
2012-09-30,1313,RetainedEarnings,5504870000.0,保留盈餘合計
2012-09-30,1313,RetainedEarnings_per,13.12,保留盈餘合計
2012-09-30,1313,ShorttermBorrowings,13538000000.0,短期借款
2012-09-30,1313,ShorttermBorrowings_per,32.26,短期借款
2012-09-30,1313,TotalAssets,41969500000.0,資產總額
2012-09-30,1313,TotalAssets_per,100.0,資產總額
2012-09-30,1313,UnappropriatedRetainedEarningsAaccumulatedDeficit,3764920000.0,未分配盈餘
2012-09-30,1313,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.0,未分配盈餘
2012-12-31,1313,AccountsPayable,3640270000.0,應付帳款
2012-12-31,1313,AccountsPayable_per,8.59,應付帳款
2012-12-31,1313,AccountsReceivableNet,3074310000.0,應收帳款淨額
2012-12-31,1313,AccountsReceivableNet_per,7.26,應收帳款淨額
2012-12-31,1313,CapitalStock,11287600000.0,股本合計
2012-12-31,1313,CapitalStock_per,26.64,股本合計
2012-12-31,1313,CapitalSurplus,1136490000.0,資本公積合計
2012-12-31,1313,CapitalSurplus_per,2.68,資本公積合計
2012-12-31,1313,CashAndCashEquivalents,9093250000.0,現金及約當現金
2012-12-31,1313,CashAndCashEquivalents_per,21.46,現金及約當現金
2012-12-31,1313,CurrentAssets,26792300000.0,流動資產合計
2012-12-31,1313,CurrentAssets_per,63.23,流動資產合計
2012-12-31,1313,CurrentAvailableForSaleFinancialAssets,998174000.0,備供出售金融資產－流動淨額
2012-12-31,1313,CurrentAvailableForSaleFinancialAssets_per,2.36,備供出售金融資產－流動淨額
2012-12-31,1313,CurrentLiabilities,18502100000.0,流動負債合計
2012-12-31,1313,CurrentLiabilities_per,43.66,流動負債合計
2012-12-31,1313,CurrentProvisions,100743000.0,負債準備－流動
2012-12-31,1313,CurrentProvisions_per,0.24,負債準備－流動
2012-12-31,1313,CurrentTaxLiabilities,68782000.0,當期所得稅負債
2012-12-31,1313,CurrentTaxLiabilities_per,0.16,當期所得稅負債
2012-12-31,1313,DeferredTaxAssets,259005000.0,遞延所得稅資產
2012-12-31,1313,DeferredTaxAssets_per,0.61,遞延所得稅資產
2012-12-31,1313,Equity,18014100000.0,權益總額
2012-12-31,1313,Equity_per,42.51,權益總額
2012-12-31,1313,EquityAttributableToOwnersOfParent,17967000000.0,歸屬於母公司業主之權益合計
2012-12-31,1313,EquityAttributableToOwnersOfParent_per,42.4,歸屬於母公司業主之權益合計
2012-12-31,1313,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,2812750.0,預收股款（權益項下）之約當發行股數
2012-12-31,1313,IntangibleAssets,7183000.0,無形資產
2012-12-31,1313,IntangibleAssets_per,0.02,無形資產
2012-12-31,1313,Inventories,8226290000.0,存貨
2012-12-31,1313,Inventories_per,19.41,存貨
2012-12-31,1313,InvestmentAccountedForUsingEquityMethod,211607000.0,採用權益法之投資淨額
2012-12-31,1313,InvestmentAccountedForUsingEquityMethod_per,0.5,採用權益法之投資淨額
2012-12-31,1313,LegalReserve,1739950000.0,法定盈餘公積
2012-12-31,1313,LegalReserve_per,4.11,法定盈餘公積
2012-12-31,1313,Liabilities,24360500000.0,負債總額
2012-12-31,1313,Liabilities_per,57.0,負債總額
2012-12-31,1313,LongtermBorrowings,5345540000.0,長期借款
2012-12-31,1313,LongtermBorrowings_per,12.61,長期借款
2012-12-31,1313,NoncontrollingInterests,47082000.0,非控制權益
2012-12-31,1313,NoncontrollingInterests_per,0.11,非控制權益
2012-12-31,1313,NoncurrentAssets,15582300000.0,非流動資產合計
2012-12-31,1313,NoncurrentAssets_per,36.77,非流動資產合計
2012-12-31,1313,NonCurrentAvailableForSaleFinancialAssets,2973420000.0,備供出售金融資產－非流動淨額
2012-12-31,1313,NonCurrentAvailableForSaleFinancialAssets_per,7.02,備供出售金融資產－非流動淨額
2012-12-31,1313,NoncurrentLiabilities,5858460000.0,非流動負債合計
2012-12-31,1313,NoncurrentLiabilities_per,13.83,非流動負債合計
2012-12-31,1313,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,6883000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1313,OrdinaryShare,11265200000.0,普通股股本
2012-12-31,1313,OrdinaryShare_per,26.58,普通股股本
2012-12-31,1313,OtherCurrentAssets,1295100000.0,其他流動資產
2012-12-31,1313,OtherCurrentAssets_per,3.06,其他流動資產
2012-12-31,1313,OtherCurrentLiabilities,887833000.0,其他流動負債
2012-12-31,1313,OtherCurrentLiabilities_per,2.1,其他流動負債
2012-12-31,1313,OtherEquityInterest,56365000.0,其他權益合計
2012-12-31,1313,OtherEquityInterest_per,0.13,其他權益合計
2012-12-31,1313,OtherNoncurrentAssets,1042090000.0,其他非流動資產
2012-12-31,1313,OtherNoncurrentAssets_per,2.46,其他非流動資產
2012-12-31,1313,OtherNoncurrentLiabilities,355585000.0,其他非流動負債
2012-12-31,1313,OtherNoncurrentLiabilities_per,0.84,其他非流動負債
2012-12-31,1313,OtherPayables,712918000.0,其他應付款
2012-12-31,1313,OtherPayables_per,1.68,其他應付款
2012-12-31,1313,OtherReceivable,106747000.0,其他應收款淨額
2012-12-31,1313,OtherReceivable_per,0.25,其他應收款淨額
2012-12-31,1313,OtherReceivablesDueFromRelatedParties,6530000.0,其他應收款－關係人淨額
2012-12-31,1313,OtherReceivablesDueFromRelatedParties_per,0.02,其他應收款－關係人淨額
2012-12-31,1313,PropertyPlantAndEquipment,10531400000.0,不動產、廠房及設備
2012-12-31,1313,PropertyPlantAndEquipment_per,24.85,不動產、廠房及設備
2012-12-31,1313,RetainedEarnings,5582480000.0,保留盈餘合計
2012-12-31,1313,RetainedEarnings_per,13.17,保留盈餘合計
2012-12-31,1313,ShorttermBorrowings,12823500000.0,短期借款
2012-12-31,1313,ShorttermBorrowings_per,30.26,短期借款
2012-12-31,1313,TotalAssets,42374600000.0,資產總額
2012-12-31,1313,TotalAssets_per,100.0,資產總額
2012-12-31,1313,UnappropriatedRetainedEarningsAaccumulatedDeficit,3842530000.0,未分配盈餘
2012-12-31,1313,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.0,未分配盈餘
2013-03-31,1313,AccountsPayable,3408510000.0,應付帳款
2013-03-31,1313,AccountsPayable_per,7.7,應付帳款
2013-03-31,1313,AccountsReceivableNet,3013880000.0,應收帳款淨額
2013-03-31,1313,AccountsReceivableNet_per,6.81,應收帳款淨額
2013-03-31,1313,CapitalStock,11308800000.0,股本合計
2013-03-31,1313,CapitalStock_per,25.53,股本合計
2013-03-31,1313,CapitalSurplus,1131350000.0,資本公積合計
2013-03-31,1313,CapitalSurplus_per,2.55,資本公積合計
2013-03-31,1313,CashAndCashEquivalents,10845100000.0,現金及約當現金
2013-03-31,1313,CashAndCashEquivalents_per,24.49,現金及約當現金
2013-03-31,1313,CurrentAssets,28206900000.0,流動資產合計
2013-03-31,1313,CurrentAssets_per,63.69,流動資產合計
2013-03-31,1313,CurrentAvailableForSaleFinancialAssets,695186000.0,備供出售金融資產－流動淨額
2013-03-31,1313,CurrentAvailableForSaleFinancialAssets_per,1.57,備供出售金融資產－流動淨額
2013-03-31,1313,CurrentLiabilities,19986000000.0,流動負債合計
2013-03-31,1313,CurrentLiabilities_per,45.13,流動負債合計
2013-03-31,1313,CurrentProvisions,113922000.0,負債準備－流動
2013-03-31,1313,CurrentProvisions_per,0.26,負債準備－流動
2013-03-31,1313,CurrentTaxLiabilities,78126000.0,當期所得稅負債
2013-03-31,1313,CurrentTaxLiabilities_per,0.18,當期所得稅負債
2013-03-31,1313,DeferredTaxAssets,294520000.0,遞延所得稅資產
2013-03-31,1313,DeferredTaxAssets_per,0.67,遞延所得稅資產
2013-03-31,1313,Equity,18557200000.0,權益總額
2013-03-31,1313,Equity_per,41.9,權益總額
2013-03-31,1313,EquityAttributableToOwnersOfParent,18511400000.0,歸屬於母公司業主之權益合計
2013-03-31,1313,EquityAttributableToOwnersOfParent_per,41.8,歸屬於母公司業主之權益合計
2013-03-31,1313,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,1678250.0,預收股款（權益項下）之約當發行股數
2013-03-31,1313,IntangibleAssets,5748000.0,無形資產
2013-03-31,1313,IntangibleAssets_per,0.01,無形資產
2013-03-31,1313,Inventories,9453840000.0,存貨
2013-03-31,1313,Inventories_per,21.35,存貨
2013-03-31,1313,InvestmentAccountedForUsingEquityMethod,213995000.0,採用權益法之投資淨額
2013-03-31,1313,InvestmentAccountedForUsingEquityMethod_per,0.48,採用權益法之投資淨額
2013-03-31,1313,LegalReserve,1739950000.0,法定盈餘公積
2013-03-31,1313,LegalReserve_per,3.93,法定盈餘公積
2013-03-31,1313,Liabilities,25731300000.0,負債總額
2013-03-31,1313,Liabilities_per,58.0,負債總額
2013-03-31,1313,LongtermBorrowings,5228150000.0,長期借款
2013-03-31,1313,LongtermBorrowings_per,11.8,長期借款
2013-03-31,1313,NoncontrollingInterests,45776000.0,非控制權益
2013-03-31,1313,NoncontrollingInterests_per,0.1,非控制權益
2013-03-31,1313,NoncurrentAssets,16081600000.0,非流動資產合計
2013-03-31,1313,NoncurrentAssets_per,36.31,非流動資產合計
2013-03-31,1313,NonCurrentAvailableForSaleFinancialAssets,3080170000.0,備供出售金融資產－非流動淨額
2013-03-31,1313,NonCurrentAvailableForSaleFinancialAssets_per,6.95,備供出售金融資產－非流動淨額
2013-03-31,1313,NoncurrentLiabilities,5745350000.0,非流動負債合計
2013-03-31,1313,NoncurrentLiabilities_per,12.97,非流動負債合計
2013-03-31,1313,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,6883000.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1313,OrdinaryShare,11293300000.0,普通股股本
2013-03-31,1313,OrdinaryShare_per,25.5,普通股股本
2013-03-31,1313,OtherCurrentAssets,1299750000.0,其他流動資產
2013-03-31,1313,OtherCurrentAssets_per,2.93,其他流動資產
2013-03-31,1313,OtherCurrentLiabilities,854528000.0,其他流動負債
2013-03-31,1313,OtherCurrentLiabilities_per,1.93,其他流動負債
2013-03-31,1313,OtherEquityInterest,412858000.0,其他權益合計
2013-03-31,1313,OtherEquityInterest_per,0.93,其他權益合計
2013-03-31,1313,OtherNoncurrentAssets,1139770000.0,其他非流動資產
2013-03-31,1313,OtherNoncurrentAssets_per,2.57,其他非流動資產
2013-03-31,1313,OtherNoncurrentLiabilities,357452000.0,其他非流動負債
2013-03-31,1313,OtherNoncurrentLiabilities_per,0.81,其他非流動負債
2013-03-31,1313,OtherPayables,586181000.0,其他應付款
2013-03-31,1313,OtherPayables_per,1.32,其他應付款
2013-03-31,1313,OtherReceivable,160687000.0,其他應收款淨額
2013-03-31,1313,OtherReceivable_per,0.36,其他應收款淨額
2013-03-31,1313,OtherReceivablesDueFromRelatedParties,6031000.0,其他應收款－關係人淨額
2013-03-31,1313,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2013-03-31,1313,PropertyPlantAndEquipment,10788500000.0,不動產、廠房及設備
2013-03-31,1313,PropertyPlantAndEquipment_per,24.36,不動產、廠房及設備
2013-03-31,1313,RetainedEarnings,5754330000.0,保留盈餘合計
2013-03-31,1313,RetainedEarnings_per,12.99,保留盈餘合計
2013-03-31,1313,ShorttermBorrowings,14582400000.0,短期借款
2013-03-31,1313,ShorttermBorrowings_per,32.93,短期借款
2013-03-31,1313,TotalAssets,44288500000.0,資產總額
2013-03-31,1313,TotalAssets_per,100.0,資產總額
2013-03-31,1313,UnappropriatedRetainedEarningsAaccumulatedDeficit,3672610000.0,未分配盈餘
2013-03-31,1313,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.0,未分配盈餘
