date,stock_id,type,value,origin_name
2012-06-30,1445,PropertyPlantAndEquipment,1090910000.0,不動產、廠房及設備
2012-06-30,1445,PropertyPlantAndEquipment_per,45.8,不動產、廠房及設備
2012-06-30,1445,RetainedEarnings,320601000.0,保留盈餘合計
2012-06-30,1445,RetainedEarnings_per,13.46,保留盈餘合計
2012-06-30,1445,TotalAssets,2381740000.0,資產總額
2012-06-30,1445,TotalAssets_per,100.0,資產總額
2012-06-30,1445,UnappropriatedRetainedEarningsAaccumulatedDeficit,291217000.0,未分配盈餘
2012-06-30,1445,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2012-09-30,1445,AccountsPayable,50842000.0,應付帳款
2012-09-30,1445,AccountsPayable_per,2.15,應付帳款
2012-09-30,1445,AccountsReceivableNet,263400000.0,應收帳款淨額
2012-09-30,1445,AccountsReceivableNet_per,11.15,應收帳款淨額
2012-09-30,1445,CapitalStock,1386670000.0,股本合計
2012-09-30,1445,CapitalStock_per,58.67,股本合計
2012-09-30,1445,CapitalSurplus,172064000.0,資本公積合計
2012-09-30,1445,CapitalSurplus_per,7.28,資本公積合計
2012-09-30,1445,CapitalSurplusAdditionalPaidInCapital,6462000.0,資本公積－發行溢價
2012-09-30,1445,CapitalSurplusAdditionalPaidInCapital_per,0.27,資本公積－發行溢價
2012-09-30,1445,CashAndCashEquivalents,220558000.0,現金及約當現金
2012-09-30,1445,CashAndCashEquivalents_per,9.33,現金及約當現金
2012-09-30,1445,CurrentAssets,1059400000.0,流動資產合計
2012-09-30,1445,CurrentAssets_per,44.83,流動資產合計
2012-09-30,1445,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3402000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1445,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.14,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1445,CurrentLiabilities,243573000.0,流動負債合計
2012-09-30,1445,CurrentLiabilities_per,10.31,流動負債合計
2012-09-30,1445,CurrentTaxLiabilities,1110000.0,當期所得稅負債
2012-09-30,1445,CurrentTaxLiabilities_per,0.05,當期所得稅負債
2012-09-30,1445,DeferredTaxAssets,11791000.0,遞延所得稅資產
2012-09-30,1445,DeferredTaxAssets_per,0.5,遞延所得稅資產
2012-09-30,1445,Equity,1910160000.0,權益總額
2012-09-30,1445,Equity_per,80.82,權益總額
2012-09-30,1445,EquityAttributableToOwnersOfParent,1910160000.0,歸屬於母公司業主之權益合計
2012-09-30,1445,EquityAttributableToOwnersOfParent_per,80.82,歸屬於母公司業主之權益合計
2012-09-30,1445,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1445,Inventories,384237000.0,存貨
2012-09-30,1445,Inventories_per,16.26,存貨
2012-09-30,1445,LegalReserve,29384000.0,法定盈餘公積
2012-09-30,1445,LegalReserve_per,1.24,法定盈餘公積
2012-09-30,1445,Liabilities,453181000.0,負債總額
2012-09-30,1445,Liabilities_per,19.0,負債總額
2012-09-30,1445,NoncontrollingInterests,0.0,非控制權益
2012-09-30,1445,NoncontrollingInterests_per,0.0,非控制權益
2012-09-30,1445,NoncurrentAssets,1303930000.0,非流動資產合計
2012-09-30,1445,NoncurrentAssets_per,55.17,非流動資產合計
2012-09-30,1445,NonCurrentAvailableForSaleFinancialAssets,151964000.0,備供出售金融資產－非流動淨額
2012-09-30,1445,NonCurrentAvailableForSaleFinancialAssets_per,6.43,備供出售金融資產－非流動淨額
2012-09-30,1445,NoncurrentLiabilities,209608000.0,非流動負債合計
2012-09-30,1445,NoncurrentLiabilities_per,8.87,非流動負債合計
2012-09-30,1445,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1445,OrdinaryShare,1386670000.0,普通股股本
2012-09-30,1445,OrdinaryShare_per,58.67,普通股股本
2012-09-30,1445,OtherCurrentAssets,1825000.0,其他流動資產
2012-09-30,1445,OtherCurrentAssets_per,0.08,其他流動資產
2012-09-30,1445,OtherCurrentLiabilities,14943000.0,其他流動負債
2012-09-30,1445,OtherCurrentLiabilities_per,0.63,其他流動負債
2012-09-30,1445,OtherEquityInterest,26687000.0,其他權益合計
2012-09-30,1445,OtherEquityInterest_per,1.13,其他權益合計
2012-09-30,1445,OtherNoncurrentAssets,5053000.0,其他非流動資產
2012-09-30,1445,OtherNoncurrentAssets_per,0.21,其他非流動資產
2012-09-30,1445,OtherNoncurrentLiabilities,94941000.0,其他非流動負債
2012-09-30,1445,OtherNoncurrentLiabilities_per,4.02,其他非流動負債
2012-09-30,1445,OtherPayables,50880000.0,其他應付款
2012-09-30,1445,OtherPayables_per,2.15,其他應付款
2012-09-30,1445,OtherReceivable,116322000.0,其他應收款淨額
2012-09-30,1445,OtherReceivable_per,4.92,其他應收款淨額
2012-09-30,1445,PropertyPlantAndEquipment,1078070000.0,不動產、廠房及設備
2012-09-30,1445,PropertyPlantAndEquipment_per,45.62,不動產、廠房及設備
2012-09-30,1445,RetainedEarnings,324734000.0,保留盈餘合計
2012-09-30,1445,RetainedEarnings_per,13.74,保留盈餘合計
2012-09-30,1445,TotalAssets,2363340000.0,資產總額
2012-09-30,1445,TotalAssets_per,100.0,資產總額
2012-09-30,1445,UnappropriatedRetainedEarningsAaccumulatedDeficit,295350000.0,未分配盈餘
2012-09-30,1445,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2012-12-31,1445,AccountsPayable,49082000.0,應付帳款
2012-12-31,1445,AccountsPayable_per,2.12,應付帳款
2012-12-31,1445,AccountsPayableToRelatedParties,271000.0,應付帳款－關係人
2012-12-31,1445,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2012-12-31,1445,AccountsReceivableNet,242077000.0,應收帳款淨額
2012-12-31,1445,AccountsReceivableNet_per,10.45,應收帳款淨額
2012-12-31,1445,CapitalStock,1386670000.0,股本合計
2012-12-31,1445,CapitalStock_per,59.88,股本合計
2012-12-31,1445,CapitalSurplus,172064000.0,資本公積合計
2012-12-31,1445,CapitalSurplus_per,7.43,資本公積合計
2012-12-31,1445,CapitalSurplusAdditionalPaidInCapital,6462000.0,資本公積－發行溢價
2012-12-31,1445,CapitalSurplusAdditionalPaidInCapital_per,0.28,資本公積－發行溢價
2012-12-31,1445,CashAndCashEquivalents,160456000.0,現金及約當現金
2012-12-31,1445,CashAndCashEquivalents_per,6.93,現金及約當現金
2012-12-31,1445,CurrentAssets,1076590000.0,流動資產合計
2012-12-31,1445,CurrentAssets_per,46.49,流動資產合計
2012-12-31,1445,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,10331000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1445,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.45,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1445,CurrentLiabilities,210981000.0,流動負債合計
2012-12-31,1445,CurrentLiabilities_per,9.11,流動負債合計
2012-12-31,1445,CurrentTaxLiabilities,1066000.0,當期所得稅負債
2012-12-31,1445,CurrentTaxLiabilities_per,0.05,當期所得稅負債
2012-12-31,1445,DeferredTaxAssets,11732000.0,遞延所得稅資產
2012-12-31,1445,DeferredTaxAssets_per,0.51,遞延所得稅資產
2012-12-31,1445,Equity,1893420000.0,權益總額
2012-12-31,1445,Equity_per,81.76,權益總額
2012-12-31,1445,EquityAttributableToOwnersOfParent,1893420000.0,歸屬於母公司業主之權益合計
2012-12-31,1445,EquityAttributableToOwnersOfParent_per,81.76,歸屬於母公司業主之權益合計
2012-12-31,1445,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1445,Inventories,463410000.0,存貨
2012-12-31,1445,Inventories_per,20.01,存貨
2012-12-31,1445,LegalReserve,29384000.0,法定盈餘公積
2012-12-31,1445,LegalReserve_per,1.27,法定盈餘公積
2012-12-31,1445,Liabilities,422513000.0,負債總額
2012-12-31,1445,Liabilities_per,18.0,負債總額
2012-12-31,1445,NoncontrollingInterests,0.0,非控制權益
2012-12-31,1445,NoncontrollingInterests_per,0.0,非控制權益
2012-12-31,1445,NoncurrentAssets,1239350000.0,非流動資產合計
2012-12-31,1445,NoncurrentAssets_per,53.51,非流動資產合計
2012-12-31,1445,NonCurrentAvailableForSaleFinancialAssets,136704000.0,備供出售金融資產－非流動淨額
2012-12-31,1445,NonCurrentAvailableForSaleFinancialAssets_per,5.9,備供出售金融資產－非流動淨額
2012-12-31,1445,NoncurrentLiabilities,211532000.0,非流動負債合計
2012-12-31,1445,NoncurrentLiabilities_per,9.13,非流動負債合計
2012-12-31,1445,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1445,OrdinaryShare,1386670000.0,普通股股本
2012-12-31,1445,OrdinaryShare_per,59.88,普通股股本
2012-12-31,1445,OtherCurrentAssets,1280000.0,其他流動資產
2012-12-31,1445,OtherCurrentAssets_per,0.06,其他流動資產
2012-12-31,1445,OtherCurrentLiabilities,11813000.0,其他流動負債
2012-12-31,1445,OtherCurrentLiabilities_per,0.51,其他流動負債
2012-12-31,1445,OtherEquityInterest,11427000.0,其他權益合計
2012-12-31,1445,OtherEquityInterest_per,0.49,其他權益合計
2012-12-31,1445,OtherNoncurrentAssets,4152000.0,其他非流動資產
2012-12-31,1445,OtherNoncurrentAssets_per,0.18,其他非流動資產
2012-12-31,1445,OtherNoncurrentLiabilities,96865000.0,其他非流動負債
2012-12-31,1445,OtherNoncurrentLiabilities_per,4.18,其他非流動負債
2012-12-31,1445,OtherPayables,54151000.0,其他應付款
2012-12-31,1445,OtherPayables_per,2.34,其他應付款
2012-12-31,1445,OtherReceivable,118322000.0,其他應收款淨額
2012-12-31,1445,OtherReceivable_per,5.11,其他應收款淨額
2012-12-31,1445,PropertyPlantAndEquipment,1065310000.0,不動產、廠房及設備
2012-12-31,1445,PropertyPlantAndEquipment_per,46.0,不動產、廠房及設備
2012-12-31,1445,RetainedEarnings,323263000.0,保留盈餘合計
2012-12-31,1445,RetainedEarnings_per,13.96,保留盈餘合計
2012-12-31,1445,TotalAssets,2315940000.0,資產總額
2012-12-31,1445,TotalAssets_per,100.0,資產總額
2012-12-31,1445,UnappropriatedRetainedEarningsAaccumulatedDeficit,293879000.0,未分配盈餘
2012-12-31,1445,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.0,未分配盈餘
2013-03-31,1445,AccountsPayable,48943000.0,應付帳款
2013-03-31,1445,AccountsPayable_per,2.1,應付帳款
2013-03-31,1445,AccountsPayableToRelatedParties,111000.0,應付帳款－關係人
2013-03-31,1445,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2013-03-31,1445,AccountsReceivableNet,226741000.0,應收帳款淨額
2013-03-31,1445,AccountsReceivableNet_per,9.72,應收帳款淨額
2013-03-31,1445,CapitalStock,1386670000.0,股本合計
2013-03-31,1445,CapitalStock_per,59.47,股本合計
2013-03-31,1445,CapitalSurplus,172064000.0,資本公積合計
2013-03-31,1445,CapitalSurplus_per,7.38,資本公積合計
2013-03-31,1445,CapitalSurplusAdditionalPaidInCapital,6462000.0,資本公積－發行溢價
2013-03-31,1445,CapitalSurplusAdditionalPaidInCapital_per,0.28,資本公積－發行溢價
2013-03-31,1445,CashAndCashEquivalents,208728000.0,現金及約當現金
2013-03-31,1445,CashAndCashEquivalents_per,8.95,現金及約當現金
2013-03-31,1445,CurrentAssets,1107380000.0,流動資產合計
2013-03-31,1445,CurrentAssets_per,47.49,流動資產合計
2013-03-31,1445,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,16781000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1445,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.72,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1445,CurrentLiabilities,213546000.0,流動負債合計
2013-03-31,1445,CurrentLiabilities_per,9.16,流動負債合計
2013-03-31,1445,CurrentTaxLiabilities,1066000.0,當期所得稅負債
2013-03-31,1445,CurrentTaxLiabilities_per,0.05,當期所得稅負債
2013-03-31,1445,DeferredTaxAssets,10589000.0,遞延所得稅資產
2013-03-31,1445,DeferredTaxAssets_per,0.45,遞延所得稅資產
2013-03-31,1445,Equity,1908200000.0,權益總額
2013-03-31,1445,Equity_per,81.84,權益總額
2013-03-31,1445,EquityAttributableToOwnersOfParent,1908200000.0,歸屬於母公司業主之權益合計
2013-03-31,1445,EquityAttributableToOwnersOfParent_per,81.84,歸屬於母公司業主之權益合計
2013-03-31,1445,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1445,Inventories,483000000.0,存貨
2013-03-31,1445,Inventories_per,20.72,存貨
2013-03-31,1445,LegalReserve,29384000.0,法定盈餘公積
2013-03-31,1445,LegalReserve_per,1.26,法定盈餘公積
2013-03-31,1445,Liabilities,423443000.0,負債總額
2013-03-31,1445,Liabilities_per,18.0,負債總額
2013-03-31,1445,NoncontrollingInterests,0.0,非控制權益
2013-03-31,1445,NoncontrollingInterests_per,0.0,非控制權益
2013-03-31,1445,NoncurrentAssets,1224260000.0,非流動資產合計
2013-03-31,1445,NoncurrentAssets_per,52.51,非流動資產合計
2013-03-31,1445,NonCurrentAvailableForSaleFinancialAssets,133930000.0,備供出售金融資產－非流動淨額
2013-03-31,1445,NonCurrentAvailableForSaleFinancialAssets_per,5.74,備供出售金融資產－非流動淨額
2013-03-31,1445,NoncurrentLiabilities,209897000.0,非流動負債合計
2013-03-31,1445,NoncurrentLiabilities_per,9.0,非流動負債合計
2013-03-31,1445,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1445,OrdinaryShare,1386670000.0,普通股股本
2013-03-31,1445,OrdinaryShare_per,59.47,普通股股本
2013-03-31,1445,OtherCurrentAssets,1391000.0,其他流動資產
2013-03-31,1445,OtherCurrentAssets_per,0.06,其他流動資產
2013-03-31,1445,OtherCurrentLiabilities,19405000.0,其他流動負債
2013-03-31,1445,OtherCurrentLiabilities_per,0.83,其他流動負債
2013-03-31,1445,OtherEquityInterest,8653000.0,其他權益合計
2013-03-31,1445,OtherEquityInterest_per,0.37,其他權益合計
2013-03-31,1445,OtherNoncurrentAssets,5708000.0,其他非流動資產
2013-03-31,1445,OtherNoncurrentAssets_per,0.24,其他非流動資產
2013-03-31,1445,OtherNoncurrentLiabilities,95230000.0,其他非流動負債
2013-03-31,1445,OtherNoncurrentLiabilities_per,4.08,其他非流動負債
2013-03-31,1445,OtherPayables,45078000.0,其他應付款
2013-03-31,1445,OtherPayables_per,1.93,其他應付款
2013-03-31,1445,OtherReceivable,115573000.0,其他應收款淨額
2013-03-31,1445,OtherReceivable_per,4.96,其他應收款淨額
2013-03-31,1445,PropertyPlantAndEquipment,1052590000.0,不動產、廠房及設備
2013-03-31,1445,PropertyPlantAndEquipment_per,45.14,不動產、廠房及設備
2013-03-31,1445,RetainedEarnings,340812000.0,保留盈餘合計
2013-03-31,1445,RetainedEarnings_per,14.62,保留盈餘合計
2013-03-31,1445,TotalAssets,2331640000.0,資產總額
2013-03-31,1445,TotalAssets_per,100.0,資產總額
2013-03-31,1445,UnappropriatedRetainedEarningsAaccumulatedDeficit,109712000.0,未分配盈餘
2013-03-31,1445,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.0,未分配盈餘
2013-06-30,1445,AccountsPayable,77155000.0,應付帳款
2013-06-30,1445,AccountsPayable_per,3.19,應付帳款
2013-06-30,1445,AccountsPayableToRelatedParties,446000.0,應付帳款－關係人
2013-06-30,1445,AccountsPayableToRelatedParties_per,0.02,應付帳款－關係人
2013-06-30,1445,AccountsReceivableNet,301082000.0,應收帳款淨額
2013-06-30,1445,AccountsReceivableNet_per,12.47,應收帳款淨額
2013-06-30,1445,CapitalStock,1386670000.0,股本合計
2013-06-30,1445,CapitalStock_per,57.41,股本合計
2013-06-30,1445,CapitalSurplus,172064000.0,資本公積合計
2013-06-30,1445,CapitalSurplus_per,7.12,資本公積合計
2013-06-30,1445,CapitalSurplusAdditionalPaidInCapital,6462000.0,資本公積－發行溢價
2013-06-30,1445,CapitalSurplusAdditionalPaidInCapital_per,0.27,資本公積－發行溢價
2013-06-30,1445,CashAndCashEquivalents,239162000.0,現金及約當現金
2013-06-30,1445,CashAndCashEquivalents_per,9.9,現金及約當現金
2013-06-30,1445,CurrentAssets,1204100000.0,流動資產合計
2013-06-30,1445,CurrentAssets_per,49.85,流動資產合計
2013-06-30,1445,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,9403000.0,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1445,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.39,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1445,CurrentLiabilities,316676000.0,流動負債合計
2013-06-30,1445,CurrentLiabilities_per,13.11,流動負債合計
2013-06-30,1445,CurrentTaxLiabilities,0.0,當期所得稅負債
2013-06-30,1445,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2013-06-30,1445,DeferredTaxAssets,10478000.0,遞延所得稅資產
2013-06-30,1445,DeferredTaxAssets_per,0.43,遞延所得稅資產
2013-06-30,1445,Equity,1890040000.0,權益總額
2013-06-30,1445,Equity_per,78.25,權益總額
2013-06-30,1445,EquityAttributableToOwnersOfParent,1890040000.0,歸屬於母公司業主之權益合計
2013-06-30,1445,EquityAttributableToOwnersOfParent_per,78.25,歸屬於母公司業主之權益合計
2013-06-30,1445,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-06-30,1445,Inventories,490985000.0,存貨
2013-06-30,1445,Inventories_per,20.33,存貨
2013-06-30,1445,LegalReserve,31711000.0,法定盈餘公積
2013-06-30,1445,LegalReserve_per,1.31,法定盈餘公積
2013-06-30,1445,Liabilities,525324000.0,負債總額
2013-06-30,1445,Liabilities_per,22.0,負債總額
2013-06-30,1445,NoncontrollingInterests,0.0,非控制權益
2013-06-30,1445,NoncontrollingInterests_per,0.0,非控制權益
2013-06-30,1445,NoncurrentAssets,1211260000.0,非流動資產合計
2013-06-30,1445,NoncurrentAssets_per,50.15,非流動資產合計
2013-06-30,1445,NonCurrentAvailableForSaleFinancialAssets,134103000.0,備供出售金融資產－非流動淨額
