date,stock_id,type,value,origin_name
2012-03-31,1439,OtherCurrentLiabilities_per,0.03,其他流動負債
2012-03-31,1439,OtherNoncurrentAssets,152000.0,其他非流動資產
2012-03-31,1439,OtherNoncurrentAssets_per,0.01,其他非流動資產
2012-03-31,1439,OtherNoncurrentLiabilities,2149000.0,其他非流動負債
2012-03-31,1439,OtherNoncurrentLiabilities_per,0.09,其他非流動負債
2012-03-31,1439,OtherPayables,4816000.0,其他應付款
2012-03-31,1439,OtherPayables_per,0.2,其他應付款
2012-03-31,1439,OtherReceivable,7606000.0,其他應收款淨額
2012-03-31,1439,OtherReceivable_per,0.32,其他應收款淨額
2012-03-31,1439,OtherReceivablesDueFromRelatedParties,8467000.0,其他應收款－關係人淨額
2012-03-31,1439,OtherReceivablesDueFromRelatedParties_per,0.35,其他應收款－關係人淨額
2012-03-31,1439,PropertyPlantAndEquipment,83799000.0,不動產、廠房及設備
2012-03-31,1439,PropertyPlantAndEquipment_per,3.48,不動產、廠房及設備
2012-03-31,1439,RetainedEarnings,1247300000.0,保留盈餘合計
2012-03-31,1439,RetainedEarnings_per,51.85,保留盈餘合計
2012-03-31,1439,ShorttermBorrowings,0.0,短期借款
2012-03-31,1439,ShorttermBorrowings_per,0.0,短期借款
2012-03-31,1439,TotalAssets,2405390000.0,資產總額
2012-03-31,1439,TotalAssets_per,100.0,資產總額
2012-03-31,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit,787200000.0,未分配盈餘
2012-03-31,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,33.0,未分配盈餘
2012-06-30,1439,AccountsPayable,35000.0,應付帳款
2012-06-30,1439,AccountsPayable_per,0.0,應付帳款
2012-06-30,1439,AccountsReceivableNet,6900000.0,應收帳款淨額
2012-06-30,1439,AccountsReceivableNet_per,0.3,應收帳款淨額
2012-06-30,1439,CapitalStock,920000000.0,股本合計
2012-06-30,1439,CapitalStock_per,39.54,股本合計
2012-06-30,1439,CapitalSurplus,8686000.0,資本公積合計
2012-06-30,1439,CapitalSurplus_per,0.37,資本公積合計
2012-06-30,1439,CashAndCashEquivalents,1556100000.0,現金及約當現金
2012-06-30,1439,CashAndCashEquivalents_per,66.88,現金及約當現金
2012-06-30,1439,CurrentAssets,1625840000.0,流動資產合計
2012-06-30,1439,CurrentAssets_per,69.88,流動資產合計
2012-06-30,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,6265000.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.27,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1439,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-06-30,1439,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-06-30,1439,CurrentLiabilities,56586000.0,流動負債合計
2012-06-30,1439,CurrentLiabilities_per,2.43,流動負債合計
2012-06-30,1439,CurrentTaxLiabilities,607000.0,當期所得稅負債
2012-06-30,1439,CurrentTaxLiabilities_per,0.03,當期所得稅負債
2012-06-30,1439,Equity,2122120000.0,權益總額
2012-06-30,1439,Equity_per,91.21,權益總額
2012-06-30,1439,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1439,IntangibleAssets,676000.0,無形資產
2012-06-30,1439,IntangibleAssets_per,0.03,無形資產
2012-06-30,1439,Inventories,18849000.0,存貨
2012-06-30,1439,Inventories_per,0.81,存貨
2012-06-30,1439,LegalReserve,222283000.0,法定盈餘公積
2012-06-30,1439,LegalReserve_per,9.55,法定盈餘公積
2012-06-30,1439,Liabilities,204475000.0,負債總額
2012-06-30,1439,Liabilities_per,9.0,負債總額
2012-06-30,1439,NoncurrentAssets,700754000.0,非流動資產合計
2012-06-30,1439,NoncurrentAssets_per,30.12,非流動資產合計
2012-06-30,1439,NoncurrentLiabilities,147889000.0,非流動負債合計
2012-06-30,1439,NoncurrentLiabilities_per,6.36,非流動負債合計
2012-06-30,1439,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1439,OrdinaryShare,920000000.0,普通股股本
2012-06-30,1439,OrdinaryShare_per,39.54,普通股股本
2012-06-30,1439,OtherCurrentAssets,121000.0,其他流動資產
2012-06-30,1439,OtherCurrentAssets_per,0.01,其他流動資產
2012-06-30,1439,OtherCurrentLiabilities,1198000.0,其他流動負債
2012-06-30,1439,OtherCurrentLiabilities_per,0.05,其他流動負債
2012-06-30,1439,OtherEquityInterest,0.0,其他權益合計
2012-06-30,1439,OtherEquityInterest_per,0.0,其他權益合計
2012-06-30,1439,OtherNoncurrentAssets,153000.0,其他非流動資產
2012-06-30,1439,OtherNoncurrentAssets_per,0.01,其他非流動資產
2012-06-30,1439,OtherNoncurrentLiabilities,1989000.0,其他非流動負債
2012-06-30,1439,OtherNoncurrentLiabilities_per,0.09,其他非流動負債
2012-06-30,1439,OtherPayables,53939000.0,其他應付款
2012-06-30,1439,OtherPayables_per,2.32,其他應付款
2012-06-30,1439,OtherReceivable,1557000.0,其他應收款淨額
2012-06-30,1439,OtherReceivable_per,0.07,其他應收款淨額
2012-06-30,1439,OtherReceivablesDueFromRelatedParties,6709000.0,其他應收款－關係人淨額
2012-06-30,1439,OtherReceivablesDueFromRelatedParties_per,0.29,其他應收款－關係人淨額
2012-06-30,1439,PropertyPlantAndEquipment,83762000.0,不動產、廠房及設備
2012-06-30,1439,PropertyPlantAndEquipment_per,3.6,不動產、廠房及設備
2012-06-30,1439,RetainedEarnings,1193440000.0,保留盈餘合計
2012-06-30,1439,RetainedEarnings_per,51.3,保留盈餘合計
2012-06-30,1439,ShorttermBorrowings,0.0,短期借款
2012-06-30,1439,ShorttermBorrowings_per,0.0,短期借款
2012-06-30,1439,TotalAssets,2326600000.0,資產總額
2012-06-30,1439,TotalAssets_per,100.0,資產總額
2012-06-30,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit,733339000.0,未分配盈餘
2012-06-30,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,32.0,未分配盈餘
2012-09-30,1439,AccountsPayable,37000.0,應付帳款
2012-09-30,1439,AccountsPayable_per,0.0,應付帳款
2012-09-30,1439,AccountsReceivableNet,11666000.0,應收帳款淨額
2012-09-30,1439,AccountsReceivableNet_per,0.51,應收帳款淨額
2012-09-30,1439,CapitalStock,920000000.0,股本合計
2012-09-30,1439,CapitalStock_per,40.32,股本合計
2012-09-30,1439,CapitalSurplus,8686000.0,資本公積合計
2012-09-30,1439,CapitalSurplus_per,0.38,資本公積合計
2012-09-30,1439,CashAndCashEquivalents,1513070000.0,現金及約當現金
2012-09-30,1439,CashAndCashEquivalents_per,66.31,現金及約當現金
2012-09-30,1439,CurrentAssets,1584580000.0,流動資產合計
2012-09-30,1439,CurrentAssets_per,69.44,流動資產合計
2012-09-30,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,7085000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.31,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1439,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1439,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1439,CurrentLiabilities,12432000.0,流動負債合計
2012-09-30,1439,CurrentLiabilities_per,0.54,流動負債合計
2012-09-30,1439,CurrentTaxLiabilities,0.0,當期所得稅負債
2012-09-30,1439,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2012-09-30,1439,Equity,2121690000.0,權益總額
2012-09-30,1439,Equity_per,92.98,權益總額
2012-09-30,1439,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1439,IntangibleAssets,633000.0,無形資產
2012-09-30,1439,IntangibleAssets_per,0.03,無形資產
2012-09-30,1439,Inventories,24845000.0,存貨
2012-09-30,1439,Inventories_per,1.09,存貨
2012-09-30,1439,LegalReserve,222283000.0,法定盈餘公積
2012-09-30,1439,LegalReserve_per,9.74,法定盈餘公積
2012-09-30,1439,Liabilities,160162000.0,負債總額
2012-09-30,1439,Liabilities_per,7.0,負債總額
2012-09-30,1439,NoncurrentAssets,697275000.0,非流動資產合計
2012-09-30,1439,NoncurrentAssets_per,30.56,非流動資產合計
2012-09-30,1439,NoncurrentLiabilities,147730000.0,非流動負債合計
2012-09-30,1439,NoncurrentLiabilities_per,6.47,非流動負債合計
2012-09-30,1439,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1439,OrdinaryShare,920000000.0,普通股股本
2012-09-30,1439,OrdinaryShare_per,40.32,普通股股本
2012-09-30,1439,OtherCurrentAssets,121000.0,其他流動資產
2012-09-30,1439,OtherCurrentAssets_per,0.01,其他流動資產
2012-09-30,1439,OtherCurrentLiabilities,3258000.0,其他流動負債
2012-09-30,1439,OtherCurrentLiabilities_per,0.14,其他流動負債
2012-09-30,1439,OtherEquityInterest,0.0,其他權益合計
2012-09-30,1439,OtherEquityInterest_per,0.0,其他權益合計
2012-09-30,1439,OtherNoncurrentAssets,152000.0,其他非流動資產
2012-09-30,1439,OtherNoncurrentAssets_per,0.01,其他非流動資產
2012-09-30,1439,OtherNoncurrentLiabilities,1830000.0,其他非流動負債
2012-09-30,1439,OtherNoncurrentLiabilities_per,0.08,其他非流動負債
2012-09-30,1439,OtherPayables,8775000.0,其他應付款
2012-09-30,1439,OtherPayables_per,0.38,其他應付款
2012-09-30,1439,OtherReceivable,1773000.0,其他應收款淨額
2012-09-30,1439,OtherReceivable_per,0.08,其他應收款淨額
2012-09-30,1439,OtherReceivablesDueFromRelatedParties,9138000.0,其他應收款－關係人淨額
2012-09-30,1439,OtherReceivablesDueFromRelatedParties_per,0.4,其他應收款－關係人淨額
2012-09-30,1439,PropertyPlantAndEquipment,83600000.0,不動產、廠房及設備
2012-09-30,1439,PropertyPlantAndEquipment_per,3.66,不動產、廠房及設備
2012-09-30,1439,RetainedEarnings,1193000000.0,保留盈餘合計
2012-09-30,1439,RetainedEarnings_per,52.28,保留盈餘合計
2012-09-30,1439,ShorttermBorrowings,0.0,短期借款
2012-09-30,1439,ShorttermBorrowings_per,0.0,短期借款
2012-09-30,1439,TotalAssets,2281850000.0,資產總額
2012-09-30,1439,TotalAssets_per,100.0,資產總額
2012-09-30,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit,732908000.0,未分配盈餘
2012-09-30,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,32.0,未分配盈餘
2012-12-31,1439,AccountsPayable,0.0,應付帳款
2012-12-31,1439,AccountsPayable_per,0.0,應付帳款
2012-12-31,1439,AccountsReceivableNet,21124000.0,應收帳款淨額
2012-12-31,1439,AccountsReceivableNet_per,0.93,應收帳款淨額
2012-12-31,1439,CapitalStock,920000000.0,股本合計
2012-12-31,1439,CapitalStock_per,40.33,股本合計
2012-12-31,1439,CapitalSurplus,8686000.0,資本公積合計
2012-12-31,1439,CapitalSurplus_per,0.38,資本公積合計
2012-12-31,1439,CashAndCashEquivalents,1534400000.0,現金及約當現金
2012-12-31,1439,CashAndCashEquivalents_per,67.26,現金及約當現金
2012-12-31,1439,CurrentAssets,1587490000.0,流動資產合計
2012-12-31,1439,CurrentAssets_per,69.59,流動資產合計
2012-12-31,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,7085000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.31,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1439,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1439,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1439,CurrentLiabilities,14121000.0,流動負債合計
2012-12-31,1439,CurrentLiabilities_per,0.62,流動負債合計
2012-12-31,1439,CurrentTaxLiabilities,0.0,當期所得稅負債
2012-12-31,1439,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2012-12-31,1439,Equity,2119340000.0,權益總額
2012-12-31,1439,Equity_per,92.9,權益總額
2012-12-31,1439,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1439,IntangibleAssets,590000.0,無形資產
2012-12-31,1439,IntangibleAssets_per,0.03,無形資產
2012-12-31,1439,Inventories,9917000.0,存貨
2012-12-31,1439,Inventories_per,0.43,存貨
2012-12-31,1439,LegalReserve,222283000.0,法定盈餘公積
2012-12-31,1439,LegalReserve_per,9.74,法定盈餘公積
2012-12-31,1439,Liabilities,161949000.0,負債總額
2012-12-31,1439,Liabilities_per,7.0,負債總額
2012-12-31,1439,NoncurrentAssets,693799000.0,非流動資產合計
2012-12-31,1439,NoncurrentAssets_per,30.41,非流動資產合計
2012-12-31,1439,NoncurrentLiabilities,147828000.0,非流動負債合計
2012-12-31,1439,NoncurrentLiabilities_per,6.48,非流動負債合計
2012-12-31,1439,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1439,OrdinaryShare,920000000.0,普通股股本
2012-12-31,1439,OrdinaryShare_per,40.33,普通股股本
2012-12-31,1439,OtherCurrentAssets,121000.0,其他流動資產
2012-12-31,1439,OtherCurrentAssets_per,0.01,其他流動資產
2012-12-31,1439,OtherCurrentLiabilities,562000.0,其他流動負債
2012-12-31,1439,OtherCurrentLiabilities_per,0.02,其他流動負債
2012-12-31,1439,OtherEquityInterest,0.0,其他權益合計
2012-12-31,1439,OtherEquityInterest_per,0.0,其他權益合計
2012-12-31,1439,OtherNoncurrentAssets,152000.0,其他非流動資產
2012-12-31,1439,OtherNoncurrentAssets_per,0.01,其他非流動資產
2012-12-31,1439,OtherNoncurrentLiabilities,1928000.0,其他非流動負債
2012-12-31,1439,OtherNoncurrentLiabilities_per,0.08,其他非流動負債
2012-12-31,1439,OtherPayables,13185000.0,其他應付款
2012-12-31,1439,OtherPayables_per,0.58,其他應付款
2012-12-31,1439,OtherReceivable,2213000.0,其他應收款淨額
2012-12-31,1439,OtherReceivable_per,0.1,其他應收款淨額
2012-12-31,1439,OtherReceivablesDueFromRelatedParties,5796000.0,其他應收款－關係人淨額
2012-12-31,1439,OtherReceivablesDueFromRelatedParties_per,0.25,其他應收款－關係人淨額
2012-12-31,1439,PropertyPlantAndEquipment,83306000.0,不動產、廠房及設備
2012-12-31,1439,PropertyPlantAndEquipment_per,3.65,不動產、廠房及設備
2012-12-31,1439,RetainedEarnings,1190660000.0,保留盈餘合計
2012-12-31,1439,RetainedEarnings_per,52.19,保留盈餘合計
2012-12-31,1439,ShorttermBorrowings,0.0,短期借款
2012-12-31,1439,ShorttermBorrowings_per,0.0,短期借款
2012-12-31,1439,TotalAssets,2281290000.0,資產總額
2012-12-31,1439,TotalAssets_per,100.0,資產總額
2012-12-31,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit,730561000.0,未分配盈餘
2012-12-31,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,32.0,未分配盈餘
2013-03-31,1439,AccountsPayable,0.0,應付帳款
2013-03-31,1439,AccountsPayable_per,0.0,應付帳款
2013-03-31,1439,AccountsReceivableNet,21202000.0,應收帳款淨額
2013-03-31,1439,AccountsReceivableNet_per,0.93,應收帳款淨額
2013-03-31,1439,CapitalStock,920000000.0,股本合計
2013-03-31,1439,CapitalStock_per,40.28,股本合計
2013-03-31,1439,CapitalSurplus,8686000.0,資本公積合計
2013-03-31,1439,CapitalSurplus_per,0.38,資本公積合計
2013-03-31,1439,CashAndCashEquivalents,1539750000.0,現金及約當現金
2013-03-31,1439,CashAndCashEquivalents_per,67.41,現金及約當現金
2013-03-31,1439,CurrentAssets,1593790000.0,流動資產合計
2013-03-31,1439,CurrentAssets_per,69.78,流動資產合計
2013-03-31,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,9210000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.4,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1439,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1439,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1439,CurrentLiabilities,14413000.0,流動負債合計
2013-03-31,1439,CurrentLiabilities_per,0.63,流動負債合計
2013-03-31,1439,CurrentTaxLiabilities,80000.0,當期所得稅負債
2013-03-31,1439,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2013-03-31,1439,Equity,2121980000.0,權益總額
2013-03-31,1439,Equity_per,92.9,權益總額
2013-03-31,1439,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1439,IntangibleAssets,547000.0,無形資產
2013-03-31,1439,IntangibleAssets_per,0.02,無形資產
2013-03-31,1439,Inventories,6261000.0,存貨
2013-03-31,1439,Inventories_per,0.27,存貨
2013-03-31,1439,LegalReserve,222283000.0,法定盈餘公積
2013-03-31,1439,LegalReserve_per,9.73,法定盈餘公積
2013-03-31,1439,Liabilities,162134000.0,負債總額
2013-03-31,1439,Liabilities_per,7.0,負債總額
2013-03-31,1439,NoncurrentAssets,690319000.0,非流動資產合計
2013-03-31,1439,NoncurrentAssets_per,30.22,非流動資產合計
2013-03-31,1439,NoncurrentLiabilities,147721000.0,非流動負債合計
2013-03-31,1439,NoncurrentLiabilities_per,6.47,非流動負債合計
2013-03-31,1439,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1439,OrdinaryShare,920000000.0,普通股股本
2013-03-31,1439,OrdinaryShare_per,40.28,普通股股本
2013-03-31,1439,OtherCurrentAssets,121000.0,其他流動資產
2013-03-31,1439,OtherCurrentAssets_per,0.01,其他流動資產
2013-03-31,1439,OtherCurrentLiabilities,1624000.0,其他流動負債
2013-03-31,1439,OtherCurrentLiabilities_per,0.07,其他流動負債
2013-03-31,1439,OtherEquityInterest,0.0,其他權益合計
2013-03-31,1439,OtherEquityInterest_per,0.0,其他權益合計
2013-03-31,1439,OtherNoncurrentAssets,147000.0,其他非流動資產
2013-03-31,1439,OtherNoncurrentAssets_per,0.01,其他非流動資產
2013-03-31,1439,OtherNoncurrentLiabilities,1779000.0,其他非流動負債
2013-03-31,1439,OtherNoncurrentLiabilities_per,0.08,其他非流動負債
2013-03-31,1439,OtherPayables,6487000.0,其他應付款
2013-03-31,1439,OtherPayables_per,0.28,其他應付款
2013-03-31,1439,OtherReceivable,2029000.0,其他應收款淨額
2013-03-31,1439,OtherReceivable_per,0.09,其他應收款淨額
2013-03-31,1439,OtherReceivablesDueFromRelatedParties,8559000.0,其他應收款－關係人淨額
2013-03-31,1439,OtherReceivablesDueFromRelatedParties_per,0.37,其他應收款－關係人淨額
2013-03-31,1439,PropertyPlantAndEquipment,83143000.0,不動產、廠房及設備
2013-03-31,1439,PropertyPlantAndEquipment_per,3.64,不動產、廠房及設備
2013-03-31,1439,RetainedEarnings,1193290000.0,保留盈餘合計
2013-03-31,1439,RetainedEarnings_per,52.24,保留盈餘合計
2013-03-31,1439,ShorttermBorrowings,5775000.0,短期借款
2013-03-31,1439,ShorttermBorrowings_per,0.25,短期借款
2013-03-31,1439,TotalAssets,2284110000.0,資產總額
2013-03-31,1439,TotalAssets_per,100.0,資產總額
2013-03-31,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit,733197000.0,未分配盈餘
2013-03-31,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,32.0,未分配盈餘
2013-06-30,1439,AccountsPayable,0.0,應付帳款
2013-06-30,1439,AccountsPayable_per,0.0,應付帳款
2013-06-30,1439,AccountsReceivableNet,682000.0,應收帳款淨額
2013-06-30,1439,AccountsReceivableNet_per,0.03,應收帳款淨額
2013-06-30,1439,CapitalStock,920000000.0,股本合計
2013-06-30,1439,CapitalStock_per,40.34,股本合計
2013-06-30,1439,CapitalSurplus,8686000.0,資本公積合計
2013-06-30,1439,CapitalSurplus_per,0.38,資本公積合計
2013-06-30,1439,CashAndCashEquivalents,1563470000.0,現金及約當現金
2013-06-30,1439,CashAndCashEquivalents_per,68.55,現金及約當現金
2013-06-30,1439,CurrentAssets,1591720000.0,流動資產合計
2013-06-30,1439,CurrentAssets_per,69.79,流動資產合計
2013-06-30,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,9199000.0,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.4,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1439,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2013-06-30,1439,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2013-06-30,1439,CurrentLiabilities,57036000.0,流動負債合計
2013-06-30,1439,CurrentLiabilities_per,2.5,流動負債合計
2013-06-30,1439,CurrentTaxLiabilities,0.0,當期所得稅負債
2013-06-30,1439,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2013-06-30,1439,Equity,2075100000.0,權益總額
2013-06-30,1439,Equity_per,90.98,權益總額
2013-06-30,1439,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-06-30,1439,IntangibleAssets,503000.0,無形資產
2013-06-30,1439,IntangibleAssets_per,0.02,無形資產
2013-06-30,1439,Inventories,5643000.0,存貨
2013-06-30,1439,Inventories_per,0.25,存貨
2013-06-30,1439,LegalReserve,222283000.0,法定盈餘公積
2013-06-30,1439,LegalReserve_per,9.75,法定盈餘公積
2013-06-30,1439,Liabilities,205661000.0,負債總額
2013-06-30,1439,Liabilities_per,9.0,負債總額
2013-06-30,1439,NoncurrentAssets,689042000.0,非流動資產合計
2013-06-30,1439,NoncurrentAssets_per,30.21,非流動資產合計
2013-06-30,1439,NoncurrentLiabilities,148625000.0,非流動負債合計
2013-06-30,1439,NoncurrentLiabilities_per,6.52,非流動負債合計
2013-06-30,1439,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-06-30,1439,OrdinaryShare,920000000.0,普通股股本
2013-06-30,1439,OrdinaryShare_per,40.34,普通股股本
2013-06-30,1439,OtherCurrentAssets,121000.0,其他流動資產
2013-06-30,1439,OtherCurrentAssets_per,0.01,其他流動資產
2013-06-30,1439,OtherCurrentLiabilities,906000.0,其他流動負債
2013-06-30,1439,OtherCurrentLiabilities_per,0.04,其他流動負債
2013-06-30,1439,OtherEquityInterest,0.0,其他權益合計
2013-06-30,1439,OtherEquityInterest_per,0.0,其他權益合計
2013-06-30,1439,OtherNoncurrentAssets,97000.0,其他非流動資產
2013-06-30,1439,OtherNoncurrentAssets_per,0.0,其他非流動資產
2013-06-30,1439,OtherNoncurrentLiabilities,2720000.0,其他非流動負債
2013-06-30,1439,OtherNoncurrentLiabilities_per,0.12,其他非流動負債
2013-06-30,1439,OtherPayables,55775000.0,其他應付款
2013-06-30,1439,OtherPayables_per,2.45,其他應付款
2013-06-30,1439,OtherReceivable,2203000.0,其他應收款淨額
2013-06-30,1439,OtherReceivable_per,0.1,其他應收款淨額
2013-06-30,1439,OtherReceivablesDueFromRelatedParties,6734000.0,其他應收款－關係人淨額
2013-06-30,1439,OtherReceivablesDueFromRelatedParties_per,0.3,其他應收款－關係人淨額
2013-06-30,1439,PropertyPlantAndEquipment,84914000.0,不動產、廠房及設備
2013-06-30,1439,PropertyPlantAndEquipment_per,3.72,不動產、廠房及設備
2013-06-30,1439,RetainedEarnings,1146420000.0,保留盈餘合計
2013-06-30,1439,RetainedEarnings_per,50.26,保留盈餘合計
2013-06-30,1439,ShorttermBorrowings,0.0,短期借款
2013-06-30,1439,ShorttermBorrowings_per,0.0,短期借款
