date,stock_id,type,value,origin_name
2012-06-30,1423,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1423,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1423,CurrentLiabilities,35677000.0,流動負債合計
2012-06-30,1423,CurrentLiabilities_per,1.2,流動負債合計
2012-06-30,1423,DeferredTaxAssets,17920000.0,遞延所得稅資產
2012-06-30,1423,DeferredTaxAssets_per,0.6,遞延所得稅資產
2012-06-30,1423,Equity,2693280000.0,權益總額
2012-06-30,1423,Equity_per,90.21,權益總額
2012-06-30,1423,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1423,Inventories,796582000.0,存貨
2012-06-30,1423,Inventories_per,26.68,存貨
2012-06-30,1423,InvestmentAccountedForUsingEquityMethod,449317000.0,採用權益法之投資淨額
2012-06-30,1423,InvestmentAccountedForUsingEquityMethod_per,15.05,採用權益法之投資淨額
2012-06-30,1423,LegalReserve,74186000.0,法定盈餘公積
2012-06-30,1423,LegalReserve_per,2.48,法定盈餘公積
2012-06-30,1423,Liabilities,292169000.0,負債總額
2012-06-30,1423,Liabilities_per,10.0,負債總額
2012-06-30,1423,NoncurrentAssets,1571500000.0,非流動資產合計
2012-06-30,1423,NoncurrentAssets_per,52.64,非流動資產合計
2012-06-30,1423,NonCurrentAvailableForSaleFinancialAssets,251327000.0,備供出售金融資產－非流動淨額
2012-06-30,1423,NonCurrentAvailableForSaleFinancialAssets_per,8.42,備供出售金融資產－非流動淨額
2012-06-30,1423,NoncurrentLiabilities,256492000.0,非流動負債合計
2012-06-30,1423,NoncurrentLiabilities_per,8.59,非流動負債合計
2012-06-30,1423,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1423,OrdinaryShare,1750000000.0,普通股股本
2012-06-30,1423,OrdinaryShare_per,58.62,普通股股本
2012-06-30,1423,OtherCurrentAssets,18809000.0,其他流動資產
2012-06-30,1423,OtherCurrentAssets_per,0.63,其他流動資產
2012-06-30,1423,OtherCurrentLiabilities,385000.0,其他流動負債
2012-06-30,1423,OtherCurrentLiabilities_per,0.01,其他流動負債
2012-06-30,1423,OtherEquityInterest,240348000.0,其他權益合計
2012-06-30,1423,OtherEquityInterest_per,8.05,其他權益合計
2012-06-30,1423,OtherNoncurrentAssets,34000.0,其他非流動資產
2012-06-30,1423,OtherNoncurrentAssets_per,0.0,其他非流動資產
2012-06-30,1423,OtherNoncurrentLiabilities,63395000.0,其他非流動負債
2012-06-30,1423,OtherNoncurrentLiabilities_per,2.12,其他非流動負債
2012-06-30,1423,OtherPayables,20271000.0,其他應付款
2012-06-30,1423,OtherPayables_per,0.68,其他應付款
2012-06-30,1423,OtherReceivable,8432000.0,其他應收款淨額
2012-06-30,1423,OtherReceivable_per,0.28,其他應收款淨額
2012-06-30,1423,PropertyPlantAndEquipment,415876000.0,不動產、廠房及設備
2012-06-30,1423,PropertyPlantAndEquipment_per,13.93,不動產、廠房及設備
2012-06-30,1423,RetainedEarnings,584625000.0,保留盈餘合計
2012-06-30,1423,RetainedEarnings_per,19.58,保留盈餘合計
2012-06-30,1423,ShorttermBorrowings,10904000.0,短期借款
2012-06-30,1423,ShorttermBorrowings_per,0.37,短期借款
2012-06-30,1423,TotalAssets,2985450000.0,資產總額
2012-06-30,1423,TotalAssets_per,100.0,資產總額
2012-06-30,1423,UnappropriatedRetainedEarningsAaccumulatedDeficit,-29161000.0,未分配盈餘
2012-06-30,1423,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-1.0,未分配盈餘
2012-09-30,1423,AccountsPayable,3442000.0,應付帳款
2012-09-30,1423,AccountsPayable_per,0.12,應付帳款
2012-09-30,1423,AccountsReceivableNet,6490000.0,應收帳款淨額
2012-09-30,1423,AccountsReceivableNet_per,0.22,應收帳款淨額
2012-09-30,1423,CapitalStock,1750000000.0,股本合計
2012-09-30,1423,CapitalStock_per,60.5,股本合計
2012-09-30,1423,CapitalSurplus,118304000.0,資本公積合計
2012-09-30,1423,CapitalSurplus_per,4.09,資本公積合計
2012-09-30,1423,CashAndCashEquivalents,534382000.0,現金及約當現金
2012-09-30,1423,CashAndCashEquivalents_per,18.47,現金及約當現金
2012-09-30,1423,CurrentAssets,1338830000.0,流動資產合計
2012-09-30,1423,CurrentAssets_per,46.28,流動資產合計
2012-09-30,1423,CurrentLiabilities,26079000.0,流動負債合計
2012-09-30,1423,CurrentLiabilities_per,0.9,流動負債合計
2012-09-30,1423,DeferredTaxAssets,25024000.0,遞延所得稅資產
2012-09-30,1423,DeferredTaxAssets_per,0.87,遞延所得稅資產
2012-09-30,1423,Equity,2609940000.0,權益總額
2012-09-30,1423,Equity_per,90.22,權益總額
2012-09-30,1423,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1423,Inventories,725190000.0,存貨
2012-09-30,1423,Inventories_per,25.07,存貨
2012-09-30,1423,InvestmentAccountedForUsingEquityMethod,429875000.0,採用權益法之投資淨額
2012-09-30,1423,InvestmentAccountedForUsingEquityMethod_per,14.86,採用權益法之投資淨額
2012-09-30,1423,LegalReserve,74186000.0,法定盈餘公積
2012-09-30,1423,LegalReserve_per,2.56,法定盈餘公積
2012-09-30,1423,Liabilities,282800000.0,負債總額
2012-09-30,1423,Liabilities_per,10.0,負債總額
2012-09-30,1423,NoncurrentAssets,1553920000.0,非流動資產合計
2012-09-30,1423,NoncurrentAssets_per,53.72,非流動資產合計
2012-09-30,1423,NonCurrentAvailableForSaleFinancialAssets,251777000.0,備供出售金融資產－非流動淨額
2012-09-30,1423,NonCurrentAvailableForSaleFinancialAssets_per,8.7,備供出售金融資產－非流動淨額
2012-09-30,1423,NoncurrentLiabilities,256721000.0,非流動負債合計
2012-09-30,1423,NoncurrentLiabilities_per,8.87,非流動負債合計
2012-09-30,1423,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1423,OrdinaryShare,1750000000.0,普通股股本
2012-09-30,1423,OrdinaryShare_per,60.5,普通股股本
2012-09-30,1423,OtherCurrentAssets,19302000.0,其他流動資產
2012-09-30,1423,OtherCurrentAssets_per,0.67,其他流動資產
2012-09-30,1423,OtherCurrentLiabilities,346000.0,其他流動負債
2012-09-30,1423,OtherCurrentLiabilities_per,0.01,其他流動負債
2012-09-30,1423,OtherEquityInterest,230780000.0,其他權益合計
2012-09-30,1423,OtherEquityInterest_per,7.98,其他權益合計
2012-09-30,1423,OtherNoncurrentAssets,34000.0,其他非流動資產
2012-09-30,1423,OtherNoncurrentAssets_per,0.0,其他非流動資產
2012-09-30,1423,OtherNoncurrentLiabilities,63624000.0,其他非流動負債
2012-09-30,1423,OtherNoncurrentLiabilities_per,2.2,其他非流動負債
2012-09-30,1423,OtherPayables,22291000.0,其他應付款
2012-09-30,1423,OtherPayables_per,0.77,其他應付款
2012-09-30,1423,OtherReceivable,5076000.0,其他應收款淨額
2012-09-30,1423,OtherReceivable_per,0.18,其他應收款淨額
2012-09-30,1423,PropertyPlantAndEquipment,410854000.0,不動產、廠房及設備
2012-09-30,1423,PropertyPlantAndEquipment_per,14.2,不動產、廠房及設備
2012-09-30,1423,RetainedEarnings,510859000.0,保留盈餘合計
2012-09-30,1423,RetainedEarnings_per,17.66,保留盈餘合計
2012-09-30,1423,ShorttermBorrowings,0.0,短期借款
2012-09-30,1423,ShorttermBorrowings_per,0.0,短期借款
2012-09-30,1423,TotalAssets,2892740000.0,資產總額
2012-09-30,1423,TotalAssets_per,100.0,資產總額
2012-09-30,1423,UnappropriatedRetainedEarningsAaccumulatedDeficit,-102927000.0,未分配盈餘
2012-09-30,1423,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-4.0,未分配盈餘
2012-12-31,1423,AccountsPayable,3138000.0,應付帳款
2012-12-31,1423,AccountsPayable_per,0.11,應付帳款
2012-12-31,1423,AccountsReceivableNet,28906000.0,應收帳款淨額
2012-12-31,1423,AccountsReceivableNet_per,0.99,應收帳款淨額
2012-12-31,1423,CapitalStock,1750000000.0,股本合計
2012-12-31,1423,CapitalStock_per,60.16,股本合計
2012-12-31,1423,CapitalSurplus,118304000.0,資本公積合計
2012-12-31,1423,CapitalSurplus_per,4.07,資本公積合計
2012-12-31,1423,CashAndCashEquivalents,524526000.0,現金及約當現金
2012-12-31,1423,CashAndCashEquivalents_per,18.03,現金及約當現金
2012-12-31,1423,CurrentAssets,1380910000.0,流動資產合計
2012-12-31,1423,CurrentAssets_per,47.48,流動資產合計
2012-12-31,1423,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1423,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1423,CurrentLiabilities,27104000.0,流動負債合計
2012-12-31,1423,CurrentLiabilities_per,0.93,流動負債合計
2012-12-31,1423,DeferredTaxAssets,22734000.0,遞延所得稅資產
2012-12-31,1423,DeferredTaxAssets_per,0.78,遞延所得稅資產
2012-12-31,1423,Equity,2626590000.0,權益總額
2012-12-31,1423,Equity_per,90.3,權益總額
2012-12-31,1423,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1423,Inventories,762318000.0,存貨
2012-12-31,1423,Inventories_per,26.21,存貨
2012-12-31,1423,InvestmentAccountedForUsingEquityMethod,399603000.0,採用權益法之投資淨額
2012-12-31,1423,InvestmentAccountedForUsingEquityMethod_per,13.74,採用權益法之投資淨額
2012-12-31,1423,LegalReserve,74186000.0,法定盈餘公積
2012-12-31,1423,LegalReserve_per,2.55,法定盈餘公積
2012-12-31,1423,Liabilities,282104000.0,負債總額
2012-12-31,1423,Liabilities_per,10.0,負債總額
2012-12-31,1423,NoncurrentAssets,1527790000.0,非流動資產合計
2012-12-31,1423,NoncurrentAssets_per,52.52,非流動資產合計
2012-12-31,1423,NonCurrentAvailableForSaleFinancialAssets,263941000.0,備供出售金融資產－非流動淨額
2012-12-31,1423,NonCurrentAvailableForSaleFinancialAssets_per,9.07,備供出售金融資產－非流動淨額
2012-12-31,1423,NoncurrentLiabilities,255000000.0,非流動負債合計
2012-12-31,1423,NoncurrentLiabilities_per,8.77,非流動負債合計
2012-12-31,1423,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1423,OrdinaryShare,1750000000.0,普通股股本
2012-12-31,1423,OrdinaryShare_per,60.16,普通股股本
2012-12-31,1423,OtherCurrentAssets,17837000.0,其他流動資產
2012-12-31,1423,OtherCurrentAssets_per,0.61,其他流動資產
2012-12-31,1423,OtherCurrentLiabilities,2677000.0,其他流動負債
2012-12-31,1423,OtherCurrentLiabilities_per,0.09,其他流動負債
2012-12-31,1423,OtherEquityInterest,243624000.0,其他權益合計
2012-12-31,1423,OtherEquityInterest_per,8.38,其他權益合計
2012-12-31,1423,OtherNoncurrentAssets,34000.0,其他非流動資產
2012-12-31,1423,OtherNoncurrentAssets_per,0.0,其他非流動資產
2012-12-31,1423,OtherNoncurrentLiabilities,61903000.0,其他非流動負債
2012-12-31,1423,OtherNoncurrentLiabilities_per,2.13,其他非流動負債
2012-12-31,1423,OtherPayables,21289000.0,其他應付款
2012-12-31,1423,OtherPayables_per,0.73,其他應付款
2012-12-31,1423,OtherReceivable,6077000.0,其他應收款淨額
2012-12-31,1423,OtherReceivable_per,0.21,其他應收款淨額
2012-12-31,1423,PropertyPlantAndEquipment,405794000.0,不動產、廠房及設備
2012-12-31,1423,PropertyPlantAndEquipment_per,13.95,不動產、廠房及設備
2012-12-31,1423,RetainedEarnings,514665000.0,保留盈餘合計
2012-12-31,1423,RetainedEarnings_per,17.69,保留盈餘合計
2012-12-31,1423,ShorttermBorrowings,0.0,短期借款
2012-12-31,1423,ShorttermBorrowings_per,0.0,短期借款
2012-12-31,1423,TotalAssets,2908700000.0,資產總額
2012-12-31,1423,TotalAssets_per,100.0,資產總額
2012-12-31,1423,UnappropriatedRetainedEarningsAaccumulatedDeficit,-99121000.0,未分配盈餘
2012-12-31,1423,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-3.0,未分配盈餘
2013-03-31,1423,AccountsPayable,2556000.0,應付帳款
2013-03-31,1423,AccountsPayable_per,0.09,應付帳款
2013-03-31,1423,AccountsReceivableNet,41081000.0,應收帳款淨額
2013-03-31,1423,AccountsReceivableNet_per,1.42,應收帳款淨額
2013-03-31,1423,CapitalStock,1750000000.0,股本合計
2013-03-31,1423,CapitalStock_per,60.3,股本合計
2013-03-31,1423,CapitalSurplus,118304000.0,資本公積合計
2013-03-31,1423,CapitalSurplus_per,4.08,資本公積合計
2013-03-31,1423,CashAndCashEquivalents,462063000.0,現金及約當現金
2013-03-31,1423,CashAndCashEquivalents_per,15.92,現金及約當現金
2013-03-31,1423,CurrentAssets,1367670000.0,流動資產合計
2013-03-31,1423,CurrentAssets_per,47.13,流動資產合計
2013-03-31,1423,CurrentLiabilities,22969000.0,流動負債合計
2013-03-31,1423,CurrentLiabilities_per,0.79,流動負債合計
2013-03-31,1423,DeferredTaxAssets,27617000.0,遞延所得稅資產
2013-03-31,1423,DeferredTaxAssets_per,0.95,遞延所得稅資產
2013-03-31,1423,Equity,2660440000.0,權益總額
2013-03-31,1423,Equity_per,91.67,權益總額
2013-03-31,1423,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1423,Inventories,708499000.0,存貨
2013-03-31,1423,Inventories_per,24.41,存貨
2013-03-31,1423,InvestmentAccountedForUsingEquityMethod,405402000.0,採用權益法之投資淨額
2013-03-31,1423,InvestmentAccountedForUsingEquityMethod_per,13.97,採用權益法之投資淨額
2013-03-31,1423,LegalReserve,74186000.0,法定盈餘公積
2013-03-31,1423,LegalReserve_per,2.56,法定盈餘公積
2013-03-31,1423,Liabilities,241612000.0,負債總額
2013-03-31,1423,Liabilities_per,8.0,負債總額
2013-03-31,1423,NoncurrentAssets,1534390000.0,非流動資產合計
2013-03-31,1423,NoncurrentAssets_per,52.87,非流動資產合計
2013-03-31,1423,NonCurrentAvailableForSaleFinancialAssets,264139000.0,備供出售金融資產－非流動淨額
2013-03-31,1423,NonCurrentAvailableForSaleFinancialAssets_per,9.1,備供出售金融資產－非流動淨額
2013-03-31,1423,NoncurrentLiabilities,218643000.0,非流動負債合計
2013-03-31,1423,NoncurrentLiabilities_per,7.53,非流動負債合計
2013-03-31,1423,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1423,OrdinaryShare,1750000000.0,普通股股本
2013-03-31,1423,OrdinaryShare_per,60.3,普通股股本
2013-03-31,1423,OtherCurrentAssets,13838000.0,其他流動資產
2013-03-31,1423,OtherCurrentAssets_per,0.48,其他流動資產
2013-03-31,1423,OtherCurrentLiabilities,465000.0,其他流動負債
2013-03-31,1423,OtherCurrentLiabilities_per,0.02,其他流動負債
2013-03-31,1423,OtherEquityInterest,256316000.0,其他權益合計
2013-03-31,1423,OtherEquityInterest_per,8.83,其他權益合計
2013-03-31,1423,OtherNoncurrentAssets,34000.0,其他非流動資產
2013-03-31,1423,OtherNoncurrentAssets_per,0.0,其他非流動資產
2013-03-31,1423,OtherNoncurrentLiabilities,25484000.0,其他非流動負債
2013-03-31,1423,OtherNoncurrentLiabilities_per,0.88,其他非流動負債
2013-03-31,1423,OtherPayables,19948000.0,其他應付款
2013-03-31,1423,OtherPayables_per,0.69,其他應付款
2013-03-31,1423,OtherReceivable,5419000.0,其他應收款淨額
2013-03-31,1423,OtherReceivable_per,0.19,其他應收款淨額
2013-03-31,1423,PropertyPlantAndEquipment,402170000.0,不動產、廠房及設備
2013-03-31,1423,PropertyPlantAndEquipment_per,13.86,不動產、廠房及設備
2013-03-31,1423,RetainedEarnings,535825000.0,保留盈餘合計
2013-03-31,1423,RetainedEarnings_per,18.46,保留盈餘合計
2013-03-31,1423,ShorttermBorrowings,0.0,短期借款
2013-03-31,1423,ShorttermBorrowings_per,0.0,短期借款
2013-03-31,1423,TotalAssets,2902060000.0,資產總額
2013-03-31,1423,TotalAssets_per,100.0,資產總額
2013-03-31,1423,UnappropriatedRetainedEarningsAaccumulatedDeficit,-77961000.0,未分配盈餘
2013-03-31,1423,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-3.0,未分配盈餘
2013-06-30,1423,AccountsPayable,2916000.0,應付帳款
2013-06-30,1423,AccountsPayable_per,0.1,應付帳款
2013-06-30,1423,AccountsReceivableNet,35565000.0,應收帳款淨額
2013-06-30,1423,AccountsReceivableNet_per,1.24,應收帳款淨額
2013-06-30,1423,CapitalStock,1750000000.0,股本合計
2013-06-30,1423,CapitalStock_per,60.85,股本合計
2013-06-30,1423,CapitalSurplus,118304000.0,資本公積合計
2013-06-30,1423,CapitalSurplus_per,4.11,資本公積合計
2013-06-30,1423,CashAndCashEquivalents,342180000.0,現金及約當現金
2013-06-30,1423,CashAndCashEquivalents_per,11.9,現金及約當現金
2013-06-30,1423,CurrentAssets,1340620000.0,流動資產合計
2013-06-30,1423,CurrentAssets_per,46.61,流動資產合計
2013-06-30,1423,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,100000.0,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1423,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1423,CurrentLiabilities,26549000.0,流動負債合計
2013-06-30,1423,CurrentLiabilities_per,0.92,流動負債合計
2013-06-30,1423,DeferredTaxAssets,31010000.0,遞延所得稅資產
2013-06-30,1423,DeferredTaxAssets_per,1.08,遞延所得稅資產
2013-06-30,1423,Equity,2630450000.0,權益總額
2013-06-30,1423,Equity_per,91.46,權益總額
2013-06-30,1423,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-06-30,1423,Inventories,634908000.0,存貨
2013-06-30,1423,Inventories_per,22.08,存貨
2013-06-30,1423,InvestmentAccountedForUsingEquityMethod,408550000.0,採用權益法之投資淨額
2013-06-30,1423,InvestmentAccountedForUsingEquityMethod_per,14.21,採用權益法之投資淨額
2013-06-30,1423,LegalReserve,74186000.0,法定盈餘公積
2013-06-30,1423,LegalReserve_per,2.58,法定盈餘公積
2013-06-30,1423,Liabilities,245591000.0,負債總額
2013-06-30,1423,Liabilities_per,9.0,負債總額
2013-06-30,1423,NoncurrentAssets,1535420000.0,非流動資產合計
2013-06-30,1423,NoncurrentAssets_per,53.39,非流動資產合計
2013-06-30,1423,NonCurrentAvailableForSaleFinancialAssets,264371000.0,備供出售金融資產－非流動淨額
2013-06-30,1423,NonCurrentAvailableForSaleFinancialAssets_per,9.19,備供出售金融資產－非流動淨額
2013-06-30,1423,NoncurrentLiabilities,219042000.0,非流動負債合計
2013-06-30,1423,NoncurrentLiabilities_per,7.62,非流動負債合計
2013-06-30,1423,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-06-30,1423,OrdinaryShare,1750000000.0,普通股股本
2013-06-30,1423,OrdinaryShare_per,60.85,普通股股本
2013-06-30,1423,OtherCurrentAssets,12398000.0,其他流動資產
2013-06-30,1423,OtherCurrentAssets_per,0.43,其他流動資產
2013-06-30,1423,OtherCurrentLiabilities,6178000.0,其他流動負債
2013-06-30,1423,OtherCurrentLiabilities_per,0.21,其他流動負債
2013-06-30,1423,OtherEquityInterest,264012000.0,其他權益合計
2013-06-30,1423,OtherEquityInterest_per,9.18,其他權益合計
2013-06-30,1423,OtherNoncurrentAssets,34000.0,其他非流動資產
2013-06-30,1423,OtherNoncurrentAssets_per,0.0,其他非流動資產
2013-06-30,1423,OtherNoncurrentLiabilities,25872000.0,其他非流動負債
2013-06-30,1423,OtherNoncurrentLiabilities_per,0.9,其他非流動負債
2013-06-30,1423,OtherPayables,17455000.0,其他應付款
2013-06-30,1423,OtherPayables_per,0.61,其他應付款
2013-06-30,1423,OtherReceivable,5093000.0,其他應收款淨額
2013-06-30,1423,OtherReceivable_per,0.18,其他應收款淨額
2013-06-30,1423,PropertyPlantAndEquipment,397033000.0,不動產、廠房及設備
2013-06-30,1423,PropertyPlantAndEquipment_per,13.8,不動產、廠房及設備
2013-06-30,1423,RetainedEarnings,498137000.0,保留盈餘合計
2013-06-30,1423,RetainedEarnings_per,17.32,保留盈餘合計
2013-06-30,1423,ShorttermBorrowings,0.0,短期借款
2013-06-30,1423,ShorttermBorrowings_per,0.0,短期借款
2013-06-30,1423,TotalAssets,2876040000.0,資產總額
2013-06-30,1423,TotalAssets_per,100.0,資產總額
2013-06-30,1423,UnappropriatedRetainedEarningsAaccumulatedDeficit,-115649000.0,未分配盈餘
2013-06-30,1423,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-4.0,未分配盈餘
2013-09-30,1423,AccountsPayable,2626000.0,應付帳款
2013-09-30,1423,AccountsPayable_per,0.09,應付帳款
2013-09-30,1423,AccountsReceivableNet,18799000.0,應收帳款淨額
2013-09-30,1423,AccountsReceivableNet_per,0.66,應收帳款淨額
2013-09-30,1423,CapitalStock,1750000000.0,股本合計
2013-09-30,1423,CapitalStock_per,61.23,股本合計
2013-09-30,1423,CapitalSurplus,118304000.0,資本公積合計
2013-09-30,1423,CapitalSurplus_per,4.14,資本公積合計
2013-09-30,1423,CashAndCashEquivalents,262551000.0,現金及約當現金
2013-09-30,1423,CashAndCashEquivalents_per,9.19,現金及約當現金
2013-09-30,1423,CurrentAssets,1340000000.0,流動資產合計
2013-09-30,1423,CurrentAssets_per,46.89,流動資產合計
2013-09-30,1423,CurrentLiabilities,21942000.0,流動負債合計
2013-09-30,1423,CurrentLiabilities_per,0.77,流動負債合計
2013-09-30,1423,DeferredTaxAssets,31042000.0,遞延所得稅資產
2013-09-30,1423,DeferredTaxAssets_per,1.09,遞延所得稅資產
2013-09-30,1423,Equity,2617120000.0,權益總額
2013-09-30,1423,Equity_per,91.57,權益總額
2013-09-30,1423,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-09-30,1423,Inventories,595194000.0,存貨
2013-09-30,1423,Inventories_per,20.83,存貨
