date,stock_id,type,value,origin_name
2012-09-30,1235,LegalReserve,77153000.0,法定盈餘公積
2012-09-30,1235,LegalReserve_per,4.32,法定盈餘公積
2012-09-30,1235,Liabilities,787578000.0,負債總額
2012-09-30,1235,Liabilities_per,44.0,負債總額
2012-09-30,1235,NoncontrollingInterests,1464000.0,非控制權益
2012-09-30,1235,NoncontrollingInterests_per,0.08,非控制權益
2012-09-30,1235,NoncurrentAssets,547604000.0,非流動資產合計
2012-09-30,1235,NoncurrentAssets_per,30.68,非流動資產合計
2012-09-30,1235,NonCurrentAvailableForSaleFinancialAssets,1577000.0,備供出售金融資產－非流動淨額
2012-09-30,1235,NonCurrentAvailableForSaleFinancialAssets_per,0.09,備供出售金融資產－非流動淨額
2012-09-30,1235,NoncurrentLiabilities,58053000.0,非流動負債合計
2012-09-30,1235,NoncurrentLiabilities_per,3.25,非流動負債合計
2012-09-30,1235,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,2131610.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1235,OrdinaryShare,561688000.0,普通股股本
2012-09-30,1235,OrdinaryShare_per,31.46,普通股股本
2012-09-30,1235,OtherCurrentAssets,56000.0,其他流動資產
2012-09-30,1235,OtherCurrentAssets_per,0.0,其他流動資產
2012-09-30,1235,OtherCurrentLiabilities,53575000.0,其他流動負債
2012-09-30,1235,OtherCurrentLiabilities_per,3.0,其他流動負債
2012-09-30,1235,OtherEquityInterest,183533000.0,其他權益合計
2012-09-30,1235,OtherEquityInterest_per,10.28,其他權益合計
2012-09-30,1235,OtherNoncurrentAssets,101917000.0,其他非流動資產
2012-09-30,1235,OtherNoncurrentAssets_per,5.71,其他非流動資產
2012-09-30,1235,OtherNoncurrentLiabilities,3773000.0,其他非流動負債
2012-09-30,1235,OtherNoncurrentLiabilities_per,0.21,其他非流動負債
2012-09-30,1235,OtherPayables,9425000.0,其他應付款
2012-09-30,1235,OtherPayables_per,0.53,其他應付款
2012-09-30,1235,OtherReceivable,1504000.0,其他應收款淨額
2012-09-30,1235,OtherReceivable_per,0.08,其他應收款淨額
2012-09-30,1235,OtherReceivablesDueFromRelatedParties,12784000.0,其他應收款－關係人淨額
2012-09-30,1235,OtherReceivablesDueFromRelatedParties_per,0.72,其他應收款－關係人淨額
2012-09-30,1235,PropertyPlantAndEquipment,202693000.0,不動產、廠房及設備
2012-09-30,1235,PropertyPlantAndEquipment_per,11.35,不動產、廠房及設備
2012-09-30,1235,RetainedEarnings,234776000.0,保留盈餘合計
2012-09-30,1235,RetainedEarnings_per,13.15,保留盈餘合計
2012-09-30,1235,ShorttermBorrowings,325073000.0,短期借款
2012-09-30,1235,ShorttermBorrowings_per,18.21,短期借款
2012-09-30,1235,TotalAssets,1785130000.0,資產總額
2012-09-30,1235,TotalAssets_per,100.0,資產總額
2012-09-30,1235,UnappropriatedRetainedEarningsAaccumulatedDeficit,60206000.0,未分配盈餘
2012-09-30,1235,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.0,未分配盈餘
2012-12-31,1235,AccountsPayable,30012000.0,應付帳款
2012-12-31,1235,AccountsPayable_per,1.68,應付帳款
2012-12-31,1235,AccountsPayableToRelatedParties,3672000.0,應付帳款－關係人
2012-12-31,1235,AccountsPayableToRelatedParties_per,0.21,應付帳款－關係人
2012-12-31,1235,AccountsReceivableDuefromRelatedPartiesNet,8450000.0,應收帳款－關係人淨額
2012-12-31,1235,AccountsReceivableDuefromRelatedPartiesNet_per,0.47,應收帳款－關係人淨額
2012-12-31,1235,AccountsReceivableNet,32688000.0,應收帳款淨額
2012-12-31,1235,AccountsReceivableNet_per,1.83,應收帳款淨額
2012-12-31,1235,CapitalStock,561688000.0,股本合計
2012-12-31,1235,CapitalStock_per,31.48,股本合計
2012-12-31,1235,CapitalSurplus,27674000.0,資本公積合計
2012-12-31,1235,CapitalSurplus_per,1.55,資本公積合計
2012-12-31,1235,CashAndCashEquivalents,15140000.0,現金及約當現金
2012-12-31,1235,CashAndCashEquivalents_per,0.85,現金及約當現金
2012-12-31,1235,CurrentAssets,1240260000.0,流動資產合計
2012-12-31,1235,CurrentAssets_per,69.52,流動資產合計
2012-12-31,1235,CurrentAvailableForSaleFinancialAssets,934217000.0,備供出售金融資產－流動淨額
2012-12-31,1235,CurrentAvailableForSaleFinancialAssets_per,52.36,備供出售金融資產－流動淨額
2012-12-31,1235,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,104601000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1235,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,5.86,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1235,CurrentLiabilities,741157000.0,流動負債合計
2012-12-31,1235,CurrentLiabilities_per,41.54,流動負債合計
2012-12-31,1235,CurrentTaxLiabilities,1662000.0,當期所得稅負債
2012-12-31,1235,CurrentTaxLiabilities_per,0.09,當期所得稅負債
2012-12-31,1235,DeferredTaxAssets,7909000.0,遞延所得稅資產
2012-12-31,1235,DeferredTaxAssets_per,0.44,遞延所得稅資產
2012-12-31,1235,Equity,985463000.0,權益總額
2012-12-31,1235,Equity_per,55.24,權益總額
2012-12-31,1235,EquityAttributableToOwnersOfParent,984108000.0,歸屬於母公司業主之權益合計
2012-12-31,1235,EquityAttributableToOwnersOfParent_per,55.16,歸屬於母公司業主之權益合計
2012-12-31,1235,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1235,Inventories,57877000.0,存貨
2012-12-31,1235,Inventories_per,3.24,存貨
2012-12-31,1235,InvestmentAccountedForUsingEquityMethod,182479000.0,採用權益法之投資淨額
2012-12-31,1235,InvestmentAccountedForUsingEquityMethod_per,10.23,採用權益法之投資淨額
2012-12-31,1235,LegalReserve,77153000.0,法定盈餘公積
2012-12-31,1235,LegalReserve_per,4.32,法定盈餘公積
2012-12-31,1235,Liabilities,798662000.0,負債總額
2012-12-31,1235,Liabilities_per,45.0,負債總額
2012-12-31,1235,NoncontrollingInterests,1355000.0,非控制權益
2012-12-31,1235,NoncontrollingInterests_per,0.08,非控制權益
2012-12-31,1235,NoncurrentAssets,543860000.0,非流動資產合計
2012-12-31,1235,NoncurrentAssets_per,30.48,非流動資產合計
2012-12-31,1235,NonCurrentAvailableForSaleFinancialAssets,1577000.0,備供出售金融資產－非流動淨額
2012-12-31,1235,NonCurrentAvailableForSaleFinancialAssets_per,0.09,備供出售金融資產－非流動淨額
2012-12-31,1235,NoncurrentLiabilities,57505000.0,非流動負債合計
2012-12-31,1235,NoncurrentLiabilities_per,3.22,非流動負債合計
2012-12-31,1235,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,2131610.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1235,OrdinaryShare,561688000.0,普通股股本
2012-12-31,1235,OrdinaryShare_per,31.48,普通股股本
2012-12-31,1235,OtherCurrentAssets,26000.0,其他流動資產
2012-12-31,1235,OtherCurrentAssets_per,0.0,其他流動資產
2012-12-31,1235,OtherCurrentLiabilities,15033000.0,其他流動負債
2012-12-31,1235,OtherCurrentLiabilities_per,0.84,其他流動負債
2012-12-31,1235,OtherEquityInterest,177702000.0,其他權益合計
2012-12-31,1235,OtherEquityInterest_per,9.96,其他權益合計
2012-12-31,1235,OtherNoncurrentAssets,102869000.0,其他非流動資產
2012-12-31,1235,OtherNoncurrentAssets_per,5.77,其他非流動資產
2012-12-31,1235,OtherNoncurrentLiabilities,3225000.0,其他非流動負債
2012-12-31,1235,OtherNoncurrentLiabilities_per,0.18,其他非流動負債
2012-12-31,1235,OtherPayables,17721000.0,其他應付款
2012-12-31,1235,OtherPayables_per,0.99,其他應付款
2012-12-31,1235,OtherReceivable,6152000.0,其他應收款淨額
2012-12-31,1235,OtherReceivable_per,0.34,其他應收款淨額
2012-12-31,1235,OtherReceivablesDueFromRelatedParties,12784000.0,其他應收款－關係人淨額
2012-12-31,1235,OtherReceivablesDueFromRelatedParties_per,0.72,其他應收款－關係人淨額
2012-12-31,1235,PropertyPlantAndEquipment,200603000.0,不動產、廠房及設備
2012-12-31,1235,PropertyPlantAndEquipment_per,11.24,不動產、廠房及設備
2012-12-31,1235,RetainedEarnings,228628000.0,保留盈餘合計
2012-12-31,1235,RetainedEarnings_per,12.81,保留盈餘合計
2012-12-31,1235,ShorttermBorrowings,357070000.0,短期借款
2012-12-31,1235,ShorttermBorrowings_per,20.01,短期借款
2012-12-31,1235,TotalAssets,1784130000.0,資產總額
2012-12-31,1235,TotalAssets_per,100.0,資產總額
2012-12-31,1235,UnappropriatedRetainedEarningsAaccumulatedDeficit,54058000.0,未分配盈餘
2012-12-31,1235,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.0,未分配盈餘
2013-03-31,1235,AccountsPayable,10418000.0,應付帳款
2013-03-31,1235,AccountsPayable_per,0.59,應付帳款
2013-03-31,1235,AccountsPayableToRelatedParties,2891000.0,應付帳款－關係人
2013-03-31,1235,AccountsPayableToRelatedParties_per,0.16,應付帳款－關係人
2013-03-31,1235,AccountsReceivableDuefromRelatedPartiesNet,8450000.0,應收帳款－關係人淨額
2013-03-31,1235,AccountsReceivableDuefromRelatedPartiesNet_per,0.48,應收帳款－關係人淨額
2013-03-31,1235,AccountsReceivableNet,26741000.0,應收帳款淨額
2013-03-31,1235,AccountsReceivableNet_per,1.52,應收帳款淨額
2013-03-31,1235,CapitalStock,561688000.0,股本合計
2013-03-31,1235,CapitalStock_per,31.87,股本合計
2013-03-31,1235,CapitalSurplus,27674000.0,資本公積合計
2013-03-31,1235,CapitalSurplus_per,1.57,資本公積合計
2013-03-31,1235,CashAndCashEquivalents,25304000.0,現金及約當現金
2013-03-31,1235,CashAndCashEquivalents_per,1.44,現金及約當現金
2013-03-31,1235,CurrentAssets,1239750000.0,流動資產合計
2013-03-31,1235,CurrentAssets_per,70.35,流動資產合計
2013-03-31,1235,CurrentAvailableForSaleFinancialAssets,933962000.0,備供出售金融資產－流動淨額
2013-03-31,1235,CurrentAvailableForSaleFinancialAssets_per,53.0,備供出售金融資產－流動淨額
2013-03-31,1235,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,95808000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1235,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,5.44,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1235,CurrentLiabilities,763205000.0,流動負債合計
2013-03-31,1235,CurrentLiabilities_per,43.31,流動負債合計
2013-03-31,1235,CurrentTaxLiabilities,1662000.0,當期所得稅負債
2013-03-31,1235,CurrentTaxLiabilities_per,0.09,當期所得稅負債
2013-03-31,1235,DeferredTaxAssets,5345000.0,遞延所得稅資產
2013-03-31,1235,DeferredTaxAssets_per,0.3,遞延所得稅資產
2013-03-31,1235,Equity,941696000.0,權益總額
2013-03-31,1235,Equity_per,53.44,權益總額
2013-03-31,1235,EquityAttributableToOwnersOfParent,940403000.0,歸屬於母公司業主之權益合計
2013-03-31,1235,EquityAttributableToOwnersOfParent_per,53.36,歸屬於母公司業主之權益合計
2013-03-31,1235,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1235,Inventories,56615000.0,存貨
2013-03-31,1235,Inventories_per,3.21,存貨
2013-03-31,1235,InvestmentAccountedForUsingEquityMethod,170195000.0,採用權益法之投資淨額
2013-03-31,1235,InvestmentAccountedForUsingEquityMethod_per,9.66,採用權益法之投資淨額
2013-03-31,1235,LegalReserve,77153000.0,法定盈餘公積
2013-03-31,1235,LegalReserve_per,4.38,法定盈餘公積
2013-03-31,1235,Liabilities,820589000.0,負債總額
2013-03-31,1235,Liabilities_per,47.0,負債總額
2013-03-31,1235,NoncontrollingInterests,1293000.0,非控制權益
2013-03-31,1235,NoncontrollingInterests_per,0.07,非控制權益
2013-03-31,1235,NoncurrentAssets,522539000.0,非流動資產合計
2013-03-31,1235,NoncurrentAssets_per,29.65,非流動資產合計
2013-03-31,1235,NonCurrentAvailableForSaleFinancialAssets,1577000.0,備供出售金融資產－非流動淨額
2013-03-31,1235,NonCurrentAvailableForSaleFinancialAssets_per,0.09,備供出售金融資產－非流動淨額
2013-03-31,1235,NoncurrentLiabilities,57384000.0,非流動負債合計
2013-03-31,1235,NoncurrentLiabilities_per,3.26,非流動負債合計
2013-03-31,1235,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,2131610.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1235,OrdinaryShare,561688000.0,普通股股本
2013-03-31,1235,OrdinaryShare_per,31.87,普通股股本
2013-03-31,1235,OtherCurrentAssets,441000.0,其他流動資產
2013-03-31,1235,OtherCurrentAssets_per,0.03,其他流動資產
2013-03-31,1235,OtherCurrentLiabilities,18275000.0,其他流動負債
2013-03-31,1235,OtherCurrentLiabilities_per,1.04,其他流動負債
2013-03-31,1235,OtherEquityInterest,168736000.0,其他權益合計
2013-03-31,1235,OtherEquityInterest_per,9.57,其他權益合計
2013-03-31,1235,OtherNoncurrentAssets,97372000.0,其他非流動資產
2013-03-31,1235,OtherNoncurrentAssets_per,5.53,其他非流動資產
2013-03-31,1235,OtherNoncurrentLiabilities,3104000.0,其他非流動負債
2013-03-31,1235,OtherNoncurrentLiabilities_per,0.18,其他非流動負債
2013-03-31,1235,OtherPayables,5985000.0,其他應付款
2013-03-31,1235,OtherPayables_per,0.34,其他應付款
