date,stock_id,type,value,origin_name
2012-09-30,1312,TotalAssets_per,100.0,資產總額
2012-09-30,1312,UnappropriatedRetainedEarningsAaccumulatedDeficit,2839080000.0,未分配盈餘
2012-09-30,1312,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2012-12-31,1312,AccountsPayable,1174070000.0,應付帳款
2012-12-31,1312,AccountsPayable_per,4.91,應付帳款
2012-12-31,1312,AccountsReceivableNet,2202800000.0,應收帳款淨額
2012-12-31,1312,AccountsReceivableNet_per,9.22,應收帳款淨額
2012-12-31,1312,CapitalStock,9266200000.0,股本合計
2012-12-31,1312,CapitalStock_per,38.79,股本合計
2012-12-31,1312,CapitalSurplus,94129000.0,資本公積合計
2012-12-31,1312,CapitalSurplus_per,0.39,資本公積合計
2012-12-31,1312,CashAndCashEquivalents,507427000.0,現金及約當現金
2012-12-31,1312,CashAndCashEquivalents_per,2.12,現金及約當現金
2012-12-31,1312,CurrentAssets,6628930000.0,流動資產合計
2012-12-31,1312,CurrentAssets_per,27.75,流動資產合計
2012-12-31,1312,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1312,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1312,CurrentLiabilities,4897950000.0,流動負債合計
2012-12-31,1312,CurrentLiabilities_per,20.5,流動負債合計
2012-12-31,1312,CurrentProvisions,12340000.0,負債準備－流動
2012-12-31,1312,CurrentProvisions_per,0.05,負債準備－流動
2012-12-31,1312,CurrentTaxLiabilities,170010000.0,當期所得稅負債
2012-12-31,1312,CurrentTaxLiabilities_per,0.71,當期所得稅負債
2012-12-31,1312,DeferredTaxAssets,50943000.0,遞延所得稅資產
2012-12-31,1312,DeferredTaxAssets_per,0.21,遞延所得稅資產
2012-12-31,1312,Equity,16140500000.0,權益總額
2012-12-31,1312,Equity_per,67.56,權益總額
2012-12-31,1312,EquityAttributableToOwnersOfParent,14348900000.0,歸屬於母公司業主之權益合計
2012-12-31,1312,EquityAttributableToOwnersOfParent_per,60.06,歸屬於母公司業主之權益合計
2012-12-31,1312,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1312,IntangibleAssets,675674000.0,無形資產
2012-12-31,1312,IntangibleAssets_per,2.83,無形資產
2012-12-31,1312,Inventories,2498810000.0,存貨
2012-12-31,1312,Inventories_per,10.46,存貨
2012-12-31,1312,InvestmentAccountedForUsingEquityMethod,3905300000.0,採用權益法之投資淨額
2012-12-31,1312,InvestmentAccountedForUsingEquityMethod_per,16.35,採用權益法之投資淨額
2012-12-31,1312,LegalReserve,379829000.0,法定盈餘公積
2012-12-31,1312,LegalReserve_per,1.59,法定盈餘公積
2012-12-31,1312,Liabilities,7748840000.0,負債總額
2012-12-31,1312,Liabilities_per,32.0,負債總額
2012-12-31,1312,LongtermBorrowings,1300000000.0,長期借款
2012-12-31,1312,LongtermBorrowings_per,5.44,長期借款
2012-12-31,1312,NoncontrollingInterests,1791610000.0,非控制權益
2012-12-31,1312,NoncontrollingInterests_per,7.5,非控制權益
2012-12-31,1312,NoncurrentAssets,17260400000.0,非流動資產合計
2012-12-31,1312,NoncurrentAssets_per,72.25,非流動資產合計
2012-12-31,1312,NonCurrentAvailableForSaleFinancialAssets,2304380000.0,備供出售金融資產－非流動淨額
2012-12-31,1312,NonCurrentAvailableForSaleFinancialAssets_per,9.65,備供出售金融資產－非流動淨額
2012-12-31,1312,NoncurrentLiabilities,2850890000.0,非流動負債合計
2012-12-31,1312,NoncurrentLiabilities_per,11.93,非流動負債合計
2012-12-31,1312,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,8254470.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1312,OrdinaryShare,9066200000.0,普通股股本
2012-12-31,1312,OrdinaryShare_per,37.95,普通股股本
2012-12-31,1312,OtherCurrentAssets,638899000.0,其他流動資產
2012-12-31,1312,OtherCurrentAssets_per,2.67,其他流動資產
2012-12-31,1312,OtherCurrentLiabilities,37777000.0,其他流動負債
2012-12-31,1312,OtherCurrentLiabilities_per,0.16,其他流動負債
2012-12-31,1312,OtherEquityInterest,82887000.0,其他權益合計
2012-12-31,1312,OtherEquityInterest_per,0.35,其他權益合計
2012-12-31,1312,OtherNoncurrentAssets,308628000.0,其他非流動資產
2012-12-31,1312,OtherNoncurrentAssets_per,1.29,其他非流動資產
2012-12-31,1312,OtherNoncurrentLiabilities,458222000.0,其他非流動負債
2012-12-31,1312,OtherNoncurrentLiabilities_per,1.92,其他非流動負債
2012-12-31,1312,OtherPayables,379111000.0,其他應付款
2012-12-31,1312,OtherPayables_per,1.59,其他應付款
2012-12-31,1312,OtherReceivable,55212000.0,其他應收款淨額
2012-12-31,1312,OtherReceivable_per,0.23,其他應收款淨額
2012-12-31,1312,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2012-12-31,1312,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2012-12-31,1312,PropertyPlantAndEquipment,9389250000.0,不動產、廠房及設備
2012-12-31,1312,PropertyPlantAndEquipment_per,39.3,不動產、廠房及設備
2012-12-31,1312,RetainedEarnings,5105270000.0,保留盈餘合計
2012-12-31,1312,RetainedEarnings_per,21.37,保留盈餘合計
2012-12-31,1312,ShorttermBorrowings,1896450000.0,短期借款
2012-12-31,1312,ShorttermBorrowings_per,7.94,短期借款
2012-12-31,1312,TotalAssets,23889300000.0,資產總額
2012-12-31,1312,TotalAssets_per,100.0,資產總額
2012-12-31,1312,UnappropriatedRetainedEarningsAaccumulatedDeficit,2935440000.0,未分配盈餘
2012-12-31,1312,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2013-03-31,1312,AccountsPayable,1988890000.0,應付帳款
2013-03-31,1312,AccountsPayable_per,8.06,應付帳款
2013-03-31,1312,AccountsReceivableNet,2897770000.0,應收帳款淨額
2013-03-31,1312,AccountsReceivableNet_per,11.74,應收帳款淨額
2013-03-31,1312,CapitalStock,9266200000.0,股本合計
2013-03-31,1312,CapitalStock_per,37.54,股本合計
2013-03-31,1312,CapitalSurplus,93753000.0,資本公積合計
2013-03-31,1312,CapitalSurplus_per,0.38,資本公積合計
2013-03-31,1312,CashAndCashEquivalents,216154000.0,現金及約當現金
2013-03-31,1312,CashAndCashEquivalents_per,0.88,現金及約當現金
2013-03-31,1312,CurrentAssets,6872430000.0,流動資產合計
2013-03-31,1312,CurrentAssets_per,27.84,流動資產合計
2013-03-31,1312,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1312,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1312,CurrentLiabilities,4998890000.0,流動負債合計
2013-03-31,1312,CurrentLiabilities_per,20.25,流動負債合計
2013-03-31,1312,CurrentProvisions,11752000.0,負債準備－流動
2013-03-31,1312,CurrentProvisions_per,0.05,負債準備－流動
2013-03-31,1312,CurrentTaxLiabilities,198510000.0,當期所得稅負債
2013-03-31,1312,CurrentTaxLiabilities_per,0.8,當期所得稅負債
2013-03-31,1312,DeferredTaxAssets,42347000.0,遞延所得稅資產
2013-03-31,1312,DeferredTaxAssets_per,0.17,遞延所得稅資產
2013-03-31,1312,Equity,16834400000.0,權益總額
2013-03-31,1312,Equity_per,68.21,權益總額
2013-03-31,1312,EquityAttributableToOwnersOfParent,14866300000.0,歸屬於母公司業主之權益合計
2013-03-31,1312,EquityAttributableToOwnersOfParent_per,60.23,歸屬於母公司業主之權益合計
2013-03-31,1312,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1312,IntangibleAssets,675760000.0,無形資產
2013-03-31,1312,IntangibleAssets_per,2.74,無形資產
2013-03-31,1312,Inventories,2162110000.0,存貨
2013-03-31,1312,Inventories_per,8.76,存貨
2013-03-31,1312,InvestmentAccountedForUsingEquityMethod,3979030000.0,採用權益法之投資淨額
2013-03-31,1312,InvestmentAccountedForUsingEquityMethod_per,16.12,採用權益法之投資淨額
2013-03-31,1312,LegalReserve,379829000.0,法定盈餘公積
2013-03-31,1312,LegalReserve_per,1.54,法定盈餘公積
2013-03-31,1312,Liabilities,7846700000.0,負債總額
2013-03-31,1312,Liabilities_per,32.0,負債總額
2013-03-31,1312,LongtermBorrowings,1300000000.0,長期借款
2013-03-31,1312,LongtermBorrowings_per,5.27,長期借款
2013-03-31,1312,NoncontrollingInterests,1968130000.0,非控制權益
2013-03-31,1312,NoncontrollingInterests_per,7.97,非控制權益
2013-03-31,1312,NoncurrentAssets,17808700000.0,非流動資產合計
2013-03-31,1312,NoncurrentAssets_per,72.16,非流動資產合計
2013-03-31,1312,NonCurrentAvailableForSaleFinancialAssets,2628520000.0,備供出售金融資產－非流動淨額
2013-03-31,1312,NonCurrentAvailableForSaleFinancialAssets_per,10.65,備供出售金融資產－非流動淨額
2013-03-31,1312,NoncurrentLiabilities,2847810000.0,非流動負債合計
2013-03-31,1312,NoncurrentLiabilities_per,11.54,非流動負債合計
2013-03-31,1312,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,8254470.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1312,OrdinaryShare,9066200000.0,普通股股本
2013-03-31,1312,OrdinaryShare_per,36.73,普通股股本
2013-03-31,1312,OtherCurrentAssets,874575000.0,其他流動資產
2013-03-31,1312,OtherCurrentAssets_per,3.54,其他流動資產
2013-03-31,1312,OtherCurrentLiabilities,50172000.0,其他流動負債
2013-03-31,1312,OtherCurrentLiabilities_per,0.2,其他流動負債
2013-03-31,1312,OtherEquityInterest,434931000.0,其他權益合計
2013-03-31,1312,OtherEquityInterest_per,1.76,其他權益合計
2013-03-31,1312,OtherNoncurrentAssets,310156000.0,其他非流動資產
2013-03-31,1312,OtherNoncurrentAssets_per,1.26,其他非流動資產
2013-03-31,1312,OtherNoncurrentLiabilities,453140000.0,其他非流動負債
2013-03-31,1312,OtherNoncurrentLiabilities_per,1.84,其他非流動負債
2013-03-31,1312,OtherPayables,331689000.0,其他應付款
2013-03-31,1312,OtherPayables_per,1.34,其他應付款
2013-03-31,1312,OtherReceivable,154793000.0,其他應收款淨額
2013-03-31,1312,OtherReceivable_per,0.63,其他應收款淨額
2013-03-31,1312,PropertyPlantAndEquipment,9546790000.0,不動產、廠房及設備
2013-03-31,1312,PropertyPlantAndEquipment_per,38.68,不動產、廠房及設備
2013-03-31,1312,RetainedEarnings,5271030000.0,保留盈餘合計
2013-03-31,1312,RetainedEarnings_per,21.36,保留盈餘合計
2013-03-31,1312,ShorttermBorrowings,1529330000.0,短期借款
2013-03-31,1312,ShorttermBorrowings_per,6.2,短期借款
2013-03-31,1312,TotalAssets,24681100000.0,資產總額
2013-03-31,1312,TotalAssets_per,100.0,資產總額
2013-03-31,1312,UnappropriatedRetainedEarningsAaccumulatedDeficit,3101190000.0,未分配盈餘
2013-03-31,1312,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.0,未分配盈餘
2013-06-30,1312,AccountsPayable,1907680000.0,應付帳款
2013-06-30,1312,AccountsPayable_per,7.71,應付帳款
2013-06-30,1312,AccountsReceivableNet,2875590000.0,應收帳款淨額
2013-06-30,1312,AccountsReceivableNet_per,11.62,應收帳款淨額
2013-06-30,1312,CapitalStock,9266200000.0,股本合計
