date,stock_id,type,value,origin_name
2012-03-31,1452,OtherCurrentLiabilities_per,1.17,其他流動負債
2012-03-31,1452,OtherEquityInterest,69986000.0,其他權益合計
2012-03-31,1452,OtherEquityInterest_per,3.11,其他權益合計
2012-03-31,1452,OtherNoncurrentAssets,14656000.0,其他非流動資產
2012-03-31,1452,OtherNoncurrentAssets_per,0.65,其他非流動資產
2012-03-31,1452,OtherNoncurrentLiabilities,14421000.0,其他非流動負債
2012-03-31,1452,OtherNoncurrentLiabilities_per,0.64,其他非流動負債
2012-03-31,1452,OtherPayables,46629000.0,其他應付款
2012-03-31,1452,OtherPayables_per,2.08,其他應付款
2012-03-31,1452,OtherReceivable,12950000.0,其他應收款淨額
2012-03-31,1452,OtherReceivable_per,0.58,其他應收款淨額
2012-03-31,1452,PropertyPlantAndEquipment,499641000.0,不動產、廠房及設備
2012-03-31,1452,PropertyPlantAndEquipment_per,22.24,不動產、廠房及設備
2012-03-31,1452,RetainedEarnings,603486000.0,保留盈餘合計
2012-03-31,1452,RetainedEarnings_per,26.86,保留盈餘合計
2012-03-31,1452,TotalAssets,2246760000.0,資產總額
2012-03-31,1452,TotalAssets_per,100.0,資產總額
2012-03-31,1452,UnappropriatedRetainedEarningsAaccumulatedDeficit,198811000.0,未分配盈餘
2012-03-31,1452,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.0,未分配盈餘
2012-06-30,1452,AccountsPayable,19078000.0,應付帳款
2012-06-30,1452,AccountsPayable_per,0.85,應付帳款
2012-06-30,1452,AccountsReceivableNet,203396000.0,應收帳款淨額
2012-06-30,1452,AccountsReceivableNet_per,9.1,應收帳款淨額
2012-06-30,1452,CapitalStock,1326410000.0,股本合計
2012-06-30,1452,CapitalStock_per,59.32,股本合計
2012-06-30,1452,CapitalSurplus,151182000.0,資本公積合計
2012-06-30,1452,CapitalSurplus_per,6.76,資本公積合計
2012-06-30,1452,CashAndCashEquivalents,169031000.0,現金及約當現金
2012-06-30,1452,CashAndCashEquivalents_per,7.56,現金及約當現金
2012-06-30,1452,CurrentAssets,1381810000.0,流動資產合計
2012-06-30,1452,CurrentAssets_per,61.8,流動資產合計
2012-06-30,1452,CurrentAvailableForSaleFinancialAssets,59601000.0,備供出售金融資產－流動淨額
2012-06-30,1452,CurrentAvailableForSaleFinancialAssets_per,2.67,備供出售金融資產－流動淨額
2012-06-30,1452,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,311601000.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1452,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,13.94,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1452,CurrentLiabilities,232817000.0,流動負債合計
2012-06-30,1452,CurrentLiabilities_per,10.41,流動負債合計
2012-06-30,1452,CurrentProvisions,3147000.0,負債準備－流動
2012-06-30,1452,CurrentProvisions_per,0.14,負債準備－流動
2012-06-30,1452,CurrentTaxLiabilities,9935000.0,當期所得稅負債
2012-06-30,1452,CurrentTaxLiabilities_per,0.44,當期所得稅負債
2012-06-30,1452,DeferredTaxAssets,17017000.0,遞延所得稅資產
2012-06-30,1452,DeferredTaxAssets_per,0.76,遞延所得稅資產
2012-06-30,1452,Equity,1944990000.0,權益總額
2012-06-30,1452,Equity_per,86.99,權益總額
2012-06-30,1452,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1452,IntangibleAssets,303000.0,無形資產
2012-06-30,1452,IntangibleAssets_per,0.01,無形資產
2012-06-30,1452,Inventories,223947000.0,存貨
2012-06-30,1452,Inventories_per,10.02,存貨
2012-06-30,1452,InvestmentAccountedForUsingEquityMethod,264572000.0,採用權益法之投資淨額
2012-06-30,1452,InvestmentAccountedForUsingEquityMethod_per,11.83,採用權益法之投資淨額
2012-06-30,1452,LegalReserve,169165000.0,法定盈餘公積
2012-06-30,1452,LegalReserve_per,7.57,法定盈餘公積
2012-06-30,1452,Liabilities,290993000.0,負債總額
2012-06-30,1452,Liabilities_per,13.0,負債總額
2012-06-30,1452,NoncurrentAssets,854169000.0,非流動資產合計
2012-06-30,1452,NoncurrentAssets_per,38.2,非流動資產合計
2012-06-30,1452,NoncurrentLiabilities,58176000.0,非流動負債合計
2012-06-30,1452,NoncurrentLiabilities_per,2.6,非流動負債合計
2012-06-30,1452,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1452,OrdinaryShare,1326410000.0,普通股股本
2012-06-30,1452,OrdinaryShare_per,59.32,普通股股本
2012-06-30,1452,OtherCurrentAssets,310601000.0,其他流動資產
2012-06-30,1452,OtherCurrentAssets_per,13.89,其他流動資產
2012-06-30,1452,OtherCurrentLiabilities,11827000.0,其他流動負債
2012-06-30,1452,OtherCurrentLiabilities_per,0.53,其他流動負債
2012-06-30,1452,OtherEquityInterest,77761000.0,其他權益合計
2012-06-30,1452,OtherEquityInterest_per,3.48,其他權益合計
2012-06-30,1452,OtherNoncurrentAssets,606000.0,其他非流動資產
2012-06-30,1452,OtherNoncurrentAssets_per,0.03,其他非流動資產
2012-06-30,1452,OtherNoncurrentLiabilities,14741000.0,其他非流動負債
2012-06-30,1452,OtherNoncurrentLiabilities_per,0.66,其他非流動負債
2012-06-30,1452,OtherPayables,115958000.0,其他應付款
2012-06-30,1452,OtherPayables_per,5.19,其他應付款
2012-06-30,1452,OtherReceivable,1162000.0,其他應收款淨額
2012-06-30,1452,OtherReceivable_per,0.05,其他應收款淨額
2012-06-30,1452,PropertyPlantAndEquipment,503286000.0,不動產、廠房及設備
2012-06-30,1452,PropertyPlantAndEquipment_per,22.51,不動產、廠房及設備
2012-06-30,1452,RetainedEarnings,545151000.0,保留盈餘合計
2012-06-30,1452,RetainedEarnings_per,24.38,保留盈餘合計
2012-06-30,1452,ShorttermBorrowings,0.0,短期借款
2012-06-30,1452,ShorttermBorrowings_per,0.0,短期借款
2012-06-30,1452,TotalAssets,2235980000.0,資產總額
2012-06-30,1452,TotalAssets_per,100.0,資產總額
2012-06-30,1452,UnappropriatedRetainedEarningsAaccumulatedDeficit,131598000.0,未分配盈餘
2012-06-30,1452,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.0,未分配盈餘
2012-09-30,1452,AccountsPayable,11774000.0,應付帳款
2012-09-30,1452,AccountsPayable_per,0.53,應付帳款
2012-09-30,1452,AccountsReceivableNet,245153000.0,應收帳款淨額
2012-09-30,1452,AccountsReceivableNet_per,10.98,應收帳款淨額
2012-09-30,1452,CapitalStock,1326410000.0,股本合計
2012-09-30,1452,CapitalStock_per,59.4,股本合計
2012-09-30,1452,CapitalSurplus,151182000.0,資本公積合計
2012-09-30,1452,CapitalSurplus_per,6.77,資本公積合計
2012-09-30,1452,CashAndCashEquivalents,45414000.0,現金及約當現金
2012-09-30,1452,CashAndCashEquivalents_per,2.03,現金及約當現金
2012-09-30,1452,CurrentAssets,1399560000.0,流動資產合計
2012-09-30,1452,CurrentAssets_per,62.67,流動資產合計
2012-09-30,1452,CurrentAvailableForSaleFinancialAssets,61016000.0,備供出售金融資產－流動淨額
2012-09-30,1452,CurrentAvailableForSaleFinancialAssets_per,2.73,備供出售金融資產－流動淨額
2012-09-30,1452,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,399785000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1452,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,17.9,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1452,CurrentLiabilities,176396000.0,流動負債合計
2012-09-30,1452,CurrentLiabilities_per,7.9,流動負債合計
2012-09-30,1452,CurrentProvisions,3147000.0,負債準備－流動
2012-09-30,1452,CurrentProvisions_per,0.14,負債準備－流動
2012-09-30,1452,CurrentTaxLiabilities,443000.0,當期所得稅負債
2012-09-30,1452,CurrentTaxLiabilities_per,0.02,當期所得稅負債
2012-09-30,1452,DeferredTaxAssets,15232000.0,遞延所得稅資產
2012-09-30,1452,DeferredTaxAssets_per,0.68,遞延所得稅資產
2012-09-30,1452,Equity,1998150000.0,權益總額
2012-09-30,1452,Equity_per,89.48,權益總額
2012-09-30,1452,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1452,IntangibleAssets,255000.0,無形資產
2012-09-30,1452,IntangibleAssets_per,0.01,無形資產
2012-09-30,1452,Inventories,203250000.0,存貨
2012-09-30,1452,Inventories_per,9.1,存貨
2012-09-30,1452,InvestmentAccountedForUsingEquityMethod,274448000.0,採用權益法之投資淨額
2012-09-30,1452,InvestmentAccountedForUsingEquityMethod_per,12.29,採用權益法之投資淨額
2012-09-30,1452,LegalReserve,169165000.0,法定盈餘公積
2012-09-30,1452,LegalReserve_per,7.58,法定盈餘公積
2012-09-30,1452,Liabilities,234894000.0,負債總額
2012-09-30,1452,Liabilities_per,11.0,負債總額
2012-09-30,1452,NoncurrentAssets,833487000.0,非流動資產合計
2012-09-30,1452,NoncurrentAssets_per,37.33,非流動資產合計
2012-09-30,1452,NoncurrentLiabilities,58498000.0,非流動負債合計
2012-09-30,1452,NoncurrentLiabilities_per,2.62,非流動負債合計
2012-09-30,1452,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1452,OrdinaryShare,1326410000.0,普通股股本
2012-09-30,1452,OrdinaryShare_per,59.4,普通股股本
2012-09-30,1452,OtherCurrentAssets,330413000.0,其他流動資產
2012-09-30,1452,OtherCurrentAssets_per,14.8,其他流動資產
2012-09-30,1452,OtherCurrentLiabilities,4365000.0,其他流動負債
2012-09-30,1452,OtherCurrentLiabilities_per,0.2,其他流動負債
2012-09-30,1452,OtherEquityInterest,73266000.0,其他權益合計
2012-09-30,1452,OtherEquityInterest_per,3.28,其他權益合計
2012-09-30,1452,OtherNoncurrentAssets,606000.0,其他非流動資產
2012-09-30,1452,OtherNoncurrentAssets_per,0.03,其他非流動資產
2012-09-30,1452,OtherNoncurrentLiabilities,15063000.0,其他非流動負債
2012-09-30,1452,OtherNoncurrentLiabilities_per,0.67,其他非流動負債
2012-09-30,1452,OtherPayables,56664000.0,其他應付款
2012-09-30,1452,OtherPayables_per,2.54,其他應付款
2012-09-30,1452,OtherReceivable,2596000.0,其他應收款淨額
2012-09-30,1452,OtherReceivable_per,0.12,其他應收款淨額
2012-09-30,1452,PropertyPlantAndEquipment,494489000.0,不動產、廠房及設備
2012-09-30,1452,PropertyPlantAndEquipment_per,22.14,不動產、廠房及設備
2012-09-30,1452,RetainedEarnings,593822000.0,保留盈餘合計
2012-09-30,1452,RetainedEarnings_per,26.59,保留盈餘合計
2012-09-30,1452,ShorttermBorrowings,0.0,短期借款
2012-09-30,1452,ShorttermBorrowings_per,0.0,短期借款
2012-09-30,1452,TotalAssets,2233050000.0,資產總額
2012-09-30,1452,TotalAssets_per,100.0,資產總額
2012-09-30,1452,UnappropriatedRetainedEarningsAaccumulatedDeficit,180269000.0,未分配盈餘
2012-09-30,1452,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.0,未分配盈餘
2012-12-31,1452,AccountsPayable,19625000.0,應付帳款
2012-12-31,1452,AccountsPayable_per,0.88,應付帳款
2012-12-31,1452,AccountsReceivableNet,201610000.0,應收帳款淨額
2012-12-31,1452,AccountsReceivableNet_per,9.03,應收帳款淨額
2012-12-31,1452,CapitalStock,1326410000.0,股本合計
2012-12-31,1452,CapitalStock_per,59.4,股本合計
2012-12-31,1452,CapitalSurplus,151407000.0,資本公積合計
2012-12-31,1452,CapitalSurplus_per,6.78,資本公積合計
2012-12-31,1452,CashAndCashEquivalents,45934000.0,現金及約當現金
2012-12-31,1452,CashAndCashEquivalents_per,2.06,現金及約當現金
2012-12-31,1452,CurrentAssets,1394630000.0,流動資產合計
2012-12-31,1452,CurrentAssets_per,62.46,流動資產合計
2012-12-31,1452,CurrentAvailableForSaleFinancialAssets,58711000.0,備供出售金融資產－流動淨額
2012-12-31,1452,CurrentAvailableForSaleFinancialAssets_per,2.63,備供出售金融資產－流動淨額
2012-12-31,1452,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,359860000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1452,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,16.12,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1452,CurrentLiabilities,167539000.0,流動負債合計
2012-12-31,1452,CurrentLiabilities_per,7.5,流動負債合計
2012-12-31,1452,CurrentProvisions,3246000.0,負債準備－流動
2012-12-31,1452,CurrentProvisions_per,0.15,負債準備－流動
2012-12-31,1452,CurrentTaxLiabilities,4302000.0,當期所得稅負債
2012-12-31,1452,CurrentTaxLiabilities_per,0.19,當期所得稅負債
2012-12-31,1452,DeferredTaxAssets,17061000.0,遞延所得稅資產
2012-12-31,1452,DeferredTaxAssets_per,0.76,遞延所得稅資產
2012-12-31,1452,Equity,1996840000.0,權益總額
2012-12-31,1452,Equity_per,89.43,權益總額
2012-12-31,1452,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1452,IntangibleAssets,208000.0,無形資產
2012-12-31,1452,IntangibleAssets_per,0.01,無形資產
2012-12-31,1452,Inventories,219296000.0,存貨
2012-12-31,1452,Inventories_per,9.82,存貨
2012-12-31,1452,InvestmentAccountedForUsingEquityMethod,274373000.0,採用權益法之投資淨額
2012-12-31,1452,InvestmentAccountedForUsingEquityMethod_per,12.29,採用權益法之投資淨額
2012-12-31,1452,LegalReserve,169165000.0,法定盈餘公積
2012-12-31,1452,LegalReserve_per,7.58,法定盈餘公積
2012-12-31,1452,Liabilities,236096000.0,負債總額
2012-12-31,1452,Liabilities_per,11.0,負債總額
2012-12-31,1452,NoncurrentAssets,838304000.0,非流動資產合計
2012-12-31,1452,NoncurrentAssets_per,37.54,非流動資產合計
2012-12-31,1452,NoncurrentLiabilities,68557000.0,非流動負債合計
2012-12-31,1452,NoncurrentLiabilities_per,3.07,非流動負債合計
2012-12-31,1452,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1452,OrdinaryShare,1326410000.0,普通股股本
2012-12-31,1452,OrdinaryShare_per,59.4,普通股股本
2012-12-31,1452,OtherCurrentAssets,330231000.0,其他流動資產
2012-12-31,1452,OtherCurrentAssets_per,14.79,其他流動資產
2012-12-31,1452,OtherCurrentLiabilities,2913000.0,其他流動負債
2012-12-31,1452,OtherCurrentLiabilities_per,0.13,其他流動負債
2012-12-31,1452,OtherEquityInterest,67030000.0,其他權益合計
2012-12-31,1452,OtherEquityInterest_per,3.0,其他權益合計
2012-12-31,1452,OtherNoncurrentAssets,9307000.0,其他非流動資產
2012-12-31,1452,OtherNoncurrentAssets_per,0.42,其他非流動資產
2012-12-31,1452,OtherNoncurrentLiabilities,25122000.0,其他非流動負債
2012-12-31,1452,OtherNoncurrentLiabilities_per,1.13,其他非流動負債
2012-12-31,1452,OtherPayables,61523000.0,其他應付款
2012-12-31,1452,OtherPayables_per,2.76,其他應付款
2012-12-31,1452,OtherReceivable,2002000.0,其他應收款淨額
2012-12-31,1452,OtherReceivable_per,0.09,其他應收款淨額
2012-12-31,1452,PropertyPlantAndEquipment,488898000.0,不動產、廠房及設備
2012-12-31,1452,PropertyPlantAndEquipment_per,21.89,不動產、廠房及設備
2012-12-31,1452,RetainedEarnings,586048000.0,保留盈餘合計
2012-12-31,1452,RetainedEarnings_per,26.25,保留盈餘合計
2012-12-31,1452,ShorttermBorrowings,0.0,短期借款
2012-12-31,1452,ShorttermBorrowings_per,0.0,短期借款
2012-12-31,1452,TotalAssets,2232930000.0,資產總額
2012-12-31,1452,TotalAssets_per,100.0,資產總額
2012-12-31,1452,UnappropriatedRetainedEarningsAaccumulatedDeficit,172495000.0,未分配盈餘
2012-12-31,1452,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.0,未分配盈餘
2013-03-31,1452,AccountsPayable,22265000.0,應付帳款
2013-03-31,1452,AccountsPayable_per,0.99,應付帳款
2013-03-31,1452,AccountsReceivableNet,230484000.0,應收帳款淨額
2013-03-31,1452,AccountsReceivableNet_per,10.21,應收帳款淨額
2013-03-31,1452,CapitalStock,1326410000.0,股本合計
2013-03-31,1452,CapitalStock_per,58.77,股本合計
2013-03-31,1452,CapitalSurplus,151407000.0,資本公積合計
2013-03-31,1452,CapitalSurplus_per,6.71,資本公積合計
2013-03-31,1452,CashAndCashEquivalents,100139000.0,現金及約當現金
2013-03-31,1452,CashAndCashEquivalents_per,4.44,現金及約當現金
2013-03-31,1452,CurrentAssets,1426820000.0,流動資產合計
2013-03-31,1452,CurrentAssets_per,63.22,流動資產合計
2013-03-31,1452,CurrentAvailableForSaleFinancialAssets,60236000.0,備供出售金融資產－流動淨額
2013-03-31,1452,CurrentAvailableForSaleFinancialAssets_per,2.67,備供出售金融資產－流動淨額
2013-03-31,1452,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,279806000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1452,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,12.4,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1452,CurrentLiabilities,159620000.0,流動負債合計
2013-03-31,1452,CurrentLiabilities_per,7.07,流動負債合計
2013-03-31,1452,CurrentProvisions,3246000.0,負債準備－流動
2013-03-31,1452,CurrentProvisions_per,0.14,負債準備－流動
2013-03-31,1452,CurrentTaxLiabilities,9955000.0,當期所得稅負債
2013-03-31,1452,CurrentTaxLiabilities_per,0.44,當期所得稅負債
2013-03-31,1452,DeferredTaxAssets,16978000.0,遞延所得稅資產
2013-03-31,1452,DeferredTaxAssets_per,0.75,遞延所得稅資產
2013-03-31,1452,Equity,2028370000.0,權益總額
2013-03-31,1452,Equity_per,89.88,權益總額
2013-03-31,1452,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1452,IntangibleAssets,251000.0,無形資產
2013-03-31,1452,IntangibleAssets_per,0.01,無形資產
2013-03-31,1452,Inventories,248790000.0,存貨
2013-03-31,1452,Inventories_per,11.02,存貨
2013-03-31,1452,InvestmentAccountedForUsingEquityMethod,274729000.0,採用權益法之投資淨額
2013-03-31,1452,InvestmentAccountedForUsingEquityMethod_per,12.17,採用權益法之投資淨額
2013-03-31,1452,LegalReserve,169165000.0,法定盈餘公積
2013-03-31,1452,LegalReserve_per,7.5,法定盈餘公積
2013-03-31,1452,Liabilities,228430000.0,負債總額
2013-03-31,1452,Liabilities_per,10.0,負債總額
2013-03-31,1452,NoncurrentAssets,829971000.0,非流動資產合計
2013-03-31,1452,NoncurrentAssets_per,36.78,非流動資產合計
2013-03-31,1452,NoncurrentLiabilities,68810000.0,非流動負債合計
2013-03-31,1452,NoncurrentLiabilities_per,3.05,非流動負債合計
2013-03-31,1452,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1452,OrdinaryShare,1326410000.0,普通股股本
2013-03-31,1452,OrdinaryShare_per,58.77,普通股股本
2013-03-31,1452,OtherCurrentAssets,368845000.0,其他流動資產
2013-03-31,1452,OtherCurrentAssets_per,16.34,其他流動資產
2013-03-31,1452,OtherCurrentLiabilities,9452000.0,其他流動負債
2013-03-31,1452,OtherCurrentLiabilities_per,0.42,其他流動負債
2013-03-31,1452,OtherEquityInterest,64820000.0,其他權益合計
2013-03-31,1452,OtherEquityInterest_per,2.87,其他權益合計
2013-03-31,1452,OtherNoncurrentAssets,606000.0,其他非流動資產
2013-03-31,1452,OtherNoncurrentAssets_per,0.03,其他非流動資產
2013-03-31,1452,OtherNoncurrentLiabilities,25375000.0,其他非流動負債
2013-03-31,1452,OtherNoncurrentLiabilities_per,1.12,其他非流動負債
2013-03-31,1452,OtherPayables,41145000.0,其他應付款
2013-03-31,1452,OtherPayables_per,1.82,其他應付款
2013-03-31,1452,OtherReceivable,1049000.0,其他應收款淨額
2013-03-31,1452,OtherReceivable_per,0.05,其他應收款淨額
2013-03-31,1452,PropertyPlantAndEquipment,488950000.0,不動產、廠房及設備
2013-03-31,1452,PropertyPlantAndEquipment_per,21.67,不動產、廠房及設備
2013-03-31,1452,RetainedEarnings,615365000.0,保留盈餘合計
2013-03-31,1452,RetainedEarnings_per,27.27,保留盈餘合計
2013-03-31,1452,ShorttermBorrowings,0.0,短期借款
2013-03-31,1452,ShorttermBorrowings_per,0.0,短期借款
2013-03-31,1452,TotalAssets,2256800000.0,資產總額
2013-03-31,1452,TotalAssets_per,100.0,資產總額
2013-03-31,1452,UnappropriatedRetainedEarningsAaccumulatedDeficit,201812000.0,未分配盈餘
2013-03-31,1452,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.0,未分配盈餘
2013-06-30,1452,AccountsPayable,42237000.0,應付帳款
2013-06-30,1452,AccountsPayable_per,1.8,應付帳款
2013-06-30,1452,AccountsReceivableNet,222302000.0,應收帳款淨額
2013-06-30,1452,AccountsReceivableNet_per,9.5,應收帳款淨額
2013-06-30,1452,CapitalStock,1326410000.0,股本合計
2013-06-30,1452,CapitalStock_per,56.66,股本合計
2013-06-30,1452,CapitalSurplus,151407000.0,資本公積合計
2013-06-30,1452,CapitalSurplus_per,6.47,資本公積合計
2013-06-30,1452,CashAndCashEquivalents,225930000.0,現金及約當現金
2013-06-30,1452,CashAndCashEquivalents_per,9.65,現金及約當現金
2013-06-30,1452,CurrentAssets,1487420000.0,流動資產合計
2013-06-30,1452,CurrentAssets_per,63.54,流動資產合計
2013-06-30,1452,CurrentAvailableForSaleFinancialAssets,63075000.0,備供出售金融資產－流動淨額
2013-06-30,1452,CurrentAvailableForSaleFinancialAssets_per,2.69,備供出售金融資產－流動淨額
2013-06-30,1452,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,256765000.0,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1452,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,10.97,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1452,CurrentLiabilities,283838000.0,流動負債合計
2013-06-30,1452,CurrentLiabilities_per,12.13,流動負債合計
2013-06-30,1452,CurrentProvisions,3246000.0,負債準備－流動
2013-06-30,1452,CurrentProvisions_per,0.14,負債準備－流動
2013-06-30,1452,CurrentTaxLiabilities,11804000.0,當期所得稅負債
2013-06-30,1452,CurrentTaxLiabilities_per,0.5,當期所得稅負債
2013-06-30,1452,DeferredTaxAssets,18534000.0,遞延所得稅資產
2013-06-30,1452,DeferredTaxAssets_per,0.79,遞延所得稅資產
2013-06-30,1452,Equity,1987600000.0,權益總額
2013-06-30,1452,Equity_per,84.91,權益總額
2013-06-30,1452,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-06-30,1452,IntangibleAssets,191000.0,無形資產
2013-06-30,1452,IntangibleAssets_per,0.01,無形資產
2013-06-30,1452,Inventories,222786000.0,存貨
2013-06-30,1452,Inventories_per,9.52,存貨
2013-06-30,1452,InvestmentAccountedForUsingEquityMethod,274468000.0,採用權益法之投資淨額
2013-06-30,1452,InvestmentAccountedForUsingEquityMethod_per,11.72,採用權益法之投資淨額
2013-06-30,1452,LegalReserve,177940000.0,法定盈餘公積
2013-06-30,1452,LegalReserve_per,7.6,法定盈餘公積
2013-06-30,1452,Liabilities,353298000.0,負債總額
2013-06-30,1452,Liabilities_per,15.0,負債總額
2013-06-30,1452,NoncurrentAssets,853479000.0,非流動資產合計
2013-06-30,1452,NoncurrentAssets_per,36.46,非流動資產合計
2013-06-30,1452,NoncurrentLiabilities,69460000.0,非流動負債合計
2013-06-30,1452,NoncurrentLiabilities_per,2.97,非流動負債合計
2013-06-30,1452,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-06-30,1452,OrdinaryShare,1326410000.0,普通股股本
2013-06-30,1452,OrdinaryShare_per,56.66,普通股股本
2013-06-30,1452,OtherCurrentAssets,344915000.0,其他流動資產
