date,stock_id,type,value,origin_name
2012-12-31,1438,CashBalancesEndOfPeriod,80689000.0,期末現金及約當現金餘額
2012-12-31,1438,CashBalancesIncrease,18559000.0,本期現金及約當現金增加（減少）數
2012-12-31,1438,CashFlowsFromOperatingActivities,7039000.0,營業活動之淨現金流入(流出)
2012-12-31,1438,CashFlowsProvidedFromFinancingActivities,226000.0,籌資活動之淨現金流入（流出）
2012-12-31,1438,CashProvidedByInvestingActivities,11746000.0,投資活動之淨現金流入(流出)
2012-12-31,1438,CashReceivedThroughOperations,16351000.0,營運產生之現金流入（流出）
2012-12-31,1438,DecreaseInDepositDeposit,343000.0,存出保證金減少
2012-12-31,1438,Depreciation,34000.0,折舊費用
2012-12-31,1438,IncomeBeforeIncomeTaxFromContinuingOperations,17001000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1438,InterestIncome,1304000.0,利息收入
2012-12-31,1438,InventoryIncrease,26803000.0,存貨（增加）減少
2012-12-31,1438,NetIncomeBeforeTax,17001000.0,本期稅前淨利（淨損）
2012-12-31,1438,OtherNonCurrentLiabilitiesIncrease,970000.0,其他流動資產(增加)減少
2012-12-31,1438,ReceivableIncrease,1946000.0,應收帳款(增加)減少
2012-12-31,1438,TotalIncomeLossItems,-14258000.0,收益費損項目合計
2013-03-31,1438,AccountsPayable,0.0,應付帳款增加(減少)
2013-03-31,1438,AmortizationExpense,11000.0,攤銷費用
2013-03-31,1438,CashBalancesBeginningOfPeriod,80689000.0,期初現金及約當現金餘額
2013-03-31,1438,CashBalancesEndOfPeriod,71167000.0,期末現金及約當現金餘額
2013-03-31,1438,CashBalancesIncrease,9522000.0,本期現金及約當現金增加（減少）數
2013-03-31,1438,CashFlowsFromOperatingActivities,9522000.0,營業活動之淨現金流入(流出)
2013-03-31,1438,CashReceivedThroughOperations,10076000.0,營運產生之現金流入（流出）
2013-03-31,1438,Depreciation,19000.0,折舊費用
2013-03-31,1438,IncomeBeforeIncomeTaxFromContinuingOperations,3737000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1438,InterestIncome,866000.0,利息收入
2013-03-31,1438,InventoryIncrease,2784000.0,存貨（增加）減少
2013-03-31,1438,NetIncomeBeforeTax,3737000.0,本期稅前淨利（淨損）
2013-03-31,1438,OtherNonCurrentLiabilitiesIncrease,154000.0,其他流動資產(增加)減少
2013-03-31,1438,ReceivableIncrease,0.0,應收帳款(增加)減少
2013-03-31,1438,TotalIncomeLossItems,-374000.0,收益費損項目合計
2013-06-30,1438,AccountsPayable,0.0,應付帳款增加(減少)
2013-06-30,1438,AmortizationExpense,23000.0,攤銷費用
2013-06-30,1438,CashBalancesBeginningOfPeriod,80689000.0,期初現金及約當現金餘額
2013-06-30,1438,CashBalancesEndOfPeriod,81801000.0,期末現金及約當現金餘額
2013-06-30,1438,CashBalancesIncrease,1112000.0,本期現金及約當現金增加（減少）數
2013-06-30,1438,CashFlowsFromOperatingActivities,1112000.0,營業活動之淨現金流入（流出）
2013-06-30,1438,CashFlowsProvidedFromFinancingActivities,0.0,籌資活動之淨現金流入（流出）
2013-06-30,1438,CashProvidedByInvestingActivities,0.0,投資活動之淨現金流入(流出)
2013-06-30,1438,CashReceivedThroughOperations,1656000.0,營運產生之現金流入（流出）
2013-06-30,1438,Depreciation,17000.0,折舊費用
2013-06-30,1438,IncomeBeforeIncomeTaxFromContinuingOperations,18450000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1438,InterestIncome,1655000.0,利息收入
2013-06-30,1438,InventoryIncrease,11438000.0,存貨(增加)減少
2013-06-30,1438,NetIncomeBeforeTax,18450000.0,本期稅前淨利（淨損）
2013-06-30,1438,OtherNonCurrentLiabilitiesIncrease,1234000.0,其他流動資產(增加)減少
2013-06-30,1438,ReceivableIncrease,0.0,應收帳款（增加）減少
2013-06-30,1438,TotalIncomeLossItems,1679000.0,收益費損項目合計
2013-09-30,1438,AmortizationExpense,34000.0,攤銷費用
2013-09-30,1438,CashBalancesBeginningOfPeriod,80689000.0,期初現金及約當現金餘額
2013-09-30,1438,CashBalancesEndOfPeriod,53834000.0,期末現金及約當現金餘額
2013-09-30,1438,CashBalancesIncrease,26855000.0,本期現金及約當現金增加（減少）數
2013-09-30,1438,CashFlowsFromOperatingActivities,26855000.0,營業活動之淨現金流入(流出)
2013-09-30,1438,CashFlowsProvidedFromFinancingActivities,0.0,籌資活動之淨現金流入（流出）
2013-09-30,1438,CashProvidedByInvestingActivities,0.0,投資活動之淨現金流入（流出）
2013-09-30,1438,CashReceivedThroughOperations,26035000.0,營運產生之現金流入（流出）
2013-09-30,1438,DecreaseInDepositDeposit,0.0,存出保證金減少
2013-09-30,1438,Depreciation,26000.0,折舊費用
2013-09-30,1438,IncomeBeforeIncomeTaxFromContinuingOperations,24892000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1438,InterestIncome,2068000.0,利息收入
2013-09-30,1438,InventoryIncrease,14685000.0,存貨(增加)減少
2013-09-30,1438,NetIncomeBeforeTax,24892000.0,本期稅前淨利（淨損）
2013-09-30,1438,OtherNonCurrentLiabilitiesIncrease,1556000.0,其他流動資產(增加)減少
2013-09-30,1438,ReceivableIncrease,0.0,應收帳款（增加）減少
2013-09-30,1438,TotalIncomeLossItems,1008000.0,收益費損項目合計
2013-12-31,1438,AmortizationExpense,46000.0,攤銷費用
2013-12-31,1438,CashBalancesBeginningOfPeriod,80689000.0,期初現金及約當現金餘額
2013-12-31,1438,CashBalancesEndOfPeriod,54563000.0,期末現金及約當現金餘額
2013-12-31,1438,CashBalancesIncrease,26126000.0,本期現金及約當現金增加（減少）數
2013-12-31,1438,CashFlowsFromOperatingActivities,26126000.0,營業活動之淨現金流入(流出)
2013-12-31,1438,CashFlowsProvidedFromFinancingActivities,0.0,籌資活動之淨現金流入（流出）
2013-12-31,1438,CashProvidedByInvestingActivities,0.0,投資活動之淨現金流入(流出)
2013-12-31,1438,CashReceivedThroughOperations,24632000.0,營運產生之現金流入（流出）
2013-12-31,1438,DecreaseInDepositDeposit,0.0,存出保證金減少
2013-12-31,1438,Depreciation,35000.0,折舊費用
2013-12-31,1438,IncomeBeforeIncomeTaxFromContinuingOperations,32416000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1438,InterestExpense,2781000.0,利息費用
2013-12-31,1438,InterestIncome,2781000.0,利息收入
2013-12-31,1438,InventoryIncrease,17442000.0,存貨(增加)減少
2013-12-31,1438,NetIncomeBeforeTax,32416000.0,本期稅前淨利（淨損）
2013-12-31,1438,OtherNonCurrentLiabilitiesIncrease,1837000.0,其他流動資產(增加)減少
2013-12-31,1438,RealizedGain,0.0,已實現銷貨損失（利益）
2013-12-31,1438,ReceivableIncrease,0.0,應收帳款（增加）減少
2013-12-31,1438,TotalIncomeLossItems,32000.0,收益費損項目合計
2014-03-31,1438,AmortizationExpense,11000.0,攤銷費用
2014-03-31,1438,CashBalancesBeginningOfPeriod,54563000.0,期初現金及約當現金餘額
2014-03-31,1438,CashBalancesEndOfPeriod,53354000.0,期末現金及約當現金餘額
2014-03-31,1438,CashBalancesIncrease,1209000.0,本期現金及約當現金增加（減少）數
2014-03-31,1438,CashFlowsFromOperatingActivities,1209000.0,營業活動之淨現金流入(流出)
2014-03-31,1438,CashProvidedByInvestingActivities,0.0,投資活動之淨現金流入(流出)
2014-03-31,1438,CashReceivedThroughOperations,1730000.0,營運產生之現金流入（流出）
2014-03-31,1438,Depreciation,8000.0,折舊費用
2014-03-31,1438,IncomeBeforeIncomeTaxFromContinuingOperations,838000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1438,InterestIncome,574000.0,利息收入
2014-03-31,1438,InventoryIncrease,105000.0,存貨(增加)減少
2014-03-31,1438,NetIncomeBeforeTax,838000.0,本期稅前淨利（淨損）
2014-03-31,1438,OtherNonCurrentLiabilitiesIncrease,166000.0,其他流動資產(增加)減少
2014-03-31,1438,TotalIncomeLossItems,799000.0,收益費損項目合計
2014-06-30,1438,AmortizationExpense,23000.0,攤銷費用
2014-06-30,1438,CashBalancesBeginningOfPeriod,54563000.0,期初現金及約當現金餘額
2014-06-30,1438,CashBalancesEndOfPeriod,103452000.0,期末現金及約當現金餘額
2014-06-30,1438,CashBalancesIncrease,48889000.0,本期現金及約當現金增加（減少）數
2014-06-30,1438,CashFlowsFromOperatingActivities,48889000.0,營業活動之淨現金流入(流出)
2014-06-30,1438,CashProvidedByInvestingActivities,0.0,投資活動之淨現金流入(流出)
2014-06-30,1438,CashReceivedThroughOperations,47742000.0,營運產生之現金流入（流出）
2014-06-30,1438,Depreciation,17000.0,折舊費用
2014-06-30,1438,IncomeBeforeIncomeTaxFromContinuingOperations,2109000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1438,InterestIncome,1170000.0,利息收入
2014-06-30,1438,InventoryIncrease,105000.0,存貨(增加)減少
2014-06-30,1438,NetIncomeBeforeTax,2109000.0,本期稅前淨利（淨損）
2014-06-30,1438,OtherNonCurrentLiabilitiesIncrease,115000.0,其他流動資產(增加)減少
2014-06-30,1438,TotalIncomeLossItems,1604000.0,收益費損項目合計
2014-09-30,1438,AmortizationExpense,34000.0,攤銷費用
2014-09-30,1438,CashBalancesBeginningOfPeriod,54563000.0,期初現金及約當現金餘額
2014-09-30,1438,CashBalancesEndOfPeriod,130046000.0,期末現金及約當現金餘額
2014-09-30,1438,CashBalancesIncrease,75483000.0,本期現金及約當現金增加（減少）數
2014-09-30,1438,CashFlowsFromOperatingActivities,74242000.0,營業活動之淨現金流入(流出)
2014-09-30,1438,CashProvidedByInvestingActivities,1241000.0,投資活動之淨現金流入（流出）
2014-09-30,1438,CashReceivedThroughOperations,72475000.0,營運產生之現金流入（流出）
2014-09-30,1438,Depreciation,26000.0,折舊費用
2014-09-30,1438,IncomeBeforeIncomeTaxFromContinuingOperations,3103000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1438,InterestIncome,1847000.0,利息收入
2014-09-30,1438,InventoryIncrease,1019000.0,存貨(增加)減少
2014-09-30,1438,NetIncomeBeforeTax,3103000.0,本期稅前淨利（淨損）
2014-09-30,1438,OtherNonCurrentLiabilitiesIncrease,121000.0,其他流動資產(增加)減少
2014-09-30,1438,TotalIncomeLossItems,2414000.0,收益費損項目合計
2014-12-31,1438,AmortizationExpense,46000.0,攤銷費用
2014-12-31,1438,CashBalancesBeginningOfPeriod,54563000.0,期初現金及約當現金餘額
2014-12-31,1438,CashBalancesEndOfPeriod,166060000.0,期末現金及約當現金餘額
2014-12-31,1438,CashBalancesIncrease,111497000.0,本期現金及約當現金增加（減少）數
2014-12-31,1438,CashFlowsFromOperatingActivities,110257000.0,營業活動之淨現金流入(流出)
2014-12-31,1438,CashProvidedByInvestingActivities,1241000.0,投資活動之淨現金流入（流出）
2014-12-31,1438,CashReceivedThroughOperations,108797000.0,營運產生之現金流入（流出）
2014-12-31,1438,Depreciation,35000.0,折舊費用
2014-12-31,1438,IncomeBeforeIncomeTaxFromContinuingOperations,4409000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1438,InterestExpense,2653000.0,利息費用
2014-12-31,1438,InterestIncome,2653000.0,利息收入
2014-12-31,1438,InventoryIncrease,1785000.0,存貨(增加)減少
2014-12-31,1438,NetIncomeBeforeTax,4409000.0,本期稅前淨利（淨損）
2014-12-31,1438,OtherNonCurrentLiabilitiesIncrease,301000.0,其他流動資產(增加)減少
2014-12-31,1438,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2014-12-31,1438,RealizedGain,289000.0,已實現銷貨損失（利益）
2014-12-31,1438,TotalIncomeLossItems,3021000.0,收益費損項目合計
2015-03-31,1438,AmortizationExpense,11000.0,攤銷費用
2015-03-31,1438,CashBalancesBeginningOfPeriod,166060000.0,期初現金及約當現金餘額
2015-03-31,1438,CashBalancesEndOfPeriod,185527000.0,期末現金及約當現金餘額
2015-03-31,1438,CashBalancesIncrease,19467000.0,本期現金及約當現金增加（減少）數
2015-03-31,1438,CashFlowsFromOperatingActivities,19467000.0,營業活動之淨現金流入(流出)
2015-03-31,1438,CashProvidedByInvestingActivities,0.0,投資活動之淨現金流入(流出)
2015-03-31,1438,CashReceivedThroughOperations,20643000.0,營運產生之現金流入（流出）
2015-03-31,1438,Depreciation,8000.0,折舊費用
2015-03-31,1438,IncomeBeforeIncomeTaxFromContinuingOperations,14860000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1438,InterestIncome,1094000.0,利息收入
2015-03-31,1438,InventoryIncrease,5515000.0,存貨(增加)減少
2015-03-31,1438,NetIncomeBeforeTax,14860000.0,本期稅前淨利（淨損）
2015-03-31,1438,OtherNonCurrentLiabilitiesIncrease,577000.0,其他流動資產(增加)減少
2015-03-31,1438,TotalIncomeLossItems,259000.0,收益費損項目合計
2015-06-30,1438,AmortizationExpense,18000.0,攤銷費用
2015-06-30,1438,CashBalancesBeginningOfPeriod,166060000.0,期初現金及約當現金餘額
2015-06-30,1438,CashBalancesEndOfPeriod,169964000.0,期末現金及約當現金餘額
2015-06-30,1438,CashBalancesIncrease,3904000.0,本期現金及約當現金增加（減少）數
2015-06-30,1438,CashFlowsFromOperatingActivities,3904000.0,營業活動之淨現金流入(流出)
2015-06-30,1438,CashProvidedByInvestingActivities,0.0,投資活動之淨現金流入(流出)
2015-06-30,1438,CashReceivedThroughOperations,3906000.0,營運產生之現金流入（流出）
2015-06-30,1438,Depreciation,9000.0,折舊費用
2015-06-30,1438,IncomeBeforeIncomeTaxFromContinuingOperations,13133000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1438,InterestIncome,2215000.0,利息收入
2015-06-30,1438,InventoryIncrease,5585000.0,存貨(增加)減少
2015-06-30,1438,NetIncomeBeforeTax,13133000.0,本期稅前淨利（淨損）
2015-06-30,1438,OtherNonCurrentLiabilitiesIncrease,631000.0,其他流動資產(增加)減少
2015-06-30,1438,TotalIncomeLossItems,294000.0,收益費損項目合計
2015-09-30,1438,AmortizationExpense,24000.0,攤銷費用
2015-09-30,1438,CashBalancesBeginningOfPeriod,166060000.0,期初現金及約當現金餘額
2015-09-30,1438,CashBalancesEndOfPeriod,169137000.0,期末現金及約當現金餘額
2015-09-30,1438,CashBalancesIncrease,3077000.0,本期現金及約當現金增加（減少）數
2015-09-30,1438,CashFlowsFromOperatingActivities,3077000.0,營業活動之淨現金流入(流出)
2015-09-30,1438,CashProvidedByInvestingActivities,0.0,投資活動之淨現金流入(流出)
2015-09-30,1438,CashReceivedThroughOperations,2027000.0,營運產生之現金流入（流出）
2015-09-30,1438,Depreciation,11000.0,折舊費用
2015-09-30,1438,IncomeBeforeIncomeTaxFromContinuingOperations,17436000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1438,InterestIncome,3380000.0,利息收入
2015-09-30,1438,InventoryIncrease,5618000.0,存貨(增加)減少
2015-09-30,1438,NetIncomeBeforeTax,17436000.0,本期稅前淨利（淨損）
2015-09-30,1438,OtherNonCurrentLiabilitiesIncrease,695000.0,其他流動資產(增加)減少
2015-09-30,1438,TotalIncomeLossItems,6347000.0,收益費損項目合計
2015-12-31,1438,AmortizationExpense,30000.0,攤銷費用
2015-12-31,1438,CashBalancesBeginningOfPeriod,166060000.0,期初現金及約當現金餘額
2015-12-31,1438,CashBalancesEndOfPeriod,207605000.0,期末現金及約當現金餘額
2015-12-31,1438,CashBalancesIncrease,41545000.0,本期現金及約當現金增加（減少）數
2015-12-31,1438,CashFlowsFromOperatingActivities,79637000.0,營業活動之淨現金流入（流出）
2015-12-31,1438,CashProvidedByInvestingActivities,38097000.0,投資活動之淨現金流入(流出)
2015-12-31,1438,CashReceivedThroughOperations,77987000.0,營運產生之現金流入（流出）
2015-12-31,1438,Depreciation,50000.0,折舊費用
2015-12-31,1438,IncomeBeforeIncomeTaxFromContinuingOperations,12754000.0,繼續營業單位稅前淨利（淨損）
2015-12-31,1438,InterestIncome,4067000.0,利息收入
2015-12-31,1438,InventoryIncrease,5861000.0,存貨(增加)減少
2015-12-31,1438,NetIncomeBeforeTax,12754000.0,本期稅前淨利（淨損）
2015-12-31,1438,OtherNonCurrentLiabilitiesIncrease,699000.0,其他流動資產(增加)減少
2015-12-31,1438,PropertyAndPlantAndEquipment,38097000.0,取得不動產、廠房及設備
2015-12-31,1438,TotalIncomeLossItems,1255000.0,收益費損項目合計
2016-03-31,1438,AmortizationExpense,10000.0,攤銷費用
2016-03-31,1438,CashBalancesBeginningOfPeriod,207605000.0,期初現金及約當現金餘額
2016-03-31,1438,CashBalancesEndOfPeriod,201426000.0,期末現金及約當現金餘額
2016-03-31,1438,CashBalancesIncrease,6179000.0,本期現金及約當現金增加（減少）數
2016-03-31,1438,CashFlowsFromOperatingActivities,6118000.0,營業活動之淨現金流入(流出)
2016-03-31,1438,CashProvidedByInvestingActivities,61000.0,投資活動之淨現金流入(流出)
2016-03-31,1438,CashReceivedThroughOperations,6898000.0,營運產生之現金流入（流出）
2016-03-31,1438,Depreciation,115000.0,折舊費用
2016-03-31,1438,IncomeBeforeIncomeTaxFromContinuingOperations,1422000.0,繼續營業單位稅前淨利（淨損）
2016-03-31,1438,InterestIncome,774000.0,利息收入
2016-03-31,1438,InventoryIncrease,70000.0,存貨(增加)減少
2016-03-31,1438,NetIncomeBeforeTax,1422000.0,本期稅前淨利（淨損）
2016-03-31,1438,OtherNonCurrentLiabilitiesIncrease,172000.0,其他流動資產(增加)減少
2016-03-31,1438,TotalIncomeLossItems,650000.0,收益費損項目合計
2016-06-30,1438,AmortizationExpense,19000.0,攤銷費用
2016-06-30,1438,CashBalancesBeginningOfPeriod,207605000.0,期初現金及約當現金餘額
2016-06-30,1438,CashBalancesEndOfPeriod,201989000.0,期末現金及約當現金餘額
2016-06-30,1438,CashBalancesIncrease,5616000.0,本期現金及約當現金增加（減少）數
2016-06-30,1438,CashFlowsFromOperatingActivities,5555000.0,營業活動之淨現金流入(流出)
2016-06-30,1438,CashProvidedByInvestingActivities,61000.0,投資活動之淨現金流入(流出)
2016-06-30,1438,CashReceivedThroughOperations,7375000.0,營運產生之現金流入（流出）
2016-06-30,1438,Depreciation,228000.0,折舊費用
2016-06-30,1438,IncomeBeforeIncomeTaxFromContinuingOperations,2509000.0,繼續營業單位稅前淨利（淨損）
2016-06-30,1438,InterestIncome,1537000.0,利息收入
2016-06-30,1438,InventoryIncrease,74000.0,存貨(增加)減少
2016-06-30,1438,NetIncomeBeforeTax,2509000.0,本期稅前淨利（淨損）
2016-06-30,1438,OtherNonCurrentLiabilitiesIncrease,98000.0,其他流動資產(增加)減少
2016-06-30,1438,TotalIncomeLossItems,1294000.0,收益費損項目合計
2016-09-30,1438,AmortizationExpense,29000.0,攤銷費用
2016-09-30,1438,CashBalancesBeginningOfPeriod,207605000.0,期初現金及約當現金餘額
2016-09-30,1438,CashBalancesEndOfPeriod,201185000.0,期末現金及約當現金餘額
2016-09-30,1438,CashBalancesIncrease,6420000.0,本期現金及約當現金增加（減少）數
2016-09-30,1438,CashFlowsFromOperatingActivities,6359000.0,營業活動之淨現金流入(流出)
2016-09-30,1438,CashProvidedByInvestingActivities,61000.0,投資活動之淨現金流入(流出)
2016-09-30,1438,CashReceivedThroughOperations,8896000.0,營運產生之現金流入（流出）
2016-09-30,1438,Depreciation,342000.0,折舊費用
2016-09-30,1438,IncomeBeforeIncomeTaxFromContinuingOperations,3556000.0,繼續營業單位稅前淨利（淨損）
2016-09-30,1438,InterestIncome,2240000.0,利息收入
2016-09-30,1438,InventoryIncrease,76000.0,存貨(增加)減少
2016-09-30,1438,NetIncomeBeforeTax,3556000.0,本期稅前淨利（淨損）
2016-09-30,1438,OtherNonCurrentLiabilitiesIncrease,29000.0,其他流動資產(增加)減少
2016-09-30,1438,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2016-09-30,1438,TotalIncomeLossItems,1897000.0,收益費損項目合計
2016-12-31,1438,AmortizationExpense,36000.0,攤銷費用
2016-12-31,1438,CashBalancesBeginningOfPeriod,207605000.0,期初現金及約當現金餘額
2016-12-31,1438,CashBalancesEndOfPeriod,212048000.0,期末現金及約當現金餘額
2016-12-31,1438,CashBalancesIncrease,4443000.0,本期現金及約當現金增加（減少）數
2016-12-31,1438,CashFlowsFromOperatingActivities,4614000.0,營業活動之淨現金流入(流出)
2016-12-31,1438,CashProvidedByInvestingActivities,171000.0,投資活動之淨現金流入(流出)
2016-12-31,1438,CashReceivedThroughOperations,1411000.0,營運產生之現金流入（流出）
2016-12-31,1438,Depreciation,457000.0,折舊費用
2016-12-31,1438,IncomeBeforeIncomeTaxFromContinuingOperations,7034000.0,繼續營業單位稅前淨利（淨損）
2016-12-31,1438,InterestIncome,2909000.0,利息收入
2016-12-31,1438,InventoryIncrease,79000.0,存貨(增加)減少
2016-12-31,1438,NetIncomeBeforeTax,7034000.0,本期稅前淨利（淨損）
2016-12-31,1438,OtherNonCurrentLiabilitiesIncrease,22000.0,其他流動資產(增加)減少
2016-12-31,1438,PropertyAndPlantAndEquipment,110000.0,取得不動產、廠房及設備
2016-12-31,1438,TotalIncomeLossItems,236000.0,收益費損項目合計
2017-03-31,1438,AmortizationExpense,3000.0,攤銷費用
2017-03-31,1438,CashBalancesBeginningOfPeriod,212048000.0,期初現金及約當現金餘額
2017-03-31,1438,CashBalancesEndOfPeriod,210219000.0,期末現金及約當現金餘額
2017-03-31,1438,CashBalancesIncrease,1829000.0,本期現金及約當現金增加（減少）數
2017-03-31,1438,CashFlowsFromOperatingActivities,1829000.0,營業活動之淨現金流入(流出)
2017-03-31,1438,CashProvidedByInvestingActivities,0.0,投資活動之淨現金流入(流出)
2017-03-31,1438,CashReceivedThroughOperations,2471000.0,營運產生之現金流入（流出）
2017-03-31,1438,Depreciation,103000.0,折舊費用
2017-03-31,1438,IncomeBeforeIncomeTaxFromContinuingOperations,1553000.0,繼續營業單位稅前淨利（淨損）
2017-03-31,1438,InterestIncome,642000.0,利息收入
2017-03-31,1438,InventoryIncrease,46000.0,存貨(增加)減少
2017-03-31,1438,NetIncomeBeforeTax,1553000.0,本期稅前淨利（淨損）
2017-03-31,1438,OtherNonCurrentLiabilitiesIncrease,200000.0,其他流動資產(增加)減少
2017-03-31,1438,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2017-03-31,1438,TotalIncomeLossItems,543000.0,收益費損項目合計
2017-06-30,1438,AmortizationExpense,6000.0,攤銷費用
2017-06-30,1438,CashBalancesBeginningOfPeriod,212048000.0,期初現金及約當現金餘額
2017-06-30,1438,CashBalancesEndOfPeriod,205420000.0,期末現金及約當現金餘額
2017-06-30,1438,CashBalancesIncrease,6628000.0,本期現金及約當現金增加（減少）數
2017-06-30,1438,CashFlowsFromOperatingActivities,6628000.0,營業活動之淨現金流入(流出)
2017-06-30,1438,CashProvidedByInvestingActivities,0.0,投資活動之淨現金流入(流出)
2017-06-30,1438,CashReceivedThroughOperations,8355000.0,營運產生之現金流入（流出）
2017-06-30,1438,Depreciation,207000.0,折舊費用
2017-06-30,1438,IncomeBeforeIncomeTaxFromContinuingOperations,3364000.0,繼續營業單位稅前淨利（淨損）
2017-06-30,1438,InterestIncome,1277000.0,利息收入
2017-06-30,1438,InventoryIncrease,50000.0,存貨(增加)減少
2017-06-30,1438,NetIncomeBeforeTax,3364000.0,本期稅前淨利（淨損）
2017-06-30,1438,OtherNonCurrentLiabilitiesIncrease,129000.0,其他流動資產(增加)減少
2017-06-30,1438,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2017-06-30,1438,TotalIncomeLossItems,572000.0,收益費損項目合計
2017-09-30,1438,AmortizationExpense,9000.0,攤銷費用
