date,stock_id,type,value,origin_name
2013-06-30,1446,CashFlowsProvidedFromFinancingActivities,222789000.0,籌資活動之淨現金流入（流出）
2013-06-30,1446,CashProvidedByInvestingActivities,965000.0,投資活動之淨現金流入(流出)
2013-06-30,1446,CashReceivedThroughOperations,352223000.0,營運產生之現金流入（流出）
2013-06-30,1446,DecreaseInShortTermLoans,0.0,短期借款減少
2013-06-30,1446,Depreciation,7404000.0,折舊費用
2013-06-30,1446,IncomeBeforeIncomeTaxFromContinuingOperations,17377000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1446,InterestExpense,21000.0,利息費用
2013-06-30,1446,InterestIncome,519000.0,利息收入
2013-06-30,1446,InventoryIncrease,368147000.0,存貨(增加)減少
2013-06-30,1446,NetIncomeBeforeTax,17377000.0,本期稅前淨利（淨損）
2013-06-30,1446,OtherNonCurrentLiabilitiesIncrease,13125000.0,其他流動資產(增加)減少
2013-06-30,1446,PayTheInterest,81000.0,支付之利息
2013-06-30,1446,PropertyAndPlantAndEquipment,965000.0,取得不動產、廠房及設備
2013-06-30,1446,ReceivableIncrease,17315000.0,應收帳款(增加)減少
2013-06-30,1446,TotalIncomeLossItems,5497000.0,收益費損項目合計
2013-09-30,1446,AccountsPayable,60040000.0,應付帳款增加(減少)
2013-09-30,1446,AmortizationExpense,948000.0,攤銷費用
2013-09-30,1446,CashBalancesBeginningOfPeriod,358058000.0,期初現金及約當現金餘額
2013-09-30,1446,CashBalancesEndOfPeriod,231895000.0,期末現金及約當現金餘額
2013-09-30,1446,CashBalancesIncrease,126163000.0,本期現金及約當現金增加（減少）數
2013-09-30,1446,CashFlowsFromOperatingActivities,474049000.0,營業活動之淨現金流入（流出）
2013-09-30,1446,CashFlowsProvidedFromFinancingActivities,347904000.0,籌資活動之淨現金流入（流出）
2013-09-30,1446,CashProvidedByInvestingActivities,3028000.0,投資活動之淨現金流入(流出)
2013-09-30,1446,CashReceivedThroughOperations,452728000.0,營運產生之現金流入（流出）
2013-09-30,1446,DecreaseInShortTermLoans,0.0,短期借款減少
2013-09-30,1446,Depreciation,11022000.0,折舊費用
2013-09-30,1446,IncomeBeforeIncomeTaxFromContinuingOperations,6343000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1446,InterestExpense,0.0,利息費用
2013-09-30,1446,InterestIncome,668000.0,利息收入
2013-09-30,1446,InventoryIncrease,488547000.0,存貨(增加)減少
2013-09-30,1446,NetIncomeBeforeTax,6343000.0,本期稅前淨利（淨損）
2013-09-30,1446,OtherNonCurrentLiabilitiesIncrease,15801000.0,其他流動資產(增加)減少
2013-09-30,1446,PayTheInterest,9793000.0,支付之利息
2013-09-30,1446,ProceedsFromLongTermDebt,270000000.0,舉借長期借款
2013-09-30,1446,PropertyAndPlantAndEquipment,3033000.0,取得不動產、廠房及設備
2013-09-30,1446,ReceivableIncrease,7678000.0,應收帳款(增加)減少
2013-09-30,1446,TotalIncomeLossItems,8911000.0,收益費損項目合計
2013-12-31,1446,AccountsPayable,65830000.0,應付帳款增加(減少)
2013-12-31,1446,AmortizationExpense,1269000.0,攤銷費用
2013-12-31,1446,CashBalancesBeginningOfPeriod,358058000.0,期初現金及約當現金餘額
2013-12-31,1446,CashBalancesEndOfPeriod,810842000.0,期末現金及約當現金餘額
2013-12-31,1446,CashBalancesIncrease,452784000.0,本期現金及約當現金增加（減少）數
2013-12-31,1446,CashFlowsFromOperatingActivities,664515000.0,營業活動之淨現金流入(流出)
2013-12-31,1446,CashFlowsProvidedFromFinancingActivities,1217440000.0,籌資活動之淨現金流入（流出）
2013-12-31,1446,CashProvidedByInvestingActivities,104246000.0,投資活動之淨現金流入（流出）
2013-12-31,1446,CashReceivedThroughOperations,643452000.0,營運產生之現金流入（流出）
2013-12-31,1446,DecreaseInShortTermLoans,0.0,短期借款減少
2013-12-31,1446,Depreciation,14870000.0,折舊費用
2013-12-31,1446,IncomeBeforeIncomeTaxFromContinuingOperations,6720000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1446,InterestExpense,261000.0,利息費用
2013-12-31,1446,InterestIncome,1030000.0,利息收入
2013-12-31,1446,InventoryIncrease,643280000.0,存貨（增加）減少
2013-12-31,1446,NetIncomeBeforeTax,6720000.0,本期稅前淨利（淨損）
2013-12-31,1446,OtherNonCurrentLiabilitiesDecrease,47000.0,其他非流動負債減少
2013-12-31,1446,OtherNonCurrentLiabilitiesIncrease,29958000.0,其他流動資產(增加)減少
2013-12-31,1446,PayTheInterest,261000.0,支付之利息
2013-12-31,1446,ProceedsFromLongTermDebt,1080000000.0,舉借長期借款
2013-12-31,1446,PropertyAndPlantAndEquipment,7482000.0,取得不動產、廠房及設備
2013-12-31,1446,ReceivableIncrease,8022000.0,應收帳款(增加)減少
2013-12-31,1446,TotalIncomeLossItems,12448000.0,收益費損項目合計
2014-03-31,1446,AccountsPayable,1860000.0,應付帳款增加(減少)
2014-03-31,1446,AmortizationExpense,325000.0,攤銷費用
2014-03-31,1446,CashBalancesBeginningOfPeriod,810842000.0,期初現金及約當現金餘額
2014-03-31,1446,CashBalancesEndOfPeriod,520715000.0,期末現金及約當現金餘額
2014-03-31,1446,CashBalancesIncrease,290127000.0,本期現金及約當現金增加（減少）數
2014-03-31,1446,CashFlowsFromOperatingActivities,103432000.0,營業活動之淨現金流入(流出)
2014-03-31,1446,CashFlowsProvidedFromFinancingActivities,190069000.0,籌資活動之淨現金流入（流出）
2014-03-31,1446,CashProvidedByInvestingActivities,325000.0,投資活動之淨現金流入（流出）
2014-03-31,1446,CashReceivedThroughOperations,103728000.0,營運產生之現金流入（流出）
2014-03-31,1446,DecreaseInShortTermLoans,178109000.0,短期借款減少
2014-03-31,1446,Depreciation,4010000.0,折舊費用
2014-03-31,1446,IncomeBeforeIncomeTaxFromContinuingOperations,19276000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1446,InterestExpense,331000.0,利息費用
2014-03-31,1446,InterestIncome,1057000.0,利息收入
2014-03-31,1446,InventoryIncrease,122168000.0,存貨(增加)減少
2014-03-31,1446,NetIncomeBeforeTax,19276000.0,本期稅前淨利（淨損）
2014-03-31,1446,OtherNonCurrentLiabilitiesIncrease,4508000.0,其他流動資產(增加)減少
2014-03-31,1446,PayTheInterest,423000.0,支付之利息
2014-03-31,1446,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-03-31,1446,PropertyAndPlantAndEquipment,308000.0,取得不動產、廠房及設備
2014-03-31,1446,ReceivableIncrease,4344000.0,應收帳款(增加)減少
2014-03-31,1446,TotalIncomeLossItems,2149000.0,收益費損項目合計
2014-06-30,1446,AccountsPayable,29303000.0,應付帳款增加(減少)
2014-06-30,1446,AmortizationExpense,643000.0,攤銷費用
2014-06-30,1446,CashBalancesBeginningOfPeriod,810842000.0,期初現金及約當現金餘額
2014-06-30,1446,CashBalancesEndOfPeriod,426427000.0,期末現金及約當現金餘額
2014-06-30,1446,CashBalancesIncrease,384415000.0,本期現金及約當現金增加（減少）數
2014-06-30,1446,CashFlowsFromOperatingActivities,281117000.0,營業活動之淨現金流入（流出）
2014-06-30,1446,CashFlowsProvidedFromFinancingActivities,103220000.0,籌資活動之淨現金流入（流出）
2014-06-30,1446,CashProvidedByInvestingActivities,421000.0,投資活動之淨現金流入(流出)
2014-06-30,1446,CashReceivedThroughOperations,279988000.0,營運產生之現金流入（流出）
2014-06-30,1446,DecreaseInShortTermLoans,62028000.0,短期借款減少
2014-06-30,1446,Depreciation,7962000.0,折舊費用
2014-06-30,1446,IncomeBeforeIncomeTaxFromContinuingOperations,25429000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1446,InterestExpense,692000.0,利息費用
2014-06-30,1446,InterestIncome,1753000.0,利息收入
2014-06-30,1446,InventoryIncrease,321126000.0,存貨(增加)減少
2014-06-30,1446,NetIncomeBeforeTax,25429000.0,本期稅前淨利（淨損）
2014-06-30,1446,OtherNonCurrentLiabilitiesDecrease,372000.0,其他非流動負債減少
2014-06-30,1446,OtherNonCurrentLiabilitiesIncrease,10657000.0,其他流動資產(增加)減少
2014-06-30,1446,PayTheInterest,861000.0,支付之利息
2014-06-30,1446,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-06-30,1446,PropertyAndPlantAndEquipment,416000.0,取得不動產、廠房及設備
2014-06-30,1446,ReceivableIncrease,22309000.0,應收帳款(增加)減少
2014-06-30,1446,TotalIncomeLossItems,4503000.0,收益費損項目合計
2014-09-30,1446,AccountsPayable,61320000.0,應付帳款增加(減少)
2014-09-30,1446,AmortizationExpense,974000.0,攤銷費用
2014-09-30,1446,CashBalancesBeginningOfPeriod,810842000.0,期初現金及約當現金餘額
2014-09-30,1446,CashBalancesEndOfPeriod,190924000.0,期末現金及約當現金餘額
2014-09-30,1446,CashBalancesIncrease,619918000.0,本期現金及約當現金增加（減少）數
2014-09-30,1446,CashFlowsFromOperatingActivities,386860000.0,營業活動之淨現金流入（流出）
2014-09-30,1446,CashFlowsProvidedFromFinancingActivities,235382000.0,籌資活動之淨現金流入（流出）
2014-09-30,1446,CashProvidedByInvestingActivities,748000.0,投資活動之淨現金流入(流出)
2014-09-30,1446,CashReceivedThroughOperations,387422000.0,營運產生之現金流入（流出）
2014-09-30,1446,DecreaseInShortTermLoans,152185000.0,短期借款減少
2014-09-30,1446,Depreciation,11995000.0,折舊費用
2014-09-30,1446,IncomeBeforeIncomeTaxFromContinuingOperations,24142000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1446,InterestExpense,1080000.0,利息費用
2014-09-30,1446,InterestIncome,2008000.0,利息收入
2014-09-30,1446,InventoryIncrease,422083000.0,存貨(增加)減少
2014-09-30,1446,NetIncomeBeforeTax,24142000.0,本期稅前淨利（淨損）
2014-09-30,1446,OtherNonCurrentLiabilitiesDecrease,402000.0,其他非流動負債減少
2014-09-30,1446,OtherNonCurrentLiabilitiesIncrease,14482000.0,其他流動資產(增加)減少
2014-09-30,1446,PayTheInterest,1250000.0,支付之利息
2014-09-30,1446,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-09-30,1446,PropertyAndPlantAndEquipment,748000.0,取得不動產、廠房及設備
2014-09-30,1446,ReceivableIncrease,51881000.0,應收帳款(增加)減少
2014-09-30,1446,TotalIncomeLossItems,8446000.0,收益費損項目合計
2014-12-31,1446,AccountsPayable,22765000.0,應付帳款增加(減少)
2014-12-31,1446,AmortizationExpense,1325000.0,攤銷費用
2014-12-31,1446,CashBalancesBeginningOfPeriod,810842000.0,期初現金及約當現金餘額
2014-12-31,1446,CashBalancesEndOfPeriod,169386000.0,期末現金及約當現金餘額
2014-12-31,1446,CashBalancesIncrease,641456000.0,本期現金及約當現金增加（減少）數
2014-12-31,1446,CashFlowsFromOperatingActivities,443475000.0,營業活動之淨現金流入（流出）
2014-12-31,1446,CashFlowsProvidedFromFinancingActivities,206074000.0,籌資活動之淨現金流入（流出）
2014-12-31,1446,CashProvidedByInvestingActivities,2876000.0,投資活動之淨現金流入(流出)
2014-12-31,1446,CashReceivedThroughOperations,443872000.0,營運產生之現金流入（流出）
2014-12-31,1446,DecreaseInShortTermLoans,132571000.0,短期借款減少
2014-12-31,1446,Depreciation,16205000.0,折舊費用
2014-12-31,1446,IncomeBeforeIncomeTaxFromContinuingOperations,21607000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1446,InterestExpense,1461000.0,利息費用
2014-12-31,1446,InterestIncome,2139000.0,利息收入
2014-12-31,1446,InventoryIncrease,401771000.0,存貨(增加)減少
2014-12-31,1446,NetIncomeBeforeTax,21607000.0,本期稅前淨利（淨損）
2014-12-31,1446,OtherNonCurrentLiabilitiesDecrease,402000.0,其他非流動負債減少
2014-12-31,1446,OtherNonCurrentLiabilitiesIncrease,105000.0,其他流動資產(增加)減少
2014-12-31,1446,PayTheInterest,1548000.0,支付之利息
2014-12-31,1446,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-12-31,1446,PropertyAndPlantAndEquipment,1929000.0,取得不動產、廠房及設備
2014-12-31,1446,ReceivableIncrease,12225000.0,應收帳款(增加)減少
2014-12-31,1446,TotalIncomeLossItems,12907000.0,收益費損項目合計
2015-03-31,1446,AccountsPayable,12952000.0,應付帳款增加(減少)
2015-03-31,1446,AmortizationExpense,339000.0,攤銷費用
2015-03-31,1446,CashBalancesBeginningOfPeriod,169386000.0,期初現金及約當現金餘額
2015-03-31,1446,CashBalancesEndOfPeriod,174404000.0,期末現金及約當現金餘額
2015-03-31,1446,CashBalancesIncrease,5018000.0,本期現金及約當現金增加（減少）數
2015-03-31,1446,CashFlowsFromOperatingActivities,53197000.0,營業活動之淨現金流入(流出)
2015-03-31,1446,CashFlowsProvidedFromFinancingActivities,59442000.0,籌資活動之淨現金流入（流出）
2015-03-31,1446,CashProvidedByInvestingActivities,95000.0,投資活動之淨現金流入(流出)
2015-03-31,1446,CashReceivedThroughOperations,52534000.0,營運產生之現金流入（流出）
2015-03-31,1446,DecreaseInShortTermLoans,20000000.0,短期借款減少
2015-03-31,1446,Depreciation,4113000.0,折舊費用
2015-03-31,1446,IncomeBeforeIncomeTaxFromContinuingOperations,6940000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1446,InterestExpense,420000.0,利息費用
2015-03-31,1446,InterestIncome,98000.0,利息收入
2015-03-31,1446,InventoryIncrease,53606000.0,存貨(增加)減少
2015-03-31,1446,NetIncomeBeforeTax,6940000.0,本期稅前淨利（淨損）
2015-03-31,1446,OtherNonCurrentLiabilitiesIncrease,9815000.0,其他流動資產(增加)減少
2015-03-31,1446,PayTheInterest,392000.0,支付之利息
2015-03-31,1446,ProceedsFromLongTermDebt,20000000.0,舉借長期借款
2015-03-31,1446,PropertyAndPlantAndEquipment,391000.0,取得不動產、廠房及設備
2015-03-31,1446,ReceivableIncrease,26366000.0,應收帳款（增加）減少
2015-03-31,1446,TotalIncomeLossItems,1038000.0,收益費損項目合計
2015-06-30,1446,AccountsPayable,5910000.0,應付帳款增加(減少)
2015-06-30,1446,AmortizationExpense,674000.0,攤銷費用
2015-06-30,1446,CashBalancesBeginningOfPeriod,169386000.0,期初現金及約當現金餘額
2015-06-30,1446,CashBalancesEndOfPeriod,184966000.0,期末現金及約當現金餘額
2015-06-30,1446,CashBalancesIncrease,15580000.0,本期現金及約當現金增加（減少）數
2015-06-30,1446,CashFlowsFromOperatingActivities,71249000.0,營業活動之淨現金流入（流出）
2015-06-30,1446,CashFlowsProvidedFromFinancingActivities,91967000.0,籌資活動之淨現金流入（流出）
2015-06-30,1446,CashProvidedByInvestingActivities,427000.0,投資活動之淨現金流入(流出)
2015-06-30,1446,CashReceivedThroughOperations,67692000.0,營運產生之現金流入（流出）
2015-06-30,1446,DecreaseInShortTermLoans,234770000.0,短期借款減少
2015-06-30,1446,Depreciation,8185000.0,折舊費用
2015-06-30,1446,IncomeBeforeIncomeTaxFromContinuingOperations,3972000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1446,InterestExpense,902000.0,利息費用
2015-06-30,1446,InterestIncome,226000.0,利息收入
2015-06-30,1446,InventoryIncrease,58521000.0,存貨(增加)減少
2015-06-30,1446,NetIncomeBeforeTax,3972000.0,本期稅前淨利（淨損）
2015-06-30,1446,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2015-06-30,1446,OtherNonCurrentLiabilitiesIncrease,238000.0,其他流動資產(增加)減少
2015-06-30,1446,PayTheInterest,961000.0,支付之利息
2015-06-30,1446,ProceedsFromLongTermDebt,20000000.0,舉借長期借款
2015-06-30,1446,PropertyAndPlantAndEquipment,585000.0,取得不動產、廠房及設備
2015-06-30,1446,ReceivableIncrease,10259000.0,應收帳款(增加)減少
2015-06-30,1446,TotalIncomeLossItems,3078000.0,收益費損項目合計
2015-09-30,1446,AccountsPayable,13870000.0,應付帳款增加(減少)
2015-09-30,1446,AmortizationExpense,1044000.0,攤銷費用
2015-09-30,1446,CashBalancesBeginningOfPeriod,169386000.0,期初現金及約當現金餘額
2015-09-30,1446,CashBalancesEndOfPeriod,203202000.0,期末現金及約當現金餘額
2015-09-30,1446,CashBalancesIncrease,33816000.0,本期現金及約當現金增加（減少）數
2015-09-30,1446,CashFlowsFromOperatingActivities,23418000.0,營業活動之淨現金流入（流出）
2015-09-30,1446,CashFlowsProvidedFromFinancingActivities,49642000.0,籌資活動之淨現金流入（流出）
2015-09-30,1446,CashProvidedByInvestingActivities,393000.0,投資活動之淨現金流入(流出)
2015-09-30,1446,CashReceivedThroughOperations,19103000.0,營運產生之現金流入（流出）
2015-09-30,1446,DecreaseInShortTermLoans,397020000.0,短期借款減少
2015-09-30,1446,Depreciation,12554000.0,折舊費用
2015-09-30,1446,IncomeBeforeIncomeTaxFromContinuingOperations,4658000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1446,InterestExpense,1661000.0,利息費用
2015-09-30,1446,InterestIncome,327000.0,利息收入
2015-09-30,1446,InventoryIncrease,37716000.0,存貨(增加)減少
2015-09-30,1446,NetIncomeBeforeTax,4658000.0,本期稅前淨利（淨損）
2015-09-30,1446,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2015-09-30,1446,OtherNonCurrentLiabilitiesIncrease,189000.0,其他流動資產(增加)減少
2015-09-30,1446,PayTheInterest,1693000.0,支付之利息
2015-09-30,1446,ProceedsFromLongTermDebt,20000000.0,舉借長期借款
2015-09-30,1446,PropertyAndPlantAndEquipment,669000.0,取得不動產、廠房及設備
2015-09-30,1446,ReceivableIncrease,35383000.0,應收帳款(增加)減少
2015-09-30,1446,TotalIncomeLossItems,3576000.0,收益費損項目合計
2015-12-31,1446,AccountsPayable,11355000.0,應付帳款增加(減少)
2015-12-31,1446,AmortizationExpense,1390000.0,攤銷費用
2015-12-31,1446,CashBalancesBeginningOfPeriod,169386000.0,期初現金及約當現金餘額
2015-12-31,1446,CashBalancesEndOfPeriod,217090000.0,期末現金及約當現金餘額
2015-12-31,1446,CashBalancesIncrease,47704000.0,本期現金及約當現金增加（減少）數
2015-12-31,1446,CashFlowsFromOperatingActivities,20128000.0,營業活動之淨現金流入(流出)
2015-12-31,1446,CashFlowsProvidedFromFinancingActivities,60917000.0,籌資活動之淨現金流入（流出）
2015-12-31,1446,CashProvidedByInvestingActivities,444000.0,投資活動之淨現金流入（流出）
2015-12-31,1446,CashReceivedThroughOperations,17671000.0,營運產生之現金流入（流出）
2015-12-31,1446,DecreaseInShortTermLoans,0.0,短期借款減少
2015-12-31,1446,Depreciation,16629000.0,折舊費用
2015-12-31,1446,IncomeBeforeIncomeTaxFromContinuingOperations,1909000.0,繼續營業單位稅前淨利（淨損）
2015-12-31,1446,InterestExpense,2372000.0,利息費用
2015-12-31,1446,InterestIncome,455000.0,利息收入
