date,stock_id,type,value,origin_name
2013-03-31,1304,AmortizationExpense,9879000.0,攤銷費用
2013-03-31,1304,CashBalancesBeginningOfPeriod,10609600000.0,期初現金及約當現金餘額
2013-03-31,1304,CashBalancesEndOfPeriod,9781320000.0,期末現金及約當現金餘額
2013-03-31,1304,CashBalancesIncrease,828277000.0,本期現金及約當現金增加（減少）數
2013-03-31,1304,CashFlowsFromOperatingActivities,466107000.0,營業活動之淨現金流入(流出)
2013-03-31,1304,CashFlowsProvidedFromFinancingActivities,1119780000.0,籌資活動之淨現金流入（流出）
2013-03-31,1304,CashProvidedByInvestingActivities,1493870000.0,投資活動之淨現金流入(流出)
2013-03-31,1304,CashReceivedThroughOperations,425064000.0,營運產生之現金流入（流出）
2013-03-31,1304,DecreaseInDepositDeposit,14301000.0,存出保證金減少
2013-03-31,1304,Depreciation,373141000.0,折舊費用
2013-03-31,1304,IncomeBeforeIncomeTaxFromContinuingOperations,704100000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1304,InterestExpense,51324000.0,利息費用
2013-03-31,1304,InterestIncome,37414000.0,利息收入
2013-03-31,1304,InventoryIncrease,1645690000.0,存貨(增加)減少
2013-03-31,1304,NetIncomeBeforeTax,698391000.0,本期稅前淨利（淨損）
2013-03-31,1304,OtherNonCurrentLiabilitiesIncrease,50949000.0,其他流動資產(增加)減少
2013-03-31,1304,PayTheInterest,58090000.0,支付之利息
2013-03-31,1304,ProceedsFromLongTermDebt,200000000.0,舉借長期借款
2013-03-31,1304,PropertyAndPlantAndEquipment,519820000.0,取得不動產、廠房及設備
2013-03-31,1304,ReceivableIncrease,20002000.0,應收帳款(增加)減少
2013-03-31,1304,RepaymentOfLongTermDebt,496267000.0,償還長期借款
2013-03-31,1304,TotalIncomeLossItems,156655000.0,收益費損項目合計
2013-06-30,1304,AmortizationExpense,19651000.0,攤銷費用
2013-06-30,1304,CashBalancesBeginningOfPeriod,10609600000.0,期初現金及約當現金餘額
2013-06-30,1304,CashBalancesEndOfPeriod,8408670000.0,期末現金及約當現金餘額
2013-06-30,1304,CashBalancesIncrease,2200930000.0,本期現金及約當現金增加（減少）數
2013-06-30,1304,CashFlowsFromOperatingActivities,552019000.0,營業活動之淨現金流入(流出)
2013-06-30,1304,CashFlowsProvidedFromFinancingActivities,892664000.0,籌資活動之淨現金流入（流出）
2013-06-30,1304,CashProvidedByInvestingActivities,2560150000.0,投資活動之淨現金流入(流出)
2013-06-30,1304,CashReceivedThroughOperations,385169000.0,營運產生之現金流入（流出）
2013-06-30,1304,DecreaseInDepositDeposit,21253000.0,存出保證金減少
2013-06-30,1304,Depreciation,750254000.0,折舊費用
2013-06-30,1304,IncomeBeforeIncomeTaxFromContinuingOperations,1235900000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1304,InterestExpense,104097000.0,利息費用
2013-06-30,1304,InterestIncome,93206000.0,利息收入
2013-06-30,1304,InventoryIncrease,890922000.0,存貨(增加)減少
2013-06-30,1304,NetIncomeBeforeTax,1227600000.0,本期稅前淨利（淨損）
2013-06-30,1304,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2013-06-30,1304,OtherNonCurrentLiabilitiesIncrease,249281000.0,其他流動資產(增加)減少
2013-06-30,1304,PayTheInterest,115091000.0,支付之利息
2013-06-30,1304,ProceedsFromLongTermDebt,2950000000.0,舉借長期借款
2013-06-30,1304,PropertyAndPlantAndEquipment,913020000.0,取得不動產、廠房及設備
2013-06-30,1304,ReceivableIncrease,687304000.0,應收帳款(增加)減少
2013-06-30,1304,RepaymentOfLongTermDebt,2702420000.0,償還長期借款
2013-06-30,1304,TotalIncomeLossItems,386214000.0,收益費損項目合計
2013-09-30,1304,AmortizationExpense,22645000.0,攤銷費用
2013-09-30,1304,CashBalancesBeginningOfPeriod,10609600000.0,期初現金及約當現金餘額
2013-09-30,1304,CashBalancesEndOfPeriod,8633560000.0,期末現金及約當現金餘額
2013-09-30,1304,CashBalancesIncrease,1976040000.0,本期現金及約當現金增加（減少）數
2013-09-30,1304,CashFlowsFromOperatingActivities,1250060000.0,營業活動之淨現金流入(流出)
2013-09-30,1304,CashFlowsProvidedFromFinancingActivities,463704000.0,籌資活動之淨現金流入（流出）
2013-09-30,1304,CashProvidedByInvestingActivities,2777790000.0,投資活動之淨現金流入（流出）
2013-09-30,1304,CashReceivedThroughOperations,1563770000.0,營運產生之現金流入（流出）
2013-09-30,1304,DecreaseInDepositDeposit,31641000.0,存出保證金減少
2013-09-30,1304,Depreciation,1125830000.0,折舊費用
2013-09-30,1304,IncomeBeforeIncomeTaxFromContinuingOperations,1652920000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1304,InterestExpense,164311000.0,利息費用
2013-09-30,1304,InterestIncome,130588000.0,利息收入
2013-09-30,1304,InventoryIncrease,30564000.0,存貨（增加）減少
2013-09-30,1304,NetIncomeBeforeTax,1638900000.0,本期稅前淨利（淨損）
2013-09-30,1304,OtherNonCurrentLiabilitiesIncrease,1140000.0,其他非流動負債增加
2013-09-30,1304,PayTheInterest,170750000.0,支付之利息
2013-09-30,1304,ProceedsFromLongTermDebt,3750000000.0,舉借長期借款
2013-09-30,1304,PropertyAndPlantAndEquipment,1488350000.0,取得不動產、廠房及設備
2013-09-30,1304,ReceivableIncrease,1021010000.0,應收帳款(增加)減少
2013-09-30,1304,RepaymentOfLongTermDebt,3505190000.0,償還長期借款
2013-09-30,1304,TotalIncomeLossItems,780437000.0,收益費損項目合計
2013-12-31,1304,AccountsPayable,1282140000.0,應付帳款增加(減少)
2013-12-31,1304,AmortizationExpense,33612000.0,攤銷費用
2013-12-31,1304,CashBalancesBeginningOfPeriod,10609600000.0,期初現金及約當現金餘額
2013-12-31,1304,CashBalancesEndOfPeriod,8679750000.0,期末現金及約當現金餘額
2013-12-31,1304,CashBalancesIncrease,1929850000.0,本期現金及約當現金增加（減少）數
2013-12-31,1304,CashFlowsFromOperatingActivities,2154580000.0,營業活動之淨現金流入（流出）
2013-12-31,1304,CashFlowsProvidedFromFinancingActivities,526479000.0,籌資活動之淨現金流入（流出）
2013-12-31,1304,CashProvidedByInvestingActivities,3453990000.0,投資活動之淨現金流入(流出)
2013-12-31,1304,CashReceivedThroughOperations,2471530000.0,營運產生之現金流入（流出）
2013-12-31,1304,DecreaseInDepositDeposit,12018000.0,存出保證金減少
2013-12-31,1304,Depreciation,1500870000.0,折舊費用
2013-12-31,1304,IncomeBeforeIncomeTaxFromContinuingOperations,2105010000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1304,InterestExpense,221283000.0,利息費用
2013-12-31,1304,InterestIncome,174687000.0,利息收入
2013-12-31,1304,InventoryIncrease,1113250000.0,存貨(增加)減少
2013-12-31,1304,NetIncomeBeforeTax,2087490000.0,本期稅前淨利（淨損）
2013-12-31,1304,OtherNonCurrentLiabilitiesIncrease,209125000.0,其他流動資產(增加)減少
2013-12-31,1304,PayTheInterest,215317000.0,支付之利息
2013-12-31,1304,ProceedsFromLongTermDebt,4313920000.0,舉借長期借款
2013-12-31,1304,PropertyAndPlantAndEquipment,2132940000.0,取得不動產、廠房及設備
2013-12-31,1304,ReceivableIncrease,933667000.0,應收帳款(增加)減少
2013-12-31,1304,RepaymentOfLongTermDebt,4793670000.0,償還長期借款
2013-12-31,1304,TotalIncomeLossItems,1026210000.0,收益費損項目合計
2014-03-31,1304,AccountsPayable,995954000.0,應付帳款增加(減少)
2014-03-31,1304,AmortizationExpense,9696000.0,攤銷費用
2014-03-31,1304,CashBalancesBeginningOfPeriod,8679750000.0,期初現金及約當現金餘額
2014-03-31,1304,CashBalancesEndOfPeriod,9907090000.0,期末現金及約當現金餘額
2014-03-31,1304,CashBalancesIncrease,1227340000.0,本期現金及約當現金增加（減少）數
2014-03-31,1304,CashFlowsFromOperatingActivities,2210240000.0,營業活動之淨現金流入(流出)
2014-03-31,1304,CashFlowsProvidedFromFinancingActivities,2918740000.0,籌資活動之淨現金流入（流出）
2014-03-31,1304,CashProvidedByInvestingActivities,404003000.0,投資活動之淨現金流入（流出）
2014-03-31,1304,CashReceivedThroughOperations,2177150000.0,營運產生之現金流入（流出）
2014-03-31,1304,DecreaseInDepositDeposit,18657000.0,存出保證金減少
2014-03-31,1304,Depreciation,379736000.0,折舊費用
2014-03-31,1304,IncomeBeforeIncomeTaxFromContinuingOperations,253299000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1304,InterestExpense,63637000.0,利息費用
2014-03-31,1304,InterestIncome,37506000.0,利息收入
2014-03-31,1304,InventoryIncrease,1218590000.0,存貨(增加)減少
2014-03-31,1304,NetIncomeBeforeTax,245461000.0,本期稅前淨利（淨損）
2014-03-31,1304,OtherNonCurrentLiabilitiesIncrease,45881000.0,其他流動資產(增加)減少
2014-03-31,1304,PayTheInterest,67627000.0,支付之利息
2014-03-31,1304,ProceedsFromLongTermDebt,944555000.0,舉借長期借款
2014-03-31,1304,PropertyAndPlantAndEquipment,790314000.0,取得不動產、廠房及設備
2014-03-31,1304,ReceivableIncrease,28751000.0,應收帳款(增加)減少
2014-03-31,1304,RedemptionOfBonds,0.0,償還公司債
2014-03-31,1304,RepaymentOfLongTermDebt,62863000.0,償還長期借款
2014-03-31,1304,TotalIncomeLossItems,559132000.0,收益費損項目合計
2014-06-30,1304,AccountsPayable,1083440000.0,應付帳款增加(減少)
2014-06-30,1304,AmortizationExpense,21234000.0,攤銷費用
2014-06-30,1304,CashBalancesBeginningOfPeriod,8679750000.0,期初現金及約當現金餘額
2014-06-30,1304,CashBalancesEndOfPeriod,9720460000.0,期末現金及約當現金餘額
2014-06-30,1304,CashBalancesIncrease,1040710000.0,本期現金及約當現金增加（減少）數
2014-06-30,1304,CashFlowsFromOperatingActivities,591077000.0,營業活動之淨現金流入(流出)
2014-06-30,1304,CashFlowsProvidedFromFinancingActivities,2722500000.0,籌資活動之淨現金流入（流出）
2014-06-30,1304,CashProvidedByInvestingActivities,1144510000.0,投資活動之淨現金流入（流出）
2014-06-30,1304,CashReceivedThroughOperations,229478000.0,營運產生之現金流入（流出）
2014-06-30,1304,DecreaseInDepositDeposit,6310000.0,存出保證金減少
2014-06-30,1304,Depreciation,774342000.0,折舊費用
2014-06-30,1304,IncomeBeforeIncomeTaxFromContinuingOperations,549827000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1304,InterestExpense,134192000.0,利息費用
2014-06-30,1304,InterestIncome,95241000.0,利息收入
2014-06-30,1304,InventoryIncrease,579716000.0,存貨(增加)減少
2014-06-30,1304,NetIncomeBeforeTax,535638000.0,本期稅前淨利（淨損）
2014-06-30,1304,OtherNonCurrentLiabilitiesDecrease,1890000.0,其他非流動負債減少
2014-06-30,1304,OtherNonCurrentLiabilitiesIncrease,109817000.0,其他流動資產(增加)減少
2014-06-30,1304,PayTheInterest,146341000.0,支付之利息
2014-06-30,1304,ProceedsFromLongTermDebt,1198290000.0,舉借長期借款
2014-06-30,1304,PropertyAndPlantAndEquipment,1519840000.0,取得不動產、廠房及設備
2014-06-30,1304,ReceivableIncrease,1098760000.0,應收帳款(增加)減少
2014-06-30,1304,RedemptionOfBonds,0.0,償還公司債
2014-06-30,1304,RepaymentOfLongTermDebt,312862000.0,償還長期借款
2014-06-30,1304,TotalIncomeLossItems,853826000.0,收益費損項目合計
2014-09-30,1304,AccountsPayable,965937000.0,應付帳款增加(減少)
2014-09-30,1304,AmortizationExpense,33516000.0,攤銷費用
2014-09-30,1304,CashBalancesBeginningOfPeriod,8679750000.0,期初現金及約當現金餘額
2014-09-30,1304,CashBalancesEndOfPeriod,8895770000.0,期末現金及約當現金餘額
2014-09-30,1304,CashBalancesIncrease,216015000.0,本期現金及約當現金增加（減少）數
2014-09-30,1304,CashFlowsFromOperatingActivities,88762000.0,營業活動之淨現金流入(流出)
2014-09-30,1304,CashFlowsProvidedFromFinancingActivities,1694260000.0,籌資活動之淨現金流入（流出）
2014-09-30,1304,CashProvidedByInvestingActivities,1512990000.0,投資活動之淨現金流入（流出）
2014-09-30,1304,CashReceivedThroughOperations,591439000.0,營運產生之現金流入（流出）
2014-09-30,1304,DecreaseInDepositDeposit,13693000.0,存出保證金減少
2014-09-30,1304,Depreciation,1186740000.0,折舊費用
2014-09-30,1304,IncomeBeforeIncomeTaxFromContinuingOperations,929211000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1304,InterestExpense,203137000.0,利息費用
2014-09-30,1304,InterestIncome,137845000.0,利息收入
2014-09-30,1304,InventoryIncrease,845171000.0,存貨(增加)減少
2014-09-30,1304,NetIncomeBeforeTax,908022000.0,本期稅前淨利（淨損）
2014-09-30,1304,OtherNonCurrentLiabilitiesIncrease,122618000.0,其他流動資產(增加)減少
2014-09-30,1304,PayTheInterest,207378000.0,支付之利息
2014-09-30,1304,ProceedsFromLongTermDebt,5186570000.0,舉借長期借款
2014-09-30,1304,PropertyAndPlantAndEquipment,2501930000.0,取得不動產、廠房及設備
2014-09-30,1304,ReceivableIncrease,863610000.0,應收帳款(增加)減少
2014-09-30,1304,RedemptionOfBonds,0.0,償還公司債
2014-09-30,1304,RepaymentOfLongTermDebt,3957090000.0,償還長期借款
2014-09-30,1304,TotalIncomeLossItems,1138800000.0,收益費損項目合計
2014-12-31,1304,AccountsPayable,1521540000.0,應付帳款增加(減少)
2014-12-31,1304,AmortizationExpense,46093000.0,攤銷費用
2014-12-31,1304,CashBalancesBeginningOfPeriod,8679750000.0,期初現金及約當現金餘額
2014-12-31,1304,CashBalancesEndOfPeriod,7485580000.0,期末現金及約當現金餘額
2014-12-31,1304,CashBalancesIncrease,1194170000.0,本期現金及約當現金增加（減少）數
2014-12-31,1304,CashFlowsFromOperatingActivities,2728800000.0,營業活動之淨現金流入（流出）
2014-12-31,1304,CashFlowsProvidedFromFinancingActivities,166410000.0,籌資活動之淨現金流入（流出）
2014-12-31,1304,CashProvidedByInvestingActivities,3994380000.0,投資活動之淨現金流入（流出）
2014-12-31,1304,CashReceivedThroughOperations,3181820000.0,營運產生之現金流入（流出）
2014-12-31,1304,DecreaseInDepositDeposit,3517000.0,存出保證金減少
2014-12-31,1304,DecreaseInShortTermLoans,0.0,短期借款減少
2014-12-31,1304,Depreciation,1622550000.0,折舊費用
2014-12-31,1304,IncomeBeforeIncomeTaxFromContinuingOperations,877352000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1304,InterestExpense,271589000.0,利息費用
2014-12-31,1304,InterestIncome,185062000.0,利息收入
2014-12-31,1304,InventoryIncrease,644999000.0,存貨（增加）減少
2014-12-31,1304,NetIncomeBeforeTax,850786000.0,本期稅前淨利（淨損）
2014-12-31,1304,OtherNonCurrentLiabilitiesIncrease,45746000.0,其他流動資產(增加)減少
2014-12-31,1304,PayTheInterest,269060000.0,支付之利息
2014-12-31,1304,ProceedsFromLongTermDebt,6922290000.0,舉借長期借款
2014-12-31,1304,PropertyAndPlantAndEquipment,3871510000.0,取得不動產、廠房及設備
2014-12-31,1304,ReceivableIncrease,709957000.0,應收帳款（增加）減少
2014-12-31,1304,RedemptionOfBonds,0.0,償還公司債
2014-12-31,1304,RepaymentOfLongTermDebt,6121170000.0,償還長期借款
2014-12-31,1304,TotalIncomeLossItems,1872420000.0,收益費損項目合計
2015-03-31,1304,AccountsPayable,131114000.0,應付帳款增加(減少)
2015-03-31,1304,AmortizationExpense,13621000.0,攤銷費用
2015-03-31,1304,CashBalancesBeginningOfPeriod,7485580000.0,期初現金及約當現金餘額
2015-03-31,1304,CashBalancesEndOfPeriod,8596100000.0,期末現金及約當現金餘額
2015-03-31,1304,CashBalancesIncrease,1110520000.0,本期現金及約當現金增加（減少）數
2015-03-31,1304,CashFlowsFromOperatingActivities,135028000.0,營業活動之淨現金流入(流出)
2015-03-31,1304,CashFlowsProvidedFromFinancingActivities,712175000.0,籌資活動之淨現金流入（流出）
2015-03-31,1304,CashProvidedByInvestingActivities,329519000.0,投資活動之淨現金流入（流出）
2015-03-31,1304,CashReceivedThroughOperations,174587000.0,營運產生之現金流入（流出）
2015-03-31,1304,DecreaseInDepositDeposit,10759000.0,存出保證金減少
2015-03-31,1304,DecreaseInShortTermLoans,1080010000.0,短期借款減少
2015-03-31,1304,Depreciation,415544000.0,折舊費用
2015-03-31,1304,IncomeBeforeIncomeTaxFromContinuingOperations,461549000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1304,InterestExpense,71892000.0,利息費用
2015-03-31,1304,InterestIncome,38118000.0,利息收入
2015-03-31,1304,InventoryIncrease,1470100000.0,存貨（增加）減少
2015-03-31,1304,NetIncomeBeforeTax,454935000.0,本期稅前淨利（淨損）
2015-03-31,1304,OtherNonCurrentLiabilitiesDecrease,1427000.0,其他非流動負債減少
2015-03-31,1304,OtherNonCurrentLiabilitiesIncrease,448675000.0,其他流動資產(增加)減少
2015-03-31,1304,PayTheInterest,74695000.0,支付之利息
2015-03-31,1304,ProceedsFromLongTermDebt,1619000000.0,舉借長期借款
2015-03-31,1304,PropertyAndPlantAndEquipment,1125700000.0,取得不動產、廠房及設備
2015-03-31,1304,ReceivableIncrease,460949000.0,應收帳款(增加)減少
2015-03-31,1304,RedemptionOfBonds,500000000.0,償還公司債
2015-03-31,1304,RepaymentOfLongTermDebt,1504420000.0,償還長期借款
2015-03-31,1304,TotalIncomeLossItems,228189000.0,收益費損項目合計
2015-06-30,1304,AccountsPayable,776653000.0,應付帳款增加(減少)
2015-06-30,1304,AmortizationExpense,28154000.0,攤銷費用
2015-06-30,1304,CashBalancesBeginningOfPeriod,7485580000.0,期初現金及約當現金餘額
2015-06-30,1304,CashBalancesEndOfPeriod,8848910000.0,期末現金及約當現金餘額
2015-06-30,1304,CashBalancesIncrease,1363330000.0,本期現金及約當現金增加（減少）數
2015-06-30,1304,CashFlowsFromOperatingActivities,916351000.0,營業活動之淨現金流入（流出）
2015-06-30,1304,CashFlowsProvidedFromFinancingActivities,1667710000.0,籌資活動之淨現金流入（流出）
2015-06-30,1304,CashProvidedByInvestingActivities,974737000.0,投資活動之淨現金流入（流出）
2015-06-30,1304,CashReceivedThroughOperations,1151810000.0,營運產生之現金流入（流出）
2015-06-30,1304,DecreaseInDepositDeposit,11647000.0,存出保證金減少
2015-06-30,1304,Depreciation,826330000.0,折舊費用
2015-06-30,1304,IncomeBeforeIncomeTaxFromContinuingOperations,1374590000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1304,InterestExpense,136364000.0,利息費用
2015-06-30,1304,InterestIncome,91704000.0,利息收入
2015-06-30,1304,InventoryIncrease,606574000.0,存貨（增加）減少
2015-06-30,1304,NetIncomeBeforeTax,1360970000.0,本期稅前淨利（淨損）
2015-06-30,1304,OtherNonCurrentLiabilitiesDecrease,2824000.0,其他非流動負債減少
2015-06-30,1304,OtherNonCurrentLiabilitiesIncrease,447205000.0,其他流動資產(增加)減少
2015-06-30,1304,PayTheInterest,143494000.0,支付之利息
2015-06-30,1304,ProceedsFromLongTermDebt,3312000000.0,舉借長期借款
2015-06-30,1304,PropertyAndPlantAndEquipment,2406560000.0,取得不動產、廠房及設備
2015-06-30,1304,ReceivableIncrease,19024000.0,應收帳款（增加）減少
2015-06-30,1304,RedemptionOfBonds,1000000000.0,償還公司債
2015-06-30,1304,RepaymentOfLongTermDebt,2984640000.0,償還長期借款
2015-06-30,1304,TotalIncomeLossItems,644774000.0,收益費損項目合計
2015-09-30,1304,AccountsPayable,341745000.0,應付帳款增加(減少)
2015-09-30,1304,AmortizationExpense,43745000.0,攤銷費用
2015-09-30,1304,CashBalancesBeginningOfPeriod,7485580000.0,期初現金及約當現金餘額
2015-09-30,1304,CashBalancesEndOfPeriod,6962280000.0,期末現金及約當現金餘額
2015-09-30,1304,CashBalancesIncrease,523300000.0,本期現金及約當現金增加（減少）數
2015-09-30,1304,CashFlowsFromOperatingActivities,1214470000.0,營業活動之淨現金流入(流出)
2015-09-30,1304,CashFlowsProvidedFromFinancingActivities,902285000.0,籌資活動之淨現金流入（流出）
2015-09-30,1304,CashProvidedByInvestingActivities,687374000.0,投資活動之淨現金流入（流出）
2015-09-30,1304,CashReceivedThroughOperations,1585040000.0,營運產生之現金流入（流出）
2015-09-30,1304,DecreaseInDepositDeposit,11941000.0,存出保證金減少
2015-09-30,1304,Depreciation,1244890000.0,折舊費用
2015-09-30,1304,IncomeBeforeIncomeTaxFromContinuingOperations,1498410000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1304,InterestExpense,203901000.0,利息費用
