date,stock_id,type,value,origin_name
2013-03-31,1456,RepaymentOfLongTermDebt,239000.0,償還長期借款
2013-03-31,1456,TotalIncomeLossItems,26909000.0,收益費損項目合計
2013-06-30,1456,AccountsPayable,21439000.0,應付帳款增加(減少)
2013-06-30,1456,AmountDueToRelatedParties,29488000.0,應付帳款-關係人增加(減少)
2013-06-30,1456,CashBalancesBeginningOfPeriod,229976000.0,期初現金及約當現金餘額
2013-06-30,1456,CashBalancesEndOfPeriod,33043000.0,期末現金及約當現金餘額
2013-06-30,1456,CashBalancesIncrease,196933000.0,本期現金及約當現金增加（減少）數
2013-06-30,1456,CashFlowsFromOperatingActivities,377696000.0,營業活動之淨現金流入（流出）
2013-06-30,1456,CashFlowsProvidedFromFinancingActivities,180955000.0,籌資活動之淨現金流入（流出）
2013-06-30,1456,CashProvidedByInvestingActivities,192000.0,投資活動之淨現金流入(流出)
2013-06-30,1456,CashReceivedThroughOperations,351923000.0,營運產生之現金流入（流出）
2013-06-30,1456,DecreaseInDepositDeposit,59000.0,存出保證金減少
2013-06-30,1456,DecreaseInShortTermLoans,318212000.0,短期借款減少
2013-06-30,1456,Depreciation,25959000.0,折舊費用
2013-06-30,1456,IncomeBeforeIncomeTaxFromContinuingOperations,56092000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1456,InterestExpense,26335000.0,利息費用
2013-06-30,1456,InterestIncome,62000.0,利息收入
2013-06-30,1456,InventoryIncrease,759682000.0,存貨（增加）減少
2013-06-30,1456,NetIncomeBeforeTax,56092000.0,本期稅前淨利（淨損）
2013-06-30,1456,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2013-06-30,1456,OtherNonCurrentLiabilitiesIncrease,9874000.0,其他流動資產(增加)減少
2013-06-30,1456,PayTheInterest,25773000.0,支付之利息
2013-06-30,1456,ProceedsFromLongTermDebt,0.0,舉借長期借款
2013-06-30,1456,PropertyAndPlantAndEquipment,1293000.0,取得不動產、廠房及設備
2013-06-30,1456,ReceivableIncrease,72773000.0,應收帳款(增加)減少
2013-06-30,1456,RepaymentOfLongTermDebt,446000.0,償還長期借款
2013-06-30,1456,TotalIncomeLossItems,47498000.0,收益費損項目合計
2013-09-30,1456,AccountsPayable,759000.0,應付帳款增加(減少)
2013-09-30,1456,AmountDueToRelatedParties,30646000.0,應付帳款-關係人增加(減少)
2013-09-30,1456,CashBalancesBeginningOfPeriod,281629000.0,期初現金及約當現金餘額
2013-09-30,1456,CashBalancesEndOfPeriod,38568000.0,期末現金及約當現金餘額
2013-09-30,1456,CashBalancesIncrease,243061000.0,本期現金及約當現金增加（減少）數
2013-09-30,1456,CashFlowsFromOperatingActivities,945396000.0,營業活動之淨現金流入（流出）
2013-09-30,1456,CashFlowsProvidedFromFinancingActivities,702590000.0,籌資活動之淨現金流入（流出）
2013-09-30,1456,CashProvidedByInvestingActivities,255000.0,投資活動之淨現金流入(流出)
2013-09-30,1456,CashReceivedThroughOperations,904311000.0,營運產生之現金流入（流出）
2013-09-30,1456,DecreaseInDepositDeposit,58000.0,存出保證金減少
2013-09-30,1456,DecreaseInShortTermLoans,417255000.0,短期借款減少
2013-09-30,1456,Depreciation,27824000.0,折舊費用
2013-09-30,1456,IncomeBeforeIncomeTaxFromContinuingOperations,73965000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1456,InterestExpense,41578000.0,利息費用
2013-09-30,1456,InterestIncome,65000.0,利息收入
2013-09-30,1456,InventoryIncrease,753240000.0,存貨(增加)減少
2013-09-30,1456,NetIncomeBeforeTax,73965000.0,本期稅前淨利（淨損）
2013-09-30,1456,OtherNonCurrentLiabilitiesDecrease,914000.0,其他非流動負債減少
2013-09-30,1456,OtherNonCurrentLiabilitiesIncrease,23477000.0,其他流動資產(增加)減少
2013-09-30,1456,PayTheInterest,41149000.0,支付之利息
2013-09-30,1456,ProceedsFromLongTermDebt,395050000.0,舉借長期借款
2013-09-30,1456,PropertyAndPlantAndEquipment,1293000.0,取得不動產、廠房及設備
2013-09-30,1456,ReceivableIncrease,72495000.0,應收帳款(增加)減少
2013-09-30,1456,RepaymentOfLongTermDebt,722000.0,償還長期借款
2013-09-30,1456,TotalIncomeLossItems,82820000.0,收益費損項目合計
2013-12-31,1456,AccountsPayable,27984000.0,應付帳款增加(減少)
2013-12-31,1456,AmountDueToRelatedParties,30646000.0,應付帳款-關係人增加(減少)
2013-12-31,1456,CashBalancesBeginningOfPeriod,229976000.0,期初現金及約當現金餘額
2013-12-31,1456,CashBalancesEndOfPeriod,18343000.0,期末現金及約當現金餘額
2013-12-31,1456,CashBalancesIncrease,248319000.0,本期現金及約當現金增加（減少）數
2013-12-31,1456,CashFlowsFromOperatingActivities,829908000.0,營業活動之淨現金流入（流出）
2013-12-31,1456,CashFlowsProvidedFromFinancingActivities,581460000.0,籌資活動之淨現金流入（流出）
2013-12-31,1456,CashProvidedByInvestingActivities,129000.0,投資活動之淨現金流入（流出）
2013-12-31,1456,CashReceivedThroughOperations,773130000.0,營運產生之現金流入（流出）
2013-12-31,1456,DecreaseInDepositDeposit,59000.0,存出保證金減少
2013-12-31,1456,DecreaseInShortTermLoans,885010000.0,短期借款減少
2013-12-31,1456,Depreciation,50471000.0,折舊費用
2013-12-31,1456,IncomeBeforeIncomeTaxFromContinuingOperations,119735000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1456,InterestExpense,56923000.0,利息費用
2013-12-31,1456,InterestIncome,95000.0,利息收入
2013-12-31,1456,InventoryIncrease,778038000.0,存貨（增加）減少
2013-12-31,1456,NetIncomeBeforeTax,119735000.0,本期稅前淨利（淨損）
2013-12-31,1456,OtherNonCurrentLiabilitiesDecrease,1129000.0,其他非流動負債減少
2013-12-31,1456,OtherNonCurrentLiabilitiesIncrease,26982000.0,其他流動資產(增加)減少
2013-12-31,1456,PayTheInterest,56774000.0,支付之利息
2013-12-31,1456,ProceedsFromLongTermDebt,399050000.0,舉借長期借款
2013-12-31,1456,PropertyAndPlantAndEquipment,1721000.0,取得不動產、廠房及設備
2013-12-31,1456,ReceivableIncrease,74926000.0,應收帳款(增加)減少
2013-12-31,1456,RepaymentOfLongTermDebt,1619000.0,償還長期借款
2013-12-31,1456,TotalIncomeLossItems,-16852000.0,收益費損項目合計
2014-03-31,1456,AccountsPayable,10992000.0,應付帳款增加(減少)
2014-03-31,1456,AmountDueToRelatedParties,540000.0,應付帳款-關係人增加(減少)
2014-03-31,1456,CashBalancesBeginningOfPeriod,11822000.0,期初現金及約當現金餘額
2014-03-31,1456,CashBalancesEndOfPeriod,161884000.0,期末現金及約當現金餘額
2014-03-31,1456,CashBalancesIncrease,150062000.0,本期現金及約當現金增加（減少）數
2014-03-31,1456,CashFlowsFromOperatingActivities,22542000.0,營業活動之淨現金流入（流出）
2014-03-31,1456,CashFlowsProvidedFromFinancingActivities,179111000.0,籌資活動之淨現金流入（流出）
2014-03-31,1456,CashProvidedByInvestingActivities,6507000.0,投資活動之淨現金流入(流出)
2014-03-31,1456,CashReceivedThroughOperations,8826000.0,營運產生之現金流入（流出）
2014-03-31,1456,DecreaseInDepositDeposit,5680000.0,存出保證金減少
2014-03-31,1456,DecreaseInShortTermLoans,78851000.0,短期借款減少
2014-03-31,1456,Depreciation,7490000.0,折舊費用
2014-03-31,1456,IncomeBeforeIncomeTaxFromContinuingOperations,36075000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1456,InterestExpense,13821000.0,利息費用
2014-03-31,1456,InterestIncome,20000.0,利息收入
2014-03-31,1456,InventoryIncrease,116350000.0,存貨(增加)減少
2014-03-31,1456,NetIncomeBeforeTax,36075000.0,本期稅前淨利（淨損）
2014-03-31,1456,OtherNonCurrentLiabilitiesIncrease,7423000.0,其他流動資產(增加)減少
2014-03-31,1456,PayTheInterest,13739000.0,支付之利息
2014-03-31,1456,ProceedsFromLongTermDebt,3800000.0,舉借長期借款
2014-03-31,1456,PropertyAndPlantAndEquipment,860000.0,取得不動產、廠房及設備
2014-03-31,1456,ReceivableIncrease,19000.0,應收帳款(增加)減少
2014-03-31,1456,RepaymentOfLongTermDebt,5862000.0,償還長期借款
2014-03-31,1456,TotalIncomeLossItems,21962000.0,收益費損項目合計
2014-06-30,1456,AccountsPayable,46474000.0,應付帳款增加(減少)
2014-06-30,1456,AmortizationExpense,0.0,攤銷費用
2014-06-30,1456,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2014-06-30,1456,CashBalancesBeginningOfPeriod,11822000.0,期初現金及約當現金餘額
2014-06-30,1456,CashBalancesEndOfPeriod,141145000.0,期末現金及約當現金餘額
2014-06-30,1456,CashBalancesIncrease,129323000.0,本期現金及約當現金增加（減少）數
2014-06-30,1456,CashFlowsFromOperatingActivities,320327000.0,營業活動之淨現金流入(流出)
2014-06-30,1456,CashFlowsProvidedFromFinancingActivities,474366000.0,籌資活動之淨現金流入（流出）
2014-06-30,1456,CashProvidedByInvestingActivities,24716000.0,投資活動之淨現金流入（流出）
2014-06-30,1456,CashReceivedThroughOperations,291789000.0,營運產生之現金流入（流出）
2014-06-30,1456,DecreaseInDepositDeposit,5650000.0,存出保證金減少
2014-06-30,1456,DecreaseInShortTermLoans,1137630000.0,短期借款減少
2014-06-30,1456,Depreciation,13977000.0,折舊費用
2014-06-30,1456,IncomeBeforeIncomeTaxFromContinuingOperations,125389000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1456,InterestExpense,28508000.0,利息費用
2014-06-30,1456,InterestIncome,114000.0,利息收入
2014-06-30,1456,InventoryIncrease,279698000.0,存貨(增加)減少
2014-06-30,1456,NetIncomeBeforeTax,125389000.0,本期稅前淨利（淨損）
2014-06-30,1456,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2014-06-30,1456,OtherNonCurrentLiabilitiesIncrease,23055000.0,其他流動資產(增加)減少
2014-06-30,1456,PayTheInterest,28645000.0,支付之利息
2014-06-30,1456,ProceedsFromLongTermDebt,1623800000.0,舉借長期借款
2014-06-30,1456,PropertyAndPlantAndEquipment,1145000.0,取得不動產、廠房及設備
2014-06-30,1456,ReceivableIncrease,171000.0,應收帳款(增加)減少
2014-06-30,1456,RepaymentOfLongTermDebt,681735000.0,償還長期借款
2014-06-30,1456,TotalIncomeLossItems,42476000.0,收益費損項目合計
2014-09-30,1456,AccountsPayable,47142000.0,應付帳款增加(減少)
2014-09-30,1456,AmortizationExpense,0.0,攤銷費用
2014-09-30,1456,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2014-09-30,1456,CashBalancesBeginningOfPeriod,11822000.0,期初現金及約當現金餘額
2014-09-30,1456,CashBalancesEndOfPeriod,34265000.0,期末現金及約當現金餘額
2014-09-30,1456,CashBalancesIncrease,22443000.0,本期現金及約當現金增加（減少）數
2014-09-30,1456,CashFlowsFromOperatingActivities,856322000.0,營業活動之淨現金流入（流出）
2014-09-30,1456,CashFlowsProvidedFromFinancingActivities,889321000.0,籌資活動之淨現金流入（流出）
2014-09-30,1456,CashProvidedByInvestingActivities,10556000.0,投資活動之淨現金流入（流出）
2014-09-30,1456,CashReceivedThroughOperations,792587000.0,營運產生之現金流入（流出）
2014-09-30,1456,DecreaseInShortTermLoans,1156170000.0,短期借款減少
2014-09-30,1456,Depreciation,20089000.0,折舊費用
2014-09-30,1456,IncomeBeforeIncomeTaxFromContinuingOperations,1103170000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1456,InterestExpense,45864000.0,利息費用
2014-09-30,1456,InterestIncome,118000.0,利息收入
2014-09-30,1456,InventoryIncrease,804627000.0,存貨（增加）減少
2014-09-30,1456,NetIncomeBeforeTax,1103170000.0,本期稅前淨利（淨損）
2014-09-30,1456,OtherNonCurrentLiabilitiesIncrease,28990000.0,其他流動資產(增加)減少
2014-09-30,1456,PayTheInterest,63853000.0,支付之利息
2014-09-30,1456,ProceedsFromLongTermDebt,1543650000.0,舉借長期借款
2014-09-30,1456,PropertyAndPlantAndEquipment,13195000.0,取得不動產、廠房及設備
2014-09-30,1456,ReceivableIncrease,1322000.0,應收帳款（增加）減少
2014-09-30,1456,RepaymentOfLongTermDebt,772230000.0,償還長期借款
2014-09-30,1456,TotalIncomeLossItems,1049870000.0,收益費損項目合計
2014-12-31,1456,AccountsPayable,39409000.0,應付帳款增加(減少)
2014-12-31,1456,AmortizationExpense,0.0,攤銷費用
2014-12-31,1456,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2014-12-31,1456,CashBalancesBeginningOfPeriod,11822000.0,期初現金及約當現金餘額
2014-12-31,1456,CashBalancesEndOfPeriod,5708000.0,期末現金及約當現金餘額
2014-12-31,1456,CashBalancesIncrease,6114000.0,本期現金及約當現金增加（減少）數
2014-12-31,1456,CashFlowsFromOperatingActivities,901923000.0,營業活動之淨現金流入(流出)
2014-12-31,1456,CashFlowsProvidedFromFinancingActivities,869385000.0,籌資活動之淨現金流入（流出）
2014-12-31,1456,CashProvidedByInvestingActivities,26424000.0,投資活動之淨現金流入（流出）
2014-12-31,1456,CashReceivedThroughOperations,807294000.0,營運產生之現金流入（流出）
2014-12-31,1456,DecreaseInDepositDeposit,0.0,存出保證金減少
2014-12-31,1456,DecreaseInShortTermLoans,1189020000.0,短期借款減少
2014-12-31,1456,Depreciation,28332000.0,折舊費用
2014-12-31,1456,IncomeBeforeIncomeTaxFromContinuingOperations,1121530000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1456,InterestExpense,64022000.0,利息費用
2014-12-31,1456,InterestIncome,170000.0,利息收入
2014-12-31,1456,InventoryIncrease,810060000.0,存貨(增加)減少
2014-12-31,1456,NetIncomeBeforeTax,1121530000.0,本期稅前淨利（淨損）
2014-12-31,1456,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2014-12-31,1456,OtherNonCurrentLiabilitiesIncrease,21931000.0,其他流動資產(增加)減少
2014-12-31,1456,PayTheInterest,94678000.0,支付之利息
2014-12-31,1456,ProceedsFromLongTermDebt,1566400000.0,舉借長期借款
2014-12-31,1456,PropertyAndPlantAndEquipment,13195000.0,取得不動產、廠房及設備
2014-12-31,1456,ReceivableIncrease,1647000.0,應收帳款(增加)減少
2014-12-31,1456,RepaymentOfLongTermDebt,793893000.0,償還長期借款
2014-12-31,1456,TotalIncomeLossItems,1080460000.0,收益費損項目合計
2015-03-31,1456,AccountsPayable,7509000.0,應付帳款增加(減少)
2015-03-31,1456,AmortizationExpense,0.0,攤銷費用
2015-03-31,1456,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2015-03-31,1456,CashBalancesBeginningOfPeriod,5708000.0,期初現金及約當現金餘額
2015-03-31,1456,CashBalancesEndOfPeriod,17059000.0,期末現金及約當現金餘額
2015-03-31,1456,CashBalancesIncrease,11351000.0,本期現金及約當現金增加（減少）數
2015-03-31,1456,CashFlowsFromOperatingActivities,120817000.0,營業活動之淨現金流入（流出）
2015-03-31,1456,CashFlowsProvidedFromFinancingActivities,81775000.0,籌資活動之淨現金流入（流出）
2015-03-31,1456,CashProvidedByInvestingActivities,50393000.0,投資活動之淨現金流入（流出）
2015-03-31,1456,CashReceivedThroughOperations,92283000.0,營運產生之現金流入（流出）
2015-03-31,1456,DecreaseInShortTermLoans,373923000.0,短期借款減少
2015-03-31,1456,Depreciation,7151000.0,折舊費用
2015-03-31,1456,IncomeBeforeIncomeTaxFromContinuingOperations,22163000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1456,InterestExpense,14444000.0,利息費用
2015-03-31,1456,InterestIncome,7000.0,利息收入
2015-03-31,1456,InventoryIncrease,92727000.0,存貨(增加)減少
2015-03-31,1456,NetIncomeBeforeTax,22163000.0,本期稅前淨利（淨損）
2015-03-31,1456,OtherNonCurrentLiabilitiesDecrease,12037000.0,其他非流動負債減少
2015-03-31,1456,OtherNonCurrentLiabilitiesIncrease,2430000.0,其他流動資產(增加)減少
2015-03-31,1456,PayTheInterest,28541000.0,支付之利息
2015-03-31,1456,ProceedsFromLongTermDebt,54640000.0,舉借長期借款
2015-03-31,1456,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2015-03-31,1456,ReceivableIncrease,33000.0,應收帳款(增加)減少
2015-03-31,1456,RepaymentOfLongTermDebt,5685000.0,償還長期借款
2015-03-31,1456,TotalIncomeLossItems,22872000.0,收益費損項目合計
2015-06-30,1456,AccountsPayable,9214000.0,應付帳款增加(減少)
2015-06-30,1456,AmortizationExpense,45000.0,攤銷費用
2015-06-30,1456,CashBalancesBeginningOfPeriod,5708000.0,期初現金及約當現金餘額
2015-06-30,1456,CashBalancesEndOfPeriod,10732000.0,期末現金及約當現金餘額
2015-06-30,1456,CashBalancesIncrease,5024000.0,本期現金及約當現金增加（減少）數
2015-06-30,1456,CashFlowsFromOperatingActivities,188508000.0,營業活動之淨現金流入（流出）
2015-06-30,1456,CashFlowsProvidedFromFinancingActivities,136405000.0,籌資活動之淨現金流入（流出）
2015-06-30,1456,CashProvidedByInvestingActivities,57127000.0,投資活動之淨現金流入（流出）
2015-06-30,1456,CashReceivedThroughOperations,123014000.0,營運產生之現金流入（流出）
2015-06-30,1456,DecreaseInShortTermLoans,390305000.0,短期借款減少
2015-06-30,1456,Depreciation,15636000.0,折舊費用
2015-06-30,1456,IncomeBeforeIncomeTaxFromContinuingOperations,43298000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1456,InterestExpense,32156000.0,利息費用
2015-06-30,1456,InterestIncome,38000.0,利息收入
2015-06-30,1456,InventoryIncrease,146147000.0,存貨（增加）減少
2015-06-30,1456,NetIncomeBeforeTax,43298000.0,本期稅前淨利（淨損）
2015-06-30,1456,OtherNonCurrentLiabilitiesDecrease,10627000.0,其他非流動負債減少
2015-06-30,1456,OtherNonCurrentLiabilitiesIncrease,1649000.0,其他流動資產(增加)減少
2015-06-30,1456,PayTheInterest,65532000.0,支付之利息
2015-06-30,1456,ProceedsFromLongTermDebt,59279000.0,舉借長期借款
2015-06-30,1456,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
