date,stock_id,type,value,origin_name
2012-06-30,1423,CashFlowsFromOperatingActivities,79136000.0,營業活動之淨現金流入（流出）
2012-06-30,1423,CashFlowsProvidedFromFinancingActivities,28837000.0,籌資活動之淨現金流入（流出）
2012-06-30,1423,CashProvidedByInvestingActivities,622000.0,投資活動之淨現金流入(流出)
2012-06-30,1423,CashReceivedThroughOperations,72257000.0,營運產生之現金流入（流出）
2012-06-30,1423,DecreaseInShortTermLoans,29138000.0,短期借款減少
2012-06-30,1423,Depreciation,12890000.0,折舊費用
2012-06-30,1423,IncomeBeforeIncomeTaxFromContinuingOperations,29267000.0,繼續營業單位稅前淨利（淨損）
2012-06-30,1423,InterestExpense,98000.0,利息費用
2012-06-30,1423,InterestIncome,2046000.0,利息收入
2012-06-30,1423,InventoryIncrease,62485000.0,存貨(增加)減少
2012-06-30,1423,NetIncomeBeforeTax,29267000.0,本期稅前淨利（淨損）
2012-06-30,1423,OtherNonCurrentLiabilitiesIncrease,11254000.0,其他流動資產(增加)減少
2012-06-30,1423,PayTheInterest,98000.0,支付之利息
2012-06-30,1423,PropertyAndPlantAndEquipment,778000.0,取得不動產、廠房及設備
2012-06-30,1423,ReceivableIncrease,22769000.0,應收帳款(增加)減少
2012-06-30,1423,TotalIncomeLossItems,29439000.0,收益費損項目合計
2012-09-30,1423,AccountsPayable,1977000.0,應付帳款增加(減少)
2012-09-30,1423,CashBalancesBeginningOfPeriod,468221000.0,期初現金及約當現金餘額
2012-09-30,1423,CashBalancesEndOfPeriod,534382000.0,期末現金及約當現金餘額
2012-09-30,1423,CashBalancesIncrease,66161000.0,本期現金及約當現金增加（減少）數
2012-09-30,1423,CashFlowsFromOperatingActivities,141010000.0,營業活動之淨現金流入（流出）
2012-09-30,1423,CashFlowsProvidedFromFinancingActivities,39691000.0,籌資活動之淨現金流入（流出）
2012-09-30,1423,CashProvidedByInvestingActivities,35158000.0,投資活動之淨現金流入(流出)
2012-09-30,1423,CashReceivedThroughOperations,133080000.0,營運產生之現金流入（流出）
2012-09-30,1423,DecreaseInShortTermLoans,40042000.0,短期借款減少
2012-09-30,1423,Depreciation,19398000.0,折舊費用
2012-09-30,1423,IncomeBeforeIncomeTaxFromContinuingOperations,110137000.0,繼續營業單位稅前淨利（淨損）
2012-09-30,1423,InterestExpense,105000.0,利息費用
2012-09-30,1423,InterestIncome,3258000.0,利息收入
2012-09-30,1423,InventoryIncrease,133877000.0,存貨(增加)減少
2012-09-30,1423,NetIncomeBeforeTax,110137000.0,本期稅前淨利（淨損）
2012-09-30,1423,OtherNonCurrentLiabilitiesIncrease,10761000.0,其他流動資產(增加)減少
2012-09-30,1423,PayTheInterest,105000.0,支付之利息
2012-09-30,1423,PropertyAndPlantAndEquipment,1596000.0,取得不動產、廠房及設備
2012-09-30,1423,ReceivableIncrease,35415000.0,應收帳款(增加)減少
2012-09-30,1423,TotalIncomeLossItems,37378000.0,收益費損項目合計
2012-12-31,1423,AccountsPayable,2281000.0,應付帳款增加(減少)
2012-12-31,1423,CashBalancesBeginningOfPeriod,468221000.0,期初現金及約當現金餘額
2012-12-31,1423,CashBalancesEndOfPeriod,524526000.0,期末現金及約當現金餘額
2012-12-31,1423,CashBalancesIncrease,56305000.0,本期現金及約當現金增加（減少）數
2012-12-31,1423,CashFlowsFromOperatingActivities,125717000.0,營業活動之淨現金流入（流出）
2012-12-31,1423,CashFlowsProvidedFromFinancingActivities,39758000.0,籌資活動之淨現金流入（流出）
2012-12-31,1423,CashProvidedByInvestingActivities,29654000.0,投資活動之淨現金流入(流出)
2012-12-31,1423,CashReceivedThroughOperations,116612000.0,營運產生之現金流入（流出）
2012-12-31,1423,DecreaseInShortTermLoans,40042000.0,短期借款減少
2012-12-31,1423,Depreciation,25972000.0,折舊費用
2012-12-31,1423,IncomeBeforeIncomeTaxFromContinuingOperations,106879000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1423,InterestExpense,112000.0,利息費用
2012-12-31,1423,InterestIncome,4569000.0,利息收入
2012-12-31,1423,InventoryIncrease,96749000.0,存貨(增加)減少
2012-12-31,1423,NetIncomeBeforeTax,106879000.0,本期稅前淨利（淨損）
2012-12-31,1423,OtherNonCurrentLiabilitiesIncrease,12226000.0,其他流動資產(增加)減少
2012-12-31,1423,PayTheInterest,112000.0,支付之利息
2012-12-31,1423,PropertyAndPlantAndEquipment,2442000.0,取得不動產、廠房及設備
2012-12-31,1423,ReceivableIncrease,12999000.0,應收帳款(增加)減少
2012-12-31,1423,TotalIncomeLossItems,73600000.0,收益費損項目合計
2013-03-31,1423,AccountsPayable,582000.0,應付帳款增加(減少)
2013-03-31,1423,CashBalancesBeginningOfPeriod,524526000.0,期初現金及約當現金餘額
2013-03-31,1423,CashBalancesEndOfPeriod,462063000.0,期末現金及約當現金餘額
2013-03-31,1423,CashBalancesIncrease,62463000.0,本期現金及約當現金增加（減少）數
2013-03-31,1423,CashFlowsFromOperatingActivities,2116000.0,營業活動之淨現金流入（流出）
2013-03-31,1423,CashFlowsProvidedFromFinancingActivities,70000.0,籌資活動之淨現金流入（流出）
2013-03-31,1423,CashProvidedByInvestingActivities,64649000.0,投資活動之淨現金流入(流出)
2013-03-31,1423,CashReceivedThroughOperations,228000.0,營運產生之現金流入（流出）
2013-03-31,1423,DecreaseInShortTermLoans,0.0,短期借款減少
2013-03-31,1423,Depreciation,5829000.0,折舊費用
2013-03-31,1423,IncomeBeforeIncomeTaxFromContinuingOperations,16339000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1423,InterestExpense,9000.0,利息費用
2013-03-31,1423,InterestIncome,1222000.0,利息收入
2013-03-31,1423,InventoryIncrease,53819000.0,存貨(增加)減少
2013-03-31,1423,NetIncomeBeforeTax,16339000.0,本期稅前淨利（淨損）
2013-03-31,1423,OtherNonCurrentLiabilitiesIncrease,3999000.0,其他流動資產(增加)減少
2013-03-31,1423,PayTheInterest,9000.0,支付之利息
2013-03-31,1423,PropertyAndPlantAndEquipment,1549000.0,取得不動產、廠房及設備
2013-03-31,1423,ReceivableIncrease,12175000.0,應收帳款(增加)減少
2013-03-31,1423,TotalIncomeLossItems,11311000.0,收益費損項目合計
2013-06-30,1423,AccountsPayable,222000.0,應付帳款增加(減少)
2013-06-30,1423,CashBalancesBeginningOfPeriod,524526000.0,期初現金及約當現金餘額
2013-06-30,1423,CashBalancesEndOfPeriod,342180000.0,期末現金及約當現金餘額
2013-06-30,1423,CashBalancesIncrease,182346000.0,本期現金及約當現金增加（減少）數
2013-06-30,1423,CashFlowsFromOperatingActivities,66582000.0,營業活動之淨現金流入（流出）
2013-06-30,1423,CashFlowsProvidedFromFinancingActivities,121000.0,籌資活動之淨現金流入（流出）
2013-06-30,1423,CashProvidedByInvestingActivities,249049000.0,投資活動之淨現金流入(流出)
2013-06-30,1423,CashReceivedThroughOperations,63498000.0,營運產生之現金流入（流出）
2013-06-30,1423,DecreaseInShortTermLoans,0.0,短期借款減少
2013-06-30,1423,Depreciation,11569000.0,折舊費用
2013-06-30,1423,IncomeBeforeIncomeTaxFromContinuingOperations,24731000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1423,InterestExpense,16000.0,利息費用
2013-06-30,1423,InterestIncome,2577000.0,利息收入
2013-06-30,1423,InventoryIncrease,127410000.0,存貨(增加)減少
2013-06-30,1423,NetIncomeBeforeTax,24731000.0,本期稅前淨利（淨損）
2013-06-30,1423,OtherNonCurrentLiabilitiesIncrease,5439000.0,其他流動資產(增加)減少
2013-06-30,1423,PayTheInterest,16000.0,支付之利息
2013-06-30,1423,PropertyAndPlantAndEquipment,1549000.0,取得不動產、廠房及設備
2013-06-30,1423,ReceivableIncrease,6659000.0,應收帳款(增加)減少
2013-06-30,1423,TotalIncomeLossItems,19919000.0,收益費損項目合計
2013-09-30,1423,AccountsPayable,512000.0,應付帳款增加(減少)
2013-09-30,1423,CashBalancesBeginningOfPeriod,524526000.0,期初現金及約當現金餘額
2013-09-30,1423,CashBalancesEndOfPeriod,262551000.0,期末現金及約當現金餘額
2013-09-30,1423,CashBalancesIncrease,261975000.0,本期現金及約當現金增加（減少）數
2013-09-30,1423,CashFlowsFromOperatingActivities,122633000.0,營業活動之淨現金流入(流出)
2013-09-30,1423,CashFlowsProvidedFromFinancingActivities,243000.0,籌資活動之淨現金流入（流出）
2013-09-30,1423,CashProvidedByInvestingActivities,384851000.0,投資活動之淨現金流入（流出）
2013-09-30,1423,CashReceivedThroughOperations,118195000.0,營運產生之現金流入（流出）
2013-09-30,1423,DecreaseInShortTermLoans,0.0,短期借款減少
2013-09-30,1423,Depreciation,17270000.0,折舊費用
2013-09-30,1423,IncomeBeforeIncomeTaxFromContinuingOperations,34090000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1423,InterestExpense,24000.0,利息費用
2013-09-30,1423,InterestIncome,4096000.0,利息收入
2013-09-30,1423,InventoryIncrease,167124000.0,存貨(增加)減少
2013-09-30,1423,NetIncomeBeforeTax,34090000.0,本期稅前淨利（淨損）
2013-09-30,1423,OtherNonCurrentLiabilitiesIncrease,8670000.0,其他流動資產(增加)減少
2013-09-30,1423,PayTheInterest,24000.0,支付之利息
2013-09-30,1423,PropertyAndPlantAndEquipment,2507000.0,取得不動產、廠房及設備
2013-09-30,1423,ReceivableIncrease,10107000.0,應收帳款(增加)減少
2013-09-30,1423,TotalIncomeLossItems,26976000.0,收益費損項目合計
2013-12-31,1423,AccountsPayable,41000.0,應付帳款增加(減少)
2013-12-31,1423,CashBalancesBeginningOfPeriod,524526000.0,期初現金及約當現金餘額
2013-12-31,1423,CashBalancesEndOfPeriod,221438000.0,期末現金及約當現金餘額
2013-12-31,1423,CashBalancesIncrease,303088000.0,本期現金及約當現金增加（減少）數
2013-12-31,1423,CashFlowsFromOperatingActivities,94606000.0,營業活動之淨現金流入（流出）
2013-12-31,1423,CashFlowsProvidedFromFinancingActivities,279000.0,籌資活動之淨現金流入（流出）
2013-12-31,1423,CashProvidedByInvestingActivities,397973000.0,投資活動之淨現金流入(流出)
2013-12-31,1423,CashReceivedThroughOperations,88692000.0,營運產生之現金流入（流出）
2013-12-31,1423,DecreaseInShortTermLoans,0.0,短期借款減少
2013-12-31,1423,Depreciation,22873000.0,折舊費用
2013-12-31,1423,IncomeBeforeIncomeTaxFromContinuingOperations,22391000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1423,InterestExpense,31000.0,利息費用
2013-12-31,1423,InterestIncome,5774000.0,利息收入
2013-12-31,1423,InventoryIncrease,110879000.0,存貨(增加)減少
2013-12-31,1423,NetIncomeBeforeTax,22391000.0,本期稅前淨利（淨損）
2013-12-31,1423,OtherNonCurrentLiabilitiesIncrease,7662000.0,其他流動資產(增加)減少
2013-12-31,1423,PayTheInterest,31000.0,支付之利息
2013-12-31,1423,PropertyAndPlantAndEquipment,3260000.0,取得不動產、廠房及設備
2013-12-31,1423,ReceivableIncrease,3732000.0,應收帳款(增加)減少
2013-12-31,1423,TotalIncomeLossItems,48067000.0,收益費損項目合計
2014-03-31,1423,AccountsPayable,574000.0,應付帳款增加(減少)
2014-03-31,1423,CashBalancesBeginningOfPeriod,221438000.0,期初現金及約當現金餘額
2014-03-31,1423,CashBalancesEndOfPeriod,215788000.0,期末現金及約當現金餘額
2014-03-31,1423,CashBalancesIncrease,5650000.0,本期現金及約當現金增加（減少）數
2014-03-31,1423,CashFlowsFromOperatingActivities,18018000.0,營業活動之淨現金流入（流出）
2014-03-31,1423,CashFlowsProvidedFromFinancingActivities,42000.0,籌資活動之淨現金流入（流出）
2014-03-31,1423,CashProvidedByInvestingActivities,23710000.0,投資活動之淨現金流入(流出)
2014-03-31,1423,CashReceivedThroughOperations,16588000.0,營運產生之現金流入（流出）
2014-03-31,1423,Depreciation,5288000.0,折舊費用
2014-03-31,1423,IncomeBeforeIncomeTaxFromContinuingOperations,31105000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1423,InterestExpense,8000.0,利息費用
2014-03-31,1423,InterestIncome,1611000.0,利息收入
2014-03-31,1423,InventoryIncrease,5067000.0,存貨(增加)減少
2014-03-31,1423,NetIncomeBeforeTax,31105000.0,本期稅前淨利（淨損）
2014-03-31,1423,OtherNonCurrentLiabilitiesIncrease,1255000.0,其他流動資產(增加)減少
2014-03-31,1423,PayTheInterest,8000.0,支付之利息
2014-03-31,1423,PropertyAndPlantAndEquipment,1471000.0,取得不動產、廠房及設備
2014-03-31,1423,ReceivableIncrease,14644000.0,應收帳款(增加)減少
2014-03-31,1423,TotalIncomeLossItems,10546000.0,收益費損項目合計
2014-06-30,1423,AccountsPayable,426000.0,應付帳款增加(減少)
2014-06-30,1423,CashBalancesBeginningOfPeriod,221438000.0,期初現金及約當現金餘額
2014-06-30,1423,CashBalancesEndOfPeriod,224721000.0,期末現金及約當現金餘額
2014-06-30,1423,CashBalancesIncrease,3283000.0,本期現金及約當現金增加（減少）數
2014-06-30,1423,CashFlowsFromOperatingActivities,49816000.0,營業活動之淨現金流入（流出）
2014-06-30,1423,CashFlowsProvidedFromFinancingActivities,82000.0,籌資活動之淨現金流入（流出）
2014-06-30,1423,CashProvidedByInvestingActivities,46615000.0,投資活動之淨現金流入(流出)
2014-06-30,1423,CashReceivedThroughOperations,46862000.0,營運產生之現金流入（流出）
2014-06-30,1423,Depreciation,10503000.0,折舊費用
2014-06-30,1423,IncomeBeforeIncomeTaxFromContinuingOperations,34794000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1423,InterestExpense,16000.0,利息費用
2014-06-30,1423,InterestIncome,3306000.0,利息收入
2014-06-30,1423,InventoryIncrease,55450000.0,存貨(增加)減少
2014-06-30,1423,NetIncomeBeforeTax,34794000.0,本期稅前淨利（淨損）
2014-06-30,1423,OtherNonCurrentLiabilitiesIncrease,3298000.0,其他流動資產(增加)減少
2014-06-30,1423,PayTheInterest,16000.0,支付之利息
2014-06-30,1423,PropertyAndPlantAndEquipment,2074000.0,取得不動產、廠房及設備
2014-06-30,1423,ReceivableIncrease,14730000.0,應收帳款(增加)減少
2014-06-30,1423,TotalIncomeLossItems,19206000.0,收益費損項目合計
2014-09-30,1423,AccountsPayable,269000.0,應付帳款增加(減少)
2014-09-30,1423,CashBalancesBeginningOfPeriod,221438000.0,期初現金及約當現金餘額
2014-09-30,1423,CashBalancesEndOfPeriod,242518000.0,期末現金及約當現金餘額
2014-09-30,1423,CashBalancesIncrease,21080000.0,本期現金及約當現金增加（減少）數
2014-09-30,1423,CashFlowsFromOperatingActivities,77667000.0,營業活動之淨現金流入（流出）
2014-09-30,1423,CashFlowsProvidedFromFinancingActivities,139000.0,籌資活動之淨現金流入（流出）
2014-09-30,1423,CashProvidedByInvestingActivities,56726000.0,投資活動之淨現金流入(流出)
2014-09-30,1423,CashReceivedThroughOperations,72699000.0,營運產生之現金流入（流出）
2014-09-30,1423,Depreciation,15656000.0,折舊費用
2014-09-30,1423,IncomeBeforeIncomeTaxFromContinuingOperations,45953000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1423,InterestExpense,24000.0,利息費用
2014-09-30,1423,InterestIncome,5067000.0,利息收入
2014-09-30,1423,InventoryIncrease,96071000.0,存貨(增加)減少
2014-09-30,1423,NetIncomeBeforeTax,45953000.0,本期稅前淨利（淨損）
2014-09-30,1423,OtherNonCurrentLiabilitiesIncrease,5897000.0,其他流動資產(增加)減少
2014-09-30,1423,PayTheInterest,24000.0,支付之利息
2014-09-30,1423,PropertyAndPlantAndEquipment,3510000.0,取得不動產、廠房及設備
2014-09-30,1423,ReceivableIncrease,684000.0,應收帳款(增加)減少
2014-09-30,1423,TotalIncomeLossItems,20960000.0,收益費損項目合計
2014-12-31,1423,AccountsPayable,206000.0,應付帳款增加(減少)
2014-12-31,1423,CashBalancesBeginningOfPeriod,221438000.0,期初現金及約當現金餘額
2014-12-31,1423,CashBalancesEndOfPeriod,185403000.0,期末現金及約當現金餘額
2014-12-31,1423,CashBalancesIncrease,36035000.0,本期現金及約當現金增加（減少）數
2014-12-31,1423,CashFlowsFromOperatingActivities,22025000.0,營業活動之淨現金流入（流出）
2014-12-31,1423,CashFlowsProvidedFromFinancingActivities,15294000.0,籌資活動之淨現金流入（流出）
2014-12-31,1423,CashProvidedByInvestingActivities,42766000.0,投資活動之淨現金流入(流出)
2014-12-31,1423,CashReceivedThroughOperations,15470000.0,營運產生之現金流入（流出）
2014-12-31,1423,Depreciation,20577000.0,折舊費用
2014-12-31,1423,IncomeBeforeIncomeTaxFromContinuingOperations,51028000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1423,InterestExpense,32000.0,利息費用
2014-12-31,1423,InterestIncome,6839000.0,利息收入
2014-12-31,1423,InventoryIncrease,29736000.0,存貨(增加)減少
2014-12-31,1423,NetIncomeBeforeTax,51028000.0,本期稅前淨利（淨損）
2014-12-31,1423,OtherNonCurrentLiabilitiesIncrease,4549000.0,其他流動資產(增加)減少
2014-12-31,1423,PayTheInterest,32000.0,支付之利息
2014-12-31,1423,PropertyAndPlantAndEquipment,4437000.0,取得不動產、廠房及設備
2014-12-31,1423,ReceivableIncrease,12310000.0,應收帳款(增加)減少
2014-12-31,1423,TotalIncomeLossItems,36489000.0,收益費損項目合計
2015-03-31,1423,AccountsPayable,360000.0,應付帳款增加(減少)
2015-03-31,1423,CashBalancesBeginningOfPeriod,185403000.0,期初現金及約當現金餘額
2015-03-31,1423,CashBalancesEndOfPeriod,179208000.0,期末現金及約當現金餘額
2015-03-31,1423,CashBalancesIncrease,6195000.0,本期現金及約當現金增加（減少）數
2015-03-31,1423,CashFlowsFromOperatingActivities,813000.0,營業活動之淨現金流入(流出)
2015-03-31,1423,CashFlowsProvidedFromFinancingActivities,136000.0,籌資活動之淨現金流入（流出）
2015-03-31,1423,CashProvidedByInvestingActivities,6872000.0,投資活動之淨現金流入（流出）
2015-03-31,1423,CashReceivedThroughOperations,630000.0,營運產生之現金流入（流出）
2015-03-31,1423,Depreciation,4773000.0,折舊費用
2015-03-31,1423,IncomeBeforeIncomeTaxFromContinuingOperations,19539000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1423,InterestExpense,8000.0,利息費用
2015-03-31,1423,InterestIncome,1609000.0,利息收入
2015-03-31,1423,InventoryIncrease,5925000.0,存貨（增加）減少
2015-03-31,1423,NetIncomeBeforeTax,19539000.0,本期稅前淨利（淨損）
2015-03-31,1423,OtherNonCurrentLiabilitiesIncrease,5236000.0,其他流動資產(增加)減少
2015-03-31,1423,PayTheInterest,8000.0,支付之利息
2015-03-31,1423,PropertyAndPlantAndEquipment,832000.0,取得不動產、廠房及設備
2015-03-31,1423,ReceivableIncrease,17423000.0,應收帳款(增加)減少
2015-03-31,1423,TotalIncomeLossItems,10353000.0,收益費損項目合計
2015-06-30,1423,AccountsPayable,576000.0,應付帳款增加(減少)
2015-06-30,1423,CashBalancesBeginningOfPeriod,185403000.0,期初現金及約當現金餘額
2015-06-30,1423,CashBalancesEndOfPeriod,201443000.0,期末現金及約當現金餘額
2015-06-30,1423,CashBalancesIncrease,16040000.0,本期現金及約當現金增加（減少）數
2015-06-30,1423,CashFlowsFromOperatingActivities,39687000.0,營業活動之淨現金流入（流出）
2015-06-30,1423,CashFlowsProvidedFromFinancingActivities,24000.0,籌資活動之淨現金流入（流出）
2015-06-30,1423,CashProvidedByInvestingActivities,23623000.0,投資活動之淨現金流入(流出)
2015-06-30,1423,CashReceivedThroughOperations,36152000.0,營運產生之現金流入（流出）
2015-06-30,1423,Depreciation,9406000.0,折舊費用
2015-06-30,1423,IncomeBeforeIncomeTaxFromContinuingOperations,140000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1423,InterestExpense,17000.0,利息費用
2015-06-30,1423,InterestIncome,3306000.0,利息收入
2015-06-30,1423,InventoryIncrease,6065000.0,存貨(增加)減少
2015-06-30,1423,NetIncomeBeforeTax,140000.0,本期稅前淨利（淨損）
2015-06-30,1423,OtherNonCurrentLiabilitiesIncrease,2721000.0,其他流動資產(增加)減少
2015-06-30,1423,PayTheInterest,17000.0,支付之利息
2015-06-30,1423,PropertyAndPlantAndEquipment,1147000.0,取得不動產、廠房及設備
2015-06-30,1423,ReceivableIncrease,9907000.0,應收帳款(增加)減少
2015-06-30,1423,TotalIncomeLossItems,33281000.0,收益費損項目合計
2015-09-30,1423,AccountsPayable,330000.0,應付帳款增加(減少)
2015-09-30,1423,CashBalancesBeginningOfPeriod,185403000.0,期初現金及約當現金餘額
2015-09-30,1423,CashBalancesEndOfPeriod,168695000.0,期末現金及約當現金餘額
2015-09-30,1423,CashBalancesIncrease,16708000.0,本期現金及約當現金增加（減少）數
2015-09-30,1423,CashFlowsFromOperatingActivities,5526000.0,營業活動之淨現金流入（流出）
2015-09-30,1423,CashFlowsProvidedFromFinancingActivities,3000.0,籌資活動之淨現金流入（流出）
2015-09-30,1423,CashProvidedByInvestingActivities,22237000.0,投資活動之淨現金流入(流出)
2015-09-30,1423,CashReceivedThroughOperations,473000.0,營運產生之現金流入（流出）
2015-09-30,1423,Depreciation,13838000.0,折舊費用
2015-09-30,1423,IncomeBeforeIncomeTaxFromContinuingOperations,17014000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1423,InterestExpense,25000.0,利息費用
2015-09-30,1423,InterestIncome,5017000.0,利息收入
2015-09-30,1423,InventoryIncrease,50081000.0,存貨(增加)減少
2015-09-30,1423,NetIncomeBeforeTax,17014000.0,本期稅前淨利（淨損）
2015-09-30,1423,OtherNonCurrentLiabilitiesIncrease,162000.0,其他流動資產(增加)減少
2015-09-30,1423,PayTheInterest,25000.0,支付之利息
2015-09-30,1423,PropertyAndPlantAndEquipment,6664000.0,取得不動產、廠房及設備
2015-09-30,1423,ReceivableIncrease,18688000.0,應收帳款(增加)減少
2015-09-30,1423,TotalIncomeLossItems,43956000.0,收益費損項目合計
2015-12-31,1423,AccountsPayable,272000.0,應付帳款增加(減少)
2015-12-31,1423,CashBalancesBeginningOfPeriod,185403000.0,期初現金及約當現金餘額
2015-12-31,1423,CashBalancesEndOfPeriod,119672000.0,期末現金及約當現金餘額
2015-12-31,1423,CashBalancesIncrease,65731000.0,本期現金及約當現金增加（減少）數
2015-12-31,1423,CashFlowsFromOperatingActivities,42005000.0,營業活動之淨現金流入（流出）
2015-12-31,1423,CashFlowsProvidedFromFinancingActivities,117000.0,籌資活動之淨現金流入（流出）
2015-12-31,1423,CashProvidedByInvestingActivities,23609000.0,投資活動之淨現金流入(流出)
2015-12-31,1423,CashReceivedThroughOperations,48518000.0,營運產生之現金流入（流出）
2015-12-31,1423,Depreciation,18145000.0,折舊費用
2015-12-31,1423,IncomeBeforeIncomeTaxFromContinuingOperations,31979000.0,繼續營業單位稅前淨利（淨損）
2015-12-31,1423,InterestExpense,34000.0,利息費用
2015-12-31,1423,InterestIncome,6618000.0,利息收入
2015-12-31,1423,InventoryIncrease,109210000.0,存貨(增加)減少
2015-12-31,1423,NetIncomeBeforeTax,31979000.0,本期稅前淨利（淨損）
2015-12-31,1423,OtherNonCurrentLiabilitiesIncrease,732000.0,其他流動資產(增加)減少
2015-12-31,1423,PayTheInterest,34000.0,支付之利息
2015-12-31,1423,PropertyAndPlantAndEquipment,9103000.0,取得不動產、廠房及設備
2015-12-31,1423,ReceivableIncrease,15591000.0,應收帳款(增加)減少
2015-12-31,1423,TotalIncomeLossItems,85197000.0,收益費損項目合計
2016-03-31,1423,AccountsPayable,655000.0,應付帳款增加(減少)
2016-03-31,1423,CashBalancesBeginningOfPeriod,119672000.0,期初現金及約當現金餘額
2016-03-31,1423,CashBalancesEndOfPeriod,147740000.0,期末現金及約當現金餘額
2016-03-31,1423,CashBalancesIncrease,28068000.0,本期現金及約當現金增加（減少）數
2016-03-31,1423,CashFlowsFromOperatingActivities,4491000.0,營業活動之淨現金流入（流出）
2016-03-31,1423,CashFlowsProvidedFromFinancingActivities,127000.0,籌資活動之淨現金流入（流出）
2016-03-31,1423,CashProvidedByInvestingActivities,32432000.0,投資活動之淨現金流入(流出)
2016-03-31,1423,CashReceivedThroughOperations,5940000.0,營運產生之現金流入（流出）
2016-03-31,1423,Depreciation,3829000.0,折舊費用
2016-03-31,1423,IncomeBeforeIncomeTaxFromContinuingOperations,2755000.0,繼續營業單位稅前淨利（淨損）
2016-03-31,1423,InterestExpense,8000.0,利息費用
2016-03-31,1423,InterestIncome,1449000.0,利息收入
2016-03-31,1423,InventoryIncrease,35094000.0,存貨(增加)減少
2016-03-31,1423,NetIncomeBeforeTax,2755000.0,本期稅前淨利（淨損）
2016-03-31,1423,OtherNonCurrentLiabilitiesIncrease,2631000.0,其他流動資產(增加)減少
2016-03-31,1423,PayTheInterest,8000.0,支付之利息
2016-03-31,1423,PropertyAndPlantAndEquipment,3876000.0,取得不動產、廠房及設備
2016-03-31,1423,ReceivableIncrease,18868000.0,應收帳款(增加)減少
2016-03-31,1423,TotalIncomeLossItems,5885000.0,收益費損項目合計
2016-06-30,1423,AccountsPayable,953000.0,應付帳款增加(減少)
2016-06-30,1423,CashBalancesBeginningOfPeriod,119672000.0,期初現金及約當現金餘額
2016-06-30,1423,CashBalancesEndOfPeriod,129570000.0,期末現金及約當現金餘額
2016-06-30,1423,CashBalancesIncrease,9898000.0,本期現金及約當現金增加（減少）數
2016-06-30,1423,CashFlowsFromOperatingActivities,5372000.0,營業活動之淨現金流入（流出）
2016-06-30,1423,CashFlowsProvidedFromFinancingActivities,127000.0,籌資活動之淨現金流入（流出）
2016-06-30,1423,CashProvidedByInvestingActivities,4399000.0,投資活動之淨現金流入(流出)
2016-06-30,1423,CashReceivedThroughOperations,1909000.0,營運產生之現金流入（流出）
2016-06-30,1423,Depreciation,7597000.0,折舊費用
