date,stock_id,type,value,origin_name
2013-06-30,1216,NetIncomeBeforeTax,13778600000.0,本期稅前淨利（淨損）
2013-06-30,1216,OtherNonCurrentLiabilitiesIncrease,288929000.0,其他非流動負債增加
2013-06-30,1216,PayTheInterest,1049820000.0,支付之利息
2013-06-30,1216,ProceedsFromLongTermDebt,49145100000.0,舉借長期借款
2013-06-30,1216,PropertyAndPlantAndEquipment,16485500000.0,取得不動產、廠房及設備
2013-06-30,1216,ReceivableIncrease,3013560000.0,應收帳款(增加)減少
2013-06-30,1216,RedemptionOfBonds,700000000.0,償還公司債
2013-06-30,1216,RepaymentOfLongTermDebt,49047800000.0,償還長期借款
2013-06-30,1216,TotalIncomeLossItems,7316890000.0,收益費損項目合計
2013-09-30,1216,AccountsPayable,2516880000.0,應付帳款增加(減少)
2013-09-30,1216,AmortizationExpense,363046000.0,攤銷費用
2013-09-30,1216,CashBalancesBeginningOfPeriod,43945400000.0,期初現金及約當現金餘額
2013-09-30,1216,CashBalancesEndOfPeriod,35251500000.0,期末現金及約當現金餘額
2013-09-30,1216,CashBalancesIncrease,8693970000.0,本期現金及約當現金增加（減少）數
2013-09-30,1216,CashFlowsFromOperatingActivities,22440200000.0,營業活動之淨現金流入（流出）
2013-09-30,1216,CashFlowsProvidedFromFinancingActivities,4229170000.0,籌資活動之淨現金流入（流出）
2013-09-30,1216,CashProvidedByInvestingActivities,35297200000.0,投資活動之淨現金流入（流出）
2013-09-30,1216,CashReceivedThroughOperations,27455800000.0,營運產生之現金流入（流出）
2013-09-30,1216,DecreaseInDepositDeposit,144405000.0,存出保證金減少
2013-09-30,1216,Depreciation,11597800000.0,折舊費用
2013-09-30,1216,IncomeBeforeIncomeTaxFromContinuingOperations,21414300000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1216,InterestExpense,1537470000.0,利息費用
2013-09-30,1216,InterestIncome,531654000.0,利息收入
2013-09-30,1216,InventoryIncrease,616397000.0,存貨（增加）減少
2013-09-30,1216,NetIncomeBeforeTax,21414300000.0,本期稅前淨利（淨損）
2013-09-30,1216,OtherNonCurrentLiabilitiesDecrease,325221000.0,其他非流動負債減少
2013-09-30,1216,OtherNonCurrentLiabilitiesIncrease,325221000.0,其他非流動負債增加
2013-09-30,1216,PayTheInterest,1448000000.0,支付之利息
2013-09-30,1216,ProceedsFromLongTermDebt,69486100000.0,舉借長期借款
2013-09-30,1216,PropertyAndPlantAndEquipment,25200800000.0,取得不動產、廠房及設備
2013-09-30,1216,ReceivableIncrease,2422720000.0,應收帳款(增加)減少
2013-09-30,1216,RedemptionOfBonds,700000000.0,償還公司債
2013-09-30,1216,RepaymentOfLongTermDebt,70094700000.0,償還長期借款
2013-09-30,1216,TotalIncomeLossItems,9714070000.0,收益費損項目合計
2013-12-31,1216,AccountsPayable,526898000.0,應付帳款增加(減少)
2013-12-31,1216,AmortizationExpense,604826000.0,攤銷費用
2013-12-31,1216,CashBalancesBeginningOfPeriod,43945400000.0,期初現金及約當現金餘額
2013-12-31,1216,CashBalancesEndOfPeriod,40807600000.0,期末現金及約當現金餘額
2013-12-31,1216,CashBalancesIncrease,3137890000.0,本期現金及約當現金增加（減少）數
2013-12-31,1216,CashFlowsFromOperatingActivities,30345300000.0,營業活動之淨現金流入（流出）
2013-12-31,1216,CashFlowsProvidedFromFinancingActivities,4149820000.0,籌資活動之淨現金流入（流出）
2013-12-31,1216,CashProvidedByInvestingActivities,35734600000.0,投資活動之淨現金流入（流出）
2013-12-31,1216,CashReceivedThroughOperations,36643400000.0,營運產生之現金流入（流出）
2013-12-31,1216,DecreaseInDepositDeposit,234514000.0,存出保證金減少
2013-12-31,1216,Depreciation,15723300000.0,折舊費用
2013-12-31,1216,IncomeBeforeIncomeTaxFromContinuingOperations,25282200000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1216,InterestExpense,2082440000.0,利息費用
2013-12-31,1216,InterestIncome,712033000.0,利息收入
2013-12-31,1216,InventoryIncrease,2051920000.0,存貨（增加）減少
2013-12-31,1216,NetIncomeBeforeTax,25282200000.0,本期稅前淨利（淨損）
2013-12-31,1216,OtherNonCurrentLiabilitiesDecrease,16197000.0,其他非流動負債減少
2013-12-31,1216,OtherNonCurrentLiabilitiesIncrease,16197000.0,其他非流動負債增加
2013-12-31,1216,PayTheInterest,2025600000.0,支付之利息
2013-12-31,1216,ProceedsFromLongTermDebt,101769000000.0,舉借長期借款
2013-12-31,1216,PropertyAndPlantAndEquipment,31783700000.0,取得不動產、廠房及設備
2013-12-31,1216,ReceivableIncrease,38146000.0,應收帳款(增加)減少
2013-12-31,1216,RedemptionOfBonds,1450000000.0,償還公司債
2013-12-31,1216,RepaymentOfLongTermDebt,99254900000.0,償還長期借款
2013-12-31,1216,TotalIncomeLossItems,14501000000.0,收益費損項目合計
2014-03-31,1216,AccountsPayable,760516000.0,應付帳款增加(減少)
2014-03-31,1216,AmortizationExpense,188058000.0,攤銷費用
2014-03-31,1216,CashBalancesBeginningOfPeriod,40807600000.0,期初現金及約當現金餘額
2014-03-31,1216,CashBalancesEndOfPeriod,40675600000.0,期末現金及約當現金餘額
2014-03-31,1216,CashBalancesIncrease,131902000.0,本期現金及約當現金增加（減少）數
2014-03-31,1216,CashFlowsFromOperatingActivities,6411240000.0,營業活動之淨現金流入（流出）
2014-03-31,1216,CashFlowsProvidedFromFinancingActivities,7528580000.0,籌資活動之淨現金流入（流出）
2014-03-31,1216,CashProvidedByInvestingActivities,14474000000.0,投資活動之淨現金流入(流出)
2014-03-31,1216,CashReceivedThroughOperations,6960390000.0,營運產生之現金流入（流出）
2014-03-31,1216,DecreaseInDepositDeposit,55088000.0,存出保證金減少
2014-03-31,1216,Depreciation,4438520000.0,折舊費用
2014-03-31,1216,IncomeBeforeIncomeTaxFromContinuingOperations,7717100000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1216,InterestExpense,613430000.0,利息費用
2014-03-31,1216,InterestIncome,187350000.0,利息收入
2014-03-31,1216,InventoryIncrease,2352630000.0,存貨（增加）減少
2014-03-31,1216,NetIncomeBeforeTax,7717100000.0,本期稅前淨利（淨損）
2014-03-31,1216,OtherNonCurrentLiabilitiesDecrease,133938000.0,其他非流動負債減少
2014-03-31,1216,OtherNonCurrentLiabilitiesIncrease,147903000.0,其他流動資產(增加)減少
2014-03-31,1216,PayTheInterest,511471000.0,支付之利息
2014-03-31,1216,ProceedsFromLongTermDebt,27446900000.0,舉借長期借款
2014-03-31,1216,PropertyAndPlantAndEquipment,6479930000.0,取得不動產、廠房及設備
2014-03-31,1216,ReceivableIncrease,303120000.0,應收帳款(增加)減少
2014-03-31,1216,RedemptionOfBonds,0.0,償還公司債
2014-03-31,1216,RepaymentOfLongTermDebt,39259600000.0,償還長期借款
2014-03-31,1216,TotalIncomeLossItems,2427040000.0,收益費損項目合計
2014-06-30,1216,AccountsPayable,406660000.0,應付帳款增加(減少)
2014-06-30,1216,AmortizationExpense,357898000.0,攤銷費用
2014-06-30,1216,CashBalancesBeginningOfPeriod,40807600000.0,期初現金及約當現金餘額
2014-06-30,1216,CashBalancesEndOfPeriod,50284000000.0,期末現金及約當現金餘額
2014-06-30,1216,CashBalancesIncrease,9476400000.0,本期現金及約當現金增加（減少）數
2014-06-30,1216,CashFlowsFromOperatingActivities,15499200000.0,營業活動之淨現金流入（流出）
2014-06-30,1216,CashFlowsProvidedFromFinancingActivities,9128390000.0,籌資活動之淨現金流入（流出）
2014-06-30,1216,CashProvidedByInvestingActivities,15728800000.0,投資活動之淨現金流入(流出)
2014-06-30,1216,CashReceivedThroughOperations,18690700000.0,營運產生之現金流入（流出）
2014-06-30,1216,DecreaseInDepositDeposit,14104000.0,存出保證金減少
2014-06-30,1216,Depreciation,8942770000.0,折舊費用
2014-06-30,1216,IncomeBeforeIncomeTaxFromContinuingOperations,13883000000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1216,InterestExpense,1229990000.0,利息費用
2014-06-30,1216,InterestIncome,432038000.0,利息收入
2014-06-30,1216,InventoryIncrease,2875870000.0,存貨（增加）減少
2014-06-30,1216,NetIncomeBeforeTax,13883000000.0,本期稅前淨利（淨損）
2014-06-30,1216,OtherNonCurrentLiabilitiesDecrease,35439000.0,其他非流動負債減少
2014-06-30,1216,OtherNonCurrentLiabilitiesIncrease,338308000.0,其他流動資產(增加)減少
2014-06-30,1216,PayTheInterest,1213200000.0,支付之利息
2014-06-30,1216,ProceedsFromLongTermDebt,65640700000.0,舉借長期借款
2014-06-30,1216,PropertyAndPlantAndEquipment,13996000000.0,取得不動產、廠房及設備
2014-06-30,1216,ReceivableIncrease,1689090000.0,應收帳款(增加)減少
2014-06-30,1216,RedemptionOfBonds,750000000.0,償還公司債
2014-06-30,1216,RepaymentOfLongTermDebt,75342400000.0,償還長期借款
2014-06-30,1216,TotalIncomeLossItems,6163460000.0,收益費損項目合計
2014-09-30,1216,AccountsPayable,1912990000.0,應付帳款增加(減少)
2014-09-30,1216,AmortizationExpense,493433000.0,攤銷費用
2014-09-30,1216,CashBalancesBeginningOfPeriod,40034800000.0,期初現金及約當現金餘額
2014-09-30,1216,CashBalancesEndOfPeriod,40800300000.0,期末現金及約當現金餘額
2014-09-30,1216,CashBalancesIncrease,765483000.0,本期現金及約當現金增加（減少）數
2014-09-30,1216,CashFlowsFromOperatingActivities,26693400000.0,營業活動之淨現金流入（流出）
2014-09-30,1216,CashFlowsProvidedFromFinancingActivities,7481230000.0,籌資活動之淨現金流入（流出）
2014-09-30,1216,CashProvidedByInvestingActivities,33781400000.0,投資活動之淨現金流入（流出）
2014-09-30,1216,CashReceivedThroughOperations,29041700000.0,營運產生之現金流入（流出）
2014-09-30,1216,DecreaseInDepositDeposit,107565000.0,存出保證金減少
2014-09-30,1216,Depreciation,13440200000.0,折舊費用
2014-09-30,1216,IncomeBeforeIncomeTaxFromContinuingOperations,18421000000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1216,InterestExpense,1760320000.0,利息費用
2014-09-30,1216,InterestIncome,696361000.0,利息收入
2014-09-30,1216,InventoryIncrease,2489700000.0,存貨（增加）減少
2014-09-30,1216,NetIncomeBeforeTax,18421000000.0,本期稅前淨利（淨損）
2014-09-30,1216,OtherNonCurrentLiabilitiesIncrease,23072000.0,其他非流動負債增加
2014-09-30,1216,PayTheInterest,1545500000.0,支付之利息
2014-09-30,1216,ProceedsFromLongTermDebt,93042500000.0,舉借長期借款
2014-09-30,1216,PropertyAndPlantAndEquipment,19834300000.0,取得不動產、廠房及設備
2014-09-30,1216,ReceivableIncrease,2853870000.0,應收帳款(增加)減少
2014-09-30,1216,RedemptionOfBonds,750000000.0,償還公司債
2014-09-30,1216,RepaymentOfLongTermDebt,106102000000.0,償還長期借款
2014-09-30,1216,TotalIncomeLossItems,10107800000.0,收益費損項目合計
2014-12-31,1216,AccountsPayable,215585000.0,應付帳款增加(減少)
2014-12-31,1216,AmortizationExpense,673655000.0,攤銷費用
2014-12-31,1216,CashBalancesBeginningOfPeriod,40034800000.0,期初現金及約當現金餘額
2014-12-31,1216,CashBalancesEndOfPeriod,43858800000.0,期末現金及約當現金餘額
2014-12-31,1216,CashBalancesIncrease,3824010000.0,本期現金及約當現金增加（減少）數
2014-12-31,1216,CashFlowsFromOperatingActivities,32510000000.0,營業活動之淨現金流入（流出）
2014-12-31,1216,CashFlowsProvidedFromFinancingActivities,4936690000.0,籌資活動之淨現金流入（流出）
2014-12-31,1216,CashProvidedByInvestingActivities,34023100000.0,投資活動之淨現金流入（流出）
2014-12-31,1216,CashReceivedThroughOperations,35004800000.0,營運產生之現金流入（流出）
2014-12-31,1216,DecreaseInDepositDeposit,96124000.0,存出保證金減少
2014-12-31,1216,Depreciation,18289700000.0,折舊費用
2014-12-31,1216,IncomeBeforeIncomeTaxFromContinuingOperations,22492500000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1216,InterestExpense,2382040000.0,利息費用
2014-12-31,1216,InterestIncome,941495000.0,利息收入
2014-12-31,1216,InventoryIncrease,1953280000.0,存貨（增加）減少
2014-12-31,1216,NetIncomeBeforeTax,22492500000.0,本期稅前淨利（淨損）
2014-12-31,1216,OtherNonCurrentLiabilitiesIncrease,66968000.0,其他非流動負債增加
2014-12-31,1216,PayTheInterest,2053210000.0,支付之利息
2014-12-31,1216,ProceedsFromLongTermDebt,129334000000.0,舉借長期借款
2014-12-31,1216,PropertyAndPlantAndEquipment,24536900000.0,取得不動產、廠房及設備
2014-12-31,1216,ReceivableIncrease,347713000.0,應收帳款(增加)減少
2014-12-31,1216,RedemptionOfBonds,2400000000.0,償還公司債
2014-12-31,1216,RepaymentOfLongTermDebt,136870000000.0,償還長期借款
2014-12-31,1216,TotalIncomeLossItems,14769200000.0,收益費損項目合計
2015-03-31,1216,AccountsPayable,208750000.0,應付帳款增加(減少)
2015-03-31,1216,AmortizationExpense,173083000.0,攤銷費用
2015-03-31,1216,CashBalancesBeginningOfPeriod,43858800000.0,期初現金及約當現金餘額
2015-03-31,1216,CashBalancesEndOfPeriod,42275300000.0,期末現金及約當現金餘額
2015-03-31,1216,CashBalancesIncrease,1583590000.0,本期現金及約當現金增加（減少）數
2015-03-31,1216,CashFlowsFromOperatingActivities,13773700000.0,營業活動之淨現金流入(流出)
2015-03-31,1216,CashFlowsProvidedFromFinancingActivities,3083700000.0,籌資活動之淨現金流入（流出）
2015-03-31,1216,CashProvidedByInvestingActivities,18369000000.0,投資活動之淨現金流入（流出）
2015-03-31,1216,CashReceivedThroughOperations,14907800000.0,營運產生之現金流入（流出）
2015-03-31,1216,DecreaseInDepositDeposit,248883000.0,存出保證金減少
2015-03-31,1216,Depreciation,4808110000.0,折舊費用
2015-03-31,1216,IncomeBeforeIncomeTaxFromContinuingOperations,8369130000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1216,InterestExpense,598486000.0,利息費用
2015-03-31,1216,InterestIncome,291532000.0,利息收入
2015-03-31,1216,InventoryIncrease,1472170000.0,存貨(增加)減少
2015-03-31,1216,NetIncomeBeforeTax,8369130000.0,本期稅前淨利（淨損）
2015-03-31,1216,OtherNonCurrentLiabilitiesIncrease,44106000.0,其他流動資產(增加)減少
2015-03-31,1216,PayTheInterest,656111000.0,支付之利息
2015-03-31,1216,ProceedsFromLongTermDebt,49031000000.0,舉借長期借款
2015-03-31,1216,PropertyAndPlantAndEquipment,4447590000.0,取得不動產、廠房及設備
2015-03-31,1216,ReceivableIncrease,3362000.0,應收帳款(增加)減少
2015-03-31,1216,RedemptionOfBonds,0.0,償還公司債
2015-03-31,1216,RepaymentOfLongTermDebt,55579800000.0,償還長期借款
2015-03-31,1216,TotalIncomeLossItems,3498320000.0,收益費損項目合計
2015-06-30,1216,AccountsPayable,1469220000.0,應付帳款增加(減少)
2015-06-30,1216,AmortizationExpense,356173000.0,攤銷費用
2015-06-30,1216,CashBalancesBeginningOfPeriod,43858800000.0,期初現金及約當現金餘額
2015-06-30,1216,CashBalancesEndOfPeriod,53861800000.0,期末現金及約當現金餘額
2015-06-30,1216,CashBalancesIncrease,10003000000.0,本期現金及約當現金增加（減少）數
2015-06-30,1216,CashFlowsFromOperatingActivities,24077300000.0,營業活動之淨現金流入(流出)
2015-06-30,1216,CashFlowsProvidedFromFinancingActivities,2328420000.0,籌資活動之淨現金流入（流出）
2015-06-30,1216,CashProvidedByInvestingActivities,11645000000.0,投資活動之淨現金流入（流出）
2015-06-30,1216,CashReceivedThroughOperations,27000400000.0,營運產生之現金流入（流出）
2015-06-30,1216,DecreaseInDepositDeposit,63731000.0,存出保證金減少
2015-06-30,1216,Depreciation,9580320000.0,折舊費用
2015-06-30,1216,IncomeBeforeIncomeTaxFromContinuingOperations,17248500000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1216,InterestExpense,1212020000.0,利息費用
2015-06-30,1216,InterestIncome,637352000.0,利息收入
2015-06-30,1216,InventoryIncrease,2919920000.0,存貨(增加)減少
2015-06-30,1216,NetIncomeBeforeTax,17248500000.0,本期稅前淨利（淨損）
2015-06-30,1216,OtherNonCurrentLiabilitiesDecrease,71025000.0,其他非流動負債減少
2015-06-30,1216,OtherNonCurrentLiabilitiesIncrease,53188000.0,其他流動資產(增加)減少
2015-06-30,1216,PayTheInterest,1343050000.0,支付之利息
2015-06-30,1216,ProceedsFromLongTermDebt,102246000000.0,舉借長期借款
2015-06-30,1216,PropertyAndPlantAndEquipment,8039790000.0,取得不動產、廠房及設備
2015-06-30,1216,ReceivableIncrease,1632900000.0,應收帳款(增加)減少
2015-06-30,1216,RedemptionOfBonds,2250000000.0,償還公司債
2015-06-30,1216,RepaymentOfLongTermDebt,107233000000.0,償還長期借款
2015-06-30,1216,TotalIncomeLossItems,6463130000.0,收益費損項目合計
2015-09-30,1216,AccountsPayable,2742890000.0,應付帳款增加(減少)
2015-09-30,1216,AmortizationExpense,556022000.0,攤銷費用
2015-09-30,1216,CashBalancesBeginningOfPeriod,43858800000.0,期初現金及約當現金餘額
