date,stock_id,type,value,origin_name
2012-09-30,1449,InterestExpense,79835000.0,利息費用
2012-09-30,1449,InterestIncome,1242000.0,利息收入
2012-09-30,1449,InventoryIncrease,59430000.0,存貨(增加)減少
2012-09-30,1449,NetIncomeBeforeTax,88276000.0,本期稅前淨利（淨損）
2012-09-30,1449,OtherNonCurrentLiabilitiesIncrease,23267000.0,其他流動資產(增加)減少
2012-09-30,1449,PayTheInterest,80221000.0,支付之利息
2012-09-30,1449,PropertyAndPlantAndEquipment,15028000.0,取得不動產、廠房及設備
2012-09-30,1449,ReceivableIncrease,1240000.0,應收帳款(增加)減少
2012-09-30,1449,RepaymentOfLongTermDebt,45975000.0,償還長期借款
2012-09-30,1449,TotalIncomeLossItems,96622000.0,收益費損項目合計
2012-12-31,1449,AccountsPayable,59373000.0,應付帳款增加(減少)
2012-12-31,1449,AmountDueToRelatedParties,147754000.0,應付帳款-關係人增加(減少)
2012-12-31,1449,CashBalancesBeginningOfPeriod,113350000.0,期初現金及約當現金餘額
2012-12-31,1449,CashBalancesEndOfPeriod,177059000.0,期末現金及約當現金餘額
2012-12-31,1449,CashBalancesIncrease,63709000.0,本期現金及約當現金增加（減少）數
2012-12-31,1449,CashFlowsFromOperatingActivities,98106000.0,營業活動之淨現金流入（流出）
2012-12-31,1449,CashFlowsProvidedFromFinancingActivities,82194000.0,籌資活動之淨現金流入（流出）
2012-12-31,1449,CashProvidedByInvestingActivities,47808000.0,投資活動之淨現金流入(流出)
2012-12-31,1449,CashReceivedThroughOperations,191342000.0,營運產生之現金流入（流出）
2012-12-31,1449,DecreaseInShortTermLoans,23529000.0,短期借款減少
2012-12-31,1449,Depreciation,106737000.0,折舊費用
2012-12-31,1449,IncomeBeforeIncomeTaxFromContinuingOperations,150225000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1449,InterestExpense,93148000.0,利息費用
2012-12-31,1449,InterestIncome,1037000.0,利息收入
2012-12-31,1449,InventoryIncrease,31542000.0,存貨(增加)減少
2012-12-31,1449,NetIncomeBeforeTax,150225000.0,本期稅前淨利（淨損）
2012-12-31,1449,OtherNonCurrentLiabilitiesIncrease,16175000.0,其他流動資產(增加)減少
2012-12-31,1449,PayTheInterest,95626000.0,支付之利息
2012-12-31,1449,PropertyAndPlantAndEquipment,24084000.0,取得不動產、廠房及設備
2012-12-31,1449,ReceivableIncrease,159346000.0,應收帳款(增加)減少
2012-12-31,1449,RepaymentOfLongTermDebt,50475000.0,償還長期借款
2012-12-31,1449,TotalIncomeLossItems,128363000.0,收益費損項目合計
2013-03-31,1449,AccountsPayable,65898000.0,應付帳款增加(減少)
2013-03-31,1449,AmountDueToRelatedParties,30619000.0,應付帳款-關係人增加(減少)
2013-03-31,1449,CashBalancesBeginningOfPeriod,177059000.0,期初現金及約當現金餘額
2013-03-31,1449,CashBalancesEndOfPeriod,141083000.0,期末現金及約當現金餘額
2013-03-31,1449,CashBalancesIncrease,35976000.0,本期現金及約當現金增加（減少）數
2013-03-31,1449,CashFlowsFromOperatingActivities,34067000.0,營業活動之淨現金流入（流出）
2013-03-31,1449,CashFlowsProvidedFromFinancingActivities,4470000.0,籌資活動之淨現金流入（流出）
2013-03-31,1449,CashProvidedByInvestingActivities,2561000.0,投資活動之淨現金流入(流出)
2013-03-31,1449,CashReceivedThroughOperations,21265000.0,營運產生之現金流入（流出）
2013-03-31,1449,DecreaseInDepositDeposit,0.0,存出保證金減少
2013-03-31,1449,Depreciation,13138000.0,折舊費用
2013-03-31,1449,IncomeBeforeIncomeTaxFromContinuingOperations,57955000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1449,InterestExpense,12861000.0,利息費用
2013-03-31,1449,InterestIncome,160000.0,利息收入
2013-03-31,1449,InventoryIncrease,54823000.0,存貨(增加)減少
2013-03-31,1449,NetIncomeBeforeTax,57955000.0,本期稅前淨利（淨損）
2013-03-31,1449,OtherNonCurrentLiabilitiesIncrease,11629000.0,其他流動資產(增加)減少
2013-03-31,1449,PayTheInterest,12962000.0,支付之利息
2013-03-31,1449,PropertyAndPlantAndEquipment,625000.0,取得不動產、廠房及設備
2013-03-31,1449,ReceivableIncrease,13041000.0,應收帳款(增加)減少
2013-03-31,1449,RepaymentOfLongTermDebt,4500000.0,償還長期借款
2013-03-31,1449,TotalIncomeLossItems,15122000.0,收益費損項目合計
2013-06-30,1449,AccountsPayable,68571000.0,應付帳款增加(減少)
2013-06-30,1449,AmountDueToRelatedParties,71900000.0,應付帳款-關係人增加(減少)
2013-06-30,1449,CashBalancesBeginningOfPeriod,177059000.0,期初現金及約當現金餘額
2013-06-30,1449,CashBalancesEndOfPeriod,120677000.0,期末現金及約當現金餘額
2013-06-30,1449,CashBalancesIncrease,56382000.0,本期現金及約當現金增加（減少）數
2013-06-30,1449,CashFlowsFromOperatingActivities,81720000.0,營業活動之淨現金流入(流出)
2013-06-30,1449,CashFlowsProvidedFromFinancingActivities,30259000.0,籌資活動之淨現金流入（流出）
2013-06-30,1449,CashProvidedByInvestingActivities,55597000.0,投資活動之淨現金流入（流出）
2013-06-30,1449,CashReceivedThroughOperations,51839000.0,營運產生之現金流入（流出）
2013-06-30,1449,DecreaseInDepositDeposit,6309000.0,存出保證金減少
2013-06-30,1449,DecreaseInShortTermLoans,4256000.0,短期借款減少
2013-06-30,1449,Depreciation,21223000.0,折舊費用
2013-06-30,1449,IncomeBeforeIncomeTaxFromContinuingOperations,61330000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1449,InterestExpense,25892000.0,利息費用
2013-06-30,1449,InterestIncome,419000.0,利息收入
2013-06-30,1449,InventoryIncrease,30626000.0,存貨(增加)減少
2013-06-30,1449,NetIncomeBeforeTax,61330000.0,本期稅前淨利（淨損）
2013-06-30,1449,OtherNonCurrentLiabilitiesIncrease,10169000.0,其他流動資產(增加)減少
2013-06-30,1449,PayTheInterest,26040000.0,支付之利息
2013-06-30,1449,PropertyAndPlantAndEquipment,5163000.0,取得不動產、廠房及設備
2013-06-30,1449,ReceivableIncrease,22616000.0,應收帳款(增加)減少
2013-06-30,1449,RepaymentOfLongTermDebt,9000000.0,償還長期借款
2013-06-30,1449,TotalIncomeLossItems,30334000.0,收益費損項目合計
2013-09-30,1449,AccountsPayable,32954000.0,應付帳款增加(減少)
2013-09-30,1449,AmountDueToRelatedParties,103180000.0,應付帳款-關係人增加(減少)
2013-09-30,1449,CashBalancesBeginningOfPeriod,177059000.0,期初現金及約當現金餘額
2013-09-30,1449,CashBalancesEndOfPeriod,104748000.0,期末現金及約當現金餘額
2013-09-30,1449,CashBalancesIncrease,72311000.0,本期現金及約當現金增加（減少）數
2013-09-30,1449,CashFlowsFromOperatingActivities,280266000.0,營業活動之淨現金流入(流出)
2013-09-30,1449,CashFlowsProvidedFromFinancingActivities,107206000.0,籌資活動之淨現金流入（流出）
2013-09-30,1449,CashProvidedByInvestingActivities,100749000.0,投資活動之淨現金流入（流出）
2013-09-30,1449,CashReceivedThroughOperations,244764000.0,營運產生之現金流入（流出）
2013-09-30,1449,DecreaseInDepositDeposit,0.0,存出保證金減少
2013-09-30,1449,DecreaseInShortTermLoans,0.0,短期借款減少
2013-09-30,1449,Depreciation,31309000.0,折舊費用
2013-09-30,1449,IncomeBeforeIncomeTaxFromContinuingOperations,129203000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1449,InterestExpense,38978000.0,利息費用
2013-09-30,1449,InterestIncome,503000.0,利息收入
2013-09-30,1449,InventoryIncrease,114394000.0,存貨（增加）減少
2013-09-30,1449,NetIncomeBeforeTax,129203000.0,本期稅前淨利（淨損）
2013-09-30,1449,OtherNonCurrentLiabilitiesIncrease,3784000.0,其他流動資產(增加)減少
2013-09-30,1449,PayTheInterest,39093000.0,支付之利息
2013-09-30,1449,ProceedsFromLongTermDebt,0.0,舉借長期借款
2013-09-30,1449,PropertyAndPlantAndEquipment,8386000.0,取得不動產、廠房及設備
2013-09-30,1449,ReceivableIncrease,58966000.0,應收帳款(增加)減少
2013-09-30,1449,RepaymentOfLongTermDebt,13500000.0,償還長期借款
2013-09-30,1449,TotalIncomeLossItems,58865000.0,收益費損項目合計
2013-12-31,1449,AccountsPayable,66673000.0,應付帳款增加(減少)
2013-12-31,1449,AmountDueToRelatedParties,8091000.0,應付帳款-關係人增加(減少)
2013-12-31,1449,CashBalancesBeginningOfPeriod,177059000.0,期初現金及約當現金餘額
2013-12-31,1449,CashBalancesEndOfPeriod,52760000.0,期末現金及約當現金餘額
2013-12-31,1449,CashBalancesIncrease,124299000.0,本期現金及約當現金增加（減少）數
2013-12-31,1449,CashFlowsFromOperatingActivities,415322000.0,營業活動之淨現金流入（流出）
2013-12-31,1449,CashFlowsProvidedFromFinancingActivities,218533000.0,籌資活動之淨現金流入（流出）
2013-12-31,1449,CashProvidedByInvestingActivities,72490000.0,投資活動之淨現金流入(流出)
2013-12-31,1449,CashReceivedThroughOperations,368401000.0,營運產生之現金流入（流出）
2013-12-31,1449,DecreaseInShortTermLoans,0.0,短期借款減少
2013-12-31,1449,Depreciation,41928000.0,折舊費用
2013-12-31,1449,IncomeBeforeIncomeTaxFromContinuingOperations,130275000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1449,InterestExpense,52481000.0,利息費用
2013-12-31,1449,InterestIncome,707000.0,利息收入
2013-12-31,1449,InventoryIncrease,63290000.0,存貨(增加)減少
2013-12-31,1449,NetIncomeBeforeTax,130275000.0,本期稅前淨利（淨損）
2013-12-31,1449,OtherNonCurrentLiabilitiesIncrease,13548000.0,其他流動資產(增加)減少
2013-12-31,1449,PayTheInterest,52369000.0,支付之利息
2013-12-31,1449,ProceedsFromLongTermDebt,0.0,舉借長期借款
2013-12-31,1449,PropertyAndPlantAndEquipment,12030000.0,取得不動產、廠房及設備
2013-12-31,1449,ReceivableIncrease,5532000.0,應收帳款(增加)減少
2013-12-31,1449,RepaymentOfLongTermDebt,18000000.0,償還長期借款
2013-12-31,1449,TotalIncomeLossItems,64542000.0,收益費損項目合計
2014-03-31,1449,AccountsPayable,21981000.0,應付帳款增加(減少)
2014-03-31,1449,AmountDueToRelatedParties,38387000.0,應付帳款-關係人增加(減少)
2014-03-31,1449,CashBalancesBeginningOfPeriod,52760000.0,期初現金及約當現金餘額
2014-03-31,1449,CashBalancesEndOfPeriod,95446000.0,期末現金及約當現金餘額
2014-03-31,1449,CashBalancesIncrease,42686000.0,本期現金及約當現金增加（減少）數
2014-03-31,1449,CashFlowsFromOperatingActivities,10860000.0,營業活動之淨現金流入（流出）
2014-03-31,1449,CashFlowsProvidedFromFinancingActivities,66999000.0,籌資活動之淨現金流入（流出）
2014-03-31,1449,CashProvidedByInvestingActivities,13453000.0,投資活動之淨現金流入(流出)
2014-03-31,1449,CashReceivedThroughOperations,2807000.0,營運產生之現金流入（流出）
2014-03-31,1449,DecreaseInDepositDeposit,2593000.0,存出保證金減少
2014-03-31,1449,Depreciation,12027000.0,折舊費用
2014-03-31,1449,IncomeBeforeIncomeTaxFromContinuingOperations,104669000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1449,InterestExpense,13705000.0,利息費用
2014-03-31,1449,InterestIncome,62000.0,利息收入
2014-03-31,1449,InventoryIncrease,54581000.0,存貨（增加）減少
2014-03-31,1449,NetIncomeBeforeTax,104669000.0,本期稅前淨利（淨損）
2014-03-31,1449,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2014-03-31,1449,OtherNonCurrentLiabilitiesIncrease,16281000.0,其他流動資產(增加)減少
2014-03-31,1449,PayTheInterest,13729000.0,支付之利息
2014-03-31,1449,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-03-31,1449,PropertyAndPlantAndEquipment,2166000.0,取得不動產、廠房及設備
2014-03-31,1449,ReceivableIncrease,63289000.0,應收帳款（增加）減少
2014-03-31,1449,RepaymentOfLongTermDebt,4500000.0,償還長期借款
2014-03-31,1449,TotalIncomeLossItems,21342000.0,收益費損項目合計
2014-06-30,1449,AccountsPayable,7687000.0,應付帳款增加(減少)
2014-06-30,1449,AmountDueToRelatedParties,12785000.0,應付帳款-關係人增加(減少)
2014-06-30,1449,CashBalancesBeginningOfPeriod,52760000.0,期初現金及約當現金餘額
2014-06-30,1449,CashBalancesEndOfPeriod,106123000.0,期末現金及約當現金餘額
2014-06-30,1449,CashBalancesIncrease,53363000.0,本期現金及約當現金增加（減少）數
2014-06-30,1449,CashFlowsFromOperatingActivities,45902000.0,營業活動之淨現金流入（流出）
2014-06-30,1449,CashFlowsProvidedFromFinancingActivities,134312000.0,籌資活動之淨現金流入（流出）
2014-06-30,1449,CashProvidedByInvestingActivities,35044000.0,投資活動之淨現金流入（流出）
2014-06-30,1449,CashReceivedThroughOperations,18327000.0,營運產生之現金流入（流出）
2014-06-30,1449,DecreaseInDepositDeposit,0.0,存出保證金減少
2014-06-30,1449,DecreaseInShortTermLoans,0.0,短期借款減少
2014-06-30,1449,Depreciation,13953000.0,折舊費用
2014-06-30,1449,IncomeBeforeIncomeTaxFromContinuingOperations,128660000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1449,InterestExpense,27777000.0,利息費用
2014-06-30,1449,InterestIncome,365000.0,利息收入
2014-06-30,1449,InventoryIncrease,102868000.0,存貨(增加)減少
2014-06-30,1449,NetIncomeBeforeTax,128660000.0,本期稅前淨利（淨損）
2014-06-30,1449,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2014-06-30,1449,PayTheInterest,27912000.0,支付之利息
2014-06-30,1449,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-06-30,1449,PropertyAndPlantAndEquipment,23107000.0,取得不動產、廠房及設備
2014-06-30,1449,ReceivableIncrease,44029000.0,應收帳款(增加)減少
2014-06-30,1449,RepaymentOfLongTermDebt,9000000.0,償還長期借款
2014-06-30,1449,TotalIncomeLossItems,5049000.0,收益費損項目合計
2014-09-30,1449,AccountsPayable,30227000.0,應付帳款增加(減少)
2014-09-30,1449,AmountDueToRelatedParties,5180000.0,應付帳款-關係人增加(減少)
2014-09-30,1449,CashBalancesBeginningOfPeriod,52760000.0,期初現金及約當現金餘額
2014-09-30,1449,CashBalancesEndOfPeriod,167813000.0,期末現金及約當現金餘額
2014-09-30,1449,CashBalancesIncrease,115053000.0,本期現金及約當現金增加（減少）數
2014-09-30,1449,CashFlowsFromOperatingActivities,7716000.0,營業活動之淨現金流入(流出)
2014-09-30,1449,CashFlowsProvidedFromFinancingActivities,138650000.0,籌資活動之淨現金流入（流出）
2014-09-30,1449,CashProvidedByInvestingActivities,31311000.0,投資活動之淨現金流入（流出）
2014-09-30,1449,CashReceivedThroughOperations,41523000.0,營運產生之現金流入（流出）
2014-09-30,1449,DecreaseInDepositDeposit,0.0,存出保證金減少
2014-09-30,1449,DecreaseInShortTermLoans,32972000.0,短期借款減少
2014-09-30,1449,Depreciation,19745000.0,折舊費用
2014-09-30,1449,IncomeBeforeIncomeTaxFromContinuingOperations,186784000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1449,InterestExpense,42189000.0,利息費用
2014-09-30,1449,InterestIncome,374000.0,利息收入
2014-09-30,1449,InventoryIncrease,49424000.0,存貨(增加)減少
2014-09-30,1449,NetIncomeBeforeTax,186784000.0,本期稅前淨利（淨損）
2014-09-30,1449,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2014-09-30,1449,PayTheInterest,42430000.0,支付之利息
2014-09-30,1449,ProceedsFromLongTermDebt,100000000.0,舉借長期借款
2014-09-30,1449,PropertyAndPlantAndEquipment,16903000.0,取得不動產、廠房及設備
2014-09-30,1449,ReceivableIncrease,8103000.0,應收帳款(增加)減少
2014-09-30,1449,RepaymentOfLongTermDebt,19108000.0,償還長期借款
2014-09-30,1449,TotalIncomeLossItems,11980000.0,收益費損項目合計
2014-12-31,1449,AccountsPayable,99683000.0,應付帳款增加(減少)
2014-12-31,1449,AmountDueToRelatedParties,7303000.0,應付帳款-關係人增加(減少)
2014-12-31,1449,CashBalancesBeginningOfPeriod,52760000.0,期初現金及約當現金餘額
2014-12-31,1449,CashBalancesEndOfPeriod,143612000.0,期末現金及約當現金餘額
2014-12-31,1449,CashBalancesIncrease,90852000.0,本期現金及約當現金增加（減少）數
2014-12-31,1449,CashFlowsFromOperatingActivities,34282000.0,營業活動之淨現金流入(流出)
2014-12-31,1449,CashFlowsProvidedFromFinancingActivities,130820000.0,籌資活動之淨現金流入（流出）
2014-12-31,1449,CashProvidedByInvestingActivities,5686000.0,投資活動之淨現金流入（流出）
2014-12-31,1449,CashReceivedThroughOperations,13685000.0,營運產生之現金流入（流出）
2014-12-31,1449,DecreaseInDepositDeposit,0.0,存出保證金減少
2014-12-31,1449,DecreaseInShortTermLoans,38078000.0,短期借款減少
2014-12-31,1449,Depreciation,24659000.0,折舊費用
2014-12-31,1449,IncomeBeforeIncomeTaxFromContinuingOperations,25525000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1449,InterestExpense,56847000.0,利息費用
2014-12-31,1449,InterestIncome,808000.0,利息收入
2014-12-31,1449,InventoryIncrease,29534000.0,存貨(增加)減少
2014-12-31,1449,NetIncomeBeforeTax,25525000.0,本期稅前淨利（淨損）
2014-12-31,1449,OtherNonCurrentLiabilitiesIncrease,2786000.0,其他非流動負債增加
2014-12-31,1449,PayTheInterest,56908000.0,支付之利息
2014-12-31,1449,ProceedsFromLongTermDebt,100000000.0,舉借長期借款
2014-12-31,1449,PropertyAndPlantAndEquipment,20042000.0,取得不動產、廠房及設備
2014-12-31,1449,ReceivableIncrease,428000.0,應收帳款(增加)減少
2014-12-31,1449,RepaymentOfLongTermDebt,37489000.0,償還長期借款
2014-12-31,1449,TotalIncomeLossItems,305463000.0,收益費損項目合計
2015-03-31,1449,AccountsPayable,62417000.0,應付帳款增加(減少)
2015-03-31,1449,AmountDueToRelatedParties,33246000.0,應付帳款-關係人增加(減少)
2015-03-31,1449,CashBalancesBeginningOfPeriod,143612000.0,期初現金及約當現金餘額
2015-03-31,1449,CashBalancesEndOfPeriod,91720000.0,期末現金及約當現金餘額
2015-03-31,1449,CashBalancesIncrease,51892000.0,本期現金及約當現金增加（減少）數
2015-03-31,1449,CashFlowsFromOperatingActivities,127289000.0,營業活動之淨現金流入（流出）
2015-03-31,1449,CashFlowsProvidedFromFinancingActivities,56974000.0,籌資活動之淨現金流入（流出）
2015-03-31,1449,CashProvidedByInvestingActivities,18423000.0,投資活動之淨現金流入（流出）
2015-03-31,1449,CashReceivedThroughOperations,112769000.0,營運產生之現金流入（流出）
2015-03-31,1449,DecreaseInDepositDeposit,10609000.0,存出保證金減少
2015-03-31,1449,Depreciation,4150000.0,折舊費用
2015-03-31,1449,IncomeBeforeIncomeTaxFromContinuingOperations,68506000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1449,InterestExpense,14876000.0,利息費用
2015-03-31,1449,InterestIncome,162000.0,利息收入
2015-03-31,1449,InventoryIncrease,51920000.0,存貨(增加)減少
2015-03-31,1449,NetIncomeBeforeTax,68506000.0,本期稅前淨利（淨損）
2015-03-31,1449,OtherNonCurrentLiabilitiesDecrease,185000.0,其他非流動負債減少
2015-03-31,1449,OtherNonCurrentLiabilitiesIncrease,1010000.0,其他流動資產(增加)減少
2015-03-31,1449,PayTheInterest,14682000.0,支付之利息
2015-03-31,1449,ProceedsFromLongTermDebt,1454080000.0,舉借長期借款
2015-03-31,1449,PropertyAndPlantAndEquipment,312000.0,取得不動產、廠房及設備
2015-03-31,1449,ReceivableIncrease,45153000.0,應收帳款(增加)減少
2015-03-31,1449,RepaymentOfLongTermDebt,1443240000.0,償還長期借款
2015-03-31,1449,TotalIncomeLossItems,18721000.0,收益費損項目合計
2015-06-30,1449,AccountsPayable,81532000.0,應付帳款增加(減少)
2015-06-30,1449,AmountDueToRelatedParties,91221000.0,應付帳款-關係人增加(減少)
2015-06-30,1449,CashBalancesBeginningOfPeriod,143612000.0,期初現金及約當現金餘額
2015-06-30,1449,CashBalancesEndOfPeriod,102617000.0,期末現金及約當現金餘額
2015-06-30,1449,CashBalancesIncrease,40995000.0,本期現金及約當現金增加（減少）數
2015-06-30,1449,CashFlowsFromOperatingActivities,257285000.0,營業活動之淨現金流入(流出)
2015-06-30,1449,CashFlowsProvidedFromFinancingActivities,196879000.0,籌資活動之淨現金流入（流出）
2015-06-30,1449,CashProvidedByInvestingActivities,19170000.0,投資活動之淨現金流入（流出）
2015-06-30,1449,CashReceivedThroughOperations,218828000.0,營運產生之現金流入（流出）
2015-06-30,1449,DecreaseInDepositDeposit,11650000.0,存出保證金減少
2015-06-30,1449,DecreaseInShortTermLoans,0.0,短期借款減少
2015-06-30,1449,Depreciation,7974000.0,折舊費用
2015-06-30,1449,IncomeBeforeIncomeTaxFromContinuingOperations,193295000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1449,InterestExpense,38064000.0,利息費用
2015-06-30,1449,InterestIncome,690000.0,利息收入
2015-06-30,1449,InventoryIncrease,54135000.0,存貨(增加)減少
2015-06-30,1449,NetIncomeBeforeTax,193295000.0,本期稅前淨利（淨損）
2015-06-30,1449,OtherNonCurrentLiabilitiesIncrease,624000.0,其他非流動負債增加
2015-06-30,1449,PayTheInterest,39090000.0,支付之利息
2015-06-30,1449,ProceedsFromLongTermDebt,1469350000.0,舉借長期借款
2015-06-30,1449,PropertyAndPlantAndEquipment,933000.0,取得不動產、廠房及設備
2015-06-30,1449,ReceivableIncrease,23903000.0,應收帳款(增加)減少
2015-06-30,1449,RepaymentOfLongTermDebt,1465690000.0,償還長期借款
2015-06-30,1449,TotalIncomeLossItems,27511000.0,收益費損項目合計
2015-09-30,1449,AccountsPayable,61864000.0,應付帳款增加(減少)
2015-09-30,1449,AmountDueToRelatedParties,91657000.0,應付帳款-關係人增加(減少)
2015-09-30,1449,CashBalancesBeginningOfPeriod,143612000.0,期初現金及約當現金餘額
2015-09-30,1449,CashBalancesEndOfPeriod,385241000.0,期末現金及約當現金餘額
2015-09-30,1449,CashBalancesIncrease,241629000.0,本期現金及約當現金增加（減少）數
2015-09-30,1449,CashFlowsFromOperatingActivities,330825000.0,營業活動之淨現金流入（流出）
2015-09-30,1449,CashFlowsProvidedFromFinancingActivities,639257000.0,籌資活動之淨現金流入（流出）
2015-09-30,1449,CashProvidedByInvestingActivities,66804000.0,投資活動之淨現金流入（流出）
2015-09-30,1449,CashReceivedThroughOperations,282188000.0,營運產生之現金流入（流出）
2015-09-30,1449,DecreaseInDepositDeposit,1750000.0,存出保證金減少
2015-09-30,1449,DecreaseInShortTermLoans,0.0,短期借款減少
2015-09-30,1449,Depreciation,11682000.0,折舊費用
2015-09-30,1449,IncomeBeforeIncomeTaxFromContinuingOperations,258696000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1449,InterestExpense,61053000.0,利息費用
2015-09-30,1449,InterestIncome,761000.0,利息收入
2015-09-30,1449,InventoryIncrease,25156000.0,存貨（增加）減少
