date,stock_id,type,value,origin_name
2014-03-31,1470,IncomeBeforeIncomeTaxFromContinuingOperations,23997000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1470,InterestIncome,379000.0,利息收入
2014-03-31,1470,InventoryIncrease,645000.0,存貨(增加)減少
2014-03-31,1470,NetIncomeBeforeTax,23997000.0,本期稅前淨利（淨損）
2014-03-31,1470,OtherNonCurrentLiabilitiesIncrease,2051000.0,其他流動資產(增加)減少
2014-03-31,1470,PropertyAndPlantAndEquipment,820000.0,取得不動產、廠房及設備
2014-03-31,1470,ReceivableIncrease,9725000.0,應收帳款(增加)減少
2014-03-31,1470,TotalIncomeLossItems,11490000.0,收益費損項目合計
2014-06-30,1470,AccountsPayable,6681000.0,應付帳款增加(減少)
2014-06-30,1470,AmortizationExpense,688000.0,攤銷費用
2014-06-30,1470,CashBalancesBeginningOfPeriod,94683000.0,期初現金及約當現金餘額
2014-06-30,1470,CashBalancesEndOfPeriod,99428000.0,期末現金及約當現金餘額
2014-06-30,1470,CashBalancesIncrease,4745000.0,本期現金及約當現金增加（減少）數
2014-06-30,1470,CashFlowsFromOperatingActivities,58958000.0,營業活動之淨現金流入（流出）
2014-06-30,1470,CashProvidedByInvestingActivities,54213000.0,投資活動之淨現金流入(流出)
2014-06-30,1470,CashReceivedThroughOperations,64569000.0,營運產生之現金流入（流出）
2014-06-30,1470,DecreaseInDepositDeposit,165000.0,存出保證金減少
2014-06-30,1470,Depreciation,24323000.0,折舊費用
2014-06-30,1470,IncomeBeforeIncomeTaxFromContinuingOperations,45943000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1470,InterestIncome,943000.0,利息收入
2014-06-30,1470,InventoryIncrease,7655000.0,存貨(增加)減少
2014-06-30,1470,NetIncomeBeforeTax,45943000.0,本期稅前淨利（淨損）
2014-06-30,1470,OtherNonCurrentLiabilitiesIncrease,4391000.0,其他流動資產(增加)減少
2014-06-30,1470,PropertyAndPlantAndEquipment,15873000.0,取得不動產、廠房及設備
2014-06-30,1470,ReceivableIncrease,12054000.0,應收帳款(增加)減少
2014-06-30,1470,TotalIncomeLossItems,24693000.0,收益費損項目合計
2014-09-30,1470,AccountsPayable,7912000.0,應付帳款增加(減少)
2014-09-30,1470,AmortizationExpense,1032000.0,攤銷費用
2014-09-30,1470,CashBalancesBeginningOfPeriod,94683000.0,期初現金及約當現金餘額
2014-09-30,1470,CashBalancesEndOfPeriod,60214000.0,期末現金及約當現金餘額
2014-09-30,1470,CashBalancesIncrease,34469000.0,本期現金及約當現金增加（減少）數
2014-09-30,1470,CashFlowsFromOperatingActivities,62548000.0,營業活動之淨現金流入（流出）
2014-09-30,1470,CashFlowsProvidedFromFinancingActivities,25730000.0,籌資活動之淨現金流入（流出）
2014-09-30,1470,CashProvidedByInvestingActivities,71295000.0,投資活動之淨現金流入(流出)
2014-09-30,1470,CashReceivedThroughOperations,68915000.0,營運產生之現金流入（流出）
2014-09-30,1470,DecreaseInDepositDeposit,345000.0,存出保證金減少
2014-09-30,1470,Depreciation,36369000.0,折舊費用
2014-09-30,1470,IncomeBeforeIncomeTaxFromContinuingOperations,55014000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1470,InterestIncome,1538000.0,利息收入
2014-09-30,1470,InventoryIncrease,26302000.0,存貨(增加)減少
2014-09-30,1470,NetIncomeBeforeTax,55014000.0,本期稅前淨利（淨損）
2014-09-30,1470,OtherNonCurrentLiabilitiesIncrease,9531000.0,其他流動資產(增加)減少
2014-09-30,1470,PropertyAndPlantAndEquipment,37432000.0,取得不動產、廠房及設備
2014-09-30,1470,ReceivableIncrease,16141000.0,應收帳款(增加)減少
2014-09-30,1470,TotalIncomeLossItems,33537000.0,收益費損項目合計
2014-12-31,1470,AccountsPayable,5117000.0,應付帳款增加(減少)
2014-12-31,1470,AmortizationExpense,1376000.0,攤銷費用
2014-12-31,1470,CashBalancesBeginningOfPeriod,94683000.0,期初現金及約當現金餘額
2014-12-31,1470,CashBalancesEndOfPeriod,88190000.0,期末現金及約當現金餘額
2014-12-31,1470,CashBalancesIncrease,6493000.0,本期現金及約當現金增加（減少）數
2014-12-31,1470,CashFlowsFromOperatingActivities,91105000.0,營業活動之淨現金流入（流出）
2014-12-31,1470,CashFlowsProvidedFromFinancingActivities,25730000.0,籌資活動之淨現金流入（流出）
2014-12-31,1470,CashProvidedByInvestingActivities,71976000.0,投資活動之淨現金流入(流出)
2014-12-31,1470,CashReceivedThroughOperations,97408000.0,營運產生之現金流入（流出）
2014-12-31,1470,DecreaseInDepositDeposit,85000.0,存出保證金減少
2014-12-31,1470,Depreciation,47182000.0,折舊費用
2014-12-31,1470,IncomeBeforeIncomeTaxFromContinuingOperations,80162000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1470,InterestIncome,2257000.0,利息收入
2014-12-31,1470,InventoryIncrease,52008000.0,存貨(增加)減少
2014-12-31,1470,NetIncomeBeforeTax,80162000.0,本期稅前淨利（淨損）
2014-12-31,1470,OtherNonCurrentLiabilitiesIncrease,6490000.0,其他流動資產(增加)減少
2014-12-31,1470,PropertyAndPlantAndEquipment,71606000.0,取得不動產、廠房及設備
2014-12-31,1470,ReceivableIncrease,1099000.0,應收帳款(增加)減少
2014-12-31,1470,TotalIncomeLossItems,43510000.0,收益費損項目合計
2015-03-31,1470,AccountsPayable,1148000.0,應付帳款增加(減少)
2015-03-31,1470,AmortizationExpense,344000.0,攤銷費用
2015-03-31,1470,CashBalancesBeginningOfPeriod,88190000.0,期初現金及約當現金餘額
2015-03-31,1470,CashBalancesEndOfPeriod,119563000.0,期末現金及約當現金餘額
2015-03-31,1470,CashBalancesIncrease,31373000.0,本期現金及約當現金增加（減少）數
2015-03-31,1470,CashFlowsFromOperatingActivities,20584000.0,營業活動之淨現金流入(流出)
2015-03-31,1470,CashProvidedByInvestingActivities,10920000.0,投資活動之淨現金流入（流出）
2015-03-31,1470,CashReceivedThroughOperations,20635000.0,營運產生之現金流入（流出）
2015-03-31,1470,DecreaseInDepositDeposit,0.0,存出保證金減少
2015-03-31,1470,Depreciation,10917000.0,折舊費用
2015-03-31,1470,IncomeBeforeIncomeTaxFromContinuingOperations,18852000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1470,InterestIncome,477000.0,利息收入
2015-03-31,1470,InventoryIncrease,3530000.0,存貨(增加)減少
2015-03-31,1470,NetIncomeBeforeTax,18852000.0,本期稅前淨利（淨損）
2015-03-31,1470,OtherNonCurrentLiabilitiesIncrease,3789000.0,其他流動資產(增加)減少
2015-03-31,1470,PropertyAndPlantAndEquipment,17962000.0,取得不動產、廠房及設備
2015-03-31,1470,ReceivableIncrease,8760000.0,應收帳款(增加)減少
2015-03-31,1470,TotalIncomeLossItems,13779000.0,收益費損項目合計
2015-06-30,1470,AccountsPayable,1834000.0,應付帳款增加(減少)
2015-06-30,1470,AmortizationExpense,688000.0,攤銷費用
2015-06-30,1470,CashBalancesBeginningOfPeriod,88190000.0,期初現金及約當現金餘額
2015-06-30,1470,CashBalancesEndOfPeriod,132851000.0,期末現金及約當現金餘額
2015-06-30,1470,CashBalancesIncrease,44661000.0,本期現金及約當現金增加（減少）數
2015-06-30,1470,CashFlowsFromOperatingActivities,37728000.0,營業活動之淨現金流入（流出）
2015-06-30,1470,CashProvidedByInvestingActivities,6965000.0,投資活動之淨現金流入(流出)
2015-06-30,1470,CashReceivedThroughOperations,48097000.0,營運產生之現金流入（流出）
2015-06-30,1470,DecreaseInDepositDeposit,98000.0,存出保證金減少
2015-06-30,1470,Depreciation,22295000.0,折舊費用
2015-06-30,1470,IncomeBeforeIncomeTaxFromContinuingOperations,32953000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1470,InterestIncome,1070000.0,利息收入
2015-06-30,1470,InventoryIncrease,5745000.0,存貨(增加)減少
2015-06-30,1470,NetIncomeBeforeTax,32953000.0,本期稅前淨利（淨損）
2015-06-30,1470,OtherNonCurrentLiabilitiesIncrease,479000.0,其他流動資產(增加)減少
2015-06-30,1470,PropertyAndPlantAndEquipment,20023000.0,取得不動產、廠房及設備
2015-06-30,1470,ReceivableIncrease,14692000.0,應收帳款（增加）減少
2015-06-30,1470,TotalIncomeLossItems,22603000.0,收益費損項目合計
2015-09-30,1470,AccountsPayable,5122000.0,應付帳款增加(減少)
2015-09-30,1470,AmortizationExpense,1032000.0,攤銷費用
2015-09-30,1470,CashBalancesBeginningOfPeriod,88190000.0,期初現金及約當現金餘額
2015-09-30,1470,CashBalancesEndOfPeriod,108341000.0,期末現金及約當現金餘額
2015-09-30,1470,CashBalancesIncrease,20151000.0,本期現金及約當現金增加（減少）數
2015-09-30,1470,CashFlowsFromOperatingActivities,47978000.0,營業活動之淨現金流入（流出）
2015-09-30,1470,CashFlowsProvidedFromFinancingActivities,51460000.0,籌資活動之淨現金流入（流出）
2015-09-30,1470,CashProvidedByInvestingActivities,23438000.0,投資活動之淨現金流入(流出)
2015-09-30,1470,CashReceivedThroughOperations,65003000.0,營運產生之現金流入（流出）
2015-09-30,1470,DecreaseInDepositDeposit,170000.0,存出保證金減少
2015-09-30,1470,Depreciation,33646000.0,折舊費用
2015-09-30,1470,IncomeBeforeIncomeTaxFromContinuingOperations,52959000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1470,InterestIncome,1644000.0,利息收入
2015-09-30,1470,InventoryIncrease,10680000.0,存貨(增加)減少
2015-09-30,1470,NetIncomeBeforeTax,52959000.0,本期稅前淨利（淨損）
2015-09-30,1470,OtherNonCurrentLiabilitiesIncrease,1135000.0,其他流動資產(增加)減少
2015-09-30,1470,PropertyAndPlantAndEquipment,30634000.0,取得不動產、廠房及設備
2015-09-30,1470,ReceivableIncrease,12094000.0,應收帳款(增加)減少
2015-09-30,1470,TotalIncomeLossItems,32671000.0,收益費損項目合計
2015-12-31,1470,AccountsPayable,18563000.0,應付帳款增加(減少)
2015-12-31,1470,AmortizationExpense,1376000.0,攤銷費用
2015-12-31,1470,CashBalancesBeginningOfPeriod,88190000.0,期初現金及約當現金餘額
2015-12-31,1470,CashBalancesEndOfPeriod,139440000.0,期末現金及約當現金餘額
2015-12-31,1470,CashBalancesIncrease,51250000.0,本期現金及約當現金增加（減少）數
2015-12-31,1470,CashFlowsFromOperatingActivities,86975000.0,營業活動之淨現金流入（流出）
2015-12-31,1470,CashFlowsProvidedFromFinancingActivities,51460000.0,籌資活動之淨現金流入（流出）
2015-12-31,1470,CashProvidedByInvestingActivities,15506000.0,投資活動之淨現金流入(流出)
2015-12-31,1470,CashReceivedThroughOperations,103950000.0,營運產生之現金流入（流出）
2015-12-31,1470,DecreaseInDepositDeposit,169000.0,存出保證金減少
2015-12-31,1470,Depreciation,45058000.0,折舊費用
2015-12-31,1470,IncomeBeforeIncomeTaxFromContinuingOperations,75050000.0,繼續營業單位稅前淨利（淨損）
2015-12-31,1470,InterestIncome,2282000.0,利息收入
2015-12-31,1470,InventoryIncrease,15323000.0,存貨(增加)減少
2015-12-31,1470,NetIncomeBeforeTax,75050000.0,本期稅前淨利（淨損）
2015-12-31,1470,OtherNonCurrentLiabilitiesIncrease,7173000.0,其他流動資產(增加)減少
2015-12-31,1470,PropertyAndPlantAndEquipment,27639000.0,取得不動產、廠房及設備
2015-12-31,1470,ReceivableIncrease,36011000.0,應收帳款(增加)減少
2015-12-31,1470,TotalIncomeLossItems,44078000.0,收益費損項目合計
2016-03-31,1470,AccountsPayable,6947000.0,應付帳款增加(減少)
2016-03-31,1470,AmortizationExpense,344000.0,攤銷費用
2016-03-31,1470,CashBalancesBeginningOfPeriod,139440000.0,期初現金及約當現金餘額
2016-03-31,1470,CashBalancesEndOfPeriod,164873000.0,期末現金及約當現金餘額
2016-03-31,1470,CashBalancesIncrease,25433000.0,本期現金及約當現金增加（減少）數
2016-03-31,1470,CashFlowsFromOperatingActivities,32456000.0,營業活動之淨現金流入(流出)
2016-03-31,1470,CashProvidedByInvestingActivities,5463000.0,投資活動之淨現金流入（流出）
2016-03-31,1470,CashReceivedThroughOperations,32425000.0,營運產生之現金流入（流出）
2016-03-31,1470,Depreciation,11127000.0,折舊費用
2016-03-31,1470,IncomeBeforeIncomeTaxFromContinuingOperations,19654000.0,繼續營業單位稅前淨利（淨損）
2016-03-31,1470,InterestIncome,442000.0,利息收入
2016-03-31,1470,InventoryIncrease,14258000.0,存貨(增加)減少
2016-03-31,1470,NetIncomeBeforeTax,19654000.0,本期稅前淨利（淨損）
2016-03-31,1470,OtherNonCurrentLiabilitiesIncrease,311000.0,其他流動資產(增加)減少
2016-03-31,1470,PropertyAndPlantAndEquipment,2168000.0,取得不動產、廠房及設備
2016-03-31,1470,ReceivableIncrease,15183000.0,應收帳款(增加)減少
2016-03-31,1470,TotalIncomeLossItems,13399000.0,收益費損項目合計
2016-06-30,1470,AccountsPayable,2402000.0,應付帳款增加(減少)
2016-06-30,1470,AmortizationExpense,688000.0,攤銷費用
2016-06-30,1470,CashBalancesBeginningOfPeriod,139440000.0,期初現金及約當現金餘額
2016-06-30,1470,CashBalancesEndOfPeriod,180024000.0,期末現金及約當現金餘額
2016-06-30,1470,CashBalancesIncrease,40584000.0,本期現金及約當現金增加（減少）數
2016-06-30,1470,CashFlowsFromOperatingActivities,87064000.0,營業活動之淨現金流入（流出）
2016-06-30,1470,CashProvidedByInvestingActivities,45743000.0,投資活動之淨現金流入(流出)
2016-06-30,1470,CashReceivedThroughOperations,93614000.0,營運產生之現金流入（流出）
2016-06-30,1470,DecreaseInDepositDeposit,38000.0,存出保證金減少
2016-06-30,1470,Depreciation,22136000.0,折舊費用
2016-06-30,1470,IncomeBeforeIncomeTaxFromContinuingOperations,34778000.0,繼續營業單位稅前淨利（淨損）
2016-06-30,1470,InterestIncome,1089000.0,利息收入
2016-06-30,1470,InventoryIncrease,18414000.0,存貨(增加)減少
2016-06-30,1470,NetIncomeBeforeTax,34778000.0,本期稅前淨利（淨損）
2016-06-30,1470,OtherNonCurrentLiabilitiesIncrease,664000.0,其他流動資產(增加)減少
2016-06-30,1470,PropertyAndPlantAndEquipment,3789000.0,取得不動產、廠房及設備
2016-06-30,1470,ReceivableIncrease,4703000.0,應收帳款(增加)減少
2016-06-30,1470,TotalIncomeLossItems,18600000.0,收益費損項目合計
2016-09-30,1470,AccountsPayable,3867000.0,應付帳款增加(減少)
2016-09-30,1470,AmortizationExpense,1032000.0,攤銷費用
2016-09-30,1470,CashBalancesBeginningOfPeriod,139440000.0,期初現金及約當現金餘額
2016-09-30,1470,CashBalancesEndOfPeriod,159756000.0,期末現金及約當現金餘額
2016-09-30,1470,CashBalancesIncrease,20316000.0,本期現金及約當現金增加（減少）數
2016-09-30,1470,CashFlowsFromOperatingActivities,87833000.0,營業活動之淨現金流入（流出）
