date,stock_id,type,value,origin_name
2012-09-30,1312,TotalIncomeLossItems,-775051000.0,收益費損項目合計
2012-12-31,1312,AccountsPayable,513953000.0,應付帳款增加(減少)
2012-12-31,1312,AmortizationExpense,570598000.0,攤銷費用
2012-12-31,1312,CashBalancesBeginningOfPeriod,471346000.0,期初現金及約當現金餘額
2012-12-31,1312,CashBalancesEndOfPeriod,507427000.0,期末現金及約當現金餘額
2012-12-31,1312,CashBalancesIncrease,36081000.0,本期現金及約當現金增加（減少）數
2012-12-31,1312,CashFlowsFromOperatingActivities,1823650000.0,營業活動之淨現金流入(流出)
2012-12-31,1312,CashFlowsProvidedFromFinancingActivities,725949000.0,籌資活動之淨現金流入（流出）
2012-12-31,1312,CashProvidedByInvestingActivities,2484210000.0,投資活動之淨現金流入（流出）
2012-12-31,1312,CashReceivedThroughOperations,207743000.0,營運產生之現金流入（流出）
2012-12-31,1312,DecreaseInShortTermLoans,0.0,短期借款減少
2012-12-31,1312,Depreciation,619824000.0,折舊費用
2012-12-31,1312,IncomeBeforeIncomeTaxFromContinuingOperations,2276530000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1312,InterestExpense,37141000.0,利息費用
2012-12-31,1312,InterestIncome,12408000.0,利息收入
2012-12-31,1312,InventoryIncrease,915005000.0,存貨（增加）減少
2012-12-31,1312,NetIncomeBeforeTax,2276530000.0,本期稅前淨利（淨損）
2012-12-31,1312,OtherNonCurrentLiabilitiesIncrease,59992000.0,其他流動資產(增加)減少
2012-12-31,1312,PayTheInterest,36885000.0,支付之利息
2012-12-31,1312,ProceedsFromLongTermDebt,300000000.0,舉借長期借款
2012-12-31,1312,PropertyAndPlantAndEquipment,1542510000.0,取得不動產、廠房及設備
2012-12-31,1312,ReceivableIncrease,332349000.0,應收帳款(增加)減少
2012-12-31,1312,RepaymentOfLongTermDebt,200000000.0,償還長期借款
2012-12-31,1312,TotalIncomeLossItems,-563315000.0,收益費損項目合計
2013-03-31,1312,AccountsPayable,814820000.0,應付帳款增加(減少)
2013-03-31,1312,AmortizationExpense,147853000.0,攤銷費用
2013-03-31,1312,CashBalancesBeginningOfPeriod,507427000.0,期初現金及約當現金餘額
2013-03-31,1312,CashBalancesEndOfPeriod,216154000.0,期末現金及約當現金餘額
2013-03-31,1312,CashBalancesIncrease,291273000.0,本期現金及約當現金增加（減少）數
2013-03-31,1312,CashFlowsFromOperatingActivities,1203770000.0,營業活動之淨現金流入（流出）
2013-03-31,1312,CashFlowsProvidedFromFinancingActivities,779733000.0,籌資活動之淨現金流入（流出）
2013-03-31,1312,CashProvidedByInvestingActivities,744771000.0,投資活動之淨現金流入(流出)
2013-03-31,1312,CashReceivedThroughOperations,1214310000.0,營運產生之現金流入（流出）
2013-03-31,1312,DecreaseInShortTermLoans,367119000.0,短期借款減少
2013-03-31,1312,Depreciation,174381000.0,折舊費用
2013-03-31,1312,IncomeBeforeIncomeTaxFromContinuingOperations,261372000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1312,InterestExpense,10937000.0,利息費用
2013-03-31,1312,InterestIncome,2721000.0,利息收入
2013-03-31,1312,InventoryIncrease,336702000.0,存貨（增加）減少
2013-03-31,1312,NetIncomeBeforeTax,261372000.0,本期稅前淨利（淨損）
2013-03-31,1312,OtherNonCurrentLiabilitiesIncrease,10141000.0,其他流動資產(增加)減少
2013-03-31,1312,PayTheInterest,10837000.0,支付之利息
2013-03-31,1312,ProceedsFromLongTermDebt,0.0,舉借長期借款
2013-03-31,1312,PropertyAndPlantAndEquipment,334513000.0,取得不動產、廠房及設備
2013-03-31,1312,ReceivableIncrease,694964000.0,應收帳款(增加)減少
2013-03-31,1312,RepaymentOfLongTermDebt,200000000.0,償還長期借款
2013-03-31,1312,TotalIncomeLossItems,304780000.0,收益費損項目合計
2013-06-30,1312,AccountsPayable,733607000.0,應付帳款增加(減少)
2013-06-30,1312,AmortizationExpense,265128000.0,攤銷費用
2013-06-30,1312,CashBalancesBeginningOfPeriod,507427000.0,期初現金及約當現金餘額
2013-06-30,1312,CashBalancesEndOfPeriod,622546000.0,期末現金及約當現金餘額
2013-06-30,1312,CashBalancesIncrease,115119000.0,本期現金及約當現金增加（減少）數
2013-06-30,1312,CashFlowsFromOperatingActivities,2384030000.0,營業活動之淨現金流入(流出)
2013-06-30,1312,CashFlowsProvidedFromFinancingActivities,1442890000.0,籌資活動之淨現金流入（流出）
2013-06-30,1312,CashProvidedByInvestingActivities,863437000.0,投資活動之淨現金流入（流出）
2013-06-30,1312,CashReceivedThroughOperations,2563560000.0,營運產生之現金流入（流出）
2013-06-30,1312,DecreaseInShortTermLoans,694650000.0,短期借款減少
2013-06-30,1312,Depreciation,384239000.0,折舊費用
2013-06-30,1312,IncomeBeforeIncomeTaxFromContinuingOperations,1038100000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1312,InterestExpense,20646000.0,利息費用
2013-06-30,1312,InterestIncome,5637000.0,利息收入
2013-06-30,1312,InventoryIncrease,610591000.0,存貨（增加）減少
2013-06-30,1312,NetIncomeBeforeTax,1038100000.0,本期稅前淨利（淨損）
2013-06-30,1312,OtherNonCurrentLiabilitiesIncrease,107636000.0,其他流動資產(增加)減少
2013-06-30,1312,PayTheInterest,20528000.0,支付之利息
2013-06-30,1312,ProceedsFromLongTermDebt,400000000.0,舉借長期借款
2013-06-30,1312,PropertyAndPlantAndEquipment,496766000.0,取得不動產、廠房及設備
2013-06-30,1312,ReceivableIncrease,672783000.0,應收帳款(增加)減少
2013-06-30,1312,RepaymentOfLongTermDebt,300000000.0,償還長期借款
2013-06-30,1312,TotalIncomeLossItems,566731000.0,收益費損項目合計
2013-09-30,1312,AccountsPayable,625883000.0,應付帳款增加(減少)
2013-09-30,1312,AmortizationExpense,417366000.0,攤銷費用
2013-09-30,1312,CashBalancesBeginningOfPeriod,507427000.0,期初現金及約當現金餘額
2013-09-30,1312,CashBalancesEndOfPeriod,707413000.0,期末現金及約當現金餘額
2013-09-30,1312,CashBalancesIncrease,199986000.0,本期現金及約當現金增加（減少）數
2013-09-30,1312,CashFlowsFromOperatingActivities,3409640000.0,營業活動之淨現金流入(流出)
2013-09-30,1312,CashFlowsProvidedFromFinancingActivities,2144810000.0,籌資活動之淨現金流入（流出）
2013-09-30,1312,CashProvidedByInvestingActivities,1068450000.0,投資活動之淨現金流入（流出）
2013-09-30,1312,CashReceivedThroughOperations,3656490000.0,營運產生之現金流入（流出）
2013-09-30,1312,DecreaseInShortTermLoans,807091000.0,短期借款減少
2013-09-30,1312,Depreciation,598716000.0,折舊費用
2013-09-30,1312,IncomeBeforeIncomeTaxFromContinuingOperations,1870810000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1312,InterestExpense,29542000.0,利息費用
2013-09-30,1312,InterestIncome,9716000.0,利息收入
2013-09-30,1312,InventoryIncrease,325203000.0,存貨（增加）減少
2013-09-30,1312,NetIncomeBeforeTax,1870810000.0,本期稅前淨利（淨損）
2013-09-30,1312,OtherNonCurrentLiabilitiesIncrease,59847000.0,其他流動資產(增加)減少
2013-09-30,1312,PayTheInterest,29391000.0,支付之利息
2013-09-30,1312,ProceedsFromLongTermDebt,100000000.0,舉借長期借款
2013-09-30,1312,PropertyAndPlantAndEquipment,559656000.0,取得不動產、廠房及設備
2013-09-30,1312,ReceivableIncrease,511066000.0,應收帳款(增加)減少
2013-09-30,1312,RepaymentOfLongTermDebt,0.0,償還長期借款
2013-09-30,1312,TotalIncomeLossItems,958106000.0,收益費損項目合計
2013-12-31,1312,AccountsPayable,643061000.0,應付帳款增加(減少)
2013-12-31,1312,AmortizationExpense,551694000.0,攤銷費用
2013-12-31,1312,CashBalancesBeginningOfPeriod,507427000.0,期初現金及約當現金餘額
2013-12-31,1312,CashBalancesEndOfPeriod,855816000.0,期末現金及約當現金餘額
2013-12-31,1312,CashBalancesIncrease,348389000.0,本期現金及約當現金增加（減少）數
2013-12-31,1312,CashFlowsFromOperatingActivities,4615160000.0,營業活動之淨現金流入(流出)
2013-12-31,1312,CashFlowsProvidedFromFinancingActivities,3003810000.0,籌資活動之淨現金流入（流出）
2013-12-31,1312,CashProvidedByInvestingActivities,1288600000.0,投資活動之淨現金流入（流出）
2013-12-31,1312,CashReceivedThroughOperations,4620670000.0,營運產生之現金流入（流出）
2013-12-31,1312,DecreaseInShortTermLoans,1171090000.0,短期借款減少
2013-12-31,1312,Depreciation,848333000.0,折舊費用
2013-12-31,1312,IncomeBeforeIncomeTaxFromContinuingOperations,2608290000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1312,InterestExpense,38223000.0,利息費用
2013-12-31,1312,InterestIncome,14957000.0,利息收入
2013-12-31,1312,InventoryIncrease,364811000.0,存貨（增加）減少
2013-12-31,1312,NetIncomeBeforeTax,2608290000.0,本期稅前淨利（淨損）
2013-12-31,1312,OtherNonCurrentLiabilitiesIncrease,76989000.0,其他流動資產(增加)減少
2013-12-31,1312,PayTheInterest,38247000.0,支付之利息
2013-12-31,1312,ProceedsFromLongTermDebt,200000000.0,舉借長期借款
2013-12-31,1312,PropertyAndPlantAndEquipment,592606000.0,取得不動產、廠房及設備
2013-12-31,1312,ReceivableIncrease,455016000.0,應收帳款(增加)減少
2013-12-31,1312,RepaymentOfLongTermDebt,200000000.0,償還長期借款
2013-12-31,1312,TotalIncomeLossItems,1006040000.0,收益費損項目合計
2014-03-31,1312,AccountsPayable,245089000.0,應付帳款增加(減少)
2014-03-31,1312,AmortizationExpense,144873000.0,攤銷費用
2014-03-31,1312,CashBalancesBeginningOfPeriod,855816000.0,期初現金及約當現金餘額
2014-03-31,1312,CashBalancesEndOfPeriod,802214000.0,期末現金及約當現金餘額
2014-03-31,1312,CashBalancesIncrease,53602000.0,本期現金及約當現金增加（減少）數
2014-03-31,1312,CashFlowsFromOperatingActivities,508219000.0,營業活動之淨現金流入（流出）
2014-03-31,1312,CashFlowsProvidedFromFinancingActivities,118930000.0,籌資活動之淨現金流入（流出）
2014-03-31,1312,CashProvidedByInvestingActivities,459080000.0,投資活動之淨現金流入(流出)
2014-03-31,1312,CashReceivedThroughOperations,513064000.0,營運產生之現金流入（流出）
2014-03-31,1312,DecreaseInShortTermLoans,143918000.0,短期借款減少
2014-03-31,1312,Depreciation,216851000.0,折舊費用
2014-03-31,1312,IncomeBeforeIncomeTaxFromContinuingOperations,193624000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1312,InterestExpense,6540000.0,利息費用
2014-03-31,1312,InterestIncome,5886000.0,利息收入
2014-03-31,1312,InventoryIncrease,322551000.0,存貨(增加)減少
2014-03-31,1312,NetIncomeBeforeTax,193624000.0,本期稅前淨利（淨損）
2014-03-31,1312,OtherNonCurrentLiabilitiesIncrease,16958000.0,其他流動資產(增加)減少
2014-03-31,1312,PayTheInterest,6595000.0,支付之利息
2014-03-31,1312,ProceedsFromLongTermDebt,200000000.0,舉借長期借款
2014-03-31,1312,PropertyAndPlantAndEquipment,137347000.0,取得不動產、廠房及設備
2014-03-31,1312,ReceivableIncrease,321775000.0,應收帳款(增加)減少
2014-03-31,1312,RepaymentOfLongTermDebt,400000000.0,償還長期借款
2014-03-31,1312,TotalIncomeLossItems,370002000.0,收益費損項目合計
2014-06-30,1312,AccountsPayable,262974000.0,應付帳款增加(減少)
2014-06-30,1312,AmortizationExpense,280545000.0,攤銷費用
2014-06-30,1312,CashBalancesBeginningOfPeriod,855816000.0,期初現金及約當現金餘額
2014-06-30,1312,CashBalancesEndOfPeriod,983070000.0,期末現金及約當現金餘額
2014-06-30,1312,CashBalancesIncrease,127254000.0,本期現金及約當現金增加（減少）數
2014-06-30,1312,CashFlowsFromOperatingActivities,940462000.0,營業活動之淨現金流入(流出)
2014-06-30,1312,CashFlowsProvidedFromFinancingActivities,91696000.0,籌資活動之淨現金流入（流出）
2014-06-30,1312,CashProvidedByInvestingActivities,901636000.0,投資活動之淨現金流入(流出)
2014-06-30,1312,CashReceivedThroughOperations,1088610000.0,營運產生之現金流入（流出）
2014-06-30,1312,DecreaseInDepositDeposit,5392000.0,存出保證金減少
2014-06-30,1312,DecreaseInShortTermLoans,381709000.0,短期借款減少
2014-06-30,1312,Depreciation,411544000.0,折舊費用
2014-06-30,1312,IncomeBeforeIncomeTaxFromContinuingOperations,514841000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1312,InterestExpense,13997000.0,利息費用
2014-06-30,1312,InterestIncome,12425000.0,利息收入
2014-06-30,1312,InventoryIncrease,25879000.0,存貨(增加)減少
2014-06-30,1312,NetIncomeBeforeTax,514841000.0,本期稅前淨利（淨損）
2014-06-30,1312,OtherNonCurrentLiabilitiesIncrease,12316000.0,其他流動資產(增加)減少
2014-06-30,1312,PayTheInterest,13843000.0,支付之利息
2014-06-30,1312,ProceedsFromLongTermDebt,200000000.0,舉借長期借款
2014-06-30,1312,PropertyAndPlantAndEquipment,323427000.0,取得不動產、廠房及設備
2014-06-30,1312,ReceivableIncrease,209715000.0,應收帳款(增加)減少
2014-06-30,1312,RepaymentOfLongTermDebt,600000000.0,償還長期借款
2014-06-30,1312,TotalIncomeLossItems,638201000.0,收益費損項目合計
2014-09-30,1312,AccountsPayable,180516000.0,應付帳款增加(減少)
2014-09-30,1312,AmortizationExpense,480883000.0,攤銷費用
2014-09-30,1312,CashBalancesBeginningOfPeriod,855816000.0,期初現金及約當現金餘額
2014-09-30,1312,CashBalancesEndOfPeriod,927617000.0,期末現金及約當現金餘額
2014-09-30,1312,CashBalancesIncrease,71801000.0,本期現金及約當現金增加（減少）數
2014-09-30,1312,CashFlowsFromOperatingActivities,1214060000.0,營業活動之淨現金流入（流出）
2014-09-30,1312,CashFlowsProvidedFromFinancingActivities,16550000.0,籌資活動之淨現金流入（流出）
2014-09-30,1312,CashProvidedByInvestingActivities,1140510000.0,投資活動之淨現金流入(流出)
2014-09-30,1312,CashReceivedThroughOperations,1370400000.0,營運產生之現金流入（流出）
2014-09-30,1312,DecreaseInDepositDeposit,5633000.0,存出保證金減少
2014-09-30,1312,DecreaseInShortTermLoans,928237000.0,短期借款減少
2014-09-30,1312,Depreciation,625204000.0,折舊費用
2014-09-30,1312,IncomeBeforeIncomeTaxFromContinuingOperations,798140000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1312,InterestExpense,22720000.0,利息費用
2014-09-30,1312,InterestIncome,19198000.0,利息收入
2014-09-30,1312,InventoryIncrease,70946000.0,存貨(增加)減少
2014-09-30,1312,NetIncomeBeforeTax,798140000.0,本期稅前淨利（淨損）
2014-09-30,1312,OtherNonCurrentLiabilitiesIncrease,21827000.0,其他流動資產(增加)減少
2014-09-30,1312,PayTheInterest,22207000.0,支付之利息
2014-09-30,1312,ProceedsFromLongTermDebt,400000000.0,舉借長期借款
2014-09-30,1312,PropertyAndPlantAndEquipment,411148000.0,取得不動產、廠房及設備
2014-09-30,1312,ReceivableIncrease,93165000.0,應收帳款(增加)減少
2014-09-30,1312,RepaymentOfLongTermDebt,600000000.0,償還長期借款
2014-09-30,1312,TotalIncomeLossItems,911351000.0,收益費損項目合計
2014-12-31,1312,AccountsPayable,142993000.0,應付帳款增加(減少)
2014-12-31,1312,AmortizationExpense,621692000.0,攤銷費用
2014-12-31,1312,CashBalancesBeginningOfPeriod,855816000.0,期初現金及約當現金餘額
2014-12-31,1312,CashBalancesEndOfPeriod,1081540000.0,期末現金及約當現金餘額
2014-12-31,1312,CashBalancesIncrease,225726000.0,本期現金及約當現金增加（減少）數
2014-12-31,1312,CashFlowsFromOperatingActivities,2465950000.0,營業活動之淨現金流入（流出）
2014-12-31,1312,CashFlowsProvidedFromFinancingActivities,734462000.0,籌資活動之淨現金流入（流出）
2014-12-31,1312,CashProvidedByInvestingActivities,1558750000.0,投資活動之淨現金流入(流出)
2014-12-31,1312,CashReceivedThroughOperations,2610420000.0,營運產生之現金流入（流出）
2014-12-31,1312,DecreaseInDepositDeposit,4812000.0,存出保證金減少
2014-12-31,1312,DecreaseInShortTermLoans,640305000.0,短期借款減少
2014-12-31,1312,Depreciation,862363000.0,折舊費用
2014-12-31,1312,IncomeBeforeIncomeTaxFromContinuingOperations,753928000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1312,InterestExpense,31683000.0,利息費用
2014-12-31,1312,InterestIncome,25980000.0,利息收入
2014-12-31,1312,InventoryIncrease,295279000.0,存貨(增加)減少
2014-12-31,1312,NetIncomeBeforeTax,753928000.0,本期稅前淨利（淨損）
2014-12-31,1312,OtherNonCurrentLiabilitiesIncrease,237000.0,其他流動資產(增加)減少
2014-12-31,1312,PayTheInterest,31383000.0,支付之利息
2014-12-31,1312,ProceedsFromLongTermDebt,200000000.0,舉借長期借款
2014-12-31,1312,PropertyAndPlantAndEquipment,452859000.0,取得不動產、廠房及設備
2014-12-31,1312,ReceivableIncrease,637816000.0,應收帳款(增加)減少
2014-12-31,1312,RepaymentOfLongTermDebt,600000000.0,償還長期借款
2014-12-31,1312,TotalIncomeLossItems,1295710000.0,收益費損項目合計
2015-03-31,1312,AccountsPayable,19717000.0,應付帳款增加(減少)
2015-03-31,1312,AmortizationExpense,208365000.0,攤銷費用
2015-03-31,1312,CashBalancesBeginningOfPeriod,1081540000.0,期初現金及約當現金餘額
2015-03-31,1312,CashBalancesEndOfPeriod,713687000.0,期末現金及約當現金餘額
2015-03-31,1312,CashBalancesIncrease,367855000.0,本期現金及約當現金增加（減少）數
2015-03-31,1312,CashFlowsFromOperatingActivities,617862000.0,營業活動之淨現金流入（流出）
2015-03-31,1312,CashFlowsProvidedFromFinancingActivities,332214000.0,籌資活動之淨現金流入（流出）
2015-03-31,1312,CashProvidedByInvestingActivities,639328000.0,投資活動之淨現金流入（流出）
2015-03-31,1312,CashReceivedThroughOperations,622214000.0,營運產生之現金流入（流出）
2015-03-31,1312,DecreaseInShortTermLoans,240214000.0,短期借款減少
2015-03-31,1312,Depreciation,207116000.0,折舊費用
2015-03-31,1312,IncomeBeforeIncomeTaxFromContinuingOperations,387200000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1312,InterestExpense,9675000.0,利息費用
2015-03-31,1312,InterestIncome,5428000.0,利息收入
2015-03-31,1312,InventoryIncrease,236254000.0,存貨（增加）減少
2015-03-31,1312,NetIncomeBeforeTax,387200000.0,本期稅前淨利（淨損）
2015-03-31,1312,OtherNonCurrentLiabilitiesIncrease,1688000.0,其他流動資產(增加)減少
2015-03-31,1312,PayTheInterest,9786000.0,支付之利息
2015-03-31,1312,ProceedsFromLongTermDebt,0.0,舉借長期借款
2015-03-31,1312,PropertyAndPlantAndEquipment,23913000.0,取得不動產、廠房及設備
2015-03-31,1312,ReceivableIncrease,220714000.0,應收帳款（增加）減少
2015-03-31,1312,RepaymentOfLongTermDebt,0.0,償還長期借款
2015-03-31,1312,TotalIncomeLossItems,335877000.0,收益費損項目合計
2015-06-30,1312,AccountsPayable,58899000.0,應付帳款增加(減少)
2015-06-30,1312,AmortizationExpense,366655000.0,攤銷費用
2015-06-30,1312,CashBalancesBeginningOfPeriod,1081540000.0,期初現金及約當現金餘額
2015-06-30,1312,CashBalancesEndOfPeriod,862768000.0,期末現金及約當現金餘額
2015-06-30,1312,CashBalancesIncrease,218774000.0,本期現金及約當現金增加（減少）數
2015-06-30,1312,CashFlowsFromOperatingActivities,1713240000.0,營業活動之淨現金流入(流出)
2015-06-30,1312,CashFlowsProvidedFromFinancingActivities,1121530000.0,籌資活動之淨現金流入（流出）
2015-06-30,1312,CashProvidedByInvestingActivities,776861000.0,投資活動之淨現金流入（流出）
2015-06-30,1312,CashReceivedThroughOperations,1654000000.0,營運產生之現金流入（流出）
2015-06-30,1312,DecreaseInDepositDeposit,321000.0,存出保證金減少
2015-06-30,1312,Depreciation,416690000.0,折舊費用
2015-06-30,1312,IncomeBeforeIncomeTaxFromContinuingOperations,1499980000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1312,InterestExpense,14442000.0,利息費用
2015-06-30,1312,InterestIncome,12528000.0,利息收入
2015-06-30,1312,InventoryIncrease,102280000.0,存貨（增加）減少
2015-06-30,1312,NetIncomeBeforeTax,1499980000.0,本期稅前淨利（淨損）
2015-06-30,1312,OtherNonCurrentLiabilitiesIncrease,1635000.0,其他流動資產(增加)減少
2015-06-30,1312,PayTheInterest,14910000.0,支付之利息
2015-06-30,1312,ProceedsFromLongTermDebt,0.0,舉借長期借款
2015-06-30,1312,PropertyAndPlantAndEquipment,109875000.0,取得不動產、廠房及設備
2015-06-30,1312,ReceivableIncrease,567960000.0,應收帳款（增加）減少
2015-06-30,1312,RepaymentOfLongTermDebt,200000000.0,償還長期借款
2015-06-30,1312,TotalIncomeLossItems,508732000.0,收益費損項目合計
2015-09-30,1312,AccountsPayable,653908000.0,應付帳款增加(減少)
2015-09-30,1312,AmortizationExpense,513670000.0,攤銷費用
2015-09-30,1312,CashBalancesBeginningOfPeriod,1081540000.0,期初現金及約當現金餘額
2015-09-30,1312,CashBalancesEndOfPeriod,764965000.0,期末現金及約當現金餘額
2015-09-30,1312,CashBalancesIncrease,316577000.0,本期現金及約當現金增加（減少）數
2015-09-30,1312,CashFlowsFromOperatingActivities,2787670000.0,營業活動之淨現金流入(流出)
2015-09-30,1312,CashFlowsProvidedFromFinancingActivities,2154250000.0,籌資活動之淨現金流入（流出）
2015-09-30,1312,CashProvidedByInvestingActivities,970352000.0,投資活動之淨現金流入（流出）
2015-09-30,1312,CashReceivedThroughOperations,2688580000.0,營運產生之現金流入（流出）
2015-09-30,1312,DecreaseInDepositDeposit,392000.0,存出保證金減少
2015-09-30,1312,Depreciation,624154000.0,折舊費用
2015-09-30,1312,IncomeBeforeIncomeTaxFromContinuingOperations,1747440000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1312,InterestExpense,17116000.0,利息費用
2015-09-30,1312,InterestIncome,22928000.0,利息收入
2015-09-30,1312,InventoryIncrease,330015000.0,存貨（增加）減少
2015-09-30,1312,NetIncomeBeforeTax,1747440000.0,本期稅前淨利（淨損）
2015-09-30,1312,OtherNonCurrentLiabilitiesIncrease,10008000.0,其他流動資產(增加)減少
2015-09-30,1312,PayTheInterest,18159000.0,支付之利息
2015-09-30,1312,ProceedsFromLongTermDebt,0.0,舉借長期借款
2015-09-30,1312,PropertyAndPlantAndEquipment,171814000.0,取得不動產、廠房及設備
2015-09-30,1312,ReceivableIncrease,178100000.0,應收帳款（增加）減少
2015-09-30,1312,RepaymentOfLongTermDebt,600000000.0,償還長期借款
