date,stock_id,type,value,origin_name
2014-06-30,1233,ReceivableIncrease,24504000.0,應收帳款（增加）減少
2014-06-30,1233,TotalIncomeLossItems,17147000.0,收益費損項目合計
2014-09-30,1233,AccountsPayable,14061000.0,應付帳款增加(減少)
2014-09-30,1233,AmortizationExpense,1620000.0,攤銷費用
2014-09-30,1233,CashBalancesBeginningOfPeriod,219363000.0,期初現金及約當現金餘額
2014-09-30,1233,CashBalancesEndOfPeriod,193378000.0,期末現金及約當現金餘額
2014-09-30,1233,CashBalancesIncrease,25985000.0,本期現金及約當現金增加（減少）數
2014-09-30,1233,CashFlowsFromOperatingActivities,159907000.0,營業活動之淨現金流入(流出)
2014-09-30,1233,CashFlowsProvidedFromFinancingActivities,143567000.0,籌資活動之淨現金流入（流出）
2014-09-30,1233,CashProvidedByInvestingActivities,42628000.0,投資活動之淨現金流入（流出）
2014-09-30,1233,CashReceivedThroughOperations,204645000.0,營運產生之現金流入（流出）
2014-09-30,1233,DecreaseInDepositDeposit,527000.0,存出保證金減少
2014-09-30,1233,DecreaseInShortTermLoans,80000000.0,短期借款減少
2014-09-30,1233,Depreciation,45727000.0,折舊費用
2014-09-30,1233,IncomeBeforeIncomeTaxFromContinuingOperations,220760000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1233,InterestExpense,311000.0,利息費用
2014-09-30,1233,InterestIncome,357000.0,利息收入
2014-09-30,1233,InventoryIncrease,21741000.0,存貨（增加）減少
2014-09-30,1233,NetIncomeBeforeTax,220760000.0,本期稅前淨利（淨損）
2014-09-30,1233,OtherNonCurrentLiabilitiesIncrease,786000.0,其他流動資產(增加)減少
2014-09-30,1233,PayTheInterest,270000.0,支付之利息
2014-09-30,1233,PropertyAndPlantAndEquipment,40061000.0,取得不動產、廠房及設備
2014-09-30,1233,ReceivableIncrease,43265000.0,應收帳款（增加）減少
2014-09-30,1233,TotalIncomeLossItems,32286000.0,收益費損項目合計
2014-12-31,1233,AccountsPayable,8841000.0,應付帳款增加(減少)
2014-12-31,1233,AmortizationExpense,2184000.0,攤銷費用
2014-12-31,1233,CashBalancesBeginningOfPeriod,219363000.0,期初現金及約當現金餘額
2014-12-31,1233,CashBalancesEndOfPeriod,202105000.0,期末現金及約當現金餘額
2014-12-31,1233,CashBalancesIncrease,17258000.0,本期現金及約當現金增加（減少）數
2014-12-31,1233,CashFlowsFromOperatingActivities,215855000.0,營業活動之淨現金流入（流出）
2014-12-31,1233,CashFlowsProvidedFromFinancingActivities,192513000.0,籌資活動之淨現金流入（流出）
2014-12-31,1233,CashProvidedByInvestingActivities,41823000.0,投資活動之淨現金流入(流出)
2014-12-31,1233,CashReceivedThroughOperations,261595000.0,營運產生之現金流入（流出）
2014-12-31,1233,DecreaseInDepositDeposit,1101000.0,存出保證金減少
2014-12-31,1233,DecreaseInShortTermLoans,50000000.0,短期借款減少
2014-12-31,1233,Depreciation,60699000.0,折舊費用
2014-12-31,1233,IncomeBeforeIncomeTaxFromContinuingOperations,278652000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1233,InterestExpense,605000.0,利息費用
2014-12-31,1233,InterestIncome,547000.0,利息收入
2014-12-31,1233,InventoryIncrease,33675000.0,存貨（增加）減少
2014-12-31,1233,NetIncomeBeforeTax,278652000.0,本期稅前淨利（淨損）
2014-12-31,1233,OtherNonCurrentLiabilitiesIncrease,293000.0,其他流動資產(增加)減少
2014-12-31,1233,PayTheInterest,665000.0,支付之利息
2014-12-31,1233,PropertyAndPlantAndEquipment,52480000.0,取得不動產、廠房及設備
2014-12-31,1233,ReceivableIncrease,5609000.0,應收帳款（增加）減少
2014-12-31,1233,TotalIncomeLossItems,44554000.0,收益費損項目合計
2015-03-31,1233,AccountsPayable,3611000.0,應付帳款增加(減少)
2015-03-31,1233,AmortizationExpense,565000.0,攤銷費用
2015-03-31,1233,CashBalancesBeginningOfPeriod,202105000.0,期初現金及約當現金餘額
2015-03-31,1233,CashBalancesEndOfPeriod,210408000.0,期末現金及約當現金餘額
2015-03-31,1233,CashBalancesIncrease,8303000.0,本期現金及約當現金增加（減少）數
2015-03-31,1233,CashFlowsFromOperatingActivities,35909000.0,營業活動之淨現金流入(流出)
2015-03-31,1233,CashFlowsProvidedFromFinancingActivities,14466000.0,籌資活動之淨現金流入（流出）
2015-03-31,1233,CashProvidedByInvestingActivities,12044000.0,投資活動之淨現金流入（流出）
2015-03-31,1233,CashReceivedThroughOperations,36198000.0,營運產生之現金流入（流出）
2015-03-31,1233,DecreaseInDepositDeposit,0.0,存出保證金減少
2015-03-31,1233,DecreaseInShortTermLoans,30000000.0,短期借款減少
2015-03-31,1233,Depreciation,14423000.0,折舊費用
2015-03-31,1233,IncomeBeforeIncomeTaxFromContinuingOperations,72792000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1233,InterestExpense,198000.0,利息費用
2015-03-31,1233,InterestIncome,69000.0,利息收入
2015-03-31,1233,InventoryIncrease,26045000.0,存貨（增加）減少
2015-03-31,1233,NetIncomeBeforeTax,72792000.0,本期稅前淨利（淨損）
2015-03-31,1233,OtherNonCurrentLiabilitiesIncrease,2110000.0,其他流動資產(增加)減少
2015-03-31,1233,PayTheInterest,148000.0,支付之利息
2015-03-31,1233,PropertyAndPlantAndEquipment,10289000.0,取得不動產、廠房及設備
2015-03-31,1233,ReceivableIncrease,18092000.0,應收帳款（增加）減少
2015-03-31,1233,TotalIncomeLossItems,15097000.0,收益費損項目合計
2015-06-30,1233,AccountsPayable,2352000.0,應付帳款增加(減少)
2015-06-30,1233,AmortizationExpense,1130000.0,攤銷費用
2015-06-30,1233,CashBalancesBeginningOfPeriod,202105000.0,期初現金及約當現金餘額
2015-06-30,1233,CashBalancesEndOfPeriod,244900000.0,期末現金及約當現金餘額
2015-06-30,1233,CashBalancesIncrease,42795000.0,本期現金及約當現金增加（減少）數
2015-06-30,1233,CashFlowsFromOperatingActivities,125175000.0,營業活動之淨現金流入(流出)
2015-06-30,1233,CashFlowsProvidedFromFinancingActivities,36856000.0,籌資活動之淨現金流入（流出）
2015-06-30,1233,CashProvidedByInvestingActivities,44660000.0,投資活動之淨現金流入（流出）
2015-06-30,1233,CashReceivedThroughOperations,146476000.0,營運產生之現金流入（流出）
2015-06-30,1233,DecreaseInDepositDeposit,190000.0,存出保證金減少
2015-06-30,1233,DecreaseInShortTermLoans,60000000.0,短期借款減少
2015-06-30,1233,Depreciation,28833000.0,折舊費用
2015-06-30,1233,IncomeBeforeIncomeTaxFromContinuingOperations,112658000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1233,InterestExpense,222000.0,利息費用
2015-06-30,1233,InterestIncome,184000.0,利息收入
2015-06-30,1233,InventoryIncrease,25292000.0,存貨（增加）減少
2015-06-30,1233,NetIncomeBeforeTax,112658000.0,本期稅前淨利（淨損）
2015-06-30,1233,OtherNonCurrentLiabilitiesIncrease,2756000.0,其他流動資產(增加)減少
2015-06-30,1233,PayTheInterest,222000.0,支付之利息
2015-06-30,1233,PropertyAndPlantAndEquipment,42486000.0,取得不動產、廠房及設備
2015-06-30,1233,ReceivableIncrease,41554000.0,應收帳款（增加）減少
2015-06-30,1233,TotalIncomeLossItems,21243000.0,收益費損項目合計
2015-09-30,1233,AccountsPayable,16885000.0,應付帳款增加(減少)
2015-09-30,1233,AmortizationExpense,1694000.0,攤銷費用
2015-09-30,1233,CashBalancesBeginningOfPeriod,202105000.0,期初現金及約當現金餘額
2015-09-30,1233,CashBalancesEndOfPeriod,151301000.0,期末現金及約當現金餘額
2015-09-30,1233,CashBalancesIncrease,50804000.0,本期現金及約當現金增加（減少）數
2015-09-30,1233,CashFlowsFromOperatingActivities,179478000.0,營業活動之淨現金流入(流出)
2015-09-30,1233,CashFlowsProvidedFromFinancingActivities,142210000.0,籌資活動之淨現金流入（流出）
2015-09-30,1233,CashProvidedByInvestingActivities,86402000.0,投資活動之淨現金流入(流出)
2015-09-30,1233,CashReceivedThroughOperations,222609000.0,營運產生之現金流入（流出）
2015-09-30,1233,DecreaseInDepositDeposit,3098000.0,存出保證金減少
2015-09-30,1233,DecreaseInShortTermLoans,115000000.0,短期借款減少
2015-09-30,1233,Depreciation,44339000.0,折舊費用
2015-09-30,1233,IncomeBeforeIncomeTaxFromContinuingOperations,165223000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1233,InterestExpense,511000.0,利息費用
2015-09-30,1233,InterestIncome,210000.0,利息收入
2015-09-30,1233,InventoryIncrease,2067000.0,存貨(增加)減少
2015-09-30,1233,NetIncomeBeforeTax,165223000.0,本期稅前淨利（淨損）
2015-09-30,1233,OtherNonCurrentLiabilitiesIncrease,622000.0,其他流動資產(增加)減少
2015-09-30,1233,PayTheInterest,394000.0,支付之利息
2015-09-30,1233,PropertyAndPlantAndEquipment,88709000.0,取得不動產、廠房及設備
2015-09-30,1233,ReceivableIncrease,39013000.0,應收帳款(增加)減少
2015-09-30,1233,TotalIncomeLossItems,34865000.0,收益費損項目合計
2015-12-31,1233,AccountsPayable,6767000.0,應付帳款增加(減少)
2015-12-31,1233,AmortizationExpense,2267000.0,攤銷費用
2015-12-31,1233,CashBalancesBeginningOfPeriod,202105000.0,期初現金及約當現金餘額
2015-12-31,1233,CashBalancesEndOfPeriod,213357000.0,期末現金及約當現金餘額
2015-12-31,1233,CashBalancesIncrease,11252000.0,本期現金及約當現金增加（減少）數
2015-12-31,1233,CashFlowsFromOperatingActivities,237529000.0,營業活動之淨現金流入(流出)
2015-12-31,1233,CashFlowsProvidedFromFinancingActivities,165210000.0,籌資活動之淨現金流入（流出）
2015-12-31,1233,CashProvidedByInvestingActivities,59582000.0,投資活動之淨現金流入（流出）
2015-12-31,1233,CashReceivedThroughOperations,281276000.0,營運產生之現金流入（流出）
2015-12-31,1233,DecreaseInDepositDeposit,3383000.0,存出保證金減少
2015-12-31,1233,DecreaseInShortTermLoans,188000000.0,短期借款減少
