date,stock_id,type,value,origin_name
2012-06-30,1471,CashFlowsFromOperatingActivities,162374000.0,營業活動之淨現金流入（流出）
2012-06-30,1471,CashFlowsProvidedFromFinancingActivities,114971000.0,籌資活動之淨現金流入（流出）
2012-06-30,1471,CashProvidedByInvestingActivities,55962000.0,投資活動之淨現金流入(流出)
2012-06-30,1471,CashReceivedThroughOperations,160546000.0,營運產生之現金流入（流出）
2012-06-30,1471,Depreciation,94356000.0,折舊費用
2012-06-30,1471,IncomeBeforeIncomeTaxFromContinuingOperations,163808000.0,繼續營業單位稅前淨利（淨損）
2012-06-30,1471,InterestExpense,241000.0,利息費用
2012-06-30,1471,InterestIncome,2393000.0,利息收入
2012-06-30,1471,InventoryIncrease,67798000.0,存貨(增加)減少
2012-06-30,1471,NetIncomeBeforeTax,163808000.0,本期稅前淨利（淨損）
2012-06-30,1471,OtherNonCurrentLiabilitiesIncrease,29000.0,其他非流動負債增加
2012-06-30,1471,PayTheInterest,241000.0,支付之利息
2012-06-30,1471,PropertyAndPlantAndEquipment,41210000.0,取得不動產、廠房及設備
2012-06-30,1471,ReceivableIncrease,56923000.0,應收帳款(增加)減少
2012-06-30,1471,TotalIncomeLossItems,154461000.0,收益費損項目合計
2012-09-30,1471,AccountsPayable,213381000.0,應付帳款增加(減少)
2012-09-30,1471,AmortizationExpense,19953000.0,攤銷費用
2012-09-30,1471,CashBalancesBeginningOfPeriod,444382000.0,期初現金及約當現金餘額
2012-09-30,1471,CashBalancesEndOfPeriod,356919000.0,期末現金及約當現金餘額
2012-09-30,1471,CashBalancesIncrease,87463000.0,本期現金及約當現金增加（減少）數
2012-09-30,1471,CashFlowsFromOperatingActivities,98829000.0,營業活動之淨現金流入（流出）
2012-09-30,1471,CashFlowsProvidedFromFinancingActivities,184961000.0,籌資活動之淨現金流入（流出）
2012-09-30,1471,CashProvidedByInvestingActivities,146878000.0,投資活動之淨現金流入(流出)
2012-09-30,1471,CashReceivedThroughOperations,96078000.0,營運產生之現金流入（流出）
2012-09-30,1471,Depreciation,141283000.0,折舊費用
2012-09-30,1471,IncomeBeforeIncomeTaxFromContinuingOperations,168279000.0,繼續營業單位稅前淨利（淨損）
2012-09-30,1471,InterestExpense,720000.0,利息費用
2012-09-30,1471,InterestIncome,2635000.0,利息收入
2012-09-30,1471,InventoryIncrease,134798000.0,存貨(增加)減少
2012-09-30,1471,NetIncomeBeforeTax,168279000.0,本期稅前淨利（淨損）
2012-09-30,1471,OtherNonCurrentLiabilitiesIncrease,39000.0,其他非流動負債增加
2012-09-30,1471,PayTheInterest,642000.0,支付之利息
2012-09-30,1471,PropertyAndPlantAndEquipment,165819000.0,取得不動產、廠房及設備
2012-09-30,1471,ReceivableIncrease,92277000.0,應收帳款(增加)減少
2012-09-30,1471,TotalIncomeLossItems,163572000.0,收益費損項目合計
2012-12-31,1471,AccountsPayable,331702000.0,應付帳款增加(減少)
2012-12-31,1471,AmortizationExpense,27119000.0,攤銷費用
2012-12-31,1471,CashBalancesBeginningOfPeriod,444382000.0,期初現金及約當現金餘額
2012-12-31,1471,CashBalancesEndOfPeriod,477394000.0,期末現金及約當現金餘額
2012-12-31,1471,CashBalancesIncrease,33012000.0,本期現金及約當現金增加（減少）數
2012-12-31,1471,CashFlowsFromOperatingActivities,52801000.0,營業活動之淨現金流入（流出）
2012-12-31,1471,CashFlowsProvidedFromFinancingActivities,185124000.0,籌資活動之淨現金流入（流出）
2012-12-31,1471,CashProvidedByInvestingActivities,172540000.0,投資活動之淨現金流入(流出)
2012-12-31,1471,CashReceivedThroughOperations,55650000.0,營運產生之現金流入（流出）
2012-12-31,1471,Depreciation,187977000.0,折舊費用
2012-12-31,1471,IncomeBeforeIncomeTaxFromContinuingOperations,290111000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1471,InterestExpense,1376000.0,利息費用
2012-12-31,1471,InterestIncome,3958000.0,利息收入
2012-12-31,1471,InventoryIncrease,170831000.0,存貨(增加)減少
2012-12-31,1471,NetIncomeBeforeTax,290111000.0,本期稅前淨利（淨損）
2012-12-31,1471,OtherNonCurrentLiabilitiesIncrease,124000.0,其他非流動負債增加
2012-12-31,1471,PayTheInterest,1255000.0,支付之利息
2012-12-31,1471,PropertyAndPlantAndEquipment,201259000.0,取得不動產、廠房及設備
2012-12-31,1471,ReceivableIncrease,157036000.0,應收帳款(增加)減少
2012-12-31,1471,TotalIncomeLossItems,276380000.0,收益費損項目合計
2013-03-31,1471,AccountsPayable,26628000.0,應付帳款增加(減少)
2013-03-31,1471,AmortizationExpense,6733000.0,攤銷費用
2013-03-31,1471,CashBalancesBeginningOfPeriod,477394000.0,期初現金及約當現金餘額
2013-03-31,1471,CashBalancesEndOfPeriod,343643000.0,期末現金及約當現金餘額
2013-03-31,1471,CashBalancesIncrease,133751000.0,本期現金及約當現金增加（減少）數
2013-03-31,1471,CashFlowsFromOperatingActivities,109339000.0,營業活動之淨現金流入(流出)
2013-03-31,1471,CashFlowsProvidedFromFinancingActivities,200869000.0,籌資活動之淨現金流入（流出）
2013-03-31,1471,CashProvidedByInvestingActivities,239132000.0,投資活動之淨現金流入(流出)
2013-03-31,1471,CashReceivedThroughOperations,108701000.0,營運產生之現金流入（流出）
2013-03-31,1471,Depreciation,45326000.0,折舊費用
2013-03-31,1471,IncomeBeforeIncomeTaxFromContinuingOperations,14873000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1471,InterestExpense,700000.0,利息費用
2013-03-31,1471,InterestIncome,1203000.0,利息收入
2013-03-31,1471,InventoryIncrease,43724000.0,存貨(增加)減少
2013-03-31,1471,NetIncomeBeforeTax,14873000.0,本期稅前淨利（淨損）
2013-03-31,1471,OtherNonCurrentLiabilitiesDecrease,40000.0,其他非流動負債減少
2013-03-31,1471,OtherNonCurrentLiabilitiesIncrease,0.0,其他流動資產(增加)減少
2013-03-31,1471,PayTheInterest,622000.0,支付之利息
2013-03-31,1471,PropertyAndPlantAndEquipment,35184000.0,取得不動產、廠房及設備
2013-03-31,1471,ReceivableIncrease,135805000.0,應收帳款(增加)減少
2013-03-31,1471,TotalIncomeLossItems,64244000.0,收益費損項目合計
2013-06-30,1471,AccountsPayable,45089000.0,應付帳款增加(減少)
2013-06-30,1471,AmortizationExpense,14730000.0,攤銷費用
2013-06-30,1471,CashBalancesBeginningOfPeriod,477394000.0,期初現金及約當現金餘額
2013-06-30,1471,CashBalancesEndOfPeriod,314028000.0,期末現金及約當現金餘額
2013-06-30,1471,CashBalancesIncrease,163366000.0,本期現金及約當現金增加（減少）數
2013-06-30,1471,CashFlowsFromOperatingActivities,135818000.0,營業活動之淨現金流入（流出）
2013-06-30,1471,CashFlowsProvidedFromFinancingActivities,90062000.0,籌資活動之淨現金流入（流出）
2013-06-30,1471,CashProvidedByInvestingActivities,142132000.0,投資活動之淨現金流入(流出)
2013-06-30,1471,CashReceivedThroughOperations,130862000.0,營運產生之現金流入（流出）
2013-06-30,1471,Depreciation,91516000.0,折舊費用
2013-06-30,1471,IncomeBeforeIncomeTaxFromContinuingOperations,25920000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1471,InterestExpense,1644000.0,利息費用
2013-06-30,1471,InterestIncome,2440000.0,利息收入
2013-06-30,1471,InventoryIncrease,31020000.0,存貨(增加)減少
2013-06-30,1471,NetIncomeBeforeTax,25920000.0,本期稅前淨利（淨損）
2013-06-30,1471,OtherNonCurrentLiabilitiesIncrease,62000.0,其他非流動負債增加
2013-06-30,1471,PayTheInterest,1619000.0,支付之利息
2013-06-30,1471,PropertyAndPlantAndEquipment,81884000.0,取得不動產、廠房及設備
2013-06-30,1471,ReceivableIncrease,225776000.0,應收帳款(增加)減少
2013-06-30,1471,TotalIncomeLossItems,115077000.0,收益費損項目合計
2013-09-30,1471,AccountsPayable,402591000.0,應付帳款增加(減少)
2013-09-30,1471,AmortizationExpense,21643000.0,攤銷費用
2013-09-30,1471,CashBalancesBeginningOfPeriod,477394000.0,期初現金及約當現金餘額
2013-09-30,1471,CashBalancesEndOfPeriod,456437000.0,期末現金及約當現金餘額
2013-09-30,1471,CashBalancesIncrease,20957000.0,本期現金及約當現金增加（減少）數
2013-09-30,1471,CashFlowsFromOperatingActivities,41466000.0,營業活動之淨現金流入（流出）
2013-09-30,1471,CashFlowsProvidedFromFinancingActivities,90047000.0,籌資活動之淨現金流入（流出）
2013-09-30,1471,CashProvidedByInvestingActivities,165619000.0,投資活動之淨現金流入(流出)
2013-09-30,1471,CashReceivedThroughOperations,50504000.0,營運產生之現金流入（流出）
2013-09-30,1471,Depreciation,137522000.0,折舊費用
2013-09-30,1471,IncomeBeforeIncomeTaxFromContinuingOperations,5824000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1471,InterestExpense,2613000.0,利息費用
2013-09-30,1471,InterestIncome,3464000.0,利息收入
2013-09-30,1471,InventoryIncrease,113875000.0,存貨(增加)減少
2013-09-30,1471,NetIncomeBeforeTax,5824000.0,本期稅前淨利（淨損）
2013-09-30,1471,OtherNonCurrentLiabilitiesIncrease,47000.0,其他非流動負債增加
2013-09-30,1471,PayTheInterest,2527000.0,支付之利息
2013-09-30,1471,PropertyAndPlantAndEquipment,110898000.0,取得不動產、廠房及設備
2013-09-30,1471,ReceivableIncrease,189605000.0,應收帳款(增加)減少
2013-09-30,1471,TotalIncomeLossItems,164642000.0,收益費損項目合計
2013-12-31,1471,AccountsPayable,535178000.0,應付帳款增加(減少)
2013-12-31,1471,AmortizationExpense,28108000.0,攤銷費用
2013-12-31,1471,CashBalancesBeginningOfPeriod,477394000.0,期初現金及約當現金餘額
2013-12-31,1471,CashBalancesEndOfPeriod,734746000.0,期末現金及約當現金餘額
2013-12-31,1471,CashBalancesIncrease,257352000.0,本期現金及約當現金增加（減少）數
2013-12-31,1471,CashFlowsFromOperatingActivities,399269000.0,營業活動之淨現金流入（流出）
2013-12-31,1471,CashFlowsProvidedFromFinancingActivities,25075000.0,籌資活動之淨現金流入（流出）
2013-12-31,1471,CashProvidedByInvestingActivities,200410000.0,投資活動之淨現金流入(流出)
2013-12-31,1471,CashReceivedThroughOperations,409368000.0,營運產生之現金流入（流出）
2013-12-31,1471,Depreciation,183113000.0,折舊費用
2013-12-31,1471,IncomeBeforeIncomeTaxFromContinuingOperations,34803000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1471,InterestExpense,3507000.0,利息費用
2013-12-31,1471,InterestIncome,5261000.0,利息收入
2013-12-31,1471,InventoryIncrease,165559000.0,存貨(增加)減少
2013-12-31,1471,NetIncomeBeforeTax,34803000.0,本期稅前淨利（淨損）
2013-12-31,1471,OtherNonCurrentLiabilitiesIncrease,75000.0,其他非流動負債增加
2013-12-31,1471,PayTheInterest,3501000.0,支付之利息
2013-12-31,1471,PropertyAndPlantAndEquipment,141735000.0,取得不動產、廠房及設備
2013-12-31,1471,ReceivableIncrease,512157000.0,應收帳款(增加)減少
2013-12-31,1471,TotalIncomeLossItems,219980000.0,收益費損項目合計
2014-03-31,1471,AccountsPayable,19240000.0,應付帳款增加(減少)
2014-03-31,1471,AmortizationExpense,6296000.0,攤銷費用
2014-03-31,1471,CashBalancesBeginningOfPeriod,734746000.0,期初現金及約當現金餘額
2014-03-31,1471,CashBalancesEndOfPeriod,879522000.0,期末現金及約當現金餘額
2014-03-31,1471,CashBalancesIncrease,144776000.0,本期現金及約當現金增加（減少）數
2014-03-31,1471,CashFlowsFromOperatingActivities,26511000.0,營業活動之淨現金流入（流出）
2014-03-31,1471,CashFlowsProvidedFromFinancingActivities,129993000.0,籌資活動之淨現金流入（流出）
2014-03-31,1471,CashProvidedByInvestingActivities,45050000.0,投資活動之淨現金流入(流出)
2014-03-31,1471,CashReceivedThroughOperations,28379000.0,營運產生之現金流入（流出）
2014-03-31,1471,Depreciation,45481000.0,折舊費用
2014-03-31,1471,IncomeBeforeIncomeTaxFromContinuingOperations,45425000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1471,InterestExpense,1074000.0,利息費用
2014-03-31,1471,InterestIncome,1744000.0,利息收入
2014-03-31,1471,InventoryIncrease,26400000.0,存貨(增加)減少
2014-03-31,1471,NetIncomeBeforeTax,45425000.0,本期稅前淨利（淨損）
2014-03-31,1471,OtherNonCurrentLiabilitiesDecrease,7000.0,其他非流動負債減少
2014-03-31,1471,OtherNonCurrentLiabilitiesIncrease,364000.0,其他流動資產(增加)減少
2014-03-31,1471,PayTheInterest,993000.0,支付之利息
2014-03-31,1471,PropertyAndPlantAndEquipment,5053000.0,取得不動產、廠房及設備
2014-03-31,1471,ReceivableIncrease,11927000.0,應收帳款(增加)減少
2014-03-31,1471,TotalIncomeLossItems,52126000.0,收益費損項目合計
2014-06-30,1471,AccountsPayable,105654000.0,應付帳款增加(減少)
2014-06-30,1471,AmortizationExpense,11935000.0,攤銷費用
2014-06-30,1471,CashBalancesBeginningOfPeriod,734746000.0,期初現金及約當現金餘額
2014-06-30,1471,CashBalancesEndOfPeriod,527798000.0,期末現金及約當現金餘額
2014-06-30,1471,CashBalancesIncrease,206948000.0,本期現金及約當現金增加（減少）數
2014-06-30,1471,CashFlowsFromOperatingActivities,57043000.0,營業活動之淨現金流入(流出)
2014-06-30,1471,CashFlowsProvidedFromFinancingActivities,150033000.0,籌資活動之淨現金流入（流出）
2014-06-30,1471,CashProvidedByInvestingActivities,17872000.0,投資活動之淨現金流入（流出）
2014-06-30,1471,CashReceivedThroughOperations,59426000.0,營運產生之現金流入（流出）
2014-06-30,1471,Depreciation,88483000.0,折舊費用
2014-06-30,1471,IncomeBeforeIncomeTaxFromContinuingOperations,62943000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1471,InterestExpense,2111000.0,利息費用
2014-06-30,1471,InterestIncome,3893000.0,利息收入
2014-06-30,1471,InventoryIncrease,2183000.0,存貨（增加）減少
2014-06-30,1471,NetIncomeBeforeTax,62943000.0,本期稅前淨利（淨損）
2014-06-30,1471,OtherNonCurrentLiabilitiesIncrease,33000.0,其他非流動負債增加
2014-06-30,1471,PayTheInterest,2199000.0,支付之利息
2014-06-30,1471,PropertyAndPlantAndEquipment,32370000.0,取得不動產、廠房及設備
2014-06-30,1471,ReceivableIncrease,131256000.0,應收帳款(增加)減少
2014-06-30,1471,TotalIncomeLossItems,88688000.0,收益費損項目合計
2014-09-30,1471,AccountsPayable,107888000.0,應付帳款增加(減少)
2014-09-30,1471,AmortizationExpense,16954000.0,攤銷費用
2014-09-30,1471,CashBalancesBeginningOfPeriod,734746000.0,期初現金及約當現金餘額
2014-09-30,1471,CashBalancesEndOfPeriod,763052000.0,期末現金及約當現金餘額
2014-09-30,1471,CashBalancesIncrease,28306000.0,本期現金及約當現金增加（減少）數
2014-09-30,1471,CashFlowsFromOperatingActivities,22687000.0,營業活動之淨現金流入（流出）
2014-09-30,1471,CashFlowsProvidedFromFinancingActivities,60000000.0,籌資活動之淨現金流入（流出）
2014-09-30,1471,CashProvidedByInvestingActivities,59883000.0,投資活動之淨現金流入(流出)
2014-09-30,1471,CashReceivedThroughOperations,18741000.0,營運產生之現金流入（流出）
2014-09-30,1471,DecreaseInShortTermLoans,0.0,短期借款減少
2014-09-30,1471,Depreciation,130320000.0,折舊費用
2014-09-30,1471,IncomeBeforeIncomeTaxFromContinuingOperations,55928000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1471,InterestExpense,2324000.0,利息費用
2014-09-30,1471,InterestIncome,5744000.0,利息收入
2014-09-30,1471,InventoryIncrease,36630000.0,存貨(增加)減少
2014-09-30,1471,NetIncomeBeforeTax,55928000.0,本期稅前淨利（淨損）
2014-09-30,1471,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2014-09-30,1471,PayTheInterest,2333000.0,支付之利息
2014-09-30,1471,PropertyAndPlantAndEquipment,42118000.0,取得不動產、廠房及設備
2014-09-30,1471,ReceivableIncrease,153972000.0,應收帳款(增加)減少
2014-09-30,1471,TotalIncomeLossItems,115871000.0,收益費損項目合計
2014-12-31,1471,AccountsPayable,158668000.0,應付帳款增加(減少)
2014-12-31,1471,AmortizationExpense,21684000.0,攤銷費用
2014-12-31,1471,CashBalancesBeginningOfPeriod,734746000.0,期初現金及約當現金餘額
2014-12-31,1471,CashBalancesEndOfPeriod,755436000.0,期末現金及約當現金餘額
2014-12-31,1471,CashBalancesIncrease,20690000.0,本期現金及約當現金增加（減少）數
2014-12-31,1471,CashFlowsFromOperatingActivities,147093000.0,營業活動之淨現金流入（流出）
2014-12-31,1471,CashFlowsProvidedFromFinancingActivities,60000000.0,籌資活動之淨現金流入（流出）
2014-12-31,1471,CashProvidedByInvestingActivities,90654000.0,投資活動之淨現金流入(流出)
2014-12-31,1471,CashReceivedThroughOperations,143337000.0,營運產生之現金流入（流出）
2014-12-31,1471,DecreaseInShortTermLoans,60000000.0,短期借款減少
2014-12-31,1471,Depreciation,173292000.0,折舊費用
2014-12-31,1471,IncomeBeforeIncomeTaxFromContinuingOperations,69194000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1471,InterestExpense,3288000.0,利息費用
2014-12-31,1471,InterestIncome,7173000.0,利息收入
2014-12-31,1471,InventoryIncrease,108867000.0,存貨(增加)減少
2014-12-31,1471,NetIncomeBeforeTax,69194000.0,本期稅前淨利（淨損）
2014-12-31,1471,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2014-12-31,1471,PayTheInterest,3307000.0,支付之利息
2014-12-31,1471,PropertyAndPlantAndEquipment,71491000.0,取得不動產、廠房及設備
2014-12-31,1471,ReceivableIncrease,138496000.0,應收帳款(增加)減少
2014-12-31,1471,TotalIncomeLossItems,155017000.0,收益費損項目合計
2015-03-31,1471,AccountsPayable,160235000.0,應付帳款增加(減少)
2015-03-31,1471,AmortizationExpense,3878000.0,攤銷費用
2015-03-31,1471,CashBalancesBeginningOfPeriod,755436000.0,期初現金及約當現金餘額
2015-03-31,1471,CashBalancesEndOfPeriod,809386000.0,期末現金及約當現金餘額
2015-03-31,1471,CashBalancesIncrease,53950000.0,本期現金及約當現金增加（減少）數
2015-03-31,1471,CashFlowsFromOperatingActivities,18358000.0,營業活動之淨現金流入（流出）
2015-03-31,1471,CashFlowsProvidedFromFinancingActivities,84988000.0,籌資活動之淨現金流入（流出）
2015-03-31,1471,CashProvidedByInvestingActivities,41920000.0,投資活動之淨現金流入(流出)
2015-03-31,1471,CashReceivedThroughOperations,19853000.0,營運產生之現金流入（流出）
2015-03-31,1471,DecreaseInShortTermLoans,0.0,短期借款減少
2015-03-31,1471,Depreciation,40258000.0,折舊費用
2015-03-31,1471,IncomeBeforeIncomeTaxFromContinuingOperations,84748000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1471,InterestExpense,690000.0,利息費用
2015-03-31,1471,InterestIncome,2318000.0,利息收入
2015-03-31,1471,InventoryIncrease,16299000.0,存貨(增加)減少
2015-03-31,1471,NetIncomeBeforeTax,84748000.0,本期稅前淨利（淨損）
2015-03-31,1471,OtherNonCurrentLiabilitiesIncrease,12000.0,其他非流動負債增加
2015-03-31,1471,PayTheInterest,572000.0,支付之利息
2015-03-31,1471,PropertyAndPlantAndEquipment,276000.0,取得不動產、廠房及設備
2015-03-31,1471,ReceivableIncrease,212853000.0,應收帳款(增加)減少
2015-03-31,1471,TotalIncomeLossItems,40025000.0,收益費損項目合計
2015-06-30,1471,AccountsPayable,243878000.0,應付帳款增加(減少)
2015-06-30,1471,AmortizationExpense,7079000.0,攤銷費用
2015-06-30,1471,CashBalancesBeginningOfPeriod,755436000.0,期初現金及約當現金餘額
2015-06-30,1471,CashBalancesEndOfPeriod,633169000.0,期末現金及約當現金餘額
2015-06-30,1471,CashBalancesIncrease,122267000.0,本期現金及約當現金增加（減少）數
2015-06-30,1471,CashFlowsFromOperatingActivities,5940000.0,營業活動之淨現金流入（流出）
2015-06-30,1471,CashFlowsProvidedFromFinancingActivities,58005000.0,籌資活動之淨現金流入（流出）
2015-06-30,1471,CashProvidedByInvestingActivities,47134000.0,投資活動之淨現金流入(流出)
2015-06-30,1471,CashReceivedThroughOperations,4429000.0,營運產生之現金流入（流出）
2015-06-30,1471,DecreaseInShortTermLoans,0.0,短期借款減少
2015-06-30,1471,Depreciation,78509000.0,折舊費用
2015-06-30,1471,IncomeBeforeIncomeTaxFromContinuingOperations,190107000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1471,InterestExpense,823000.0,利息費用
2015-06-30,1471,InterestIncome,4531000.0,利息收入
2015-06-30,1471,InventoryIncrease,76166000.0,存貨(增加)減少
2015-06-30,1471,NetIncomeBeforeTax,190107000.0,本期稅前淨利（淨損）
2015-06-30,1471,OtherNonCurrentLiabilitiesIncrease,1995000.0,其他非流動負債增加
2015-06-30,1471,PayTheInterest,863000.0,支付之利息
2015-06-30,1471,PropertyAndPlantAndEquipment,6200000.0,取得不動產、廠房及設備
2015-06-30,1471,ReceivableIncrease,280356000.0,應收帳款(增加)減少
2015-06-30,1471,TotalIncomeLossItems,75368000.0,收益費損項目合計
2015-09-30,1471,AccountsPayable,204681000.0,應付帳款增加(減少)
2015-09-30,1471,AmortizationExpense,10245000.0,攤銷費用
2015-09-30,1471,CashBalancesBeginningOfPeriod,755436000.0,期初現金及約當現金餘額
2015-09-30,1471,CashBalancesEndOfPeriod,532725000.0,期末現金及約當現金餘額
2015-09-30,1471,CashBalancesIncrease,222711000.0,本期現金及約當現金增加（減少）數
2015-09-30,1471,CashFlowsFromOperatingActivities,19376000.0,營業活動之淨現金流入（流出）
2015-09-30,1471,CashFlowsProvidedFromFinancingActivities,147962000.0,籌資活動之淨現金流入（流出）
2015-09-30,1471,CashProvidedByInvestingActivities,100343000.0,投資活動之淨現金流入(流出)
2015-09-30,1471,CashReceivedThroughOperations,9924000.0,營運產生之現金流入（流出）
2015-09-30,1471,DecreaseInShortTermLoans,150000000.0,短期借款減少
2015-09-30,1471,Depreciation,116698000.0,折舊費用
2015-09-30,1471,IncomeBeforeIncomeTaxFromContinuingOperations,234469000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1471,InterestExpense,1128000.0,利息費用
2015-09-30,1471,InterestIncome,5925000.0,利息收入
2015-09-30,1471,InventoryIncrease,102568000.0,存貨(增加)減少
2015-09-30,1471,NetIncomeBeforeTax,234469000.0,本期稅前淨利（淨損）
2015-09-30,1471,OtherNonCurrentLiabilitiesIncrease,2038000.0,其他非流動負債增加
2015-09-30,1471,PayTheInterest,1236000.0,支付之利息
2015-09-30,1471,PropertyAndPlantAndEquipment,6582000.0,取得不動產、廠房及設備
2015-09-30,1471,ReceivableIncrease,236947000.0,應收帳款(增加)減少
2015-09-30,1471,TotalIncomeLossItems,116012000.0,收益費損項目合計
2015-12-31,1471,AccountsPayable,218515000.0,應付帳款增加(減少)
2015-12-31,1471,AmortizationExpense,13014000.0,攤銷費用
2015-12-31,1471,CashBalancesBeginningOfPeriod,755436000.0,期初現金及約當現金餘額
2015-12-31,1471,CashBalancesEndOfPeriod,695928000.0,期末現金及約當現金餘額
2015-12-31,1471,CashBalancesIncrease,59508000.0,本期現金及約當現金增加（減少）數
2015-12-31,1471,CashFlowsFromOperatingActivities,32317000.0,營業活動之淨現金流入（流出）
2015-12-31,1471,CashFlowsProvidedFromFinancingActivities,97952000.0,籌資活動之淨現金流入（流出）
2015-12-31,1471,CashProvidedByInvestingActivities,5003000.0,投資活動之淨現金流入(流出)
2015-12-31,1471,CashReceivedThroughOperations,22226000.0,營運產生之現金流入（流出）
2015-12-31,1471,DecreaseInShortTermLoans,100000000.0,短期借款減少
2015-12-31,1471,Depreciation,154217000.0,折舊費用
2015-12-31,1471,IncomeBeforeIncomeTaxFromContinuingOperations,366946000.0,繼續營業單位稅前淨利（淨損）
2015-12-31,1471,InterestExpense,1166000.0,利息費用
2015-12-31,1471,InterestIncome,6491000.0,利息收入
2015-12-31,1471,InventoryIncrease,144543000.0,存貨（增加）減少
2015-12-31,1471,NetIncomeBeforeTax,366946000.0,本期稅前淨利（淨損）
2015-12-31,1471,OtherNonCurrentLiabilitiesIncrease,2048000.0,其他非流動負債增加
2015-12-31,1471,PayTheInterest,1274000.0,支付之利息
2015-12-31,1471,PropertyAndPlantAndEquipment,9585000.0,取得不動產、廠房及設備
2015-12-31,1471,ReceivableIncrease,310627000.0,應收帳款（增加）減少
2015-12-31,1471,TotalIncomeLossItems,212371000.0,收益費損項目合計
2016-03-31,1471,AccountsPayable,2682000.0,應付帳款增加(減少)
2016-03-31,1471,AmortizationExpense,2615000.0,攤銷費用
2016-03-31,1471,CashBalancesBeginningOfPeriod,695928000.0,期初現金及約當現金餘額
2016-03-31,1471,CashBalancesEndOfPeriod,591375000.0,期末現金及約當現金餘額
2016-03-31,1471,CashBalancesIncrease,104553000.0,本期現金及約當現金增加（減少）數
2016-03-31,1471,CashFlowsFromOperatingActivities,19618000.0,營業活動之淨現金流入（流出）
2016-03-31,1471,CashFlowsProvidedFromFinancingActivities,49660000.0,籌資活動之淨現金流入（流出）
2016-03-31,1471,CashProvidedByInvestingActivities,20849000.0,投資活動之淨現金流入(流出)
2016-03-31,1471,CashReceivedThroughOperations,19771000.0,營運產生之現金流入（流出）
2016-03-31,1471,DecreaseInShortTermLoans,50000000.0,短期借款減少
2016-03-31,1471,Depreciation,31612000.0,折舊費用
2016-03-31,1471,IncomeBeforeIncomeTaxFromContinuingOperations,87943000.0,繼續營業單位稅前淨利（淨損）
2016-03-31,1471,InterestExpense,7000.0,利息費用
2016-03-31,1471,InterestIncome,370000.0,利息收入
2016-03-31,1471,InventoryIncrease,15918000.0,存貨(增加)減少
2016-03-31,1471,NetIncomeBeforeTax,87943000.0,本期稅前淨利（淨損）
