date,stock_id,type,value,origin_name
2013-09-30,1256,AccountsPayable,94534000.0,應付帳款增加(減少)
2013-09-30,1256,AmortizationExpense,828000.0,攤銷費用
2013-09-30,1256,CashBalancesBeginningOfPeriod,301709000.0,期初現金及約當現金餘額
2013-09-30,1256,CashBalancesEndOfPeriod,423590000.0,期末現金及約當現金餘額
2013-09-30,1256,CashBalancesIncrease,121881000.0,本期現金及約當現金增加（減少）數
2013-09-30,1256,CashFlowsFromOperatingActivities,258777000.0,營業活動之淨現金流入（流出）
2013-09-30,1256,CashFlowsProvidedFromFinancingActivities,20962000.0,籌資活動之淨現金流入（流出）
2013-09-30,1256,CashProvidedByInvestingActivities,115628000.0,投資活動之淨現金流入(流出)
2013-09-30,1256,CashReceivedThroughOperations,311586000.0,營運產生之現金流入（流出）
2013-09-30,1256,DecreaseInDepositDeposit,177000.0,存出保證金減少
2013-09-30,1256,DecreaseInShortTermLoans,30378000.0,短期借款減少
2013-09-30,1256,Depreciation,21283000.0,折舊費用
2013-09-30,1256,IncomeBeforeIncomeTaxFromContinuingOperations,261281000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1256,InterestExpense,1293000.0,利息費用
2013-09-30,1256,InterestIncome,3212000.0,利息收入
2013-09-30,1256,InventoryIncrease,14189000.0,存貨(增加)減少
2013-09-30,1256,NetIncomeBeforeTax,261281000.0,本期稅前淨利（淨損）
2013-09-30,1256,OtherNonCurrentLiabilitiesIncrease,89000.0,其他流動資產(增加)減少
2013-09-30,1256,PayTheInterest,1270000.0,支付之利息
2013-09-30,1256,PropertyAndPlantAndEquipment,65324000.0,取得不動產、廠房及設備
2013-09-30,1256,ReceivableIncrease,56141000.0,應收帳款(增加)減少
2013-09-30,1256,RepaymentOfLongTermDebt,0.0,償還長期借款
2013-09-30,1256,TotalIncomeLossItems,21444000.0,收益費損項目合計
2013-12-31,1256,AccountsPayable,2604000.0,應付帳款增加(減少)
2013-12-31,1256,AmortizationExpense,1172000.0,攤銷費用
2013-12-31,1256,CashBalancesBeginningOfPeriod,301709000.0,期初現金及約當現金餘額
2013-12-31,1256,CashBalancesEndOfPeriod,278068000.0,期末現金及約當現金餘額
2013-12-31,1256,CashBalancesIncrease,23641000.0,本期現金及約當現金增加（減少）數
2013-12-31,1256,CashFlowsFromOperatingActivities,255742000.0,營業活動之淨現金流入（流出）
2013-12-31,1256,CashFlowsProvidedFromFinancingActivities,8198000.0,籌資活動之淨現金流入（流出）
2013-12-31,1256,CashProvidedByInvestingActivities,276159000.0,投資活動之淨現金流入(流出)
2013-12-31,1256,CashReceivedThroughOperations,338080000.0,營運產生之現金流入（流出）
2013-12-31,1256,DecreaseInDepositDeposit,190000.0,存出保證金減少
2013-12-31,1256,DecreaseInShortTermLoans,75245000.0,短期借款減少
2013-12-31,1256,Depreciation,29314000.0,折舊費用
2013-12-31,1256,IncomeBeforeIncomeTaxFromContinuingOperations,319013000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1256,InterestExpense,2033000.0,利息費用
2013-12-31,1256,InterestIncome,4429000.0,利息收入
2013-12-31,1256,InventoryIncrease,15473000.0,存貨(增加)減少
2013-12-31,1256,NetIncomeBeforeTax,319013000.0,本期稅前淨利（淨損）
2013-12-31,1256,OtherNonCurrentLiabilitiesIncrease,49000.0,其他流動資產(增加)減少
2013-12-31,1256,PayTheInterest,1752000.0,支付之利息
2013-12-31,1256,PropertyAndPlantAndEquipment,84588000.0,取得不動產、廠房及設備
2013-12-31,1256,ReceivableIncrease,27133000.0,應收帳款(增加)減少
2013-12-31,1256,RepaymentOfLongTermDebt,0.0,償還長期借款
2013-12-31,1256,TotalIncomeLossItems,28450000.0,收益費損項目合計
2014-03-31,1256,AccountsPayable,6570000.0,應付帳款增加(減少)
2014-03-31,1256,AmortizationExpense,410000.0,攤銷費用
2014-03-31,1256,CashBalancesBeginningOfPeriod,278068000.0,期初現金及約當現金餘額
2014-03-31,1256,CashBalancesEndOfPeriod,315631000.0,期末現金及約當現金餘額
2014-03-31,1256,CashBalancesIncrease,37563000.0,本期現金及約當現金增加（減少）數
2014-03-31,1256,CashFlowsFromOperatingActivities,31506000.0,營業活動之淨現金流入（流出）
2014-03-31,1256,CashFlowsProvidedFromFinancingActivities,40323000.0,籌資活動之淨現金流入（流出）
2014-03-31,1256,CashProvidedByInvestingActivities,32891000.0,投資活動之淨現金流入(流出)
2014-03-31,1256,CashReceivedThroughOperations,63269000.0,營運產生之現金流入（流出）
2014-03-31,1256,DecreaseInDepositDeposit,0.0,存出保證金減少
2014-03-31,1256,DecreaseInShortTermLoans,38004000.0,短期借款減少
2014-03-31,1256,Depreciation,8857000.0,折舊費用
2014-03-31,1256,IncomeBeforeIncomeTaxFromContinuingOperations,86331000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1256,InterestExpense,576000.0,利息費用
2014-03-31,1256,InterestIncome,500000.0,利息收入
2014-03-31,1256,InventoryIncrease,14705000.0,存貨（增加）減少
2014-03-31,1256,NetIncomeBeforeTax,86331000.0,本期稅前淨利（淨損）
2014-03-31,1256,OtherNonCurrentLiabilitiesIncrease,91000.0,其他流動資產(增加)減少
2014-03-31,1256,PayTheInterest,557000.0,支付之利息
2014-03-31,1256,PropertyAndPlantAndEquipment,26236000.0,取得不動產、廠房及設備
2014-03-31,1256,ReceivableIncrease,10762000.0,應收帳款（增加）減少
2014-03-31,1256,TotalIncomeLossItems,6683000.0,收益費損項目合計
2014-06-30,1256,AccountsPayable,53164000.0,應付帳款增加(減少)
2014-06-30,1256,AmortizationExpense,785000.0,攤銷費用
2014-06-30,1256,CashBalancesBeginningOfPeriod,278068000.0,期初現金及約當現金餘額
2014-06-30,1256,CashBalancesEndOfPeriod,311262000.0,期末現金及約當現金餘額
2014-06-30,1256,CashBalancesIncrease,33194000.0,本期現金及約當現金增加（減少）數
2014-06-30,1256,CashFlowsFromOperatingActivities,137920000.0,營業活動之淨現金流入（流出）
2014-06-30,1256,CashFlowsProvidedFromFinancingActivities,43824000.0,籌資活動之淨現金流入（流出）
2014-06-30,1256,CashProvidedByInvestingActivities,142473000.0,投資活動之淨現金流入(流出)
2014-06-30,1256,CashReceivedThroughOperations,201949000.0,營運產生之現金流入（流出）
2014-06-30,1256,DecreaseInDepositDeposit,9000.0,存出保證金減少
2014-06-30,1256,DecreaseInShortTermLoans,0.0,短期借款減少
2014-06-30,1256,Depreciation,18677000.0,折舊費用
2014-06-30,1256,IncomeBeforeIncomeTaxFromContinuingOperations,215165000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1256,InterestExpense,1423000.0,利息費用
2014-06-30,1256,InterestIncome,1170000.0,利息收入
2014-06-30,1256,InventoryIncrease,18253000.0,存貨(增加)減少
2014-06-30,1256,NetIncomeBeforeTax,215165000.0,本期稅前淨利（淨損）
2014-06-30,1256,OtherNonCurrentLiabilitiesIncrease,110000.0,其他流動資產(增加)減少
2014-06-30,1256,PayTheInterest,1351000.0,支付之利息
2014-06-30,1256,PropertyAndPlantAndEquipment,61089000.0,取得不動產、廠房及設備
2014-06-30,1256,ReceivableIncrease,51213000.0,應收帳款(增加)減少
2014-06-30,1256,TotalIncomeLossItems,14665000.0,收益費損項目合計
2014-09-30,1256,AccountsPayable,38994000.0,應付帳款增加(減少)
2014-09-30,1256,AmortizationExpense,1182000.0,攤銷費用
2014-09-30,1256,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2014-09-30,1256,CashBalancesBeginningOfPeriod,278068000.0,期初現金及約當現金餘額
2014-09-30,1256,CashBalancesEndOfPeriod,345973000.0,期末現金及約當現金餘額
2014-09-30,1256,CashBalancesIncrease,67905000.0,本期現金及約當現金增加（減少）數
2014-09-30,1256,CashFlowsFromOperatingActivities,212785000.0,營業活動之淨現金流入（流出）
2014-09-30,1256,CashFlowsProvidedFromFinancingActivities,21147000.0,籌資活動之淨現金流入（流出）
2014-09-30,1256,CashProvidedByInvestingActivities,165892000.0,投資活動之淨現金流入(流出)
2014-09-30,1256,CashReceivedThroughOperations,311057000.0,營運產生之現金流入（流出）
2014-09-30,1256,DecreaseInDepositDeposit,9000.0,存出保證金減少
2014-09-30,1256,DecreaseInShortTermLoans,0.0,短期借款減少
2014-09-30,1256,Depreciation,30822000.0,折舊費用
2014-09-30,1256,IncomeBeforeIncomeTaxFromContinuingOperations,335939000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1256,InterestExpense,2368000.0,利息費用
2014-09-30,1256,InterestIncome,1773000.0,利息收入
2014-09-30,1256,InventoryIncrease,38342000.0,存貨（增加）減少
2014-09-30,1256,NetIncomeBeforeTax,335939000.0,本期稅前淨利（淨損）
2014-09-30,1256,OtherNonCurrentLiabilitiesIncrease,156000.0,其他流動資產(增加)減少
2014-09-30,1256,PayTheInterest,2162000.0,支付之利息
2014-09-30,1256,PropertyAndPlantAndEquipment,107505000.0,取得不動產、廠房及設備
2014-09-30,1256,ReceivableIncrease,62592000.0,應收帳款（增加）減少
2014-09-30,1256,TotalIncomeLossItems,27773000.0,收益費損項目合計
2014-12-31,1256,AccountsPayable,11758000.0,應付帳款增加(減少)
2014-12-31,1256,AmortizationExpense,1582000.0,攤銷費用
2014-12-31,1256,CashBalancesBeginningOfPeriod,278068000.0,期初現金及約當現金餘額
2014-12-31,1256,CashBalancesEndOfPeriod,319280000.0,期末現金及約當現金餘額
2014-12-31,1256,CashBalancesIncrease,41212000.0,本期現金及約當現金增加（減少）數
2014-12-31,1256,CashFlowsFromOperatingActivities,268530000.0,營業活動之淨現金流入(流出)
2014-12-31,1256,CashFlowsProvidedFromFinancingActivities,29136000.0,籌資活動之淨現金流入（流出）
2014-12-31,1256,CashProvidedByInvestingActivities,262936000.0,投資活動之淨現金流入（流出）
2014-12-31,1256,CashReceivedThroughOperations,400560000.0,營運產生之現金流入（流出）
2014-12-31,1256,DecreaseInDepositDeposit,9000.0,存出保證金減少
2014-12-31,1256,DecreaseInShortTermLoans,0.0,短期借款減少
2014-12-31,1256,Depreciation,44395000.0,折舊費用
2014-12-31,1256,IncomeBeforeIncomeTaxFromContinuingOperations,386360000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1256,InterestExpense,3579000.0,利息費用
2014-12-31,1256,InterestIncome,2578000.0,利息收入
2014-12-31,1256,InventoryIncrease,51089000.0,存貨（增加）減少
2014-12-31,1256,NetIncomeBeforeTax,386360000.0,本期稅前淨利（淨損）
2014-12-31,1256,OtherNonCurrentLiabilitiesIncrease,471000.0,其他流動資產(增加)減少
2014-12-31,1256,PayTheInterest,3357000.0,支付之利息
2014-12-31,1256,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-12-31,1256,PropertyAndPlantAndEquipment,124408000.0,取得不動產、廠房及設備
2014-12-31,1256,ReceivableIncrease,24754000.0,應收帳款（增加）減少
2014-12-31,1256,TotalIncomeLossItems,40055000.0,收益費損項目合計
2015-03-31,1256,AccountsPayable,2099000.0,應付帳款增加(減少)
2015-03-31,1256,AmortizationExpense,411000.0,攤銷費用
2015-03-31,1256,CashBalancesBeginningOfPeriod,319280000.0,期初現金及約當現金餘額
2015-03-31,1256,CashBalancesEndOfPeriod,454368000.0,期末現金及約當現金餘額
2015-03-31,1256,CashBalancesIncrease,135088000.0,本期現金及約當現金增加（減少）數
2015-03-31,1256,CashFlowsFromOperatingActivities,9553000.0,營業活動之淨現金流入(流出)
2015-03-31,1256,CashFlowsProvidedFromFinancingActivities,101308000.0,籌資活動之淨現金流入（流出）
2015-03-31,1256,CashProvidedByInvestingActivities,25321000.0,投資活動之淨現金流入（流出）
2015-03-31,1256,CashReceivedThroughOperations,27740000.0,營運產生之現金流入（流出）
2015-03-31,1256,DecreaseInDepositDeposit,38805000.0,存出保證金減少
2015-03-31,1256,Depreciation,15804000.0,折舊費用
2015-03-31,1256,IncomeBeforeIncomeTaxFromContinuingOperations,72264000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1256,InterestExpense,1701000.0,利息費用
2015-03-31,1256,InterestIncome,675000.0,利息收入
2015-03-31,1256,InventoryIncrease,10584000.0,存貨（增加）減少
2015-03-31,1256,NetIncomeBeforeTax,72264000.0,本期稅前淨利（淨損）
2015-03-31,1256,OtherNonCurrentLiabilitiesIncrease,261000.0,其他流動資產(增加)減少
2015-03-31,1256,PayTheInterest,1602000.0,支付之利息
2015-03-31,1256,ProceedsFromLongTermDebt,0.0,舉借長期借款
2015-03-31,1256,PropertyAndPlantAndEquipment,25480000.0,取得不動產、廠房及設備
2015-03-31,1256,ReceivableIncrease,14940000.0,應收帳款（增加）減少
2015-03-31,1256,TotalIncomeLossItems,18313000.0,收益費損項目合計
2015-06-30,1256,AccountsPayable,40901000.0,應付帳款增加(減少)
2015-06-30,1256,AmortizationExpense,822000.0,攤銷費用
2015-06-30,1256,CashBalancesBeginningOfPeriod,319280000.0,期初現金及約當現金餘額
2015-06-30,1256,CashBalancesEndOfPeriod,335528000.0,期末現金及約當現金餘額
2015-06-30,1256,CashBalancesIncrease,16248000.0,本期現金及約當現金增加（減少）數
2015-06-30,1256,CashFlowsFromOperatingActivities,70223000.0,營業活動之淨現金流入（流出）
2015-06-30,1256,CashFlowsProvidedFromFinancingActivities,84428000.0,籌資活動之淨現金流入（流出）
2015-06-30,1256,CashProvidedByInvestingActivities,133681000.0,投資活動之淨現金流入(流出)
2015-06-30,1256,CashReceivedThroughOperations,108507000.0,營運產生之現金流入（流出）
2015-06-30,1256,DecreaseInDepositDeposit,932000.0,存出保證金減少
2015-06-30,1256,Depreciation,31031000.0,折舊費用
2015-06-30,1256,IncomeBeforeIncomeTaxFromContinuingOperations,194491000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1256,InterestExpense,4706000.0,利息費用
2015-06-30,1256,InterestIncome,1725000.0,利息收入
2015-06-30,1256,InventoryIncrease,45478000.0,存貨(增加)減少
2015-06-30,1256,NetIncomeBeforeTax,194491000.0,本期稅前淨利（淨損）
2015-06-30,1256,OtherNonCurrentLiabilitiesIncrease,253000.0,其他流動資產(增加)減少
2015-06-30,1256,PayTheInterest,3694000.0,支付之利息
2015-06-30,1256,ProceedsFromLongTermDebt,0.0,舉借長期借款
2015-06-30,1256,PropertyAndPlantAndEquipment,45419000.0,取得不動產、廠房及設備
2015-06-30,1256,ReceivableIncrease,75372000.0,應收帳款（增加）減少
2015-06-30,1256,TotalIncomeLossItems,33939000.0,收益費損項目合計
2015-09-30,1256,AccountsPayable,52533000.0,應付帳款增加(減少)
2015-09-30,1256,AmortizationExpense,1264000.0,攤銷費用
2015-09-30,1256,AmountDueToRelatedParties,4225000.0,應付帳款-關係人增加(減少)
2015-09-30,1256,CashBalancesBeginningOfPeriod,319280000.0,期初現金及約當現金餘額
2015-09-30,1256,CashBalancesEndOfPeriod,308566000.0,期末現金及約當現金餘額
2015-09-30,1256,CashBalancesIncrease,10714000.0,本期現金及約當現金增加（減少）數
2015-09-30,1256,CashFlowsFromOperatingActivities,145003000.0,營業活動之淨現金流入（流出）
2015-09-30,1256,CashFlowsProvidedFromFinancingActivities,1270000.0,籌資活動之淨現金流入（流出）
2015-09-30,1256,CashProvidedByInvestingActivities,157921000.0,投資活動之淨現金流入(流出)
2015-09-30,1256,CashReceivedThroughOperations,214137000.0,營運產生之現金流入（流出）
2015-09-30,1256,DecreaseInDepositDeposit,20000.0,存出保證金減少
2015-09-30,1256,DecreaseInShortTermLoans,328281000.0,短期借款減少
2015-09-30,1256,Depreciation,52989000.0,折舊費用
2015-09-30,1256,IncomeBeforeIncomeTaxFromContinuingOperations,297147000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1256,InterestExpense,7471000.0,利息費用
2015-09-30,1256,InterestIncome,3582000.0,利息收入
2015-09-30,1256,InventoryIncrease,56600000.0,存貨(增加)減少
2015-09-30,1256,NetIncomeBeforeTax,297147000.0,本期稅前淨利（淨損）
2015-09-30,1256,OtherNonCurrentLiabilitiesIncrease,222000.0,其他流動資產(增加)減少
2015-09-30,1256,PayTheInterest,7133000.0,支付之利息
2015-09-30,1256,ProceedsFromLongTermDebt,0.0,舉借長期借款
2015-09-30,1256,PropertyAndPlantAndEquipment,60111000.0,取得不動產、廠房及設備
2015-09-30,1256,ReceivableIncrease,125536000.0,應收帳款(增加)減少
2015-09-30,1256,TotalIncomeLossItems,58281000.0,收益費損項目合計
2015-12-31,1256,AccountsPayable,15583000.0,應付帳款增加(減少)
2015-12-31,1256,AmortizationExpense,1683000.0,攤銷費用
2015-12-31,1256,CashBalancesBeginningOfPeriod,319280000.0,期初現金及約當現金餘額
2015-12-31,1256,CashBalancesEndOfPeriod,334510000.0,期末現金及約當現金餘額
2015-12-31,1256,CashBalancesIncrease,15230000.0,本期現金及約當現金增加（減少）數
2015-12-31,1256,CashFlowsFromOperatingActivities,206339000.0,營業活動之淨現金流入(流出)
2015-12-31,1256,CashFlowsProvidedFromFinancingActivities,10360000.0,籌資活動之淨現金流入（流出）
2015-12-31,1256,CashProvidedByInvestingActivities,179580000.0,投資活動之淨現金流入(流出)
2015-12-31,1256,CashReceivedThroughOperations,308260000.0,營運產生之現金流入（流出）
