date,stock_id,type,value,origin_name
2013-09-30,1234,OtherNonCurrentLiabilitiesIncrease,17264000.0,其他流動資產(增加)減少
2013-09-30,1234,PayTheInterest,10023000.0,支付之利息
2013-09-30,1234,PropertyAndPlantAndEquipment,52316000.0,取得不動產、廠房及設備
2013-09-30,1234,ReceivableIncrease,247478000.0,應收帳款(增加)減少
2013-09-30,1234,TotalIncomeLossItems,82204000.0,收益費損項目合計
2013-12-31,1234,AccountsPayable,37062000.0,應付帳款增加(減少)
2013-12-31,1234,AmortizationExpense,1759000.0,攤銷費用
2013-12-31,1234,CashBalancesBeginningOfPeriod,8719330000.0,期初現金及約當現金餘額
2013-12-31,1234,CashBalancesEndOfPeriod,5262120000.0,期末現金及約當現金餘額
2013-12-31,1234,CashBalancesIncrease,3457210000.0,本期現金及約當現金增加（減少）數
2013-12-31,1234,CashFlowsFromOperatingActivities,6389000.0,營業活動之淨現金流入（流出）
2013-12-31,1234,CashFlowsProvidedFromFinancingActivities,2690120000.0,籌資活動之淨現金流入（流出）
2013-12-31,1234,CashProvidedByInvestingActivities,731629000.0,投資活動之淨現金流入(流出)
2013-12-31,1234,CashReceivedThroughOperations,120431000.0,營運產生之現金流入（流出）
2013-12-31,1234,DecreaseInDepositDeposit,208460000.0,存出保證金減少
2013-12-31,1234,DecreaseInShortTermLoans,11933000.0,短期借款減少
2013-12-31,1234,Depreciation,202857000.0,折舊費用
2013-12-31,1234,IncomeBeforeIncomeTaxFromContinuingOperations,975411000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1234,InterestExpense,13084000.0,利息費用
2013-12-31,1234,InterestIncome,54253000.0,利息收入
2013-12-31,1234,InventoryIncrease,591551000.0,存貨(增加)減少
2013-12-31,1234,NetIncomeBeforeTax,975411000.0,本期稅前淨利（淨損）
2013-12-31,1234,OtherNonCurrentLiabilitiesIncrease,4999000.0,其他流動資產(增加)減少
2013-12-31,1234,PayTheInterest,13005000.0,支付之利息
2013-12-31,1234,PropertyAndPlantAndEquipment,115693000.0,取得不動產、廠房及設備
2013-12-31,1234,ReceivableIncrease,92176000.0,應收帳款(增加)減少
2013-12-31,1234,TotalIncomeLossItems,-278574000.0,收益費損項目合計
2014-03-31,1234,AccountsPayable,4152000.0,應付帳款增加(減少)
2014-03-31,1234,AmortizationExpense,465000.0,攤銷費用
2014-03-31,1234,CashBalancesBeginningOfPeriod,5262120000.0,期初現金及約當現金餘額
2014-03-31,1234,CashBalancesEndOfPeriod,5144180000.0,期末現金及約當現金餘額
2014-03-31,1234,CashBalancesIncrease,117946000.0,本期現金及約當現金增加（減少）數
2014-03-31,1234,CashFlowsFromOperatingActivities,243125000.0,營業活動之淨現金流入（流出）
2014-03-31,1234,CashFlowsProvidedFromFinancingActivities,3659000.0,籌資活動之淨現金流入（流出）
2014-03-31,1234,CashProvidedByInvestingActivities,360615000.0,投資活動之淨現金流入(流出)
2014-03-31,1234,CashReceivedThroughOperations,249813000.0,營運產生之現金流入（流出）
2014-03-31,1234,DecreaseInDepositDeposit,736000.0,存出保證金減少
2014-03-31,1234,Depreciation,50829000.0,折舊費用
2014-03-31,1234,IncomeBeforeIncomeTaxFromContinuingOperations,84454000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1234,InterestExpense,3132000.0,利息費用
2014-03-31,1234,InterestIncome,10015000.0,利息收入
2014-03-31,1234,InventoryIncrease,238445000.0,存貨(增加)減少
2014-03-31,1234,NetIncomeBeforeTax,84454000.0,本期稅前淨利（淨損）
2014-03-31,1234,OtherNonCurrentLiabilitiesIncrease,18514000.0,其他流動資產(增加)減少
2014-03-31,1234,PayTheInterest,3373000.0,支付之利息
2014-03-31,1234,PropertyAndPlantAndEquipment,19447000.0,取得不動產、廠房及設備
2014-03-31,1234,ReceivableIncrease,36511000.0,應收帳款(增加)減少
2014-03-31,1234,TotalIncomeLossItems,21982000.0,收益費損項目合計
2014-06-30,1234,AccountsPayable,88648000.0,應付帳款增加(減少)
2014-06-30,1234,AmortizationExpense,955000.0,攤銷費用
