date,stock_id,type,value,origin_name
2013-03-31,1338,CashProvidedByInvestingActivities,178576000.0,投資活動之淨現金流入(流出)
2013-03-31,1338,CashReceivedThroughOperations,104486000.0,營運產生之現金流入（流出）
2013-03-31,1338,DecreaseInShortTermLoans,58734000.0,短期借款減少
2013-03-31,1338,Depreciation,81869000.0,折舊費用
2013-03-31,1338,IncomeBeforeIncomeTaxFromContinuingOperations,67153000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1338,InterestExpense,3445000.0,利息費用
2013-03-31,1338,InterestIncome,7658000.0,利息收入
2013-03-31,1338,InventoryIncrease,113588000.0,存貨(增加)減少
2013-03-31,1338,NetIncomeBeforeTax,67153000.0,本期稅前淨利（淨損）
2013-03-31,1338,OtherNonCurrentLiabilitiesIncrease,37304000.0,其他流動資產(增加)減少
2013-03-31,1338,PayTheInterest,3730000.0,支付之利息
2013-03-31,1338,ProceedsFromLongTermDebt,0.0,舉借長期借款
2013-03-31,1338,PropertyAndPlantAndEquipment,179094000.0,取得不動產、廠房及設備
2013-03-31,1338,ReceivableIncrease,428506000.0,應收帳款(增加)減少
2013-03-31,1338,RepaymentOfLongTermDebt,48418000.0,償還長期借款
2013-03-31,1338,TotalIncomeLossItems,100064000.0,收益費損項目合計
2013-06-30,1338,AccountsPayable,672489000.0,應付帳款增加(減少)
2013-06-30,1338,AmortizationExpense,3427000.0,攤銷費用
2013-06-30,1338,CashBalancesBeginningOfPeriod,1298200000.0,期初現金及約當現金餘額
2013-06-30,1338,CashBalancesEndOfPeriod,1177520000.0,期末現金及約當現金餘額
2013-06-30,1338,CashBalancesIncrease,120684000.0,本期現金及約當現金增加（減少）數
2013-06-30,1338,CashFlowsFromOperatingActivities,39044000.0,營業活動之淨現金流入（流出）
2013-06-30,1338,CashFlowsProvidedFromFinancingActivities,10805000.0,籌資活動之淨現金流入（流出）
2013-06-30,1338,CashProvidedByInvestingActivities,197361000.0,投資活動之淨現金流入(流出)
2013-06-30,1338,CashReceivedThroughOperations,48432000.0,營運產生之現金流入（流出）
2013-06-30,1338,DecreaseInShortTermLoans,69717000.0,短期借款減少
2013-06-30,1338,Depreciation,169310000.0,折舊費用
2013-06-30,1338,IncomeBeforeIncomeTaxFromContinuingOperations,175239000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1338,InterestExpense,7388000.0,利息費用
2013-06-30,1338,InterestIncome,15970000.0,利息收入
2013-06-30,1338,InventoryIncrease,209616000.0,存貨(增加)減少
2013-06-30,1338,NetIncomeBeforeTax,175239000.0,本期稅前淨利（淨損）
2013-06-30,1338,OtherNonCurrentLiabilitiesIncrease,50224000.0,其他流動資產(增加)減少
2013-06-30,1338,PayTheInterest,7254000.0,支付之利息
2013-06-30,1338,ProceedsFromLongTermDebt,0.0,舉借長期借款
2013-06-30,1338,PropertyAndPlantAndEquipment,267877000.0,取得不動產、廠房及設備
2013-06-30,1338,ReceivableIncrease,808268000.0,應收帳款(增加)減少
2013-06-30,1338,RepaymentOfLongTermDebt,101981000.0,償還長期借款
2013-06-30,1338,TotalIncomeLossItems,177737000.0,收益費損項目合計
2013-09-30,1338,AccountsPayable,643898000.0,應付帳款增加(減少)
2013-09-30,1338,AmortizationExpense,5156000.0,攤銷費用
2013-09-30,1338,CashBalancesBeginningOfPeriod,1298200000.0,期初現金及約當現金餘額
2013-09-30,1338,CashBalancesEndOfPeriod,1054260000.0,期末現金及約當現金餘額
2013-09-30,1338,CashBalancesIncrease,243944000.0,本期現金及約當現金增加（減少）數
2013-09-30,1338,CashFlowsFromOperatingActivities,40295000.0,營業活動之淨現金流入(流出)
2013-09-30,1338,CashFlowsProvidedFromFinancingActivities,198536000.0,籌資活動之淨現金流入（流出）
2013-09-30,1338,CashProvidedByInvestingActivities,441446000.0,投資活動之淨現金流入（流出）
2013-09-30,1338,CashReceivedThroughOperations,14433000.0,營運產生之現金流入（流出）
2013-09-30,1338,DecreaseInShortTermLoans,313076000.0,短期借款減少
2013-09-30,1338,Depreciation,258156000.0,折舊費用
2013-09-30,1338,IncomeBeforeIncomeTaxFromContinuingOperations,336524000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1338,InterestExpense,14008000.0,利息費用
2013-09-30,1338,InterestIncome,21955000.0,利息收入
2013-09-30,1338,InventoryIncrease,304003000.0,存貨（增加）減少
2013-09-30,1338,NetIncomeBeforeTax,336524000.0,本期稅前淨利（淨損）
2013-09-30,1338,OtherNonCurrentLiabilitiesIncrease,37698000.0,其他流動資產(增加)減少
2013-09-30,1338,PayTheInterest,13844000.0,支付之利息
2013-09-30,1338,ProceedsFromLongTermDebt,114452000.0,舉借長期借款
2013-09-30,1338,PropertyAndPlantAndEquipment,486803000.0,取得不動產、廠房及設備
2013-09-30,1338,ReceivableIncrease,1044030000.0,應收帳款(增加)減少
2013-09-30,1338,RepaymentOfLongTermDebt,144047000.0,償還長期借款
2013-09-30,1338,TotalIncomeLossItems,291475000.0,收益費損項目合計
2013-12-31,1338,AccountsPayable,845261000.0,應付帳款增加(減少)
2013-12-31,1338,AmortizationExpense,6779000.0,攤銷費用
2013-12-31,1338,CashBalancesBeginningOfPeriod,1298200000.0,期初現金及約當現金餘額
2013-12-31,1338,CashBalancesEndOfPeriod,1387410000.0,期末現金及約當現金餘額
2013-12-31,1338,CashBalancesIncrease,89206000.0,本期現金及約當現金增加（減少）數
2013-12-31,1338,CashFlowsFromOperatingActivities,372250000.0,營業活動之淨現金流入(流出)
2013-12-31,1338,CashFlowsProvidedFromFinancingActivities,161734000.0,籌資活動之淨現金流入（流出）
2013-12-31,1338,CashProvidedByInvestingActivities,509575000.0,投資活動之淨現金流入（流出）
2013-12-31,1338,CashReceivedThroughOperations,433769000.0,營運產生之現金流入（流出）
2013-12-31,1338,DecreaseInShortTermLoans,299014000.0,短期借款減少
2013-12-31,1338,Depreciation,350458000.0,折舊費用
2013-12-31,1338,IncomeBeforeIncomeTaxFromContinuingOperations,612919000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1338,InterestExpense,22360000.0,利息費用
2013-12-31,1338,InterestIncome,27625000.0,利息收入
2013-12-31,1338,InventoryIncrease,271291000.0,存貨（增加）減少
2013-12-31,1338,NetIncomeBeforeTax,612919000.0,本期稅前淨利（淨損）
2013-12-31,1338,OtherNonCurrentLiabilitiesIncrease,10123000.0,其他流動資產(增加)減少
2013-12-31,1338,PayTheInterest,19405000.0,支付之利息
2013-12-31,1338,ProceedsFromLongTermDebt,143557000.0,舉借長期借款
2013-12-31,1338,PropertyAndPlantAndEquipment,611524000.0,取得不動產、廠房及設備
2013-12-31,1338,ReceivableIncrease,1270630000.0,應收帳款(增加)減少
2013-12-31,1338,RepaymentOfLongTermDebt,195933000.0,償還長期借款
2013-12-31,1338,TotalIncomeLossItems,402567000.0,收益費損項目合計
2014-03-31,1338,AccountsPayable,456573000.0,應付帳款增加(減少)
2014-03-31,1338,AmortizationExpense,1873000.0,攤銷費用
2014-03-31,1338,CashBalancesBeginningOfPeriod,1387410000.0,期初現金及約當現金餘額
2014-03-31,1338,CashBalancesEndOfPeriod,1041890000.0,期末現金及約當現金餘額
2014-03-31,1338,CashBalancesIncrease,345520000.0,本期現金及約當現金增加（減少）數
2014-03-31,1338,CashFlowsFromOperatingActivities,214747000.0,營業活動之淨現金流入（流出）
2014-03-31,1338,CashFlowsProvidedFromFinancingActivities,48427000.0,籌資活動之淨現金流入（流出）
2014-03-31,1338,CashProvidedByInvestingActivities,80056000.0,投資活動之淨現金流入(流出)
2014-03-31,1338,CashReceivedThroughOperations,142813000.0,營運產生之現金流入（流出）
2014-03-31,1338,DecreaseInShortTermLoans,1439000.0,短期借款減少
2014-03-31,1338,Depreciation,93883000.0,折舊費用
2014-03-31,1338,IncomeBeforeIncomeTaxFromContinuingOperations,169537000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1338,InterestExpense,8884000.0,利息費用
2014-03-31,1338,InterestIncome,4798000.0,利息收入
2014-03-31,1338,InventoryIncrease,26471000.0,存貨(增加)減少
2014-03-31,1338,NetIncomeBeforeTax,169537000.0,本期稅前淨利（淨損）
2014-03-31,1338,OtherNonCurrentLiabilitiesIncrease,30891000.0,其他流動資產(增加)減少
2014-03-31,1338,PayTheInterest,5846000.0,支付之利息
2014-03-31,1338,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-03-31,1338,PropertyAndPlantAndEquipment,69396000.0,取得不動產、廠房及設備
2014-03-31,1338,ReceivableIncrease,140692000.0,應收帳款(增加)減少
2014-03-31,1338,RepaymentOfLongTermDebt,49866000.0,償還長期借款
2014-03-31,1338,TotalIncomeLossItems,118210000.0,收益費損項目合計
2014-06-30,1338,AccountsPayable,222606000.0,應付帳款增加(減少)
2014-06-30,1338,AmortizationExpense,3325000.0,攤銷費用
2014-06-30,1338,CashBalancesBeginningOfPeriod,1387410000.0,期初現金及約當現金餘額
2014-06-30,1338,CashBalancesEndOfPeriod,962847000.0,期末現金及約當現金餘額
2014-06-30,1338,CashBalancesIncrease,424561000.0,本期現金及約當現金增加（減少）數
2014-06-30,1338,CashFlowsFromOperatingActivities,132089000.0,營業活動之淨現金流入（流出）
2014-06-30,1338,CashFlowsProvidedFromFinancingActivities,337419000.0,籌資活動之淨現金流入（流出）
2014-06-30,1338,CashProvidedByInvestingActivities,194354000.0,投資活動之淨現金流入(流出)
2014-06-30,1338,CashReceivedThroughOperations,262790000.0,營運產生之現金流入（流出）
2014-06-30,1338,DecreaseInShortTermLoans,41300000.0,短期借款減少
2014-06-30,1338,Depreciation,186041000.0,折舊費用
2014-06-30,1338,IncomeBeforeIncomeTaxFromContinuingOperations,401916000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1338,InterestExpense,17257000.0,利息費用
2014-06-30,1338,InterestIncome,10127000.0,利息收入
2014-06-30,1338,InventoryIncrease,65240000.0,存貨(增加)減少
2014-06-30,1338,NetIncomeBeforeTax,401916000.0,本期稅前淨利（淨損）
2014-06-30,1338,OtherNonCurrentLiabilitiesIncrease,40421000.0,其他流動資產(增加)減少
2014-06-30,1338,PayTheInterest,14655000.0,支付之利息
2014-06-30,1338,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-06-30,1338,PropertyAndPlantAndEquipment,135281000.0,取得不動產、廠房及設備
2014-06-30,1338,ReceivableIncrease,176117000.0,應收帳款(增加)減少
2014-06-30,1338,RepaymentOfLongTermDebt,100869000.0,償還長期借款
2014-06-30,1338,TotalIncomeLossItems,246166000.0,收益費損項目合計
2014-09-30,1338,AccountsPayable,411282000.0,應付帳款增加(減少)
2014-09-30,1338,AmortizationExpense,4871000.0,攤銷費用
2014-09-30,1338,CashBalancesBeginningOfPeriod,1387410000.0,期初現金及約當現金餘額
2014-09-30,1338,CashBalancesEndOfPeriod,1520690000.0,期末現金及約當現金餘額
2014-09-30,1338,CashBalancesIncrease,133284000.0,本期現金及約當現金增加（減少）數
2014-09-30,1338,CashFlowsFromOperatingActivities,789809000.0,營業活動之淨現金流入（流出）
2014-09-30,1338,CashFlowsProvidedFromFinancingActivities,356984000.0,籌資活動之淨現金流入（流出）
2014-09-30,1338,CashProvidedByInvestingActivities,319699000.0,投資活動之淨現金流入(流出)
2014-09-30,1338,CashReceivedThroughOperations,988312000.0,營運產生之現金流入（流出）
2014-09-30,1338,DecreaseInShortTermLoans,563875000.0,短期借款減少
2014-09-30,1338,Depreciation,280145000.0,折舊費用
2014-09-30,1338,IncomeBeforeIncomeTaxFromContinuingOperations,605926000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1338,InterestExpense,23814000.0,利息費用
2014-09-30,1338,InterestIncome,13676000.0,利息收入
2014-09-30,1338,InventoryIncrease,59011000.0,存貨(增加)減少
2014-09-30,1338,NetIncomeBeforeTax,605926000.0,本期稅前淨利（淨損）
2014-09-30,1338,OtherNonCurrentLiabilitiesIncrease,39470000.0,其他流動資產(增加)減少
2014-09-30,1338,PayTheInterest,21313000.0,支付之利息
2014-09-30,1338,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-09-30,1338,PropertyAndPlantAndEquipment,241496000.0,取得不動產、廠房及設備
2014-09-30,1338,ReceivableIncrease,281298000.0,應收帳款(增加)減少
2014-09-30,1338,RepaymentOfLongTermDebt,311128000.0,償還長期借款
2014-09-30,1338,TotalIncomeLossItems,358276000.0,收益費損項目合計
2014-12-31,1338,AccountsPayable,296462000.0,應付帳款增加(減少)
2014-12-31,1338,AmortizationExpense,8081000.0,攤銷費用
2014-12-31,1338,CashBalancesBeginningOfPeriod,1387410000.0,期初現金及約當現金餘額
2014-12-31,1338,CashBalancesEndOfPeriod,1607070000.0,期末現金及約當現金餘額
2014-12-31,1338,CashBalancesIncrease,219662000.0,本期現金及約當現金增加（減少）數
2014-12-31,1338,CashFlowsFromOperatingActivities,890619000.0,營業活動之淨現金流入（流出）
2014-12-31,1338,CashFlowsProvidedFromFinancingActivities,265760000.0,籌資活動之淨現金流入（流出）
2014-12-31,1338,CashProvidedByInvestingActivities,473376000.0,投資活動之淨現金流入(流出)
2014-12-31,1338,CashReceivedThroughOperations,1142420000.0,營運產生之現金流入（流出）
2014-12-31,1338,DecreaseInShortTermLoans,347661000.0,短期借款減少
2014-12-31,1338,Depreciation,377203000.0,折舊費用
2014-12-31,1338,IncomeBeforeIncomeTaxFromContinuingOperations,889498000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1338,InterestExpense,26303000.0,利息費用
2014-12-31,1338,InterestIncome,19042000.0,利息收入
2014-12-31,1338,InventoryIncrease,40092000.0,存貨(增加)減少
2014-12-31,1338,NetIncomeBeforeTax,889498000.0,本期稅前淨利（淨損）
2014-12-31,1338,OtherNonCurrentLiabilitiesIncrease,36503000.0,其他流動資產(增加)減少
2014-12-31,1338,PayTheInterest,26012000.0,支付之利息
2014-12-31,1338,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-12-31,1338,PropertyAndPlantAndEquipment,378975000.0,取得不動產、廠房及設備
2014-12-31,1338,ReceivableIncrease,66690000.0,應收帳款(增加)減少
2014-12-31,1338,RepaymentOfLongTermDebt,324561000.0,償還長期借款
2014-12-31,1338,TotalIncomeLossItems,474385000.0,收益費損項目合計
2015-03-31,1338,AccountsPayable,322466000.0,應付帳款增加(減少)
2015-03-31,1338,AmortizationExpense,1604000.0,攤銷費用
2015-03-31,1338,CashBalancesBeginningOfPeriod,1607070000.0,期初現金及約當現金餘額
2015-03-31,1338,CashBalancesEndOfPeriod,2110210000.0,期末現金及約當現金餘額
2015-03-31,1338,CashBalancesIncrease,503135000.0,本期現金及約當現金增加（減少）數
2015-03-31,1338,CashFlowsFromOperatingActivities,432804000.0,營業活動之淨現金流入（流出）
2015-03-31,1338,CashFlowsProvidedFromFinancingActivities,161585000.0,籌資活動之淨現金流入（流出）
2015-03-31,1338,CashProvidedByInvestingActivities,102905000.0,投資活動之淨現金流入(流出)
2015-03-31,1338,CashReceivedThroughOperations,518237000.0,營運產生之現金流入（流出）
2015-03-31,1338,DecreaseInShortTermLoans,111137000.0,短期借款減少
2015-03-31,1338,Depreciation,101432000.0,折舊費用
2015-03-31,1338,IncomeBeforeIncomeTaxFromContinuingOperations,237063000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1338,InterestExpense,5019000.0,利息費用
2015-03-31,1338,InterestIncome,5372000.0,利息收入
2015-03-31,1338,InventoryIncrease,36359000.0,存貨(增加)減少
2015-03-31,1338,NetIncomeBeforeTax,237063000.0,本期稅前淨利（淨損）
2015-03-31,1338,OtherNonCurrentLiabilitiesIncrease,797000.0,其他流動資產(增加)減少
2015-03-31,1338,PayTheInterest,5908000.0,支付之利息
2015-03-31,1338,ProceedsFromLongTermDebt,62143000.0,舉借長期借款
2015-03-31,1338,PropertyAndPlantAndEquipment,79302000.0,取得不動產、廠房及設備
2015-03-31,1338,ReceivableIncrease,531039000.0,應收帳款(增加)減少
2015-03-31,1338,RepaymentOfLongTermDebt,11695000.0,償還長期借款
2015-03-31,1338,TotalIncomeLossItems,101957000.0,收益費損項目合計
2015-06-30,1338,AccountsPayable,283065000.0,應付帳款增加(減少)
2015-06-30,1338,AmortizationExpense,2845000.0,攤銷費用
2015-06-30,1338,CashBalancesBeginningOfPeriod,1607070000.0,期初現金及約當現金餘額
2015-06-30,1338,CashBalancesEndOfPeriod,2086180000.0,期末現金及約當現金餘額
2015-06-30,1338,CashBalancesIncrease,479109000.0,本期現金及約當現金增加（減少）數
2015-06-30,1338,CashFlowsFromOperatingActivities,399780000.0,營業活動之淨現金流入（流出）
2015-06-30,1338,CashFlowsProvidedFromFinancingActivities,445814000.0,籌資活動之淨現金流入（流出）
2015-06-30,1338,CashProvidedByInvestingActivities,320394000.0,投資活動之淨現金流入(流出)
2015-06-30,1338,CashReceivedThroughOperations,529288000.0,營運產生之現金流入（流出）
2015-06-30,1338,DecreaseInShortTermLoans,309337000.0,短期借款減少
2015-06-30,1338,Depreciation,205307000.0,折舊費用
2015-06-30,1338,IncomeBeforeIncomeTaxFromContinuingOperations,477211000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1338,InterestExpense,10361000.0,利息費用
2015-06-30,1338,InterestIncome,10770000.0,利息收入
2015-06-30,1338,InventoryIncrease,39835000.0,存貨(增加)減少
2015-06-30,1338,NetIncomeBeforeTax,477211000.0,本期稅前淨利（淨損）
2015-06-30,1338,OtherNonCurrentLiabilitiesIncrease,7519000.0,其他流動資產(增加)減少
2015-06-30,1338,PayTheInterest,11244000.0,支付之利息
2015-06-30,1338,ProceedsFromLongTermDebt,61265000.0,舉借長期借款
2015-06-30,1338,PropertyAndPlantAndEquipment,178521000.0,取得不動產、廠房及設備
2015-06-30,1338,ReceivableIncrease,130937000.0,應收帳款(增加)減少
2015-06-30,1338,RepaymentOfLongTermDebt,30831000.0,償還長期借款
2015-06-30,1338,TotalIncomeLossItems,209873000.0,收益費損項目合計
2015-09-30,1338,AccountsPayable,381180000.0,應付帳款增加(減少)
2015-09-30,1338,AmortizationExpense,4992000.0,攤銷費用
2015-09-30,1338,AmountDueToRelatedParties,14378000.0,應付帳款-關係人增加(減少)
2015-09-30,1338,CashBalancesBeginningOfPeriod,1607070000.0,期初現金及約當現金餘額
2015-09-30,1338,CashBalancesEndOfPeriod,1995960000.0,期末現金及約當現金餘額
2015-09-30,1338,CashBalancesIncrease,388886000.0,本期現金及約當現金增加（減少）數
2015-09-30,1338,CashFlowsFromOperatingActivities,788749000.0,營業活動之淨現金流入（流出）
2015-09-30,1338,CashFlowsProvidedFromFinancingActivities,129516000.0,籌資活動之淨現金流入（流出）
2015-09-30,1338,CashProvidedByInvestingActivities,539670000.0,投資活動之淨現金流入（流出）
2015-09-30,1338,CashReceivedThroughOperations,970109000.0,營運產生之現金流入（流出）
2015-09-30,1338,DecreaseInShortTermLoans,190796000.0,短期借款減少
2015-09-30,1338,Depreciation,318116000.0,折舊費用
2015-09-30,1338,IncomeBeforeIncomeTaxFromContinuingOperations,711197000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1338,InterestExpense,16017000.0,利息費用
2015-09-30,1338,InterestIncome,18810000.0,利息收入
2015-09-30,1338,InventoryIncrease,34528000.0,存貨(增加)減少
2015-09-30,1338,NetIncomeBeforeTax,711197000.0,本期稅前淨利（淨損）
2015-09-30,1338,OtherNonCurrentLiabilitiesIncrease,858000.0,其他流動資產(增加)減少
2015-09-30,1338,PayTheInterest,14237000.0,支付之利息
2015-09-30,1338,ProceedsFromLongTermDebt,194127000.0,舉借長期借款
2015-09-30,1338,PropertyAndPlantAndEquipment,300591000.0,取得不動產、廠房及設備
2015-09-30,1338,ReceivableIncrease,358191000.0,應收帳款(增加)減少
2015-09-30,1338,RepaymentOfLongTermDebt,51242000.0,償還長期借款
