date,stock_id,dividend_yield,PER,PBR
2008-04-09,1455,3.72,22.39,0.66
2008-04-10,1455,3.68,22.64,0.67
2008-04-11,1455,3.63,22.97,0.68
2008-04-14,1455,3.53,23.61,0.7
2008-04-15,1455,3.54,23.56,0.69
2008-04-16,1455,3.31,25.14,0.74
2008-04-17,1455,3.49,23.89,0.7
2008-04-18,1455,3.26,25.56,0.75
2008-04-21,1455,3.29,25.33,0.75
2008-04-22,1455,3.37,24.72,0.73
2008-04-23,1455,3.37,24.72,0.73
2008-04-24,1455,3.41,24.44,0.72
2008-04-25,1455,3.48,23.97,0.71
2008-04-29,1455,3.61,25.15,0.67
2008-04-30,1455,3.61,25.15,0.67
2008-05-02,1455,3.55,25.61,0.69
2008-05-05,1455,3.59,25.33,0.68
2008-05-07,1455,3.57,25.45,0.68
2008-05-08,1455,3.57,25.45,0.68
2008-05-09,1455,3.54,25.7,0.69
2008-05-12,1455,3.55,25.64,0.69
2008-05-13,1455,3.54,25.7,0.69
2008-05-14,1455,3.52,25.85,0.69
2008-05-15,1455,3.5,25.97,0.7
2008-05-16,1455,3.49,26.03,0.7
2008-05-19,1455,3.46,26.24,0.7
2008-05-20,1455,3.53,25.76,0.69
2008-05-21,1455,3.53,25.76,0.69
2008-05-22,1455,3.49,26.06,0.7
2008-05-23,1455,3.55,25.61,0.69
2008-05-26,1455,3.62,25.12,0.67
2008-05-27,1455,3.64,25.0,0.67
2008-05-28,1455,3.67,24.79,0.66
2008-05-29,1455,3.71,24.52,0.66
2008-05-30,1455,3.75,24.27,0.65
2008-06-02,1455,3.75,24.21,0.65
2008-06-03,1455,3.8,23.94,0.64
2008-06-04,1455,3.75,24.24,0.65
2008-06-05,1455,3.74,24.3,0.65
2008-06-06,1455,3.75,24.24,0.65
2008-06-09,1455,3.82,23.82,0.64
2008-06-10,1455,3.86,23.58,0.63
2008-06-11,1455,3.93,23.12,0.62
2008-06-12,1455,4.21,21.61,0.58
2008-06-13,1455,4.17,21.82,0.58
2008-06-16,1455,4.14,21.97,0.59
2008-06-17,1455,4.17,21.82,0.58
2008-06-18,1455,4.09,22.24,0.6
2008-06-19,1455,4.17,21.82,0.58
2008-06-20,1455,4.25,21.39,0.57
2008-06-23,1455,4.39,20.7,0.55
2008-06-24,1455,4.42,20.58,0.55
2008-06-25,1455,4.38,20.76,0.56
2008-06-26,1455,4.37,20.82,0.56
2008-06-27,1455,4.58,19.85,0.53
2008-06-30,1455,4.69,19.39,0.52
2008-07-01,1455,5.0,18.18,0.49
2008-07-02,1455,4.93,18.42,0.49
2008-07-03,1455,4.84,18.79,0.5
2008-07-04,1455,4.85,18.73,0.5
2008-07-07,1455,4.86,18.7,0.5
2008-07-08,1455,5.0,18.18,0.49
2008-07-09,1455,4.99,18.21,0.49
2008-07-10,1455,5.0,18.18,0.49
2008-07-11,1455,4.88,18.64,0.5
2008-07-14,1455,4.93,18.42,0.49
2008-07-15,1455,5.3,17.15,0.46
2008-07-16,1455,5.29,17.18,0.46
2008-07-17,1455,5.24,17.33,0.46
2008-07-18,1455,5.57,16.33,0.44
2008-07-21,1455,5.68,16.0,0.43
2008-07-22,1455,5.63,16.15,0.43
2008-07-23,1455,5.26,17.27,0.46
2008-07-24,1455,5.24,17.33,0.46
2008-07-25,1455,5.39,16.88,0.45
2008-07-29,1455,5.46,16.64,0.45
2008-07-30,1455,5.37,16.94,0.45
2008-07-31,1455,5.43,16.73,0.45
2008-08-01,1455,5.38,16.91,0.45
2008-08-04,1455,5.36,16.97,0.45
2008-08-05,1455,5.47,16.61,0.45
2008-08-06,1455,5.54,16.42,0.44
2008-08-07,1455,5.5,16.52,0.44
2008-08-08,1455,5.44,16.7,0.45
2008-08-11,1455,5.27,17.24,0.46
2008-08-12,1455,5.29,17.18,0.46
2008-08-13,1455,5.24,17.36,0.47
2008-08-14,1455,5.18,17.55,0.47
2008-08-15,1455,2.49,25.1,0.97
2008-08-18,1455,5.41,16.82,0.45
2008-08-19,1455,5.42,12.88,0.45
2008-08-20,1455,5.45,12.79,0.45
2008-08-21,1455,5.5,12.67,0.44
2008-08-22,1455,5.5,12.67,0.44
2008-08-25,1455,5.43,12.84,0.45
2008-08-26,1455,5.43,12.84,0.45
2008-08-27,1455,5.36,13.02,0.46
2008-08-28,1455,5.28,13.21,0.46
2008-08-29,1455,5.24,13.33,0.47
2008-09-01,1455,5.36,13.02,0.46
2008-09-02,1455,5.41,12.91,0.45
2008-09-03,1455,6.0,11.9,0.42
2008-09-04,1455,6.3,11.33,0.4
2008-09-05,1455,6.37,11.21,0.39
2008-09-08,1455,5.96,11.98,0.42
2008-09-09,1455,6.25,11.43,0.4
2008-09-10,1455,6.06,11.79,0.41
2008-09-11,1455,6.12,11.67,0.41
2008-09-12,1455,6.04,11.83,0.41
2008-09-15,1455,6.19,11.55,0.4
2008-09-16,1455,6.64,10.76,0.38
2008-09-17,1455,6.77,10.55,0.37
2008-09-18,1455,7.25,9.86,0.34
2008-09-19,1455,6.79,10.52,0.37
2008-09-22,1455,6.51,10.98,0.38
2008-09-23,1455,6.4,11.17,0.39
2008-09-24,1455,6.36,11.24,0.39
2008-09-25,1455,6.22,11.48,0.4
2008-09-26,1455,6.59,10.83,0.38
2008-09-30,1455,7.08,10.1,0.35
2008-10-01,1455,6.9,10.36,0.36
2008-10-02,1455,6.9,10.36,0.36
2008-10-03,1455,6.9,10.36,0.36
2008-10-06,1455,7.28,9.81,0.34
2008-10-07,1455,7.09,10.07,0.35
2008-10-08,1455,7.52,9.5,0.33
2008-10-09,1455,7.5,9.52,0.33
2008-10-13,1455,7.71,9.26,0.32
2008-10-14,1455,7.21,9.9,0.35
2008-10-15,1455,7.32,9.76,0.34
2008-10-16,1455,7.5,9.52,0.33
2008-10-17,1455,7.52,9.5,0.33
2008-10-20,1455,7.59,9.4,0.33
2008-10-21,1455,7.52,9.5,0.33
2008-10-22,1455,7.63,9.36,0.33
2008-10-23,1455,7.89,9.05,0.32
2008-10-24,1455,8.17,8.74,0.31
2008-10-27,1455,8.77,8.14,0.28
2008-10-28,1455,8.7,8.21,0.29
2008-10-29,1455,8.6,12.03,0.29
2008-10-30,1455,8.11,12.76,0.31
2008-10-31,1455,7.89,13.1,0.32
2008-11-03,1455,7.89,13.1,0.32
2008-11-04,1455,7.89,13.1,0.32
2008-11-05,1455,7.69,13.45,0.33
2008-11-06,1455,7.67,13.48,0.33
2008-11-07,1455,7.19,14.38,0.35
2008-11-10,1455,7.21,14.34,0.35
2008-11-12,1455,7.69,13.45,0.33
2008-11-13,1455,8.17,12.66,0.31
2008-11-14,1455,7.94,13.03,0.32
2008-11-17,1455,8.17,12.66,0.31
2008-11-18,1455,8.38,12.34,0.3
2008-11-19,1455,8.22,12.59,0.3
2008-11-20,1455,8.77,11.79,0.29
2008-11-21,1455,8.72,11.86,0.29
2008-11-24,1455,8.7,11.9,0.29
2008-11-25,1455,8.47,12.21,0.3
2008-11-26,1455,8.57,12.07,0.29
2008-11-27,1455,8.02,12.9,0.31
2008-11-28,1455,8.02,12.9,0.31
2008-12-01,1455,7.85,13.17,0.32
2008-12-02,1455,8.2,12.62,0.31
2008-12-03,1455,8.06,12.83,0.31
2008-12-04,1455,8.13,12.72,0.31
2008-12-05,1455,8.11,12.76,0.31
2008-12-08,1455,7.85,13.17,0.32
2008-12-09,1455,7.87,13.14,0.32
2008-12-10,1455,7.61,13.59,0.33
2008-12-11,1455,7.69,13.45,0.33
2008-12-12,1455,7.81,13.24,0.32
2008-12-15,1455,7.69,13.45,0.33
2008-12-16,1455,7.71,13.41,0.32
2008-12-17,1455,7.63,13.55,0.33
2008-12-18,1455,7.52,13.76,0.33
2008-12-19,1455,7.5,13.79,0.33
2008-12-22,1455,7.79,13.28,0.32
2008-12-23,1455,7.92,13.07,0.32
2008-12-24,1455,7.94,13.03,0.32
2008-12-25,1455,7.96,13.0,0.31
2008-12-26,1455,7.96,13.0,0.31
2008-12-29,1455,7.98,12.97,0.31
2008-12-30,1455,7.69,13.45,0.33
2008-12-31,1455,7.65,13.52,0.33
2009-01-05,1455,7.52,13.76,0.33
2009-01-06,1455,7.54,13.72,0.33
2009-01-07,1455,7.58,13.66,0.33
2009-01-08,1455,8.0,12.93,0.31
2009-01-09,1455,7.89,13.1,0.32
2009-01-10,1455,8.0,12.93,0.31
2009-01-12,1455,7.96,13.0,0.31
2009-01-13,1455,8.04,12.86,0.31
2009-01-14,1455,8.0,12.93,0.31
2009-01-15,1455,7.83,13.21,0.32
2009-01-16,1455,8.17,12.66,0.31
2009-01-17,1455,8.11,12.76,0.31
2009-01-19,1455,8.13,12.72,0.31
2009-01-20,1455,8.0,12.93,0.31
2009-01-21,1455,8.22,12.59,0.3
2009-02-02,1455,8.29,12.48,0.3
2009-02-03,1455,8.2,12.62,0.31
2009-02-04,1455,8.2,12.62,0.31
2009-02-05,1455,8.22,12.59,0.3
2009-02-06,1455,8.26,12.52,0.3
2009-02-09,1455,8.17,12.66,0.31
2009-02-10,1455,8.17,12.66,0.31
2009-02-11,1455,8.33,12.41,0.3
2009-02-12,1455,8.4,12.31,0.3
2009-02-13,1455,8.31,12.45,0.3
2009-02-16,1455,8.43,12.28,0.3
2009-02-17,1455,8.36,12.38,0.3
2009-02-18,1455,8.2,12.62,0.31
2009-02-19,1455,8.38,12.34,0.3
2009-02-20,1455,8.38,12.34,0.3
2009-02-23,1455,8.38,12.34,0.3
2009-02-24,1455,8.38,12.34,0.3
2009-02-25,1455,8.24,12.55,0.3
2009-02-26,1455,7.89,13.1,0.32
2009-02-27,1455,7.83,13.21,0.32
2009-03-02,1455,7.89,13.1,0.32
2009-03-03,1455,7.85,13.17,0.32
2009-03-04,1455,7.85,13.17,0.32
2009-03-05,1455,7.69,13.45,0.33
2009-03-06,1455,7.69,13.45,0.33
2009-03-09,1455,7.5,13.79,0.33
2009-03-10,1455,7.32,14.14,0.34
2009-03-11,1455,7.3,14.17,0.34
2009-03-12,1455,7.32,14.14,0.34
2009-03-13,1455,7.23,14.31,0.35
2009-03-16,1455,7.13,14.52,0.35
2009-03-17,1455,7.06,14.66,0.35
2009-03-18,1455,7.08,14.62,0.35
2009-03-19,1455,7.23,14.31,0.35
2009-03-20,1455,7.58,13.66,0.33
2009-03-23,1455,7.41,13.97,0.34
2009-03-24,1455,7.26,14.24,0.34
2009-03-25,1455,7.09,14.59,0.35
2009-03-26,1455,7.03,14.72,0.36
2009-03-27,1455,6.88,15.03,0.36
2009-03-30,1455,7.23,14.31,0.35
2009-03-31,1455,7.26,14.24,0.34
2009-04-01,1455,7.01,14.76,0.36
2009-04-02,1455,6.67,15.52,0.38
2009-04-03,1455,6.47,16.0,0.39
2009-04-06,1455,6.37,16.24,0.39
2009-04-07,1455,6.34,16.31,0.39
2009-04-08,1455,6.59,15.69,0.38
2009-04-09,1455,6.34,16.31,0.39
2009-04-10,1455,6.09,17.0,0.41
2009-04-13,1455,5.77,17.93,0.43
2009-04-14,1455,5.86,17.66,0.43
2009-04-15,1455,5.83,17.76,0.43
2009-04-16,1455,5.74,18.03,0.44
2009-04-17,1455,6.16,16.79,0.41
2009-04-20,1455,6.54,15.83,0.38
2009-04-21,1455,6.29,16.45,0.4
2009-04-22,1455,6.17,16.76,0.41
2009-04-23,1455,6.07,17.03,0.41
2009-04-24,1455,6.12,16.9,0.41
2009-04-27,1455,6.4,16.17,0.46
2009-04-28,1455,6.74,0.0,0.43
2009-04-29,1455,6.7,0.0,0.44
2009-04-30,1455,6.26,0.0,0.47
2009-05-04,1455,6.06,0.0,0.48
2009-05-05,1455,6.47,0.0,0.45
2009-05-06,1455,6.24,0.0,0.46
2009-05-07,1455,5.99,0.0,0.48
2009-05-08,1455,6.09,0.0,0.47
2009-05-11,1455,5.89,0.0,0.49
2009-05-12,1455,6.19,0.0,0.47
2009-05-13,1455,5.88,0.0,0.49
2009-05-14,1455,5.88,0.0,0.49
2009-05-15,1455,5.87,0.0,0.49
2009-05-18,1455,5.85,0.0,0.49
2009-05-19,1455,5.88,0.0,0.49
2009-05-20,1455,5.56,0.0,0.52
2009-05-21,1455,5.36,0.0,0.54
2009-05-22,1455,5.52,0.0,0.52
2009-05-25,1455,5.46,0.0,0.53
2009-05-26,1455,5.57,0.0,0.52
2009-05-27,1455,5.45,0.0,0.53
2009-06-01,1455,5.46,0.0,0.53
2009-06-02,1455,5.48,0.0,0.53
2009-06-03,1455,5.38,0.0,0.54
2009-06-04,1455,5.52,0.0,0.52
2009-06-05,1455,5.52,0.0,0.52
2009-06-06,1455,5.47,0.0,0.53
2009-06-08,1455,5.62,0.0,0.51
2009-06-09,1455,6.04,0.0,0.48
2009-06-10,1455,6.22,0.0,0.46
2009-06-11,1455,6.12,0.0,0.47
2009-06-12,1455,6.13,0.0,0.47
2009-06-15,1455,6.4,0.0,0.45
2009-06-16,1455,6.25,0.0,0.46
2009-06-17,1455,6.11,0.0,0.47
2009-06-18,1455,6.12,0.0,0.47
2009-06-19,1455,6.05,0.0,0.48
2009-06-22,1455,5.87,0.0,0.49
2009-06-23,1455,5.92,0.0,0.49
2009-06-24,1455,5.88,0.0,0.49
2009-06-25,1455,5.84,0.0,0.49
2009-06-26,1455,5.86,0.0,0.49
2009-06-29,1455,5.67,0.0,0.51
2009-06-30,1455,5.79,0.0,0.5
2009-07-01,1455,5.78,0.0,0.5
2009-07-02,1455,5.77,0.0,0.5
2009-07-03,1455,5.84,0.0,0.49
2009-07-06,1455,5.76,0.0,0.5
2009-07-07,1455,5.74,0.0,0.5
2009-07-08,1455,5.76,0.0,0.5
2009-07-09,1455,5.66,0.0,0.51
2009-07-10,1455,5.66,0.0,0.51
2009-07-13,1455,5.79,0.0,0.5
2009-07-14,1455,5.77,0.0,0.5
2009-07-15,1455,5.68,0.0,0.51
2009-07-16,1455,5.42,0.0,0.53
2009-07-17,1455,0.0,0.0,0.56
2009-07-20,1455,0.0,0.0,0.59
2009-07-21,1455,0.0,0.0,0.58
2009-07-22,1455,0.0,0.0,0.57
2009-07-23,1455,0.0,0.0,0.59
2009-07-24,1455,0.0,0.0,0.62
2009-07-27,1455,0.0,0.0,0.67
2009-07-28,1455,0.0,0.0,0.69
2009-07-29,1455,0.0,0.0,0.67
2009-07-30,1455,0.0,0.0,0.71
2009-07-31,1455,0.0,0.0,0.75
2009-08-03,1455,0.0,0.0,0.78
2009-08-04,1455,0.0,0.0,0.77
2009-08-05,1455,0.0,0.0,0.75
2009-08-06,1455,0.0,0.0,0.8
2009-08-10,1455,0.0,0.0,0.83
2009-08-11,1455,0.0,0.0,0.8
2009-08-12,1455,0.0,0.0,0.86
2009-08-13,1455,0.0,0.0,0.85
2009-08-14,1455,0.0,0.0,0.87
2009-08-17,1455,0.0,0.0,0.87
2009-08-18,1455,0.0,0.0,0.84
2009-08-19,1455,0.0,0.0,0.83
2009-08-20,1455,0.0,0.0,0.8
2009-08-21,1455,0.0,0.0,0.8
2009-08-24,1455,0.0,0.0,0.82
2009-08-25,1455,0.0,0.0,0.76
2009-08-26,1455,0.0,0.0,0.74
2009-08-27,1455,0.0,0.0,0.73
2009-08-28,1455,0.0,0.0,0.73
2009-08-31,1455,0.0,0.0,0.76
2009-09-01,1455,0.0,0.0,0.77
2009-09-02,1455,0.0,0.0,0.76
2009-09-03,1455,0.0,0.0,0.77
2009-09-04,1455,0.0,0.0,0.76
2009-09-07,1455,0.0,0.0,0.79
2009-09-09,1455,0.0,0.0,0.78
2009-09-10,1455,0.0,0.0,0.78
2009-09-11,1455,0.0,0.0,0.82
2009-09-14,1455,0.0,0.0,0.87
2009-09-15,1455,0.0,0.0,0.86
2009-09-17,1455,0.0,0.0,0.85
2009-09-18,1455,0.0,0.0,0.85
2009-09-21,1455,0.0,0.0,0.86
2009-09-22,1455,0.0,0.0,0.85
2009-09-23,1455,0.0,0.0,0.82
2009-09-24,1455,0.0,0.0,0.81
2009-09-25,1455,0.0,0.0,0.82
2009-09-28,1455,0.0,0.0,0.82
2009-09-29,1455,0.0,0.0,0.82
2009-09-30,1455,0.0,0.0,0.85
2009-10-01,1455,0.0,0.0,0.88
2009-10-02,1455,0.0,0.0,0.9
2009-10-05,1455,0.0,0.0,0.96
2009-10-06,1455,0.0,0.0,0.96
2009-10-07,1455,0.0,0.0,0.94
2009-10-08,1455,0.0,0.0,0.92
2009-10-09,1455,0.0,0.0,0.96
2009-10-12,1455,0.0,0.0,1.02
2009-10-13,1455,0.0,0.0,1.0
2009-10-14,1455,0.0,0.0,1.0
2009-10-15,1455,0.0,0.0,1.06
2009-10-16,1455,0.0,0.0,1.07
2009-10-19,1455,0.0,0.0,1.15
2009-10-20,1455,0.0,0.0,1.2
2009-10-21,1455,0.0,0.0,1.17
2009-10-22,1455,0.0,0.0,1.12
2009-10-23,1455,0.0,0.0,1.12
2009-10-26,1455,0.0,0.0,1.09
2009-10-27,1455,0.0,0.0,1.07
2009-10-28,1455,0.0,0.0,1.07
2009-10-29,1455,0.0,0.0,1.06
2009-10-30,1455,0.0,0.0,1.08
2009-11-02,1455,0.0,0.0,1.13
2009-11-03,1455,0.0,0.0,1.11
2009-11-04,1455,0.0,0.0,1.15
2009-11-05,1455,0.0,0.0,1.13
2009-11-06,1455,0.0,0.0,1.11
2009-11-09,1455,0.0,0.0,1.13
2009-11-10,1455,0.0,0.0,1.11
2009-11-11,1455,0.0,0.0,1.1
2009-11-12,1455,0.0,0.0,1.11
2009-11-13,1455,0.0,0.0,1.11
2009-11-16,1455,0.0,0.0,1.1
2009-11-17,1455,0.0,0.0,1.12
2009-11-18,1455,0.0,0.0,1.11
2009-11-19,1455,0.0,0.0,1.12
2009-11-20,1455,0.0,0.0,1.1
2009-11-23,1455,0.0,0.0,1.11
2009-11-24,1455,0.0,0.0,1.14
2009-11-25,1455,0.0,0.0,1.13
2009-11-26,1455,0.0,0.0,1.11
2009-11-27,1455,0.0,0.0,1.05
2009-11-30,1455,0.0,0.0,1.09
2009-12-01,1455,0.0,0.0,1.1
2009-12-02,1455,0.0,0.0,1.1
2009-12-04,1455,0.0,0.0,1.07
2009-12-07,1455,0.0,0.0,1.08
2009-12-08,1455,0.0,0.0,1.12
2009-12-09,1455,0.0,0.0,1.12
2009-12-10,1455,0.0,0.0,1.09
2009-12-11,1455,0.0,0.0,1.1
2009-12-14,1455,0.0,0.0,1.14
2009-12-15,1455,0.0,0.0,1.12
2009-12-16,1455,0.0,0.0,1.11
2009-12-17,1455,0.0,0.0,1.1
2009-12-18,1455,0.0,0.0,1.14
2009-12-21,1455,0.0,0.0,1.14
2009-12-22,1455,0.0,0.0,1.14
2009-12-23,1455,0.0,0.0,1.13
2009-12-24,1455,0.0,0.0,1.12
2009-12-25,1455,0.0,0.0,1.12
2009-12-28,1455,0.0,0.0,1.12
2009-12-29,1455,0.0,0.0,1.13
2009-12-30,1455,0.0,0.0,1.12
2009-12-31,1455,0.0,0.0,1.12
2010-01-04,1455,0.0,0.0,1.17
2010-01-05,1455,0.0,0.0,1.14
2010-01-06,1455,0.0,0.0,1.16
2010-01-07,1455,0.0,0.0,1.16
2010-01-08,1455,0.0,0.0,1.19
2010-01-11,1455,0.0,0.0,1.27
2010-01-12,1455,0.0,0.0,1.25
2010-01-13,1455,0.0,0.0,1.22
2010-01-14,1455,0.0,0.0,1.21
2010-01-15,1455,0.0,0.0,1.22
2010-01-18,1455,0.0,0.0,1.23
2010-01-19,1455,0.0,0.0,1.18
2010-01-20,1455,0.0,0.0,1.17
2010-01-21,1455,0.0,0.0,1.13
2010-01-22,1455,0.0,0.0,1.11
2010-01-25,1455,0.0,0.0,1.12
2010-01-26,1455,0.0,0.0,1.04
2010-01-27,1455,0.0,0.0,0.99
2010-01-28,1455,0.0,0.0,1.05
2010-01-29,1455,0.0,0.0,1.03
2010-02-01,1455,0.0,0.0,1.03
2010-02-02,1455,0.0,0.0,1.02
2010-02-03,1455,0.0,0.0,1.02
2010-02-04,1455,0.0,0.0,1.03
2010-02-05,1455,0.0,0.0,0.96
2010-02-06,1455,0.0,0.0,0.91
2010-02-08,1455,0.0,0.0,0.94
2010-02-09,1455,0.0,0.0,1.0
2010-02-10,1455,0.0,0.0,1.03
2010-02-22,1455,0.0,0.0,1.05
2010-02-23,1455,0.0,0.0,1.07
2010-02-24,1455,0.0,0.0,1.12
2010-02-25,1455,0.0,0.0,1.13
2010-02-26,1455,0.0,0.0,1.16
2010-03-01,1455,0.0,0.0,1.17
2010-03-02,1455,0.0,0.0,1.15
2010-03-03,1455,0.0,0.0,1.18
2010-03-04,1455,0.0,0.0,1.2
2010-03-05,1455,0.0,0.0,1.21
2010-03-09,1455,0.0,0.0,1.17
2010-03-10,1455,0.0,0.0,1.17
2010-03-11,1455,0.0,0.0,1.17
2010-03-12,1455,0.0,0.0,1.17
2010-03-15,1455,0.0,0.0,1.15
2010-03-16,1455,0.0,0.0,1.16
2010-03-17,1455,0.0,0.0,1.18
2010-03-18,1455,0.0,0.0,1.17
2010-03-19,1455,0.0,0.0,1.18
2010-03-22,1455,0.0,0.0,1.17
2010-03-23,1455,0.0,0.0,1.16
2010-03-24,1455,0.0,0.0,1.15
2010-03-25,1455,0.0,0.0,1.12
2010-03-26,1455,0.0,0.0,1.13
2010-03-29,1455,0.0,0.0,1.17
2010-03-30,1455,0.0,0.0,1.17
2010-03-31,1455,0.0,0.0,1.17
2010-04-01,1455,0.0,0.0,1.19
2010-04-02,1455,0.0,0.0,1.17
2010-04-06,1455,0.0,0.0,1.2
2010-04-07,1455,0.0,0.0,1.21
2010-04-08,1455,0.0,0.0,1.2
2010-04-09,1455,0.0,0.0,1.21
2010-04-12,1455,0.0,0.0,1.29
2010-04-13,1455,0.0,0.0,1.33
2010-04-14,1455,0.0,0.0,1.39
2010-04-15,1455,0.0,0.0,1.38
2010-04-16,1455,0.0,0.0,1.37
2010-04-19,1455,0.0,0.0,1.28
2010-04-20,1455,0.0,0.0,1.3
2010-04-21,1455,0.0,8.72,1.3
2010-04-22,1455,0.0,8.83,1.26
2010-04-23,1455,0.0,7.4,1.27
2010-04-26,1455,0.0,7.51,1.29
2010-04-27,1455,0.0,7.81,1.34
2010-04-28,1455,0.0,8.19,1.4
2010-04-29,1455,1.45,8.05,1.38
2010-04-30,1455,1.51,7.72,1.32
2010-05-03,1455,1.51,7.72,1.32
2010-05-04,1455,1.54,7.53,1.29
2010-05-05,1455,1.64,7.09,1.21
2010-05-06,1455,1.67,6.98,1.19
2010-05-07,1455,1.64,7.07,1.21
2010-05-10,1455,1.57,7.4,1.27
2010-05-11,1455,1.61,7.21,1.23
2010-05-12,1455,1.61,7.23,1.24
2010-05-13,1455,1.57,7.42,1.27
2010-05-14,1455,1.54,7.56,1.29
2010-05-17,1455,1.59,7.3,1.25
2010-05-18,1455,1.57,7.4,1.27
2010-05-19,1455,1.55,7.49,1.28
2010-05-20,1455,1.62,7.19,1.23
2010-05-21,1455,1.71,6.79,1.16
2010-05-24,1455,1.68,6.91,1.18
2010-05-25,1455,1.81,6.44,1.1
2010-05-26,1455,1.88,6.19,1.06
2010-05-27,1455,1.77,6.58,1.13
2010-05-28,1455,1.77,6.58,1.13
2010-05-31,1455,1.78,6.53,1.12
2010-06-01,1455,1.82,6.4,1.09
2010-06-02,1455,1.87,6.23,1.07
2010-06-03,1455,1.81,6.42,1.1
2010-06-04,1455,1.8,6.47,1.11
2010-06-07,1455,1.88,6.19,1.06
2010-06-08,1455,1.85,6.28,1.07
2010-06-09,1455,1.89,6.14,1.05
2010-06-10,1455,1.77,6.56,1.12
2010-06-11,1455,1.8,6.47,1.11
2010-06-14,1455,1.79,6.51,1.11
2010-06-15,1455,1.79,6.49,1.11
2010-06-17,1455,1.78,6.53,1.12
2010-06-18,1455,1.78,6.53,1.12
2010-06-21,1455,1.76,6.6,1.13
2010-06-22,1455,1.74,6.67,1.14
2010-06-23,1455,1.69,6.86,1.17
2010-06-24,1455,1.63,7.12,1.22
2010-06-25,1455,1.72,6.74,1.15
2010-06-28,1455,1.76,6.6,1.13
2010-06-29,1455,1.79,6.49,1.11
2010-06-30,1455,1.83,6.35,1.09
2010-07-01,1455,1.85,6.28,1.07
2010-07-02,1455,1.85,6.3,1.08
2010-07-05,1455,1.82,6.4,1.09
2010-07-06,1455,1.84,6.33,1.08
2010-07-07,1455,1.86,6.26,1.07
2010-07-08,1455,1.89,6.16,1.05
2010-07-09,1455,1.91,6.09,1.04
2010-07-12,1455,1.95,5.95,1.02
2010-07-13,1455,1.93,6.02,1.03
2010-07-14,1455,1.92,6.07,1.04
2010-07-15,1455,1.92,6.05,1.04
2010-07-16,1455,1.92,6.05,1.04
2010-07-19,1455,1.9,6.12,1.05
2010-07-20,1455,1.89,6.14,1.05
2010-07-21,1455,1.89,6.16,1.05
2010-07-22,1455,1.89,6.14,1.05
2010-07-23,1455,1.9,6.12,1.05
2010-07-26,1455,1.9,6.12,1.05
2010-07-27,1455,1.89,6.16,1.05
2010-07-28,1455,1.88,6.19,1.06
2010-07-29,1455,1.76,6.6,1.13
2010-07-30,1455,1.79,6.51,1.11
2010-08-02,1455,1.7,6.84,1.17
2010-08-03,1455,1.69,6.88,1.18
2010-08-04,1455,1.59,7.33,1.25
2010-08-05,1455,1.62,7.16,1.23
2010-08-06,1455,1.61,7.23,1.24
2010-08-09,1455,1.61,7.21,1.23
2010-08-10,1455,1.7,6.84,1.17
2010-08-11,1455,1.74,6.7,1.15
2010-08-12,1455,1.71,6.79,1.16
2010-08-13,1455,1.67,6.95,1.19
2010-08-16,1455,1.67,6.95,1.19
2010-08-17,1455,1.63,7.12,1.22
2010-08-18,1455,1.67,6.98,1.19
2010-08-19,1455,1.69,6.86,1.17
2010-08-20,1455,1.68,6.91,1.18
2010-08-23,1455,1.64,7.07,1.17
2010-08-24,1455,1.67,7.59,1.15
2010-08-25,1455,1.72,7.39,1.12
2010-08-26,1455,1.76,7.21,1.09
2010-08-27,1455,1.69,7.51,1.14
2010-08-30,1455,1.64,7.74,1.18
2010-08-31,1455,1.69,7.51,1.14
2010-09-01,1455,1.65,7.69,1.17
2010-09-02,1455,1.58,8.02,1.22
2010-09-03,1455,1.6,7.94,1.21
2010-09-06,1455,1.62,7.84,1.19
2010-09-07,1455,1.61,7.89,1.2
2010-09-08,1455,1.63,7.79,1.18
2010-09-09,1455,1.63,7.79,1.18
2010-09-10,1455,1.66,7.66,1.16
2010-09-13,1455,1.63,7.79,1.18
2010-09-14,1455,1.58,8.05,1.22
2010-09-15,1455,1.61,7.97,1.22
2010-09-16,1455,1.62,7.92,1.21
2010-09-17,1455,1.6,8.03,1.22
2010-09-20,1455,1.53,8.38,1.28
2010-09-21,1455,1.55,8.28,1.26
2010-09-23,1455,1.59,8.05,1.23
2010-09-24,1455,1.58,8.1,1.24
2010-09-27,1455,1.59,8.05,1.23
2010-09-28,1455,1.61,7.95,1.21
2010-09-29,1455,1.6,8.03,1.22
2010-09-30,1455,1.61,7.95,1.21
2010-10-01,1455,1.59,8.08,1.23
2010-10-04,1455,1.56,8.21,1.25
2010-10-05,1455,1.58,8.13,1.24
2010-10-06,1455,1.55,8.26,1.26
2010-10-07,1455,1.57,8.15,1.24
2010-10-08,1455,1.57,8.15,1.24
2010-10-11,1455,1.55,8.26,1.26
2010-10-12,1455,1.58,8.13,1.24
2010-10-13,1455,1.59,8.05,1.23
2010-10-14,1455,1.56,8.23,1.26
2010-10-15,1455,1.5,8.56,1.31
2010-10-18,1455,1.48,8.64,1.32
2010-10-19,1455,1.49,8.59,1.31
2010-10-20,1455,1.52,8.46,1.29
2010-10-21,1455,1.46,8.77,1.34
2010-10-22,1455,1.51,8.51,1.3
2010-10-25,1455,1.49,8.62,1.31
2010-10-26,1455,1.46,8.79,1.34
2010-10-27,1455,1.5,8.56,1.31
