date,stock_id,dividend_yield,PER,PBR
2008-04-09,1232,6.9,13.86,2.53
2008-04-10,1232,6.74,14.19,2.59
2008-04-11,1232,6.62,14.45,2.64
2008-04-14,1232,6.68,14.3,2.42
2008-04-15,1232,6.7,12.09,2.41
2008-04-16,1232,6.68,12.12,2.42
2008-04-17,1232,6.7,12.09,2.41
2008-04-18,1232,6.34,12.77,2.55
2008-04-21,1232,6.53,12.4,2.47
2008-04-22,1232,6.36,12.73,2.54
2008-04-23,1232,6.34,12.77,2.55
2008-04-24,1232,6.13,13.21,2.64
2008-04-25,1232,6.12,13.24,2.64
2008-04-29,1232,6.34,11.82,2.4
2008-04-30,1232,6.45,11.61,2.36
2008-05-02,1232,6.3,11.9,2.41
2008-05-05,1232,5.89,12.72,2.58
2008-05-07,1232,6.1,12.28,2.49
2008-05-08,1232,6.16,12.16,2.47
2008-05-09,1232,6.27,11.96,2.43
2008-05-12,1232,6.24,12.0,2.43
2008-05-13,1232,6.12,12.25,2.48
2008-05-14,1232,5.95,12.59,2.55
2008-05-15,1232,6.05,12.39,2.51
2008-05-16,1232,6.05,12.39,2.51
2008-05-19,1232,6.05,12.39,2.51
2008-05-20,1232,6.0,12.48,2.53
2008-05-21,1232,5.74,13.05,2.65
2008-05-22,1232,5.63,13.3,2.7
2008-05-23,1232,5.51,13.6,2.76
2008-05-26,1232,5.92,12.65,2.57
2008-05-27,1232,6.05,12.39,2.51
2008-05-28,1232,6.05,12.39,2.51
2008-05-29,1232,6.15,12.19,2.47
2008-05-30,1232,6.36,11.79,2.39
2008-06-02,1232,6.33,11.84,2.4
2008-06-03,1232,6.19,12.1,2.45
2008-06-04,1232,6.19,12.1,2.45
2008-06-05,1232,6.21,12.07,2.45
2008-06-06,1232,6.16,12.16,2.47
2008-06-09,1232,6.02,12.45,2.52
2008-06-10,1232,6.02,12.45,2.52
2008-06-11,1232,6.22,12.05,2.44
2008-06-12,1232,6.42,11.67,2.37
2008-06-13,1232,6.34,11.82,2.4
2008-06-16,1232,6.05,12.39,2.51
2008-06-17,1232,5.72,13.1,2.66
2008-06-18,1232,5.66,13.23,2.68
2008-06-19,1232,5.82,12.88,2.61
2008-06-20,1232,6.15,12.19,2.47
2008-06-23,1232,6.28,11.93,2.42
2008-06-24,1232,6.42,11.67,2.37
2008-06-25,1232,6.36,11.79,2.39
2008-06-26,1232,6.18,12.13,2.46
2008-06-27,1232,6.28,11.93,2.42
2008-06-30,1232,6.3,11.9,2.41
2008-07-01,1232,6.74,11.12,2.26
2008-07-02,1232,6.84,10.95,2.22
2008-07-03,1232,6.82,10.98,2.23
2008-07-04,1232,7.19,10.42,2.11
2008-07-07,1232,7.03,10.66,2.16
2008-07-08,1232,7.12,10.52,2.13
2008-07-09,1232,7.26,10.32,2.09
2008-07-10,1232,6.92,10.82,2.19
2008-07-11,1232,6.67,11.24,2.28
2008-07-14,1232,6.79,11.04,2.24
2008-07-15,1232,6.78,11.05,2.24
2008-07-16,1232,7.16,10.46,2.12
2008-07-17,1232,7.16,10.46,2.12
2008-07-18,1232,7.12,10.52,2.13
2008-07-21,1232,7.14,10.49,2.13
2008-07-22,1232,7.26,10.32,2.09
2008-07-23,1232,7.12,10.52,2.13
2008-07-24,1232,7.18,10.43,2.12
2008-07-25,1232,6.88,10.89,2.21
2008-07-29,1232,6.98,10.73,2.18
2008-07-30,1232,6.95,10.78,2.19
2008-07-31,1232,7.1,10.55,2.14
2008-08-01,1232,7.19,10.42,2.11
2008-08-04,1232,7.05,10.63,2.16
2008-08-05,1232,7.05,10.63,2.16
2008-08-06,1232,7.05,10.63,2.16
2008-08-07,1232,7.24,10.35,2.1
2008-08-08,1232,7.22,10.37,2.1
2008-08-11,1232,7.43,10.09,2.05
2008-08-12,1232,7.93,9.45,1.92
2008-08-13,1232,8.36,8.96,1.82
2008-08-14,1232,8.02,9.34,1.89
2008-08-15,1232,5.51,16.8,4.07
2008-08-18,1232,8.47,8.85,1.79
2008-08-19,1232,8.39,8.93,1.81
2008-08-20,1232,8.0,9.37,1.9
2008-08-21,1232,8.18,9.16,1.86
2008-08-22,1232,8.13,9.22,2.1
2008-08-25,1232,8.06,8.27,2.11
2008-08-26,1232,8.2,8.13,2.08
2008-08-27,1232,8.23,8.1,2.07
2008-08-28,1232,8.13,8.21,2.1
2008-08-29,1232,8.11,8.22,2.1
2008-09-01,1232,8.11,8.22,2.1
2008-09-02,1232,8.32,8.01,2.05
2008-09-03,1232,8.67,7.69,1.96
2008-09-04,1232,9.03,7.38,1.89
2008-09-05,1232,9.2,7.24,1.85
2008-09-08,1232,8.86,7.53,1.92
2008-09-09,1232,9.12,7.31,1.87
2008-09-10,1232,8.97,7.44,1.9
2008-09-11,1232,9.17,7.27,1.86
2008-09-12,1232,8.97,7.44,1.9
2008-09-15,1232,9.15,7.28,1.86
2008-09-16,1232,9.67,6.9,1.76
2008-09-17,1232,10.2,6.54,1.67
2008-09-18,1232,10.95,6.09,1.56
2008-09-19,1232,10.57,6.31,1.61
2008-09-22,1232,10.57,6.31,1.61
2008-09-23,1232,10.08,6.62,1.69
2008-09-24,1232,10.28,6.49,1.66
2008-09-25,1232,10.36,6.44,1.64
2008-09-26,1232,10.7,6.23,1.59
2008-09-30,1232,11.02,6.05,1.55
2008-10-01,1232,11.13,5.99,1.53
2008-10-02,1232,11.26,5.92,1.51
2008-10-03,1232,11.69,5.71,1.46
2008-10-06,1232,12.06,5.53,1.41
2008-10-07,1232,11.98,5.56,1.42
2008-10-08,1232,12.18,5.47,1.4
2008-10-09,1232,12.01,5.55,1.42
2008-10-13,1232,12.29,5.42,1.39
2008-10-14,1232,11.5,5.79,1.48
2008-10-15,1232,11.45,5.82,1.49
2008-10-16,1232,11.71,5.69,1.45
2008-10-17,1232,11.56,5.77,1.47
2008-10-20,1232,11.45,5.82,1.49
2008-10-21,1232,11.06,6.03,1.54
2008-10-22,1232,11.16,5.97,1.53
2008-10-23,1232,11.56,5.77,1.47
2008-10-24,1232,11.95,5.58,1.42
2008-10-27,1232,12.68,5.26,1.34
2008-10-28,1232,11.87,5.62,1.34
2008-10-29,1232,11.33,5.52,1.41
2008-10-30,1232,10.59,5.9,1.51
2008-10-31,1232,10.32,6.06,1.55
2008-11-03,1232,10.53,5.94,1.52
2008-11-04,1232,10.53,5.94,1.52
2008-11-05,1232,10.0,6.25,1.6
2008-11-06,1232,10.53,5.94,1.52
2008-11-07,1232,10.08,6.2,1.58
2008-11-10,1232,10.08,6.2,1.58
2008-11-12,1232,10.63,5.88,1.5
2008-11-13,1232,11.21,5.58,1.42
2008-11-14,1232,11.3,5.53,1.41
2008-11-17,1232,10.57,5.91,1.51
2008-11-18,1232,10.63,5.88,1.5
2008-11-19,1232,10.79,5.79,1.48
2008-11-20,1232,11.21,5.58,1.42
2008-11-21,1232,11.09,5.64,1.44
2008-11-24,1232,10.53,5.94,1.52
2008-11-25,1232,10.53,5.94,1.52
2008-11-26,1232,10.66,5.87,1.5
2008-11-27,1232,10.44,5.99,1.53
2008-11-28,1232,10.44,5.99,1.53
2008-12-01,1232,10.48,5.96,1.52
2008-12-02,1232,10.53,5.94,1.52
2008-12-03,1232,10.0,6.25,1.6
2008-12-04,1232,10.44,5.99,1.53
2008-12-05,1232,10.66,5.87,1.5
2008-12-08,1232,10.46,5.97,1.53
2008-12-09,1232,10.46,5.97,1.53
2008-12-10,1232,10.4,6.01,1.53
2008-12-11,1232,10.4,6.01,1.53
2008-12-12,1232,10.4,6.01,1.53
2008-12-15,1232,10.28,6.08,1.55
2008-12-16,1232,10.24,6.11,1.56
2008-12-17,1232,10.24,6.11,1.56
2008-12-18,1232,10.1,6.19,1.58
2008-12-19,1232,10.24,6.11,1.56
2008-12-22,1232,10.46,5.97,1.53
2008-12-23,1232,10.68,5.85,1.49
2008-12-24,1232,10.7,5.84,1.49
2008-12-25,1232,10.7,5.84,1.49
2008-12-26,1232,10.77,5.81,1.48
2008-12-29,1232,10.63,5.88,1.5
2008-12-30,1232,10.51,5.95,1.52
2008-12-31,1232,10.59,5.9,1.51
2009-01-05,1232,10.46,5.97,1.53
2009-01-06,1232,10.53,5.94,1.52
2009-01-07,1232,10.26,6.09,1.56
2009-01-08,1232,10.66,5.87,1.5
2009-01-09,1232,10.42,6.0,1.53
2009-01-10,1232,10.32,6.06,1.55
2009-01-12,1232,10.36,6.03,1.54
2009-01-13,1232,10.4,6.01,1.53
2009-01-14,1232,10.61,5.89,1.5
2009-01-15,1232,10.61,5.89,1.5
2009-01-16,1232,10.61,5.89,1.5
2009-01-17,1232,10.55,5.93,1.51
2009-01-19,1232,10.59,5.9,1.51
2009-01-20,1232,10.7,5.84,1.49
2009-01-21,1232,10.74,5.82,1.49
2009-02-02,1232,10.86,5.76,1.47
2009-02-03,1232,10.59,5.9,1.51
2009-02-04,1232,10.81,5.78,1.48
2009-02-05,1232,10.77,5.81,1.48
2009-02-06,1232,10.61,5.89,1.5
2009-02-09,1232,9.96,6.27,1.6
2009-02-10,1232,10.16,6.15,1.57
2009-02-11,1232,10.38,6.02,1.54
2009-02-12,1232,10.2,6.13,1.57
2009-02-13,1232,10.08,6.2,1.58
2009-02-16,1232,10.06,6.21,1.59
2009-02-17,1232,10.16,6.15,1.57
2009-02-18,1232,10.18,6.14,1.57
2009-02-19,1232,10.4,6.01,1.53
2009-02-20,1232,10.38,6.02,1.54
2009-02-23,1232,10.57,5.91,1.51
2009-02-24,1232,10.53,5.94,1.52
2009-02-25,1232,10.44,5.99,1.53
2009-02-26,1232,10.66,5.87,1.5
2009-02-27,1232,10.74,5.82,1.49
2009-03-02,1232,10.81,5.78,1.48
2009-03-03,1232,10.79,5.79,1.48
2009-03-04,1232,10.72,5.83,1.49
2009-03-05,1232,10.53,5.94,1.52
2009-03-06,1232,10.61,5.89,1.5
2009-03-09,1232,10.63,5.88,1.5
2009-03-10,1232,10.68,5.85,1.49
2009-03-11,1232,10.63,5.88,1.5
2009-03-12,1232,10.38,6.02,1.54
2009-03-13,1232,10.28,6.08,1.55
2009-03-16,1232,9.61,6.5,1.66
2009-03-17,1232,9.52,6.56,1.68
2009-03-18,1232,9.7,6.44,1.65
2009-03-19,1232,9.68,6.45,1.65
2009-03-20,1232,9.51,6.57,1.68
2009-03-23,1232,9.42,6.63,1.69
2009-03-24,1232,9.3,6.72,1.72
2009-03-25,1232,9.29,6.73,1.72
2009-03-26,1232,9.12,6.85,1.75
2009-03-27,1232,8.53,6.77,1.73
2009-03-30,1232,8.62,6.69,1.71
2009-03-31,1232,8.63,6.68,1.71
2009-04-01,1232,8.5,6.79,1.73
2009-04-02,1232,8.14,7.09,1.81
2009-04-03,1232,8.14,7.09,1.81
2009-04-06,1232,8.14,7.09,1.81
2009-04-07,1232,8.19,7.04,1.8
2009-04-08,1232,8.28,6.97,1.78
2009-04-09,1232,8.08,7.14,1.82
2009-04-10,1232,8.0,7.21,1.84
2009-04-13,1232,7.74,7.45,1.9
2009-04-14,1232,7.86,7.34,1.88
2009-04-15,1232,7.88,7.32,1.87
2009-04-16,1232,7.92,7.28,1.86
2009-04-17,1232,8.25,7.0,1.79
2009-04-20,1232,8.16,7.07,1.8
2009-04-21,1232,8.05,7.16,1.83
2009-04-22,1232,7.79,7.4,1.89
2009-04-23,1232,7.84,7.36,1.88
2009-04-24,1232,7.84,7.36,1.88
2009-04-27,1232,7.79,10.51,1.78
2009-04-28,1232,7.67,10.65,1.81
2009-04-29,1232,7.78,10.49,1.78
2009-04-30,1232,7.29,11.19,1.9
2009-05-04,1232,7.1,11.5,1.95
2009-05-05,1232,7.14,11.43,1.94
2009-05-06,1232,7.14,11.43,1.94
2009-05-07,1232,7.12,11.46,1.94
2009-05-08,1232,7.16,11.39,1.93
2009-05-11,1232,7.17,11.38,1.93
2009-05-12,1232,7.33,11.14,1.89
2009-05-13,1232,7.32,11.16,1.89
2009-05-14,1232,7.36,11.09,1.88
2009-05-15,1232,7.17,11.38,1.93
2009-05-18,1232,7.24,11.28,1.91
2009-05-19,1232,7.28,11.21,1.9
2009-05-20,1232,7.26,11.24,1.91
2009-05-21,1232,7.23,11.29,1.91
2009-05-22,1232,7.21,11.33,1.92
2009-05-25,1232,7.0,11.67,1.98
2009-05-26,1232,7.27,11.22,1.9
2009-05-27,1232,7.23,11.29,1.91
2009-06-01,1232,6.8,12.01,2.04
2009-06-02,1232,6.49,12.59,2.13
2009-06-03,1232,6.7,12.18,2.06
2009-06-04,1232,6.78,12.04,2.04
2009-06-05,1232,6.67,12.24,2.08
2009-06-06,1232,6.58,12.41,2.1
2009-06-08,1232,6.72,12.14,2.06
2009-06-09,1232,6.86,11.9,2.02
2009-06-10,1232,6.7,12.18,2.06
2009-06-11,1232,6.67,12.24,2.08
2009-06-12,1232,6.42,12.72,2.16
2009-06-15,1232,6.69,12.19,2.07
2009-06-16,1232,6.81,11.99,2.03
2009-06-17,1232,6.78,12.04,2.04
2009-06-18,1232,6.82,11.97,2.03
2009-06-19,1232,6.75,12.09,2.05
2009-06-22,1232,6.74,12.11,2.05
2009-06-23,1232,6.8,12.01,2.04
2009-06-24,1232,6.76,12.07,2.05
2009-06-25,1232,6.72,12.14,2.06
2009-06-26,1232,6.7,12.18,2.06
2009-06-29,1232,6.65,12.28,2.08
2009-06-30,1232,6.7,12.18,2.06
2009-07-01,1232,6.59,12.38,2.1
2009-07-02,1232,6.52,12.52,2.12
2009-07-03,1232,6.56,12.45,2.11
2009-07-06,1232,6.52,12.52,2.12
2009-07-07,1232,6.47,12.62,2.14
2009-07-08,1232,6.5,12.55,2.13
2009-07-09,1232,6.44,12.67,2.15
2009-07-10,1232,6.42,12.72,2.16
2009-07-13,1232,6.52,12.52,2.12
2009-07-14,1232,6.5,12.55,2.13
2009-07-15,1232,6.92,11.8,2.0
2009-07-16,1232,6.94,11.77,2.0
2009-07-17,1232,6.94,11.77,2.0
2009-07-20,1232,6.9,11.84,2.01
2009-07-21,1232,6.92,11.8,2.0
2009-07-22,1232,6.97,11.72,1.99
2009-07-23,1232,6.98,11.7,1.98
2009-07-24,1232,7.06,11.56,1.96
2009-07-27,1232,7.07,11.55,1.96
2009-07-28,1232,7.02,11.63,1.97
2009-07-29,1232,6.93,11.79,2.0
2009-07-30,1232,7.0,11.67,1.98
2009-07-31,1232,6.9,11.84,2.01
2009-08-03,1232,6.9,11.84,2.01
2009-08-04,1232,6.82,11.97,2.03
2009-08-05,1232,6.94,11.77,2.0
2009-08-06,1232,7.0,11.67,1.98
2009-08-10,1232,6.96,11.73,1.99
2009-08-11,1232,6.98,11.7,1.98
2009-08-12,1232,7.02,11.63,1.97
2009-08-13,1232,7.0,11.67,1.98
2009-08-14,1232,6.84,11.94,2.02
2009-08-17,1232,6.88,11.87,2.01
2009-08-18,1232,6.98,11.7,1.98
2009-08-19,1232,6.95,11.75,1.99
2009-08-20,1232,6.96,11.73,1.99
2009-08-21,1232,6.95,11.75,1.99
2009-08-24,1232,6.92,11.8,2.0
2009-08-25,1232,6.92,11.8,2.13
2009-08-26,1232,6.73,10.52,2.19
2009-08-27,1232,6.74,10.5,2.19
2009-08-28,1232,6.78,10.44,2.18
2009-08-31,1232,6.69,10.59,2.21
2009-09-01,1232,6.65,10.65,2.22
2009-09-02,1232,6.62,10.69,2.23
2009-09-03,1232,6.49,10.91,2.28
2009-09-04,1232,6.37,11.12,2.32
2009-09-07,1232,6.39,11.08,2.31
2009-09-09,1232,6.49,10.91,2.28
2009-09-10,1232,6.54,10.83,2.26
2009-09-11,1232,6.5,10.9,2.27
2009-09-14,1232,6.5,10.9,2.27
2009-09-15,1232,6.43,11.0,2.29
2009-09-17,1232,6.42,11.03,2.3
2009-09-18,1232,6.38,11.09,2.31
2009-09-21,1232,6.42,11.03,2.3
2009-09-22,1232,6.44,10.99,2.29
2009-09-23,1232,6.45,10.97,2.29
2009-09-24,1232,6.52,10.86,2.26
2009-09-25,1232,6.49,10.91,2.28
2009-09-28,1232,6.48,10.93,2.28
2009-09-29,1232,6.48,10.93,2.28
2009-09-30,1232,6.4,11.06,2.31
2009-10-01,1232,6.42,11.03,2.3
2009-10-02,1232,6.42,11.03,2.3
2009-10-05,1232,6.42,11.03,2.3
2009-10-06,1232,6.42,11.03,2.3
2009-10-07,1232,6.37,11.11,2.32
2009-10-08,1232,6.39,11.08,2.31
2009-10-09,1232,6.38,11.09,2.31
2009-10-12,1232,6.3,11.24,2.34
2009-10-13,1232,6.32,11.21,2.34
2009-10-14,1232,6.07,11.67,2.43
2009-10-15,1232,6.12,11.56,2.41
2009-10-16,1232,6.12,11.56,2.41
2009-10-19,1232,6.0,11.8,2.46
2009-10-20,1232,5.99,11.83,2.47
2009-10-21,1232,6.06,11.68,2.44
2009-10-22,1232,6.1,11.61,2.42
2009-10-23,1232,6.09,11.62,2.42
2009-10-26,1232,6.08,11.64,2.43
2009-10-27,1232,6.12,11.56,2.34
2009-10-28,1232,6.31,13.3,2.27
2009-10-29,1232,6.42,13.08,2.23
2009-10-30,1232,6.42,13.08,2.23
2009-11-02,1232,6.48,12.95,2.21
2009-11-03,1232,6.49,12.94,2.21
2009-11-04,1232,6.43,13.04,2.23
2009-11-05,1232,6.47,12.97,2.22
2009-11-06,1232,6.42,13.08,2.23
2009-11-09,1232,6.32,13.29,2.27
2009-11-10,1232,6.31,13.3,2.27
2009-11-11,1232,6.31,13.3,2.27
2009-11-12,1232,6.33,13.25,2.26
2009-11-13,1232,6.35,13.22,2.26
2009-11-16,1232,6.32,13.29,2.27
2009-11-17,1232,6.32,13.29,2.27
2009-11-18,1232,6.3,13.32,2.28
2009-11-19,1232,6.27,13.39,2.29
2009-11-20,1232,6.33,13.25,2.26
2009-11-23,1232,6.33,13.25,2.26
2009-11-24,1232,6.32,13.29,2.27
2009-11-25,1232,6.32,13.29,2.27
2009-11-26,1232,6.34,13.23,2.26
2009-11-27,1232,6.46,12.99,2.22
2009-11-30,1232,6.4,13.11,2.24
2009-12-01,1232,6.37,13.18,2.25
2009-12-02,1232,6.33,13.25,2.26
2009-12-04,1232,6.43,13.04,2.23
2009-12-07,1232,6.37,13.16,2.25
2009-12-08,1232,6.38,13.15,2.25
2009-12-09,1232,6.37,13.18,2.25
2009-12-10,1232,6.42,13.08,2.23
2009-12-11,1232,6.39,13.13,2.24
2009-12-14,1232,6.33,13.25,2.26
2009-12-15,1232,6.32,13.29,2.27
2009-12-16,1232,6.34,13.23,2.26
2009-12-17,1232,6.42,13.08,2.23
2009-12-18,1232,6.42,13.08,2.23
2009-12-21,1232,6.41,13.09,2.24
2009-12-22,1232,6.38,13.15,2.25
2009-12-23,1232,6.37,13.18,2.25
2009-12-24,1232,6.32,13.29,2.27
2009-12-25,1232,6.33,13.25,2.26
2009-12-28,1232,6.31,13.3,2.27
2009-12-29,1232,6.32,13.29,2.27
2009-12-30,1232,6.29,13.34,2.28
2009-12-31,1232,6.3,13.32,2.28
2010-01-04,1232,6.3,13.32,2.28
2010-01-05,1232,6.31,13.3,2.27
2010-01-06,1232,6.25,13.43,2.29
2010-01-07,1232,6.25,13.43,2.29
2010-01-08,1232,6.23,13.48,2.3
2010-01-11,1232,6.15,13.65,2.33
2010-01-12,1232,6.23,13.48,2.3
2010-01-13,1232,6.25,13.43,2.29
2010-01-14,1232,6.23,13.46,2.3
2010-01-15,1232,6.25,13.43,2.29
2010-01-18,1232,6.23,13.46,2.3
2010-01-19,1232,6.25,13.43,2.29
2010-01-20,1232,6.24,13.44,2.3
2010-01-21,1232,6.31,13.3,2.27
2010-01-22,1232,6.37,13.18,2.25
2010-01-25,1232,6.42,13.08,2.23
2010-01-26,1232,6.52,12.87,2.2
2010-01-27,1232,6.58,12.76,2.18
2010-01-28,1232,6.5,12.92,2.21
2010-01-29,1232,6.56,12.8,2.19
2010-02-01,1232,6.58,12.76,2.18
2010-02-02,1232,6.65,12.62,2.16
2010-02-03,1232,6.63,12.66,2.16
2010-02-04,1232,6.59,12.73,2.17
2010-02-05,1232,6.74,12.45,2.13
2010-02-06,1232,6.68,12.57,2.15
2010-02-08,1232,6.7,12.52,2.14
2010-02-09,1232,6.65,12.62,2.16
2010-02-10,1232,6.61,12.69,2.17
2010-02-22,1232,6.57,12.78,2.18
2010-02-23,1232,6.52,12.87,2.2
2010-02-24,1232,6.5,12.92,2.21
2010-02-25,1232,6.35,13.22,2.26
2010-02-26,1232,6.35,13.22,2.26
2010-03-01,1232,6.33,13.25,2.26
2010-03-02,1232,6.35,13.22,2.26
2010-03-03,1232,6.32,13.29,2.27
2010-03-04,1232,6.32,13.29,2.27
2010-03-05,1232,6.33,13.25,2.26
2010-03-09,1232,6.28,13.36,2.28
2010-03-10,1232,6.29,13.34,2.28
2010-03-11,1232,6.34,13.23,2.26
2010-03-12,1232,6.32,13.29,2.27
2010-03-15,1232,6.32,13.29,2.27
2010-03-16,1232,6.19,13.55,2.31
2010-03-17,1232,6.19,13.57,2.32
2010-03-18,1232,6.17,13.6,2.32
2010-03-19,1232,6.12,13.71,2.34
2010-03-22,1232,6.07,13.83,2.36
2010-03-23,1232,6.08,13.81,2.36
2010-03-24,1232,6.05,13.86,2.37
2010-03-25,1232,6.04,13.9,2.37
2010-03-26,1232,6.02,13.93,2.38
2010-03-29,1232,5.85,14.34,2.45
2010-03-30,1232,5.79,14.49,2.48
2010-03-31,1232,5.85,14.34,2.45
2010-04-01,1232,5.88,14.28,2.44
2010-04-02,1232,5.89,14.25,2.43
2010-04-06,1232,5.9,14.23,2.43
2010-04-07,1232,5.9,14.21,2.43
2010-04-08,1232,5.96,14.07,2.4
2010-04-09,1232,7.38,14.21,2.43
2010-04-12,1232,7.36,14.25,2.43
2010-04-13,1232,7.39,14.2,2.43
2010-04-14,1232,7.37,14.23,2.43
2010-04-15,1232,7.36,14.25,2.43
2010-04-16,1232,7.36,14.25,2.43
2010-04-19,1232,7.45,14.07,2.4
2010-04-20,1232,7.42,14.14,2.42
2010-04-21,1232,7.43,14.11,2.41
2010-04-22,1232,7.43,14.11,2.41
2010-04-23,1232,7.36,14.25,2.34
2010-04-26,1232,7.25,11.25,2.26
2010-04-27,1232,7.29,11.37,2.24
2010-04-28,1232,7.28,11.38,2.25
2010-04-29,1232,7.25,11.44,2.26
2010-04-30,1232,7.3,11.35,2.24
2010-05-03,1232,7.32,11.33,2.24
2010-05-04,1232,7.34,11.28,2.23
2010-05-05,1232,7.48,11.08,2.19
2010-05-06,1232,7.46,11.1,2.19
2010-05-07,1232,7.42,11.17,2.21
2010-05-10,1232,7.39,11.22,2.21
2010-05-11,1232,7.37,11.24,2.22
2010-05-12,1232,7.43,11.16,2.2
2010-05-13,1232,7.38,11.23,2.22
2010-05-14,1232,7.39,11.22,2.21
2010-05-17,1232,7.39,11.22,2.21
2010-05-18,1232,7.37,11.24,2.22
2010-05-19,1232,7.38,11.23,2.22
2010-05-20,1232,7.42,11.17,2.21
2010-05-21,1232,7.53,11.01,2.17
2010-05-24,1232,7.48,11.08,2.19
2010-05-25,1232,7.6,10.9,2.15
2010-05-26,1232,7.54,10.99,2.17
2010-05-27,1232,7.53,11.01,2.17
2010-05-28,1232,7.49,11.06,2.18
2010-05-31,1232,7.49,11.06,2.18
2010-06-01,1232,7.48,11.08,2.19
2010-06-02,1232,7.46,11.1,2.19
2010-06-03,1232,7.44,11.13,2.2
2010-06-04,1232,7.44,11.13,2.2
2010-06-07,1232,7.54,10.99,2.17
2010-06-08,1232,7.5,11.05,2.18
2010-06-09,1232,7.56,10.97,2.17
2010-06-10,1232,7.46,11.1,2.19
2010-06-11,1232,7.48,11.08,2.19
2010-06-14,1232,7.4,11.2,2.21
2010-06-15,1232,7.43,11.16,2.2
2010-06-17,1232,7.33,11.3,2.23
2010-06-18,1232,7.36,11.26,2.22
2010-06-21,1232,7.28,11.38,2.25
2010-06-22,1232,7.25,11.44,2.26
2010-06-23,1232,7.2,11.51,2.27
2010-06-24,1232,7.17,11.56,2.28
2010-06-25,1232,7.19,11.52,2.27
2010-06-28,1232,7.14,11.6,2.29
2010-06-29,1232,7.13,11.63,2.3
2010-06-30,1232,7.14,11.6,2.29
2010-07-01,1232,7.03,11.8,2.33
2010-07-02,1232,7.72,10.73,2.12
2010-07-05,1232,7.89,10.5,2.07
2010-07-06,1232,7.81,10.61,2.09
2010-07-07,1232,7.81,10.61,2.09
2010-07-08,1232,7.86,10.54,2.08
2010-07-09,1232,7.86,10.54,2.08
2010-07-12,1232,7.92,10.47,2.07
2010-07-13,1232,7.91,10.48,2.07
2010-07-14,1232,7.91,10.48,2.07
2010-07-15,1232,7.79,10.64,2.1
2010-07-16,1232,7.69,10.77,2.13
2010-07-19,1232,7.76,10.68,2.11
2010-07-20,1232,7.71,10.75,2.12
2010-07-21,1232,7.68,10.79,2.13
2010-07-22,1232,7.67,10.8,2.13
2010-07-23,1232,7.57,10.95,2.16
2010-07-26,1232,7.58,10.94,2.16
2010-07-27,1232,7.67,10.8,2.13
2010-07-28,1232,7.69,10.77,2.13
2010-07-29,1232,7.69,10.77,2.13
2010-07-30,1232,7.71,10.75,2.12
2010-08-02,1232,7.6,10.9,2.15
2010-08-03,1232,7.51,11.04,2.18
2010-08-04,1232,7.25,11.44,2.26
2010-08-05,1232,7.48,11.08,2.19
2010-08-06,1232,7.42,11.17,2.21
2010-08-09,1232,7.44,11.13,2.2
2010-08-10,1232,7.54,10.99,2.17
2010-08-11,1232,7.55,10.98,2.17
2010-08-12,1232,7.59,10.91,2.15
2010-08-13,1232,7.56,10.97,2.17
2010-08-16,1232,7.51,11.04,2.18
2010-08-17,1232,7.44,11.13,2.2
2010-08-18,1232,7.45,11.12,2.2
2010-08-19,1232,7.41,11.19,2.49
2010-08-20,1232,7.39,12.19,2.5
2010-08-23,1232,7.36,12.24,2.51
2010-08-24,1232,7.37,12.22,2.5
2010-08-25,1232,7.54,11.95,2.45
2010-08-26,1232,7.59,11.86,2.43
2010-08-27,1232,7.59,11.86,2.43
2010-08-30,1232,7.54,11.95,2.45
2010-08-31,1232,7.59,11.88,2.43
2010-09-01,1232,7.55,11.94,2.44
2010-09-02,1232,7.51,12.0,2.46
2010-09-03,1232,7.56,11.92,2.44
2010-09-06,1232,7.41,12.16,2.49
2010-09-07,1232,7.43,12.13,2.48
2010-09-08,1232,7.46,12.07,2.47
2010-09-09,1232,7.5,12.01,2.46
2010-09-10,1232,7.5,12.01,2.46
2010-09-13,1232,7.47,12.06,2.47
2010-09-14,1232,7.41,12.16,2.49
2010-09-15,1232,7.41,12.16,2.49
2010-09-16,1232,7.43,12.13,2.48
2010-09-17,1232,7.43,12.13,2.48
2010-09-20,1232,7.41,12.16,2.49
2010-09-21,1232,7.43,12.13,2.48
2010-09-23,1232,7.43,12.13,2.48
2010-09-24,1232,7.39,12.19,2.5
2010-09-27,1232,7.29,12.36,2.53
2010-09-28,1232,7.36,12.24,2.51
2010-09-29,1232,7.3,12.34,2.53
2010-09-30,1232,7.35,12.25,2.51
2010-10-01,1232,7.34,12.27,2.51
2010-10-04,1232,7.31,12.33,2.52
2010-10-05,1232,7.33,12.28,2.52
2010-10-06,1232,7.26,12.4,2.54
2010-10-07,1232,7.3,12.34,2.53
2010-10-08,1232,7.23,12.46,2.55
2010-10-11,1232,7.13,12.64,2.59
2010-10-12,1232,7.09,12.7,2.6
2010-10-13,1232,7.16,12.58,2.58
2010-10-14,1232,7.03,12.82,2.63
2010-10-15,1232,6.97,12.93,2.65
2010-10-18,1232,7.08,12.72,2.6
2010-10-19,1232,7.0,12.87,2.64
2010-10-20,1232,7.04,12.79,2.62
2010-10-21,1232,7.07,12.75,2.61
2010-10-22,1232,6.9,13.06,2.68
2010-10-25,1232,6.98,12.9,2.64
2010-10-26,1232,6.93,13.0,2.45
2010-10-27,1232,6.62,10.8,2.57
