date,stock_id,dividend_yield,PER,PBR
2008-04-09,1325,4.51,15.11,0.97
2008-04-10,1325,4.48,15.23,0.98
2008-04-11,1325,4.49,15.17,0.97
2008-04-14,1325,4.49,15.17,0.97
2008-04-15,1325,4.51,15.11,0.97
2008-04-16,1325,4.43,15.4,0.99
2008-04-17,1325,4.38,15.57,1.0
2008-04-18,1325,4.32,15.8,1.01
2008-04-21,1325,4.32,15.8,1.01
2008-04-22,1325,4.3,15.85,0.98
2008-04-23,1325,4.33,11.64,0.98
2008-04-24,1325,4.38,11.51,0.96
2008-04-25,1325,4.35,11.6,0.97
2008-04-29,1325,4.51,11.18,0.94
2008-04-30,1325,4.48,11.26,0.94
2008-05-02,1325,4.41,11.43,0.93
2008-05-05,1325,4.24,11.69,0.96
2008-05-07,1325,3.9,12.73,1.05
2008-05-08,1325,3.88,12.77,1.05
2008-05-09,1325,4.01,12.36,1.02
2008-05-12,1325,4.1,12.11,1.0
2008-05-13,1325,4.05,12.23,1.01
2008-05-14,1325,3.92,12.64,1.04
2008-05-15,1325,3.87,12.81,1.05
2008-05-16,1325,3.81,13.02,1.07
2008-05-19,1325,3.56,13.93,1.15
2008-05-20,1325,3.77,13.14,1.08
2008-05-21,1325,3.85,12.89,1.06
2008-05-22,1325,3.86,12.85,1.06
2008-05-23,1325,4.03,12.31,1.01
2008-05-26,1325,4.23,11.74,0.97
2008-05-27,1325,4.23,11.74,0.97
2008-05-28,1325,4.3,11.53,0.95
2008-05-29,1325,4.29,11.57,0.95
2008-05-30,1325,4.38,11.32,0.93
2008-06-02,1325,4.46,11.12,0.91
2008-06-03,1325,4.44,11.16,0.92
2008-06-04,1325,4.4,11.28,0.93
2008-06-05,1325,4.38,11.32,0.93
2008-06-06,1325,4.38,11.32,0.93
2008-06-09,1325,4.44,11.16,0.92
2008-06-10,1325,4.55,10.91,0.9
2008-06-11,1325,4.71,10.54,0.87
2008-06-12,1325,4.71,10.54,0.87
2008-06-13,1325,4.88,10.17,0.84
2008-06-16,1325,4.78,10.37,0.85
2008-06-17,1325,4.84,10.25,0.84
2008-06-18,1325,4.62,10.74,0.88
2008-06-19,1325,4.67,10.62,0.87
2008-06-20,1325,4.74,10.45,0.86
2008-06-23,1325,4.86,10.21,0.84
2008-06-24,1325,4.94,10.04,0.83
2008-06-25,1325,4.94,10.04,0.83
2008-06-26,1325,4.94,10.04,0.83
2008-06-27,1325,5.22,9.5,0.78
2008-06-30,1325,5.38,9.21,0.76
2008-07-01,1325,5.5,9.01,0.74
2008-07-02,1325,5.48,9.05,0.74
2008-07-03,1325,5.31,9.34,0.77
2008-07-04,1325,5.45,9.09,0.75
2008-07-07,1325,5.36,9.26,0.76
2008-07-08,1325,5.53,8.97,0.74
2008-07-09,1325,5.5,9.01,0.74
2008-07-10,1325,5.38,9.21,0.76
2008-07-11,1325,5.26,9.42,0.78
2008-07-14,1325,5.29,9.38,0.77
2008-07-15,1325,5.58,8.88,0.73
2008-07-16,1325,5.88,8.43,0.69
2008-07-17,1325,5.71,8.68,0.71
2008-07-18,1325,5.88,8.43,0.69
2008-07-21,1325,5.74,8.64,0.71
2008-07-22,1325,5.83,8.51,0.7
2008-07-23,1325,5.61,8.84,0.73
2008-07-24,1325,5.58,8.88,0.73
2008-07-25,1325,5.66,8.76,0.72
2008-07-29,1325,5.8,8.55,0.7
2008-07-30,1325,5.71,8.68,0.71
2008-07-31,1325,5.71,8.68,0.71
2008-08-01,1325,5.74,8.64,0.71
2008-08-04,1325,5.83,8.51,0.7
2008-08-05,1325,5.94,8.35,0.69
2008-08-06,1325,5.83,8.51,0.7
2008-08-07,1325,5.8,8.55,0.7
2008-08-08,1325,5.71,8.68,0.71
2008-08-11,1325,5.61,8.84,0.73
2008-08-12,1325,5.61,8.84,0.73
2008-08-13,1325,5.63,8.8,0.72
2008-08-14,1325,5.56,8.93,0.73
2008-08-15,1325,4.12,25.87,0.98
2008-08-18,1325,5.66,8.76,0.72
2008-08-19,1325,5.69,8.72,0.72
2008-08-20,1325,5.69,8.72,0.72
2008-08-21,1325,5.74,8.64,0.71
2008-08-22,1325,5.74,8.64,0.71
2008-08-25,1325,5.71,8.68,0.71
2008-08-26,1325,5.71,8.68,0.71
2008-08-27,1325,5.48,9.05,0.74
2008-08-28,1325,5.53,8.97,0.77
2008-08-29,1325,5.48,8.76,0.78
2008-09-01,1325,5.48,8.76,0.78
2008-09-02,1325,5.5,8.72,0.78
2008-09-03,1325,5.77,8.32,0.74
2008-09-04,1325,5.97,8.04,0.72
2008-09-05,1325,5.94,8.08,0.72
2008-09-08,1325,5.69,8.44,0.75
2008-09-09,1325,5.83,8.24,0.74
2008-09-10,1325,5.66,8.48,0.76
2008-09-11,1325,5.83,8.24,0.74
2008-09-12,1325,5.8,8.28,0.74
2008-09-15,1325,5.97,8.04,0.72
2008-09-16,1325,6.35,7.56,0.67
2008-09-17,1325,6.32,7.6,0.68
2008-09-18,1325,6.79,7.07,0.63
2008-09-19,1325,6.61,7.26,0.65
2008-09-22,1325,6.63,7.24,0.65
2008-09-23,1325,6.64,7.22,0.64
2008-09-24,1325,6.55,7.33,0.65
2008-09-25,1325,6.56,7.31,0.65
2008-09-26,1325,6.76,7.1,0.63
2008-09-30,1325,7.21,6.66,0.59
2008-10-01,1325,7.09,6.77,0.6
2008-10-02,1325,6.86,6.99,0.62
2008-10-03,1325,6.9,6.95,0.62
2008-10-06,1325,6.98,6.88,0.61
2008-10-07,1325,7.01,6.85,0.61
2008-10-08,1325,7.23,6.64,0.59
2008-10-09,1325,7.39,6.5,0.58
2008-10-13,1325,7.55,6.36,0.57
2008-10-14,1325,7.1,6.76,0.6
2008-10-15,1325,7.15,6.71,0.6
2008-10-16,1325,7.27,6.6,0.59
2008-10-17,1325,7.33,6.55,0.58
2008-10-20,1325,7.43,6.46,0.58
2008-10-21,1325,7.16,6.7,0.6
2008-10-22,1325,7.19,6.68,0.6
2008-10-23,1325,7.43,6.46,0.58
2008-10-24,1325,7.69,6.24,0.56
2008-10-27,1325,8.24,5.82,0.52
2008-10-28,1325,8.32,5.77,0.51
2008-10-29,1325,8.2,5.86,0.52
2008-10-30,1325,7.73,6.21,0.55
2008-10-31,1325,7.28,6.59,0.59
2008-11-03,1325,7.08,5.73,0.6
2008-11-04,1325,7.12,5.7,0.6
2008-11-05,1325,6.9,5.88,0.62
2008-11-06,1325,7.21,5.62,0.59
2008-11-07,1325,6.83,5.93,0.62
2008-11-10,1325,6.8,5.96,0.63
2008-11-12,1325,6.99,5.8,0.61
2008-11-13,1325,7.15,5.67,0.6
2008-11-14,1325,7.06,5.74,0.6
2008-11-17,1325,7.14,5.68,0.6
2008-11-18,1325,7.3,5.55,0.58
2008-11-19,1325,7.23,5.61,0.59
2008-11-20,1325,7.37,5.5,0.58
2008-11-21,1325,7.5,5.41,0.57
2008-11-24,1325,7.41,5.47,0.58
2008-11-25,1325,7.35,5.51,0.58
2008-11-26,1325,7.45,5.44,0.57
2008-11-27,1325,7.26,5.59,0.59
2008-11-28,1325,7.32,5.54,0.58
2008-12-01,1325,7.26,5.59,0.59
2008-12-02,1325,7.32,5.54,0.58
2008-12-03,1325,7.38,5.49,0.58
2008-12-04,1325,7.42,5.47,0.57
2008-12-05,1325,7.41,5.47,0.58
2008-12-08,1325,7.3,5.55,0.58
2008-12-09,1325,7.28,5.57,0.59
2008-12-10,1325,6.81,5.95,0.63
2008-12-11,1325,6.49,6.25,0.66
2008-12-12,1325,6.53,6.21,0.65
2008-12-15,1325,6.61,6.14,0.65
2008-12-16,1325,6.75,6.01,0.63
2008-12-17,1325,6.44,6.29,0.66
2008-12-18,1325,6.54,6.2,0.65
2008-12-19,1325,6.46,6.28,0.66
2008-12-22,1325,6.47,6.27,0.66
2008-12-23,1325,6.73,6.03,0.63
2008-12-24,1325,6.73,6.02,0.63
2008-12-25,1325,6.77,5.99,0.63
2008-12-26,1325,6.78,5.98,0.63
2008-12-29,1325,6.78,5.98,0.63
2008-12-30,1325,6.73,6.03,0.63
2008-12-31,1325,6.64,6.11,0.64
2009-01-05,1325,6.63,6.11,0.64
2009-01-06,1325,6.66,6.09,0.64
2009-01-07,1325,6.55,6.19,0.65
2009-01-08,1325,6.67,6.08,0.64
2009-01-09,1325,6.75,6.01,0.63
2009-01-10,1325,6.78,5.98,0.63
2009-01-12,1325,6.76,6.0,0.63
2009-01-13,1325,6.75,6.01,0.63
2009-01-14,1325,6.73,6.03,0.63
2009-01-15,1325,6.76,5.99,0.63
2009-01-16,1325,6.81,5.95,0.63
2009-01-17,1325,6.82,5.95,0.63
2009-01-19,1325,6.81,5.95,0.63
2009-01-20,1325,6.93,5.85,0.62
2009-01-21,1325,6.9,5.88,0.62
2009-02-02,1325,6.86,5.91,0.62
2009-02-03,1325,6.86,5.91,0.62
2009-02-04,1325,6.83,5.93,0.62
2009-02-05,1325,6.82,5.95,0.63
2009-02-06,1325,6.74,6.01,0.63
2009-02-09,1325,6.73,6.02,0.63
2009-02-10,1325,6.79,5.97,0.63
2009-02-11,1325,6.8,5.97,0.63
2009-02-12,1325,6.69,6.06,0.64
2009-02-13,1325,6.7,6.05,0.64
2009-02-16,1325,6.74,6.01,0.63
2009-02-17,1325,6.79,5.97,0.63
2009-02-18,1325,6.77,5.99,0.63
2009-02-19,1325,6.77,5.99,0.63
2009-02-20,1325,6.83,5.94,0.62
2009-02-23,1325,6.8,5.97,0.63
2009-02-24,1325,6.86,5.91,0.62
2009-02-25,1325,6.82,5.95,0.63
2009-02-26,1325,6.83,5.94,0.62
2009-02-27,1325,6.82,5.95,0.63
2009-03-02,1325,6.88,5.89,0.62
2009-03-03,1325,6.91,5.86,0.62
2009-03-04,1325,6.86,5.91,0.62
2009-03-05,1325,6.82,5.95,0.63
2009-03-06,1325,6.82,5.95,0.63
2009-03-09,1325,6.77,5.99,0.63
2009-03-10,1325,6.68,6.07,0.64
2009-03-11,1325,6.73,6.02,0.63
2009-03-12,1325,6.7,6.05,0.64
2009-03-13,1325,6.67,6.08,0.64
2009-03-16,1325,6.47,6.27,0.66
2009-03-17,1325,6.52,6.22,0.65
2009-03-18,1325,6.42,6.32,0.66
2009-03-19,1325,6.3,6.43,0.68
2009-03-20,1325,6.12,6.62,0.7
2009-03-23,1325,6.04,6.71,0.71
2009-03-24,1325,6.02,6.74,0.71
2009-03-25,1325,6.0,6.76,0.71
2009-03-26,1325,5.94,6.82,0.72
2009-03-27,1325,5.85,6.93,0.73
2009-03-30,1325,5.97,6.79,0.71
2009-03-31,1325,5.91,6.86,0.72
2009-04-01,1325,5.94,6.82,0.72
2009-04-02,1325,5.83,6.96,0.73
2009-04-03,1325,5.71,7.09,0.75
2009-04-06,1325,5.77,7.03,0.74
2009-04-07,1325,5.66,7.16,0.75
2009-04-08,1325,5.69,7.13,0.75
2009-04-09,1325,4.65,7.26,0.76
2009-04-10,1325,4.5,7.5,0.79
2009-04-13,1325,4.39,7.7,0.81
2009-04-14,1325,4.41,7.67,0.81
2009-04-15,1325,4.41,7.67,0.81
2009-04-16,1325,4.37,7.74,0.81
2009-04-17,1325,4.27,7.91,0.83
2009-04-20,1325,4.35,7.77,0.82
2009-04-21,1325,4.22,8.01,0.81
2009-04-22,1325,4.27,7.5,0.8
2009-04-23,1325,4.29,7.47,0.79
2009-04-24,1325,4.27,7.5,0.8
2009-04-27,1325,4.0,8.01,0.85
2009-04-28,1325,3.75,8.56,0.91
2009-04-29,1325,3.51,9.13,0.97
2009-04-30,1325,3.29,9.74,1.0
2009-05-04,1325,3.08,9.67,1.07
2009-05-05,1325,2.88,10.33,1.14
2009-05-06,1325,2.82,10.54,1.16
2009-05-07,1325,2.91,10.24,1.13
2009-05-08,1325,3.01,9.88,1.09
2009-05-11,1325,2.82,10.57,1.17
2009-05-12,1325,2.64,11.28,1.25
2009-05-13,1325,2.72,10.95,1.21
2009-05-14,1325,2.68,11.1,1.23
2009-05-15,1325,2.75,10.83,1.2
2009-05-18,1325,2.57,11.58,1.28
2009-05-19,1325,2.4,12.38,1.37
2009-05-20,1325,2.25,13.24,1.46
2009-05-21,1325,2.1,14.17,1.56
2009-05-22,1325,1.96,15.15,1.67
2009-05-25,1325,1.84,16.19,1.79
2009-05-26,1325,1.84,16.19,1.79
2009-05-27,1325,1.96,15.18,1.68
2009-06-01,1325,2.11,14.14,1.56
2009-06-02,1325,2.26,13.15,1.45
2009-06-03,1325,2.37,12.56,1.39
2009-06-04,1325,2.43,12.23,1.35
2009-06-05,1325,2.43,12.23,1.35
2009-06-06,1325,2.43,12.23,1.35
2009-06-08,1325,2.61,11.4,1.26
2009-06-09,1325,2.8,10.63,1.17
2009-06-10,1325,2.75,10.83,1.2
2009-06-11,1325,2.57,11.58,1.28
2009-06-12,1325,2.4,12.38,1.37
2009-06-15,1325,2.27,13.13,1.45
2009-06-16,1325,2.43,12.23,1.35
2009-06-17,1325,2.55,11.67,1.29
2009-06-18,1325,2.51,11.85,1.31
2009-06-19,1325,2.5,11.9,1.31
2009-06-22,1325,2.51,11.88,1.31
2009-06-23,1325,2.6,11.46,1.26
2009-06-24,1325,2.63,11.31,1.25
2009-06-25,1325,2.67,11.13,1.23
2009-06-26,1325,3.16,11.31,1.25
2009-06-29,1325,3.19,11.19,1.24
2009-06-30,1325,3.2,11.16,1.23
2009-07-01,1325,3.18,11.22,1.24
2009-07-02,1325,3.13,11.4,1.26
2009-07-03,1325,3.08,11.61,1.28
2009-07-06,1325,2.96,12.08,1.33
2009-07-07,1325,3.03,11.79,1.3
2009-07-08,1325,3.05,11.73,1.29
2009-07-09,1325,3.0,11.9,1.31
2009-07-10,1325,3.0,11.9,1.31
2009-07-13,1325,3.02,11.85,1.31
2009-07-14,1325,2.99,11.96,1.32
2009-07-15,1325,2.98,11.99,1.32
2009-07-16,1325,3.02,11.85,1.31
2009-07-17,1325,2.89,12.35,1.36
2009-07-20,1325,2.7,13.21,1.46
2009-07-21,1325,2.53,14.14,1.56
2009-07-22,1325,2.68,13.33,1.47
2009-07-23,1325,2.64,13.51,1.49
2009-07-24,1325,2.64,13.54,1.49
2009-07-27,1325,2.5,14.29,1.58
2009-07-28,1325,2.44,14.64,1.62
2009-07-29,1325,2.45,14.58,1.61
2009-07-30,1325,2.44,14.64,1.62
2009-07-31,1325,2.28,15.65,1.73
2009-08-03,1325,2.14,16.73,1.85
2009-08-04,1325,2.14,17.24,1.85
2009-08-05,1325,2.16,17.02,1.82
2009-08-06,1325,2.11,17.42,1.87
2009-08-10,1325,2.13,17.3,1.85
2009-08-11,1325,2.16,17.06,1.83
2009-08-12,1325,2.04,18.07,1.93
2009-08-13,1325,2.04,18.07,1.93
2009-08-14,1325,2.05,17.91,1.92
2009-08-17,1325,2.06,17.88,1.92
2009-08-18,1325,2.04,18.01,1.93
2009-08-19,1325,2.13,17.3,1.85
2009-08-20,1325,2.13,17.3,1.85
2009-08-21,1325,1.99,18.5,1.98
2009-08-24,1325,1.86,19.79,2.12
2009-08-25,1325,1.85,19.85,2.19
2009-08-26,1325,1.76,20.86,2.3
2009-08-27,1325,1.84,20.0,2.21
2009-08-28,1325,1.91,19.26,2.12
2009-08-31,1325,1.86,19.75,2.19
2009-09-01,1325,1.92,20.66,2.13
2009-09-02,1325,1.94,20.46,2.1
2009-09-03,1325,1.9,20.93,2.15
2009-09-04,1325,1.96,20.23,2.08
2009-09-07,1325,1.95,20.4,2.1
2009-09-09,1325,1.91,20.79,2.14
2009-09-10,1325,1.95,20.4,2.1
2009-09-11,1325,1.99,20.0,2.06
2009-09-14,1325,2.02,19.67,2.02
2009-09-15,1325,2.03,19.54,2.01
2009-09-17,1325,2.18,18.21,1.87
2009-09-18,1325,2.05,19.4,2.0
2009-09-21,1325,2.1,18.94,1.95
2009-09-22,1325,2.14,18.58,1.91
2009-09-23,1325,2.14,18.61,1.91
2009-09-24,1325,2.14,18.61,1.91
2009-09-25,1325,2.1,18.94,1.95
2009-09-28,1325,2.14,18.54,1.91
2009-09-29,1325,2.14,18.61,1.91
2009-09-30,1325,2.14,18.54,1.91
2009-10-01,1325,2.14,18.54,1.91
2009-10-02,1325,2.12,18.74,1.93
2009-10-05,1325,2.12,18.74,1.93
2009-10-06,1325,2.13,18.68,1.92
2009-10-07,1325,2.09,18.97,1.95
2009-10-08,1325,2.09,18.97,1.95
2009-10-09,1325,2.08,19.14,1.97
2009-10-12,1325,2.08,19.14,1.97
2009-10-13,1325,2.09,19.04,1.96
2009-10-14,1325,2.08,19.11,1.97
2009-10-15,1325,2.0,19.87,2.04
2009-10-16,1325,2.0,19.87,2.04
2009-10-19,1325,1.97,20.13,2.07
2009-10-20,1325,2.01,19.8,2.04
2009-10-21,1325,2.01,19.8,2.04
2009-10-22,1325,2.03,19.54,2.01
2009-10-23,1325,2.03,19.54,2.01
2009-10-26,1325,1.97,20.17,2.07
2009-10-27,1325,1.98,20.07,2.06
2009-10-28,1325,2.0,19.87,2.04
2009-10-29,1325,2.0,19.87,2.04
2009-10-30,1325,2.0,19.9,1.98
2009-11-02,1325,1.98,21.8,2.0
2009-11-03,1325,1.97,21.94,2.01
2009-11-04,1325,1.97,21.94,2.01
2009-11-05,1325,1.98,21.76,2.0
2009-11-06,1325,1.99,21.69,1.99
2009-11-09,1325,1.99,21.65,1.99
2009-11-10,1325,2.0,21.58,1.98
2009-11-11,1325,2.01,21.44,1.97
2009-11-12,1325,2.03,21.29,1.95
2009-11-13,1325,2.02,21.37,1.96
2009-11-16,1325,1.97,21.91,2.01
2009-11-17,1325,2.01,21.44,1.97
2009-11-18,1325,1.98,21.76,2.0
2009-11-19,1325,1.98,21.76,2.0
2009-11-20,1325,1.98,21.76,2.0
2009-11-23,1325,2.01,21.47,1.97
2009-11-24,1325,2.01,21.47,1.97
2009-11-25,1325,2.04,21.15,1.94
2009-11-26,1325,2.05,21.08,1.93
2009-11-27,1325,2.08,20.72,1.9
2009-11-30,1325,2.08,20.72,1.9
2009-12-01,1325,2.07,20.9,1.92
2009-12-02,1325,2.08,20.79,1.91
2009-12-04,1325,2.07,20.83,1.91
2009-12-07,1325,2.08,20.72,1.9
2009-12-08,1325,2.08,20.79,1.91
2009-12-09,1325,2.08,20.76,1.9
2009-12-10,1325,2.09,20.65,1.89
2009-12-11,1325,2.09,20.61,1.89
2009-12-14,1325,2.11,20.43,1.87
2009-12-15,1325,2.11,20.43,1.87
2009-12-16,1325,2.14,20.14,1.85
2009-12-17,1325,2.17,19.93,1.83
2009-12-18,1325,2.17,19.89,1.83
2009-12-21,1325,2.22,19.42,1.78
2009-12-22,1325,2.31,18.71,1.72
2009-12-23,1325,2.35,18.38,1.69
2009-12-24,1325,2.35,18.35,1.68
2009-12-25,1325,2.32,18.63,1.71
2009-12-28,1325,2.29,18.88,1.73
2009-12-29,1325,2.3,18.78,1.72
2009-12-30,1325,2.32,18.63,1.71
2009-12-31,1325,2.22,19.42,1.78
2010-01-04,1325,2.28,18.96,1.74
2010-01-05,1325,2.3,18.78,1.72
2010-01-06,1325,2.28,18.96,1.74
2010-01-07,1325,2.29,18.88,1.73
2010-01-08,1325,2.3,18.78,1.72
2010-01-11,1325,2.3,18.78,1.72
2010-01-12,1325,2.29,18.88,1.73
2010-01-13,1325,2.28,18.92,1.74
2010-01-14,1325,2.27,18.99,1.74
2010-01-15,1325,2.27,19.03,1.75
2010-01-18,1325,2.27,19.03,1.75
2010-01-19,1325,2.25,19.17,1.76
2010-01-20,1325,2.27,18.99,1.74
2010-01-21,1325,2.3,18.78,1.72
2010-01-22,1325,2.38,18.13,1.66
2010-01-25,1325,2.43,17.73,1.63
2010-01-26,1325,2.46,17.52,1.61
2010-01-27,1325,2.53,17.09,1.57
2010-01-28,1325,2.53,17.09,1.57
2010-01-29,1325,2.61,16.55,1.52
2010-02-01,1325,2.61,16.51,1.51
2010-02-02,1325,2.64,16.33,1.5
2010-02-03,1325,2.61,16.55,1.52
2010-02-04,1325,2.64,16.33,1.5
2010-02-05,1325,2.79,15.47,1.42
2010-02-06,1325,2.97,14.53,1.33
2010-02-08,1325,3.06,14.1,1.29
2010-02-09,1325,3.02,14.32,1.31
2010-02-10,1325,2.88,15.0,1.38
2010-02-22,1325,2.91,14.86,1.36
2010-02-23,1325,2.96,14.57,1.34
2010-02-24,1325,2.98,14.5,1.33
2010-02-25,1325,3.03,14.24,1.31
2010-02-26,1325,2.9,14.89,1.37
2010-03-01,1325,2.94,14.68,1.35
2010-03-02,1325,2.86,15.11,1.39
2010-03-03,1325,2.86,15.11,1.39
2010-03-04,1325,2.86,15.11,1.39
2010-03-05,1325,2.86,15.07,1.38
2010-03-09,1325,2.78,15.54,1.43
2010-03-10,1325,2.76,15.61,1.43
2010-03-11,1325,2.78,15.54,1.43
2010-03-12,1325,2.78,15.54,1.43
2010-03-15,1325,2.78,15.54,1.43
2010-03-16,1325,2.79,15.47,1.42
2010-03-17,1325,2.74,15.76,1.45
2010-03-18,1325,2.72,15.86,1.46
2010-03-19,1325,2.74,15.76,1.45
2010-03-22,1325,2.56,16.83,1.54
2010-03-23,1325,2.41,17.91,1.64
2010-03-24,1325,2.51,17.19,1.58
2010-03-25,1325,2.52,17.12,1.57
2010-03-26,1325,2.54,17.01,1.56
2010-03-29,1325,2.48,17.41,1.6
2010-03-30,1325,2.48,17.41,1.6
2010-03-31,1325,2.47,17.48,1.6
2010-04-01,1325,2.46,17.52,1.61
2010-04-02,1325,2.47,17.48,1.6
2010-04-06,1325,2.48,17.41,1.6
2010-04-07,1325,2.48,17.41,1.6
2010-04-08,1325,2.52,17.12,1.57
2010-04-09,1325,3.35,17.19,1.58
2010-04-12,1325,3.32,17.34,1.59
2010-04-13,1325,3.34,17.23,1.58
2010-04-14,1325,3.33,17.27,1.58
2010-04-15,1325,3.31,17.41,1.6
2010-04-16,1325,3.3,17.45,1.6
2010-04-19,1325,3.14,18.35,1.68
2010-04-20,1325,3.23,17.81,1.63
2010-04-21,1325,3.25,17.7,1.62
2010-04-22,1325,3.32,17.34,1.59
2010-04-23,1325,3.32,17.34,1.59
2010-04-26,1325,3.32,17.34,1.59
2010-04-27,1325,3.29,17.48,1.6
2010-04-28,1325,3.33,17.27,1.48
2010-04-29,1325,3.32,12.23,1.48
2010-04-30,1325,3.32,12.23,1.46
2010-05-03,1325,3.32,12.89,1.46
2010-05-04,1325,3.35,12.75,1.44
2010-05-05,1325,3.42,12.51,1.42
2010-05-06,1325,3.42,12.51,1.42
2010-05-07,1325,3.45,12.41,1.4
2010-05-10,1325,3.25,13.18,1.49
2010-05-11,1325,3.42,12.51,1.42
2010-05-12,1325,3.51,12.19,1.38
2010-05-13,1325,3.48,12.3,1.39
2010-05-14,1325,3.41,12.54,1.42
2010-05-17,1325,3.46,12.38,1.4
2010-05-18,1325,3.47,12.33,1.39
2010-05-19,1325,3.46,12.35,1.4
2010-05-20,1325,3.48,12.3,1.39
2010-05-21,1325,3.52,12.14,1.37
2010-05-24,1325,3.51,12.19,1.38
2010-05-25,1325,3.54,12.09,1.37
2010-05-26,1325,3.58,11.95,1.35
2010-05-27,1325,3.56,12.03,1.36
2010-05-28,1325,3.55,12.06,1.36
2010-05-31,1325,3.63,11.79,1.33
2010-06-01,1325,3.64,11.76,1.33
2010-06-02,1325,3.66,11.68,1.32
2010-06-03,1325,3.65,11.71,1.32
2010-06-04,1325,3.68,11.63,1.32
2010-06-07,1325,3.76,11.39,1.29
2010-06-08,1325,3.76,11.39,1.29
2010-06-09,1325,3.77,11.34,1.28
2010-06-10,1325,3.67,11.66,1.32
2010-06-11,1325,3.65,11.71,1.32
2010-06-14,1325,3.67,11.66,1.32
2010-06-15,1325,3.64,11.76,1.33
2010-06-17,1325,3.63,11.79,1.33
2010-06-18,1325,3.63,11.79,1.33
2010-06-21,1325,3.61,11.84,1.34
2010-06-22,1325,3.6,11.87,1.34
2010-06-23,1325,3.53,12.11,1.37
2010-06-24,1325,3.54,12.09,1.37
2010-06-25,1325,3.54,12.09,1.37
2010-06-28,1325,3.39,12.62,1.43
2010-06-29,1325,3.46,12.35,1.4
2010-06-30,1325,3.41,12.54,1.42
2010-07-01,1325,3.48,12.3,1.39
2010-07-02,1325,3.5,12.22,1.38
2010-07-05,1325,3.56,12.03,1.36
2010-07-06,1325,3.53,12.11,1.37
2010-07-07,1325,3.58,11.95,1.35
2010-07-08,1325,3.55,12.06,1.36
2010-07-09,1325,3.56,12.01,1.36
2010-07-12,1325,3.6,11.87,1.34
2010-07-13,1325,3.64,11.76,1.33
2010-07-14,1325,3.63,11.79,1.33
2010-07-15,1325,3.62,11.82,1.34
2010-07-16,1325,3.6,11.87,1.34
2010-07-19,1325,3.61,11.84,1.34
2010-07-20,1325,3.6,11.87,1.34
2010-07-21,1325,3.6,11.9,1.35
2010-07-22,1325,3.59,11.93,1.35
2010-07-23,1325,3.6,11.9,1.35
2010-07-26,1325,3.56,12.03,1.36
2010-07-27,1325,3.52,12.14,1.37
2010-07-28,1325,3.51,12.19,1.38
2010-07-29,1325,3.51,12.19,1.38
2010-07-30,1325,3.5,12.22,1.38
2010-08-02,1325,3.49,12.25,1.39
2010-08-03,1325,3.52,12.57,1.42
2010-08-04,1325,3.52,12.54,1.41
2010-08-05,1325,3.5,12.62,1.42
2010-08-06,1325,3.45,12.82,1.45
2010-08-09,1325,3.4,12.98,1.46
2010-08-10,1325,3.42,12.93,1.46
2010-08-11,1325,3.39,13.04,1.47
2010-08-12,1325,3.29,13.43,1.51
2010-08-13,1325,3.3,13.4,1.51
2010-08-16,1325,3.13,14.12,1.59
2010-08-17,1325,3.16,14.01,1.58
2010-08-18,1325,3.15,14.03,1.58
2010-08-19,1325,3.17,13.92,1.57
2010-08-20,1325,3.17,13.95,1.57
2010-08-23,1325,3.11,14.23,1.6
2010-08-24,1325,3.13,14.12,1.59
2010-08-25,1325,3.14,14.06,1.59
2010-08-26,1325,3.17,13.92,1.57
2010-08-27,1325,3.13,14.14,1.6
2010-08-30,1325,3.16,14.01,1.58
2010-08-31,1325,3.17,13.95,1.56
2010-09-01,1325,3.2,12.63,1.54
2010-09-02,1325,3.22,12.55,1.53
2010-09-03,1325,3.22,12.55,1.53
2010-09-06,1325,3.2,12.63,1.54
2010-09-07,1325,3.13,12.93,1.58
2010-09-08,1325,2.93,13.81,1.69
2010-09-09,1325,2.99,13.54,1.65
2010-09-10,1325,3.07,13.18,1.61
2010-09-13,1325,3.05,13.23,1.62
2010-09-14,1325,3.05,13.26,1.62
2010-09-15,1325,3.05,13.26,1.62
2010-09-16,1325,3.07,13.18,1.61
2010-09-17,1325,3.07,13.18,1.61
2010-09-20,1325,3.08,13.11,1.6
2010-09-21,1325,3.08,13.11,1.6
2010-09-23,1325,3.09,13.08,1.6
2010-09-24,1325,3.08,13.13,1.6
2010-09-27,1325,3.1,13.03,1.59
2010-09-28,1325,3.1,13.03,1.59
2010-09-29,1325,3.11,13.01,1.59
2010-09-30,1325,3.14,12.88,1.57
2010-10-01,1325,3.11,12.98,1.59
2010-10-04,1325,3.11,13.01,1.59
2010-10-05,1325,3.08,13.13,1.6
2010-10-06,1325,3.11,12.98,1.59
2010-10-07,1325,3.14,12.88,1.57
2010-10-08,1325,3.14,12.88,1.57
2010-10-11,1325,3.11,13.01,1.59
2010-10-12,1325,3.13,12.93,1.58
2010-10-13,1325,3.13,12.93,1.58
2010-10-14,1325,3.13,12.9,1.58
2010-10-15,1325,3.13,12.93,1.58
2010-10-18,1325,3.14,12.88,1.57
2010-10-19,1325,3.15,12.83,1.57
2010-10-20,1325,3.13,12.93,1.58
2010-10-21,1325,3.14,12.88,1.57
2010-10-22,1325,3.13,12.93,1.58
2010-10-25,1325,3.13,12.93,1.58
2010-10-26,1325,3.14,12.88,1.57
2010-10-27,1325,3.13,12.93,1.58
