date,stock_id,dividend_yield,PER,PBR
2008-04-09,1102,5.61,15.64,2.05
2008-04-10,1102,5.61,15.64,2.05
2008-04-11,1102,5.64,15.56,2.04
2008-04-14,1102,5.56,15.79,2.07
2008-04-15,1102,5.44,16.11,2.11
2008-04-16,1102,5.32,16.49,2.16
2008-04-17,1102,5.31,16.52,2.17
2008-04-18,1102,5.45,16.08,2.11
2008-04-21,1102,5.36,16.37,2.15
2008-04-22,1102,5.45,16.08,2.11
2008-04-23,1102,5.48,15.99,2.1
2008-04-24,1102,5.38,16.32,2.14
2008-04-25,1102,5.5,15.94,2.09
2008-04-29,1102,5.47,14.85,2.07
2008-04-30,1102,5.47,14.85,1.95
2008-05-02,1102,5.26,14.69,2.03
2008-05-05,1102,5.41,14.3,1.97
2008-05-07,1102,5.33,14.51,2.0
2008-05-08,1102,5.43,14.23,1.96
2008-05-09,1102,5.42,14.28,1.97
2008-05-12,1102,5.8,13.32,1.84
2008-05-13,1102,5.42,14.25,1.97
2008-05-14,1102,5.36,14.43,1.99
2008-05-15,1102,5.31,14.56,2.01
2008-05-16,1102,5.33,14.51,2.0
2008-05-19,1102,5.01,15.44,2.13
2008-05-20,1102,5.04,15.34,2.12
2008-05-21,1102,5.13,15.08,2.08
2008-05-22,1102,5.14,15.05,2.08
2008-05-23,1102,5.26,14.69,2.03
2008-05-26,1102,5.38,14.38,1.98
2008-05-27,1102,5.17,14.95,2.06
2008-05-28,1102,5.3,14.59,2.01
2008-05-29,1102,5.35,14.46,1.99
2008-05-30,1102,5.31,14.56,2.01
2008-06-02,1102,5.45,14.18,1.96
2008-06-03,1102,5.56,13.92,1.92
2008-06-04,1102,5.46,14.15,1.95
2008-06-05,1102,5.45,14.18,1.96
2008-06-06,1102,5.56,13.92,1.92
2008-06-09,1102,5.56,13.92,1.92
2008-06-10,1102,5.77,13.4,1.85
2008-06-11,1102,5.84,13.25,1.83
2008-06-12,1102,6.09,12.69,1.75
2008-06-13,1102,6.19,12.5,1.72
2008-06-16,1102,6.02,12.84,1.77
2008-06-17,1102,5.96,12.96,1.79
2008-06-18,1102,5.69,13.58,1.87
2008-06-19,1102,5.95,12.99,1.79
2008-06-20,1102,5.94,13.02,1.8
2008-06-23,1102,6.06,12.76,1.76
2008-06-24,1102,6.19,12.49,1.72
2008-06-25,1102,6.36,12.16,1.68
2008-06-26,1102,6.44,12.0,1.65
2008-06-27,1102,6.67,11.6,1.6
2008-06-30,1102,6.59,11.73,1.62
2008-07-01,1102,6.76,11.44,1.58
2008-07-02,1102,6.9,11.21,1.55
2008-07-03,1102,6.8,11.37,1.57
2008-07-04,1102,6.79,11.39,1.57
2008-07-07,1102,6.45,11.98,1.65
2008-07-08,1102,6.73,11.49,1.59
2008-07-09,1102,6.72,11.51,1.59
2008-07-10,1102,6.77,11.42,1.57
2008-07-11,1102,6.77,11.42,1.57
2008-07-14,1102,6.8,11.37,1.57
2008-07-15,1102,7.31,10.58,1.46
2008-07-16,1102,7.51,10.3,1.42
2008-07-17,1102,7.21,10.72,1.48
2008-07-18,1102,7.41,10.44,1.44
2008-07-21,1102,7.01,11.03,1.52
2008-07-22,1102,6.7,11.53,1.59
2008-07-23,1102,6.38,12.11,1.67
2008-07-24,1102,6.2,12.47,1.72
2008-07-25,1102,6.38,12.11,1.67
2008-07-29,1102,6.55,11.8,1.63
2008-07-30,1102,6.48,11.93,1.65
2008-07-31,1102,6.65,11.62,1.6
2008-08-01,1102,6.37,12.14,1.67
2008-08-04,1102,6.37,12.14,1.67
2008-08-05,1102,6.84,11.3,1.56
2008-08-06,1102,6.86,11.28,1.56
2008-08-07,1102,7.14,10.82,1.49
2008-08-08,1102,6.92,11.17,1.54
2008-08-11,1102,7.0,11.04,1.52
2008-08-12,1102,7.4,10.45,1.44
2008-08-13,1102,7.67,10.08,1.39
2008-08-14,1102,7.5,10.31,1.42
2008-08-15,1102,3.36,16.72,0.71
2008-08-18,1102,7.63,10.13,1.4
2008-08-19,1102,8.77,9.34,1.29
2008-08-20,1102,8.57,9.56,1.32
2008-08-21,1102,8.56,9.58,1.32
2008-08-22,1102,8.55,9.59,1.32
2008-08-25,1102,8.06,10.16,1.4
2008-08-26,1102,8.49,9.66,1.33
2008-08-27,1102,8.66,9.47,1.31
2008-08-28,1102,8.82,9.29,1.28
2008-08-29,1102,8.55,9.59,1.49
2008-09-01,1102,8.4,10.17,1.51
2008-09-02,1102,8.24,10.37,1.54
2008-09-03,1102,8.7,9.83,1.46
2008-09-04,1102,8.82,9.69,1.44
2008-09-05,1102,9.17,9.32,1.39
2008-09-08,1102,8.62,9.91,1.48
2008-09-09,1102,8.98,9.52,1.42
2008-09-10,1102,9.23,9.26,1.38
2008-09-11,1102,9.92,8.62,1.28
2008-09-12,1102,9.68,8.83,1.32
2008-09-15,1102,10.38,8.23,1.23
2008-09-16,1102,11.13,7.68,1.14
2008-09-17,1102,10.99,7.78,1.16
2008-09-18,1102,11.81,7.24,1.08
2008-09-19,1102,11.05,7.74,1.15
2008-09-22,1102,10.33,8.28,1.23
2008-09-23,1102,9.66,8.85,1.32
2008-09-24,1102,9.74,8.77,1.31
2008-09-25,1102,10.14,8.43,1.26
2008-09-26,1102,10.71,7.98,1.19
2008-09-30,1102,10.71,7.98,1.19
2008-10-01,1102,10.71,7.98,1.19
2008-10-02,1102,10.71,7.98,1.19
2008-10-03,1102,10.38,8.23,1.23
2008-10-06,1102,10.34,8.26,1.23
2008-10-07,1102,10.33,8.28,1.23
2008-10-08,1102,11.07,7.72,1.15
2008-10-09,1102,11.58,7.38,1.1
2008-10-13,1102,12.0,7.12,1.06
2008-10-14,1102,11.32,7.55,1.12
2008-10-15,1102,11.72,7.29,1.09
2008-10-16,1102,12.12,7.05,1.05
2008-10-17,1102,12.55,6.81,1.01
2008-10-20,1102,12.99,6.58,0.98
2008-10-21,1102,13.45,6.35,0.95
2008-10-22,1102,13.92,6.14,0.91
2008-10-23,1102,14.42,5.93,0.88
2008-10-24,1102,14.93,5.73,0.85
2008-10-27,1102,16.04,5.33,0.79
2008-10-28,1102,17.24,4.96,0.74
2008-10-29,1102,17.65,4.84,0.72
2008-10-30,1102,16.53,5.17,0.8
2008-10-31,1102,15.46,6.18,0.86
2008-11-03,1102,14.46,6.61,0.92
2008-11-04,1102,14.46,6.61,0.92
2008-11-05,1102,13.51,7.07,0.98
2008-11-06,1102,14.53,6.58,0.91
2008-11-07,1102,14.49,6.59,0.91
2008-11-10,1102,13.57,7.04,0.98
2008-11-12,1102,12.71,7.52,1.04
2008-11-13,1102,12.71,7.52,1.04
2008-11-14,1102,12.5,7.64,1.06
2008-11-17,1102,11.9,8.03,1.11
2008-11-18,1102,12.79,7.47,1.04
2008-11-19,1102,12.79,7.47,1.04
2008-11-20,1102,13.33,7.17,0.99
2008-11-21,1102,13.16,7.26,1.01
2008-11-24,1102,12.5,7.64,1.06
2008-11-25,1102,12.5,7.64,1.06
2008-11-26,1102,12.47,7.66,1.06
2008-11-27,1102,11.67,8.18,1.14
2008-11-28,1102,11.11,8.6,1.19
2008-12-01,1102,11.13,8.58,1.19
2008-12-02,1102,11.13,8.58,1.19
2008-12-03,1102,11.13,8.58,1.19
2008-12-04,1102,11.15,8.57,1.19
2008-12-05,1102,11.32,8.44,1.17
2008-12-08,1102,11.36,8.41,1.17
2008-12-09,1102,11.39,8.39,1.16
2008-12-10,1102,10.93,8.74,1.21
2008-12-11,1102,11.07,8.63,1.2
2008-12-12,1102,11.19,8.54,1.18
2008-12-15,1102,10.79,8.85,1.23
2008-12-16,1102,10.79,8.85,1.23
2008-12-17,1102,10.73,8.9,1.24
2008-12-18,1102,10.49,9.11,1.26
2008-12-19,1102,10.93,8.74,1.21
2008-12-22,1102,11.19,8.54,1.18
2008-12-23,1102,11.72,8.15,1.13
2008-12-24,1102,11.45,8.34,1.16
2008-12-25,1102,11.58,8.25,1.14
2008-12-26,1102,11.36,8.41,1.17
2008-12-29,1102,11.19,8.54,1.18
2008-12-30,1102,10.54,9.06,1.26
2008-12-31,1102,10.54,9.06,1.26
2009-01-05,1102,10.64,8.98,1.25
2009-01-06,1102,10.68,8.95,1.24
2009-01-07,1102,9.98,9.57,1.33
2009-01-08,1102,10.68,8.95,1.24
2009-01-09,1102,10.79,8.85,1.23
2009-01-10,1102,10.79,8.85,1.23
2009-01-12,1102,11.13,8.58,1.19
2009-01-13,1102,11.32,8.44,1.17
2009-01-14,1102,11.36,8.41,1.17
2009-01-15,1102,11.76,8.12,1.13
2009-01-16,1102,11.76,8.12,1.13
2009-01-17,1102,11.76,8.12,1.13
2009-01-19,1102,12.1,7.9,1.1
2009-01-20,1102,12.74,7.5,1.04
2009-01-21,1102,12.71,7.52,1.04
2009-02-02,1102,12.27,7.79,1.08
2009-02-03,1102,11.58,8.25,1.14
2009-02-04,1102,11.54,8.28,1.15
2009-02-05,1102,11.41,8.38,1.16
2009-02-06,1102,10.85,8.81,1.22
2009-02-09,1102,11.19,8.54,1.18
2009-02-10,1102,11.24,8.5,1.18
2009-02-11,1102,11.32,8.44,1.17
2009-02-12,1102,11.54,8.28,1.15
2009-02-13,1102,11.32,8.44,1.17
2009-02-16,1102,11.24,8.5,1.18
2009-02-17,1102,11.47,8.33,1.16
2009-02-18,1102,11.41,8.38,1.16
2009-02-19,1102,11.39,8.39,1.16
2009-02-20,1102,11.54,8.28,1.15
2009-02-23,1102,11.36,8.41,1.17
2009-02-24,1102,11.54,8.28,1.15
2009-02-25,1102,11.52,8.3,1.15
2009-02-26,1102,11.47,8.33,1.16
2009-02-27,1102,11.49,8.31,1.15
2009-03-02,1102,12.2,7.83,1.09
2009-03-03,1102,12.45,7.68,1.06
2009-03-04,1102,11.79,8.11,1.12
2009-03-05,1102,11.11,8.6,1.19
2009-03-06,1102,11.3,8.46,1.17
2009-03-09,1102,10.85,8.81,1.22
2009-03-10,1102,10.93,8.74,1.21
2009-03-11,1102,10.49,9.11,1.26
2009-03-12,1102,10.53,9.08,1.26
2009-03-13,1102,10.53,9.08,1.26
2009-03-16,1102,10.33,9.25,1.28
2009-03-17,1102,10.22,9.35,1.3
2009-03-18,1102,10.07,9.49,1.32
2009-03-19,1102,10.24,9.33,1.29
2009-03-20,1102,10.64,8.98,1.25
2009-03-23,1102,10.34,9.24,1.28
2009-03-24,1102,9.85,9.7,1.35
2009-03-25,1102,9.85,9.7,1.35
2009-03-26,1102,9.65,9.9,1.37
2009-03-27,1102,6.98,9.59,1.33
2009-03-30,1102,7.11,9.41,1.31
2009-03-31,1102,7.14,9.36,1.3
2009-04-01,1102,6.9,9.7,1.35
2009-04-02,1102,6.46,10.35,1.44
2009-04-03,1102,6.18,10.83,1.5
2009-04-06,1102,6.18,10.83,1.5
2009-04-07,1102,6.4,10.45,1.45
2009-04-08,1102,6.67,10.03,1.39
2009-04-09,1102,6.46,10.35,1.44
2009-04-10,1102,6.29,10.64,1.48
2009-04-13,1102,6.19,10.8,1.5
2009-04-14,1102,6.29,10.64,1.48
2009-04-15,1102,6.36,10.51,1.46
2009-04-16,1102,6.21,10.76,1.49
2009-04-17,1102,6.42,10.41,1.44
2009-04-20,1102,6.31,10.61,1.47
2009-04-21,1102,6.18,10.83,1.5
2009-04-22,1102,5.94,11.26,1.56
2009-04-23,1102,6.0,11.15,1.55
2009-04-24,1102,6.18,10.83,1.52
2009-04-27,1102,6.24,13.35,1.5
2009-04-28,1102,6.69,12.46,1.4
2009-04-29,1102,6.58,12.66,1.43
2009-04-30,1102,6.16,13.53,1.44
2009-05-04,1102,5.76,17.52,1.53
2009-05-05,1102,5.48,18.41,1.61
2009-05-06,1102,5.45,18.51,1.62
2009-05-07,1102,5.74,17.6,1.54
2009-05-08,1102,5.73,17.62,1.54
2009-05-11,1102,5.52,18.29,1.6
2009-05-12,1102,5.75,17.55,1.54
2009-05-13,1102,5.88,17.16,1.5
2009-05-14,1102,6.24,16.18,1.42
2009-05-15,1102,5.84,17.28,1.51
2009-05-18,1102,5.59,18.05,1.58
2009-05-19,1102,5.57,18.13,1.59
2009-05-20,1102,5.65,17.86,1.56
2009-05-21,1102,5.6,18.03,1.58
2009-05-22,1102,5.56,18.17,1.59
2009-05-25,1102,5.61,18.0,1.58
2009-05-26,1102,5.72,17.64,1.55
2009-05-27,1102,5.74,17.6,1.54
2009-06-01,1102,5.53,18.27,1.6
2009-06-02,1102,5.53,18.27,1.6
2009-06-03,1102,5.53,18.27,1.6
2009-06-04,1102,5.56,18.17,1.59
2009-06-05,1102,5.68,17.79,1.56
2009-06-06,1102,5.61,18.0,1.58
2009-06-08,1102,5.81,17.38,1.52
2009-06-09,1102,5.92,17.07,1.49
2009-06-10,1102,5.92,17.07,1.49
2009-06-11,1102,5.83,17.33,1.52
2009-06-12,1102,5.6,18.03,1.58
2009-06-15,1102,5.87,17.21,1.51
2009-06-16,1102,5.94,17.0,1.49
2009-06-17,1102,6.02,16.78,1.47
2009-06-18,1102,6.21,16.25,1.42
2009-06-19,1102,6.07,16.63,1.46
2009-06-22,1102,6.01,16.8,1.47
2009-06-23,1102,6.28,16.08,1.41
2009-06-24,1102,6.0,16.83,1.47
2009-06-25,1102,5.87,17.21,1.51
2009-06-26,1102,5.87,17.19,1.51
2009-06-29,1102,5.99,16.85,1.48
2009-06-30,1102,6.0,16.83,1.47
2009-07-01,1102,5.89,17.14,1.5
2009-07-02,1102,5.91,17.09,1.5
2009-07-03,1102,6.04,16.71,1.46
2009-07-06,1102,6.0,16.83,1.47
2009-07-07,1102,5.92,17.04,1.49
2009-07-08,1102,6.03,16.75,1.47
2009-07-09,1102,5.98,16.88,1.48
2009-07-10,1102,5.94,17.0,1.49
2009-07-13,1102,6.28,16.08,1.41
2009-07-14,1102,6.23,16.2,1.42
2009-07-15,1102,6.08,16.61,1.45
2009-07-16,1102,6.03,16.73,1.47
2009-07-17,1102,6.03,16.73,1.47
2009-07-20,1102,6.0,16.83,1.47
2009-07-21,1102,6.05,16.68,1.46
2009-07-22,1102,6.13,16.47,1.44
2009-07-23,1102,6.07,16.63,1.46
2009-07-24,1102,6.15,16.42,1.44
2009-07-27,1102,6.03,16.73,1.47
2009-07-28,1102,5.96,16.95,1.48
2009-07-29,1102,6.04,16.71,1.46
2009-07-30,1102,6.02,16.78,1.47
2009-07-31,1102,5.98,16.88,1.48
2009-08-03,1102,5.95,16.97,1.49
2009-08-04,1102,5.92,17.07,1.49
2009-08-05,1102,5.95,16.97,1.49
2009-08-06,1102,5.9,17.12,1.5
2009-08-10,1102,5.74,17.6,1.54
2009-08-11,1102,5.53,18.25,1.6
2009-08-12,1102,5.53,18.27,1.6
2009-08-13,1102,5.56,18.17,1.59
2009-08-14,1102,5.53,18.27,1.6
2009-08-17,1102,5.56,18.17,1.59
2009-08-18,1102,5.66,17.84,1.56
2009-08-19,1102,5.78,17.48,1.53
2009-08-20,1102,5.75,17.55,1.54
2009-08-21,1102,5.86,17.24,1.51
2009-08-24,1102,6.16,16.88,1.44
2009-08-25,1102,6.08,17.1,1.5
2009-08-26,1102,6.09,17.08,1.5
2009-08-27,1102,6.17,16.86,1.48
2009-08-28,1102,6.1,17.05,1.46
2009-08-31,1102,5.98,15.67,1.48
2009-09-01,1102,5.97,15.69,1.49
2009-09-02,1102,6.05,15.49,1.47
2009-09-03,1102,6.03,15.56,1.47
2009-09-04,1102,6.01,15.6,1.48
2009-09-07,1102,5.95,15.76,1.49
2009-09-09,1102,5.83,16.09,1.52
2009-09-10,1102,5.74,16.34,1.55
2009-09-11,1102,5.8,16.16,1.53
2009-09-14,1102,5.8,16.16,1.53
2009-09-15,1102,5.8,16.16,1.53
2009-09-17,1102,5.75,16.29,1.54
2009-09-18,1102,5.73,16.36,1.55
2009-09-21,1102,5.76,16.27,1.54
2009-09-22,1102,5.72,16.38,1.55
2009-09-23,1102,5.83,16.09,1.52
2009-09-24,1102,5.98,15.67,1.48
2009-09-25,1102,6.04,15.51,1.47
2009-09-28,1102,6.0,15.63,1.48
2009-09-29,1102,5.98,15.67,1.48
2009-09-30,1102,5.83,16.07,1.52
2009-10-01,1102,5.76,16.27,1.54
2009-10-02,1102,5.8,16.16,1.53
2009-10-05,1102,5.86,16.0,1.51
2009-10-06,1102,5.8,16.16,1.53
2009-10-07,1102,5.73,16.36,1.55
2009-10-08,1102,5.72,16.38,1.55
2009-10-09,1102,5.68,16.5,1.56
2009-10-12,1102,5.66,16.56,1.57
2009-10-13,1102,5.68,16.5,1.56
2009-10-14,1102,5.68,16.52,1.56
2009-10-15,1102,5.72,16.38,1.55
2009-10-16,1102,5.72,16.38,1.55
2009-10-19,1102,5.69,16.47,1.56
2009-10-20,1102,5.68,16.52,1.56
2009-10-21,1102,5.69,16.47,1.56
2009-10-22,1102,5.85,16.03,1.52
2009-10-23,1102,5.81,16.14,1.53
2009-10-26,1102,5.77,16.25,1.54
2009-10-27,1102,5.85,16.03,1.52
2009-10-28,1102,5.92,15.85,1.5
2009-10-29,1102,6.06,15.47,1.46
2009-10-30,1102,6.05,15.49,1.47
2009-11-02,1102,6.11,15.33,1.43
2009-11-03,1102,6.12,14.47,1.43
2009-11-04,1102,5.95,14.89,1.47
2009-11-05,1102,6.01,14.75,1.46
2009-11-06,1102,6.03,14.7,1.45
2009-11-09,1102,5.95,14.89,1.47
2009-11-10,1102,5.92,14.96,1.48
2009-11-11,1102,5.94,14.92,1.47
2009-11-12,1102,5.96,14.87,1.47
2009-11-13,1102,5.94,14.92,1.47
2009-11-16,1102,5.91,15.0,1.48
2009-11-17,1102,5.98,14.81,1.46
2009-11-18,1102,6.0,14.77,1.46
2009-11-19,1102,6.0,14.77,1.46
2009-11-20,1102,5.99,14.79,1.46
2009-11-23,1102,6.02,14.73,1.45
2009-11-24,1102,5.99,14.79,1.46
2009-11-25,1102,6.0,14.77,1.46
2009-11-26,1102,6.02,14.73,1.45
2009-11-27,1102,6.19,14.32,1.41
2009-11-30,1102,6.14,14.43,1.43
2009-12-01,1102,6.08,14.58,1.44
2009-12-02,1102,6.0,14.77,1.46
2009-12-04,1102,6.09,14.56,1.44
2009-12-07,1102,6.16,14.39,1.42
2009-12-08,1102,6.19,14.3,1.41
2009-12-09,1102,6.16,14.39,1.42
2009-12-10,1102,6.27,14.14,1.4
2009-12-11,1102,6.23,14.22,1.4
2009-12-14,1102,6.17,14.37,1.42
2009-12-15,1102,6.14,14.43,1.43
2009-12-16,1102,6.18,14.35,1.42
2009-12-17,1102,6.24,14.2,1.4
2009-12-18,1102,6.19,14.32,1.41
2009-12-21,1102,6.21,14.26,1.41
2009-12-22,1102,6.19,14.32,1.41
2009-12-23,1102,6.2,14.28,1.41
2009-12-24,1102,6.14,14.43,1.43
2009-12-25,1102,6.17,14.37,1.42
2009-12-28,1102,6.1,14.51,1.43
2009-12-29,1102,6.1,14.51,1.43
2009-12-30,1102,6.1,14.51,1.43
2009-12-31,1102,6.07,14.6,1.44
2010-01-04,1102,6.08,14.58,1.44
2010-01-05,1102,5.95,14.89,1.47
2010-01-06,1102,5.91,15.0,1.48
2010-01-07,1102,5.97,14.83,1.46
2010-01-08,1102,5.94,14.92,1.47
2010-01-11,1102,5.98,14.81,1.46
2010-01-12,1102,5.94,14.92,1.47
2010-01-13,1102,6.01,14.75,1.46
2010-01-14,1102,6.0,14.77,1.46
2010-01-15,1102,6.01,14.75,1.46
2010-01-18,1102,6.1,14.54,1.44
2010-01-19,1102,6.1,14.54,1.44
2010-01-20,1102,6.18,14.35,1.42
2010-01-21,1102,6.22,14.24,1.41
2010-01-22,1102,6.41,13.82,1.36
2010-01-25,1102,6.49,13.65,1.35
2010-01-26,1102,6.75,13.12,1.3
2010-01-27,1102,6.87,12.89,1.27
2010-01-28,1102,6.8,13.04,1.29
2010-01-29,1102,6.93,12.78,1.26
2010-02-01,1102,6.95,12.74,1.26
2010-02-02,1102,7.0,12.66,1.25
2010-02-03,1102,6.91,12.83,1.27
2010-02-04,1102,6.91,12.83,1.27
2010-02-05,1102,7.42,11.94,1.18
2010-02-06,1102,7.41,11.96,1.18
2010-02-08,1102,7.37,12.03,1.19
2010-02-09,1102,7.13,12.43,1.23
2010-02-10,1102,6.99,12.68,1.25
2010-02-22,1102,7.01,12.64,1.25
2010-02-23,1102,6.99,12.68,1.25
2010-02-24,1102,6.98,12.7,1.25
2010-02-25,1102,7.13,12.43,1.23
2010-02-26,1102,7.14,12.41,1.23
2010-03-01,1102,6.95,12.74,1.26
2010-03-02,1102,6.94,12.76,1.26
2010-03-03,1102,6.94,12.76,1.26
2010-03-04,1102,7.0,12.66,1.25
2010-03-05,1102,7.0,12.66,1.25
2010-03-09,1102,6.97,12.72,1.26
2010-03-10,1102,6.97,12.72,1.26
2010-03-11,1102,6.98,12.7,1.25
2010-03-12,1102,7.02,12.62,1.25
2010-03-15,1102,7.11,12.47,1.23
2010-03-16,1102,7.12,12.45,1.23
2010-03-17,1102,6.97,12.72,1.26
2010-03-18,1102,6.97,12.72,1.26
2010-03-19,1102,6.98,12.7,1.25
2010-03-22,1102,7.04,12.59,1.24
2010-03-23,1102,7.01,12.64,1.25
2010-03-24,1102,6.95,12.74,1.26
2010-03-25,1102,6.95,12.74,1.26
2010-03-26,1102,6.9,12.85,1.27
2010-03-29,1102,6.69,13.25,1.31
2010-03-30,1102,6.72,13.19,1.3
2010-03-31,1102,6.77,13.08,1.29
2010-04-01,1102,6.68,13.27,1.31
2010-04-02,1102,6.7,13.23,1.31
2010-04-06,1102,6.69,13.25,1.31
2010-04-07,1102,6.66,13.31,1.31
2010-04-08,1102,6.68,13.27,1.31
2010-04-09,1102,6.68,13.27,1.31
2010-04-12,1102,6.65,13.33,1.32
2010-04-13,1102,6.66,13.31,1.31
2010-04-14,1102,6.64,13.35,1.32
2010-04-15,1102,6.46,13.71,1.35
2010-04-16,1102,6.48,13.67,1.35
2010-04-19,1102,6.77,13.08,1.29
2010-04-20,1102,6.76,13.1,1.29
2010-04-21,1102,6.69,13.25,1.31
2010-04-22,1102,6.79,13.06,1.29
2010-04-23,1102,6.86,12.91,1.28
2010-04-26,1102,6.95,12.74,1.2
2010-04-27,1102,7.12,11.17,1.17
2010-04-28,1102,7.06,11.27,1.18
2010-04-29,1102,7.07,11.25,1.18
2010-04-30,1102,7.09,11.21,1.19
2010-05-03,1102,7.13,11.11,1.18
2010-05-04,1102,7.2,11.0,1.17
2010-05-05,1102,7.36,10.77,1.15
2010-05-06,1102,7.61,10.42,1.11
2010-05-07,1102,7.61,10.42,1.11
2010-05-10,1102,7.43,10.66,1.13
2010-05-11,1102,7.51,10.55,1.12
2010-05-12,1102,7.5,10.57,1.12
2010-05-13,1102,7.36,10.77,1.15
2010-05-14,1102,7.39,10.72,1.14
2010-05-17,1102,7.62,10.4,1.11
2010-05-18,1102,7.62,10.4,1.11
2010-05-19,1102,7.55,10.49,1.12
2010-05-20,1102,7.64,10.38,1.1
2010-05-21,1102,7.89,10.04,1.07
2010-05-24,1102,7.75,10.23,1.09
2010-05-25,1102,7.88,10.06,1.07
2010-05-26,1102,7.69,10.3,1.1
2010-05-27,1102,7.65,10.36,1.1
2010-05-28,1102,7.64,10.38,1.1
2010-05-31,1102,7.55,10.49,1.12
2010-06-01,1102,7.69,10.3,1.1
2010-06-02,1102,7.78,10.19,1.08
2010-06-03,1102,7.61,10.42,1.11
2010-06-04,1102,7.62,10.4,1.11
2010-06-07,1102,7.68,10.32,1.1
2010-06-08,1102,7.65,10.36,1.1
2010-06-09,1102,7.61,10.42,1.11
2010-06-10,1102,7.51,10.55,1.12
2010-06-11,1102,7.41,10.7,1.14
2010-06-14,1102,7.32,10.83,1.15
2010-06-15,1102,7.3,10.85,1.15
2010-06-17,1102,7.19,11.02,1.17
2010-06-18,1102,7.18,11.04,1.17
2010-06-21,1102,7.05,11.25,1.2
2010-06-22,1102,7.09,11.17,1.19
2010-06-23,1102,7.13,11.11,1.18
2010-06-24,1102,7.09,11.17,1.19
2010-06-25,1102,7.24,10.94,1.16
2010-06-28,1102,7.14,11.09,1.18
2010-06-29,1102,7.3,10.85,1.15
2010-06-30,1102,7.39,10.72,1.14
2010-07-01,1102,7.49,10.58,1.13
2010-07-02,1102,7.41,10.7,1.14
2010-07-05,1102,7.36,10.77,1.15
2010-07-06,1102,7.2,11.0,1.17
2010-07-07,1102,7.17,11.06,1.18
2010-07-08,1102,7.17,11.06,1.18
2010-07-09,1102,7.13,11.11,1.18
2010-07-12,1102,7.13,11.11,1.18
2010-07-13,1102,7.18,11.04,1.17
2010-07-14,1102,6.98,11.36,1.21
2010-07-15,1102,7.0,11.32,1.2
2010-07-16,1102,6.93,11.43,1.22
2010-07-19,1102,6.94,11.42,1.21
2010-07-20,1102,6.97,11.38,1.21
2010-07-21,1102,6.98,11.36,1.21
2010-07-22,1102,6.94,11.42,1.21
2010-07-23,1102,6.9,11.49,1.22
2010-07-26,1102,6.8,11.66,1.24
2010-07-27,1102,6.84,11.58,1.23
2010-07-28,1102,6.77,11.7,1.24
2010-07-29,1102,6.62,11.96,1.27
2010-07-30,1102,6.62,11.96,1.27
2010-08-02,1102,6.51,12.17,1.29
2010-08-03,1102,6.4,12.38,1.32
2010-08-04,1102,6.37,12.43,1.32
2010-08-05,1102,6.47,12.25,1.3
2010-08-06,1102,6.41,12.36,1.31
2010-08-09,1102,6.26,12.66,1.35
2010-08-10,1102,6.32,12.55,1.33
2010-08-11,1102,6.32,12.55,1.33
2010-08-12,1102,6.35,12.47,1.33
2010-08-13,1102,6.38,12.42,1.32
2010-08-16,1102,6.44,12.3,1.31
2010-08-17,1102,6.5,12.19,1.3
2010-08-18,1102,6.57,12.06,1.28
2010-08-19,1102,6.6,12.0,1.28
2010-08-20,1102,6.5,12.19,1.3
2010-08-23,1102,6.34,12.49,1.33
2010-08-24,1102,6.85,11.93,1.27
2010-08-25,1102,7.19,11.36,1.21
2010-08-26,1102,7.24,11.28,1.2
2010-08-27,1102,7.19,11.36,1.28
2010-08-30,1102,7.16,12.76,1.28
2010-08-31,1102,7.29,12.52,1.26
2010-09-01,1102,7.11,12.85,1.29
2010-09-02,1102,7.02,13.0,1.31
2010-09-03,1102,6.92,13.2,1.33
2010-09-06,1102,6.82,13.39,1.35
2010-09-07,1102,6.86,13.3,1.34
2010-09-08,1102,6.95,13.13,1.32
2010-09-09,1102,6.94,13.15,1.32
2010-09-10,1102,6.83,13.37,1.35
2010-09-13,1102,6.77,13.48,1.36
2010-09-14,1102,6.77,13.48,1.36
2010-09-15,1102,6.74,13.54,1.36
2010-09-16,1102,6.72,13.59,1.37
2010-09-17,1102,6.69,13.65,1.37
2010-09-20,1102,6.64,13.76,1.39
2010-09-21,1102,6.64,13.76,1.39
2010-09-23,1102,6.67,13.7,1.38
2010-09-24,1102,6.7,13.63,1.37
2010-09-27,1102,6.7,13.63,1.37
2010-09-28,1102,6.67,13.7,1.38
2010-09-29,1102,6.65,13.74,1.38
2010-09-30,1102,6.59,13.85,1.39
2010-10-01,1102,6.64,13.76,1.39
2010-10-04,1102,6.62,13.78,1.39
2010-10-05,1102,6.67,13.7,1.38
2010-10-06,1102,6.56,13.91,1.4
2010-10-07,1102,6.55,13.93,1.4
2010-10-08,1102,6.59,13.85,1.39
2010-10-11,1102,6.68,13.67,1.38
2010-10-12,1102,6.74,13.54,1.36
2010-10-13,1102,6.74,13.54,1.36
2010-10-14,1102,6.62,13.78,1.39
2010-10-15,1102,6.62,13.78,1.39
2010-10-18,1102,6.77,13.48,1.36
2010-10-19,1102,6.79,13.46,1.35
2010-10-20,1102,6.76,13.5,1.36
2010-10-21,1102,6.72,13.59,1.37
2010-10-22,1102,6.56,13.91,1.4
2010-10-25,1102,6.52,14.0,1.41
2010-10-26,1102,6.51,14.02,1.41
2010-10-27,1102,6.58,13.87,1.4
