date,stock_id,dividend_yield,PER,PBR
2008-04-09,1309,4.33,14.62,0.72
2008-04-10,1309,4.26,14.87,0.73
2008-04-11,1309,4.31,14.68,0.72
2008-04-14,1309,4.22,15.0,0.74
2008-04-15,1309,4.13,15.32,0.75
2008-04-16,1309,4.08,15.51,0.76
2008-04-17,1309,4.12,15.38,0.75
2008-04-18,1309,4.07,15.57,0.76
2008-04-21,1309,4.08,15.51,0.76
2008-04-22,1309,4.15,15.25,0.75
2008-04-23,1309,4.22,15.0,0.74
2008-04-24,1309,4.24,14.94,0.73
2008-04-25,1309,4.22,15.0,0.74
2008-04-29,1309,4.27,15.0,0.72
2008-04-30,1309,4.27,15.0,0.73
2008-05-02,1309,4.24,15.53,0.74
2008-05-05,1309,4.22,15.59,0.74
2008-05-07,1309,4.22,15.59,0.74
2008-05-08,1309,4.13,15.92,0.76
2008-05-09,1309,4.1,16.05,0.77
2008-05-12,1309,4.08,16.12,0.77
2008-05-13,1309,4.12,15.99,0.76
2008-05-14,1309,4.07,16.18,0.77
2008-05-15,1309,3.94,16.71,0.8
2008-05-16,1309,4.0,16.45,0.78
2008-05-19,1309,3.98,16.51,0.79
2008-05-20,1309,4.07,16.18,0.77
2008-05-21,1309,3.97,16.58,0.79
2008-05-22,1309,4.03,16.32,0.78
2008-05-23,1309,4.1,16.05,0.77
2008-05-26,1309,4.2,15.66,0.75
2008-05-27,1309,4.08,16.12,0.77
2008-05-28,1309,4.05,16.25,0.78
2008-05-29,1309,4.07,16.18,0.77
2008-05-30,1309,4.17,15.79,0.75
2008-06-02,1309,4.2,15.66,0.75
2008-06-03,1309,4.24,15.53,0.74
2008-06-04,1309,4.24,15.53,0.74
2008-06-05,1309,4.18,15.72,0.75
2008-06-06,1309,4.22,15.59,0.74
2008-06-09,1309,3.98,16.51,0.79
2008-06-10,1309,4.13,15.92,0.76
2008-06-11,1309,4.03,16.32,0.78
2008-06-12,1309,4.33,15.2,0.73
2008-06-13,1309,4.42,14.87,0.71
2008-06-16,1309,4.48,14.67,0.7
2008-06-17,1309,4.55,14.47,0.69
2008-06-18,1309,4.5,14.61,0.7
2008-06-19,1309,4.63,14.21,0.68
2008-06-20,1309,4.95,13.29,0.63
2008-06-23,1309,5.13,12.83,0.61
2008-06-24,1309,5.26,12.5,0.6
2008-06-25,1309,5.15,12.76,0.61
2008-06-26,1309,5.15,12.76,0.61
2008-06-27,1309,5.38,12.24,0.58
2008-06-30,1309,5.46,12.05,0.58
2008-07-01,1309,5.65,11.64,0.56
2008-07-02,1309,5.45,12.07,0.58
2008-07-03,1309,5.26,12.5,0.6
2008-07-04,1309,5.25,12.53,0.6
2008-07-07,1309,5.11,12.87,0.61
2008-07-08,1309,5.32,12.37,0.59
2008-07-09,1309,5.31,12.38,0.59
2008-07-10,1309,5.26,12.5,0.6
2008-07-11,1309,5.17,12.74,0.61
2008-07-14,1309,5.14,12.8,0.61
2008-07-15,1309,5.38,12.24,0.58
2008-07-16,1309,5.43,12.11,0.58
2008-07-17,1309,5.44,12.09,0.58
2008-07-18,1309,5.85,11.25,0.54
2008-07-21,1309,5.71,11.51,0.55
2008-07-22,1309,5.65,11.64,0.56
2008-07-23,1309,5.31,12.38,0.59
2008-07-24,1309,5.35,12.3,0.59
2008-07-25,1309,5.47,12.03,0.57
2008-07-29,1309,5.62,11.71,0.56
2008-07-30,1309,5.61,11.74,0.56
2008-07-31,1309,5.58,11.79,0.56
2008-08-01,1309,5.61,11.72,0.56
2008-08-04,1309,5.63,11.68,0.56
2008-08-05,1309,5.88,11.18,0.53
2008-08-06,1309,5.77,11.39,0.54
2008-08-07,1309,5.75,11.45,0.55
2008-08-08,1309,5.64,11.67,0.56
2008-08-11,1309,5.64,11.67,0.56
2008-08-12,1309,5.73,11.47,0.55
2008-08-13,1309,5.75,11.45,0.55
2008-08-14,1309,5.61,11.74,0.56
2008-08-15,1309,0.0,12.68,1.26
2008-08-18,1309,5.76,11.42,0.54
2008-08-19,1309,5.82,11.3,0.54
2008-08-20,1309,5.69,11.57,0.55
2008-08-21,1309,5.76,11.42,0.54
2008-08-22,1309,5.57,11.82,0.56
2008-08-25,1309,5.57,11.82,0.56
2008-08-26,1309,5.91,11.59,0.55
2008-08-27,1309,5.9,11.6,0.55
2008-08-28,1309,5.85,11.7,0.55
2008-08-29,1309,5.81,11.78,0.55
2008-09-01,1309,6.02,9.02,0.53
2008-09-02,1309,6.02,9.02,0.53
2008-09-03,1309,6.48,8.39,0.49
2008-09-04,1309,6.96,7.8,0.46
2008-09-05,1309,7.16,7.59,0.45
2008-09-08,1309,6.7,8.11,0.48
2008-09-09,1309,6.89,7.89,0.46
2008-09-10,1309,6.88,7.9,0.46
2008-09-11,1309,7.13,7.62,0.45
2008-09-12,1309,6.99,7.77,0.46
2008-09-15,1309,7.26,7.49,0.44
2008-09-16,1309,7.8,6.97,0.41
2008-09-17,1309,8.38,6.49,0.38
2008-09-18,1309,8.96,6.07,0.36
2008-09-19,1309,8.38,6.49,0.38
2008-09-22,1309,7.84,6.93,0.41
2008-09-23,1309,7.58,7.17,0.42
2008-09-24,1309,7.37,7.37,0.43
2008-09-25,1309,7.39,7.36,0.43
2008-09-26,1309,7.94,6.85,0.4
2008-09-30,1309,8.53,6.37,0.37
2008-10-01,1309,8.33,6.52,0.38
2008-10-02,1309,8.31,6.54,0.38
2008-10-03,1309,8.17,6.65,0.39
2008-10-06,1309,8.49,6.4,0.38
2008-10-07,1309,8.47,6.41,0.38
2008-10-08,1309,9.11,5.97,0.35
2008-10-09,1309,9.33,5.83,0.34
2008-10-13,1309,9.65,5.63,0.33
2008-10-14,1309,9.03,6.02,0.35
2008-10-15,1309,9.01,6.03,0.35
2008-10-16,1309,9.31,5.84,0.34
2008-10-17,1309,9.35,5.82,0.34
2008-10-20,1309,9.47,5.74,0.34
2008-10-21,1309,9.11,5.97,0.35
2008-10-22,1309,9.24,5.88,0.35
2008-10-23,1309,9.56,5.68,0.33
2008-10-24,1309,9.9,5.49,0.32
2008-10-27,1309,10.48,5.18,0.3
2008-10-28,1309,10.2,5.33,0.31
2008-10-29,1309,10.12,5.37,0.32
2008-10-30,1309,9.47,5.74,0.34
2008-10-31,1309,8.87,6.13,0.37
2008-11-03,1309,8.47,73.75,0.38
2008-11-04,1309,9.07,68.88,0.36
2008-11-05,1309,8.99,69.5,0.36
2008-11-06,1309,9.65,64.75,0.34
2008-11-07,1309,9.38,66.63,0.35
2008-11-10,1309,9.45,66.13,0.34
2008-11-12,1309,9.75,64.13,0.33
2008-11-13,1309,10.4,60.13,0.31
2008-11-14,1309,10.08,62.0,0.32
2008-11-17,1309,10.1,61.88,0.32
2008-11-18,1309,10.14,61.63,0.32
2008-11-19,1309,10.4,60.13,0.31
2008-11-20,1309,11.11,56.25,0.29
2008-11-21,1309,10.87,57.5,0.3
2008-11-24,1309,11.04,56.63,0.29
2008-11-25,1309,10.87,57.5,0.3
2008-11-26,1309,10.85,57.63,0.3
2008-11-27,1309,10.4,60.13,0.31
2008-11-28,1309,10.31,60.63,0.32
2008-12-01,1309,10.12,61.75,0.32
2008-12-02,1309,10.8,57.88,0.3
2008-12-03,1309,10.55,59.25,0.31
2008-12-04,1309,10.55,59.25,0.31
2008-12-05,1309,10.53,59.38,0.31
2008-12-08,1309,10.12,61.75,0.32
2008-12-09,1309,10.33,60.5,0.31
2008-12-10,1309,10.0,62.5,0.33
2008-12-11,1309,10.18,61.38,0.32
2008-12-12,1309,10.18,61.38,0.32
2008-12-15,1309,9.92,63.0,0.33
2008-12-16,1309,10.0,62.5,0.33
2008-12-17,1309,9.84,63.5,0.33
2008-12-18,1309,9.54,65.5,0.34
2008-12-19,1309,9.67,64.63,0.34
2008-12-22,1309,9.98,62.63,0.33
2008-12-23,1309,10.5,59.5,0.31
2008-12-24,1309,10.35,60.38,0.31
2008-12-25,1309,10.31,60.63,0.32
2008-12-26,1309,10.06,62.13,0.32
2008-12-29,1309,9.8,63.75,0.33
2008-12-30,1309,9.47,66.0,0.34
2008-12-31,1309,9.38,66.63,0.35
2009-01-05,1309,9.35,66.88,0.35
2009-01-06,1309,9.12,68.5,0.36
2009-01-07,1309,9.12,68.5,0.36
2009-01-08,1309,9.04,69.13,0.36
2009-01-09,1309,9.24,67.63,0.35
2009-01-10,1309,9.63,64.88,0.34
2009-01-12,1309,9.47,66.0,0.34
2009-01-13,1309,9.45,66.13,0.34
2009-01-14,1309,9.47,66.0,0.34
2009-01-15,1309,10.0,62.5,0.33
2009-01-16,1309,9.94,62.88,0.33
2009-01-17,1309,9.8,63.75,0.33
2009-01-19,1309,9.8,63.75,0.33
2009-01-20,1309,9.84,63.5,0.33
2009-01-21,1309,9.88,63.25,0.33
2009-02-02,1309,10.08,62.0,0.32
2009-02-03,1309,9.84,63.5,0.33
2009-02-04,1309,9.92,63.0,0.33
2009-02-05,1309,10.0,62.5,0.33
2009-02-06,1309,9.9,63.13,0.33
2009-02-09,1309,9.96,62.75,0.33
2009-02-10,1309,9.86,63.38,0.33
2009-02-11,1309,9.98,62.63,0.33
2009-02-12,1309,10.0,62.5,0.33
2009-02-13,1309,9.9,63.13,0.33
2009-02-16,1309,9.92,63.0,0.33
2009-02-17,1309,10.08,62.0,0.32
2009-02-18,1309,10.31,60.63,0.32
2009-02-19,1309,10.33,60.5,0.31
2009-02-20,1309,10.44,59.88,0.31
2009-02-23,1309,10.37,60.25,0.31
2009-02-24,1309,10.5,59.5,0.31
2009-02-25,1309,10.44,59.88,0.31
2009-02-26,1309,10.42,60.0,0.31
2009-02-27,1309,10.46,59.75,0.31
2009-03-02,1309,10.5,59.5,0.31
2009-03-03,1309,10.44,59.88,0.31
2009-03-04,1309,10.25,61.0,0.32
2009-03-05,1309,10.1,61.88,0.32
2009-03-06,1309,10.27,60.88,0.32
2009-03-09,1309,10.18,61.38,0.32
2009-03-10,1309,9.65,64.75,0.34
2009-03-11,1309,9.03,69.25,0.36
2009-03-12,1309,8.74,71.5,0.37
2009-03-13,1309,8.62,72.5,0.38
2009-03-16,1309,8.29,75.38,0.39
2009-03-17,1309,8.33,75.0,0.39
2009-03-18,1309,8.62,72.5,0.38
2009-03-19,1309,8.45,74.0,0.39
2009-03-20,1309,7.9,79.13,0.41
2009-03-23,1309,7.58,82.5,0.43
2009-03-24,1309,7.08,88.25,0.46
2009-03-25,1309,7.14,87.5,0.46
2009-03-26,1309,7.14,87.5,0.46
2009-03-27,1309,6.86,91.13,0.47
2009-03-30,1309,7.37,84.75,0.44
2009-03-31,1309,7.54,82.88,0.43
2009-04-01,1309,7.19,86.88,0.45
2009-04-02,1309,6.94,90.0,0.47
2009-04-03,1309,6.78,92.25,0.48
2009-04-06,1309,6.82,91.63,0.48
2009-04-07,1309,6.72,93.0,0.48
2009-04-08,1309,6.49,96.25,0.5
2009-04-09,1309,6.17,101.25,0.53
2009-04-10,1309,6.17,101.25,0.53
2009-04-13,1309,6.18,101.13,0.53
2009-04-14,1309,6.41,97.5,0.51
2009-04-15,1309,6.81,91.75,0.48
2009-04-16,1309,6.91,90.5,0.47
2009-04-17,1309,7.42,84.25,0.44
2009-04-20,1309,0.0,83.63,0.44
2009-04-21,1309,0.0,87.63,0.46
2009-04-22,1309,0.0,88.38,0.46
2009-04-23,1309,0.0,86.5,0.45
2009-04-24,1309,0.0,88.0,0.46
2009-04-27,1309,0.0,88.0,0.72
2009-04-28,1309,0.0,0.0,0.67
2009-04-29,1309,0.0,0.0,0.72
2009-04-30,1309,0.0,0.0,0.72
2009-05-04,1309,0.0,0.0,0.74
2009-05-05,1309,0.0,0.0,0.7
2009-05-06,1309,0.0,0.0,0.74
2009-05-07,1309,0.0,0.0,0.79
2009-05-08,1309,0.0,0.0,0.84
2009-05-11,1309,0.0,0.0,0.86
2009-05-12,1309,0.0,0.0,0.8
2009-05-13,1309,0.0,0.0,0.83
2009-05-14,1309,0.0,0.0,0.82
2009-05-15,1309,0.0,0.0,0.84
2009-05-18,1309,0.0,0.0,0.82
2009-05-19,1309,0.0,0.0,0.8
2009-05-20,1309,0.0,0.0,0.8
2009-05-21,1309,0.0,0.0,0.83
2009-05-22,1309,0.0,0.0,0.83
2009-05-25,1309,0.0,0.0,0.83
2009-05-26,1309,0.0,0.0,0.86
2009-05-27,1309,0.0,0.0,0.86
2009-06-01,1309,0.0,0.0,0.87
2009-06-02,1309,0.0,0.0,0.81
2009-06-03,1309,0.0,0.0,0.83
2009-06-04,1309,0.0,0.0,0.81
2009-06-05,1309,0.0,0.0,0.82
2009-06-06,1309,0.0,0.0,0.84
2009-06-08,1309,0.0,0.0,0.8
2009-06-09,1309,0.0,0.0,0.74
2009-06-10,1309,0.0,0.0,0.74
2009-06-11,1309,0.0,0.0,0.77
2009-06-12,1309,0.0,0.0,0.76
2009-06-15,1309,0.0,0.0,0.81
2009-06-16,1309,0.0,0.0,0.84
2009-06-17,1309,0.0,0.0,0.84
2009-06-18,1309,0.0,0.0,0.79
2009-06-19,1309,0.0,0.0,0.79
2009-06-22,1309,0.0,0.0,0.8
2009-06-23,1309,0.0,0.0,0.77
2009-06-24,1309,0.0,0.0,0.77
2009-06-25,1309,0.0,0.0,0.77
2009-06-26,1309,0.0,0.0,0.77
2009-06-29,1309,0.0,0.0,0.75
2009-06-30,1309,0.0,0.0,0.75
2009-07-01,1309,0.0,0.0,0.76
2009-07-02,1309,0.0,0.0,0.78
2009-07-03,1309,0.0,0.0,0.78
2009-07-06,1309,0.0,0.0,0.77
2009-07-07,1309,0.0,0.0,0.77
2009-07-08,1309,0.0,0.0,0.76
2009-07-09,1309,0.0,0.0,0.77
2009-07-10,1309,0.0,0.0,0.78
2009-07-13,1309,0.0,0.0,0.79
2009-07-14,1309,0.0,0.0,0.79
2009-07-15,1309,0.0,0.0,0.79
2009-07-16,1309,0.0,0.0,0.82
2009-07-17,1309,0.0,0.0,0.85
2009-07-20,1309,0.0,0.0,0.9
2009-07-21,1309,0.0,0.0,0.91
2009-07-22,1309,0.0,0.0,0.9
2009-07-23,1309,0.0,0.0,0.89
2009-07-24,1309,0.0,0.0,0.88
2009-07-27,1309,0.0,0.0,0.89
2009-07-28,1309,0.0,0.0,0.9
2009-07-29,1309,0.0,0.0,0.88
2009-07-30,1309,0.0,0.0,0.88
2009-07-31,1309,0.0,0.0,0.9
2009-08-03,1309,0.0,0.0,0.91
2009-08-04,1309,0.0,0.0,0.97
2009-08-05,1309,0.0,0.0,0.91
2009-08-06,1309,0.0,0.0,0.91
2009-08-10,1309,0.0,0.0,0.9
2009-08-11,1309,0.0,0.0,0.89
2009-08-12,1309,0.0,0.0,0.88
2009-08-13,1309,0.0,0.0,0.9
2009-08-14,1309,0.0,0.0,0.94
2009-08-17,1309,0.0,0.0,1.0
2009-08-18,1309,0.0,0.0,0.98
2009-08-19,1309,0.0,0.0,0.96
2009-08-20,1309,0.0,0.0,0.96
2009-08-21,1309,0.0,0.0,0.96
2009-08-24,1309,0.0,0.0,0.99
2009-08-25,1309,0.0,0.0,1.0
2009-08-26,1309,0.0,0.0,0.99
2009-08-27,1309,0.0,0.0,0.96
2009-08-28,1309,0.0,0.0,0.98
2009-08-31,1309,0.0,0.0,0.96
2009-09-01,1309,0.0,0.0,0.96
2009-09-02,1309,0.0,0.0,0.95
2009-09-03,1309,0.0,0.0,0.96
2009-09-04,1309,0.0,0.0,0.96
2009-09-07,1309,0.0,0.0,0.95
2009-09-09,1309,0.0,0.0,0.96
2009-09-10,1309,0.0,0.0,1.0
2009-09-11,1309,0.0,0.0,1.07
2009-09-14,1309,0.0,0.0,1.12
2009-09-15,1309,0.0,0.0,1.1
2009-09-17,1309,0.0,0.0,1.15
2009-09-18,1309,0.0,0.0,1.15
2009-09-21,1309,0.0,0.0,1.14
2009-09-22,1309,0.0,0.0,1.16
2009-09-23,1309,0.0,0.0,1.13
2009-09-24,1309,0.0,0.0,1.1
2009-09-25,1309,0.0,0.0,1.13
2009-09-28,1309,0.0,0.0,1.1
2009-09-29,1309,0.0,0.0,1.11
2009-09-30,1309,0.0,0.0,1.13
2009-10-01,1309,0.0,0.0,1.15
2009-10-02,1309,0.0,0.0,1.12
2009-10-05,1309,0.0,0.0,1.14
2009-10-06,1309,0.0,0.0,1.15
2009-10-07,1309,0.0,0.0,1.14
2009-10-08,1309,0.0,0.0,1.14
2009-10-09,1309,0.0,0.0,1.16
2009-10-12,1309,0.0,0.0,1.24
2009-10-13,1309,0.0,0.0,1.22
2009-10-14,1309,0.0,0.0,1.21
2009-10-15,1309,0.0,0.0,1.21
2009-10-16,1309,0.0,0.0,1.21
2009-10-19,1309,0.0,0.0,1.23
2009-10-20,1309,0.0,0.0,1.2
2009-10-21,1309,0.0,0.0,1.18
2009-10-22,1309,0.0,0.0,1.19
2009-10-23,1309,0.0,0.0,1.25
2009-10-26,1309,0.0,0.0,1.22
2009-10-27,1309,0.0,0.0,1.22
2009-10-28,1309,0.0,0.0,1.23
2009-10-29,1309,0.0,0.0,1.21
2009-10-30,1309,0.0,0.0,1.17
2009-11-02,1309,0.0,0.0,1.17
2009-11-03,1309,0.0,0.0,1.18
2009-11-04,1309,0.0,0.0,1.17
2009-11-05,1309,0.0,0.0,1.16
2009-11-06,1309,0.0,0.0,1.17
2009-11-09,1309,0.0,0.0,1.17
2009-11-10,1309,0.0,0.0,1.17
2009-11-11,1309,0.0,0.0,1.17
2009-11-12,1309,0.0,0.0,1.22
2009-11-13,1309,0.0,0.0,1.22
2009-11-16,1309,0.0,0.0,1.23
2009-11-17,1309,0.0,0.0,1.23
2009-11-18,1309,0.0,0.0,1.24
2009-11-19,1309,0.0,0.0,1.22
2009-11-20,1309,0.0,0.0,1.21
2009-11-23,1309,0.0,0.0,1.2
2009-11-24,1309,0.0,0.0,1.19
2009-11-25,1309,0.0,0.0,1.18
2009-11-26,1309,0.0,0.0,1.17
2009-11-27,1309,0.0,0.0,1.11
2009-11-30,1309,0.0,0.0,1.14
2009-12-01,1309,0.0,0.0,1.14
2009-12-02,1309,0.0,0.0,1.17
2009-12-04,1309,0.0,0.0,1.14
2009-12-07,1309,0.0,0.0,1.15
2009-12-08,1309,0.0,0.0,1.15
2009-12-09,1309,0.0,0.0,1.16
2009-12-10,1309,0.0,0.0,1.12
2009-12-11,1309,0.0,0.0,1.13
2009-12-14,1309,0.0,0.0,1.14
2009-12-15,1309,0.0,0.0,1.13
2009-12-16,1309,0.0,0.0,1.13
2009-12-17,1309,0.0,0.0,1.13
2009-12-18,1309,0.0,0.0,1.14
2009-12-21,1309,0.0,0.0,1.14
2009-12-22,1309,0.0,0.0,1.14
2009-12-23,1309,0.0,0.0,1.14
2009-12-24,1309,0.0,0.0,1.14
2009-12-25,1309,0.0,0.0,1.14
2009-12-28,1309,0.0,0.0,1.14
2009-12-29,1309,0.0,0.0,1.2
2009-12-30,1309,0.0,0.0,1.21
2009-12-31,1309,0.0,0.0,1.18
2010-01-04,1309,0.0,0.0,1.19
2010-01-05,1309,0.0,0.0,1.19
2010-01-06,1309,0.0,0.0,1.25
2010-01-07,1309,0.0,0.0,1.2
2010-01-08,1309,0.0,0.0,1.25
2010-01-11,1309,0.0,0.0,1.24
2010-01-12,1309,0.0,0.0,1.27
2010-01-13,1309,0.0,0.0,1.24
2010-01-14,1309,0.0,0.0,1.26
2010-01-15,1309,0.0,0.0,1.28
2010-01-18,1309,0.0,0.0,1.27
2010-01-19,1309,0.0,0.0,1.23
2010-01-20,1309,0.0,0.0,1.22
2010-01-21,1309,0.0,0.0,1.18
2010-01-22,1309,0.0,0.0,1.19
2010-01-25,1309,0.0,0.0,1.17
2010-01-26,1309,0.0,0.0,1.1
2010-01-27,1309,0.0,0.0,1.08
2010-01-28,1309,0.0,0.0,1.11
2010-01-29,1309,0.0,0.0,1.07
2010-02-01,1309,0.0,0.0,1.07
2010-02-02,1309,0.0,0.0,1.05
2010-02-03,1309,0.0,0.0,1.07
2010-02-04,1309,0.0,0.0,1.08
2010-02-05,1309,0.0,0.0,1.01
2010-02-06,1309,0.0,0.0,0.99
2010-02-08,1309,0.0,0.0,1.01
2010-02-09,1309,0.0,0.0,1.06
2010-02-10,1309,0.0,0.0,1.06
2010-02-22,1309,0.0,0.0,1.07
2010-02-23,1309,0.0,0.0,1.1
2010-02-24,1309,0.0,0.0,1.09
2010-02-25,1309,0.0,0.0,1.08
2010-02-26,1309,0.0,0.0,1.08
2010-03-01,1309,0.0,0.0,1.11
2010-03-02,1309,0.0,0.0,1.14
2010-03-03,1309,0.0,0.0,1.16
2010-03-04,1309,0.0,0.0,1.13
2010-03-05,1309,0.0,0.0,1.15
2010-03-09,1309,0.0,0.0,1.14
2010-03-10,1309,0.0,0.0,1.15
2010-03-11,1309,0.0,0.0,1.14
2010-03-12,1309,0.0,0.0,1.13
2010-03-15,1309,0.0,0.0,1.12
2010-03-16,1309,0.0,0.0,1.11
2010-03-17,1309,0.0,0.0,1.12
2010-03-18,1309,0.0,0.0,1.12
2010-03-19,1309,0.0,0.0,1.11
2010-03-22,1309,0.0,0.0,1.09
2010-03-23,1309,0.0,0.0,1.09
2010-03-24,1309,0.0,0.0,1.08
2010-03-25,1309,0.0,0.0,1.07
2010-03-26,1309,0.0,0.0,1.08
2010-03-29,1309,0.0,0.0,1.09
2010-03-30,1309,0.0,0.0,1.11
2010-03-31,1309,0.0,0.0,1.13
2010-04-01,1309,0.0,0.0,1.11
2010-04-02,1309,0.0,0.0,1.13
2010-04-06,1309,0.0,0.0,1.11
2010-04-07,1309,0.0,0.0,1.11
2010-04-08,1309,0.0,0.0,1.09
2010-04-09,1309,0.0,0.0,1.11
2010-04-12,1309,0.0,0.0,1.12
2010-04-13,1309,0.0,0.0,1.12
2010-04-14,1309,0.0,0.0,1.13
2010-04-15,1309,0.0,0.0,1.14
2010-04-16,1309,0.0,0.0,1.13
2010-04-19,1309,0.0,0.0,1.05
2010-04-20,1309,0.0,0.0,1.06
2010-04-21,1309,0.0,0.0,1.08
2010-04-22,1309,0.0,0.0,1.06
2010-04-23,1309,0.0,0.0,1.07
2010-04-26,1309,0.0,6.61,1.08
2010-04-27,1309,0.0,6.55,1.07
2010-04-28,1309,0.0,6.55,1.07
2010-04-29,1309,0.0,6.61,1.08
2010-04-30,1309,0.0,6.58,1.04
2010-05-03,1309,0.0,6.86,1.04
2010-05-04,1309,0.0,6.76,1.02
2010-05-05,1309,0.0,6.35,0.96
2010-05-06,1309,0.0,6.16,0.93
2010-05-07,1309,0.0,6.11,0.92
2010-05-10,1309,0.0,6.27,0.95
2010-05-11,1309,0.0,6.3,0.95
2010-05-12,1309,0.0,6.27,0.95
2010-05-13,1309,0.0,6.46,0.97
2010-05-14,1309,0.0,6.43,0.97
2010-05-17,1309,0.0,6.05,0.91
2010-05-18,1309,0.0,6.11,0.92
2010-05-19,1309,0.0,6.19,0.93
2010-05-20,1309,0.0,6.16,0.93
2010-05-21,1309,0.0,5.84,0.88
2010-05-24,1309,0.0,5.89,0.89
2010-05-25,1309,0.0,5.49,0.83
2010-05-26,1309,0.0,5.49,0.83
2010-05-27,1309,0.0,5.54,0.84
2010-05-28,1309,0.0,5.65,0.85
2010-05-31,1309,0.0,5.68,0.86
2010-06-01,1309,0.0,5.54,0.84
2010-06-02,1309,0.0,5.49,0.83
2010-06-03,1309,0.0,5.62,0.85
2010-06-04,1309,0.0,5.59,0.84
2010-06-07,1309,0.0,5.43,0.82
2010-06-08,1309,0.0,5.41,0.82
2010-06-09,1309,0.0,5.38,0.81
2010-06-10,1309,0.0,5.73,0.86
2010-06-11,1309,0.0,5.89,0.89
2010-06-14,1309,0.0,5.92,0.89
2010-06-15,1309,0.0,5.76,0.87
2010-06-17,1309,0.0,5.84,0.88
2010-06-18,1309,0.0,5.86,0.88
2010-06-21,1309,0.0,6.0,0.91
2010-06-22,1309,0.0,6.0,0.91
2010-06-23,1309,0.0,6.41,0.97
2010-06-24,1309,0.0,6.54,0.99
2010-06-25,1309,0.0,6.3,0.95
2010-06-28,1309,0.0,6.73,1.02
2010-06-29,1309,0.0,6.51,0.98
2010-06-30,1309,0.0,6.43,0.97
2010-07-01,1309,0.0,6.3,0.95
2010-07-02,1309,0.0,6.32,0.95
2010-07-05,1309,0.0,6.32,0.95
2010-07-06,1309,0.0,6.41,0.97
2010-07-07,1309,0.0,6.27,0.95
2010-07-08,1309,0.0,6.35,0.96
2010-07-09,1309,0.0,6.35,0.96
2010-07-12,1309,0.0,6.38,0.96
2010-07-13,1309,0.0,6.27,0.95
2010-07-14,1309,0.0,6.3,0.95
2010-07-15,1309,0.0,6.32,0.95
2010-07-16,1309,0.0,6.32,0.95
2010-07-19,1309,0.0,6.3,0.95
2010-07-20,1309,0.0,6.35,0.96
2010-07-21,1309,0.0,6.78,1.02
2010-07-22,1309,0.0,6.62,1.0
2010-07-23,1309,0.0,6.68,1.01
2010-07-26,1309,0.0,6.86,1.04
2010-07-27,1309,0.0,6.86,1.04
2010-07-28,1309,0.0,6.81,1.03
2010-07-29,1309,0.0,6.89,1.04
2010-07-30,1309,0.0,7.0,1.06
2010-08-02,1309,0.0,7.0,1.06
2010-08-03,1309,0.0,7.05,1.06
2010-08-04,1309,0.0,7.22,1.09
2010-08-05,1309,0.0,6.95,1.05
2010-08-06,1309,0.0,7.16,1.08
2010-08-09,1309,0.0,7.27,1.1
2010-08-10,1309,0.0,7.0,1.06
2010-08-11,1309,0.0,6.92,1.04
2010-08-12,1309,0.0,6.86,1.04
2010-08-13,1309,0.0,7.11,1.07
2010-08-16,1309,0.0,7.05,1.06
2010-08-17,1309,0.0,6.97,1.05
2010-08-18,1309,0.0,6.95,1.05
2010-08-19,1309,0.0,6.97,1.05
2010-08-20,1309,0.0,6.92,1.04
2010-08-23,1309,0.0,7.05,1.06
2010-08-24,1309,0.0,6.73,1.02
2010-08-25,1309,0.0,6.38,0.96
2010-08-26,1309,0.0,6.32,0.95
2010-08-27,1309,0.0,6.3,0.95
2010-08-30,1309,0.0,6.24,0.95
2010-08-31,1309,0.0,10.32,0.92
2010-09-01,1309,0.0,10.56,0.94
2010-09-02,1309,0.0,10.56,0.94
2010-09-03,1309,0.0,10.79,0.96
2010-09-06,1309,0.0,10.74,0.95
2010-09-07,1309,0.0,10.97,0.97
2010-09-08,1309,0.0,10.93,0.97
2010-09-09,1309,0.0,10.74,0.95
2010-09-10,1309,0.0,10.83,0.96
2010-09-13,1309,0.0,10.97,0.97
2010-09-14,1309,0.0,10.88,0.97
2010-09-15,1309,0.0,10.93,0.97
2010-09-16,1309,0.0,10.93,0.97
2010-09-17,1309,0.0,10.93,0.97
2010-09-20,1309,0.0,11.06,0.98
2010-09-21,1309,0.0,11.16,0.99
2010-09-23,1309,0.0,11.2,0.99
2010-09-24,1309,0.0,11.2,0.99
2010-09-27,1309,0.0,11.2,0.99
2010-09-28,1309,0.0,11.25,1.0
2010-09-29,1309,0.0,11.06,0.98
2010-09-30,1309,0.0,10.97,0.97
2010-10-01,1309,0.0,11.02,0.98
2010-10-04,1309,0.0,11.11,0.99
2010-10-05,1309,0.0,10.97,0.97
2010-10-06,1309,0.0,11.06,0.98
2010-10-07,1309,0.0,11.11,0.99
2010-10-08,1309,0.0,11.06,0.98
2010-10-11,1309,0.0,10.93,0.97
2010-10-12,1309,0.0,10.74,0.95
2010-10-13,1309,0.0,10.83,0.96
2010-10-14,1309,0.0,11.2,0.99
2010-10-15,1309,0.0,11.62,1.03
2010-10-18,1309,0.0,11.44,1.01
2010-10-19,1309,0.0,11.2,0.99
2010-10-20,1309,0.0,11.11,0.99
2010-10-21,1309,0.0,11.57,1.03
2010-10-22,1309,0.0,11.48,1.02
2010-10-25,1309,0.0,11.53,1.02
2010-10-26,1309,0.0,11.71,1.04
2010-10-27,1309,0.0,11.99,1.06
