date,stock_id,dividend_yield,PER,PBR
2008-04-09,1213,0.0,600.0,1.06
2008-04-10,1213,0.0,602.5,1.07
2008-04-11,1213,0.0,610.0,1.08
2008-04-14,1213,0.0,617.5,1.1
2008-04-15,1213,0.0,111.82,1.09
2008-04-16,1213,0.0,114.09,1.11
2008-04-17,1213,0.0,112.27,1.1
2008-04-18,1213,0.0,111.36,1.09
2008-04-21,1213,0.0,117.27,1.14
2008-04-22,1213,0.0,116.36,1.14
2008-04-23,1213,0.0,118.64,1.16
2008-04-24,1213,0.0,117.27,1.14
2008-04-25,1213,0.0,114.09,1.11
2008-04-29,1213,0.0,1195.0,1.06
2008-04-30,1213,0.0,1230.0,1.09
2008-05-02,1213,0.0,1240.0,1.1
2008-05-05,1213,0.0,1300.0,1.15
2008-05-07,1213,0.0,1250.0,1.11
2008-05-08,1213,0.0,1260.0,1.12
2008-05-09,1213,0.0,1265.0,1.12
2008-05-12,1213,0.0,1265.0,1.12
2008-05-13,1213,0.0,1300.0,1.15
2008-05-14,1213,0.0,1300.0,1.15
2008-05-15,1213,0.0,1310.0,1.16
2008-05-16,1213,0.0,1330.0,1.18
2008-05-19,1213,0.0,1365.0,1.21
2008-05-20,1213,0.0,1335.0,1.18
2008-05-21,1213,0.0,1370.0,1.21
2008-05-22,1213,0.0,1390.0,1.23
2008-05-23,1213,0.0,1400.0,1.24
2008-05-26,1213,0.0,1350.0,1.19
2008-05-27,1213,0.0,1325.0,1.17
2008-05-28,1213,0.0,1300.0,1.15
2008-05-29,1213,0.0,1260.0,1.12
2008-05-30,1213,0.0,1225.0,1.08
2008-06-02,1213,0.0,1185.0,1.05
2008-06-03,1213,0.0,1155.0,1.02
2008-06-04,1213,0.0,1185.0,1.05
2008-06-05,1213,0.0,1265.0,1.12
2008-06-06,1213,0.0,1290.0,1.14
2008-06-09,1213,0.0,1280.0,1.13
2008-06-10,1213,0.0,1280.0,1.13
2008-06-11,1213,0.0,1365.0,1.21
2008-06-12,1213,0.0,1310.0,1.16
2008-06-13,1213,0.0,1290.0,1.14
2008-06-16,1213,0.0,1250.0,1.11
2008-06-17,1213,0.0,1190.0,1.05
2008-06-18,1213,0.0,1200.0,1.06
2008-06-19,1213,0.0,1180.0,1.04
2008-06-20,1213,0.0,1130.0,1.0
2008-06-23,1213,0.0,1090.0,0.96
2008-06-24,1213,0.0,1060.0,0.94
2008-06-25,1213,0.0,1060.0,0.94
2008-06-26,1213,0.0,1060.0,0.94
2008-06-27,1213,0.0,1005.0,0.89
2008-06-30,1213,0.0,960.0,0.85
2008-07-01,1213,0.0,901.0,0.8
2008-07-02,1213,0.0,909.0,0.8
2008-07-03,1213,0.0,945.0,0.84
2008-07-04,1213,0.0,960.0,0.85
2008-07-07,1213,0.0,988.0,0.87
2008-07-08,1213,0.0,959.0,0.85
2008-07-09,1213,0.0,941.0,0.83
2008-07-10,1213,0.0,941.0,0.83
2008-07-11,1213,0.0,969.0,0.86
2008-07-14,1213,0.0,950.0,0.84
2008-07-15,1213,0.0,946.0,0.84
2008-07-16,1213,0.0,945.0,0.84
2008-07-17,1213,0.0,960.0,0.85
2008-07-18,1213,0.0,940.0,0.83
2008-07-21,1213,0.0,922.0,0.82
2008-07-22,1213,0.0,929.0,0.82
2008-07-23,1213,0.0,954.0,0.84
2008-07-24,1213,0.0,952.0,0.84
2008-07-25,1213,0.0,937.0,0.83
2008-07-29,1213,0.0,915.0,0.81
2008-07-30,1213,0.0,928.0,0.82
2008-07-31,1213,0.0,925.0,0.82
2008-08-01,1213,0.0,920.0,0.81
2008-08-04,1213,0.0,915.0,0.81
2008-08-05,1213,0.0,910.0,0.81
2008-08-06,1213,0.0,905.0,0.8
2008-08-07,1213,0.0,900.0,0.8
2008-08-08,1213,0.0,920.0,0.81
2008-08-11,1213,0.0,912.0,0.81
2008-08-12,1213,0.0,906.0,0.8
2008-08-13,1213,0.0,908.0,0.8
2008-08-14,1213,0.0,909.0,0.8
2008-08-15,1213,0.0,112.14,1.26
2008-08-18,1213,0.0,905.0,0.8
2008-08-19,1213,0.0,900.0,0.8
2008-08-20,1213,0.0,890.0,0.79
2008-08-21,1213,0.0,893.0,0.79
2008-08-22,1213,0.0,898.0,0.79
2008-08-25,1213,0.0,903.0,0.8
2008-08-26,1213,0.0,900.0,0.8
2008-08-27,1213,0.0,900.0,0.8
2008-08-28,1213,0.0,897.0,0.79
2008-08-29,1213,0.0,896.0,0.79
2008-09-01,1213,0.0,890.0,0.79
2008-09-02,1213,0.0,111.25,0.79
2008-09-03,1213,0.0,103.5,0.73
2008-09-04,1213,0.0,99.88,0.71
2008-09-05,1213,0.0,96.38,0.68
2008-09-08,1213,0.0,102.38,0.72
2008-09-09,1213,0.0,98.75,0.7
2008-09-10,1213,0.0,98.38,0.7
2008-09-11,1213,0.0,99.25,0.7
2008-09-12,1213,0.0,98.75,0.7
2008-09-15,1213,0.0,97.75,0.69
2008-09-16,1213,0.0,91.0,0.64
2008-09-17,1213,0.0,84.75,0.6
2008-09-18,1213,0.0,80.75,0.57
2008-09-19,1213,0.0,84.38,0.6
2008-09-22,1213,0.0,88.75,0.63
2008-09-23,1213,0.0,90.63,0.64
2008-09-24,1213,0.0,94.63,0.67
2008-09-25,1213,0.0,93.0,0.66
2008-09-26,1213,0.0,92.13,0.65
2008-09-30,1213,0.0,94.25,0.67
2008-10-01,1213,0.0,95.75,0.68
2008-10-02,1213,0.0,97.38,0.69
2008-10-03,1213,0.0,97.88,0.69
2008-10-06,1213,0.0,96.25,0.68
2008-10-07,1213,0.0,94.13,0.67
2008-10-08,1213,0.0,91.13,0.64
2008-10-09,1213,0.0,91.0,0.64
2008-10-13,1213,0.0,89.75,0.63
2008-10-14,1213,0.0,91.25,0.65
2008-10-15,1213,0.0,89.5,0.63
2008-10-16,1213,0.0,89.13,0.63
2008-10-17,1213,0.0,86.13,0.61
2008-10-20,1213,0.0,83.13,0.59
2008-10-21,1213,0.0,80.63,0.57
2008-10-22,1213,0.0,78.5,0.56
2008-10-23,1213,0.0,77.63,0.55
2008-10-24,1213,0.0,75.0,0.53
2008-10-27,1213,0.0,70.63,0.5
2008-10-28,1213,0.0,75.5,0.53
2008-10-29,1213,0.0,75.5,0.53
2008-10-30,1213,0.0,80.75,0.57
2008-10-31,1213,0.0,84.38,0.59
2008-11-03,1213,0.0,77.67,0.61
2008-11-04,1213,0.0,72.89,0.58
2008-11-05,1213,0.0,74.44,0.59
2008-11-06,1213,0.0,70.11,0.55
2008-11-07,1213,0.0,72.89,0.58
2008-11-10,1213,0.0,72.22,0.57
2008-11-12,1213,0.0,70.56,0.56
2008-11-13,1213,0.0,67.78,0.54
2008-11-14,1213,0.0,69.67,0.55
2008-11-17,1213,0.0,74.22,0.59
2008-11-18,1213,0.0,72.22,0.57
2008-11-19,1213,0.0,70.89,0.56
2008-11-20,1213,0.0,68.33,0.54
2008-11-21,1213,0.0,68.33,0.54
2008-11-24,1213,0.0,68.22,0.54
2008-11-25,1213,0.0,67.78,0.54
2008-11-26,1213,0.0,68.11,0.54
2008-11-27,1213,0.0,68.89,0.54
2008-11-28,1213,0.0,67.78,0.54
2008-12-01,1213,0.0,68.33,0.54
2008-12-02,1213,0.0,66.67,0.53
2008-12-03,1213,0.0,70.0,0.55
2008-12-04,1213,0.0,68.33,0.54
2008-12-05,1213,0.0,68.33,0.54
2008-12-08,1213,0.0,69.44,0.55
2008-12-09,1213,0.0,67.78,0.54
2008-12-10,1213,0.0,69.67,0.55
2008-12-11,1213,0.0,71.67,0.57
2008-12-12,1213,0.0,72.22,0.57
2008-12-15,1213,0.0,74.44,0.59
2008-12-16,1213,0.0,76.44,0.6
2008-12-17,1213,0.0,77.78,0.62
2008-12-18,1213,0.0,79.44,0.63
2008-12-19,1213,0.0,79.56,0.63
2008-12-22,1213,0.0,77.78,0.62
2008-12-23,1213,0.0,74.67,0.59
2008-12-24,1213,0.0,75.67,0.6
2008-12-25,1213,0.0,75.56,0.6
2008-12-26,1213,0.0,75.33,0.6
2008-12-29,1213,0.0,75.33,0.6
2008-12-30,1213,0.0,78.22,0.62
2008-12-31,1213,0.0,78.56,0.62
2009-01-05,1213,0.0,78.56,0.62
2009-01-06,1213,0.0,77.78,0.62
2009-01-07,1213,0.0,77.78,0.62
2009-01-08,1213,0.0,74.89,0.59
2009-01-09,1213,0.0,77.33,0.61
2009-01-10,1213,0.0,76.67,0.61
2009-01-12,1213,0.0,76.67,0.61
2009-01-13,1213,0.0,75.67,0.6
2009-01-14,1213,0.0,77.0,0.61
2009-01-15,1213,0.0,74.56,0.59
2009-01-16,1213,0.0,76.11,0.6
2009-01-17,1213,0.0,75.44,0.6
2009-01-19,1213,0.0,74.89,0.59
2009-01-20,1213,0.0,73.67,0.58
2009-01-21,1213,0.0,73.22,0.58
2009-02-02,1213,0.0,71.67,0.57
2009-02-03,1213,0.0,71.78,0.57
2009-02-04,1213,0.0,71.22,0.56
2009-02-05,1213,0.0,71.22,0.56
2009-02-06,1213,0.0,73.33,0.58
2009-02-09,1213,0.0,73.44,0.58
2009-02-10,1213,0.0,73.33,0.58
2009-02-11,1213,0.0,73.33,0.58
2009-02-12,1213,0.0,77.78,0.62
2009-02-13,1213,0.0,77.44,0.61
2009-02-16,1213,0.0,77.33,0.61
2009-02-17,1213,0.0,77.22,0.61
2009-02-18,1213,0.0,74.67,0.59
2009-02-19,1213,0.0,73.33,0.58
2009-02-20,1213,0.0,75.56,0.6
2009-02-23,1213,0.0,77.78,0.62
2009-02-24,1213,0.0,75.56,0.6
2009-02-25,1213,0.0,80.0,0.63
2009-02-26,1213,0.0,81.67,0.65
2009-02-27,1213,0.0,82.11,0.65
2009-03-02,1213,0.0,78.89,0.62
2009-03-03,1213,0.0,76.44,0.6
2009-03-04,1213,0.0,78.44,0.62
2009-03-05,1213,0.0,78.56,0.62
2009-03-06,1213,0.0,76.67,0.61
2009-03-09,1213,0.0,76.67,0.61
2009-03-10,1213,0.0,78.56,0.62
2009-03-11,1213,0.0,79.11,0.63
2009-03-12,1213,0.0,80.0,0.63
2009-03-13,1213,0.0,82.0,0.65
2009-03-16,1213,0.0,82.22,0.65
2009-03-17,1213,0.0,82.11,0.65
2009-03-18,1213,0.0,81.44,0.64
2009-03-19,1213,0.0,81.44,0.64
2009-03-20,1213,0.0,80.67,0.64
2009-03-23,1213,0.0,81.22,0.64
2009-03-24,1213,0.0,81.78,0.65
2009-03-25,1213,0.0,87.44,0.69
2009-03-26,1213,0.0,93.56,0.74
2009-03-27,1213,0.0,93.44,0.74
2009-03-30,1213,0.0,99.89,0.79
2009-03-31,1213,0.0,95.56,0.76
2009-04-01,1213,0.0,102.22,0.81
2009-04-02,1213,0.0,103.78,0.82
2009-04-03,1213,0.0,106.22,0.84
2009-04-06,1213,0.0,111.11,0.88
2009-04-07,1213,0.0,113.89,0.9
2009-04-08,1213,0.0,120.0,0.95
2009-04-09,1213,0.0,117.78,0.93
2009-04-10,1213,0.0,111.67,0.88
2009-04-13,1213,0.0,118.89,0.94
2009-04-14,1213,0.0,114.44,0.91
2009-04-15,1213,0.0,112.78,0.89
2009-04-16,1213,0.0,111.11,0.88
2009-04-17,1213,0.0,103.33,0.82
2009-04-20,1213,0.0,98.33,0.78
2009-04-21,1213,0.0,86.0,0.83
2009-04-22,1213,0.0,90.91,0.88
2009-04-23,1213,0.0,90.91,0.88
2009-04-24,1213,0.0,85.73,0.83
2009-04-27,1213,0.0,85.45,0.83
2009-04-28,1213,0.0,80.0,0.77
2009-04-29,1213,0.0,78.64,0.76
2009-04-30,1213,0.0,84.0,0.81
2009-05-04,1213,0.0,56.47,0.84
2009-05-05,1213,0.0,55.76,0.83
2009-05-06,1213,0.0,58.18,0.86
2009-05-07,1213,0.0,56.76,0.84
2009-05-08,1213,0.0,54.41,0.81
2009-05-11,1213,0.0,55.53,0.83
2009-05-12,1213,0.0,53.88,0.8
2009-05-13,1213,0.0,55.12,0.82
2009-05-14,1213,0.0,54.94,0.82
2009-05-15,1213,0.0,55.06,0.82
2009-05-18,1213,0.0,55.24,0.82
2009-05-19,1213,0.0,55.35,0.82
2009-05-20,1213,0.0,55.29,0.82
2009-05-21,1213,0.0,55.53,0.83
2009-05-22,1213,0.0,57.06,0.85
2009-05-25,1213,0.0,58.82,0.87
2009-05-26,1213,0.0,55.59,0.83
2009-05-27,1213,0.0,56.0,0.83
2009-06-01,1213,0.0,58.82,0.87
2009-06-02,1213,0.0,58.24,0.87
2009-06-03,1213,0.0,56.76,0.84
2009-06-04,1213,0.0,56.65,0.84
2009-06-05,1213,0.0,57.65,0.86
2009-06-06,1213,0.0,58.35,0.87
2009-06-08,1213,0.0,56.94,0.85
2009-06-09,1213,0.0,55.29,0.82
2009-06-10,1213,0.0,55.29,0.82
2009-06-11,1213,0.0,54.53,0.81
2009-06-12,1213,0.0,55.29,0.82
2009-06-15,1213,0.0,53.88,0.8
2009-06-16,1213,0.0,53.24,0.79
2009-06-17,1213,0.0,53.24,0.79
2009-06-18,1213,0.0,52.29,0.78
2009-06-19,1213,0.0,52.0,0.77
2009-06-22,1213,0.0,52.06,0.77
2009-06-23,1213,0.0,51.76,0.77
2009-06-24,1213,0.0,52.12,0.77
2009-06-25,1213,0.0,52.12,0.77
2009-06-26,1213,0.0,51.18,0.76
2009-06-29,1213,0.0,51.59,0.77
2009-06-30,1213,0.0,50.65,0.75
2009-07-01,1213,0.0,51.24,0.76
2009-07-02,1213,0.0,51.47,0.76
2009-07-03,1213,0.0,52.24,0.78
2009-07-06,1213,0.0,52.94,0.79
2009-07-07,1213,0.0,52.35,0.78
2009-07-08,1213,0.0,53.94,0.8
2009-07-09,1213,0.0,55.12,0.82
2009-07-10,1213,0.0,54.41,0.81
2009-07-13,1213,0.0,53.18,0.79
2009-07-14,1213,0.0,53.82,0.8
2009-07-15,1213,0.0,53.65,0.8
2009-07-16,1213,0.0,54.59,0.81
2009-07-17,1213,0.0,54.18,0.81
2009-07-20,1213,0.0,54.53,0.81
2009-07-21,1213,0.0,54.53,0.81
2009-07-22,1213,0.0,54.35,0.81
2009-07-23,1213,0.0,53.59,0.8
2009-07-24,1213,0.0,53.65,0.8
2009-07-27,1213,0.0,53.94,0.8
2009-07-28,1213,0.0,54.12,0.8
2009-07-29,1213,0.0,54.06,0.8
2009-07-30,1213,0.0,53.59,0.8
2009-07-31,1213,0.0,54.0,0.8
2009-08-03,1213,0.0,55.0,0.82
2009-08-04,1213,0.0,58.82,0.87
2009-08-05,1213,0.0,55.53,0.83
2009-08-06,1213,0.0,55.41,0.82
2009-08-10,1213,0.0,54.88,0.82
2009-08-11,1213,0.0,54.12,0.8
2009-08-12,1213,0.0,53.82,0.8
2009-08-13,1213,0.0,53.94,0.8
2009-08-14,1213,0.0,53.82,0.8
2009-08-17,1213,0.0,53.88,0.8
2009-08-18,1213,0.0,52.41,0.78
2009-08-19,1213,0.0,52.41,0.78
2009-08-20,1213,0.0,52.35,0.78
2009-08-21,1213,0.0,52.06,0.77
2009-08-24,1213,0.0,52.06,0.77
2009-08-25,1213,0.0,51.82,0.77
2009-08-26,1213,0.0,50.12,0.74
2009-08-27,1213,0.0,49.41,0.76
2009-08-28,1213,0.0,0.0,0.77
2009-08-31,1213,0.0,0.0,0.75
2009-09-01,1213,0.0,0.0,0.76
2009-09-02,1213,0.0,0.0,0.77
2009-09-03,1213,0.0,0.0,0.77
2009-09-04,1213,0.0,0.0,0.76
2009-09-07,1213,0.0,0.0,0.77
2009-09-09,1213,0.0,0.0,0.81
2009-09-10,1213,0.0,0.0,0.81
2009-09-11,1213,0.0,0.0,0.79
2009-09-14,1213,0.0,0.0,0.79
2009-09-15,1213,0.0,0.0,0.79
2009-09-17,1213,0.0,0.0,0.8
2009-09-18,1213,0.0,0.0,0.81
2009-09-21,1213,0.0,0.0,0.82
2009-09-22,1213,0.0,0.0,0.82
2009-09-23,1213,0.0,0.0,0.8
2009-09-24,1213,0.0,0.0,0.78
2009-09-25,1213,0.0,0.0,0.79
2009-09-28,1213,0.0,0.0,0.79
2009-09-29,1213,0.0,0.0,0.8
2009-09-30,1213,0.0,0.0,0.8
2009-10-01,1213,0.0,0.0,0.8
2009-10-02,1213,0.0,0.0,0.8
2009-10-05,1213,0.0,0.0,0.81
2009-10-06,1213,0.0,0.0,0.81
2009-10-07,1213,0.0,0.0,0.81
2009-10-08,1213,0.0,0.0,0.81
2009-10-09,1213,0.0,0.0,0.81
2009-10-12,1213,0.0,0.0,0.81
2009-10-13,1213,0.0,0.0,0.81
2009-10-14,1213,0.0,0.0,0.82
2009-10-15,1213,0.0,0.0,0.82
2009-10-16,1213,0.0,0.0,0.81
2009-10-19,1213,0.0,0.0,0.82
2009-10-20,1213,0.0,0.0,0.82
2009-10-21,1213,0.0,0.0,0.83
2009-10-22,1213,0.0,0.0,0.82
2009-10-23,1213,0.0,0.0,0.82
2009-10-26,1213,0.0,0.0,0.82
2009-10-27,1213,0.0,0.0,0.82
2009-10-28,1213,0.0,0.0,0.82
2009-10-29,1213,0.0,0.0,0.81
2009-10-30,1213,0.0,0.0,0.79
2009-11-02,1213,0.0,0.0,0.79
2009-11-03,1213,0.0,0.0,0.79
2009-11-04,1213,0.0,0.0,0.8
2009-11-05,1213,0.0,0.0,0.8
2009-11-06,1213,0.0,0.0,0.79
2009-11-09,1213,0.0,0.0,0.8
2009-11-10,1213,0.0,0.0,0.8
2009-11-11,1213,0.0,0.0,0.8
2009-11-12,1213,0.0,0.0,0.8
2009-11-13,1213,0.0,0.0,0.8
2009-11-16,1213,0.0,0.0,0.8
2009-11-17,1213,0.0,0.0,0.81
2009-11-18,1213,0.0,0.0,0.81
2009-11-19,1213,0.0,0.0,0.81
2009-11-20,1213,0.0,0.0,0.81
2009-11-23,1213,0.0,0.0,0.81
2009-11-24,1213,0.0,0.0,0.82
2009-11-25,1213,0.0,0.0,0.81
2009-11-26,1213,0.0,0.0,0.81
2009-11-27,1213,0.0,0.0,0.8
2009-11-30,1213,0.0,0.0,0.8
2009-12-01,1213,0.0,0.0,0.81
2009-12-02,1213,0.0,0.0,0.81
2009-12-04,1213,0.0,0.0,0.81
2009-12-07,1213,0.0,0.0,0.81
2009-12-08,1213,0.0,0.0,0.81
2009-12-09,1213,0.0,0.0,0.81
2009-12-10,1213,0.0,0.0,0.8
2009-12-11,1213,0.0,0.0,0.82
2009-12-14,1213,0.0,0.0,0.82
2009-12-15,1213,0.0,0.0,0.83
2009-12-16,1213,0.0,0.0,0.82
2009-12-17,1213,0.0,0.0,0.82
2009-12-18,1213,0.0,0.0,0.82
2009-12-21,1213,0.0,0.0,0.84
2009-12-22,1213,0.0,0.0,0.84
2009-12-23,1213,0.0,0.0,0.85
2009-12-24,1213,0.0,0.0,0.85
2009-12-25,1213,0.0,0.0,0.85
2009-12-28,1213,0.0,0.0,0.86
2009-12-29,1213,0.0,0.0,0.86
2009-12-30,1213,0.0,0.0,0.86
2009-12-31,1213,0.0,0.0,0.87
2010-01-04,1213,0.0,0.0,0.89
2010-01-05,1213,0.0,0.0,0.87
2010-01-06,1213,0.0,0.0,0.88
2010-01-07,1213,0.0,0.0,0.86
2010-01-08,1213,0.0,0.0,0.86
2010-01-11,1213,0.0,0.0,0.88
2010-01-12,1213,0.0,0.0,0.88
2010-01-13,1213,0.0,0.0,0.89
2010-01-14,1213,0.0,0.0,0.89
2010-01-15,1213,0.0,0.0,0.9
2010-01-18,1213,0.0,0.0,0.91
2010-01-19,1213,0.0,0.0,0.91
2010-01-20,1213,0.0,0.0,0.92
2010-01-21,1213,0.0,0.0,0.89
2010-01-22,1213,0.0,0.0,0.87
2010-01-25,1213,0.0,0.0,0.85
2010-01-26,1213,0.0,0.0,0.83
2010-01-27,1213,0.0,0.0,0.83
2010-01-28,1213,0.0,0.0,0.84
2010-01-29,1213,0.0,0.0,0.84
2010-02-01,1213,0.0,0.0,0.83
2010-02-02,1213,0.0,0.0,0.82
2010-02-03,1213,0.0,0.0,0.83
2010-02-04,1213,0.0,0.0,0.83
2010-02-05,1213,0.0,0.0,0.81
2010-02-06,1213,0.0,0.0,0.77
2010-02-08,1213,0.0,0.0,0.79
2010-02-09,1213,0.0,0.0,0.81
2010-02-10,1213,0.0,0.0,0.82
2010-02-22,1213,0.0,0.0,0.83
2010-02-23,1213,0.0,0.0,0.83
2010-02-24,1213,0.0,0.0,0.83
2010-02-25,1213,0.0,0.0,0.81
2010-02-26,1213,0.0,0.0,0.82
2010-03-01,1213,0.0,0.0,0.84
2010-03-02,1213,0.0,0.0,0.83
2010-03-03,1213,0.0,0.0,0.84
2010-03-04,1213,0.0,0.0,0.83
2010-03-05,1213,0.0,0.0,0.83
2010-03-09,1213,0.0,0.0,0.83
2010-03-10,1213,0.0,0.0,0.83
2010-03-11,1213,0.0,0.0,0.82
2010-03-12,1213,0.0,0.0,0.83
2010-03-15,1213,0.0,0.0,0.82
2010-03-16,1213,0.0,0.0,0.82
2010-03-17,1213,0.0,0.0,0.84
2010-03-18,1213,0.0,0.0,0.85
2010-03-19,1213,0.0,0.0,0.86
2010-03-22,1213,0.0,0.0,0.9
2010-03-23,1213,0.0,0.0,0.96
2010-03-24,1213,0.0,0.0,1.03
2010-03-25,1213,0.0,0.0,1.1
2010-03-26,1213,0.0,0.0,1.09
2010-03-29,1213,0.0,0.0,1.07
2010-03-30,1213,0.0,0.0,1.09
2010-03-31,1213,0.0,0.0,1.04
2010-04-01,1213,0.0,0.0,1.05
2010-04-02,1213,0.0,0.0,1.04
2010-04-06,1213,0.0,0.0,1.03
2010-04-07,1213,0.0,0.0,1.03
2010-04-08,1213,0.0,0.0,1.04
2010-04-09,1213,0.0,0.0,1.11
2010-04-12,1213,0.0,0.0,1.12
2010-04-13,1213,0.0,0.0,1.1
2010-04-14,1213,0.0,0.0,1.09
2010-04-15,1213,0.0,0.0,1.08
2010-04-16,1213,0.0,0.0,1.06
2010-04-19,1213,0.0,0.0,1.01
2010-04-20,1213,0.0,0.0,1.02
2010-04-21,1213,0.0,0.0,1.02
2010-04-22,1213,0.0,0.0,1.01
2010-04-23,1213,0.0,0.0,1.03
2010-04-26,1213,0.0,0.0,1.06
2010-04-27,1213,0.0,0.0,1.05
2010-04-28,1213,0.0,0.0,0.99
2010-04-29,1213,0.0,51.3,1.01
2010-04-30,1213,0.0,50.0,0.98
2010-05-03,1213,0.0,51.74,1.02
2010-05-04,1213,0.0,51.09,1.01
2010-05-05,1213,0.0,50.0,0.98
2010-05-06,1213,0.0,49.57,0.98
2010-05-07,1213,0.0,51.3,1.01
2010-05-10,1213,0.0,51.3,1.01
2010-05-11,1213,0.0,50.87,1.0
2010-05-12,1213,0.0,50.22,0.99
2010-05-13,1213,0.0,51.09,1.01
2010-05-14,1213,0.0,50.22,0.99
2010-05-17,1213,0.0,49.13,0.97
2010-05-18,1213,0.0,49.35,0.97
2010-05-19,1213,0.0,49.57,0.98
2010-05-20,1213,0.0,49.13,0.97
2010-05-21,1213,0.0,48.7,0.96
2010-05-24,1213,0.0,47.83,0.94
2010-05-25,1213,0.0,47.83,0.94
2010-05-26,1213,0.0,47.39,0.93
2010-05-27,1213,0.0,48.48,0.95
2010-05-28,1213,0.0,48.48,0.95
2010-05-31,1213,0.0,51.3,1.01
2010-06-01,1213,0.0,49.35,0.97
2010-06-02,1213,0.0,48.7,0.96
2010-06-03,1213,0.0,49.13,0.97
2010-06-04,1213,0.0,48.48,0.95
2010-06-07,1213,0.0,47.17,0.93
2010-06-08,1213,0.0,48.04,0.95
2010-06-09,1213,0.0,49.13,0.97
2010-06-10,1213,0.0,49.13,0.97
2010-06-11,1213,0.0,48.26,0.95
2010-06-14,1213,0.0,48.48,0.95
2010-06-15,1213,0.0,48.48,0.95
2010-06-17,1213,0.0,48.7,0.96
2010-06-18,1213,0.0,48.7,0.96
2010-06-21,1213,0.0,49.13,0.97
2010-06-22,1213,0.0,51.3,1.01
2010-06-23,1213,0.0,50.43,0.99
2010-06-24,1213,0.0,50.43,0.99
2010-06-25,1213,0.0,50.43,0.99
2010-06-28,1213,0.0,52.17,1.03
2010-06-29,1213,0.0,50.65,1.0
2010-06-30,1213,0.0,50.87,1.0
2010-07-01,1213,0.0,49.57,0.98
2010-07-02,1213,0.0,48.91,0.96
2010-07-05,1213,0.0,52.17,1.03
2010-07-06,1213,0.0,55.65,1.1
2010-07-07,1213,0.0,59.35,1.17
2010-07-08,1213,0.0,63.48,1.25
2010-07-09,1213,0.0,67.83,1.34
2010-07-12,1213,0.0,72.39,1.43
2010-07-13,1213,0.0,70.22,1.38
2010-07-14,1213,0.0,75.0,1.48
2010-07-15,1213,0.0,80.22,1.58
2010-07-16,1213,0.0,84.35,1.66
2010-07-19,1213,0.0,90.22,1.78
2010-07-20,1213,0.0,96.52,1.9
2010-07-21,1213,0.0,103.26,2.03
2010-07-22,1213,0.0,110.43,2.17
2010-07-23,1213,0.0,118.04,2.32
2010-07-26,1213,0.0,126.3,2.49
2010-07-27,1213,0.0,135.0,2.66
2010-07-28,1213,0.0,144.35,2.84
2010-07-29,1213,0.0,154.35,3.04
2010-07-30,1213,0.0,143.7,2.83
2010-08-02,1213,0.0,133.7,2.63
2010-08-03,1213,0.0,130.87,2.58
2010-08-04,1213,0.0,140.0,2.76
2010-08-05,1213,0.0,133.7,2.63
2010-08-06,1213,0.0,130.43,2.57
2010-08-09,1213,0.0,126.96,2.5
2010-08-10,1213,0.0,123.91,2.44
2010-08-11,1213,0.0,132.39,2.61
2010-08-12,1213,0.0,138.26,2.72
2010-08-13,1213,0.0,133.91,2.64
2010-08-16,1213,0.0,130.22,2.56
2010-08-17,1213,0.0,130.43,2.57
2010-08-18,1213,0.0,127.39,2.51
2010-08-19,1213,0.0,128.04,2.52
2010-08-20,1213,0.0,131.3,2.59
2010-08-23,1213,0.0,128.48,2.53
2010-08-24,1213,0.0,125.43,2.47
2010-08-25,1213,0.0,119.13,2.35
2010-08-26,1213,0.0,110.87,2.18
2010-08-27,1213,0.0,107.39,2.2
2010-08-30,1213,0.0,131.05,2.22
2010-08-31,1213,0.0,122.11,2.06
2010-09-01,1213,0.0,122.63,2.07
2010-09-02,1213,0.0,117.37,1.98
2010-09-03,1213,0.0,125.53,2.12
2010-09-06,1213,0.0,134.21,2.27
2010-09-07,1213,0.0,143.42,2.42
2010-09-08,1213,0.0,140.53,2.38
2010-09-09,1213,0.0,130.79,2.21
2010-09-10,1213,0.0,128.95,2.18
2010-09-13,1213,0.0,129.21,2.18
2010-09-14,1213,0.0,130.26,2.2
2010-09-15,1213,0.0,132.11,2.23
2010-09-16,1213,0.0,130.26,2.2
2010-09-17,1213,0.0,130.0,2.2
2010-09-20,1213,0.0,130.53,2.21
2010-09-21,1213,0.0,132.63,2.24
2010-09-23,1213,0.0,131.58,2.22
2010-09-24,1213,0.0,127.37,2.15
2010-09-27,1213,0.0,136.05,2.3
2010-09-28,1213,0.0,133.95,2.26
2010-09-29,1213,0.0,131.58,2.22
2010-09-30,1213,0.0,129.74,2.19
2010-10-01,1213,0.0,129.21,2.18
2010-10-04,1213,0.0,129.21,2.18
2010-10-05,1213,0.0,127.37,2.15
2010-10-06,1213,0.0,127.89,2.16
2010-10-07,1213,0.0,131.84,2.23
2010-10-08,1213,0.0,128.16,2.17
2010-10-11,1213,0.0,128.68,2.18
2010-10-12,1213,0.0,125.79,2.13
2010-10-13,1213,0.0,126.32,2.14
2010-10-14,1213,0.0,126.84,2.14
2010-10-15,1213,0.0,128.95,2.18
2010-10-18,1213,0.0,123.68,2.09
2010-10-19,1213,0.0,122.37,2.07
2010-10-20,1213,0.0,123.16,2.08
2010-10-21,1213,0.0,121.58,2.06
2010-10-22,1213,0.0,121.84,2.06
2010-10-25,1213,0.0,122.11,2.06
