date,stock_id,dividend_yield,PER,PBR
2005-11-22,1201,0.0,0.0,1.26
2005-11-23,1201,0.0,0.0,1.25
2005-11-24,1201,0.0,0.0,1.25
2005-11-25,1201,0.0,0.0,1.25
2005-11-28,1201,0.0,0.0,1.26
2005-11-29,1201,0.0,0.0,1.29
2005-11-30,1201,0.0,0.0,1.35
2005-12-01,1201,0.0,0.0,1.31
2005-12-02,1201,0.0,0.0,1.31
2005-12-05,1201,0.0,0.0,1.37
2005-12-06,1201,0.0,0.0,1.35
2005-12-07,1201,0.0,0.0,1.34
2005-12-08,1201,0.0,0.0,1.33
2005-12-09,1201,0.0,0.0,1.32
2005-12-12,1201,0.0,0.0,1.32
2005-12-13,1201,0.0,0.0,1.3
2005-12-14,1201,0.0,0.0,1.3
2005-12-15,1201,0.0,0.0,1.29
2005-12-16,1201,0.0,0.0,1.3
2005-12-19,1201,0.0,0.0,1.33
2005-12-20,1201,0.0,0.0,1.32
2005-12-21,1201,0.0,0.0,1.33
2005-12-22,1201,0.0,0.0,1.31
2005-12-23,1201,0.0,0.0,1.3
2005-12-26,1201,0.0,0.0,1.32
2005-12-27,1201,0.0,0.0,1.3
2005-12-28,1201,0.0,0.0,1.29
2005-12-29,1201,0.0,0.0,1.3
2005-12-30,1201,0.0,0.0,1.29
2006-01-02,1201,0.0,0.0,1.24
2006-01-03,1201,0.0,0.0,1.24
2006-01-04,1201,0.0,0.0,1.28
2006-01-05,1201,0.0,0.0,1.28
2006-01-06,1201,0.0,0.0,1.28
2006-01-09,1201,0.0,0.0,1.31
2006-01-10,1201,0.0,0.0,1.31
2006-01-11,1201,0.0,0.0,1.31
2006-01-12,1201,0.0,0.0,1.32
2006-01-13,1201,0.0,0.0,1.33
2006-01-16,1201,0.0,0.0,1.31
2006-01-17,1201,0.0,0.0,1.3
2006-01-18,1201,0.0,0.0,1.27
2006-01-19,1201,0.0,0.0,1.27
2006-01-20,1201,0.0,0.0,1.26
2006-01-23,1201,0.0,0.0,1.21
2006-01-24,1201,0.0,0.0,1.24
2006-01-25,1201,0.0,0.0,1.26
2006-02-03,1201,0.0,0.0,1.26
2006-02-06,1201,0.0,0.0,1.31
2006-02-07,1201,0.0,0.0,1.28
2006-02-08,1201,0.0,0.0,1.27
2006-02-09,1201,0.0,0.0,1.31
2006-02-10,1201,0.0,0.0,1.3
2006-02-13,1201,0.0,0.0,1.28
2006-02-14,1201,0.0,0.0,1.28
2006-02-15,1201,0.0,0.0,1.27
2006-02-16,1201,0.0,0.0,1.27
2006-02-17,1201,0.0,0.0,1.27
2006-02-20,1201,0.0,0.0,1.26
2006-02-21,1201,0.0,0.0,1.26
2006-02-22,1201,0.0,0.0,1.24
2006-02-23,1201,0.0,0.0,1.23
2006-02-24,1201,0.0,0.0,1.24
2006-02-27,1201,0.0,0.0,1.22
2006-03-01,1201,0.0,0.0,1.27
2006-03-02,1201,0.0,0.0,1.26
2006-03-03,1201,0.0,0.0,1.23
2006-03-06,1201,0.0,0.0,1.23
2006-03-07,1201,0.0,0.0,1.24
2006-03-08,1201,0.0,0.0,1.24
2006-03-09,1201,0.0,0.0,1.24
2006-03-10,1201,0.0,0.0,1.24
2006-03-13,1201,0.0,0.0,1.23
2006-03-14,1201,0.0,0.0,1.23
2006-03-15,1201,0.0,0.0,1.23
2006-03-16,1201,0.0,0.0,1.22
2006-03-17,1201,0.0,0.0,1.14
2006-03-20,1201,0.0,0.0,1.17
2006-03-21,1201,0.0,0.0,1.17
2006-03-22,1201,0.0,0.0,1.17
2006-03-23,1201,0.0,0.0,1.16
2006-03-24,1201,0.0,0.0,1.15
2006-03-27,1201,0.0,0.0,1.14
2006-03-28,1201,0.0,0.0,1.14
2006-03-29,1201,0.0,0.0,1.13
2006-03-30,1201,0.0,0.0,1.14
2006-03-31,1201,0.0,0.0,1.15
2006-04-03,1201,0.0,0.0,1.14
2006-04-04,1201,0.0,0.0,1.14
2006-04-06,1201,0.0,0.0,1.19
2006-04-07,1201,0.0,0.0,1.18
2006-04-10,1201,0.0,0.0,1.19
2006-04-11,1201,0.0,0.0,1.17
2006-04-12,1201,0.0,0.0,1.18
2006-04-13,1201,0.0,0.0,1.23
2006-04-14,1201,0.0,0.0,1.22
2006-04-17,1201,0.0,0.0,1.31
2006-04-18,1201,0.0,0.0,1.32
2006-04-19,1201,0.0,0.0,1.3
2006-04-20,1201,0.0,0.0,1.29
2006-04-21,1201,0.0,0.0,1.3
2006-04-24,1201,0.0,0.0,1.32
2006-04-25,1201,0.0,0.0,1.41
2006-04-26,1201,0.0,0.0,1.48
2006-04-27,1201,0.0,0.0,1.46
2006-04-28,1201,0.0,0.0,1.42
2006-05-02,1201,0.0,0.0,1.52
2006-05-03,1201,0.0,0.0,1.59
2006-05-04,1201,0.0,19.31,1.69
2006-05-05,1201,0.0,20.0,1.75
2006-05-09,1201,0.0,22.0,1.93
2006-05-10,1201,0.0,21.23,1.86
2006-05-11,1201,0.0,19.85,1.74
2006-05-12,1201,0.0,20.08,1.76
2006-05-15,1201,0.0,20.77,1.82
2006-05-16,1201,0.0,19.38,1.7
2006-05-17,1201,0.0,19.08,1.67
2006-05-18,1201,0.0,18.62,1.63
2006-05-19,1201,0.0,18.62,1.63
2006-05-22,1201,0.0,17.38,1.52
2006-05-23,1201,0.0,16.38,1.44
2006-05-24,1201,0.0,17.46,1.53
2006-05-25,1201,0.0,18.62,1.63
2006-05-26,1201,0.0,19.08,1.67
2006-05-29,1201,0.0,18.69,1.64
2006-05-30,1201,0.0,18.31,1.61
2006-06-01,1201,0.0,19.08,1.67
2006-06-02,1201,0.0,19.23,1.69
2006-06-05,1201,0.0,18.69,1.64
2006-06-06,1201,0.0,19.31,1.69
2006-06-07,1201,0.0,18.46,1.62
2006-06-08,1201,0.0,17.23,1.51
2006-06-09,1201,0.0,18.0,1.58
2006-06-12,1201,0.0,17.77,1.56
2006-06-13,1201,0.0,17.77,1.56
2006-06-14,1201,0.0,18.54,1.63
2006-06-15,1201,0.0,18.0,1.58
2006-06-16,1201,0.0,18.77,1.65
2006-06-19,1201,0.0,20.08,1.76
2006-06-20,1201,0.0,19.77,1.73
2006-06-21,1201,0.0,18.46,1.62
2006-06-22,1201,0.0,19.0,1.67
2006-06-23,1201,0.0,19.69,1.73
2006-06-26,1201,0.0,20.0,1.75
2006-06-27,1201,0.0,19.69,1.73
2006-06-28,1201,0.0,20.0,1.75
2006-06-29,1201,0.0,20.15,1.77
2006-06-30,1201,0.0,19.54,1.71
2006-07-03,1201,0.0,20.0,1.75
2006-07-04,1201,0.0,19.77,1.73
2006-07-05,1201,0.0,19.23,1.69
2006-07-06,1201,0.0,19.38,1.7
2006-07-07,1201,0.0,18.62,1.63
2006-07-10,1201,0.0,18.92,1.66
2006-07-11,1201,0.0,18.77,1.65
2006-07-12,1201,0.0,18.46,1.62
2006-07-13,1201,0.0,18.62,1.63
2006-07-14,1201,0.0,18.0,1.58
2006-07-17,1201,0.0,16.77,1.47
2006-07-18,1201,0.0,16.77,1.47
2006-07-19,1201,0.0,16.92,1.48
2006-07-20,1201,0.0,17.46,1.53
2006-07-21,1201,0.0,17.31,1.52
2006-07-24,1201,0.0,17.38,1.52
2006-07-25,1201,0.0,17.92,1.57
2006-07-26,1201,0.0,17.38,1.52
2006-07-27,1201,0.0,17.46,1.53
2006-07-28,1201,0.0,17.46,1.53
2006-07-31,1201,0.0,17.54,1.54
2006-08-01,1201,0.0,18.31,1.61
2006-08-02,1201,0.0,18.46,1.62
2006-08-03,1201,0.0,18.38,1.61
2006-08-04,1201,0.0,18.54,1.63
2006-08-07,1201,0.0,18.46,1.62
2006-08-08,1201,0.0,18.38,1.61
2006-08-09,1201,0.0,18.31,1.61
2006-08-10,1201,0.0,18.23,1.6
2006-08-11,1201,0.0,18.0,1.58
2006-08-14,1201,0.0,18.0,1.58
2006-08-15,1201,0.0,17.85,1.57
2006-08-16,1201,0.0,18.77,1.65
2006-08-17,1201,0.0,18.92,1.66
2006-08-18,1201,0.0,18.54,1.63
2006-08-21,1201,0.0,17.38,1.52
2006-08-22,1201,0.0,17.46,1.53
2006-08-23,1201,0.0,17.69,1.55
2006-08-24,1201,0.0,17.54,1.54
2006-08-25,1201,0.0,17.23,1.51
2006-08-28,1201,0.0,16.92,1.48
2006-08-29,1201,0.0,16.85,1.48
2006-08-30,1201,0.0,17.15,1.46
2006-08-31,1201,0.0,15.56,1.47
2006-09-01,1201,0.0,15.56,1.47
2006-09-04,1201,0.0,15.76,1.49
2006-09-05,1201,0.0,26.97,2.41
2006-09-06,1201,0.0,15.35,1.45
2006-09-07,1201,0.0,15.42,1.45
2006-09-08,1201,0.0,15.35,1.45
2006-09-11,1201,0.0,16.39,1.54
2006-09-12,1201,0.0,15.97,1.51
2006-09-13,1201,0.0,16.04,1.51
2006-09-14,1201,0.0,15.28,1.44
2006-09-15,1201,0.0,15.69,1.48
2006-09-19,1201,0.0,17.5,1.65
2006-09-20,1201,0.0,17.57,1.66
2006-09-21,1201,0.0,18.68,1.76
2006-09-22,1201,0.0,18.54,1.75
2006-09-25,1201,0.0,19.17,1.81
2006-09-26,1201,0.0,18.82,1.77
2006-09-27,1201,0.0,18.47,1.74
2006-09-28,1201,0.0,17.99,1.7
2006-09-29,1201,0.0,18.47,1.74
2006-10-02,1201,0.0,19.03,1.79
2006-10-03,1201,0.0,19.93,1.88
2006-10-04,1201,0.0,19.17,1.81
2006-10-05,1201,0.0,19.58,1.85
2006-10-11,1201,0.0,20.83,1.96
2006-10-12,1201,0.0,19.93,1.88
2006-10-13,1201,0.0,19.93,1.88
2006-10-14,1201,0.0,20.07,1.89
2006-10-16,1201,0.0,19.58,1.85
2006-10-17,1201,0.0,19.31,1.82
2006-10-18,1201,0.0,19.17,1.81
2006-10-19,1201,0.0,19.03,1.79
2006-10-20,1201,0.0,19.86,1.87
2006-10-23,1201,0.0,19.79,1.87
2006-10-24,1201,0.0,19.72,1.86
2006-10-25,1201,0.0,20.07,1.89
2006-10-26,1201,0.0,20.63,1.94
2006-10-27,1201,0.0,20.14,1.9
2006-10-30,1201,0.0,19.58,1.85
2006-10-31,1201,0.0,20.21,1.83
2006-11-01,1201,0.0,20.99,1.87
2006-11-02,1201,0.0,21.13,1.88
2006-11-06,1201,0.0,22.61,2.02
2006-11-07,1201,0.0,22.96,2.05
2006-11-08,1201,0.0,24.51,2.19
2006-11-09,1201,0.0,25.07,2.24
2006-11-10,1201,0.0,25.85,2.31
2006-11-13,1201,0.0,25.85,2.31
2006-11-14,1201,0.0,25.77,2.3
2006-11-15,1201,0.0,26.06,2.32
2006-11-16,1201,0.0,25.42,2.27
2006-11-17,1201,0.0,25.07,2.24
2006-11-20,1201,0.0,25.07,2.24
2006-11-21,1201,0.0,23.94,2.14
2006-11-22,1201,0.0,25.07,2.24
2006-11-23,1201,0.0,25.21,2.25
2006-11-24,1201,0.0,25.21,2.25
2006-11-27,1201,0.0,25.28,2.26
2006-11-28,1201,0.0,27.04,2.41
2006-11-29,1201,0.0,26.55,2.37
2006-11-30,1201,0.0,26.55,2.37
2006-12-01,1201,0.0,27.61,2.46
2006-12-04,1201,0.0,29.51,2.63
2006-12-05,1201,0.0,27.82,2.48
2006-12-06,1201,0.0,28.03,2.5
2006-12-07,1201,0.0,28.17,2.51
2006-12-08,1201,0.0,29.15,2.6
2006-12-11,1201,0.0,28.59,2.55
2006-12-12,1201,0.0,27.75,2.47
2006-12-13,1201,0.0,26.76,2.39
2006-12-14,1201,0.0,26.9,2.4
2006-12-15,1201,0.0,27.32,2.44
2006-12-18,1201,0.0,26.97,2.41
2006-12-19,1201,0.0,26.62,2.37
2006-12-20,1201,0.0,27.54,2.46
2006-12-21,1201,0.0,26.83,2.39
2006-12-22,1201,0.0,26.76,2.39
2006-12-25,1201,0.0,28.03,2.5
2006-12-26,1201,0.0,29.93,2.67
2006-12-27,1201,0.0,30.56,2.73
2006-12-28,1201,0.0,30.49,2.72
2006-12-29,1201,0.0,32.61,2.91
2007-01-02,1201,0.0,32.96,2.94
2007-01-03,1201,0.0,32.39,2.89
2007-01-04,1201,0.0,32.32,2.88
2007-01-05,1201,0.0,32.11,2.86
2007-01-08,1201,0.0,31.69,2.83
2007-01-09,1201,0.0,32.68,2.91
2007-01-10,1201,0.0,31.48,2.81
2007-01-11,1201,0.0,29.3,2.61
2007-01-12,1201,0.0,31.34,2.8
2007-01-15,1201,0.0,31.13,2.78
2007-01-16,1201,0.0,32.39,2.89
2007-01-17,1201,0.0,34.01,3.03
2007-01-18,1201,0.0,34.01,3.03
2007-01-19,1201,0.0,35.07,3.13
2007-01-22,1201,0.0,37.46,3.34
2007-01-23,1201,0.0,37.04,3.3
2007-01-24,1201,0.0,37.61,3.35
2007-01-25,1201,0.0,35.63,3.18
2007-01-26,1201,0.0,35.63,3.18
2007-01-29,1201,0.0,35.28,3.15
2007-01-31,1201,0.0,33.8,3.02
2007-02-01,1201,0.0,33.94,3.03
2007-02-02,1201,0.0,35.21,3.14
2007-02-05,1201,0.0,35.85,3.2
2007-02-07,1201,0.0,35.92,3.2
2007-02-08,1201,0.0,35.28,3.15
2007-02-09,1201,0.0,36.06,3.22
2007-02-12,1201,0.0,35.7,3.18
2007-02-13,1201,0.0,35.42,3.16
2007-02-14,1201,0.0,35.35,3.15
2007-02-26,1201,0.0,37.18,3.32
2007-02-27,1201,0.0,36.62,3.27
2007-03-01,1201,0.0,34.93,3.12
2007-03-02,1201,0.0,34.58,3.08
2007-03-03,1201,0.0,33.66,3.0
2007-03-05,1201,0.0,31.34,2.8
2007-03-06,1201,0.0,32.39,2.89
2007-03-07,1201,0.0,33.38,2.98
2007-03-08,1201,0.0,33.17,2.96
2007-03-09,1201,0.0,33.59,3.0
2007-03-12,1201,0.0,33.38,2.98
2007-03-13,1201,0.0,32.82,2.93
2007-03-14,1201,0.0,31.97,2.85
2007-03-15,1201,0.0,32.68,2.91
2007-03-16,1201,0.0,33.8,3.02
2007-03-19,1201,0.0,33.52,2.99
2007-03-20,1201,0.0,33.59,3.0
2007-03-21,1201,0.0,33.52,2.99
2007-03-22,1201,0.0,33.66,3.0
2007-03-23,1201,0.0,33.66,3.0
2007-03-26,1201,0.0,33.24,2.96
2007-03-27,1201,0.0,32.54,2.9
2007-03-28,1201,0.0,32.18,2.87
2007-03-29,1201,0.0,33.8,3.02
2007-03-30,1201,0.0,33.1,2.95
2007-04-02,1201,0.0,35.21,3.14
2007-04-03,1201,0.0,35.49,3.17
2007-04-04,1201,0.0,35.21,3.14
2007-04-09,1201,0.0,35.92,3.2
2007-04-10,1201,0.0,36.48,3.25
2007-04-11,1201,0.0,35.99,3.21
2007-04-12,1201,0.0,35.77,3.19
2007-04-13,1201,0.0,35.28,3.15
2007-04-14,1201,0.0,36.9,3.29
2007-04-16,1201,0.0,37.75,3.37
2007-04-17,1201,0.0,37.18,3.28
2007-04-18,1201,0.0,31.69,3.51
2007-04-19,1201,0.0,31.18,3.45
2007-04-20,1201,0.0,33.31,3.69
2007-04-23,1201,0.0,33.2,3.68
2007-04-24,1201,0.0,33.48,3.71
2007-04-25,1201,0.0,32.25,3.57
2007-04-26,1201,0.0,32.25,3.57
2007-04-27,1201,0.0,31.46,3.48
2007-04-30,1201,0.0,30.39,3.36
2007-05-02,1201,0.0,29.83,3.21
2007-05-03,1201,0.0,27.37,3.14
2007-05-04,1201,0.0,29.26,3.36
2007-05-07,1201,0.0,30.21,3.47
2007-05-08,1201,0.0,29.58,3.39
2007-05-09,1201,0.0,28.74,3.3
2007-05-10,1201,0.0,29.05,3.33
2007-05-11,1201,0.0,28.37,3.25
2007-05-14,1201,0.0,28.26,3.24
2007-05-15,1201,0.0,28.21,3.24
2007-05-16,1201,0.0,28.21,3.24
2007-05-17,1201,0.0,28.0,3.21
2007-05-18,1201,0.0,28.26,3.24
2007-05-21,1201,0.0,28.53,3.27
2007-05-22,1201,0.0,28.26,3.24
2007-05-23,1201,0.0,27.84,3.19
2007-05-24,1201,0.0,27.26,3.13
2007-05-25,1201,0.0,27.26,3.13
2007-05-28,1201,0.0,27.05,3.1
2007-05-29,1201,0.0,27.58,3.16
2007-05-30,1201,0.0,26.63,3.06
2007-05-31,1201,0.0,27.05,3.1
2007-06-01,1201,0.0,26.95,3.09
2007-06-04,1201,0.0,26.63,3.06
2007-06-05,1201,0.0,26.42,3.03
2007-06-06,1201,0.0,28.0,3.21
2007-06-07,1201,0.0,27.53,3.16
2007-06-08,1201,0.0,27.16,3.12
2007-06-11,1201,0.0,27.79,3.19
2007-06-12,1201,0.0,27.58,3.16
2007-06-13,1201,0.0,28.16,3.23
2007-06-14,1201,0.0,27.89,3.2
2007-06-15,1201,0.0,27.68,3.18
2007-06-20,1201,0.0,28.58,3.28
2007-06-21,1201,0.0,28.0,3.21
2007-06-22,1201,0.0,27.89,3.2
2007-06-23,1201,0.0,27.89,3.2
2007-06-25,1201,0.0,28.53,3.27
2007-06-26,1201,0.0,28.42,3.26
2007-06-27,1201,0.0,28.21,3.24
2007-06-28,1201,0.0,28.21,3.24
2007-06-29,1201,0.0,29.11,3.34
2007-07-02,1201,0.0,29.11,3.34
2007-07-03,1201,0.0,29.53,3.39
2007-07-04,1201,0.0,29.58,3.39
2007-07-05,1201,0.0,29.05,3.33
2007-07-06,1201,0.0,28.53,3.27
2007-07-09,1201,0.0,28.26,3.24
2007-07-10,1201,0.0,28.47,3.27
2007-07-11,1201,0.0,27.74,3.18
2007-07-12,1201,0.0,28.11,3.22
2007-07-13,1201,0.0,29.47,3.38
2007-07-16,1201,0.0,29.68,3.41
2007-07-17,1201,0.0,29.74,3.41
2007-07-18,1201,0.0,30.68,3.52
2007-07-19,1201,0.0,29.42,3.38
2007-07-20,1201,0.0,28.79,3.3
2007-07-23,1201,0.0,28.58,3.28
2007-07-24,1201,0.0,28.42,3.26
2007-07-25,1201,0.0,28.37,3.25
2007-07-26,1201,0.0,27.79,3.19
2007-07-27,1201,0.0,27.53,3.16
2007-07-30,1201,0.0,27.68,3.18
2007-07-31,1201,0.0,28.32,3.25
2007-08-01,1201,0.0,27.05,3.1
2007-08-02,1201,0.0,25.26,2.9
2007-08-03,1201,0.0,24.84,2.85
2007-08-06,1201,0.0,24.37,2.8
2007-08-07,1201,0.0,25.26,2.9
2007-08-08,1201,0.0,25.74,2.95
2007-08-09,1201,0.0,26.26,3.01
2007-08-10,1201,0.0,25.47,2.92
2007-08-13,1201,6.14,25.53,2.93
2007-08-14,1201,6.2,25.32,2.9
2007-08-15,1201,6.18,25.37,2.91
2007-08-16,1201,6.59,23.79,2.73
2007-08-17,1201,7.06,22.21,2.55
2007-08-20,1201,6.61,23.74,2.72
2007-08-21,1201,6.18,25.37,2.91
2007-08-22,1201,6.17,25.42,2.92
2007-08-23,1201,6.09,25.74,2.95
2007-08-24,1201,6.03,26.0,2.98
2007-08-27,1201,6.17,25.42,2.86
2007-08-28,1201,6.26,27.67,2.82
2007-08-29,1201,6.38,27.15,2.77
2007-08-30,1201,6.22,27.85,2.84
2007-08-31,1201,6.22,27.85,2.84
2007-09-03,1201,6.31,27.44,2.8
2007-09-04,1201,6.46,26.8,2.73
2007-09-05,1201,6.39,27.09,2.76
2007-09-06,1201,6.48,26.74,2.73
2007-09-07,1201,6.48,26.74,2.73
2007-09-10,1201,6.51,26.63,2.72
2007-09-11,1201,6.51,26.63,2.72
2007-09-12,1201,6.42,26.98,2.75
2007-09-13,1201,6.35,27.27,2.78
2007-09-14,1201,6.29,27.56,2.81
2007-09-17,1201,6.18,28.02,2.86
2007-09-19,1201,6.29,27.56,2.81
2007-09-20,1201,6.39,27.09,2.76
2007-09-21,1201,6.45,26.86,2.74
2007-09-26,1201,6.17,28.08,2.86
2007-09-27,1201,6.34,27.33,2.79
2007-09-28,1201,6.18,28.02,2.86
2007-09-29,1201,5.79,29.94,3.05
2007-10-01,1201,5.65,30.64,3.13
2007-10-02,1201,5.87,29.53,3.01
2007-10-03,1201,5.88,29.48,3.01
2007-10-04,1201,6.06,28.6,2.92
2007-10-05,1201,5.98,28.95,2.95
2007-10-08,1201,6.08,28.49,2.91
2007-10-09,1201,6.26,27.67,2.82
2007-10-11,1201,6.22,27.85,2.84
2007-10-12,1201,6.31,27.44,2.8
2007-10-15,1201,6.48,26.74,2.73
2007-10-16,1201,6.45,26.86,2.74
2007-10-17,1201,6.51,26.63,2.72
2007-10-18,1201,6.54,26.51,2.7
2007-10-19,1201,6.62,26.16,2.67
2007-10-22,1201,6.9,25.12,2.56
2007-10-23,1201,6.77,25.58,2.61
2007-10-24,1201,6.67,25.99,2.65
2007-10-25,1201,6.76,25.64,2.62
2007-10-26,1201,6.77,25.58,2.61
2007-10-29,1201,6.59,26.28,2.68
2007-10-30,1201,6.68,25.93,2.65
2007-10-31,1201,6.9,25.12,2.49
2007-11-01,1201,7.01,25.91,2.45
2007-11-02,1201,7.2,25.24,2.38
2007-11-05,1201,7.49,24.27,2.29
2007-11-06,1201,7.53,24.15,2.28
2007-11-07,1201,7.41,24.51,2.32
2007-11-08,1201,7.93,22.93,2.17
2007-11-09,1201,8.1,22.44,2.12
2007-11-12,1201,8.69,20.91,1.98
2007-11-13,1201,8.12,22.38,2.11
2007-11-14,1201,7.76,23.41,2.21
2007-11-15,1201,7.78,23.35,2.21
2007-11-16,1201,7.66,23.72,2.24
2007-11-19,1201,7.62,23.84,2.25
2007-11-20,1201,7.8,23.29,2.2
2007-11-21,1201,7.84,23.17,2.19
2007-11-22,1201,7.95,22.87,2.16
2007-11-23,1201,8.19,22.2,2.1
2007-11-26,1201,8.14,22.32,2.11
2007-11-27,1201,8.56,21.22,2.0
2007-11-28,1201,8.56,21.22,2.0
2007-11-29,1201,8.37,21.71,2.05
2007-11-30,1201,8.1,22.44,2.12
2007-12-03,1201,8.21,22.13,2.09
2007-12-04,1201,7.95,22.87,2.16
2007-12-05,1201,8.05,22.56,2.13
2007-12-06,1201,8.12,22.38,2.11
2007-12-07,1201,8.14,22.32,2.11
2007-12-10,1201,8.28,21.95,2.07
2007-12-11,1201,8.19,22.2,2.1
2007-12-12,1201,8.3,21.89,2.07
2007-12-13,1201,8.61,21.1,1.99
2007-12-14,1201,8.76,20.73,1.96
2007-12-17,1201,9.4,19.33,1.83
2007-12-18,1201,10.1,17.99,1.7
2007-12-19,1201,9.87,18.41,1.74
2007-12-20,1201,10.57,17.2,1.62
2007-12-21,1201,10.57,17.2,1.62
2007-12-24,1201,10.35,17.56,1.66
2007-12-25,1201,9.68,18.78,1.77
2007-12-26,1201,9.2,19.76,1.87
2007-12-27,1201,9.23,19.7,1.86
2007-12-28,1201,8.64,21.04,1.99
2007-12-31,1201,8.08,22.5,2.13
2008-01-02,1201,7.88,23.05,2.18
2008-01-03,1201,7.72,23.54,2.22
2008-01-04,1201,7.68,23.66,2.24
2008-01-07,1201,8.05,22.56,2.13
2008-01-08,1201,7.99,22.74,2.15
2008-01-09,1201,8.03,22.62,2.14
2008-01-10,1201,7.9,22.99,2.17
2008-01-11,1201,8.14,22.32,2.11
2008-01-14,1201,7.8,23.29,2.2
2008-01-15,1201,7.41,24.51,2.32
2008-01-16,1201,7.78,23.35,2.21
2008-01-17,1201,7.88,23.05,2.18
2008-01-18,1201,0.0,22.56,2.13
2008-01-21,1201,0.0,23.17,2.19
2008-01-22,1201,0.0,21.59,2.04
2008-01-23,1201,0.0,20.12,1.9
2008-01-24,1201,0.0,20.61,1.95
2008-01-25,1201,0.0,21.34,2.02
2008-01-28,1201,0.0,20.24,1.91
2008-01-29,1201,0.0,19.76,1.87
2008-01-30,1201,0.0,20.06,1.9
2008-01-31,1201,0.0,20.61,1.95
2008-02-01,1201,0.0,22.01,2.08
2008-02-12,1201,0.0,22.07,2.09
2008-02-13,1201,0.0,21.89,2.07
2008-02-14,1201,0.0,22.07,2.09
2008-02-15,1201,0.0,21.77,2.06
2008-02-18,1201,0.0,22.62,2.14
2008-02-19,1201,0.0,22.38,2.11
2008-02-20,1201,0.0,21.65,2.04
2008-02-21,1201,0.0,22.07,2.09
2008-02-22,1201,0.0,21.83,2.06
2008-02-25,1201,0.0,23.35,2.21
2008-02-26,1201,0.0,23.29,2.2
2008-02-27,1201,0.0,24.02,2.27
2008-02-29,1201,0.0,25.67,2.43
2008-03-03,1201,0.0,26.95,2.55
2008-03-04,1201,0.0,26.71,2.52
2008-03-05,1201,0.0,26.46,2.5
2008-03-06,1201,0.0,25.85,2.44
2008-03-07,1201,0.0,25.24,2.38
2008-03-10,1201,0.0,24.39,2.3
2008-03-11,1201,0.0,25.73,2.43
2008-03-12,1201,0.0,25.98,2.45
2008-03-13,1201,0.0,24.88,2.35
2008-03-14,1201,0.0,24.94,2.36
2008-03-17,1201,0.0,24.51,2.32
2008-03-18,1201,0.0,25.0,2.36
2008-03-19,1201,0.0,24.76,2.34
2008-03-20,1201,0.0,25.61,2.42
2008-03-21,1201,0.0,25.91,2.45
2008-03-24,1201,0.0,27.07,2.56
2008-03-25,1201,0.0,26.04,2.46
2008-03-26,1201,0.0,26.16,2.47
2008-03-27,1201,0.0,25.67,2.43
2008-03-28,1201,0.0,25.73,2.43
2008-03-31,1201,0.0,25.55,2.41
2008-04-01,1201,0.0,24.63,2.33
2008-04-02,1201,0.0,24.7,2.33
2008-04-03,1201,0.0,24.27,2.29
2008-04-07,1201,0.0,25.12,2.37
2008-04-08,1201,0.0,25.61,2.42
