date,stock_id,dividend_yield,PER,PBR
2006-03-14,1447,0.0,10.65,0.44
2006-03-15,1447,0.0,10.45,0.43
2006-03-16,1447,0.0,10.45,0.43
2006-03-17,1447,0.0,10.22,0.42
2006-03-20,1447,0.0,10.22,0.42
2006-03-21,1447,0.0,10.35,0.43
2006-03-22,1447,0.0,10.43,0.43
2006-03-23,1447,0.0,10.31,0.42
2006-03-24,1447,0.0,10.29,0.42
2006-03-27,1447,0.0,10.31,0.42
2006-03-28,1447,0.0,10.24,0.42
2006-03-29,1447,0.0,10.18,0.42
2006-03-30,1447,0.0,10.18,0.42
2006-03-31,1447,0.0,10.31,0.42
2006-04-03,1447,0.0,10.27,0.42
2006-04-04,1447,0.0,10.31,0.42
2006-04-06,1447,0.0,10.49,0.43
2006-04-07,1447,0.0,10.47,0.43
2006-04-10,1447,0.0,10.45,0.43
2006-04-11,1447,0.0,10.37,0.43
2006-04-12,1447,0.0,10.98,0.45
2006-04-13,1447,0.0,11.1,0.46
2006-04-14,1447,0.0,10.94,0.45
2006-04-17,1447,0.0,11.33,0.47
2006-04-18,1447,0.0,11.22,0.46
2006-04-19,1447,0.0,10.98,0.45
2006-04-20,1447,0.0,11.75,0.48
2006-04-21,1447,0.0,11.8,0.49
2006-04-24,1447,0.0,11.98,0.49
2006-04-25,1447,0.0,11.82,0.51
2006-04-26,1447,0.0,67.67,0.51
2006-04-27,1447,0.0,68.11,0.51
2006-04-28,1447,0.0,66.67,0.5
2006-05-02,1447,0.0,204.33,0.51
2006-05-03,1447,0.0,203.33,0.51
2006-05-04,1447,0.0,201.67,0.51
2006-05-05,1447,0.0,206.33,0.52
2006-05-09,1447,0.0,227.0,0.57
2006-05-10,1447,0.0,242.67,0.61
2006-05-11,1447,0.0,230.0,0.58
2006-05-12,1447,0.0,235.67,0.59
2006-05-15,1447,0.0,249.33,0.62
2006-05-16,1447,0.0,232.0,0.58
2006-05-17,1447,0.0,220.0,0.55
2006-05-18,1447,0.0,225.33,0.56
2006-05-19,1447,0.0,223.33,0.56
2006-05-22,1447,0.0,211.0,0.53
2006-05-23,1447,0.0,205.67,0.52
2006-05-24,1447,0.0,207.0,0.52
2006-05-25,1447,0.0,212.0,0.53
2006-05-26,1447,0.0,212.0,0.53
2006-05-29,1447,0.0,212.0,0.53
2006-05-30,1447,0.0,202.67,0.51
2006-06-01,1447,0.0,203.33,0.51
2006-06-02,1447,0.0,203.0,0.51
2006-06-05,1447,0.0,190.0,0.48
2006-06-06,1447,0.0,195.0,0.49
2006-06-07,1447,0.0,194.67,0.49
2006-06-08,1447,0.0,194.67,0.49
2006-06-09,1447,0.0,195.67,0.49
2006-06-12,1447,0.0,192.0,0.48
2006-06-13,1447,0.0,192.0,0.48
2006-06-14,1447,0.0,196.67,0.49
2006-06-15,1447,0.0,196.67,0.49
2006-06-16,1447,0.0,203.33,0.51
2006-06-19,1447,0.0,203.0,0.51
2006-06-20,1447,0.0,196.33,0.49
2006-06-21,1447,0.0,194.0,0.49
2006-06-22,1447,0.0,197.67,0.5
2006-06-23,1447,0.0,197.67,0.5
2006-06-26,1447,0.0,197.0,0.49
2006-06-27,1447,0.0,196.67,0.49
2006-06-28,1447,0.0,194.67,0.49
2006-06-29,1447,0.0,200.67,0.5
2006-06-30,1447,0.0,202.0,0.51
2006-07-03,1447,0.0,204.67,0.51
2006-07-04,1447,0.0,203.33,0.51
2006-07-05,1447,0.0,199.0,0.5
2006-07-06,1447,0.0,200.0,0.5
2006-07-07,1447,0.0,200.33,0.5
2006-07-10,1447,0.0,199.33,0.5
2006-07-11,1447,0.0,201.33,0.5
2006-07-12,1447,0.0,201.67,0.51
2006-07-13,1447,0.0,202.67,0.51
2006-07-14,1447,0.0,198.67,0.5
2006-07-17,1447,0.0,193.67,0.49
2006-07-18,1447,0.0,194.0,0.49
2006-07-19,1447,0.0,194.33,0.49
2006-07-20,1447,0.0,193.67,0.49
2006-07-21,1447,0.0,191.0,0.48
2006-07-24,1447,0.0,191.0,0.48
2006-07-25,1447,0.0,192.0,0.48
2006-07-26,1447,0.0,194.33,0.49
2006-07-27,1447,0.0,197.33,0.49
2006-07-28,1447,0.0,197.33,0.49
2006-07-31,1447,0.0,196.67,0.49
2006-08-01,1447,0.0,196.0,0.49
2006-08-02,1447,0.0,195.33,0.49
2006-08-03,1447,0.0,196.67,0.49
2006-08-04,1447,0.0,196.67,0.49
2006-08-07,1447,0.0,204.0,0.51
2006-08-08,1447,0.0,204.33,0.51
2006-08-09,1447,0.0,205.0,0.51
2006-08-10,1447,0.0,202.67,0.51
2006-08-11,1447,0.0,200.33,0.5
2006-08-14,1447,0.0,202.33,0.51
2006-08-15,1447,0.0,203.33,0.51
2006-08-16,1447,0.0,204.67,0.51
2006-08-17,1447,0.0,203.33,0.51
2006-08-18,1447,0.0,202.0,0.51
2006-08-21,1447,0.0,196.0,0.49
2006-08-22,1447,0.0,198.33,0.5
2006-08-23,1447,0.0,196.67,0.49
2006-08-24,1447,0.0,196.67,0.49
2006-08-25,1447,0.0,195.33,0.49
2006-08-28,1447,0.0,192.0,0.48
2006-08-29,1447,0.0,195.33,0.48
2006-08-30,1447,0.0,147.5,0.48
2006-08-31,1447,0.0,147.75,0.49
2006-09-01,1447,0.0,148.5,0.49
2006-09-04,1447,0.0,148.75,0.49
2006-09-05,1447,0.0,22.79,0.76
2006-09-06,1447,0.0,147.75,0.49
2006-09-07,1447,0.0,148.5,0.49
2006-09-08,1447,0.0,149.5,0.49
2006-09-11,1447,0.0,150.0,0.49
2006-09-12,1447,0.0,145.0,0.48
2006-09-13,1447,0.0,146.0,0.48
2006-09-14,1447,0.0,141.0,0.46
2006-09-15,1447,0.0,143.5,0.47
2006-09-19,1447,0.0,147.5,0.48
2006-09-20,1447,0.0,148.5,0.49
2006-09-21,1447,0.0,151.25,0.5
2006-09-22,1447,0.0,151.5,0.5
2006-09-25,1447,0.0,151.75,0.5
2006-09-26,1447,0.0,150.75,0.5
2006-09-27,1447,0.0,152.0,0.5
2006-09-28,1447,0.0,148.75,0.49
2006-09-29,1447,0.0,150.5,0.49
2006-10-02,1447,0.0,156.25,0.51
2006-10-03,1447,0.0,155.0,0.51
2006-10-04,1447,0.0,165.5,0.54
2006-10-05,1447,0.0,169.5,0.56
2006-10-11,1447,0.0,177.0,0.58
2006-10-12,1447,0.0,169.5,0.56
2006-10-13,1447,0.0,169.5,0.56
2006-10-14,1447,0.0,172.5,0.57
2006-10-16,1447,0.0,169.5,0.56
2006-10-17,1447,0.0,166.5,0.55
2006-10-18,1447,0.0,164.5,0.54
2006-10-19,1447,0.0,164.5,0.54
2006-10-20,1447,0.0,167.25,0.55
2006-10-23,1447,0.0,178.75,0.59
2006-10-24,1447,0.0,185.5,0.61
2006-10-25,1447,0.0,178.25,0.59
2006-10-26,1447,0.0,178.5,0.59
2006-10-27,1447,0.0,180.0,0.59
2006-10-30,1447,0.0,178.25,0.57
2006-10-31,1447,0.0,16.95,0.57
2006-11-01,1447,0.0,17.38,0.58
2006-11-02,1447,0.0,17.45,0.58
2006-11-06,1447,0.0,18.07,0.6
2006-11-07,1447,0.0,18.4,0.62
2006-11-08,1447,0.0,18.33,0.61
2006-11-09,1447,0.0,18.67,0.62
2006-11-10,1447,0.0,19.14,0.64
2006-11-13,1447,0.0,19.52,0.65
2006-11-14,1447,0.0,19.07,0.64
2006-11-15,1447,0.0,18.9,0.63
2006-11-16,1447,0.0,18.95,0.63
2006-11-17,1447,0.0,18.71,0.63
2006-11-20,1447,0.0,18.88,0.63
2006-11-21,1447,0.0,19.24,0.64
2006-11-22,1447,0.0,19.43,0.65
2006-11-23,1447,0.0,19.45,0.65
2006-11-24,1447,0.0,19.45,0.65
2006-11-27,1447,0.0,19.64,0.66
2006-11-28,1447,0.0,20.17,0.67
2006-11-29,1447,0.0,20.52,0.69
2006-11-30,1447,0.0,21.76,0.73
2006-12-01,1447,0.0,21.48,0.72
2006-12-04,1447,0.0,22.98,0.77
2006-12-05,1447,0.0,21.9,0.73
2006-12-06,1447,0.0,21.83,0.73
2006-12-07,1447,0.0,21.95,0.73
2006-12-08,1447,0.0,22.5,0.75
2006-12-11,1447,0.0,22.74,0.76
2006-12-12,1447,0.0,22.02,0.74
2006-12-13,1447,0.0,21.07,0.71
2006-12-14,1447,0.0,21.21,0.71
2006-12-15,1447,0.0,21.98,0.74
2006-12-18,1447,0.0,22.79,0.76
2006-12-19,1447,0.0,22.74,0.76
2006-12-20,1447,0.0,23.5,0.79
2006-12-21,1447,0.0,22.5,0.75
2006-12-22,1447,0.0,22.74,0.76
2006-12-25,1447,0.0,23.79,0.8
2006-12-26,1447,0.0,23.69,0.79
2006-12-27,1447,0.0,23.36,0.78
2006-12-28,1447,0.0,23.05,0.77
2006-12-29,1447,0.0,23.1,0.77
2007-01-02,1447,0.0,23.14,0.77
2007-01-03,1447,0.0,22.52,0.75
2007-01-04,1447,0.0,22.02,0.74
2007-01-05,1447,0.0,22.33,0.75
2007-01-08,1447,0.0,21.9,0.73
2007-01-09,1447,0.0,22.07,0.74
2007-01-10,1447,0.0,21.52,0.72
2007-01-11,1447,0.0,20.1,0.67
2007-01-12,1447,0.0,21.12,0.71
2007-01-15,1447,0.0,21.48,0.72
2007-01-16,1447,0.0,22.33,0.75
2007-01-17,1447,0.0,22.43,0.75
2007-01-18,1447,0.0,23.21,0.78
2007-01-19,1447,0.0,23.76,0.8
2007-01-22,1447,0.0,23.5,0.79
2007-01-23,1447,0.0,23.45,0.78
2007-01-24,1447,0.0,23.48,0.79
2007-01-25,1447,0.0,23.29,0.78
2007-01-26,1447,0.0,23.1,0.77
2007-01-29,1447,0.0,22.5,0.75
2007-01-31,1447,0.0,22.07,0.74
2007-02-01,1447,0.0,22.12,0.74
2007-02-02,1447,0.0,22.07,0.74
2007-02-05,1447,0.0,22.14,0.74
2007-02-07,1447,0.0,22.6,0.76
2007-02-08,1447,0.0,22.45,0.75
2007-02-09,1447,0.0,23.93,0.8
2007-02-12,1447,0.0,23.45,0.78
2007-02-13,1447,0.0,24.05,0.8
2007-02-14,1447,0.0,23.52,0.79
2007-02-26,1447,0.0,23.45,0.78
2007-02-27,1447,0.0,23.38,0.78
2007-03-01,1447,0.0,22.98,0.77
2007-03-02,1447,0.0,23.64,0.79
2007-03-03,1447,0.0,23.79,0.8
2007-03-05,1447,0.0,23.1,0.77
2007-03-06,1447,0.0,23.57,0.79
2007-03-07,1447,0.0,25.12,0.84
2007-03-08,1447,0.0,26.79,0.9
2007-03-09,1447,0.0,26.9,0.9
2007-03-12,1447,0.0,27.02,0.9
2007-03-13,1447,0.0,27.02,0.9
2007-03-14,1447,0.0,27.98,0.94
2007-03-15,1447,0.0,27.38,0.92
2007-03-16,1447,0.0,26.55,0.89
2007-03-19,1447,0.0,26.43,0.88
2007-03-20,1447,0.0,25.83,0.86
2007-03-21,1447,0.0,25.95,0.87
2007-03-22,1447,0.0,26.07,0.87
2007-03-23,1447,0.0,25.71,0.86
2007-03-26,1447,0.0,25.95,0.87
2007-03-27,1447,0.0,26.31,0.88
2007-03-28,1447,0.0,26.31,0.88
2007-03-29,1447,0.0,27.62,0.92
2007-03-30,1447,0.0,27.26,0.91
2007-04-02,1447,0.0,26.67,0.89
2007-04-03,1447,0.0,28.33,0.95
2007-04-04,1447,0.0,28.81,0.96
2007-04-09,1447,0.0,30.0,1.0
2007-04-10,1447,0.0,30.0,1.0
2007-04-11,1447,0.0,30.0,1.0
2007-04-12,1447,0.0,30.24,1.01
2007-04-13,1447,0.0,29.17,0.98
2007-04-14,1447,0.0,29.88,1.0
2007-04-16,1447,0.0,29.29,0.98
2007-04-17,1447,0.0,29.29,0.98
2007-04-18,1447,0.0,29.76,1.0
2007-04-19,1447,0.0,29.88,1.0
2007-04-20,1447,0.0,30.24,1.01
2007-04-23,1447,0.0,30.48,1.02
2007-04-24,1447,0.0,31.31,1.05
2007-04-25,1447,0.0,30.83,1.03
2007-04-26,1447,0.0,30.48,1.02
2007-04-27,1447,0.0,30.0,1.0
2007-04-30,1447,0.0,29.05,0.91
2007-05-02,1447,0.0,13.26,0.88
2007-05-03,1447,0.0,10.35,0.84
2007-05-04,1447,0.0,10.62,0.86
2007-05-07,1447,0.0,10.62,0.86
2007-05-08,1447,0.0,10.44,0.85
2007-05-09,1447,0.0,10.22,0.83
2007-05-10,1447,0.0,10.31,0.84
2007-05-11,1447,0.0,10.18,0.83
2007-05-14,1447,0.0,9.91,0.81
2007-05-15,1447,0.0,9.82,0.8
2007-05-16,1447,0.0,10.09,0.82
2007-05-17,1447,0.0,10.4,0.85
2007-05-18,1447,0.0,10.31,0.84
2007-05-21,1447,0.0,10.49,0.85
2007-05-22,1447,0.0,10.4,0.85
2007-05-23,1447,0.0,10.31,0.84
2007-05-24,1447,0.0,10.22,0.83
2007-05-25,1447,0.0,10.04,0.82
2007-05-28,1447,0.0,10.04,0.82
2007-05-29,1447,0.0,9.87,0.8
2007-05-30,1447,0.0,9.91,0.81
2007-05-31,1447,0.0,9.96,0.81
2007-06-01,1447,0.0,9.96,0.81
2007-06-04,1447,0.0,9.91,0.81
2007-06-05,1447,0.0,9.73,0.79
2007-06-06,1447,0.0,9.69,0.79
2007-06-07,1447,0.0,9.73,0.79
2007-06-08,1447,0.0,9.73,0.79
2007-06-11,1447,0.0,9.78,0.8
2007-06-12,1447,0.0,9.87,0.8
2007-06-13,1447,0.0,10.04,0.82
2007-06-14,1447,0.0,10.0,0.81
2007-06-15,1447,0.0,10.04,0.82
2007-06-20,1447,0.0,10.13,0.82
2007-06-21,1447,0.0,10.0,0.81
2007-06-22,1447,0.0,10.66,0.87
2007-06-23,1447,0.0,10.53,0.86
2007-06-25,1447,0.0,10.71,0.87
2007-06-26,1447,0.0,10.4,0.85
2007-06-27,1447,0.0,10.4,0.85
2007-06-28,1447,0.0,10.44,0.85
2007-06-29,1447,0.0,10.49,0.85
2007-07-02,1447,0.0,10.75,0.87
2007-07-03,1447,0.0,10.97,0.89
2007-07-04,1447,0.0,11.11,0.9
2007-07-05,1447,0.0,10.97,0.89
2007-07-06,1447,0.0,10.97,0.89
2007-07-09,1447,0.0,11.55,0.94
2007-07-10,1447,0.0,11.46,0.93
2007-07-11,1447,0.0,11.5,0.94
2007-07-12,1447,0.0,11.73,0.95
2007-07-13,1447,0.0,11.5,0.94
2007-07-16,1447,0.0,11.33,0.92
2007-07-17,1447,0.0,12.04,0.98
2007-07-18,1447,0.0,12.21,0.99
2007-07-19,1447,0.0,11.77,0.96
2007-07-20,1447,0.0,11.9,0.97
2007-07-23,1447,0.0,12.12,0.99
2007-07-24,1447,0.0,12.21,0.99
2007-07-25,1447,0.0,12.21,0.99
2007-07-26,1447,0.0,10.97,0.98
2007-07-27,1447,0.0,11.46,0.93
2007-07-30,1447,0.0,11.65,0.95
2007-07-31,1447,0.0,11.84,0.97
2007-08-01,1447,0.0,12.04,0.98
2007-08-02,1447,0.0,12.04,0.98
2007-08-03,1447,0.0,12.48,1.02
2007-08-06,1447,0.0,12.72,1.04
2007-08-07,1447,0.0,13.59,1.11
2007-08-08,1447,0.0,13.35,1.09
2007-08-09,1447,0.0,13.4,1.09
2007-08-10,1447,0.0,13.11,1.07
2007-08-13,1447,0.0,13.98,1.14
2007-08-14,1447,0.0,14.08,1.15
2007-08-15,1447,0.0,14.76,1.2
2007-08-16,1447,0.0,13.74,1.12
2007-08-17,1447,0.0,12.82,1.05
2007-08-20,1447,0.0,13.4,1.09
2007-08-21,1447,0.0,13.11,1.07
2007-08-22,1447,0.0,13.3,1.08
2007-08-23,1447,0.0,13.69,1.12
2007-08-24,1447,0.0,13.98,1.14
2007-08-27,1447,0.0,13.64,1.11
2007-08-28,1447,0.0,13.5,1.1
2007-08-29,1447,0.0,13.5,1.1
2007-08-30,1447,0.0,13.5,1.05
2007-08-31,1447,0.0,14.03,1.04
2007-09-03,1447,0.0,14.13,1.05
2007-09-04,1447,0.0,13.93,1.03
2007-09-05,1447,0.0,13.42,0.99
2007-09-06,1447,0.0,13.78,1.02
2007-09-07,1447,0.0,13.57,1.0
2007-09-10,1447,0.0,14.34,1.06
2007-09-11,1447,0.0,14.23,1.05
2007-09-12,1447,0.0,14.23,1.05
2007-09-13,1447,0.0,13.88,1.03
2007-09-14,1447,0.0,14.08,1.04
2007-09-17,1447,0.0,14.08,1.04
2007-09-19,1447,0.0,13.72,1.02
2007-09-20,1447,0.0,13.62,1.01
2007-09-21,1447,0.0,13.47,1.0
2007-09-26,1447,0.0,13.67,1.01
2007-09-27,1447,0.0,13.67,1.01
2007-09-28,1447,0.0,13.37,0.99
2007-09-29,1447,0.0,13.42,0.99
2007-10-01,1447,0.0,14.34,1.06
2007-10-02,1447,0.0,14.13,1.05
2007-10-03,1447,0.0,14.03,1.04
2007-10-04,1447,0.0,14.29,1.06
2007-10-05,1447,0.0,14.44,1.07
2007-10-08,1447,0.0,13.98,1.03
2007-10-09,1447,0.0,13.83,1.02
2007-10-11,1447,0.0,13.62,1.01
2007-10-12,1447,0.0,13.52,1.0
2007-10-15,1447,0.0,13.32,0.98
2007-10-16,1447,0.0,13.62,1.01
2007-10-17,1447,0.0,13.27,0.98
2007-10-18,1447,0.0,13.11,0.97
2007-10-19,1447,0.0,12.81,0.95
2007-10-22,1447,0.0,11.94,0.88
2007-10-23,1447,0.0,12.14,0.9
2007-10-24,1447,0.0,12.19,0.9
2007-10-25,1447,0.0,11.99,0.89
2007-10-26,1447,0.0,11.84,0.88
2007-10-29,1447,0.0,12.04,0.89
2007-10-30,1447,0.0,12.35,0.91
2007-10-31,1447,0.0,12.04,0.94
2007-11-01,1447,0.0,22.0,0.87
2007-11-02,1447,0.0,20.6,0.82
2007-11-05,1447,0.0,20.4,0.81
2007-11-06,1447,0.0,20.6,0.82
2007-11-07,1447,0.0,20.5,0.81
2007-11-08,1447,0.0,19.08,0.76
2007-11-09,1447,0.0,18.0,0.71
2007-11-12,1447,0.0,16.8,0.67
2007-11-13,1447,0.0,17.12,0.68
2007-11-14,1447,0.0,18.28,0.72
2007-11-15,1447,0.0,17.88,0.71
2007-11-16,1447,0.0,17.84,0.71
2007-11-19,1447,0.0,17.78,0.7
2007-11-20,1447,0.0,17.56,0.7
2007-11-21,1447,0.0,17.36,0.69
2007-11-22,1447,0.0,17.12,0.68
2007-11-23,1447,0.0,16.42,0.65
2007-11-26,1447,0.0,16.7,0.66
2007-11-27,1447,0.0,16.44,0.65
2007-11-28,1447,0.0,16.32,0.65
2007-11-29,1447,0.0,16.48,0.65
2007-11-30,1447,0.0,16.68,0.66
2007-12-03,1447,0.0,16.66,0.66
2007-12-04,1447,0.0,16.76,0.66
2007-12-05,1447,0.0,16.78,0.67
2007-12-06,1447,0.0,16.94,0.67
2007-12-07,1447,0.0,16.96,0.67
2007-12-10,1447,0.0,16.74,0.66
2007-12-11,1447,0.0,17.0,0.67
2007-12-12,1447,0.0,16.88,0.67
2007-12-13,1447,0.0,16.32,0.65
2007-12-14,1447,0.0,15.68,0.62
2007-12-17,1447,0.0,14.6,0.58
2007-12-18,1447,0.0,13.62,0.54
2007-12-19,1447,0.0,14.08,0.56
2007-12-20,1447,0.0,13.62,0.54
2007-12-21,1447,0.0,13.74,0.54
2007-12-24,1447,0.0,14.16,0.56
2007-12-25,1447,0.0,14.3,0.57
2007-12-26,1447,0.0,14.2,0.56
2007-12-27,1447,0.0,14.4,0.57
2007-12-28,1447,0.0,14.72,0.58
2007-12-31,1447,0.0,15.74,0.62
2008-01-02,1447,0.0,16.84,0.67
2008-01-03,1447,0.0,16.8,0.67
2008-01-04,1447,0.0,16.86,0.67
2008-01-07,1447,0.0,16.02,0.64
2008-01-08,1447,0.0,16.2,0.64
2008-01-09,1447,0.0,16.22,0.64
2008-01-10,1447,0.0,16.14,0.64
2008-01-11,1447,0.0,16.02,0.64
2008-01-14,1447,0.0,16.58,0.66
2008-01-15,1447,0.0,17.74,0.7
2008-01-16,1447,0.0,18.0,0.71
2008-01-17,1447,0.0,17.4,0.69
2008-01-18,1447,0.0,18.08,0.72
2008-01-21,1447,0.0,17.8,0.71
2008-01-22,1447,0.0,16.56,0.66
2008-01-23,1447,0.0,16.0,0.63
2008-01-24,1447,0.0,16.2,0.64
2008-01-25,1447,0.0,16.84,0.67
2008-01-28,1447,0.0,16.28,0.65
2008-01-29,1447,0.0,16.38,0.65
2008-01-30,1447,0.0,16.76,0.66
2008-01-31,1447,0.0,16.7,0.66
2008-02-01,1447,0.0,17.66,0.7
2008-02-12,1447,0.0,17.5,0.69
2008-02-13,1447,0.0,17.4,0.69
2008-02-14,1447,0.0,17.66,0.7
2008-02-15,1447,0.0,17.6,0.7
2008-02-18,1447,0.0,17.54,0.7
2008-02-19,1447,0.0,17.8,0.71
2008-02-20,1447,0.0,17.4,0.69
2008-02-21,1447,0.0,17.96,0.71
2008-02-22,1447,0.0,18.7,0.74
2008-02-25,1447,0.0,19.98,0.79
2008-02-26,1447,0.0,19.42,0.77
2008-02-27,1447,0.0,19.66,0.78
2008-02-29,1447,0.0,20.4,0.81
2008-03-03,1447,0.0,20.4,0.81
2008-03-04,1447,0.0,20.3,0.8
2008-03-05,1447,0.0,21.2,0.84
2008-03-06,1447,0.0,20.4,0.81
2008-03-07,1447,0.0,19.84,0.79
2008-03-10,1447,0.0,19.14,0.76
2008-03-11,1447,0.0,19.28,0.76
2008-03-12,1447,0.0,19.02,0.75
2008-03-13,1447,0.0,18.74,0.74
2008-03-14,1447,0.0,18.6,0.74
2008-03-17,1447,0.0,18.36,0.73
2008-03-18,1447,0.0,18.44,0.73
2008-03-19,1447,0.0,18.28,0.72
2008-03-20,1447,0.0,18.44,0.73
2008-03-21,1447,0.0,18.66,0.74
2008-03-24,1447,0.0,19.96,0.79
2008-03-25,1447,0.0,19.98,0.79
2008-03-26,1447,0.0,20.1,0.8
2008-03-27,1447,0.0,20.1,0.8
2008-03-28,1447,0.0,20.2,0.8
2008-03-31,1447,0.0,19.82,0.79
2008-04-01,1447,0.0,19.44,0.77
2008-04-02,1447,0.0,19.64,0.78
2008-04-03,1447,0.0,19.46,0.77
2008-04-07,1447,0.0,19.74,0.78
2008-04-08,1447,0.0,19.72,0.78
