date,stock_id,dividend_yield,PER,PBR
2008-04-09,1471,0.0,0.0,1.78
2008-04-10,1471,0.0,0.0,1.91
2008-04-11,1471,0.0,0.0,2.01
2008-04-14,1471,0.0,0.0,1.97
2008-04-15,1471,0.0,0.0,2.11
2008-04-16,1471,0.0,0.0,2.09
2008-04-17,1471,0.0,0.0,2.2
2008-04-18,1471,0.0,0.0,2.26
2008-04-21,1471,0.0,0.0,2.22
2008-04-22,1471,0.0,0.0,2.22
2008-04-23,1471,0.0,0.0,2.15
2008-04-24,1471,0.0,0.0,2.09
2008-04-25,1471,0.0,0.0,2.02
2008-04-29,1471,0.34,195.33,2.01
2008-04-30,1471,0.34,195.33,2.14
2008-05-02,1471,0.37,0.0,1.99
2008-05-05,1471,0.39,0.0,1.85
2008-05-07,1471,0.37,0.0,1.99
2008-05-08,1471,0.37,0.0,1.99
2008-05-09,1471,0.37,0.0,1.96
2008-05-12,1471,0.38,0.0,1.93
2008-05-13,1471,0.35,0.0,2.06
2008-05-14,1471,0.36,0.0,2.05
2008-05-15,1471,0.35,0.0,2.06
2008-05-16,1471,0.35,0.0,2.07
2008-05-19,1471,0.36,0.0,2.04
2008-05-20,1471,0.37,0.0,1.99
2008-05-21,1471,0.36,0.0,2.03
2008-05-22,1471,0.36,0.0,2.01
2008-05-23,1471,0.38,0.0,1.91
2008-05-26,1471,0.4,0.0,1.83
2008-05-27,1471,0.39,0.0,1.87
2008-05-28,1471,0.4,0.0,1.83
2008-05-29,1471,0.41,0.0,1.78
2008-05-30,1471,0.4,0.0,1.84
2008-06-02,1471,0.39,0.0,1.86
2008-06-03,1471,0.41,0.0,1.8
2008-06-04,1471,0.4,0.0,1.82
2008-06-05,1471,0.38,0.0,1.94
2008-06-06,1471,0.38,0.0,1.92
2008-06-09,1471,0.39,0.0,1.86
2008-06-10,1471,0.41,0.0,1.79
2008-06-11,1471,0.41,0.0,1.78
2008-06-12,1471,0.44,0.0,1.65
2008-06-13,1471,0.43,0.0,1.7
2008-06-16,1471,0.44,0.0,1.67
2008-06-17,1471,0.44,0.0,1.67
2008-06-18,1471,0.43,0.0,1.68
2008-06-19,1471,0.44,0.0,1.64
2008-06-20,1471,0.44,0.0,1.64
2008-06-23,1471,0.46,0.0,1.59
2008-06-24,1471,0.47,0.0,1.57
2008-06-25,1471,0.47,0.0,1.55
2008-06-26,1471,0.48,0.0,1.53
2008-06-27,1471,0.51,0.0,1.43
2008-06-30,1471,0.55,0.0,1.33
2008-07-01,1471,0.59,0.0,1.24
2008-07-02,1471,0.61,0.0,1.2
2008-07-03,1471,0.57,0.0,1.28
2008-07-04,1471,0.57,0.0,1.28
2008-07-07,1471,0.56,0.0,1.3
2008-07-08,1471,0.58,0.0,1.26
2008-07-09,1471,0.55,0.0,1.33
2008-07-10,1471,0.57,0.0,1.28
2008-07-11,1471,0.54,0.0,1.36
2008-07-14,1471,0.5,0.0,1.46
2008-07-15,1471,0.54,0.0,1.36
2008-07-16,1471,0.53,0.0,1.39
2008-07-17,1471,0.5,0.0,1.46
2008-07-18,1471,0.53,0.0,1.37
2008-07-21,1471,0.52,0.0,1.41
2008-07-22,1471,0.52,0.0,1.41
2008-07-23,1471,0.51,0.0,1.43
2008-07-24,1471,0.53,0.0,1.37
2008-07-25,1471,0.54,0.0,1.35
2008-07-29,1471,0.55,0.0,1.34
2008-07-30,1471,0.56,0.0,1.33
2008-07-31,1471,0.57,0.0,1.29
2008-08-01,1471,0.59,0.0,1.25
2008-08-04,1471,0.59,0.0,1.25
2008-08-05,1471,0.62,0.0,1.19
2008-08-06,1471,0.58,0.0,1.27
2008-08-07,1471,0.57,0.0,1.3
2008-08-08,1471,0.53,0.0,1.39
2008-08-11,1471,0.52,0.0,1.43
2008-08-12,1471,0.52,0.0,1.43
2008-08-13,1471,0.51,0.0,1.44
2008-08-14,1471,0.51,0.0,1.44
2008-08-15,1471,0.0,0.0,0.69
2008-08-18,1471,0.56,0.0,1.31
2008-08-19,1471,0.55,0.0,1.33
2008-08-20,1471,0.55,0.0,1.35
2008-08-21,1471,0.59,0.0,1.26
2008-08-22,1471,0.58,0.0,1.27
2008-08-25,1471,0.57,0.0,1.29
2008-08-26,1471,0.57,0.0,1.29
2008-08-27,1471,0.54,0.0,1.36
2008-08-28,1471,0.56,0.0,1.32
2008-08-29,1471,0.57,0.0,1.31
2008-09-01,1471,0.6,0.0,1.23
2008-09-02,1471,0.6,0.0,1.24
2008-09-03,1471,0.61,0.0,1.21
2008-09-04,1471,0.65,0.0,1.14
2008-09-05,1471,0.65,0.0,1.15
2008-09-08,1471,0.6,0.0,1.23
2008-09-09,1471,0.63,0.0,1.17
2008-09-10,1471,0.61,0.0,1.21
2008-09-11,1471,0.65,0.0,1.13
2008-09-12,1471,0.61,0.0,1.21
2008-09-15,1471,0.66,0.0,1.13
2008-09-16,1471,0.66,0.0,1.13
2008-09-17,1471,0.65,0.0,1.13
2008-09-18,1471,0.67,0.0,1.11
2008-09-19,1471,0.63,0.0,1.17
2008-09-22,1471,0.63,0.0,1.19
2008-09-23,1471,0.62,0.0,1.2
2008-09-24,1471,0.61,0.0,1.21
2008-09-25,1471,0.64,0.0,1.16
2008-09-26,1471,0.68,0.0,1.1
2008-09-30,1471,0.71,0.0,1.04
2008-10-01,1471,0.69,0.0,1.07
2008-10-02,1471,0.72,0.0,1.03
2008-10-03,1471,0.7,0.0,1.06
2008-10-06,1471,0.75,0.0,0.99
2008-10-07,1471,0.74,0.0,1.01
2008-10-08,1471,0.79,0.0,0.94
2008-10-09,1471,0.85,0.0,0.87
2008-10-13,1471,0.88,0.0,0.84
2008-10-14,1471,0.82,0.0,0.9
2008-10-15,1471,0.85,0.0,0.87
2008-10-16,1471,0.88,0.0,0.84
2008-10-17,1471,0.89,0.0,0.83
2008-10-20,1471,0.83,0.0,0.89
2008-10-21,1471,0.8,0.0,0.93
2008-10-22,1471,0.83,0.0,0.9
2008-10-23,1471,0.85,0.0,0.87
2008-10-24,1471,0.88,0.0,0.84
2008-10-27,1471,0.93,0.0,0.8
2008-10-28,1471,0.87,0.0,0.86
2008-10-29,1471,0.91,0.0,0.81
2008-10-30,1471,0.85,0.0,0.87
2008-10-31,1471,0.83,0.0,0.84
2008-11-03,1471,0.81,0.0,0.86
2008-11-04,1471,0.84,0.0,0.83
2008-11-05,1471,0.82,0.0,0.85
2008-11-06,1471,0.88,0.0,0.79
2008-11-07,1471,0.87,0.0,0.8
2008-11-10,1471,0.92,0.0,0.76
2008-11-12,1471,0.95,0.0,0.73
2008-11-13,1471,0.99,0.0,0.71
2008-11-14,1471,1.03,0.0,0.68
2008-11-17,1471,1.1,0.0,0.63
2008-11-18,1471,1.18,0.0,0.59
2008-11-19,1471,1.18,0.0,0.59
2008-11-20,1471,1.27,0.0,0.55
2008-11-21,1471,1.22,0.0,0.57
2008-11-24,1471,1.27,0.0,0.55
2008-11-25,1471,1.19,0.0,0.58
2008-11-26,1471,1.2,0.0,0.58
2008-11-27,1471,1.13,0.0,0.62
2008-11-28,1471,1.08,0.0,0.65
2008-12-01,1471,1.08,0.0,0.65
2008-12-02,1471,1.16,0.0,0.6
2008-12-03,1471,1.23,0.0,0.56
2008-12-04,1471,1.23,0.0,0.56
2008-12-05,1471,1.22,0.0,0.57
2008-12-08,1471,1.14,0.0,0.61
2008-12-09,1471,1.12,0.0,0.62
2008-12-10,1471,1.05,0.0,0.66
2008-12-11,1471,1.07,0.0,0.65
2008-12-12,1471,1.11,0.0,0.62
2008-12-15,1471,1.06,0.0,0.65
2008-12-16,1471,1.08,0.0,0.64
2008-12-17,1471,1.1,0.0,0.63
2008-12-18,1471,1.09,0.0,0.64
2008-12-19,1471,1.07,0.0,0.65
2008-12-22,1471,1.13,0.0,0.62
2008-12-23,1471,1.18,0.0,0.59
2008-12-24,1471,1.18,0.0,0.59
2008-12-25,1471,1.2,0.0,0.58
2008-12-26,1471,1.19,0.0,0.58
2008-12-29,1471,1.11,0.0,0.62
2008-12-30,1471,1.07,0.0,0.65
2008-12-31,1471,1.09,0.0,0.64
2009-01-05,1471,1.07,0.0,0.65
2009-01-06,1471,1.09,0.0,0.64
2009-01-07,1471,1.07,0.0,0.65
2009-01-08,1471,1.14,0.0,0.61
2009-01-09,1471,1.15,0.0,0.6
2009-01-10,1471,1.18,0.0,0.59
2009-01-12,1471,1.18,0.0,0.59
2009-01-13,1471,1.17,0.0,0.6
2009-01-14,1471,1.16,0.0,0.6
2009-01-15,1471,1.21,0.0,0.58
2009-01-16,1471,1.2,0.0,0.58
2009-01-17,1471,1.23,0.0,0.57
2009-01-19,1471,1.22,0.0,0.57
2009-01-20,1471,1.23,0.0,0.56
2009-01-21,1471,1.2,0.0,0.58
2009-02-02,1471,1.15,0.0,0.61
2009-02-03,1471,1.12,0.0,0.62
2009-02-04,1471,1.14,0.0,0.61
2009-02-05,1471,1.15,0.0,0.6
2009-02-06,1471,1.13,0.0,0.61
2009-02-09,1471,1.15,0.0,0.61
2009-02-10,1471,1.15,0.0,0.61
2009-02-11,1471,1.14,0.0,0.61
2009-02-12,1471,1.18,0.0,0.59
2009-02-13,1471,1.14,0.0,0.61
2009-02-16,1471,1.06,0.0,0.65
2009-02-17,1471,1.06,0.0,0.66
2009-02-18,1471,1.04,0.0,0.67
2009-02-19,1471,1.09,0.0,0.64
2009-02-20,1471,1.09,0.0,0.64
2009-02-23,1471,1.09,0.0,0.64
2009-02-24,1471,1.09,0.0,0.64
2009-02-25,1471,1.1,0.0,0.63
2009-02-26,1471,1.1,0.0,0.63
2009-02-27,1471,1.07,0.0,0.65
2009-03-02,1471,1.14,0.0,0.61
2009-03-03,1471,1.14,0.0,0.61
2009-03-04,1471,1.07,0.0,0.65
2009-03-05,1471,1.05,0.0,0.66
2009-03-06,1471,1.03,0.0,0.68
2009-03-09,1471,1.06,0.0,0.65
2009-03-10,1471,1.01,0.0,0.69
2009-03-11,1471,0.94,0.0,0.74
2009-03-12,1471,0.89,0.0,0.78
2009-03-13,1471,0.89,0.0,0.78
2009-03-16,1471,0.89,0.0,0.78
2009-03-17,1471,0.85,0.0,0.81
2009-03-18,1471,0.9,0.0,0.77
2009-03-19,1471,0.92,0.0,0.76
2009-03-20,1471,0.93,0.0,0.75
2009-03-23,1471,0.91,0.0,0.76
2009-03-24,1471,0.9,0.0,0.77
2009-03-25,1471,0.85,0.0,0.81
2009-03-26,1471,0.84,0.0,0.83
2009-03-27,1471,0.85,0.0,0.81
2009-03-30,1471,0.91,0.0,0.76
2009-03-31,1471,0.9,0.0,0.78
2009-04-01,1471,0.87,0.0,0.8
2009-04-02,1471,0.82,0.0,0.85
2009-04-03,1471,0.82,0.0,0.85
2009-04-06,1471,0.8,0.0,0.87
2009-04-07,1471,0.81,0.0,0.86
2009-04-08,1471,0.75,0.0,0.92
2009-04-09,1471,0.71,0.0,0.98
2009-04-10,1471,0.66,0.0,1.05
2009-04-13,1471,0.62,0.0,1.12
2009-04-14,1471,0.61,0.0,1.13
2009-04-15,1471,0.63,0.0,1.11
2009-04-16,1471,0.63,0.0,1.1
2009-04-17,1471,0.68,0.0,1.02
2009-04-20,1471,0.72,0.0,0.97
2009-04-21,1471,0.67,0.0,1.04
2009-04-22,1471,0.66,0.0,1.05
2009-04-23,1471,0.68,0.0,1.02
2009-04-24,1471,0.68,0.0,1.03
2009-04-27,1471,0.69,0.0,1.01
2009-04-28,1471,0.72,0.0,0.96
2009-04-29,1471,0.0,0.0,1.05
2009-04-30,1471,0.0,0.0,1.09
2009-05-04,1471,0.0,0.0,1.17
2009-05-05,1471,0.0,0.0,1.13
2009-05-06,1471,0.0,0.0,1.17
2009-05-07,1471,0.0,0.0,1.19
2009-05-08,1471,0.0,0.0,1.21
2009-05-11,1471,0.0,0.0,1.28
2009-05-12,1471,0.0,0.0,1.21
2009-05-13,1471,0.0,0.0,1.3
2009-05-14,1471,0.0,0.0,1.38
2009-05-15,1471,0.0,0.0,1.4
2009-05-18,1471,0.0,0.0,1.39
2009-05-19,1471,0.0,0.0,1.35
2009-05-20,1471,0.0,0.0,1.37
2009-05-21,1471,0.0,0.0,1.38
2009-05-22,1471,0.0,0.0,1.41
2009-05-25,1471,0.0,0.0,1.35
2009-05-26,1471,0.0,0.0,1.32
2009-05-27,1471,0.0,0.0,1.35
2009-06-01,1471,0.0,0.0,1.33
2009-06-02,1471,0.0,0.0,1.33
2009-06-03,1471,0.0,0.0,1.29
2009-06-04,1471,0.0,0.0,1.28
2009-06-05,1471,0.0,0.0,1.28
2009-06-06,1471,0.0,0.0,1.32
2009-06-08,1471,0.0,0.0,1.26
2009-06-09,1471,0.0,0.0,1.17
2009-06-10,1471,0.0,0.0,1.12
2009-06-11,1471,0.0,0.0,1.15
2009-06-12,1471,0.0,0.0,1.13
2009-06-15,1471,0.0,0.0,1.07
2009-06-16,1471,0.0,0.0,1.06
2009-06-17,1471,0.0,0.0,1.14
2009-06-18,1471,0.0,0.0,1.08
2009-06-19,1471,0.0,0.0,1.15
2009-06-22,1471,0.0,0.0,1.15
2009-06-23,1471,0.0,0.0,1.14
2009-06-24,1471,0.0,0.0,1.15
2009-06-25,1471,0.0,0.0,1.18
2009-06-26,1471,0.0,0.0,1.19
2009-06-29,1471,0.0,0.0,1.18
2009-06-30,1471,0.0,0.0,1.15
2009-07-01,1471,0.0,0.0,1.18
2009-07-02,1471,0.0,0.0,1.18
2009-07-03,1471,0.0,0.0,1.2
2009-07-06,1471,0.0,0.0,1.2
2009-07-07,1471,0.0,0.0,1.25
2009-07-08,1471,0.0,0.0,1.31
2009-07-09,1471,0.0,0.0,1.31
2009-07-10,1471,0.0,0.0,1.29
2009-07-13,1471,0.0,0.0,1.26
2009-07-14,1471,0.0,0.0,1.33
2009-07-15,1471,0.0,0.0,1.32
2009-07-16,1471,0.0,0.0,1.31
2009-07-17,1471,0.0,0.0,1.39
2009-07-20,1471,0.0,0.0,1.39
2009-07-21,1471,0.0,0.0,1.36
2009-07-22,1471,0.0,0.0,1.42
2009-07-23,1471,0.0,0.0,1.43
2009-07-24,1471,0.0,0.0,1.38
2009-07-27,1471,0.0,0.0,1.36
2009-07-28,1471,0.0,0.0,1.45
2009-07-29,1471,0.0,0.0,1.55
2009-07-30,1471,0.0,0.0,1.65
2009-07-31,1471,0.0,0.0,1.68
2009-08-03,1471,0.0,0.0,1.76
2009-08-04,1471,0.0,0.0,1.64
2009-08-05,1471,0.0,0.0,1.65
2009-08-06,1471,0.0,0.0,1.65
2009-08-10,1471,0.0,0.0,1.63
2009-08-11,1471,0.0,0.0,1.68
2009-08-12,1471,0.0,0.0,1.65
2009-08-13,1471,0.0,0.0,1.65
2009-08-14,1471,0.0,0.0,1.73
2009-08-17,1471,0.0,0.0,1.65
2009-08-18,1471,0.0,0.0,1.59
2009-08-19,1471,0.0,0.0,1.7
2009-08-20,1471,0.0,0.0,1.69
2009-08-21,1471,0.0,0.0,1.61
2009-08-24,1471,0.0,0.0,1.66
2009-08-25,1471,0.0,0.0,1.68
2009-08-26,1471,0.0,0.0,1.76
2009-08-27,1471,0.0,0.0,1.7
2009-08-28,1471,0.0,0.0,1.72
2009-08-31,1471,0.0,0.0,1.66
2009-09-01,1471,0.0,0.0,1.7
2009-09-02,1471,0.0,0.0,1.67
2009-09-03,1471,0.0,0.0,1.7
2009-09-04,1471,0.0,0.0,1.71
2009-09-07,1471,0.0,0.0,1.74
2009-09-09,1471,0.0,0.0,1.74
2009-09-10,1471,0.0,0.0,1.71
2009-09-11,1471,0.0,0.0,1.74
2009-09-14,1471,0.0,0.0,1.72
2009-09-15,1471,0.0,0.0,1.74
2009-09-17,1471,0.0,0.0,1.74
2009-09-18,1471,0.0,0.0,1.8
2009-09-21,1471,0.0,0.0,1.92
2009-09-22,1471,0.0,0.0,1.93
2009-09-23,1471,0.0,0.0,1.82
2009-09-24,1471,0.0,0.0,1.86
2009-09-25,1471,0.0,0.0,1.84
2009-09-28,1471,0.0,0.0,1.81
2009-09-29,1471,0.0,0.0,1.87
2009-09-30,1471,0.0,0.0,1.87
2009-10-01,1471,0.0,0.0,1.89
2009-10-02,1471,0.0,0.0,1.9
2009-10-05,1471,0.0,0.0,2.03
2009-10-06,1471,0.0,0.0,2.02
2009-10-07,1471,0.0,0.0,1.96
2009-10-08,1471,0.0,0.0,1.93
2009-10-09,1471,0.0,0.0,2.0
2009-10-12,1471,0.0,0.0,2.03
2009-10-13,1471,0.0,0.0,2.16
2009-10-14,1471,0.0,0.0,2.29
2009-10-15,1471,0.0,0.0,2.28
2009-10-16,1471,0.0,0.0,2.43
2009-10-19,1471,0.0,0.0,2.4
2009-10-20,1471,0.0,0.0,2.35
2009-10-21,1471,0.0,0.0,2.35
2009-10-22,1471,0.0,0.0,2.29
2009-10-23,1471,0.0,0.0,2.34
2009-10-26,1471,0.0,0.0,2.33
2009-10-27,1471,0.0,0.0,2.3
2009-10-28,1471,0.0,0.0,2.19
2009-10-29,1471,0.0,0.0,2.13
2009-10-30,1471,0.0,0.0,1.99
2009-11-02,1471,0.0,0.0,2.1
2009-11-03,1471,0.0,0.0,2.07
2009-11-04,1471,0.0,0.0,2.38
2009-11-05,1471,0.0,0.0,2.39
2009-11-06,1471,0.0,0.0,2.34
2009-11-09,1471,0.0,0.0,2.35
2009-11-10,1471,0.0,0.0,2.42
2009-11-11,1471,0.0,0.0,2.53
2009-11-12,1471,0.0,0.0,2.47
2009-11-13,1471,0.0,0.0,2.47
2009-11-16,1471,0.0,0.0,2.64
2009-11-17,1471,0.0,0.0,2.58
2009-11-18,1471,0.0,0.0,2.68
2009-11-19,1471,0.0,0.0,2.87
2009-11-20,1471,0.0,0.0,2.88
2009-11-23,1471,0.0,0.0,2.88
2009-11-24,1471,0.0,0.0,2.85
2009-11-25,1471,0.0,0.0,2.79
2009-11-26,1471,0.0,0.0,2.78
2009-11-27,1471,0.0,0.0,2.65
2009-11-30,1471,0.0,0.0,2.71
2009-12-01,1471,0.0,0.0,2.71
2009-12-02,1471,0.0,0.0,2.71
2009-12-04,1471,0.0,0.0,2.7
2009-12-07,1471,0.0,0.0,2.8
2009-12-08,1471,0.0,0.0,2.81
2009-12-09,1471,0.0,0.0,3.0
2009-12-10,1471,0.0,0.0,3.1
2009-12-11,1471,0.0,0.0,3.14
2009-12-14,1471,0.0,0.0,3.09
2009-12-15,1471,0.0,0.0,3.09
2009-12-16,1471,0.0,0.0,3.08
2009-12-17,1471,0.0,0.0,3.01
2009-12-18,1471,0.0,0.0,2.98
2009-12-21,1471,0.0,0.0,2.96
2009-12-22,1471,0.0,0.0,3.02
2009-12-23,1471,0.0,0.0,3.01
2009-12-24,1471,0.0,0.0,2.95
2009-12-25,1471,0.0,0.0,2.98
2009-12-28,1471,0.0,0.0,3.03
2009-12-29,1471,0.0,0.0,3.09
2009-12-30,1471,0.0,0.0,3.24
2009-12-31,1471,0.0,0.0,3.22
2010-01-04,1471,0.0,0.0,3.16
2010-01-05,1471,0.0,0.0,3.21
2010-01-06,1471,0.0,0.0,3.25
2010-01-07,1471,0.0,0.0,3.17
2010-01-08,1471,0.0,0.0,3.23
2010-01-11,1471,0.0,0.0,3.21
2010-01-12,1471,0.0,0.0,3.21
2010-01-13,1471,0.0,0.0,3.18
2010-01-14,1471,0.0,0.0,3.31
2010-01-15,1471,0.0,0.0,3.34
2010-01-18,1471,0.0,0.0,3.45
2010-01-19,1471,0.0,0.0,3.38
2010-01-20,1471,0.0,0.0,3.29
2010-01-21,1471,0.0,0.0,3.22
2010-01-22,1471,0.0,0.0,3.1
2010-01-25,1471,0.0,0.0,3.15
2010-01-26,1471,0.0,0.0,2.93
2010-01-27,1471,0.0,0.0,2.8
2010-01-28,1471,0.0,0.0,2.97
2010-01-29,1471,0.0,0.0,2.89
2010-02-01,1471,0.0,0.0,2.77
2010-02-02,1471,0.0,0.0,2.77
2010-02-03,1471,0.0,0.0,2.82
2010-02-04,1471,0.0,0.0,2.83
2010-02-05,1471,0.0,0.0,2.64
2010-02-06,1471,0.0,0.0,2.51
2010-02-08,1471,0.0,0.0,2.55
2010-02-09,1471,0.0,0.0,2.73
2010-02-10,1471,0.0,0.0,2.83
2010-02-22,1471,0.0,0.0,2.76
2010-02-23,1471,0.0,0.0,2.79
2010-02-24,1471,0.0,0.0,2.77
2010-02-25,1471,0.0,0.0,2.68
2010-02-26,1471,0.0,0.0,2.65
2010-03-01,1471,0.0,0.0,2.76
2010-03-02,1471,0.0,0.0,2.76
2010-03-03,1471,0.0,0.0,2.8
2010-03-04,1471,0.0,0.0,2.76
2010-03-05,1471,0.0,0.0,2.78
2010-03-09,1471,0.0,0.0,2.86
2010-03-10,1471,0.0,0.0,2.84
2010-03-11,1471,0.0,0.0,2.83
2010-03-12,1471,0.0,0.0,2.84
2010-03-15,1471,0.0,0.0,2.78
2010-03-16,1471,0.0,0.0,2.78
2010-03-17,1471,0.0,0.0,2.83
2010-03-18,1471,0.0,0.0,2.87
2010-03-19,1471,0.0,0.0,2.93
2010-03-22,1471,0.0,0.0,2.94
2010-03-23,1471,0.0,0.0,2.92
2010-03-24,1471,0.0,0.0,2.83
2010-03-25,1471,0.0,0.0,2.85
2010-03-26,1471,0.0,0.0,2.84
2010-03-29,1471,0.0,0.0,2.85
2010-03-30,1471,0.0,0.0,2.88
2010-03-31,1471,0.0,0.0,2.85
2010-04-01,1471,0.0,0.0,2.87
2010-04-02,1471,0.0,0.0,2.88
2010-04-06,1471,0.0,0.0,2.88
2010-04-07,1471,0.0,0.0,2.96
2010-04-08,1471,0.0,0.0,2.97
2010-04-09,1471,0.0,0.0,2.95
2010-04-12,1471,0.0,0.0,2.95
2010-04-13,1471,0.0,0.0,2.93
2010-04-14,1471,0.0,0.0,2.92
2010-04-15,1471,0.0,0.0,2.95
2010-04-16,1471,0.0,0.0,2.94
2010-04-19,1471,0.0,0.0,2.81
2010-04-20,1471,0.0,0.0,2.82
2010-04-21,1471,0.0,0.0,2.91
2010-04-22,1471,0.0,0.0,2.97
2010-04-23,1471,0.0,0.0,2.96
2010-04-26,1471,0.0,0.0,2.97
2010-04-27,1471,0.0,0.0,2.97
2010-04-28,1471,0.0,0.0,2.93
2010-04-29,1471,0.76,0.0,2.86
2010-04-30,1471,0.78,0.0,2.21
2010-05-03,1471,0.81,28.36,2.12
2010-05-04,1471,0.84,27.48,2.05
2010-05-05,1471,0.87,26.37,1.97
2010-05-06,1471,0.93,24.69,1.84
2010-05-07,1471,0.96,23.89,1.78
2010-05-10,1471,0.9,25.53,1.91
2010-05-11,1471,0.91,25.35,1.89
2010-05-12,1471,0.93,24.78,1.85
2010-05-13,1471,0.91,25.31,1.89
2010-05-14,1471,0.9,25.58,1.91
2010-05-17,1471,0.95,24.34,1.82
2010-05-18,1471,0.94,24.51,1.83
2010-05-19,1471,0.94,24.51,1.83
2010-05-20,1471,0.96,23.89,1.78
2010-05-21,1471,1.03,22.26,1.66
2010-05-24,1471,1.03,22.35,1.67
2010-05-25,1471,1.11,20.8,1.55
2010-05-26,1471,1.1,20.97,1.57
2010-05-27,1471,1.06,21.68,1.62
2010-05-28,1471,1.04,22.12,1.65
2010-05-31,1471,1.04,22.12,1.65
2010-06-01,1471,1.02,22.65,1.69
2010-06-02,1471,1.06,21.68,1.62
2010-06-03,1471,1.04,22.41,1.67
2010-06-04,1471,1.04,22.37,1.67
2010-06-07,1471,1.08,21.43,1.6
2010-06-08,1471,1.06,21.83,1.63
2010-06-09,1471,1.08,21.56,1.61
2010-06-10,1471,1.07,21.79,1.62
2010-06-11,1471,1.06,21.96,1.64
2010-06-14,1471,1.04,22.41,1.67
2010-06-15,1471,1.03,22.5,1.68
2010-06-17,1471,1.02,22.68,1.69
2010-06-18,1471,1.03,22.59,1.68
2010-06-21,1471,1.01,23.04,1.72
2010-06-22,1471,1.01,22.95,1.71
2010-06-23,1471,1.02,22.86,1.7
2010-06-24,1471,1.01,23.08,1.72
2010-06-25,1471,1.03,22.54,1.68
2010-06-28,1471,1.05,22.19,1.65
2010-06-29,1471,1.06,21.88,1.63
2010-06-30,1471,1.09,21.21,1.58
2010-07-01,1471,1.09,21.25,1.58
2010-07-02,1471,1.09,21.29,1.59
2010-07-05,1471,1.07,21.7,1.62
2010-07-06,1471,1.03,22.46,1.67
2010-07-07,1471,1.04,22.37,1.67
2010-07-08,1471,1.01,22.95,1.71
2010-07-09,1471,0.99,23.53,1.75
2010-07-12,1471,0.98,23.66,1.76
2010-07-13,1471,1.0,23.13,1.72
2010-07-14,1471,0.99,23.48,1.75
2010-07-15,1471,0.99,23.48,1.75
2010-07-16,1471,0.98,23.75,1.77
2010-07-19,1471,0.99,23.48,1.75
2010-07-20,1471,0.99,23.39,1.74
2010-07-21,1471,1.01,22.95,1.71
2010-07-22,1471,1.0,23.13,1.72
2010-07-23,1471,1.0,23.17,1.73
2010-07-26,1471,1.03,25.87,1.92
2010-07-27,1471,1.02,26.02,1.94
2010-07-28,1471,1.02,25.97,1.93
2010-07-29,1471,5.77,25.82,1.92
2010-07-30,1471,5.64,26.43,1.97
2010-08-02,1471,5.59,26.63,1.98
2010-08-03,1471,5.62,26.53,1.97
2010-08-04,1471,5.75,25.92,1.93
2010-08-05,1471,5.76,25.87,1.92
2010-08-06,1471,5.73,26.02,1.94
2010-08-09,1471,5.36,27.81,2.07
2010-08-10,1471,5.21,28.57,2.13
2010-08-11,1471,5.39,27.65,2.06
2010-08-12,1471,5.49,27.14,2.02
2010-08-13,1471,5.3,28.11,2.09
2010-08-16,1471,5.48,27.19,2.02
2010-08-17,1471,5.5,27.09,2.02
2010-08-18,1471,5.65,26.38,1.96
2010-08-19,1471,5.51,27.04,2.01
2010-08-20,1471,5.57,26.73,1.99
2010-08-23,1471,5.67,26.28,1.96
2010-08-24,1471,5.7,26.12,1.94
2010-08-25,1471,1.08,24.54,1.83
2010-08-26,1471,1.09,24.29,1.77
2010-08-27,1471,1.09,22.45,1.77
2010-08-30,1471,1.15,21.32,1.68
2010-08-31,1471,1.24,19.86,1.57
2010-09-01,1471,1.22,20.09,1.59
2010-09-02,1471,1.21,20.19,1.59
2010-09-03,1471,1.15,21.42,1.69
2010-09-06,1471,1.16,21.08,1.67
2010-09-07,1471,1.19,20.61,1.63
2010-09-08,1471,1.18,20.75,1.64
2010-09-09,1471,1.18,20.75,1.64
2010-09-10,1471,1.18,20.75,1.64
2010-09-13,1471,1.17,20.99,1.66
2010-09-14,1471,1.17,20.99,1.66
2010-09-15,1471,1.17,21.04,1.66
2010-09-16,1471,1.19,20.66,1.63
2010-09-17,1471,1.15,21.32,1.68
2010-09-20,1471,1.17,20.94,1.65
2010-09-21,1471,1.17,20.94,1.65
2010-09-23,1471,1.16,21.18,1.67
2010-09-24,1471,1.17,20.94,1.65
2010-09-27,1471,1.19,20.66,1.63
2010-09-28,1471,1.17,20.9,1.65
2010-09-29,1471,1.1,22.36,1.77
2010-09-30,1471,1.06,23.11,1.83
2010-10-01,1471,1.1,22.26,1.76
2010-10-04,1471,1.11,22.17,1.75
2010-10-05,1471,1.13,21.75,1.72
2010-10-06,1471,1.13,21.79,1.72
2010-10-07,1471,1.13,21.7,1.71
2010-10-08,1471,1.13,21.79,1.72
2010-10-11,1471,1.15,21.37,1.69
2010-10-12,1471,1.17,20.94,1.65
2010-10-13,1471,1.16,21.08,1.67
2010-10-14,1471,1.16,21.13,1.67
2010-10-15,1471,1.18,20.85,1.65
2010-10-18,1471,1.21,20.28,1.6
2010-10-19,1471,1.21,20.28,1.6
2010-10-20,1471,1.19,20.61,1.63
2010-10-21,1471,1.2,20.42,1.61
2010-10-22,1471,1.21,20.28,1.6
2010-10-25,1471,1.18,20.71,1.64
2010-10-26,1471,1.2,20.47,1.62
2010-10-27,1471,1.2,20.38,1.61
