date,stock_id,dividend_yield,PER,PBR
2008-04-09,1231,4.82,15.76,0.85
2008-04-10,1231,4.76,15.95,0.86
2008-04-11,1231,4.8,15.82,0.86
2008-04-14,1231,4.6,16.52,0.89
2008-04-15,1231,4.56,16.65,0.9
2008-04-16,1231,4.36,17.41,0.94
2008-04-17,1231,4.48,16.96,0.92
2008-04-18,1231,4.38,17.34,0.94
2008-04-21,1231,4.43,17.15,0.93
2008-04-22,1231,4.38,17.34,0.94
2008-04-23,1231,4.36,17.41,0.94
2008-04-24,1231,4.32,17.59,0.95
2008-04-25,1231,4.38,17.34,0.94
2008-04-29,1231,4.51,19.0,0.91
2008-04-30,1231,4.44,19.29,0.91
2008-05-02,1231,4.41,20.92,0.92
2008-05-05,1231,4.29,21.54,0.95
2008-05-07,1231,4.41,20.92,0.92
2008-05-08,1231,4.4,21.0,0.92
2008-05-09,1231,4.35,21.23,0.93
2008-05-12,1231,4.38,21.08,0.93
2008-05-13,1231,4.38,21.08,0.93
2008-05-14,1231,4.29,21.54,0.95
2008-05-15,1231,4.27,21.62,0.95
2008-05-16,1231,4.32,21.38,0.94
2008-05-19,1231,4.3,21.46,0.94
2008-05-20,1231,4.32,21.38,0.94
2008-05-21,1231,4.29,21.54,0.95
2008-05-22,1231,4.14,22.31,0.98
2008-05-23,1231,3.87,23.85,1.05
2008-05-26,1231,4.15,22.23,0.98
2008-05-27,1231,4.26,21.69,0.95
2008-05-28,1231,4.49,20.54,0.9
2008-05-29,1231,4.49,20.54,0.9
2008-05-30,1231,4.71,19.62,0.86
2008-06-02,1231,4.67,19.77,0.87
2008-06-03,1231,4.63,19.92,0.88
2008-06-04,1231,4.62,20.0,0.88
2008-06-05,1231,4.63,19.92,0.88
2008-06-06,1231,4.53,20.38,0.9
2008-06-09,1231,4.63,19.92,0.88
2008-06-10,1231,4.67,19.77,0.87
2008-06-11,1231,4.84,19.08,0.84
2008-06-12,1231,5.11,18.08,0.79
2008-06-13,1231,5.06,18.23,0.8
2008-06-16,1231,4.94,18.69,0.82
2008-06-17,1231,4.96,18.62,0.82
2008-06-18,1231,4.76,19.38,0.85
2008-06-19,1231,4.88,18.92,0.83
2008-06-20,1231,5.08,18.15,0.8
2008-06-23,1231,5.22,17.69,0.78
2008-06-24,1231,5.31,17.38,0.76
2008-06-25,1231,5.13,18.0,0.79
2008-06-26,1231,5.08,18.15,0.8
2008-06-27,1231,5.31,17.38,0.76
2008-06-30,1231,5.43,17.0,0.75
2008-07-01,1231,5.53,16.69,0.73
2008-07-02,1231,5.41,17.08,0.75
2008-07-03,1231,5.22,17.69,0.78
2008-07-04,1231,5.26,17.54,0.77
2008-07-07,1231,5.22,17.69,0.78
2008-07-08,1231,5.36,17.23,0.76
2008-07-09,1231,5.33,17.31,0.76
2008-07-10,1231,5.36,17.23,0.76
2008-07-11,1231,5.15,17.92,0.79
2008-07-14,1231,5.15,17.92,0.79
2008-07-15,1231,5.33,17.31,0.76
2008-07-16,1231,5.29,17.46,0.77
2008-07-17,1231,5.24,17.62,0.77
2008-07-18,1231,5.56,16.62,0.73
2008-07-21,1231,5.45,16.92,0.74
2008-07-22,1231,5.5,16.77,0.74
2008-07-23,1231,5.31,17.38,0.76
2008-07-24,1231,5.29,17.46,0.77
2008-07-25,1231,5.36,17.23,0.76
2008-07-29,1231,5.41,17.08,0.75
2008-07-30,1231,5.31,17.38,0.76
2008-07-31,1231,5.29,17.46,0.77
2008-08-01,1231,5.36,17.23,0.76
2008-08-04,1231,5.41,17.08,0.75
2008-08-05,1231,5.38,17.15,0.75
2008-08-06,1231,5.29,17.46,0.77
2008-08-07,1231,5.31,17.38,0.76
2008-08-08,1231,5.31,17.38,0.76
2008-08-11,1231,5.19,17.77,0.78
2008-08-12,1231,5.22,17.69,0.78
2008-08-13,1231,5.22,17.69,0.78
2008-08-14,1231,5.06,18.23,0.8
2008-08-15,1231,6.6,12.44,1.77
2008-08-18,1231,5.17,17.85,0.78
2008-08-19,1231,5.13,18.0,0.79
2008-08-20,1231,5.13,18.0,0.79
2008-08-21,1231,5.61,16.46,0.72
2008-08-22,1231,5.69,16.23,0.71
2008-08-25,1231,5.66,16.31,0.72
2008-08-26,1231,5.66,16.31,0.72
2008-08-27,1231,5.66,16.31,0.72
2008-08-28,1231,5.63,16.38,0.72
2008-08-29,1231,5.61,16.46,0.75
2008-09-01,1231,5.69,14.65,0.74
2008-09-02,1231,5.66,14.72,0.74
2008-09-03,1231,5.83,14.31,0.72
2008-09-04,1231,6.0,13.89,0.7
2008-09-05,1231,6.0,13.89,0.7
2008-09-08,1231,5.74,14.51,0.73
2008-09-09,1231,5.91,14.1,0.71
2008-09-10,1231,5.91,14.1,0.71
2008-09-11,1231,6.03,13.82,0.7
2008-09-12,1231,6.01,13.86,0.7
2008-09-15,1231,6.06,13.75,0.7
2008-09-16,1231,6.45,12.92,0.65
2008-09-17,1231,6.22,13.4,0.68
2008-09-18,1231,6.56,12.69,0.64
2008-09-19,1231,6.33,13.17,0.67
2008-09-22,1231,6.14,13.57,0.69
2008-09-23,1231,6.22,13.4,0.68
2008-09-24,1231,6.3,13.24,0.67
2008-09-25,1231,6.37,13.08,0.66
2008-09-26,1231,6.45,12.92,0.65
2008-09-30,1231,6.63,12.57,0.64
2008-10-01,1231,6.62,12.58,0.64
2008-10-02,1231,6.59,12.64,0.64
2008-10-03,1231,6.63,12.57,0.64
2008-10-06,1231,6.74,12.36,0.63
2008-10-07,1231,6.79,12.28,0.62
2008-10-08,1231,6.9,12.08,0.61
2008-10-09,1231,6.9,12.07,0.61
2008-10-13,1231,6.91,12.06,0.61
2008-10-14,1231,6.74,12.36,0.63
2008-10-15,1231,6.96,11.97,0.61
2008-10-16,1231,7.21,11.56,0.58
2008-10-17,1231,7.41,11.25,0.57
2008-10-20,1231,7.49,11.13,0.56
2008-10-21,1231,7.34,11.35,0.57
2008-10-22,1231,7.5,11.11,0.56
2008-10-23,1231,7.77,10.72,0.54
2008-10-24,1231,8.05,10.35,0.52
2008-10-27,1231,8.66,9.63,0.49
2008-10-28,1231,8.36,9.97,0.5
2008-10-29,1231,8.57,9.72,0.49
2008-10-30,1231,8.01,10.4,0.51
2008-10-31,1231,7.84,11.09,0.52
2008-11-03,1231,7.75,11.22,0.52
2008-11-04,1231,7.41,11.74,0.55
2008-11-05,1231,7.5,11.59,0.54
2008-11-06,1231,7.77,11.19,0.52
2008-11-07,1231,7.78,11.17,0.52
2008-11-10,1231,7.62,11.41,0.53
2008-11-12,1231,7.64,11.38,0.53
2008-11-13,1231,7.6,11.43,0.53
2008-11-14,1231,7.59,11.45,0.54
2008-11-17,1231,7.1,12.25,0.57
2008-11-18,1231,6.65,13.07,0.61
2008-11-19,1231,6.96,12.49,0.58
2008-11-20,1231,7.16,12.14,0.57
2008-11-21,1231,7.38,11.78,0.55
2008-11-24,1231,7.28,11.94,0.56
2008-11-25,1231,7.32,11.88,0.56
2008-11-26,1231,7.39,11.77,0.55
2008-11-27,1231,7.26,11.99,0.56
2008-11-28,1231,7.49,11.61,0.54
2008-12-01,1231,7.38,11.78,0.55
2008-12-02,1231,7.38,11.78,0.55
2008-12-03,1231,6.9,12.59,0.59
2008-12-04,1231,6.98,12.46,0.58
2008-12-05,1231,7.06,12.32,0.58
2008-12-08,1231,6.6,13.17,0.62
2008-12-09,1231,6.8,12.8,0.6
2008-12-10,1231,6.72,12.94,0.61
2008-12-11,1231,6.81,12.77,0.6
2008-12-12,1231,7.1,12.25,0.57
2008-12-15,1231,7.05,12.33,0.58
2008-12-16,1231,6.9,12.61,0.59
2008-12-17,1231,6.9,12.61,0.59
2008-12-18,1231,6.82,12.75,0.6
2008-12-19,1231,6.79,12.81,0.6
2008-12-22,1231,7.03,12.36,0.58
2008-12-23,1231,7.23,12.03,0.56
2008-12-24,1231,6.98,12.45,0.58
2008-12-25,1231,6.99,12.43,0.58
2008-12-26,1231,7.04,12.35,0.58
2008-12-29,1231,7.06,12.32,0.58
2008-12-30,1231,6.86,12.68,0.59
2008-12-31,1231,6.87,12.65,0.59
2009-01-05,1231,6.8,12.78,0.6
2009-01-06,1231,6.87,12.65,0.59
2009-01-07,1231,6.81,12.77,0.6
2009-01-08,1231,7.06,12.32,0.58
2009-01-09,1231,7.02,12.39,0.58
2009-01-10,1231,6.76,12.86,0.6
2009-01-12,1231,6.66,13.06,0.61
2009-01-13,1231,6.9,12.61,0.59
2009-01-14,1231,6.88,12.64,0.59
2009-01-15,1231,7.05,12.33,0.58
2009-01-16,1231,6.98,12.46,0.58
2009-01-17,1231,7.06,12.32,0.58
2009-01-19,1231,7.06,12.32,0.58
2009-01-20,1231,7.14,12.17,0.57
2009-01-21,1231,7.15,12.16,0.57
2009-02-02,1231,7.16,12.14,0.57
2009-02-03,1231,7.17,12.13,0.57
2009-02-04,1231,7.16,12.14,0.57
2009-02-05,1231,7.14,12.17,0.57
2009-02-06,1231,7.17,12.13,0.57
2009-02-09,1231,7.06,12.32,0.58
2009-02-10,1231,7.04,12.35,0.58
2009-02-11,1231,7.13,12.19,0.57
2009-02-12,1231,7.21,12.06,0.56
2009-02-13,1231,7.16,12.14,0.57
2009-02-16,1231,7.13,12.19,0.57
2009-02-17,1231,7.13,12.19,0.57
2009-02-18,1231,7.1,12.25,0.57
2009-02-19,1231,7.2,12.07,0.56
2009-02-20,1231,7.23,12.03,0.56
2009-02-23,1231,7.17,12.13,0.57
2009-02-24,1231,7.2,12.07,0.56
2009-02-25,1231,7.15,12.16,0.57
2009-02-26,1231,7.16,12.14,0.57
2009-02-27,1231,7.19,12.1,0.57
2009-03-02,1231,7.23,12.03,0.56
2009-03-03,1231,7.23,12.03,0.56
2009-03-04,1231,7.19,12.1,0.57
2009-03-05,1231,7.15,12.16,0.57
2009-03-06,1231,7.19,12.1,0.57
2009-03-09,1231,7.17,12.13,0.57
2009-03-10,1231,7.14,12.17,0.57
2009-03-11,1231,7.06,12.32,0.58
2009-03-12,1231,7.08,12.28,0.57
2009-03-13,1231,6.95,12.51,0.59
2009-03-16,1231,6.8,12.78,0.6
2009-03-17,1231,6.78,12.83,0.6
2009-03-18,1231,6.78,12.83,0.6
2009-03-19,1231,6.82,12.75,0.6
2009-03-20,1231,6.73,12.91,0.6
2009-03-23,1231,6.69,13.0,0.61
2009-03-24,1231,6.59,13.19,0.62
2009-03-25,1231,6.58,13.22,0.62
2009-03-26,1231,6.51,13.36,0.63
2009-03-27,1231,6.55,13.28,0.62
2009-03-30,1231,6.47,13.43,0.63
2009-03-31,1231,7.42,13.68,0.64
2009-04-01,1231,7.23,14.03,0.66
2009-04-02,1231,6.86,14.78,0.69
2009-04-03,1231,6.76,15.0,0.7
2009-04-06,1231,6.83,14.86,0.69
2009-04-07,1231,6.73,15.07,0.71
2009-04-08,1231,6.83,14.86,0.69
2009-04-09,1231,6.51,15.58,0.73
2009-04-10,1231,6.42,15.8,0.74
2009-04-13,1231,6.36,15.94,0.75
2009-04-14,1231,6.51,15.58,0.73
2009-04-15,1231,6.54,15.51,0.73
2009-04-16,1231,6.42,15.8,0.74
2009-04-17,1231,6.76,15.0,0.7
2009-04-20,1231,6.73,15.07,0.71
2009-04-21,1231,6.51,15.58,0.73
2009-04-22,1231,6.33,16.01,0.75
2009-04-23,1231,6.39,15.87,0.74
2009-04-24,1231,6.11,16.59,0.78
2009-04-27,1231,5.88,17.25,0.81
2009-04-28,1231,6.31,16.09,0.75
2009-04-29,1231,6.45,15.72,0.72
2009-04-30,1231,6.03,13.98,0.77
2009-05-04,1231,5.88,14.34,0.79
2009-05-05,1231,6.25,13.49,0.75
2009-05-06,1231,6.01,14.04,0.78
2009-05-07,1231,6.09,13.86,0.77
2009-05-08,1231,6.14,13.73,0.76
2009-05-11,1231,6.06,13.92,0.77
2009-05-12,1231,6.17,13.67,0.76
2009-05-13,1231,6.09,13.86,0.77
2009-05-14,1231,6.17,13.67,0.76
2009-05-15,1231,6.09,13.86,0.77
2009-05-18,1231,6.03,13.98,0.77
2009-05-19,1231,5.96,14.16,0.78
2009-05-20,1231,5.93,14.22,0.79
2009-05-21,1231,5.96,14.16,0.78
2009-05-22,1231,5.88,14.34,0.79
2009-05-25,1231,5.6,15.06,0.83
2009-05-26,1231,5.83,14.46,0.8
2009-05-27,1231,5.74,14.7,0.81
2009-06-01,1231,5.71,14.76,0.82
2009-06-02,1231,5.67,14.88,0.82
2009-06-03,1231,5.74,14.7,0.81
2009-06-04,1231,5.83,14.46,0.8
2009-06-05,1231,5.69,14.82,0.82
2009-06-06,1231,5.6,15.06,0.83
2009-06-08,1231,5.69,14.82,0.82
2009-06-09,1231,5.93,14.22,0.79
2009-06-10,1231,5.98,14.1,0.78
2009-06-11,1231,5.86,14.4,0.8
2009-06-12,1231,5.79,14.58,0.81
2009-06-15,1231,5.98,14.1,0.78
2009-06-16,1231,6.03,13.98,0.77
2009-06-17,1231,6.03,13.98,0.77
2009-06-18,1231,5.91,14.28,0.79
2009-06-19,1231,5.93,14.22,0.79
2009-06-22,1231,5.91,14.28,0.79
2009-06-23,1231,5.88,14.34,0.79
2009-06-24,1231,5.83,14.46,0.8
2009-06-25,1231,5.81,14.52,0.8
2009-06-26,1231,5.79,14.58,0.81
2009-06-29,1231,5.86,14.4,0.8
2009-06-30,1231,5.81,14.52,0.8
2009-07-01,1231,5.79,14.58,0.81
2009-07-02,1231,5.74,14.7,0.81
2009-07-03,1231,5.74,14.7,0.81
2009-07-06,1231,5.71,14.76,0.82
2009-07-07,1231,5.71,14.76,0.82
2009-07-08,1231,5.56,15.18,0.84
2009-07-09,1231,5.49,15.36,0.85
2009-07-10,1231,5.53,15.24,0.84
2009-07-13,1231,5.69,14.82,0.82
2009-07-14,1231,5.51,15.3,0.85
2009-07-15,1231,5.43,15.54,0.86
2009-07-16,1231,5.43,15.54,0.86
2009-07-17,1231,5.32,15.84,0.88
2009-07-20,1231,5.34,15.78,0.87
2009-07-21,1231,5.41,15.6,0.86
2009-07-22,1231,5.41,15.6,0.86
2009-07-23,1231,5.41,15.6,0.86
2009-07-24,1231,5.36,15.72,0.87
2009-07-27,1231,5.22,16.14,0.89
2009-07-28,1231,5.19,16.27,0.9
2009-07-29,1231,5.19,16.27,0.9
2009-07-30,1231,5.22,16.14,0.89
2009-07-31,1231,5.24,16.08,0.89
2009-08-03,1231,5.17,16.33,0.9
2009-08-04,1231,5.13,16.45,0.91
2009-08-05,1231,5.19,16.27,0.9
2009-08-06,1231,5.22,16.14,0.89
2009-08-10,1231,5.17,16.33,0.9
2009-08-11,1231,5.09,16.57,0.92
2009-08-12,1231,5.0,16.87,0.93
2009-08-13,1231,4.96,16.99,0.94
2009-08-14,1231,4.83,17.47,0.97
2009-08-17,1231,4.76,17.71,0.98
2009-08-18,1231,5.36,15.72,0.87
2009-08-19,1231,5.74,14.7,0.81
2009-08-20,1231,5.71,14.76,0.82
2009-08-21,1231,5.83,14.46,0.8
2009-08-24,1231,5.74,14.7,0.81
2009-08-25,1231,5.79,14.58,0.81
2009-08-26,1231,5.93,14.22,0.79
2009-08-27,1231,5.91,14.28,0.83
2009-08-28,1231,5.86,14.75,0.83
2009-08-31,1231,5.83,14.81,0.84
2009-09-01,1231,5.81,14.88,0.84
2009-09-02,1231,5.86,14.75,0.83
2009-09-03,1231,5.81,14.88,0.84
2009-09-04,1231,5.79,14.94,0.84
2009-09-07,1231,5.76,15.0,0.85
2009-09-09,1231,5.79,14.94,0.84
2009-09-10,1231,5.83,14.81,0.84
2009-09-11,1231,5.76,15.0,0.85
2009-09-14,1231,5.71,15.12,0.85
2009-09-15,1231,5.74,15.06,0.85
2009-09-17,1231,5.69,15.19,0.86
2009-09-18,1231,5.62,15.37,0.87
2009-09-21,1231,5.6,15.43,0.87
2009-09-22,1231,5.6,15.43,0.87
2009-09-23,1231,5.76,15.0,0.85
2009-09-24,1231,5.79,14.94,0.84
2009-09-25,1231,5.76,15.0,0.85
2009-09-28,1231,5.76,15.0,0.85
2009-09-29,1231,5.74,15.06,0.85
2009-09-30,1231,5.71,15.12,0.85
2009-10-01,1231,5.67,15.25,0.86
2009-10-02,1231,5.74,15.06,0.85
2009-10-05,1231,5.71,15.12,0.85
2009-10-06,1231,5.71,15.12,0.85
2009-10-07,1231,5.69,15.19,0.86
2009-10-08,1231,5.65,15.31,0.86
2009-10-09,1231,5.67,15.25,0.86
2009-10-12,1231,5.58,15.49,0.87
2009-10-13,1231,5.6,15.43,0.87
2009-10-14,1231,5.47,15.8,0.89
2009-10-15,1231,5.56,15.56,0.88
2009-10-16,1231,5.58,15.49,0.87
2009-10-19,1231,5.51,15.68,0.88
2009-10-20,1231,5.56,15.56,0.88
2009-10-21,1231,5.6,15.43,0.87
2009-10-22,1231,5.65,15.31,0.86
2009-10-23,1231,5.6,15.43,0.87
2009-10-26,1231,5.53,15.62,0.88
2009-10-27,1231,5.62,15.37,0.87
2009-10-28,1231,5.62,15.37,0.87
2009-10-29,1231,5.81,14.88,0.84
2009-10-30,1231,5.53,15.62,0.85
2009-11-02,1231,5.58,10.91,0.84
2009-11-03,1231,5.45,11.17,0.86
2009-11-04,1231,5.32,11.43,0.88
2009-11-05,1231,5.38,11.3,0.87
2009-11-06,1231,5.38,11.3,0.87
2009-11-09,1231,5.32,11.43,0.88
2009-11-10,1231,5.36,11.35,0.88
2009-11-11,1231,5.32,11.43,0.88
2009-11-12,1231,5.3,11.48,0.89
2009-11-13,1231,5.24,11.61,0.9
2009-11-16,1231,5.22,11.65,0.9
2009-11-17,1231,5.28,11.52,0.89
2009-11-18,1231,5.22,11.65,0.9
2009-11-19,1231,5.28,11.52,0.89
2009-11-20,1231,5.32,11.43,0.88
2009-11-23,1231,5.32,11.43,0.88
2009-11-24,1231,5.26,11.57,0.89
2009-11-25,1231,5.3,11.48,0.89
2009-11-26,1231,5.3,11.48,0.89
2009-11-27,1231,5.32,11.43,0.88
2009-11-30,1231,5.24,11.61,0.9
2009-12-01,1231,5.26,11.57,0.89
2009-12-02,1231,5.22,11.65,0.9
2009-12-04,1231,5.3,11.48,0.89
2009-12-07,1231,5.3,11.48,0.89
2009-12-08,1231,5.28,11.52,0.89
2009-12-09,1231,5.24,11.61,0.9
2009-12-10,1231,5.32,11.43,0.88
2009-12-11,1231,5.24,11.61,0.9
2009-12-14,1231,5.19,11.74,0.91
2009-12-15,1231,5.2,11.7,0.9
2009-12-16,1231,5.26,11.57,0.89
2009-12-17,1231,5.3,11.48,0.89
2009-12-18,1231,5.24,11.61,0.9
2009-12-21,1231,5.26,11.57,0.89
2009-12-22,1231,5.24,11.61,0.9
2009-12-23,1231,5.24,11.61,0.9
2009-12-24,1231,5.24,11.61,0.9
2009-12-25,1231,5.2,11.7,0.9
2009-12-28,1231,5.09,11.96,0.92
2009-12-29,1231,5.04,12.09,0.93
2009-12-30,1231,5.0,12.17,0.94
2009-12-31,1231,5.04,12.09,0.93
2010-01-04,1231,5.0,12.17,0.94
2010-01-05,1231,5.04,12.09,0.93
2010-01-06,1231,5.02,12.13,0.94
2010-01-07,1231,5.04,12.09,0.93
2010-01-08,1231,5.02,12.13,0.94
2010-01-11,1231,4.9,12.43,0.96
2010-01-12,1231,4.98,12.22,0.94
2010-01-13,1231,4.98,12.22,0.94
2010-01-14,1231,4.95,12.3,0.95
2010-01-15,1231,4.96,12.26,0.95
2010-01-18,1231,4.98,12.22,0.94
2010-01-19,1231,5.0,12.17,0.94
2010-01-20,1231,4.98,12.22,0.94
2010-01-21,1231,5.02,12.13,0.94
2010-01-22,1231,5.13,11.87,0.92
2010-01-25,1231,5.11,11.91,0.92
2010-01-26,1231,5.32,11.43,0.88
2010-01-27,1231,5.34,11.39,0.88
2010-01-28,1231,5.28,11.52,0.89
2010-01-29,1231,5.32,11.43,0.88
2010-02-01,1231,5.3,11.48,0.89
2010-02-02,1231,5.34,11.39,0.88
2010-02-03,1231,5.34,11.39,0.88
2010-02-04,1231,5.32,11.43,0.88
2010-02-05,1231,5.49,11.09,0.86
2010-02-06,1231,5.51,11.04,0.85
2010-02-08,1231,5.49,11.09,0.86
2010-02-09,1231,5.41,11.26,0.87
2010-02-10,1231,5.38,11.3,0.87
2010-02-22,1231,5.32,11.43,0.88
2010-02-23,1231,5.28,11.52,0.89
2010-02-24,1231,5.26,11.57,0.89
2010-02-25,1231,5.28,11.52,0.89
2010-02-26,1231,5.3,11.48,0.89
2010-03-01,1231,5.19,11.74,0.91
2010-03-02,1231,5.19,11.74,0.91
2010-03-03,1231,5.2,11.7,0.9
2010-03-04,1231,5.22,11.65,0.9
2010-03-05,1231,5.17,11.78,0.91
2010-03-09,1231,5.11,11.91,0.92
2010-03-10,1231,5.07,12.0,0.93
2010-03-11,1231,5.15,11.83,0.91
2010-03-12,1231,5.15,11.83,0.91
2010-03-15,1231,5.15,11.83,0.91
2010-03-16,1231,5.13,11.87,0.92
2010-03-17,1231,5.07,12.0,0.93
2010-03-18,1231,5.05,12.04,0.93
2010-03-19,1231,5.02,12.13,0.94
2010-03-22,1231,4.95,12.3,0.95
2010-03-23,1231,4.98,12.22,0.94
2010-03-24,1231,5.02,12.13,0.94
2010-03-25,1231,5.0,12.17,0.94
2010-03-26,1231,4.98,12.22,0.94
2010-03-29,1231,4.93,12.35,0.95
2010-03-30,1231,4.91,12.39,0.96
2010-03-31,1231,4.9,12.43,0.96
2010-04-01,1231,4.9,12.43,0.96
2010-04-02,1231,4.81,12.65,0.98
2010-04-06,1231,4.76,12.78,0.99
2010-04-07,1231,4.76,12.78,0.99
2010-04-08,1231,4.73,12.87,0.99
2010-04-09,1231,4.76,12.78,0.99
2010-04-12,1231,4.76,12.78,0.99
2010-04-13,1231,4.75,12.83,0.99
2010-04-14,1231,4.76,12.78,0.99
2010-04-15,1231,4.73,12.87,0.99
2010-04-16,1231,4.73,12.87,0.99
2010-04-19,1231,4.9,12.43,0.96
2010-04-20,1231,4.93,12.35,0.95
2010-04-21,1231,4.9,12.43,0.96
2010-04-22,1231,4.9,12.43,0.95
2010-04-23,1231,4.93,13.79,0.95
2010-04-26,1231,4.84,14.03,0.96
2010-04-27,1231,4.81,14.13,0.97
2010-04-28,1231,4.81,14.13,0.97
2010-04-29,1231,4.53,15.0,0.99
2010-04-30,1231,4.36,10.63,1.03
2010-05-03,1231,4.08,11.36,1.1
2010-05-04,1231,4.05,11.46,1.11
2010-05-05,1231,4.24,10.93,1.05
2010-05-06,1231,4.28,10.83,1.05
2010-05-07,1231,4.32,10.73,1.04
2010-05-10,1231,4.28,10.83,1.05
2010-05-11,1231,4.49,10.33,1.0
2010-05-12,1231,4.42,10.5,1.01
2010-05-13,1231,4.22,10.99,1.06
2010-05-14,1231,4.13,11.23,1.08
2010-05-17,1231,4.24,10.93,1.05
2010-05-18,1231,4.32,10.73,1.04
2010-05-19,1231,4.23,10.96,1.06
2010-05-20,1231,4.33,10.7,1.03
2010-05-21,1231,4.52,10.26,0.99
2010-05-24,1231,4.49,10.33,1.0
2010-05-25,1231,4.67,9.93,0.96
2010-05-26,1231,4.61,10.07,0.97
2010-05-27,1231,4.58,10.13,0.98
2010-05-28,1231,4.52,10.26,0.99
2010-05-31,1231,4.52,10.26,0.99
2010-06-01,1231,4.58,10.13,0.98
2010-06-02,1231,4.64,10.0,0.97
2010-06-03,1231,4.49,10.33,1.0
2010-06-04,1231,4.49,10.33,1.0
2010-06-07,1231,4.4,10.53,1.02
2010-06-08,1231,4.19,11.06,1.07
2010-06-09,1231,4.2,11.03,1.06
2010-06-10,1231,4.22,10.99,1.06
2010-06-11,1231,4.22,10.99,1.06
2010-06-14,1231,4.19,11.06,1.07
2010-06-15,1231,4.17,11.13,1.07
2010-06-17,1231,4.19,11.06,1.07
2010-06-18,1231,4.24,10.93,1.05
2010-06-21,1231,4.13,11.23,1.08
2010-06-22,1231,4.03,11.49,1.11
2010-06-23,1231,4.02,11.52,1.11
2010-06-24,1231,3.94,11.75,1.13
2010-06-25,1231,4.05,11.46,1.11
2010-06-28,1231,3.78,12.25,1.18
2010-06-29,1231,3.72,12.45,1.2
2010-06-30,1231,3.78,12.25,1.18
2010-07-01,1231,3.7,12.52,1.21
2010-07-02,1231,3.69,12.55,1.21
2010-07-05,1231,3.5,13.25,1.28
2010-07-06,1231,3.35,13.84,1.34
2010-07-07,1231,3.37,13.74,1.33
2010-07-08,1231,3.42,13.54,1.31
2010-07-09,1231,3.41,13.61,1.31
2010-07-12,1231,3.47,13.34,1.29
2010-07-13,1231,3.47,13.34,1.29
2010-07-14,1231,3.44,13.48,1.3
2010-07-15,1231,3.44,13.48,1.3
2010-07-16,1231,3.42,13.54,1.31
2010-07-19,1231,3.5,13.25,1.28
2010-07-20,1231,3.46,13.41,1.29
2010-07-21,1231,3.48,13.31,1.29
2010-07-22,1231,3.26,14.24,1.37
2010-07-23,1231,3.04,15.23,1.47
2010-07-26,1231,2.85,16.29,1.57
2010-07-27,1231,2.71,17.09,1.65
2010-07-28,1231,2.62,17.72,1.71
2010-07-29,1231,2.59,17.88,1.73
2010-07-30,1231,2.77,16.72,1.61
2010-08-02,1231,2.73,16.95,1.64
2010-08-03,1231,2.56,18.11,1.75
2010-08-04,1231,2.39,19.37,1.87
2010-08-05,1231,2.41,19.24,1.86
2010-08-06,1231,2.25,20.56,1.99
2010-08-09,1231,2.31,20.07,1.94
2010-08-10,1231,2.34,19.83,1.91
2010-08-11,1231,2.39,19.4,1.87
2010-08-12,1231,2.34,19.83,1.91
2010-08-13,1231,2.37,19.57,1.89
2010-08-16,1231,2.36,19.67,1.9
2010-08-17,1231,2.39,19.37,1.87
2010-08-18,1231,2.49,18.61,1.8
2010-08-19,1231,2.48,18.71,1.81
2010-08-20,1231,2.57,18.01,1.74
2010-08-23,1231,2.57,18.05,1.74
2010-08-24,1231,2.57,18.05,1.74
2010-08-25,1231,2.83,16.36,1.58
2010-08-26,1231,2.84,16.32,1.58
2010-08-27,1231,2.86,16.23,1.57
2010-08-30,1231,2.85,16.29,1.61
2010-08-31,1231,2.94,13.76,1.55
2010-09-01,1231,2.87,14.08,1.59
2010-09-02,1231,2.86,14.16,1.6
2010-09-03,1231,2.78,14.57,1.64
2010-09-06,1231,2.72,14.86,1.68
2010-09-07,1231,2.72,14.86,1.68
2010-09-08,1231,2.79,14.51,1.64
2010-09-09,1231,2.67,15.14,1.71
2010-09-10,1231,2.7,14.97,1.69
2010-09-13,1231,2.74,14.77,1.67
2010-09-14,1231,2.69,15.03,1.7
2010-09-15,1231,2.71,14.91,1.68
2010-09-16,1231,2.77,14.62,1.65
2010-09-17,1231,2.76,14.65,1.65
2010-09-20,1231,2.77,14.62,1.65
2010-09-21,1231,2.75,14.74,1.66
2010-09-23,1231,2.78,14.54,1.64
2010-09-24,1231,2.84,14.25,1.61
2010-09-27,1231,2.89,13.99,1.58
2010-09-28,1231,2.93,13.82,1.56
2010-09-29,1231,2.95,13.7,1.55
2010-09-30,1231,2.9,13.93,1.57
2010-10-01,1231,2.95,13.7,1.55
2010-10-04,1231,2.95,13.73,1.55
2010-10-05,1231,3.01,13.44,1.52
2010-10-06,1231,2.95,13.7,1.55
2010-10-07,1231,2.89,13.99,1.58
2010-10-08,1231,2.91,13.9,1.57
2010-10-11,1231,2.87,14.08,1.59
2010-10-12,1231,2.9,13.93,1.57
2010-10-13,1231,2.91,13.9,1.57
2010-10-14,1231,2.89,13.99,1.58
2010-10-15,1231,2.86,14.16,1.6
2010-10-18,1231,2.92,13.87,1.57
2010-10-19,1231,2.97,13.61,1.54
2010-10-20,1231,2.92,13.84,1.56
2010-10-21,1231,2.92,13.84,1.56
2010-10-22,1231,2.92,13.84,1.56
2010-10-25,1231,2.97,13.64,1.54
2010-10-26,1231,2.9,13.93,1.57
2010-10-27,1231,2.92,13.84,1.56
