date,stock_id,dividend_yield,PER,PBR
2008-04-09,1326,8.78,9.99,1.69
2008-04-10,1326,8.65,9.37,1.72
2008-04-11,1326,8.62,9.41,1.72
2008-04-14,1326,8.62,9.41,1.72
2008-04-15,1326,8.65,9.37,1.72
2008-04-16,1326,8.68,9.34,1.71
2008-04-17,1326,8.68,9.34,1.71
2008-04-18,1326,8.68,9.34,1.71
2008-04-21,1326,8.74,9.28,1.7
2008-04-22,1326,8.87,9.14,1.67
2008-04-23,1326,8.88,9.13,1.67
2008-04-24,1326,8.88,9.13,1.67
2008-04-25,1326,8.86,9.15,1.68
2008-04-29,1326,9.0,9.02,1.65
2008-04-30,1326,9.46,8.57,1.58
2008-05-02,1326,9.43,9.15,1.58
2008-05-05,1326,9.52,9.06,1.56
2008-05-07,1326,9.28,9.3,1.6
2008-05-08,1326,9.52,9.06,1.56
2008-05-09,1326,9.54,9.05,1.56
2008-05-12,1326,9.33,9.25,1.6
2008-05-13,1326,9.15,9.43,1.63
2008-05-14,1326,9.17,9.41,1.62
2008-05-15,1326,9.06,9.53,1.65
2008-05-16,1326,9.0,9.59,1.66
2008-05-19,1326,8.97,9.62,1.66
2008-05-20,1326,9.09,9.49,1.64
2008-05-21,1326,9.16,9.42,1.63
2008-05-22,1326,9.16,9.42,1.63
2008-05-23,1326,9.21,9.37,1.62
2008-05-26,1326,9.3,9.28,1.6
2008-05-27,1326,9.33,9.25,1.6
2008-05-28,1326,9.42,9.16,1.58
2008-05-29,1326,9.42,9.16,1.58
2008-05-30,1326,9.66,8.94,1.54
2008-06-02,1326,9.37,9.21,1.59
2008-06-03,1326,9.46,9.12,1.58
2008-06-04,1326,9.47,9.11,1.57
2008-06-05,1326,9.46,9.12,1.58
2008-06-06,1326,9.4,9.19,1.59
2008-06-09,1326,9.43,9.15,1.58
2008-06-10,1326,9.66,8.94,1.54
2008-06-11,1326,9.58,9.01,1.56
2008-06-12,1326,9.71,8.89,1.53
2008-06-13,1326,9.6,8.99,1.55
2008-06-16,1326,9.55,9.04,1.56
2008-06-17,1326,9.42,9.16,1.58
2008-06-18,1326,9.25,9.33,1.61
2008-06-19,1326,9.46,9.12,1.58
2008-06-20,1326,9.82,8.79,1.52
2008-06-23,1326,9.97,8.66,1.49
2008-06-24,1326,10.13,8.52,1.47
2008-06-25,1326,11.29,7.64,1.32
2008-06-26,1326,11.42,7.56,1.3
2008-06-27,1326,11.67,7.4,1.28
2008-06-30,1326,11.71,7.37,1.27
2008-07-01,1326,11.76,7.34,1.27
2008-07-02,1326,11.86,7.27,1.26
2008-07-03,1326,12.11,7.13,1.23
2008-07-04,1326,12.82,6.73,1.16
2008-07-07,1326,12.26,7.04,1.22
2008-07-08,1326,12.68,6.81,1.17
2008-07-09,1326,12.68,6.81,1.17
2008-07-10,1326,12.61,6.84,1.18
2008-07-11,1326,12.7,6.79,1.17
2008-07-14,1326,12.96,6.66,1.15
2008-07-15,1326,13.67,6.31,1.09
2008-07-16,1326,13.81,6.25,1.08
2008-07-17,1326,13.31,6.49,1.12
2008-07-18,1326,13.78,6.26,1.08
2008-07-21,1326,13.23,6.52,1.13
2008-07-22,1326,13.26,6.51,1.12
2008-07-23,1326,12.61,6.84,1.18
2008-07-24,1326,12.73,6.78,1.17
2008-07-25,1326,12.87,6.71,1.16
2008-07-29,1326,13.13,6.57,1.13
2008-07-30,1326,13.08,6.6,1.14
2008-07-31,1326,12.99,6.65,1.15
2008-08-01,1326,12.92,6.68,1.15
2008-08-04,1326,12.94,6.67,1.15
2008-08-05,1326,13.06,6.61,1.14
2008-08-06,1326,12.73,6.78,1.17
2008-08-07,1326,12.73,6.78,1.17
2008-08-08,1326,12.59,6.86,1.18
2008-08-11,1326,12.5,6.91,1.19
2008-08-12,1326,12.61,6.84,1.18
2008-08-13,1326,12.66,6.82,1.18
2008-08-14,1326,12.7,6.79,1.17
2008-08-15,1326,5.7,12.18,1.67
2008-08-18,1326,12.94,6.67,1.15
2008-08-19,1326,12.87,6.71,1.16
2008-08-20,1326,12.84,6.72,1.16
2008-08-21,1326,12.96,6.66,1.15
2008-08-22,1326,12.94,6.67,1.15
2008-08-25,1326,12.68,6.81,1.17
2008-08-26,1326,13.04,6.62,1.39
2008-08-27,1326,13.06,6.84,1.39
2008-08-28,1326,12.99,6.88,1.4
2008-08-29,1326,12.84,6.95,1.41
2008-09-01,1326,13.01,6.86,1.39
2008-09-02,1326,13.01,6.86,1.39
2008-09-03,1326,13.01,6.86,1.39
2008-09-04,1326,13.04,6.85,1.39
2008-09-05,1326,13.13,6.8,1.38
2008-09-08,1326,12.8,6.98,1.42
2008-09-09,1326,13.26,6.73,1.37
2008-09-10,1326,13.38,6.67,1.35
2008-09-11,1326,13.81,6.47,1.31
2008-09-12,1326,13.62,6.56,1.33
2008-09-15,1326,14.03,6.36,1.29
2008-09-16,1326,14.74,6.06,1.23
2008-09-17,1326,14.29,6.25,1.27
2008-09-18,1326,14.08,6.34,1.29
2008-09-19,1326,13.18,6.77,1.37
2008-09-22,1326,12.84,6.95,1.41
2008-09-23,1326,12.8,6.98,1.42
2008-09-24,1326,12.8,6.98,1.42
2008-09-25,1326,13.01,6.86,1.39
2008-09-26,1326,13.01,6.86,1.39
2008-09-30,1326,12.77,6.99,1.42
2008-10-01,1326,12.73,7.02,1.42
2008-10-02,1326,12.73,7.02,1.42
2008-10-03,1326,12.54,7.12,1.44
2008-10-06,1326,12.54,7.12,1.44
2008-10-07,1326,12.61,7.08,1.44
2008-10-08,1326,13.44,6.65,1.35
2008-10-09,1326,13.65,6.54,1.33
2008-10-13,1326,14.13,6.32,1.28
2008-10-14,1326,13.51,6.61,1.34
2008-10-15,1326,13.46,6.63,1.35
2008-10-16,1326,13.94,6.4,1.3
2008-10-17,1326,13.94,6.4,1.3
2008-10-20,1326,13.94,6.4,1.3
2008-10-21,1326,13.94,6.4,1.3
2008-10-22,1326,13.94,6.4,1.3
2008-10-23,1326,14.34,6.22,1.26
2008-10-24,1326,14.86,6.01,1.22
2008-10-27,1326,14.86,6.01,1.22
2008-10-28,1326,14.86,6.01,1.22
2008-10-29,1326,14.86,6.01,1.22
2008-10-30,1326,13.92,6.42,1.3
2008-10-31,1326,13.01,6.86,1.42
2008-11-03,1326,12.68,7.93,1.46
2008-11-04,1326,12.68,7.93,1.46
2008-11-05,1326,13.11,7.67,1.41
2008-11-06,1326,13.51,7.44,1.37
2008-11-07,1326,13.49,7.46,1.37
2008-11-10,1326,13.33,7.54,1.39
2008-11-12,1326,13.33,7.54,1.39
2008-11-13,1326,13.33,7.54,1.39
2008-11-14,1326,13.31,7.56,1.39
2008-11-17,1326,13.18,7.63,1.4
2008-11-18,1326,13.18,7.63,1.4
2008-11-19,1326,13.18,7.63,1.4
2008-11-20,1326,14.14,7.11,1.31
2008-11-21,1326,15.18,6.62,1.22
2008-11-24,1326,15.18,6.62,1.22
2008-11-25,1326,15.22,6.61,1.22
2008-11-26,1326,15.22,6.61,1.22
2008-11-27,1326,15.02,6.7,1.23
2008-11-28,1326,15.02,6.7,1.23
2008-12-01,1326,14.74,6.82,1.26
2008-12-02,1326,14.74,6.82,1.26
2008-12-03,1326,14.74,6.82,1.26
2008-12-04,1326,14.74,6.82,1.26
2008-12-05,1326,14.75,6.82,1.25
2008-12-08,1326,14.6,6.89,1.27
2008-12-09,1326,14.71,6.84,1.26
2008-12-10,1326,14.63,6.88,1.26
2008-12-11,1326,15.01,6.7,1.23
2008-12-12,1326,15.22,6.61,1.22
2008-12-15,1326,15.22,6.61,1.22
2008-12-16,1326,15.73,6.39,1.18
2008-12-17,1326,15.93,6.31,1.16
2008-12-18,1326,15.98,6.29,1.16
2008-12-19,1326,16.24,6.19,1.14
2008-12-22,1326,17.07,5.89,1.08
2008-12-23,1326,17.35,5.8,1.07
2008-12-24,1326,17.59,5.72,1.05
2008-12-25,1326,17.59,5.72,1.05
2008-12-26,1326,17.28,5.82,1.07
2008-12-29,1326,17.54,5.73,1.05
2008-12-30,1326,17.16,5.86,1.08
2008-12-31,1326,17.5,5.75,1.06
2009-01-05,1326,17.46,5.76,1.06
2009-01-06,1326,17.07,5.89,1.08
2009-01-07,1326,16.0,6.29,1.16
2009-01-08,1326,16.69,6.03,1.11
2009-01-09,1326,16.95,5.93,1.09
2009-01-10,1326,17.5,5.75,1.06
2009-01-12,1326,17.48,5.75,1.06
2009-01-13,1326,17.33,5.8,1.07
2009-01-14,1326,17.52,5.74,1.06
2009-01-15,1326,18.52,5.43,1.0
2009-01-16,1326,18.74,5.37,0.99
2009-01-17,1326,18.49,5.44,1.0
2009-01-19,1326,18.67,5.39,0.99
2009-01-20,1326,19.18,5.24,0.96
2009-01-21,1326,19.36,5.19,0.96
2009-02-02,1326,18.11,5.55,1.02
2009-02-03,1326,17.99,5.59,1.03
2009-02-04,1326,18.18,5.53,1.02
2009-02-05,1326,18.52,5.43,1.0
2009-02-06,1326,18.28,5.5,1.01
2009-02-09,1326,18.09,5.56,1.02
2009-02-10,1326,18.02,5.58,1.03
2009-02-11,1326,17.97,5.6,1.03
2009-02-12,1326,18.49,5.44,1.0
2009-02-13,1326,18.06,5.57,1.02
2009-02-16,1326,18.28,5.5,1.01
2009-02-17,1326,18.67,5.39,0.99
2009-02-18,1326,18.82,5.34,0.98
2009-02-19,1326,19.0,5.29,0.97
2009-02-20,1326,19.44,5.17,0.95
2009-02-23,1326,19.58,5.14,0.94
2009-02-24,1326,20.26,4.96,0.91
2009-02-25,1326,19.77,5.09,0.94
2009-02-26,1326,19.77,5.09,0.94
2009-02-27,1326,19.86,5.06,0.93
2009-03-02,1326,20.35,4.94,0.91
2009-03-03,1326,20.77,4.84,0.89
2009-03-04,1326,20.44,4.92,0.91
2009-03-05,1326,19.94,5.04,0.93
2009-03-06,1326,19.89,5.06,0.93
2009-03-09,1326,19.5,5.16,0.95
2009-03-10,1326,19.02,5.29,0.97
2009-03-11,1326,17.95,5.6,1.03
2009-03-12,1326,18.18,5.53,1.02
2009-03-13,1326,17.93,5.61,1.03
2009-03-16,1326,17.77,5.66,1.04
2009-03-17,1326,17.31,5.81,1.07
2009-03-18,1326,17.07,5.89,1.08
2009-03-19,1326,17.03,5.91,1.09
2009-03-20,1326,17.01,5.91,1.09
2009-03-23,1326,16.59,6.06,1.12
2009-03-24,1326,16.3,6.17,1.14
2009-03-25,1326,16.06,6.26,1.15
2009-03-26,1326,16.22,6.2,1.14
2009-03-27,1326,2.9,5.94,1.29
2009-03-30,1326,2.97,36.68,1.26
2009-03-31,1326,3.0,36.36,1.25
2009-04-01,1326,2.94,37.09,1.27
2009-04-02,1326,2.8,38.95,1.34
2009-04-03,1326,2.81,38.82,1.33
2009-04-06,1326,2.79,39.09,1.34
2009-04-07,1326,2.73,39.95,1.37
2009-04-08,1326,2.67,40.91,1.4
2009-04-09,1326,2.51,43.55,1.49
2009-04-10,1326,2.45,44.55,1.53
2009-04-13,1326,2.45,44.59,1.53
2009-04-14,1326,2.46,44.32,1.52
2009-04-15,1326,2.49,43.82,1.5
2009-04-16,1326,2.43,44.91,1.54
2009-04-17,1326,2.52,43.27,1.48
2009-04-20,1326,2.47,44.09,1.51
2009-04-21,1326,2.43,44.95,1.54
2009-04-22,1326,2.44,44.64,1.53
2009-04-23,1326,2.44,44.73,1.53
2009-04-24,1326,2.41,45.23,1.55
2009-04-27,1326,2.44,44.77,1.54
2009-04-28,1326,2.47,44.14,1.51
2009-04-29,1326,2.44,44.73,1.53
2009-04-30,1326,2.28,47.82,1.61
2009-05-04,1326,2.14,0.0,1.72
2009-05-05,1326,2.12,0.0,1.73
2009-05-06,1326,2.1,0.0,1.75
2009-05-07,1326,2.12,0.0,1.73
2009-05-08,1326,2.14,0.0,1.71
2009-05-11,1326,2.15,0.0,1.71
2009-05-12,1326,2.16,0.0,1.7
2009-05-13,1326,2.21,0.0,1.66
2009-05-14,1326,2.25,0.0,1.63
2009-05-15,1326,2.23,0.0,1.64
2009-05-18,1326,2.26,0.0,1.62
2009-05-19,1326,2.21,0.0,1.66
2009-05-20,1326,2.22,0.0,1.66
2009-05-21,1326,2.26,0.0,1.62
2009-05-22,1326,2.32,0.0,1.59
2009-05-25,1326,2.32,0.0,1.59
2009-05-26,1326,2.18,0.0,1.68
2009-05-27,1326,2.22,0.0,1.65
2009-06-01,1326,2.2,0.0,1.67
2009-06-02,1326,2.22,0.0,1.65
2009-06-03,1326,2.21,0.0,1.67
2009-06-04,1326,2.23,0.0,1.64
2009-06-05,1326,2.3,0.0,1.6
2009-06-06,1326,2.26,0.0,1.62
2009-06-08,1326,2.34,0.0,1.57
2009-06-09,1326,2.34,0.0,1.57
2009-06-10,1326,2.32,0.0,1.59
2009-06-11,1326,2.28,0.0,1.61
2009-06-12,1326,2.33,0.0,1.58
2009-06-15,1326,2.33,0.0,1.58
2009-06-16,1326,2.34,0.0,1.57
2009-06-17,1326,2.38,0.0,1.54
2009-06-18,1326,2.42,0.0,1.52
2009-06-19,1326,2.41,0.0,1.52
2009-06-22,1326,2.41,0.0,1.52
2009-06-23,1326,2.52,0.0,1.46
2009-06-24,1326,2.47,0.0,1.49
2009-06-25,1326,2.45,0.0,1.5
2009-06-26,1326,2.43,0.0,1.51
2009-06-29,1326,2.48,0.0,1.48
2009-06-30,1326,2.43,0.0,1.51
2009-07-01,1326,2.4,0.0,1.53
2009-07-02,1326,2.37,0.0,1.55
2009-07-03,1326,2.39,0.0,1.54
2009-07-06,1326,2.43,0.0,1.51
2009-07-07,1326,2.44,0.0,1.5
2009-07-08,1326,2.46,0.0,1.49
2009-07-09,1326,2.42,0.0,1.52
2009-07-10,1326,2.41,0.0,1.52
2009-07-13,1326,2.49,0.0,1.48
2009-07-14,1326,2.47,0.0,1.49
2009-07-15,1326,2.43,0.0,1.51
2009-07-16,1326,2.39,0.0,1.54
2009-07-17,1326,2.4,0.0,1.53
2009-07-20,1326,2.36,0.0,1.56
2009-07-21,1326,2.32,0.0,1.59
2009-07-22,1326,2.33,0.0,1.58
2009-07-23,1326,2.4,0.0,1.53
2009-07-24,1326,2.4,0.0,1.53
2009-07-27,1326,2.33,0.0,1.57
2009-07-28,1326,2.32,0.0,1.58
2009-07-29,1326,2.32,0.0,1.58
2009-07-30,1326,2.32,0.0,1.59
2009-07-31,1326,2.34,0.0,1.57
2009-08-03,1326,2.34,0.0,1.57
2009-08-04,1326,2.28,0.0,1.61
2009-08-05,1326,2.28,0.0,1.61
2009-08-06,1326,2.25,0.0,1.63
2009-08-10,1326,2.24,0.0,1.64
2009-08-11,1326,2.14,0.0,1.72
2009-08-12,1326,2.15,0.0,1.71
2009-08-13,1326,2.11,0.0,1.74
2009-08-14,1326,2.08,0.0,1.77
2009-08-17,1326,2.13,0.0,1.73
2009-08-18,1326,2.17,0.0,1.69
2009-08-19,1326,2.21,0.0,1.66
2009-08-20,1326,2.25,0.0,1.63
2009-08-21,1326,2.24,0.0,1.64
2009-08-24,1326,2.11,0.0,1.74
2009-08-25,1326,2.12,0.0,1.78
2009-08-26,1326,2.16,0.0,1.75
2009-08-27,1326,2.18,0.0,1.73
2009-08-28,1326,2.11,0.0,1.68
2009-08-31,1326,2.08,1923.33,1.7
2009-09-01,1326,2.08,1923.33,1.7
2009-09-02,1326,2.09,1913.33,1.69
2009-09-03,1326,2.12,1886.67,1.67
2009-09-04,1326,2.09,1910.0,1.69
2009-09-07,1326,2.1,1903.33,1.68
2009-09-09,1326,2.05,1950.0,1.72
2009-09-10,1326,1.96,2036.67,1.8
2009-09-11,1326,1.92,2083.33,1.84
2009-09-14,1326,1.92,2080.0,1.84
2009-09-15,1326,1.93,2073.33,1.83
2009-09-17,1326,1.9,2106.67,1.86
2009-09-18,1326,1.94,2060.0,1.82
2009-09-21,1326,1.91,2090.0,1.85
2009-09-22,1326,1.91,2096.67,1.85
2009-09-23,1326,1.97,2033.33,1.8
2009-09-24,1326,2.0,2000.0,1.77
2009-09-25,1326,2.0,2000.0,1.77
2009-09-28,1326,1.98,2016.67,1.78
2009-09-29,1326,1.97,2026.67,1.79
2009-09-30,1326,1.94,2060.0,1.82
2009-10-01,1326,1.91,2090.0,1.85
2009-10-02,1326,1.97,2030.0,1.79
2009-10-05,1326,1.96,2036.67,1.8
2009-10-06,1326,1.94,2066.67,1.82
2009-10-07,1326,1.9,2100.0,1.85
2009-10-08,1326,1.9,2110.0,1.86
2009-10-09,1326,1.88,2126.67,1.88
2009-10-12,1326,1.88,2130.0,1.88
2009-10-13,1326,1.91,2090.0,1.85
2009-10-14,1326,1.88,2123.33,1.87
2009-10-15,1326,1.85,2166.67,1.91
2009-10-16,1326,1.9,2110.0,1.86
2009-10-19,1326,1.92,2086.67,1.84
2009-10-20,1326,1.91,2096.67,1.85
2009-10-21,1326,1.88,2133.33,1.88
2009-10-22,1326,1.95,2053.33,1.81
2009-10-23,1326,1.92,2083.33,1.84
2009-10-26,1326,1.85,2163.33,1.91
2009-10-27,1326,1.88,2130.0,1.88
2009-10-28,1326,1.93,2070.0,1.63
2009-10-29,1326,1.94,0.0,1.61
2009-10-30,1326,1.95,0.0,1.61
2009-11-02,1326,1.95,0.0,1.61
2009-11-03,1326,1.96,0.0,1.6
2009-11-04,1326,1.91,0.0,1.64
2009-11-05,1326,1.93,0.0,1.63
2009-11-06,1326,1.89,0.0,1.66
2009-11-09,1326,1.86,0.0,1.69
2009-11-10,1326,1.83,0.0,1.71
2009-11-11,1326,1.82,0.0,1.73
2009-11-12,1326,1.78,0.0,1.77
2009-11-13,1326,1.79,0.0,1.75
2009-11-16,1326,1.72,0.0,1.83
2009-11-17,1326,1.74,0.0,1.8
2009-11-18,1326,1.76,0.0,1.78
2009-11-19,1326,1.79,0.0,1.76
2009-11-20,1326,1.8,0.0,1.75
2009-11-23,1326,1.8,0.0,1.74
2009-11-24,1326,1.76,0.0,1.78
2009-11-25,1326,1.75,0.0,1.8
2009-11-26,1326,1.76,0.0,1.78
2009-11-27,1326,1.83,0.0,1.72
2009-11-30,1326,1.81,0.0,1.74
2009-12-01,1326,1.76,0.0,1.78
2009-12-02,1326,1.77,0.0,1.77
2009-12-04,1326,1.77,0.0,1.77
2009-12-07,1326,1.75,0.0,1.79
2009-12-08,1326,1.77,0.0,1.77
2009-12-09,1326,1.78,0.0,1.77
2009-12-10,1326,1.79,0.0,1.75
2009-12-11,1326,1.76,0.0,1.78
2009-12-14,1326,1.76,0.0,1.78
2009-12-15,1326,1.75,0.0,1.79
2009-12-16,1326,1.77,0.0,1.77
2009-12-17,1326,1.75,0.0,1.8
2009-12-18,1326,1.76,0.0,1.78
2009-12-21,1326,1.75,0.0,1.8
2009-12-22,1326,1.73,0.0,1.81
2009-12-23,1326,1.74,0.0,1.81
2009-12-24,1326,1.72,0.0,1.83
2009-12-25,1326,1.72,0.0,1.83
2009-12-28,1326,1.72,0.0,1.83
2009-12-29,1326,1.72,0.0,1.82
2009-12-30,1326,1.73,0.0,1.81
2009-12-31,1326,1.73,0.0,1.82
2010-01-04,1326,1.74,0.0,1.8
2010-01-05,1326,1.72,0.0,1.82
2010-01-06,1326,1.62,0.0,1.94
2010-01-07,1326,1.63,0.0,1.93
2010-01-08,1326,1.67,0.0,1.88
2010-01-11,1326,1.64,0.0,1.91
2010-01-12,1326,1.67,0.0,1.88
2010-01-13,1326,1.7,0.0,1.85
2010-01-14,1326,1.7,0.0,1.85
2010-01-15,1326,1.69,0.0,1.86
2010-01-18,1326,1.71,0.0,1.84
2010-01-19,1326,1.71,0.0,1.83
2010-01-20,1326,1.71,0.0,1.83
2010-01-21,1326,1.71,0.0,1.84
2010-01-22,1326,1.71,0.0,1.83
2010-01-25,1326,1.72,0.0,1.82
2010-01-26,1326,1.75,0.0,1.8
2010-01-27,1326,1.73,0.0,1.82
2010-01-28,1326,1.74,0.0,1.8
2010-01-29,1326,1.73,0.0,1.81
2010-02-01,1326,1.76,0.0,1.78
2010-02-02,1326,1.78,0.0,1.77
2010-02-03,1326,1.78,0.0,1.76
2010-02-04,1326,1.74,0.0,1.8
2010-02-05,1326,1.76,0.0,1.78
2010-02-06,1326,1.76,0.0,1.78
2010-02-08,1326,1.79,0.0,1.76
2010-02-09,1326,1.77,0.0,1.77
2010-02-10,1326,1.76,0.0,1.78
2010-02-22,1326,1.72,0.0,1.83
2010-02-23,1326,1.67,0.0,1.88
2010-02-24,1326,1.69,0.0,1.85
2010-02-25,1326,1.68,0.0,1.87
2010-02-26,1326,1.66,0.0,1.9
2010-03-01,1326,1.65,0.0,1.9
2010-03-02,1326,1.66,0.0,1.89
2010-03-03,1326,1.65,0.0,1.9
2010-03-04,1326,1.63,0.0,1.92
2010-03-05,1326,1.62,0.0,1.94
2010-03-09,1326,1.6,0.0,1.96
2010-03-10,1326,1.62,0.0,1.94
2010-03-11,1326,1.62,0.0,1.94
2010-03-12,1326,1.62,0.0,1.94
2010-03-15,1326,1.64,0.0,1.92
2010-03-16,1326,1.64,0.0,1.92
2010-03-17,1326,1.61,0.0,1.95
2010-03-18,1326,1.59,0.0,1.97
2010-03-19,1326,1.6,0.0,1.97
2010-03-22,1326,1.62,0.0,1.93
2010-03-23,1326,1.63,0.0,1.93
2010-03-24,1326,1.62,0.0,1.94
2010-03-25,1326,1.63,0.0,1.93
2010-03-26,1326,1.62,0.0,1.94
2010-03-29,1326,1.61,0.0,1.95
2010-03-30,1326,1.6,0.0,1.96
2010-03-31,1326,1.62,0.0,1.83
2010-04-01,1326,1.6,14.49,1.85
2010-04-02,1326,1.61,14.45,1.84
2010-04-06,1326,1.59,14.56,1.86
2010-04-07,1326,1.58,14.7,1.88
2010-04-08,1326,1.59,14.64,1.87
2010-04-09,1326,5.92,14.7,1.88
2010-04-12,1326,5.91,14.72,1.88
2010-04-13,1326,5.91,14.74,1.88
2010-04-14,1326,5.87,14.84,1.89
2010-04-15,1326,5.77,15.09,1.93
2010-04-16,1326,5.77,15.09,1.93
2010-04-19,1326,5.85,14.87,1.9
2010-04-20,1326,5.92,14.7,1.88
2010-04-21,1326,5.94,14.66,1.87
2010-04-22,1326,5.96,14.6,1.86
2010-04-23,1326,6.0,14.51,1.85
2010-04-26,1326,5.81,14.97,1.79
2010-04-27,1326,5.7,10.37,1.83
2010-04-28,1326,5.76,10.25,1.81
2010-04-29,1326,5.75,10.26,1.81
2010-04-30,1326,5.66,10.43,1.84
2010-05-03,1326,5.74,10.29,1.82
2010-05-04,1326,5.77,10.24,1.81
2010-05-05,1326,5.95,9.92,1.75
2010-05-06,1326,5.94,9.95,1.76
2010-05-07,1326,5.86,10.08,1.78
2010-05-10,1326,5.87,10.07,1.78
2010-05-11,1326,5.97,9.9,1.75
2010-05-12,1326,5.95,9.92,1.75
2010-05-13,1326,5.82,10.14,1.79
2010-05-14,1326,5.81,10.16,1.79
2010-05-17,1326,5.84,10.1,1.78
2010-05-18,1326,5.84,10.1,1.78
2010-05-19,1326,5.87,10.07,1.78
2010-05-20,1326,5.88,10.04,1.77
2010-05-21,1326,6.16,9.58,1.69
2010-05-24,1326,6.2,9.53,1.68
2010-05-25,1326,6.42,9.2,1.62
2010-05-26,1326,6.52,9.06,1.6
2010-05-27,1326,6.46,9.15,1.61
2010-05-28,1326,6.39,9.24,1.63
2010-05-31,1326,6.26,9.44,1.67
2010-06-01,1326,6.46,9.15,1.61
2010-06-02,1326,6.59,8.96,1.58
2010-06-03,1326,6.46,9.15,1.61
2010-06-04,1326,6.47,9.12,1.61
2010-06-07,1326,6.63,8.91,1.57
2010-06-08,1326,6.51,9.07,1.6
2010-06-09,1326,6.52,9.06,1.6
2010-06-10,1326,6.47,9.13,1.61
2010-06-11,1326,6.34,9.32,1.65
2010-06-14,1326,6.26,9.44,1.67
2010-06-15,1326,6.22,9.49,1.68
2010-06-17,1326,6.02,9.82,1.73
2010-06-18,1326,6.18,9.55,1.69
2010-06-21,1326,6.17,9.57,1.69
2010-06-22,1326,6.13,9.63,1.7
2010-06-23,1326,6.15,9.61,1.7
2010-06-24,1326,6.16,9.59,1.69
2010-06-25,1326,6.19,9.54,1.68
2010-06-28,1326,6.12,9.65,1.7
2010-06-29,1326,6.16,9.59,1.69
2010-06-30,1326,6.07,9.72,1.72
2010-07-01,1326,6.16,9.58,1.69
2010-07-02,1326,6.12,9.65,1.7
2010-07-05,1326,5.98,9.87,1.74
2010-07-06,1326,5.81,10.17,1.8
2010-07-07,1326,5.87,10.05,1.77
2010-07-08,1326,6.23,9.48,1.67
2010-07-09,1326,6.27,9.42,1.66
2010-07-12,1326,6.36,9.29,1.64
2010-07-13,1326,6.38,9.25,1.63
2010-07-14,1326,6.18,9.55,1.69
2010-07-15,1326,6.23,9.48,1.67
2010-07-16,1326,6.32,9.34,1.65
2010-07-19,1326,6.32,9.34,1.65
2010-07-20,1326,6.22,9.5,1.68
2010-07-21,1326,6.2,9.53,1.68
2010-07-22,1326,6.23,9.48,1.67
2010-07-23,1326,6.21,9.51,1.68
2010-07-26,1326,6.32,9.34,1.65
2010-07-27,1326,6.47,9.13,1.61
2010-07-28,1326,6.31,9.36,1.65
2010-07-29,1326,6.38,9.25,1.63
2010-07-30,1326,6.46,9.15,1.61
2010-08-02,1326,6.36,9.28,1.64
2010-08-03,1326,6.33,9.33,1.65
2010-08-04,1326,6.28,9.4,1.66
2010-08-05,1326,6.22,9.49,1.68
2010-08-06,1326,6.21,9.51,1.68
2010-08-09,1326,6.2,9.53,1.68
2010-08-10,1326,6.26,9.44,1.67
2010-08-11,1326,6.27,9.42,1.66
2010-08-12,1326,6.36,9.28,1.64
2010-08-13,1326,6.29,9.38,1.66
2010-08-16,1326,6.32,9.34,1.65
2010-08-17,1326,6.38,9.25,1.63
2010-08-18,1326,6.32,9.34,1.65
2010-08-19,1326,6.38,9.25,1.63
2010-08-20,1326,6.38,9.25,1.63
2010-08-23,1326,6.31,9.36,1.65
2010-08-24,1326,6.38,9.25,1.8
2010-08-25,1326,6.43,9.25,1.78
2010-08-26,1326,6.41,9.27,1.79
2010-08-27,1326,6.36,9.35,1.8
2010-08-30,1326,6.38,9.31,1.8
2010-08-31,1326,6.32,9.41,1.81
2010-09-01,1326,6.34,9.38,1.81
2010-09-02,1326,6.28,9.46,1.83
2010-09-03,1326,6.24,9.52,1.84
2010-09-06,1326,6.19,9.6,1.85
2010-09-07,1326,6.14,9.68,1.87
2010-09-08,1326,6.15,9.67,1.87
2010-09-09,1326,6.2,9.59,1.85
2010-09-10,1326,6.12,9.71,1.87
2010-09-13,1326,5.99,9.92,1.91
2010-09-14,1326,6.02,9.88,1.91
2010-09-15,1326,5.94,10.0,1.93
2010-09-16,1326,6.01,9.89,1.91
2010-09-17,1326,5.97,9.96,1.92
2010-09-20,1326,5.93,10.03,1.93
2010-09-21,1326,5.93,10.03,1.93
2010-09-23,1326,5.92,10.04,1.94
2010-09-24,1326,5.92,10.04,1.94
2010-09-27,1326,5.87,10.12,1.95
2010-09-28,1326,5.91,10.05,1.94
2010-09-29,1326,5.9,10.08,1.94
2010-09-30,1326,5.96,9.97,1.92
2010-10-01,1326,5.92,10.04,1.94
2010-10-04,1326,5.88,10.11,1.95
2010-10-05,1326,5.92,10.04,1.94
2010-10-06,1326,5.92,10.04,1.94
2010-10-07,1326,5.84,10.18,1.97
2010-10-08,1326,5.85,10.16,1.96
2010-10-11,1326,5.9,10.08,1.94
2010-10-12,1326,5.96,9.97,1.92
2010-10-13,1326,5.92,10.04,1.94
2010-10-14,1326,5.65,10.52,2.03
2010-10-15,1326,5.54,10.73,2.07
2010-10-18,1326,5.52,10.77,2.08
2010-10-19,1326,5.56,10.7,2.06
2010-10-20,1326,5.53,10.75,2.07
2010-10-21,1326,5.48,10.85,2.09
2010-10-22,1326,5.45,10.9,2.1
2010-10-25,1326,5.21,11.4,2.2
