date,stock_id,dividend_yield,PER,PBR
2006-07-12,1409,0.0,50.0,0.61
2006-07-13,1409,0.0,49.57,0.61
2006-07-14,1409,0.0,48.57,0.6
2006-07-17,1409,0.0,45.21,0.56
2006-07-18,1409,0.0,44.64,0.55
2006-07-19,1409,0.0,45.36,0.56
2006-07-20,1409,0.0,47.14,0.58
2006-07-21,1409,0.0,46.79,0.57
2006-07-24,1409,0.0,46.43,0.57
2006-07-25,1409,0.0,46.64,0.57
2006-07-26,1409,0.0,46.36,0.57
2006-07-27,1409,0.0,46.5,0.57
2006-07-28,1409,0.0,46.5,0.57
2006-07-31,1409,0.0,46.07,0.57
2006-08-01,1409,0.0,46.21,0.57
2006-08-02,1409,0.0,46.21,0.57
2006-08-03,1409,0.0,46.29,0.57
2006-08-04,1409,0.0,47.86,0.59
2006-08-07,1409,0.0,47.86,0.59
2006-08-08,1409,0.0,47.71,0.59
2006-08-09,1409,0.0,47.86,0.59
2006-08-10,1409,0.0,47.71,0.59
2006-08-11,1409,0.0,46.43,0.57
2006-08-14,1409,0.0,46.14,0.57
2006-08-15,1409,0.0,46.93,0.58
2006-08-16,1409,0.0,46.71,0.57
2006-08-17,1409,0.0,47.14,0.58
2006-08-18,1409,0.0,46.07,0.57
2006-08-21,1409,0.0,43.64,0.54
2006-08-22,1409,0.0,45.57,0.56
2006-08-23,1409,0.0,44.93,0.55
2006-08-24,1409,0.0,44.71,0.55
2006-08-25,1409,0.0,43.64,0.54
2006-08-28,1409,0.0,42.71,0.52
2006-08-29,1409,0.0,41.79,0.51
2006-08-30,1409,0.0,43.43,0.53
2006-08-31,1409,0.0,44.21,0.47
2006-09-01,1409,0.0,8.84,0.47
2006-09-04,1409,0.0,8.9,0.48
2006-09-05,1409,0.0,16.16,0.7
2006-09-06,1409,0.0,8.81,0.47
2006-09-07,1409,0.0,8.76,0.47
2006-09-08,1409,0.0,8.73,0.47
2006-09-11,1409,0.0,8.74,0.47
2006-09-12,1409,0.0,8.66,0.46
2006-09-13,1409,0.0,8.59,0.46
2006-09-14,1409,0.0,8.36,0.45
2006-09-15,1409,0.0,8.46,0.45
2006-09-19,1409,0.0,8.79,0.47
2006-09-20,1409,0.0,8.97,0.48
2006-09-21,1409,0.0,9.44,0.51
2006-09-22,1409,0.0,9.44,0.51
2006-09-25,1409,0.0,9.36,0.5
2006-09-26,1409,0.0,9.31,0.5
2006-09-27,1409,0.0,9.47,0.51
2006-09-28,1409,0.0,9.39,0.5
2006-09-29,1409,0.0,9.34,0.5
2006-10-02,1409,0.0,9.76,0.52
2006-10-03,1409,0.0,9.57,0.51
2006-10-04,1409,0.0,9.86,0.53
2006-10-05,1409,0.0,9.73,0.52
2006-10-11,1409,0.0,10.09,0.54
2006-10-12,1409,0.0,9.99,0.53
2006-10-13,1409,0.0,9.89,0.53
2006-10-14,1409,0.0,10.0,0.54
2006-10-16,1409,0.0,9.99,0.53
2006-10-17,1409,0.0,9.67,0.52
2006-10-18,1409,0.0,9.59,0.51
2006-10-19,1409,0.0,9.64,0.52
2006-10-20,1409,0.0,9.81,0.53
2006-10-23,1409,0.0,10.17,0.54
2006-10-24,1409,0.0,10.87,0.58
2006-10-25,1409,0.0,10.29,0.55
2006-10-26,1409,0.0,10.36,0.55
2006-10-27,1409,0.0,10.0,0.54
2006-10-30,1409,0.0,10.06,0.54
2006-10-31,1409,0.0,10.07,0.55
2006-11-01,1409,0.0,12.91,0.56
2006-11-02,1409,0.0,12.91,0.56
2006-11-06,1409,0.0,13.59,0.59
2006-11-07,1409,0.0,13.59,0.59
2006-11-08,1409,0.0,13.43,0.59
2006-11-09,1409,0.0,13.23,0.58
2006-11-10,1409,0.0,13.39,0.58
2006-11-13,1409,0.0,13.77,0.6
2006-11-14,1409,0.0,13.59,0.59
2006-11-15,1409,0.0,13.46,0.59
2006-11-16,1409,0.0,13.34,0.58
2006-11-17,1409,0.0,13.21,0.58
2006-11-20,1409,0.0,13.23,0.58
2006-11-21,1409,0.0,13.61,0.59
2006-11-22,1409,0.0,14.46,0.63
2006-11-23,1409,0.0,14.16,0.62
2006-11-24,1409,0.0,14.41,0.63
2006-11-27,1409,0.0,14.38,0.63
2006-11-28,1409,0.0,14.38,0.63
2006-11-29,1409,0.0,14.82,0.65
2006-11-30,1409,0.0,15.7,0.68
2006-12-01,1409,0.0,15.63,0.68
2006-12-04,1409,0.0,16.25,0.71
2006-12-05,1409,0.0,15.13,0.66
2006-12-06,1409,0.0,15.2,0.66
2006-12-07,1409,0.0,16.04,0.7
2006-12-08,1409,0.0,16.61,0.72
2006-12-11,1409,0.0,16.45,0.72
2006-12-12,1409,0.0,15.89,0.69
2006-12-13,1409,0.0,15.73,0.69
2006-12-14,1409,0.0,15.93,0.69
2006-12-15,1409,0.0,16.21,0.71
2006-12-18,1409,0.0,16.16,0.7
2006-12-19,1409,0.0,15.82,0.69
2006-12-20,1409,0.0,15.86,0.69
2006-12-21,1409,0.0,15.2,0.66
2006-12-22,1409,0.0,14.96,0.65
2006-12-25,1409,0.0,15.18,0.66
2006-12-26,1409,0.0,15.82,0.69
2006-12-27,1409,0.0,15.43,0.67
2006-12-28,1409,0.0,15.18,0.66
2006-12-29,1409,0.0,15.3,0.67
2007-01-02,1409,0.0,15.36,0.67
2007-01-03,1409,0.0,15.21,0.66
2007-01-04,1409,0.0,14.84,0.65
2007-01-05,1409,0.0,14.48,0.63
2007-01-08,1409,0.0,14.55,0.63
2007-01-09,1409,0.0,14.64,0.64
2007-01-10,1409,0.0,14.3,0.62
2007-01-11,1409,0.0,13.39,0.58
2007-01-12,1409,0.0,13.73,0.6
2007-01-15,1409,0.0,13.88,0.61
2007-01-16,1409,0.0,13.77,0.6
2007-01-17,1409,0.0,13.84,0.6
2007-01-18,1409,0.0,13.96,0.61
2007-01-19,1409,0.0,13.77,0.6
2007-01-22,1409,0.0,13.5,0.59
2007-01-23,1409,0.0,13.75,0.6
2007-01-24,1409,0.0,14.11,0.62
2007-01-25,1409,0.0,14.11,0.62
2007-01-26,1409,0.0,14.07,0.61
2007-01-29,1409,0.0,14.23,0.62
2007-01-31,1409,0.0,13.93,0.61
2007-02-01,1409,0.0,13.93,0.61
2007-02-02,1409,0.0,13.91,0.61
2007-02-05,1409,0.0,13.96,0.61
2007-02-07,1409,0.0,14.84,0.65
2007-02-08,1409,0.0,14.66,0.64
2007-02-09,1409,0.0,14.8,0.65
2007-02-12,1409,0.0,14.77,0.64
2007-02-13,1409,0.0,14.82,0.65
2007-02-14,1409,0.0,15.09,0.66
2007-02-26,1409,0.0,15.18,0.66
2007-02-27,1409,0.0,15.2,0.66
2007-03-01,1409,0.0,14.61,0.64
2007-03-02,1409,0.0,14.59,0.64
2007-03-03,1409,0.0,14.39,0.63
2007-03-05,1409,0.0,13.45,0.59
2007-03-06,1409,0.0,13.61,0.59
2007-03-07,1409,0.0,13.8,0.6
2007-03-08,1409,0.0,14.2,0.62
2007-03-09,1409,0.0,14.05,0.61
2007-03-12,1409,0.0,14.05,0.61
2007-03-13,1409,0.0,14.07,0.61
2007-03-14,1409,0.0,13.71,0.6
2007-03-15,1409,0.0,13.79,0.6
2007-03-16,1409,0.0,14.16,0.62
2007-03-19,1409,0.0,13.98,0.61
2007-03-20,1409,0.0,14.25,0.62
2007-03-21,1409,0.0,14.2,0.62
2007-03-22,1409,0.0,15.18,0.66
2007-03-23,1409,0.0,15.89,0.69
2007-03-26,1409,0.0,16.16,0.7
2007-03-27,1409,0.0,15.75,0.69
2007-03-28,1409,0.0,16.43,0.72
2007-03-29,1409,0.0,16.39,0.71
2007-03-30,1409,0.0,16.07,0.7
2007-04-02,1409,0.0,17.2,0.75
2007-04-03,1409,0.0,17.32,0.76
2007-04-04,1409,0.0,17.45,0.76
2007-04-09,1409,0.0,18.66,0.81
2007-04-10,1409,0.0,19.46,0.85
2007-04-11,1409,0.0,20.0,0.87
2007-04-12,1409,0.0,21.34,0.93
2007-04-13,1409,0.0,21.16,0.92
2007-04-14,1409,0.0,21.16,1.0
2007-04-16,1409,0.0,21.25,0.93
2007-04-17,1409,0.0,20.48,0.89
2007-04-18,1409,0.0,21.35,0.93
2007-04-19,1409,0.0,21.25,0.93
2007-04-20,1409,0.0,22.69,0.99
2007-04-23,1409,0.0,24.23,1.06
2007-04-24,1409,0.0,24.33,1.06
2007-04-25,1409,0.0,23.08,1.01
2007-04-26,1409,0.0,22.98,1.0
2007-04-27,1409,0.0,23.08,1.01
2007-04-30,1409,0.0,21.63,0.95
2007-05-02,1409,0.0,28.25,0.96
2007-05-03,1409,0.0,27.5,0.93
2007-05-04,1409,0.0,28.5,0.96
2007-05-07,1409,0.0,27.63,0.93
2007-05-08,1409,0.0,27.63,0.93
2007-05-09,1409,0.0,27.13,0.92
2007-05-10,1409,0.0,26.75,0.9
2007-05-11,1409,0.0,28.5,0.96
2007-05-14,1409,0.0,28.13,0.95
2007-05-15,1409,0.0,28.5,0.96
2007-05-16,1409,0.0,27.88,0.94
2007-05-17,1409,0.0,27.88,0.94
2007-05-18,1409,0.0,27.75,0.94
2007-05-21,1409,0.0,28.25,0.96
2007-05-22,1409,0.0,28.38,0.96
2007-05-23,1409,0.0,27.88,0.94
2007-05-24,1409,0.0,27.5,0.93
2007-05-25,1409,0.0,27.63,0.93
2007-05-28,1409,0.0,28.5,0.96
2007-05-29,1409,0.0,28.0,0.95
2007-05-30,1409,0.0,27.88,0.94
2007-05-31,1409,0.0,28.25,0.96
2007-06-01,1409,0.0,29.63,1.0
2007-06-04,1409,0.0,29.25,0.99
2007-06-05,1409,0.0,28.38,0.96
2007-06-06,1409,0.0,28.38,0.96
2007-06-07,1409,0.0,28.13,0.95
2007-06-08,1409,0.0,27.75,0.94
2007-06-11,1409,0.0,27.38,0.93
2007-06-12,1409,0.0,27.88,0.94
2007-06-13,1409,0.0,27.88,0.94
2007-06-14,1409,0.0,28.0,0.95
2007-06-15,1409,0.0,28.13,0.95
2007-06-20,1409,0.0,28.25,0.96
2007-06-21,1409,0.0,28.25,0.96
2007-06-22,1409,0.0,30.13,1.02
2007-06-23,1409,0.0,29.88,1.01
2007-06-25,1409,0.0,31.88,1.08
2007-06-26,1409,0.0,30.63,1.04
2007-06-27,1409,0.0,30.63,1.04
2007-06-28,1409,0.0,30.63,1.04
2007-06-29,1409,0.0,30.5,1.03
2007-07-02,1409,0.0,32.25,1.09
2007-07-03,1409,0.0,34.5,1.17
2007-07-04,1409,0.0,36.0,1.22
2007-07-05,1409,0.0,37.88,1.28
2007-07-06,1409,0.0,37.88,1.28
2007-07-09,1409,0.0,37.13,1.26
2007-07-10,1409,0.0,38.13,1.29
2007-07-11,1409,0.0,38.63,1.31
2007-07-12,1409,0.0,38.0,1.28
2007-07-13,1409,0.0,37.0,1.25
2007-07-16,1409,0.0,35.75,1.21
2007-07-17,1409,0.0,36.75,1.24
2007-07-18,1409,0.0,39.25,1.33
2007-07-19,1409,0.0,40.0,1.35
2007-07-20,1409,0.0,40.0,1.35
2007-07-23,1409,0.0,39.88,1.35
2007-07-24,1409,0.0,38.63,1.31
2007-07-25,1409,0.0,38.38,1.3
2007-07-26,1409,0.0,35.88,1.21
2007-07-27,1409,0.0,33.63,1.14
2007-07-30,1409,0.0,35.0,1.18
2007-07-31,1409,0.0,35.25,1.19
2007-08-01,1409,0.0,33.0,1.12
2007-08-02,1409,0.0,32.5,1.1
2007-08-03,1409,0.0,34.5,1.17
2007-08-06,1409,0.0,33.75,1.14
2007-08-07,1409,0.0,33.5,1.13
2007-08-08,1409,0.0,34.75,1.17
2007-08-09,1409,0.0,34.75,1.17
2007-08-10,1409,0.0,33.0,1.12
2007-08-13,1409,0.0,33.13,1.12
2007-08-14,1409,0.0,32.75,1.11
2007-08-15,1409,0.0,30.63,1.04
2007-08-16,1409,0.0,28.5,0.96
2007-08-17,1409,0.0,26.75,0.9
2007-08-20,1409,0.0,28.5,0.96
2007-08-21,1409,0.0,28.88,0.98
2007-08-22,1409,0.0,29.38,0.99
2007-08-23,1409,0.0,30.63,1.04
2007-08-24,1409,0.0,30.13,1.02
2007-08-27,1409,0.0,29.75,1.01
2007-08-28,1409,0.0,31.13,1.05
2007-08-29,1409,0.0,30.88,1.04
2007-08-30,1409,0.0,31.25,1.06
2007-08-31,1409,0.0,30.88,0.88
2007-09-03,1409,0.0,0.0,0.9
2007-09-04,1409,0.0,0.0,0.88
2007-09-05,1409,0.0,0.0,0.87
2007-09-06,1409,0.0,0.0,0.87
2007-09-07,1409,0.0,0.0,0.9
2007-09-10,1409,0.0,0.0,0.94
2007-09-11,1409,0.0,0.0,0.94
2007-09-12,1409,0.0,0.0,0.92
2007-09-13,1409,0.0,0.0,0.91
2007-09-14,1409,0.0,0.0,0.92
2007-09-17,1409,0.0,0.0,0.92
2007-09-19,1409,0.0,0.0,0.9
2007-09-20,1409,0.0,0.0,0.84
2007-09-21,1409,0.0,0.0,0.83
2007-09-26,1409,0.0,0.0,0.88
2007-09-27,1409,0.0,0.0,0.91
2007-09-28,1409,0.0,0.0,0.89
2007-09-29,1409,0.0,0.0,0.91
2007-10-01,1409,0.0,0.0,0.93
2007-10-02,1409,0.0,0.0,0.96
2007-10-03,1409,0.0,0.0,0.94
2007-10-04,1409,0.0,0.0,0.92
2007-10-05,1409,0.0,0.0,0.92
2007-10-08,1409,0.0,0.0,0.9
2007-10-09,1409,0.0,0.0,0.87
2007-10-11,1409,0.0,0.0,0.9
2007-10-12,1409,0.0,0.0,0.87
2007-10-15,1409,0.0,0.0,0.86
2007-10-16,1409,0.0,0.0,0.9
2007-10-17,1409,0.0,0.0,0.87
2007-10-18,1409,0.0,0.0,0.86
2007-10-19,1409,0.0,0.0,0.86
2007-10-22,1409,0.0,0.0,0.83
2007-10-23,1409,0.0,0.0,0.84
2007-10-24,1409,0.0,0.0,0.84
2007-10-25,1409,0.0,0.0,0.86
2007-10-26,1409,0.0,0.0,0.88
2007-10-29,1409,0.0,0.0,0.88
2007-10-30,1409,0.0,0.0,0.86
2007-10-31,1409,0.0,0.0,0.86
2007-11-01,1409,0.0,0.0,0.84
2007-11-02,1409,0.0,0.0,0.8
2007-11-05,1409,0.0,0.0,0.8
2007-11-06,1409,0.0,0.0,0.83
2007-11-07,1409,0.0,0.0,0.79
2007-11-08,1409,0.0,0.0,0.75
2007-11-09,1409,0.0,0.0,0.76
2007-11-12,1409,0.0,0.0,0.74
2007-11-13,1409,0.0,0.0,0.74
2007-11-14,1409,0.0,0.0,0.78
2007-11-15,1409,0.0,0.0,0.76
2007-11-16,1409,0.0,0.0,0.75
2007-11-19,1409,0.0,0.0,0.75
2007-11-20,1409,0.0,0.0,0.76
2007-11-21,1409,0.0,0.0,0.78
2007-11-22,1409,0.0,0.0,0.78
2007-11-23,1409,0.0,0.0,0.75
2007-11-26,1409,0.0,0.0,0.77
2007-11-27,1409,0.0,0.0,0.76
2007-11-28,1409,0.0,0.0,0.8
2007-11-29,1409,0.0,0.0,0.79
2007-11-30,1409,0.0,0.0,0.78
2007-12-03,1409,0.0,0.0,0.78
2007-12-04,1409,0.0,0.0,0.77
2007-12-05,1409,0.0,0.0,0.77
2007-12-06,1409,0.0,0.0,0.78
2007-12-07,1409,0.0,0.0,0.78
2007-12-10,1409,0.0,0.0,0.77
2007-12-11,1409,0.0,0.0,0.78
2007-12-12,1409,0.0,0.0,0.77
2007-12-13,1409,0.0,0.0,0.76
2007-12-14,1409,0.0,0.0,0.73
2007-12-17,1409,0.0,0.0,0.69
2007-12-18,1409,0.0,0.0,0.69
2007-12-19,1409,0.0,0.0,0.71
2007-12-20,1409,0.0,0.0,0.69
2007-12-21,1409,0.0,0.0,0.69
2007-12-24,1409,0.0,0.0,0.72
2007-12-25,1409,0.0,0.0,0.72
2007-12-26,1409,0.0,0.0,0.72
2007-12-27,1409,0.0,0.0,0.72
2007-12-28,1409,0.0,0.0,0.73
2007-12-31,1409,0.0,0.0,0.75
2008-01-02,1409,0.0,0.0,0.76
2008-01-03,1409,0.0,0.0,0.77
2008-01-04,1409,0.0,0.0,0.79
2008-01-07,1409,0.0,0.0,0.74
2008-01-08,1409,0.0,0.0,0.75
2008-01-09,1409,0.0,0.0,0.73
2008-01-10,1409,0.0,0.0,0.74
2008-01-11,1409,0.0,0.0,0.75
2008-01-14,1409,0.0,0.0,0.8
2008-01-15,1409,0.0,0.0,0.82
2008-01-16,1409,0.0,0.0,0.84
2008-01-17,1409,0.0,0.0,0.81
2008-01-18,1409,0.0,0.0,0.83
2008-01-21,1409,0.0,0.0,0.82
2008-01-22,1409,0.0,0.0,0.76
2008-01-23,1409,0.0,0.0,0.73
2008-01-24,1409,0.0,0.0,0.73
2008-01-25,1409,0.0,0.0,0.76
2008-01-28,1409,0.0,0.0,0.75
2008-01-29,1409,0.0,0.0,0.73
2008-01-30,1409,0.0,0.0,0.74
2008-01-31,1409,0.0,0.0,0.75
2008-02-01,1409,0.0,0.0,0.76
2008-02-12,1409,0.0,0.0,0.76
2008-02-13,1409,0.0,0.0,0.76
2008-02-14,1409,0.0,0.0,0.77
2008-02-15,1409,0.0,0.0,0.76
2008-02-18,1409,0.0,0.0,0.79
2008-02-19,1409,0.0,0.0,0.8
2008-02-20,1409,0.0,0.0,0.77
2008-02-21,1409,0.0,0.0,0.8
2008-02-22,1409,0.0,0.0,0.79
2008-02-25,1409,0.0,0.0,0.82
2008-02-26,1409,0.0,0.0,0.87
2008-02-27,1409,0.0,0.0,0.88
2008-02-29,1409,0.0,0.0,0.9
2008-03-03,1409,0.0,0.0,0.88
2008-03-04,1409,0.0,0.0,0.94
2008-03-05,1409,0.0,0.0,0.93
2008-03-06,1409,0.0,0.0,0.91
2008-03-07,1409,0.0,0.0,0.86
2008-03-10,1409,0.0,0.0,0.84
2008-03-11,1409,0.0,0.0,0.87
2008-03-12,1409,0.0,0.0,0.86
2008-03-13,1409,0.0,0.0,0.83
2008-03-14,1409,0.0,0.0,0.82
2008-03-17,1409,0.0,0.0,0.78
2008-03-18,1409,0.0,0.0,0.82
2008-03-19,1409,0.0,0.0,0.83
2008-03-20,1409,0.0,0.0,0.84
2008-03-21,1409,0.0,0.0,0.84
2008-03-24,1409,0.0,0.0,0.9
2008-03-25,1409,0.0,0.0,0.87
2008-03-26,1409,0.0,0.0,0.88
2008-03-27,1409,0.0,0.0,0.88
2008-03-28,1409,0.0,0.0,0.88
2008-03-31,1409,0.0,0.0,0.87
2008-04-01,1409,0.0,0.0,0.84
2008-04-02,1409,0.0,0.0,0.84
2008-04-03,1409,0.0,0.0,0.85
2008-04-07,1409,0.0,0.0,0.91
2008-04-08,1409,0.0,0.0,0.88
