date,stock_id,dividend_yield,PER,PBR
2008-04-09,1313,6.28,8.13,1.09
2008-04-10,1313,6.17,8.28,1.11
2008-04-11,1313,6.27,8.15,1.09
2008-04-14,1313,6.19,8.26,1.11
2008-04-15,1313,6.03,8.47,1.14
2008-04-16,1313,5.93,8.62,1.16
2008-04-17,1313,5.99,8.53,1.14
2008-04-18,1313,5.76,8.87,1.19
2008-04-21,1313,5.76,8.87,1.19
2008-04-22,1313,5.87,8.7,1.17
2008-04-23,1313,5.87,8.7,1.17
2008-04-24,1313,5.97,8.55,1.15
2008-04-25,1313,6.05,8.45,1.13
2008-04-29,1313,6.0,8.51,1.12
2008-04-30,1313,6.03,8.19,1.11
2008-05-02,1313,6.03,8.4,1.11
2008-05-05,1313,5.94,8.52,1.13
2008-05-07,1313,6.06,8.35,1.11
2008-05-08,1313,6.03,8.4,1.11
2008-05-09,1313,5.9,8.59,1.14
2008-05-12,1313,5.76,8.8,1.16
2008-05-13,1313,5.7,8.88,1.18
2008-05-14,1313,5.66,8.95,1.18
2008-05-15,1313,5.66,8.95,1.18
2008-05-16,1313,5.71,8.86,1.17
2008-05-19,1313,5.67,8.92,1.18
2008-05-20,1313,5.71,8.86,1.17
2008-05-21,1313,5.35,9.47,1.25
2008-05-22,1313,5.17,9.79,1.3
2008-05-23,1313,5.17,9.79,1.3
2008-05-26,1313,5.31,9.54,1.26
2008-05-27,1313,5.35,9.47,1.25
2008-05-28,1313,5.48,9.24,1.22
2008-05-29,1313,5.41,9.37,1.24
2008-05-30,1313,5.5,9.2,1.22
2008-06-02,1313,6.62,8.92,1.18
2008-06-03,1313,6.54,9.03,1.2
2008-06-04,1313,6.38,9.26,1.23
2008-06-05,1313,6.22,9.49,1.26
2008-06-06,1313,6.15,9.6,1.27
2008-06-09,1313,6.28,9.41,1.25
2008-06-10,1313,6.5,9.09,1.2
2008-06-11,1313,6.86,8.61,1.14
2008-06-12,1313,7.37,8.02,1.06
2008-06-13,1313,7.43,7.95,1.05
2008-06-16,1313,7.41,7.97,1.06
2008-06-17,1313,7.22,8.19,1.08
2008-06-18,1313,7.07,8.35,1.11
2008-06-19,1313,7.0,8.44,1.12
2008-06-20,1313,7.53,7.85,1.04
2008-06-23,1313,8.09,7.3,0.97
2008-06-24,1313,8.54,6.92,0.92
2008-06-25,1313,8.28,7.13,0.94
2008-06-26,1313,8.31,7.11,0.94
2008-06-27,1313,8.62,6.86,0.91
2008-06-30,1313,8.67,6.81,0.9
2008-07-01,1313,8.97,6.58,0.87
2008-07-02,1313,8.95,6.6,0.87
2008-07-03,1313,8.81,6.71,0.89
2008-07-04,1313,8.97,6.58,0.87
2008-07-07,1313,8.75,6.75,0.89
2008-07-08,1313,9.21,6.41,0.85
2008-07-09,1313,8.62,6.86,0.91
2008-07-10,1313,8.33,7.09,0.94
2008-07-11,1313,7.95,7.43,0.98
2008-07-14,1313,7.98,7.41,0.98
2008-07-15,1313,8.38,7.05,0.93
2008-07-16,1313,8.48,6.96,0.92
2008-07-17,1313,8.0,7.38,0.98
2008-07-18,1313,8.43,7.0,0.93
2008-07-21,1313,8.24,7.17,0.95
2008-07-22,1313,8.24,7.17,0.95
2008-07-23,1313,7.71,7.66,1.01
2008-07-24,1313,7.71,7.66,1.01
2008-07-25,1313,7.82,7.55,1.0
2008-07-29,1313,8.07,7.32,0.97
2008-07-30,1313,8.16,7.24,0.96
2008-07-31,1313,8.24,7.17,0.95
2008-08-01,1313,9.15,6.74,0.89
2008-08-04,1313,9.27,6.65,0.88
2008-08-05,1313,9.86,6.26,0.83
2008-08-06,1313,9.72,6.34,0.84
2008-08-07,1313,9.59,6.43,0.85
2008-08-08,1313,9.46,6.52,0.86
2008-08-11,1313,9.66,6.39,0.84
2008-08-12,1313,9.89,6.23,0.82
2008-08-13,1313,9.82,6.28,0.83
2008-08-14,1313,9.49,6.5,0.86
2008-08-15,1313,4.46,9.53,1.1
2008-08-18,1313,10.0,6.17,0.82
2008-08-19,1313,9.72,6.34,0.84
2008-08-20,1313,9.76,6.32,0.84
2008-08-21,1313,10.0,6.17,0.82
2008-08-22,1313,9.93,6.21,0.82
2008-08-25,1313,9.86,6.26,0.83
2008-08-26,1313,9.86,6.26,0.83
2008-08-27,1313,9.82,6.28,0.83
2008-08-28,1313,9.89,6.23,0.86
2008-08-29,1313,9.76,6.58,0.87
2008-09-01,1313,9.96,6.44,0.85
2008-09-02,1313,9.93,6.47,0.85
2008-09-03,1313,10.22,6.28,0.83
2008-09-04,1313,10.94,5.87,0.78
2008-09-05,1313,10.89,5.89,0.78
2008-09-08,1313,10.22,6.28,0.83
2008-09-09,1313,10.77,5.96,0.79
2008-09-10,1313,10.77,5.96,0.79
2008-09-11,1313,11.11,5.78,0.76
2008-09-12,1313,10.85,5.92,0.78
2008-09-15,1313,11.48,5.6,0.74
2008-09-16,1313,12.33,5.21,0.69
2008-09-17,1313,11.91,5.39,0.71
2008-09-18,1313,12.33,5.21,0.69
2008-09-19,1313,11.57,5.55,0.73
2008-09-22,1313,11.24,5.71,0.75
2008-09-23,1313,11.38,5.64,0.75
2008-09-24,1313,11.16,5.76,0.76
2008-09-25,1313,11.38,5.64,0.75
2008-09-26,1313,11.86,5.41,0.71
2008-09-30,1313,12.44,5.16,0.68
2008-10-01,1313,12.02,5.34,0.71
2008-10-02,1313,12.02,5.34,0.71
2008-10-03,1313,11.86,5.41,0.71
2008-10-06,1313,12.33,5.21,0.69
2008-10-07,1313,12.56,5.11,0.68
2008-10-08,1313,13.08,4.91,0.65
2008-10-09,1313,13.79,4.66,0.61
2008-10-13,1313,14.29,4.5,0.59
2008-10-14,1313,14.0,4.59,0.61
2008-10-15,1313,14.51,4.43,0.58
2008-10-16,1313,15.02,4.28,0.56
2008-10-17,1313,15.56,4.13,0.55
2008-10-20,1313,16.11,3.99,0.53
2008-10-21,1313,16.69,3.85,0.51
2008-10-22,1313,17.28,3.72,0.49
2008-10-23,1313,17.9,3.59,0.47
2008-10-24,1313,18.54,3.46,0.46
2008-10-27,1313,19.91,3.22,0.43
2008-10-28,1313,21.05,3.05,0.39
2008-10-29,1313,20.65,3.46,0.4
2008-10-30,1313,19.31,3.7,0.43
2008-10-31,1313,18.06,3.95,0.46
2008-11-03,1313,16.89,4.23,0.49
2008-11-04,1313,15.78,4.53,0.52
2008-11-05,1313,14.75,4.84,0.56
2008-11-06,1313,15.86,4.51,0.52
2008-11-07,1313,15.3,4.67,0.54
2008-11-10,1313,15.14,4.72,0.54
2008-11-12,1313,16.2,4.41,0.51
2008-11-13,1313,17.07,4.18,0.48
2008-11-14,1313,16.04,4.45,0.51
2008-11-17,1313,15.14,4.72,0.54
2008-11-18,1313,15.5,4.61,0.53
2008-11-19,1313,15.91,4.49,0.52
2008-11-20,1313,16.91,4.22,0.49
2008-11-21,1313,17.31,4.13,0.48
2008-11-24,1313,17.22,4.15,0.48
2008-11-25,1313,16.43,4.35,0.5
2008-11-26,1313,16.36,4.37,0.5
2008-11-27,1313,15.3,4.67,0.54
2008-11-28,1313,15.47,4.62,0.53
2008-12-01,1313,14.74,4.85,0.56
2008-12-02,1313,15.64,4.57,0.53
2008-12-03,1313,15.01,4.76,0.55
2008-12-04,1313,15.38,4.64,0.53
2008-12-05,1313,15.95,4.48,0.52
2008-12-08,1313,15.4,4.64,0.53
2008-12-09,1313,15.44,4.63,0.53
2008-12-10,1313,15.22,4.69,0.54
2008-12-11,1313,15.56,4.59,0.53
2008-12-12,1313,14.72,4.85,0.56
2008-12-15,1313,13.79,5.18,0.6
2008-12-16,1313,13.73,5.2,0.6
2008-12-17,1313,13.73,5.2,0.6
2008-12-18,1313,13.15,5.43,0.63
2008-12-19,1313,13.4,5.33,0.61
2008-12-22,1313,14.39,4.96,0.57
2008-12-23,1313,15.27,4.68,0.54
2008-12-24,1313,15.22,4.69,0.54
2008-12-25,1313,14.89,4.8,0.55
2008-12-26,1313,14.55,4.91,0.56
2008-12-29,1313,14.4,4.96,0.57
2008-12-30,1313,14.0,5.1,0.59
2008-12-31,1313,14.16,5.05,0.58
2009-01-05,1313,14.07,5.08,0.58
2009-01-06,1313,13.73,5.2,0.6
2009-01-07,1313,13.59,5.26,0.6
2009-01-08,1313,14.06,5.08,0.58
2009-01-09,1313,14.14,5.05,0.58
2009-01-10,1313,14.39,4.96,0.57
2009-01-12,1313,14.0,5.1,0.59
2009-01-13,1313,14.0,5.1,0.59
2009-01-14,1313,14.07,5.08,0.58
2009-01-15,1313,14.51,4.92,0.57
2009-01-16,1313,14.75,4.84,0.56
2009-01-17,1313,14.74,4.85,0.56
2009-01-19,1313,14.74,4.85,0.56
2009-01-20,1313,15.3,4.67,0.54
2009-01-21,1313,15.56,4.59,0.53
2009-02-02,1313,15.57,4.59,0.53
2009-02-03,1313,14.64,4.88,0.56
2009-02-04,1313,14.89,4.8,0.55
2009-02-05,1313,14.99,4.77,0.55
2009-02-06,1313,14.86,4.81,0.55
2009-02-09,1313,14.89,4.8,0.55
2009-02-10,1313,15.14,4.72,0.54
2009-02-11,1313,15.14,4.72,0.54
2009-02-12,1313,15.33,4.66,0.54
2009-02-13,1313,15.09,4.73,0.54
2009-02-16,1313,15.02,4.76,0.55
2009-02-17,1313,15.35,4.65,0.54
2009-02-18,1313,15.38,4.64,0.53
2009-02-19,1313,15.42,4.63,0.53
2009-02-20,1313,15.71,4.55,0.52
2009-02-23,1313,15.44,4.63,0.53
2009-02-24,1313,15.42,4.63,0.53
2009-02-25,1313,15.32,4.66,0.54
2009-02-26,1313,15.54,4.6,0.53
2009-02-27,1313,15.44,4.63,0.53
2009-03-02,1313,15.73,4.54,0.52
2009-03-03,1313,15.73,4.54,0.52
2009-03-04,1313,15.5,4.61,0.53
2009-03-05,1313,15.15,4.71,0.54
2009-03-06,1313,15.35,4.65,0.54
2009-03-09,1313,15.37,4.65,0.53
2009-03-10,1313,14.74,4.85,0.56
2009-03-11,1313,13.79,5.18,0.6
2009-03-12,1313,13.59,5.26,0.6
2009-03-13,1313,13.59,5.26,0.6
2009-03-16,1313,12.9,5.54,0.64
2009-03-17,1313,13.08,5.46,0.63
2009-03-18,1313,13.46,5.31,0.61
2009-03-19,1313,13.53,5.28,0.61
2009-03-20,1313,13.53,5.28,0.61
2009-03-23,1313,13.33,5.36,0.62
2009-03-24,1313,13.02,5.48,0.63
2009-03-25,1313,12.79,5.59,0.64
2009-03-26,1313,12.79,5.59,0.64
2009-03-27,1313,12.5,5.71,0.66
2009-03-30,1313,13.21,5.41,0.62
2009-03-31,1313,13.46,5.31,0.61
2009-04-01,1313,13.08,5.46,0.63
2009-04-02,1313,12.39,5.77,0.66
2009-04-03,1313,12.23,5.84,0.67
2009-04-06,1313,12.12,5.89,0.68
2009-04-07,1313,11.62,6.15,0.71
2009-04-08,1313,11.72,6.1,0.7
2009-04-09,1313,10.98,6.51,0.75
2009-04-10,1313,10.61,6.73,0.78
2009-04-13,1313,10.77,6.63,0.76
2009-04-14,1313,10.65,6.71,0.77
2009-04-15,1313,10.98,6.51,0.75
2009-04-16,1313,10.94,6.53,0.75
2009-04-17,1313,11.72,6.1,0.7
2009-04-20,1313,12.02,5.94,0.68
2009-04-21,1313,11.57,6.17,0.71
2009-04-22,1313,11.67,6.12,0.7
2009-04-23,1313,11.76,6.07,0.7
2009-04-24,1313,11.48,6.22,0.72
2009-04-27,1313,12.23,5.84,0.7
2009-04-28,1313,12.96,0.0,0.66
2009-04-29,1313,12.73,0.0,0.67
2009-04-30,1313,11.91,0.0,0.71
2009-05-04,1313,11.16,0.0,0.76
2009-05-05,1313,10.81,0.0,0.79
2009-05-06,1313,1.44,0.0,0.84
2009-05-07,1313,1.35,0.0,0.9
2009-05-08,1313,1.27,0.0,0.96
2009-05-11,1313,1.27,0.0,0.96
2009-05-12,1313,1.36,0.0,0.89
2009-05-13,1313,1.27,0.0,0.95
2009-05-14,1313,1.25,0.0,0.97
2009-05-15,1313,1.23,0.0,0.99
2009-05-18,1313,1.27,0.0,0.96
2009-05-19,1313,1.3,0.0,0.93
2009-05-20,1313,1.35,0.0,0.9
2009-05-21,1313,1.29,0.0,0.95
2009-05-22,1313,1.31,0.0,0.93
2009-05-25,1313,1.23,0.0,0.99
2009-05-26,1313,1.17,0.0,1.04
2009-05-27,1313,1.19,0.0,1.02
2009-06-01,1313,1.19,0.0,1.02
2009-06-02,1313,1.2,0.0,1.01
2009-06-03,1313,1.24,0.0,0.98
2009-06-04,1313,1.29,0.0,0.94
2009-06-05,1313,1.28,0.0,0.95
2009-06-06,1313,1.24,0.0,0.98
2009-06-08,1313,1.32,0.0,0.92
2009-06-09,1313,1.41,0.0,0.86
2009-06-10,1313,1.45,0.0,0.84
2009-06-11,1313,1.38,0.0,0.88
2009-06-12,1313,1.36,0.0,0.89
2009-06-15,1313,1.44,0.0,0.84
2009-06-16,1313,1.47,0.0,0.83
2009-06-17,1313,1.45,0.0,0.84
2009-06-18,1313,1.49,0.0,0.81
2009-06-19,1313,1.48,0.0,0.82
2009-06-22,1313,1.46,0.0,0.83
2009-06-23,1313,1.51,0.0,0.81
2009-06-24,1313,1.47,0.0,0.83
2009-06-25,1313,1.47,0.0,0.83
2009-06-26,1313,1.43,0.0,0.85
2009-06-29,1313,1.48,0.0,0.82
2009-06-30,1313,1.44,0.0,0.84
2009-07-01,1313,1.43,0.0,0.85
2009-07-02,1313,1.41,0.0,0.86
2009-07-03,1313,1.44,0.0,0.84
2009-07-06,1313,1.45,0.0,0.84
2009-07-07,1313,1.44,0.0,0.84
2009-07-08,1313,1.46,0.0,0.83
2009-07-09,1313,1.42,0.0,0.85
2009-07-10,1313,1.44,0.0,0.84
2009-07-13,1313,1.54,0.0,0.79
2009-07-14,1313,1.55,0.0,0.78
2009-07-15,1313,1.52,0.0,0.8
2009-07-16,1313,1.54,0.0,0.79
2009-07-17,1313,1.53,0.0,0.8
2009-07-20,1313,1.43,0.0,0.85
2009-07-21,1313,1.41,0.0,0.86
2009-07-22,1313,1.41,0.0,0.86
2009-07-23,1313,1.36,0.0,0.89
2009-07-24,1313,1.4,0.0,0.87
2009-07-27,1313,1.35,0.0,0.9
2009-07-28,1313,1.36,0.0,0.89
2009-07-29,1313,1.39,0.0,0.87
2009-07-30,1313,1.4,0.0,0.87
2009-07-31,1313,1.38,0.0,0.88
2009-08-03,1313,1.38,0.0,0.88
2009-08-04,1313,1.32,0.0,0.92
2009-08-05,1313,1.32,0.0,0.92
2009-08-06,1313,1.37,0.0,0.88
2009-08-10,1313,1.37,0.0,0.88
2009-08-11,1313,1.36,0.0,0.9
2009-08-12,1313,1.37,0.0,0.89
2009-08-13,1313,1.33,0.0,0.91
2009-08-14,1313,1.33,0.0,0.91
2009-08-17,1313,1.35,0.0,0.9
2009-08-18,1313,1.41,0.0,0.86
2009-08-19,1313,1.41,0.0,0.86
2009-08-20,1313,1.47,0.0,0.83
2009-08-21,1313,1.44,0.0,0.84
2009-08-24,1313,1.43,0.0,0.85
2009-08-25,1313,1.42,0.0,0.84
2009-08-26,1313,1.44,0.0,0.83
2009-08-27,1313,1.45,0.0,0.82
2009-08-28,1313,1.45,0.0,0.82
2009-08-31,1313,1.43,0.0,0.83
2009-09-01,1313,1.41,0.0,0.84
2009-09-02,1313,1.42,0.0,0.84
2009-09-03,1313,1.41,0.0,0.85
2009-09-04,1313,1.43,0.0,0.84
2009-09-07,1313,1.43,0.0,0.84
2009-09-09,1313,1.33,0.0,0.9
2009-09-10,1313,1.33,0.0,0.9
2009-09-11,1313,1.3,0.0,0.92
2009-09-14,1313,1.32,0.0,0.91
2009-09-15,1313,1.32,0.0,0.91
2009-09-17,1313,1.29,0.0,0.93
2009-09-18,1313,1.29,0.0,0.93
2009-09-21,1313,1.29,0.0,0.93
2009-09-22,1313,1.29,0.0,0.93
2009-09-23,1313,1.33,0.0,0.9
2009-09-24,1313,1.36,0.0,0.88
2009-09-25,1313,1.35,0.0,0.89
2009-09-28,1313,1.38,0.0,0.86
2009-09-29,1313,1.38,0.0,0.86
2009-09-30,1313,1.33,0.0,0.9
2009-10-01,1313,1.34,0.0,0.89
2009-10-02,1313,1.36,0.0,0.88
2009-10-05,1313,1.33,0.0,0.9
2009-10-06,1313,1.32,0.0,0.91
2009-10-07,1313,1.32,0.0,0.91
2009-10-08,1313,1.28,0.0,0.94
2009-10-09,1313,1.27,0.0,0.94
2009-10-12,1313,1.26,0.0,0.95
2009-10-13,1313,1.24,0.0,0.97
2009-10-14,1313,1.25,0.0,0.95
2009-10-15,1313,1.26,0.0,0.95
2009-10-16,1313,1.27,0.0,0.94
2009-10-19,1313,1.25,0.0,0.96
2009-10-20,1313,1.27,0.0,0.94
2009-10-21,1313,1.27,0.0,0.95
2009-10-22,1313,1.28,0.0,0.93
2009-10-23,1313,1.25,0.0,0.96
2009-10-26,1313,1.23,0.0,0.97
2009-10-27,1313,1.23,0.0,0.97
2009-10-28,1313,1.24,0.0,0.92
2009-10-29,1313,1.27,0.0,0.91
2009-10-30,1313,1.25,0.0,0.92
2009-11-02,1313,1.23,0.0,0.93
2009-11-03,1313,1.22,0.0,0.94
2009-11-04,1313,1.22,0.0,0.94
2009-11-05,1313,1.25,0.0,0.92
2009-11-06,1313,1.27,0.0,0.9
2009-11-09,1313,1.24,0.0,0.92
2009-11-10,1313,1.24,0.0,0.92
2009-11-11,1313,1.25,0.0,0.92
2009-11-12,1313,1.22,0.0,0.94
2009-11-13,1313,1.22,0.0,0.94
2009-11-16,1313,1.21,0.0,0.95
2009-11-17,1313,1.24,0.0,0.92
2009-11-18,1313,1.23,0.0,0.93
2009-11-19,1313,1.24,0.0,0.93
2009-11-20,1313,1.25,0.0,0.92
2009-11-23,1313,1.24,0.0,0.92
2009-11-24,1313,1.25,0.0,0.92
2009-11-25,1313,1.25,0.0,0.92
2009-11-26,1313,1.23,0.0,0.93
2009-11-27,1313,1.23,0.0,0.94
2009-11-30,1313,1.22,0.0,0.94
2009-12-01,1313,1.23,0.0,0.94
2009-12-02,1313,1.15,0.0,1.0
2009-12-04,1313,1.21,0.0,0.95
2009-12-07,1313,1.2,0.0,0.96
2009-12-08,1313,1.2,0.0,0.96
2009-12-09,1313,1.19,0.0,0.97
2009-12-10,1313,1.23,0.0,0.94
2009-12-11,1313,1.23,0.0,0.94
2009-12-14,1313,1.2,0.0,0.96
2009-12-15,1313,1.21,0.0,0.95
2009-12-16,1313,1.22,0.0,0.94
2009-12-17,1313,1.23,0.0,0.94
2009-12-18,1313,1.23,0.0,0.94
2009-12-21,1313,1.22,0.0,0.95
2009-12-22,1313,1.21,0.0,0.95
2009-12-23,1313,1.22,0.0,0.95
2009-12-24,1313,1.22,0.0,0.94
2009-12-25,1313,1.22,0.0,0.95
2009-12-28,1313,1.2,0.0,0.96
2009-12-29,1313,1.15,0.0,1.0
2009-12-30,1313,1.16,0.0,0.99
2009-12-31,1313,1.15,0.0,1.0
2010-01-04,1313,1.13,0.0,1.02
2010-01-05,1313,1.15,0.0,1.0
2010-01-06,1313,1.13,0.0,1.02
2010-01-07,1313,1.09,0.0,1.06
2010-01-08,1313,1.06,0.0,1.08
2010-01-11,1313,1.08,0.0,1.07
2010-01-12,1313,1.06,0.0,1.09
2010-01-13,1313,1.1,0.0,1.05
2010-01-14,1313,1.09,0.0,1.06
2010-01-15,1313,1.07,0.0,1.08
2010-01-18,1313,1.07,0.0,1.08
2010-01-19,1313,1.09,0.0,1.05
2010-01-20,1313,1.09,0.0,1.05
2010-01-21,1313,1.11,0.0,1.03
2010-01-22,1313,1.12,0.0,1.03
2010-01-25,1313,1.12,0.0,1.03
2010-01-26,1313,1.2,0.0,0.96
2010-01-27,1313,1.23,0.0,0.94
2010-01-28,1313,1.19,0.0,0.97
2010-01-29,1313,1.21,0.0,0.95
2010-02-01,1313,1.22,0.0,0.95
2010-02-02,1313,1.24,0.0,0.93
2010-02-03,1313,1.25,0.0,0.93
2010-02-04,1313,1.23,0.0,0.93
2010-02-05,1313,1.32,0.0,0.87
2010-02-06,1313,1.38,0.0,0.84
2010-02-08,1313,1.37,0.0,0.84
2010-02-09,1313,1.32,0.0,0.88
2010-02-10,1313,1.3,0.0,0.88
2010-02-22,1313,1.27,0.0,0.91
2010-02-23,1313,1.23,0.0,0.94
2010-02-24,1313,1.24,0.0,0.93
2010-02-25,1313,1.25,0.0,0.92
2010-02-26,1313,1.25,0.0,0.92
2010-03-01,1313,1.2,0.0,0.96
2010-03-02,1313,1.2,0.0,0.96
2010-03-03,1313,1.17,0.0,0.99
2010-03-04,1313,1.18,0.0,0.98
2010-03-05,1313,1.18,0.0,0.99
2010-03-09,1313,1.16,0.0,1.0
2010-03-10,1313,1.18,0.0,0.98
2010-03-11,1313,1.19,0.0,0.98
2010-03-12,1313,1.17,0.0,0.99
2010-03-15,1313,1.2,0.0,0.97
2010-03-16,1313,1.18,0.0,0.98
2010-03-17,1313,1.14,0.0,1.01
2010-03-18,1313,1.14,0.0,1.01
2010-03-19,1313,1.13,0.0,1.03
2010-03-22,1313,1.15,0.0,1.01
2010-03-23,1313,1.16,0.0,1.0
2010-03-24,1313,1.17,0.0,0.99
2010-03-25,1313,1.18,0.0,0.99
2010-03-26,1313,1.16,0.0,1.0
2010-03-29,1313,1.15,0.0,1.01
2010-03-30,1313,1.12,0.0,1.03
2010-03-31,1313,1.12,0.0,1.03
2010-04-01,1313,1.12,0.0,1.03
2010-04-02,1313,1.11,0.0,1.04
2010-04-06,1313,1.13,0.0,1.03
2010-04-07,1313,1.13,0.0,1.03
2010-04-08,1313,1.14,0.0,1.02
2010-04-09,1313,1.12,0.0,1.03
2010-04-12,1313,1.12,0.0,1.03
2010-04-13,1313,1.11,0.0,1.05
2010-04-14,1313,1.11,0.0,1.04
2010-04-15,1313,1.12,0.0,1.04
2010-04-16,1313,1.13,0.0,1.03
2010-04-19,1313,1.17,0.0,0.99
2010-04-20,1313,1.15,0.0,1.01
2010-04-21,1313,1.13,0.0,1.03
2010-04-22,1313,1.13,0.0,1.02
2010-04-23,1313,1.14,0.0,1.02
2010-04-26,1313,1.12,0.0,1.03
2010-04-27,1313,1.12,0.0,1.03
2010-04-28,1313,1.05,0.0,0.89
2010-04-29,1313,0.99,8.09,0.95
2010-04-30,1313,1.0,8.01,0.94
2010-05-03,1313,0.97,8.19,0.97
2010-05-04,1313,0.99,8.09,0.95
2010-05-05,1313,1.03,7.77,0.92
2010-05-06,1313,1.06,7.51,0.89
2010-05-07,1313,0.0,7.61,0.9
2010-05-10,1313,0.0,7.77,0.92
2010-05-11,1313,0.0,7.79,0.92
2010-05-12,1313,0.0,7.63,0.9
2010-05-13,1313,0.0,7.71,0.91
2010-05-14,1313,0.0,7.77,0.92
2010-05-17,1313,0.0,7.59,0.9
2010-05-18,1313,0.0,7.57,0.89
2010-05-19,1313,0.0,7.61,0.9
2010-05-20,1313,0.0,7.37,0.87
2010-05-21,1313,0.0,7.13,0.84
2010-05-24,1313,0.0,7.31,0.86
2010-05-25,1313,0.0,6.81,0.8
2010-05-26,1313,0.0,6.81,0.8
2010-05-27,1313,5.78,6.89,0.81
2010-05-28,1313,5.71,6.97,0.82
2010-05-31,1313,5.73,6.95,0.82
2010-06-01,1313,5.85,6.81,0.8
2010-06-02,1313,5.93,6.71,0.79
2010-06-03,1313,5.83,6.89,0.81
2010-06-04,1313,5.8,6.93,0.82
2010-06-07,1313,5.99,6.71,0.79
2010-06-08,1313,5.88,6.83,0.8
2010-06-09,1313,5.97,6.73,0.79
2010-06-10,1313,5.81,6.91,0.81
2010-06-11,1313,5.85,6.87,0.81
2010-06-14,1313,5.83,6.89,0.81
2010-06-15,1313,5.75,6.99,0.82
2010-06-17,1313,5.76,6.97,0.82
2010-06-18,1313,5.76,6.97,0.82
2010-06-21,1313,5.68,7.07,0.83
2010-06-22,1313,5.71,7.03,0.83
2010-06-23,1313,5.62,7.15,0.84
2010-06-24,1313,5.62,7.15,0.84
2010-06-25,1313,5.75,6.99,0.82
2010-06-28,1313,5.68,7.07,0.83
2010-06-29,1313,5.7,7.05,0.83
2010-06-30,1313,5.81,6.91,0.81
2010-07-01,1313,5.81,6.91,0.81
2010-07-02,1313,5.76,6.97,0.82
2010-07-05,1313,5.75,6.99,0.82
2010-07-06,1313,5.68,7.07,0.83
2010-07-07,1313,5.75,6.99,0.82
2010-07-08,1313,5.8,6.93,0.82
2010-07-09,1313,5.75,6.99,0.82
2010-07-12,1313,5.65,7.11,0.84
2010-07-13,1313,5.62,7.15,0.84
2010-07-14,1313,5.59,7.19,0.85
2010-07-15,1313,5.62,7.15,0.84
2010-07-16,1313,5.63,7.13,0.84
2010-07-19,1313,5.63,7.13,0.84
2010-07-20,1313,5.59,7.19,0.85
2010-07-21,1313,5.49,7.31,0.86
2010-07-22,1313,5.35,7.51,0.88
2010-07-23,1313,5.18,7.75,0.91
2010-07-26,1313,5.28,7.61,0.9
2010-07-27,1313,5.29,7.59,0.89
2010-07-28,1313,5.26,7.63,0.9
2010-07-29,1313,5.17,7.69,0.91
2010-07-30,1313,5.22,7.61,0.9
2010-08-02,1313,5.12,7.77,0.92
2010-08-03,1313,5.13,7.75,0.91
2010-08-04,1313,4.97,7.99,0.94
2010-08-05,1313,5.35,8.89,1.05
2010-08-06,1313,5.04,9.45,1.11
2010-08-09,1313,4.95,9.62,1.13
2010-08-10,1313,5.03,9.47,1.12
2010-08-11,1313,5.1,9.33,1.1
2010-08-12,1313,5.09,9.35,1.1
2010-08-13,1313,5.01,9.5,1.12
2010-08-16,1313,4.95,9.62,1.13
2010-08-17,1313,4.93,9.66,1.14
2010-08-18,1313,5.0,9.52,1.12
2010-08-19,1313,4.93,9.66,1.14
2010-08-20,1313,4.93,9.66,1.14
2010-08-23,1313,4.83,9.86,1.16
2010-08-24,1313,4.83,9.86,1.16
2010-08-25,1313,5.04,9.45,1.11
2010-08-26,1313,5.16,9.23,1.09
2010-08-27,1313,5.14,9.25,1.09
2010-08-30,1313,5.12,9.3,1.1
2010-08-31,1313,5.25,9.06,1.17
2010-09-01,1313,5.18,8.3,1.18
2010-09-02,1313,5.16,8.35,1.19
2010-09-03,1313,5.04,8.54,1.22
2010-09-06,1313,5.05,8.52,1.21
2010-09-07,1313,5.03,8.57,1.22
2010-09-08,1313,5.08,8.48,1.21
2010-09-09,1313,5.13,8.39,1.19
2010-09-10,1313,5.09,8.46,1.2
2010-09-13,1313,5.0,8.61,1.23
2010-09-14,1313,5.0,8.61,1.23
2010-09-15,1313,5.01,8.59,1.22
2010-09-16,1313,4.97,8.65,1.23
2010-09-17,1313,4.85,8.87,1.26
2010-09-20,1313,4.68,9.2,1.31
2010-09-21,1313,4.81,8.96,1.27
2010-09-23,1313,4.89,8.8,1.25
2010-09-24,1313,4.94,8.72,1.24
2010-09-27,1313,4.97,8.65,1.23
2010-09-28,1313,4.97,8.65,1.23
2010-09-29,1313,4.97,8.65,1.23
2010-09-30,1313,4.97,8.65,1.23
2010-10-01,1313,4.9,8.78,1.25
2010-10-04,1313,4.83,8.91,1.27
2010-10-05,1313,4.91,8.76,1.25
2010-10-06,1313,4.84,8.89,1.27
2010-10-07,1313,4.85,8.87,1.26
2010-10-08,1313,4.83,8.91,1.27
2010-10-11,1313,4.88,8.83,1.26
2010-10-12,1313,4.89,8.8,1.25
2010-10-13,1313,4.9,8.78,1.25
2010-10-14,1313,4.66,9.24,1.31
2010-10-15,1313,4.53,9.5,1.35
2010-10-18,1313,4.53,9.5,1.35
2010-10-19,1313,4.52,9.52,1.36
2010-10-20,1313,4.48,9.61,1.37
2010-10-21,1313,4.19,10.26,1.46
2010-10-22,1313,4.26,10.11,1.44
2010-10-25,1313,4.09,10.52,1.39
2010-10-26,1313,4.09,9.88,1.39
2010-10-27,1313,4.23,9.55,1.34
