date,stock_id,dividend_yield,PER,PBR
2008-04-09,1459,4.72,8.57,0.92
2008-04-10,1459,4.7,8.6,0.92
2008-04-11,1459,4.68,8.64,0.93
2008-04-14,1459,4.64,8.71,0.94
2008-04-15,1459,4.56,8.86,0.95
2008-04-16,1459,4.47,9.04,0.97
2008-04-17,1459,4.62,8.75,0.94
2008-04-18,1459,4.55,8.9,0.96
2008-04-21,1459,4.6,8.79,0.94
2008-04-22,1459,4.64,8.71,0.94
2008-04-23,1459,4.64,8.71,0.94
2008-04-24,1459,4.64,8.71,0.94
2008-04-25,1459,4.62,8.75,1.01
2008-04-29,1459,4.72,12.53,0.99
2008-04-30,1459,4.7,12.58,1.06
2008-05-02,1459,4.78,20.18,1.04
2008-05-05,1459,4.89,19.74,1.02
2008-05-07,1459,4.91,19.65,1.01
2008-05-08,1459,4.91,19.65,1.01
2008-05-09,1459,4.98,19.39,1.0
2008-05-12,1459,5.14,18.77,0.97
2008-05-13,1459,5.19,18.6,0.96
2008-05-14,1459,5.12,18.86,0.97
2008-05-15,1459,5.05,19.12,0.99
2008-05-16,1459,5.02,19.21,0.99
2008-05-19,1459,5.0,19.3,1.0
2008-05-20,1459,5.05,19.12,0.99
2008-05-21,1459,5.07,19.04,0.98
2008-05-22,1459,5.05,19.12,0.99
2008-05-23,1459,5.09,18.95,0.98
2008-05-26,1459,5.24,18.42,0.95
2008-05-27,1459,5.21,18.51,0.95
2008-05-28,1459,5.39,17.89,0.92
2008-05-29,1459,5.56,17.37,0.9
2008-05-30,1459,5.79,16.67,0.86
2008-06-02,1459,5.64,17.12,0.88
2008-06-03,1459,5.67,17.02,0.88
2008-06-04,1459,5.7,16.93,0.87
2008-06-05,1459,5.67,17.02,0.88
2008-06-06,1459,5.71,16.91,0.87
2008-06-09,1459,5.77,16.74,0.86
2008-06-10,1459,5.91,16.32,0.84
2008-06-11,1459,6.18,15.61,0.81
2008-06-12,1459,6.63,14.56,0.75
2008-06-13,1459,6.79,14.21,0.73
2008-06-16,1459,6.79,14.21,0.73
2008-06-17,1459,6.66,14.49,0.75
2008-06-18,1459,6.23,15.49,0.8
2008-06-19,1459,6.46,14.93,0.77
2008-06-20,1459,6.47,14.91,0.77
2008-06-23,1459,6.46,14.93,0.77
2008-06-24,1459,6.42,15.04,0.78
2008-06-25,1459,6.53,14.77,0.76
2008-06-26,1459,6.51,14.82,0.76
2008-06-27,1459,6.88,14.04,0.72
2008-06-30,1459,7.19,13.42,0.69
2008-07-01,1459,7.72,12.49,0.64
2008-07-02,1459,7.74,12.47,0.64
2008-07-03,1459,7.69,12.54,0.65
2008-07-04,1459,7.75,12.46,0.64
2008-07-07,1459,7.6,12.7,0.66
2008-07-08,1459,7.66,12.6,0.65
2008-07-09,1459,7.34,13.14,0.68
2008-07-10,1459,7.26,13.3,0.69
2008-07-11,1459,7.11,13.58,0.7
2008-07-14,1459,7.24,13.33,0.69
2008-07-15,1459,7.75,12.46,0.64
2008-07-16,1459,7.99,12.07,0.62
2008-07-17,1459,7.99,12.07,0.62
2008-07-18,1459,8.38,11.51,0.59
2008-07-21,1459,8.15,11.84,0.61
2008-07-22,1459,8.09,11.93,0.62
2008-07-23,1459,7.69,12.54,0.65
2008-07-24,1459,7.51,12.84,0.66
2008-07-25,1459,7.64,12.63,0.65
2008-07-29,1459,7.61,12.68,0.65
2008-07-30,1459,7.72,12.49,0.64
2008-07-31,1459,7.6,12.7,0.66
2008-08-01,1459,8.76,11.42,0.58
2008-08-04,1459,9.08,11.02,0.56
2008-08-05,1459,9.75,10.25,0.52
2008-08-06,1459,9.57,10.45,0.53
2008-08-07,1459,9.55,10.47,0.53
2008-08-08,1459,9.48,10.55,0.54
2008-08-11,1459,9.17,10.91,0.56
2008-08-12,1459,9.24,10.82,0.55
2008-08-13,1459,9.29,10.76,0.55
2008-08-14,1459,9.18,10.89,0.56
2008-08-15,1459,0.0,0.0,0.9
2008-08-18,1459,9.48,10.55,0.54
2008-08-19,1459,9.57,10.45,0.53
2008-08-20,1459,9.42,10.62,0.54
2008-08-21,1459,9.48,10.55,0.54
2008-08-22,1459,9.55,10.47,0.53
2008-08-25,1459,8.93,11.2,0.57
2008-08-26,1459,9.26,10.8,0.55
2008-08-27,1459,9.12,10.96,0.56
2008-08-28,1459,9.26,10.8,0.61
2008-08-29,1459,9.17,0.0,0.61
2008-09-01,1459,9.65,0.0,0.58
2008-09-02,1459,9.98,0.0,0.56
2008-09-03,1459,10.72,0.0,0.52
2008-09-04,1459,10.89,0.0,0.51
2008-09-05,1459,11.0,0.0,0.51
2008-09-08,1459,10.28,0.0,0.55
2008-09-09,1459,10.74,0.0,0.52
2008-09-10,1459,10.46,0.0,0.54
2008-09-11,1459,10.66,0.0,0.53
2008-09-12,1459,10.68,0.0,0.52
2008-09-15,1459,11.0,0.0,0.51
2008-09-16,1459,10.28,0.0,0.55
2008-09-17,1459,10.28,0.0,0.55
2008-09-18,1459,10.68,0.0,0.52
2008-09-19,1459,10.58,0.0,0.53
2008-09-22,1459,10.52,0.0,0.53
2008-09-23,1459,10.38,0.0,0.54
2008-09-24,1459,10.17,0.0,0.55
2008-09-25,1459,10.28,0.0,0.55
2008-09-26,1459,10.42,0.0,0.54
2008-09-30,1459,9.75,0.0,0.57
2008-10-01,1459,10.2,0.0,0.55
2008-10-02,1459,10.66,0.0,0.53
2008-10-03,1459,10.83,0.0,0.52
2008-10-06,1459,11.0,0.0,0.51
2008-10-07,1459,10.98,0.0,0.51
2008-10-08,1459,11.0,0.0,0.51
2008-10-09,1459,11.09,0.0,0.51
2008-10-13,1459,11.2,0.0,0.5
2008-10-14,1459,10.68,0.0,0.52
2008-10-15,1459,10.81,0.0,0.52
2008-10-16,1459,10.81,0.0,0.52
2008-10-17,1459,10.89,0.0,0.51
2008-10-20,1459,11.04,0.0,0.51
2008-10-21,1459,10.74,0.0,0.52
2008-10-22,1459,10.89,0.0,0.51
2008-10-23,1459,11.22,0.0,0.5
2008-10-24,1459,11.22,0.0,0.5
2008-10-27,1459,11.65,0.0,0.48
2008-10-28,1459,11.04,0.0,0.51
2008-10-29,1459,10.93,0.0,0.51
2008-10-30,1459,10.38,0.0,0.54
2008-10-31,1459,10.74,0.0,0.56
2008-11-03,1459,10.78,0.0,0.55
2008-11-04,1459,10.87,0.0,0.55
2008-11-05,1459,10.87,0.0,0.55
2008-11-06,1459,11.04,0.0,0.54
2008-11-07,1459,10.83,0.0,0.55
2008-11-10,1459,10.91,0.0,0.55
2008-11-12,1459,10.78,0.0,0.55
2008-11-13,1459,11.13,0.0,0.54
2008-11-14,1459,10.78,0.0,0.55
2008-11-17,1459,10.96,0.0,0.55
2008-11-18,1459,10.89,0.0,0.55
2008-11-19,1459,10.89,0.0,0.55
2008-11-20,1459,11.09,0.0,0.54
2008-11-21,1459,11.11,0.0,0.54
2008-11-24,1459,11.0,0.0,0.54
2008-11-25,1459,10.78,0.0,0.55
2008-11-26,1459,10.58,0.0,0.57
2008-11-27,1459,10.76,0.0,0.56
2008-11-28,1459,10.89,0.0,0.55
2008-12-01,1459,10.78,0.0,0.55
2008-12-02,1459,11.02,0.0,0.54
2008-12-03,1459,10.91,0.0,0.55
2008-12-04,1459,11.0,0.0,0.54
2008-12-05,1459,11.04,0.0,0.54
2008-12-08,1459,11.0,0.0,0.54
2008-12-09,1459,11.13,0.0,0.54
2008-12-10,1459,10.83,0.0,0.55
2008-12-11,1459,10.87,0.0,0.55
2008-12-12,1459,11.02,0.0,0.54
2008-12-15,1459,11.02,0.0,0.54
2008-12-16,1459,11.07,0.0,0.54
2008-12-17,1459,11.22,0.0,0.53
2008-12-18,1459,11.0,0.0,0.54
2008-12-19,1459,11.04,0.0,0.54
2008-12-22,1459,11.09,0.0,0.54
2008-12-23,1459,11.11,0.0,0.54
2008-12-24,1459,11.16,0.0,0.54
2008-12-25,1459,11.07,0.0,0.54
2008-12-26,1459,11.07,0.0,0.54
2008-12-29,1459,11.22,0.0,0.53
2008-12-30,1459,11.16,0.0,0.54
2008-12-31,1459,11.09,0.0,0.54
2009-01-05,1459,11.09,0.0,0.54
2009-01-06,1459,11.09,0.0,0.54
2009-01-07,1459,11.09,0.0,0.54
2009-01-08,1459,11.32,0.0,0.53
2009-01-09,1459,11.27,0.0,0.53
2009-01-10,1459,11.36,0.0,0.53
2009-01-12,1459,11.25,0.0,0.53
2009-01-13,1459,11.16,0.0,0.54
2009-01-14,1459,11.2,0.0,0.53
2009-01-15,1459,11.22,0.0,0.53
2009-01-16,1459,11.22,0.0,0.53
2009-01-17,1459,11.25,0.0,0.53
2009-01-19,1459,11.39,0.0,0.53
2009-01-20,1459,11.34,0.0,0.53
2009-01-21,1459,11.27,0.0,0.53
2009-02-02,1459,11.29,0.0,0.53
2009-02-03,1459,11.22,0.0,0.53
2009-02-04,1459,11.13,0.0,0.54
2009-02-05,1459,11.29,0.0,0.53
2009-02-06,1459,11.22,0.0,0.53
2009-02-09,1459,11.22,0.0,0.53
2009-02-10,1459,11.25,0.0,0.53
2009-02-11,1459,11.27,0.0,0.53
2009-02-12,1459,11.29,0.0,0.53
2009-02-13,1459,11.27,0.0,0.53
2009-02-16,1459,11.29,0.0,0.53
2009-02-17,1459,11.32,0.0,0.53
2009-02-18,1459,11.13,0.0,0.54
2009-02-19,1459,11.22,0.0,0.53
2009-02-20,1459,11.34,0.0,0.53
2009-02-23,1459,11.34,0.0,0.53
2009-02-24,1459,11.32,0.0,0.53
2009-02-25,1459,11.34,0.0,0.53
2009-02-26,1459,11.39,0.0,0.53
2009-02-27,1459,11.39,0.0,0.53
2009-03-02,1459,11.36,0.0,0.53
2009-03-03,1459,11.39,0.0,0.53
2009-03-04,1459,11.27,0.0,0.53
2009-03-05,1459,11.07,0.0,0.54
2009-03-06,1459,11.11,0.0,0.54
2009-03-09,1459,11.09,0.0,0.54
2009-03-10,1459,10.81,0.0,0.55
2009-03-11,1459,10.74,0.0,0.56
2009-03-12,1459,10.81,0.0,0.55
2009-03-13,1459,10.4,0.0,0.58
2009-03-16,1459,9.84,0.0,0.61
2009-03-17,1459,9.82,0.0,0.61
2009-03-18,1459,9.75,0.0,0.61
2009-03-19,1459,9.91,0.0,0.6
2009-03-20,1459,10.13,0.0,0.59
2009-03-23,1459,10.13,0.0,0.59
2009-03-24,1459,9.96,0.0,0.6
2009-03-25,1459,9.84,0.0,0.61
2009-03-26,1459,9.45,0.0,0.63
2009-03-27,1459,9.12,0.0,0.66
2009-03-30,1459,9.29,0.0,0.64
2009-03-31,1459,9.48,0.0,0.63
2009-04-01,1459,8.87,0.0,0.67
2009-04-02,1459,8.46,0.0,0.71
2009-04-03,1459,8.53,0.0,0.7
2009-04-06,1459,8.59,0.0,0.7
2009-04-07,1459,8.79,0.0,0.68
2009-04-08,1459,9.02,0.0,0.66
2009-04-09,1459,0.0,0.0,0.69
2009-04-10,1459,0.0,0.0,0.69
2009-04-13,1459,0.0,0.0,0.69
2009-04-14,1459,0.0,0.0,0.71
2009-04-15,1459,0.0,0.0,0.72
2009-04-16,1459,0.0,0.0,0.72
2009-04-17,1459,0.0,0.0,0.68
2009-04-20,1459,0.0,0.0,0.65
2009-04-21,1459,0.0,0.0,0.67
2009-04-22,1459,0.0,0.0,0.67
2009-04-23,1459,0.0,0.0,0.67
2009-04-24,1459,0.0,0.0,0.68
2009-04-27,1459,0.0,0.0,0.66
2009-04-28,1459,0.0,0.0,0.66
2009-04-29,1459,0.0,0.0,0.65
2009-04-30,1459,0.0,0.0,0.76
2009-05-04,1459,0.0,0.0,0.81
2009-05-05,1459,0.0,0.0,0.87
2009-05-06,1459,0.0,0.0,0.93
2009-05-07,1459,0.0,0.0,0.99
2009-05-08,1459,0.0,0.0,0.98
2009-05-11,1459,0.0,0.0,0.99
2009-05-12,1459,0.0,0.0,0.97
2009-05-13,1459,0.0,0.0,0.96
2009-05-14,1459,0.0,0.0,0.95
2009-05-15,1459,0.0,0.0,1.01
2009-05-18,1459,0.0,0.0,1.0
2009-05-19,1459,0.0,0.0,1.0
2009-05-20,1459,0.0,0.0,1.01
2009-05-21,1459,0.0,0.0,1.02
2009-05-22,1459,0.0,0.0,0.99
2009-05-25,1459,0.0,0.0,0.99
2009-05-26,1459,0.0,0.0,0.98
2009-05-27,1459,0.0,0.0,0.98
2009-06-01,1459,0.0,0.0,0.97
2009-06-02,1459,0.0,0.0,0.96
2009-06-03,1459,0.0,0.0,0.94
2009-06-04,1459,0.0,0.0,0.93
2009-06-05,1459,0.0,0.0,0.95
2009-06-06,1459,0.0,0.0,0.96
2009-06-08,1459,0.0,0.0,0.96
2009-06-09,1459,0.0,0.0,0.91
2009-06-10,1459,0.0,0.0,0.92
2009-06-11,1459,0.0,0.0,0.92
2009-06-12,1459,0.0,0.0,0.89
2009-06-15,1459,0.0,0.0,0.85
2009-06-16,1459,0.0,0.0,0.85
2009-06-17,1459,0.0,0.0,0.86
2009-06-18,1459,0.0,0.0,0.86
2009-06-19,1459,0.0,0.0,0.86
2009-06-22,1459,0.0,0.0,0.86
2009-06-23,1459,0.0,0.0,0.86
2009-06-24,1459,0.0,0.0,0.86
2009-06-25,1459,0.0,0.0,0.85
2009-06-26,1459,0.0,0.0,0.85
2009-06-29,1459,0.0,0.0,0.85
2009-06-30,1459,0.0,0.0,0.86
2009-07-01,1459,0.0,0.0,0.86
2009-07-02,1459,0.0,0.0,0.86
2009-07-03,1459,0.0,0.0,0.85
2009-07-06,1459,0.0,0.0,0.89
2009-07-07,1459,0.0,0.0,0.92
2009-07-08,1459,0.0,0.0,0.93
2009-07-09,1459,0.0,0.0,0.95
2009-07-10,1459,0.0,0.0,0.96
2009-07-13,1459,0.0,0.0,0.93
2009-07-14,1459,0.0,0.0,0.91
2009-07-15,1459,0.0,0.0,0.92
2009-07-16,1459,0.0,0.0,0.97
2009-07-17,1459,0.0,0.0,0.97
2009-07-20,1459,0.0,0.0,0.98
2009-07-21,1459,0.0,0.0,0.97
2009-07-22,1459,0.0,0.0,0.98
2009-07-23,1459,0.0,0.0,0.97
2009-07-24,1459,0.0,0.0,0.97
2009-07-27,1459,0.0,0.0,1.04
2009-07-28,1459,0.0,0.0,1.03
2009-07-29,1459,0.0,0.0,1.0
2009-07-30,1459,0.0,0.0,1.01
2009-07-31,1459,0.0,0.0,1.01
2009-08-03,1459,0.0,0.0,1.04
2009-08-04,1459,0.0,0.0,1.11
2009-08-05,1459,0.0,0.0,1.15
2009-08-06,1459,0.0,0.0,1.1
2009-08-10,1459,0.0,0.0,1.11
2009-08-11,1459,0.0,0.0,1.09
2009-08-12,1459,0.0,0.0,1.11
2009-08-13,1459,0.0,0.0,1.1
2009-08-14,1459,0.0,0.0,1.11
2009-08-17,1459,0.0,0.0,1.12
2009-08-18,1459,0.0,0.0,1.08
2009-08-19,1459,0.0,0.0,1.07
2009-08-20,1459,0.0,0.0,1.07
2009-08-21,1459,0.0,0.0,1.07
2009-08-24,1459,0.0,0.0,1.09
2009-08-25,1459,0.0,0.0,1.13
2009-08-26,1459,0.0,0.0,1.12
2009-08-27,1459,0.0,0.0,1.11
2009-08-28,1459,0.0,0.0,1.12
2009-08-31,1459,0.0,0.0,0.99
2009-09-01,1459,0.0,0.0,0.92
2009-09-02,1459,0.0,0.0,0.92
2009-09-03,1459,0.0,0.0,0.93
2009-09-04,1459,0.0,0.0,0.92
2009-09-07,1459,0.0,0.0,0.92
2009-09-09,1459,0.0,0.0,0.94
2009-09-10,1459,0.0,0.0,0.94
2009-09-11,1459,0.0,0.0,0.95
2009-09-14,1459,0.0,0.0,0.95
2009-09-15,1459,0.0,0.0,0.95
2009-09-17,1459,0.0,0.0,0.94
2009-09-18,1459,0.0,0.0,0.94
2009-09-21,1459,0.0,0.0,0.94
2009-09-22,1459,0.0,0.0,0.93
2009-09-23,1459,0.0,0.0,0.92
2009-09-24,1459,0.0,0.0,0.91
2009-09-25,1459,0.0,0.0,0.91
2009-09-28,1459,0.0,0.0,0.92
2009-09-29,1459,0.0,0.0,0.91
2009-09-30,1459,0.0,0.0,0.91
2009-10-01,1459,0.0,0.0,0.93
2009-10-02,1459,0.0,0.0,0.94
2009-10-05,1459,0.0,0.0,0.95
2009-10-06,1459,0.0,0.0,0.95
2009-10-07,1459,0.0,0.0,0.95
2009-10-08,1459,0.0,0.0,0.94
2009-10-09,1459,0.0,0.0,0.95
2009-10-12,1459,0.0,0.0,1.0
2009-10-13,1459,0.0,0.0,0.98
2009-10-14,1459,0.0,0.0,0.98
2009-10-15,1459,0.0,0.0,0.98
2009-10-16,1459,0.0,0.0,0.98
2009-10-19,1459,0.0,0.0,1.02
2009-10-20,1459,0.0,0.0,1.05
2009-10-21,1459,0.0,0.0,1.13
2009-10-22,1459,0.0,0.0,1.15
2009-10-23,1459,0.0,0.0,1.13
2009-10-26,1459,0.0,0.0,1.1
2009-10-27,1459,0.0,0.0,1.08
2009-10-28,1459,0.0,0.0,1.08
2009-10-29,1459,0.0,0.0,1.01
2009-10-30,1459,0.0,0.0,0.93
2009-11-02,1459,0.0,0.0,0.92
2009-11-03,1459,0.0,0.0,0.92
2009-11-04,1459,0.0,0.0,0.93
2009-11-05,1459,0.0,0.0,0.92
2009-11-06,1459,0.0,0.0,0.92
2009-11-09,1459,0.0,0.0,0.94
2009-11-10,1459,0.0,0.0,0.94
2009-11-11,1459,0.0,0.0,0.94
2009-11-12,1459,0.0,0.0,0.94
2009-11-13,1459,0.0,0.0,0.93
2009-11-16,1459,0.0,0.0,0.94
2009-11-17,1459,0.0,0.0,0.94
2009-11-18,1459,0.0,0.0,0.95
2009-11-19,1459,0.0,0.0,0.92
2009-11-20,1459,0.0,0.0,0.93
2009-11-23,1459,0.0,0.0,0.94
2009-11-24,1459,0.0,0.0,0.94
2009-11-25,1459,0.0,0.0,0.94
2009-11-26,1459,0.0,0.0,0.94
2009-11-27,1459,0.0,0.0,0.9
2009-11-30,1459,0.0,0.0,0.92
2009-12-01,1459,0.0,0.0,0.92
2009-12-02,1459,0.0,0.0,0.92
2009-12-04,1459,0.0,0.0,0.91
2009-12-07,1459,0.0,0.0,0.92
2009-12-08,1459,0.0,0.0,0.92
2009-12-09,1459,0.0,0.0,0.93
2009-12-10,1459,0.0,0.0,0.92
2009-12-11,1459,0.0,0.0,0.93
2009-12-14,1459,0.0,0.0,0.94
2009-12-15,1459,0.0,0.0,0.93
2009-12-16,1459,0.0,0.0,0.93
2009-12-17,1459,0.0,0.0,1.0
2009-12-18,1459,0.0,0.0,1.02
2009-12-21,1459,0.0,0.0,1.05
2009-12-22,1459,0.0,0.0,1.02
2009-12-23,1459,0.0,0.0,1.02
2009-12-24,1459,0.0,0.0,0.98
2009-12-25,1459,0.0,0.0,0.99
2009-12-28,1459,0.0,0.0,0.99
2009-12-29,1459,0.0,0.0,0.98
2009-12-30,1459,0.0,0.0,0.99
2009-12-31,1459,0.0,0.0,1.0
2010-01-04,1459,0.0,0.0,1.01
2010-01-05,1459,0.0,0.0,0.99
2010-01-06,1459,0.0,0.0,1.01
2010-01-07,1459,0.0,0.0,1.02
2010-01-08,1459,0.0,0.0,1.03
2010-01-11,1459,0.0,0.0,1.04
2010-01-12,1459,0.0,0.0,1.03
2010-01-13,1459,0.0,0.0,1.01
2010-01-14,1459,0.0,0.0,1.01
2010-01-15,1459,0.0,0.0,1.01
2010-01-18,1459,0.0,0.0,1.02
2010-01-19,1459,0.0,0.0,1.01
2010-01-20,1459,0.0,0.0,1.01
2010-01-21,1459,0.0,0.0,1.02
2010-01-22,1459,0.0,0.0,0.97
2010-01-25,1459,0.0,0.0,0.97
2010-01-26,1459,0.0,0.0,0.96
2010-01-27,1459,0.0,0.0,0.93
2010-01-28,1459,0.0,0.0,0.94
2010-01-29,1459,0.0,0.0,0.92
2010-02-01,1459,0.0,0.0,0.92
2010-02-02,1459,0.0,0.0,0.92
2010-02-03,1459,0.0,0.0,0.92
2010-02-04,1459,0.0,0.0,0.92
2010-02-05,1459,0.0,0.0,0.86
2010-02-06,1459,0.0,0.0,0.87
2010-02-08,1459,0.0,0.0,0.9
2010-02-09,1459,0.0,0.0,0.92
2010-02-10,1459,0.0,0.0,0.91
2010-02-22,1459,0.0,0.0,0.92
2010-02-23,1459,0.0,0.0,0.92
2010-02-24,1459,0.0,0.0,0.91
2010-02-25,1459,0.0,0.0,0.91
2010-02-26,1459,0.0,0.0,0.92
2010-03-01,1459,0.0,0.0,0.94
2010-03-02,1459,0.0,0.0,0.94
2010-03-03,1459,0.0,0.0,0.95
2010-03-04,1459,0.0,0.0,0.94
2010-03-05,1459,0.0,0.0,0.95
2010-03-09,1459,0.0,0.0,0.94
2010-03-10,1459,0.0,0.0,0.93
2010-03-11,1459,0.0,0.0,0.94
2010-03-12,1459,0.0,0.0,0.94
2010-03-15,1459,0.0,0.0,0.94
2010-03-16,1459,0.0,0.0,0.94
2010-03-17,1459,0.0,0.0,0.95
2010-03-18,1459,0.0,0.0,0.95
2010-03-19,1459,0.0,0.0,0.96
2010-03-22,1459,0.0,0.0,0.97
2010-03-23,1459,0.0,0.0,0.97
2010-03-24,1459,0.0,0.0,0.97
2010-03-25,1459,0.0,0.0,0.96
2010-03-26,1459,0.0,0.0,0.96
2010-03-29,1459,0.0,0.0,0.97
2010-03-30,1459,0.0,0.0,0.96
2010-03-31,1459,0.0,0.0,0.99
2010-04-01,1459,0.0,0.0,0.94
2010-04-02,1459,0.0,0.0,1.0
2010-04-06,1459,0.0,0.0,0.91
2010-04-07,1459,0.0,16.36,0.93
2010-04-08,1459,0.0,16.21,0.92
2010-04-09,1459,0.0,16.33,0.93
2010-04-12,1459,0.0,17.41,0.99
2010-04-13,1459,0.0,18.62,1.06
2010-04-14,1459,0.0,19.48,1.1
2010-04-15,1459,0.0,19.31,1.09
2010-04-16,1459,0.0,19.48,1.1
2010-04-19,1459,0.0,18.19,1.03
2010-04-20,1459,0.0,17.67,1.0
2010-04-21,1459,0.0,17.93,1.02
2010-04-22,1459,0.0,17.93,1.02
2010-04-23,1459,0.0,17.93,1.02
2010-04-26,1459,0.0,18.1,1.03
2010-04-27,1459,0.0,18.71,1.06
2010-04-28,1459,0.0,18.71,1.06
2010-04-29,1459,0.0,20.0,1.09
2010-04-30,1459,0.0,37.74,1.1
2010-05-03,1459,0.0,38.06,1.11
2010-05-04,1459,0.0,37.9,1.11
2010-05-05,1459,0.0,35.97,1.05
2010-05-06,1459,0.0,34.35,1.0
2010-05-07,1459,0.0,34.52,1.01
2010-05-10,1459,0.0,34.52,1.01
2010-05-11,1459,0.0,34.52,1.01
2010-05-12,1459,0.0,34.19,1.0
2010-05-13,1459,0.0,35.0,1.02
2010-05-14,1459,0.0,35.97,1.05
2010-05-17,1459,0.0,34.68,1.01
2010-05-18,1459,0.0,34.84,1.02
2010-05-19,1459,0.0,35.0,1.02
2010-05-20,1459,0.0,33.87,0.99
2010-05-21,1459,0.0,31.77,0.93
2010-05-24,1459,0.0,32.0,0.93
2010-05-25,1459,0.0,29.77,0.87
2010-05-26,1459,0.0,28.71,0.84
2010-05-27,1459,0.0,30.29,0.88
2010-05-28,1459,0.0,30.58,0.89
2010-05-31,1459,0.0,30.26,0.88
2010-06-01,1459,0.0,30.81,0.9
2010-06-02,1459,0.0,29.94,0.87
2010-06-03,1459,0.0,30.35,0.89
2010-06-04,1459,0.0,30.35,0.89
2010-06-07,1459,0.0,29.29,0.85
2010-06-08,1459,0.0,29.55,0.86
2010-06-09,1459,0.0,28.87,0.84
2010-06-10,1459,0.0,30.06,0.88
2010-06-11,1459,0.0,29.94,0.87
2010-06-14,1459,0.0,30.23,0.88
2010-06-15,1459,0.0,30.23,0.88
2010-06-17,1459,0.0,30.29,0.88
2010-06-18,1459,0.0,30.23,0.88
2010-06-21,1459,0.0,30.45,0.89
2010-06-22,1459,0.0,30.32,0.88
2010-06-23,1459,0.0,32.42,0.95
2010-06-24,1459,0.0,33.55,0.98
2010-06-25,1459,0.0,32.1,0.94
2010-06-28,1459,0.0,32.58,0.95
2010-06-29,1459,0.0,31.77,0.93
2010-06-30,1459,0.0,31.65,0.92
2010-07-01,1459,0.0,31.52,0.92
2010-07-02,1459,0.0,31.52,0.92
2010-07-05,1459,0.0,31.52,0.92
2010-07-06,1459,0.0,32.74,0.95
2010-07-07,1459,0.0,32.26,0.94
2010-07-08,1459,0.0,32.1,0.94
2010-07-09,1459,0.0,32.0,0.93
2010-07-12,1459,0.0,31.77,0.93
2010-07-13,1459,0.0,31.94,0.93
2010-07-14,1459,0.0,32.13,0.94
2010-07-15,1459,0.0,32.0,0.93
2010-07-16,1459,0.0,32.23,0.94
2010-07-19,1459,0.0,32.13,0.94
2010-07-20,1459,0.0,32.13,0.94
2010-07-21,1459,0.0,32.1,0.94
2010-07-22,1459,0.0,31.94,0.93
2010-07-23,1459,0.0,32.23,0.94
2010-07-26,1459,0.0,32.26,0.94
2010-07-27,1459,0.0,32.26,0.94
2010-07-28,1459,0.0,32.26,0.94
2010-07-29,1459,0.0,34.52,1.01
2010-07-30,1459,0.0,33.55,0.98
2010-08-02,1459,0.0,35.81,1.04
2010-08-03,1459,0.0,36.0,1.05
2010-08-04,1459,0.0,38.5,1.12
2010-08-05,1459,0.0,39.0,1.13
2010-08-06,1459,0.0,40.0,1.16
2010-08-09,1459,0.0,40.33,1.17
2010-08-10,1459,0.0,41.33,1.22
2010-08-11,1459,0.0,20.58,1.21
2010-08-12,1459,0.0,20.58,1.21
2010-08-13,1459,0.0,20.67,1.22
2010-08-16,1459,0.0,20.67,1.22
2010-08-17,1459,0.0,21.5,1.27
2010-08-18,1459,0.0,20.75,1.22
2010-08-19,1459,0.0,20.25,1.19
2010-08-20,1459,0.0,20.5,1.21
2010-08-23,1459,0.0,20.67,1.22
2010-08-24,1459,0.0,20.08,1.18
2010-08-25,1459,0.0,19.17,1.13
2010-08-26,1459,0.0,18.92,1.11
2010-08-27,1459,0.0,19.0,1.12
2010-08-30,1459,0.0,19.0,1.12
2010-08-31,1459,0.0,18.58,1.1
2010-09-01,1459,0.0,18.75,1.11
2010-09-02,1459,0.0,19.17,1.13
2010-09-03,1459,0.0,19.0,1.12
2010-09-06,1459,0.0,19.17,1.13
2010-09-07,1459,0.0,19.25,1.13
2010-09-08,1459,0.0,19.33,1.14
2010-09-09,1459,0.0,19.25,1.13
2010-09-10,1459,0.0,19.5,1.15
2010-09-13,1459,0.0,19.83,1.17
2010-09-14,1459,0.0,20.83,1.23
2010-09-15,1459,0.0,20.83,1.23
2010-09-16,1459,0.0,20.75,1.22
2010-09-17,1459,0.0,21.67,1.28
2010-09-20,1459,0.0,23.17,1.37
2010-09-21,1459,0.0,23.33,1.38
2010-09-23,1459,0.0,23.08,1.36
2010-09-24,1459,0.0,22.33,1.32
2010-09-27,1459,0.0,23.08,1.36
2010-09-28,1459,0.0,22.58,1.33
2010-09-29,1459,0.0,22.92,1.35
2010-09-30,1459,0.0,22.92,1.35
2010-10-01,1459,0.0,23.25,1.37
2010-10-04,1459,0.0,24.83,1.46
2010-10-05,1459,0.0,25.25,1.49
2010-10-06,1459,0.0,25.17,1.48
2010-10-07,1459,0.0,24.92,1.47
2010-10-08,1459,0.0,25.0,1.47
2010-10-11,1459,0.0,25.33,1.49
2010-10-12,1459,0.0,26.08,1.54
2010-10-13,1459,0.0,26.17,1.54
2010-10-14,1459,0.0,26.5,1.56
2010-10-15,1459,0.0,26.83,1.58
2010-10-18,1459,0.0,27.17,1.6
2010-10-19,1459,0.0,27.17,1.6
2010-10-20,1459,0.0,27.0,1.59
2010-10-21,1459,0.0,27.5,1.62
2010-10-22,1459,0.0,27.33,1.57
2010-10-25,1459,0.0,14.69,1.57
2010-10-26,1459,0.0,14.69,1.57
2010-10-27,1459,0.0,14.69,1.57
