date,stock_id,dividend_yield,PER,PBR
2005-11-16,1466,0.0,0.0,0.55
2005-11-17,1466,0.0,0.0,0.56
2005-11-18,1466,0.0,0.0,0.53
2005-11-21,1466,0.0,0.0,0.53
2005-11-22,1466,0.0,0.0,0.56
2005-11-23,1466,0.0,0.0,0.55
2005-11-24,1466,0.0,0.0,0.55
2005-11-25,1466,0.0,0.0,0.53
2005-11-28,1466,0.0,0.0,0.52
2005-11-29,1466,0.0,0.0,0.53
2005-11-30,1466,0.0,0.0,0.52
2005-12-01,1466,0.0,0.0,0.49
2005-12-02,1466,0.0,0.0,0.47
2005-12-05,1466,0.0,0.0,0.5
2005-12-06,1466,0.0,0.0,0.51
2005-12-07,1466,0.0,0.0,0.52
2005-12-08,1466,0.0,0.0,0.52
2005-12-09,1466,0.0,0.0,0.52
2005-12-12,1466,0.0,0.0,0.5
2005-12-13,1466,0.0,0.0,0.49
2005-12-14,1466,0.0,0.0,0.5
2005-12-15,1466,0.0,0.0,0.5
2005-12-16,1466,0.0,0.0,0.5
2005-12-19,1466,0.0,0.0,0.53
2005-12-20,1466,0.0,0.0,0.55
2005-12-21,1466,0.0,0.0,0.55
2005-12-22,1466,0.0,0.0,0.53
2005-12-23,1466,0.0,0.0,0.53
2005-12-26,1466,0.0,0.0,0.52
2005-12-27,1466,0.0,0.0,0.52
2005-12-28,1466,0.0,0.0,0.5
2005-12-29,1466,0.0,0.0,0.51
2005-12-30,1466,0.0,0.0,0.51
2006-01-02,1466,0.0,0.0,0.47
2006-01-03,1466,0.0,0.0,0.5
2006-01-04,1466,0.0,0.0,0.54
2006-01-05,1466,0.0,0.0,0.58
2006-01-06,1466,0.0,0.0,0.62
2006-01-09,1466,0.0,0.0,0.66
2006-01-10,1466,0.0,0.0,0.64
2006-01-11,1466,0.0,0.0,0.65
2006-01-12,1466,0.0,0.0,0.67
2006-01-13,1466,0.0,0.0,0.62
2006-01-16,1466,0.0,0.0,0.59
2006-01-17,1466,0.0,0.0,0.59
2006-01-18,1466,0.0,0.0,0.56
2006-01-19,1466,0.0,0.0,0.56
2006-01-20,1466,0.0,0.0,0.54
2006-01-23,1466,0.0,0.0,0.55
2006-01-24,1466,0.0,0.0,0.56
2006-01-25,1466,0.0,0.0,0.56
2006-02-03,1466,0.0,0.0,0.57
2006-02-06,1466,0.0,0.0,0.58
2006-02-07,1466,0.0,0.0,0.58
2006-02-08,1466,0.0,0.0,0.6
2006-02-09,1466,0.0,0.0,0.59
2006-02-10,1466,0.0,0.0,0.58
2006-02-13,1466,0.0,0.0,0.59
2006-02-14,1466,0.0,0.0,0.58
2006-02-15,1466,0.0,0.0,0.56
2006-02-16,1466,0.0,0.0,0.58
2006-02-17,1466,0.0,0.0,0.56
2006-02-20,1466,0.0,0.0,0.6
2006-02-21,1466,0.0,0.0,0.6
2006-02-22,1466,0.0,0.0,0.59
2006-02-23,1466,0.0,0.0,0.59
2006-02-24,1466,0.0,0.0,0.57
2006-02-27,1466,0.0,0.0,0.56
2006-03-01,1466,0.0,0.0,0.54
2006-03-02,1466,0.0,0.0,0.55
2006-03-03,1466,0.0,0.0,0.58
2006-03-06,1466,0.0,0.0,0.58
2006-03-07,1466,0.0,0.0,0.56
2006-03-08,1466,0.0,0.0,0.55
2006-03-09,1466,0.0,0.0,0.59
2006-03-10,1466,0.0,0.0,0.58
2006-03-13,1466,0.0,0.0,0.58
2006-03-14,1466,0.0,0.0,0.56
2006-03-15,1466,0.0,0.0,0.56
2006-03-16,1466,0.0,0.0,0.55
2006-03-17,1466,0.0,0.0,0.55
2006-03-20,1466,0.0,0.0,0.55
2006-03-21,1466,0.0,0.0,0.55
2006-03-22,1466,0.0,0.0,0.55
2006-03-23,1466,0.0,0.0,0.56
2006-03-24,1466,0.0,0.0,0.56
2006-03-27,1466,0.0,0.0,0.56
2006-03-28,1466,0.0,0.0,0.55
2006-03-29,1466,0.0,0.0,0.55
2006-03-30,1466,0.0,0.0,0.55
2006-03-31,1466,0.0,0.0,0.55
2006-04-03,1466,0.0,0.0,0.55
2006-04-04,1466,0.0,0.0,0.55
2006-04-06,1466,0.0,0.0,0.56
2006-04-07,1466,0.0,0.0,0.6
2006-04-10,1466,0.0,0.0,0.57
2006-04-11,1466,0.0,0.0,0.58
2006-04-12,1466,0.0,0.0,0.57
2006-04-13,1466,0.0,0.0,0.56
2006-04-14,1466,0.0,0.0,0.57
2006-04-17,1466,0.0,0.0,0.56
2006-04-18,1466,0.0,0.0,0.55
2006-04-19,1466,0.0,0.0,0.55
2006-04-20,1466,0.0,0.0,0.56
2006-04-21,1466,0.0,0.0,0.55
2006-04-24,1466,0.0,0.0,0.56
2006-04-25,1466,0.0,0.0,0.55
2006-04-26,1466,0.0,0.0,0.57
2006-04-27,1466,0.0,0.0,0.6
2006-04-28,1466,0.0,0.0,0.58
2006-05-02,1466,0.0,0.0,0.62
2006-05-03,1466,0.0,0.0,0.62
2006-05-04,1466,0.0,6.85,0.66
2006-05-05,1466,0.0,7.33,0.71
2006-05-09,1466,0.0,7.46,0.72
2006-05-10,1466,0.0,7.01,0.68
2006-05-11,1466,0.0,6.6,0.64
2006-05-12,1466,0.0,7.04,0.68
2006-05-15,1466,0.0,7.28,0.71
2006-05-16,1466,0.0,6.88,0.67
2006-05-17,1466,0.0,7.04,0.68
2006-05-18,1466,0.0,6.96,0.67
2006-05-19,1466,0.0,6.72,0.65
2006-05-22,1466,0.0,6.34,0.61
2006-05-23,1466,0.0,6.25,0.61
2006-05-24,1466,0.0,6.39,0.62
2006-05-25,1466,0.0,6.54,0.63
2006-05-26,1466,0.0,6.52,0.63
2006-05-29,1466,0.0,6.34,0.61
2006-05-30,1466,0.0,6.18,0.6
2006-06-01,1466,0.0,6.25,0.61
2006-06-02,1466,0.0,6.18,0.6
2006-06-05,1466,0.0,6.24,0.6
2006-06-06,1466,0.0,6.24,0.6
2006-06-07,1466,0.0,6.24,0.6
2006-06-08,1466,0.0,6.12,0.59
2006-06-09,1466,0.0,6.24,0.6
2006-06-12,1466,0.0,6.13,0.59
2006-06-13,1466,0.0,6.13,0.59
2006-06-14,1466,0.0,6.03,0.58
2006-06-15,1466,0.0,6.45,0.62
2006-06-16,1466,0.0,6.9,0.67
2006-06-19,1466,0.0,7.31,0.71
2006-06-20,1466,0.0,7.16,0.69
2006-06-21,1466,0.0,6.96,0.67
2006-06-22,1466,0.0,6.54,0.63
2006-06-23,1466,0.0,6.84,0.66
2006-06-26,1466,0.0,6.84,0.66
2006-06-27,1466,0.0,6.82,0.66
2006-06-28,1466,0.0,6.84,0.66
2006-06-29,1466,0.0,6.87,0.66
2006-06-30,1466,0.0,6.64,0.64
2006-07-03,1466,0.0,7.1,0.69
2006-07-04,1466,0.0,6.88,0.67
2006-07-05,1466,0.0,7.25,0.7
2006-07-06,1466,0.0,7.16,0.69
2006-07-07,1466,0.0,6.85,0.66
2006-07-10,1466,0.0,6.91,0.67
2006-07-11,1466,0.0,6.91,0.67
2006-07-12,1466,0.0,6.9,0.67
2006-07-13,1466,0.0,6.75,0.65
2006-07-14,1466,0.0,6.75,0.65
2006-07-17,1466,0.0,6.58,0.64
2006-07-18,1466,0.0,6.6,0.64
2006-07-19,1466,0.0,6.66,0.64
2006-07-20,1466,0.0,6.67,0.65
2006-07-21,1466,0.0,6.87,0.66
2006-07-24,1466,0.0,6.76,0.65
2006-07-25,1466,0.0,6.81,0.66
2006-07-26,1466,0.0,6.76,0.65
2006-07-27,1466,0.0,6.76,0.65
2006-07-28,1466,0.0,6.75,0.65
2006-07-31,1466,0.0,7.21,0.7
2006-08-01,1466,0.0,7.09,0.69
2006-08-02,1466,0.0,7.09,0.69
2006-08-03,1466,0.0,7.31,0.71
2006-08-04,1466,0.0,7.16,0.69
2006-08-07,1466,0.0,7.16,0.69
2006-08-08,1466,0.0,7.07,0.68
2006-08-09,1466,0.0,6.93,0.67
2006-08-10,1466,0.0,7.21,0.7
2006-08-11,1466,0.0,7.16,0.69
2006-08-14,1466,0.0,7.16,0.69
2006-08-15,1466,0.0,6.84,0.66
2006-08-16,1466,0.0,6.99,0.68
2006-08-17,1466,0.0,7.09,0.69
2006-08-18,1466,0.0,6.99,0.68
2006-08-21,1466,0.0,6.52,0.63
2006-08-22,1466,0.0,6.97,0.67
2006-08-23,1466,0.0,6.76,0.65
2006-08-24,1466,0.0,6.87,0.66
2006-08-25,1466,0.0,6.72,0.65
2006-08-28,1466,0.0,6.57,0.64
2006-08-29,1466,0.0,6.57,0.64
2006-08-30,1466,0.0,7.01,0.65
2006-08-31,1466,0.0,5.86,0.63
2006-09-01,1466,0.0,6.03,0.65
2006-09-04,1466,0.0,5.96,0.64
2006-09-05,1466,0.0,7.03,0.97
2006-09-06,1466,0.0,5.97,0.64
2006-09-07,1466,0.0,5.9,0.63
2006-09-08,1466,0.0,6.28,0.68
2006-09-11,1466,0.0,6.13,0.66
2006-09-12,1466,0.0,6.03,0.65
2006-09-13,1466,0.0,6.04,0.65
2006-09-14,1466,0.0,5.85,0.63
2006-09-15,1466,0.0,5.91,0.64
2006-09-19,1466,0.0,6.09,0.66
2006-09-20,1466,0.0,6.13,0.66
2006-09-21,1466,0.0,6.41,0.69
2006-09-22,1466,0.0,6.31,0.68
2006-09-25,1466,0.0,6.45,0.69
2006-09-26,1466,0.0,6.38,0.69
2006-09-27,1466,0.0,6.15,0.66
2006-09-28,1466,0.0,6.29,0.68
2006-09-29,1466,0.0,6.41,0.69
2006-10-02,1466,0.0,6.67,0.72
2006-10-03,1466,0.0,6.6,0.71
2006-10-04,1466,0.0,6.62,0.71
2006-10-05,1466,0.0,6.56,0.71
2006-10-11,1466,0.0,6.78,0.73
2006-10-12,1466,0.0,6.68,0.72
2006-10-13,1466,0.0,6.73,0.72
2006-10-14,1466,0.0,6.76,0.73
2006-10-16,1466,0.0,6.69,0.72
2006-10-17,1466,0.0,6.65,0.72
2006-10-18,1466,0.0,6.56,0.71
2006-10-19,1466,0.0,6.6,0.71
2006-10-20,1466,0.0,6.67,0.72
2006-10-23,1466,0.0,6.65,0.72
2006-10-24,1466,0.0,6.59,0.71
2006-10-25,1466,0.0,6.64,0.71
2006-10-26,1466,0.0,6.58,0.71
2006-10-27,1466,0.0,6.63,0.71
2006-10-30,1466,0.0,7.05,0.76
2006-10-31,1466,0.0,7.53,0.77
2006-11-01,1466,0.0,5.6,0.77
2006-11-02,1466,0.0,5.74,0.79
2006-11-06,1466,0.0,6.18,0.85
2006-11-07,1466,0.0,6.14,0.85
2006-11-08,1466,0.0,6.1,0.84
2006-11-09,1466,0.0,5.72,0.79
2006-11-10,1466,0.0,5.75,0.79
2006-11-13,1466,0.0,6.07,0.84
2006-11-14,1466,0.0,6.36,0.88
2006-11-15,1466,0.0,6.22,0.86
2006-11-16,1466,0.0,6.21,0.86
2006-11-17,1466,0.0,6.19,0.85
2006-11-20,1466,0.0,6.03,0.83
2006-11-21,1466,0.0,6.0,0.83
2006-11-22,1466,0.0,5.9,0.81
2006-11-23,1466,0.0,5.81,0.8
2006-11-24,1466,0.0,5.89,0.81
2006-11-27,1466,0.0,5.89,0.81
2006-11-28,1466,0.0,5.91,0.82
2006-11-29,1466,0.0,5.94,0.82
2006-11-30,1466,0.0,6.35,0.88
2006-12-01,1466,0.0,6.65,0.92
2006-12-04,1466,0.0,7.1,0.98
2006-12-05,1466,0.0,6.61,0.91
2006-12-06,1466,0.0,6.55,0.9
2006-12-07,1466,0.0,6.53,0.9
2006-12-08,1466,0.0,6.62,0.91
2006-12-11,1466,0.0,7.08,0.98
2006-12-12,1466,0.0,7.19,0.99
2006-12-13,1466,0.0,6.78,0.94
2006-12-14,1466,0.0,6.95,0.96
2006-12-15,1466,0.0,6.88,0.95
2006-12-18,1466,0.0,7.03,0.97
2006-12-19,1466,0.0,6.87,0.95
2006-12-20,1466,0.0,7.34,1.01
2006-12-21,1466,0.0,7.21,0.99
2006-12-22,1466,0.0,7.12,0.98
2006-12-25,1466,0.0,7.19,0.99
2006-12-26,1466,0.0,7.5,1.04
2006-12-27,1466,0.0,7.38,1.02
2006-12-28,1466,0.0,7.22,1.0
2006-12-29,1466,0.0,7.46,1.03
2007-01-02,1466,0.0,7.34,1.01
2007-01-03,1466,0.0,6.89,0.95
2007-01-04,1466,0.0,6.67,0.92
2007-01-05,1466,0.0,6.48,0.89
2007-01-08,1466,0.0,6.66,0.92
2007-01-09,1466,0.0,6.7,0.92
2007-01-10,1466,0.0,6.67,0.92
2007-01-11,1466,0.0,6.31,0.87
2007-01-12,1466,0.0,6.67,0.92
2007-01-15,1466,0.0,6.67,0.92
2007-01-16,1466,0.0,6.76,0.93
2007-01-17,1466,0.0,7.14,0.99
2007-01-18,1466,0.0,7.14,0.99
2007-01-19,1466,0.0,6.95,0.96
2007-01-22,1466,0.0,6.89,0.95
2007-01-23,1466,0.0,7.32,1.01
2007-01-24,1466,0.0,7.43,1.02
2007-01-25,1466,0.0,7.16,0.99
2007-01-26,1466,0.0,7.16,0.99
2007-01-29,1466,0.0,7.06,0.97
2007-01-31,1466,0.0,7.1,0.98
2007-02-01,1466,0.0,6.97,0.96
2007-02-02,1466,0.0,7.01,0.97
2007-02-05,1466,0.0,6.84,0.94
2007-02-07,1466,0.0,6.94,0.96
2007-02-08,1466,0.0,6.87,0.95
2007-02-09,1466,0.0,7.09,0.98
2007-02-12,1466,0.0,7.02,0.97
2007-02-13,1466,0.0,7.01,0.97
2007-02-14,1466,0.0,7.22,1.0
2007-02-26,1466,0.0,7.28,1.0
2007-02-27,1466,0.0,7.07,0.98
2007-03-01,1466,0.0,7.04,0.97
2007-03-02,1466,0.0,7.08,0.98
2007-03-03,1466,0.0,7.1,0.98
2007-03-05,1466,0.0,6.9,0.95
2007-03-06,1466,0.0,7.0,0.97
2007-03-07,1466,0.0,7.1,0.98
2007-03-08,1466,0.0,7.32,1.01
2007-03-09,1466,0.0,7.21,0.99
2007-03-12,1466,0.0,7.12,0.98
2007-03-13,1466,0.0,7.13,0.98
2007-03-14,1466,0.0,6.97,0.96
2007-03-15,1466,0.0,7.1,0.98
2007-03-16,1466,0.0,7.2,0.99
2007-03-19,1466,0.0,7.1,0.98
2007-03-20,1466,0.0,7.43,1.02
2007-03-21,1466,0.0,7.94,1.1
2007-03-22,1466,0.0,7.67,1.06
2007-03-23,1466,0.0,8.2,1.13
2007-03-26,1466,0.0,8.38,1.16
2007-03-27,1466,0.0,7.9,1.09
2007-03-28,1466,0.0,8.04,1.11
2007-03-29,1466,0.0,7.86,1.08
2007-03-30,1466,0.0,8.05,1.11
2007-04-02,1466,0.0,8.07,1.11
2007-04-03,1466,0.0,8.63,1.19
2007-04-04,1466,0.0,9.23,1.27
2007-04-09,1466,0.0,9.86,1.36
2007-04-10,1466,0.0,10.29,1.42
2007-04-11,1466,0.0,9.67,1.33
2007-04-12,1466,0.0,9.81,1.35
2007-04-13,1466,0.0,9.33,1.29
2007-04-14,1466,0.0,9.48,1.31
2007-04-16,1466,0.0,9.18,1.27
2007-04-17,1466,0.0,8.6,1.19
2007-04-18,1466,0.0,9.2,1.24
2007-04-19,1466,0.0,7.99,1.3
2007-04-20,1466,0.0,8.07,1.32
2007-04-23,1466,0.0,8.07,1.32
2007-04-24,1466,0.0,8.23,1.34
2007-04-25,1466,0.0,8.07,1.32
2007-04-26,1466,0.0,7.99,1.3
2007-04-27,1466,0.0,7.87,1.28
2007-04-30,1466,0.0,7.72,1.2
2007-05-02,1466,0.0,7.89,1.19
2007-05-03,1466,0.0,7.4,1.12
2007-05-04,1466,0.0,7.48,1.13
2007-05-07,1466,0.0,7.55,1.14
2007-05-08,1466,0.0,7.41,1.12
2007-05-09,1466,0.0,7.45,1.12
2007-05-10,1466,0.0,7.2,1.09
2007-05-11,1466,0.0,7.22,1.09
2007-05-14,1466,0.0,7.17,1.08
2007-05-15,1466,0.0,7.08,1.07
2007-05-16,1466,0.0,7.22,1.09
2007-05-17,1466,0.0,7.16,1.08
2007-05-18,1466,0.0,7.17,1.08
2007-05-21,1466,0.0,7.52,1.13
2007-05-22,1466,0.0,7.14,1.08
2007-05-23,1466,0.0,6.98,1.05
2007-05-24,1466,0.0,6.83,1.03
2007-05-25,1466,0.0,6.7,1.01
2007-05-28,1466,0.0,6.55,0.99
2007-05-29,1466,0.0,6.52,0.98
2007-05-30,1466,0.0,6.63,1.0
2007-05-31,1466,0.0,6.67,1.01
2007-06-01,1466,0.0,6.75,1.02
2007-06-04,1466,0.0,6.7,1.01
2007-06-05,1466,0.0,6.67,1.01
2007-06-06,1466,0.0,6.81,1.03
2007-06-07,1466,0.0,6.68,1.01
2007-06-08,1466,0.0,7.06,1.07
2007-06-11,1466,0.0,7.2,1.09
2007-06-12,1466,0.0,7.14,1.08
2007-06-13,1466,0.0,7.0,1.06
2007-06-14,1466,0.0,6.92,1.04
2007-06-15,1466,0.0,7.07,1.07
2007-06-20,1466,0.0,7.12,1.07
2007-06-21,1466,0.0,6.99,1.06
2007-06-22,1466,0.0,7.11,1.07
2007-06-23,1466,0.0,7.23,1.09
2007-06-25,1466,0.0,7.01,1.06
2007-06-26,1466,0.0,7.1,1.07
2007-06-27,1466,0.0,6.93,1.05
2007-06-28,1466,0.0,7.05,1.06
2007-06-29,1466,0.0,7.23,1.09
2007-07-02,1466,0.0,7.63,1.15
2007-07-03,1466,0.0,7.72,1.16
2007-07-04,1466,0.0,7.76,1.17
2007-07-05,1466,0.0,8.03,1.21
2007-07-06,1466,0.0,8.17,1.23
2007-07-09,1466,0.0,8.07,1.22
2007-07-10,1466,0.0,7.64,1.15
2007-07-11,1466,0.0,7.64,1.15
2007-07-12,1466,0.0,7.85,1.19
2007-07-13,1466,0.0,7.69,1.16
2007-07-16,1466,0.0,7.85,1.18
2007-07-17,1466,0.0,8.33,1.26
2007-07-18,1466,0.0,8.82,1.33
2007-07-19,1466,0.0,8.46,1.28
2007-07-20,1466,0.0,8.09,1.22
2007-07-23,1466,0.0,8.05,1.21
2007-07-24,1466,0.0,8.25,1.25
2007-07-25,1466,0.0,8.82,1.33
2007-07-26,1466,0.0,9.43,1.42
2007-07-27,1466,0.0,10.08,1.52
2007-07-30,1466,0.0,9.39,1.42
2007-07-31,1466,0.0,9.39,1.42
2007-08-01,1466,0.0,8.74,1.32
2007-08-02,1466,0.0,8.29,1.25
2007-08-03,1466,0.0,8.86,1.34
2007-08-06,1466,0.0,9.27,1.4
2007-08-07,1466,0.0,9.84,1.48
2007-08-08,1466,0.0,9.72,1.47
2007-08-09,1466,0.0,10.16,1.53
2007-08-10,1466,0.0,10.16,1.53
2007-08-13,1466,0.0,10.28,1.55
2007-08-14,1466,0.0,10.57,1.6
2007-08-15,1466,0.0,10.37,1.56
2007-08-16,1466,0.0,9.67,1.46
2007-08-17,1466,0.0,9.02,1.36
2007-08-20,1466,0.0,9.35,1.41
2007-08-21,1466,0.0,9.39,1.42
2007-08-22,1466,0.0,8.98,1.36
2007-08-23,1466,0.0,9.11,1.37
2007-08-24,1466,0.0,9.07,1.37
2007-08-27,1466,0.0,9.11,1.37
2007-08-28,1466,0.0,9.27,1.4
2007-08-29,1466,0.0,9.15,1.38
2007-08-30,1466,0.0,9.59,1.45
2007-08-31,1466,0.0,9.39,1.36
2007-09-03,1466,0.0,9.36,1.38
2007-09-04,1466,0.0,9.04,1.33
2007-09-05,1466,0.0,8.84,1.3
2007-09-06,1466,0.0,8.8,1.29
2007-09-07,1466,0.0,8.68,1.28
2007-09-10,1466,0.0,9.04,1.33
2007-09-11,1466,0.0,9.24,1.36
2007-09-12,1466,0.0,9.04,1.33
2007-09-13,1466,0.0,9.04,1.33
2007-09-14,1466,0.0,8.92,1.31
2007-09-17,1466,0.0,8.8,1.29
2007-09-19,1466,0.0,8.8,1.29
2007-09-20,1466,0.0,8.68,1.28
2007-09-21,1466,0.0,8.72,1.28
2007-09-26,1466,0.0,9.08,1.34
2007-09-27,1466,0.0,9.32,1.37
2007-09-28,1466,0.0,9.28,1.36
2007-09-29,1466,0.0,9.0,1.32
2007-10-01,1466,0.0,9.04,1.33
2007-10-02,1466,0.0,8.92,1.31
2007-10-03,1466,0.0,8.76,1.29
2007-10-04,1466,0.0,8.72,1.28
2007-10-05,1466,0.0,8.64,1.27
2007-10-08,1466,0.0,8.64,1.27
2007-10-09,1466,0.0,8.64,1.27
2007-10-11,1466,0.0,8.44,1.24
2007-10-12,1466,0.0,8.32,1.22
2007-10-15,1466,0.0,8.44,1.24
2007-10-16,1466,0.0,8.52,1.25
2007-10-17,1466,0.0,8.36,1.23
2007-10-18,1466,0.0,7.96,1.17
2007-10-19,1466,0.0,8.32,1.22
2007-10-22,1466,0.0,8.64,1.27
2007-10-23,1466,0.0,8.16,1.2
2007-10-24,1466,0.0,8.08,1.19
2007-10-25,1466,0.0,7.97,1.17
2007-10-26,1466,0.0,8.08,1.19
2007-10-29,1466,0.0,8.0,1.18
2007-10-30,1466,0.0,7.98,1.17
2007-10-31,1466,0.0,8.04,1.14
2007-11-01,1466,0.0,7.98,1.13
2007-11-02,1466,0.0,7.72,1.09
2007-11-05,1466,0.0,7.74,1.09
2007-11-06,1466,0.0,7.64,1.08
2007-11-07,1466,0.0,7.72,1.09
2007-11-08,1466,0.0,7.36,1.04
2007-11-09,1466,0.0,7.36,1.04
2007-11-12,1466,0.0,7.0,0.99
2007-11-13,1466,0.0,7.1,1.0
2007-11-14,1466,0.0,7.32,1.03
2007-11-15,1466,0.0,7.29,1.03
2007-11-16,1466,0.0,7.79,1.1
2007-11-19,1466,0.0,7.8,1.1
2007-11-20,1466,0.0,7.92,1.12
2007-11-21,1466,0.0,7.63,1.08
2007-11-22,1466,0.0,7.6,1.07
2007-11-23,1466,0.0,7.36,1.04
2007-11-26,1466,0.0,7.44,1.05
2007-11-27,1466,0.0,7.36,1.04
2007-11-28,1466,0.0,7.2,1.02
2007-11-29,1466,0.0,7.26,1.03
2007-11-30,1466,0.0,7.49,1.06
2007-12-03,1466,0.0,7.48,1.06
2007-12-04,1466,0.0,7.4,1.05
2007-12-05,1466,0.0,7.32,1.03
2007-12-06,1466,0.0,7.5,1.06
2007-12-07,1466,0.0,7.46,1.05
2007-12-10,1466,0.0,7.46,1.05
2007-12-11,1466,0.0,7.44,1.05
2007-12-12,1466,0.0,7.33,1.04
2007-12-13,1466,0.0,7.24,1.02
2007-12-14,1466,0.0,7.58,1.07
2007-12-17,1466,0.0,7.06,1.0
2007-12-18,1466,0.0,6.73,0.95
2007-12-19,1466,0.0,6.84,0.97
2007-12-20,1466,0.0,6.74,0.95
2007-12-21,1466,0.0,6.7,0.95
2007-12-24,1466,0.0,7.02,0.99
2007-12-25,1466,0.0,6.88,0.97
2007-12-26,1466,0.0,6.76,0.95
2007-12-27,1466,0.0,6.94,0.98
2007-12-28,1466,0.0,6.81,0.96
2007-12-31,1466,0.0,7.16,1.01
2008-01-02,1466,0.0,7.1,1.0
2008-01-03,1466,0.0,7.24,1.02
2008-01-04,1466,0.0,7.34,1.04
2008-01-07,1466,0.0,7.02,0.99
2008-01-08,1466,0.0,7.2,1.02
2008-01-09,1466,0.0,7.16,1.01
2008-01-10,1466,0.0,7.08,1.0
2008-01-11,1466,0.0,7.02,0.99
2008-01-14,1466,0.0,7.36,1.04
2008-01-15,1466,0.0,7.44,1.05
2008-01-16,1466,0.0,7.2,1.02
2008-01-17,1466,0.0,7.15,1.01
2008-01-18,1466,0.0,7.13,1.01
2008-01-21,1466,0.0,7.1,1.0
2008-01-22,1466,0.0,6.64,0.94
2008-01-23,1466,0.0,6.18,0.87
2008-01-24,1466,0.0,6.3,0.89
2008-01-25,1466,0.0,6.38,0.9
2008-01-28,1466,0.0,6.06,0.86
2008-01-29,1466,0.0,6.13,0.87
2008-01-30,1466,0.0,6.22,0.88
2008-01-31,1466,0.0,6.24,0.88
2008-02-01,1466,0.0,6.32,0.89
2008-02-12,1466,0.0,6.4,0.9
2008-02-13,1466,0.0,6.39,0.9
2008-02-14,1466,0.0,6.48,0.92
2008-02-15,1466,0.0,6.66,0.94
2008-02-18,1466,0.0,6.58,0.93
2008-02-19,1466,0.0,6.54,0.92
2008-02-20,1466,0.0,6.54,0.92
2008-02-21,1466,0.0,6.62,0.93
2008-02-22,1466,0.0,6.62,0.94
2008-02-25,1466,0.0,7.08,1.0
2008-02-26,1466,0.0,6.91,0.98
2008-02-27,1466,0.0,6.76,0.95
2008-02-29,1466,0.0,6.84,0.97
2008-03-03,1466,0.0,6.88,0.97
2008-03-04,1466,0.0,7.2,1.02
2008-03-05,1466,0.0,7.5,1.06
2008-03-06,1466,0.0,7.42,1.05
2008-03-07,1466,0.0,7.35,1.04
2008-03-10,1466,0.0,7.05,1.0
2008-03-11,1466,0.0,7.13,1.01
2008-03-12,1466,0.0,7.21,1.02
2008-03-13,1466,0.0,7.11,1.0
2008-03-14,1466,0.0,7.21,1.02
2008-03-17,1466,0.0,6.94,0.98
2008-03-18,1466,0.0,6.9,0.98
2008-03-19,1466,0.0,6.96,0.98
2008-03-20,1466,0.0,6.82,0.96
2008-03-21,1466,0.0,6.64,0.94
2008-03-24,1466,0.0,6.76,0.95
2008-03-25,1466,0.0,6.76,0.95
2008-03-26,1466,0.0,6.85,0.97
2008-03-27,1466,0.0,6.82,0.96
2008-03-28,1466,0.0,6.84,0.97
2008-03-31,1466,0.0,6.9,0.97
2008-04-01,1466,0.0,6.88,0.97
2008-04-02,1466,0.0,6.88,0.97
2008-04-03,1466,0.0,6.81,0.96
2008-04-07,1466,0.0,6.81,0.96
2008-04-08,1466,0.0,6.81,0.96
