date,stock_id,dividend_yield,PER,PBR
2008-04-09,1308,7.72,10.66,1.13
2008-04-10,1308,7.6,10.82,1.14
2008-04-11,1308,7.55,10.91,1.15
2008-04-14,1308,7.6,10.82,1.14
2008-04-15,1308,7.62,10.8,1.14
2008-04-16,1308,7.53,10.93,1.15
2008-04-17,1308,7.53,10.93,1.15
2008-04-18,1308,7.49,10.99,1.16
2008-04-21,1308,7.58,10.86,1.15
2008-04-22,1308,7.58,10.86,1.15
2008-04-23,1308,7.72,10.66,1.13
2008-04-24,1308,7.84,10.49,1.11
2008-04-25,1308,7.84,10.49,1.07
2008-04-29,1308,7.86,8.46,1.06
2008-04-30,1308,7.41,8.97,1.12
2008-05-02,1308,7.05,7.5,1.18
2008-05-05,1308,6.6,8.02,1.26
2008-05-07,1308,6.6,8.02,1.26
2008-05-08,1308,6.62,7.99,1.26
2008-05-09,1308,6.41,8.25,1.3
2008-05-12,1308,6.08,8.7,1.37
2008-05-13,1308,6.19,8.54,1.34
2008-05-14,1308,6.25,8.47,1.33
2008-05-15,1308,6.25,8.47,1.33
2008-05-16,1308,6.35,8.33,1.31
2008-05-19,1308,6.26,8.45,1.33
2008-05-20,1308,6.54,8.1,1.27
2008-05-21,1308,6.51,8.12,1.28
2008-05-22,1308,6.51,8.12,1.28
2008-05-23,1308,6.64,7.96,1.25
2008-05-26,1308,6.69,7.91,1.24
2008-05-27,1308,6.62,7.99,1.26
2008-05-28,1308,6.66,7.95,1.25
2008-05-29,1308,6.87,7.7,1.21
2008-05-30,1308,6.94,7.62,1.2
2008-06-02,1308,6.8,7.78,1.22
2008-06-03,1308,6.84,7.74,1.22
2008-06-04,1308,6.79,7.79,1.22
2008-06-05,1308,6.68,7.92,1.25
2008-06-06,1308,6.64,7.96,1.25
2008-06-09,1308,6.83,7.75,1.22
2008-06-10,1308,6.87,7.7,1.21
2008-06-11,1308,6.83,7.75,1.22
2008-06-12,1308,7.34,7.21,1.13
2008-06-13,1308,7.3,7.25,1.14
2008-06-16,1308,7.25,7.3,1.15
2008-06-17,1308,7.12,7.43,1.17
2008-06-18,1308,6.81,7.76,1.22
2008-06-19,1308,6.78,7.8,1.23
2008-06-20,1308,7.29,7.26,1.14
2008-06-23,1308,7.83,6.76,1.06
2008-06-24,1308,8.26,6.4,1.01
2008-06-25,1308,8.2,6.46,1.01
2008-06-26,1308,8.4,6.3,0.99
2008-06-27,1308,8.77,6.03,0.95
2008-06-30,1308,8.44,6.27,0.99
2008-07-01,1308,8.81,6.01,0.94
2008-07-02,1308,8.55,6.19,0.97
2008-07-03,1308,8.42,6.28,0.99
2008-07-04,1308,8.77,6.03,0.95
2008-07-07,1308,8.77,6.03,0.95
2008-07-08,1308,8.99,5.89,0.93
2008-07-09,1308,8.77,6.03,0.95
2008-07-10,1308,8.62,6.14,0.96
2008-07-11,1308,8.47,6.24,0.98
2008-07-14,1308,8.4,6.3,0.99
2008-07-15,1308,8.77,6.03,0.95
2008-07-16,1308,8.77,6.03,0.95
2008-07-17,1308,8.55,6.19,0.97
2008-07-18,1308,8.97,5.9,0.93
2008-07-21,1308,8.39,6.31,0.99
2008-07-22,1308,9.15,5.78,0.91
2008-07-23,1308,8.71,6.07,0.95
2008-07-24,1308,8.46,6.26,0.98
2008-07-25,1308,8.46,6.26,0.98
2008-07-29,1308,8.6,6.15,0.97
2008-07-30,1308,8.62,6.14,0.96
2008-07-31,1308,9.07,5.83,0.92
2008-08-01,1308,9.48,5.58,0.88
2008-08-04,1308,9.76,5.42,0.85
2008-08-05,1308,9.76,5.42,0.85
2008-08-06,1308,9.88,5.36,0.84
2008-08-07,1308,9.85,5.37,0.84
2008-08-08,1308,9.66,5.48,0.86
2008-08-11,1308,9.69,5.46,0.86
2008-08-12,1308,9.9,5.34,0.84
2008-08-13,1308,10.0,5.29,0.83
2008-08-14,1308,9.8,5.4,0.85
2008-08-15,1308,4.75,14.14,1.02
2008-08-18,1308,10.47,5.05,0.79
2008-08-19,1308,10.67,4.96,0.78
2008-08-20,1308,10.64,4.97,0.78
2008-08-21,1308,10.64,4.97,0.78
2008-08-22,1308,9.95,5.32,0.84
2008-08-25,1308,9.76,5.42,0.85
2008-08-26,1308,9.88,5.36,0.84
2008-08-27,1308,9.78,5.41,0.85
2008-08-28,1308,9.8,5.4,0.9
2008-08-29,1308,9.76,5.16,0.9
2008-09-01,1308,9.71,5.19,0.91
2008-09-02,1308,9.8,5.14,0.9
2008-09-03,1308,10.2,4.94,0.86
2008-09-04,1308,10.31,4.89,0.85
2008-09-05,1308,10.55,4.77,0.83
2008-09-08,1308,9.98,5.05,0.88
2008-09-09,1308,10.72,4.7,0.82
2008-09-10,1308,11.11,4.53,0.79
2008-09-11,1308,11.36,4.43,0.77
2008-09-12,1308,11.05,4.56,0.8
2008-09-15,1308,11.83,4.26,0.74
2008-09-16,1308,12.7,3.97,0.69
2008-09-17,1308,12.38,4.07,0.71
2008-09-18,1308,13.29,3.79,0.66
2008-09-19,1308,12.42,4.06,0.71
2008-09-22,1308,11.76,4.28,0.75
2008-09-23,1308,11.33,4.45,0.78
2008-09-24,1308,11.49,4.38,0.77
2008-09-25,1308,11.76,4.28,0.75
2008-09-26,1308,12.08,4.17,0.73
2008-09-30,1308,12.66,3.98,0.7
2008-10-01,1308,12.27,4.11,0.72
2008-10-02,1308,12.31,4.09,0.72
2008-10-03,1308,12.27,4.11,0.72
2008-10-06,1308,12.66,3.98,0.7
2008-10-07,1308,12.35,4.08,0.71
2008-10-08,1308,12.99,3.88,0.68
2008-10-09,1308,13.29,3.79,0.66
2008-10-13,1308,13.75,3.66,0.64
2008-10-14,1308,12.9,3.9,0.68
2008-10-15,1308,13.33,3.78,0.66
2008-10-16,1308,13.79,3.65,0.64
2008-10-17,1308,14.29,3.53,0.62
2008-10-20,1308,14.65,3.44,0.6
2008-10-21,1308,14.39,3.5,0.61
2008-10-22,1308,14.87,3.39,0.59
2008-10-23,1308,15.38,3.27,0.57
2008-10-24,1308,15.94,3.16,0.55
2008-10-27,1308,17.09,2.95,0.52
2008-10-28,1308,17.24,2.92,0.51
2008-10-29,1308,17.24,2.92,0.51
2008-10-30,1308,16.13,3.12,0.55
2008-10-31,1308,15.09,3.34,0.62
2008-11-03,1308,14.18,4.23,0.66
2008-11-04,1308,14.6,4.11,0.64
2008-11-05,1308,13.79,4.35,0.68
2008-11-06,1308,14.81,4.05,0.63
2008-11-07,1308,14.29,4.2,0.65
2008-11-10,1308,14.39,4.17,0.65
2008-11-12,1308,15.27,3.93,0.61
2008-11-13,1308,16.06,3.74,0.58
2008-11-14,1308,15.69,3.83,0.59
2008-11-17,1308,15.21,3.95,0.61
2008-11-18,1308,15.21,3.95,0.61
2008-11-19,1308,15.38,3.9,0.61
2008-11-20,1308,16.06,3.74,0.58
2008-11-21,1308,16.39,3.66,0.57
2008-11-24,1308,16.13,3.72,0.58
2008-11-25,1308,16.13,3.72,0.58
2008-11-26,1308,16.13,3.72,0.58
2008-11-27,1308,15.09,3.98,0.62
2008-11-28,1308,15.15,3.96,0.61
2008-12-01,1308,14.71,4.08,0.63
2008-12-02,1308,15.04,3.99,0.62
2008-12-03,1308,15.04,3.99,0.62
2008-12-04,1308,15.04,3.99,0.62
2008-12-05,1308,15.21,3.95,0.61
2008-12-08,1308,14.6,4.11,0.64
2008-12-09,1308,14.71,4.08,0.63
2008-12-10,1308,13.99,4.29,0.67
2008-12-11,1308,14.29,4.2,0.65
2008-12-12,1308,14.34,4.19,0.65
2008-12-15,1308,13.84,4.34,0.67
2008-12-16,1308,13.75,4.37,0.68
2008-12-17,1308,13.25,4.53,0.7
2008-12-18,1308,13.07,4.59,0.71
2008-12-19,1308,13.25,4.53,0.7
2008-12-22,1308,13.99,4.29,0.67
2008-12-23,1308,14.81,4.05,0.63
2008-12-24,1308,14.49,4.14,0.64
2008-12-25,1308,14.23,4.22,0.65
2008-12-26,1308,13.79,4.35,0.68
2008-12-29,1308,13.61,4.41,0.68
2008-12-30,1308,13.33,4.5,0.7
2008-12-31,1308,13.51,4.44,0.69
2009-01-05,1308,13.25,4.53,0.7
2009-01-06,1308,12.38,4.85,0.75
2009-01-07,1308,12.5,4.8,0.74
2009-01-08,1308,13.07,4.59,0.71
2009-01-09,1308,13.07,4.59,0.71
2009-01-10,1308,13.42,4.47,0.69
2009-01-12,1308,12.58,4.77,0.74
2009-01-13,1308,11.94,5.03,0.78
2009-01-14,1308,12.42,4.83,0.75
2009-01-15,1308,13.2,4.55,0.71
2009-01-16,1308,13.11,4.58,0.71
2009-01-17,1308,12.27,4.89,0.76
2009-01-19,1308,11.9,5.05,0.78
2009-01-20,1308,11.76,5.11,0.79
2009-01-21,1308,12.12,4.95,0.77
2009-02-02,1308,12.2,4.92,0.76
2009-02-03,1308,11.7,5.14,0.8
2009-02-04,1308,11.98,5.02,0.78
2009-02-05,1308,12.05,4.98,0.77
2009-02-06,1308,11.98,5.02,0.78
2009-02-09,1308,12.16,4.94,0.77
2009-02-10,1308,12.27,4.89,0.76
2009-02-11,1308,12.12,4.95,0.77
2009-02-12,1308,12.35,4.86,0.75
2009-02-13,1308,12.27,4.89,0.76
2009-02-16,1308,12.31,4.88,0.76
2009-02-17,1308,12.66,4.74,0.74
2009-02-18,1308,13.51,4.44,0.69
2009-02-19,1308,13.61,4.41,0.68
2009-02-20,1308,14.04,4.28,0.66
2009-02-23,1308,13.89,4.32,0.67
2009-02-24,1308,14.04,4.28,0.66
2009-02-25,1308,14.08,4.26,0.66
2009-02-26,1308,14.29,4.2,0.65
2009-02-27,1308,13.99,4.29,0.67
2009-03-02,1308,14.13,4.25,0.66
2009-03-03,1308,13.51,4.44,0.69
2009-03-04,1308,13.42,4.47,0.69
2009-03-05,1308,13.29,4.52,0.7
2009-03-06,1308,13.51,4.44,0.69
2009-03-09,1308,13.38,4.49,0.7
2009-03-10,1308,12.99,4.62,0.72
2009-03-11,1308,12.66,4.74,0.74
2009-03-12,1308,12.99,4.62,0.72
2009-03-13,1308,12.82,4.68,0.73
2009-03-16,1308,12.54,4.79,0.74
2009-03-17,1308,12.38,4.85,0.75
2009-03-18,1308,12.58,4.77,0.74
2009-03-19,1308,12.58,4.77,0.74
2009-03-20,1308,12.35,4.86,0.75
2009-03-23,1308,12.31,4.88,0.76
2009-03-24,1308,12.2,4.92,0.76
2009-03-25,1308,12.05,4.98,0.77
2009-03-26,1308,12.05,4.98,0.77
2009-03-27,1308,11.76,5.11,0.79
2009-03-30,1308,12.38,4.85,0.75
2009-03-31,1308,12.38,4.85,0.75
2009-04-01,1308,12.05,4.98,0.77
2009-04-02,1308,11.59,5.18,0.8
2009-04-03,1308,11.8,5.09,0.79
2009-04-06,1308,11.8,5.09,0.79
2009-04-07,1308,11.49,5.23,0.81
2009-04-08,1308,11.2,5.36,0.83
2009-04-09,1308,10.58,5.68,0.88
2009-04-10,1308,10.75,5.59,0.87
2009-04-13,1308,10.81,5.56,0.86
2009-04-14,1308,11.11,5.41,0.84
2009-04-15,1308,11.33,5.3,0.82
2009-04-16,1308,11.3,5.32,0.82
2009-04-17,1308,12.08,4.97,0.77
2009-04-20,1308,6.12,4.91,0.76
2009-04-21,1308,5.99,5.02,0.78
2009-04-22,1308,5.95,5.05,0.78
2009-04-23,1308,6.02,4.98,0.77
2009-04-24,1308,5.92,5.08,0.79
2009-04-27,1308,6.08,4.94,0.85
2009-04-28,1308,6.33,12.15,0.81
2009-04-29,1308,6.29,12.23,0.82
2009-04-30,1308,5.88,13.08,0.82
2009-05-04,1308,5.54,18.8,0.87
2009-05-05,1308,5.67,18.39,0.86
2009-05-06,1308,5.48,19.01,0.88
2009-05-07,1308,5.13,20.31,0.94
2009-05-08,1308,5.21,20.0,0.93
2009-05-11,1308,5.12,20.36,0.95
2009-05-12,1308,5.26,19.79,0.92
2009-05-13,1308,4.93,21.15,0.98
2009-05-14,1308,4.76,21.88,1.02
2009-05-15,1308,4.65,22.4,1.04
2009-05-18,1308,4.76,21.88,1.02
2009-05-19,1308,4.45,23.39,1.09
2009-05-20,1308,4.58,22.76,1.06
2009-05-21,1308,4.56,22.86,1.06
2009-05-22,1308,4.63,22.5,1.05
2009-05-25,1308,4.59,22.71,1.06
2009-05-26,1308,4.29,24.27,1.13
2009-05-27,1308,4.33,24.06,1.12
2009-06-01,1308,4.42,23.59,1.1
2009-06-02,1308,4.39,23.75,1.1
2009-06-03,1308,4.54,22.97,1.07
2009-06-04,1308,4.65,22.4,1.04
2009-06-05,1308,4.57,22.81,1.06
2009-06-06,1308,4.27,24.38,1.13
2009-06-08,1308,4.35,23.96,1.11
2009-06-09,1308,4.63,22.5,1.05
2009-06-10,1308,4.63,22.5,1.05
2009-06-11,1308,4.5,23.13,1.08
2009-06-12,1308,4.5,23.13,1.08
2009-06-15,1308,4.67,22.29,1.04
2009-06-16,1308,4.85,21.46,1.0
2009-06-17,1308,4.91,21.2,0.99
2009-06-18,1308,4.95,21.04,0.98
2009-06-19,1308,4.85,21.46,1.0
2009-06-22,1308,4.89,21.3,0.99
2009-06-23,1308,5.1,20.42,0.95
2009-06-24,1308,5.0,20.83,0.97
2009-06-25,1308,4.98,20.94,0.97
2009-06-26,1308,4.9,21.25,0.99
2009-06-29,1308,5.01,20.78,0.97
2009-06-30,1308,5.03,20.73,0.96
2009-07-01,1308,4.93,21.15,0.98
2009-07-02,1308,4.83,21.56,1.0
2009-07-03,1308,4.89,21.3,0.99
2009-07-06,1308,5.0,20.83,0.97
2009-07-07,1308,4.99,20.89,0.97
2009-07-08,1308,4.99,20.89,0.97
2009-07-09,1308,4.94,21.09,0.98
2009-07-10,1308,5.0,20.83,0.97
2009-07-13,1308,5.13,20.31,0.94
2009-07-14,1308,5.05,20.63,0.96
2009-07-15,1308,5.04,20.68,0.96
2009-07-16,1308,5.03,20.73,0.96
2009-07-17,1308,4.98,20.94,0.97
2009-07-20,1308,4.81,21.67,1.01
2009-07-21,1308,4.69,22.19,1.03
2009-07-22,1308,4.72,22.08,1.03
2009-07-23,1308,5.0,20.83,0.97
2009-07-24,1308,4.98,20.94,0.97
2009-07-27,1308,4.83,21.56,1.0
2009-07-28,1308,4.84,21.51,1.0
2009-07-29,1308,4.93,21.15,0.98
2009-07-30,1308,4.91,21.2,0.99
2009-07-31,1308,4.89,21.3,0.99
2009-08-03,1308,4.87,21.41,1.0
2009-08-04,1308,4.59,22.71,1.06
2009-08-05,1308,4.69,22.19,1.03
2009-08-06,1308,4.69,22.19,1.03
2009-08-10,1308,4.71,22.14,1.03
2009-08-11,1308,4.61,22.6,1.05
2009-08-12,1308,4.62,22.55,1.05
2009-08-13,1308,4.52,23.02,1.07
2009-08-14,1308,4.36,23.91,1.11
2009-08-17,1308,4.26,24.48,1.14
2009-08-18,1308,4.46,23.33,1.09
2009-08-19,1308,4.46,23.33,1.09
2009-08-20,1308,4.59,22.71,1.06
2009-08-21,1308,4.6,22.66,1.05
2009-08-24,1308,4.43,23.49,1.09
2009-08-25,1308,4.42,23.59,1.1
2009-08-26,1308,4.43,23.49,1.09
2009-08-27,1308,4.55,22.92,1.07
2009-08-28,1308,4.42,23.59,1.03
2009-08-31,1308,4.38,20.4,1.04
2009-09-01,1308,4.32,20.67,1.05
2009-09-02,1308,4.32,20.67,1.05
2009-09-03,1308,4.22,21.16,1.08
2009-09-04,1308,4.32,20.67,1.05
2009-09-07,1308,4.32,20.67,1.05
2009-09-09,1308,4.26,20.94,1.07
2009-09-10,1308,4.26,20.98,1.07
2009-09-11,1308,4.0,22.32,1.14
2009-09-14,1308,4.0,22.32,1.14
2009-09-15,1308,4.0,22.32,1.14
2009-09-17,1308,4.02,22.23,1.13
2009-09-18,1308,4.03,22.14,1.13
2009-09-21,1308,3.95,22.59,1.15
2009-09-22,1308,4.05,22.05,1.12
2009-09-23,1308,4.15,21.52,1.1
2009-09-24,1308,4.26,20.98,1.07
2009-09-25,1308,4.24,21.07,1.07
2009-09-28,1308,4.31,20.71,1.06
2009-09-29,1308,4.27,20.89,1.07
2009-09-30,1308,4.23,21.12,1.08
2009-10-01,1308,4.17,21.43,1.09
2009-10-02,1308,4.23,21.12,1.08
2009-10-05,1308,4.23,21.12,1.08
2009-10-06,1308,4.2,21.25,1.08
2009-10-07,1308,4.21,21.21,1.08
2009-10-08,1308,4.23,21.12,1.08
2009-10-09,1308,4.22,21.16,1.08
2009-10-12,1308,4.1,21.79,1.11
2009-10-13,1308,4.07,21.96,1.12
2009-10-14,1308,4.09,21.83,1.11
2009-10-15,1308,4.12,21.65,1.1
2009-10-16,1308,4.13,21.61,1.1
2009-10-19,1308,4.12,21.65,1.1
2009-10-20,1308,4.14,21.56,1.1
2009-10-21,1308,4.07,21.96,1.12
2009-10-22,1308,4.0,22.32,1.14
2009-10-23,1308,3.91,22.86,1.17
2009-10-26,1308,3.91,22.86,1.17
2009-10-27,1308,4.02,22.19,1.13
2009-10-28,1308,4.07,21.96,1.12
2009-10-29,1308,4.2,21.25,1.08
2009-10-30,1308,4.19,21.29,1.09
2009-11-02,1308,4.07,21.96,1.07
2009-11-03,1308,4.03,13.33,1.08
2009-11-04,1308,4.0,13.44,1.08
2009-11-05,1308,4.09,13.15,1.06
2009-11-06,1308,4.12,13.04,1.05
2009-11-09,1308,3.98,13.49,1.09
2009-11-10,1308,4.01,13.41,1.08
2009-11-11,1308,4.02,13.39,1.08
2009-11-12,1308,3.91,13.76,1.11
2009-11-13,1308,3.88,13.84,1.12
2009-11-16,1308,3.88,13.87,1.12
2009-11-17,1308,3.92,13.71,1.11
2009-11-18,1308,3.89,13.82,1.11
2009-11-19,1308,3.93,13.68,1.1
2009-11-20,1308,3.88,13.84,1.12
2009-11-23,1308,3.85,13.98,1.13
2009-11-24,1308,3.85,13.98,1.13
2009-11-25,1308,3.85,13.98,1.13
2009-11-26,1308,3.91,13.76,1.11
2009-11-27,1308,4.0,13.44,1.08
2009-11-30,1308,3.89,13.82,1.11
2009-12-01,1308,3.89,13.82,1.11
2009-12-02,1308,3.76,14.3,1.15
2009-12-04,1308,3.92,13.71,1.11
2009-12-07,1308,3.88,13.87,1.12
2009-12-08,1308,3.91,13.76,1.11
2009-12-09,1308,3.85,13.98,1.13
2009-12-10,1308,3.92,13.71,1.11
2009-12-11,1308,3.89,13.82,1.11
2009-12-14,1308,3.9,13.79,1.11
2009-12-15,1308,3.93,13.68,1.1
2009-12-16,1308,3.94,13.63,1.1
2009-12-17,1308,3.94,13.63,1.1
2009-12-18,1308,3.94,13.63,1.1
2009-12-21,1308,3.94,13.66,1.1
2009-12-22,1308,3.92,13.71,1.11
2009-12-23,1308,3.94,13.63,1.1
2009-12-24,1308,3.95,13.6,1.1
2009-12-25,1308,3.91,13.76,1.11
2009-12-28,1308,3.89,13.82,1.11
2009-12-29,1308,3.82,14.09,1.14
2009-12-30,1308,3.82,14.09,1.14
2009-12-31,1308,3.8,14.14,1.14
2010-01-04,1308,3.73,14.41,1.16
2010-01-05,1308,3.77,14.27,1.15
2010-01-06,1308,3.58,15.0,1.21
2010-01-07,1308,3.61,14.89,1.2
2010-01-08,1308,3.38,15.91,1.28
2010-01-11,1308,3.33,16.13,1.3
2010-01-12,1308,3.34,16.1,1.3
2010-01-13,1308,3.42,15.73,1.27
2010-01-14,1308,3.33,16.13,1.3
2010-01-15,1308,3.32,16.21,1.31
2010-01-18,1308,3.37,15.97,1.29
2010-01-19,1308,3.4,15.83,1.28
2010-01-20,1308,3.42,15.73,1.27
2010-01-21,1308,3.5,15.38,1.24
2010-01-22,1308,3.47,15.48,1.25
2010-01-25,1308,3.44,15.65,1.26
2010-01-26,1308,3.62,14.87,1.2
2010-01-27,1308,3.7,14.52,1.17
2010-01-28,1308,3.6,14.95,1.21
2010-01-29,1308,3.66,14.68,1.18
2010-02-01,1308,3.66,14.68,1.18
2010-02-02,1308,3.73,14.41,1.16
2010-02-03,1308,3.7,14.52,1.17
2010-02-04,1308,3.73,14.41,1.16
2010-02-05,1308,3.92,13.71,1.11
2010-02-06,1308,3.95,13.6,1.1
2010-02-08,1308,3.88,13.87,1.12
2010-02-09,1308,3.71,14.49,1.17
2010-02-10,1308,3.66,14.68,1.18
2010-02-22,1308,3.64,14.78,1.19
2010-02-23,1308,3.53,15.24,1.23
2010-02-24,1308,3.59,14.97,1.21
2010-02-25,1308,3.63,14.81,1.2
2010-02-26,1308,3.64,14.78,1.19
2010-03-01,1308,3.55,15.13,1.22
2010-03-02,1308,3.54,15.19,1.23
2010-03-03,1308,3.54,15.19,1.23
2010-03-04,1308,3.58,15.0,1.21
2010-03-05,1308,3.58,15.03,1.21
2010-03-09,1308,3.57,15.05,1.21
2010-03-10,1308,3.47,15.48,1.25
2010-03-11,1308,3.53,15.24,1.23
2010-03-12,1308,3.58,15.03,1.21
2010-03-15,1308,3.66,14.68,1.18
2010-03-16,1308,3.6,14.95,1.21
2010-03-17,1308,3.49,15.4,1.24
2010-03-18,1308,3.44,15.65,1.26
2010-03-19,1308,3.38,15.91,1.28
2010-03-22,1308,3.43,15.67,1.26
2010-03-23,1308,3.43,15.67,1.26
2010-03-24,1308,3.47,15.51,1.25
2010-03-25,1308,3.46,15.54,1.25
2010-03-26,1308,3.45,15.59,1.26
2010-03-29,1308,3.47,15.48,1.25
2010-03-30,1308,3.41,15.75,1.27
2010-03-31,1308,3.44,15.62,1.26
2010-04-01,1308,3.44,15.62,1.26
2010-04-02,1308,3.42,15.7,1.27
2010-04-06,1308,3.42,15.7,1.27
2010-04-07,1308,3.45,15.59,1.26
2010-04-08,1308,3.45,15.56,1.26
2010-04-09,1308,8.86,15.78,1.27
2010-04-12,1308,8.84,15.81,1.28
2010-04-13,1308,8.8,15.89,1.28
2010-04-14,1308,8.74,15.99,1.29
2010-04-15,1308,8.74,15.99,1.29
2010-04-16,1308,8.77,15.94,1.29
2010-04-19,1308,9.12,15.32,1.24
2010-04-20,1308,8.97,15.59,1.26
2010-04-21,1308,8.95,15.62,1.26
2010-04-22,1308,8.95,15.62,1.26
2010-04-23,1308,8.95,15.62,1.16
2010-04-26,1308,8.89,7.74,1.17
2010-04-27,1308,8.9,7.72,1.17
2010-04-28,1308,8.87,7.75,1.17
2010-04-29,1308,8.74,7.87,1.19
2010-04-30,1308,9.09,7.57,1.11
2010-05-03,1308,8.89,7.39,1.13
2010-05-04,1308,8.87,7.4,1.14
2010-05-05,1308,9.09,7.22,1.11
2010-05-06,1308,9.34,7.03,1.08
2010-05-07,1308,9.34,7.03,1.08
2010-05-10,1308,9.06,7.25,1.11
2010-05-11,1308,9.06,7.25,1.11
2010-05-12,1308,9.04,7.26,1.11
2010-05-13,1308,9.0,7.3,1.12
2010-05-14,1308,9.11,7.21,1.11
2010-05-17,1308,9.27,7.08,1.09
2010-05-18,1308,9.3,7.06,1.08
2010-05-19,1308,9.25,7.1,1.09
2010-05-20,1308,9.39,6.99,1.07
2010-05-21,1308,9.67,6.79,1.04
2010-05-24,1308,9.52,6.89,1.06
2010-05-25,1308,9.92,6.62,1.02
2010-05-26,1308,9.77,6.72,1.03
2010-05-27,1308,9.61,6.83,1.05
2010-05-28,1308,9.59,6.84,1.05
2010-05-31,1308,9.54,6.88,1.06
2010-06-01,1308,9.72,6.76,1.04
2010-06-02,1308,9.89,6.64,1.02
2010-06-03,1308,9.83,6.68,1.02
2010-06-04,1308,9.87,6.65,1.02
2010-06-07,1308,10.06,6.53,1.0
2010-06-08,1308,10.14,6.48,0.99
2010-06-09,1308,10.18,6.45,0.99
2010-06-10,1308,9.96,6.59,1.01
2010-06-11,1308,9.96,6.59,1.01
2010-06-14,1308,9.9,6.63,1.02
2010-06-15,1308,9.89,6.64,1.02
2010-06-17,1308,9.81,6.69,1.03
2010-06-18,1308,9.72,6.76,1.04
2010-06-21,1308,9.65,6.81,1.04
2010-06-22,1308,9.63,6.82,1.05
2010-06-23,1308,9.51,6.91,1.06
2010-06-24,1308,9.56,6.87,1.05
2010-06-25,1308,9.7,6.77,1.04
2010-06-28,1308,9.67,6.79,1.04
2010-06-29,1308,9.72,6.76,1.04
2010-06-30,1308,9.77,6.72,1.03
2010-07-01,1308,9.85,6.67,1.02
2010-07-02,1308,9.85,6.67,1.02
2010-07-05,1308,9.77,6.72,1.03
2010-07-06,1308,9.65,6.81,1.04
2010-07-07,1308,9.63,6.82,1.05
2010-07-08,1308,9.58,6.86,1.05
2010-07-09,1308,9.54,6.88,1.06
2010-07-12,1308,9.54,6.88,1.06
2010-07-13,1308,9.54,6.88,1.06
2010-07-14,1308,9.49,6.92,1.06
2010-07-15,1308,9.49,6.92,1.06
2010-07-16,1308,9.49,6.92,1.06
2010-07-19,1308,9.56,6.87,1.05
2010-07-20,1308,9.54,6.88,1.06
2010-07-21,1308,9.45,6.94,1.07
2010-07-22,1308,9.51,6.91,1.06
2010-07-23,1308,9.25,7.1,1.09
2010-07-26,1308,9.03,7.27,1.12
2010-07-27,1308,9.08,7.23,1.11
2010-07-28,1308,8.97,7.32,1.12
2010-07-29,1308,8.93,7.35,1.13
2010-07-30,1308,8.93,7.35,1.13
2010-08-02,1308,8.92,7.36,1.13
2010-08-03,1308,8.87,7.4,1.14
2010-08-04,1308,8.83,7.44,1.14
2010-08-05,1308,8.87,7.4,1.14
2010-08-06,1308,8.48,7.74,1.19
2010-08-09,1308,8.35,7.87,1.21
2010-08-10,1308,8.43,7.79,1.2
2010-08-11,1308,8.54,7.69,1.18
2010-08-12,1308,10.55,7.47,1.15
2010-08-13,1308,10.18,7.74,1.19
2010-08-16,1308,10.2,7.73,1.19
2010-08-17,1308,10.14,7.77,1.19
2010-08-18,1308,10.28,7.67,1.18
2010-08-19,1308,10.38,7.59,1.16
2010-08-20,1308,10.34,7.62,1.17
2010-08-23,1308,10.3,7.65,1.17
2010-08-24,1308,9.63,8.18,1.26
2010-08-25,1308,9.42,8.36,1.28
2010-08-26,1308,9.24,8.53,1.31
2010-08-27,1308,9.32,8.45,1.3
2010-08-30,1308,9.45,8.33,1.29
2010-08-31,1308,9.51,8.29,1.28
2010-09-01,1308,9.39,8.39,1.3
2010-09-02,1308,9.22,8.55,1.32
2010-09-03,1308,9.06,8.7,1.34
2010-09-06,1308,9.0,8.76,1.35
2010-09-07,1308,8.97,8.79,1.36
2010-09-08,1308,8.81,8.94,1.38
2010-09-09,1308,8.74,9.02,1.39
2010-09-10,1308,8.81,8.94,1.38
2010-09-13,1308,8.64,9.12,1.41
2010-09-14,1308,8.75,9.0,1.39
2010-09-15,1308,8.75,9.0,1.39
2010-09-16,1308,8.81,8.94,1.38
2010-09-17,1308,8.77,8.98,1.39
2010-09-20,1308,8.2,9.61,1.49
2010-09-21,1308,8.27,9.53,1.47
2010-09-23,1308,8.32,9.47,1.46
2010-09-24,1308,8.2,9.61,1.49
2010-09-27,1308,8.47,9.3,1.44
2010-09-28,1308,8.46,9.32,1.44
2010-09-29,1308,8.36,9.42,1.46
2010-09-30,1308,8.41,9.36,1.45
2010-10-01,1308,8.15,9.67,1.49
2010-10-04,1308,8.05,9.79,1.51
2010-10-05,1308,8.25,9.55,1.48
2010-10-06,1308,8.25,9.55,1.48
2010-10-07,1308,8.29,9.5,1.47
2010-10-08,1308,8.4,9.38,1.45
2010-10-11,1308,8.48,9.29,1.44
2010-10-12,1308,8.41,9.36,1.45
2010-10-13,1308,8.41,9.36,1.45
2010-10-14,1308,7.95,9.91,1.53
2010-10-15,1308,7.95,9.91,1.53
2010-10-18,1308,8.2,9.61,1.49
2010-10-19,1308,8.2,9.61,1.49
2010-10-20,1308,8.23,9.58,1.48
2010-10-21,1308,8.0,9.85,1.52
2010-10-22,1308,7.76,10.15,1.57
2010-10-25,1308,7.66,10.29,1.59
2010-10-26,1308,7.37,10.7,1.65
2010-10-27,1308,7.54,10.45,1.62
