date,stock_id,dividend_yield,PER,PBR
2006-04-04,1108,4.27,0.0,0.65
2006-04-06,1108,4.27,0.0,0.66
2006-04-07,1108,4.28,0.0,0.65
2006-04-10,1108,4.3,0.0,0.65
2006-04-11,1108,4.29,0.0,0.65
2006-04-12,1108,4.18,0.0,0.67
2006-04-13,1108,4.16,0.0,0.67
2006-04-14,1108,4.18,0.0,0.67
2006-04-17,1108,4.09,0.0,0.68
2006-04-18,1108,4.09,0.0,0.68
2006-04-19,1108,4.13,0.0,0.68
2006-04-20,1108,4.15,0.0,0.67
2006-04-21,1108,4.14,0.0,0.68
2006-04-24,1108,4.01,0.0,0.7
2006-04-25,1108,4.03,0.0,0.69
2006-04-26,1108,4.04,0.0,0.69
2006-04-27,1108,3.8,0.0,0.73
2006-04-28,1108,3.94,13.84,0.69
2006-05-02,1108,3.83,13.29,0.71
2006-05-03,1108,3.8,13.39,0.71
2006-05-04,1108,3.77,13.47,0.72
2006-05-05,1108,3.78,13.44,0.72
2006-05-09,1108,3.63,14.0,0.75
2006-05-10,1108,3.4,14.97,0.8
2006-05-11,1108,3.18,16.0,0.85
2006-05-12,1108,2.97,17.12,0.91
2006-05-15,1108,2.97,17.12,0.91
2006-05-16,1108,3.19,15.93,0.85
2006-05-17,1108,3.3,15.42,0.82
2006-05-18,1108,3.24,15.69,0.84
2006-05-19,1108,3.33,15.25,0.81
2006-05-22,1108,3.51,14.49,0.77
2006-05-23,1108,3.55,14.34,0.76
2006-05-24,1108,3.53,14.41,0.77
2006-05-25,1108,3.3,15.41,0.82
2006-05-26,1108,3.28,15.51,0.83
2006-05-29,1108,3.36,15.14,0.81
2006-05-30,1108,3.54,14.37,0.77
2006-06-01,1108,3.53,14.41,0.77
2006-06-02,1108,3.49,14.58,0.78
2006-06-05,1108,3.7,13.75,0.73
2006-06-06,1108,3.73,13.64,0.73
2006-06-07,1108,3.73,13.64,0.73
2006-06-08,1108,4.0,12.71,0.68
2006-06-09,1108,3.83,13.29,0.71
2006-06-12,1108,3.82,13.31,0.71
2006-06-13,1108,3.75,13.56,0.72
2006-06-14,1108,3.7,13.75,0.73
2006-06-15,1108,3.75,13.58,0.72
2006-06-16,1108,3.67,13.86,0.74
2006-06-19,1108,3.68,13.83,0.74
2006-06-20,1108,3.82,13.31,0.71
2006-06-21,1108,3.87,13.14,0.7
2006-06-22,1108,3.82,13.32,0.71
2006-06-23,1108,3.81,13.34,0.71
2006-06-26,1108,3.78,13.46,0.72
2006-06-27,1108,3.74,13.59,0.72
2006-06-28,1108,3.75,13.56,0.72
2006-06-29,1108,3.65,13.92,0.74
2006-06-30,1108,3.69,13.8,0.73
2006-07-03,1108,3.67,13.86,0.74
2006-07-04,1108,3.7,13.73,0.73
2006-07-05,1108,3.77,13.49,0.72
2006-07-06,1108,3.73,13.64,0.73
2006-07-07,1108,3.74,13.61,0.72
2006-07-10,1108,3.72,13.66,0.73
2006-07-11,1108,3.73,13.63,0.73
2006-07-12,1108,3.68,13.83,0.74
2006-07-13,1108,3.69,13.76,0.73
2006-07-14,1108,3.75,13.56,0.72
2006-07-17,1108,3.87,13.15,0.7
2006-07-18,1108,3.83,13.27,0.71
2006-07-19,1108,3.84,13.24,0.7
2006-07-20,1108,3.82,13.31,0.71
2006-07-21,1108,3.82,13.31,0.71
2006-07-24,1108,3.82,13.31,0.71
2006-07-25,1108,3.82,13.32,0.71
2006-07-26,1108,3.81,13.34,0.71
2006-07-27,1108,3.8,13.39,0.71
2006-07-28,1108,3.67,13.86,0.74
2006-07-31,1108,3.74,13.59,0.72
2006-08-01,1108,3.75,13.56,0.72
2006-08-02,1108,3.73,13.63,0.73
2006-08-03,1108,3.92,12.98,0.69
2006-08-04,1108,3.92,12.97,0.69
2006-08-07,1108,3.94,12.9,0.69
2006-08-08,1108,3.99,12.75,0.68
2006-08-09,1108,3.99,12.73,0.68
2006-08-10,1108,3.99,12.73,0.68
2006-08-11,1108,4.02,12.66,0.67
2006-08-14,1108,4.04,12.58,0.67
2006-08-15,1108,3.99,12.73,0.68
2006-08-16,1108,3.94,12.92,0.69
2006-08-17,1108,3.92,12.97,0.69
2006-08-18,1108,3.9,13.03,0.69
2006-08-21,1108,3.85,13.22,0.7
2006-08-22,1108,3.88,13.1,0.7
2006-08-23,1108,3.88,13.1,0.7
2006-08-24,1108,3.86,13.17,0.7
2006-08-25,1108,3.85,13.22,0.7
2006-08-28,1108,3.89,13.08,0.7
2006-08-29,1108,3.9,13.05,0.69
2006-08-30,1108,3.87,13.14,0.71
2006-08-31,1108,3.85,9.39,0.71
2006-09-01,1108,3.8,9.51,0.72
2006-09-04,1108,3.79,9.54,0.73
2006-09-05,1108,4.41,12.29,0.92
2006-09-06,1108,3.87,9.35,0.71
2006-09-07,1108,3.85,9.39,0.71
2006-09-08,1108,3.83,9.45,0.72
2006-09-11,1108,3.8,9.52,0.72
2006-09-12,1108,3.84,9.42,0.72
2006-09-13,1108,3.85,9.4,0.71
2006-09-14,1108,3.99,9.06,0.69
2006-09-15,1108,3.96,9.12,0.69
2006-09-19,1108,3.75,9.64,0.73
2006-09-20,1108,3.5,10.31,0.78
2006-09-21,1108,3.48,10.39,0.79
2006-09-22,1108,3.48,10.4,0.79
2006-09-25,1108,3.47,10.42,0.79
2006-09-26,1108,3.49,10.36,0.79
2006-09-27,1108,3.47,10.42,0.79
2006-09-28,1108,3.48,10.4,0.79
2006-09-29,1108,3.49,10.35,0.79
2006-10-02,1108,3.41,10.6,0.81
2006-10-03,1108,3.43,10.54,0.8
2006-10-04,1108,3.46,10.45,0.79
2006-10-05,1108,3.46,10.45,0.79
2006-10-11,1108,3.33,10.84,0.82
2006-10-12,1108,3.4,10.64,0.81
2006-10-13,1108,3.37,10.72,0.82
2006-10-14,1108,3.37,10.73,0.82
2006-10-16,1108,3.36,10.76,0.82
2006-10-17,1108,3.39,10.66,0.81
2006-10-18,1108,3.33,10.84,0.82
2006-10-19,1108,3.3,10.96,0.83
2006-10-20,1108,3.3,10.94,0.83
2006-10-23,1108,3.28,11.02,0.84
2006-10-24,1108,3.28,11.02,0.84
2006-10-25,1108,3.33,10.84,0.82
2006-10-26,1108,3.39,10.67,0.81
2006-10-27,1108,3.39,10.67,0.81
2006-10-30,1108,3.43,10.54,0.79
2006-10-31,1108,3.41,10.6,0.8
2006-11-01,1108,3.42,10.55,0.79
2006-11-02,1108,3.43,10.53,0.79
2006-11-06,1108,3.41,10.6,0.8
2006-11-07,1108,3.29,10.99,0.83
2006-11-08,1108,3.32,10.89,0.82
2006-11-09,1108,3.35,10.78,0.81
2006-11-10,1108,3.34,10.81,0.81
2006-11-13,1108,3.33,10.87,0.82
2006-11-14,1108,3.21,11.27,0.85
2006-11-15,1108,3.25,11.11,0.83
2006-11-16,1108,3.26,11.07,0.83
2006-11-17,1108,3.13,11.54,0.87
2006-11-20,1108,3.15,11.48,0.86
2006-11-21,1108,3.28,11.02,0.83
2006-11-22,1108,3.23,11.18,0.84
2006-11-23,1108,3.23,11.2,0.84
2006-11-24,1108,4.79,11.33,0.85
2006-11-27,1108,4.79,11.33,0.85
2006-11-28,1108,4.76,11.4,0.86
2006-11-29,1108,4.74,11.45,0.86
2006-11-30,1108,4.59,11.81,0.89
2006-12-01,1108,4.5,12.05,0.9
2006-12-04,1108,4.31,12.59,0.95
2006-12-05,1108,4.55,11.93,0.9
2006-12-06,1108,4.54,11.95,0.9
2006-12-07,1108,4.52,11.99,0.9
2006-12-08,1108,4.5,12.04,0.9
2006-12-11,1108,4.23,12.83,0.96
2006-12-12,1108,4.46,12.17,0.91
2006-12-13,1108,4.62,11.75,0.88
2006-12-14,1108,4.53,11.96,0.9
2006-12-15,1108,4.5,12.05,0.9
2006-12-18,1108,4.41,12.29,0.92
2006-12-19,1108,4.37,12.41,0.93
2006-12-20,1108,4.29,12.65,0.95
2006-12-21,1108,4.43,12.23,0.92
2006-12-22,1108,4.37,12.41,0.93
2006-12-25,1108,4.37,12.41,0.93
2006-12-26,1108,4.41,12.29,0.92
2006-12-27,1108,4.41,12.29,0.92
2006-12-28,1108,4.48,12.11,0.91
2006-12-29,1108,4.41,12.29,0.92
2007-01-02,1108,4.37,12.41,0.93
2007-01-03,1108,4.37,12.41,0.93
2007-01-04,1108,4.37,12.41,0.93
2007-01-05,1108,4.31,12.59,0.95
2007-01-08,1108,4.35,12.47,0.94
2007-01-09,1108,4.35,12.47,0.94
2007-01-10,1108,4.46,12.17,0.91
2007-01-11,1108,4.57,11.87,0.89
2007-01-12,1108,4.52,11.99,0.9
2007-01-15,1108,4.57,11.87,0.89
2007-01-16,1108,4.55,11.93,0.9
2007-01-17,1108,4.56,11.89,0.89
2007-01-18,1108,4.53,11.96,0.9
2007-01-19,1108,4.54,11.94,0.9
2007-01-22,1108,4.52,12.0,0.9
2007-01-23,1108,4.52,11.99,0.9
2007-01-24,1108,4.55,11.93,0.9
2007-01-25,1108,4.59,11.81,0.89
2007-01-26,1108,4.64,11.69,0.88
2007-01-29,1108,4.64,11.69,0.88
2007-01-31,1108,4.59,11.81,0.89
2007-02-01,1108,4.66,11.64,0.87
2007-02-02,1108,4.69,11.57,0.87
2007-02-05,1108,4.69,11.57,0.87
2007-02-07,1108,4.73,11.47,0.86
2007-02-08,1108,4.81,11.27,0.85
2007-02-09,1108,4.82,11.24,0.84
2007-02-12,1108,4.78,11.34,0.85
2007-02-13,1108,4.78,11.35,0.85
2007-02-14,1108,4.76,11.4,0.86
2007-02-26,1108,4.68,11.58,0.87
2007-02-27,1108,4.68,11.58,0.87
2007-03-01,1108,4.79,11.33,0.85
2007-03-02,1108,4.79,11.31,0.85
2007-03-03,1108,4.83,11.22,0.84
2007-03-05,1108,5.16,10.51,0.79
2007-03-06,1108,5.08,10.67,0.8
2007-03-07,1108,5.11,10.6,0.8
2007-03-08,1108,5.06,10.72,0.81
2007-03-09,1108,5.08,10.66,0.8
2007-03-12,1108,5.11,10.6,0.8
2007-03-13,1108,5.11,10.6,0.8
2007-03-14,1108,5.06,10.72,0.81
2007-03-15,1108,5.02,10.8,0.81
2007-03-16,1108,5.05,10.73,0.81
2007-03-19,1108,4.99,10.86,0.82
2007-03-20,1108,4.99,10.87,0.82
2007-03-21,1108,4.99,10.87,0.82
2007-03-22,1108,4.94,10.98,0.82
2007-03-23,1108,4.92,11.01,0.83
2007-03-26,1108,4.74,11.45,0.86
2007-03-27,1108,4.81,11.28,0.85
2007-03-28,1108,4.85,11.18,0.84
2007-03-29,1108,4.84,11.2,0.84
2007-03-30,1108,4.84,11.2,0.84
2007-04-02,1108,4.8,11.3,0.85
2007-04-03,1108,4.79,11.31,0.85
2007-04-04,1108,4.74,11.45,0.86
2007-04-09,1108,4.46,12.17,0.91
2007-04-10,1108,4.48,12.11,0.91
2007-04-11,1108,4.5,12.05,0.9
2007-04-12,1108,4.21,12.89,0.97
2007-04-13,1108,3.95,13.73,1.03
2007-04-14,1108,3.7,14.64,1.1
2007-04-16,1108,3.46,15.66,1.18
2007-04-17,1108,3.24,16.75,1.26
2007-04-18,1108,3.03,17.89,1.34
2007-04-19,1108,2.84,19.1,1.43
2007-04-20,1108,2.85,19.04,1.43
2007-04-23,1108,3.03,17.89,1.34
2007-04-24,1108,2.98,18.19,1.37
2007-04-25,1108,3.09,17.53,1.32
2007-04-26,1108,3.1,17.47,1.31
2007-04-27,1108,3.13,17.35,1.3
2007-04-30,1108,3.36,16.14,1.2
2007-05-02,1108,3.38,23.75,1.19
2007-05-03,1108,3.53,22.77,1.15
2007-05-04,1108,3.31,24.29,1.22
2007-05-07,1108,3.15,25.54,1.28
2007-05-08,1108,3.23,24.91,1.25
2007-05-09,1108,3.23,24.91,1.25
2007-05-10,1108,3.23,24.91,1.25
2007-05-11,1108,3.14,25.63,1.29
2007-05-14,1108,3.25,24.73,1.24
2007-05-15,1108,3.26,24.64,1.24
2007-05-16,1108,3.35,24.02,1.21
2007-05-17,1108,3.41,23.57,1.19
2007-05-18,1108,3.45,23.3,1.17
2007-05-21,1108,3.44,23.39,1.18
2007-05-22,1108,3.33,24.11,1.21
2007-05-23,1108,3.41,23.57,1.19
2007-05-24,1108,3.44,23.39,1.18
2007-05-25,1108,3.41,23.57,1.19
2007-05-28,1108,3.26,24.64,1.24
2007-05-29,1108,3.15,25.54,1.28
2007-05-30,1108,3.2,25.09,1.26
2007-05-31,1108,3.23,24.91,1.25
2007-06-01,1108,3.25,24.73,1.24
2007-06-04,1108,3.35,24.02,1.21
2007-06-05,1108,3.42,23.48,1.18
2007-06-06,1108,3.41,23.57,1.19
2007-06-07,1108,3.45,23.3,1.17
2007-06-08,1108,3.44,23.39,1.18
2007-06-11,1108,3.41,23.57,1.19
2007-06-12,1108,3.45,23.3,1.17
2007-06-13,1108,3.28,24.46,1.23
2007-06-14,1108,3.38,23.75,1.19
2007-06-15,1108,3.4,23.66,1.19
2007-06-20,1108,3.4,23.66,1.19
2007-06-21,1108,3.4,23.66,1.19
2007-06-22,1108,3.41,23.57,1.19
2007-06-23,1108,3.41,23.57,1.19
2007-06-25,1108,3.19,25.18,1.27
2007-06-26,1108,2.99,26.88,1.35
2007-06-27,1108,3.02,26.61,1.34
2007-06-28,1108,2.93,27.41,1.38
2007-06-29,1108,3.03,26.52,1.33
2007-07-02,1108,3.07,26.16,1.32
2007-07-03,1108,3.09,25.98,1.31
2007-07-04,1108,3.13,25.71,1.29
2007-07-05,1108,3.1,25.89,1.3
2007-07-06,1108,3.01,26.7,1.34
2007-07-09,1108,3.09,25.98,1.31
2007-07-10,1108,3.06,26.25,1.32
2007-07-11,1108,3.02,26.61,1.34
2007-07-12,1108,3.01,26.7,1.34
2007-07-13,1108,2.82,28.48,1.43
2007-07-16,1108,2.87,28.04,1.41
2007-07-17,1108,2.69,29.91,1.5
2007-07-18,1108,2.65,30.27,1.52
2007-07-19,1108,2.84,28.3,1.42
2007-07-20,1108,2.88,27.86,1.4
2007-07-23,1108,2.87,28.04,1.41
2007-07-24,1108,2.76,29.11,1.46
2007-07-25,1108,2.76,29.11,1.46
2007-07-26,1108,2.96,27.14,1.37
2007-07-27,1108,3.03,26.52,1.33
2007-07-30,1108,3.03,26.52,1.33
2007-07-31,1108,2.99,26.88,1.35
2007-08-01,1108,3.07,26.16,1.32
2007-08-02,1108,3.21,25.0,1.26
2007-08-03,1108,3.13,25.71,1.29
2007-08-06,1108,3.2,25.09,1.26
2007-08-07,1108,3.2,25.09,1.26
2007-08-08,1108,3.13,25.71,1.29
2007-08-09,1108,3.14,25.63,1.29
2007-08-10,1108,3.23,24.91,1.25
2007-08-13,1108,3.3,24.38,1.23
2007-08-14,1108,3.21,25.0,1.26
2007-08-15,1108,3.41,23.57,1.19
2007-08-16,1108,3.73,21.52,1.08
2007-08-17,1108,3.86,20.8,1.05
2007-08-20,1108,3.61,22.23,1.12
2007-08-21,1108,3.72,21.61,1.09
2007-08-22,1108,3.69,21.79,1.1
2007-08-23,1108,3.6,22.32,1.12
2007-08-24,1108,3.67,21.88,1.1
2007-08-27,1108,3.61,22.23,1.12
2007-08-28,1108,3.69,21.79,1.1
2007-08-29,1108,3.75,21.43,1.08
2007-08-30,1108,3.66,21.96,1.16
2007-08-31,1108,3.53,45.54,1.2
2007-09-03,1108,3.61,44.46,1.17
2007-09-04,1108,3.69,43.57,1.15
2007-09-05,1108,3.7,43.39,1.14
2007-09-06,1108,3.7,43.39,1.14
2007-09-07,1108,3.69,43.57,1.15
2007-09-10,1108,3.75,42.86,1.13
2007-09-11,1108,3.72,43.21,1.14
2007-09-12,1108,3.77,42.68,1.12
2007-09-13,1108,3.75,42.86,1.13
2007-09-14,1108,3.69,43.57,1.15
2007-09-17,1108,3.45,46.61,1.23
2007-09-19,1108,3.54,45.36,1.19
2007-09-20,1108,3.59,44.82,1.18
2007-09-21,1108,3.45,46.61,1.23
2007-09-26,1108,3.32,48.39,1.27
2007-09-27,1108,3.37,47.68,1.25
2007-09-28,1108,3.42,46.96,1.24
2007-09-29,1108,3.38,47.5,1.25
2007-10-01,1108,3.17,50.71,1.33
2007-10-02,1108,3.04,52.86,1.39
2007-10-03,1108,3.17,50.71,1.33
2007-10-04,1108,3.21,50.0,1.32
2007-10-05,1108,3.19,50.36,1.33
2007-10-08,1108,3.28,48.93,1.29
2007-10-09,1108,3.44,46.79,1.23
2007-10-11,1108,3.37,47.68,1.25
2007-10-12,1108,3.61,44.46,1.17
2007-10-15,1108,3.63,44.29,1.17
2007-10-16,1108,3.63,44.29,1.17
2007-10-17,1108,3.67,43.75,1.15
2007-10-18,1108,3.66,43.93,1.16
2007-10-19,1108,3.64,44.11,1.16
2007-10-22,1108,3.8,42.32,1.11
2007-10-23,1108,3.78,42.5,1.12
2007-10-24,1108,3.77,42.68,1.12
2007-10-25,1108,3.75,42.86,1.13
2007-10-26,1108,3.72,43.21,1.14
2007-10-29,1108,3.69,43.57,1.15
2007-10-30,1108,3.75,42.86,1.13
2007-10-31,1108,3.73,43.04,1.14
2007-11-01,1108,3.81,98.33,1.11
2007-11-02,1108,3.88,96.67,1.09
2007-11-05,1108,3.88,96.67,1.09
2007-11-06,1108,3.91,95.83,1.08
2007-11-07,1108,3.91,95.83,1.08
2007-11-08,1108,4.21,89.17,1.01
2007-11-09,1108,4.52,83.0,0.94
2007-11-12,1108,4.74,79.17,0.9
2007-11-13,1108,4.77,78.67,0.89
2007-11-14,1108,4.63,80.92,0.92
2007-11-15,1108,4.76,78.75,0.89
2007-11-16,1108,4.85,77.33,0.87
2007-11-19,1108,4.86,77.08,0.87
2007-11-20,1108,4.84,77.5,0.88
2007-11-21,1108,4.88,76.92,0.87
2007-11-22,1108,4.89,76.67,0.87
2007-11-23,1108,4.95,75.83,0.86
2007-11-26,1108,4.9,76.58,0.87
2007-11-27,1108,5.0,75.0,0.85
2007-11-28,1108,5.11,73.42,0.83
2007-11-29,1108,5.03,74.58,0.84
2007-11-30,1108,4.97,75.42,0.85
2007-12-03,1108,4.9,76.5,0.87
2007-12-04,1108,4.89,76.67,0.87
2007-12-05,1108,4.91,76.42,0.86
2007-12-06,1108,4.81,78.0,0.88
2007-12-07,1108,4.8,78.08,0.88
2007-12-10,1108,4.85,77.25,0.87
2007-12-11,1108,4.86,77.08,0.87
2007-12-12,1108,4.9,76.5,0.87
2007-12-13,1108,4.99,75.08,0.85
2007-12-14,1108,5.29,70.83,0.8
2007-12-17,1108,5.69,65.92,0.75
2007-12-18,1108,6.0,62.5,0.71
2007-12-19,1108,5.78,64.92,0.73
2007-12-20,1108,5.91,63.5,0.72
2007-12-21,1108,6.08,61.67,0.7
2007-12-24,1108,5.84,64.17,0.73
2007-12-25,1108,5.7,65.75,0.74
2007-12-26,1108,5.6,66.92,0.76
2007-12-27,1108,5.4,69.5,0.79
2007-12-28,1108,5.16,72.67,0.82
2007-12-31,1108,5.09,73.67,0.83
2008-01-02,1108,5.01,74.83,0.85
2008-01-03,1108,5.08,73.83,0.84
2008-01-04,1108,4.92,76.17,0.86
2008-01-07,1108,5.11,73.33,0.83
2008-01-08,1108,5.06,74.17,0.84
2008-01-09,1108,5.04,74.42,0.84
2008-01-10,1108,5.03,74.5,0.84
2008-01-11,1108,5.0,75.0,0.85
2008-01-14,1108,4.98,75.33,0.85
2008-01-15,1108,4.81,77.92,0.88
2008-01-16,1108,4.97,75.42,0.85
2008-01-17,1108,4.99,75.08,0.85
2008-01-18,1108,4.91,76.33,0.86
2008-01-21,1108,4.82,77.75,0.88
2008-01-22,1108,5.18,72.33,0.82
2008-01-23,1108,5.52,67.92,0.77
2008-01-24,1108,5.49,68.25,0.77
2008-01-25,1108,5.39,69.58,0.79
2008-01-28,1108,5.59,67.08,0.76
2008-01-29,1108,5.58,67.25,0.76
2008-01-30,1108,5.56,67.5,0.76
2008-01-31,1108,5.56,67.42,0.76
2008-02-01,1108,5.56,67.5,0.76
2008-02-12,1108,5.29,70.83,0.8
2008-02-13,1108,5.29,70.83,0.8
2008-02-14,1108,5.26,71.25,0.81
2008-02-15,1108,5.28,71.08,0.8
2008-02-18,1108,5.13,73.08,0.83
2008-02-19,1108,4.96,75.58,0.85
2008-02-20,1108,5.1,73.5,0.83
2008-02-21,1108,4.77,78.58,0.89
2008-02-22,1108,4.54,82.67,0.93
2008-02-25,1108,4.25,88.33,1.0
2008-02-26,1108,4.11,91.25,1.03
2008-02-27,1108,4.11,91.25,1.03
2008-02-29,1108,4.13,90.83,1.03
2008-03-03,1108,4.33,86.67,0.98
2008-03-04,1108,4.05,92.5,1.05
2008-03-05,1108,3.8,98.75,1.12
2008-03-06,1108,3.91,95.83,1.08
2008-03-07,1108,4.04,92.92,1.05
2008-03-10,1108,4.23,88.75,1.0
2008-03-11,1108,4.09,91.67,1.04
2008-03-12,1108,4.23,88.75,1.0
2008-03-13,1108,4.23,88.75,1.0
2008-03-14,1108,4.29,87.5,0.99
2008-03-17,1108,4.39,85.42,0.97
2008-03-18,1108,4.33,86.67,0.98
2008-03-19,1108,4.35,86.25,0.98
2008-03-20,1108,4.31,87.08,0.98
2008-03-21,1108,4.05,92.5,1.05
2008-03-24,1108,3.8,98.75,1.12
2008-03-25,1108,3.9,96.25,1.09
2008-03-26,1108,3.83,97.92,1.11
2008-03-27,1108,3.78,99.17,1.12
2008-03-28,1108,3.54,105.83,1.2
2008-03-31,1108,1.95,106.67,1.21
2008-04-01,1108,2.09,99.58,1.13
2008-04-02,1108,2.16,96.67,1.09
2008-04-03,1108,2.14,97.5,1.1
2008-04-07,1108,2.08,100.0,1.13
2008-04-08,1108,2.1,99.17,1.12
