date,stock_id,dividend_yield,PER,PBR
2008-04-09,1310,4.3,16.22,1.16
2008-04-10,1310,4.24,16.45,1.18
2008-04-11,1310,4.23,16.51,1.18
2008-04-14,1310,4.29,16.28,1.16
2008-04-15,1310,4.26,16.4,1.17
2008-04-16,1310,4.17,16.74,1.2
2008-04-17,1310,4.21,16.57,1.18
2008-04-18,1310,4.21,16.57,1.18
2008-04-21,1310,4.21,16.57,1.18
2008-04-22,1310,4.17,16.74,1.05
2008-04-23,1310,4.2,21.67,1.05
2008-04-24,1310,4.26,21.36,1.03
2008-04-25,1310,4.3,21.14,1.02
2008-04-29,1310,4.38,20.76,1.09
2008-04-30,1310,4.35,28.16,1.1
2008-05-02,1310,4.3,28.47,1.11
2008-05-05,1310,4.2,29.18,1.14
2008-05-07,1310,4.29,28.57,1.12
2008-05-08,1310,4.27,28.67,1.12
2008-05-09,1310,4.03,30.41,1.19
2008-05-12,1310,3.97,30.82,1.21
2008-05-13,1310,4.01,30.51,1.19
2008-05-14,1310,4.05,30.2,1.18
2008-05-15,1310,4.1,29.9,1.17
2008-05-16,1310,4.08,30.0,1.17
2008-05-19,1310,4.03,30.41,1.19
2008-05-20,1310,4.03,30.41,1.19
2008-05-21,1310,3.77,32.45,1.27
2008-05-22,1310,3.81,32.14,1.26
2008-05-23,1310,3.99,30.71,1.2
2008-05-26,1310,4.11,29.8,1.17
2008-05-27,1310,3.92,31.22,1.22
2008-05-28,1310,3.96,30.92,1.21
2008-05-29,1310,3.95,31.02,1.21
2008-05-30,1310,3.95,31.02,1.21
2008-06-02,1310,4.03,30.41,1.19
2008-06-03,1310,3.97,30.82,1.21
2008-06-04,1310,3.97,30.82,1.21
2008-06-05,1310,3.87,31.63,1.24
2008-06-06,1310,3.91,31.33,1.23
2008-06-09,1310,3.79,32.35,1.26
2008-06-10,1310,3.85,31.84,1.25
2008-06-11,1310,4.08,30.0,1.17
2008-06-12,1310,4.35,28.16,1.1
2008-06-13,1310,4.35,28.16,1.1
2008-06-16,1310,4.32,28.37,1.11
2008-06-17,1310,4.35,28.16,1.1
2008-06-18,1310,4.32,28.37,1.11
2008-06-19,1310,4.43,27.65,1.08
2008-06-20,1310,4.69,26.12,1.02
2008-06-23,1310,4.92,24.9,0.97
2008-06-24,1310,5.17,23.67,0.93
2008-06-25,1310,5.06,24.18,0.95
2008-06-26,1310,5.04,24.29,0.95
2008-06-27,1310,5.31,23.06,0.9
2008-06-30,1310,5.36,22.86,0.89
2008-07-01,1310,5.56,22.04,0.86
2008-07-02,1310,5.31,23.06,0.9
2008-07-03,1310,5.11,23.98,0.94
2008-07-04,1310,5.26,23.27,0.91
2008-07-07,1310,5.17,23.67,0.93
2008-07-08,1310,5.41,22.65,0.89
2008-07-09,1310,5.33,22.96,0.9
2008-07-10,1310,5.31,23.06,0.9
2008-07-11,1310,5.13,23.88,0.93
2008-07-14,1310,5.19,23.57,0.92
2008-07-15,1310,5.45,22.45,0.88
2008-07-16,1310,5.61,21.84,0.85
2008-07-17,1310,5.43,22.55,0.88
2008-07-18,1310,5.83,21.02,0.82
2008-07-21,1310,5.77,21.22,0.83
2008-07-22,1310,5.83,21.02,0.82
2008-07-23,1310,5.5,22.24,0.87
2008-07-24,1310,5.48,22.35,0.87
2008-07-25,1310,5.58,21.94,0.86
2008-07-29,1310,5.77,21.22,0.83
2008-07-30,1310,5.69,21.53,0.84
2008-07-31,1310,5.83,21.02,0.82
2008-08-01,1310,5.91,20.71,0.81
2008-08-04,1310,5.8,21.12,0.83
2008-08-05,1310,6.02,20.33,0.79
2008-08-06,1310,5.91,20.71,0.81
2008-08-07,1310,5.83,21.02,0.82
2008-08-08,1310,5.77,21.22,0.83
2008-08-11,1310,5.74,21.33,0.83
2008-08-12,1310,5.8,21.12,0.83
2008-08-13,1310,5.83,21.02,0.82
2008-08-14,1310,5.66,21.63,0.85
2008-08-15,1310,10.21,8.83,1.6
2008-08-18,1310,5.94,20.61,0.81
2008-08-19,1310,5.91,20.71,0.81
2008-08-20,1310,5.97,20.51,0.8
2008-08-21,1310,6.01,20.37,0.8
2008-08-22,1310,5.94,20.61,0.81
2008-08-25,1310,5.88,20.82,0.81
2008-08-26,1310,5.88,20.82,0.81
2008-08-27,1310,5.83,21.02,0.82
2008-08-28,1310,5.83,21.02,0.83
2008-08-29,1310,5.85,21.35,0.83
2008-09-01,1310,6.0,20.83,0.81
2008-09-02,1310,6.08,20.56,0.8
2008-09-03,1310,6.53,19.15,0.74
2008-09-04,1310,6.97,17.94,0.7
2008-09-05,1310,7.25,17.25,0.67
2008-09-08,1310,6.78,18.44,0.72
2008-09-09,1310,7.05,17.73,0.69
2008-09-10,1310,6.81,18.35,0.71
2008-09-11,1310,6.98,17.92,0.7
2008-09-12,1310,6.88,18.17,0.71
2008-09-15,1310,7.25,17.25,0.67
2008-09-16,1310,8.33,15.32,0.6
2008-09-17,1310,8.53,14.96,0.59
2008-09-18,1310,9.17,13.91,0.55
2008-09-19,1310,8.58,14.87,0.58
2008-09-22,1310,8.03,15.89,0.62
2008-09-23,1310,7.59,16.81,0.66
2008-09-24,1310,7.52,16.98,0.67
2008-09-25,1310,7.51,17.0,0.67
2008-09-26,1310,7.79,16.38,0.64
2008-09-30,1310,8.23,15.51,0.61
2008-10-01,1310,7.89,16.17,0.63
2008-10-02,1310,7.97,16.02,0.63
2008-10-03,1310,7.87,16.21,0.64
2008-10-06,1310,8.08,15.81,0.62
2008-10-07,1310,8.02,15.91,0.62
2008-10-08,1310,8.43,15.15,0.59
2008-10-09,1310,8.63,14.79,0.58
2008-10-13,1310,8.94,14.28,0.56
2008-10-14,1310,8.37,15.26,0.6
2008-10-15,1310,8.39,15.21,0.6
2008-10-16,1310,8.63,14.79,0.58
2008-10-17,1310,8.57,14.89,0.58
2008-10-20,1310,8.5,15.02,0.59
2008-10-21,1310,8.37,15.26,0.6
2008-10-22,1310,8.42,15.17,0.59
2008-10-23,1310,8.7,14.68,0.58
2008-10-24,1310,9.01,14.17,0.56
2008-10-27,1310,9.52,13.4,0.53
2008-10-28,1310,9.09,14.04,0.55
2008-10-29,1310,8.73,14.62,0.57
2008-10-30,1310,8.16,15.64,0.64
2008-10-31,1310,8.16,0.0,0.64
2008-11-03,1310,8.16,0.0,0.64
2008-11-04,1310,8.05,0.0,0.65
2008-11-05,1310,7.63,0.0,0.69
2008-11-06,1310,8.05,0.0,0.65
2008-11-07,1310,7.69,0.0,0.68
2008-11-10,1310,7.64,0.0,0.69
2008-11-12,1310,7.82,0.0,0.67
2008-11-13,1310,8.16,0.0,0.64
2008-11-14,1310,8.0,0.0,0.66
2008-11-17,1310,8.11,0.0,0.65
2008-11-18,1310,8.42,0.0,0.62
2008-11-19,1310,8.49,0.0,0.62
2008-11-20,1310,9.12,0.0,0.58
2008-11-21,1310,9.12,0.0,0.58
2008-11-24,1310,9.23,0.0,0.57
2008-11-25,1310,9.06,0.0,0.58
2008-11-26,1310,8.97,0.0,0.59
2008-11-27,1310,8.58,0.0,0.61
2008-11-28,1310,8.61,0.0,0.61
2008-12-01,1310,8.5,0.0,0.62
2008-12-02,1310,8.96,0.0,0.59
2008-12-03,1310,8.84,0.0,0.59
2008-12-04,1310,8.98,0.0,0.58
2008-12-05,1310,9.06,0.0,0.58
2008-12-08,1310,8.88,0.0,0.59
2008-12-09,1310,8.82,0.0,0.59
2008-12-10,1310,8.57,0.0,0.61
2008-12-11,1310,8.9,0.0,0.59
2008-12-12,1310,8.9,0.0,0.59
2008-12-15,1310,8.72,0.0,0.6
2008-12-16,1310,8.68,0.0,0.6
2008-12-17,1310,8.5,0.0,0.62
2008-12-18,1310,8.28,0.0,0.63
2008-12-19,1310,8.55,0.0,0.61
2008-12-22,1310,8.8,0.0,0.6
2008-12-23,1310,8.93,0.0,0.59
2008-12-24,1310,8.96,0.0,0.59
2008-12-25,1310,8.72,0.0,0.6
2008-12-26,1310,8.29,0.0,0.63
2008-12-29,1310,8.39,0.0,0.63
2008-12-30,1310,8.28,0.0,0.63
2008-12-31,1310,8.43,0.0,0.62
2009-01-05,1310,8.36,0.0,0.63
2009-01-06,1310,8.09,0.0,0.65
2009-01-07,1310,8.02,0.0,0.65
2009-01-08,1310,8.39,0.0,0.63
2009-01-09,1310,8.29,0.0,0.63
2009-01-10,1310,8.31,0.0,0.63
2009-01-12,1310,8.22,0.0,0.64
2009-01-13,1310,8.13,0.0,0.65
2009-01-14,1310,8.12,0.0,0.65
2009-01-15,1310,8.22,0.0,0.64
2009-01-16,1310,8.13,0.0,0.65
2009-01-17,1310,7.84,0.0,0.67
2009-01-19,1310,7.79,0.0,0.67
2009-01-20,1310,8.03,0.0,0.65
2009-01-21,1310,7.99,0.0,0.66
2009-02-02,1310,8.04,0.0,0.65
2009-02-03,1310,7.91,0.0,0.66
2009-02-04,1310,8.02,0.0,0.65
2009-02-05,1310,8.09,0.0,0.65
2009-02-06,1310,8.0,0.0,0.66
2009-02-09,1310,8.0,0.0,0.66
2009-02-10,1310,7.99,0.0,0.66
2009-02-11,1310,8.05,0.0,0.65
2009-02-12,1310,7.99,0.0,0.66
2009-02-13,1310,7.98,0.0,0.66
2009-02-16,1310,7.97,0.0,0.66
2009-02-17,1310,7.89,0.0,0.66
2009-02-18,1310,8.03,0.0,0.65
2009-02-19,1310,8.11,0.0,0.65
2009-02-20,1310,8.36,0.0,0.63
2009-02-23,1310,8.44,0.0,0.62
2009-02-24,1310,8.45,0.0,0.62
2009-02-25,1310,8.42,0.0,0.62
2009-02-26,1310,8.45,0.0,0.62
2009-02-27,1310,8.47,0.0,0.62
2009-03-02,1310,8.63,0.0,0.61
2009-03-03,1310,8.76,0.0,0.6
2009-03-04,1310,8.55,0.0,0.61
2009-03-05,1310,8.39,0.0,0.63
2009-03-06,1310,8.49,0.0,0.62
2009-03-09,1310,8.43,0.0,0.62
2009-03-10,1310,7.88,0.0,0.67
2009-03-11,1310,7.37,0.0,0.71
2009-03-12,1310,7.37,0.0,0.71
2009-03-13,1310,7.42,0.0,0.71
2009-03-16,1310,6.94,0.0,0.76
2009-03-17,1310,7.06,0.0,0.74
2009-03-18,1310,7.23,0.0,0.73
2009-03-19,1310,7.08,0.0,0.74
2009-03-20,1310,6.62,0.0,0.79
2009-03-23,1310,6.52,0.0,0.8
2009-03-24,1310,6.57,0.0,0.8
2009-03-25,1310,6.53,0.0,0.8
2009-03-26,1310,6.53,0.0,0.8
2009-03-27,1310,6.32,0.0,0.83
2009-03-30,1310,6.63,0.0,0.79
2009-03-31,1310,0.0,0.0,0.82
2009-04-01,1310,0.0,0.0,0.87
2009-04-02,1310,0.0,0.0,0.93
2009-04-03,1310,0.0,0.0,0.91
2009-04-06,1310,0.0,0.0,0.92
2009-04-07,1310,0.0,0.0,0.98
2009-04-08,1310,0.0,0.0,1.04
2009-04-09,1310,0.0,0.0,1.06
2009-04-10,1310,0.0,0.0,1.06
2009-04-13,1310,0.0,0.0,1.07
2009-04-14,1310,0.0,0.0,1.02
2009-04-15,1310,0.0,0.0,1.05
2009-04-16,1310,0.0,0.0,1.03
2009-04-17,1310,0.0,0.0,0.96
2009-04-20,1310,0.0,0.0,0.95
2009-04-21,1310,0.0,0.0,0.99
2009-04-22,1310,0.0,0.0,0.97
2009-04-23,1310,0.0,0.0,0.97
2009-04-24,1310,0.0,0.0,1.34
2009-04-27,1310,0.0,0.0,1.33
2009-04-28,1310,0.0,0.0,1.24
2009-04-29,1310,0.0,0.0,1.23
2009-04-30,1310,0.0,0.0,1.31
2009-05-04,1310,0.0,0.0,1.34
2009-05-05,1310,0.0,0.0,1.28
2009-05-06,1310,0.0,0.0,1.37
2009-05-07,1310,0.0,0.0,1.46
2009-05-08,1310,0.0,0.0,1.42
2009-05-11,1310,0.0,0.0,1.42
2009-05-12,1310,0.0,0.0,1.32
2009-05-13,1310,0.0,0.0,1.39
2009-05-14,1310,0.0,0.0,1.39
2009-05-15,1310,0.0,0.0,1.39
2009-05-18,1310,0.0,0.0,1.35
2009-05-19,1310,0.0,0.0,1.37
2009-05-20,1310,0.0,0.0,1.39
2009-05-21,1310,0.0,0.0,1.47
2009-05-22,1310,0.0,0.0,1.44
2009-05-25,1310,0.0,0.0,1.39
2009-05-26,1310,0.0,0.0,1.43
2009-05-27,1310,0.0,0.0,1.43
2009-06-01,1310,0.0,0.0,1.43
2009-06-02,1310,0.0,0.0,1.42
2009-06-03,1310,0.0,0.0,1.38
2009-06-04,1310,0.0,0.0,1.36
2009-06-05,1310,0.0,0.0,1.34
2009-06-06,1310,0.0,0.0,1.41
2009-06-08,1310,0.0,0.0,1.34
2009-06-09,1310,0.0,0.0,1.25
2009-06-10,1310,0.0,0.0,1.22
2009-06-11,1310,0.0,0.0,1.24
2009-06-12,1310,0.0,0.0,1.24
2009-06-15,1310,0.0,0.0,1.28
2009-06-16,1310,0.0,0.0,1.25
2009-06-17,1310,0.0,0.0,1.22
2009-06-18,1310,0.0,0.0,1.25
2009-06-19,1310,0.0,0.0,1.26
2009-06-22,1310,0.0,0.0,1.27
2009-06-23,1310,0.0,0.0,1.24
2009-06-24,1310,0.0,0.0,1.25
2009-06-25,1310,0.0,0.0,1.24
2009-06-26,1310,0.0,0.0,1.24
2009-06-29,1310,0.0,0.0,1.18
2009-06-30,1310,0.0,0.0,1.19
2009-07-01,1310,0.0,0.0,1.2
2009-07-02,1310,0.0,0.0,1.23
2009-07-03,1310,0.0,0.0,1.19
2009-07-06,1310,0.0,0.0,1.19
2009-07-07,1310,0.0,0.0,1.19
2009-07-08,1310,0.0,0.0,1.18
2009-07-09,1310,0.0,0.0,1.23
2009-07-10,1310,0.0,0.0,1.22
2009-07-13,1310,0.0,0.0,1.16
2009-07-14,1310,0.0,0.0,1.18
2009-07-15,1310,0.0,0.0,1.18
2009-07-16,1310,0.0,0.0,1.17
2009-07-17,1310,0.0,0.0,1.18
2009-07-20,1310,0.0,0.0,1.24
2009-07-21,1310,0.0,0.0,1.27
2009-07-22,1310,0.0,0.0,1.24
2009-07-23,1310,0.0,0.0,1.23
2009-07-24,1310,0.0,0.0,1.23
2009-07-27,1310,0.0,0.0,1.23
2009-07-28,1310,0.0,0.0,1.24
2009-07-29,1310,0.0,0.0,1.22
2009-07-30,1310,0.0,0.0,1.22
2009-07-31,1310,0.0,0.0,1.22
2009-08-03,1310,0.0,0.0,1.26
2009-08-04,1310,0.0,0.0,1.28
2009-08-05,1310,0.0,0.0,1.23
2009-08-06,1310,0.0,0.0,1.23
2009-08-10,1310,0.0,0.0,1.22
2009-08-11,1310,0.0,0.0,1.22
2009-08-12,1310,0.0,0.0,1.23
2009-08-13,1310,0.0,0.0,1.24
2009-08-14,1310,0.0,0.0,1.26
2009-08-17,1310,0.0,0.0,1.27
2009-08-18,1310,0.0,0.0,1.2
2009-08-19,1310,0.0,0.0,1.21
2009-08-20,1310,0.0,0.0,1.17
2009-08-21,1310,0.0,0.0,1.18
2009-08-24,1310,0.0,0.0,1.22
2009-08-25,1310,0.0,0.0,1.24
2009-08-26,1310,0.0,0.0,1.26
2009-08-27,1310,0.0,0.0,1.23
2009-08-28,1310,0.0,0.0,1.14
2009-08-31,1310,0.0,0.0,1.19
2009-09-01,1310,0.0,0.0,1.24
2009-09-02,1310,0.0,0.0,1.22
2009-09-03,1310,0.0,0.0,1.22
2009-09-04,1310,0.0,0.0,1.21
2009-09-07,1310,0.0,0.0,1.22
2009-09-09,1310,0.0,0.0,1.24
2009-09-10,1310,0.0,0.0,1.23
2009-09-11,1310,0.0,0.0,1.26
2009-09-14,1310,0.0,0.0,1.25
2009-09-15,1310,0.0,0.0,1.24
2009-09-17,1310,0.0,0.0,1.25
2009-09-18,1310,0.0,0.0,1.25
2009-09-21,1310,0.0,0.0,1.24
2009-09-22,1310,0.0,0.0,1.23
2009-09-23,1310,0.0,0.0,1.22
2009-09-24,1310,0.0,0.0,1.21
2009-09-25,1310,0.0,0.0,1.24
2009-09-28,1310,0.0,0.0,1.23
2009-09-29,1310,0.0,0.0,1.24
2009-09-30,1310,0.0,0.0,1.24
2009-10-01,1310,0.0,0.0,1.25
2009-10-02,1310,0.0,0.0,1.23
2009-10-05,1310,0.0,0.0,1.23
2009-10-06,1310,0.0,0.0,1.24
2009-10-07,1310,0.0,0.0,1.24
2009-10-08,1310,0.0,0.0,1.24
2009-10-09,1310,0.0,0.0,1.24
2009-10-12,1310,0.0,0.0,1.31
2009-10-13,1310,0.0,0.0,1.29
2009-10-14,1310,0.0,0.0,1.28
2009-10-15,1310,0.0,0.0,1.27
2009-10-16,1310,0.0,0.0,1.29
2009-10-19,1310,0.0,0.0,1.29
2009-10-20,1310,0.0,0.0,1.28
2009-10-21,1310,0.0,0.0,1.27
2009-10-22,1310,0.0,0.0,1.24
2009-10-23,1310,0.0,0.0,1.3
2009-10-26,1310,0.0,0.0,1.32
2009-10-27,1310,0.0,0.0,1.32
2009-10-28,1310,0.0,0.0,1.32
2009-10-29,1310,0.0,0.0,1.3
2009-10-30,1310,0.0,0.0,1.27
2009-11-02,1310,0.0,37.22,1.24
2009-11-03,1310,0.0,37.22,1.24
2009-11-04,1310,0.0,37.5,1.25
2009-11-05,1310,0.0,36.94,1.23
2009-11-06,1310,0.0,36.94,1.23
2009-11-09,1310,0.0,37.64,1.25
2009-11-10,1310,0.0,37.64,1.25
2009-11-11,1310,0.0,37.22,1.24
2009-11-12,1310,0.0,38.06,1.27
2009-11-13,1310,0.0,37.78,1.26
2009-11-16,1310,0.0,38.06,1.27
2009-11-17,1310,0.0,37.64,1.25
2009-11-18,1310,0.0,37.92,1.26
2009-11-19,1310,0.0,37.5,1.25
2009-11-20,1310,0.0,37.36,1.24
2009-11-23,1310,0.0,37.36,1.24
2009-11-24,1310,0.0,37.22,1.24
2009-11-25,1310,0.0,37.36,1.24
2009-11-26,1310,0.0,37.22,1.24
2009-11-27,1310,0.0,36.39,1.21
2009-11-30,1310,0.0,37.22,1.24
2009-12-01,1310,0.0,36.94,1.23
2009-12-02,1310,0.0,37.5,1.25
2009-12-04,1310,0.0,36.94,1.23
2009-12-07,1310,0.0,37.08,1.23
2009-12-08,1310,0.0,37.08,1.23
2009-12-09,1310,0.0,37.64,1.25
2009-12-10,1310,0.0,36.81,1.22
2009-12-11,1310,0.0,36.94,1.23
2009-12-14,1310,0.0,37.5,1.25
2009-12-15,1310,0.0,37.5,1.25
2009-12-16,1310,0.0,37.22,1.24
2009-12-17,1310,0.0,37.22,1.24
2009-12-18,1310,0.0,37.36,1.24
2009-12-21,1310,0.0,37.78,1.26
2009-12-22,1310,0.0,38.19,1.27
2009-12-23,1310,0.0,38.19,1.27
2009-12-24,1310,0.0,37.78,1.26
2009-12-25,1310,0.0,37.92,1.26
2009-12-28,1310,0.0,38.47,1.28
2009-12-29,1310,0.0,38.61,1.28
2009-12-30,1310,0.0,38.47,1.28
2009-12-31,1310,0.0,38.47,1.28
2010-01-04,1310,0.0,38.61,1.28
2010-01-05,1310,0.0,39.17,1.3
2010-01-06,1310,0.0,41.81,1.39
2010-01-07,1310,0.0,42.64,1.42
2010-01-08,1310,0.0,43.06,1.43
2010-01-11,1310,0.0,43.19,1.44
2010-01-12,1310,0.0,46.11,1.53
2010-01-13,1310,0.0,46.39,1.54
2010-01-14,1310,0.0,49.58,1.65
2010-01-15,1310,0.0,52.92,1.76
2010-01-18,1310,0.0,54.17,1.8
2010-01-19,1310,0.0,54.17,1.8
2010-01-20,1310,0.0,52.08,1.73
2010-01-21,1310,0.0,50.28,1.67
2010-01-22,1310,0.0,52.78,1.76
2010-01-25,1310,0.0,51.53,1.71
2010-01-26,1310,0.0,49.17,1.64
2010-01-27,1310,0.0,48.33,1.61
2010-01-28,1310,0.0,50.0,1.66
2010-01-29,1310,0.0,49.44,1.65
2010-02-01,1310,0.0,48.19,1.6
2010-02-02,1310,0.0,45.0,1.5
2010-02-03,1310,0.0,45.42,1.51
2010-02-04,1310,0.0,46.11,1.53
2010-02-05,1310,0.0,45.69,1.52
2010-02-06,1310,0.0,44.58,1.48
2010-02-08,1310,0.0,44.72,1.49
2010-02-09,1310,0.0,47.64,1.59
2010-02-10,1310,0.0,47.36,1.58
2010-02-22,1310,0.0,48.06,1.6
2010-02-23,1310,0.0,50.97,1.7
2010-02-24,1310,0.0,50.56,1.68
2010-02-25,1310,0.0,50.56,1.68
2010-02-26,1310,0.0,51.39,1.71
2010-03-01,1310,0.0,53.61,1.78
2010-03-02,1310,0.0,53.19,1.77
2010-03-03,1310,0.0,52.92,1.76
2010-03-04,1310,0.0,50.83,1.69
2010-03-05,1310,0.0,50.42,1.68
2010-03-09,1310,0.0,50.69,1.69
2010-03-10,1310,0.0,50.0,1.66
2010-03-11,1310,0.0,50.83,1.69
2010-03-12,1310,0.0,50.56,1.68
2010-03-15,1310,0.0,49.86,1.66
2010-03-16,1310,0.0,49.86,1.66
2010-03-17,1310,0.0,50.97,1.7
2010-03-18,1310,0.0,51.67,1.72
2010-03-19,1310,0.0,50.97,1.7
2010-03-22,1310,0.0,50.0,1.66
2010-03-23,1310,0.0,50.28,1.67
2010-03-24,1310,0.0,48.89,1.63
2010-03-25,1310,0.0,49.31,1.64
2010-03-26,1310,0.0,49.44,1.65
2010-03-29,1310,0.0,49.03,1.63
2010-03-30,1310,0.0,49.44,1.65
2010-03-31,1310,0.0,48.61,1.62
2010-04-01,1310,0.0,49.44,1.65
2010-04-02,1310,0.0,51.11,1.7
2010-04-06,1310,0.0,50.69,1.69
2010-04-07,1310,0.0,50.56,1.68
2010-04-08,1310,0.0,49.58,1.65
2010-04-09,1310,3.39,49.17,1.64
2010-04-12,1310,3.35,49.72,1.65
2010-04-13,1310,3.24,51.39,1.71
2010-04-14,1310,3.32,50.14,1.67
2010-04-15,1310,3.39,49.17,1.64
2010-04-16,1310,3.36,49.58,1.65
2010-04-19,1310,3.6,46.25,1.54
2010-04-20,1310,3.83,43.47,1.45
2010-04-21,1310,3.72,44.86,1.49
2010-04-22,1310,3.74,44.58,1.48
2010-04-23,1310,3.79,44.03,1.46
2010-04-26,1310,3.76,44.31,1.47
2010-04-27,1310,3.8,43.89,1.46
2010-04-28,1310,3.76,44.31,1.39
2010-04-29,1310,3.77,13.14,1.22
2010-04-30,1310,3.87,26.72,1.19
2010-05-03,1310,3.99,25.95,1.15
2010-05-04,1310,4.03,25.69,1.14
2010-05-05,1310,4.26,24.31,1.08
2010-05-06,1310,4.38,23.62,1.05
2010-05-07,1310,4.49,23.02,1.02
2010-05-10,1310,4.4,23.53,1.04
2010-05-11,1310,4.48,23.1,1.03
2010-05-12,1310,4.48,23.1,1.03
2010-05-13,1310,4.44,23.28,1.03
2010-05-14,1310,4.46,23.19,1.03
2010-05-17,1310,4.63,22.33,0.99
2010-05-18,1310,4.55,22.76,1.01
2010-05-19,1310,4.3,24.05,1.07
2010-05-20,1310,4.53,22.84,1.01
2010-05-21,1310,4.76,21.72,0.96
2010-05-24,1310,4.71,21.98,0.98
2010-05-25,1310,5.02,20.6,0.91
2010-05-26,1310,5.04,20.52,0.91
2010-05-27,1310,4.9,21.12,0.94
2010-05-28,1310,4.82,21.47,0.95
2010-05-31,1310,4.82,21.47,0.95
2010-06-01,1310,4.86,21.29,0.94
2010-06-02,1310,4.96,20.86,0.93
2010-06-03,1310,4.86,21.29,0.94
2010-06-04,1310,4.8,21.55,0.96
2010-06-07,1310,4.96,20.86,0.93
2010-06-08,1310,4.94,20.95,0.93
2010-06-09,1310,4.9,21.12,0.94
2010-06-10,1310,4.58,22.59,1.0
2010-06-11,1310,4.65,22.24,0.99
2010-06-14,1310,4.6,22.5,1.0
2010-06-15,1310,4.65,22.24,0.99
2010-06-17,1310,4.6,22.5,1.0
2010-06-18,1310,4.63,22.33,0.99
2010-06-21,1310,4.56,22.67,1.01
2010-06-22,1310,4.56,22.67,1.01
2010-06-23,1310,4.27,24.22,1.07
2010-06-24,1310,4.27,24.22,1.07
2010-06-25,1310,4.49,23.02,1.02
2010-06-28,1310,4.33,23.88,1.06
2010-06-29,1310,4.48,23.1,1.03
2010-06-30,1310,4.49,23.02,1.02
2010-07-01,1310,4.58,22.59,1.0
2010-07-02,1310,4.58,22.59,1.0
2010-07-05,1310,4.56,22.67,1.01
2010-07-06,1310,4.51,22.93,1.02
2010-07-07,1310,4.56,22.67,1.01
2010-07-08,1310,4.49,23.02,1.02
2010-07-09,1310,4.48,23.1,1.03
2010-07-12,1310,4.48,23.1,1.03
2010-07-13,1310,4.51,22.93,1.02
2010-07-14,1310,4.48,23.1,1.03
2010-07-15,1310,4.41,23.45,1.04
2010-07-16,1310,4.46,23.19,1.03
2010-07-19,1310,4.51,22.93,1.02
2010-07-20,1310,4.49,23.02,1.02
2010-07-21,1310,4.41,23.45,1.04
2010-07-22,1310,4.44,23.28,1.03
2010-07-23,1310,4.4,23.53,1.04
2010-07-26,1310,4.26,24.31,1.08
2010-07-27,1310,4.27,24.22,1.07
2010-07-28,1310,4.35,23.79,1.06
2010-07-29,1310,4.32,23.97,1.06
2010-07-30,1310,4.3,24.05,1.07
2010-08-02,1310,4.3,24.05,1.07
2010-08-03,1310,4.24,24.4,1.08
2010-08-04,1310,4.27,24.22,1.07
2010-08-05,1310,4.26,24.31,1.08
2010-08-06,1310,4.17,24.83,1.1
2010-08-09,1310,4.04,25.6,1.14
2010-08-10,1310,4.17,24.83,1.1
2010-08-11,1310,4.26,24.31,1.08
2010-08-12,1310,4.23,24.48,1.09
2010-08-13,1310,4.18,24.74,1.1
2010-08-16,1310,4.2,24.66,1.09
2010-08-17,1310,4.23,24.48,1.09
2010-08-18,1310,4.29,24.14,1.07
2010-08-19,1310,4.32,23.97,1.06
2010-08-20,1310,4.29,24.14,1.07
2010-08-23,1310,4.18,24.74,1.1
2010-08-24,1310,4.27,24.22,1.07
2010-08-25,1310,4.43,23.36,1.04
2010-08-26,1310,4.49,23.02,1.02
2010-08-27,1310,4.41,23.45,1.04
2010-08-30,1310,4.41,23.45,1.28
2010-08-31,1310,4.55,0.0,1.24
2010-09-01,1310,4.53,0.0,1.24
2010-09-02,1310,4.51,0.0,1.25
2010-09-03,1310,4.41,0.0,1.28
2010-09-06,1310,4.4,0.0,1.28
2010-09-07,1310,4.38,0.0,1.29
2010-09-08,1310,4.36,0.0,1.29
2010-09-09,1310,4.35,0.0,1.3
2010-09-10,1310,4.32,0.0,1.31
2010-09-13,1310,4.27,0.0,1.32
2010-09-14,1310,4.27,0.0,1.32
2010-09-15,1310,4.24,0.0,1.33
2010-09-16,1310,4.4,0.0,1.28
2010-09-17,1310,4.4,0.0,1.28
2010-09-20,1310,4.35,0.0,1.3
2010-09-21,1310,4.43,0.0,1.27
2010-09-23,1310,4.44,0.0,1.27
2010-09-24,1310,4.44,0.0,1.27
2010-09-27,1310,4.43,0.0,1.27
2010-09-28,1310,4.44,0.0,1.27
2010-09-29,1310,4.44,0.0,1.27
2010-09-30,1310,4.41,0.0,1.28
2010-10-01,1310,4.38,0.0,1.29
2010-10-04,1310,4.4,0.0,1.28
2010-10-05,1310,4.43,0.0,1.27
2010-10-06,1310,4.4,0.0,1.28
2010-10-07,1310,4.38,0.0,1.29
2010-10-08,1310,4.4,0.0,1.28
2010-10-11,1310,4.41,0.0,1.28
2010-10-12,1310,4.48,0.0,1.26
2010-10-13,1310,4.49,0.0,1.25
2010-10-14,1310,4.32,0.0,1.31
2010-10-15,1310,4.04,0.0,1.39
2010-10-18,1310,4.03,0.0,1.4
2010-10-19,1310,4.1,0.0,1.38
2010-10-20,1310,4.11,0.0,1.37
2010-10-21,1310,3.99,0.0,1.41
2010-10-22,1310,4.0,0.0,1.41
2010-10-25,1310,4.05,0.0,1.39
2010-10-26,1310,3.93,0.0,1.43
2010-10-27,1310,3.96,0.0,1.42
