date,stock_id,dividend_yield,PER,PBR
2008-04-09,1218,0.0,31.43,0.98
2008-04-10,1218,0.0,31.71,0.99
2008-04-11,1218,0.0,32.14,1.01
2008-04-14,1218,0.0,34.29,1.07
2008-04-15,1218,0.0,35.14,1.1
2008-04-16,1218,0.0,35.14,1.1
2008-04-17,1218,0.0,33.57,1.05
2008-04-18,1218,0.0,35.14,1.1
2008-04-21,1218,0.0,34.43,1.08
2008-04-22,1218,0.0,36.71,1.15
2008-04-23,1218,0.0,37.43,1.17
2008-04-24,1218,0.0,38.14,1.2
2008-04-25,1218,0.0,37.0,1.16
2008-04-29,1218,0.0,35.0,1.1
2008-04-30,1218,0.0,35.43,1.11
2008-05-02,1218,0.0,36.0,1.12
2008-05-05,1218,0.0,34.59,1.13
2008-05-07,1218,0.0,33.11,1.09
2008-05-08,1218,0.0,33.24,1.09
2008-05-09,1218,0.0,33.51,1.1
2008-05-12,1218,0.0,33.38,1.09
2008-05-13,1218,0.0,33.24,1.09
2008-05-14,1218,0.0,35.14,1.15
2008-05-15,1218,0.0,34.86,1.14
2008-05-16,1218,0.0,34.05,1.12
2008-05-19,1218,0.0,34.73,1.14
2008-05-20,1218,0.0,34.05,1.12
2008-05-21,1218,0.0,34.73,1.14
2008-05-22,1218,0.0,35.54,1.16
2008-05-23,1218,0.0,35.54,1.16
2008-05-26,1218,0.0,33.78,1.11
2008-05-27,1218,0.0,32.97,1.08
2008-05-28,1218,0.0,32.03,1.05
2008-05-29,1218,0.0,31.76,1.04
2008-05-30,1218,0.0,30.14,0.99
2008-06-02,1218,0.0,29.73,0.97
2008-06-03,1218,0.0,30.0,0.98
2008-06-04,1218,0.0,30.0,0.98
2008-06-05,1218,0.0,30.27,0.99
2008-06-06,1218,0.0,31.08,1.02
2008-06-09,1218,0.0,30.41,1.0
2008-06-10,1218,0.0,29.73,0.97
2008-06-11,1218,0.0,28.38,0.93
2008-06-12,1218,0.0,27.03,0.89
2008-06-13,1218,0.0,27.43,0.9
2008-06-16,1218,0.0,28.65,0.94
2008-06-17,1218,0.0,28.92,0.95
2008-06-18,1218,0.0,30.0,0.98
2008-06-19,1218,0.0,29.46,0.97
2008-06-20,1218,0.0,27.57,0.9
2008-06-23,1218,0.0,26.35,0.86
2008-06-24,1218,0.0,25.97,0.85
2008-06-25,1218,0.0,26.08,0.85
2008-06-26,1218,0.0,26.76,0.88
2008-06-27,1218,0.0,25.57,0.84
2008-06-30,1218,0.0,24.38,0.8
2008-07-01,1218,0.0,22.68,0.74
2008-07-02,1218,0.0,22.95,0.75
2008-07-03,1218,0.0,23.78,0.78
2008-07-04,1218,0.0,22.97,0.75
2008-07-07,1218,0.0,23.92,0.78
2008-07-08,1218,0.0,22.7,0.74
2008-07-09,1218,0.0,22.7,0.74
2008-07-10,1218,0.0,22.43,0.74
2008-07-11,1218,0.0,23.27,0.76
2008-07-14,1218,0.0,22.92,0.75
2008-07-15,1218,0.0,22.57,0.74
2008-07-16,1218,0.0,21.89,0.72
2008-07-17,1218,0.0,22.51,0.74
2008-07-18,1218,0.0,20.95,0.69
2008-07-21,1218,0.0,21.51,0.71
2008-07-22,1218,0.0,21.3,0.7
2008-07-23,1218,0.0,22.24,0.73
2008-07-24,1218,0.0,22.35,0.73
2008-07-25,1218,0.0,22.03,0.72
2008-07-29,1218,0.0,21.73,0.71
2008-07-30,1218,0.0,21.92,0.72
2008-07-31,1218,0.0,21.89,0.72
2008-08-01,1218,0.0,21.59,0.71
2008-08-04,1218,0.0,21.54,0.71
2008-08-05,1218,0.0,20.19,0.66
2008-08-06,1218,0.0,20.76,0.68
2008-08-07,1218,0.0,20.54,0.67
2008-08-08,1218,0.0,20.76,0.68
2008-08-11,1218,0.0,21.46,0.7
2008-08-12,1218,0.0,21.41,0.7
2008-08-13,1218,0.0,21.35,0.7
2008-08-14,1218,0.0,22.16,0.73
2008-08-15,1218,0.0,38.52,1.53
2008-08-18,1218,0.0,20.95,0.69
2008-08-19,1218,0.0,20.59,0.67
2008-08-20,1218,0.0,20.7,0.68
2008-08-21,1218,0.0,20.41,0.67
2008-08-22,1218,0.0,20.51,0.67
2008-08-25,1218,0.0,20.59,0.67
2008-08-26,1218,0.0,20.65,0.68
2008-08-27,1218,0.0,20.7,0.68
2008-08-28,1218,0.0,20.7,0.68
2008-08-29,1218,0.0,20.84,0.68
2008-09-01,1218,0.0,20.68,0.68
2008-09-02,1218,0.0,20.16,0.63
2008-09-03,1218,0.0,11.38,0.59
2008-09-04,1218,0.0,10.59,0.55
2008-09-05,1218,0.0,9.97,0.52
2008-09-08,1218,0.0,10.66,0.55
2008-09-09,1218,0.0,10.13,0.53
2008-09-10,1218,0.0,10.54,0.55
2008-09-11,1218,0.0,10.0,0.52
2008-09-12,1218,0.0,10.16,0.53
2008-09-15,1218,0.0,9.46,0.49
2008-09-16,1218,0.0,8.8,0.46
2008-09-17,1218,0.0,8.2,0.43
2008-09-18,1218,0.0,7.82,0.41
2008-09-19,1218,0.0,8.36,0.43
2008-09-22,1218,0.0,8.93,0.46
2008-09-23,1218,0.0,9.56,0.5
2008-09-24,1218,0.0,9.64,0.5
2008-09-25,1218,0.0,9.67,0.5
2008-09-26,1218,0.0,9.43,0.49
2008-09-30,1218,0.0,8.89,0.46
2008-10-01,1218,0.0,9.25,0.48
2008-10-02,1218,0.0,9.25,0.48
2008-10-03,1218,0.0,9.38,0.49
2008-10-06,1218,0.0,8.74,0.45
2008-10-07,1218,0.0,8.46,0.44
2008-10-08,1218,0.0,7.87,0.41
2008-10-09,1218,0.0,7.74,0.4
2008-10-13,1218,0.0,7.61,0.39
2008-10-14,1218,0.0,8.13,0.42
2008-10-15,1218,0.0,8.69,0.45
2008-10-16,1218,0.0,8.52,0.44
2008-10-17,1218,0.0,8.56,0.44
2008-10-20,1218,0.0,8.39,0.44
2008-10-21,1218,0.0,8.41,0.44
2008-10-22,1218,0.0,8.18,0.42
2008-10-23,1218,0.0,7.9,0.41
2008-10-24,1218,0.0,7.64,0.4
2008-10-27,1218,0.0,7.11,0.37
2008-10-28,1218,0.0,7.46,0.39
2008-10-29,1218,0.0,7.77,0.4
2008-10-30,1218,0.0,8.31,0.43
2008-10-31,1218,0.0,8.64,0.45
2008-11-03,1218,0.0,15.59,0.45
2008-11-04,1218,0.0,15.18,0.44
2008-11-05,1218,0.0,15.76,0.46
2008-11-06,1218,0.0,14.68,0.43
2008-11-07,1218,0.0,15.0,0.44
2008-11-10,1218,0.0,15.59,0.45
2008-11-12,1218,0.0,15.26,0.45
2008-11-13,1218,0.0,14.56,0.42
2008-11-14,1218,0.0,14.74,0.43
2008-11-17,1218,0.0,15.76,0.46
2008-11-18,1218,0.0,16.85,0.49
2008-11-19,1218,0.0,18.03,0.53
2008-11-20,1218,0.0,17.74,0.52
2008-11-21,1218,0.0,18.26,0.53
2008-11-24,1218,0.0,19.53,0.57
2008-11-25,1218,0.0,18.88,0.55
2008-11-26,1218,0.0,18.82,0.55
2008-11-27,1218,0.0,19.26,0.56
2008-11-28,1218,0.0,18.53,0.54
2008-12-01,1218,0.0,19.21,0.56
2008-12-02,1218,0.0,20.53,0.6
2008-12-03,1218,0.0,21.94,0.64
2008-12-04,1218,0.0,20.68,0.6
2008-12-05,1218,0.0,22.12,0.64
2008-12-08,1218,0.0,22.65,0.66
2008-12-09,1218,0.0,21.76,0.63
2008-12-10,1218,0.0,22.41,0.65
2008-12-11,1218,0.0,21.76,0.63
2008-12-12,1218,0.0,20.76,0.61
2008-12-15,1218,0.0,20.91,0.61
2008-12-16,1218,0.0,22.35,0.65
2008-12-17,1218,0.0,22.09,0.64
2008-12-18,1218,0.0,22.59,0.66
2008-12-19,1218,0.0,22.65,0.66
2008-12-22,1218,0.0,21.29,0.62
2008-12-23,1218,0.0,20.29,0.59
2008-12-24,1218,0.0,21.71,0.63
2008-12-25,1218,0.0,22.09,0.64
2008-12-26,1218,0.0,21.76,0.63
2008-12-29,1218,0.0,21.82,0.64
2008-12-30,1218,0.0,22.47,0.66
2008-12-31,1218,0.0,22.47,0.66
2009-01-05,1218,0.0,22.82,0.67
2009-01-06,1218,0.0,22.85,0.67
2009-01-07,1218,0.0,22.74,0.66
2009-01-08,1218,0.0,21.32,0.62
2009-01-09,1218,0.0,22.29,0.65
2009-01-10,1218,0.0,22.94,0.67
2009-01-12,1218,0.0,23.24,0.68
2009-01-13,1218,0.0,22.56,0.66
2009-01-14,1218,0.0,22.47,0.66
2009-01-15,1218,0.0,22.0,0.64
2009-01-16,1218,0.0,23.15,0.67
2009-01-17,1218,0.0,22.79,0.66
2009-01-19,1218,0.0,21.79,0.64
2009-01-20,1218,0.0,20.65,0.6
2009-01-21,1218,0.0,20.59,0.6
2009-02-02,1218,0.0,19.18,0.56
2009-02-03,1218,0.0,19.65,0.57
2009-02-04,1218,0.0,19.68,0.57
2009-02-05,1218,0.0,19.41,0.57
2009-02-06,1218,0.0,19.44,0.57
2009-02-09,1218,0.0,20.56,0.6
2009-02-10,1218,0.0,20.56,0.6
2009-02-11,1218,0.0,20.09,0.59
2009-02-12,1218,0.0,19.88,0.58
2009-02-13,1218,0.0,20.15,0.59
2009-02-16,1218,0.0,20.06,0.58
2009-02-17,1218,0.0,19.74,0.58
2009-02-18,1218,0.0,19.38,0.57
2009-02-19,1218,0.0,19.47,0.57
2009-02-20,1218,0.0,19.21,0.56
2009-02-23,1218,0.0,18.88,0.55
2009-02-24,1218,0.0,18.12,0.53
2009-02-25,1218,0.0,18.06,0.53
2009-02-26,1218,0.0,18.09,0.53
2009-02-27,1218,0.0,17.97,0.52
2009-03-02,1218,0.0,17.21,0.5
2009-03-03,1218,0.0,17.53,0.51
2009-03-04,1218,0.0,18.24,0.53
2009-03-05,1218,0.0,18.68,0.54
2009-03-06,1218,0.0,18.26,0.53
2009-03-09,1218,0.0,18.32,0.53
2009-03-10,1218,0.0,18.5,0.54
2009-03-11,1218,0.0,18.74,0.55
2009-03-12,1218,0.0,18.65,0.54
2009-03-13,1218,0.0,19.94,0.58
2009-03-16,1218,0.0,21.32,0.62
2009-03-17,1218,0.0,21.5,0.63
2009-03-18,1218,0.0,20.94,0.61
2009-03-19,1218,0.0,21.26,0.62
2009-03-20,1218,0.0,22.12,0.64
2009-03-23,1218,0.0,22.03,0.64
2009-03-24,1218,0.0,22.06,0.64
2009-03-25,1218,0.0,22.26,0.65
2009-03-26,1218,0.0,22.53,0.66
2009-03-27,1218,0.0,22.5,0.66
2009-03-30,1218,0.0,21.65,0.63
2009-03-31,1218,0.0,22.62,0.66
2009-04-01,1218,0.0,23.26,0.68
2009-04-02,1218,0.0,23.82,0.69
2009-04-03,1218,0.0,23.32,0.68
2009-04-06,1218,0.0,23.53,0.69
2009-04-07,1218,0.0,23.82,0.69
2009-04-08,1218,0.0,22.94,0.67
2009-04-09,1218,0.0,23.76,0.69
2009-04-10,1218,0.0,23.94,0.7
2009-04-13,1218,0.0,25.59,0.75
2009-04-14,1218,0.0,27.35,0.8
2009-04-15,1218,0.0,27.35,0.8
2009-04-16,1218,0.0,26.91,0.78
2009-04-17,1218,0.0,25.03,0.73
2009-04-20,1218,0.0,23.82,0.69
2009-04-21,1218,0.0,25.0,0.73
2009-04-22,1218,0.0,26.74,0.78
2009-04-23,1218,0.0,25.91,0.76
2009-04-24,1218,0.0,27.71,0.81
2009-04-27,1218,0.0,27.35,0.8
2009-04-28,1218,0.0,25.59,0.75
2009-04-29,1218,0.0,25.29,0.74
2009-04-30,1218,0.0,27.06,0.84
2009-05-04,1218,0.0,0.0,0.87
2009-05-05,1218,0.0,0.0,0.82
2009-05-06,1218,0.0,0.0,0.84
2009-05-07,1218,0.0,0.0,0.84
2009-05-08,1218,0.0,0.0,0.85
2009-05-11,1218,0.0,0.0,0.84
2009-05-12,1218,0.0,0.0,0.82
2009-05-13,1218,0.0,0.0,0.84
2009-05-14,1218,0.0,0.0,0.83
2009-05-15,1218,0.0,0.0,0.84
2009-05-18,1218,0.0,0.0,0.86
2009-05-19,1218,0.0,0.0,0.86
2009-05-20,1218,0.0,0.0,0.85
2009-05-21,1218,0.0,0.0,0.91
2009-05-22,1218,0.0,0.0,0.97
2009-05-25,1218,0.0,0.0,1.03
2009-05-26,1218,0.0,0.0,1.1
2009-05-27,1218,0.0,0.0,1.15
2009-06-01,1218,0.0,0.0,1.18
2009-06-02,1218,0.0,0.0,1.18
2009-06-03,1218,0.0,0.0,1.14
2009-06-04,1218,0.0,0.0,1.21
2009-06-05,1218,0.0,0.0,1.27
2009-06-06,1218,0.0,0.0,1.27
2009-06-08,1218,0.0,0.0,1.19
2009-06-09,1218,0.0,0.0,1.11
2009-06-10,1218,0.0,0.0,1.11
2009-06-11,1218,0.0,0.0,1.1
2009-06-12,1218,0.0,0.0,1.18
2009-06-15,1218,0.0,0.0,1.1
2009-06-16,1218,0.0,0.0,1.05
2009-06-17,1218,0.0,0.0,1.04
2009-06-18,1218,0.0,0.0,1.0
2009-06-19,1218,0.0,0.0,1.02
2009-06-22,1218,0.0,0.0,1.07
2009-06-23,1218,0.0,0.0,1.03
2009-06-24,1218,0.0,0.0,1.04
2009-06-25,1218,0.0,0.0,1.09
2009-06-26,1218,0.0,0.0,1.09
2009-06-29,1218,0.0,0.0,1.09
2009-06-30,1218,0.0,0.0,1.07
2009-07-01,1218,0.0,0.0,1.09
2009-07-02,1218,0.0,0.0,1.12
2009-07-03,1218,0.0,0.0,1.13
2009-07-06,1218,0.0,0.0,1.14
2009-07-07,1218,0.0,0.0,1.11
2009-07-08,1218,0.0,0.0,1.12
2009-07-09,1218,0.0,0.0,1.09
2009-07-10,1218,0.0,0.0,1.09
2009-07-13,1218,0.0,0.0,1.06
2009-07-14,1218,0.0,0.0,1.1
2009-07-15,1218,0.0,0.0,1.11
2009-07-16,1218,0.0,0.0,1.1
2009-07-17,1218,0.0,0.0,1.11
2009-07-20,1218,0.0,0.0,1.11
2009-07-21,1218,0.0,0.0,1.11
2009-07-22,1218,0.0,0.0,1.1
2009-07-23,1218,0.0,0.0,1.09
2009-07-24,1218,0.0,0.0,1.08
2009-07-27,1218,0.0,0.0,1.07
2009-07-28,1218,0.0,0.0,1.09
2009-07-29,1218,0.0,0.0,1.09
2009-07-30,1218,0.0,0.0,1.07
2009-07-31,1218,0.0,0.0,1.11
2009-08-03,1218,0.0,0.0,1.19
2009-08-04,1218,0.0,0.0,1.18
2009-08-05,1218,0.0,0.0,1.11
2009-08-06,1218,0.0,0.0,1.11
2009-08-10,1218,0.0,0.0,1.12
2009-08-11,1218,0.0,0.0,1.1
2009-08-12,1218,0.0,0.0,1.1
2009-08-13,1218,0.0,0.0,1.11
2009-08-14,1218,0.0,0.0,1.15
2009-08-17,1218,0.0,0.0,1.11
2009-08-18,1218,0.0,0.0,1.09
2009-08-19,1218,0.0,0.0,1.09
2009-08-20,1218,0.0,0.0,1.06
2009-08-21,1218,0.0,0.0,1.02
2009-08-24,1218,0.0,0.0,1.04
2009-08-25,1218,0.0,0.0,1.04
2009-08-26,1218,0.0,0.0,0.99
2009-08-27,1218,0.0,0.0,0.98
2009-08-28,1218,0.0,0.0,0.98
2009-08-31,1218,0.0,0.0,1.01
2009-09-01,1218,0.0,0.0,1.02
2009-09-02,1218,0.0,0.0,1.02
2009-09-03,1218,0.0,0.0,1.03
2009-09-04,1218,0.0,0.0,1.03
2009-09-07,1218,0.0,0.0,1.03
2009-09-09,1218,0.0,0.0,1.08
2009-09-10,1218,0.0,0.0,1.04
2009-09-11,1218,0.0,0.0,1.08
2009-09-14,1218,0.0,0.0,1.05
2009-09-15,1218,0.0,0.0,1.06
2009-09-17,1218,0.0,0.0,1.06
2009-09-18,1218,0.0,0.0,1.07
2009-09-21,1218,0.0,0.0,1.07
2009-09-22,1218,0.0,0.0,1.05
2009-09-23,1218,0.0,0.0,1.02
2009-09-24,1218,0.0,0.0,1.02
2009-09-25,1218,0.0,0.0,1.03
2009-09-28,1218,0.0,0.0,1.02
2009-09-29,1218,0.0,0.0,1.03
2009-09-30,1218,0.0,0.0,1.04
2009-10-01,1218,0.0,0.0,1.05
2009-10-02,1218,0.0,0.0,1.04
2009-10-05,1218,0.0,0.0,1.03
2009-10-06,1218,0.0,0.0,1.03
2009-10-07,1218,0.0,0.0,1.06
2009-10-08,1218,0.0,0.0,1.05
2009-10-09,1218,0.0,0.0,1.06
2009-10-12,1218,0.0,0.0,1.08
2009-10-13,1218,0.0,0.0,1.06
2009-10-14,1218,0.0,0.0,1.13
2009-10-15,1218,0.0,0.0,1.09
2009-10-16,1218,0.0,0.0,1.1
2009-10-19,1218,0.0,0.0,1.12
2009-10-20,1218,0.0,0.0,1.1
2009-10-21,1218,0.0,0.0,1.09
2009-10-22,1218,0.0,0.0,1.13
2009-10-23,1218,0.0,0.0,1.19
2009-10-26,1218,0.0,0.0,1.23
2009-10-27,1218,0.0,0.0,1.18
2009-10-28,1218,0.0,0.0,1.19
2009-10-29,1218,0.0,0.0,1.14
2009-10-30,1218,0.0,0.0,1.11
2009-11-02,1218,0.0,0.0,1.15
2009-11-03,1218,0.0,0.0,1.2
2009-11-04,1218,0.0,0.0,1.23
2009-11-05,1218,0.0,0.0,1.18
2009-11-06,1218,0.0,0.0,1.18
2009-11-09,1218,0.0,0.0,1.22
2009-11-10,1218,0.0,0.0,1.23
2009-11-11,1218,0.0,0.0,1.22
2009-11-12,1218,0.0,0.0,1.22
2009-11-13,1218,0.0,0.0,1.18
2009-11-16,1218,0.0,0.0,1.2
2009-11-17,1218,0.0,0.0,1.2
2009-11-18,1218,0.0,0.0,1.2
2009-11-19,1218,0.0,0.0,1.19
2009-11-20,1218,0.0,0.0,1.19
2009-11-23,1218,0.0,0.0,1.2
2009-11-24,1218,0.0,0.0,1.21
2009-11-25,1218,0.0,0.0,1.22
2009-11-26,1218,0.0,0.0,1.19
2009-11-27,1218,0.0,0.0,1.14
2009-11-30,1218,0.0,0.0,1.15
2009-12-01,1218,0.0,0.0,1.15
2009-12-02,1218,0.0,0.0,1.18
2009-12-04,1218,0.0,0.0,1.13
2009-12-07,1218,0.0,0.0,1.14
2009-12-08,1218,0.0,0.0,1.15
2009-12-09,1218,0.0,0.0,1.16
2009-12-10,1218,0.0,0.0,1.14
2009-12-11,1218,0.0,0.0,1.16
2009-12-14,1218,0.0,0.0,1.21
2009-12-15,1218,0.0,0.0,1.19
2009-12-16,1218,0.0,0.0,1.16
2009-12-17,1218,0.0,0.0,1.14
2009-12-18,1218,0.0,0.0,1.12
2009-12-21,1218,0.0,0.0,1.13
2009-12-22,1218,0.0,0.0,1.15
2009-12-23,1218,0.0,0.0,1.15
2009-12-24,1218,0.0,0.0,1.15
2009-12-25,1218,0.0,0.0,1.13
2009-12-28,1218,0.0,0.0,1.14
2009-12-29,1218,0.0,0.0,1.14
2009-12-30,1218,0.0,0.0,1.14
2009-12-31,1218,0.0,0.0,1.14
2010-01-04,1218,0.0,0.0,1.15
2010-01-05,1218,0.0,0.0,1.19
2010-01-06,1218,0.0,0.0,1.19
2010-01-07,1218,0.0,0.0,1.2
2010-01-08,1218,0.0,0.0,1.2
2010-01-11,1218,0.0,0.0,1.22
2010-01-12,1218,0.0,0.0,1.18
2010-01-13,1218,0.0,0.0,1.18
2010-01-14,1218,0.0,0.0,1.18
2010-01-15,1218,0.0,0.0,1.16
2010-01-18,1218,0.0,0.0,1.17
2010-01-19,1218,0.0,0.0,1.15
2010-01-20,1218,0.0,0.0,1.15
2010-01-21,1218,0.0,0.0,1.14
2010-01-22,1218,0.0,0.0,1.11
2010-01-25,1218,0.0,0.0,1.08
2010-01-26,1218,0.0,0.0,1.02
2010-01-27,1218,0.0,0.0,1.02
2010-01-28,1218,0.0,0.0,1.05
2010-01-29,1218,0.0,0.0,1.04
2010-02-01,1218,0.0,0.0,1.04
2010-02-02,1218,0.0,0.0,1.0
2010-02-03,1218,0.0,0.0,1.01
2010-02-04,1218,0.0,0.0,1.01
2010-02-05,1218,0.0,0.0,0.95
2010-02-06,1218,0.0,0.0,0.91
2010-02-08,1218,0.0,0.0,0.92
2010-02-09,1218,0.0,0.0,0.96
2010-02-10,1218,0.0,0.0,0.97
2010-02-22,1218,0.0,0.0,0.97
2010-02-23,1218,0.0,0.0,1.0
2010-02-24,1218,0.0,0.0,0.98
2010-02-25,1218,0.0,0.0,0.97
2010-02-26,1218,0.0,0.0,1.01
2010-03-01,1218,0.0,0.0,1.05
2010-03-02,1218,0.0,0.0,1.04
2010-03-03,1218,0.0,0.0,1.04
2010-03-04,1218,0.0,0.0,1.04
2010-03-05,1218,0.0,0.0,1.05
2010-03-09,1218,0.0,0.0,1.04
2010-03-10,1218,0.0,0.0,1.04
2010-03-11,1218,0.0,0.0,1.04
2010-03-12,1218,0.0,0.0,1.06
2010-03-15,1218,0.0,0.0,1.06
2010-03-16,1218,0.0,0.0,1.06
2010-03-17,1218,0.0,0.0,1.07
2010-03-18,1218,0.0,0.0,1.08
2010-03-19,1218,0.0,0.0,1.1
2010-03-22,1218,0.0,0.0,1.13
2010-03-23,1218,0.0,0.0,1.11
2010-03-24,1218,0.0,0.0,1.1
2010-03-25,1218,0.0,0.0,1.11
2010-03-26,1218,0.0,0.0,1.1
2010-03-29,1218,0.0,0.0,1.14
2010-03-30,1218,0.0,0.0,1.12
2010-03-31,1218,0.0,0.0,1.12
2010-04-01,1218,0.0,0.0,1.12
2010-04-02,1218,0.0,0.0,1.12
2010-04-06,1218,0.0,0.0,1.13
2010-04-07,1218,0.0,0.0,1.13
2010-04-08,1218,0.0,0.0,1.11
2010-04-09,1218,0.0,0.0,1.12
2010-04-12,1218,0.0,0.0,1.13
2010-04-13,1218,0.0,0.0,1.12
2010-04-14,1218,0.0,0.0,1.13
2010-04-15,1218,0.0,0.0,1.16
2010-04-16,1218,0.0,0.0,1.15
2010-04-19,1218,0.0,0.0,1.1
2010-04-20,1218,0.0,0.0,1.09
2010-04-21,1218,0.0,0.0,1.11
2010-04-22,1218,0.0,0.0,1.09
2010-04-23,1218,0.0,0.0,1.09
2010-04-26,1218,0.0,0.0,1.11
2010-04-27,1218,0.0,17.26,1.11
2010-04-28,1218,0.0,17.4,1.12
2010-04-29,1218,4.69,17.53,1.11
2010-04-30,1218,4.69,16.41,1.11
2010-05-03,1218,4.74,16.22,1.1
2010-05-04,1218,4.8,16.03,1.09
2010-05-05,1218,5.04,15.26,1.03
2010-05-06,1218,5.15,14.94,1.01
2010-05-07,1218,5.24,14.68,0.99
2010-05-10,1218,5.08,15.13,1.02
2010-05-11,1218,5.11,15.06,1.02
2010-05-12,1218,5.15,14.94,1.01
2010-05-13,1218,5.04,15.26,1.03
2010-05-14,1218,5.04,15.26,1.03
2010-05-17,1218,5.15,14.94,1.01
2010-05-18,1218,5.13,15.0,1.02
2010-05-19,1218,5.08,15.13,1.02
2010-05-20,1218,5.06,15.19,1.03
2010-05-21,1218,5.26,14.62,0.99
2010-05-24,1218,5.19,14.81,1.0
2010-05-25,1218,4.86,15.83,1.07
2010-05-26,1218,4.55,16.92,1.15
2010-05-27,1218,4.51,17.05,1.15
2010-05-28,1218,4.62,16.67,1.13
2010-05-31,1218,4.32,17.82,1.21
2010-06-01,1218,4.36,17.63,1.19
2010-06-02,1218,4.14,18.59,1.26
2010-06-03,1218,4.05,18.97,1.28
2010-06-04,1218,4.12,18.65,1.26
2010-06-07,1218,4.12,18.65,1.26
2010-06-08,1218,4.03,19.1,1.29
2010-06-09,1218,4.24,18.14,1.23
2010-06-10,1218,4.23,18.21,1.23
2010-06-11,1218,4.29,17.95,1.22
2010-06-14,1218,4.24,18.14,1.23
2010-06-15,1218,4.18,18.4,1.25
2010-06-17,1218,4.24,18.14,1.23
2010-06-18,1218,4.15,18.53,1.25
2010-06-21,1218,3.88,19.81,1.34
2010-06-22,1218,3.64,21.15,1.43
2010-06-23,1218,3.64,21.15,1.43
2010-06-24,1218,3.4,22.63,1.53
2010-06-25,1218,3.4,22.63,1.53
2010-06-28,1218,3.46,22.24,1.51
2010-06-29,1218,3.6,21.35,1.45
2010-06-30,1218,3.44,22.37,1.51
2010-07-01,1218,3.44,22.37,1.51
2010-07-02,1218,3.55,21.67,1.47
2010-07-05,1218,3.47,22.18,1.5
2010-07-06,1218,3.38,22.76,1.54
2010-07-07,1218,3.44,22.37,1.51
2010-07-08,1218,3.49,22.05,1.49
2010-07-09,1218,3.47,22.18,1.5
2010-07-12,1218,3.55,21.67,1.47
2010-07-13,1218,3.58,21.47,1.45
2010-07-14,1218,3.43,22.44,1.52
2010-07-15,1218,3.36,22.88,1.55
2010-07-16,1218,3.45,22.31,1.51
2010-07-19,1218,3.45,22.31,1.51
2010-07-20,1218,3.4,22.63,1.53
2010-07-21,1218,3.44,22.37,1.51
2010-07-22,1218,3.43,22.44,1.52
2010-07-23,1218,3.42,22.5,1.52
2010-07-26,1218,3.2,24.04,1.63
2010-07-27,1218,3.2,24.04,1.63
2010-07-28,1218,3.18,24.17,1.64
2010-07-29,1218,3.1,24.81,1.68
2010-07-30,1218,3.2,24.04,1.63
2010-08-02,1218,3.22,23.91,1.62
2010-08-03,1218,3.22,23.91,1.62
2010-08-04,1218,3.01,25.58,1.73
2010-08-05,1218,3.16,24.36,1.65
2010-08-06,1218,3.06,25.13,1.7
2010-08-09,1218,3.11,24.74,1.68
2010-08-10,1218,3.09,24.87,1.68
2010-08-11,1218,3.19,24.1,1.63
2010-08-12,1218,3.33,24.0,1.63
2010-08-13,1218,3.33,24.0,1.63
2010-08-16,1218,3.19,25.07,1.7
2010-08-17,1218,2.99,26.8,1.82
2010-08-18,1218,3.01,26.6,1.8
2010-08-19,1218,3.02,26.47,1.79
2010-08-20,1218,3.09,25.87,1.75
2010-08-23,1218,3.17,25.2,1.71
2010-08-24,1218,3.22,24.87,1.68
2010-08-25,1218,3.46,23.13,1.57
2010-08-26,1218,3.64,22.0,1.49
2010-08-27,1218,3.55,22.53,1.53
2010-08-30,1218,3.55,22.53,1.53
2010-08-31,1218,3.81,21.0,1.45
2010-09-01,1218,3.77,32.45,1.46
2010-09-02,1218,3.82,32.04,1.45
2010-09-03,1218,3.74,32.76,1.48
2010-09-06,1218,3.6,33.98,1.53
2010-09-07,1218,3.65,33.57,1.51
2010-09-08,1218,3.79,32.35,1.46
2010-09-09,1218,3.8,32.24,1.45
2010-09-10,1218,3.73,32.86,1.48
2010-09-13,1218,3.72,32.96,1.49
2010-09-14,1218,3.48,35.2,1.59
2010-09-15,1218,3.46,35.41,1.6
2010-09-16,1218,3.48,35.2,1.59
2010-09-17,1218,3.48,35.2,1.59
2010-09-20,1218,3.48,35.2,1.59
2010-09-21,1218,3.46,35.41,1.6
2010-09-23,1218,3.38,36.22,1.63
2010-09-24,1218,3.44,35.61,1.61
2010-09-27,1218,3.43,35.71,1.61
2010-09-28,1218,3.44,35.61,1.61
2010-09-29,1218,3.42,35.82,1.62
2010-09-30,1218,3.49,35.1,1.58
2010-10-01,1218,3.51,34.9,1.57
2010-10-04,1218,3.49,35.1,1.58
2010-10-05,1218,3.52,34.8,1.57
2010-10-06,1218,3.45,35.51,1.6
2010-10-07,1218,3.41,35.92,1.62
2010-10-08,1218,3.42,35.82,1.62
2010-10-11,1218,3.39,36.12,1.63
2010-10-12,1218,3.39,36.12,1.63
2010-10-13,1218,3.36,36.43,1.64
2010-10-14,1218,3.15,38.88,1.75
2010-10-15,1218,3.16,38.78,1.75
2010-10-18,1218,3.19,38.37,1.73
2010-10-19,1218,3.31,36.94,1.67
2010-10-20,1218,3.31,37.04,1.67
2010-10-21,1218,3.28,37.35,1.69
2010-10-22,1218,3.3,37.14,1.68
2010-10-25,1218,3.27,37.45,1.69
2010-10-26,1218,3.16,38.78,1.75
2010-10-27,1218,3.16,38.78,1.75
