date,stock_id,dividend_yield,PER,PBR
2008-04-09,1467,8.85,9.85,1.01
2008-04-10,1467,8.68,10.04,1.02
2008-04-11,1467,8.46,10.3,1.05
2008-04-14,1467,8.39,10.38,1.06
2008-04-15,1467,8.33,10.45,1.07
2008-04-16,1467,8.21,10.61,1.08
2008-04-17,1467,8.33,10.45,1.07
2008-04-18,1467,8.21,10.61,1.08
2008-04-21,1467,8.33,10.45,1.07
2008-04-22,1467,8.3,10.49,1.07
2008-04-23,1467,8.24,10.57,1.08
2008-04-24,1467,8.33,10.45,1.07
2008-04-25,1467,8.36,10.42,1.06
2008-04-29,1467,8.65,10.08,1.03
2008-04-30,1467,8.85,9.85,1.01
2008-05-02,1467,9.5,9.17,1.11
2008-05-05,1467,9.96,0.0,1.06
2008-05-07,1467,9.75,0.0,1.08
2008-05-08,1467,10.0,0.0,1.06
2008-05-09,1467,9.96,0.0,1.06
2008-05-12,1467,9.91,0.0,1.06
2008-05-13,1467,9.75,0.0,1.08
2008-05-14,1467,9.5,0.0,1.11
2008-05-15,1467,9.5,0.0,1.11
2008-05-16,1467,9.66,0.0,1.09
2008-05-19,1467,9.58,0.0,1.1
2008-05-20,1467,9.7,0.0,1.09
2008-05-21,1467,9.7,0.0,1.09
2008-05-22,1467,9.7,0.0,1.09
2008-05-23,1467,9.75,0.0,1.08
2008-05-26,1467,9.83,0.0,1.07
2008-05-27,1467,9.91,0.0,1.06
2008-05-28,1467,10.0,0.0,1.06
2008-05-29,1467,10.0,0.0,1.06
2008-05-30,1467,10.22,0.0,1.03
2008-06-02,1467,5.38,0.0,1.02
2008-06-03,1467,5.36,0.0,1.03
2008-06-04,1467,5.43,0.0,1.01
2008-06-05,1467,5.48,0.0,1.0
2008-06-06,1467,5.43,0.0,1.01
2008-06-09,1467,5.08,0.0,1.08
2008-06-10,1467,5.04,0.0,1.09
2008-06-11,1467,5.15,0.0,1.07
2008-06-12,1467,5.53,0.0,1.0
2008-06-13,1467,5.56,0.0,0.99
2008-06-16,1467,5.58,0.0,0.99
2008-06-17,1467,5.5,0.0,1.0
2008-06-18,1467,5.48,0.0,1.0
2008-06-19,1467,5.56,0.0,0.99
2008-06-20,1467,5.53,0.0,1.0
2008-06-23,1467,5.56,0.0,0.99
2008-06-24,1467,5.58,0.0,0.99
2008-06-25,1467,5.5,0.0,1.0
2008-06-26,1467,5.36,0.0,1.03
2008-06-27,1467,5.66,0.0,0.97
2008-06-30,1467,6.45,0.0,0.85
2008-07-01,1467,6.94,0.0,0.79
2008-07-02,1467,6.9,0.0,0.8
2008-07-03,1467,6.79,0.0,0.81
2008-07-04,1467,6.9,0.0,0.8
2008-07-07,1467,6.85,0.0,0.8
2008-07-08,1467,7.06,0.0,0.78
2008-07-09,1467,7.19,0.0,0.77
2008-07-10,1467,7.27,0.0,0.76
2008-07-11,1467,7.16,0.0,0.77
2008-07-14,1467,7.13,0.0,0.77
2008-07-15,1467,7.5,0.0,0.73
2008-07-16,1467,8.0,0.0,0.69
2008-07-17,1467,7.85,0.0,0.7
2008-07-18,1467,8.33,0.0,0.66
2008-07-21,1467,8.2,0.0,0.67
2008-07-22,1467,8.11,0.0,0.68
2008-07-23,1467,7.74,0.0,0.71
2008-07-24,1467,7.72,0.0,0.71
2008-07-25,1467,7.53,0.0,0.73
2008-07-29,1467,7.84,0.0,0.7
2008-07-30,1467,7.7,0.0,0.71
2008-07-31,1467,7.2,0.0,0.76
2008-08-01,1467,7.05,0.0,0.78
2008-08-04,1467,7.27,0.0,0.76
2008-08-05,1467,7.5,0.0,0.73
2008-08-06,1467,7.41,0.0,0.74
2008-08-07,1467,7.27,0.0,0.76
2008-08-08,1467,7.24,0.0,0.76
2008-08-11,1467,7.25,0.0,0.76
2008-08-12,1467,7.41,0.0,0.74
2008-08-13,1467,7.45,0.0,0.74
2008-08-14,1467,7.37,0.0,0.75
2008-08-15,1467,0.0,0.0,1.16
2008-08-18,1467,7.6,0.0,0.72
2008-08-19,1467,8.15,0.0,0.68
2008-08-20,1467,8.1,0.0,0.68
2008-08-21,1467,8.19,0.0,0.67
2008-08-22,1467,8.38,0.0,0.66
2008-08-25,1467,8.22,0.0,0.67
2008-08-26,1467,8.4,0.0,0.66
2008-08-27,1467,8.31,0.0,0.66
2008-08-28,1467,8.3,0.0,0.66
2008-08-29,1467,8.22,0.0,0.67
2008-09-01,1467,8.78,0.0,0.66
2008-09-02,1467,9.29,0.0,0.62
2008-09-03,1467,9.98,0.0,0.58
2008-09-04,1467,10.49,0.0,0.55
2008-09-05,1467,10.42,0.0,0.56
2008-09-08,1467,9.74,0.0,0.6
2008-09-09,1467,10.17,0.0,0.57
2008-09-10,1467,9.93,0.0,0.58
2008-09-11,1467,10.12,0.0,0.57
2008-09-12,1467,9.87,0.0,0.59
2008-09-15,1467,10.34,0.0,0.56
2008-09-16,1467,10.53,0.0,0.55
2008-09-17,1467,10.27,0.0,0.56
2008-09-18,1467,11.03,0.0,0.53
2008-09-19,1467,10.31,0.0,0.56
2008-09-22,1467,10.49,0.0,0.55
2008-09-23,1467,10.62,0.0,0.55
2008-09-24,1467,10.4,0.0,0.56
2008-09-25,1467,10.68,0.0,0.54
2008-09-26,1467,10.81,0.0,0.54
2008-09-30,1467,11.11,0.0,0.52
2008-10-01,1467,11.45,0.0,0.51
2008-10-02,1467,10.91,0.0,0.53
2008-10-03,1467,10.81,0.0,0.54
2008-10-06,1467,10.81,0.0,0.54
2008-10-07,1467,10.97,0.0,0.53
2008-10-08,1467,11.65,0.0,0.5
2008-10-09,1467,12.0,0.0,0.48
2008-10-13,1467,12.42,0.0,0.47
2008-10-14,1467,11.9,0.0,0.49
2008-10-15,1467,11.76,0.0,0.49
2008-10-16,1467,12.0,0.0,0.48
2008-10-17,1467,12.0,0.0,0.48
2008-10-20,1467,12.24,0.0,0.47
2008-10-21,1467,12.32,0.0,0.47
2008-10-22,1467,12.53,0.0,0.46
2008-10-23,1467,12.66,0.0,0.46
2008-10-24,1467,12.88,0.0,0.45
2008-10-27,1467,13.79,0.0,0.42
2008-10-28,1467,12.9,0.0,0.45
2008-10-29,1467,13.19,0.0,0.44
2008-10-30,1467,12.37,0.0,0.47
2008-10-31,1467,11.79,0.0,0.46
2008-11-03,1467,11.21,0.0,0.48
2008-11-04,1467,11.21,0.0,0.48
2008-11-05,1467,11.15,0.0,0.49
2008-11-06,1467,11.79,0.0,0.46
2008-11-07,1467,11.58,0.0,0.47
2008-11-10,1467,11.49,0.0,0.47
2008-11-12,1467,11.54,0.0,0.47
2008-11-13,1467,11.79,0.0,0.46
2008-11-14,1467,12.27,0.0,0.44
2008-11-17,1467,12.24,0.0,0.44
2008-11-18,1467,12.68,0.0,0.43
2008-11-19,1467,12.24,0.0,0.44
2008-11-20,1467,12.71,0.0,0.43
2008-11-21,1467,12.77,0.0,0.42
2008-11-24,1467,12.77,0.0,0.42
2008-11-25,1467,12.63,0.0,0.43
2008-11-26,1467,12.77,0.0,0.42
2008-11-27,1467,12.42,0.0,0.44
2008-11-28,1467,12.77,0.0,0.42
2008-12-01,1467,12.63,0.0,0.43
2008-12-02,1467,12.77,0.0,0.42
2008-12-03,1467,12.58,0.0,0.43
2008-12-04,1467,12.68,0.0,0.43
2008-12-05,1467,12.68,0.0,0.43
2008-12-08,1467,12.27,0.0,0.44
2008-12-09,1467,12.12,0.0,0.45
2008-12-10,1467,12.2,0.0,0.44
2008-12-11,1467,12.12,0.0,0.45
2008-12-12,1467,12.0,0.0,0.45
2008-12-15,1467,11.49,0.0,0.47
2008-12-16,1467,11.88,0.0,0.46
2008-12-17,1467,12.1,0.0,0.45
2008-12-18,1467,11.86,0.0,0.46
2008-12-19,1467,11.79,0.0,0.46
2008-12-22,1467,12.27,0.0,0.44
2008-12-23,1467,12.27,0.0,0.44
2008-12-24,1467,12.05,0.0,0.45
2008-12-25,1467,11.95,0.0,0.45
2008-12-26,1467,11.98,0.0,0.45
2008-12-29,1467,12.05,0.0,0.45
2008-12-30,1467,12.05,0.0,0.45
2008-12-31,1467,11.9,0.0,0.46
2009-01-05,1467,11.9,0.0,0.46
2009-01-06,1467,11.93,0.0,0.45
2009-01-07,1467,12.1,0.0,0.45
2009-01-08,1467,12.05,0.0,0.45
2009-01-09,1467,12.12,0.0,0.45
2009-01-10,1467,12.05,0.0,0.45
2009-01-12,1467,12.1,0.0,0.45
2009-01-13,1467,12.07,0.0,0.45
2009-01-14,1467,12.17,0.0,0.45
2009-01-15,1467,12.63,0.0,0.43
2009-01-16,1467,12.32,0.0,0.44
2009-01-17,1467,12.24,0.0,0.44
2009-01-19,1467,12.12,0.0,0.45
2009-01-20,1467,12.22,0.0,0.44
2009-01-21,1467,12.63,0.0,0.43
2009-02-02,1467,12.12,0.0,0.45
2009-02-03,1467,12.0,0.0,0.45
2009-02-04,1467,12.2,0.0,0.44
2009-02-05,1467,12.17,0.0,0.45
2009-02-06,1467,12.22,0.0,0.44
2009-02-09,1467,12.24,0.0,0.44
2009-02-10,1467,12.15,0.0,0.45
2009-02-11,1467,12.24,0.0,0.44
2009-02-12,1467,12.5,0.0,0.43
2009-02-13,1467,12.5,0.0,0.43
2009-02-16,1467,12.37,0.0,0.44
2009-02-17,1467,12.24,0.0,0.44
2009-02-18,1467,12.22,0.0,0.44
2009-02-19,1467,12.53,0.0,0.43
2009-02-20,1467,12.37,0.0,0.44
2009-02-23,1467,12.24,0.0,0.44
2009-02-24,1467,12.27,0.0,0.44
2009-02-25,1467,12.2,0.0,0.44
2009-02-26,1467,12.24,0.0,0.44
2009-02-27,1467,12.42,0.0,0.44
2009-03-02,1467,12.55,0.0,0.43
2009-03-03,1467,12.77,0.0,0.42
2009-03-04,1467,12.71,0.0,0.43
2009-03-05,1467,12.37,0.0,0.44
2009-03-06,1467,12.63,0.0,0.43
2009-03-09,1467,12.42,0.0,0.44
2009-03-10,1467,11.88,0.0,0.46
2009-03-11,1467,11.95,0.0,0.45
2009-03-12,1467,12.0,0.0,0.45
2009-03-13,1467,11.88,0.0,0.46
2009-03-16,1467,11.15,0.0,0.49
2009-03-17,1467,11.01,0.0,0.49
2009-03-18,1467,11.3,0.0,0.48
2009-03-19,1467,11.3,0.0,0.48
2009-03-20,1467,11.28,0.0,0.48
2009-03-23,1467,10.93,0.0,0.5
2009-03-24,1467,11.01,0.0,0.49
2009-03-25,1467,11.11,0.0,0.49
2009-03-26,1467,11.01,0.0,0.49
2009-03-27,1467,10.7,0.0,0.51
2009-03-30,1467,11.47,0.0,0.47
2009-03-31,1467,11.54,0.0,0.47
2009-04-01,1467,11.41,0.0,0.48
2009-04-02,1467,10.91,0.0,0.5
2009-04-03,1467,10.85,0.0,0.5
2009-04-06,1467,10.15,0.0,0.53
2009-04-07,1467,9.76,0.0,0.56
2009-04-08,1467,10.0,0.0,0.54
2009-04-09,1467,9.85,0.0,0.55
2009-04-10,1467,10.0,0.0,0.54
2009-04-13,1467,9.39,0.0,0.58
2009-04-14,1467,9.54,0.0,0.57
2009-04-15,1467,9.66,0.0,0.56
2009-04-16,1467,9.45,0.0,0.57
2009-04-17,1467,10.15,0.0,0.53
2009-04-20,1467,10.54,0.0,0.51
2009-04-21,1467,10.43,0.0,0.52
2009-04-22,1467,10.34,0.0,0.52
2009-04-23,1467,10.27,0.0,0.53
2009-04-24,1467,10.38,0.0,0.52
2009-04-27,1467,10.47,0.0,0.52
2009-04-28,1467,11.21,0.0,0.48
2009-04-29,1467,11.56,0.0,0.47
2009-04-30,1467,10.81,0.0,0.54
2009-05-04,1467,10.17,0.0,0.58
2009-05-05,1467,10.53,0.0,0.56
2009-05-06,1467,10.19,0.0,0.58
2009-05-07,1467,10.05,0.0,0.58
2009-05-08,1467,10.05,0.0,0.58
2009-05-11,1467,10.02,0.0,0.59
2009-05-12,1467,0.0,0.0,0.57
2009-05-13,1467,0.0,0.0,0.57
2009-05-14,1467,0.0,0.0,0.56
2009-05-15,1467,0.0,0.0,0.56
2009-05-18,1467,0.0,0.0,0.6
2009-05-19,1467,0.0,0.0,0.64
2009-05-20,1467,0.0,0.0,0.68
2009-05-21,1467,0.0,0.0,0.69
2009-05-22,1467,0.0,0.0,0.67
2009-05-25,1467,0.0,0.0,0.7
2009-05-26,1467,0.0,0.0,0.65
2009-05-27,1467,0.0,0.0,0.66
2009-06-01,1467,0.0,0.0,0.66
2009-06-02,1467,0.0,0.0,0.64
2009-06-03,1467,0.0,0.0,0.63
2009-06-04,1467,0.0,0.0,0.64
2009-06-05,1467,0.0,0.0,0.63
2009-06-06,1467,0.0,0.0,0.65
2009-06-08,1467,0.0,0.0,0.64
2009-06-09,1467,0.0,0.0,0.6
2009-06-10,1467,0.0,0.0,0.6
2009-06-11,1467,0.0,0.0,0.6
2009-06-12,1467,0.0,0.0,0.59
2009-06-15,1467,0.0,0.0,0.56
2009-06-16,1467,0.0,0.0,0.56
2009-06-17,1467,0.0,0.0,0.56
2009-06-18,1467,0.0,0.0,0.56
2009-06-19,1467,0.0,0.0,0.56
2009-06-22,1467,0.0,0.0,0.57
2009-06-23,1467,0.0,0.0,0.56
2009-06-24,1467,0.0,0.0,0.56
2009-06-25,1467,0.0,0.0,0.56
2009-06-26,1467,0.0,0.0,0.56
2009-06-29,1467,0.0,0.0,0.6
2009-06-30,1467,0.0,0.0,0.59
2009-07-01,1467,0.0,0.0,0.58
2009-07-02,1467,0.0,0.0,0.59
2009-07-03,1467,0.0,0.0,0.59
2009-07-06,1467,0.0,0.0,0.59
2009-07-07,1467,0.0,0.0,0.59
2009-07-08,1467,0.0,0.0,0.59
2009-07-09,1467,0.0,0.0,0.59
2009-07-10,1467,0.0,0.0,0.61
2009-07-13,1467,0.0,0.0,0.6
2009-07-14,1467,0.0,0.0,0.6
2009-07-15,1467,0.0,0.0,0.62
2009-07-16,1467,0.0,0.0,0.64
2009-07-17,1467,0.0,0.0,0.66
2009-07-20,1467,0.0,0.0,0.68
2009-07-21,1467,0.0,0.0,0.66
2009-07-22,1467,0.0,0.0,0.67
2009-07-23,1467,0.0,0.0,0.66
2009-07-24,1467,0.0,0.0,0.66
2009-07-27,1467,0.0,0.0,0.68
2009-07-28,1467,0.0,0.0,0.68
2009-07-29,1467,0.0,0.0,0.67
2009-07-30,1467,0.0,0.0,0.66
2009-07-31,1467,0.0,0.0,0.7
2009-08-03,1467,0.0,0.0,0.75
2009-08-04,1467,0.0,0.0,0.76
2009-08-05,1467,0.0,0.0,0.75
2009-08-06,1467,0.0,0.0,0.75
2009-08-10,1467,0.0,0.0,0.74
2009-08-11,1467,0.0,0.0,0.72
2009-08-12,1467,0.0,0.0,0.72
2009-08-13,1467,0.0,0.0,0.74
2009-08-14,1467,0.0,0.0,0.73
2009-08-17,1467,0.0,0.0,0.73
2009-08-18,1467,0.0,0.0,0.71
2009-08-19,1467,0.0,0.0,0.7
2009-08-20,1467,0.0,0.0,0.69
2009-08-21,1467,0.0,0.0,0.69
2009-08-24,1467,0.0,0.0,0.71
2009-08-25,1467,0.0,0.0,0.71
2009-08-26,1467,0.0,0.0,0.71
2009-08-27,1467,0.0,0.0,0.71
2009-08-28,1467,0.0,0.0,0.69
2009-08-31,1467,0.0,0.0,0.69
2009-09-01,1467,0.0,0.0,0.69
2009-09-02,1467,0.0,0.0,0.7
2009-09-03,1467,0.0,0.0,0.7
2009-09-04,1467,0.0,0.0,0.7
2009-09-07,1467,0.0,0.0,0.69
2009-09-09,1467,0.0,0.0,0.71
2009-09-10,1467,0.0,0.0,0.71
2009-09-11,1467,0.0,0.0,0.71
2009-09-14,1467,0.0,0.0,0.7
2009-09-15,1467,0.0,0.0,0.7
2009-09-17,1467,0.0,0.0,0.7
2009-09-18,1467,0.0,0.0,0.71
2009-09-21,1467,0.0,0.0,0.72
2009-09-22,1467,0.0,0.0,0.73
2009-09-23,1467,0.0,0.0,0.71
2009-09-24,1467,0.0,0.0,0.72
2009-09-25,1467,0.0,0.0,0.75
2009-09-28,1467,0.0,0.0,0.74
2009-09-29,1467,0.0,0.0,0.74
2009-09-30,1467,0.0,0.0,0.75
2009-10-01,1467,0.0,0.0,0.74
2009-10-02,1467,0.0,0.0,0.73
2009-10-05,1467,0.0,0.0,0.75
2009-10-06,1467,0.0,0.0,0.77
2009-10-07,1467,0.0,0.0,0.77
2009-10-08,1467,0.0,0.0,0.77
2009-10-09,1467,0.0,0.0,0.77
2009-10-12,1467,0.0,0.0,0.78
2009-10-13,1467,0.0,0.0,0.77
2009-10-14,1467,0.0,0.0,0.77
2009-10-15,1467,0.0,0.0,0.77
2009-10-16,1467,0.0,0.0,0.77
2009-10-19,1467,0.0,0.0,0.77
2009-10-20,1467,0.0,0.0,0.76
2009-10-21,1467,0.0,0.0,0.75
2009-10-22,1467,0.0,0.0,0.75
2009-10-23,1467,0.0,0.0,0.76
2009-10-26,1467,0.0,0.0,0.79
2009-10-27,1467,0.0,0.0,0.78
2009-10-28,1467,0.0,0.0,0.78
2009-10-29,1467,0.0,0.0,0.75
2009-10-30,1467,0.0,0.0,0.75
2009-11-02,1467,0.0,0.0,0.74
2009-11-03,1467,0.0,0.0,0.74
2009-11-04,1467,0.0,0.0,0.75
2009-11-05,1467,0.0,0.0,0.74
2009-11-06,1467,0.0,0.0,0.74
2009-11-09,1467,0.0,0.0,0.75
2009-11-10,1467,0.0,0.0,0.78
2009-11-11,1467,0.0,0.0,0.76
2009-11-12,1467,0.0,0.0,0.75
2009-11-13,1467,0.0,0.0,0.76
2009-11-16,1467,0.0,0.0,0.75
2009-11-17,1467,0.0,0.0,0.75
2009-11-18,1467,0.0,0.0,0.75
2009-11-19,1467,0.0,0.0,0.77
2009-11-20,1467,0.0,0.0,0.76
2009-11-23,1467,0.0,0.0,0.76
2009-11-24,1467,0.0,0.0,0.76
2009-11-25,1467,0.0,0.0,0.76
2009-11-26,1467,0.0,0.0,0.76
2009-11-27,1467,0.0,0.0,0.74
2009-11-30,1467,0.0,0.0,0.74
2009-12-01,1467,0.0,0.0,0.74
2009-12-02,1467,0.0,0.0,0.74
2009-12-04,1467,0.0,0.0,0.74
2009-12-07,1467,0.0,0.0,0.76
2009-12-08,1467,0.0,0.0,0.75
2009-12-09,1467,0.0,0.0,0.75
2009-12-10,1467,0.0,0.0,0.76
2009-12-11,1467,0.0,0.0,0.75
2009-12-14,1467,0.0,0.0,0.76
2009-12-15,1467,0.0,0.0,0.76
2009-12-16,1467,0.0,0.0,0.77
2009-12-17,1467,0.0,0.0,0.76
2009-12-18,1467,0.0,0.0,0.79
2009-12-21,1467,0.0,0.0,0.8
2009-12-22,1467,0.0,0.0,0.79
2009-12-23,1467,0.0,0.0,0.79
2009-12-24,1467,0.0,0.0,0.78
2009-12-25,1467,0.0,0.0,0.79
2009-12-28,1467,0.0,0.0,0.79
2009-12-29,1467,0.0,0.0,0.8
2009-12-30,1467,0.0,0.0,0.79
2009-12-31,1467,0.0,0.0,0.81
2010-01-04,1467,0.0,0.0,0.82
2010-01-05,1467,0.0,0.0,0.82
2010-01-06,1467,0.0,0.0,0.82
2010-01-07,1467,0.0,0.0,0.8
2010-01-08,1467,0.0,0.0,0.81
2010-01-11,1467,0.0,0.0,0.83
2010-01-12,1467,0.0,0.0,0.86
2010-01-13,1467,0.0,0.0,0.82
2010-01-14,1467,0.0,0.0,0.83
2010-01-15,1467,0.0,0.0,0.83
2010-01-18,1467,0.0,0.0,0.84
2010-01-19,1467,0.0,0.0,0.86
2010-01-20,1467,0.0,0.0,0.86
2010-01-21,1467,0.0,0.0,0.84
2010-01-22,1467,0.0,0.0,0.81
2010-01-25,1467,0.0,0.0,0.8
2010-01-26,1467,0.0,0.0,0.77
2010-01-27,1467,0.0,0.0,0.77
2010-01-28,1467,0.0,0.0,0.78
2010-01-29,1467,0.0,0.0,0.77
2010-02-01,1467,0.0,0.0,0.77
2010-02-02,1467,0.0,0.0,0.76
2010-02-03,1467,0.0,0.0,0.77
2010-02-04,1467,0.0,0.0,0.77
2010-02-05,1467,0.0,0.0,0.76
2010-02-06,1467,0.0,0.0,0.76
2010-02-08,1467,0.0,0.0,0.77
2010-02-09,1467,0.0,0.0,0.78
2010-02-10,1467,0.0,0.0,0.79
2010-02-22,1467,0.0,0.0,0.79
2010-02-23,1467,0.0,0.0,0.8
2010-02-24,1467,0.0,0.0,0.81
2010-02-25,1467,0.0,0.0,0.82
2010-02-26,1467,0.0,0.0,0.81
2010-03-01,1467,0.0,0.0,0.81
2010-03-02,1467,0.0,0.0,0.81
2010-03-03,1467,0.0,0.0,0.81
2010-03-04,1467,0.0,0.0,0.81
2010-03-05,1467,0.0,0.0,0.81
2010-03-09,1467,0.0,0.0,0.82
2010-03-10,1467,0.0,0.0,0.83
2010-03-11,1467,0.0,0.0,0.82
2010-03-12,1467,0.0,0.0,0.82
2010-03-15,1467,0.0,0.0,0.82
2010-03-16,1467,0.0,0.0,0.82
2010-03-17,1467,0.0,0.0,0.82
2010-03-18,1467,0.0,0.0,0.84
2010-03-19,1467,0.0,0.0,0.9
2010-03-22,1467,0.0,0.0,0.96
2010-03-23,1467,0.0,0.0,0.98
2010-03-24,1467,0.0,0.0,0.96
2010-03-25,1467,0.0,0.0,0.97
2010-03-26,1467,0.0,0.0,0.96
2010-03-29,1467,0.0,0.0,0.97
2010-03-30,1467,0.0,0.0,1.04
2010-03-31,1467,0.0,0.0,1.11
2010-04-01,1467,0.0,0.0,1.13
2010-04-02,1467,0.0,0.0,1.11
2010-04-06,1467,0.0,0.0,1.15
2010-04-07,1467,0.0,0.0,1.15
2010-04-08,1467,0.0,0.0,1.14
2010-04-09,1467,0.0,0.0,1.13
2010-04-12,1467,0.0,0.0,1.07
2010-04-13,1467,0.0,0.0,1.07
2010-04-14,1467,0.0,0.0,1.06
2010-04-15,1467,0.0,0.0,1.07
2010-04-16,1467,0.0,0.0,1.11
2010-04-19,1467,0.0,0.0,1.06
2010-04-20,1467,0.0,0.0,1.07
2010-04-21,1467,0.0,0.0,1.07
2010-04-22,1467,0.0,0.0,1.08
2010-04-23,1467,0.0,0.0,1.08
2010-04-26,1467,0.0,0.0,1.08
2010-04-27,1467,0.0,0.0,1.08
2010-04-28,1467,0.0,0.0,1.07
2010-04-29,1467,0.0,0.0,1.07
2010-04-30,1467,0.0,0.0,0.98
2010-05-03,1467,0.0,18.17,1.02
2010-05-04,1467,0.0,17.75,1.0
2010-05-05,1467,0.0,16.75,0.94
2010-05-06,1467,0.0,16.62,0.93
2010-05-07,1467,0.0,16.0,0.9
2010-05-10,1467,0.0,16.92,0.95
2010-05-11,1467,0.0,16.92,0.95
2010-05-12,1467,0.0,16.92,0.95
2010-05-13,1467,0.0,17.25,0.97
2010-05-14,1467,0.0,17.75,1.0
2010-05-17,1467,0.0,16.83,0.94
2010-05-18,1467,0.0,16.67,0.94
2010-05-19,1467,0.0,16.92,0.95
2010-05-20,1467,0.0,16.75,0.94
2010-05-21,1467,0.0,16.33,0.92
2010-05-24,1467,0.0,16.57,0.93
2010-05-25,1467,0.0,15.42,0.87
2010-05-26,1467,0.0,15.15,0.85
2010-05-27,1467,0.0,15.58,0.87
2010-05-28,1467,0.0,15.83,0.89
2010-05-31,1467,0.0,16.2,0.91
2010-06-01,1467,0.0,16.25,0.91
2010-06-02,1467,0.0,16.33,0.92
2010-06-03,1467,0.0,16.52,0.93
2010-06-04,1467,0.0,16.43,0.92
2010-06-07,1467,0.0,16.05,0.9
2010-06-08,1467,0.0,16.08,0.9
2010-06-09,1467,0.0,15.83,0.89
2010-06-10,1467,0.0,16.17,0.91
2010-06-11,1467,0.0,16.03,0.9
2010-06-14,1467,0.0,16.37,0.92
2010-06-15,1467,0.0,16.23,0.91
2010-06-17,1467,0.0,16.23,0.91
2010-06-18,1467,0.0,16.35,0.92
2010-06-21,1467,0.0,16.45,0.92
2010-06-22,1467,0.0,16.43,0.92
2010-06-23,1467,0.0,16.92,0.95
2010-06-24,1467,0.0,17.25,0.97
2010-06-25,1467,0.0,16.67,0.94
2010-06-28,1467,0.0,16.83,0.94
2010-06-29,1467,0.0,16.62,0.93
2010-06-30,1467,0.0,16.33,0.92
2010-07-01,1467,0.0,16.4,0.92
2010-07-02,1467,0.0,16.42,0.92
2010-07-05,1467,0.0,16.38,0.92
2010-07-06,1467,0.0,16.35,0.92
2010-07-07,1467,0.0,16.3,0.91
2010-07-08,1467,0.0,16.22,0.91
2010-07-09,1467,0.0,16.25,0.91
2010-07-12,1467,0.0,16.27,0.91
2010-07-13,1467,0.0,16.33,0.92
2010-07-14,1467,0.0,16.43,0.92
2010-07-15,1467,0.0,16.48,0.93
2010-07-16,1467,0.0,16.28,0.91
2010-07-19,1467,0.0,16.22,0.91
2010-07-20,1467,0.0,17.33,0.97
2010-07-21,1467,0.0,17.25,0.97
2010-07-22,1467,0.0,16.92,0.95
2010-07-23,1467,0.0,16.83,0.94
2010-07-26,1467,0.0,17.83,1.0
2010-07-27,1467,0.0,18.42,1.03
2010-07-28,1467,0.0,19.67,1.1
2010-07-29,1467,0.0,21.0,1.18
2010-07-30,1467,0.0,22.42,1.26
2010-08-02,1467,0.0,22.42,1.26
2010-08-03,1467,0.0,22.33,1.25
2010-08-04,1467,0.0,22.5,1.26
2010-08-05,1467,0.0,22.42,1.26
2010-08-06,1467,0.0,21.92,1.23
2010-08-09,1467,0.0,20.58,1.16
2010-08-10,1467,0.0,20.92,1.17
2010-08-11,1467,0.0,21.33,1.2
2010-08-12,1467,0.0,21.08,1.18
2010-08-13,1467,0.0,20.42,1.15
2010-08-16,1467,0.0,20.67,1.16
2010-08-17,1467,0.0,22.08,1.24
2010-08-18,1467,0.0,23.0,1.29
2010-08-19,1467,0.0,22.75,1.28
2010-08-20,1467,0.0,22.33,1.25
2010-08-23,1467,0.0,23.83,1.34
2010-08-24,1467,0.0,23.25,1.3
2010-08-25,1467,0.0,21.75,1.22
2010-08-26,1467,0.0,20.75,1.16
2010-08-27,1467,0.0,21.17,1.19
2010-08-30,1467,0.0,20.58,1.16
2010-08-31,1467,0.0,19.25,1.09
2010-09-01,1467,0.0,33.06,1.13
2010-09-02,1467,0.0,35.28,1.2
2010-09-03,1467,0.0,36.11,1.23
2010-09-06,1467,0.0,36.39,1.24
2010-09-07,1467,0.0,35.28,1.2
2010-09-08,1467,0.0,33.61,1.15
2010-09-09,1467,0.0,33.61,1.15
2010-09-10,1467,0.0,33.75,1.15
2010-09-13,1467,0.0,34.17,1.17
2010-09-14,1467,0.0,35.28,1.2
2010-09-15,1467,0.0,35.83,1.22
2010-09-16,1467,0.0,34.44,1.18
2010-09-17,1467,0.0,35.14,1.2
2010-09-20,1467,0.0,34.86,1.19
2010-09-21,1467,0.0,34.17,1.17
2010-09-23,1467,0.0,34.17,1.17
2010-09-24,1467,0.0,34.72,1.18
2010-09-27,1467,0.0,34.17,1.17
2010-09-28,1467,0.0,33.89,1.16
2010-09-29,1467,0.0,33.75,1.15
2010-09-30,1467,0.0,33.75,1.15
2010-10-01,1467,0.0,34.03,1.16
2010-10-04,1467,0.0,34.44,1.18
2010-10-05,1467,0.0,34.17,1.17
2010-10-06,1467,0.0,34.31,1.17
2010-10-07,1467,0.0,34.17,1.17
2010-10-08,1467,0.0,33.75,1.15
2010-10-11,1467,0.0,33.06,1.13
2010-10-12,1467,0.0,32.5,1.11
2010-10-13,1467,0.0,32.5,1.11
2010-10-14,1467,0.0,32.92,1.12
2010-10-15,1467,0.0,34.17,1.17
2010-10-18,1467,0.0,33.06,1.13
2010-10-19,1467,0.0,32.78,1.12
2010-10-20,1467,0.0,32.92,1.12
2010-10-21,1467,0.0,35.14,1.2
2010-10-22,1467,0.0,35.69,1.22
2010-10-25,1467,0.0,35.28,1.2
2010-10-26,1467,0.0,35.14,1.2
2010-10-27,1467,0.0,34.86,1.19
