date,stock_id,dividend_yield,PER,PBR
2008-04-03,1235,1.33,42.84,2.17
2008-04-07,1235,1.32,43.18,2.18
2008-04-08,1235,1.31,43.3,2.19
2008-04-09,1235,1.28,44.32,2.24
2008-04-10,1235,1.2,47.39,2.4
2008-04-11,1235,1.17,48.58,2.46
2008-04-14,1235,1.2,47.5,2.4
2008-04-15,1235,1.24,45.68,2.31
2008-04-16,1235,1.18,48.07,2.43
2008-04-17,1235,1.23,46.08,2.33
2008-04-18,1235,1.28,44.32,2.24
2008-04-21,1235,1.31,43.41,2.38
2008-04-22,1235,1.31,22.74,2.38
2008-04-23,1235,1.31,22.74,2.38
2008-04-24,1235,1.31,22.74,2.38
2008-04-25,1235,1.33,22.44,2.35
2008-04-29,1235,3.78,18.23,2.1
2008-04-30,1235,3.86,17.88,2.06
2008-05-02,1235,3.78,18.23,2.1
2008-05-05,1235,3.54,19.48,2.24
2008-05-07,1235,3.63,19.01,2.19
2008-05-08,1235,3.9,17.68,2.04
2008-05-09,1235,3.78,18.23,2.1
2008-05-12,1235,3.78,18.23,2.1
2008-05-13,1235,3.78,18.23,2.1
2008-05-14,1235,3.81,18.1,2.09
2008-05-15,1235,3.79,18.2,2.1
2008-05-16,1235,3.8,18.13,2.09
2008-05-19,1235,3.8,18.15,2.09
2008-05-20,1235,3.87,17.83,2.05
2008-05-21,1235,3.84,17.98,2.07
2008-05-22,1235,3.71,18.57,2.14
2008-05-23,1235,3.68,18.72,2.16
2008-05-26,1235,3.68,18.72,2.16
2008-05-27,1235,3.68,18.72,2.16
2008-05-28,1235,3.69,18.67,2.15
2008-05-29,1235,3.49,19.75,2.28
2008-05-30,1235,3.59,19.21,2.21
2008-06-02,1235,3.68,18.72,2.16
2008-06-03,1235,3.77,18.28,2.11
2008-06-04,1235,3.86,17.88,2.06
2008-06-05,1235,3.89,17.73,2.04
2008-06-06,1235,4.0,17.24,1.99
2008-06-09,1235,4.05,17.04,1.96
2008-06-10,1235,4.09,16.87,1.94
2008-06-11,1235,4.22,16.33,1.88
2008-06-12,1235,4.22,16.35,1.88
2008-06-13,1235,4.24,16.26,1.87
2008-06-16,1235,4.24,16.26,1.87
2008-06-17,1235,4.24,16.26,1.87
2008-06-18,1235,4.24,16.26,1.87
2008-06-19,1235,4.36,15.81,1.82
2008-06-20,1235,4.08,16.9,1.95
2008-06-23,1235,4.05,17.04,1.96
2008-06-24,1235,4.05,17.04,1.96
2008-06-25,1235,4.05,17.04,1.96
2008-06-26,1235,4.05,17.04,1.96
2008-06-27,1235,4.05,17.04,1.96
2008-06-30,1235,4.05,17.04,1.96
2008-07-01,1235,3.99,17.29,1.99
2008-07-02,1235,4.02,17.14,1.98
2008-07-03,1235,3.89,17.71,2.04
2008-07-04,1235,4.08,16.9,1.95
2008-07-07,1235,4.11,16.8,1.94
2008-07-08,1235,4.13,16.7,1.92
2008-07-09,1235,4.12,16.75,1.93
2008-07-10,1235,4.12,16.75,1.93
2008-07-11,1235,4.11,16.77,1.93
2008-07-14,1235,4.11,16.77,1.93
2008-07-15,1235,4.34,15.89,1.83
2008-07-16,1235,4.34,15.89,1.83
2008-07-17,1235,4.35,15.86,1.83
2008-07-18,1235,4.24,16.26,1.87
2008-07-21,1235,4.29,16.06,1.85
2008-07-22,1235,4.24,16.26,1.87
2008-07-23,1235,3.97,17.39,2.0
2008-07-24,1235,4.19,16.45,1.9
2008-07-25,1235,4.0,17.24,1.99
2008-07-29,1235,3.93,17.56,2.02
2008-07-30,1235,3.97,17.36,2.0
2008-07-31,1235,4.12,16.75,1.93
2008-08-01,1235,4.14,16.65,1.92
2008-08-04,1235,4.17,16.55,1.91
2008-08-05,1235,4.19,16.45,1.9
2008-08-06,1235,4.18,16.5,1.9
2008-08-07,1235,4.18,16.5,1.9
2008-08-08,1235,4.18,16.5,1.9
2008-08-11,1235,4.14,16.65,1.92
2008-08-12,1235,4.23,16.31,1.88
2008-08-13,1235,4.12,16.75,1.93
2008-08-14,1235,4.06,17.0,1.96
2008-08-15,1235,0.0,8.55,0.55
2008-08-18,1235,4.05,17.04,1.96
2008-08-19,1235,4.0,17.24,1.99
2008-08-20,1235,4.12,16.75,1.93
2008-08-21,1235,4.18,16.5,1.9
2008-08-22,1235,4.18,16.5,1.9
2008-08-25,1235,4.18,16.5,1.9
2008-08-26,1235,4.12,16.75,1.93
2008-08-27,1235,4.12,16.75,1.59
2008-08-28,1235,4.18,13.09,1.57
2008-08-29,1235,4.18,13.09,1.57
2008-09-01,1235,4.18,13.09,1.57
2008-09-02,1235,4.2,13.01,1.56
2008-09-03,1235,4.2,13.01,1.56
2008-09-04,1235,4.09,13.36,1.6
2008-09-05,1235,4.11,13.32,1.6
2008-09-08,1235,4.11,13.32,1.6
2008-09-09,1235,4.15,13.16,1.58
2008-09-10,1235,4.12,13.28,1.59
2008-09-11,1235,4.13,13.24,1.59
2008-09-12,1235,4.14,13.2,1.58
2008-09-15,1235,4.01,13.63,1.63
2008-09-16,1235,4.14,13.2,1.58
2008-09-17,1235,4.19,13.05,1.56
2008-09-18,1235,4.27,12.81,1.54
2008-09-19,1235,4.19,13.05,1.56
2008-09-22,1235,4.19,13.05,1.56
2008-09-23,1235,4.19,13.05,1.56
2008-09-24,1235,4.19,13.05,1.56
2008-09-25,1235,4.19,13.05,1.56
2008-09-26,1235,4.2,13.01,1.56
2008-09-30,1235,4.2,13.01,1.56
2008-10-01,1235,4.31,12.7,1.52
2008-10-02,1235,4.48,12.21,1.46
2008-10-03,1235,4.45,12.29,1.47
2008-10-06,1235,4.45,12.29,1.47
2008-10-07,1235,4.45,12.29,1.47
2008-10-08,1235,4.42,12.38,1.48
2008-10-09,1235,4.44,12.3,1.47
2008-10-13,1235,4.44,12.3,1.47
2008-10-14,1235,4.34,12.6,1.51
2008-10-15,1235,4.36,12.54,1.5
2008-10-16,1235,4.39,12.46,1.49
2008-10-17,1235,4.39,12.46,1.49
2008-10-20,1235,4.39,12.46,1.49
2008-10-21,1235,4.32,12.66,1.52
2008-10-22,1235,4.36,12.54,1.5
2008-10-23,1235,4.35,12.58,1.51
2008-10-24,1235,4.39,12.46,1.49
2008-10-27,1235,4.42,12.38,1.48
2008-10-28,1235,4.38,12.5,1.5
2008-10-29,1235,4.36,12.54,2.21
2008-10-30,1235,4.36,15.43,2.21
2008-10-31,1235,4.52,14.9,2.13
2008-11-03,1235,4.52,14.88,2.13
2008-11-04,1235,4.52,14.9,2.13
2008-11-05,1235,4.47,15.05,2.15
2008-11-06,1235,4.46,15.1,2.16
2008-11-07,1235,4.46,15.1,2.16
2008-11-10,1235,4.5,14.95,2.14
2008-11-12,1235,5.03,15.22,2.18
2008-11-13,1235,5.04,15.19,2.18
2008-11-14,1235,4.87,15.71,2.25
2008-11-17,1235,4.79,15.98,2.29
2008-11-18,1235,4.75,16.12,2.31
2008-11-19,1235,4.91,15.57,2.24
2008-11-20,1235,4.96,15.41,2.21
2008-11-21,1235,4.67,16.37,2.35
2008-11-24,1235,4.71,16.23,2.33
2008-11-25,1235,4.7,16.28,2.34
2008-11-26,1235,4.75,16.09,2.31
2008-11-27,1235,4.71,16.23,2.33
2008-11-28,1235,4.71,16.23,2.33
2008-12-01,1235,4.71,16.26,2.33
2008-12-02,1235,4.71,16.23,2.33
2008-12-03,1235,4.71,16.26,2.33
2008-12-04,1235,4.75,16.09,2.31
2008-12-05,1235,4.67,16.39,2.35
2008-12-08,1235,4.55,16.83,2.42
2008-12-09,1235,4.38,17.49,2.51
2008-12-10,1235,4.31,17.76,2.55
2008-12-11,1235,4.24,18.03,2.59
2008-12-12,1235,4.31,17.76,2.55
2008-12-15,1235,4.15,18.42,2.64
2008-12-16,1235,4.38,17.49,2.51
2008-12-17,1235,4.38,17.46,2.51
2008-12-18,1235,4.39,17.43,2.5
2008-12-19,1235,4.41,17.35,2.49
2008-12-22,1235,4.4,17.4,2.5
2008-12-23,1235,4.4,17.38,2.49
2008-12-24,1235,4.42,17.3,2.48
2008-12-25,1235,4.47,17.13,2.46
2008-12-26,1235,4.47,17.1,2.45
2008-12-29,1235,4.48,17.08,2.45
2008-12-30,1235,4.48,17.08,2.45
2008-12-31,1235,4.5,16.99,2.44
2009-01-05,1235,4.52,16.94,2.43
2009-01-06,1235,4.55,16.83,2.42
2009-01-07,1235,4.49,17.05,2.45
2009-01-08,1235,4.38,17.49,2.51
2009-01-09,1235,4.46,17.16,2.46
2009-01-10,1235,4.49,17.05,2.45
2009-01-12,1235,4.47,17.13,2.46
2009-01-13,1235,4.35,17.57,2.52
2009-01-14,1235,4.35,17.57,2.52
2009-01-15,1235,4.37,17.51,2.51
2009-01-16,1235,4.39,17.43,2.5
2009-01-17,1235,4.47,17.1,2.45
2009-01-19,1235,4.46,17.16,2.46
2009-01-20,1235,4.49,17.05,2.45
2009-01-21,1235,4.49,17.05,2.45
2009-02-02,1235,4.65,16.45,2.36
2009-02-03,1235,4.65,16.45,2.36
2009-02-04,1235,4.58,16.69,2.4
2009-02-05,1235,4.59,16.67,2.39
2009-02-06,1235,4.5,16.99,2.44
2009-02-09,1235,4.5,16.99,2.44
2009-02-10,1235,4.49,17.05,2.45
2009-02-11,1235,4.49,17.05,2.45
2009-02-12,1235,4.49,17.05,2.45
2009-02-13,1235,4.49,17.02,2.44
2009-02-16,1235,4.5,16.99,2.44
2009-02-17,1235,4.48,17.08,2.45
2009-02-18,1235,4.48,17.08,2.45
2009-02-19,1235,4.4,17.38,2.49
2009-02-20,1235,4.4,17.38,2.49
2009-02-23,1235,4.39,17.43,2.5
2009-02-24,1235,4.39,17.43,2.5
2009-02-25,1235,4.39,17.43,2.5
2009-02-26,1235,4.4,17.38,2.49
2009-02-27,1235,4.4,17.38,2.49
2009-03-02,1235,4.4,17.38,2.49
2009-03-03,1235,4.4,17.38,2.49
2009-03-04,1235,4.47,17.1,2.45
2009-03-05,1235,4.45,17.19,2.47
2009-03-06,1235,4.4,17.38,2.49
2009-03-09,1235,4.46,17.16,2.46
2009-03-10,1235,4.45,17.19,2.47
2009-03-11,1235,4.52,16.94,2.43
2009-03-12,1235,4.46,17.16,2.46
2009-03-13,1235,4.48,17.08,2.45
2009-03-16,1235,4.44,17.24,2.47
2009-03-17,1235,4.44,17.24,2.47
2009-03-18,1235,4.39,17.43,2.5
2009-03-19,1235,4.44,17.21,2.47
2009-03-20,1235,4.43,17.27,2.48
2009-03-23,1235,4.47,17.1,2.45
2009-03-24,1235,4.4,17.38,2.49
2009-03-25,1235,4.47,17.1,2.45
2009-03-26,1235,4.46,17.16,2.46
2009-03-27,1235,4.46,17.16,2.46
2009-03-30,1235,4.46,17.16,2.46
2009-03-31,1235,4.42,17.32,2.49
2009-04-01,1235,4.43,17.27,2.48
2009-04-02,1235,4.44,17.21,2.47
2009-04-03,1235,4.45,17.19,2.47
2009-04-06,1235,4.44,17.21,2.47
2009-04-07,1235,4.49,17.05,2.45
2009-04-08,1235,4.49,17.05,2.45
2009-04-09,1235,4.31,17.76,2.55
2009-04-10,1235,4.19,18.28,2.62
2009-04-13,1235,4.13,18.52,2.66
2009-04-14,1235,4.12,18.58,2.67
2009-04-15,1235,4.07,18.8,2.7
2009-04-16,1235,4.11,18.63,2.67
2009-04-17,1235,4.06,18.85,2.71
2009-04-20,1235,4.03,18.96,2.72
2009-04-21,1235,4.07,18.8,2.7
2009-04-22,1235,3.99,19.18,2.75
2009-04-23,1235,3.94,19.4,2.95
2009-04-24,1235,0.85,131.48,2.95
2009-04-27,1235,0.84,132.22,2.97
2009-04-28,1235,0.83,133.7,3.0
2009-04-29,1235,0.84,131.85,2.8
2009-04-30,1235,0.82,0.0,2.86
2009-05-04,1235,0.83,0.0,2.86
2009-05-05,1235,0.83,0.0,2.86
2009-05-06,1235,0.84,0.0,2.81
2009-05-07,1235,0.83,0.0,2.83
2009-05-08,1235,0.83,0.0,2.86
2009-05-11,1235,0.84,0.0,2.82
2009-05-12,1235,0.85,0.0,2.76
2009-05-13,1235,0.85,0.0,2.79
2009-05-14,1235,0.84,0.0,2.81
2009-05-15,1235,0.85,0.0,2.79
2009-05-18,1235,0.86,0.0,2.75
2009-05-19,1235,0.82,0.0,2.9
2009-05-20,1235,0.84,0.0,2.82
2009-05-21,1235,0.84,0.0,2.82
2009-05-22,1235,0.85,0.0,2.78
2009-05-25,1235,0.87,0.0,2.72
2009-05-26,1235,0.87,0.0,2.71
2009-05-27,1235,0.84,0.0,2.8
2009-06-01,1235,0.86,0.0,2.75
2009-06-02,1235,0.87,0.0,2.72
2009-06-03,1235,0.87,0.0,2.72
2009-06-04,1235,0.89,0.0,2.64
2009-06-05,1235,0.89,0.0,2.64
2009-06-06,1235,0.89,0.0,2.65
2009-06-08,1235,0.89,0.0,2.64
2009-06-09,1235,0.87,0.0,2.71
2009-06-10,1235,0.86,0.0,2.74
2009-06-11,1235,0.86,0.0,2.73
2009-06-12,1235,0.89,0.0,2.66
2009-06-15,1235,0.88,0.0,2.68
2009-06-16,1235,0.87,0.0,2.71
2009-06-17,1235,0.86,0.0,2.73
2009-06-18,1235,0.86,0.0,2.73
2009-06-19,1235,0.87,0.0,2.71
2009-06-22,1235,0.87,0.0,2.71
2009-06-23,1235,0.87,0.0,2.7
2009-06-24,1235,0.85,0.0,2.79
2009-06-25,1235,0.84,0.0,2.81
2009-06-26,1235,0.85,0.0,2.78
2009-06-29,1235,0.83,0.0,2.83
2009-06-30,1235,0.84,0.0,2.82
2009-07-01,1235,0.86,0.0,2.75
2009-07-02,1235,0.87,0.0,2.71
2009-07-03,1235,0.87,0.0,2.71
2009-07-06,1235,0.87,0.0,2.71
2009-07-07,1235,0.86,0.0,2.73
2009-07-08,1235,0.87,0.0,2.71
2009-07-09,1235,0.87,0.0,2.72
2009-07-10,1235,0.87,0.0,2.71
2009-07-13,1235,0.87,0.0,2.71
2009-07-14,1235,0.89,0.0,2.66
2009-07-15,1235,0.88,0.0,2.68
2009-07-16,1235,0.87,0.0,2.71
2009-07-17,1235,0.87,0.0,2.71
2009-07-20,1235,0.87,0.0,2.71
2009-07-21,1235,0.88,0.0,2.69
2009-07-22,1235,0.87,0.0,2.72
2009-07-23,1235,0.87,0.0,2.71
2009-07-24,1235,0.87,0.0,2.71
2009-07-27,1235,0.87,0.0,2.71
2009-07-28,1235,0.86,0.0,2.74
2009-07-29,1235,0.86,0.0,2.75
2009-07-30,1235,0.85,0.0,2.76
2009-07-31,1235,0.85,0.0,2.79
2009-08-03,1235,0.87,0.0,2.72
2009-08-04,1235,0.86,0.0,2.75
2009-08-05,1235,0.86,0.0,2.74
2009-08-06,1235,0.88,0.0,2.68
2009-08-10,1235,0.88,0.0,2.67
2009-08-11,1235,0.89,0.0,2.66
2009-08-12,1235,0.86,0.0,2.75
2009-08-13,1235,0.87,0.0,2.72
2009-08-14,1235,0.87,0.0,2.72
2009-08-17,1235,0.87,0.0,2.72
2009-08-18,1235,0.83,0.0,2.83
2009-08-19,1235,0.89,0.0,2.65
2009-08-20,1235,0.89,0.0,2.65
2009-08-21,1235,0.88,0.0,2.68
2009-08-24,1235,0.86,0.0,2.74
2009-08-25,1235,0.86,0.0,2.75
2009-08-26,1235,0.86,0.0,2.75
2009-08-27,1235,0.87,0.0,2.71
2009-08-28,1235,0.87,0.0,2.27
2009-08-31,1235,0.86,0.0,2.27
2009-09-01,1235,0.87,0.0,2.25
2009-09-02,1235,0.87,0.0,2.25
2009-09-03,1235,0.86,0.0,2.27
2009-09-04,1235,0.87,0.0,2.24
2009-09-07,1235,0.87,0.0,2.26
2009-09-09,1235,0.87,0.0,2.25
2009-09-10,1235,0.87,0.0,2.25
2009-09-11,1235,0.87,0.0,2.25
2009-09-14,1235,0.87,0.0,2.25
2009-09-15,1235,0.87,0.0,2.24
2009-09-17,1235,0.86,0.0,2.28
2009-09-18,1235,0.87,0.0,2.27
2009-09-21,1235,0.87,0.0,2.25
2009-09-22,1235,0.86,0.0,2.28
2009-09-23,1235,0.87,0.0,2.24
2009-09-24,1235,0.87,0.0,2.26
2009-09-25,1235,0.87,0.0,2.26
2009-09-28,1235,0.87,0.0,2.25
2009-09-29,1235,0.87,0.0,2.26
2009-09-30,1235,0.86,0.0,2.27
2009-10-01,1235,0.87,0.0,2.26
2009-10-02,1235,0.87,0.0,2.25
2009-10-05,1235,0.87,0.0,2.26
2009-10-06,1235,0.87,0.0,2.31
2009-10-07,1235,0.89,0.0,2.27
2009-10-08,1235,0.91,0.0,2.22
2009-10-09,1235,0.87,0.0,2.31
2009-10-12,1235,0.88,0.0,2.29
2009-10-13,1235,0.89,0.0,2.27
2009-10-14,1235,0.89,0.0,2.27
2009-10-15,1235,0.88,0.0,2.29
2009-10-16,1235,0.88,0.0,2.29
2009-10-19,1235,0.88,0.0,2.29
2009-10-20,1235,0.88,0.0,2.29
2009-10-21,1235,0.9,0.0,2.24
2009-10-22,1235,0.91,0.0,2.23
2009-10-23,1235,0.91,0.0,2.21
2009-10-26,1235,0.91,0.0,2.21
2009-10-27,1235,0.91,0.0,2.21
2009-10-28,1235,0.92,0.0,2.2
2009-10-29,1235,0.93,0.0,2.24
2009-10-30,1235,0.95,0.0,2.18
2009-11-02,1235,0.98,0.0,2.13
2009-11-03,1235,0.94,0.0,2.2
2009-11-04,1235,0.93,0.0,2.24
2009-11-05,1235,0.95,0.0,2.2
2009-11-06,1235,0.96,0.0,2.18
2009-11-09,1235,0.92,0.0,2.27
2009-11-10,1235,0.94,0.0,2.22
2009-11-11,1235,0.92,0.0,2.27
2009-11-12,1235,0.92,0.0,2.27
2009-11-13,1235,0.92,0.0,2.27
2009-11-16,1235,0.91,0.0,2.28
2009-11-17,1235,0.9,0.0,2.31
2009-11-18,1235,0.85,0.0,2.47
2009-11-19,1235,0.87,0.0,2.38
2009-11-20,1235,0.87,0.0,2.41
2009-11-23,1235,0.88,0.0,2.38
2009-11-24,1235,0.88,0.0,2.38
2009-11-25,1235,0.88,0.0,2.38
2009-11-26,1235,0.89,0.0,2.33
2009-11-27,1235,0.87,0.0,2.4
2009-11-30,1235,0.9,0.0,2.3
2009-12-01,1235,0.93,0.0,2.23
2009-12-02,1235,0.93,0.0,2.24
2009-12-04,1235,0.96,0.0,2.17
2009-12-07,1235,0.96,0.0,2.17
2009-12-08,1235,0.93,0.0,2.23
2009-12-09,1235,0.94,0.0,2.2
2009-12-10,1235,0.94,0.0,2.22
2009-12-11,1235,0.94,0.0,2.22
2009-12-14,1235,0.94,0.0,2.21
2009-12-15,1235,0.91,0.0,2.3
2009-12-16,1235,0.93,0.0,2.24
2009-12-17,1235,0.94,0.0,2.21
2009-12-18,1235,0.94,0.0,2.2
2009-12-21,1235,0.92,0.0,2.26
2009-12-22,1235,0.91,0.0,2.28
2009-12-23,1235,0.91,0.0,2.28
2009-12-24,1235,0.92,0.0,2.27
2009-12-25,1235,0.9,0.0,2.31
2009-12-28,1235,0.93,0.0,2.25
2009-12-29,1235,0.91,0.0,2.28
2009-12-30,1235,0.9,0.0,2.3
2009-12-31,1235,0.9,0.0,2.31
2010-01-04,1235,0.9,0.0,2.32
2010-01-05,1235,0.89,0.0,2.33
2010-01-06,1235,0.9,0.0,2.31
2010-01-07,1235,0.89,0.0,2.33
2010-01-08,1235,0.9,0.0,2.33
2010-01-11,1235,0.89,0.0,2.34
2010-01-12,1235,0.89,0.0,2.34
2010-01-13,1235,0.9,0.0,2.32
2010-01-14,1235,0.9,0.0,2.3
2010-01-15,1235,0.9,0.0,2.31
2010-01-18,1235,0.88,0.0,2.36
2010-01-19,1235,0.9,0.0,2.31
2010-01-20,1235,0.9,0.0,2.32
2010-01-21,1235,0.89,0.0,2.33
2010-01-22,1235,0.84,0.0,2.49
2010-01-25,1235,0.89,0.0,2.34
2010-01-26,1235,0.9,0.0,2.31
2010-01-27,1235,0.9,0.0,2.32
2010-01-28,1235,0.89,0.0,2.33
2010-01-29,1235,0.92,0.0,2.26
2010-02-01,1235,0.91,0.0,2.29
2010-02-02,1235,0.91,0.0,2.3
2010-02-03,1235,0.91,0.0,2.29
2010-02-04,1235,0.91,0.0,2.29
2010-02-05,1235,0.92,0.0,2.25
2010-02-06,1235,0.92,0.0,2.26
2010-02-08,1235,0.93,0.0,2.25
2010-02-09,1235,0.88,0.0,2.38
2010-02-10,1235,0.88,0.0,2.38
2010-02-22,1235,0.88,0.0,2.36
2010-02-23,1235,0.89,0.0,2.34
2010-02-24,1235,0.89,0.0,2.34
2010-02-25,1235,0.9,0.0,2.31
2010-02-26,1235,0.89,0.0,2.33
2010-03-01,1235,0.91,0.0,2.29
2010-03-02,1235,0.91,0.0,2.3
2010-03-03,1235,0.91,0.0,2.3
2010-03-04,1235,0.92,0.0,2.27
2010-03-05,1235,0.91,0.0,2.3
2010-03-09,1235,0.91,0.0,2.29
2010-03-10,1235,0.91,0.0,2.29
2010-03-11,1235,0.91,0.0,2.29
2010-03-12,1235,0.91,0.0,2.28
2010-03-15,1235,0.91,0.0,2.28
2010-03-16,1235,0.9,0.0,2.31
2010-03-17,1235,0.89,0.0,2.35
2010-03-18,1235,0.9,0.0,2.31
2010-03-19,1235,0.91,0.0,2.3
2010-03-22,1235,0.92,0.0,2.27
2010-03-23,1235,0.9,0.0,2.31
2010-03-24,1235,0.9,0.0,2.31
2010-03-25,1235,0.91,0.0,2.28
2010-03-26,1235,0.91,0.0,2.29
2010-03-29,1235,0.92,0.0,2.26
2010-03-30,1235,0.91,0.0,2.3
2010-03-31,1235,0.9,0.0,2.31
2010-04-01,1235,0.88,0.0,2.36
2010-04-02,1235,0.9,0.0,2.31
2010-04-06,1235,0.87,0.0,2.38
2010-04-07,1235,0.87,0.0,2.39
2010-04-08,1235,0.87,0.0,2.38
2010-04-09,1235,0.88,0.0,2.38
2010-04-12,1235,0.88,0.0,2.37
2010-04-13,1235,0.9,0.0,2.32
2010-04-14,1235,0.9,0.0,2.32
2010-04-15,1235,0.95,0.0,2.19
2010-04-16,1235,0.89,0.0,2.35
2010-04-19,1235,0.91,0.0,2.28
2010-04-20,1235,0.92,0.0,2.26
2010-04-21,1235,0.92,0.0,2.27
2010-04-22,1235,0.92,0.0,2.26
2010-04-23,1235,0.92,0.0,2.27
2010-04-26,1235,0.92,0.0,2.27
2010-04-27,1235,0.91,0.0,2.28
2010-04-28,1235,0.92,0.0,2.0
2010-04-29,1235,0.92,69.47,2.0
2010-04-30,1235,0.91,70.0,2.01
2010-05-03,1235,0.91,69.79,2.0
2010-05-04,1235,0.91,69.79,2.0
2010-05-05,1235,0.92,69.15,1.99
2010-05-06,1235,0.9,70.96,2.04
2010-05-07,1235,0.92,69.57,2.0
2010-05-10,1235,0.93,68.94,1.98
2010-05-11,1235,0.91,70.11,2.01
2010-05-12,1235,0.89,71.91,2.07
2010-05-13,1235,0.89,71.91,2.07
2010-05-14,1235,0.89,71.91,2.07
2010-05-17,1235,0.92,69.26,1.99
2010-05-18,1235,0.91,70.32,2.02
2010-05-19,1235,0.88,72.45,2.08
2010-05-20,1235,0.89,71.81,2.06
2010-05-21,1235,0.9,70.64,2.03
2010-05-24,1235,0.91,70.43,2.02
2010-05-25,1235,0.91,70.0,2.01
2010-05-26,1235,0.89,71.6,2.06
2010-05-27,1235,0.89,71.7,2.06
2010-05-28,1235,0.88,72.13,2.07
2010-05-31,1235,0.89,71.38,2.05
2010-06-01,1235,0.91,70.43,2.02
2010-06-02,1235,0.91,70.0,2.01
2010-06-03,1235,0.9,70.85,2.04
2010-06-04,1235,0.88,72.34,2.08
2010-06-07,1235,0.91,69.79,2.0
2010-06-08,1235,0.89,71.38,2.05
2010-06-09,1235,0.89,71.7,2.06
2010-06-10,1235,0.91,70.43,2.02
2010-06-11,1235,0.9,70.53,2.03
2010-06-14,1235,0.9,70.85,2.04
2010-06-15,1235,0.9,70.85,2.04
2010-06-17,1235,0.91,70.43,2.02
2010-06-18,1235,0.91,70.21,2.02
2010-06-21,1235,0.91,70.43,2.02
2010-06-22,1235,0.91,70.43,2.02
2010-06-23,1235,0.91,70.43,2.02
2010-06-24,1235,0.91,70.43,2.02
2010-06-25,1235,0.9,70.64,2.03
2010-06-28,1235,0.9,71.28,2.05
2010-06-29,1235,0.9,70.64,2.03
2010-06-30,1235,0.91,70.43,2.02
2010-07-01,1235,0.9,70.64,2.03
2010-07-02,1235,0.92,69.68,2.0
2010-07-05,1235,0.91,70.43,2.02
2010-07-06,1235,0.91,70.32,2.02
2010-07-07,1235,0.91,70.43,2.02
2010-07-08,1235,0.91,70.43,2.02
2010-07-09,1235,0.91,70.32,2.02
2010-07-12,1235,0.91,70.32,2.02
2010-07-13,1235,0.91,70.32,2.02
2010-07-14,1235,0.89,71.91,2.07
2010-07-15,1235,0.89,71.91,2.07
2010-07-16,1235,0.91,70.32,2.02
2010-07-19,1235,0.9,70.64,2.03
2010-07-20,1235,0.87,73.4,2.11
2010-07-21,1235,0.89,71.91,2.07
2010-07-22,1235,0.9,71.28,2.05
2010-07-23,1235,0.9,71.28,2.05
2010-07-26,1235,0.9,70.85,2.04
2010-07-27,1235,0.91,70.43,2.02
2010-07-28,1235,0.86,74.47,2.14
2010-07-29,1235,0.8,79.68,2.29
2010-07-30,1235,0.75,85.21,2.45
2010-08-02,1235,0.7,91.17,2.62
2010-08-03,1235,0.66,97.45,2.8
2010-08-04,1235,0.61,104.26,3.0
2010-08-05,1235,0.57,111.49,3.2
2010-08-06,1235,0.54,119.15,3.42
2010-08-09,1235,0.5,127.45,3.66
2010-08-10,1235,0.5,128.72,3.7
2010-08-11,1235,0.53,119.79,3.44
2010-08-12,1235,0.53,120.0,3.45
2010-08-13,1235,0.53,120.0,3.45
2010-08-16,1235,0.5,128.3,3.69
2010-08-17,1235,0.47,137.23,3.94
2010-08-18,1235,0.43,146.81,4.22
2010-08-19,1235,0.41,157.02,4.51
2010-08-20,1235,0.38,167.87,4.82
2010-08-23,1235,0.36,179.57,5.16
2010-08-24,1235,0.33,192.13,5.52
2010-08-25,1235,0.33,192.13,5.52
2010-08-26,1235,0.36,178.72,5.4
2010-08-27,1235,0.38,205.79,5.03
2010-08-30,1235,0.41,191.58,4.68
2010-08-31,1235,0.44,178.42,4.36
2010-09-01,1235,0.48,166.05,4.06
2010-09-02,1235,0.49,161.32,3.94
2010-09-03,1235,0.51,153.68,3.75
2010-09-06,1235,0.48,164.21,4.01
2010-09-07,1235,0.5,157.89,3.86
2010-09-08,1235,0.54,146.84,3.59
2010-09-09,1235,0.58,136.58,3.34
2010-09-10,1235,0.62,127.11,3.1
2010-09-13,1235,0.65,128.06,3.05
2010-09-14,1235,0.65,128.61,3.07
2010-09-15,1235,0.62,135.42,3.23
2010-09-16,1235,0.58,144.72,3.45
2010-09-17,1235,0.58,144.44,3.44
2010-09-20,1235,0.6,139.17,3.32
2010-09-21,1235,0.56,147.78,3.52
2010-09-23,1235,0.61,137.64,3.28
2010-09-24,1235,0.64,130.56,3.11
2010-09-27,1235,0.6,139.44,3.32
2010-09-28,1235,0.56,149.17,3.56
2010-09-29,1235,0.6,138.75,3.31
2010-09-30,1235,0.62,134.86,3.22
2010-10-01,1235,0.62,135.42,3.23
2010-10-04,1235,0.64,130.97,3.12
2010-10-05,1235,0.64,129.72,3.09
2010-10-06,1235,0.64,131.11,3.13
2010-10-07,1235,0.65,129.03,3.08
2010-10-08,1235,0.65,127.78,3.05
2010-10-11,1235,0.65,128.06,3.05
2010-10-12,1235,0.64,129.86,3.1
2010-10-13,1235,0.64,129.72,3.09
2010-10-14,1235,0.64,129.72,3.09
2010-10-15,1235,0.64,129.72,3.09
2010-10-18,1235,0.67,124.31,2.96
2010-10-19,1235,0.7,119.44,2.85
2010-10-20,1235,0.71,116.67,2.78
2010-10-21,1235,0.7,118.75,2.83
2010-10-22,1235,0.72,115.97,2.76
