date,stock_id,dividend_yield,PER,PBR
2008-04-09,1437,0.0,18.7,1.54
2008-04-10,1437,0.0,18.94,1.56
2008-04-11,1437,0.0,19.25,1.59
2008-04-14,1437,0.0,20.58,1.7
2008-04-15,1437,0.0,21.37,1.76
2008-04-16,1437,0.0,21.23,1.75
2008-04-17,1437,0.0,20.38,1.68
2008-04-18,1437,0.0,20.72,1.71
2008-04-21,1437,0.0,19.66,1.62
2008-04-22,1437,0.0,19.59,1.62
2008-04-23,1437,0.0,19.79,1.63
2008-04-24,1437,0.0,19.9,1.64
2008-04-25,1437,0.0,19.25,1.57
2008-04-29,1437,0.75,26.13,1.5
2008-04-30,1437,0.74,32.74,1.51
2008-05-02,1437,0.76,32.07,1.48
2008-05-05,1437,0.76,31.89,1.47
2008-05-07,1437,0.78,31.28,1.44
2008-05-08,1437,0.76,32.07,1.48
2008-05-09,1437,0.76,32.13,1.48
2008-05-12,1437,0.76,32.13,1.48
2008-05-13,1437,0.75,32.62,1.51
2008-05-14,1437,0.75,32.68,1.51
2008-05-15,1437,0.74,33.17,1.53
2008-05-16,1437,0.73,33.29,1.54
2008-05-19,1437,0.72,33.66,1.55
2008-05-20,1437,0.76,32.13,1.48
2008-05-21,1437,0.77,31.71,1.46
2008-05-22,1437,0.75,32.44,1.5
2008-05-23,1437,0.77,31.71,1.46
2008-05-26,1437,0.77,31.83,1.47
2008-05-27,1437,0.77,31.65,1.46
2008-05-28,1437,0.81,30.24,1.4
2008-05-29,1437,0.83,29.45,1.36
2008-05-30,1437,0.86,28.35,1.31
2008-06-02,1437,0.85,28.54,1.32
2008-06-03,1437,0.88,27.8,1.28
2008-06-04,1437,0.88,27.62,1.27
2008-06-05,1437,0.85,28.84,1.33
2008-06-06,1437,0.87,28.17,1.3
2008-06-09,1437,0.89,27.38,1.26
2008-06-10,1437,0.91,26.71,1.23
2008-06-11,1437,0.95,25.61,1.18
2008-06-12,1437,1.02,23.84,1.1
2008-06-13,1437,1.05,23.23,1.07
2008-06-16,1437,1.04,23.41,1.08
2008-06-17,1437,1.03,23.78,1.1
2008-06-18,1437,0.96,25.43,1.17
2008-06-19,1437,0.93,26.22,1.21
2008-06-20,1437,1.0,24.39,1.13
2008-06-23,1437,1.03,23.72,1.09
2008-06-24,1437,1.1,22.07,1.02
2008-06-25,1437,1.08,22.68,1.05
2008-06-26,1437,1.07,22.8,1.05
2008-06-27,1437,1.09,22.32,1.03
2008-06-30,1437,1.11,22.01,1.02
2008-07-01,1437,1.17,20.79,0.96
2008-07-02,1437,1.14,21.4,0.99
2008-07-03,1437,1.07,22.87,1.06
2008-07-04,1437,1.1,22.2,1.02
2008-07-07,1437,1.08,22.56,1.04
2008-07-08,1437,1.15,21.22,0.98
2008-07-09,1437,1.14,21.34,0.98
2008-07-10,1437,1.13,21.65,1.0
2008-07-11,1437,1.06,23.11,1.07
2008-07-14,1437,1.03,23.66,1.09
2008-07-15,1437,1.1,22.13,1.02
2008-07-16,1437,1.18,20.61,0.95
2008-07-17,1437,1.13,21.65,1.0
2008-07-18,1437,1.18,20.73,0.96
2008-07-21,1437,1.14,21.46,0.99
2008-07-22,1437,1.12,21.83,1.01
2008-07-23,1437,1.05,23.17,1.07
2008-07-24,1437,1.05,23.29,1.07
2008-07-25,1437,1.07,22.8,1.05
2008-07-29,1437,1.09,22.44,1.04
2008-07-30,1437,1.11,21.95,1.01
2008-07-31,1437,1.12,21.71,1.0
2008-08-01,1437,1.14,21.46,0.99
2008-08-04,1437,1.14,21.34,0.98
2008-08-05,1437,1.18,20.61,0.95
2008-08-06,1437,1.12,21.71,1.0
2008-08-07,1437,1.15,21.28,0.98
2008-08-08,1437,1.15,21.28,0.98
2008-08-11,1437,1.09,22.38,1.03
2008-08-12,1437,1.13,21.59,1.0
2008-08-13,1437,1.13,21.65,1.0
2008-08-14,1437,1.08,22.5,1.04
2008-08-15,1437,2.86,11.59,0.66
2008-08-18,1437,1.16,20.98,0.97
2008-08-19,1437,1.17,20.79,0.96
2008-08-20,1437,1.16,21.1,0.97
2008-08-21,1437,1.19,20.55,0.95
2008-08-22,1437,1.21,20.18,0.93
2008-08-25,1437,1.19,20.55,0.95
2008-08-26,1437,1.19,20.55,0.95
2008-08-27,1437,1.17,20.79,0.96
2008-08-28,1437,1.19,20.43,0.94
2008-08-29,1437,1.18,29.14,0.95
2008-09-01,1437,1.25,27.67,0.9
2008-09-02,1437,1.3,26.47,0.86
2008-09-03,1437,1.4,24.66,0.8
2008-09-04,1437,1.5,22.93,0.75
2008-09-05,1437,1.59,21.72,0.71
2008-09-08,1437,1.5,22.93,0.75
2008-09-09,1437,1.61,21.38,0.7
2008-09-10,1437,1.56,22.07,0.72
2008-09-11,1437,1.67,20.6,0.67
2008-09-12,1437,1.67,20.69,0.67
2008-09-15,1437,1.79,19.31,0.63
2008-09-16,1437,1.91,18.02,0.59
2008-09-17,1437,2.06,16.76,0.55
2008-09-18,1437,2.21,15.59,0.51
2008-09-19,1437,2.15,16.03,0.52
2008-09-22,1437,2.01,17.16,0.56
2008-09-23,1437,1.89,18.28,0.6
2008-09-24,1437,1.89,18.28,0.6
2008-09-25,1437,1.95,17.67,0.58
2008-09-26,1437,2.01,17.16,0.56
2008-09-30,1437,2.16,15.97,0.52
2008-10-01,1437,2.21,15.57,0.51
2008-10-02,1437,2.17,15.91,0.52
2008-10-03,1437,2.17,15.86,0.52
2008-10-06,1437,2.27,15.17,0.49
2008-10-07,1437,2.33,14.81,0.48
2008-10-08,1437,2.5,13.78,0.45
2008-10-09,1437,2.68,12.86,0.42
2008-10-13,1437,2.72,12.66,0.41
2008-10-14,1437,2.55,13.53,0.44
2008-10-15,1437,2.38,14.47,0.47
2008-10-16,1437,2.23,15.45,0.5
2008-10-17,1437,2.31,14.91,0.49
2008-10-20,1437,2.29,15.09,0.49
2008-10-21,1437,2.25,15.34,0.5
2008-10-22,1437,2.33,14.81,0.48
2008-10-23,1437,2.41,14.29,0.47
2008-10-24,1437,2.5,13.79,0.45
2008-10-27,1437,2.69,12.83,0.42
2008-10-28,1437,2.63,13.1,0.43
2008-10-29,1437,2.6,13.28,0.43
2008-10-30,1437,2.43,14.19,0.46
2008-10-31,1437,2.27,15.17,0.5
2008-11-03,1437,2.17,0.0,0.53
2008-11-04,1437,2.33,0.0,0.49
2008-11-05,1437,2.24,0.0,0.51
2008-11-06,1437,2.4,0.0,0.48
2008-11-07,1437,2.25,0.0,0.51
2008-11-10,1437,2.17,0.0,0.53
2008-11-12,1437,2.34,0.0,0.49
2008-11-13,1437,2.51,0.0,0.46
2008-11-14,1437,2.5,0.0,0.46
2008-11-17,1437,2.54,0.0,0.45
2008-11-18,1437,2.74,0.0,0.42
2008-11-19,1437,2.78,0.0,0.41
2008-11-20,1437,2.94,0.0,0.39
2008-11-21,1437,3.01,0.0,0.38
2008-11-24,1437,2.82,0.0,0.41
2008-11-25,1437,2.71,0.0,0.42
2008-11-26,1437,2.67,0.0,0.43
2008-11-27,1437,2.53,0.0,0.45
2008-11-28,1437,2.53,0.0,0.45
2008-12-01,1437,2.48,0.0,0.46
2008-12-02,1437,2.63,0.0,0.44
2008-12-03,1437,2.6,0.0,0.44
2008-12-04,1437,2.61,0.0,0.44
2008-12-05,1437,2.6,0.0,0.44
2008-12-08,1437,2.48,0.0,0.46
2008-12-09,1437,2.47,0.0,0.46
2008-12-10,1437,2.35,0.0,0.49
2008-12-11,1437,2.43,0.0,0.47
2008-12-12,1437,2.39,0.0,0.48
2008-12-15,1437,2.34,0.0,0.49
2008-12-16,1437,2.43,0.0,0.47
2008-12-17,1437,2.38,0.0,0.48
2008-12-18,1437,2.27,0.0,0.5
2008-12-19,1437,2.32,0.0,0.49
2008-12-22,1437,2.49,0.0,0.46
2008-12-23,1437,2.59,0.0,0.44
2008-12-24,1437,2.61,0.0,0.44
2008-12-25,1437,2.58,0.0,0.44
2008-12-26,1437,2.57,0.0,0.44
2008-12-29,1437,2.62,0.0,0.44
2008-12-30,1437,2.5,0.0,0.46
2008-12-31,1437,2.52,0.0,0.45
2009-01-05,1437,2.47,0.0,0.46
2009-01-06,1437,2.49,0.0,0.46
2009-01-07,1437,2.44,0.0,0.47
2009-01-08,1437,2.56,0.0,0.45
2009-01-09,1437,2.61,0.0,0.44
2009-01-10,1437,2.67,0.0,0.43
2009-01-12,1437,2.7,0.0,0.42
2009-01-13,1437,2.69,0.0,0.43
2009-01-14,1437,2.68,0.0,0.43
2009-01-15,1437,2.75,0.0,0.42
2009-01-16,1437,2.78,0.0,0.41
2009-01-17,1437,2.75,0.0,0.42
2009-01-19,1437,2.78,0.0,0.41
2009-01-20,1437,2.81,0.0,0.41
2009-01-21,1437,2.88,0.0,0.4
2009-02-02,1437,2.93,0.0,0.39
2009-02-03,1437,2.82,0.0,0.41
2009-02-04,1437,2.81,0.0,0.41
2009-02-05,1437,2.84,0.0,0.4
2009-02-06,1437,2.81,0.0,0.41
2009-02-09,1437,2.85,0.0,0.4
2009-02-10,1437,2.83,0.0,0.4
2009-02-11,1437,2.79,0.0,0.41
2009-02-12,1437,2.82,0.0,0.41
2009-02-13,1437,2.79,0.0,0.41
2009-02-16,1437,2.78,0.0,0.41
2009-02-17,1437,2.81,0.0,0.41
2009-02-18,1437,2.81,0.0,0.41
2009-02-19,1437,2.79,0.0,0.41
2009-02-20,1437,2.85,0.0,0.4
2009-02-23,1437,2.87,0.0,0.4
2009-02-24,1437,2.91,0.0,0.39
2009-02-25,1437,2.87,0.0,0.4
2009-02-26,1437,2.84,0.0,0.4
2009-02-27,1437,2.84,0.0,0.4
2009-03-02,1437,2.94,0.0,0.39
2009-03-03,1437,2.99,0.0,0.38
2009-03-04,1437,2.79,0.0,0.41
2009-03-05,1437,2.61,0.0,0.44
2009-03-06,1437,2.51,0.0,0.46
2009-03-09,1437,2.55,0.0,0.45
2009-03-10,1437,2.53,0.0,0.45
2009-03-11,1437,2.51,0.0,0.46
2009-03-12,1437,2.47,0.0,0.46
2009-03-13,1437,2.43,0.0,0.47
2009-03-16,1437,2.36,0.0,0.48
2009-03-17,1437,2.27,0.0,0.5
2009-03-18,1437,2.34,0.0,0.49
2009-03-19,1437,2.25,0.0,0.51
2009-03-20,1437,2.38,0.0,0.48
2009-03-23,1437,2.33,0.0,0.49
2009-03-24,1437,2.24,0.0,0.51
2009-03-25,1437,2.09,0.0,0.55
2009-03-26,1437,2.0,0.0,0.57
2009-03-27,1437,2.02,0.0,0.57
2009-03-30,1437,2.17,0.0,0.53
2009-03-31,1437,0.0,0.0,0.52
2009-04-01,1437,0.0,0.0,0.56
2009-04-02,1437,0.0,0.0,0.6
2009-04-03,1437,0.0,0.0,0.64
2009-04-06,1437,0.0,0.0,0.67
2009-04-07,1437,0.0,0.0,0.67
2009-04-08,1437,0.0,0.0,0.67
2009-04-09,1437,0.0,0.0,0.69
2009-04-10,1437,0.0,0.0,0.72
2009-04-13,1437,0.0,0.0,0.74
2009-04-14,1437,0.0,0.0,0.71
2009-04-15,1437,0.0,0.0,0.7
2009-04-16,1437,0.0,0.0,0.75
2009-04-17,1437,0.0,0.0,0.7
2009-04-20,1437,0.0,0.0,0.65
2009-04-21,1437,0.0,0.0,0.68
2009-04-22,1437,0.0,0.0,0.73
2009-04-23,1437,0.0,0.0,0.7
2009-04-24,1437,0.0,0.0,0.72
2009-04-27,1437,0.0,0.0,0.67
2009-04-28,1437,0.0,0.0,0.63
2009-04-29,1437,0.0,0.0,0.62
2009-04-30,1437,0.0,0.0,0.66
2009-05-04,1437,0.0,0.0,0.7
2009-05-05,1437,0.0,0.0,0.73
2009-05-06,1437,0.0,0.0,0.78
2009-05-07,1437,0.0,0.0,0.78
2009-05-08,1437,0.0,0.0,0.76
2009-05-11,1437,0.0,0.0,0.79
2009-05-12,1437,0.0,0.0,0.74
2009-05-13,1437,0.0,0.0,0.77
2009-05-14,1437,0.0,0.0,0.77
2009-05-15,1437,0.0,0.0,0.83
2009-05-18,1437,0.0,0.0,0.84
2009-05-19,1437,0.0,0.0,0.84
2009-05-20,1437,0.0,0.0,0.82
2009-05-21,1437,0.0,0.0,0.88
2009-05-22,1437,0.0,0.0,0.94
2009-05-25,1437,0.0,0.0,1.0
2009-05-26,1437,0.0,0.0,0.93
2009-05-27,1437,0.0,0.0,0.96
2009-06-01,1437,0.0,0.0,1.02
2009-06-02,1437,0.0,0.0,1.02
2009-06-03,1437,0.0,0.0,0.95
2009-06-04,1437,0.0,0.0,0.93
2009-06-05,1437,0.0,0.0,0.95
2009-06-06,1437,0.0,0.0,1.0
2009-06-08,1437,0.0,0.0,0.94
2009-06-09,1437,0.0,0.0,0.87
2009-06-10,1437,0.0,0.0,0.82
2009-06-11,1437,0.0,0.0,0.85
2009-06-12,1437,0.0,0.0,0.84
2009-06-15,1437,0.0,0.0,0.78
2009-06-16,1437,0.0,0.0,0.78
2009-06-17,1437,0.0,0.0,0.78
2009-06-18,1437,0.0,0.0,0.79
2009-06-19,1437,0.0,0.0,0.84
2009-06-22,1437,0.0,0.0,0.87
2009-06-23,1437,0.0,0.0,0.82
2009-06-24,1437,0.0,0.0,0.88
2009-06-25,1437,0.0,0.0,0.94
2009-06-26,1437,0.0,0.0,0.94
2009-06-29,1437,0.0,0.0,0.96
2009-06-30,1437,0.0,0.0,0.98
2009-07-01,1437,0.0,0.0,0.98
2009-07-02,1437,0.0,0.0,0.98
2009-07-03,1437,0.0,0.0,1.0
2009-07-06,1437,0.0,0.0,1.02
2009-07-07,1437,0.0,0.0,1.05
2009-07-08,1437,0.0,0.0,1.0
2009-07-09,1437,0.0,0.0,1.01
2009-07-10,1437,0.0,0.0,1.08
2009-07-13,1437,0.0,0.0,1.05
2009-07-14,1437,0.0,0.0,1.05
2009-07-15,1437,0.0,0.0,1.05
2009-07-16,1437,0.0,0.0,1.04
2009-07-17,1437,0.0,0.0,1.11
2009-07-20,1437,0.0,0.0,1.12
2009-07-21,1437,0.0,0.0,1.2
2009-07-22,1437,0.0,0.0,1.28
2009-07-23,1437,0.0,0.0,1.25
2009-07-24,1437,0.0,0.0,1.18
2009-07-27,1437,0.0,0.0,1.26
2009-07-28,1437,0.0,0.0,1.3
2009-07-29,1437,0.0,0.0,1.28
2009-07-30,1437,0.0,0.0,1.3
2009-07-31,1437,0.0,0.0,1.3
2009-08-03,1437,0.0,0.0,1.39
2009-08-04,1437,0.0,0.0,1.42
2009-08-05,1437,0.0,0.0,1.34
2009-08-06,1437,0.0,0.0,1.28
2009-08-10,1437,0.0,0.0,1.32
2009-08-11,1437,0.0,0.0,1.32
2009-08-12,1437,0.0,0.0,1.28
2009-08-13,1437,0.0,0.0,1.28
2009-08-14,1437,0.0,0.0,1.28
2009-08-17,1437,0.0,0.0,1.2
2009-08-18,1437,0.0,0.0,1.13
2009-08-19,1437,0.0,0.0,1.11
2009-08-20,1437,0.0,0.0,1.09
2009-08-21,1437,0.0,0.0,1.06
2009-08-24,1437,0.0,0.0,1.14
2009-08-25,1437,0.0,0.0,1.16
2009-08-26,1437,0.0,0.0,1.13
2009-08-27,1437,0.0,0.0,1.13
2009-08-28,1437,0.0,0.0,1.13
2009-08-31,1437,0.0,0.0,1.16
2009-09-01,1437,0.0,0.0,1.2
2009-09-02,1437,0.0,0.0,1.27
2009-09-03,1437,0.0,0.0,1.25
2009-09-04,1437,0.0,0.0,1.25
2009-09-07,1437,0.0,0.0,1.33
2009-09-09,1437,0.0,0.0,1.27
2009-09-10,1437,0.0,0.0,1.24
2009-09-11,1437,0.0,0.0,1.28
2009-09-14,1437,0.0,0.0,1.29
2009-09-15,1437,0.0,0.0,1.3
2009-09-17,1437,0.0,0.0,1.33
2009-09-18,1437,0.0,0.0,1.34
2009-09-21,1437,0.0,0.0,1.31
2009-09-22,1437,0.0,0.0,1.29
2009-09-23,1437,0.0,0.0,1.23
2009-09-24,1437,0.0,0.0,1.24
2009-09-25,1437,0.0,0.0,1.25
2009-09-28,1437,0.0,0.0,1.21
2009-09-29,1437,0.0,0.0,1.23
2009-09-30,1437,0.0,0.0,1.3
2009-10-01,1437,0.0,0.0,1.31
2009-10-02,1437,0.0,0.0,1.26
2009-10-05,1437,0.0,0.0,1.35
2009-10-06,1437,0.0,0.0,1.33
2009-10-07,1437,0.0,0.0,1.37
2009-10-08,1437,0.0,0.0,1.35
2009-10-09,1437,0.0,0.0,1.41
2009-10-12,1437,0.0,0.0,1.5
2009-10-13,1437,0.0,0.0,1.5
2009-10-14,1437,0.0,0.0,1.54
2009-10-15,1437,0.0,0.0,1.49
2009-10-16,1437,0.0,0.0,1.5
2009-10-19,1437,0.0,0.0,1.51
2009-10-20,1437,0.0,0.0,1.47
2009-10-21,1437,0.0,0.0,1.47
2009-10-22,1437,0.0,0.0,1.44
2009-10-23,1437,0.0,0.0,1.43
2009-10-26,1437,0.0,0.0,1.4
2009-10-27,1437,0.0,0.0,1.4
2009-10-28,1437,0.0,0.0,1.35
2009-10-29,1437,0.0,0.0,1.26
2009-10-30,1437,0.0,0.0,1.24
2009-11-02,1437,0.0,0.0,1.24
2009-11-03,1437,0.0,0.0,1.25
2009-11-04,1437,0.0,0.0,1.34
2009-11-05,1437,0.0,0.0,1.27
2009-11-06,1437,0.0,0.0,1.27
2009-11-09,1437,0.0,0.0,1.28
2009-11-10,1437,0.0,0.0,1.3
2009-11-11,1437,0.0,0.0,1.29
2009-11-12,1437,0.0,0.0,1.28
2009-11-13,1437,0.0,0.0,1.27
2009-11-16,1437,0.0,0.0,1.34
2009-11-17,1437,0.0,0.0,1.36
2009-11-18,1437,0.0,0.0,1.35
2009-11-19,1437,0.0,0.0,1.33
2009-11-20,1437,0.0,0.0,1.35
2009-11-23,1437,0.0,0.0,1.33
2009-11-24,1437,0.0,0.0,1.33
2009-11-25,1437,0.0,0.0,1.33
2009-11-26,1437,0.0,0.0,1.3
2009-11-27,1437,0.0,0.0,1.23
2009-11-30,1437,0.0,0.0,1.25
2009-12-01,1437,0.0,0.0,1.24
2009-12-02,1437,0.0,0.0,1.27
2009-12-04,1437,0.0,0.0,1.24
2009-12-07,1437,0.0,0.0,1.27
2009-12-08,1437,0.0,0.0,1.27
2009-12-09,1437,0.0,0.0,1.3
2009-12-10,1437,0.0,0.0,1.26
2009-12-11,1437,0.0,0.0,1.28
2009-12-14,1437,0.0,0.0,1.31
2009-12-15,1437,0.0,0.0,1.29
2009-12-16,1437,0.0,0.0,1.28
2009-12-17,1437,0.0,0.0,1.25
2009-12-18,1437,0.0,0.0,1.25
2009-12-21,1437,0.0,0.0,1.26
2009-12-22,1437,0.0,0.0,1.29
2009-12-23,1437,0.0,0.0,1.37
2009-12-24,1437,0.0,0.0,1.36
2009-12-25,1437,0.0,0.0,1.33
2009-12-28,1437,0.0,0.0,1.36
2009-12-29,1437,0.0,0.0,1.35
2009-12-30,1437,0.0,0.0,1.37
2009-12-31,1437,0.0,0.0,1.36
2010-01-04,1437,0.0,0.0,1.38
2010-01-05,1437,0.0,0.0,1.42
2010-01-06,1437,0.0,0.0,1.41
2010-01-07,1437,0.0,0.0,1.46
2010-01-08,1437,0.0,0.0,1.46
2010-01-11,1437,0.0,0.0,1.45
2010-01-12,1437,0.0,0.0,1.41
2010-01-13,1437,0.0,0.0,1.38
2010-01-14,1437,0.0,0.0,1.39
2010-01-15,1437,0.0,0.0,1.41
2010-01-18,1437,0.0,0.0,1.4
2010-01-19,1437,0.0,0.0,1.4
2010-01-20,1437,0.0,0.0,1.37
2010-01-21,1437,0.0,0.0,1.33
2010-01-22,1437,0.0,0.0,1.28
2010-01-25,1437,0.0,0.0,1.28
2010-01-26,1437,0.0,0.0,1.2
2010-01-27,1437,0.0,0.0,1.18
2010-01-28,1437,0.0,0.0,1.25
2010-01-29,1437,0.0,0.0,1.24
2010-02-01,1437,0.0,0.0,1.22
2010-02-02,1437,0.0,0.0,1.18
2010-02-03,1437,0.0,0.0,1.18
2010-02-04,1437,0.0,0.0,1.18
2010-02-05,1437,0.0,0.0,1.1
2010-02-06,1437,0.0,0.0,1.05
2010-02-08,1437,0.0,0.0,1.09
2010-02-09,1437,0.0,0.0,1.13
2010-02-10,1437,0.0,0.0,1.13
2010-02-22,1437,0.0,0.0,1.14
2010-02-23,1437,0.0,0.0,1.15
2010-02-24,1437,0.0,0.0,1.14
2010-02-25,1437,0.0,0.0,1.13
2010-02-26,1437,0.0,0.0,1.14
2010-03-01,1437,0.0,0.0,1.19
2010-03-02,1437,0.0,0.0,1.17
2010-03-03,1437,0.0,0.0,1.25
2010-03-04,1437,0.0,0.0,1.21
2010-03-05,1437,0.0,0.0,1.24
2010-03-09,1437,0.0,0.0,1.22
2010-03-10,1437,0.0,0.0,1.21
2010-03-11,1437,0.0,0.0,1.21
2010-03-12,1437,0.0,0.0,1.21
2010-03-15,1437,0.0,0.0,1.21
2010-03-16,1437,0.0,0.0,1.23
2010-03-17,1437,0.0,0.0,1.25
2010-03-18,1437,0.0,0.0,1.26
2010-03-19,1437,0.0,0.0,1.26
2010-03-22,1437,0.0,0.0,1.32
2010-03-23,1437,0.0,0.0,1.29
2010-03-24,1437,0.0,0.0,1.29
2010-03-25,1437,0.0,0.0,1.31
2010-03-26,1437,0.0,0.0,1.27
2010-03-29,1437,0.0,98.86,1.29
2010-03-30,1437,0.0,98.86,1.29
2010-03-31,1437,0.0,97.73,1.28
2010-04-01,1437,0.0,97.95,1.28
2010-04-02,1437,0.0,97.95,1.28
2010-04-06,1437,0.0,98.18,1.29
2010-04-07,1437,0.0,100.23,1.31
2010-04-08,1437,0.0,99.32,1.3
2010-04-09,1437,0.0,98.18,1.29
2010-04-12,1437,0.0,98.18,1.29
2010-04-13,1437,0.0,95.23,1.25
2010-04-14,1437,0.0,95.68,1.25
2010-04-15,1437,0.0,98.18,1.29
2010-04-16,1437,0.0,101.82,1.33
2010-04-19,1437,0.0,94.77,1.24
2010-04-20,1437,0.0,94.55,1.24
2010-04-21,1437,0.0,94.55,1.24
2010-04-22,1437,0.0,92.95,1.22
2010-04-23,1437,0.0,92.5,1.21
2010-04-26,1437,0.0,93.86,1.23
2010-04-27,1437,0.0,93.18,1.22
2010-04-28,1437,0.0,92.05,1.21
2010-04-29,1437,0.0,92.27,1.21
2010-04-30,1437,0.0,91.82,1.2
2010-05-03,1437,0.0,33.08,1.17
2010-05-04,1437,0.0,33.33,1.18
2010-05-05,1437,0.0,32.67,1.16
2010-05-06,1437,0.0,32.17,1.14
2010-05-07,1437,0.0,32.0,1.14
2010-05-10,1437,0.0,32.67,1.16
2010-05-11,1437,0.0,32.33,1.15
2010-05-12,1437,0.0,32.58,1.16
2010-05-13,1437,0.0,33.67,1.2
2010-05-14,1437,0.0,34.42,1.22
2010-05-17,1437,0.0,34.42,1.22
2010-05-18,1437,0.0,34.0,1.21
2010-05-19,1437,0.0,33.5,1.19
2010-05-20,1437,0.0,32.92,1.17
2010-05-21,1437,0.0,31.67,1.12
2010-05-24,1437,0.0,32.42,1.15
2010-05-25,1437,0.0,31.25,1.11
2010-05-26,1437,0.0,31.25,1.11
2010-05-27,1437,0.0,32.0,1.14
2010-05-28,1437,0.0,32.42,1.15
2010-05-31,1437,0.0,33.33,1.18
2010-06-01,1437,0.0,33.08,1.17
2010-06-02,1437,0.0,32.33,1.15
2010-06-03,1437,0.0,32.92,1.17
2010-06-04,1437,0.0,32.83,1.17
2010-06-07,1437,0.0,31.58,1.12
2010-06-08,1437,0.0,31.67,1.12
2010-06-09,1437,0.0,31.83,1.13
2010-06-10,1437,0.0,32.0,1.14
2010-06-11,1437,0.0,33.25,1.18
2010-06-14,1437,0.0,33.75,1.2
2010-06-15,1437,0.0,33.83,1.2
2010-06-17,1437,0.0,33.0,1.17
2010-06-18,1437,0.0,33.33,1.18
2010-06-21,1437,0.0,35.17,1.25
2010-06-22,1437,0.0,35.17,1.25
2010-06-23,1437,0.0,36.67,1.3
2010-06-24,1437,0.0,36.92,1.31
2010-06-25,1437,0.0,34.33,1.22
2010-06-28,1437,0.0,34.42,1.22
2010-06-29,1437,0.0,33.5,1.19
2010-06-30,1437,0.0,34.0,1.21
2010-07-01,1437,0.0,33.5,1.19
2010-07-02,1437,0.0,33.5,1.19
2010-07-05,1437,0.0,34.08,1.21
2010-07-06,1437,0.0,34.75,1.23
2010-07-07,1437,0.0,35.0,1.24
2010-07-08,1437,0.0,34.17,1.21
2010-07-09,1437,0.0,34.17,1.21
2010-07-12,1437,0.0,34.25,1.22
2010-07-13,1437,0.0,33.58,1.19
2010-07-14,1437,0.0,33.92,1.2
2010-07-15,1437,0.0,33.67,1.2
2010-07-16,1437,0.0,33.67,1.2
2010-07-19,1437,0.0,34.33,1.22
2010-07-20,1437,0.0,34.33,1.22
2010-07-21,1437,0.0,34.33,1.22
2010-07-22,1437,0.0,34.75,1.23
2010-07-23,1437,0.0,35.5,1.26
2010-07-26,1437,0.0,34.25,1.22
2010-07-27,1437,0.0,33.92,1.2
2010-07-28,1437,0.0,34.25,1.22
2010-07-29,1437,0.0,34.0,1.21
2010-07-30,1437,0.0,34.17,1.21
2010-08-02,1437,0.0,34.83,1.24
2010-08-03,1437,0.0,35.08,1.25
2010-08-04,1437,0.0,34.67,1.23
2010-08-05,1437,0.0,34.42,1.22
2010-08-06,1437,0.0,35.08,1.25
2010-08-09,1437,0.0,35.83,1.24
2010-08-10,1437,0.0,22.68,1.24
2010-08-11,1437,0.0,22.11,1.21
2010-08-12,1437,0.0,22.21,1.22
2010-08-13,1437,0.0,22.26,1.22
2010-08-16,1437,0.0,22.74,1.24
2010-08-17,1437,0.0,23.21,1.27
2010-08-18,1437,0.0,23.42,1.28
2010-08-19,1437,0.0,23.05,1.26
2010-08-20,1437,0.0,23.11,1.27
2010-08-23,1437,0.0,23.26,1.27
2010-08-24,1437,0.0,23.05,1.26
2010-08-25,1437,0.0,21.95,1.2
2010-08-26,1437,0.0,21.89,1.2
2010-08-27,1437,0.0,22.0,1.2
2010-08-30,1437,0.0,21.79,1.19
2010-08-31,1437,0.0,20.95,1.15
2010-09-01,1437,0.0,21.32,1.17
2010-09-02,1437,0.0,21.47,1.18
2010-09-03,1437,0.0,21.47,1.18
2010-09-06,1437,0.0,21.63,1.18
2010-09-07,1437,0.0,21.68,1.19
2010-09-08,1437,0.0,21.53,1.18
2010-09-09,1437,0.0,21.74,1.19
2010-09-10,1437,0.0,21.79,1.19
2010-09-13,1437,0.0,22.0,1.2
2010-09-14,1437,0.0,22.21,1.22
2010-09-15,1437,0.0,21.95,1.2
2010-09-16,1437,0.0,21.79,1.19
2010-09-17,1437,0.0,22.32,1.22
2010-09-20,1437,0.0,22.42,1.23
2010-09-21,1437,0.0,22.74,1.24
2010-09-23,1437,0.0,22.63,1.24
2010-09-24,1437,0.0,22.53,1.23
2010-09-27,1437,0.0,22.79,1.25
2010-09-28,1437,0.0,22.53,1.23
2010-09-29,1437,0.0,22.47,1.23
2010-09-30,1437,0.0,22.47,1.23
2010-10-01,1437,0.0,22.95,1.26
2010-10-04,1437,0.0,23.47,1.29
2010-10-05,1437,0.0,23.47,1.29
2010-10-06,1437,0.0,24.0,1.31
2010-10-07,1437,0.0,23.37,1.28
2010-10-08,1437,0.0,23.21,1.27
2010-10-11,1437,0.0,23.0,1.26
2010-10-12,1437,0.0,22.58,1.24
2010-10-13,1437,0.0,22.32,1.22
2010-10-14,1437,0.0,22.58,1.24
2010-10-15,1437,0.0,22.47,1.23
2010-10-18,1437,0.0,22.95,1.26
2010-10-19,1437,0.0,22.58,1.24
2010-10-20,1437,0.0,22.79,1.25
2010-10-21,1437,0.0,23.05,1.26
2010-10-22,1437,0.0,23.16,1.27
2010-10-25,1437,0.0,23.26,1.27
2010-10-26,1437,0.0,23.11,1.27
2010-10-27,1437,0.0,22.95,1.26
