date,stock_id,dividend_yield,PER,PBR
2008-04-23,1442,0.0,45.09,2.55
2008-04-24,1442,0.0,44.39,2.51
2008-04-25,1442,0.0,44.21,2.5
2008-04-29,1442,0.0,42.89,2.29
2008-04-30,1442,0.0,23.98,2.28
2008-05-02,1442,0.0,22.96,2.29
2008-05-05,1442,0.0,22.96,2.29
2008-05-07,1442,0.0,23.15,2.3
2008-05-08,1442,0.0,23.06,2.29
2008-05-09,1442,0.0,22.82,2.27
2008-05-12,1442,0.0,23.01,2.29
2008-05-13,1442,0.0,23.06,2.29
2008-05-14,1442,0.0,23.01,2.29
2008-05-15,1442,0.0,23.15,2.3
2008-05-16,1442,0.0,23.29,2.32
2008-05-19,1442,0.0,23.15,2.3
2008-05-20,1442,0.0,22.82,2.27
2008-05-21,1442,0.0,23.1,2.3
2008-05-22,1442,0.0,23.15,2.3
2008-05-23,1442,0.0,22.96,2.29
2008-05-26,1442,0.0,22.5,2.24
2008-05-27,1442,0.0,23.56,2.35
2008-05-28,1442,0.0,23.66,2.35
2008-05-29,1442,0.0,23.61,2.35
2008-05-30,1442,0.0,23.61,2.35
2008-06-02,1442,0.0,23.61,2.35
2008-06-03,1442,0.0,23.43,2.33
2008-06-04,1442,0.0,23.24,2.31
2008-06-05,1442,0.0,24.07,2.4
2008-06-06,1442,0.0,25.74,2.56
2008-06-09,1442,0.0,26.76,2.66
2008-06-10,1442,0.0,24.91,2.48
2008-06-11,1442,0.0,24.54,2.44
2008-06-12,1442,0.0,23.24,2.31
2008-06-13,1442,0.0,23.89,2.38
2008-06-16,1442,0.0,24.07,2.4
2008-06-17,1442,0.0,24.4,2.43
2008-06-18,1442,0.0,24.21,2.41
2008-06-19,1442,0.0,23.98,2.39
2008-06-20,1442,0.0,23.84,2.37
2008-06-23,1442,0.0,23.7,2.36
2008-06-24,1442,0.0,23.61,2.35
2008-06-25,1442,0.0,23.01,2.29
2008-06-26,1442,0.0,23.15,2.3
2008-06-27,1442,0.0,22.55,2.24
2008-06-30,1442,0.0,22.36,2.23
2008-07-01,1442,0.0,21.94,2.18
2008-07-02,1442,0.0,21.3,2.12
2008-07-03,1442,0.0,22.08,2.2
2008-07-04,1442,0.0,21.67,2.16
2008-07-07,1442,0.0,21.3,2.12
2008-07-08,1442,0.0,20.46,2.04
2008-07-09,1442,0.0,20.23,2.01
2008-07-10,1442,0.0,20.09,2.0
2008-07-11,1442,0.0,20.46,2.04
2008-07-14,1442,0.0,20.37,2.03
2008-07-15,1442,0.0,18.98,1.89
2008-07-16,1442,0.0,17.69,1.76
2008-07-17,1442,0.0,17.78,1.77
2008-07-18,1442,0.0,16.67,1.66
2008-07-21,1442,0.0,17.59,1.75
2008-07-22,1442,0.0,17.5,1.74
2008-07-23,1442,0.0,17.78,1.77
2008-07-24,1442,0.0,17.78,1.77
2008-07-25,1442,0.0,17.59,1.75
2008-07-29,1442,0.0,17.59,1.75
2008-07-30,1442,0.0,17.04,1.7
2008-07-31,1442,0.0,17.04,1.7
2008-08-01,1442,0.0,16.94,1.69
2008-08-04,1442,0.0,17.04,1.7
2008-08-05,1442,0.0,16.67,1.66
2008-08-06,1442,0.0,16.71,1.66
2008-08-07,1442,0.0,16.62,1.65
2008-08-08,1442,0.0,16.67,1.66
2008-08-11,1442,0.0,16.48,1.64
2008-08-12,1442,0.0,16.48,1.64
2008-08-13,1442,0.0,16.39,1.63
2008-08-14,1442,0.0,16.44,1.64
2008-08-15,1442,10.82,11.72,0.99
2008-08-18,1442,0.0,17.04,1.7
2008-08-19,1442,0.0,16.25,1.62
2008-08-20,1442,0.0,15.88,1.58
2008-08-21,1442,0.0,15.83,1.58
2008-08-22,1442,0.0,15.74,1.57
2008-08-25,1442,0.0,15.46,1.54
2008-08-26,1442,0.0,15.6,1.55
2008-08-27,1442,0.0,15.74,1.57
2008-08-28,1442,0.0,16.81,1.67
2008-08-29,1442,0.0,16.81,1.61
2008-09-01,1442,0.0,13.35,1.58
2008-09-02,1442,0.0,13.31,1.57
2008-09-03,1442,0.0,13.2,1.56
2008-09-04,1442,0.0,12.29,1.45
2008-09-05,1442,0.0,11.8,1.39
2008-09-08,1442,0.0,12.11,1.43
2008-09-09,1442,0.0,11.65,1.38
2008-09-10,1442,0.0,11.65,1.38
2008-09-11,1442,0.0,11.28,1.33
2008-09-12,1442,0.0,10.49,1.24
2008-09-15,1442,0.0,10.08,1.19
2008-09-16,1442,0.0,12.45,1.47
2008-09-17,1442,0.0,11.95,1.41
2008-09-18,1442,0.0,11.14,1.32
2008-09-19,1442,0.0,11.91,1.41
2008-09-22,1442,0.0,12.45,1.47
2008-09-23,1442,0.0,12.23,1.44
2008-09-24,1442,0.0,12.73,1.5
2008-09-25,1442,0.0,12.77,1.51
2008-09-26,1442,0.0,12.77,1.51
2008-09-30,1442,0.0,12.68,1.5
2008-10-01,1442,0.0,12.36,1.46
2008-10-02,1442,0.0,12.64,1.49
2008-10-03,1442,0.0,13.27,1.57
2008-10-06,1442,0.0,13.27,1.57
2008-10-07,1442,0.0,13.27,1.57
2008-10-08,1442,0.0,12.36,1.46
2008-10-09,1442,0.0,11.5,1.36
2008-10-13,1442,0.0,11.14,1.32
2008-10-14,1442,0.0,11.0,1.3
2008-10-15,1442,0.0,10.64,1.26
2008-10-16,1442,0.0,10.27,1.21
2008-10-17,1442,0.0,10.18,1.2
2008-10-20,1442,0.0,10.14,1.2
2008-10-21,1442,0.0,9.91,1.17
2008-10-22,1442,0.0,10.09,1.19
2008-10-23,1442,0.0,9.91,1.17
2008-10-24,1442,0.0,9.59,1.13
2008-10-27,1442,0.0,9.08,1.07
2008-10-28,1442,0.0,8.59,1.02
2008-10-29,1442,0.0,8.68,1.03
2008-10-30,1442,0.0,9.05,1.07
2008-10-31,1442,0.0,9.64,1.03
2008-11-03,1442,0.0,5.54,1.08
2008-11-04,1442,0.0,5.3,1.04
2008-11-05,1442,0.0,5.5,1.07
2008-11-06,1442,0.0,5.22,1.02
2008-11-07,1442,0.0,5.54,1.08
2008-11-10,1442,0.0,5.54,1.08
2008-11-12,1442,0.0,5.25,1.03
2008-11-13,1442,0.0,5.3,1.04
2008-11-14,1442,0.0,5.0,0.98
2008-11-17,1442,0.0,5.15,1.01
2008-11-18,1442,0.0,4.95,0.97
2008-11-19,1442,0.0,4.68,0.91
2008-11-20,1442,0.0,4.41,0.86
2008-11-21,1442,0.0,4.46,0.87
2008-11-24,1442,0.0,4.41,0.86
2008-11-25,1442,0.0,4.58,0.9
2008-11-26,1442,0.0,4.54,0.89
2008-11-27,1442,0.0,4.85,0.95
2008-11-28,1442,0.0,4.85,0.95
2008-12-01,1442,0.0,4.9,0.96
2008-12-02,1442,0.0,4.56,0.89
2008-12-03,1442,0.0,4.63,0.91
2008-12-04,1442,0.0,4.6,0.9
2008-12-05,1442,0.0,4.53,0.89
2008-12-08,1442,0.0,4.55,0.89
2008-12-09,1442,0.0,4.52,0.88
2008-12-10,1442,0.0,4.69,0.92
2008-12-11,1442,0.0,4.83,0.94
2008-12-12,1442,0.0,4.9,0.96
2008-12-15,1442,0.0,5.05,0.99
2008-12-16,1442,0.0,4.98,0.97
2008-12-17,1442,0.0,5.02,0.98
2008-12-18,1442,0.0,5.05,0.99
2008-12-19,1442,0.0,4.95,0.97
2008-12-22,1442,0.0,4.85,0.95
2008-12-23,1442,0.0,4.7,0.92
2008-12-24,1442,0.0,4.95,0.97
2008-12-25,1442,0.0,4.9,0.96
2008-12-26,1442,0.0,4.85,0.95
2008-12-29,1442,0.0,4.85,0.95
2008-12-30,1442,0.0,4.95,0.97
2008-12-31,1442,0.0,4.88,0.95
2009-01-05,1442,0.0,5.02,0.98
2009-01-06,1442,0.0,4.89,0.96
2009-01-07,1442,0.0,4.95,0.97
2009-01-08,1442,0.0,4.82,0.94
2009-01-09,1442,0.0,4.88,0.95
2009-01-10,1442,0.0,4.9,0.96
2009-01-12,1442,0.0,4.85,0.95
2009-01-13,1442,0.0,4.85,0.95
2009-01-14,1442,0.0,4.88,0.95
2009-01-15,1442,0.0,4.73,0.92
2009-01-16,1442,0.0,4.73,0.93
2009-01-17,1442,0.0,4.73,0.92
2009-01-19,1442,0.0,4.69,0.92
2009-01-20,1442,0.0,4.64,0.91
2009-01-21,1442,0.0,4.6,0.9
2009-02-02,1442,0.0,4.55,0.89
2009-02-03,1442,0.0,4.68,0.91
2009-02-04,1442,0.0,4.7,0.92
2009-02-05,1442,0.0,4.65,0.91
2009-02-06,1442,0.0,4.55,0.89
2009-02-09,1442,0.0,4.56,0.89
2009-02-10,1442,0.0,4.6,0.9
2009-02-11,1442,0.0,4.61,0.9
2009-02-12,1442,0.0,4.6,0.9
2009-02-13,1442,0.0,4.63,0.91
2009-02-16,1442,0.0,4.64,0.91
2009-02-17,1442,0.0,4.6,0.9
2009-02-18,1442,0.0,4.6,0.9
2009-02-19,1442,0.0,4.73,0.92
2009-02-20,1442,0.0,4.5,0.88
2009-02-23,1442,0.0,4.63,0.91
2009-02-24,1442,0.0,4.54,0.89
2009-02-25,1442,0.0,4.55,0.89
2009-02-26,1442,0.0,4.6,0.9
2009-02-27,1442,0.0,4.52,0.88
2009-03-02,1442,0.0,4.57,0.89
2009-03-03,1442,0.0,4.56,0.89
2009-03-04,1442,0.0,4.51,0.88
2009-03-05,1442,0.0,4.65,0.91
2009-03-06,1442,0.0,4.53,0.89
2009-03-09,1442,0.0,4.63,0.91
2009-03-10,1442,0.0,4.63,0.91
2009-03-11,1442,0.0,4.66,0.91
2009-03-12,1442,0.0,4.66,0.91
2009-03-13,1442,0.0,4.73,0.93
2009-03-16,1442,0.0,5.05,0.99
2009-03-17,1442,0.0,5.25,1.03
2009-03-18,1442,0.0,5.37,1.05
2009-03-19,1442,0.0,5.62,1.1
2009-03-20,1442,0.0,5.54,1.08
2009-03-23,1442,0.0,5.52,1.08
2009-03-24,1442,0.0,5.57,1.09
2009-03-25,1442,0.0,5.69,1.11
2009-03-26,1442,0.0,5.57,1.09
2009-03-27,1442,0.0,5.64,1.1
2009-03-30,1442,0.0,5.42,1.06
2009-03-31,1442,0.0,5.37,1.05
2009-04-01,1442,0.0,5.54,1.08
2009-04-02,1442,0.0,5.74,1.12
2009-04-03,1442,0.0,5.92,1.16
2009-04-06,1442,0.0,5.94,1.16
2009-04-07,1442,0.0,5.94,1.16
2009-04-08,1442,0.0,5.92,1.16
2009-04-09,1442,0.0,6.31,1.23
2009-04-10,1442,0.0,6.44,1.26
2009-04-13,1442,0.0,6.88,1.35
2009-04-14,1442,0.0,6.88,1.35
2009-04-15,1442,0.0,6.93,1.36
2009-04-16,1442,0.0,7.1,1.39
2009-04-17,1442,0.0,6.88,1.35
2009-04-20,1442,0.0,6.41,1.25
2009-04-21,1442,0.0,6.86,1.34
2009-04-22,1442,0.0,7.33,1.43
2009-04-23,1442,0.0,7.82,1.53
2009-04-24,1442,0.0,8.34,1.63
2009-04-27,1442,0.0,8.66,1.69
2009-04-28,1442,0.0,8.07,1.58
2009-04-29,1442,0.0,7.82,1.25
2009-04-30,1442,0.0,8.85,1.33
2009-05-04,1442,0.0,9.61,1.35
2009-05-05,1442,0.0,8.96,1.26
2009-05-06,1442,0.0,8.79,1.24
2009-05-07,1442,0.0,9.27,1.3
2009-05-08,1442,0.0,8.71,1.22
2009-05-11,1442,0.0,9.3,1.31
2009-05-12,1442,0.0,8.76,1.23
2009-05-13,1442,0.0,8.65,1.22
2009-05-14,1442,0.0,8.37,1.18
2009-05-15,1442,0.0,8.54,1.2
2009-05-18,1442,0.0,8.88,1.25
2009-05-19,1442,0.0,8.93,1.26
2009-05-20,1442,0.0,8.65,1.22
2009-05-21,1442,0.0,8.65,1.22
2009-05-22,1442,0.0,8.79,1.24
2009-05-25,1442,0.0,9.38,1.32
2009-05-26,1442,0.0,9.61,1.35
2009-05-27,1442,0.0,10.25,1.44
2009-06-01,1442,0.0,10.96,1.54
2009-06-02,1442,0.0,10.45,1.47
2009-06-03,1442,0.0,9.72,1.37
2009-06-04,1442,0.0,10.34,1.45
2009-06-05,1442,0.0,10.17,1.43
2009-06-06,1442,0.0,10.11,1.42
2009-06-08,1442,0.0,9.61,1.35
2009-06-09,1442,0.0,8.96,1.26
2009-06-10,1442,0.0,8.76,1.23
2009-06-11,1442,0.0,9.19,1.29
2009-06-12,1442,0.0,9.13,1.28
2009-06-15,1442,0.0,8.54,1.2
2009-06-16,1442,0.0,8.37,1.18
2009-06-17,1442,0.0,8.43,1.18
2009-06-18,1442,0.0,8.29,1.17
2009-06-19,1442,0.0,8.43,1.18
2009-06-22,1442,0.0,8.6,1.21
2009-06-23,1442,0.0,8.37,1.18
2009-06-24,1442,0.0,8.54,1.2
2009-06-25,1442,0.0,8.15,1.15
2009-06-26,1442,8.03,8.4,1.18
2009-06-29,1442,8.19,8.23,1.16
2009-06-30,1442,8.25,8.17,1.15
2009-07-01,1442,8.05,8.37,1.18
2009-07-02,1442,7.55,8.93,1.26
2009-07-03,1442,7.67,8.79,1.24
2009-07-06,1442,7.45,9.04,1.27
2009-07-07,1442,7.52,8.96,1.26
2009-07-08,1442,7.69,8.76,1.23
2009-07-09,1442,7.64,8.82,1.24
2009-07-10,1442,7.74,8.71,1.22
2009-07-13,1442,8.22,8.2,1.15
2009-07-14,1442,8.0,8.43,1.18
2009-07-15,1442,7.89,8.54,1.2
2009-07-16,1442,7.89,8.54,1.2
2009-07-17,1442,7.79,8.65,1.22
2009-07-20,1442,7.74,8.71,1.22
2009-07-21,1442,7.79,8.65,1.22
2009-07-22,1442,7.82,8.62,1.21
2009-07-23,1442,7.82,8.62,1.21
2009-07-24,1442,7.95,8.48,1.19
2009-07-27,1442,7.97,8.46,1.19
2009-07-28,1442,7.84,8.6,1.21
2009-07-29,1442,7.74,8.71,1.22
2009-07-30,1442,7.79,8.65,1.22
2009-07-31,1442,7.82,8.62,1.21
2009-08-03,1442,7.38,9.13,1.28
2009-08-04,1442,7.57,8.9,1.25
2009-08-05,1442,7.87,8.57,1.2
2009-08-06,1442,8.0,8.43,1.18
2009-08-10,1442,7.79,8.65,1.22
2009-08-11,1442,7.77,8.68,1.22
2009-08-12,1442,7.62,8.85,1.24
2009-08-13,1442,7.62,8.85,1.24
2009-08-14,1442,7.62,8.85,1.24
2009-08-17,1442,7.77,8.68,1.22
2009-08-18,1442,7.89,8.54,1.2
2009-08-19,1442,7.84,8.6,1.21
2009-08-20,1442,7.84,8.6,1.21
2009-08-21,1442,7.95,8.48,1.19
2009-08-24,1442,7.82,8.62,1.21
2009-08-25,1442,7.74,8.71,1.22
2009-08-26,1442,7.87,8.57,1.2
2009-08-27,1442,7.87,8.57,1.2
2009-08-28,1442,7.79,8.65,1.32
2009-08-31,1442,7.64,9.29,1.34
2009-09-01,1442,7.64,9.29,1.34
2009-09-02,1442,7.45,9.53,1.37
2009-09-03,1442,7.48,9.5,1.37
2009-09-04,1442,7.41,9.59,1.38
2009-09-07,1442,7.34,9.67,1.4
2009-09-09,1442,7.38,9.62,1.39
2009-09-10,1442,7.38,9.62,1.39
2009-09-11,1442,7.27,9.76,1.41
2009-09-14,1442,7.27,9.76,1.41
2009-09-15,1442,7.77,9.14,1.32
2009-09-17,1442,7.69,9.23,1.33
2009-09-18,1442,7.69,9.23,1.33
2009-09-21,1442,7.72,9.2,1.33
2009-09-22,1442,7.77,9.14,1.32
2009-09-23,1442,7.82,9.08,1.31
2009-09-24,1442,7.72,9.2,1.33
2009-09-25,1442,7.48,9.5,1.37
2009-09-28,1442,7.5,9.47,1.37
2009-09-29,1442,7.41,9.59,1.38
2009-09-30,1442,7.52,9.44,1.36
2009-10-01,1442,7.64,9.29,1.34
2009-10-02,1442,7.59,9.35,1.35
2009-10-05,1442,7.67,9.26,1.34
2009-10-06,1442,7.64,9.29,1.34
2009-10-07,1442,7.64,9.29,1.34
2009-10-08,1442,7.67,9.26,1.34
2009-10-09,1442,7.64,9.29,1.34
2009-10-12,1442,7.69,9.23,1.33
2009-10-13,1442,7.84,9.05,1.31
2009-10-14,1442,7.72,9.2,1.33
2009-10-15,1442,7.82,9.08,1.31
2009-10-16,1442,7.82,9.08,1.31
2009-10-19,1442,7.79,9.11,1.32
2009-10-20,1442,7.79,9.11,1.32
2009-10-21,1442,7.82,9.08,1.31
2009-10-22,1442,7.89,8.99,1.3
2009-10-23,1442,7.89,8.99,1.3
2009-10-26,1442,7.97,8.91,1.29
2009-10-27,1442,8.0,8.88,1.28
2009-10-28,1442,8.11,8.76,1.26
2009-10-29,1442,8.54,8.31,1.2
2009-10-30,1442,8.51,8.34,1.15
2009-11-02,1442,8.73,11.36,1.12
2009-11-03,1442,8.63,11.49,1.13
2009-11-04,1442,8.45,11.74,1.16
2009-11-05,1442,8.57,11.57,1.14
2009-11-06,1442,8.57,11.57,1.14
2009-11-09,1442,8.57,11.57,1.14
2009-11-10,1442,8.33,11.9,1.18
2009-11-11,1442,8.25,12.02,1.19
2009-11-12,1442,8.22,12.07,1.19
2009-11-13,1442,8.19,12.11,1.2
2009-11-16,1442,8.16,12.15,1.2
2009-11-17,1442,8.14,12.19,1.2
2009-11-18,1442,7.97,12.44,1.23
2009-11-19,1442,8.05,12.31,1.22
2009-11-20,1442,8.11,12.23,1.21
2009-11-23,1442,8.14,12.19,1.2
2009-11-24,1442,8.19,12.11,1.2
2009-11-25,1442,8.0,12.4,1.22
2009-11-26,1442,8.03,12.36,1.22
2009-11-27,1442,8.16,12.15,1.2
2009-11-30,1442,8.03,12.36,1.22
2009-12-01,1442,8.03,12.36,1.22
2009-12-02,1442,7.97,12.44,1.23
2009-12-04,1442,8.14,12.19,1.2
2009-12-07,1442,7.97,12.44,1.23
2009-12-08,1442,7.95,12.48,1.23
2009-12-09,1442,7.95,12.48,1.23
2009-12-10,1442,7.95,12.48,1.23
2009-12-11,1442,7.92,12.52,1.24
2009-12-14,1442,8.0,12.4,1.22
2009-12-15,1442,8.05,12.31,1.22
2009-12-16,1442,7.95,12.48,1.23
2009-12-17,1442,7.84,12.64,1.25
2009-12-18,1442,7.89,12.56,1.24
2009-12-21,1442,7.95,12.48,1.23
2009-12-22,1442,7.89,12.56,1.24
2009-12-23,1442,7.74,12.81,1.27
2009-12-24,1442,7.55,13.14,1.3
2009-12-25,1442,7.69,12.89,1.27
2009-12-28,1442,7.21,13.76,1.36
2009-12-29,1442,7.14,13.88,1.37
2009-12-30,1442,6.86,14.46,1.43
2009-12-31,1442,6.96,14.26,1.41
2010-01-04,1442,6.98,14.21,1.4
2010-01-05,1442,6.7,14.79,1.46
2010-01-06,1442,6.72,14.75,1.46
2010-01-07,1442,6.69,14.83,1.47
2010-01-08,1442,6.67,14.88,1.47
2010-01-11,1442,6.23,15.91,1.57
2010-01-12,1442,6.27,15.83,1.56
2010-01-13,1442,6.12,16.2,1.6
2010-01-14,1442,6.12,16.2,1.6
2010-01-15,1442,6.12,16.2,1.6
2010-01-18,1442,5.73,17.31,1.71
2010-01-19,1442,5.74,17.27,1.71
2010-01-20,1442,5.91,16.78,1.66
2010-01-21,1442,6.06,16.36,1.62
2010-01-22,1442,6.27,15.83,1.56
2010-01-25,1442,6.27,15.83,1.56
2010-01-26,1442,6.52,15.21,1.5
2010-01-27,1442,6.38,15.54,1.53
2010-01-28,1442,6.14,16.16,1.6
2010-01-29,1442,6.14,16.16,1.6
2010-02-01,1442,6.27,15.83,1.56
2010-02-02,1442,6.42,15.45,1.53
2010-02-03,1442,6.61,15.0,1.48
2010-02-04,1442,6.58,15.08,1.49
2010-02-05,1442,6.67,14.88,1.47
2010-02-06,1442,6.86,14.46,1.43
2010-02-08,1442,6.42,15.45,1.53
2010-02-09,1442,6.22,15.95,1.58
2010-02-10,1442,6.14,16.16,1.6
2010-02-22,1442,6.2,15.99,1.58
2010-02-23,1442,6.25,15.87,1.57
2010-02-24,1442,6.32,15.7,1.55
2010-02-25,1442,6.38,15.54,1.53
2010-02-26,1442,6.38,15.54,1.53
2010-03-01,1442,6.33,15.66,1.55
2010-03-02,1442,6.4,15.5,1.53
2010-03-03,1442,6.54,15.17,1.5
2010-03-04,1442,6.59,15.04,1.49
2010-03-05,1442,6.67,14.88,1.47
2010-03-09,1442,6.59,15.04,1.49
2010-03-10,1442,6.56,15.12,1.49
2010-03-11,1442,6.42,15.45,1.53
2010-03-12,1442,6.45,15.37,1.52
2010-03-15,1442,6.49,15.29,1.51
2010-03-16,1442,6.45,15.37,1.52
2010-03-17,1442,6.42,15.45,1.53
2010-03-18,1442,6.52,15.21,1.5
2010-03-19,1442,6.45,15.37,1.52
2010-03-22,1442,6.42,15.45,1.53
2010-03-23,1442,6.42,15.45,1.53
2010-03-24,1442,6.42,15.45,1.53
2010-03-25,1442,6.49,15.29,1.51
2010-03-26,1442,6.49,15.29,1.51
2010-03-29,1442,6.4,15.5,1.53
2010-03-30,1442,6.4,15.5,1.53
2010-03-31,1442,6.27,15.83,1.56
2010-04-01,1442,6.19,16.03,1.58
2010-04-02,1442,6.12,16.2,1.6
2010-04-06,1442,5.94,16.69,1.65
2010-04-07,1442,5.91,16.78,1.66
2010-04-08,1442,5.99,16.57,1.64
2010-04-09,1442,6.03,16.45,1.62
2010-04-12,1442,6.03,16.45,1.62
2010-04-13,1442,6.08,16.32,1.61
2010-04-14,1442,5.94,16.69,1.65
2010-04-15,1442,5.93,16.74,1.65
2010-04-16,1442,5.88,16.86,1.5
2010-04-19,1442,5.88,9.49,1.5
2010-04-20,1442,5.93,9.42,1.49
2010-04-21,1442,5.93,9.42,1.49
2010-04-22,1442,6.0,9.3,1.47
2010-04-23,1442,6.06,9.21,1.46
2010-04-26,1442,6.02,9.28,1.47
2010-04-27,1442,5.97,9.35,1.48
2010-04-28,1442,6.03,9.26,1.47
2010-04-29,1442,7.5,9.3,1.47
2010-04-30,1442,7.46,9.35,1.4
2010-05-03,1442,7.35,6.96,1.42
2010-05-04,1442,7.43,6.89,1.4
2010-05-05,1442,7.37,6.95,1.42
2010-05-06,1442,7.54,6.79,1.38
2010-05-07,1442,7.69,6.66,1.36
2010-05-10,1442,7.61,6.72,1.37
2010-05-11,1442,7.61,6.72,1.37
2010-05-12,1442,7.61,6.72,1.37
2010-05-13,1442,7.61,6.72,1.37
2010-05-14,1442,7.56,6.77,1.38
2010-05-17,1442,7.65,6.69,1.36
2010-05-18,1442,7.69,6.66,1.36
2010-05-19,1442,7.73,6.62,1.35
2010-05-20,1442,7.73,6.62,1.35
2010-05-21,1442,8.15,6.28,1.28
2010-05-24,1442,8.11,6.31,1.29
2010-05-25,1442,8.52,6.01,1.22
2010-05-26,1442,8.36,6.13,1.25
2010-05-27,1442,8.36,6.13,1.25
2010-05-28,1442,8.11,6.31,1.29
2010-05-31,1442,8.04,6.37,1.3
2010-06-01,1442,8.06,6.35,1.29
2010-06-02,1442,8.15,6.28,1.28
2010-06-03,1442,8.11,6.31,1.29
2010-06-04,1442,7.98,6.42,1.31
2010-06-07,1442,8.11,6.31,1.29
2010-06-08,1442,8.2,6.25,1.27
2010-06-09,1442,8.36,6.13,1.25
2010-06-10,1442,8.15,6.28,1.28
2010-06-11,1442,8.17,6.26,1.28
2010-06-14,1442,8.02,6.38,1.3
2010-06-15,1442,8.02,6.38,1.3
2010-06-17,1442,7.83,6.54,1.33
2010-06-18,1442,7.94,6.45,1.31
2010-06-21,1442,7.73,6.62,1.35
2010-06-22,1442,7.71,6.64,1.35
2010-06-23,1442,7.71,6.64,1.35
2010-06-24,1442,7.65,6.69,1.36
2010-06-25,1442,7.73,6.62,1.35
2010-06-28,1442,7.77,6.59,1.34
2010-06-29,1442,7.89,6.48,1.32
2010-06-30,1442,7.94,6.45,1.31
2010-07-01,1442,7.89,6.48,1.32
2010-07-02,1442,7.89,6.48,1.32
2010-07-05,1442,7.85,6.52,1.33
2010-07-06,1442,7.85,6.52,1.33
2010-07-07,1442,7.85,6.52,1.33
2010-07-08,1442,7.77,6.59,1.34
2010-07-09,1442,7.73,6.62,1.35
2010-07-12,1442,7.83,6.54,1.33
2010-07-13,1442,7.85,6.52,1.33
2010-07-14,1442,7.87,6.5,1.32
2010-07-15,1442,7.81,6.55,1.34
2010-07-16,1442,7.89,6.48,1.32
2010-07-19,1442,7.73,6.62,1.35
2010-07-20,1442,7.75,6.6,1.35
2010-07-21,1442,7.73,6.62,1.35
2010-07-22,1442,7.69,6.66,1.36
2010-07-23,1442,7.43,6.89,1.4
2010-07-26,1442,7.61,6.72,1.37
2010-07-27,1442,7.73,6.62,1.35
2010-07-28,1442,7.59,6.74,1.37
2010-07-29,1442,7.67,6.67,1.36
2010-07-30,1442,7.61,6.72,1.37
2010-08-02,1442,7.58,6.76,1.38
2010-08-03,1442,7.54,6.79,1.38
2010-08-04,1442,7.58,6.76,1.38
2010-08-05,1442,7.73,6.62,1.35
2010-08-06,1442,7.69,6.66,1.36
2010-08-09,1442,7.65,6.69,1.36
2010-08-10,1442,7.67,6.67,1.36
2010-08-11,1442,7.73,6.62,1.35
2010-08-12,1442,7.73,6.62,1.35
2010-08-13,1442,7.58,6.76,1.38
2010-08-16,1442,7.37,6.95,1.42
2010-08-17,1442,7.35,6.96,1.42
2010-08-18,1442,6.88,7.44,1.52
2010-08-19,1442,6.45,7.94,1.62
2010-08-20,1442,6.41,7.99,1.63
2010-08-23,1442,6.42,7.97,1.62
2010-08-24,1442,6.52,7.85,1.6
2010-08-25,1442,6.7,7.65,1.56
2010-08-26,1442,6.73,7.61,1.55
2010-08-27,1442,7.14,7.17,1.46
2010-08-30,1442,7.14,7.17,1.52
2010-08-31,1442,7.32,5.73,1.49
2010-09-01,1442,7.03,5.96,1.55
2010-09-02,1442,7.08,5.92,1.54
2010-09-03,1442,7.18,5.84,1.52
2010-09-06,1442,7.19,5.82,1.51
2010-09-07,1442,7.14,5.87,1.52
2010-09-08,1442,7.11,5.89,1.53
2010-09-09,1442,7.23,5.8,1.5
2010-09-10,1442,7.28,5.75,1.49
2010-09-13,1442,7.11,5.89,1.53
2010-09-14,1442,7.11,5.89,1.53
2010-09-15,1442,7.08,5.92,1.54
2010-09-16,1442,7.14,5.87,1.52
2010-09-17,1442,7.18,5.84,1.52
2010-09-20,1442,7.09,5.91,1.53
2010-09-21,1442,7.11,5.89,1.53
2010-09-23,1442,7.08,5.92,1.54
2010-09-24,1442,6.62,6.33,1.64
2010-09-27,1442,6.38,6.56,1.7
2010-09-28,1442,6.52,6.42,1.67
2010-09-29,1442,6.55,6.4,1.66
2010-09-30,1442,6.55,6.4,1.66
2010-10-01,1442,6.52,6.42,1.67
2010-10-04,1442,6.52,6.42,1.67
2010-10-05,1442,6.52,6.42,1.67
2010-10-06,1442,6.44,6.51,1.69
2010-10-07,1442,6.51,6.44,1.67
2010-10-08,1442,6.54,6.41,1.66
2010-10-11,1442,6.58,6.37,1.65
2010-10-12,1442,6.7,6.26,1.62
2010-10-13,1442,6.73,6.23,1.62
2010-10-14,1442,6.67,6.28,1.63
2010-10-15,1442,6.7,6.26,1.62
2010-10-18,1442,6.73,6.23,1.62
2010-10-19,1442,6.73,6.23,1.62
2010-10-20,1442,6.77,6.19,1.61
2010-10-21,1442,6.73,6.23,1.62
2010-10-22,1442,6.68,6.27,1.63
2010-10-25,1442,6.65,6.3,1.64
2010-10-26,1442,6.67,6.28,1.63
2010-10-27,1442,6.7,6.26,1.62
2010-10-28,1442,6.74,6.22,1.61
2010-10-29,1442,6.79,6.17,1.58
2010-11-01,1442,6.82,6.73,1.57
2010-11-02,1442,6.79,6.76,1.58
2010-11-03,1442,6.85,6.7,1.56
2010-11-04,1442,6.83,6.71,1.57
2010-11-05,1442,6.61,6.94,1.62
2010-11-08,1442,6.58,6.97,1.63
2010-11-09,1442,6.68,6.87,1.6
2010-11-10,1442,6.68,6.87,1.6
