date,stock_id,dividend_yield,PER,PBR
2008-04-09,1402,3.97,22.7,2.59
2008-04-10,1402,3.9,23.11,2.64
2008-04-11,1402,3.82,23.56,2.69
2008-04-14,1402,3.85,23.42,2.67
2008-04-15,1402,3.85,23.42,2.67
2008-04-16,1402,3.66,24.64,2.81
2008-04-17,1402,3.8,23.69,2.7
2008-04-18,1402,3.74,24.1,2.75
2008-04-21,1402,3.68,24.46,2.79
2008-04-22,1402,3.79,23.78,2.71
2008-04-23,1402,3.88,23.2,2.65
2008-04-24,1402,3.95,22.79,2.6
2008-04-25,1402,3.91,23.02,2.63
2008-04-29,1402,3.9,23.11,2.64
2008-04-30,1402,3.91,23.06,2.63
2008-05-02,1402,3.94,22.84,2.38
2008-05-05,1402,4.07,19.52,2.31
2008-05-07,1402,4.12,19.27,2.28
2008-05-08,1402,4.09,19.4,2.29
2008-05-09,1402,4.14,19.17,2.27
2008-05-12,1402,4.18,18.97,2.24
2008-05-13,1402,4.09,19.4,2.29
2008-05-14,1402,4.08,19.46,2.3
2008-05-15,1402,3.92,20.24,2.39
2008-05-16,1402,3.9,20.36,2.41
2008-05-19,1402,3.82,20.75,2.45
2008-05-20,1402,4.08,19.46,2.3
2008-05-21,1402,4.0,19.84,2.35
2008-05-22,1402,4.02,19.74,2.33
2008-05-23,1402,4.04,19.64,2.32
2008-05-26,1402,4.14,19.17,2.27
2008-05-27,1402,4.04,19.64,2.32
2008-05-28,1402,4.21,18.87,2.23
2008-05-29,1402,4.17,19.05,2.25
2008-05-30,1402,4.23,18.77,2.22
2008-06-02,1402,4.11,19.31,2.28
2008-06-03,1402,4.2,18.89,2.23
2008-06-04,1402,4.13,19.21,2.27
2008-06-05,1402,4.02,19.72,2.33
2008-06-06,1402,4.09,19.4,2.29
2008-06-09,1402,4.17,19.05,2.25
2008-06-10,1402,4.32,18.35,2.17
2008-06-11,1402,4.26,18.65,2.21
2008-06-12,1402,4.39,18.08,2.14
2008-06-13,1402,4.39,18.08,2.14
2008-06-16,1402,4.32,18.35,2.17
2008-06-17,1402,4.3,18.47,2.18
2008-06-18,1402,4.24,18.73,2.21
2008-06-19,1402,4.48,17.7,2.09
2008-06-20,1402,4.76,16.67,1.97
2008-06-23,1402,4.61,17.22,2.04
2008-06-24,1402,4.79,16.57,1.96
2008-06-25,1402,4.95,16.03,1.9
2008-06-26,1402,4.88,16.27,1.92
2008-06-27,1402,5.06,15.69,1.86
2008-06-30,1402,5.06,15.69,1.86
2008-07-01,1402,5.18,15.32,1.81
2008-07-02,1402,5.33,14.9,1.76
2008-07-03,1402,5.32,14.92,1.76
2008-07-04,1402,5.22,15.22,1.8
2008-07-07,1402,5.12,15.5,1.83
2008-07-08,1402,5.26,15.08,1.78
2008-07-09,1402,5.23,15.18,1.79
2008-07-10,1402,5.17,15.34,1.81
2008-07-11,1402,5.01,15.83,1.87
2008-07-14,1402,5.06,15.67,1.85
2008-07-15,1402,5.34,14.86,1.76
2008-07-16,1402,5.52,14.37,1.7
2008-07-17,1402,5.26,15.08,1.78
2008-07-18,1402,5.52,14.37,1.7
2008-07-21,1402,5.17,15.36,1.82
2008-07-22,1402,5.24,15.16,1.79
2008-07-23,1402,4.9,16.21,1.92
2008-07-24,1402,4.73,16.79,1.98
2008-07-25,1402,4.87,16.29,1.93
2008-07-29,1402,4.96,16.01,1.89
2008-07-30,1402,4.99,15.91,1.88
2008-07-31,1402,5.09,15.6,1.84
2008-08-01,1402,5.06,15.67,1.85
2008-08-04,1402,5.0,15.87,1.88
2008-08-05,1402,5.13,15.48,1.83
2008-08-06,1402,5.13,15.46,1.83
2008-08-07,1402,5.11,15.54,1.84
2008-08-08,1402,5.06,15.67,1.85
2008-08-11,1402,4.98,15.95,1.89
2008-08-12,1402,5.15,15.4,1.82
2008-08-13,1402,5.43,14.62,1.73
2008-08-14,1402,5.35,14.84,1.76
2008-08-15,1402,3.14,15.42,0.71
2008-08-18,1402,5.84,13.59,1.61
2008-08-19,1402,6.13,12.96,1.53
2008-08-20,1402,6.02,13.17,1.56
2008-08-21,1402,6.54,12.39,1.46
2008-08-22,1402,6.51,12.43,1.47
2008-08-25,1402,6.12,13.24,1.57
2008-08-26,1402,6.38,12.69,1.5
2008-08-27,1402,6.54,12.39,1.46
2008-08-28,1402,6.81,11.88,1.4
2008-08-29,1402,6.85,11.82,1.4
2008-09-01,1402,6.8,11.9,1.56
2008-09-02,1402,6.72,13.84,1.57
2008-09-03,1402,7.21,12.91,1.47
2008-09-04,1402,7.74,12.02,1.37
2008-09-05,1402,7.81,11.91,1.35
2008-09-08,1402,7.31,12.72,1.45
2008-09-09,1402,7.46,12.47,1.42
2008-09-10,1402,7.8,11.93,1.36
2008-09-11,1402,8.33,11.16,1.27
2008-09-12,1402,8.18,11.37,1.29
2008-09-15,1402,8.79,10.58,1.2
2008-09-16,1402,9.35,9.95,1.13
2008-09-17,1402,9.2,10.12,1.15
2008-09-18,1402,9.73,9.56,1.09
2008-09-19,1402,9.11,10.21,1.16
2008-09-22,1402,8.53,10.91,1.24
2008-09-23,1402,8.23,11.3,1.29
2008-09-24,1402,8.23,11.3,1.29
2008-09-25,1402,8.58,10.84,1.23
2008-09-26,1402,8.55,10.88,1.24
2008-09-30,1402,9.01,10.33,1.17
2008-10-01,1402,8.51,10.93,1.24
2008-10-02,1402,8.47,10.98,1.25
2008-10-03,1402,8.44,11.02,1.25
2008-10-06,1402,8.89,10.47,1.19
2008-10-07,1402,9.01,10.33,1.17
2008-10-08,1402,9.66,9.63,1.1
2008-10-09,1402,10.28,9.05,1.03
2008-10-13,1402,10.61,8.77,1.0
2008-10-14,1402,9.93,9.37,1.07
2008-10-15,1402,9.71,9.58,1.09
2008-10-16,1402,10.05,9.26,1.05
2008-10-17,1402,10.36,8.98,1.02
2008-10-20,1402,10.36,8.98,1.02
2008-10-21,1402,10.28,9.05,1.03
2008-10-22,1402,10.58,8.79,1.0
2008-10-23,1402,10.93,8.51,0.97
2008-10-24,1402,11.3,8.23,0.94
2008-10-27,1402,12.12,7.67,0.87
2008-10-28,1402,11.98,7.77,0.88
2008-10-29,1402,11.76,7.91,0.9
2008-10-30,1402,11.02,8.44,0.96
2008-10-31,1402,10.47,8.88,1.02
2008-11-03,1402,9.8,11.59,1.09
2008-11-04,1402,10.03,11.34,1.06
2008-11-05,1402,9.57,11.88,1.11
2008-11-06,1402,10.05,11.31,1.06
2008-11-07,1402,10.05,11.31,1.06
2008-11-10,1402,9.69,11.73,1.1
2008-11-12,1402,9.85,11.53,1.08
2008-11-13,1402,10.58,10.74,1.01
2008-11-14,1402,10.58,10.74,1.01
2008-11-17,1402,10.67,10.65,1.0
2008-11-18,1402,10.61,10.71,1.0
2008-11-19,1402,10.28,11.05,1.04
2008-11-20,1402,10.53,10.8,1.01
2008-11-21,1402,10.42,10.91,1.02
2008-11-24,1402,10.0,11.36,1.07
2008-11-25,1402,10.05,11.31,1.06
2008-11-26,1402,9.71,11.7,1.1
2008-11-27,1402,9.09,12.5,1.17
2008-11-28,1402,8.85,12.84,1.2
2008-12-01,1402,8.71,13.04,1.22
2008-12-02,1402,8.73,13.01,1.22
2008-12-03,1402,8.73,13.01,1.22
2008-12-04,1402,9.39,12.1,1.13
2008-12-05,1402,9.41,12.07,1.13
2008-12-08,1402,8.97,12.67,1.19
2008-12-09,1402,8.73,13.01,1.22
2008-12-10,1402,8.32,13.66,1.28
2008-12-11,1402,8.16,13.92,1.31
2008-12-12,1402,8.26,13.75,1.29
2008-12-15,1402,8.4,13.52,1.27
2008-12-16,1402,8.85,12.84,1.2
2008-12-17,1402,8.66,13.13,1.23
2008-12-18,1402,8.46,13.44,1.26
2008-12-19,1402,8.73,13.01,1.22
2008-12-22,1402,9.37,12.13,1.14
2008-12-23,1402,9.98,11.39,1.07
2008-12-24,1402,9.78,11.62,1.09
2008-12-25,1402,9.76,11.65,1.09
2008-12-26,1402,9.83,11.56,1.08
2008-12-29,1402,9.83,11.56,1.08
2008-12-30,1402,9.48,11.99,1.12
2008-12-31,1402,9.52,11.93,1.12
2009-01-05,1402,8.97,12.67,1.19
2009-01-06,1402,8.39,13.55,1.27
2009-01-07,1402,8.4,13.52,1.27
2009-01-08,1402,8.89,12.78,1.2
2009-01-09,1402,8.66,13.13,1.23
2009-01-10,1402,8.77,12.95,1.21
2009-01-12,1402,8.81,12.9,1.21
2009-01-13,1402,8.46,13.44,1.26
2009-01-14,1402,8.44,13.47,1.26
2009-01-15,1402,9.05,12.56,1.18
2009-01-16,1402,9.17,12.39,1.16
2009-01-17,1402,9.32,12.19,1.14
2009-01-19,1402,9.35,12.16,1.14
2009-01-20,1402,9.76,11.65,1.09
2009-01-21,1402,9.57,11.88,1.11
2009-02-02,1402,9.55,11.9,1.12
2009-02-03,1402,9.39,12.1,1.13
2009-02-04,1402,9.39,12.1,1.13
2009-02-05,1402,9.2,12.36,1.16
2009-02-06,1402,8.95,12.7,1.19
2009-02-09,1402,9.05,12.56,1.18
2009-02-10,1402,9.01,12.61,1.18
2009-02-11,1402,8.89,12.78,1.2
2009-02-12,1402,9.48,11.99,1.12
2009-02-13,1402,9.03,12.59,1.18
2009-02-16,1402,9.13,12.44,1.17
2009-02-17,1402,9.52,11.93,1.12
2009-02-18,1402,9.66,11.76,1.1
2009-02-19,1402,9.59,11.85,1.11
2009-02-20,1402,9.48,11.99,1.12
2009-02-23,1402,9.32,12.19,1.14
2009-02-24,1402,9.88,11.51,1.08
2009-02-25,1402,9.71,11.7,1.1
2009-02-26,1402,9.57,11.88,1.11
2009-02-27,1402,9.57,11.88,1.11
2009-03-02,1402,10.03,11.34,1.06
2009-03-03,1402,10.28,11.05,1.04
2009-03-04,1402,10.15,11.19,1.05
2009-03-05,1402,9.83,11.56,1.08
2009-03-06,1402,10.0,11.36,1.07
2009-03-09,1402,10.03,11.34,1.06
2009-03-10,1402,9.59,11.85,1.11
2009-03-11,1402,9.35,12.16,1.14
2009-03-12,1402,9.48,11.99,1.12
2009-03-13,1402,9.01,12.61,1.18
2009-03-16,1402,8.55,13.3,1.25
2009-03-17,1402,8.13,13.98,1.31
2009-03-18,1402,8.26,13.75,1.29
2009-03-19,1402,8.2,13.86,1.3
2009-03-20,1402,8.51,13.35,1.25
2009-03-23,1402,8.2,13.86,1.3
2009-03-24,1402,7.83,14.52,1.36
2009-03-25,1402,7.56,15.03,1.41
2009-03-26,1402,7.56,15.03,1.41
2009-03-27,1402,7.65,14.86,1.39
2009-03-30,1402,7.83,14.52,1.36
2009-03-31,1402,3.79,15.0,1.41
2009-04-01,1402,3.7,15.34,1.44
2009-04-02,1402,3.57,15.91,1.49
2009-04-03,1402,3.56,15.97,1.5
2009-04-06,1402,3.46,16.42,1.54
2009-04-07,1402,3.67,15.48,1.45
2009-04-08,1402,3.86,14.72,1.38
2009-04-09,1402,3.61,15.74,1.48
2009-04-10,1402,3.53,16.08,1.51
2009-04-13,1402,3.47,16.39,1.54
2009-04-14,1402,3.39,16.76,1.57
2009-04-15,1402,3.45,16.45,1.54
2009-04-16,1402,3.23,17.59,1.65
2009-04-17,1402,3.32,17.1,1.6
2009-04-20,1402,3.36,16.93,1.59
2009-04-21,1402,3.32,17.1,1.6
2009-04-22,1402,3.28,17.3,1.62
2009-04-23,1402,3.32,17.1,1.6
2009-04-24,1402,3.29,17.24,1.62
2009-04-27,1402,3.29,17.24,1.62
2009-04-28,1402,3.38,16.79,1.57
2009-04-29,1402,3.47,16.39,1.54
2009-04-30,1402,3.24,17.53,1.62
2009-05-04,1402,3.03,55.93,1.73
2009-05-05,1402,2.83,59.83,1.85
2009-05-06,1402,2.77,61.19,1.89
2009-05-07,1402,2.87,59.15,1.83
2009-05-08,1402,2.84,59.66,1.84
2009-05-11,1402,2.7,62.71,1.94
2009-05-12,1402,2.82,60.17,1.86
2009-05-13,1402,2.82,60.17,1.86
2009-05-14,1402,2.76,61.36,1.9
2009-05-15,1402,2.64,64.32,1.99
2009-05-18,1402,2.64,64.15,1.98
2009-05-19,1402,2.65,63.98,1.98
2009-05-20,1402,2.56,66.1,2.04
2009-05-21,1402,2.58,65.59,2.03
2009-05-22,1402,2.65,63.9,1.97
2009-05-25,1402,2.72,62.2,1.92
2009-05-26,1402,2.68,63.14,1.95
2009-05-27,1402,2.71,62.46,1.93
2009-06-01,1402,2.58,65.76,2.03
2009-06-02,1402,2.53,66.86,2.07
2009-06-03,1402,2.61,64.92,2.01
2009-06-04,1402,2.69,63.05,1.95
2009-06-05,1402,2.77,61.1,1.89
2009-06-06,1402,2.73,62.03,1.92
2009-06-08,1402,2.88,58.81,1.82
2009-06-09,1402,3.01,56.36,1.74
2009-06-10,1402,2.98,56.86,1.76
2009-06-11,1402,2.91,58.31,1.8
2009-06-12,1402,2.89,58.73,1.82
2009-06-15,1402,3.08,55.08,1.7
2009-06-16,1402,3.08,55.08,1.7
2009-06-17,1402,3.03,55.93,1.73
2009-06-18,1402,2.99,56.69,1.75
2009-06-19,1402,2.8,60.59,1.87
2009-06-22,1402,2.61,64.83,2.0
2009-06-23,1402,2.72,62.2,1.92
2009-06-24,1402,2.64,64.24,1.99
2009-06-25,1402,2.5,67.8,2.1
2009-06-26,1402,2.5,67.8,2.1
2009-06-29,1402,2.57,65.85,2.04
2009-06-30,1402,2.63,64.41,1.99
2009-07-01,1402,2.57,66.02,2.04
2009-07-02,1402,2.52,67.29,2.08
2009-07-03,1402,2.55,66.44,2.05
2009-07-06,1402,2.53,66.95,2.07
2009-07-07,1402,2.52,67.29,2.08
2009-07-08,1402,2.59,65.51,2.02
2009-07-09,1402,2.59,65.51,2.02
2009-07-10,1402,2.58,65.68,2.03
2009-07-13,1402,2.73,62.03,1.92
2009-07-14,1402,2.68,63.22,1.95
2009-07-15,1402,2.58,65.68,2.03
2009-07-16,1402,2.56,66.1,2.04
2009-07-17,1402,2.56,66.1,2.04
2009-07-20,1402,2.6,65.08,2.01
2009-07-21,1402,2.61,64.92,2.01
2009-07-22,1402,2.6,65.25,2.02
2009-07-23,1402,2.6,65.25,2.02
2009-07-24,1402,2.6,65.25,2.02
2009-07-27,1402,2.57,65.85,2.04
2009-07-28,1402,2.58,65.59,2.03
2009-07-29,1402,2.68,63.14,1.95
2009-07-30,1402,2.7,62.71,1.94
2009-07-31,1402,2.7,62.71,1.94
2009-08-03,1402,2.74,61.86,1.91
2009-08-04,1402,2.74,61.86,1.91
2009-08-05,1402,2.72,62.29,1.93
2009-08-06,1402,2.78,61.02,1.89
2009-08-10,1402,2.79,60.76,1.88
2009-08-11,1402,2.86,59.32,1.83
2009-08-12,1402,2.84,59.66,1.84
2009-08-13,1402,2.82,60.17,1.86
2009-08-14,1402,2.66,63.64,1.97
2009-08-17,1402,2.77,61.19,1.89
2009-08-18,1402,2.86,59.32,1.83
2009-08-19,1402,2.92,58.14,1.8
2009-08-20,1402,2.92,58.14,1.8
2009-08-21,1402,2.94,57.63,1.78
2009-08-24,1402,2.8,60.51,1.87
2009-08-25,1402,2.93,59.82,1.82
2009-08-26,1402,3.09,56.84,1.73
2009-08-27,1402,3.21,54.74,1.67
2009-08-28,1402,3.13,55.96,1.7
2009-08-31,1402,3.05,57.54,1.76
2009-09-01,1402,2.97,39.59,1.8
2009-09-02,1402,2.94,40.0,1.82
2009-09-03,1402,2.93,40.12,1.83
2009-09-04,1402,2.87,40.94,1.87
2009-09-07,1402,2.81,41.94,1.91
2009-09-09,1402,2.72,43.24,1.97
2009-09-10,1402,2.66,44.24,2.02
2009-09-11,1402,2.67,44.0,2.01
2009-09-14,1402,2.68,43.88,2.0
2009-09-15,1402,2.7,43.65,1.99
2009-09-17,1402,2.66,44.24,2.02
2009-09-18,1402,2.66,44.24,2.02
2009-09-21,1402,2.62,44.88,2.05
2009-09-22,1402,2.66,44.29,2.02
2009-09-23,1402,2.7,43.53,1.98
2009-09-24,1402,2.78,42.35,1.93
2009-09-25,1402,2.74,42.94,1.96
2009-09-28,1402,2.72,43.18,1.97
2009-09-29,1402,2.75,42.82,1.95
2009-09-30,1402,2.65,44.35,2.02
2009-10-01,1402,2.57,45.71,2.08
2009-10-02,1402,2.66,44.18,2.01
2009-10-05,1402,2.65,44.47,2.03
2009-10-06,1402,2.6,45.24,2.06
2009-10-07,1402,2.46,47.88,2.18
2009-10-08,1402,2.56,45.88,2.09
2009-10-09,1402,2.51,46.88,2.14
2009-10-12,1402,2.52,46.65,2.13
2009-10-13,1402,2.53,46.47,2.12
2009-10-14,1402,2.45,47.94,2.18
2009-10-15,1402,2.5,47.12,2.15
2009-10-16,1402,2.49,47.24,2.15
2009-10-19,1402,2.51,46.82,2.13
2009-10-20,1402,2.48,47.53,2.17
2009-10-21,1402,2.49,47.18,2.15
2009-10-22,1402,2.48,47.53,2.17
2009-10-23,1402,2.35,50.12,2.28
2009-10-26,1402,2.38,49.41,2.25
2009-10-27,1402,2.41,48.88,2.23
2009-10-28,1402,2.51,46.88,2.14
2009-10-29,1402,2.6,45.18,2.06
2009-10-30,1402,2.56,45.88,2.06
2009-11-02,1402,2.6,36.57,2.03
2009-11-03,1402,2.63,36.19,2.0
2009-11-04,1402,2.54,37.52,2.08
2009-11-05,1402,2.57,37.0,2.05
2009-11-06,1402,2.51,38.0,2.1
2009-11-09,1402,2.49,38.19,2.11
2009-11-10,1402,2.47,38.57,2.14
2009-11-11,1402,2.49,38.29,2.12
2009-11-12,1402,2.47,38.57,2.14
2009-11-13,1402,2.45,38.86,2.15
2009-11-16,1402,2.44,39.05,2.16
2009-11-17,1402,2.49,38.29,2.12
2009-11-18,1402,2.48,38.38,2.13
2009-11-19,1402,2.5,38.1,2.11
2009-11-20,1402,2.52,37.81,2.09
2009-11-23,1402,2.55,37.33,2.07
2009-11-24,1402,2.55,37.38,2.07
2009-11-25,1402,2.52,37.81,2.09
2009-11-26,1402,2.53,37.67,2.09
2009-11-27,1402,2.67,35.71,1.98
2009-11-30,1402,2.66,35.81,1.98
2009-12-01,1402,2.62,36.29,2.01
2009-12-02,1402,2.6,36.67,2.03
2009-12-04,1402,2.61,36.48,2.02
2009-12-07,1402,2.59,36.71,2.03
2009-12-08,1402,2.64,36.14,2.0
2009-12-09,1402,2.61,36.48,2.02
2009-12-10,1402,2.66,35.81,1.98
2009-12-11,1402,2.63,36.19,2.0
2009-12-14,1402,2.54,37.52,2.08
2009-12-15,1402,2.56,37.14,2.06
2009-12-16,1402,2.54,37.52,2.08
2009-12-17,1402,2.58,36.95,2.05
2009-12-18,1402,2.58,36.95,2.05
2009-12-21,1402,2.6,36.67,2.03
2009-12-22,1402,2.56,37.14,2.06
2009-12-23,1402,2.56,37.19,2.06
2009-12-24,1402,2.5,38.1,2.11
2009-12-25,1402,2.53,37.62,2.08
2009-12-28,1402,2.53,37.71,2.09
2009-12-29,1402,2.54,37.52,2.08
2009-12-30,1402,2.53,37.62,2.08
2009-12-31,1402,2.5,38.1,2.11
2010-01-04,1402,2.51,37.9,2.1
2010-01-05,1402,2.48,38.43,2.13
2010-01-06,1402,2.4,39.71,2.2
2010-01-07,1402,2.44,39.05,2.16
2010-01-08,1402,2.4,39.71,2.2
2010-01-11,1402,2.4,39.76,2.2
2010-01-12,1402,2.44,38.95,2.16
2010-01-13,1402,2.51,37.9,2.1
2010-01-14,1402,2.46,38.67,2.14
2010-01-15,1402,2.42,39.29,2.18
2010-01-18,1402,2.46,38.67,2.14
2010-01-19,1402,2.49,38.29,2.12
2010-01-20,1402,2.51,37.9,2.1
2010-01-21,1402,2.68,35.52,1.97
2010-01-22,1402,2.7,35.24,1.95
2010-01-25,1402,2.7,35.24,1.95
2010-01-26,1402,2.78,34.29,1.9
2010-01-27,1402,2.81,33.9,1.88
2010-01-28,1402,2.79,34.19,1.89
2010-01-29,1402,2.84,33.52,1.86
2010-02-01,1402,2.93,32.48,1.8
2010-02-02,1402,3.05,31.19,1.73
2010-02-03,1402,2.95,32.24,1.79
2010-02-04,1402,3.01,31.67,1.75
2010-02-05,1402,3.23,29.48,1.63
2010-02-06,1402,3.16,30.14,1.67
2010-02-08,1402,3.22,29.62,1.64
2010-02-09,1402,3.01,31.67,1.75
2010-02-10,1402,2.81,33.86,1.88
2010-02-22,1402,2.87,33.14,1.84
2010-02-23,1402,2.92,32.57,1.8
2010-02-24,1402,2.85,33.43,1.85
2010-02-25,1402,2.86,33.33,1.85
2010-02-26,1402,2.88,33.05,1.83
2010-03-01,1402,2.76,34.48,1.91
2010-03-02,1402,2.84,33.57,1.86
2010-03-03,1402,2.83,33.62,1.86
2010-03-04,1402,2.9,32.86,1.82
2010-03-05,1402,2.81,33.9,1.88
2010-03-09,1402,2.74,34.71,1.92
2010-03-10,1402,2.69,35.38,1.96
2010-03-11,1402,2.68,35.52,1.97
2010-03-12,1402,2.71,35.19,1.95
2010-03-15,1402,2.81,33.86,1.88
2010-03-16,1402,2.79,34.1,1.89
2010-03-17,1402,2.74,34.71,1.92
2010-03-18,1402,2.77,34.38,1.9
2010-03-19,1402,2.77,34.33,1.9
2010-03-22,1402,2.78,34.24,1.9
2010-03-23,1402,2.82,33.71,1.87
2010-03-24,1402,2.84,33.52,1.86
2010-03-25,1402,2.87,33.14,1.84
2010-03-26,1402,2.89,33.0,1.83
2010-03-29,1402,2.86,33.33,1.85
2010-03-30,1402,2.84,33.57,1.86
2010-03-31,1402,2.87,33.24,1.84
2010-04-01,1402,2.85,33.43,1.85
2010-04-02,1402,2.86,33.33,1.85
2010-04-06,1402,2.86,33.33,1.85
2010-04-07,1402,2.79,34.14,1.89
2010-04-08,1402,2.73,34.9,1.93
2010-04-09,1402,4.09,34.9,1.93
2010-04-12,1402,4.01,35.62,1.97
2010-04-13,1402,4.13,34.57,1.91
2010-04-14,1402,4.12,34.67,1.92
2010-04-15,1402,3.95,36.19,2.0
2010-04-16,1402,4.03,35.48,1.96
2010-04-19,1402,4.24,33.67,1.86
2010-04-20,1402,4.2,34.0,1.88
2010-04-21,1402,4.25,33.62,1.86
2010-04-22,1402,4.24,33.71,1.87
2010-04-23,1402,4.32,33.05,1.83
2010-04-26,1402,4.23,33.76,1.87
2010-04-27,1402,4.23,33.76,1.87
2010-04-28,1402,4.32,33.05,1.83
2010-04-29,1402,4.39,32.57,1.8
2010-04-30,1402,4.36,32.76,1.71
2010-05-03,1402,4.42,18.42,1.69
2010-05-04,1402,4.52,18.04,1.65
2010-05-05,1402,4.61,17.69,1.62
2010-05-06,1402,4.67,17.45,1.6
2010-05-07,1402,4.59,17.77,1.63
2010-05-10,1402,4.48,18.18,1.66
2010-05-11,1402,4.42,18.42,1.69
2010-05-12,1402,4.55,17.91,1.64
2010-05-13,1402,4.46,18.26,1.67
2010-05-14,1402,4.42,18.42,1.69
2010-05-17,1402,4.59,17.77,1.63
2010-05-18,1402,4.61,17.69,1.62
2010-05-19,1402,4.67,17.47,1.6
2010-05-20,1402,4.72,17.28,1.58
2010-05-21,1402,4.89,16.68,1.53
2010-05-24,1402,4.87,16.74,1.53
2010-05-25,1402,5.06,16.11,1.48
2010-05-26,1402,5.05,16.14,1.48
2010-05-27,1402,4.93,16.55,1.51
2010-05-28,1402,4.75,17.15,1.57
2010-05-31,1402,4.74,17.2,1.57
2010-06-01,1402,4.85,16.79,1.54
2010-06-02,1402,4.94,16.49,1.51
2010-06-03,1402,4.62,17.64,1.61
2010-06-04,1402,4.57,17.85,1.63
2010-06-07,1402,4.64,17.55,1.61
2010-06-08,1402,4.55,17.91,1.64
2010-06-09,1402,4.59,17.74,1.62
2010-06-10,1402,4.5,18.13,1.66
2010-06-11,1402,4.48,18.21,1.67
2010-06-14,1402,4.35,18.75,1.72
2010-06-15,1402,4.34,18.78,1.72
2010-06-17,1402,4.3,18.97,1.74
2010-06-18,1402,4.31,18.91,1.73
2010-06-21,1402,4.26,19.13,1.75
2010-06-22,1402,4.29,19.02,1.74
2010-06-23,1402,4.23,19.29,1.77
2010-06-24,1402,4.26,19.16,1.75
2010-06-25,1402,4.41,18.48,1.69
2010-06-28,1402,4.41,18.51,1.69
2010-06-29,1402,4.44,18.34,1.68
2010-06-30,1402,4.49,18.15,1.66
2010-07-01,1402,4.66,17.5,1.6
2010-07-02,1402,4.55,17.93,1.64
2010-07-05,1402,4.38,18.61,1.7
2010-07-06,1402,4.27,19.1,1.75
2010-07-07,1402,4.36,18.7,1.71
2010-07-08,1402,4.32,18.86,1.73
2010-07-09,1402,4.24,19.21,1.76
2010-07-12,1402,4.26,19.16,1.75
2010-07-13,1402,4.32,18.86,1.73
2010-07-14,1402,4.27,19.08,1.75
2010-07-15,1402,4.32,18.86,1.73
2010-07-16,1402,4.38,18.61,1.7
2010-07-19,1402,4.42,18.45,1.69
2010-07-20,1402,4.29,19.02,1.74
2010-07-21,1402,4.17,19.57,1.79
2010-07-22,1402,4.18,19.51,1.79
2010-07-23,1402,4.09,19.92,1.82
2010-07-26,1402,3.97,20.54,1.88
2010-07-27,1402,4.13,19.73,1.81
2010-07-28,1402,4.07,20.05,1.84
2010-07-29,1402,4.05,20.11,1.84
2010-07-30,1402,4.04,20.19,1.85
2010-08-02,1402,3.95,20.65,1.89
2010-08-03,1402,3.85,21.2,1.94
2010-08-04,1402,3.84,21.22,1.94
2010-08-05,1402,3.88,21.01,1.92
2010-08-06,1402,3.81,21.41,1.96
2010-08-09,1402,3.84,21.22,1.94
2010-08-10,1402,3.93,20.76,1.9
2010-08-11,1402,3.93,20.76,1.9
2010-08-12,1402,3.95,20.65,1.89
2010-08-13,1402,3.95,20.65,1.89
2010-08-16,1402,3.82,21.36,1.96
2010-08-17,1402,3.75,21.71,1.99
2010-08-18,1402,3.84,21.22,1.94
2010-08-19,1402,3.84,21.25,1.95
2010-08-20,1402,3.83,21.28,1.95
2010-08-23,1402,3.81,21.41,1.96
2010-08-24,1402,3.86,21.11,1.93
2010-08-25,1402,4.24,19.67,1.8
2010-08-26,1402,4.2,19.83,1.81
2010-08-27,1402,4.12,20.25,1.85
2010-08-30,1402,4.08,20.44,1.87
2010-08-31,1402,4.01,20.78,1.97
2010-09-01,1402,4.02,19.76,1.96
2010-09-02,1402,4.06,19.55,1.94
2010-09-03,1402,3.98,19.92,1.98
2010-09-06,1402,3.98,19.92,1.98
2010-09-07,1402,4.04,19.66,1.95
2010-09-08,1402,4.05,19.6,1.95
2010-09-09,1402,4.0,19.84,1.97
2010-09-10,1402,3.98,19.95,1.98
2010-09-13,1402,3.81,20.82,2.07
2010-09-14,1402,3.69,21.48,2.13
2010-09-15,1402,3.73,21.3,2.12
2010-09-16,1402,3.79,20.95,2.08
2010-09-17,1402,3.73,21.27,2.11
2010-09-20,1402,3.71,21.38,2.12
2010-09-21,1402,3.73,21.3,2.12
2010-09-23,1402,3.73,21.3,2.12
2010-09-24,1402,3.74,21.22,2.11
2010-09-27,1402,3.68,21.59,2.14
2010-09-28,1402,3.66,21.69,2.15
2010-09-29,1402,3.54,22.43,2.23
2010-09-30,1402,3.49,22.75,2.26
2010-10-01,1402,3.48,22.83,2.27
2010-10-04,1402,3.35,23.68,2.35
2010-10-05,1402,3.47,22.88,2.27
2010-10-06,1402,3.46,22.96,2.28
2010-10-07,1402,3.44,23.04,2.29
2010-10-08,1402,3.53,22.49,2.23
2010-10-11,1402,3.49,22.72,2.26
2010-10-12,1402,3.55,22.35,2.22
2010-10-13,1402,3.54,22.41,2.23
2010-10-14,1402,3.36,23.6,2.34
2010-10-15,1402,3.24,24.5,2.43
2010-10-18,1402,3.35,23.7,2.35
2010-10-19,1402,3.4,23.33,2.32
2010-10-20,1402,3.31,23.97,2.38
2010-10-21,1402,3.19,24.87,2.47
2010-10-22,1402,3.26,24.37,2.42
2010-10-25,1402,3.29,24.13,2.4
2010-10-26,1402,3.2,24.81,2.46
2010-10-27,1402,3.22,24.66,2.45
