date,stock_id,dividend_yield,PER,PBR
2008-04-09,1465,5.11,47.0,0.65
2008-04-10,1465,5.04,47.6,0.66
2008-04-11,1465,5.0,48.0,0.67
2008-04-14,1465,5.0,48.0,0.67
2008-04-15,1465,5.0,48.0,0.67
2008-04-16,1465,5.0,48.0,0.67
2008-04-17,1465,5.0,48.0,0.67
2008-04-18,1465,4.94,48.6,0.68
2008-04-21,1465,5.0,48.0,0.67
2008-04-22,1465,4.98,48.2,0.67
2008-04-23,1465,4.96,48.4,0.67
2008-04-24,1465,4.96,48.4,0.66
2008-04-25,1465,5.0,13.64,0.66
2008-04-29,1465,6.36,13.41,0.65
2008-04-30,1465,6.36,13.41,0.65
2008-05-02,1465,6.3,15.06,0.66
2008-05-05,1465,6.36,14.94,0.65
2008-05-07,1465,6.28,15.13,0.66
2008-05-08,1465,6.36,14.94,0.65
2008-05-09,1465,6.36,14.94,0.65
2008-05-12,1465,6.2,15.32,0.67
2008-05-13,1465,6.15,15.44,0.67
2008-05-14,1465,6.15,15.44,0.67
2008-05-15,1465,6.15,15.44,0.67
2008-05-16,1465,6.02,15.76,0.69
2008-05-19,1465,5.91,16.08,0.7
2008-05-20,1465,5.98,15.89,0.69
2008-05-21,1465,5.95,15.95,0.69
2008-05-22,1465,5.95,15.95,0.69
2008-05-23,1465,6.0,15.82,0.69
2008-05-26,1465,6.05,15.7,0.68
2008-05-27,1465,6.05,15.7,0.68
2008-05-28,1465,6.12,15.51,0.68
2008-05-29,1465,6.17,15.38,0.67
2008-05-30,1465,6.15,15.44,0.67
2008-06-02,1465,6.15,15.44,0.67
2008-06-03,1465,6.25,15.19,0.66
2008-06-04,1465,6.2,15.32,0.67
2008-06-05,1465,6.2,15.32,0.67
2008-06-06,1465,6.3,15.06,0.66
2008-06-09,1465,6.3,15.06,0.66
2008-06-10,1465,6.49,14.62,0.64
2008-06-11,1465,6.67,14.24,0.62
2008-06-12,1465,6.79,13.99,0.61
2008-06-13,1465,6.82,13.92,0.61
2008-06-16,1465,6.64,14.3,0.62
2008-06-17,1465,6.58,14.43,0.63
2008-06-18,1465,6.7,14.18,0.62
2008-06-19,1465,6.76,14.05,0.61
2008-06-20,1465,6.98,13.61,0.59
2008-06-23,1465,6.88,13.8,0.6
2008-06-24,1465,6.88,13.8,0.6
2008-06-25,1465,6.76,14.05,0.61
2008-06-26,1465,6.76,14.05,0.61
2008-06-27,1465,6.85,13.86,0.6
2008-06-30,1465,7.28,13.04,0.57
2008-07-01,1465,7.43,12.78,0.56
2008-07-02,1465,7.32,12.97,0.57
2008-07-03,1465,7.01,13.54,0.59
2008-07-04,1465,7.01,13.54,0.59
2008-07-07,1465,7.08,13.42,0.58
2008-07-08,1465,7.5,12.66,0.55
2008-07-09,1465,7.46,12.72,0.55
2008-07-10,1465,7.5,12.66,0.55
2008-07-11,1465,7.32,12.97,0.57
2008-07-14,1465,7.32,12.97,0.57
2008-07-15,1465,7.65,12.41,0.54
2008-07-16,1465,8.18,11.61,0.51
2008-07-17,1465,8.14,11.66,0.51
2008-07-18,1465,8.52,11.14,0.49
2008-07-21,1465,8.24,11.52,0.5
2008-07-22,1465,8.09,11.73,0.51
2008-07-23,1465,7.81,12.15,0.53
2008-07-24,1465,7.89,12.04,0.52
2008-07-25,1465,7.89,12.03,0.52
2008-07-29,1465,8.0,11.87,0.52
2008-07-30,1465,8.0,11.86,0.52
2008-07-31,1465,8.0,11.87,0.52
2008-08-01,1465,8.0,11.87,0.52
2008-08-04,1465,7.94,11.96,0.52
2008-08-05,1465,7.52,12.63,0.55
2008-08-06,1465,7.81,12.15,0.53
2008-08-07,1465,7.73,12.28,0.53
2008-08-08,1465,7.72,12.3,0.54
2008-08-11,1465,7.58,12.52,0.55
2008-08-12,1465,7.51,12.65,0.55
2008-08-13,1465,7.43,12.78,0.56
2008-08-14,1465,7.5,12.66,0.55
2008-08-15,1465,4.38,21.52,0.93
2008-08-18,1465,7.75,12.25,0.53
2008-08-19,1465,7.77,12.22,0.53
2008-08-20,1465,7.89,12.03,0.52
2008-08-21,1465,7.93,11.97,0.52
2008-08-22,1465,8.06,11.78,0.51
2008-08-25,1465,7.94,11.96,0.52
2008-08-26,1465,7.81,12.15,0.53
2008-08-27,1465,7.73,12.28,0.53
2008-08-28,1465,7.7,12.33,0.54
2008-08-29,1465,7.66,12.39,0.55
2008-09-01,1465,7.65,11.82,0.55
2008-09-02,1465,7.69,11.75,0.55
2008-09-03,1465,7.85,11.52,0.54
2008-09-04,1465,7.89,11.45,0.53
2008-09-05,1465,7.85,11.51,0.54
2008-09-08,1465,7.65,11.81,0.55
2008-09-09,1465,7.74,11.67,0.54
2008-09-10,1465,8.35,10.82,0.5
2008-09-11,1465,8.49,10.64,0.5
2008-09-12,1465,8.54,10.58,0.49
2008-09-15,1465,8.54,10.58,0.49
2008-09-16,1465,9.18,9.84,0.46
2008-09-17,1465,9.32,9.7,0.45
2008-09-18,1465,9.53,9.48,0.44
2008-09-19,1465,9.27,9.75,0.45
2008-09-22,1465,9.42,9.59,0.45
2008-09-23,1465,9.42,9.59,0.45
2008-09-24,1465,9.38,9.64,0.45
2008-09-25,1465,9.32,9.7,0.45
2008-09-26,1465,9.32,9.7,0.45
2008-09-30,1465,9.74,9.28,0.43
2008-10-01,1465,9.74,9.28,0.43
2008-10-02,1465,9.74,9.28,0.43
2008-10-03,1465,9.75,9.27,0.43
2008-10-06,1465,9.8,9.22,0.43
2008-10-07,1465,9.8,9.22,0.43
2008-10-08,1465,9.82,9.2,0.43
2008-10-09,1465,9.87,9.16,0.43
2008-10-13,1465,10.0,9.04,0.42
2008-10-14,1465,9.62,9.4,0.44
2008-10-15,1465,9.75,9.27,0.43
2008-10-16,1465,9.8,9.22,0.43
2008-10-17,1465,9.8,9.22,0.43
2008-10-20,1465,10.0,9.04,0.42
2008-10-21,1465,9.89,9.13,0.43
2008-10-22,1465,9.96,9.07,0.42
2008-10-23,1465,9.69,9.33,0.43
2008-10-24,1465,9.39,9.63,0.45
2008-10-27,1465,8.82,10.24,0.48
2008-10-28,1465,9.38,9.64,0.45
2008-10-29,1465,9.15,9.88,0.46
2008-10-30,1465,9.1,9.93,0.46
2008-10-31,1465,9.16,9.87,0.44
2008-11-03,1465,9.1,9.05,0.44
2008-11-04,1465,9.11,9.04,0.44
2008-11-05,1465,9.12,9.03,0.44
2008-11-06,1465,9.38,8.79,0.43
2008-11-07,1465,9.19,8.97,0.44
2008-11-10,1465,9.24,8.92,0.44
2008-11-12,1465,9.26,8.9,0.44
2008-11-13,1465,9.41,8.76,0.43
2008-11-14,1465,9.41,8.76,0.43
2008-11-17,1465,9.49,8.68,0.43
2008-11-18,1465,9.52,8.66,0.42
2008-11-19,1465,9.68,8.52,0.42
2008-11-20,1465,9.15,9.01,0.44
2008-11-21,1465,9.66,8.53,0.42
2008-11-24,1465,9.69,8.51,0.42
2008-11-25,1465,9.09,9.07,0.44
2008-11-26,1465,8.98,9.18,0.45
2008-11-27,1465,9.15,9.01,0.44
2008-11-28,1465,9.06,9.1,0.45
2008-12-01,1465,9.31,8.86,0.43
2008-12-02,1465,9.15,9.01,0.44
2008-12-03,1465,9.15,9.01,0.44
2008-12-04,1465,9.25,8.91,0.44
2008-12-05,1465,9.2,8.96,0.44
2008-12-08,1465,9.27,8.89,0.44
2008-12-09,1465,9.26,8.9,0.44
2008-12-10,1465,9.19,8.97,0.44
2008-12-11,1465,9.18,8.98,0.44
2008-12-12,1465,9.38,8.79,0.43
2008-12-15,1465,9.39,8.78,0.43
2008-12-16,1465,9.42,8.75,0.43
2008-12-17,1465,9.43,8.74,0.43
2008-12-18,1465,9.48,8.69,0.43
2008-12-19,1465,9.62,8.57,0.42
2008-12-22,1465,9.62,8.57,0.42
2008-12-23,1465,9.57,8.62,0.42
2008-12-24,1465,9.57,8.62,0.42
2008-12-25,1465,9.53,8.65,0.42
2008-12-26,1465,9.34,8.82,0.43
2008-12-29,1465,9.23,8.93,0.44
2008-12-30,1465,9.55,8.63,0.42
2008-12-31,1465,9.6,8.58,0.42
2009-01-05,1465,9.34,8.82,0.43
2009-01-06,1465,9.93,8.3,0.41
2009-01-07,1465,9.74,8.46,0.41
2009-01-08,1465,9.79,8.42,0.41
2009-01-09,1465,9.79,8.42,0.41
2009-01-10,1465,9.83,8.38,0.41
2009-01-12,1465,9.87,8.35,0.41
2009-01-13,1465,9.87,8.35,0.41
2009-01-14,1465,9.78,8.43,0.41
2009-01-15,1465,9.62,8.57,0.42
2009-01-16,1465,9.93,8.3,0.41
2009-01-17,1465,9.66,8.53,0.42
2009-01-19,1465,9.66,8.53,0.42
2009-01-20,1465,9.43,8.74,0.43
2009-01-21,1465,9.49,8.68,0.43
2009-02-02,1465,9.49,8.68,0.43
2009-02-03,1465,9.79,8.42,0.41
2009-02-04,1465,9.78,8.43,0.41
2009-02-05,1465,9.79,8.42,0.41
2009-02-06,1465,9.69,8.51,0.42
2009-02-09,1465,9.32,8.85,0.43
2009-02-10,1465,9.62,8.57,0.42
2009-02-11,1465,9.41,8.76,0.43
2009-02-12,1465,9.33,8.84,0.43
2009-02-13,1465,9.4,8.77,0.43
2009-02-16,1465,9.4,8.77,0.43
2009-02-17,1465,9.28,8.88,0.44
2009-02-18,1465,9.31,8.86,0.43
2009-02-19,1465,9.64,8.55,0.42
2009-02-20,1465,9.62,8.57,0.42
2009-02-23,1465,9.6,8.58,0.42
2009-02-24,1465,9.59,8.59,0.42
2009-02-25,1465,9.63,8.56,0.42
2009-02-26,1465,9.64,8.55,0.42
2009-02-27,1465,9.59,8.59,0.42
2009-03-02,1465,9.64,8.55,0.42
2009-03-03,1465,9.41,8.76,0.43
2009-03-04,1465,9.47,8.7,0.43
2009-03-05,1465,9.47,8.7,0.43
2009-03-06,1465,9.62,8.57,0.42
2009-03-09,1465,9.74,8.46,0.41
2009-03-10,1465,9.49,8.68,0.43
2009-03-11,1465,9.59,8.59,0.42
2009-03-12,1465,9.59,8.59,0.42
2009-03-13,1465,9.49,8.68,0.43
2009-03-16,1465,9.48,8.69,0.43
2009-03-17,1465,9.29,8.87,0.43
2009-03-18,1465,9.25,8.91,0.44
2009-03-19,1465,9.26,8.9,0.44
2009-03-20,1465,9.4,8.77,0.43
2009-03-23,1465,9.27,8.89,0.44
2009-03-24,1465,9.11,9.04,0.44
2009-03-25,1465,9.09,9.07,0.44
2009-03-26,1465,8.85,9.31,0.46
2009-03-27,1465,8.98,9.18,0.45
2009-03-30,1465,8.99,9.16,0.45
2009-03-31,1465,8.99,9.16,0.45
2009-04-01,1465,8.89,9.27,0.45
2009-04-02,1465,8.77,9.4,0.46
2009-04-03,1465,8.68,9.49,0.47
2009-04-06,1465,8.8,9.36,0.46
2009-04-07,1465,8.72,9.45,0.46
2009-04-08,1465,8.77,9.4,0.46
2009-04-09,1465,8.21,10.04,0.49
2009-04-10,1465,8.06,10.22,0.5
2009-04-13,1465,7.83,10.53,0.52
2009-04-14,1465,7.68,10.74,0.53
2009-04-15,1465,7.8,10.57,0.52
2009-04-16,1465,7.7,10.7,0.52
2009-04-17,1465,7.89,10.44,0.51
2009-04-20,1465,7.94,10.37,0.51
2009-04-21,1465,7.77,10.6,0.52
2009-04-22,1465,7.67,10.75,0.53
2009-04-23,1465,7.69,15.48,0.53
2009-04-24,1465,7.6,15.67,0.53
2009-04-27,1465,7.77,15.32,0.52
2009-04-28,1465,8.06,14.76,0.5
2009-04-29,1465,8.08,14.73,0.5
2009-04-30,1465,7.56,15.75,0.53
2009-05-04,1465,7.35,13.97,0.54
2009-05-05,1465,7.55,13.6,0.53
2009-05-06,1465,7.46,13.77,0.53
2009-05-07,1465,7.5,13.7,0.53
2009-05-08,1465,7.72,13.3,0.52
2009-05-11,1465,7.46,13.77,0.53
2009-05-12,1465,7.68,13.37,0.52
2009-05-13,1465,7.68,13.38,0.52
2009-05-14,1465,7.94,12.95,0.5
2009-05-15,1465,7.87,13.05,0.51
2009-05-18,1465,7.77,13.22,0.51
2009-05-19,1465,7.66,13.41,0.52
2009-05-20,1465,7.65,13.42,0.52
2009-05-21,1465,7.65,13.44,0.52
2009-05-22,1465,7.71,13.33,0.52
2009-05-25,1465,7.68,13.38,0.52
2009-05-26,1465,7.5,13.7,0.53
2009-05-27,1465,7.28,14.11,0.55
2009-06-01,1465,7.14,14.38,0.56
2009-06-02,1465,7.43,13.84,0.54
2009-06-03,1465,7.46,13.77,0.53
2009-06-04,1465,7.46,13.77,0.53
2009-06-05,1465,7.46,13.77,0.53
2009-06-06,1465,7.46,13.77,0.53
2009-06-08,1465,7.57,13.58,0.53
2009-06-09,1465,7.59,13.53,0.53
2009-06-10,1465,7.7,13.34,0.52
2009-06-11,1465,7.51,13.68,0.53
2009-06-12,1465,7.72,13.3,0.52
2009-06-15,1465,7.87,13.05,0.51
2009-06-16,1465,7.82,13.14,0.51
2009-06-17,1465,8.0,12.84,0.5
2009-06-18,1465,8.06,12.74,0.49
2009-06-19,1465,8.13,12.63,0.49
2009-06-22,1465,8.02,12.81,0.5
2009-06-23,1465,8.15,12.6,0.49
2009-06-24,1465,8.13,12.64,0.49
2009-06-25,1465,8.06,12.74,0.49
2009-06-26,1465,5.88,12.81,0.5
2009-06-29,1465,5.98,12.6,0.49
2009-06-30,1465,5.97,12.62,0.49
2009-07-01,1465,5.88,12.81,0.5
2009-07-02,1465,5.85,12.88,0.5
2009-07-03,1465,5.82,12.95,0.5
2009-07-06,1465,5.86,12.86,0.5
2009-07-07,1465,5.79,13.01,0.51
2009-07-08,1465,5.76,13.08,0.51
2009-07-09,1465,5.66,13.32,0.52
2009-07-10,1465,5.67,13.29,0.52
2009-07-13,1465,5.71,13.19,0.51
2009-07-14,1465,5.65,13.34,0.52
2009-07-15,1465,5.93,12.7,0.49
2009-07-16,1465,5.85,12.88,0.5
2009-07-17,1465,5.79,13.01,0.51
2009-07-20,1465,5.69,13.25,0.51
2009-07-21,1465,5.75,13.11,0.51
2009-07-22,1465,5.64,13.36,0.52
2009-07-23,1465,5.71,13.19,0.51
2009-07-24,1465,5.68,13.27,0.52
2009-07-27,1465,5.56,13.56,0.53
2009-07-28,1465,5.52,13.66,0.53
2009-07-29,1465,5.5,13.7,0.53
2009-07-30,1465,5.51,13.67,0.53
2009-07-31,1465,5.45,13.84,0.54
2009-08-03,1465,5.42,13.9,0.54
2009-08-04,1465,5.61,13.44,0.52
2009-08-05,1465,5.52,13.64,0.53
2009-08-06,1465,5.66,13.3,0.52
2009-08-10,1465,5.58,13.49,0.52
2009-08-11,1465,5.58,13.51,0.52
2009-08-12,1465,5.61,13.42,0.52
2009-08-13,1465,5.37,14.04,0.54
2009-08-14,1465,5.39,13.97,0.54
2009-08-17,1465,5.5,13.7,0.53
2009-08-18,1465,5.5,13.7,0.53
2009-08-19,1465,5.56,13.56,0.53
2009-08-20,1465,5.56,13.55,0.53
2009-08-21,1465,5.53,13.63,0.53
2009-08-24,1465,5.53,13.63,0.53
2009-08-25,1465,5.52,13.64,0.53
2009-08-26,1465,5.5,13.7,0.53
2009-08-27,1465,5.51,13.67,0.53
2009-08-28,1465,5.5,13.7,0.55
2009-08-31,1465,5.62,17.16,0.54
2009-09-01,1465,5.54,17.42,0.54
2009-09-02,1465,5.52,17.47,0.55
2009-09-03,1465,5.51,17.51,0.55
2009-09-04,1465,5.51,17.53,0.55
2009-09-07,1465,5.47,17.63,0.55
2009-09-09,1465,5.53,17.46,0.55
2009-09-10,1465,5.5,17.54,0.55
2009-09-11,1465,5.51,17.53,0.55
2009-09-14,1465,5.37,17.98,0.56
2009-09-15,1465,5.29,18.25,0.57
2009-09-17,1465,5.39,17.89,0.56
2009-09-18,1465,5.34,18.07,0.57
2009-09-21,1465,5.29,18.25,0.57
2009-09-22,1465,5.29,18.25,0.57
2009-09-23,1465,5.39,17.89,0.56
2009-09-24,1465,5.47,17.63,0.55
2009-09-25,1465,5.47,17.63,0.55
2009-09-28,1465,5.34,18.07,0.57
2009-09-29,1465,5.31,18.16,0.57
2009-09-30,1465,5.29,18.25,0.57
2009-10-01,1465,5.24,18.42,0.58
2009-10-02,1465,5.29,18.25,0.57
2009-10-05,1465,5.26,18.33,0.57
2009-10-06,1465,5.24,18.42,0.58
2009-10-07,1465,5.26,18.33,0.57
2009-10-08,1465,5.24,18.42,0.58
2009-10-09,1465,5.24,18.42,0.58
2009-10-12,1465,5.14,18.77,0.59
2009-10-13,1465,5.19,18.6,0.58
2009-10-14,1465,4.95,19.47,0.61
2009-10-15,1465,5.09,18.95,0.59
2009-10-16,1465,5.12,18.86,0.59
2009-10-19,1465,5.09,18.95,0.59
2009-10-20,1465,5.16,18.68,0.58
2009-10-21,1465,5.07,19.04,0.6
2009-10-22,1465,5.16,18.68,0.58
2009-10-23,1465,5.09,18.95,0.59
2009-10-26,1465,5.09,18.95,0.59
2009-10-27,1465,5.21,18.51,0.58
2009-10-28,1465,5.14,18.77,0.59
2009-10-29,1465,5.19,18.6,0.58
2009-10-30,1465,5.24,18.42,0.59
2009-11-02,1465,5.5,0.0,0.56
2009-11-03,1465,5.47,0.0,0.57
2009-11-04,1465,5.45,0.0,0.57
2009-11-05,1465,5.47,0.0,0.57
2009-11-06,1465,5.5,0.0,0.56
2009-11-09,1465,5.45,0.0,0.57
2009-11-10,1465,5.39,0.0,0.58
2009-11-11,1465,5.42,0.0,0.57
2009-11-12,1465,5.42,0.0,0.57
2009-11-13,1465,5.42,0.0,0.57
2009-11-16,1465,5.39,0.0,0.58
2009-11-17,1465,5.39,0.0,0.58
2009-11-18,1465,5.34,0.0,0.58
2009-11-19,1465,5.37,0.0,0.58
2009-11-20,1465,5.37,0.0,0.58
2009-11-23,1465,5.39,0.0,0.58
2009-11-24,1465,5.39,0.0,0.58
2009-11-25,1465,5.45,0.0,0.57
2009-11-26,1465,5.47,0.0,0.57
2009-11-27,1465,5.53,0.0,0.56
2009-11-30,1465,5.45,0.0,0.57
2009-12-01,1465,5.45,0.0,0.57
2009-12-02,1465,5.45,0.0,0.57
2009-12-04,1465,5.42,0.0,0.57
2009-12-07,1465,5.5,0.0,0.56
2009-12-08,1465,5.45,0.0,0.57
2009-12-09,1465,5.45,0.0,0.57
2009-12-10,1465,5.5,0.0,0.56
2009-12-11,1465,5.47,0.0,0.57
2009-12-14,1465,5.12,0.0,0.61
2009-12-15,1465,5.12,0.0,0.61
2009-12-16,1465,5.12,0.0,0.61
2009-12-17,1465,5.14,0.0,0.6
2009-12-18,1465,5.26,0.0,0.59
2009-12-21,1465,5.07,0.0,0.61
2009-12-22,1465,5.12,0.0,0.61
2009-12-23,1465,5.05,0.0,0.62
2009-12-24,1465,5.05,0.0,0.62
2009-12-25,1465,5.12,0.0,0.61
2009-12-28,1465,5.12,0.0,0.61
2009-12-29,1465,4.78,0.0,0.65
2009-12-30,1465,4.87,0.0,0.64
2009-12-31,1465,4.95,0.0,0.63
2010-01-04,1465,4.91,0.0,0.63
2010-01-05,1465,5.0,0.0,0.62
2010-01-06,1465,4.95,0.0,0.63
2010-01-07,1465,5.0,0.0,0.62
2010-01-08,1465,5.0,0.0,0.62
2010-01-11,1465,5.0,0.0,0.62
2010-01-12,1465,4.95,0.0,0.63
2010-01-13,1465,4.95,0.0,0.63
2010-01-14,1465,4.98,0.0,0.62
2010-01-15,1465,4.98,0.0,0.62
2010-01-18,1465,4.89,0.0,0.64
2010-01-19,1465,4.95,0.0,0.63
2010-01-20,1465,5.0,0.0,0.62
2010-01-21,1465,5.07,0.0,0.61
2010-01-22,1465,5.09,0.0,0.61
2010-01-25,1465,5.09,0.0,0.61
2010-01-26,1465,5.45,0.0,0.57
2010-01-27,1465,5.52,0.0,0.56
2010-01-28,1465,5.42,0.0,0.57
2010-01-29,1465,5.39,0.0,0.58
2010-02-01,1465,5.42,0.0,0.57
2010-02-02,1465,5.45,0.0,0.57
2010-02-03,1465,5.5,0.0,0.56
2010-02-04,1465,5.6,0.0,0.56
2010-02-05,1465,5.89,0.0,0.53
2010-02-06,1465,5.95,0.0,0.52
2010-02-08,1465,5.88,0.0,0.53
2010-02-09,1465,5.72,0.0,0.54
2010-02-10,1465,5.77,0.0,0.54
2010-02-22,1465,5.7,0.0,0.55
2010-02-23,1465,5.7,0.0,0.55
2010-02-24,1465,5.67,0.0,0.55
2010-02-25,1465,5.31,0.0,0.58
2010-02-26,1465,5.34,0.0,0.58
2010-03-01,1465,5.34,0.0,0.58
2010-03-02,1465,5.34,0.0,0.58
2010-03-03,1465,5.29,0.0,0.59
2010-03-04,1465,5.26,0.0,0.59
2010-03-05,1465,5.29,0.0,0.59
2010-03-09,1465,5.34,0.0,0.58
2010-03-10,1465,5.34,0.0,0.58
2010-03-11,1465,5.24,0.0,0.59
2010-03-12,1465,5.24,0.0,0.59
2010-03-15,1465,5.24,0.0,0.59
2010-03-16,1465,5.21,0.0,0.6
2010-03-17,1465,5.07,0.0,0.61
2010-03-18,1465,4.91,0.0,0.63
2010-03-19,1465,4.78,0.0,0.65
2010-03-22,1465,4.76,0.0,0.65
2010-03-23,1465,4.85,0.0,0.64
2010-03-24,1465,4.82,0.0,0.64
2010-03-25,1465,4.89,0.0,0.64
2010-03-26,1465,4.76,0.0,0.65
2010-03-29,1465,4.74,0.0,0.66
2010-03-30,1465,4.74,0.0,0.66
2010-03-31,1465,4.76,0.0,0.65
2010-04-01,1465,4.58,0.0,0.68
2010-04-02,1465,4.66,0.0,0.67
2010-04-06,1465,4.49,0.0,0.69
2010-04-07,1465,4.4,0.0,0.71
2010-04-08,1465,4.44,0.0,0.7
2010-04-09,1465,4.03,0.0,0.7
2010-04-12,1465,3.94,0.0,0.72
2010-04-13,1465,3.98,0.0,0.71
2010-04-14,1465,4.12,0.0,0.69
2010-04-15,1465,4.15,0.0,0.68
2010-04-16,1465,4.2,0.0,0.67
2010-04-19,1465,4.42,0.0,0.64
2010-04-20,1465,4.33,0.0,0.64
2010-04-21,1465,4.33,27.5,0.64
2010-04-22,1465,4.39,27.14,0.63
2010-04-23,1465,4.35,27.38,0.63
2010-04-26,1465,4.29,27.74,0.64
2010-04-27,1465,4.17,28.57,0.66
2010-04-28,1465,4.13,28.81,0.67
2010-04-29,1465,3.88,30.71,0.7
2010-04-30,1465,4.0,22.73,0.68
2010-05-03,1465,4.1,22.18,0.66
2010-05-04,1465,4.07,22.36,0.67
2010-05-05,1465,4.31,21.09,0.63
2010-05-06,1465,4.52,20.09,0.6
2010-05-07,1465,4.61,19.73,0.59
2010-05-10,1465,4.39,20.73,0.62
2010-05-11,1465,4.42,20.55,0.62
2010-05-12,1465,4.46,20.36,0.61
2010-05-13,1465,4.39,20.73,0.62
2010-05-14,1465,4.39,20.73,0.62
2010-05-17,1465,4.46,20.36,0.61
2010-05-18,1465,4.42,20.55,0.62
2010-05-19,1465,4.41,20.64,0.62
2010-05-20,1465,4.48,20.27,0.61
2010-05-21,1465,4.72,19.27,0.58
2010-05-24,1465,4.69,19.36,0.58
2010-05-25,1465,4.9,18.55,0.56
2010-05-26,1465,4.88,18.64,0.56
2010-05-27,1465,4.72,19.27,0.58
2010-05-28,1465,4.57,19.91,0.6
2010-05-31,1465,4.55,20.0,0.6
2010-06-01,1465,4.61,19.73,0.59
2010-06-02,1465,4.59,19.82,0.59
2010-06-03,1465,4.5,20.18,0.6
2010-06-04,1465,4.59,19.82,0.59
2010-06-07,1465,4.67,19.45,0.58
2010-06-08,1465,4.67,19.45,0.58
2010-06-09,1465,4.67,19.45,0.58
2010-06-10,1465,4.59,19.82,0.59
2010-06-11,1465,4.48,20.27,0.61
2010-06-14,1465,4.48,20.27,0.61
2010-06-15,1465,4.41,20.64,0.62
2010-06-17,1465,4.33,21.0,0.63
2010-06-18,1465,4.26,21.36,0.64
2010-06-21,1465,4.18,21.73,0.65
2010-06-22,1465,4.17,21.82,0.65
2010-06-23,1465,4.17,21.82,0.65
2010-06-24,1465,4.15,21.91,0.66
2010-06-25,1465,4.1,22.18,0.66
2010-06-28,1465,4.0,22.73,0.68
2010-06-29,1465,4.03,22.55,0.68
2010-06-30,1465,4.03,22.55,0.68
2010-07-01,1465,3.95,23.0,0.69
2010-07-02,1465,3.95,23.0,0.69
2010-07-05,1465,3.97,22.91,0.69
2010-07-06,1465,4.1,22.18,0.66
2010-07-07,1465,4.05,22.45,0.67
2010-07-08,1465,3.85,23.64,0.71
2010-07-09,1465,3.69,24.64,0.74
2010-07-12,1465,3.46,26.27,0.79
2010-07-13,1465,3.38,26.91,0.81
2010-07-14,1465,3.33,27.27,0.82
2010-07-15,1465,3.34,27.18,0.81
2010-07-16,1465,3.58,25.36,0.76
2010-07-19,1465,3.65,24.91,0.75
2010-07-20,1465,3.41,26.64,0.8
2010-07-21,1465,3.45,26.36,0.79
2010-07-22,1465,3.53,25.73,0.77
2010-07-23,1465,3.45,26.36,0.79
2010-07-26,1465,3.47,26.18,0.78
2010-07-27,1465,3.52,25.82,0.77
2010-07-28,1465,3.51,25.91,0.78
2010-07-29,1465,3.42,26.55,0.8
2010-07-30,1465,3.45,26.36,0.79
2010-08-02,1465,3.23,28.18,0.84
2010-08-03,1465,3.39,26.82,0.8
2010-08-04,1465,3.27,27.82,0.83
2010-08-05,1465,3.31,27.45,0.82
2010-08-06,1465,3.1,29.36,0.88
2010-08-09,1465,2.9,31.36,0.94
2010-08-10,1465,2.98,30.55,0.92
2010-08-11,1465,3.03,30.0,0.9
2010-08-12,1465,2.95,30.82,0.92
2010-08-13,1465,2.95,30.82,0.92
2010-08-16,1465,2.99,30.45,0.91
2010-08-17,1465,2.98,30.55,0.92
2010-08-18,1465,3.05,29.82,0.89
2010-08-19,1465,3.11,29.27,0.88
2010-08-20,1465,3.06,29.73,0.89
2010-08-23,1465,3.01,30.18,0.9
2010-08-24,1465,2.9,31.36,0.94
2010-08-25,1465,3.03,30.0,0.9
2010-08-26,1465,3.18,28.55,0.86
2010-08-27,1465,3.13,29.09,0.87
2010-08-30,1465,3.21,28.36,0.85
2010-08-31,1465,3.36,18.17,0.81
2010-09-01,1465,3.25,18.78,0.84
2010-09-02,1465,3.23,18.9,0.84
2010-09-03,1465,3.21,19.02,0.85
2010-09-06,1465,3.15,19.33,0.86
2010-09-07,1465,3.05,20.0,0.89
2010-09-08,1465,3.13,19.51,0.87
2010-09-09,1465,3.07,19.88,0.88
2010-09-10,1465,2.95,20.67,0.92
2010-09-13,1465,2.85,21.4,0.95
2010-09-14,1465,2.67,22.87,1.02
2010-09-15,1465,2.71,22.5,1.0
2010-09-16,1465,2.7,22.62,1.01
2010-09-17,1465,2.69,22.68,1.01
2010-09-20,1465,2.72,22.38,1.0
2010-09-21,1465,2.8,21.77,0.97
2010-09-23,1465,2.83,21.52,0.96
2010-09-24,1465,2.78,21.95,0.98
2010-09-27,1465,2.8,21.77,0.97
2010-09-28,1465,2.79,21.89,0.97
2010-09-29,1465,2.79,21.83,0.97
2010-09-30,1465,2.7,22.56,1.0
2010-10-01,1465,2.7,22.56,1.0
2010-10-04,1465,2.7,22.62,1.01
2010-10-05,1465,2.75,22.13,0.99
2010-10-06,1465,2.7,22.62,1.01
2010-10-07,1465,2.7,22.62,1.01
2010-10-08,1465,2.69,22.68,1.01
2010-10-11,1465,2.71,22.5,1.0
2010-10-12,1465,2.67,22.87,1.02
2010-10-13,1465,2.66,22.93,1.02
2010-10-14,1465,2.63,23.17,1.03
2010-10-15,1465,2.64,23.11,1.03
2010-10-18,1465,2.71,22.5,1.0
2010-10-19,1465,2.8,21.77,0.97
2010-10-20,1465,2.75,22.13,0.99
2010-10-21,1465,2.78,21.95,0.98
2010-10-22,1465,2.78,21.95,0.98
2010-10-25,1465,2.75,22.13,0.99
2010-10-26,1465,2.73,22.32,0.99
2010-10-27,1465,2.74,22.26,0.99
