date,stock_id,dividend_yield,PER,PBR
2008-04-09,1323,6.04,27.04,1.01
2008-04-10,1323,6.04,27.04,1.01
2008-04-11,1323,5.93,27.55,1.03
2008-04-14,1323,6.02,27.14,1.01
2008-04-15,1323,6.02,27.14,1.01
2008-04-16,1323,5.63,28.98,1.08
2008-04-17,1323,5.78,28.27,1.05
2008-04-18,1323,5.41,30.2,1.12
2008-04-21,1323,5.06,32.24,1.2
2008-04-22,1323,4.73,34.49,1.28
2008-04-23,1323,4.55,35.92,1.34
2008-04-24,1323,4.75,34.39,1.24
2008-04-25,1323,4.91,16.98,1.2
2008-04-29,1323,5.14,16.2,1.14
2008-04-30,1323,4.82,16.44,1.21
2008-05-02,1323,4.92,16.09,1.19
2008-05-05,1323,5.13,15.45,1.14
2008-05-07,1323,4.91,16.14,1.19
2008-05-08,1323,5.03,15.74,1.16
2008-05-09,1323,5.06,15.64,1.15
2008-05-12,1323,4.73,16.73,1.23
2008-05-13,1323,4.8,16.49,1.22
2008-05-14,1323,4.71,16.83,1.24
2008-05-15,1323,4.78,16.58,1.22
2008-05-16,1323,4.83,16.39,1.21
2008-05-19,1323,4.75,16.68,1.23
2008-05-20,1323,4.91,16.14,1.19
2008-05-21,1323,4.86,16.29,1.2
2008-05-22,1323,4.95,15.99,1.18
2008-05-23,1323,5.13,15.45,1.14
2008-05-26,1323,5.1,15.54,1.15
2008-05-27,1323,5.25,15.1,1.11
2008-05-28,1323,5.44,14.55,1.07
2008-05-29,1323,5.67,13.96,1.03
2008-05-30,1323,6.02,13.17,0.97
2008-06-02,1323,5.86,13.51,1.0
2008-06-03,1323,5.97,13.27,0.98
2008-06-04,1323,5.93,13.37,0.99
2008-06-05,1323,5.84,13.56,1.0
2008-06-06,1323,5.76,13.76,1.01
2008-06-09,1323,5.86,13.51,1.0
2008-06-10,1323,5.76,13.76,1.01
2008-06-11,1323,5.67,13.96,1.03
2008-06-12,1323,6.08,13.02,0.96
2008-06-13,1323,6.11,12.97,0.96
2008-06-16,1323,6.02,13.17,0.97
2008-06-17,1323,6.15,12.87,0.95
2008-06-18,1323,6.06,13.07,0.96
2008-06-19,1323,6.18,12.82,0.95
2008-06-20,1323,6.4,12.38,0.91
2008-06-23,1323,6.67,11.88,0.88
2008-06-24,1323,6.99,11.34,0.84
2008-06-25,1323,6.99,11.34,0.84
2008-06-26,1323,6.58,12.03,0.89
2008-06-27,1323,6.78,11.68,0.86
2008-06-30,1323,6.87,11.53,0.85
2008-07-01,1323,6.96,11.39,0.84
2008-07-02,1323,6.96,11.39,0.84
2008-07-03,1323,6.5,12.18,0.9
2008-07-04,1323,6.78,11.68,0.86
2008-07-07,1323,6.67,11.88,0.88
2008-07-08,1323,6.9,11.49,0.85
2008-07-09,1323,6.93,11.44,0.84
2008-07-10,1323,6.78,11.68,0.86
2008-07-11,1323,6.61,11.98,0.88
2008-07-14,1323,6.56,12.08,0.89
2008-07-15,1323,6.96,11.39,0.84
2008-07-16,1323,7.08,11.19,0.82
2008-07-17,1323,7.05,11.24,0.83
2008-07-18,1323,7.08,11.19,0.82
2008-07-21,1323,6.96,11.39,0.84
2008-07-22,1323,6.87,11.53,0.85
2008-07-23,1323,6.5,12.18,0.9
2008-07-24,1323,6.48,12.23,0.9
2008-07-25,1323,6.64,11.93,0.88
2008-07-29,1323,6.56,12.08,0.89
2008-07-30,1323,6.53,12.13,0.89
2008-07-31,1323,6.64,11.93,0.88
2008-08-01,1323,6.61,11.98,0.88
2008-08-04,1323,6.72,11.78,0.87
2008-08-05,1323,7.27,11.46,0.84
2008-08-06,1323,7.31,11.41,0.84
2008-08-07,1323,7.41,11.25,0.83
2008-08-08,1323,7.27,11.46,0.84
2008-08-11,1323,7.21,11.56,0.85
2008-08-12,1323,7.24,11.51,0.85
2008-08-13,1323,7.34,11.35,0.84
2008-08-14,1323,7.17,11.61,0.85
2008-08-15,1323,5.16,12.78,1.8
2008-08-18,1323,7.34,11.35,0.84
2008-08-19,1323,7.34,11.35,0.84
2008-08-20,1323,7.34,11.35,0.84
2008-08-21,1323,7.34,11.35,0.84
2008-08-22,1323,7.41,11.25,0.83
2008-08-25,1323,7.44,11.2,0.82
2008-08-26,1323,7.44,11.2,0.82
2008-08-27,1323,7.44,11.2,0.82
2008-08-28,1323,7.41,11.25,0.83
2008-08-29,1323,7.17,11.61,0.84
2008-09-01,1323,7.21,9.17,0.84
2008-09-02,1323,7.31,9.05,0.83
2008-09-03,1323,7.58,8.72,0.8
2008-09-04,1323,7.8,8.47,0.77
2008-09-05,1323,8.08,8.18,0.75
2008-09-08,1323,7.58,8.72,0.8
2008-09-09,1323,7.84,8.43,0.77
2008-09-10,1323,7.77,8.51,0.78
2008-09-11,1323,7.92,8.35,0.76
2008-09-12,1323,7.84,8.43,0.77
2008-09-15,1323,8.15,8.12,0.74
2008-09-16,1323,8.69,7.61,0.7
2008-09-17,1323,8.9,7.43,0.68
2008-09-18,1323,9.56,6.92,0.63
2008-09-19,1323,9.07,7.29,0.67
2008-09-22,1323,8.49,7.79,0.71
2008-09-23,1323,8.33,7.93,0.72
2008-09-24,1323,8.12,8.14,0.74
2008-09-25,1323,8.12,8.14,0.74
2008-09-26,1323,8.12,8.14,0.74
2008-09-30,1323,8.71,7.6,0.69
2008-10-01,1323,8.53,7.75,0.71
2008-10-02,1323,8.33,7.93,0.72
2008-10-03,1323,8.35,7.92,0.72
2008-10-06,1323,8.39,7.88,0.72
2008-10-07,1323,8.42,7.85,0.72
2008-10-08,1323,8.79,7.52,0.69
2008-10-09,1323,8.89,7.44,0.68
2008-10-13,1323,9.21,7.18,0.66
2008-10-14,1323,8.61,7.68,0.7
2008-10-15,1323,8.7,7.6,0.69
2008-10-16,1323,8.91,7.42,0.68
2008-10-17,1323,9.16,7.21,0.66
2008-10-20,1323,9.32,7.09,0.65
2008-10-21,1323,8.91,7.42,0.68
2008-10-22,1323,8.95,7.39,0.67
2008-10-23,1323,9.27,7.13,0.65
2008-10-24,1323,9.41,7.02,0.64
2008-10-27,1323,9.88,6.69,0.61
2008-10-28,1323,10.26,6.45,0.59
2008-10-29,1323,9.73,6.79,0.62
2008-10-30,1323,9.24,7.16,0.63
2008-10-31,1323,9.21,7.83,0.63
2008-11-03,1323,9.25,7.79,0.63
2008-11-04,1323,9.35,7.71,0.62
2008-11-05,1323,9.35,7.71,0.62
2008-11-06,1323,9.05,7.96,0.64
2008-11-07,1323,9.47,7.61,0.62
2008-11-10,1323,9.3,7.75,0.63
2008-11-12,1323,9.41,7.66,0.62
2008-11-13,1323,9.54,7.56,0.61
2008-11-14,1323,9.47,7.61,0.62
2008-11-17,1323,9.43,7.64,0.62
2008-11-18,1323,9.7,7.43,0.6
2008-11-19,1323,9.76,7.39,0.6
2008-11-20,1323,10.01,7.2,0.58
2008-11-21,1323,9.94,7.25,0.59
2008-11-24,1323,10.0,7.21,0.58
2008-11-25,1323,9.95,7.24,0.59
2008-11-26,1323,10.17,7.09,0.57
2008-11-27,1323,9.76,7.39,0.6
2008-11-28,1323,9.76,7.39,0.6
2008-12-01,1323,9.76,7.39,0.6
2008-12-02,1323,9.78,7.37,0.6
2008-12-03,1323,10.0,7.21,0.58
2008-12-04,1323,10.13,7.12,0.58
2008-12-05,1323,10.0,7.21,0.58
2008-12-08,1323,9.9,7.28,0.59
2008-12-09,1323,9.77,7.38,0.6
2008-12-10,1323,9.14,7.88,0.64
2008-12-11,1323,9.36,7.7,0.62
2008-12-12,1323,9.21,7.83,0.63
2008-12-15,1323,8.74,8.24,0.67
2008-12-16,1323,8.89,8.11,0.66
2008-12-17,1323,8.79,8.2,0.66
2008-12-18,1323,8.79,8.2,0.66
2008-12-19,1323,8.89,8.11,0.66
2008-12-22,1323,8.84,8.15,0.66
2008-12-23,1323,9.09,7.93,0.64
2008-12-24,1323,8.89,8.11,0.66
2008-12-25,1323,8.89,8.11,0.66
2008-12-26,1323,8.98,8.03,0.65
2008-12-29,1323,8.91,8.09,0.65
2008-12-30,1323,8.89,8.11,0.66
2008-12-31,1323,8.89,8.11,0.66
2009-01-05,1323,8.65,8.33,0.67
2009-01-06,1323,8.79,8.2,0.66
2009-01-07,1323,8.66,8.32,0.67
2009-01-08,1323,8.84,8.15,0.66
2009-01-09,1323,8.89,8.11,0.66
2009-01-10,1323,8.89,8.11,0.66
2009-01-12,1323,8.89,8.11,0.66
2009-01-13,1323,8.89,8.11,0.66
2009-01-14,1323,8.83,8.16,0.66
2009-01-15,1323,8.97,8.04,0.65
2009-01-16,1323,8.99,8.02,0.65
2009-01-17,1323,8.95,8.05,0.65
2009-01-19,1323,8.91,8.09,0.65
2009-01-20,1323,9.04,7.97,0.65
2009-01-21,1323,9.06,7.95,0.64
2009-02-02,1323,9.35,7.71,0.62
2009-02-03,1323,9.2,7.84,0.63
2009-02-04,1323,9.17,7.86,0.64
2009-02-05,1323,9.09,7.93,0.64
2009-02-06,1323,9.1,7.92,0.64
2009-02-09,1323,9.01,8.0,0.65
2009-02-10,1323,9.09,7.93,0.64
2009-02-11,1323,9.11,7.91,0.64
2009-02-12,1323,9.09,7.93,0.64
2009-02-13,1323,9.09,7.93,0.64
2009-02-16,1323,9.17,7.86,0.64
2009-02-17,1323,9.21,7.83,0.63
2009-02-18,1323,9.23,7.81,0.63
2009-02-19,1323,9.16,7.86,0.64
2009-02-20,1323,9.11,7.91,0.64
2009-02-23,1323,9.2,7.84,0.63
2009-02-24,1323,9.11,7.91,0.64
2009-02-25,1323,9.14,7.88,0.64
2009-02-26,1323,9.17,7.86,0.64
2009-02-27,1323,9.17,7.86,0.64
2009-03-02,1323,9.2,7.84,0.63
2009-03-03,1323,9.2,7.84,0.63
2009-03-04,1323,9.2,7.84,0.63
2009-03-05,1323,9.17,7.86,0.64
2009-03-06,1323,9.27,7.77,0.63
2009-03-09,1323,9.2,7.84,0.63
2009-03-10,1323,9.14,7.88,0.64
2009-03-11,1323,8.95,8.05,0.65
2009-03-12,1323,9.04,7.97,0.65
2009-03-13,1323,8.99,8.02,0.65
2009-03-16,1323,8.6,8.38,0.68
2009-03-17,1323,8.62,8.36,0.68
2009-03-18,1323,8.67,8.32,0.67
2009-03-19,1323,8.7,8.29,0.67
2009-03-20,1323,8.78,8.21,0.66
2009-03-23,1323,8.74,8.24,0.67
2009-03-24,1323,8.6,8.38,0.68
2009-03-25,1323,8.31,8.68,0.7
2009-03-26,1323,8.02,8.99,0.73
2009-03-27,1323,5.94,9.1,0.74
2009-03-30,1323,6.08,8.89,0.72
2009-03-31,1323,6.2,8.71,0.71
2009-04-01,1323,5.88,9.19,0.74
2009-04-02,1323,5.88,9.19,0.74
2009-04-03,1323,5.85,9.23,0.75
2009-04-06,1323,5.85,9.23,0.75
2009-04-07,1323,5.48,9.86,0.8
2009-04-08,1323,5.36,10.09,0.82
2009-04-09,1323,5.26,10.27,0.83
2009-04-10,1323,5.26,10.27,0.83
2009-04-13,1323,5.31,10.18,0.82
2009-04-14,1323,5.45,9.91,0.8
2009-04-15,1323,5.41,10.0,0.81
2009-04-16,1323,5.36,10.09,0.82
2009-04-17,1323,5.61,9.64,0.78
2009-04-20,1323,5.66,9.55,0.77
2009-04-21,1323,5.45,9.91,0.79
2009-04-22,1323,5.53,13.56,0.78
2009-04-23,1323,5.58,13.44,0.78
2009-04-24,1323,5.63,13.31,0.77
2009-04-27,1323,5.5,13.63,0.79
2009-04-28,1323,5.69,13.19,0.76
2009-04-29,1323,5.61,13.38,0.75
2009-04-30,1323,5.33,14.42,0.79
2009-05-04,1323,5.0,15.38,0.84
2009-05-05,1323,5.22,14.74,0.81
2009-05-06,1323,5.13,15.0,0.82
2009-05-07,1323,5.13,15.0,0.82
2009-05-08,1323,5.33,14.42,0.79
2009-05-11,1323,5.29,14.55,0.8
2009-05-12,1323,5.43,14.17,0.78
2009-05-13,1323,5.31,14.49,0.79
2009-05-14,1323,5.36,14.36,0.79
2009-05-15,1323,5.22,14.74,0.81
2009-05-18,1323,5.13,15.0,0.82
2009-05-19,1323,5.29,14.55,0.8
2009-05-20,1323,5.26,14.62,0.8
2009-05-21,1323,5.17,14.87,0.81
2009-05-22,1323,5.13,15.0,0.82
2009-05-25,1323,5.0,15.38,0.84
2009-05-26,1323,5.02,15.32,0.84
2009-05-27,1323,4.96,15.51,0.85
2009-06-01,1323,5.0,15.38,0.84
2009-06-02,1323,5.0,15.38,0.84
2009-06-03,1323,5.02,15.32,0.84
2009-06-04,1323,5.11,15.06,0.82
2009-06-05,1323,5.08,15.13,0.83
2009-06-06,1323,4.98,15.45,0.85
2009-06-08,1323,5.08,15.13,0.83
2009-06-09,1323,5.22,14.74,0.81
2009-06-10,1323,5.06,15.19,0.83
2009-06-11,1323,5.04,15.26,0.84
2009-06-12,1323,5.15,14.94,0.82
2009-06-15,1323,5.26,14.62,0.8
2009-06-16,1323,5.24,14.68,0.8
2009-06-17,1323,5.24,14.68,0.8
2009-06-18,1323,5.29,14.55,0.8
2009-06-19,1323,5.22,14.74,0.81
2009-06-22,1323,5.22,14.74,0.81
2009-06-23,1323,5.24,14.68,0.8
2009-06-24,1323,5.22,14.74,0.81
2009-06-25,1323,5.17,14.87,0.81
2009-06-26,1323,5.22,14.74,0.81
2009-06-29,1323,5.26,14.62,0.8
2009-06-30,1323,5.26,14.62,0.8
2009-07-01,1323,5.24,14.68,0.8
2009-07-02,1323,5.17,14.87,0.81
2009-07-03,1323,5.17,14.87,0.81
2009-07-06,1323,5.13,15.0,0.82
2009-07-07,1323,5.38,14.29,0.78
2009-07-08,1323,5.22,14.74,0.81
2009-07-09,1323,5.17,14.87,0.81
2009-07-10,1323,5.33,14.42,0.79
2009-07-13,1323,5.41,14.23,0.78
2009-07-14,1323,5.45,14.1,0.77
2009-07-15,1323,5.48,14.04,0.77
2009-07-16,1323,5.45,14.1,0.77
2009-07-17,1323,5.5,13.97,0.76
2009-07-20,1323,5.33,14.42,0.79
2009-07-21,1323,5.33,14.42,0.79
2009-07-22,1323,5.43,14.17,0.78
2009-07-23,1323,5.36,14.36,0.79
2009-07-24,1323,5.48,14.04,0.77
2009-07-27,1323,5.38,14.29,0.78
2009-07-28,1323,5.45,14.1,0.77
2009-07-29,1323,5.41,14.23,0.78
2009-07-30,1323,5.36,14.36,0.79
2009-07-31,1323,5.19,14.81,0.81
2009-08-03,1323,5.13,15.0,0.82
2009-08-04,1323,5.15,14.94,0.82
2009-08-05,1323,5.26,14.62,0.8
2009-08-06,1323,5.41,14.23,0.78
2009-08-10,1323,5.38,14.29,0.78
2009-08-11,1323,5.26,14.62,0.8
2009-08-12,1323,5.22,14.74,0.81
2009-08-13,1323,5.11,15.06,0.82
2009-08-14,1323,5.19,14.81,0.81
2009-08-17,1323,5.24,14.68,0.8
2009-08-18,1323,5.43,14.17,0.78
2009-08-19,1323,5.29,14.55,0.8
2009-08-20,1323,5.41,14.23,0.78
2009-08-21,1323,5.41,14.23,0.78
2009-08-24,1323,5.36,14.36,0.79
2009-08-25,1323,5.29,14.55,0.8
2009-08-26,1323,5.31,14.49,0.79
2009-08-27,1323,5.24,14.68,0.83
2009-08-28,1323,5.24,15.47,0.83
2009-08-31,1323,5.22,15.54,0.83
2009-09-01,1323,5.17,15.68,0.84
2009-09-02,1323,5.22,15.54,0.83
2009-09-03,1323,5.17,15.68,0.84
2009-09-04,1323,5.15,15.74,0.84
2009-09-07,1323,5.04,16.08,0.86
2009-09-09,1323,4.62,17.57,0.94
2009-09-10,1323,4.63,17.5,0.94
2009-09-11,1323,4.35,18.65,1.0
2009-09-14,1323,4.44,18.24,0.98
2009-09-15,1323,4.48,18.11,0.97
2009-09-17,1323,4.48,18.11,0.97
2009-09-18,1323,4.46,18.18,0.97
2009-09-21,1323,4.18,19.39,1.04
2009-09-22,1323,3.91,20.74,1.11
2009-09-23,1323,3.86,21.01,1.13
2009-09-24,1323,3.61,22.43,1.2
2009-09-25,1323,3.72,21.82,1.17
2009-09-28,1323,3.61,22.43,1.2
2009-09-29,1323,3.66,22.16,1.19
2009-09-30,1323,3.61,22.43,1.2
2009-10-01,1323,3.64,22.3,1.2
2009-10-02,1323,3.88,20.88,1.12
2009-10-05,1323,3.83,21.15,1.13
2009-10-06,1323,3.77,21.49,1.15
2009-10-07,1323,3.85,21.08,1.13
2009-10-08,1323,3.82,21.22,1.14
2009-10-09,1323,3.81,21.28,1.14
2009-10-12,1323,3.8,21.35,1.14
2009-10-13,1323,3.67,22.09,1.18
2009-10-14,1323,3.68,22.03,1.18
2009-10-15,1323,3.75,21.62,1.16
2009-10-16,1323,3.76,21.55,1.16
2009-10-19,1323,3.77,21.49,1.15
2009-10-20,1323,3.88,20.88,1.12
2009-10-21,1323,3.88,20.88,1.12
2009-10-22,1323,3.87,20.95,1.12
2009-10-23,1323,3.82,21.22,1.14
2009-10-26,1323,3.87,20.95,1.12
2009-10-27,1323,3.96,20.47,1.1
2009-10-28,1323,4.03,20.14,1.08
2009-10-29,1323,4.2,19.32,1.04
2009-10-30,1323,4.12,19.66,1.03
2009-11-02,1323,4.18,13.41,1.02
2009-11-03,1323,4.01,13.97,1.06
2009-11-04,1323,3.82,14.67,1.11
2009-11-05,1323,3.93,14.25,1.08
2009-11-06,1323,3.92,14.3,1.08
2009-11-09,1323,3.86,14.53,1.1
2009-11-10,1323,3.82,14.67,1.11
2009-11-11,1323,3.7,15.14,1.15
2009-11-12,1323,3.76,14.91,1.13
2009-11-13,1323,3.75,14.95,1.13
2009-11-16,1323,3.75,14.95,1.13
2009-11-17,1323,3.85,14.58,1.1
2009-11-18,1323,3.66,15.33,1.16
2009-11-19,1323,3.59,15.61,1.18
2009-11-20,1323,3.6,15.56,1.18
2009-11-23,1323,3.58,15.65,1.19
2009-11-24,1323,3.63,15.47,1.17
2009-11-25,1323,3.66,15.33,1.16
2009-11-26,1323,3.61,15.51,1.18
2009-11-27,1323,3.74,15.0,1.14
2009-11-30,1323,3.5,16.03,1.21
2009-12-01,1323,3.27,17.15,1.3
2009-12-02,1323,3.06,18.32,1.39
2009-12-04,1323,3.16,17.76,1.35
2009-12-07,1323,3.14,17.85,1.35
2009-12-08,1323,3.08,18.22,1.38
2009-12-09,1323,3.09,18.13,1.37
2009-12-10,1323,3.25,17.24,1.31
2009-12-11,1323,3.18,17.62,1.33
2009-12-14,1323,3.17,17.71,1.34
2009-12-15,1323,3.24,17.29,1.31
2009-12-16,1323,3.04,18.46,1.4
2009-12-17,1323,3.05,18.36,1.39
2009-12-18,1323,2.99,18.79,1.42
2009-12-21,1323,2.99,18.79,1.42
2009-12-22,1323,3.02,18.55,1.41
2009-12-23,1323,3.04,18.46,1.4
2009-12-24,1323,3.14,17.85,1.35
2009-12-25,1323,3.17,17.66,1.34
2009-12-28,1323,3.12,17.99,1.36
2009-12-29,1323,3.09,18.13,1.37
2009-12-30,1323,3.11,18.04,1.37
2009-12-31,1323,3.17,17.66,1.34
2010-01-04,1323,3.14,17.85,1.35
2010-01-05,1323,3.23,17.34,1.31
2010-01-06,1323,3.03,18.5,1.4
2010-01-07,1323,3.16,17.76,1.35
2010-01-08,1323,3.16,17.76,1.35
2010-01-11,1323,3.16,17.76,1.35
2010-01-12,1323,3.09,18.13,1.37
2010-01-13,1323,3.11,18.04,1.37
2010-01-14,1323,3.12,17.99,1.36
2010-01-15,1323,3.16,17.76,1.35
2010-01-18,1323,3.18,17.62,1.33
2010-01-19,1323,3.17,17.71,1.34
2010-01-20,1323,3.21,17.48,1.32
2010-01-21,1323,3.27,17.15,1.3
2010-01-22,1323,3.36,16.68,1.26
2010-01-25,1323,3.41,16.45,1.25
2010-01-26,1323,3.66,15.33,1.16
2010-01-27,1323,3.73,15.05,1.14
2010-01-28,1323,3.63,15.47,1.17
2010-01-29,1323,3.69,15.19,1.15
2010-02-01,1323,3.69,15.19,1.15
2010-02-02,1323,3.69,15.19,1.15
2010-02-03,1323,3.77,14.86,1.13
2010-02-04,1323,3.77,14.86,1.13
2010-02-05,1323,4.03,13.93,1.06
2010-02-06,1323,4.0,14.02,1.06
2010-02-08,1323,3.97,14.11,1.07
2010-02-09,1323,3.83,14.63,1.11
2010-02-10,1323,3.8,14.77,1.12
2010-02-22,1323,3.73,15.05,1.14
2010-02-23,1323,3.67,15.28,1.16
2010-02-24,1323,3.73,15.05,1.14
2010-02-25,1323,3.73,15.05,1.14
2010-02-26,1323,3.68,15.23,1.15
2010-03-01,1323,3.64,15.42,1.17
2010-03-02,1323,3.58,15.65,1.19
2010-03-03,1323,3.49,16.07,1.22
2010-03-04,1323,3.49,16.07,1.22
2010-03-05,1323,3.57,15.7,1.19
2010-03-09,1323,3.52,15.93,1.21
2010-03-10,1323,3.47,16.17,1.23
2010-03-11,1323,3.41,16.45,1.25
2010-03-12,1323,3.39,16.54,1.25
2010-03-15,1323,3.43,16.36,1.24
2010-03-16,1323,3.43,16.36,1.24
2010-03-17,1323,3.37,16.64,1.26
2010-03-18,1323,3.35,16.73,1.27
2010-03-19,1323,3.23,17.38,1.32
2010-03-22,1323,3.23,17.34,1.31
2010-03-23,1323,3.23,17.38,1.32
2010-03-24,1323,3.21,17.48,1.32
2010-03-25,1323,3.25,17.24,1.31
2010-03-26,1323,3.24,17.29,1.31
2010-03-29,1323,3.24,17.29,1.31
2010-03-30,1323,3.24,17.29,1.31
2010-03-31,1323,3.23,17.38,1.32
2010-04-01,1323,3.2,17.52,1.33
2010-04-02,1323,3.2,17.52,1.33
2010-04-06,1323,3.2,17.52,1.33
2010-04-07,1323,3.2,17.52,1.33
2010-04-08,1323,3.23,17.38,1.32
2010-04-09,1323,7.41,17.66,1.34
2010-04-12,1323,7.35,17.8,1.35
2010-04-13,1323,7.29,17.94,1.36
2010-04-14,1323,7.18,18.22,1.38
2010-04-15,1323,6.97,18.79,1.42
2010-04-16,1323,7.07,18.5,1.4
2010-04-19,1323,7.53,17.38,1.32
2010-04-20,1323,7.47,17.52,1.33
2010-04-21,1323,7.25,18.04,1.37
2010-04-22,1323,7.24,18.08,1.37
2010-04-23,1323,7.25,18.04,1.37
2010-04-26,1323,7.25,18.04,1.37
2010-04-27,1323,7.31,17.9,1.36
2010-04-28,1323,7.41,17.66,1.34
2010-04-29,1323,7.37,17.76,1.35
2010-04-30,1323,7.33,17.85,1.29
2010-05-03,1323,7.24,10.29,1.3
2010-05-04,1323,7.25,10.27,1.3
2010-05-05,1323,7.55,9.87,1.25
2010-05-06,1323,7.07,10.53,1.33
2010-05-07,1323,7.33,10.16,1.29
2010-05-10,1323,7.35,10.13,1.28
2010-05-11,1323,7.39,10.08,1.28
2010-05-12,1323,7.39,10.08,1.28
2010-05-13,1323,7.07,10.53,1.33
2010-05-14,1323,7.07,10.53,1.33
2010-05-17,1323,7.07,10.53,1.33
2010-05-18,1323,6.88,10.82,1.37
2010-05-19,1323,6.98,10.66,1.35
2010-05-20,1323,6.98,10.66,1.35
2010-05-21,1323,7.37,10.11,1.28
2010-05-24,1323,7.14,10.43,1.32
2010-05-25,1323,7.53,9.89,1.25
2010-05-26,1323,7.57,9.84,1.25
2010-05-27,1323,7.51,9.92,1.26
2010-05-28,1323,7.45,10.0,1.27
2010-05-31,1323,7.49,9.95,1.26
2010-06-01,1323,7.49,9.95,1.26
2010-06-02,1323,7.55,9.87,1.25
2010-06-03,1323,7.49,9.95,1.26
2010-06-04,1323,7.53,9.89,1.25
2010-06-07,1323,7.49,9.95,1.26
2010-06-08,1323,7.59,9.81,1.24
2010-06-09,1323,7.82,9.52,1.21
2010-06-10,1323,7.67,9.71,1.23
2010-06-11,1323,7.67,9.71,1.23
2010-06-14,1323,7.59,9.81,1.24
2010-06-15,1323,7.57,9.84,1.25
2010-06-17,1323,7.53,9.89,1.25
2010-06-18,1323,7.53,9.89,1.25
2010-06-21,1323,7.47,9.97,1.26
2010-06-22,1323,7.37,10.11,1.28
2010-06-23,1323,7.35,10.13,1.28
2010-06-24,1323,7.29,10.21,1.29
2010-06-25,1323,7.31,10.19,1.29
2010-06-28,1323,7.35,10.13,1.28
2010-06-29,1323,7.43,10.03,1.27
2010-06-30,1323,7.53,9.89,1.25
2010-07-01,1323,7.47,9.97,1.26
2010-07-02,1323,7.43,10.03,1.27
2010-07-05,1323,7.37,10.11,1.28
2010-07-06,1323,7.18,10.37,1.31
2010-07-07,1323,7.55,9.87,1.25
2010-07-08,1323,7.49,9.95,1.26
2010-07-09,1323,7.47,9.97,1.26
2010-07-12,1323,7.53,9.89,1.25
2010-07-13,1323,7.55,9.87,1.25
2010-07-14,1323,7.53,9.89,1.25
2010-07-15,1323,7.33,10.16,1.29
2010-07-16,1323,7.41,10.05,1.27
2010-07-19,1323,7.41,10.05,1.27
2010-07-20,1323,7.02,10.61,1.34
2010-07-21,1323,6.91,10.77,1.36
2010-07-22,1323,6.47,11.52,1.46
2010-07-23,1323,6.39,11.65,1.47
2010-07-26,1323,6.09,12.23,1.55
2010-07-27,1323,5.97,12.47,1.58
2010-07-28,1323,5.88,12.66,1.6
2010-07-29,1323,5.6,13.3,1.68
2010-07-30,1323,5.83,12.77,1.62
2010-08-02,1323,6.02,12.37,1.57
2010-08-03,1323,5.69,13.09,1.66
2010-08-04,1323,5.67,13.14,1.66
2010-08-05,1323,5.98,12.45,1.58
2010-08-06,1323,5.89,12.63,1.6
2010-08-09,1323,6.19,12.02,1.52
2010-08-10,1323,6.21,11.99,1.52
2010-08-11,1323,6.39,11.65,1.47
2010-08-12,1323,6.01,12.39,1.57
2010-08-13,1323,5.98,12.45,1.58
2010-08-16,1323,5.96,12.5,1.58
2010-08-17,1323,6.07,12.26,1.55
2010-08-18,1323,5.86,12.71,1.61
2010-08-19,1323,5.93,12.55,1.59
2010-08-20,1323,5.76,12.93,1.64
2010-08-23,1323,5.75,12.95,1.64
2010-08-24,1323,5.75,12.95,1.64
2010-08-25,1323,6.13,12.15,1.54
2010-08-26,1323,6.24,11.94,1.53
2010-08-27,1323,6.17,10.76,1.55
2010-08-30,1323,6.47,10.77,1.55
2010-08-31,1323,6.7,10.4,1.5
2010-09-01,1323,6.62,10.52,1.51
2010-09-02,1323,6.62,10.52,1.51
2010-09-03,1323,6.42,10.85,1.56
2010-09-06,1323,6.44,10.82,1.56
2010-09-07,1323,6.28,11.09,1.6
2010-09-08,1323,6.25,11.14,1.6
2010-09-09,1323,6.13,11.37,1.64
2010-09-10,1323,6.22,11.19,1.61
2010-09-13,1323,6.22,11.19,1.61
2010-09-14,1323,6.19,11.24,1.62
2010-09-15,1323,6.18,11.27,1.62
2010-09-16,1323,6.19,11.24,1.62
2010-09-17,1323,6.24,11.17,1.61
2010-09-20,1323,6.31,11.04,1.59
2010-09-21,1323,6.31,11.04,1.59
2010-09-23,1323,6.32,11.02,1.59
2010-09-24,1323,6.39,10.9,1.57
2010-09-27,1323,6.24,11.17,1.61
2010-09-28,1323,6.15,11.32,1.63
2010-09-29,1323,6.09,11.44,1.65
2010-09-30,1323,6.13,11.37,1.64
2010-10-01,1323,6.14,11.34,1.63
2010-10-04,1323,6.05,11.52,1.66
2010-10-05,1323,6.09,11.44,1.65
2010-10-06,1323,6.03,11.54,1.66
2010-10-07,1323,6.1,11.42,1.64
2010-10-08,1323,6.11,11.39,1.64
2010-10-11,1323,6.17,11.29,1.62
2010-10-12,1323,6.17,11.29,1.62
2010-10-13,1323,6.02,11.57,1.66
2010-10-14,1323,5.8,12.01,1.73
2010-10-15,1323,5.94,11.72,1.69
2010-10-18,1323,5.97,11.67,1.68
2010-10-19,1323,6.01,11.59,1.67
2010-10-20,1323,5.98,11.64,1.68
2010-10-21,1323,5.96,11.69,1.68
2010-10-22,1323,5.86,11.89,1.71
2010-10-25,1323,5.48,12.71,1.83
2010-10-26,1323,5.13,13.58,1.95
2010-10-27,1323,5.42,12.86,1.85
