date,stock_id,dividend_yield,PER,PBR
2008-04-09,1236,7.51,10.06,1.25
2008-04-10,1236,7.51,10.06,1.25
2008-04-11,1236,7.51,10.06,1.25
2008-04-14,1236,7.43,10.17,1.26
2008-04-15,1236,7.49,10.09,1.25
2008-04-16,1236,7.41,10.2,1.26
2008-04-17,1236,7.41,10.2,1.26
2008-04-18,1236,7.45,10.15,1.26
2008-04-21,1236,7.47,10.12,1.25
2008-04-22,1236,7.39,10.23,1.27
2008-04-23,1236,7.39,10.23,1.27
2008-04-24,1236,7.41,10.2,1.26
2008-04-25,1236,7.41,10.2,1.26
2008-04-29,1236,7.39,10.23,1.27
2008-04-30,1236,7.22,10.47,1.24
2008-05-02,1236,7.14,10.22,1.26
2008-05-05,1236,6.81,10.73,1.32
2008-05-07,1236,6.99,10.45,1.28
2008-05-08,1236,6.97,10.48,1.29
2008-05-09,1236,6.52,11.21,1.38
2008-05-12,1236,6.47,11.29,1.39
2008-05-13,1236,6.52,11.21,1.38
2008-05-14,1236,6.52,11.21,1.38
2008-05-15,1236,6.55,11.15,1.37
2008-05-16,1236,6.6,11.07,1.36
2008-05-19,1236,6.5,11.24,1.38
2008-05-20,1236,6.6,11.07,1.36
2008-05-21,1236,6.67,10.96,1.34
2008-05-22,1236,6.74,10.84,1.33
2008-05-23,1236,6.74,10.84,1.33
2008-05-26,1236,6.95,10.51,1.29
2008-05-27,1236,7.08,10.31,1.27
2008-05-28,1236,7.14,10.22,1.26
2008-05-29,1236,7.08,10.31,1.27
2008-05-30,1236,7.22,10.11,1.24
2008-06-02,1236,7.24,10.08,1.24
2008-06-03,1236,7.16,10.2,1.25
2008-06-04,1236,7.03,10.39,1.28
2008-06-05,1236,6.97,10.48,1.29
2008-06-06,1236,7.03,10.39,1.28
2008-06-09,1236,7.16,10.2,1.25
2008-06-10,1236,7.28,10.03,1.23
2008-06-11,1236,7.41,9.86,1.21
2008-06-12,1236,7.76,9.41,1.16
2008-06-13,1236,7.67,9.52,1.17
2008-06-16,1236,7.28,10.03,1.23
2008-06-17,1236,7.39,9.89,1.21
2008-06-18,1236,7.34,9.94,1.22
2008-06-19,1236,7.47,9.78,1.2
2008-06-20,1236,7.69,9.49,1.17
2008-06-23,1236,7.74,9.44,1.16
2008-06-24,1236,7.81,9.35,1.15
2008-06-25,1236,7.76,9.41,1.16
2008-06-26,1236,7.67,9.52,1.17
2008-06-27,1236,7.78,9.38,1.15
2008-06-30,1236,7.74,9.44,1.16
2008-07-01,1236,7.88,9.27,1.14
2008-07-02,1236,7.81,9.35,1.15
2008-07-03,1236,7.74,9.44,1.16
2008-07-04,1236,7.83,9.33,1.14
2008-07-07,1236,7.81,9.35,1.15
2008-07-08,1236,7.81,9.35,1.15
2008-07-09,1236,7.76,9.41,1.16
2008-07-10,1236,7.72,9.47,1.16
2008-07-11,1236,7.58,9.63,1.18
2008-07-14,1236,7.37,9.92,1.22
2008-07-15,1236,8.67,8.82,1.09
2008-07-16,1236,8.75,8.74,1.08
2008-07-17,1236,8.75,8.74,1.08
2008-07-18,1236,8.93,8.56,1.05
2008-07-21,1236,8.78,8.71,1.07
2008-07-22,1236,8.78,8.71,1.07
2008-07-23,1236,8.5,9.0,1.11
2008-07-24,1236,8.33,9.18,1.13
2008-07-25,1236,8.39,9.12,1.12
2008-07-29,1236,8.55,8.94,1.1
2008-07-30,1236,8.58,8.91,1.1
2008-07-31,1236,8.55,8.94,1.1
2008-08-01,1236,8.67,8.82,1.09
2008-08-04,1236,8.55,8.94,1.1
2008-08-05,1236,8.7,8.79,1.08
2008-08-06,1236,8.58,8.91,1.1
2008-08-07,1236,8.61,8.88,1.09
2008-08-08,1236,8.55,8.94,1.1
2008-08-11,1236,8.55,8.94,1.1
2008-08-12,1236,8.64,8.85,1.09
2008-08-13,1236,8.61,8.88,1.09
2008-08-14,1236,8.55,8.94,1.1
2008-08-15,1236,1.78,45.54,1.05
2008-08-18,1236,8.64,8.85,1.09
2008-08-19,1236,8.47,9.03,1.11
2008-08-20,1236,8.55,8.94,1.1
2008-08-21,1236,8.72,8.76,1.08
2008-08-22,1236,8.64,8.85,1.09
2008-08-25,1236,8.52,8.97,1.1
2008-08-26,1236,8.67,8.82,1.09
2008-08-27,1236,8.58,8.91,1.1
2008-08-28,1236,8.67,8.82,1.16
2008-08-29,1236,8.64,9.35,1.16
2008-09-01,1236,8.7,9.29,1.15
2008-09-02,1236,8.72,9.25,1.15
2008-09-03,1236,9.29,8.7,1.08
2008-09-04,1236,9.42,8.57,1.06
2008-09-05,1236,9.92,8.14,1.01
2008-09-08,1236,9.52,8.48,1.05
2008-09-09,1236,10.08,8.01,1.0
2008-09-10,1236,9.85,8.2,1.02
2008-09-11,1236,10.08,8.01,1.0
2008-09-12,1236,10.0,8.07,1.0
2008-09-15,1236,10.74,7.52,0.93
2008-09-16,1236,11.5,7.02,0.87
2008-09-17,1236,11.4,7.08,0.88
2008-09-18,1236,12.21,6.61,0.82
2008-09-19,1236,11.61,6.96,0.86
2008-09-22,1236,11.4,7.08,0.88
2008-09-23,1236,11.4,7.08,0.88
2008-09-24,1236,11.56,6.99,0.87
2008-09-25,1236,11.61,6.96,0.86
2008-09-26,1236,11.93,6.77,0.84
2008-09-30,1236,12.15,6.65,0.83
2008-10-01,1236,11.71,6.89,0.86
2008-10-02,1236,11.76,6.86,0.85
2008-10-03,1236,11.82,6.83,0.85
2008-10-06,1236,12.26,6.58,0.82
2008-10-07,1236,11.93,6.77,0.84
2008-10-08,1236,12.04,6.71,0.83
2008-10-09,1236,12.09,6.68,0.83
2008-10-13,1236,12.26,6.58,0.82
2008-10-14,1236,11.5,7.02,0.87
2008-10-15,1236,11.82,6.83,0.85
2008-10-16,1236,12.21,6.61,0.82
2008-10-17,1236,12.56,6.43,0.8
2008-10-20,1236,13.0,6.21,0.77
2008-10-21,1236,12.87,6.27,0.78
2008-10-22,1236,13.0,6.21,0.77
2008-10-23,1236,13.47,5.99,0.74
2008-10-24,1236,13.95,5.79,0.72
2008-10-27,1236,14.01,5.76,0.72
2008-10-28,1236,14.21,5.68,0.71
2008-10-29,1236,14.21,5.68,0.71
2008-10-30,1236,13.28,6.08,0.71
2008-10-31,1236,12.68,6.17,0.74
2008-11-03,1236,12.56,6.23,0.75
2008-11-04,1236,12.68,6.17,0.74
2008-11-05,1236,12.5,6.27,0.76
2008-11-06,1236,12.75,6.14,0.74
2008-11-07,1236,12.56,6.23,0.75
2008-11-10,1236,12.09,6.48,0.78
2008-11-12,1236,13.0,6.02,0.73
2008-11-13,1236,13.13,5.96,0.72
2008-11-14,1236,12.75,6.14,0.74
2008-11-17,1236,12.75,6.14,0.74
2008-11-18,1236,13.0,6.02,0.73
2008-11-19,1236,13.0,6.02,0.73
2008-11-20,1236,13.27,5.9,0.71
2008-11-21,1236,13.07,5.99,0.72
2008-11-24,1236,12.38,6.33,0.76
2008-11-25,1236,12.38,6.33,0.76
2008-11-26,1236,12.5,6.27,0.76
2008-11-27,1236,12.32,6.36,0.77
2008-11-28,1236,12.38,6.33,0.76
2008-12-01,1236,12.5,6.27,0.76
2008-12-02,1236,12.87,6.08,0.73
2008-12-03,1236,12.5,6.27,0.76
2008-12-04,1236,12.62,6.2,0.75
2008-12-05,1236,12.75,6.14,0.74
2008-12-08,1236,12.15,6.45,0.78
2008-12-09,1236,11.4,6.87,0.83
2008-12-10,1236,10.7,7.32,0.88
2008-12-11,1236,10.74,7.29,0.88
2008-12-12,1236,11.02,7.11,0.86
2008-12-15,1236,10.48,7.47,0.9
2008-12-16,1236,10.28,7.62,0.92
2008-12-17,1236,10.48,7.47,0.9
2008-12-18,1236,10.48,7.47,0.9
2008-12-19,1236,10.48,7.47,0.9
2008-12-22,1236,10.57,7.41,0.89
2008-12-23,1236,11.06,7.08,0.85
2008-12-24,1236,10.97,7.14,0.86
2008-12-25,1236,10.83,7.23,0.87
2008-12-26,1236,10.97,7.14,0.86
2008-12-29,1236,10.92,7.17,0.86
2008-12-30,1236,10.7,7.32,0.88
2008-12-31,1236,10.7,7.32,0.88
2009-01-05,1236,10.57,7.41,0.89
2009-01-06,1236,10.48,7.47,0.9
2009-01-07,1236,10.57,7.41,0.89
2009-01-08,1236,10.83,7.23,0.87
2009-01-09,1236,10.74,7.29,0.88
2009-01-10,1236,10.97,7.14,0.86
2009-01-12,1236,10.66,7.35,0.89
2009-01-13,1236,10.4,7.53,0.91
2009-01-14,1236,10.48,7.47,0.9
2009-01-15,1236,10.53,7.44,0.9
2009-01-16,1236,10.53,7.44,0.9
2009-01-17,1236,10.53,7.44,0.9
2009-01-19,1236,10.61,7.38,0.89
2009-01-20,1236,10.66,7.35,0.89
2009-01-21,1236,10.66,7.35,0.89
2009-02-02,1236,10.83,7.23,0.87
2009-02-03,1236,10.57,7.41,0.89
2009-02-04,1236,10.57,7.41,0.89
2009-02-05,1236,10.57,7.41,0.89
2009-02-06,1236,10.48,7.47,0.9
2009-02-09,1236,10.44,7.5,0.9
2009-02-10,1236,10.53,7.44,0.9
2009-02-11,1236,10.53,7.44,0.9
2009-02-12,1236,10.74,7.29,0.88
2009-02-13,1236,10.74,7.29,0.88
2009-02-16,1236,10.83,7.23,0.87
2009-02-17,1236,10.83,7.23,0.87
2009-02-18,1236,10.83,7.23,0.87
2009-02-19,1236,10.83,7.23,0.87
2009-02-20,1236,10.88,7.2,0.87
2009-02-23,1236,10.83,7.23,0.87
2009-02-24,1236,10.83,7.23,0.87
2009-02-25,1236,10.83,7.23,0.87
2009-02-26,1236,10.88,7.2,0.87
2009-02-27,1236,10.83,7.23,0.87
2009-03-02,1236,10.88,7.2,0.87
2009-03-03,1236,10.88,7.2,0.87
2009-03-04,1236,10.88,7.2,0.87
2009-03-05,1236,10.88,7.2,0.87
2009-03-06,1236,10.7,7.32,0.88
2009-03-09,1236,10.79,7.26,0.88
2009-03-10,1236,10.57,7.41,0.89
2009-03-11,1236,10.08,7.77,0.94
2009-03-12,1236,9.85,7.95,0.96
2009-03-13,1236,9.7,8.07,0.97
2009-03-16,1236,9.7,8.07,0.97
2009-03-17,1236,9.7,8.07,0.97
2009-03-18,1236,9.74,8.04,0.97
2009-03-19,1236,9.77,8.01,0.94
2009-03-20,1236,9.74,8.61,0.95
2009-03-23,1236,9.67,8.68,0.95
2009-03-24,1236,9.59,8.74,0.96
2009-03-25,1236,9.29,9.03,0.99
2009-03-26,1236,9.32,9.0,0.99
2009-03-27,1236,7.07,9.13,1.0
2009-03-30,1236,7.25,8.9,0.98
2009-03-31,1236,7.09,9.1,1.0
2009-04-01,1236,6.92,9.32,1.02
2009-04-02,1236,6.76,9.55,1.05
2009-04-03,1236,6.73,9.58,1.05
2009-04-06,1236,6.76,9.55,1.05
2009-04-07,1236,6.71,9.61,1.06
2009-04-08,1236,6.76,9.55,1.05
2009-04-09,1236,6.6,9.77,1.07
2009-04-10,1236,6.6,9.77,1.07
2009-04-13,1236,6.54,9.87,1.08
2009-04-14,1236,6.58,9.81,1.08
2009-04-15,1236,6.64,9.71,1.07
2009-04-16,1236,6.54,9.87,1.08
2009-04-17,1236,6.6,9.77,1.07
2009-04-20,1236,6.51,9.9,1.09
2009-04-21,1236,6.41,10.06,1.11
2009-04-22,1236,6.33,10.19,1.12
2009-04-23,1236,6.43,10.03,1.1
2009-04-24,1236,6.37,10.13,1.11
2009-04-27,1236,6.41,10.06,1.11
2009-04-28,1236,6.56,9.84,1.08
2009-04-29,1236,6.67,9.68,1.03
2009-04-30,1236,6.29,10.32,1.09
2009-05-04,1236,6.21,10.45,1.1
2009-05-05,1236,6.29,10.32,1.09
2009-05-06,1236,6.33,10.26,1.08
2009-05-07,1236,6.29,10.32,1.09
2009-05-08,1236,6.29,10.32,1.09
2009-05-11,1236,6.25,10.39,1.09
2009-05-12,1236,6.35,10.23,1.08
2009-05-13,1236,6.27,10.36,1.09
2009-05-14,1236,6.27,10.36,1.09
2009-05-15,1236,6.23,10.42,1.1
2009-05-18,1236,6.21,10.45,1.1
2009-05-19,1236,6.23,10.42,1.1
2009-05-20,1236,6.23,10.42,1.1
2009-05-21,1236,6.19,10.49,1.1
2009-05-22,1236,6.21,10.45,1.1
2009-05-25,1236,6.15,10.55,1.11
2009-05-26,1236,6.19,10.49,1.1
2009-05-27,1236,6.17,10.52,1.11
2009-06-01,1236,6.08,10.68,1.13
2009-06-02,1236,5.92,10.97,1.16
2009-06-03,1236,5.95,10.91,1.15
2009-06-04,1236,5.99,10.84,1.14
2009-06-05,1236,6.02,10.78,1.14
2009-06-06,1236,6.01,10.81,1.14
2009-06-08,1236,6.1,10.65,1.12
2009-06-09,1236,6.15,10.55,1.11
2009-06-10,1236,6.19,10.49,1.1
2009-06-11,1236,6.13,10.58,1.11
2009-06-12,1236,6.13,10.58,1.11
2009-06-15,1236,6.33,10.26,1.08
2009-06-16,1236,6.21,10.45,1.1
2009-06-17,1236,6.17,10.52,1.11
2009-06-18,1236,6.23,10.42,1.1
2009-06-19,1236,6.25,10.39,1.09
2009-06-22,1236,6.21,10.45,1.1
2009-06-23,1236,6.12,10.62,1.12
2009-06-24,1236,6.02,10.78,1.14
2009-06-25,1236,6.01,10.81,1.14
2009-06-26,1236,6.02,10.78,1.14
2009-06-29,1236,6.12,10.62,1.12
2009-06-30,1236,6.08,10.68,1.13
2009-07-01,1236,5.95,10.91,1.15
2009-07-02,1236,6.04,10.75,1.13
2009-07-03,1236,6.04,10.75,1.13
2009-07-06,1236,6.02,10.78,1.14
2009-07-07,1236,5.78,11.23,1.18
2009-07-08,1236,5.8,11.2,1.18
2009-07-09,1236,5.85,11.1,1.17
2009-07-10,1236,5.87,11.07,1.17
2009-07-13,1236,5.97,10.88,1.15
2009-07-14,1236,5.87,11.07,1.17
2009-07-15,1236,5.9,11.01,1.16
2009-07-16,1236,5.9,11.01,1.16
2009-07-17,1236,5.85,11.1,1.17
2009-07-20,1236,5.76,11.27,1.19
2009-07-21,1236,6.33,10.26,1.08
2009-07-22,1236,6.37,10.19,1.07
2009-07-23,1236,6.43,10.1,1.06
2009-07-24,1236,6.43,10.1,1.06
2009-07-27,1236,6.39,10.16,1.07
2009-07-28,1236,6.33,10.26,1.08
2009-07-29,1236,6.25,10.39,1.09
2009-07-30,1236,6.25,10.39,1.09
2009-07-31,1236,6.17,10.52,1.11
2009-08-03,1236,6.27,10.36,1.09
2009-08-04,1236,6.33,10.26,1.08
2009-08-05,1236,6.33,10.26,1.08
2009-08-06,1236,6.31,10.29,1.08
2009-08-10,1236,6.29,10.32,1.09
2009-08-11,1236,6.33,10.26,1.08
2009-08-12,1236,6.29,10.32,1.09
2009-08-13,1236,6.27,10.36,1.09
2009-08-14,1236,6.25,10.39,1.09
2009-08-17,1236,6.31,10.29,1.08
2009-08-18,1236,6.25,10.39,1.09
2009-08-19,1236,6.33,10.26,1.08
2009-08-20,1236,6.35,10.23,1.08
2009-08-21,1236,6.35,10.23,1.08
2009-08-24,1236,6.25,10.39,1.09
2009-08-25,1236,6.37,10.19,1.07
2009-08-26,1236,6.33,10.26,1.17
2009-08-27,1236,6.37,9.81,1.16
2009-08-28,1236,6.37,9.81,1.16
2009-08-31,1236,6.33,9.88,1.17
2009-09-01,1236,6.21,10.06,1.19
2009-09-02,1236,6.27,9.97,1.18
2009-09-03,1236,6.29,9.94,1.18
2009-09-04,1236,6.29,9.94,1.18
2009-09-07,1236,6.33,9.88,1.17
2009-09-09,1236,6.21,10.06,1.19
2009-09-10,1236,6.23,10.03,1.19
2009-09-11,1236,6.21,10.06,1.19
2009-09-14,1236,6.25,10.0,1.18
2009-09-15,1236,6.29,9.94,1.18
2009-09-17,1236,6.17,10.13,1.2
2009-09-18,1236,6.13,10.19,1.21
2009-09-21,1236,6.04,10.34,1.22
2009-09-22,1236,6.13,10.19,1.21
2009-09-23,1236,6.19,10.09,1.19
2009-09-24,1236,6.1,10.25,1.21
2009-09-25,1236,6.21,10.06,1.19
2009-09-28,1236,6.13,10.19,1.21
2009-09-29,1236,6.17,10.13,1.2
2009-09-30,1236,6.15,10.16,1.2
2009-10-01,1236,6.12,10.22,1.21
2009-10-02,1236,6.17,10.13,1.2
2009-10-05,1236,6.02,10.38,1.23
2009-10-06,1236,6.13,10.19,1.21
2009-10-07,1236,6.13,10.19,1.21
2009-10-08,1236,6.12,10.22,1.21
2009-10-09,1236,6.1,10.25,1.21
2009-10-12,1236,6.13,10.19,1.21
2009-10-13,1236,6.12,10.22,1.21
2009-10-14,1236,6.1,10.25,1.21
2009-10-15,1236,6.08,10.28,1.22
2009-10-16,1236,6.13,10.19,1.21
2009-10-19,1236,6.06,10.31,1.22
2009-10-20,1236,6.06,10.31,1.22
2009-10-21,1236,6.02,10.38,1.23
2009-10-22,1236,6.12,10.22,1.21
2009-10-23,1236,6.15,10.16,1.2
2009-10-26,1236,6.13,10.19,1.21
2009-10-27,1236,6.15,10.16,1.2
2009-10-28,1236,6.19,10.09,1.19
2009-10-29,1236,6.1,10.25,1.17
2009-10-30,1236,6.12,11.28,1.17
2009-11-02,1236,6.15,11.21,1.16
2009-11-03,1236,6.19,11.14,1.15
2009-11-04,1236,6.08,11.34,1.17
2009-11-05,1236,6.15,11.21,1.16
2009-11-06,1236,6.15,11.21,1.16
2009-11-09,1236,6.08,11.34,1.17
2009-11-10,1236,5.97,11.55,1.2
2009-11-11,1236,6.01,11.48,1.19
2009-11-12,1236,6.02,11.45,1.18
2009-11-13,1236,6.01,11.48,1.19
2009-11-16,1236,5.99,11.52,1.19
2009-11-17,1236,5.92,11.66,1.21
2009-11-18,1236,5.85,11.79,1.22
2009-11-19,1236,5.88,11.72,1.21
2009-11-20,1236,5.95,11.59,1.2
2009-11-23,1236,5.76,11.97,1.24
2009-11-24,1236,5.78,11.93,1.23
2009-11-25,1236,5.71,12.07,1.25
2009-11-26,1236,5.73,12.03,1.25
2009-11-27,1236,5.83,11.83,1.22
2009-11-30,1236,5.81,11.86,1.23
2009-12-01,1236,5.75,12.0,1.24
2009-12-02,1236,5.75,12.0,1.24
2009-12-04,1236,5.88,11.72,1.21
2009-12-07,1236,5.81,11.86,1.23
2009-12-08,1236,5.78,11.93,1.23
2009-12-09,1236,5.8,11.9,1.23
2009-12-10,1236,5.81,11.86,1.23
2009-12-11,1236,5.81,11.86,1.23
2009-12-14,1236,5.87,11.76,1.22
2009-12-15,1236,5.78,11.93,1.23
2009-12-16,1236,5.85,11.79,1.22
2009-12-17,1236,5.88,11.72,1.21
2009-12-18,1236,5.88,11.72,1.21
2009-12-21,1236,5.88,11.72,1.21
2009-12-22,1236,5.83,11.83,1.22
2009-12-23,1236,5.81,11.86,1.23
2009-12-24,1236,5.78,11.93,1.23
2009-12-25,1236,5.85,11.79,1.22
2009-12-28,1236,5.78,11.93,1.23
2009-12-29,1236,5.81,11.86,1.23
2009-12-30,1236,5.75,12.0,1.24
2009-12-31,1236,5.71,12.07,1.25
2010-01-04,1236,5.73,12.03,1.25
2010-01-05,1236,5.76,11.97,1.24
2010-01-06,1236,5.63,12.24,1.27
2010-01-07,1236,5.73,12.03,1.25
2010-01-08,1236,5.75,12.0,1.24
2010-01-11,1236,5.68,12.14,1.26
2010-01-12,1236,5.68,12.14,1.26
2010-01-13,1236,5.45,12.66,1.31
2010-01-14,1236,5.56,12.41,1.28
2010-01-15,1236,5.62,12.28,1.27
2010-01-18,1236,5.59,12.34,1.28
2010-01-19,1236,5.49,12.55,1.3
2010-01-20,1236,5.63,12.24,1.27
2010-01-21,1236,5.46,12.62,1.31
2010-01-22,1236,5.63,12.24,1.27
2010-01-25,1236,5.54,12.45,1.29
2010-01-26,1236,5.54,12.45,1.29
2010-01-27,1236,5.71,12.07,1.25
2010-01-28,1236,5.68,12.14,1.26
2010-01-29,1236,5.7,12.1,1.25
2010-02-01,1236,5.71,12.07,1.25
2010-02-02,1236,5.81,11.86,1.23
2010-02-03,1236,5.78,11.93,1.23
2010-02-04,1236,5.78,11.93,1.23
2010-02-05,1236,5.83,11.83,1.22
2010-02-06,1236,5.95,11.59,1.2
2010-02-08,1236,5.87,11.76,1.22
2010-02-09,1236,5.75,12.0,1.24
2010-02-10,1236,5.68,12.14,1.26
2010-02-22,1236,5.67,12.17,1.26
2010-02-23,1236,5.6,12.31,1.27
2010-02-24,1236,5.6,12.31,1.27
2010-02-25,1236,5.41,12.76,1.32
2010-02-26,1236,5.51,12.52,1.3
2010-03-01,1236,5.52,12.48,1.29
2010-03-02,1236,5.52,12.48,1.29
2010-03-03,1236,5.46,12.62,1.31
2010-03-04,1236,5.35,12.9,1.33
2010-03-05,1236,5.35,12.9,1.33
2010-03-09,1236,5.06,13.62,1.41
2010-03-10,1236,4.74,14.55,1.51
2010-03-11,1236,4.74,14.55,1.51
2010-03-12,1236,4.81,14.34,1.48
2010-03-15,1236,4.77,14.45,1.5
2010-03-16,1236,4.77,14.45,1.41
2010-03-17,1236,4.72,10.44,1.43
2010-03-18,1236,4.55,10.84,1.48
2010-03-19,1236,4.52,10.89,1.49
2010-03-22,1236,4.5,10.94,1.5
2010-03-23,1236,4.69,10.49,1.44
2010-03-24,1236,4.69,10.49,1.44
2010-03-25,1236,4.67,10.54,1.44
2010-03-26,1236,4.68,10.52,1.44
2010-03-29,1236,4.55,10.84,1.48
2010-03-30,1236,4.59,10.74,1.47
2010-03-31,1236,4.5,10.94,1.5
2010-04-01,1236,4.46,11.03,1.51
2010-04-02,1236,4.18,11.8,1.61
2010-04-06,1236,4.18,11.8,1.61
2010-04-07,1236,4.2,11.72,1.6
2010-04-08,1236,4.17,11.82,1.62
2010-04-09,1236,4.26,11.58,1.58
2010-04-12,1236,4.34,11.35,1.55
2010-04-13,1236,4.41,11.18,1.53
2010-04-14,1236,4.31,11.43,1.56
2010-04-15,1236,4.29,11.48,1.57
2010-04-16,1236,4.34,11.35,1.55
2010-04-19,1236,8.18,10.84,1.48
2010-04-20,1236,8.09,10.96,1.5
2010-04-21,1236,8.05,11.01,1.51
2010-04-22,1236,8.07,10.99,1.5
2010-04-23,1236,7.83,11.33,1.55
2010-04-26,1236,7.83,11.33,1.55
2010-04-27,1236,7.59,11.67,1.6
2010-04-28,1236,7.45,11.9,1.53
2010-04-29,1236,6.98,10.71,1.63
2010-04-30,1236,6.86,10.89,1.66
2010-05-03,1236,6.79,11.0,1.67
2010-05-04,1236,6.81,10.98,1.67
2010-05-05,1236,7.19,10.39,1.58
2010-05-06,1236,7.35,10.17,1.55
2010-05-07,1236,6.9,10.83,1.65
2010-05-10,1236,6.84,10.91,1.66
2010-05-11,1236,6.75,11.06,1.68
2010-05-12,1236,6.98,10.71,1.63
2010-05-13,1236,7.0,10.66,1.62
2010-05-14,1236,7.0,10.66,1.62
2010-05-17,1236,7.0,10.66,1.62
2010-05-18,1236,7.1,10.52,1.6
2010-05-19,1236,7.02,10.64,1.62
2010-05-20,1236,7.2,10.37,1.58
2010-05-21,1236,7.38,10.12,1.54
2010-05-24,1236,7.3,10.23,1.56
2010-05-25,1236,7.74,9.65,1.47
2010-05-26,1236,7.64,9.77,1.49
2010-05-27,1236,7.53,9.92,1.51
2010-05-28,1236,7.48,9.98,1.52
2010-05-31,1236,7.52,9.94,1.51
2010-06-01,1236,7.48,9.98,1.52
2010-06-02,1236,7.53,9.92,1.51
2010-06-03,1236,7.45,10.02,1.53
2010-06-04,1236,7.52,9.94,1.51
2010-06-07,1236,7.61,9.81,1.49
2010-06-08,1236,7.33,10.19,1.55
2010-06-09,1236,7.55,9.9,1.51
2010-06-10,1236,7.52,9.94,1.51
2010-06-11,1236,7.5,9.96,1.52
2010-06-14,1236,7.5,9.96,1.52
2010-06-15,1236,7.29,10.25,1.56
2010-06-17,1236,7.29,10.25,1.56
2010-06-18,1236,7.17,10.41,1.59
2010-06-21,1236,7.07,10.56,1.61
2010-06-22,1236,7.16,10.44,1.59
2010-06-23,1236,7.03,10.62,1.62
2010-06-24,1236,7.0,10.66,1.62
2010-06-25,1236,7.05,10.6,1.61
2010-06-28,1236,7.0,10.66,1.62
2010-06-29,1236,7.06,10.58,1.61
2010-06-30,1236,7.09,10.54,1.6
2010-07-01,1236,7.06,10.58,1.61
2010-07-02,1236,7.03,10.62,1.62
2010-07-05,1236,6.95,10.75,1.64
2010-07-06,1236,6.84,10.91,1.66
2010-07-07,1236,6.78,11.02,1.68
2010-07-08,1236,6.74,11.08,1.69
2010-07-09,1236,6.74,11.08,1.69
2010-07-12,1236,6.73,11.1,1.69
2010-07-13,1236,6.68,11.18,1.7
2010-07-14,1236,6.62,11.29,1.72
2010-07-15,1236,7.53,10.72,1.63
2010-07-16,1236,7.63,10.58,1.61
2010-07-19,1236,7.63,10.58,1.61
2010-07-20,1236,7.2,11.21,1.71
2010-07-21,1236,7.35,10.99,1.67
2010-07-22,1236,7.17,11.26,1.71
2010-07-23,1236,7.09,11.39,1.73
2010-07-26,1236,6.69,12.06,1.83
2010-07-27,1236,6.82,11.84,1.8
2010-07-28,1236,6.91,11.68,1.78
2010-07-29,1236,6.69,12.06,1.83
2010-07-30,1236,6.33,12.76,1.94
2010-08-02,1236,6.32,12.78,1.94
2010-08-03,1236,6.27,12.87,1.96
2010-08-04,1236,6.32,12.78,1.94
2010-08-05,1236,6.47,12.47,1.9
2010-08-06,1236,6.06,13.32,2.03
2010-08-09,1236,5.67,14.24,2.17
2010-08-10,1236,5.8,13.92,2.12
2010-08-11,1236,5.96,13.54,2.06
2010-08-12,1236,5.98,13.5,2.05
2010-08-13,1236,6.1,13.23,2.01
2010-08-16,1236,6.08,13.27,2.02
2010-08-17,1236,6.1,13.23,2.01
2010-08-18,1236,6.22,12.98,1.97
2010-08-19,1236,6.23,12.96,1.97
2010-08-20,1236,6.32,12.78,1.94
2010-08-23,1236,6.2,13.03,1.98
2010-08-24,1236,6.63,12.17,1.85
2010-08-25,1236,7.11,11.35,1.73
2010-08-26,1236,7.35,10.99,1.82
2010-08-27,1236,7.21,12.66,1.85
2010-08-30,1236,7.47,12.23,1.79
2010-08-31,1236,7.96,11.47,1.68
2010-09-01,1236,7.93,11.52,1.69
2010-09-02,1236,7.78,11.75,1.72
2010-09-03,1236,7.68,11.9,1.74
2010-09-06,1236,7.41,12.34,1.8
2010-09-07,1236,7.56,12.08,1.77
2010-09-08,1236,7.73,11.83,1.73
2010-09-09,1236,7.78,11.75,1.72
2010-09-10,1236,7.71,11.85,1.73
2010-09-13,1236,7.53,12.13,1.77
2010-09-14,1236,7.56,12.08,1.77
2010-09-15,1236,7.53,12.13,1.77
2010-09-16,1236,7.66,11.93,1.74
2010-09-17,1236,7.59,12.03,1.76
2010-09-20,1236,7.56,12.08,1.77
2010-09-21,1236,7.58,12.06,1.76
2010-09-23,1236,7.59,12.03,1.76
2010-09-24,1236,7.59,12.03,1.76
2010-09-27,1236,7.55,12.11,1.77
2010-09-28,1236,7.48,12.21,1.79
2010-09-29,1236,7.61,12.01,1.76
2010-09-30,1236,7.63,11.98,1.75
2010-10-01,1236,7.69,11.88,1.74
2010-10-04,1236,7.63,11.98,1.75
2010-10-05,1236,7.68,11.9,1.74
2010-10-06,1236,7.63,11.98,1.75
2010-10-07,1236,7.63,11.98,1.75
2010-10-08,1236,7.39,12.36,1.81
2010-10-11,1236,7.41,12.34,1.8
2010-10-12,1236,7.55,12.11,1.77
2010-10-13,1236,7.52,12.16,1.78
2010-10-14,1236,7.5,12.18,1.78
2010-10-15,1236,7.5,12.18,1.78
2010-10-18,1236,7.66,11.93,1.74
2010-10-19,1236,7.63,11.98,1.75
2010-10-20,1236,7.63,11.98,1.75
2010-10-21,1236,7.58,12.06,1.76
2010-10-22,1236,7.66,11.93,1.74
2010-10-25,1236,7.69,11.88,1.74
2010-10-26,1236,7.66,11.93,1.74
2010-10-27,1236,7.68,11.9,1.69
