date,stock_id,dividend_yield,PER,PBR
2008-04-09,1233,4.61,20.79,2.3
2008-04-10,1233,4.59,20.89,2.31
2008-04-11,1233,4.62,20.75,2.3
2008-04-14,1233,4.49,21.37,2.37
2008-04-15,1233,4.42,21.68,2.4
2008-04-16,1233,4.47,21.47,2.38
2008-04-17,1233,4.59,20.89,2.31
2008-04-18,1233,4.49,21.37,2.37
2008-04-21,1233,4.58,20.96,2.32
2008-04-22,1233,4.58,20.92,2.32
2008-04-23,1233,4.61,20.79,2.3
2008-04-24,1233,4.55,21.1,2.34
2008-04-25,1233,4.59,20.89,2.31
2008-04-29,1233,4.65,19.17,2.18
2008-04-30,1233,4.61,19.36,2.2
2008-05-02,1233,4.58,19.49,2.22
2008-05-05,1233,4.58,19.49,2.22
2008-05-07,1233,4.54,19.65,2.24
2008-05-08,1233,4.7,18.98,2.16
2008-05-09,1233,4.7,18.98,2.16
2008-05-12,1233,4.68,19.04,2.17
2008-05-13,1233,4.7,18.98,2.16
2008-05-14,1233,4.66,19.14,2.18
2008-05-15,1233,4.61,19.36,2.2
2008-05-16,1233,4.52,19.75,2.25
2008-05-19,1233,4.49,19.84,2.26
2008-05-20,1233,4.5,19.81,2.25
2008-05-21,1233,4.55,19.62,2.23
2008-05-22,1233,4.55,19.62,2.23
2008-05-23,1233,4.55,19.62,2.23
2008-05-26,1233,4.58,19.49,2.22
2008-05-27,1233,4.52,19.75,2.25
2008-05-28,1233,4.47,19.94,2.27
2008-05-29,1233,4.19,21.31,2.42
2008-05-30,1233,4.24,21.02,2.39
2008-06-02,1233,4.44,20.06,2.28
2008-06-03,1233,4.38,20.38,2.32
2008-06-04,1233,4.43,20.13,2.29
2008-06-05,1233,4.45,20.03,2.28
2008-06-06,1233,4.4,20.29,2.31
2008-06-09,1233,4.33,20.61,2.34
2008-06-10,1233,4.4,20.29,2.31
2008-06-11,1233,4.56,19.55,2.22
2008-06-12,1233,4.61,19.36,2.2
2008-06-13,1233,4.56,19.55,2.22
2008-06-16,1233,4.43,20.13,2.29
2008-06-17,1233,4.4,20.29,2.31
2008-06-18,1233,4.4,20.25,2.3
2008-06-19,1233,4.45,20.03,2.28
2008-06-20,1233,4.52,19.75,2.25
2008-06-23,1233,4.52,19.75,2.25
2008-06-24,1233,4.61,19.33,2.2
2008-06-25,1233,4.51,19.78,2.25
2008-06-26,1233,4.58,19.46,2.21
2008-06-27,1233,4.69,19.01,2.16
2008-06-30,1233,4.75,18.79,2.14
2008-07-01,1233,4.88,18.28,2.08
2008-07-02,1233,4.62,19.3,2.2
2008-07-03,1233,4.79,18.6,2.12
2008-07-04,1233,4.79,18.6,2.12
2008-07-07,1233,4.67,19.11,2.17
2008-07-08,1233,4.67,19.11,2.17
2008-07-09,1233,4.83,18.47,2.1
2008-07-10,1233,4.84,18.41,2.09
2008-07-11,1233,4.83,18.47,2.1
2008-07-14,1233,4.9,18.22,2.07
2008-07-15,1233,5.0,17.83,2.03
2008-07-16,1233,5.0,17.83,2.03
2008-07-17,1233,5.0,17.83,2.03
2008-07-18,1233,5.02,17.77,2.02
2008-07-21,1233,4.99,17.87,2.03
2008-07-22,1233,4.96,17.96,2.04
2008-07-23,1233,4.9,18.22,2.07
2008-07-24,1233,4.99,17.87,2.03
2008-07-25,1233,4.95,18.03,2.05
2008-07-29,1233,5.03,17.74,2.02
2008-07-30,1233,4.99,17.87,2.03
2008-07-31,1233,5.0,17.83,2.03
2008-08-01,1233,4.96,17.96,2.04
2008-08-04,1233,5.0,17.83,2.03
2008-08-05,1233,5.04,17.71,2.01
2008-08-06,1233,5.0,17.83,2.03
2008-08-07,1233,4.98,17.9,2.04
2008-08-08,1233,5.0,17.83,2.03
2008-08-11,1233,4.99,17.87,2.03
2008-08-12,1233,4.96,17.96,2.04
2008-08-13,1233,4.98,17.9,2.04
2008-08-14,1233,4.91,18.15,2.07
2008-08-15,1233,4.65,17.29,2.24
2008-08-18,1233,5.0,17.83,2.03
2008-08-19,1233,4.98,17.9,2.04
2008-08-20,1233,5.0,17.83,2.19
2008-08-21,1233,5.04,16.85,2.17
2008-08-22,1233,5.04,16.85,2.17
2008-08-25,1233,5.03,16.88,2.18
2008-08-26,1233,5.04,16.85,2.17
2008-08-27,1233,5.03,16.88,2.18
2008-08-28,1233,4.96,17.09,2.2
2008-08-29,1233,4.98,17.03,2.2
2008-09-01,1233,4.96,17.09,2.2
2008-09-02,1233,5.0,16.97,2.19
2008-09-03,1233,5.04,16.85,2.17
2008-09-04,1233,4.98,17.03,2.2
2008-09-05,1233,4.96,17.09,2.2
2008-09-08,1233,4.84,17.52,2.26
2008-09-09,1233,4.93,17.21,2.22
2008-09-10,1233,4.93,17.21,2.22
2008-09-11,1233,4.96,17.09,2.2
2008-09-12,1233,4.93,17.21,2.22
2008-09-15,1233,5.04,16.85,2.17
2008-09-16,1233,5.07,16.73,2.16
2008-09-17,1233,5.15,16.48,2.13
2008-09-18,1233,5.19,16.33,2.11
2008-09-19,1233,5.15,16.48,2.13
2008-09-22,1233,5.13,16.55,2.13
2008-09-23,1233,5.1,16.64,2.15
2008-09-24,1233,5.04,16.85,2.17
2008-09-25,1233,5.04,16.85,2.17
2008-09-26,1233,5.13,16.55,2.13
2008-09-30,1233,5.15,16.48,2.13
2008-10-01,1233,5.17,16.42,2.12
2008-10-02,1233,5.17,16.42,2.12
2008-10-03,1233,4.9,17.33,2.24
2008-10-06,1233,5.11,16.61,2.14
2008-10-07,1233,5.09,16.67,2.15
2008-10-08,1233,5.19,16.36,2.11
2008-10-09,1233,5.2,16.3,2.1
2008-10-13,1233,5.28,16.06,2.07
2008-10-14,1233,5.24,16.18,2.09
2008-10-15,1233,5.32,15.94,2.06
2008-10-16,1233,5.45,15.58,2.01
2008-10-17,1233,5.44,15.61,2.01
2008-10-20,1233,5.45,15.58,2.01
2008-10-21,1233,5.41,15.7,2.03
2008-10-22,1233,5.45,15.58,2.01
2008-10-23,1233,5.47,15.52,2.0
2008-10-24,1233,5.49,15.45,1.99
2008-10-27,1233,5.6,15.15,1.95
2008-10-28,1233,5.52,15.36,1.91
2008-10-29,1233,5.49,15.45,1.92
2008-10-30,1233,5.43,15.64,1.95
2008-10-31,1233,5.49,15.45,1.92
2008-11-03,1233,5.45,15.58,1.94
2008-11-04,1233,5.45,15.58,1.94
2008-11-05,1233,5.44,15.61,1.94
2008-11-06,1233,5.45,15.58,1.94
2008-11-07,1233,5.45,15.58,1.94
2008-11-10,1233,5.49,15.45,1.92
2008-11-12,1233,5.49,15.45,1.92
2008-11-13,1233,5.51,15.39,1.92
2008-11-14,1233,5.49,15.45,1.92
2008-11-17,1233,5.51,15.39,1.92
2008-11-18,1233,5.48,15.48,1.93
2008-11-19,1233,5.5,15.42,1.92
2008-11-20,1233,5.45,15.58,1.94
2008-11-21,1233,5.47,15.52,1.93
2008-11-24,1233,5.51,15.39,1.92
2008-11-25,1233,5.45,15.58,1.94
2008-11-26,1233,5.45,15.58,1.94
2008-11-27,1233,5.51,15.39,1.92
2008-11-28,1233,5.49,15.45,1.92
2008-12-01,1233,5.43,15.64,1.95
2008-12-02,1233,5.47,15.52,1.93
2008-12-03,1233,5.52,15.36,1.91
2008-12-04,1233,5.56,15.27,1.9
2008-12-05,1233,5.47,15.52,1.93
2008-12-08,1233,5.47,15.52,1.93
2008-12-09,1233,5.45,15.58,1.94
2008-12-10,1233,5.43,15.64,1.95
2008-12-11,1233,5.48,15.48,1.93
2008-12-12,1233,5.53,15.33,1.91
2008-12-15,1233,5.5,15.42,1.92
2008-12-16,1233,5.52,15.36,1.91
2008-12-17,1233,5.47,15.52,1.93
2008-12-18,1233,5.45,15.58,1.94
2008-12-19,1233,5.51,15.39,1.92
2008-12-22,1233,5.49,15.45,1.92
2008-12-23,1233,5.51,15.39,1.92
2008-12-24,1233,5.49,15.45,1.92
2008-12-25,1233,5.51,15.39,1.92
2008-12-26,1233,5.51,15.39,1.92
2008-12-29,1233,5.51,15.39,1.92
2008-12-30,1233,5.49,15.45,1.92
2008-12-31,1233,5.51,15.39,1.92
2009-01-05,1233,5.49,15.45,1.92
2009-01-06,1233,5.48,15.48,1.93
2009-01-07,1233,5.48,15.48,1.93
2009-01-08,1233,5.53,15.33,1.91
2009-01-09,1233,5.49,15.45,1.92
2009-01-10,1233,5.49,15.45,1.92
2009-01-12,1233,5.49,15.45,1.92
2009-01-13,1233,5.43,15.64,1.95
2009-01-14,1233,5.48,15.48,1.93
2009-01-15,1233,5.48,15.48,1.93
2009-01-16,1233,5.49,15.45,1.92
2009-01-17,1233,5.48,15.48,1.93
2009-01-19,1233,5.48,15.48,1.93
2009-01-20,1233,5.49,15.45,1.92
2009-01-21,1233,5.48,15.48,1.93
2009-02-02,1233,5.48,15.48,1.93
2009-02-03,1233,5.47,15.52,1.93
2009-02-04,1233,5.45,15.58,1.94
2009-02-05,1233,5.45,15.58,1.94
2009-02-06,1233,5.43,15.64,1.95
2009-02-09,1233,5.41,15.7,1.95
2009-02-10,1233,5.39,15.73,1.96
2009-02-11,1233,5.43,15.64,1.95
2009-02-12,1233,5.44,15.61,1.94
2009-02-13,1233,5.45,15.58,1.94
2009-02-16,1233,5.51,15.39,1.92
2009-02-17,1233,5.51,15.39,1.92
2009-02-18,1233,5.51,15.39,1.92
2009-02-19,1233,5.51,15.39,1.92
2009-02-20,1233,5.48,15.48,1.93
2009-02-23,1233,5.5,15.42,1.92
2009-02-24,1233,5.49,15.45,1.92
2009-02-25,1233,5.48,15.48,1.93
2009-02-26,1233,5.51,15.39,1.92
2009-02-27,1233,5.43,15.64,1.95
2009-03-02,1233,5.47,15.52,1.93
2009-03-03,1233,5.47,15.52,1.93
2009-03-04,1233,5.48,15.48,1.93
2009-03-05,1233,5.38,15.76,1.96
2009-03-06,1233,5.47,15.52,1.93
2009-03-09,1233,5.46,15.55,1.93
2009-03-10,1233,5.47,15.52,1.93
2009-03-11,1233,5.48,15.48,1.93
2009-03-12,1233,5.47,15.52,1.93
2009-03-13,1233,5.45,15.58,1.94
2009-03-16,1233,5.36,15.82,1.97
2009-03-17,1233,5.43,15.64,1.95
2009-03-18,1233,5.38,15.76,1.96
2009-03-19,1233,5.31,15.97,1.96
2009-03-20,1233,5.38,15.95,1.94
2009-03-23,1233,5.34,16.07,1.95
2009-03-24,1233,5.34,16.07,1.95
2009-03-25,1233,5.28,16.26,1.97
2009-03-26,1233,5.26,16.32,1.98
2009-03-27,1233,5.26,16.32,1.98
2009-03-30,1233,5.34,16.07,1.95
2009-03-31,1233,5.34,16.07,1.95
2009-04-01,1233,5.28,16.26,1.97
2009-04-02,1233,4.94,17.39,2.11
2009-04-03,1233,5.05,16.99,2.06
2009-04-06,1233,5.11,16.81,2.04
2009-04-07,1233,5.09,16.87,2.05
2009-04-08,1233,5.19,16.56,2.01
2009-04-09,1233,5.0,17.18,2.09
2009-04-10,1233,5.03,17.09,2.08
2009-04-13,1233,4.93,17.42,2.12
2009-04-14,1233,4.99,17.21,2.09
2009-04-15,1233,5.05,16.99,2.06
2009-04-16,1233,5.07,16.93,2.06
2009-04-17,1233,5.28,16.26,1.97
2009-04-20,1233,5.21,16.47,2.0
2009-04-21,1233,5.13,16.75,2.03
2009-04-22,1233,5.1,16.84,2.05
2009-04-23,1233,5.17,16.63,2.02
2009-04-24,1233,5.17,16.63,2.02
2009-04-27,1233,5.28,16.26,1.97
2009-04-28,1233,5.27,16.29,1.89
2009-04-29,1233,5.27,16.09,1.89
2009-04-30,1233,4.93,17.21,2.02
2009-05-04,1233,4.9,17.3,2.03
2009-05-05,1233,4.95,17.15,2.02
2009-05-06,1233,4.93,17.21,2.02
2009-05-07,1233,4.91,17.27,2.03
2009-05-08,1233,4.92,17.24,2.03
2009-05-11,1233,4.91,17.27,2.03
2009-05-12,1233,4.91,17.27,2.03
2009-05-13,1233,4.91,17.27,2.03
2009-05-14,1233,4.9,17.3,2.03
2009-05-15,1233,4.9,17.33,2.04
2009-05-18,1233,4.87,17.42,2.05
2009-05-19,1233,4.75,17.88,2.1
2009-05-20,1233,4.73,17.94,2.11
2009-05-21,1233,4.82,17.61,2.07
2009-05-22,1233,4.75,17.88,2.1
2009-05-25,1233,4.44,19.12,2.25
2009-05-26,1233,4.15,20.45,2.41
2009-05-27,1233,4.11,20.67,2.43
2009-06-01,1233,3.84,22.09,2.6
2009-06-02,1233,3.98,21.33,2.51
2009-06-03,1233,4.23,20.06,2.36
2009-06-04,1233,4.18,20.3,2.39
2009-06-05,1233,4.06,20.91,2.46
2009-06-06,1233,4.01,21.15,2.49
2009-06-08,1233,4.15,20.42,2.4
2009-06-09,1233,4.24,20.0,2.35
2009-06-10,1233,4.45,19.06,2.24
2009-06-11,1233,4.16,20.39,2.4
2009-06-12,1233,4.05,20.97,2.47
2009-06-15,1233,4.03,21.03,2.47
2009-06-16,1233,4.09,20.76,2.44
2009-06-17,1233,4.11,20.67,2.43
2009-06-18,1233,4.12,20.61,2.42
2009-06-19,1233,4.19,20.24,2.38
2009-06-22,1233,4.26,19.94,2.34
2009-06-23,1233,4.36,19.45,2.29
2009-06-24,1233,4.22,20.09,2.36
2009-06-25,1233,3.95,21.48,2.53
2009-06-26,1233,4.0,21.21,2.49
2009-06-29,1233,4.03,21.03,2.47
2009-06-30,1233,4.05,20.97,2.47
2009-07-01,1233,4.04,21.0,2.47
2009-07-02,1233,4.06,20.88,2.46
2009-07-03,1233,3.99,21.27,2.5
2009-07-06,1233,4.03,21.06,2.48
2009-07-07,1233,4.09,20.73,2.44
2009-07-08,1233,4.13,20.55,2.42
2009-07-09,1233,4.15,20.42,2.4
2009-07-10,1233,4.21,20.15,2.37
2009-07-13,1233,4.24,20.0,2.35
2009-07-14,1233,4.25,19.97,2.35
2009-07-15,1233,4.25,19.97,2.35
2009-07-16,1233,4.29,19.76,2.32
2009-07-17,1233,4.22,20.09,2.36
2009-07-20,1233,4.24,20.0,2.35
2009-07-21,1233,3.97,21.39,2.52
2009-07-22,1233,4.06,20.91,2.46
2009-07-23,1233,4.08,20.79,2.44
2009-07-24,1233,4.15,20.45,2.41
2009-07-27,1233,4.03,21.03,2.47
2009-07-28,1233,4.05,20.94,2.46
2009-07-29,1233,4.09,20.73,2.44
2009-07-30,1233,4.06,20.91,2.46
2009-07-31,1233,3.98,21.33,2.51
2009-08-03,1233,3.98,21.3,2.51
2009-08-04,1233,4.1,20.7,2.43
2009-08-05,1233,4.13,20.55,2.42
2009-08-06,1233,4.12,20.61,2.42
2009-08-10,1233,4.15,20.42,2.4
2009-08-11,1233,4.16,20.39,2.4
2009-08-12,1233,4.14,20.48,2.41
2009-08-13,1233,4.13,20.55,2.42
2009-08-14,1233,4.16,20.39,2.4
2009-08-17,1233,4.29,19.76,2.32
2009-08-18,1233,4.38,19.39,2.28
2009-08-19,1233,4.38,19.39,2.28
2009-08-20,1233,4.42,19.21,2.26
2009-08-21,1233,4.46,19.03,2.24
2009-08-24,1233,4.35,19.48,2.29
2009-08-25,1233,4.38,19.36,2.41
2009-08-26,1233,4.45,20.29,2.37
2009-08-27,1233,4.46,20.26,2.36
2009-08-28,1233,4.43,20.39,2.38
2009-08-31,1233,4.43,20.39,2.38
2009-09-01,1233,4.4,20.52,2.39
2009-09-02,1233,4.41,20.48,2.39
2009-09-03,1233,4.26,21.19,2.47
2009-09-04,1233,4.31,20.94,2.44
2009-09-07,1233,4.38,20.65,2.41
2009-09-09,1233,4.29,21.03,2.45
2009-09-10,1233,4.29,21.03,2.45
2009-09-11,1233,4.27,21.16,2.47
2009-09-14,1233,4.27,21.16,2.47
2009-09-15,1233,4.27,21.16,2.47
2009-09-17,1233,4.27,21.16,2.47
2009-09-18,1233,4.31,20.94,2.44
2009-09-21,1233,4.27,21.16,2.47
2009-09-22,1233,4.28,21.1,2.46
2009-09-23,1233,4.29,21.06,2.46
2009-09-24,1233,4.3,21.0,2.45
2009-09-25,1233,4.29,21.03,2.45
2009-09-28,1233,4.3,21.0,2.45
2009-09-29,1233,4.35,20.77,2.42
2009-09-30,1233,4.36,20.71,2.42
2009-10-01,1233,4.39,20.58,2.4
2009-10-02,1233,4.38,20.61,2.41
2009-10-05,1233,4.36,20.71,2.42
2009-10-06,1233,4.36,20.71,2.42
2009-10-07,1233,4.38,20.65,2.41
2009-10-08,1233,4.37,20.68,2.41
2009-10-09,1233,4.36,20.71,2.42
2009-10-12,1233,4.33,20.84,2.43
2009-10-13,1233,4.33,20.84,2.43
2009-10-14,1233,4.33,20.87,2.44
2009-10-15,1233,4.38,20.65,2.41
2009-10-16,1233,4.33,20.84,2.43
2009-10-19,1233,4.35,20.74,2.42
2009-10-20,1233,4.35,20.74,2.42
2009-10-21,1233,4.34,20.81,2.43
2009-10-22,1233,4.35,20.77,2.42
2009-10-23,1233,4.33,20.84,2.43
2009-10-26,1233,4.36,20.71,2.42
2009-10-27,1233,4.36,20.71,2.29
2009-10-28,1233,4.31,17.57,2.32
2009-10-29,1233,4.27,17.73,2.34
2009-10-30,1233,4.01,18.86,2.49
2009-11-02,1233,4.09,18.51,2.44
2009-11-03,1233,4.12,18.38,2.42
2009-11-04,1233,4.11,18.43,2.43
2009-11-05,1233,4.13,18.32,2.42
2009-11-06,1233,4.13,18.32,2.42
2009-11-09,1233,4.14,18.27,2.41
2009-11-10,1233,4.22,17.92,2.36
2009-11-11,1233,4.2,18.03,2.38
2009-11-12,1233,4.2,18.03,2.38
2009-11-13,1233,4.24,17.86,2.36
2009-11-16,1233,4.19,18.05,2.38
2009-11-17,1233,4.22,17.95,2.37
2009-11-18,1233,4.1,18.46,2.43
2009-11-19,1233,4.12,18.35,2.42
2009-11-20,1233,4.16,18.19,2.4
2009-11-23,1233,4.18,18.11,2.39
2009-11-24,1233,4.19,18.05,2.38
2009-11-25,1233,4.19,18.05,2.38
2009-11-26,1233,4.22,17.95,2.37
2009-11-27,1233,4.27,17.7,2.33
2009-11-30,1233,4.24,17.84,2.35
2009-12-01,1233,4.24,17.84,2.35
2009-12-02,1233,4.26,17.78,2.34
2009-12-04,1233,4.23,17.89,2.36
2009-12-07,1233,4.22,17.95,2.37
2009-12-08,1233,4.24,17.86,2.36
2009-12-09,1233,4.13,18.32,2.42
2009-12-10,1233,4.15,18.22,2.4
2009-12-11,1233,4.08,18.54,2.44
2009-12-14,1233,3.81,19.84,2.62
2009-12-15,1233,3.57,21.22,2.8
2009-12-16,1233,3.57,21.22,2.8
2009-12-17,1233,3.64,20.78,2.74
2009-12-18,1233,3.66,20.7,2.73
2009-12-21,1233,3.66,20.7,2.73
2009-12-22,1233,3.66,20.65,2.72
2009-12-23,1233,3.68,20.54,2.71
2009-12-24,1233,3.74,20.22,2.67
2009-12-25,1233,3.81,19.84,2.62
2009-12-28,1233,3.84,19.73,2.6
2009-12-29,1233,3.84,19.73,2.6
2009-12-30,1233,3.81,19.84,2.62
2009-12-31,1233,3.88,19.51,2.57
2010-01-04,1233,3.9,19.41,2.56
2010-01-05,1233,3.84,19.73,2.6
2010-01-06,1233,3.81,19.86,2.62
2010-01-07,1233,3.78,20.0,2.64
2010-01-08,1233,3.85,19.68,2.59
2010-01-11,1233,3.86,19.62,2.59
2010-01-12,1233,3.68,20.57,2.71
2010-01-13,1233,3.71,20.38,2.69
2010-01-14,1233,3.74,20.22,2.67
2010-01-15,1233,3.71,20.38,2.69
2010-01-18,1233,3.71,20.38,2.69
2010-01-19,1233,3.73,20.27,2.67
2010-01-20,1233,3.79,19.95,2.63
2010-01-21,1233,3.75,20.16,2.66
2010-01-22,1233,3.79,19.95,2.63
2010-01-25,1233,3.8,19.92,2.63
2010-01-26,1233,3.9,19.41,2.56
2010-01-27,1233,3.9,19.41,2.56
2010-01-28,1233,3.89,19.46,2.57
2010-01-29,1233,3.91,19.35,2.55
2010-02-01,1233,3.91,19.38,2.56
2010-02-02,1233,3.91,19.35,2.55
2010-02-03,1233,3.88,19.51,2.57
2010-02-04,1233,3.86,19.59,2.58
2010-02-05,1233,3.61,20.95,2.76
2010-02-06,1233,3.68,20.54,2.71
2010-02-08,1233,3.7,20.43,2.69
2010-02-09,1233,3.71,20.38,2.69
2010-02-10,1233,3.65,20.76,2.74
2010-02-22,1233,3.61,20.95,2.76
2010-02-23,1233,3.63,20.84,2.75
2010-02-24,1233,3.66,20.65,2.72
2010-02-25,1233,3.69,20.49,2.7
2010-02-26,1233,3.69,20.49,2.7
2010-03-01,1233,3.68,20.54,2.71
2010-03-02,1233,3.66,20.7,2.73
2010-03-03,1233,3.67,20.59,2.72
2010-03-04,1233,3.7,20.43,2.69
2010-03-05,1233,3.5,21.62,2.85
2010-03-09,1233,3.31,22.89,3.02
2010-03-10,1233,3.38,22.38,2.95
2010-03-11,1233,3.44,22.0,2.9
2010-03-12,1233,3.41,22.19,2.93
2010-03-15,1233,3.47,21.81,2.88
2010-03-16,1233,3.47,21.84,2.77
2010-03-17,1233,3.42,21.19,2.81
2010-03-18,1233,3.39,21.37,2.83
2010-03-19,1233,3.41,21.3,2.82
2010-03-22,1233,3.44,21.09,2.8
2010-03-23,1233,3.35,21.66,2.87
2010-03-24,1233,3.18,22.8,3.02
2010-03-25,1233,3.18,22.8,3.02
2010-03-26,1233,3.21,22.62,3.0
2010-03-29,1233,3.19,22.75,3.02
2010-03-30,1233,3.14,23.13,3.07
2010-03-31,1233,3.18,22.8,3.02
2010-04-01,1233,3.24,22.36,2.96
2010-04-02,1233,3.18,22.8,3.02
2010-04-06,1233,3.19,22.75,3.02
2010-04-07,1233,3.17,22.88,3.03
2010-04-08,1233,3.11,23.29,3.09
2010-04-09,1233,4.27,23.03,3.05
2010-04-12,1233,4.3,22.88,3.03
2010-04-13,1233,4.33,22.72,3.01
2010-04-14,1233,4.33,22.72,3.01
2010-04-15,1233,4.35,22.64,3.0
2010-04-16,1233,4.42,22.28,2.95
2010-04-19,1233,4.4,22.38,2.97
2010-04-20,1233,4.44,22.15,2.94
2010-04-21,1233,4.34,22.69,3.01
2010-04-22,1233,4.42,22.28,2.95
2010-04-23,1233,4.44,22.18,2.94
2010-04-26,1233,4.36,22.59,2.99
2010-04-27,1233,4.36,22.59,2.99
2010-04-28,1233,4.27,23.06,2.87
2010-04-29,1233,4.01,20.77,3.05
2010-04-30,1233,4.02,20.75,3.05
2010-05-03,1233,3.92,21.27,3.13
2010-05-04,1233,3.87,21.54,3.16
2010-05-05,1233,3.96,21.05,3.09
2010-05-06,1233,4.06,20.53,3.02
2010-05-07,1233,4.06,20.5,3.01
2010-05-10,1233,4.12,20.24,2.97
2010-05-11,1233,4.12,20.22,2.97
2010-05-12,1233,4.19,19.91,2.93
2010-05-13,1233,4.19,19.91,2.93
2010-05-14,1233,4.17,20.0,2.94
2010-05-17,1233,4.17,20.0,2.94
2010-05-18,1233,4.19,19.87,2.92
2010-05-19,1233,4.22,19.74,2.9
2010-05-20,1233,4.29,19.41,2.85
2010-05-21,1233,4.3,19.36,2.84
2010-05-24,1233,4.18,19.96,2.93
2010-05-25,1233,4.36,19.1,2.81
2010-05-26,1233,4.26,19.56,2.87
2010-05-27,1233,4.22,19.74,2.9
2010-05-28,1233,4.14,20.11,2.95
2010-05-31,1233,4.1,20.33,2.99
2010-06-01,1233,4.18,19.96,2.93
2010-06-02,1233,4.01,20.79,3.05
2010-06-03,1233,3.97,20.99,3.08
2010-06-04,1233,3.95,21.1,3.1
2010-06-07,1233,3.96,21.03,3.09
2010-06-08,1233,3.88,21.49,3.16
2010-06-09,1233,3.95,21.07,3.1
2010-06-10,1233,3.94,21.16,3.11
2010-06-11,1233,3.96,21.05,3.09
2010-06-14,1233,4.0,20.83,3.06
2010-06-15,1233,4.09,20.39,3.0
2010-06-17,1233,4.1,20.31,2.98
2010-06-18,1233,4.05,20.57,3.02
2010-06-21,1233,3.96,21.05,3.09
2010-06-22,1233,3.96,21.05,3.09
2010-06-23,1233,3.7,22.5,3.31
2010-06-24,1233,3.7,22.5,3.31
2010-06-25,1233,3.58,23.25,3.41
2010-06-28,1233,3.7,22.54,3.31
2010-06-29,1233,3.78,22.02,3.23
2010-06-30,1233,3.65,22.81,3.35
2010-07-01,1233,3.68,22.63,3.32
2010-07-02,1233,3.76,22.15,3.25
2010-07-05,1233,3.68,22.63,3.32
2010-07-06,1233,3.66,22.76,3.34
2010-07-07,1233,3.58,23.25,3.41
2010-07-08,1233,3.58,23.25,3.41
2010-07-09,1233,3.68,22.68,3.33
2010-07-12,1233,3.69,22.59,3.32
2010-07-13,1233,3.68,22.68,3.33
2010-07-14,1233,3.68,22.68,3.33
2010-07-15,1233,3.66,22.76,3.34
2010-07-16,1233,3.7,22.54,3.31
2010-07-19,1233,3.7,22.5,3.31
2010-07-20,1233,3.7,22.5,3.31
2010-07-21,1233,3.73,22.37,3.29
2010-07-22,1233,3.73,22.37,3.29
2010-07-23,1233,3.73,22.37,3.29
2010-07-26,1233,3.71,22.46,3.3
2010-07-27,1233,3.65,22.85,3.36
2010-07-28,1233,3.65,22.81,3.35
2010-07-29,1233,3.7,22.54,3.31
2010-07-30,1233,3.64,22.89,3.36
2010-08-02,1233,3.65,22.85,3.36
2010-08-03,1233,3.65,22.85,3.36
2010-08-04,1233,3.55,23.46,3.45
2010-08-05,1233,3.63,22.98,3.38
2010-08-06,1233,3.65,22.81,3.35
2010-08-09,1233,3.47,23.99,3.52
2010-08-10,1233,3.53,23.64,3.47
2010-08-11,1233,3.52,23.68,3.48
2010-08-12,1233,3.51,23.73,3.49
2010-08-13,1233,3.37,24.69,3.63
2010-08-16,1233,3.42,24.39,3.96
2010-08-17,1233,3.33,23.5,4.07
2010-08-18,1233,3.39,23.09,4.0
2010-08-19,1233,3.39,23.05,3.99
2010-08-20,1233,3.41,22.96,3.98
2010-08-23,1233,3.47,22.55,3.91
2010-08-24,1233,3.45,22.63,3.92
2010-08-25,1233,3.55,22.02,3.81
2010-08-26,1233,3.61,21.69,3.76
2010-08-27,1233,3.6,21.73,3.76
2010-08-30,1233,3.56,21.93,3.8
2010-08-31,1233,3.65,21.4,3.71
2010-09-01,1233,3.7,21.15,3.66
2010-09-02,1233,3.71,21.07,3.65
2010-09-03,1233,3.7,21.11,3.66
2010-09-06,1233,3.64,21.48,3.72
2010-09-07,1233,3.65,21.4,3.71
2010-09-08,1233,3.67,21.32,3.69
2010-09-09,1233,3.67,21.32,3.69
2010-09-10,1233,3.67,21.32,3.69
2010-09-13,1233,3.68,21.23,3.68
2010-09-14,1233,3.67,21.32,3.69
2010-09-15,1233,3.68,21.28,3.68
2010-09-16,1233,3.7,21.11,3.66
2010-09-17,1233,3.72,21.03,3.64
2010-09-20,1233,3.68,21.23,3.68
2010-09-21,1233,3.7,21.11,3.66
2010-09-23,1233,3.65,21.44,3.71
2010-09-24,1233,3.65,21.4,3.71
2010-09-27,1233,3.72,21.03,3.64
2010-09-28,1233,3.72,21.03,3.64
2010-09-29,1233,3.73,20.95,3.63
2010-09-30,1233,3.75,20.82,3.61
2010-10-01,1233,3.74,20.91,3.62
2010-10-04,1233,3.75,20.82,3.61
2010-10-05,1233,3.79,20.62,3.57
2010-10-06,1233,3.79,20.62,3.57
2010-10-07,1233,3.78,20.66,3.58
2010-10-08,1233,3.78,20.66,3.58
2010-10-11,1233,3.8,20.58,3.56
2010-10-12,1233,3.78,20.66,3.58
2010-10-13,1233,3.79,20.62,3.57
2010-10-14,1233,3.77,20.74,3.59
2010-10-15,1233,3.78,20.7,3.59
2010-10-18,1233,3.79,20.62,3.57
2010-10-19,1233,3.88,20.16,3.49
2010-10-20,1233,3.86,20.27,3.51
2010-10-21,1233,3.9,20.04,3.47
2010-10-22,1233,3.89,20.1,3.48
2010-10-25,1233,3.9,20.04,3.47
2010-10-26,1233,3.9,20.04,3.3
2010-10-27,1233,3.87,20.63,3.33
