date,stock_id,dividend_yield,PER,PBR
2006-07-05,1419,1.89,40.15,1.75
2006-07-06,1419,1.84,41.21,1.8
2006-07-07,1419,1.92,39.39,1.72
2006-07-10,1419,1.85,41.06,1.79
2006-07-11,1419,1.89,40.15,1.75
2006-07-12,1419,1.93,39.24,1.71
2006-07-13,1419,1.92,39.55,1.73
2006-07-14,1419,1.99,38.03,1.66
2006-07-17,1419,2.14,35.38,1.54
2006-07-18,1419,2.22,34.09,1.49
2006-07-19,1419,2.19,34.55,1.51
2006-07-20,1419,2.15,35.3,1.54
2006-07-21,1419,2.11,35.91,1.57
2006-07-24,1419,2.15,35.3,1.54
2006-07-25,1419,2.05,36.97,1.61
2006-07-26,1419,2.14,35.45,1.55
2006-07-27,1419,2.07,36.52,1.59
2006-07-28,1419,2.06,36.74,1.6
2006-07-31,1419,2.09,36.29,1.58
2006-08-01,1419,2.05,36.97,1.61
2006-08-02,1419,1.98,38.18,1.67
2006-08-03,1419,2.0,37.88,1.65
2006-08-04,1419,2.03,37.27,1.63
2006-08-07,1419,2.09,36.21,1.58
2006-08-08,1419,2.06,36.82,1.61
2006-08-09,1419,2.07,36.52,1.59
2006-08-10,1419,2.02,37.42,1.63
2006-08-11,1419,2.07,36.67,1.6
2006-08-14,1419,2.08,36.36,1.59
2006-08-15,1419,2.12,35.68,1.56
2006-08-16,1419,2.07,36.52,1.59
2006-08-17,1419,2.0,37.88,1.65
2006-08-18,1419,2.03,37.27,1.63
2006-08-21,1419,2.16,35.15,1.53
2006-08-22,1419,2.2,34.47,1.5
2006-08-23,1419,2.16,35.0,1.53
2006-08-24,1419,2.18,34.77,1.52
2006-08-25,1419,2.2,34.39,1.5
2006-08-28,1419,2.3,32.95,1.42
2006-08-29,1419,2.36,32.12,1.38
2006-08-30,1419,2.33,32.5,1.4
2006-08-31,1419,2.34,32.35,1.39
2006-09-01,1419,2.42,31.29,1.35
2006-09-04,1419,2.33,32.58,1.4
2006-09-05,1419,1.57,318.0,2.11
2006-09-06,1419,2.38,31.82,1.37
2006-09-07,1419,2.41,31.44,1.39
2006-09-08,1419,2.38,32.81,1.4
2006-09-11,1419,2.37,32.97,1.41
2006-09-12,1419,2.42,32.27,1.38
2006-09-13,1419,2.5,31.25,1.34
2006-09-14,1419,2.65,29.45,1.26
2006-09-15,1419,2.63,29.69,1.27
2006-09-19,1419,2.44,32.03,1.37
2006-09-20,1419,2.38,32.89,1.41
2006-09-21,1419,2.35,33.2,1.42
2006-09-22,1419,2.4,32.58,1.39
2006-09-25,1419,2.24,34.84,1.49
2006-09-26,1419,2.29,34.06,1.46
2006-09-27,1419,2.15,36.41,1.56
2006-09-28,1419,2.17,36.02,1.54
2006-09-29,1419,2.21,35.39,1.52
2006-10-02,1419,2.16,36.25,1.55
2006-10-03,1419,2.17,35.94,1.54
2006-10-04,1419,2.17,35.94,1.54
2006-10-05,1419,2.17,36.02,1.54
2006-10-11,1419,2.1,37.19,1.59
2006-10-12,1419,2.13,36.72,1.57
2006-10-13,1419,1.99,39.22,1.68
2006-10-14,1419,1.89,41.25,1.77
2006-10-16,1419,1.96,39.84,1.71
2006-10-17,1419,2.0,39.06,1.67
2006-10-18,1419,1.97,39.69,1.7
2006-10-19,1419,2.01,38.91,1.67
2006-10-20,1419,1.99,39.22,1.68
2006-10-23,1419,1.93,40.55,1.74
2006-10-24,1419,1.94,40.31,1.73
2006-10-25,1419,2.0,39.06,1.67
2006-10-26,1419,2.04,38.28,1.64
2006-10-27,1419,2.11,37.03,1.59
2006-10-30,1419,2.1,37.27,1.6
2006-10-31,1419,2.01,38.91,1.65
2006-11-01,1419,2.04,245.0,1.62
2006-11-02,1419,2.06,243.0,1.61
2006-11-06,1419,1.96,255.0,1.69
2006-11-07,1419,1.83,272.5,1.81
2006-11-08,1419,1.8,278.0,1.84
2006-11-09,1419,1.81,277.0,1.84
2006-11-10,1419,1.75,286.0,1.9
2006-11-13,1419,1.68,297.0,1.97
2006-11-14,1419,1.8,278.0,1.84
2006-11-15,1419,1.75,285.5,1.89
2006-11-16,1419,1.76,283.5,1.88
2006-11-17,1419,1.73,289.0,1.92
2006-11-20,1419,1.75,285.0,1.89
2006-11-21,1419,1.78,281.5,1.87
2006-11-22,1419,1.66,301.0,2.0
2006-11-23,1419,1.69,296.0,1.96
2006-11-24,1419,1.67,300.0,1.99
2006-11-27,1419,1.58,316.0,2.1
2006-11-28,1419,1.57,319.0,2.12
2006-11-29,1419,1.64,305.0,2.02
2006-11-30,1419,1.53,326.0,2.16
2006-12-01,1419,1.5,333.5,2.21
2006-12-04,1419,1.46,343.0,2.27
2006-12-05,1419,1.49,336.0,2.23
2006-12-06,1419,1.47,339.5,2.25
2006-12-07,1419,1.49,336.5,2.23
2006-12-08,1419,1.48,337.0,2.23
2006-12-11,1419,1.53,327.0,2.17
2006-12-12,1419,1.58,317.0,2.1
2006-12-13,1419,1.65,303.0,2.01
2006-12-14,1419,1.63,307.0,2.04
2006-12-15,1419,1.57,318.0,2.11
2006-12-18,1419,1.57,318.0,2.11
2006-12-19,1419,1.54,325.5,2.16
2006-12-20,1419,1.54,324.5,2.15
2006-12-21,1419,1.62,309.5,2.05
2006-12-22,1419,1.62,308.0,2.04
2006-12-25,1419,1.61,310.0,2.06
2006-12-26,1419,1.6,312.5,2.07
2006-12-27,1419,1.62,309.0,2.05
2006-12-28,1419,1.66,302.0,2.0
2006-12-29,1419,1.64,305.0,2.02
2007-01-02,1419,1.67,300.0,1.99
2007-01-03,1419,1.68,298.0,1.98
2007-01-04,1419,1.69,296.0,1.96
2007-01-05,1419,1.7,294.0,1.95
2007-01-08,1419,1.73,288.5,1.91
2007-01-09,1419,1.74,288.0,1.91
2007-01-10,1419,1.77,282.5,1.87
2007-01-11,1419,1.87,267.5,1.77
2007-01-12,1419,1.85,270.0,1.79
2007-01-15,1419,1.85,270.0,1.79
2007-01-16,1419,1.8,278.0,1.84
2007-01-17,1419,1.79,279.5,1.85
2007-01-18,1419,1.81,275.5,1.83
2007-01-19,1419,1.82,274.0,1.82
2007-01-22,1419,1.87,267.0,1.77
2007-01-23,1419,1.81,276.0,1.83
2007-01-24,1419,1.78,281.5,1.87
2007-01-25,1419,1.8,278.5,1.85
2007-01-26,1419,1.8,277.5,1.84
2007-01-29,1419,1.83,273.0,1.81
2007-01-31,1419,1.89,264.5,1.75
2007-02-01,1419,1.87,268.0,1.78
2007-02-02,1419,1.86,269.0,1.78
2007-02-05,1419,1.82,274.0,1.82
2007-02-07,1419,1.8,278.0,1.84
2007-02-08,1419,1.8,278.5,1.85
2007-02-09,1419,1.75,285.5,1.89
2007-02-12,1419,1.78,281.0,1.86
2007-02-13,1419,1.72,290.5,1.93
2007-02-14,1419,1.64,305.0,2.02
2007-02-26,1419,1.57,318.0,2.11
2007-02-27,1419,1.61,310.0,2.06
2007-03-01,1419,1.7,294.0,1.95
2007-03-02,1419,1.67,300.0,1.99
2007-03-03,1419,1.71,292.0,1.94
2007-03-05,1419,1.83,273.0,1.81
2007-03-06,1419,1.79,279.0,1.85
2007-03-07,1419,1.81,276.0,1.83
2007-03-08,1419,1.82,274.0,1.82
2007-03-09,1419,1.81,276.0,1.83
2007-03-12,1419,1.76,284.0,1.88
2007-03-13,1419,1.8,278.0,1.84
2007-03-14,1419,1.87,268.0,1.78
2007-03-15,1419,1.84,272.0,1.8
2007-03-16,1419,1.84,272.0,1.8
2007-03-19,1419,1.83,272.5,1.81
2007-03-20,1419,1.83,272.5,1.81
2007-03-21,1419,1.82,275.0,1.82
2007-03-22,1419,1.83,273.5,1.81
2007-03-23,1419,1.84,272.0,1.8
2007-03-26,1419,1.83,272.5,1.81
2007-03-27,1419,1.86,268.5,1.78
2007-03-28,1419,1.89,264.0,1.75
2007-03-29,1419,1.9,263.5,1.75
2007-03-30,1419,1.91,261.5,1.73
2007-04-02,1419,1.87,267.0,1.68
2007-04-03,1419,1.87,92.07,1.68
2007-04-04,1419,1.85,93.45,1.71
2007-04-09,1419,1.75,98.79,1.8
2007-04-10,1419,1.79,96.55,1.76
2007-04-11,1419,1.78,97.07,1.77
2007-04-12,1419,1.78,97.07,1.77
2007-04-13,1419,1.75,98.62,1.8
2007-04-14,1419,1.71,101.03,1.84
2007-04-16,1419,1.72,100.17,1.83
2007-04-17,1419,1.77,97.24,1.77
2007-04-18,1419,1.76,98.1,1.79
2007-04-19,1419,1.79,96.21,1.76
2007-04-20,1419,1.76,97.76,1.78
2007-04-23,1419,1.77,97.41,1.78
2007-04-24,1419,1.78,97.07,1.77
2007-04-25,1419,1.79,96.21,1.76
2007-04-26,1419,1.79,96.55,1.76
2007-04-27,1419,1.8,95.86,1.75
2007-04-30,1419,1.24,91.9,1.69
2007-05-02,1419,1.25,91.38,1.68
2007-05-03,1419,1.27,89.66,1.65
2007-05-04,1419,1.22,92.93,1.71
2007-05-07,1419,1.22,93.28,1.72
2007-05-08,1419,1.22,93.1,1.71
2007-05-09,1419,1.23,92.41,1.7
2007-05-10,1419,1.23,92.59,1.7
2007-05-11,1419,1.24,91.9,1.69
2007-05-14,1419,1.25,91.03,1.68
2007-05-15,1419,1.25,90.69,1.67
2007-05-16,1419,1.25,91.03,1.68
2007-05-17,1419,1.25,91.21,1.68
2007-05-18,1419,1.26,90.34,1.66
2007-05-21,1419,1.23,92.41,1.7
2007-05-22,1419,1.23,92.59,1.7
2007-05-23,1419,1.21,94.14,1.73
2007-05-24,1419,1.22,93.1,1.71
2007-05-25,1419,1.23,92.24,1.7
2007-05-28,1419,1.24,91.55,1.69
2007-05-29,1419,1.22,93.45,1.72
2007-05-30,1419,1.23,92.76,1.71
2007-05-31,1419,1.22,93.28,1.72
2007-06-01,1419,1.23,92.76,1.71
2007-06-04,1419,1.24,91.9,1.69
2007-06-05,1419,1.24,91.55,1.69
2007-06-06,1419,1.24,91.72,1.69
2007-06-07,1419,1.25,91.38,1.68
2007-06-08,1419,1.25,91.21,1.68
2007-06-11,1419,1.25,91.03,1.68
2007-06-12,1419,1.25,91.38,1.68
2007-06-13,1419,1.25,91.21,1.68
2007-06-14,1419,1.25,90.86,1.67
2007-06-15,1419,1.17,97.07,1.79
2007-06-20,1419,1.1,103.79,1.91
2007-06-21,1419,1.1,103.1,1.9
2007-06-22,1419,1.1,103.79,1.91
2007-06-23,1419,1.08,105.52,1.94
2007-06-25,1419,1.06,107.24,1.97
2007-06-26,1419,1.09,103.97,1.91
2007-06-27,1419,1.07,106.55,1.96
2007-06-28,1419,1.08,105.17,1.94
2007-06-29,1419,1.11,102.76,1.89
2007-07-02,1419,1.08,105.17,1.94
2007-07-03,1419,1.04,109.31,2.01
2007-07-04,1419,1.06,107.41,1.98
2007-07-05,1419,1.07,106.55,1.96
2007-07-06,1419,1.06,106.9,1.97
2007-07-09,1419,1.06,107.24,1.97
2007-07-10,1419,1.05,108.28,1.99
2007-07-11,1419,1.07,106.21,1.96
2007-07-12,1419,1.04,109.14,2.01
2007-07-13,1419,1.06,107.59,1.98
2007-07-16,1419,1.07,105.86,1.95
2007-07-17,1419,1.06,106.9,1.97
2007-07-18,1419,1.0,114.31,2.1
2007-07-19,1419,0.99,115.52,2.13
2007-07-20,1419,0.96,118.1,2.17
2007-07-23,1419,0.95,119.31,2.2
2007-07-24,1419,0.95,119.31,2.2
2007-07-25,1419,0.97,117.76,2.17
2007-07-26,1419,1.03,110.69,2.04
2007-07-27,1419,1.08,105.17,1.94
2007-07-30,1419,1.06,106.9,1.97
2007-07-31,1419,1.06,107.59,1.98
2007-08-01,1419,1.09,104.48,1.92
2007-08-02,1419,1.14,100.17,1.84
2007-08-03,1419,1.13,101.03,1.86
2007-08-06,1419,1.15,98.62,1.82
2007-08-07,1419,1.15,98.97,1.82
2007-08-08,1419,1.11,102.76,1.89
2007-08-09,1419,1.13,101.03,1.86
2007-08-10,1419,1.17,96.9,1.78
2007-08-13,1419,1.24,91.72,1.69
2007-08-14,1419,1.23,92.41,1.7
2007-08-15,1419,1.28,88.97,1.64
2007-08-16,1419,1.38,82.76,1.52
2007-08-17,1419,1.48,77.07,1.42
2007-08-20,1419,1.38,82.41,1.52
2007-08-21,1419,1.39,81.9,1.51
2007-08-22,1419,1.3,87.59,1.61
2007-08-23,1419,1.29,88.28,1.63
2007-08-24,1419,1.35,84.14,1.55
2007-08-27,1419,1.37,82.93,1.53
2007-08-28,1419,1.38,82.41,1.52
2007-08-29,1419,1.42,80.17,1.43
2007-08-30,1419,1.4,67.29,1.45
2007-08-31,1419,1.38,68.57,1.47
2007-09-03,1419,1.39,67.71,1.45
2007-09-04,1419,1.39,67.71,1.45
2007-09-05,1419,1.38,68.29,1.47
2007-09-06,1419,1.42,66.29,1.44
2007-09-07,1419,1.43,66.0,1.43
2007-09-10,1419,1.45,65.0,1.41
2007-09-11,1419,1.39,67.71,1.47
2007-09-12,1419,1.4,67.29,1.46
2007-09-13,1419,1.37,68.71,1.49
2007-09-14,1419,1.36,69.14,1.5
2007-09-17,1419,1.39,67.71,1.47
2007-09-19,1419,1.39,67.71,1.47
2007-09-20,1419,1.38,68.29,1.48
2007-09-21,1419,1.36,69.43,1.5
2007-09-26,1419,1.31,72.14,1.56
2007-09-27,1419,1.32,71.29,1.54
2007-09-28,1419,1.34,70.57,1.53
2007-09-29,1419,1.25,75.43,1.63
2007-10-01,1419,1.25,75.43,1.63
2007-10-02,1419,1.24,76.0,1.65
2007-10-03,1419,1.22,77.43,1.68
2007-10-04,1419,1.24,76.29,1.65
2007-10-05,1419,1.24,75.86,1.64
2007-10-08,1419,1.26,74.57,1.62
2007-10-09,1419,1.26,74.57,1.62
2007-10-11,1419,1.3,72.71,1.57
2007-10-12,1419,1.32,71.57,1.55
2007-10-15,1419,1.35,69.71,1.51
2007-10-16,1419,1.33,70.86,1.53
2007-10-17,1419,1.33,70.71,1.53
2007-10-18,1419,1.35,70.0,1.52
2007-10-19,1419,1.35,70.0,1.52
2007-10-22,1419,1.41,67.0,1.45
2007-10-23,1419,1.39,67.71,1.47
2007-10-24,1419,1.39,67.71,1.47
2007-10-25,1419,1.37,68.71,1.49
2007-10-26,1419,1.36,69.14,1.5
2007-10-29,1419,1.29,73.29,1.59
2007-10-30,1419,1.3,72.57,1.57
2007-10-31,1419,1.3,72.71,1.5
2007-11-01,1419,1.31,93.52,1.49
2007-11-02,1419,1.38,88.52,1.41
2007-11-05,1419,1.36,90.0,1.43
2007-11-06,1419,1.37,89.44,1.43
2007-11-07,1419,1.4,87.59,1.4
2007-11-08,1419,1.4,87.04,1.39
2007-11-09,1419,1.41,86.85,1.38
2007-11-12,1419,1.51,80.93,1.29
2007-11-13,1419,1.58,77.41,1.23
2007-11-14,1419,1.49,81.85,1.3
2007-11-15,1419,1.49,82.04,1.31
2007-11-16,1419,1.51,80.74,1.29
2007-11-19,1419,1.5,81.3,1.3
2007-11-20,1419,1.5,81.48,1.3
2007-11-21,1419,1.57,77.96,1.24
2007-11-22,1419,1.62,75.56,1.2
2007-11-23,1419,1.69,72.22,1.15
2007-11-26,1419,1.75,70.0,1.12
2007-11-27,1419,1.84,66.48,1.06
2007-11-28,1419,1.8,67.78,1.08
2007-11-29,1419,1.8,67.96,1.08
2007-11-30,1419,1.75,70.0,1.12
2007-12-03,1419,1.75,70.0,1.12
2007-12-04,1419,1.71,71.3,1.14
2007-12-05,1419,1.74,70.37,1.12
2007-12-06,1419,1.73,70.74,1.13
2007-12-07,1419,1.71,71.67,1.14
2007-12-10,1419,1.73,70.56,1.12
2007-12-11,1419,1.73,70.74,1.13
2007-12-12,1419,1.73,70.56,1.12
2007-12-13,1419,1.74,70.37,1.12
2007-12-14,1419,1.81,67.41,1.07
2007-12-17,1419,1.95,62.78,1.0
2007-12-18,1419,2.08,58.89,0.94
2007-12-19,1419,1.94,62.96,1.0
2007-12-20,1419,1.94,62.96,1.0
2007-12-21,1419,1.92,63.52,1.01
2007-12-24,1419,1.81,67.41,1.07
2007-12-25,1419,1.81,67.41,1.07
2007-12-26,1419,1.83,66.85,1.07
2007-12-27,1419,1.82,67.04,1.07
2007-12-28,1419,1.72,71.11,1.13
2007-12-31,1419,1.69,72.41,1.15
2008-01-02,1419,1.67,73.33,1.17
2008-01-03,1419,1.68,72.59,1.16
2008-01-04,1419,1.65,74.26,1.18
2008-01-07,1419,1.68,72.59,1.16
2008-01-08,1419,1.66,73.7,1.17
2008-01-09,1419,1.67,73.15,1.17
2008-01-10,1419,1.67,73.15,1.17
2008-01-11,1419,1.66,73.52,1.17
2008-01-14,1419,1.56,78.52,1.25
2008-01-15,1419,1.46,83.89,1.34
2008-01-16,1419,1.39,88.15,1.4
2008-01-17,1419,1.43,85.56,1.36
2008-01-18,1419,1.34,91.48,1.46
2008-01-21,1419,1.25,97.78,1.56
2008-01-22,1419,1.27,96.3,1.53
2008-01-23,1419,1.36,89.63,1.43
2008-01-24,1419,1.36,90.0,1.43
2008-01-25,1419,1.34,91.48,1.46
2008-01-28,1419,1.28,95.37,1.52
2008-01-29,1419,1.28,95.37,1.52
2008-01-30,1419,1.32,92.59,1.48
2008-01-31,1419,1.26,96.67,1.54
2008-02-01,1419,1.18,103.33,1.65
2008-02-12,1419,1.13,108.15,1.72
2008-02-13,1419,1.17,104.44,1.66
2008-02-14,1419,1.16,105.19,1.68
2008-02-15,1419,1.14,107.41,1.71
2008-02-18,1419,1.14,107.41,1.71
2008-02-19,1419,1.14,107.41,1.71
2008-02-20,1419,1.16,105.19,1.68
2008-02-21,1419,1.11,110.56,1.76
2008-02-22,1419,1.1,110.74,1.77
2008-02-25,1419,1.03,118.33,1.89
2008-02-26,1419,1.0,121.85,1.94
2008-02-27,1419,1.01,120.74,1.92
2008-02-29,1419,1.0,121.85,1.94
2008-03-03,1419,0.98,124.44,1.98
2008-03-04,1419,1.0,122.04,1.95
2008-03-05,1419,1.0,122.22,1.95
2008-03-06,1419,1.06,115.19,1.84
2008-03-07,1419,1.05,116.3,1.85
2008-03-10,1419,1.11,110.37,1.76
2008-03-11,1419,1.07,114.44,1.82
2008-03-12,1419,1.08,112.96,1.8
2008-03-13,1419,1.11,110.37,1.76
2008-03-14,1419,1.12,109.44,1.74
2008-03-17,1419,1.09,112.59,1.79
2008-03-18,1419,1.1,111.48,1.78
2008-03-19,1419,1.06,114.81,1.83
2008-03-20,1419,1.06,115.19,1.84
2008-03-21,1419,1.08,113.15,1.8
2008-03-24,1419,1.02,119.63,1.91
2008-03-25,1419,1.07,114.44,1.82
2008-03-26,1419,1.04,117.04,1.87
2008-03-27,1419,1.06,115.19,1.84
2008-03-28,1419,1.02,119.63,1.91
2008-03-31,1419,0.77,120.93,1.93
2008-04-01,1419,0.79,117.78,1.95
2008-04-02,1419,0.78,188.53,1.97
2008-04-03,1419,0.8,183.82,1.92
2008-04-07,1419,0.76,194.12,2.03
2008-04-08,1419,0.75,195.88,2.05
