date,stock_id,dividend_yield,PER,PBR
2008-04-09,1324,0.0,0.0,2.18
2008-04-10,1324,0.0,0.0,2.19
2008-04-11,1324,0.0,0.0,2.19
2008-04-14,1324,0.0,0.0,2.15
2008-04-15,1324,0.0,0.0,2.13
2008-04-16,1324,0.0,0.0,2.18
2008-04-17,1324,0.0,0.0,2.19
2008-04-18,1324,0.0,0.0,2.27
2008-04-21,1324,0.0,0.0,2.2
2008-04-22,1324,0.0,0.0,2.14
2008-04-23,1324,0.0,0.0,2.16
2008-04-24,1324,0.0,0.0,2.17
2008-04-25,1324,0.0,0.0,2.12
2008-04-29,1324,0.0,0.0,2.06
2008-04-30,1324,0.0,0.0,2.07
2008-05-02,1324,0.0,0.0,2.06
2008-05-05,1324,0.0,0.0,2.07
2008-05-07,1324,0.0,0.0,2.09
2008-05-08,1324,0.0,0.0,2.05
2008-05-09,1324,0.0,0.0,2.01
2008-05-12,1324,0.0,0.0,2.02
2008-05-13,1324,0.0,0.0,2.03
2008-05-14,1324,0.0,0.0,1.99
2008-05-15,1324,0.0,0.0,2.01
2008-05-16,1324,0.0,0.0,2.03
2008-05-19,1324,0.0,0.0,2.03
2008-05-20,1324,0.0,0.0,2.01
2008-05-21,1324,0.0,0.0,2.07
2008-05-22,1324,0.0,0.0,2.01
2008-05-23,1324,0.0,0.0,1.99
2008-05-26,1324,0.0,0.0,1.96
2008-05-27,1324,0.0,0.0,1.95
2008-05-28,1324,0.0,0.0,1.87
2008-05-29,1324,0.0,0.0,1.83
2008-05-30,1324,0.0,0.0,1.83
2008-06-02,1324,0.0,0.0,1.81
2008-06-03,1324,0.0,0.0,1.74
2008-06-04,1324,0.0,0.0,1.74
2008-06-05,1324,0.0,0.0,1.86
2008-06-06,1324,0.0,0.0,1.81
2008-06-09,1324,0.0,0.0,1.8
2008-06-10,1324,0.0,0.0,1.74
2008-06-11,1324,0.0,0.0,1.68
2008-06-12,1324,0.0,0.0,1.64
2008-06-13,1324,0.0,0.0,1.66
2008-06-16,1324,0.0,0.0,1.66
2008-06-17,1324,0.0,0.0,1.66
2008-06-18,1324,0.0,0.0,1.67
2008-06-19,1324,0.0,0.0,1.63
2008-06-20,1324,0.0,0.0,1.52
2008-06-23,1324,0.0,0.0,1.43
2008-06-24,1324,0.0,0.0,1.33
2008-06-25,1324,0.0,0.0,1.24
2008-06-26,1324,0.0,0.0,1.25
2008-06-27,1324,0.0,0.0,1.16
2008-06-30,1324,0.0,0.0,1.09
2008-07-01,1324,0.0,0.0,1.01
2008-07-02,1324,0.0,0.0,1.01
2008-07-03,1324,0.0,0.0,1.08
2008-07-04,1324,0.0,0.0,1.03
2008-07-07,1324,0.0,0.0,1.05
2008-07-08,1324,0.0,0.0,1.01
2008-07-09,1324,0.0,0.0,1.0
2008-07-10,1324,0.0,0.0,1.02
2008-07-11,1324,0.0,0.0,1.03
2008-07-14,1324,0.0,0.0,1.0
2008-07-15,1324,0.0,0.0,0.93
2008-07-16,1324,0.0,0.0,0.86
2008-07-17,1324,0.0,0.0,0.87
2008-07-18,1324,0.0,0.0,0.81
2008-07-21,1324,0.0,0.0,0.8
2008-07-22,1324,0.0,0.0,0.85
2008-07-23,1324,0.0,0.0,0.91
2008-07-24,1324,0.0,0.0,0.97
2008-07-25,1324,0.0,0.0,1.03
2008-07-29,1324,0.0,0.0,1.1
2008-07-30,1324,0.0,0.0,1.18
2008-07-31,1324,0.0,0.0,1.26
2008-08-01,1324,0.0,0.0,1.17
2008-08-04,1324,0.0,0.0,1.09
2008-08-05,1324,0.0,0.0,1.16
2008-08-06,1324,0.0,0.0,1.13
2008-08-07,1324,0.0,0.0,1.13
2008-08-08,1324,0.0,0.0,1.16
2008-08-11,1324,0.0,0.0,1.16
2008-08-12,1324,0.0,0.0,1.16
2008-08-13,1324,0.0,0.0,1.22
2008-08-14,1324,0.0,0.0,1.22
2008-08-15,1324,3.21,12.45,0.91
2008-08-18,1324,0.0,0.0,1.13
2008-08-19,1324,0.0,0.0,1.12
2008-08-20,1324,0.0,0.0,1.11
2008-08-21,1324,0.0,0.0,1.09
2008-08-22,1324,0.0,0.0,1.1
2008-08-25,1324,0.0,0.0,1.11
2008-08-26,1324,0.0,0.0,1.06
2008-08-27,1324,0.0,0.0,1.09
2008-08-28,1324,0.0,0.0,1.08
2008-08-29,1324,0.0,0.0,1.07
2008-09-01,1324,0.0,0.0,1.04
2008-09-02,1324,0.0,0.0,1.02
2008-09-03,1324,0.0,0.0,0.95
2008-09-04,1324,0.0,0.0,0.89
2008-09-05,1324,0.0,0.0,0.88
2008-09-08,1324,0.0,0.0,0.94
2008-09-09,1324,0.0,0.0,0.92
2008-09-10,1324,0.0,0.0,0.93
2008-09-11,1324,0.0,0.0,0.9
2008-09-12,1324,0.0,0.0,0.91
2008-09-15,1324,0.0,0.0,0.88
2008-09-16,1324,0.0,0.0,0.82
2008-09-17,1324,0.0,0.0,0.8
2008-09-18,1324,0.0,0.0,0.77
2008-09-19,1324,0.0,0.0,0.81
2008-09-22,1324,0.0,0.0,0.82
2008-09-23,1324,0.0,0.0,0.82
2008-09-24,1324,0.0,0.0,0.87
2008-09-25,1324,0.0,0.0,0.93
2008-09-26,1324,0.0,0.0,0.93
2008-09-30,1324,0.0,0.0,0.86
2008-10-01,1324,0.0,0.0,0.92
2008-10-02,1324,0.0,0.0,0.98
2008-10-03,1324,0.0,0.0,0.95
2008-10-06,1324,0.0,0.0,0.9
2008-10-07,1324,0.0,0.0,0.9
2008-10-08,1324,0.0,0.0,0.84
2008-10-09,1324,0.0,0.0,0.83
2008-10-13,1324,0.0,0.0,0.8
2008-10-14,1324,0.0,0.0,0.86
2008-10-15,1324,0.0,0.0,0.83
2008-10-16,1324,0.0,0.0,0.8
2008-10-17,1324,0.0,0.0,0.79
2008-10-20,1324,0.0,0.0,0.79
2008-10-21,1324,0.0,0.0,0.8
2008-10-22,1324,0.0,0.0,0.77
2008-10-23,1324,0.0,0.0,0.74
2008-10-24,1324,0.0,0.0,0.72
2008-10-27,1324,0.0,0.0,0.68
2008-10-28,1324,0.0,0.0,0.71
2008-10-29,1324,0.0,0.0,0.73
2008-10-30,1324,0.0,0.0,0.73
2008-10-31,1324,0.0,57.13,0.71
2008-11-03,1324,0.0,58.73,0.73
2008-11-04,1324,0.0,56.67,0.71
2008-11-05,1324,0.0,58.67,0.73
2008-11-06,1324,0.0,54.6,0.68
2008-11-07,1324,0.0,55.87,0.7
2008-11-10,1324,0.0,57.27,0.72
2008-11-12,1324,0.0,55.4,0.69
2008-11-13,1324,0.0,53.33,0.67
2008-11-14,1324,0.0,52.67,0.66
2008-11-17,1324,0.0,53.0,0.66
2008-11-18,1324,0.0,52.67,0.66
2008-11-19,1324,0.0,50.67,0.63
2008-11-20,1324,0.0,47.13,0.59
2008-11-21,1324,0.0,46.07,0.58
2008-11-24,1324,0.0,46.33,0.58
2008-11-25,1324,0.0,46.67,0.58
2008-11-26,1324,0.0,47.13,0.59
2008-11-27,1324,0.0,50.4,0.63
2008-11-28,1324,0.0,53.6,0.67
2008-12-01,1324,0.0,54.33,0.68
2008-12-02,1324,0.0,53.87,0.67
2008-12-03,1324,0.0,53.2,0.67
2008-12-04,1324,0.0,52.0,0.65
2008-12-05,1324,0.0,51.67,0.65
2008-12-08,1324,0.0,52.67,0.66
2008-12-09,1324,0.0,53.07,0.66
2008-12-10,1324,0.0,54.0,0.68
2008-12-11,1324,0.0,52.67,0.66
2008-12-12,1324,0.0,50.67,0.63
2008-12-15,1324,0.0,51.33,0.64
2008-12-16,1324,0.0,51.2,0.64
2008-12-17,1324,0.0,50.93,0.64
2008-12-18,1324,0.0,54.47,0.68
2008-12-19,1324,0.0,58.27,0.73
2008-12-22,1324,0.0,58.87,0.74
2008-12-23,1324,0.0,54.8,0.69
2008-12-24,1324,0.0,54.8,0.69
2008-12-25,1324,0.0,53.47,0.67
2008-12-26,1324,0.0,53.47,0.67
2008-12-29,1324,0.0,57.2,0.72
2008-12-30,1324,0.0,57.2,0.72
2008-12-31,1324,0.0,57.2,0.72
2009-01-05,1324,0.0,57.53,0.72
2009-01-06,1324,0.0,58.0,0.73
2009-01-07,1324,0.0,58.67,0.73
2009-01-08,1324,0.0,57.53,0.72
2009-01-09,1324,0.0,56.47,0.71
2009-01-10,1324,0.0,54.07,0.68
2009-01-12,1324,0.0,54.67,0.68
2009-01-13,1324,0.0,54.33,0.68
2009-01-14,1324,0.0,54.33,0.68
2009-01-15,1324,0.0,53.33,0.67
2009-01-16,1324,0.0,53.53,0.67
2009-01-17,1324,0.0,53.07,0.66
2009-01-19,1324,0.0,53.33,0.67
2009-01-20,1324,0.0,52.67,0.66
2009-01-21,1324,0.0,51.6,0.65
2009-02-02,1324,0.0,52.27,0.65
2009-02-03,1324,0.0,53.4,0.67
2009-02-04,1324,0.0,53.07,0.66
2009-02-05,1324,0.0,53.13,0.66
2009-02-06,1324,0.0,52.33,0.65
2009-02-09,1324,0.0,53.47,0.67
2009-02-10,1324,0.0,53.13,0.66
2009-02-11,1324,0.0,52.33,0.65
2009-02-12,1324,0.0,52.2,0.65
2009-02-13,1324,0.0,52.47,0.66
2009-02-16,1324,0.0,52.27,0.65
2009-02-17,1324,0.0,52.53,0.66
2009-02-18,1324,0.0,52.53,0.66
2009-02-19,1324,0.0,52.2,0.65
2009-02-20,1324,0.0,51.6,0.65
2009-02-23,1324,0.0,51.33,0.64
2009-02-24,1324,0.0,50.47,0.63
2009-02-25,1324,0.0,51.13,0.64
2009-02-26,1324,0.0,51.53,0.64
2009-02-27,1324,0.0,55.13,0.69
2009-03-02,1324,0.0,58.93,0.74
2009-03-03,1324,0.0,55.53,0.69
2009-03-04,1324,0.0,56.6,0.71
2009-03-05,1324,0.0,55.67,0.7
2009-03-06,1324,0.0,55.07,0.69
2009-03-09,1324,0.0,55.33,0.69
2009-03-10,1324,0.0,59.2,0.74
2009-03-11,1324,0.0,61.67,0.77
2009-03-12,1324,0.0,60.67,0.76
2009-03-13,1324,0.0,62.33,0.78
2009-03-16,1324,0.0,66.67,0.83
2009-03-17,1324,0.0,65.67,0.82
2009-03-18,1324,0.0,65.8,0.82
2009-03-19,1324,0.0,66.0,0.83
2009-03-20,1324,0.0,64.8,0.81
2009-03-23,1324,0.0,64.73,0.81
2009-03-24,1324,0.0,66.13,0.83
2009-03-25,1324,0.0,66.0,0.83
2009-03-26,1324,0.0,70.33,0.88
2009-03-27,1324,0.0,69.67,0.87
2009-03-30,1324,0.0,65.33,0.82
2009-03-31,1324,1.01,66.0,0.83
2009-04-01,1324,0.96,69.33,0.87
2009-04-02,1324,0.94,70.67,0.88
2009-04-03,1324,0.94,70.67,0.88
2009-04-06,1324,0.96,69.33,0.87
2009-04-07,1324,0.9,74.0,0.93
2009-04-08,1324,0.84,79.0,0.99
2009-04-09,1324,0.79,84.33,1.05
2009-04-10,1324,0.8,83.33,1.04
2009-04-13,1324,0.81,82.0,1.03
2009-04-14,1324,0.78,85.33,1.07
2009-04-15,1324,0.81,82.67,1.03
2009-04-16,1324,0.77,86.67,1.08
2009-04-17,1324,0.83,80.67,1.01
2009-04-20,1324,0.87,76.33,0.95
2009-04-21,1324,0.85,78.33,0.98
2009-04-22,1324,0.86,77.33,0.97
2009-04-23,1324,0.87,76.67,0.96
2009-04-24,1324,0.87,77.0,0.94
2009-04-27,1324,0.91,22.81,0.89
2009-04-28,1324,0.98,21.25,0.83
2009-04-29,1324,0.97,21.56,0.84
2009-04-30,1324,0.9,23.02,0.88
2009-05-04,1324,0.86,18.41,0.93
2009-05-05,1324,0.89,17.78,0.9
2009-05-06,1324,0.85,18.65,0.94
2009-05-07,1324,0.85,18.73,0.94
2009-05-08,1324,0.88,18.1,0.91
2009-05-11,1324,0.87,18.25,0.92
2009-05-12,1324,0.9,17.62,0.89
2009-05-13,1324,0.84,18.81,0.95
2009-05-14,1324,0.79,20.08,1.01
2009-05-15,1324,0.74,21.43,1.08
2009-05-18,1324,0.74,21.35,1.08
2009-05-19,1324,0.78,20.4,1.03
2009-05-20,1324,0.77,20.63,1.04
2009-05-21,1324,0.76,20.79,1.05
2009-05-22,1324,0.78,20.32,1.02
2009-05-25,1324,0.73,21.67,1.09
2009-05-26,1324,0.76,20.95,1.06
2009-05-27,1324,0.75,21.03,1.06
2009-06-01,1324,0.75,21.03,1.06
2009-06-02,1324,0.78,20.4,1.03
2009-06-03,1324,0.81,19.68,0.99
2009-06-04,1324,0.8,19.84,1.0
2009-06-05,1324,0.8,19.92,1.0
2009-06-06,1324,0.78,20.48,1.03
2009-06-08,1324,0.81,19.52,0.98
2009-06-09,1324,0.84,18.81,0.95
2009-06-10,1324,0.84,18.81,0.95
2009-06-11,1324,0.83,19.21,0.97
2009-06-12,1324,0.85,18.73,0.94
2009-06-15,1324,0.86,18.49,0.93
2009-06-16,1324,0.88,18.1,0.91
2009-06-17,1324,0.89,17.86,0.9
2009-06-18,1324,0.91,17.46,0.88
2009-06-19,1324,0.88,18.1,0.91
2009-06-22,1324,0.89,17.86,0.9
2009-06-23,1324,0.9,17.54,0.88
2009-06-24,1324,0.9,17.62,0.89
2009-06-25,1324,0.89,17.78,0.9
2009-06-26,1324,0.88,17.94,0.9
2009-06-29,1324,0.89,17.86,0.9
2009-06-30,1324,0.89,17.78,0.9
2009-07-01,1324,0.88,18.02,0.91
2009-07-02,1324,0.83,19.21,0.97
2009-07-03,1324,0.83,19.05,0.96
2009-07-06,1324,0.83,19.05,0.96
2009-07-07,1324,0.84,18.97,0.96
2009-07-08,1324,0.86,18.49,0.93
2009-07-09,1324,0.83,19.05,0.96
2009-07-10,1324,0.82,19.44,0.98
2009-07-13,1324,0.85,18.73,0.94
2009-07-14,1324,0.83,19.05,0.96
2009-07-15,1324,0.82,19.37,0.98
2009-07-16,1324,0.83,19.13,0.96
2009-07-17,1324,0.81,19.52,0.98
2009-07-20,1324,0.79,20.08,1.01
2009-07-21,1324,0.8,19.92,1.0
2009-07-22,1324,0.78,20.32,1.02
2009-07-23,1324,0.77,20.63,1.04
2009-07-24,1324,0.79,20.16,1.02
2009-07-27,1324,0.79,20.16,1.02
2009-07-28,1324,0.78,20.48,1.03
2009-07-29,1324,0.77,20.63,1.04
2009-07-30,1324,0.79,20.16,1.02
2009-07-31,1324,0.78,20.32,1.02
2009-08-03,1324,0.78,20.48,1.03
2009-08-04,1324,0.79,20.0,1.01
2009-08-05,1324,0.82,19.37,0.98
2009-08-06,1324,0.83,19.21,0.97
2009-08-10,1324,0.85,18.73,0.94
2009-08-11,1324,0.83,19.05,0.96
2009-08-12,1324,0.81,19.68,0.99
2009-08-13,1324,0.8,19.84,1.0
2009-08-14,1324,0.81,19.68,0.99
2009-08-17,1324,0.82,19.37,0.98
2009-08-18,1324,0.81,19.52,0.98
2009-08-19,1324,0.81,19.52,0.98
2009-08-20,1324,0.85,18.65,0.94
2009-08-21,1324,0.85,18.73,0.94
2009-08-24,1324,0.83,19.05,0.96
2009-08-25,1324,0.85,18.73,0.94
2009-08-26,1324,0.84,18.89,0.96
2009-08-27,1324,0.85,19.03,0.96
2009-08-28,1324,0.85,18.95,0.95
2009-08-31,1324,0.84,19.19,0.96
2009-09-01,1324,0.82,19.6,0.98
2009-09-02,1324,0.84,19.27,0.97
2009-09-03,1324,0.82,19.6,0.98
2009-09-04,1324,0.83,19.44,0.98
2009-09-07,1324,0.83,19.35,0.97
2009-09-09,1324,0.82,19.76,0.99
2009-09-10,1324,0.82,19.76,0.99
2009-09-11,1324,0.81,19.92,1.0
2009-09-14,1324,0.81,19.84,1.0
2009-09-15,1324,0.83,19.44,0.98
2009-09-17,1324,0.73,22.1,1.11
2009-09-18,1324,0.72,22.26,1.12
2009-09-21,1324,0.68,23.79,1.2
2009-09-22,1324,0.63,25.4,1.28
2009-09-23,1324,0.68,23.63,1.19
2009-09-24,1324,0.68,23.79,1.2
2009-09-25,1324,0.73,22.18,1.11
2009-09-28,1324,0.68,23.55,1.18
2009-09-29,1324,0.7,23.06,1.16
2009-09-30,1324,0.71,22.58,1.13
2009-10-01,1324,0.71,22.58,1.13
2009-10-02,1324,0.74,21.69,1.09
2009-10-05,1324,0.7,23.15,1.16
2009-10-06,1324,0.69,23.23,1.17
2009-10-07,1324,0.7,23.06,1.16
2009-10-08,1324,0.69,23.31,1.17
2009-10-09,1324,0.69,23.31,1.17
2009-10-12,1324,0.68,23.71,1.19
2009-10-13,1324,0.68,23.71,1.19
2009-10-14,1324,0.68,23.71,1.19
2009-10-15,1324,0.67,24.11,1.21
2009-10-16,1324,0.66,24.35,1.22
2009-10-19,1324,0.66,24.44,1.23
2009-10-20,1324,0.67,24.03,1.21
2009-10-21,1324,0.68,23.55,1.18
2009-10-22,1324,0.7,23.06,1.16
2009-10-23,1324,0.69,23.39,1.18
2009-10-26,1324,0.7,23.15,1.16
2009-10-27,1324,0.7,22.9,1.15
2009-10-28,1324,0.71,22.82,1.15
2009-10-29,1324,0.72,22.34,1.09
2009-10-30,1324,0.7,16.9,1.12
2009-11-02,1324,0.7,17.08,1.13
2009-11-03,1324,0.69,17.32,1.15
2009-11-04,1324,0.68,17.5,1.16
2009-11-05,1324,0.68,17.44,1.16
2009-11-06,1324,0.7,17.02,1.13
2009-11-09,1324,0.7,17.02,1.13
2009-11-10,1324,0.7,16.96,1.12
2009-11-11,1324,0.71,16.85,1.12
2009-11-12,1324,0.7,16.9,1.12
2009-11-13,1324,0.66,18.04,1.19
2009-11-16,1324,0.62,19.29,1.28
2009-11-17,1324,0.65,18.27,1.21
2009-11-18,1324,0.66,18.15,1.2
2009-11-19,1324,0.65,18.21,1.21
2009-11-20,1324,0.64,18.57,1.23
2009-11-23,1324,0.65,18.21,1.21
2009-11-24,1324,0.66,17.98,1.19
2009-11-25,1324,0.66,18.15,1.2
2009-11-26,1324,0.68,17.62,1.17
2009-11-27,1324,0.7,17.02,1.13
2009-11-30,1324,0.65,18.21,1.21
2009-12-01,1324,0.65,18.27,1.21
2009-12-02,1324,0.65,18.33,1.21
2009-12-04,1324,0.67,17.8,1.18
2009-12-07,1324,0.66,17.98,1.19
2009-12-08,1324,0.62,19.23,1.27
2009-12-09,1324,0.6,19.76,1.31
2009-12-10,1324,0.63,18.93,1.25
2009-12-11,1324,0.62,19.11,1.27
2009-12-14,1324,0.62,19.17,1.27
2009-12-15,1324,0.63,18.81,1.25
2009-12-16,1324,0.63,19.05,1.26
2009-12-17,1324,0.63,19.05,1.26
2009-12-18,1324,0.58,20.36,1.35
2009-12-21,1324,0.55,21.73,1.44
2009-12-22,1324,0.51,23.21,1.54
2009-12-23,1324,0.5,23.81,1.58
2009-12-24,1324,0.5,23.75,1.57
2009-12-25,1324,0.47,25.36,1.68
2009-12-28,1324,0.44,27.08,1.79
2009-12-29,1324,0.41,28.93,1.92
2009-12-30,1324,0.41,28.93,1.92
2009-12-31,1324,0.42,28.63,1.9
2010-01-04,1324,0.44,26.9,1.78
2010-01-05,1324,0.47,25.48,1.69
2010-01-06,1324,0.44,27.2,1.8
2010-01-07,1324,0.44,27.14,1.8
2010-01-08,1324,0.43,27.38,1.81
2010-01-11,1324,0.45,26.55,1.76
2010-01-12,1324,0.45,26.49,1.75
2010-01-13,1324,0.42,28.33,1.88
2010-01-14,1324,0.43,27.86,1.85
2010-01-15,1324,0.43,27.38,1.81
2010-01-18,1324,0.44,27.26,1.81
2010-01-19,1324,0.44,27.26,1.81
2010-01-20,1324,0.41,28.81,1.91
2010-01-21,1324,0.44,26.85,1.78
2010-01-22,1324,0.47,25.54,1.69
2010-01-25,1324,0.47,25.42,1.68
2010-01-26,1324,0.5,23.69,1.57
2010-01-27,1324,0.52,23.1,1.53
2010-01-28,1324,0.5,23.99,1.59
2010-01-29,1324,0.52,23.04,1.53
2010-02-01,1324,0.52,23.1,1.53
2010-02-02,1324,0.54,21.85,1.45
2010-02-03,1324,0.55,21.61,1.43
2010-02-04,1324,0.53,22.26,1.47
2010-02-05,1324,0.57,20.71,1.37
2010-02-06,1324,0.61,19.52,1.29
2010-02-08,1324,0.59,20.24,1.34
2010-02-09,1324,0.57,20.95,1.39
2010-02-10,1324,0.56,21.25,1.41
2010-02-22,1324,0.56,21.43,1.42
2010-02-23,1324,0.55,21.79,1.44
2010-02-24,1324,0.54,22.02,1.46
2010-02-25,1324,0.55,21.61,1.43
2010-02-26,1324,0.55,21.61,1.43
2010-03-01,1324,0.54,21.85,1.45
2010-03-02,1324,0.54,21.9,1.45
2010-03-03,1324,0.52,22.74,1.51
2010-03-04,1324,0.54,22.08,1.46
2010-03-05,1324,0.54,22.2,1.47
2010-03-09,1324,0.53,22.56,1.49
2010-03-10,1324,0.53,22.38,1.48
2010-03-11,1324,0.53,22.5,1.49
2010-03-12,1324,0.53,22.26,1.47
2010-03-15,1324,0.53,22.62,1.5
2010-03-16,1324,0.54,22.2,1.47
2010-03-17,1324,0.53,22.5,1.49
2010-03-18,1324,0.52,22.74,1.51
2010-03-19,1324,0.49,24.29,1.61
2010-03-22,1324,0.46,25.95,1.72
2010-03-23,1324,0.46,25.65,1.7
2010-03-24,1324,0.48,24.88,1.65
2010-03-25,1324,0.49,24.46,1.62
2010-03-26,1324,0.48,25.0,1.66
2010-03-29,1324,0.48,25.0,1.66
2010-03-30,1324,0.48,24.94,1.65
2010-03-31,1324,0.45,26.67,1.77
2010-04-01,1324,0.46,26.01,1.72
2010-04-02,1324,0.46,25.71,1.7
2010-04-06,1324,0.46,25.83,1.71
2010-04-07,1324,0.46,25.89,1.72
2010-04-08,1324,0.46,25.77,1.71
2010-04-09,1324,2.78,25.65,1.7
2010-04-12,1324,2.78,25.65,1.7
2010-04-13,1324,2.82,25.3,1.68
2010-04-14,1324,2.82,25.36,1.68
2010-04-15,1324,2.82,25.36,1.68
2010-04-16,1324,2.84,25.18,1.67
2010-04-19,1324,3.05,23.45,1.55
2010-04-20,1324,3.11,22.98,1.52
2010-04-21,1324,2.91,24.58,1.63
2010-04-22,1324,2.92,24.46,1.62
2010-04-23,1324,2.99,23.87,1.58
2010-04-26,1324,2.8,25.54,1.69
2010-04-27,1324,2.91,24.52,1.62
2010-04-28,1324,2.93,24.4,1.62
2010-04-29,1324,2.93,24.4,1.54
2010-04-30,1324,3.01,17.5,1.5
2010-05-03,1324,3.05,17.24,1.48
2010-05-04,1324,3.08,17.11,1.47
2010-05-05,1324,3.22,16.36,1.4
2010-05-06,1324,3.16,16.67,1.43
2010-05-07,1324,3.29,16.01,1.37
2010-05-10,1324,3.16,16.67,1.43
2010-05-11,1324,3.23,16.27,1.4
2010-05-12,1324,3.24,16.23,1.39
2010-05-13,1324,3.17,16.62,1.43
2010-05-14,1324,3.21,16.4,1.41
2010-05-17,1324,3.28,16.05,1.38
2010-05-18,1324,3.25,16.18,1.39
2010-05-19,1324,3.23,16.27,1.4
2010-05-20,1324,3.31,15.92,1.37
2010-05-21,1324,3.53,14.91,1.28
2010-05-24,1324,3.51,15.0,1.29
2010-05-25,1324,3.73,14.12,1.21
2010-05-26,1324,3.74,14.08,1.21
2010-05-27,1324,3.5,15.04,1.29
2010-05-28,1324,3.5,15.04,1.29
2010-05-31,1324,3.5,15.04,1.29
2010-06-01,1324,3.54,14.87,1.28
2010-06-02,1324,3.56,14.78,1.27
2010-06-03,1324,3.48,15.13,1.3
2010-06-04,1324,3.49,15.09,1.3
2010-06-07,1324,3.56,14.78,1.27
2010-06-08,1324,3.56,14.78,1.27
2010-06-09,1324,3.63,14.52,1.25
2010-06-10,1324,3.58,14.69,1.26
2010-06-11,1324,3.53,14.91,1.28
2010-06-14,1324,3.49,15.09,1.3
2010-06-15,1324,3.47,15.18,1.3
2010-06-17,1324,3.49,15.09,1.3
2010-06-18,1324,3.49,15.09,1.3
2010-06-21,1324,3.46,15.22,1.31
2010-06-22,1324,3.45,15.26,1.31
2010-06-23,1324,3.39,15.53,1.33
2010-06-24,1324,3.4,15.48,1.33
2010-06-25,1324,3.5,15.04,1.29
2010-06-28,1324,3.49,15.09,1.3
2010-06-29,1324,3.48,15.13,1.3
2010-06-30,1324,3.56,14.78,1.27
2010-07-01,1324,3.56,14.78,1.27
2010-07-02,1324,3.56,14.78,1.27
2010-07-05,1324,3.51,15.0,1.29
2010-07-06,1324,3.48,15.13,1.3
2010-07-07,1324,3.5,15.04,1.29
2010-07-08,1324,3.43,15.35,1.32
2010-07-09,1324,3.36,15.66,1.34
2010-07-12,1324,3.39,15.53,1.33
2010-07-13,1324,3.4,15.48,1.33
2010-07-14,1324,3.41,15.44,1.33
2010-07-15,1324,3.4,15.48,1.33
2010-07-16,1324,3.37,15.61,1.34
2010-07-19,1324,3.4,15.48,1.33
2010-07-20,1324,3.37,15.61,1.34
2010-07-21,1324,3.3,15.96,1.37
2010-07-22,1324,3.08,17.06,1.46
2010-07-23,1324,2.88,18.25,1.57
2010-07-26,1324,2.88,18.25,1.57
2010-07-27,1324,2.7,19.52,1.68
2010-07-28,1324,2.52,20.88,1.79
2010-07-29,1324,2.36,22.32,1.92
2010-07-30,1324,2.47,21.27,1.83
2010-08-02,1324,2.46,21.4,1.84
2010-08-03,1324,2.43,21.67,1.86
2010-08-04,1324,2.36,22.32,1.92
2010-08-05,1324,2.53,20.79,1.78
2010-08-06,1324,2.51,21.01,1.8
2010-08-09,1324,2.63,20.0,1.72
2010-08-10,1324,2.59,20.35,1.75
2010-08-11,1324,2.61,20.13,1.73
2010-08-12,1324,2.55,20.61,1.77
2010-08-13,1324,2.54,20.75,1.78
2010-08-16,1324,2.54,20.7,1.78
2010-08-17,1324,2.57,20.48,1.76
2010-08-18,1324,2.4,21.89,1.88
2010-08-19,1324,2.46,21.36,1.83
2010-08-20,1324,2.44,21.58,1.85
2010-08-23,1324,2.44,21.58,1.85
2010-08-24,1324,2.36,22.28,1.91
2010-08-25,1324,2.4,21.93,1.88
2010-08-26,1324,2.24,23.46,2.01
2010-08-27,1324,2.23,23.55,2.02
2010-08-30,1324,2.37,22.19,1.91
2010-08-31,1324,2.55,20.66,1.82
2010-09-01,1324,2.5,20.34,1.86
2010-09-02,1324,2.52,20.21,1.84
2010-09-03,1324,2.51,20.25,1.85
2010-09-06,1324,2.47,20.59,1.88
2010-09-07,1324,2.54,20.0,1.83
2010-09-08,1324,2.59,19.66,1.79
2010-09-09,1324,2.54,20.04,1.83
2010-09-10,1324,2.6,19.58,1.79
2010-09-13,1324,2.58,19.75,1.8
2010-09-14,1324,2.51,20.25,1.85
2010-09-15,1324,2.54,20.04,1.83
2010-09-16,1324,2.58,19.75,1.8
2010-09-17,1324,2.59,19.66,1.79
2010-09-20,1324,2.55,19.92,1.82
2010-09-21,1324,2.58,19.75,1.8
2010-09-23,1324,2.5,20.34,1.86
2010-09-24,1324,2.54,20.04,1.83
2010-09-27,1324,2.58,19.7,1.8
2010-09-28,1324,2.58,19.7,1.8
2010-09-29,1324,2.57,19.79,1.81
2010-09-30,1324,2.56,19.83,1.81
2010-10-01,1324,2.55,19.92,1.82
2010-10-04,1324,2.58,19.75,1.8
2010-10-05,1324,2.57,19.79,1.81
2010-10-06,1324,2.49,20.42,1.86
2010-10-07,1324,2.59,19.66,1.79
2010-10-08,1324,2.76,18.39,1.68
2010-10-11,1324,2.88,17.63,1.61
2010-10-12,1324,2.7,18.86,1.72
2010-10-13,1324,2.76,18.43,1.68
2010-10-14,1324,2.75,18.47,1.69
2010-10-15,1324,2.77,18.35,1.67
2010-10-18,1324,2.74,18.56,1.69
2010-10-19,1324,2.7,18.81,1.72
2010-10-20,1324,2.73,18.64,1.7
2010-10-21,1324,2.76,18.43,1.68
2010-10-22,1324,2.77,18.35,1.67
2010-10-25,1324,2.73,18.64,1.7
2010-10-26,1324,2.73,18.6,1.7
2010-10-27,1324,2.76,18.43,1.68
